#:x y Ey Bx Bz
17 28 0.010458 -0.000612 0.047713
18 28 -0.096643 0.008725 -0.056079
19 28 -0.007193 0.000122 -0.038070
20 28 0.075194 -0.006801 0.044730
21 28 0.011162 -0.000900 0.032131
22 28 -0.054096 0.004488 -0.029094
23 28 -0.020867 0.001510 -0.028900
24 28 0.031246 -0.002690 0.012666
25 28 0.027018 -0.002171 0.025062
26 28 -0.008598 0.000713 0.002940
27 28 -0.025953 0.001989 -0.016379
28 28 -0.016322 0.001140 -0.015074
29 28 0.000842 -0.000212 -0.003005
30 28 0.010462 -0.000916 0.006211
31 28 0.011127 -0.000916 0.008495
32 28 0.007685 -0.000615 0.006553
33 28 0.004121 -0.000324 0.003783
34 28 0.001832 -0.000142 0.001781
35 28 0.000699 -0.000054 0.000712
36 28 0.000233 -0.000018 0.000248
37 28 0.000069 -0.000005 0.000076
38 28 0.000019 -0.000001 0.000021
39 28 0.000004 -0.000000 0.000005
40 28 0.000001 -0.000000 0.000001
41 28 0.000000 -0.000000 0.000000
42 28 0.000000 -0.000000 0.000000
43 28 0.000000 -0.000000 0.000000
44 28 0.000000 -0.000000 0.000000
45 28 0.000000 -0.000000 0.000000
46 28 0.000000 -0.000000 0.000000
47 28 0.000000 -0.000000 0.000000
48 28 0.000000 -0.000000 0.000000
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.026011 -0.032428 0.008481
2 29 0.035163 -0.048137 0.017172
3 29 -0.011783 -0.015231 0.014931
4 29 -0.110723 0.050906 -0.020835
5 29 -0.159703 0.077683 -0.072745
6 29 -0.033681 0.023408 -0.045383
7 29 0.127285 -0.041734 0.051834
8 29 0.118166 -0.036987 0.089456
9 29 -0.064306 0.013095 -0.001352
10 29 -0.124128 0.028782 -0.089726
11 29 0.031611 -0.007096 -0.020376
12 29 0.115156 -0.028278 0.073620
13 29 0.001700 -0.001810 0.039840
14 29 -0.115809 0.022133 -0.060083
15 29 -0.022687 0.004156 -0.053272
16 29 0.112274 -0.016985 0.056777
17 29 0.023998 -0.003926 0.054680
18 29 -0.097807 0.011978 -0.050563
19 29 -0.021605 0.002482 -0.046464
20 29 0.075216 -0.008745 0.039480
21 29 0.022757 -0.002662 0.038855
22 29 -0.052253 0.005517 -0.024222
23 29 -0.028731 0.002873 -0.032902
24 29 0.027536 -0.003013 0.008129
25 29 0.030796 -0.003212 0.026107
26 29 -0.004219 0.000423 0.006428
27 29 -0.025544 0.002508 -0.014993
28 29 -0.018587 0.001716 -0.016208
29 29 -0.001237 -0.000042 -0.004679
30 29 0.009743 -0.001096 0.005340
31 29 0.011386 -0.001202 0.008469
32 29 0.008220 -0.000847 0.006886
33 29 0.004543 -0.000461 0.004110
34 29 0.002069 -0.000208 0.001985
35 29 0.000806 -0.000080 0.000811
36 29 0.000274 -0.000027 0.000288
37 29 0.000083 -0.000008 0.000090
38 29 0.000022 -0.000002 0.000025
39 29 0.000006 -0.000001 0.000006
40 29 0.000001 -0.000000 0.000001
41 29 0.000000 -0.000000 0.000000
42 29 0.000000 -0.000000 0.000000
43 29 0.000000 -0.000000 0.000000
44 29 0.000000 -0.000000 0.000000
45 29 0.000000 -0.000000 0.000000
46 29 0.000000 -0.000000 0.000000
47 29 0.000000 -0.000000 0.000000
48 29 0.000000 -0.000000 0.000000
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.008512 -0.004131 0.007410
2 30 -0.030633 0.006553 0.004657
3 30 -0.074102 0.040209 -0.009336
4 30 -0.111947 0.072240 -0.033077
5 30 -0.078769 0.055314 -0.046024
6 30 0.055226 -0.015750 0.000476
7 30 0.147548 -0.063799 0.067690
8 30 0.078791 -0.038666 0.066148
9 30 -0.098757 0.023611 -0.027135
10 30 -0.119014 0.033801 -0.087952
11 30 0.039379 -0.009707 -0.008015
12 30 0.105104 -0.024617 0.071821
13 30 0.004839 0.002489 0.035425
14 30 -0.102452 0.020345 -0.054437
15 30 -0.027952 0.001505 -0.053057
16 30 0.105080 -0.019073 0.050362
17 30 0.032293 -0.004566 0.057829
18 30 -0.095668 0.014588 -0.045356
19 30 -0.031308 0.004340 -0.051456
20 30 0.074167 -0.010579 0.035035
21 30 0.031304 -0.004542 0.043309
22 30 -0.050173 0.006399 -0.020161
23 30 -0.034663 0.004371 -0.035577
24 30 0.024173 -0.003163 0.004410
25 30 0.033483 -0.004280 0.026571
26 30 -0.000589 0.000004 0.009146
27 30 -0.024946 0.002968 -0.013692
28 30 -0.020300 0.002325 -0.016957
29 30 -0.002965 0.000187 -0.006011
30 30 0.009073 -0.001240 0.004572
31 30 0.011545 -0.001484 0.008384
32 30 0.008642 -0.001087 0.007123
33 30 0.004893 -0.000608 0.004366
34 30 0.002271 -0.000280 0.002152
35 30 0.000898 -0.000110 0.000894
36 30 0.000310 -0.000038 0.000322
37 30 0.000095 -0.000012 0.000102
38 30 0.000026 -0.000003 0.000029
39 30 0.000006 -0.000001 0.000007
40 30 0.000001 -0.000000 0.000002
41 30 0.000000 -0.000000 0.000000
42 30 0.000000 -0.000000 0.000000
43 30 0.000000 -0.000000 0.000000
44 30 0.000000 -0.000000 0.000000
45 30 0.000000 -0.000000 0.000000
46 30 0.000000 -0.000000 0.000000
47 30 0.000000 -0.000000 0.000000
48 30 0.000000 -0.000000 0.000000
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 -0.021767 0.013400 -0.004287
2 31 -0.043264 0.030923 -0.008442
3 31 -0.059977 0.047699 -0.017418
4 31 -0.045150 0.044949 -0.022757
5 31 0.018642 0.002666 -0.010376
6 31 0.110187 -0.054613 0.030956
7 31 0.120186 -0.067697 0.062309
8 31 0.003881 -0.014654 0.026855
9 31 -0.128220 0.045835 -0.052115
10 31 -0.093812 0.036888 -0.074953
11 31 0.067933 -0.014565 0.011758
12 31 0.115275 -0.032483 0.076594
13 31 -0.002854 -0.004631 0.027626
14 31 -0.113220 0.022893 -0.060503
15 31 -0.032102 0.007584 -0.052647
16 31 0.108308 -0.020088 0.051428
17 31 0.039056 -0.007864 0.060162
18 31 -0.096147 0.016118 -0.043746
19 31 -0.038077 0.006559 -0.054770
20 31 0.073901 -0.012062 0.032561
21 31 0.037250 -0.006443 0.046263
22 31 -0.048817 0.007180 -0.017489
23 31 -0.038925 0.005893 -0.037393
24 31 0.021703 -0.003237 0.001773
25 31 0.035413 -0.005341 0.026813
26 31 0.002124 -0.000465 0.011085
27 31 -0.024433 0.003391 -0.012676
28 31 -0.021545 0.002942 -0.017437
29 31 -0.004275 0.000444 -0.006981
30 31 0.008539 -0.001365 0.003973
31 31 0.011645 -0.001758 0.008283
32 31 0.008955 -0.001328 0.007274
33 31 0.005159 -0.000758 0.004546
34 31 0.002427 -0.000354 0.002272
35 31 0.000971 -0.000141 0.000955
36 31 0.000338 -0.000049 0.000348
37 31 0.000104 -0.000015 0.000111
38 31 0.000029 -0.000004 0.000032
39 31 0.000007 -0.000001 0.000008
40 31 0.000002 -0.000000 0.000002
41 31 0.000000 -0.000000 0.000000
42 31 0.000000 -0.000000 0.000000
43 31 0.000000 -0.000000 0.000000
44 31 0.000000 -0.000000 0.000000
45 31 0.000000 -0.000000 0.000000
46 31 0.000000 -0.000000 0.000000
47 31 0.000000 -0.000000 0.000000
48 31 0.000000 -0.000000 0.000000
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.009671 0.011303 -0.011237
2 32 -0.011352 0.018582 -0.011422
3 32 -0.002652 0.016289 -0.011782
4 32 0.034277 -0.006113 -0.003321
5 32 0.078339 -0.043186 0.013938
6 32 0.108615 -0.067689 0.037149
7 32 0.050551 -0.043108 0.035730
8 32 -0.064007 0.020622 -0.013614
9 32 -0.125406 0.055723 -0.060795
10 32 -0.045478 0.024028 -0.050140
11 32 0.104599 -0.033470 0.036908
12 32 0.098648 -0.040584 0.074240
13 32 -0.043751 0.006536 0.004132
14 32 -0.116475 0.035689 -0.067582
15 32 -0.009589 0.006172 -0.039354
16 32 0.115539 -0.028159 0.057677
17 32 0.032882 -0.009967 0.055820
18 32 -0.100884 0.020078 -0.046750
19 32 -0.039134 0.008771 -0.055076
20 32 0.076076 -0.014122 0.033058
21 32 0.040274 -0.008323 0.047794
22 32 -0.049070 0.008120 -0.016718
23 32 -0.041687 0.007397 -0.038649
24 32 0.020556 -0.003370 0.000415
25 32 0.036859 -0.006397 0.027098
26 32 0.003807 -0.000907 0.012253
27 32 -0.024213 0.003820 -0.012092
28 32 -0.022398 0.003546 -0.017741
29 32 -0.005120 0.000691 -0.007580
30 32 0.008210 -0.001488 0.003590
31 32 0.011721 -0.002027 0.008200
32 32 0.009163 -0.001564 0.007349
33 32 0.005334 -0.000905 0.004646
34 32 0.002528 -0.000427 0.002341
35 32 0.001018 -0.000172 0.000991
36 32 0.000357 -0.000060 0.000363
37 32 0.000111 -0.000019 0.000117
38 32 0.000031 -0.000005 0.000034
39 32 0.000008 -0.000001 0.000009
40 32 0.000002 -0.000000 0.000002
41 32 0.000000 -0.000000 0.000000
42 32 0.000000 -0.000000 0.000000
43 32 0.000000 -0.000000 0.000000
44 32 0.000000 -0.000000 0.000000
45 32 0.000000 -0.000000 0.000000
46 32 0.000000 -0.000000 0.000000
47 32 0.000000 -0.000000 0.000000
48 32 0.000000 -0.000000 0.000000
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 0.008873 -0.002044 -0.007259
2 33 0.022789 -0.008615 -0.004514
3 33 0.040508 -0.021536 -0.000602
4 33 0.064944 -0.042316 0.010074
5 33 0.069481 -0.055495 0.018304
6 33 0.046739 -0.046354 0.021953
7 33 -0.035925 0.000513 0.000475
8 33 -0.104503 0.048485 -0.038675
9 33 -0.097970 0.051676 -0.051706
10 33 0.012050 0.002727 -0.017177
11 33 0.121044 -0.047318 0.056937
12 33 0.057298 -0.028796 0.056907
13 33 -0.069776 0.023598 -0.019781
14 33 -0.093742 0.033495 -0.062935
15 33 0.013760 -0.004979 -0.022258
16 33 0.109881 -0.031877 0.059550
17 33 0.019097 -0.006286 0.046760
18 33 -0.103355 0.024261 -0.050543
19 33 -0.034057 0.008928 -0.052093
20 33 0.079619 -0.016877 0.035821
21 33 0.039871 -0.009624 0.047702
22 33 -0.051174 0.009483 -0.017956
23 33 -0.042893 0.008767 -0.039410
24 33 0.021006 -0.003722 0.000456
25 33 0.037962 -0.007453 0.027568
26 33 0.004372 -0.001237 0.012647
27 33 -0.024424 0.004302 -0.012027
28 33 -0.022905 0.004124 -0.017925
29 33 -0.005467 0.000894 -0.007805
30 33 0.008129 -0.001634 0.003452
31 33 0.011796 -0.002292 0.008156
32 33 0.009269 -0.001787 0.007356
33 33 0.005411 -0.001040 0.004664
34 33 0.002570 -0.000493 0.002355
35 33 0.001036 -0.000199 0.000998
36 33 0.000364 -0.000070 0.000366
37 33 0.000113 -0.000022 0.000118
38 33 0.000031 -0.000006 0.000034
39 33 0.000008 -0.000002 0.000009
40 33 0.000002 -0.000000 0.000002
41 33 0.000000 -0.000000 0.000000
42 33 0.000000 -0.000000 0.000000
43 33 0.000000 -0.000000 0.000000
44 33 0.000000 -0.000000 0.000000
45 33 0.000000 -0.000000 0.000000
46 33 0.000000 -0.000000 0.000000
47 33 0.000000 -0.000000 0.000000
48 33 0.000000 -0.000000 0.000000
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 0.012437 -0.010050 0.001016
2 34 0.024152 -0.020543 0.003195
3 34 0.031156 -0.030466 0.005777
4 34 0.029221 -0.034896 0.009617
5 34 0.005337 -0.024761 0.007262
6 34 -0.036782 0.003773 -0.002032
7 34 -0.090648 0.044338 -0.023557
8 34 -0.095733 0.059423 -0.040044
9 34 -0.033452 0.032028 -0.025617
10 34 0.075378 -0.025655 0.018502
11 34 0.117671 -0.053252 0.062736
12 34 0.017245 -0.014969 0.031374
13 34 -0.084774 0.028499 -0.037835
14 34 -0.080022 0.027490 -0.057133
15 34 0.028964 -0.008672 -0.007596
16 34 0.107352 -0.031151 0.062805
17 34 0.005896 -0.003419 0.037184
18 34 -0.106360 0.026742 -0.056213
19 34 -0.025518 0.007982 -0.047192
20 34 0.084398 -0.019698 0.040766
21 34 0.036262 -0.010160 0.046113
22 34 -0.055109 0.011304 -0.021211
23 34 -0.042422 0.009870 -0.039632
24 34 0.023196 -0.004433 0.001979
25 34 0.038720 -0.008500 0.028243
26 34 0.003729 -0.001367 0.012232
27 34 -0.025127 0.004885 -0.012519
28 34 -0.023065 0.004658 -0.018002
29 34 -0.005290 0.001014 -0.007649
30 34 0.008318 -0.001822 0.003569
31 34 0.011877 -0.002558 0.008158
32 34 0.009271 -0.001992 0.007295
33 34 0.005387 -0.001157 0.004601
34 34 0.002549 -0.000548 0.002314
35 34 0.001025 -0.000220 0.000978
36 34 0.000359 -0.000077 0.000357
37 34 0.000111 -0.000024 0.000115
38 34 0.000031 -0.000007 0.000033
39 34 0.000008 -0.000002 0.000009
40 34 0.000002 -0.000000 0.000002
41 34 0.000000 -0.000000 0.000000
42 34 0.000000 -0.000000 0.000000
43 34 0.000000 -0.000000 0.000000
44 34 0.000000 -0.000000 0.000000
45 34 0.000000 -0.000000 0.000000
46 34 0.000000 -0.000000 0.000000
47 34 0.000000 -0.000000 0.000000
48 34 0.000000 -0.000000 0.000000
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 0.001489 -0.005489 0.004019
2 35 0.001099 -0.008905 0.004267
3 35 -0.007676 -0.007644 0.003115
4 35 -0.021972 0.001637 0.000724
5 35 -0.048226 0.019850 -0.006175
6 35 -0.068893 0.042571 -0.016329
7 35 -0.071658 0.053673 -0.023886
8 35 -0.028450 0.035133 -0.020487
9 35 0.051250 -0.011483 0.008542
10 35 0.108486 -0.054880 0.040133
11 35 0.079423 -0.048478 0.047875
12 35 -0.038083 0.003136 -0.000155
13 35 -0.109508 0.040448 -0.054743
14 35 -0.058630 0.028958 -0.046594
15 35 0.064434 -0.016342 0.015907
16 35 0.107335 -0.036728 0.067514
17 35 -0.019676 0.000380 0.020367
18 35 -0.112216 0.031526 -0.064907
19 35 -0.010122 0.006181 -0.038016
20 35 0.091107 -0.023404 0.048367
21 35 0.028537 -0.009903 0.042239
22 35 -0.060936 0.013780 -0.026620
23 35 -0.039855 0.010593 -0.038982
24 35 0.027204 -0.005644 0.005092
25 35 0.038957 -0.009509 0.029003
26 35 0.001772 -0.001199 0.010920
27 35 -0.026297 0.005606 -0.013553
28 35 -0.022824 0.005122 -0.017930
29 35 -0.004566 0.001014 -0.007097
30 35 0.008773 -0.002073 0.003934
31 35 0.011954 -0.002822 0.008196
32 35 0.009163 -0.002170 0.007164
33 35 0.005262 -0.001250 0.004458
34 35 0.002467 -0.000587 0.002220
35 35 0.000984 -0.000235 0.000930
36 35 0.000342 -0.000082 0.000337
37 35 0.000105 -0.000025 0.000108
38 35 0.000029 -0.000007 0.000031
39 35 0.000007 -0.000002 0.000008
40 35 0.000002 -0.000000 0.000002
41 35 0.000000 -0.000000 0.000000
42 35 0.000000 -0.000000 0.000000
43 35 0.000000 -0.000000 0.000000
44 35 0.000000 -0.000000 0.000000
45 35 0.000000 -0.000000 0.000000
46 35 0.000000 -0.000000 0.000000
47 35 0.000000 -0.000000 0.000000
48 35 0.000000 -0.000000 0.000000
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.008043 0.003189 0.000532
2 36 -0.015575 0.007521 0.000014
3 36 -0.028675 0.015726 -0.003335
4 36 -0.035811 0.025015 -0.005706
5 36 -0.046218 0.035295 -0.011204
6 36 -0.032698 0.035988 -0.012889
7 36 -0.006855 0.020716 -0.008061
8 36 0.046196 -0.012655 0.004243
9 36 0.090483 -0.049861 0.029808
10 36 0.076291 -0.055371 0.034197
11 36 0.007115 -0.019225 0.017541
12 36 -0.094694 0.034592 -0.030471
13 36 -0.102226 0.052334 -0.058200
14 36 0.002672 0.013224 -0.017660
15 36 0.101336 -0.037623 0.042141
16 36 0.080007 -0.037310 0.058621
17 36 -0.058232 0.013779 -0.005320
18 36 -0.108305 0.036712 -0.069333
19 36 0.015530 0.000099 -0.021821
20 36 0.096080 -0.028131 0.056351
21 36 0.014803 -0.007847 0.034469
22 36 -0.067725 0.017108 -0.033681
23 36 -0.034292 0.010607 -0.036698
24 36 0.032886 -0.007507 0.009795
25 36 0.038254 -0.010382 0.029527
26 36 -0.001597 -0.000621 0.008597
27 36 -0.027801 0.006480 -0.015041
28 36 -0.022072 0.005472 -0.017616
29 36 -0.003282 0.000857 -0.006133
30 36 0.009458 -0.002396 0.004519
31 36 0.011998 -0.003081 0.008244
32 36 0.008936 -0.002313 0.006954
33 36 0.005036 -0.001311 0.004236
34 36 0.002327 -0.000608 0.002076
35 36 0.000917 -0.000241 0.000859
36 36 0.000316 -0.000083 0.000308
37 36 0.000096 -0.000025 0.000098
38 36 0.000026 -0.000007 0.000028
39 36 0.000007 -0.000002 0.000007
40 36 0.000001 -0.000000 0.000002
41 36 0.000000 -0.000000 0.000000
42 36 0.000000 -0.000000 0.000000
43 36 0.000000 -0.000000 0.000000
44 36 0.000000 -0.000000 0.000000
45 36 0.000000 -0.000000 0.000000
46 36 0.000000 -0.000000 0.000000
47 36 0.000000 -0.000000 0.000000
48 36 0.000000 -0.000000 0.000000
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.007162 0.006125 -0.003984
2 37 -0.012337 0.011547 -0.003902
3 37 -0.017287 0.017343 -0.006512
4 37 -0.012268 0.018183 -0.005119
5 37 -0.006350 0.016081 -0.007020
6 37 0.021940 0.000684 -0.000196
7 37 0.042342 -0.019165 0.006619
8 37 0.072617 -0.043228 0.017696
9 37 0.060920 -0.048977 0.026700
10 37 0.008596 -0.021918 0.009975
11 37 -0.055236 0.020411 -0.010952
12 37 -0.106414 0.054973 -0.044672
13 37 -0.042172 0.035827 -0.037548
14 37 0.065862 -0.020960 0.018148
15 37 0.096534 -0.048617 0.050065
16 37 0.029146 -0.020173 0.034443
17 37 -0.085887 0.030094 -0.027940
18 37 -0.086853 0.034525 -0.063749
19 37 0.045054 -0.010566 -0.001497
20 37 0.093832 -0.031361 0.061036
21 37 -0.004743 -0.003006 0.022369
22 37 -0.073238 0.020797 -0.040978
23 37 -0.024908 0.009379 -0.031966
24 37 0.039627 -0.010050 0.015788
25 37 0.035991 -0.010913 0.029317
26 37 -0.006390 0.000480 0.005174
27 37 -0.029376 0.007480 -0.016799
28 37 -0.020656 0.005642 -0.016924
29 37 -0.001452 0.000506 -0.004755
30 37 0.010307 -0.002795 0.005272
31 37 0.011966 -0.003323 0.008265
32 37 0.008579 -0.002411 0.006654
33 37 0.004715 -0.001335 0.003941
34 37 0.002137 -0.000609 0.001892
35 37 0.000829 -0.000237 0.000769
36 37 0.000281 -0.000081 0.000272
37 37 0.000085 -0.000024 0.000085
38 37 0.000023 -0.000007 0.000024
39 37 0.000006 -0.000002 0.000006
40 37 0.000001 -0.000000 0.000001
41 37 0.000000 -0.000000 0.000000
42 37 0.000000 -0.000000 0.000000
43 37 0.000000 -0.000000 0.000000
44 37 0.000000 -0.000000 0.000000
45 37 0.000000 -0.000000 0.000000
46 37 0.000000 -0.000000 0.000000
47 37 0.000000 -0.000000 0.000000
48 37 0.000000 -0.000000 0.000000
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 0.000872 0.002276 -0.004827
2 38 0.002752 0.003371 -0.003962
3 38 0.008508 0.002184 -0.004334
4 38 0.018411 -0.003532 -0.000407
5 38 0.030023 -0.012013 0.000278
6 38 0.047895 -0.026812 0.008944
7 38 0.047517 -0.034631 0.010358
8 38 0.045898 -0.038144 0.015154
9 38 0.000020 -0.016670 0.007565
10 38 -0.044505 0.016344 -0.012574
11 38 -0.076757 0.043027 -0.024868
12 38 -0.068246 0.045815 -0.037225
13 38 0.027879 -0.000223 -0.004358
14 38 0.086258 -0.042370 0.038688
15 38 0.060616 -0.036585 0.038146
16 38 -0.013182 0.001631 0.009704
17 38 -0.094275 0.037568 -0.040870
18 38 -0.056367 0.025294 -0.051282
19 38 0.071379 -0.021623 0.019039
20 38 0.082898 -0.031202 0.060860
21 38 -0.028049 0.004245 0.006636
22 38 -0.075174 0.023908 -0.046942
23 38 -0.011408 0.006500 -0.024224
24 38 0.046360 -0.013080 0.022462
25 38 0.031486 -0.010809 0.027772
26 38 -0.012447 0.002180 0.000661
27 38 -0.030626 0.008520 -0.018542
28 38 -0.018412 0.005548 -0.015696
29 38 0.000868 -0.000062 -0.002985
30 38 0.011217 -0.003255 0.006113
31 38 0.011802 -0.003530 0.008208
32 38 0.008084 -0.002454 0.006255
33 38 0.004308 -0.001321 0.003580
34 38 0.001907 -0.000589 0.001675
35 38 0.000725 -0.000225 0.000667
36 38 0.000242 -0.000075 0.000232
37 38 0.000072 -0.000022 0.000071
38 38 0.000019 -0.000006 0.000020
39 38 0.000005 -0.000001 0.000005
40 38 0.000001 -0.000000 0.000001
41 38 0.000000 -0.000000 0.000000
42 38 0.000000 -0.000000 0.000000
43 38 0.000000 -0.000000 0.000000
44 38 0.000000 -0.000000 0.000000
45 38 0.000000 -0.000000 0.000000
46 38 0.000000 -0.000000 0.000000
47 38 0.000000 -0.000000 0.000000
48 38 0.000000 -0.000000 0.000000
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 0.007165 -0.003240 -0.001762
2 39 0.013302 -0.006731 -0.000847
3 39 0.022635 -0.012418 0.000202
4 39 0.027895 -0.018096 0.003291
5 39 0.033536 -0.024249 0.004108
6 39 0.030538 -0.027222 0.008343
7 39 0.014080 -0.020701 0.003912
8 39 -0.007272 -0.007791 0.002569
9 39 -0.049862 0.020481 -0.011531
10 39 -0.061756 0.038389 -0.021577
11 39 -0.057102 0.042064 -0.022093
12 39 -0.006104 0.017816 -0.014679
13 39 0.073477 -0.029385 0.023619
14 39 0.073977 -0.041851 0.039478
15 39 0.024972 -0.018348 0.019772
16 39 -0.043881 0.016052 -0.009937
17 39 -0.094690 0.039472 -0.048070
18 39 -0.019757 0.014069 -0.033461
19 39 0.094473 -0.031905 0.039464
20 39 0.062257 -0.027765 0.054415
21 39 -0.053621 0.013389 -0.012328
22 39 -0.071176 0.025636 -0.049764
23 39 0.006136 0.001711 -0.013053
24 39 0.051584 -0.016227 0.028847
25 39 0.024085 -0.009725 0.024245
26 39 -0.019354 0.004481 -0.004758
27 39 -0.031030 0.009446 -0.019872
28 39 -0.015209 0.005093 -0.013786
29 39 0.003554 -0.000851 -0.000897
30 39 0.012055 -0.003744 0.006936
31 39 0.011450 -0.003677 0.008025
32 39 0.007450 -0.002433 0.005755
33 39 0.003833 -0.001265 0.003167
34 39 0.001651 -0.000549 0.001439
35 39 0.000614 -0.000205 0.000560
36 39 0.000201 -0.000068 0.000191
37 39 0.000059 -0.000020 0.000058
38 39 0.000015 -0.000005 0.000016
39 39 0.000004 -0.000001 0.000004
40 39 0.000001 -0.000000 0.000001
41 39 0.000000 -0.000000 0.000000
42 39 0.000000 -0.000000 0.000000
43 39 0.000000 -0.000000 0.000000
44 39 0.000000 -0.000000 0.000000
45 39 0.000000 -0.000000 0.000000
46 39 0.000000 -0.000000 0.000000
47 39 0.000000 -0.000000 0.000000
48 39 0.000000 -0.000000 0.000000
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 0.005051 -0.004622 0.001427
2 40 0.007925 -0.008335 0.001638
3 40 0.011368 -0.012321 0.002321
4 40 0.007383 -0.012594 0.002512
5 40 0.003075 -0.011353 0.001738
6 40 -0.012728 -0.002817 0.000406
7 40 -0.029440 0.010143 -0.005756
8 40 -0.046893 0.026032 -0.009049
9 40 -0.058454 0.041294 -0.018276
10 40 -0.035824 0.036994 -0.014898
11 40 -0.003435 0.020321 -0.006350
12 40 0.056004 -0.015669 0.011112
13 40 0.087771 -0.043905 0.035938
14 40 0.044733 -0.030715 0.026189
15 40 -0.013661 -0.000770 -0.000372
16 40 -0.074677 0.030922 -0.027859
17 40 -0.079725 0.040121 -0.047107
18 40 0.031353 -0.002344 -0.005982
19 40 0.108836 -0.042299 0.056573
20 40 0.026936 -0.019214 0.037773
21 40 -0.078049 0.024426 -0.032792
22 40 -0.057630 0.024692 -0.046519
23 40 0.026763 -0.005228 0.001404
24 40 0.053115 -0.018833 0.033363
25 40 0.013383 -0.007273 0.018185
26 40 -0.026305 0.007258 -0.010602
27 40 -0.029991 0.010024 -0.020302
28 40 -0.011018 0.004189 -0.011115
29 40 0.006401 -0.001830 0.001370
30 40 0.012668 -0.004212 0.007618
31 40 0.010867 -0.003738 0.007672
32 40 0.006689 -0.002342 0.005159
33 40 0.003310 -0.001172 0.002721
34 40 0.001383 -0.000494 0.001197
35 40 0.000502 -0.000180 0.000454
36 40 0.000161 -0.000058 0.000151
37 40 0.000046 -0.000017 0.000045
38 40 0.000012 -0.000004 0.000012
39 40 0.000003 -0.000001 0.000003
40 40 0.000001 -0.000000 0.000001
41 40 0.000000 -0.000000 0.000000
42 40 0.000000 -0.000000 0.000000
43 40 0.000000 -0.000000 0.000000
44 40 0.000000 -0.000000 0.000000
45 40 0.000000 -0.000000 0.000000
46 40 0.000000 -0.000000 0.000000
47 40 0.000000 -0.000000 0.000000
48 40 0.000000 -0.000000 0.000000
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.002749 -0.000747 0.001164
2 41 -0.007059 -0.000311 0.000627
3 41 -0.011771 0.001099 0.000223
4 41 -0.020881 0.006140 -0.001731
5 41 -0.028281 0.012221 -0.003482
6 41 -0.039840 0.022581 -0.006793
7 41 -0.041884 0.030168 -0.010000
8 41 -0.038801 0.035109 -0.010499
9 41 -0.018131 0.029312 -0.010167
10 41 0.019830 0.008836 0.001052
11 41 0.053428 -0.015431 0.011438
12 41 0.082775 -0.041139 0.024932
13 41 0.058908 -0.039076 0.027522
14 41 -0.006262 -0.007212 0.002932
15 41 -0.058145 0.025010 -0.020916
16 41 -0.084226 0.046552 -0.037197
17 41 -0.027354 0.028418 -0.027964
18 41 0.088387 -0.027706 0.027927
19 41 0.096435 -0.046364 0.059734
20 41 -0.023078 -0.001684 0.009474
21 41 -0.091411 0.035141 -0.048620
22 41 -0.031324 0.018765 -0.034227
23 41 0.047014 -0.013916 0.017207
24 41 0.048299 -0.019725 0.033901
25 41 -0.000232 -0.003162 0.009568
26 41 -0.032021 0.010164 -0.015990
27 41 -0.026973 0.009958 -0.019360
28 41 -0.006001 0.002794 -0.007746
29 41 0.009115 -0.002924 0.003605
30 41 0.012907 -0.004594 0.008034
31 41 0.010032 -0.003689 0.007127
32 41 0.005830 -0.002182 0.004488
33 41 0.002768 -0.001048 0.002263
34 41 0.001120 -0.000427 0.000962
35 41 0.000395 -0.000152 0.000354
36 41 0.000124 -0.000048 0.000115
37 41 0.000035 -0.000013 0.000033
38 41 0.000009 -0.000003 0.000009
39 41 0.000002 -0.000001 0.000002
40 41 0.000000 -0.000000 0.000000
41 41 0.000000 -0.000000 0.000000
42 41 0.000000 -0.000000 0.000000
43 41 0.000000 -0.000000 0.000000
44 41 0.000000 -0.000000 0.000000
45 41 0.000000 -0.000000 0.000000
46 41 0.000000 -0.000000 0.000000
47 41 0.000000 -0.000000 0.000000
48 41 0.000000 -0.000000 0.000000
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 -0.006470 0.003239 -0.001525
2 42 -0.012964 0.006883 -0.002155
3 42 -0.018834 0.010852 -0.002804
4 42 -0.024065 0.015451 -0.004509
5 42 -0.025254 0.018683 -0.005234
