#:x y Ey Bx Bz
37 13 0.001857 0.022203 0.026924
38 13 -0.009821 0.019012 0.032932
39 13 -0.019638 0.015215 0.036861
40 13 -0.021641 0.011548 0.032969
41 13 -0.012422 0.008723 0.020640
42 13 0.003225 0.006838 0.006932
43 13 0.014509 0.005795 -0.001510
44 13 0.016840 0.006396 -0.006752
45 13 0.014542 0.009508 -0.012734
46 13 0.008223 0.013442 -0.016345
47 13 -0.002903 0.014190 -0.017070
48 13 -0.007123 0.009266 -0.020584
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 -0.098138 -0.001061 -0.005036
2 14 -0.092787 0.004644 -0.009353
3 14 -0.089052 0.008440 -0.013018
4 14 -0.087000 0.010717 -0.016636
5 14 -0.087028 0.011606 -0.020360
6 14 -0.087965 0.011431 -0.023835
7 14 -0.089869 0.010755 -0.027865
8 14 -0.093429 0.009611 -0.032169
9 14 -0.096953 0.008103 -0.035961
10 14 -0.100399 0.006706 -0.040026
11 14 -0.104804 0.005600 -0.044148
12 14 -0.108742 0.004679 -0.047419
13 14 -0.111676 0.003958 -0.050329
14 14 -0.114296 0.003711 -0.052791
15 14 -0.115864 0.004152 -0.054196
16 14 -0.116313 0.004963 -0.055074
17 14 -0.116082 0.005781 -0.055254
18 14 -0.113839 0.006944 -0.053789
19 14 -0.109455 0.008828 -0.051477
20 14 -0.105021 0.011024 -0.049289
21 14 -0.100248 0.012984 -0.046074
22 14 -0.092853 0.014784 -0.041095
23 14 -0.083424 0.016727 -0.035702
24 14 -0.074207 0.018857 -0.030591
25 14 -0.064992 0.021090 -0.024869
26 14 -0.054799 0.023235 -0.018588
27 14 -0.044742 0.024900 -0.012917
28 14 -0.035747 0.025809 -0.007747
29 14 -0.026435 0.026142 -0.001955
30 14 -0.015901 0.026239 0.004176
31 14 -0.005899 0.026172 0.009178
32 14 0.001753 0.025869 0.012765
33 14 0.007558 0.025427 0.016016
34 14 0.012330 0.024955 0.019402
35 14 0.014660 0.024173 0.022529
36 14 0.012284 0.022458 0.026000
37 14 0.005130 0.019358 0.031594
38 14 -0.003904 0.015058 0.039123
39 14 -0.010058 0.010426 0.043868
40 14 -0.008281 0.006613 0.039656
41 14 0.003029 0.004294 0.026190
42 14 0.017883 0.003177 0.011085
43 14 0.026949 0.002723 0.000873
44 14 0.028774 0.003361 -0.006478
45 14 0.028091 0.005837 -0.013247
46 14 0.021903 0.009159 -0.014647
47 14 0.006879 0.010667 -0.011188
48 14 -0.003289 0.007898 -0.011317
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.067701 0.006532 -0.003734
2 15 -0.064760 0.015504 -0.006716
3 15 -0.063319 0.021622 -0.009286
4 15 -0.062964 0.024792 -0.011835
5 15 -0.064270 0.025530 -0.014998
6 15 -0.067219 0.024425 -0.018480
7 15 -0.071153 0.022019 -0.022462
8 15 -0.076392 0.019042 -0.027022
9 15 -0.082394 0.016116 -0.031656
10 15 -0.088771 0.013299 -0.036562
11 15 -0.095372 0.010672 -0.041305
12 15 -0.101053 0.008761 -0.045332
13 15 -0.106212 0.007598 -0.049348
14 15 -0.111363 0.006668 -0.052894
15 15 -0.114510 0.006064 -0.054783
16 15 -0.115421 0.006234 -0.055923
17 15 -0.116202 0.006987 -0.056973
18 15 -0.116062 0.007860 -0.056564
19 15 -0.113020 0.008797 -0.054465
20 15 -0.108189 0.009976 -0.051890
21 15 -0.102813 0.011523 -0.048654
22 15 -0.095968 0.013390 -0.044116
23 15 -0.087740 0.015197 -0.039103
24 15 -0.079286 0.016521 -0.034017
25 15 -0.069765 0.017458 -0.027806
26 15 -0.057969 0.018477 -0.020454
27 15 -0.045550 0.019747 -0.013568
28 15 -0.034715 0.021041 -0.007689
29 15 -0.024869 0.022173 -0.001743
30 15 -0.014663 0.023108 0.004442
31 15 -0.005100 0.023711 0.009582
32 15 0.002160 0.023778 0.013243
33 15 0.007703 0.023254 0.016655
34 15 0.012997 0.022167 0.020835
35 15 0.017264 0.020338 0.025647
36 15 0.017896 0.017433 0.031245
37 15 0.013712 0.013395 0.038581
38 15 0.006841 0.008784 0.046793
39 15 0.002094 0.004657 0.050914
40 15 0.004650 0.001994 0.045120
41 15 0.015609 0.000974 0.030008
42 15 0.028688 0.000773 0.013817
43 15 0.036061 0.000542 0.002714
44 15 0.038690 0.000586 -0.005689
45 15 0.041149 0.001718 -0.012763
46 15 0.037125 0.003682 -0.012768
47 15 0.020428 0.005309 -0.006533
48 15 0.004258 0.004894 -0.003419
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.023150 0.017644 -0.001590
2 16 -0.020297 0.024904 -0.002374
3 16 -0.021480 0.029124 -0.003185
4 16 -0.025883 0.030985 -0.004709
5 16 -0.032809 0.030995 -0.007327
6 16 -0.040955 0.029843 -0.010715
7 16 -0.049719 0.028120 -0.015223
8 16 -0.059345 0.025788 -0.020577
9 16 -0.068312 0.023087 -0.025767
10 16 -0.076481 0.020559 -0.031394
11 16 -0.085211 0.018132 -0.037371
12 16 -0.092958 0.015662 -0.042310
13 16 -0.098776 0.013517 -0.046664
14 16 -0.104347 0.011973 -0.050962
15 16 -0.109201 0.010898 -0.054069
16 16 -0.111883 0.010071 -0.055901
17 16 -0.113102 0.009509 -0.057067
18 16 -0.112949 0.009530 -0.056923
19 16 -0.110708 0.010239 -0.055442
20 16 -0.107385 0.011170 -0.053549
21 16 -0.103260 0.011923 -0.050656
22 16 -0.096509 0.012761 -0.045816
23 16 -0.087308 0.014077 -0.040168
24 16 -0.078252 0.015762 -0.034943
25 16 -0.069723 0.017435 -0.029321
26 16 -0.059952 0.018844 -0.022612
27 16 -0.049100 0.019814 -0.015868
28 16 -0.038737 0.020234 -0.009729
29 16 -0.028501 0.020231 -0.003302
30 16 -0.017162 0.020050 0.003688
31 16 -0.005704 0.019688 0.009949
32 16 0.003890 0.018891 0.014793
33 16 0.011805 0.017494 0.019370
34 16 0.019509 0.015536 0.024912
35 16 0.026262 0.013057 0.031301
36 16 0.028889 0.010012 0.038196
37 16 0.025365 0.006518 0.045913
38 16 0.017731 0.003073 0.053336
39 16 0.011753 0.000442 0.055805
40 16 0.013562 -0.000842 0.048278
41 16 0.024162 -0.001039 0.032234
42 16 0.036783 -0.001168 0.016105
43 16 0.044289 -0.001972 0.005237
44 16 0.048960 -0.002971 -0.003408
45 16 0.054799 -0.003219 -0.010740
46 16 0.053078 -0.002491 -0.010591
47 16 0.035644 -0.000864 -0.003681
48 16 0.014006 0.000963 0.001475
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.018853 0.031852 0.001461
2 17 0.020948 0.038219 0.003473
3 17 0.018789 0.040572 0.004849
4 17 0.013697 0.039908 0.004927
5 17 0.005774 0.037402 0.002957
6 17 -0.004427 0.033755 -0.000413
7 17 -0.015402 0.029624 -0.004970
8 17 -0.027664 0.025647 -0.010982
9 17 -0.040737 0.021996 -0.017413
10 17 -0.053180 0.018617 -0.023991
11 17 -0.065308 0.015706 -0.030847
12 17 -0.076741 0.013524 -0.037171
13 17 -0.086801 0.011860 -0.042989
14 17 -0.095824 0.010353 -0.048298
15 17 -0.102842 0.009237 -0.052112
16 17 -0.107366 0.008854 -0.054821
17 17 -0.111025 0.008852 -0.057194
18 17 -0.113374 0.008774 -0.058021
19 17 -0.112262 0.008797 -0.056704
20 17 -0.108705 0.009258 -0.054676
21 17 -0.104756 0.010090 -0.052222
22 17 -0.099421 0.010988 -0.048199
23 17 -0.091573 0.011668 -0.042886
24 17 -0.082387 0.011995 -0.037248
25 17 -0.072249 0.012156 -0.030771
26 17 -0.060114 0.012504 -0.023014
27 17 -0.046824 0.013086 -0.015256
28 17 -0.034613 0.013565 -0.008451
29 17 -0.023401 0.013646 -0.001685
30 17 -0.011415 0.013295 0.005758
31 17 0.001129 0.012518 0.012844
32 17 0.012284 0.011261 0.018646
33 17 0.021629 0.009582 0.023994
34 17 0.030172 0.007711 0.030091
35 17 0.037059 0.005811 0.036867
36 17 0.038975 0.003841 0.043804
37 17 0.033817 0.001734 0.050974
38 17 0.024195 -0.000335 0.057297
39 17 0.017073 -0.001952 0.058532
40 17 0.019330 -0.002841 0.050281
41 17 0.031391 -0.003312 0.034511
42 17 0.045378 -0.004178 0.019368
43 17 0.054124 -0.005823 0.009150
44 17 0.060615 -0.007558 0.000237
45 17 0.068391 -0.008449 -0.007858
46 17 0.067515 -0.008185 -0.008811
47 17 0.049274 -0.006337 -0.003154
48 17 0.023416 -0.002755 0.002437
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.061567 0.052132 0.005781
2 18 0.063696 0.055560 0.011580
3 18 0.060631 0.053182 0.015433
4 18 0.053377 0.047601 0.016732
5 18 0.042974 0.040788 0.015270
6 18 0.030240 0.034155 0.011619
7 18 0.016199 0.028314 0.006214
8 18 0.001164 0.023162 -0.000591
9 18 -0.013780 0.018823 -0.007765
10 18 -0.028098 0.015464 -0.015410
11 18 -0.042629 0.012640 -0.023476
12 18 -0.055986 0.010089 -0.030563
13 18 -0.067026 0.008142 -0.036896
14 18 -0.077480 0.006838 -0.043223
15 18 -0.087001 0.005772 -0.048251
16 18 -0.093454 0.004812 -0.051472
17 18 -0.097640 0.004186 -0.053935
18 18 -0.100645 0.004075 -0.055316
19 18 -0.101349 0.004334 -0.054914
20 18 -0.099707 0.004562 -0.053447
21 18 -0.096514 0.004599 -0.050963
22 18 -0.090790 0.004774 -0.046565
23 18 -0.082319 0.005400 -0.040950
24 18 -0.073335 0.006249 -0.035494
25 18 -0.064591 0.006856 -0.029627
26 18 -0.054142 0.007015 -0.022269
27 18 -0.041517 0.006765 -0.014242
28 18 -0.028643 0.006191 -0.006721
29 18 -0.016153 0.005447 0.000793
30 18 -0.002913 0.004742 0.008916
31 18 0.010656 0.004137 0.016614
32 18 0.022335 0.003507 0.022746
33 18 0.031313 0.002771 0.027973
34 18 0.038601 0.001998 0.033681
35 18 0.043819 0.001214 0.040124
36 18 0.044123 0.000248 0.046881
37 18 0.037694 -0.001115 0.053888
38 18 0.027579 -0.002841 0.059983
39 18 0.021348 -0.004588 0.061065
40 18 0.025910 -0.006025 0.053055
41 18 0.040601 -0.007256 0.038090
42 18 0.056231 -0.008762 0.023864
43 18 0.065523 -0.010647 0.013770
44 18 0.072155 -0.012203 0.003934
45 18 0.079616 -0.012722 -0.005561
46 18 0.077758 -0.012092 -0.008366
47 18 0.058451 -0.009832 -0.005040
48 18 0.030201 -0.005277 -0.000317
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.106583 0.068237 0.012147
2 19 0.102877 0.069288 0.022518
3 19 0.094868 0.063499 0.028807
4 19 0.084550 0.054821 0.030888
5 19 0.072347 0.045626 0.029005
6 19 0.058643 0.036764 0.024581
7 19 0.044683 0.028756 0.018468
8 19 0.029575 0.021917 0.010558
9 19 0.013464 0.016026 0.002143
10 19 -0.001905 0.010950 -0.006220
11 19 -0.017161 0.006884 -0.015026
12 19 -0.032391 0.003812 -0.023380
13 19 -0.046079 0.001353 -0.030797
14 19 -0.058302 -0.000711 -0.037640
15 19 -0.068933 -0.002148 -0.043214
16 19 -0.077151 -0.002855 -0.047376
17 19 -0.083761 -0.003285 -0.050826
18 19 -0.088649 -0.003797 -0.052722
19 19 -0.089941 -0.004122 -0.052299
20 19 -0.088328 -0.003950 -0.050859
21 19 -0.086019 -0.003483 -0.048974
22 19 -0.082133 -0.003122 -0.045343
23 19 -0.074926 -0.003028 -0.039847
24 19 -0.065529 -0.003099 -0.033772
25 19 -0.055278 -0.003080 -0.027118
26 19 -0.043471 -0.002726 -0.019220
27 19 -0.030322 -0.002061 -0.010986
28 19 -0.017916 -0.001390 -0.003631
29 19 -0.006769 -0.000958 0.003414
30 19 0.004756 -0.000763 0.011071
31 19 0.016856 -0.000716 0.018527
32 19 0.027467 -0.000817 0.024529
33 19 0.035501 -0.001087 0.029565
34 19 0.041879 -0.001505 0.035144
35 19 0.046539 -0.002121 0.041795
36 19 0.046945 -0.003144 0.049145
37 19 0.041296 -0.004773 0.056870
38 19 0.032602 -0.006918 0.063512
39 19 0.028473 -0.009152 0.064895
40 19 0.035479 -0.011018 0.057118
41 19 0.051930 -0.012444 0.042463
42 19 0.067700 -0.013719 0.028303
43 19 0.075742 -0.014876 0.017441
44 19 0.080618 -0.015389 0.006063
45 19 0.086057 -0.014878 -0.005084
46 19 0.082187 -0.013486 -0.009744
47 19 0.061978 -0.010885 -0.008817
48 19 0.033315 -0.006212 -0.005594
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.153564 0.089345 0.022087
2 20 0.146843 0.081784 0.038342
3 20 0.135007 0.067003 0.046384
4 20 0.120144 0.052000 0.047910
5 20 0.103656 0.039264 0.044661
6 20 0.085816 0.029292 0.038316
7 20 0.067594 0.021591 0.030244
8 20 0.049321 0.015431 0.020907
9 20 0.031295 0.010575 0.011213
10 20 0.014073 0.006823 0.001422
11 20 -0.002859 0.003595 -0.008513
12 20 -0.018629 0.000700 -0.017449
13 20 -0.032191 -0.001545 -0.025412
14 20 -0.045021 -0.003213 -0.033195
15 20 -0.056899 -0.004740 -0.039604
16 20 -0.065537 -0.006146 -0.043924
17 20 -0.071676 -0.007093 -0.047369
18 20 -0.076871 -0.007500 -0.049857
19 20 -0.079784 -0.007655 -0.050301
20 20 -0.079651 -0.007861 -0.049221
21 20 -0.077595 -0.008087 -0.047145
22 20 -0.073370 -0.007992 -0.043324
23 20 -0.066474 -0.007389 -0.038052
24 20 -0.058635 -0.006563 -0.032685
25 20 -0.050852 -0.005952 -0.026947
26 20 -0.041372 -0.005698 -0.019655
27 20 -0.029406 -0.005669 -0.011419
28 20 -0.016960 -0.005703 -0.003691
29 20 -0.005283 -0.005696 0.003699
30 20 0.006672 -0.005582 0.011580
31 20 0.019079 -0.005410 0.019265
32 20 0.030014 -0.005366 0.025524
33 20 0.038402 -0.005622 0.030827
34 20 0.045254 -0.006237 0.036815
35 20 0.050758 -0.007233 0.044197
36 20 0.052461 -0.008688 0.052529
37 20 0.048317 -0.010635 0.061125
38 20 0.041041 -0.012862 0.068157
39 20 0.038120 -0.014896 0.069363
40 20 0.045890 -0.016284 0.061077
41 20 0.062063 -0.016943 0.045842
42 20 0.076116 -0.017134 0.030908
43 20 0.081531 -0.016965 0.018742
44 20 0.083769 -0.016154 0.005738
45 20 0.086797 -0.014590 -0.006761
46 20 0.081048 -0.012567 -0.012693
47 20 0.060581 -0.009916 -0.013539
48 20 0.033122 -0.005801 -0.011806
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.197381 0.117317 0.039209
2 21 0.185087 0.090115 0.061444
3 21 0.168287 0.061477 0.068837
4 21 0.149946 0.040313 0.067429
5 21 0.130789 0.026025 0.060950
6 21 0.111083 0.016189 0.052079
7 21 0.091839 0.009203 0.042109
8 21 0.072140 0.004115 0.030935
9 21 0.051982 0.000031 0.019727
10 21 0.033116 -0.003409 0.009050
11 21 0.014745 -0.006083 -0.001844
12 21 -0.003532 -0.008135 -0.012123
13 21 -0.019868 -0.009953 -0.021060
14 21 -0.034280 -0.011566 -0.029261
15 21 -0.047274 -0.012677 -0.036287
16 21 -0.057890 -0.013286 -0.041648
17 21 -0.066359 -0.013811 -0.045964
18 21 -0.072881 -0.014440 -0.048748
19 21 -0.075965 -0.014840 -0.049186
20 21 -0.076015 -0.014745 -0.048381
21 21 -0.075142 -0.014397 -0.047055
22 21 -0.072629 -0.014194 -0.043933
23 21 -0.066501 -0.014223 -0.038666
24 21 -0.057785 -0.014267 -0.032664
25 21 -0.048321 -0.014058 -0.026262
26 21 -0.037620 -0.013477 -0.018679
27 21 -0.025383 -0.012659 -0.010486
28 21 -0.013370 -0.011916 -0.002969
29 21 -0.002367 -0.011487 0.004210
30 21 0.009175 -0.011404 0.012100
31 21 0.021846 -0.011601 0.020154
32 21 0.033749 -0.012055 0.027042
33 21 0.043447 -0.012764 0.033027
34 21 0.051595 -0.013689 0.039683
35 21 0.058247 -0.014784 0.047753
36 21 0.060860 -0.016043 0.056690
37 21 0.057175 -0.017424 0.065532
38 21 0.049762 -0.018724 0.072206
39 21 0.046178 -0.019576 0.072482
40 21 0.052814 -0.019670 0.063018
41 21 0.067190 -0.019011 0.046686
42 21 0.078723 -0.017882 0.030715
43 21 0.081439 -0.016459 0.017356
44 21 0.081467 -0.014647 0.003184
45 21 0.082840 -0.012473 -0.010017
46 21 0.076114 -0.010236 -0.016446
47 21 0.056174 -0.007855 -0.018223
48 21 0.030847 -0.004639 -0.017607
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.226723 0.176883 0.073333
2 22 0.212778 0.097693 0.096889
3 22 0.195514 0.046164 0.096696
4 22 0.176725 0.017730 0.088244
5 22 0.156896 0.001927 0.076897
6 22 0.135528 -0.007063 0.064483
7 22 0.113515 -0.012388 0.052004
8 22 0.091369 -0.015742 0.039314
9 22 0.069165 -0.017742 0.026817
10 22 0.047717 -0.018865 0.014771
11 22 0.026933 -0.019756 0.002953
12 22 0.007443 -0.020561 -0.007770
13 22 -0.009722 -0.021015 -0.017309
14 22 -0.025730 -0.021244 -0.026442
15 22 -0.040445 -0.021646 -0.034117
16 22 -0.051646 -0.022164 -0.039536
17 22 -0.060011 -0.022410 -0.043937
18 22 -0.067289 -0.022319 -0.047382
19 22 -0.072099 -0.022217 -0.048609
20 22 -0.073326 -0.022334 -0.048010
21 22 -0.072263 -0.022504 -0.046378
22 22 -0.069109 -0.022376 -0.043074
23 22 -0.063183 -0.021857 -0.038127
24 22 -0.055805 -0.021246 -0.032809
25 22 -0.048068 -0.020923 -0.027038
26 22 -0.038399 -0.020993 -0.019609
27 22 -0.025830 -0.021292 -0.010965
28 22 -0.012312 -0.021613 -0.002656
29 22 0.000601 -0.021839 0.005289
30 22 0.013825 -0.021943 0.013784
31 22 0.027794 -0.021979 0.022335
32 22 0.040658 -0.022045 0.029624
33 22 0.050938 -0.022197 0.035860
34 22 0.059227 -0.022403 0.042617
35 22 0.065606 -0.022584 0.050684
36 22 0.067550 -0.022682 0.059465
37 22 0.062750 -0.022637 0.067841
38 22 0.053798 -0.022326 0.073625
39 22 0.048447 -0.021560 0.072689
40 22 0.053266 -0.020215 0.061999
41 22 0.065750 -0.018372 0.044707
42 22 0.075325 -0.016284 0.028027
43 22 0.076376 -0.014125 0.014026
44 22 0.075395 -0.011894 -0.000624
45 22 0.076306 -0.009647 -0.013874
46 22 0.069632 -0.007585 -0.020172
47 22 0.050792 -0.005649 -0.022196
48 22 0.027818 -0.003339 -0.022246
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.243517 0.302861 0.154846
2 23 0.222072 0.069011 0.150172
3 23 0.202532 0.005660 0.126991
4 23 0.184173 -0.015331 0.106214
5 23 0.165561 -0.024148 0.088516
6 23 0.146044 -0.028916 0.072998
7 23 0.126274 -0.031892 0.058869
8 23 0.105417 -0.033810 0.044911
9 23 0.083550 -0.035278 0.031649
10 23 0.062555 -0.036452 0.019372
11 23 0.041776 -0.037096 0.007112
12 23 0.020858 -0.037338 -0.004408
13 23 0.001910 -0.037568 -0.014385
14 23 -0.014950 -0.037753 -0.023534
15 23 -0.030422 -0.037587 -0.031544
16 23 -0.043425 -0.037154 -0.037751
17 23 -0.053857 -0.036871 -0.042718
18 23 -0.062050 -0.036839 -0.046141
19 23 -0.066730 -0.036721 -0.047191
20 23 -0.068121 -0.036290 -0.046830
21 23 -0.068224 -0.035772 -0.045835
22 23 -0.066427 -0.035530 -0.042972
23 23 -0.060698 -0.035618 -0.037786
24 23 -0.052000 -0.035747 -0.031713
25 23 -0.042390 -0.035593 -0.025248
26 23 -0.031518 -0.035056 -0.017571
27 23 -0.018873 -0.034286 -0.009089
28 23 -0.006090 -0.033520 -0.001125
29 23 0.005821 -0.032900 0.006487
30 23 0.018196 -0.032409 0.014783
31 23 0.031645 -0.031936 0.023286
32 23 0.044200 -0.031368 0.030562
33 23 0.054081 -0.030624 0.036669
34 23 0.061640 -0.029652 0.043126
35 23 0.066914 -0.028425 0.050759
36 23 0.067460 -0.026945 0.059000
37 23 0.061069 -0.025231 0.066698
38 23 0.050472 -0.023286 0.071656
39 23 0.043630 -0.021104 0.069843
40 23 0.047262 -0.018708 0.058429
41 23 0.058843 -0.016192 0.040727
42 23 0.067760 -0.013701 0.023909
43 23 0.068535 -0.011346 0.009888
44 23 0.067771 -0.009161 -0.004640
45 23 0.069229 -0.007182 -0.017508
46 23 0.063344 -0.005471 -0.023349
47 23 0.045830 -0.003956 -0.025223
48 23 0.024949 -0.002325 -0.025585
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.246275 -0.359460 0.386999
2 24 0.215284 -0.131903 0.212129
3 24 0.196951 -0.074198 0.147058
4 24 0.180475 -0.058093 0.114513
5 24 0.163488 -0.053343 0.092944
6 24 0.144683 -0.051817 0.075594
7 24 0.124755 -0.051295 0.060482
8 24 0.104198 -0.051111 0.046239
9 24 0.082988 -0.050746 0.032692
10 24 0.062030 -0.050145 0.019924
11 24 0.041407 -0.049646 0.007568
12 24 0.021713 -0.049221 -0.003648
13 24 0.004030 -0.048569 -0.013618
14 24 -0.012624 -0.047804 -0.023116
15 24 -0.028082 -0.047298 -0.031149
16 24 -0.040117 -0.047019 -0.036902
17 24 -0.049328 -0.046592 -0.041605
18 24 -0.057471 -0.045942 -0.045361
19 24 -0.063136 -0.045424 -0.046863
20 24 -0.065083 -0.045270 -0.046453
21 24 -0.064643 -0.045249 -0.045008
22 24 -0.062152 -0.044987 -0.041929
23 24 -0.056878 -0.044410 -0.037158
24 24 -0.050004 -0.043779 -0.031937
25 24 -0.042672 -0.043383 -0.026259
26 24 -0.033414 -0.043281 -0.018936
27 24 -0.021255 -0.043278 -0.010373
28 24 -0.008160 -0.043086 -0.002160
29 24 0.004162 -0.042505 0.005577
30 24 0.016523 -0.041495 0.013747
31 24 0.029389 -0.040108 0.021897
32 24 0.040915 -0.038401 0.028675
33 24 0.049507 -0.036408 0.034207
34 24 0.055682 -0.034149 0.040074
35 24 0.059616 -0.031638 0.047157
36 24 0.058971 -0.028890 0.054920
37 24 0.051607 -0.025942 0.062215
38 24 0.040318 -0.022877 0.066849
39 24 0.033130 -0.019825 0.064829
40 24 0.036791 -0.016910 0.053385
41 24 0.048731 -0.014196 0.035862
42 24 0.058264 -0.011691 0.019392
43 24 0.059888 -0.009419 0.005803
44 24 0.060172 -0.007446 -0.008235
45 24 0.062762 -0.005789 -0.020548
46 24 0.058030 -0.004368 -0.025868
47 24 0.041813 -0.003091 -0.027444
48 24 0.022594 -0.001795 -0.027910
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.216437 -0.233388 0.154424
2 25 0.195210 -0.158701 0.149345
3 25 0.176637 -0.111026 0.125808
4 25 0.159896 -0.085783 0.104746
5 25 0.143421 -0.072527 0.086850
6 25 0.126413 -0.065485 0.071228
7 25 0.109380 -0.061569 0.057087
8 25 0.091351 -0.059155 0.043199
9 25 0.072287 -0.057700 0.030077
10 25 0.053975 -0.056800 0.017994
11 25 0.035683 -0.055881 0.005967
12 25 0.017009 -0.054856 -0.005302
13 25 0.000023 -0.054051 -0.015021
14 25 -0.015172 -0.053385 -0.023923
15 25 -0.029286 -0.052501 -0.031708
16 25 -0.041237 -0.051488 -0.037727
17 25 -0.050916 -0.050757 -0.042550
18 25 -0.058649 -0.050387 -0.045882
19 25 -0.063150 -0.050062 -0.046905
20 25 -0.064634 -0.049552 -0.046586
21 25 -0.065094 -0.049017 -0.045709
22 25 -0.063908 -0.048795 -0.043047
23 25 -0.059039 -0.048961 -0.038149
24 25 -0.051442 -0.049194 -0.032458
25 25 -0.043170 -0.049087 -0.026473
26 25 -0.033863 -0.048505 -0.019376
27 25 -0.023001 -0.047580 -0.011576
28 25 -0.012203 -0.046485 -0.004396
29 25 -0.002458 -0.045302 0.002338
30 25 0.007607 -0.044022 0.009676
31 25 0.018653 -0.042558 0.017157
32 25 0.028780 -0.040780 0.023380
33 25 0.036300 -0.038599 0.028445
34 25 0.041672 -0.036018 0.033924
35 25 0.045058 -0.033093 0.040702
36 25 0.044140 -0.029870 0.048276
37 25 0.036823 -0.026409 0.055552
38 25 0.025925 -0.022859 0.060376
39 25 0.019444 -0.019459 0.058737
40 25 0.024082 -0.016417 0.047800
41 25 0.037246 -0.013758 0.030841
42 25 0.048201 -0.011355 0.014977
43 25 0.051320 -0.009163 0.002049
44 25 0.053049 -0.007303 -0.011330
45 25 0.057011 -0.005801 -0.023082
46 25 0.053577 -0.004455 -0.027957
47 25 0.038564 -0.003141 -0.029223
48 25 0.020660 -0.001805 -0.029704
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.179269 -0.171690 0.072593
2 26 0.166636 -0.146137 0.095464
3 26 0.151814 -0.118622 0.094688
4 26 0.136388 -0.098159 0.085787
5 26 0.120611 -0.084248 0.074141
6 26 0.103747 -0.074547 0.061584
7 26 0.086468 -0.067524 0.049109
8 26 0.069092 -0.062278 0.036554
9 26 0.051531 -0.057956 0.024302
10 26 0.034472 -0.054227 0.012585
11 26 0.017726 -0.051235 0.001154
12 26 0.001855 -0.048854 -0.009151
13 26 -0.012155 -0.046713 -0.018268
14 26 -0.025496 -0.044792 -0.026997
15 26 -0.038045 -0.043400 -0.034308
16 26 -0.047582 -0.042544 -0.039423
17 26 -0.054778 -0.041812 -0.043600
18 26 -0.061374 -0.041017 -0.046914
19 26 -0.065975 -0.040492 -0.048120
20 26 -0.067453 -0.040498 -0.047619
21 26 -0.067086 -0.040783 -0.046219
22 26 -0.065057 -0.040936 -0.043288
23 26 -0.060672 -0.040855 -0.038865
24 26 -0.055235 -0.040739 -0.034228
25 26 -0.049820 -0.040836 -0.029298
26 26 -0.042838 -0.041244 -0.022874
27 26 -0.033295 -0.041808 -0.015399
28 26 -0.023113 -0.042199 -0.008417
29 26 -0.013810 -0.042161 -0.001947
30 26 -0.004417 -0.041652 0.004940
31 26 0.005567 -0.040731 0.011778
32 26 0.014380 -0.039417 0.017288
33 26 0.020659 -0.037707 0.021733
34 26 0.025145 -0.035632 0.026757
35 26 0.028091 -0.033219 0.033236
36 26 0.027170 -0.030445 0.040677
37 26 0.020272 -0.027303 0.048062
38 26 0.010166 -0.023948 0.053298
39 26 0.004732 -0.020698 0.052321
40 26 0.010589 -0.017838 0.042126
41 26 0.025189 -0.015372 0.025843
42 26 0.037820 -0.013067 0.010619
43 26 0.042655 -0.010837 -0.001590
44 26 0.045931 -0.008890 -0.014250
45 26 0.051341 -0.007299 -0.025495
46 26 0.049308 -0.005762 -0.030039
47 26 0.035494 -0.004113 -0.031025
48 26 0.018798 -0.002358 -0.031510
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.140852 -0.137675 0.038324
2 27 0.131774 -0.128967 0.059786
3 27 0.119162 -0.112794 0.066557
4 27 0.105713 -0.096297 0.064698
5 27 0.091902 -0.082067 0.057947
6 27 0.077772 -0.070671 0.048979
7 27 0.064141 -0.061656 0.039074
8 27 0.049936 -0.054314 0.028106
9 27 0.035026 -0.048414 0.017221
10 27 0.021064 -0.043756 0.006956
11 27 0.007177 -0.039759 -0.003463
12 27 -0.007091 -0.036224 -0.013237
13 27 -0.019933 -0.033465 -0.021664
14 27 -0.031397 -0.031406 -0.029380
15 27 -0.042006 -0.029605 -0.035971
16 27 -0.050810 -0.028040 -0.040972
17 27 -0.058045 -0.027042 -0.045028
