#:x y Ey Bx Bz
9 14 0.010837 0.052249 -0.009095
10 14 0.107283 0.057379 0.037790
11 14 0.096948 0.011959 0.060667
12 14 -0.025348 -0.038644 0.006914
13 14 -0.099126 -0.042968 -0.052591
14 14 -0.055903 -0.000291 -0.048489
15 14 0.065658 0.039790 0.016716
16 14 0.097414 0.021119 0.069156
17 14 -0.038661 -0.026788 0.009969
18 14 -0.104258 -0.024201 -0.069333
19 14 0.015000 0.015977 -0.023341
20 14 0.088485 0.021791 0.055462
21 14 0.006041 -0.006014 0.029624
22 14 -0.064498 -0.016377 -0.035319
23 14 -0.024276 -0.001026 -0.031588
24 14 0.035431 0.010555 0.013921
25 14 0.032124 0.005675 0.027582
26 14 -0.007289 -0.003732 0.004349
27 14 -0.027890 -0.006393 -0.016639
28 14 -0.018717 -0.002937 -0.016167
29 14 -0.000347 0.001135 -0.003975
30 14 0.010454 0.002879 0.005729
31 14 0.011617 0.002618 0.008391
32 14 0.008165 0.001660 0.006605
33 14 0.004422 0.000835 0.003853
34 14 0.001979 0.000352 0.001826
35 14 0.000758 0.000128 0.000734
36 14 0.000254 0.000041 0.000256
37 14 0.000076 0.000012 0.000079
38 14 0.000020 0.000003 0.000022
39 14 0.000005 0.000001 0.000005
40 14 0.000001 0.000000 0.000001
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.003061 0.010052 -0.009032
2 15 0.013036 0.020548 -0.007297
3 15 0.028030 0.030472 -0.004145
4 15 0.058225 0.034904 0.005187
5 15 0.076949 0.024769 0.017397
6 15 0.075490 -0.003766 0.026502
7 15 0.008456 -0.044332 0.017007
8 15 -0.082150 -0.059418 -0.024960
9 15 -0.112933 -0.032024 -0.053013
10 15 -0.037174 0.025658 -0.039181
11 15 0.100364 0.053254 0.035138
12 15 0.093612 0.014971 0.069657
13 15 -0.036395 -0.028499 0.005633
14 15 -0.103396 -0.027490 -0.058142
15 15 -0.026965 0.008672 -0.043758
16 15 0.099190 0.031151 0.040326
17 15 0.061090 0.003419 0.064916
18 15 -0.084375 -0.026742 -0.026052
19 15 -0.069127 -0.007982 -0.065952
20 15 0.059516 0.019698 0.013085
21 15 0.063652 0.010160 0.055652
22 15 -0.032274 -0.011304 0.000253
23 15 -0.054764 -0.009870 -0.041066
24 15 0.004840 0.004433 -0.012324
25 15 0.039509 0.008500 0.024176
26 15 0.015385 0.001367 0.019365
27 15 -0.018973 -0.004885 -0.006267
28 15 -0.025646 -0.004658 -0.018229
29 15 -0.010604 -0.001014 -0.011293
30 15 0.005154 0.001822 0.000732
31 15 0.011487 0.002558 0.007423
32 15 0.010225 0.001992 0.007861
33 15 0.006444 0.001157 0.005436
34 15 0.003245 0.000548 0.002924
35 15 0.001375 0.000220 0.001305
36 15 0.000504 0.000077 0.000500
37 15 0.000163 0.000024 0.000168
38 15 0.000047 0.000007 0.000050
39 15 0.000012 0.000002 0.000013
40 15 0.000003 0.000000 0.000003
41 15 0.000001 0.000000 0.000001
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.017753 -0.006922 -0.002722
2 16 -0.036029 -0.009762 -0.006453
3 16 -0.051575 -0.005224 -0.011682
4 16 -0.051198 0.013642 -0.019718
5 16 -0.012111 0.041786 -0.014492
6 16 0.060091 0.061702 0.006877
7 16 0.121566 0.045974 0.046143
8 16 0.072904 -0.009538 0.048674
9 16 -0.053184 -0.051491 -0.004904
10 16 -0.130937 -0.039579 -0.066244
11 16 -0.039148 0.018802 -0.050751
12 16 0.105771 0.047925 0.041884
13 16 0.090819 0.008840 0.070720
14 16 -0.050440 -0.034368 -0.001533
15 16 -0.113484 -0.022322 -0.071090
16 16 0.012102 0.020941 -0.028169
17 16 0.114691 0.025989 0.067489
18 16 0.003019 -0.010573 0.039602
19 16 -0.100893 -0.021690 -0.057885
20 16 -0.011758 0.004978 -0.039310
21 16 0.077879 0.016730 0.043072
22 16 0.020136 -0.000198 0.036366
23 16 -0.053535 -0.011341 -0.025425
24 16 -0.029413 -0.002942 -0.032644
25 16 0.027002 0.006698 0.007603
26 16 0.031796 0.005044 0.025844
27 16 -0.002391 -0.001737 0.007386
28 16 -0.024860 -0.004666 -0.013966
29 16 -0.019467 -0.002725 -0.016242
30 16 -0.002577 0.000382 -0.005527
31 16 0.008932 0.002035 0.004503
32 16 0.011257 0.002081 0.008068
33 16 0.008448 0.001420 0.006853
34 16 0.004817 0.000759 0.004224
35 16 0.002258 0.000338 0.002100
36 16 0.000904 0.000129 0.000883
37 16 0.000317 0.000044 0.000322
38 16 0.000098 0.000013 0.000104
39 16 0.000027 0.000004 0.000030
40 16 0.000007 0.000001 0.000008
41 16 0.000002 0.000000 0.000002
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.010965 -0.006262 0.007091
2 17 0.013340 -0.017582 0.008522
3 17 -0.004581 -0.034954 0.008800
4 17 -0.052770 -0.051197 -0.003550
5 17 -0.107668 -0.044411 -0.029095
6 17 -0.105140 -0.001361 -0.050614
7 17 0.006434 0.052350 -0.019864
8 17 0.124222 0.062173 0.048584
9 17 0.110466 0.009143 0.073344
10 17 -0.049684 -0.045633 0.004082
11 17 -0.129334 -0.036143 -0.078599
12 17 -0.011934 0.015053 -0.038295
13 17 0.097442 0.036623 0.052140
14 17 0.052253 0.006232 0.057109
15 17 -0.077654 -0.027051 -0.025198
16 17 -0.075734 -0.010987 -0.069350
17 17 0.071926 0.021837 0.014148
18 17 0.079470 0.011192 0.072581
19 17 -0.063318 -0.016473 -0.009438
20 17 -0.071738 -0.009325 -0.064285
21 17 0.045516 0.011772 0.004047
22 17 0.060122 0.008531 0.051156
23 17 -0.024437 -0.006526 0.004366
24 17 -0.049795 -0.007301 -0.036694
25 17 0.001760 0.002290 -0.013271
26 17 0.035330 0.005967 0.021208
27 17 0.015421 0.001444 0.018746
28 17 -0.016486 -0.003236 -0.004793
29 17 -0.024182 -0.003491 -0.017065
30 17 -0.010978 -0.001002 -0.011394
31 17 0.004086 0.001178 0.000022
32 17 0.010750 0.001880 0.006901
33 17 0.010022 0.001550 0.007745
34 17 0.006538 0.000942 0.005559
35 17 0.003398 0.000464 0.003089
36 17 0.001485 0.000194 0.001424
37 17 0.000562 0.000071 0.000563
38 17 0.000188 0.000023 0.000195
39 17 0.000056 0.000007 0.000060
40 17 0.000015 0.000002 0.000017
41 17 0.000004 0.000000 0.000004
42 17 0.000001 0.000000 0.000001
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.017568 0.017999 -0.013102
2 18 0.044098 0.032956 -0.006909
3 18 0.086552 0.034758 0.010582
4 18 0.100188 0.007532 0.033313
5 18 0.039047 -0.042292 0.031710
6 18 -0.097718 -0.072068 -0.021343
7 18 -0.148077 -0.035875 -0.078372
8 18 -0.028200 0.030853 -0.041702
9 18 0.118491 0.055893 0.051055
10 18 0.091976 0.011315 0.080691
11 18 -0.081885 -0.034418 -0.016936
12 18 -0.100505 -0.015271 -0.080922
13 18 0.046722 0.020472 -0.005478
14 18 0.105306 0.016410 0.070209
15 18 -0.012712 -0.012117 0.029310
16 18 -0.112304 -0.017745 -0.064107
17 18 -0.003660 0.008437 -0.041566
18 18 0.107534 0.017939 0.061570
19 18 0.006205 -0.004745 0.041803
20 18 -0.091586 -0.014325 -0.053021
21 18 -0.009359 0.002538 -0.036266
22 18 0.069823 0.010937 0.039836
23 18 0.015606 0.000090 0.032124
24 18 -0.048692 -0.007422 -0.024110
25 18 -0.024672 -0.001980 -0.029024
26 18 0.025578 0.004477 0.008037
27 18 0.028295 0.003431 0.023774
28 18 -0.003258 -0.001169 0.006189
29 18 -0.023398 -0.003239 -0.013456
30 18 -0.018069 -0.001952 -0.015321
31 18 -0.002296 0.000221 -0.005164
32 18 0.008507 0.001431 0.004357
33 18 0.010776 0.001508 0.007814
34 18 0.008179 0.001054 0.006709
35 18 0.004732 0.000577 0.004195
36 18 0.002255 0.000263 0.002120
37 18 0.000920 0.000104 0.000908
38 18 0.000329 0.000036 0.000338
39 18 0.000105 0.000011 0.000111
40 18 0.000030 0.000003 0.000033
41 18 0.000008 0.000001 0.000009
42 18 0.000002 0.000000 0.000002
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.034879 -0.001589 -0.015027
2 19 -0.061747 0.010049 -0.023853
3 19 -0.041906 0.044568 -0.032428
4 19 0.057996 0.079076 -0.003922
5 19 0.157810 0.064776 0.058238
6 19 0.104195 -0.003547 0.074332
7 19 -0.078095 -0.057952 -0.013895
8 19 -0.141204 -0.033776 -0.089853
9 19 0.005744 0.024244 -0.036303
10 19 0.136006 0.035378 0.074859
11 19 0.031890 -0.006743 0.059957
12 19 -0.110730 -0.031062 -0.052879
13 19 -0.058429 -0.001852 -0.064132
14 19 0.081607 0.026794 0.029846
15 19 0.075668 0.009106 0.070602
16 19 -0.073345 -0.019229 -0.015854
17 19 -0.078740 -0.008780 -0.073743
18 19 0.073083 0.014981 0.015570
19 19 0.069336 0.007251 0.069799
20 19 -0.065757 -0.010949 -0.015263
21 19 -0.057880 -0.005342 -0.058319
22 19 0.048799 0.007880 0.010777
23 19 0.048389 0.004858 0.045990
24 19 -0.028973 -0.004571 -0.001821
25 19 -0.042421 -0.004344 -0.034056
26 19 0.007066 0.001877 -0.008234
27 19 0.032635 0.003834 0.021274
28 19 0.010905 0.000686 0.015647
29 19 -0.017435 -0.002272 -0.006470
30 19 -0.022287 -0.002292 -0.016368
31 19 -0.009084 -0.000591 -0.010020
32 19 0.004702 0.000848 0.000758
33 19 0.010440 0.001298 0.006910
34 19 0.009488 0.001066 0.007461
35 19 0.006146 0.000651 0.005299
36 19 0.003196 0.000324 0.002942
37 19 0.001404 0.000137 0.001361
38 19 0.000536 0.000051 0.000543
39 19 0.000181 0.000017 0.000190
40 19 0.000055 0.000005 0.000060
41 19 0.000015 0.000001 0.000017
42 19 0.000004 0.000000 0.000004
43 19 0.000001 0.000000 0.000001
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.004326 -0.024548 0.016497
2 20 -0.039973 -0.056737 0.013709
3 20 -0.137759 -0.063616 -0.029517
4 20 -0.156744 -0.011595 -0.075923
5 20 0.001650 0.059982 -0.033302
6 20 0.164417 0.064866 0.080171
7 20 0.083522 0.001815 0.085614
8 20 -0.105531 -0.042673 -0.032743
9 20 -0.116692 -0.015262 -0.093104
10 20 0.068947 0.029205 0.004340
11 20 0.110241 0.019537 0.090447
12 20 -0.049872 -0.012055 0.007238
13 20 -0.095340 -0.013133 -0.073515
14 20 0.029289 0.006058 -0.017352
15 20 0.100086 0.011233 0.066614
16 20 -0.016392 -0.004978 0.030160
17 20 -0.106740 -0.010665 -0.066977
18 20 0.015219 0.005597 -0.031056
19 20 0.098793 0.010228 0.065918
20 20 -0.016263 -0.004265 0.026248
21 20 -0.082043 -0.007984 -0.056176
22 20 0.010372 0.002931 -0.021474
23 20 0.063169 0.006247 0.042757
24 20 0.000090 -0.001027 0.020925
25 20 -0.046795 -0.004487 -0.027906
26 20 -0.013676 -0.000481 -0.022137
27 20 0.028075 0.003003 0.012676
28 20 0.022417 0.001788 0.021209
29 20 -0.007900 -0.001066 0.002052
30 20 -0.022878 -0.002069 -0.014394
31 20 -0.015115 -0.001088 -0.013641
32 20 -0.000183 0.000274 -0.003362
33 20 0.008936 0.000970 0.005067
34 20 0.010245 0.000969 0.007652
35 20 0.007501 0.000665 0.006272
36 20 0.004262 0.000361 0.003835
37 20 0.002012 0.000165 0.001916
38 20 0.000818 0.000065 0.000816
39 20 0.000292 0.000023 0.000304
40 20 0.000093 0.000007 0.000100
41 20 0.000027 0.000002 0.000030
42 20 0.000007 0.000001 0.000008
43 20 0.000002 0.000000 0.000002
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.077335 0.039672 -0.024040
2 21 0.155831 0.025036 0.037205
3 21 0.074030 -0.045301 0.060377
4 21 -0.134691 -0.081540 -0.035887
5 21 -0.178227 -0.030959 -0.115562
6 21 0.033023 0.041469 -0.024810
7 21 0.157141 0.041115 0.102146
8 21 0.010689 -0.008394 0.054577
9 21 -0.132869 -0.025384 -0.073881
10 21 -0.023658 0.002553 -0.060725
11 21 0.122758 0.019901 0.064841
12 21 0.033615 -0.002699 0.061860
13 21 -0.104286 -0.018073 -0.049048
14 21 -0.050706 0.001174 -0.061524
15 21 0.091500 0.016719 0.036909
16 21 0.057537 0.002576 0.067599
17 21 -0.092123 -0.012406 -0.033926
18 21 -0.049859 -0.002383 -0.065470
19 21 0.089414 0.009521 0.037298
20 21 0.037197 0.001808 0.056973
21 21 -0.077086 -0.006828 -0.034384
22 21 -0.030132 -0.001221 -0.045564
23 21 0.057896 0.004990 0.025987
24 21 0.028427 0.001539 0.036992
25 21 -0.038324 -0.003155 -0.013835
26 21 -0.030871 -0.001808 -0.030108
27 21 0.016754 0.001647 0.000871
28 21 0.029007 0.002020 0.021967
29 21 0.003024 -0.000050 0.010186
30 21 -0.019953 -0.001490 -0.009958
31 21 -0.019482 -0.001214 -0.015469
32 21 -0.005497 -0.000162 -0.007401
33 21 0.006376 0.000601 0.002481
34 21 0.010312 0.000781 0.007209
35 21 0.008657 0.000608 0.006994
36 21 0.005383 0.000361 0.004731
37 21 0.002729 0.000177 0.002550
38 21 0.001178 0.000074 0.001158
39 21 0.000445 0.000027 0.000456
40 21 0.000149 0.000009 0.000159
41 21 0.000045 0.000003 0.000049
42 21 0.000012 0.000001 0.000014
43 21 0.000003 0.000000 0.000004
44 21 0.000001 0.000000 0.000001
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.080120 0.064687 -0.104194
2 22 0.080569 0.121658 -0.035465
3 22 0.240244 0.085738 0.112658
4 22 0.090722 -0.010602 0.102197
5 22 -0.158763 -0.050377 -0.067079
6 22 -0.101361 -0.010067 -0.107370
7 22 0.113200 0.027498 0.039758
8 22 0.102069 0.010891 0.100474
9 22 -0.092093 -0.017978 -0.016301
10 22 -0.104231 -0.007778 -0.092767
11 22 0.079012 0.013164 0.014615
12 22 0.084242 0.009629 0.083224
13 22 -0.063510 -0.003684 -0.008155
14 22 -0.078349 -0.006157 -0.069767
15 22 0.053222 0.002285 0.000025
16 22 0.087917 0.004629 0.072048
17 22 -0.054377 -0.003610 0.004245
18 22 -0.088394 -0.003898 -0.073635
19 22 0.056491 0.004540 0.001005
20 22 0.075364 0.003642 0.068315
21 22 -0.051420 -0.003681 -0.004205
22 22 -0.060665 -0.002819 -0.055817
23 22 0.037696 0.002675 0.002887
24 22 0.048834 0.002405 0.043155
25 22 -0.021051 -0.001443 0.003364
26 22 -0.041063 -0.001976 -0.031066
27 22 0.001998 0.000438 -0.011068
28 22 0.029998 0.001596 0.018358
29 22 0.013271 0.000519 0.016460
30 22 -0.014280 -0.000818 -0.004026
31 22 -0.021690 -0.001023 -0.015358
32 22 -0.010589 -0.000383 -0.010838
33 22 0.003024 0.000273 -0.000549
34 22 0.009645 0.000540 0.006155
35 22 0.009495 0.000485 0.007379
36 22 0.006482 0.000315 0.005555
37 22 0.003524 0.000166 0.003231
38 22 0.001613 0.000074 0.001560
39 22 0.000641 0.000029 0.000648
40 22 0.000225 0.000010 0.000236
41 22 0.000071 0.000003 0.000077
42 22 0.000020 0.000001 0.000023
43 22 0.000005 0.000000 0.000006
44 22 0.000001 0.000000 0.000001
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.272507 -0.057185 -0.030985
2 23 -0.251986 0.020567 -0.145355
3 23 0.092442 0.078671 0.022619
4 23 0.197571 0.045548 0.165224
5 23 -0.048924 -0.011364 0.039730
6 23 -0.162732 -0.016564 -0.113651
7 23 0.031799 0.010706 -0.030424
8 23 0.137095 0.014667 0.098739
9 23 -0.021024 -0.001275 0.038473
10 23 -0.125182 -0.007916 -0.083698
11 23 0.022217 0.003151 -0.033101
12 23 0.116423 0.006540 0.078789
13 23 -0.009525 -0.006074 0.034009
14 23 -0.106718 -0.007807 -0.065065
15 23 -0.005224 0.004536 -0.038631
16 23 0.105175 0.007656 0.061989
17 23 0.002239 -0.001716 0.042076
18 23 -0.103877 -0.005299 -0.063247
19 23 0.008722 0.001111 -0.034382
20 23 0.092480 0.003657 0.061995
21 23 -0.014412 -0.000875 0.025683
22 23 -0.075663 -0.002490 -0.052352
23 23 0.009856 0.000679 -0.019954
24 23 0.058121 0.001881 0.039726
25 23 -0.000083 -0.000196 0.019417
26 23 -0.043323 -0.001337 -0.025922
27 23 -0.012927 -0.000218 -0.020799
28 23 0.026026 0.000881 0.011659
29 23 0.021350 0.000587 0.020099
30 23 -0.006960 -0.000280 0.002351
31 23 -0.021676 -0.000637 -0.013519
32 23 -0.014929 -0.000372 -0.013324
33 23 -0.000777 0.000052 -0.003696
34 23 0.008303 0.000291 0.004592
35 23 0.009944 0.000309 0.007391
36 23 0.007486 0.000221 0.006246
37 23 0.004360 0.000124 0.003919
38 23 0.002110 0.000059 0.002008
39 23 0.000880 0.000024 0.000877
40 23 0.000323 0.000009 0.000335
41 23 0.000106 0.000003 0.000114
42 23 0.000031 0.000001 0.000035
43 23 0.000008 0.000000 0.000010
44 23 0.000002 0.000000 0.000002
45 23 0.000000 0.000000 0.000001
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.048987 -0.079528 0.222798
2 24 -0.303154 -0.053656 -0.175332
3 24 -0.058414 0.000591 -0.100513
4 24 0.197609 0.016641 0.128149
5 24 0.043978 0.002124 0.103545
6 24 -0.157727 -0.006290 -0.082476
7 24 -0.034881 -0.001410 -0.074210
8 24 0.134904 0.004013 0.072256
9 24 0.042919 -0.001685 0.075796
10 24 -0.125997 -0.005236 -0.059315
11 24 -0.036565 -0.000534 -0.067283
12 24 0.107918 0.001743 0.057671
13 24 0.025713 0.003075 0.057867
14 24 -0.094014 0.002636 -0.045188
15 24 -0.033623 -0.001026 -0.055268
16 24 0.094737 -0.001762 0.040645
17 24 0.039550 -0.000307 0.061207
18 24 -0.098072 -0.000180 -0.042151
19 24 -0.032677 0.000329 -0.057411
20 24 0.091143 0.000968 0.044604
21 24 0.022179 -0.000035 0.048065
22 24 -0.075957 -0.000865 -0.039272
23 24 -0.018424 -0.000061 -0.037862
24 24 0.056830 0.000650 0.029361
25 24 0.020117 0.000156 0.031552
26 24 -0.038697 -0.000418 -0.016700
27 24 -0.025603 -0.000215 -0.027082
28 24 0.018501 0.000225 0.003429
29 24 0.026511 0.000259 0.021000
30 24 0.000883 -0.000014 0.008286
31 24 -0.019723 -0.000199 -0.010391
32 24 -0.018185 -0.000161 -0.014712
33 24 -0.004674 -0.000022 -0.006665
34 24 0.006415 0.000080 0.002675
35 24 0.009979 0.000105 0.007038
36 24 0.008334 0.000083 0.006760
37 24 0.005196 0.000050 0.004577
38 24 0.002653 0.000025 0.002483
39 24 0.001157 0.000011 0.001137
40 24 0.000442 0.000004 0.000453
41 24 0.000150 0.000001 0.000160
42 24 0.000046 0.000000 0.000051
43 24 0.000013 0.000000 0.000014
44 24 0.000003 0.000000 0.000004
45 24 0.000001 0.000000 0.000001
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.096927 0.029624 0.063623
2 25 -0.307540 0.053522 -0.128802
3 25 -0.102936 0.009960 -0.105899
4 25 0.180625 -0.015141 0.102045
5 25 0.092996 -0.006133 0.125264
6 25 -0.142235 0.004668 -0.052935
7 25 -0.085041 0.002577 -0.096688
8 25 0.112850 -0.003892 0.044767
9 25 0.077337 -0.000837 0.091138
10 25 -0.104411 0.005529 -0.031898
11 25 -0.072896 0.002401 -0.082041
12 25 0.093382 -0.000523 0.031698
13 25 0.071530 -0.001338 0.075124
14 25 -0.071462 -0.003099 -0.019482
15 25 -0.075283 -0.001273 -0.069172
16 25 0.064938 0.001226 0.012475
17 25 0.075720 0.001066 0.072404
18 25 -0.072306 0.000617 -0.014177
19 25 -0.066741 -0.000123 -0.069750
20 25 0.073698 -0.001066 0.020784
21 25 0.052540 -0.000346 0.061137
22 25 -0.064334 0.000822 -0.020812
23 25 -0.042310 0.000358 -0.048905
24 25 0.047379 -0.000575 0.015243
25 25 0.036601 -0.000350 0.038671
26 25 -0.029234 0.000329 -0.005617
27 25 -0.034723 0.000321 -0.029693
28 25 0.009053 -0.000132 -0.004939
29 25 0.028675 -0.000290 0.019556
30 25 0.008329 -0.000064 0.013186
31 25 -0.016321 0.000169 -0.006501
32 25 -0.020235 0.000185 -0.015036
33 25 -0.008368 0.000060 -0.009242
34 25 0.004155 -0.000058 0.000575
35 25 0.009624 -0.000103 0.006369
36 25 0.008988 -0.000090 0.007076
37 25 0.005994 -0.000058 0.005173
38 25 0.003219 -0.000030 0.002964
39 25 0.001464 -0.000014 0.001420
40 25 0.000580 -0.000005 0.000588
41 25 0.000204 -0.000002 0.000215
42 25 0.000064 -0.000001 0.000070
43 25 0.000018 -0.000000 0.000021
44 25 0.000005 -0.000000 0.000006
45 25 0.000001 -0.000000 0.000001
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.131314 0.084844 -0.001835
2 26 -0.226903 0.092655 -0.094490
3 26 -0.038084 0.006880 -0.061044
4 26 0.192730 -0.046161 0.098373
5 26 0.109645 -0.022119 0.118748
6 26 -0.131563 0.015951 -0.043959
7 26 -0.102660 0.011091 -0.103267
8 26 0.097894 -0.010709 0.026989
9 26 0.106010 -0.008652 0.096183
10 26 -0.076382 0.003982 -0.008182
11 26 -0.098974 0.004151 -0.088513
12 26 0.072835 -0.007087 0.009679
13 26 0.084738 -0.007420 0.079827
14 26 -0.062480 0.005950 -0.004253
15 26 -0.087847 0.008334 -0.070792
16 26 0.050277 -0.003168 -0.004068
17 26 0.094698 -0.006313 0.073393
18 26 -0.049735 0.001817 0.007297
19 26 -0.089606 0.003775 -0.072821
20 26 0.051389 -0.001937 -0.001592
21 26 0.074496 -0.002560 0.065992
22 26 -0.046357 0.001649 -0.001645
23 26 -0.059833 0.001797 -0.053459
24 26 0.033113 -0.001229 0.000332
25 26 0.048164 -0.001467 0.041063
26 26 -0.017201 0.000611 0.005473
27 26 -0.040008 0.001158 -0.029143
28 26 -0.000865 -0.000087 -0.012449
29 26 0.028246 -0.000874 0.016419
30 26 0.014762 -0.000395 0.016776
31 26 -0.012030 0.000382 -0.002349
32 26 -0.021134 0.000592 -0.014463
33 26 -0.011645 0.000281 -0.011304
34 26 0.001708 -0.000103 -0.001546
35 26 0.008944 -0.000291 0.005463
36 26 0.009434 -0.000285 0.007197
37 26 0.006722 -0.000196 0.005682
38 26 0.003787 -0.000108 0.003431
39 26 0.001791 -0.000050 0.001713
40 26 0.000735 -0.000020 0.000735
41 26 0.000266 -0.000007 0.000277
42 26 0.000086 -0.000002 0.000093
43 26 0.000025 -0.000001 0.000028
44 26 0.000007 -0.000000 0.000008
45 26 0.000002 -0.000000 0.000002
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.078750 0.062319 -0.037892
2 27 -0.085482 0.048890 -0.061944
3 27 0.071652 -0.038252 -0.011666
4 27 0.204456 -0.081792 0.095750
5 27 0.082027 -0.033136 0.086709
6 27 -0.138924 0.025426 -0.054279
7 27 -0.109771 0.018058 -0.101679
8 27 0.089965 -0.016692 0.021628
9 27 0.112345 -0.018575 0.096443
10 27 -0.069223 0.008532 0.001190
11 27 -0.114163 0.013684 -0.089147
12 27 0.051671 -0.005149 -0.005850
13 27 0.097716 -0.006448 0.078745
14 27 -0.030125 0.004715 0.014027
15 27 -0.089580 0.003676 -0.064680
16 27 0.018239 -0.005306 -0.022710
17 27 0.096110 -0.005727 0.064930
18 27 -0.020917 0.003686 0.026771
19 27 -0.097663 0.005899 -0.067060
20 27 0.026430 -0.002745 -0.021147
21 27 0.086260 -0.005076 0.063702
22 27 -0.026020 0.001818 0.015631
23 27 -0.070402 0.003726 -0.052671
24 27 0.017061 -0.001198 -0.013333
25 27 0.054808 -0.002869 0.039725
26 27 -0.004555 0.000345 0.015331
27 27 -0.041887 0.002065 -0.026301
28 27 -0.010186 0.000347 -0.018560
29 27 0.025885 -0.001355 0.012299
30 27 0.019887 -0.000934 0.019052
31 27 -0.007372 0.000406 0.001670
32 27 -0.021064 0.000994 -0.013231
33 27 -0.014383 0.000611 -0.012818
34 27 -0.000758 -0.000050 -0.003555
35 27 0.008023 -0.000442 0.004408
36 27 0.009682 -0.000490 0.007147
37 27 0.007360 -0.000359 0.006094
38 27 0.004335 -0.000207 0.003865
39 27 0.002125 -0.000100 0.002005
40 27 0.000899 -0.000042 0.000888
41 27 0.000335 -0.000015 0.000344
42 27 0.000112 -0.000005 0.000119
43 27 0.000034 -0.000002 0.000037
44 27 0.000009 -0.000000 0.000010
45 27 0.000002 -0.000000 0.000003
46 27 0.000001 -0.000000 0.000001
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.006817 0.013272 -0.035414
2 28 0.032917 -0.019965 -0.027360
3 28 0.134515 -0.083350 0.020292
4 28 0.159375 -0.089659 0.075498
