#:x y Ey Bx Bz
46 13 0.001071 0.000254 0.000546
47 13 0.000570 0.000137 0.000296
48 13 0.000269 0.000065 0.000194
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 -0.025784 -0.018217 -0.002471
2 14 -0.020533 -0.012449 -0.004394
3 14 -0.016969 -0.008356 -0.005460
4 14 -0.014499 -0.006007 -0.006755
5 14 -0.014684 -0.005237 -0.008626
6 14 -0.016238 -0.005965 -0.010352
7 14 -0.018755 -0.007898 -0.012884
8 14 -0.023100 -0.010340 -0.016011
9 14 -0.028086 -0.012569 -0.019093
10 14 -0.033970 -0.014912 -0.023095
11 14 -0.041057 -0.017782 -0.027324
12 14 -0.046617 -0.020119 -0.030070
13 14 -0.050424 -0.020938 -0.032651
14 14 -0.056122 -0.021096 -0.036834
15 14 -0.063641 -0.021747 -0.040771
16 14 -0.068395 -0.022591 -0.042082
17 14 -0.068992 -0.022829 -0.041829
18 14 -0.068681 -0.022480 -0.042057
19 14 -0.068944 -0.021861 -0.042077
20 14 -0.067291 -0.020746 -0.039916
21 14 -0.062055 -0.018801 -0.035754
22 14 -0.055338 -0.016320 -0.031656
23 14 -0.049842 -0.013957 -0.028537
24 14 -0.045089 -0.011932 -0.025022
25 14 -0.038335 -0.009867 -0.019458
26 14 -0.028306 -0.007382 -0.012071
27 14 -0.016810 -0.004608 -0.004749
28 14 -0.006796 -0.002049 0.000899
29 14 0.000475 -0.000077 0.004922
30 14 0.006233 0.001370 0.008692
31 14 0.012692 0.002653 0.013500
32 14 0.021017 0.004076 0.019479
33 14 0.030439 0.005648 0.025546
34 14 0.038867 0.007097 0.030146
35 14 0.044182 0.008076 0.032125
36 14 0.045272 0.008354 0.031184
37 14 0.042326 0.007915 0.027839
38 14 0.036490 0.006925 0.023058
39 14 0.029271 0.005639 0.017855
40 14 0.022009 0.004302 0.013010
41 14 0.015609 0.003094 0.008969
42 14 0.010496 0.002108 0.005878
43 14 0.006721 0.001367 0.003677
44 14 0.004115 0.000847 0.002202
45 14 0.002416 0.000503 0.001268
46 14 0.001364 0.000287 0.000704
47 14 0.000736 0.000156 0.000388
48 14 0.000350 0.000075 0.000258
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.000844 0.004269 -0.000812
2 15 0.009176 0.009227 -0.000751
3 15 0.013974 0.011155 -0.000349
4 15 0.015341 0.010570 -0.000503
5 15 0.013401 0.007984 -0.001416
6 15 0.009691 0.004752 -0.002770
7 15 0.003839 0.001312 -0.005802
8 15 -0.004542 -0.002930 -0.009786
9 15 -0.012103 -0.007116 -0.012972
10 15 -0.018857 -0.010155 -0.017044
11 15 -0.028337 -0.012851 -0.022957
12 15 -0.038497 -0.015996 -0.027887
13 15 -0.044964 -0.018837 -0.030811
14 15 -0.049392 -0.020631 -0.034037
15 15 -0.055057 -0.021511 -0.037927
16 15 -0.060396 -0.021609 -0.040382
17 15 -0.063144 -0.020940 -0.041236
18 15 -0.064913 -0.019986 -0.042283
19 15 -0.067372 -0.019282 -0.043467
20 15 -0.068394 -0.018635 -0.042678
21 15 -0.065323 -0.017432 -0.039215
22 15 -0.059259 -0.015562 -0.034923
23 15 -0.053458 -0.013522 -0.031496
24 15 -0.048826 -0.011698 -0.028274
25 15 -0.043082 -0.009920 -0.023392
26 15 -0.034100 -0.007809 -0.016318
27 15 -0.022698 -0.005338 -0.008553
28 15 -0.011776 -0.002898 -0.002045
29 15 -0.003411 -0.000907 0.002624
30 15 0.002828 0.000558 0.006497
31 15 0.009045 0.001763 0.011056
32 15 0.016933 0.003025 0.016894
33 15 0.026384 0.004443 0.023285
34 15 0.035625 0.005844 0.028721
35 15 0.042395 0.006916 0.031817
36 15 0.045152 0.007405 0.031951
37 15 0.043638 0.007232 0.029389
38 15 0.038728 0.006500 0.024996
39 15 0.031873 0.005422 0.019820
40 15 0.024523 0.004228 0.014755
41 15 0.017758 0.003101 0.010373
42 15 0.012170 0.002152 0.006921
43 15 0.007931 0.001419 0.004402
44 15 0.004934 0.000893 0.002678
45 15 0.002941 0.000538 0.001564
46 15 0.001683 0.000311 0.000881
47 15 0.000920 0.000171 0.000492
48 15 0.000442 0.000082 0.000333
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.034060 0.022870 0.001644
2 16 0.038830 0.026428 0.003771
3 16 0.039779 0.027037 0.006021
4 16 0.038478 0.025780 0.007148
5 16 0.033663 0.022846 0.006278
6 16 0.027537 0.018421 0.005163
7 16 0.021811 0.013865 0.002861
8 16 0.013144 0.009420 -0.001916
9 16 0.002635 0.004564 -0.006712
10 16 -0.005975 -0.000215 -0.010925
11 16 -0.014642 -0.004249 -0.016495
12 16 -0.025231 -0.007451 -0.022617
13 16 -0.035249 -0.009960 -0.027668
14 16 -0.043994 -0.012235 -0.032615
15 16 -0.052893 -0.014732 -0.037790
16 16 -0.060241 -0.017041 -0.041139
17 16 -0.063498 -0.018279 -0.042064
18 16 -0.064407 -0.018332 -0.042694
19 16 -0.066200 -0.017857 -0.044040
20 16 -0.068098 -0.017219 -0.044254
21 16 -0.066815 -0.016173 -0.041747
22 16 -0.061903 -0.014564 -0.037661
23 16 -0.056252 -0.012732 -0.034047
24 16 -0.051735 -0.011074 -0.030985
25 16 -0.046812 -0.009540 -0.026711
26 16 -0.038937 -0.007782 -0.020111
27 16 -0.027987 -0.005657 -0.012181
28 16 -0.016526 -0.003432 -0.004977
29 16 -0.007176 -0.001512 0.000375
30 16 -0.000306 -0.000067 0.004498
31 16 0.005867 0.001065 0.008900
32 16 0.013356 0.002179 0.014542
33 16 0.022649 0.003429 0.021074
34 16 0.032383 0.004723 0.027125
35 16 0.040296 0.005802 0.031170
36 16 0.044522 0.006416 0.032312
37 16 0.044389 0.006444 0.030555
38 16 0.040470 0.005937 0.026632
39 16 0.034105 0.005063 0.021584
40 16 0.026801 0.004027 0.016387
41 16 0.019780 0.003007 0.011729
42 16 0.013793 0.002121 0.007955
43 16 0.009133 0.001420 0.005136
44 16 0.005767 0.000906 0.003169
45 16 0.003485 0.000553 0.001875
46 16 0.002020 0.000323 0.001070
47 16 0.001116 0.000180 0.000606
48 16 0.000540 0.000087 0.000416
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.060657 0.046833 0.004914
2 17 0.066142 0.050255 0.010062
3 17 0.067376 0.048869 0.014209
4 17 0.066204 0.043949 0.017203
5 17 0.062146 0.037345 0.017417
6 17 0.054399 0.030064 0.015702
7 17 0.045742 0.022551 0.013022
8 17 0.036009 0.015355 0.008406
9 17 0.024497 0.009116 0.002792
10 17 0.012924 0.003983 -0.003005
11 17 0.000899 -0.000755 -0.009894
12 17 -0.011635 -0.005407 -0.016744
13 17 -0.021792 -0.009068 -0.021836
14 17 -0.029764 -0.011108 -0.026698
15 17 -0.039212 -0.012200 -0.032879
16 17 -0.049833 -0.013154 -0.038410
17 17 -0.057534 -0.013945 -0.041302
18 17 -0.061568 -0.014358 -0.042832
19 17 -0.064853 -0.014547 -0.044647
20 17 -0.067976 -0.014597 -0.045640
21 17 -0.068177 -0.014202 -0.043946
22 17 -0.064264 -0.013132 -0.040110
23 17 -0.058720 -0.011649 -0.036301
24 17 -0.054116 -0.010193 -0.033245
25 17 -0.049718 -0.008864 -0.029447
26 17 -0.042847 -0.007403 -0.023378
27 17 -0.032553 -0.005616 -0.015494
28 17 -0.020878 -0.003658 -0.007785
29 17 -0.010730 -0.001884 -0.001788
30 17 -0.003183 -0.000511 0.002674
31 17 0.003104 0.000540 0.007017
32 17 0.010279 0.001516 0.012461
33 17 0.019325 0.002594 0.019013
34 17 0.029314 0.003744 0.025492
35 17 0.038086 0.004767 0.030316
36 17 0.043556 0.005429 0.032359
37 17 0.044693 0.005595 0.031386
38 17 0.041763 0.005271 0.027970
39 17 0.035961 0.004584 0.023121
40 17 0.028805 0.003711 0.017868
41 17 0.021628 0.002817 0.012996
42 17 0.015319 0.002016 0.008945
43 17 0.010289 0.001368 0.005854
44 17 0.006583 0.000883 0.003657
45 17 0.004027 0.000545 0.002189
46 17 0.002360 0.000322 0.001263
47 17 0.001318 0.000181 0.000724
48 17 0.000641 0.000088 0.000503
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.095534 0.070331 0.009514
2 18 0.098229 0.068930 0.018552
3 18 0.095793 0.062721 0.025044
4 18 0.089865 0.054398 0.028645
5 18 0.081500 0.045282 0.028952
6 18 0.071413 0.036360 0.027018
7 18 0.060958 0.028648 0.023394
8 18 0.048713 0.021751 0.017262
9 18 0.034964 0.015000 0.010453
10 18 0.023033 0.009117 0.004363
11 18 0.011422 0.004669 -0.003086
12 18 -0.003008 0.000924 -0.011966
13 18 -0.017324 -0.002763 -0.019398
14 18 -0.028172 -0.006236 -0.025184
15 18 -0.037527 -0.009221 -0.031201
16 18 -0.046935 -0.011502 -0.036753
17 18 -0.054072 -0.012768 -0.040023
18 18 -0.058102 -0.013027 -0.041853
19 18 -0.061696 -0.012810 -0.044077
20 18 -0.065896 -0.012563 -0.045966
21 18 -0.067900 -0.012178 -0.045333
22 18 -0.065531 -0.011367 -0.042056
23 18 -0.060571 -0.010194 -0.038232
24 18 -0.056018 -0.008988 -0.035142
25 18 -0.051988 -0.007888 -0.031687
26 18 -0.045963 -0.006710 -0.026123
27 18 -0.036386 -0.005255 -0.018414
28 18 -0.024729 -0.003599 -0.010372
29 18 -0.013981 -0.002030 -0.003813
30 18 -0.005787 -0.000779 0.001027
31 18 0.000717 0.000170 0.005390
32 18 0.007676 0.001011 0.010665
33 18 0.016453 0.001918 0.017168
34 18 0.026533 0.002905 0.023930
35 18 0.035926 0.003824 0.029368
36 18 0.042414 0.004474 0.032188
37 18 0.044671 0.004716 0.031937
38 18 0.042676 0.004532 0.029031
39 18 0.037459 0.004010 0.024422
40 18 0.030517 0.003297 0.019172
41 18 0.023264 0.002537 0.014144
42 18 0.016706 0.001839 0.009862
43 18 0.011363 0.001263 0.006531
44 18 0.007355 0.000824 0.004126
45 18 0.004547 0.000514 0.002495
46 18 0.002692 0.000307 0.001454
47 18 0.001516 0.000174 0.000842
48 18 0.000741 0.000085 0.000591
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.119030 0.093487 0.015961
2 19 0.118416 0.089567 0.029370
3 19 0.114226 0.079331 0.038051
4 19 0.108603 0.066795 0.042676
5 19 0.101163 0.054656 0.042638
6 19 0.090466 0.043362 0.039405
7 19 0.079655 0.033121 0.035238
8 19 0.068503 0.024598 0.028821
9 19 0.054198 0.017654 0.020404
10 19 0.039307 0.011637 0.012428
11 19 0.025885 0.006247 0.004417
12 19 0.012028 0.001677 -0.004398
13 19 -0.001803 -0.001614 -0.012380
14 19 -0.013992 -0.003586 -0.019396
15 19 -0.026313 -0.004986 -0.027084
16 19 -0.039593 -0.006521 -0.034567
17 19 -0.050393 -0.008075 -0.039382
18 19 -0.056574 -0.009189 -0.041825
19 19 -0.060716 -0.009799 -0.044128
20 19 -0.065113 -0.010099 -0.046347
21 19 -0.067881 -0.010069 -0.046381
22 19 -0.066478 -0.009555 -0.043581
23 19 -0.061981 -0.008644 -0.039800
24 19 -0.057467 -0.007642 -0.036666
25 19 -0.053682 -0.006728 -0.033462
26 19 -0.048353 -0.005787 -0.028352
27 19 -0.039484 -0.004635 -0.020889
28 19 -0.028002 -0.003288 -0.012655
29 19 -0.016843 -0.001968 -0.005638
30 19 -0.008083 -0.000885 -0.000430
31 19 -0.001313 -0.000063 0.004010
32 19 0.005518 0.000640 0.009156
33 19 0.014045 0.001380 0.015577
34 19 0.024118 0.002193 0.022514
35 19 0.033942 0.002976 0.028423
36 19 0.041236 0.003565 0.031889
37 19 0.044441 0.003832 0.032274
38 19 0.043283 0.003745 0.029846
39 19 0.038630 0.003363 0.025490
40 19 0.031935 0.002802 0.020282
41 19 0.024665 0.002182 0.015146
42 19 0.017923 0.001598 0.010679
43 19 0.012323 0.001108 0.007145
44 19 0.008055 0.000730 0.004556
45 19 0.005026 0.000459 0.002780
46 19 0.003001 0.000276 0.001633
47 19 0.001703 0.000157 0.000954
48 19 0.000836 0.000077 0.000676
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.144577 0.122139 0.025851
2 20 0.142293 0.107520 0.044999
3 20 0.135797 0.087240 0.055045
4 20 0.126434 0.068193 0.058565
5 20 0.116162 0.052337 0.057300
6 20 0.103939 0.039980 0.052355
7 20 0.090493 0.030585 0.045781
8 20 0.076582 0.022917 0.037593
9 20 0.061509 0.016296 0.028313
10 20 0.046871 0.011096 0.019492
11 20 0.032586 0.007304 0.010031
12 20 0.016201 0.003941 -0.000713
13 20 -0.000224 0.000427 -0.010119
14 20 -0.012835 -0.002790 -0.017229
15 20 -0.023245 -0.005193 -0.024282
16 20 -0.034526 -0.006748 -0.031664
17 20 -0.044998 -0.007573 -0.037153
18 20 -0.052111 -0.007812 -0.040379
19 20 -0.057371 -0.007781 -0.043275
20 20 -0.062898 -0.007764 -0.046163
21 20 -0.067026 -0.007722 -0.046997
22 20 -0.066889 -0.007418 -0.044758
23 20 -0.063040 -0.006804 -0.041092
24 20 -0.058630 -0.006073 -0.037907
25 20 -0.054988 -0.005383 -0.034858
26 20 -0.050171 -0.004676 -0.030111
27 20 -0.041914 -0.003809 -0.022903
28 20 -0.030672 -0.002772 -0.014578
29 20 -0.019251 -0.001727 -0.007208
30 20 -0.010029 -0.000848 -0.001672
31 20 -0.002991 -0.000178 0.002872
32 20 0.003778 0.000381 0.007928
33 20 0.012096 0.000955 0.014263
34 20 0.022112 0.001589 0.021302
35 20 0.032223 0.002215 0.027559
36 20 0.040133 0.002706 0.031538
37 20 0.044107 0.002957 0.032456
38 20 0.043662 0.002929 0.030448
39 20 0.039513 0.002663 0.026334
40 20 0.033066 0.002242 0.021190
41 20 0.025817 0.001763 0.015984
42 20 0.018944 0.001303 0.011374
43 20 0.013142 0.000910 0.007674
44 20 0.008661 0.000604 0.004932
45 20 0.005445 0.000382 0.003031
46 20 0.003274 0.000231 0.001793
47 20 0.001869 0.000133 0.001056
48 20 0.000921 0.000065 0.000754
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.158571 0.153366 0.042567
2 21 0.150680 0.122067 0.066814
3 21 0.141935 0.090358 0.075813
4 21 0.133320 0.066486 0.076423
5 21 0.124166 0.049745 0.071867
6 21 0.112780 0.037374 0.064429
7 21 0.101206 0.027853 0.056618
8 21 0.089262 0.020849 0.047307
9 21 0.073882 0.015480 0.036188
10 21 0.057570 0.010764 0.025965
11 21 0.043311 0.006644 0.016473
12 21 0.028512 0.003529 0.005909
13 21 0.012209 0.001538 -0.004421
14 21 -0.002909 0.000309 -0.013240
15 21 -0.016904 -0.000798 -0.021911
16 21 -0.031261 -0.002170 -0.030527
17 21 -0.043750 -0.003612 -0.036805
18 21 -0.051678 -0.004697 -0.040268
19 21 -0.056801 -0.005301 -0.043082
20 21 -0.062064 -0.005585 -0.046069
21 21 -0.066480 -0.005645 -0.047335
22 21 -0.067025 -0.005437 -0.045530
23 21 -0.063672 -0.004983 -0.042016
24 21 -0.059403 -0.004439 -0.038822
25 21 -0.055890 -0.003932 -0.035890
26 21 -0.051470 -0.003431 -0.031430
27 21 -0.043721 -0.002826 -0.024454
28 21 -0.032730 -0.002093 -0.016100
29 21 -0.021159 -0.001339 -0.008476
30 21 -0.011587 -0.000693 -0.002671
31 21 -0.004312 -0.000198 0.001979
32 21 0.002440 0.000209 0.006979
33 21 0.010596 0.000619 0.013236
34 21 0.020540 0.001072 0.020329
35 21 0.030834 0.001527 0.026832
36 21 0.039191 0.001895 0.031200
37 21 0.043756 0.002096 0.032537
38 21 0.043879 0.002099 0.030874
39 21 0.040150 0.001925 0.026969
40 21 0.033923 0.001634 0.021894
41 21 0.026714 0.001294 0.016647
42 21 0.019753 0.000963 0.011931
43 21 0.013799 0.000677 0.008103
44 21 0.009153 0.000452 0.005239
45 21 0.005789 0.000287 0.003238
46 21 0.003500 0.000175 0.001927
47 21 0.002007 0.000101 0.001141
48 21 0.000992 0.000050 0.000819
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.166628 0.210810 0.075894
2 22 0.158792 0.129775 0.100748
3 22 0.150837 0.078049 0.101785
4 22 0.141720 0.049371 0.095219
5 22 0.132387 0.032889 0.086201
6 22 0.120630 0.023061 0.075350
7 22 0.106809 0.016796 0.064531
8 22 0.092897 0.012099 0.053633
9 22 0.077712 0.008386 0.041945
10 22 0.061734 0.005849 0.030756
11 22 0.045991 0.004159 0.019684
12 22 0.028899 0.002437 0.007754
13 22 0.011625 0.000360 -0.003021
14 22 -0.002229 -0.001552 -0.011337
15 22 -0.013717 -0.002771 -0.019294
16 22 -0.026282 -0.003291 -0.027840
17 22 -0.038767 -0.003383 -0.034773
18 22 -0.047890 -0.003290 -0.039038
19 22 -0.054294 -0.003193 -0.042415
20 22 -0.060533 -0.003191 -0.045840
21 22 -0.065803 -0.003232 -0.047561
22 22 -0.067100 -0.003176 -0.046111
23 22 -0.064177 -0.002967 -0.042710
24 22 -0.060000 -0.002677 -0.039490
25 22 -0.056534 -0.002388 -0.036613
26 22 -0.052359 -0.002095 -0.032348
27 22 -0.044969 -0.001739 -0.025551
28 22 -0.034186 -0.001302 -0.017199
29 22 -0.022536 -0.000847 -0.009406
30 22 -0.012722 -0.000452 -0.003405
31 22 -0.005265 -0.000148 0.001335
32 22 0.001490 0.000100 0.006303
33 22 0.009535 0.000346 0.012501
34 22 0.019413 0.000618 0.019620
35 22 0.029817 0.000894 0.026286
36 22 0.038477 0.001121 0.030924
37 22 0.043457 0.001250 0.032562
38 22 0.043991 0.001261 0.031154
39 22 0.040576 0.001164 0.027410
40 22 0.034522 0.000993 0.022394
41 22 0.027353 0.000790 0.017124
42 22 0.020338 0.000591 0.012337
43 22 0.014279 0.000417 0.008419
44 22 0.009515 0.000279 0.005467
45 22 0.006044 0.000178 0.003393
46 22 0.003668 0.000109 0.002027
47 22 0.002111 0.000063 0.001205
48 22 0.001046 0.000031 0.000869
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.161541 0.325125 0.155174
2 23 0.151770 0.098281 0.151093
3 23 0.145315 0.039683 0.129774
4 23 0.138966 0.021487 0.111481
5 23 0.131505 0.014372 0.096245
6 23 0.121497 0.010377 0.082540
7 23 0.110504 0.007581 0.070671
8 23 0.098671 0.005866 0.058740
9 23 0.083285 0.004664 0.045716
10 23 0.066671 0.003287 0.033962
11 23 0.052054 0.001917 0.023377
12 23 0.036782 0.001174 0.011765
13 23 0.019363 0.001162 0.000171
14 23 0.002890 0.001373 -0.009650
15 23 -0.011844 0.001260 -0.018848
16 23 -0.026576 0.000690 -0.028009
17 23 -0.039816 -0.000073 -0.035073
18 23 -0.048717 -0.000700 -0.039184
19 23 -0.054488 -0.001056 -0.042339
20 23 -0.060221 -0.001194 -0.045704
21 23 -0.065424 -0.001206 -0.047589
22 23 -0.066987 -0.001142 -0.046359
23 23 -0.064334 -0.001031 -0.043068
24 23 -0.060271 -0.000910 -0.039863
25 23 -0.056872 -0.000803 -0.037031
26 23 -0.052860 -0.000703 -0.032886
27 23 -0.045697 -0.000585 -0.026204
28 23 -0.035052 -0.000441 -0.017863
29 23 -0.023369 -0.000289 -0.009973
30 23 -0.013412 -0.000157 -0.003853
31 23 -0.005841 -0.000054 0.000945
32 23 0.000923 0.000029 0.005898
33 23 0.008902 0.000111 0.012060
34 23 0.018736 0.000202 0.019189
35 23 0.029197 0.000294 0.025947
36 23 0.038031 0.000371 0.030744
37 23 0.043258 0.000416 0.032564
38 23 0.044041 0.000421 0.031312
39 23 0.040819 0.000389 0.027669
40 23 0.034875 0.000333 0.022692
41 23 0.027736 0.000266 0.017413
42 23 0.020692 0.000199 0.012584
43 23 0.014572 0.000141 0.008612
44 23 0.009737 0.000094 0.005607
45 23 0.006200 0.000060 0.003489
46 23 0.003772 0.000037 0.002089
47 23 0.002175 0.000021 0.001245
48 23 0.001079 0.000011 0.000900
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.139594 -0.325125 0.380762
2 24 0.146745 -0.098281 0.210135
3 24 0.147090 -0.039683 0.148810
4 24 0.142322 -0.021487 0.119562
5 24 0.135368 -0.014372 0.101079
6 24 0.124854 -0.010377 0.085596
7 24 0.111545 -0.007581 0.072215
8 24 0.097984 -0.005866 0.059862
9 24 0.082965 -0.004664 0.047092
10 24 0.066667 -0.003287 0.034948
11 24 0.050520 -0.001917 0.023246
12 24 0.033283 -0.001174 0.010884
13 24 0.015793 -0.001162 -0.000389
14 24 0.001496 -0.001373 -0.009182
15 24 -0.010424 -0.001260 -0.017493
16 24 -0.023436 -0.000690 -0.026435
17 24 -0.036572 0.000073 -0.033859
18 24 -0.046372 0.000700 -0.038501
19 24 -0.053180 0.001056 -0.042059
20 24 -0.059650 0.001194 -0.045655
21 24 -0.065277 0.001206 -0.047671
22 24 -0.067060 0.001142 -0.046508
23 24 -0.064488 0.001031 -0.043226
24 24 -0.060420 0.000910 -0.040004
25 24 -0.057009 0.000803 -0.037175
26 24 -0.053032 0.000703 -0.033064
27 24 -0.045938 0.000585 -0.026420
28 24 -0.035339 0.000441 -0.018084
29 24 -0.023647 0.000289 -0.010164
30 24 -0.013644 0.000157 -0.004004
31 24 -0.006034 0.000054 0.000815
32 24 0.000734 -0.000029 0.005764
33 24 0.008692 -0.000111 0.011913
34 24 0.018510 -0.000202 0.019045
35 24 0.028988 -0.000294 0.025832
36 24 0.037880 -0.000371 0.030682
37 24 0.043189 -0.000416 0.032563
38 24 0.044055 -0.000421 0.031363
39 24 0.040898 -0.000389 0.027754
40 24 0.034992 -0.000333 0.022792
41 24 0.027864 -0.000266 0.017509
42 24 0.020810 -0.000199 0.012666
43 24 0.014670 -0.000141 0.008677
44 24 0.009812 -0.000094 0.005655
45 24 0.006253 -0.000060 0.003521
46 24 0.003807 -0.000037 0.002110
47 24 0.002197 -0.000021 0.001258
48 24 0.001090 -0.000011 0.000911
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.161541 -0.210810 0.155174
2 25 0.151770 -0.129775 0.151093
3 25 0.145315 -0.078049 0.129774
4 25 0.138966 -0.049371 0.111481
5 25 0.131505 -0.032889 0.096245
6 25 0.121497 -0.023061 0.082540
7 25 0.110504 -0.016796 0.070671
8 25 0.098671 -0.012099 0.058740
9 25 0.083285 -0.008386 0.045716
10 25 0.066671 -0.005849 0.033962
11 25 0.052054 -0.004159 0.023377
12 25 0.036782 -0.002437 0.011765
13 25 0.019363 -0.000360 0.000171
14 25 0.002890 0.001552 -0.009650
15 25 -0.011844 0.002771 -0.018848
16 25 -0.026576 0.003291 -0.028009
17 25 -0.039816 0.003383 -0.035073
18 25 -0.048717 0.003290 -0.039184
19 25 -0.054488 0.003193 -0.042339
20 25 -0.060221 0.003191 -0.045704
21 25 -0.065424 0.003232 -0.047589
22 25 -0.066987 0.003176 -0.046359
23 25 -0.064334 0.002967 -0.043068
24 25 -0.060271 0.002677 -0.039863
25 25 -0.056872 0.002388 -0.037031
26 25 -0.052860 0.002095 -0.032886
27 25 -0.045697 0.001739 -0.026204
28 25 -0.035052 0.001302 -0.017863
29 25 -0.023369 0.000847 -0.009973
30 25 -0.013412 0.000452 -0.003853
31 25 -0.005841 0.000148 0.000945
32 25 0.000923 -0.000100 0.005898
33 25 0.008902 -0.000346 0.012060
34 25 0.018736 -0.000618 0.019189
35 25 0.029197 -0.000894 0.025947
36 25 0.038031 -0.001121 0.030744
37 25 0.043258 -0.001250 0.032564
38 25 0.044041 -0.001261 0.031312
39 25 0.040819 -0.001164 0.027669
40 25 0.034875 -0.000993 0.022692
41 25 0.027736 -0.000790 0.017413
42 25 0.020692 -0.000591 0.012584
43 25 0.014572 -0.000417 0.008612
44 25 0.009737 -0.000279 0.005607
45 25 0.006200 -0.000178 0.003489
46 25 0.003772 -0.000109 0.002089
47 25 0.002175 -0.000063 0.001245
48 25 0.001079 -0.000031 0.000900
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.166628 -0.153366 0.075894
2 26 0.158792 -0.122067 0.100748
3 26 0.150837 -0.090358 0.101785
4 26 0.141720 -0.066486 0.095219
5 26 0.132387 -0.049745 0.086201
6 26 0.120630 -0.037374 0.075350
7 26 0.106809 -0.027853 0.064531
8 26 0.092897 -0.020849 0.053633
9 26 0.077712 -0.015480 0.041945
10 26 0.061734 -0.010764 0.030756
11 26 0.045991 -0.006644 0.019684
12 26 0.028899 -0.003529 0.007754
13 26 0.011625 -0.001538 -0.003021
14 26 -0.002229 -0.000309 -0.011337
15 26 -0.013717 0.000798 -0.019294
16 26 -0.026282 0.002170 -0.027840
17 26 -0.038767 0.003612 -0.034773
18 26 -0.047890 0.004697 -0.039038
19 26 -0.054294 0.005301 -0.042415
20 26 -0.060533 0.005585 -0.045840
21 26 -0.065803 0.005645 -0.047561
22 26 -0.067100 0.005437 -0.046111
23 26 -0.064177 0.004983 -0.042710
24 26 -0.060000 0.004439 -0.039490
25 26 -0.056534 0.003932 -0.036613
26 26 -0.052359 0.003431 -0.032348
27 26 -0.044969 0.002826 -0.025551
28 26 -0.034186 0.002093 -0.017199
29 26 -0.022536 0.001339 -0.009406
30 26 -0.012722 0.000693 -0.003405
31 26 -0.005265 0.000198 0.001335
32 26 0.001490 -0.000209 0.006303
33 26 0.009535 -0.000619 0.012501
34 26 0.019413 -0.001072 0.019620
35 26 0.029817 -0.001527 0.026286
36 26 0.038477 -0.001895 0.030924
37 26 0.043457 -0.002096 0.032562
38 26 0.043991 -0.002099 0.031154
39 26 0.040576 -0.001925 0.027410
40 26 0.034522 -0.001634 0.022394
41 26 0.027353 -0.001294 0.017124
42 26 0.020338 -0.000963 0.012337
43 26 0.014279 -0.000677 0.008419
44 26 0.009515 -0.000452 0.005467
45 26 0.006044 -0.000287 0.003393
46 26 0.003668 -0.000175 0.002027
47 26 0.002111 -0.000101 0.001205
48 26 0.001046 -0.000050 0.000869
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.158571 -0.122139 0.042567
2 27 0.150680 -0.107520 0.066814
3 27 0.141935 -0.087240 0.075813
4 27 0.133320 -0.068193 0.076423
5 27 0.124166 -0.052337 0.071867
6 27 0.112780 -0.039980 0.064429
7 27 0.101206 -0.030585 0.056618
8 27 0.089262 -0.022917 0.047307
9 27 0.073882 -0.016296 0.036188
10 27 0.057570 -0.011096 0.025965
11 27 0.043311 -0.007304 0.016473
12 27 0.028512 -0.003941 0.005909
13 27 0.012209 -0.000427 -0.004421
14 27 -0.002909 0.002790 -0.013240
15 27 -0.016904 0.005193 -0.021911
16 27 -0.031261 0.006748 -0.030527
17 27 -0.043750 0.007573 -0.036805
18 27 -0.051678 0.007812 -0.040268
19 27 -0.056801 0.007781 -0.043082
20 27 -0.062064 0.007764 -0.046069
21 27 -0.066480 0.007722 -0.047335
22 27 -0.067025 0.007418 -0.045530
23 27 -0.063672 0.006804 -0.042016
24 27 -0.059403 0.006073 -0.038822
25 27 -0.055890 0.005383 -0.035890
26 27 -0.051470 0.004676 -0.031430
27 27 -0.043721 0.003809 -0.024454
28 27 -0.032730 0.002772 -0.016100
29 27 -0.021159 0.001727 -0.008476
30 27 -0.011587 0.000848 -0.002671
31 27 -0.004312 0.000178 0.001979
32 27 0.002440 -0.000381 0.006979
33 27 0.010596 -0.000955 0.013236
34 27 0.020540 -0.001589 0.020329
35 27 0.030834 -0.002215 0.026832
