#:x y Ey Bx Bz
33 4 0.000056 0.000011 0.000049
34 4 0.000015 0.000003 0.000013
35 4 0.000003 0.000001 0.000003
36 4 0.000001 0.000000 0.000001
37 4 0.000000 0.000000 0.000000
38 4 0.000000 0.000000 0.000000
39 4 0.000000 0.000000 0.000000
40 4 0.000000 0.000000 0.000000
41 4 0.000000 0.000000 0.000000
42 4 0.000000 0.000000 0.000000
43 4 0.000000 0.000000 0.000000
44 4 0.000000 0.000000 0.000000
45 4 0.000000 0.000000 0.000000
46 4 0.000000 0.000000 0.000000
47 4 0.000000 0.000000 0.000000
48 4 0.000000 0.000000 0.000000
49 4 0.000000 0.000000 0.000000

0 5 0.000000 0.000000 0.000000
1 5 0.004832 -0.000312 0.001162
2 5 0.009120 -0.001219 0.001487
3 5 0.012796 -0.003220 0.002077
4 5 0.014151 -0.006916 0.002789
5 5 0.013005 -0.012279 0.003182
6 5 0.006800 -0.019373 0.003138
7 5 -0.004418 -0.026357 0.001340
8 5 -0.020126 -0.031535 -0.001466
9 5 -0.037860 -0.030735 -0.006768
10 5 -0.047102 -0.021162 -0.011312
11 5 -0.043032 -0.002421 -0.013276
12 5 -0.014603 0.022195 -0.009215
13 5 0.031476 0.039593 0.005218
14 5 0.067340 0.038435 0.020929
15 5 0.071352 0.014512 0.029162
16 5 0.018716 -0.023401 0.019077
17 5 -0.069571 -0.042332 -0.016796
18 5 -0.100140 -0.018441 -0.046299
19 5 -0.032276 0.022739 -0.029122
20 5 0.050777 0.036998 0.015821
21 5 0.060544 0.017112 0.035198
22 5 0.009925 -0.008767 0.015062
23 5 -0.033551 -0.017705 -0.013292
24 5 -0.036590 -0.010707 -0.022220
25 5 -0.014630 -0.000223 -0.012632
26 5 0.005928 0.005596 0.000509
27 5 0.013986 0.006212 0.007514
28 5 0.012521 0.004389 0.008014
29 5 0.007921 0.002400 0.005572
30 5 0.004006 0.001088 0.003017
31 5 0.001705 0.000423 0.001357
32 5 0.000628 0.000144 0.000524
33 5 0.000204 0.000044 0.000177
34 5 0.000059 0.000012 0.000053
35 5 0.000015 0.000003 0.000014
36 5 0.000004 0.000001 0.000004
37 5 0.000001 0.000000 0.000001
38 5 0.000000 0.000000 0.000000
39 5 0.000000 0.000000 0.000000
40 5 0.000000 0.000000 0.000000
41 5 0.000000 0.000000 0.000000
42 5 0.000000 0.000000 0.000000
43 5 0.000000 0.000000 0.000000
44 5 0.000000 0.000000 0.000000
45 5 0.000000 0.000000 0.000000
46 5 0.000000 0.000000 0.000000
47 5 0.000000 0.000000 0.000000
48 5 0.000000 0.000000 0.000000
49 5 0.000000 0.000000 0.000000

0 6 0.000000 0.000000 0.000000
1 6 0.001422 0.003133 -0.002937
2 6 0.003997 0.006391 -0.002629
3 6 0.007951 0.010023 -0.002291
4 6 0.015319 0.013464 -0.000923
5 6 0.024015 0.016198 0.000678
6 6 0.036472 0.016745 0.003832
7 6 0.045307 0.012930 0.007399
8 6 0.050779 0.004101 0.010504
9 6 0.041831 -0.011683 0.012564
10 6 0.015426 -0.028737 0.007590
11 6 -0.022387 -0.041966 -0.000861
12 6 -0.067521 -0.040599 -0.016268
13 6 -0.080662 -0.016246 -0.028351
14 6 -0.049099 0.019596 -0.022085
15 6 0.013034 0.050799 -0.002844
16 6 0.084225 0.052423 0.027979
17 6 0.081963 0.008492 0.044792
18 6 -0.022925 -0.040223 0.008530
19 6 -0.102953 -0.037681 -0.045237
20 6 -0.057671 0.005155 -0.043626
21 6 0.037009 0.031949 0.006451
22 6 0.063738 0.020386 0.036748
23 6 0.018238 -0.004613 0.020403
24 6 -0.028578 -0.015926 -0.010299
25 6 -0.035596 -0.010903 -0.022047
26 6 -0.015344 -0.001108 -0.013399
27 6 0.005077 0.004801 -0.000006
28 6 0.013442 0.005712 0.007396
29 6 0.012238 0.004132 0.008072
30 6 0.007786 0.002286 0.005646
31 6 0.003944 0.001043 0.003061
32 6 0.001679 0.000407 0.001375
33 6 0.000618 0.000139 0.000530
34 6 0.000200 0.000042 0.000179
35 6 0.000058 0.000011 0.000054
36 6 0.000015 0.000003 0.000015
37 6 0.000004 0.000001 0.000004
38 6 0.000001 0.000000 0.000001
39 6 0.000000 0.000000 0.000000
40 6 0.000000 0.000000 0.000000
41 6 0.000000 0.000000 0.000000
42 6 0.000000 0.000000 0.000000
43 6 0.000000 0.000000 0.000000
44 6 0.000000 0.000000 0.000000
45 6 0.000000 0.000000 0.000000
46 6 0.000000 0.000000 0.000000
47 6 0.000000 0.000000 0.000000
48 6 0.000000 0.000000 0.000000
49 6 0.000000 0.000000 0.000000

0 7 0.000000 0.000000 0.000000
1 7 -0.005460 -0.003674 0.000452
2 7 -0.010914 -0.006618 -0.000200
3 7 -0.017422 -0.008822 -0.000877
4 7 -0.023165 -0.008261 -0.002958
5 7 -0.027325 -0.005466 -0.003857
6 7 -0.027995 0.002383 -0.006509
7 7 -0.017944 0.013192 -0.005177
8 7 -0.002643 0.026346 -0.003744
9 7 0.029237 0.037077 0.003623
10 7 0.053824 0.036036 0.013911
11 7 0.067240 0.022953 0.019785
12 7 0.050481 -0.007259 0.022971
13 7 -0.014157 -0.036720 0.003739
14 7 -0.068644 -0.042451 -0.022667
15 7 -0.089343 -0.022511 -0.035211
16 7 -0.053622 0.023354 -0.032124
17 7 0.055084 0.059179 0.009420
18 7 0.109179 0.032941 0.055746
19 7 0.015695 -0.026321 0.030031
20 7 -0.089613 -0.041577 -0.037426
21 7 -0.064725 -0.005371 -0.048691
22 7 0.027578 0.025253 0.000778
23 7 0.059613 0.019512 0.035245
24 7 0.018572 -0.002489 0.021065
25 7 -0.026268 -0.013704 -0.009428
26 7 -0.033208 -0.009839 -0.021315
27 7 -0.013953 -0.001123 -0.012806
28 7 0.005323 0.004275 0.000326
29 7 0.013012 0.005149 0.007439
30 7 0.011664 0.003736 0.007950
31 7 0.007351 0.002068 0.005497
32 7 0.003697 0.000943 0.002954
33 7 0.001564 0.000367 0.001318
34 7 0.000573 0.000125 0.000505
35 7 0.000185 0.000038 0.000170
36 7 0.000053 0.000010 0.000051
37 7 0.000014 0.000003 0.000014
38 7 0.000003 0.000001 0.000003
39 7 0.000001 0.000000 0.000001
40 7 0.000000 0.000000 0.000000
41 7 0.000000 0.000000 0.000000
42 7 0.000000 0.000000 0.000000
43 7 0.000000 0.000000 0.000000
44 7 0.000000 0.000000 0.000000
45 7 0.000000 0.000000 0.000000
46 7 0.000000 0.000000 0.000000
47 7 0.000000 0.000000 0.000000
48 7 0.000000 0.000000 0.000000
49 7 0.000000 0.000000 0.000000

0 8 0.000000 0.000000 0.000000
1 8 0.005112 -0.001405 0.002949
2 8 0.007984 -0.003669 0.003155
3 8 0.011303 -0.007067 0.003822
4 8 0.007020 -0.012849 0.003973
5 8 0.002196 -0.018994 0.003120
6 8 -0.014363 -0.027021 0.001653
7 8 -0.032062 -0.029489 -0.004719
8 8 -0.050684 -0.027986 -0.008308
9 8 -0.063497 -0.012825 -0.017914
10 8 -0.042059 0.011152 -0.014983
11 8 -0.010632 0.035163 -0.006909
12 8 0.048247 0.051378 0.010107
13 8 0.079979 0.033463 0.034581
14 8 0.037468 -0.002936 0.024630
15 8 -0.019918 -0.032055 -0.001952
16 8 -0.079627 -0.042033 -0.029290
17 8 -0.083301 -0.006085 -0.048270
18 8 0.029003 0.045672 -0.006830
19 8 0.107436 0.038380 0.056019
20 8 0.026182 -0.015433 0.037449
21 8 -0.078417 -0.036139 -0.032963
22 8 -0.057792 -0.007222 -0.046600
23 8 0.026698 0.020246 0.001370
24 8 0.053092 0.016170 0.033349
25 8 0.013376 -0.002471 0.018181
26 8 -0.026307 -0.011794 -0.010603
27 8 -0.029991 -0.008149 -0.020303
28 8 -0.011019 -0.000563 -0.011115
29 8 0.006401 0.003969 0.001370
30 8 0.012668 0.004570 0.007618
31 8 0.010867 0.003257 0.007672
32 8 0.006689 0.001783 0.005159
33 8 0.003310 0.000806 0.002721
34 8 0.001383 0.000312 0.001197
35 8 0.000502 0.000106 0.000454
36 8 0.000161 0.000032 0.000151
37 8 0.000046 0.000009 0.000045
38 8 0.000012 0.000002 0.000012
39 8 0.000003 0.000000 0.000003
40 8 0.000001 0.000000 0.000001
41 8 0.000000 0.000000 0.000000
42 8 0.000000 0.000000 0.000000
43 8 0.000000 0.000000 0.000000
44 8 0.000000 0.000000 0.000000
45 8 0.000000 0.000000 0.000000
46 8 0.000000 0.000000 0.000000
47 8 0.000000 0.000000 0.000000
48 8 0.000000 0.000000 0.000000
49 8 0.000000 0.000000 0.000000

0 9 0.000000 0.000000 0.000000
1 9 0.002455 0.004884 -0.002957
2 9 0.006913 0.009420 -0.001955
3 9 0.011689 0.014602 -0.002024
4 9 0.022691 0.017875 0.001556
5 9 0.029158 0.019334 0.002626
6 9 0.043162 0.015916 0.008383
7 9 0.037180 0.004457 0.010280
8 9 0.029822 -0.010030 0.009903
9 9 -0.007527 -0.031178 0.005796
10 9 -0.051331 -0.036682 -0.013766
11 9 -0.070992 -0.027781 -0.022095
12 9 -0.070000 0.001650 -0.031099
13 9 0.007952 0.040674 -0.010789
14 9 0.074890 0.042390 0.031416
15 9 0.060544 0.016175 0.035739
16 9 0.008186 -0.016719 0.015546
17 9 -0.072573 -0.040200 -0.024054
18 9 -0.085584 -0.014371 -0.055120
19 9 0.029627 0.034733 -0.008771
20 9 0.099558 0.031843 0.056590
21 9 0.015159 -0.012973 0.032773
22 9 -0.074101 -0.028875 -0.034822
23 9 -0.043492 -0.003952 -0.040451
24 9 0.031575 0.017271 0.006847
25 9 0.045443 0.011954 0.031440
26 9 0.005092 -0.003623 0.012911
27 9 -0.027388 -0.010193 -0.012996
28 9 -0.026006 -0.006219 -0.018885
29 9 -0.007114 0.000264 -0.008597
30 9 0.007888 0.003773 0.002856
31 9 0.012281 0.003990 0.007815
32 9 0.009883 0.002744 0.007240
33 9 0.005872 0.001469 0.004672
34 9 0.002836 0.000654 0.002398
35 9 0.001163 0.000250 0.001034
36 9 0.000416 0.000084 0.000385
37 9 0.000132 0.000025 0.000127
38 9 0.000037 0.000007 0.000037
39 9 0.000010 0.000002 0.000010
40 9 0.000002 0.000000 0.000002
41 9 0.000000 0.000000 0.000001
42 9 0.000000 0.000000 0.000000
43 9 0.000000 0.000000 0.000000
44 9 0.000000 0.000000 0.000000
45 9 0.000000 0.000000 0.000000
46 9 0.000000 0.000000 0.000000
47 9 0.000000 0.000000 0.000000
48 9 0.000000 0.000000 0.000000
49 9 0.000000 0.000000 0.000000

0 10 0.000000 0.000000 0.000000
1 10 -0.007867 -0.002300 -0.001148
2 10 -0.014152 -0.002866 -0.002281
3 10 -0.022133 -0.002949 -0.002896
4 10 -0.024487 0.002605 -0.006198
5 10 -0.022878 0.009043 -0.005106
6 10 -0.012203 0.022491 -0.007866
7 10 0.015890 0.032844 0.001124
8 10 0.038865 0.038269 0.005950
9 10 0.071730 0.030591 0.020943
10 10 0.051754 0.000617 0.024968
11 10 0.004506 -0.026302 0.008756
12 10 -0.062125 -0.044857 -0.012743
13 10 -0.105183 -0.024551 -0.046686
14 10 -0.030723 0.025246 -0.031769
15 10 0.065039 0.043139 0.020716
16 10 0.086825 0.023065 0.046092
17 10 0.022547 -0.015382 0.030545
18 10 -0.085334 -0.038827 -0.029073
19 10 -0.081260 -0.009832 -0.060808
20 10 0.046310 0.031959 0.000813
21 10 0.090085 0.022701 0.058910
22 10 -0.005347 -0.014972 0.020702
23 10 -0.070874 -0.022109 -0.039436
24 10 -0.025157 0.000803 -0.031078
25 10 0.037471 0.015055 0.014414
26 10 0.035915 0.007625 0.028411
27 10 -0.004385 -0.004996 0.006122
28 10 -0.028032 -0.008638 -0.015519
29 10 -0.021126 -0.004256 -0.016757
30 10 -0.002758 0.001110 -0.005511
31 10 0.009358 0.003575 0.004472
32 10 0.011706 0.003405 0.007890
33 10 0.008740 0.002231 0.006648
34 10 0.004969 0.001158 0.004078
35 10 0.002326 0.000504 0.002022
36 10 0.000932 0.000190 0.000849
37 10 0.000327 0.000063 0.000310
38 10 0.000102 0.000019 0.000100
39 10 0.000029 0.000005 0.000029
40 10 0.000007 0.000001 0.000008
41 10 0.000002 0.000000 0.000002
42 10 0.000000 0.000000 0.000000
43 10 0.000000 0.000000 0.000000
44 10 0.000000 0.000000 0.000000
45 10 0.000000 0.000000 0.000000
46 10 0.000000 0.000000 0.000000
47 10 0.000000 0.000000 0.000000
48 10 0.000000 0.000000 0.000000
49 10 0.000000 0.000000 0.000000

0 11 0.000000 0.000000 0.000000
1 11 0.002360 -0.003271 0.003696
2 11 0.000863 -0.007679 0.003385
3 11 -0.000557 -0.012796 0.003817
4 11 -0.013992 -0.020220 0.001697
5 11 -0.026208 -0.024340 -0.001308
6 11 -0.051038 -0.027011 -0.007330
7 11 -0.062055 -0.014932 -0.016574
8 11 -0.056583 0.004269 -0.017846
9 11 -0.018602 0.034474 -0.015835
10 11 0.053397 0.052036 0.011402
11 11 0.089569 0.036917 0.033324
12 11 0.071884 -0.000905 0.038405
13 11 -0.025984 -0.045952 0.006974
14 11 -0.110467 -0.044706 -0.047907
15 11 -0.070754 0.005772 -0.048914
16 11 0.042181 0.043951 0.003556
17 11 0.108212 0.031740 0.055611
18 11 0.027981 -0.016864 0.041108
19 11 -0.098722 -0.038613 -0.039874
20 11 -0.064919 -0.002953 -0.060360
21 11 0.065036 0.030331 0.016871
22 11 0.071585 0.013262 0.056858
23 11 -0.028134 -0.016812 0.003743
24 11 -0.062317 -0.015212 -0.041821
25 11 -0.004687 0.005075 -0.018398
26 11 0.040490 0.012474 0.021322
27 11 0.023966 0.003521 0.023134
28 11 -0.013400 -0.005961 -0.001308
29 11 -0.027093 -0.006936 -0.017163
30 11 -0.015383 -0.002403 -0.013717
31 11 0.001549 0.001802 -0.002157
32 11 0.010455 0.003303 0.005919
33 11 0.010850 0.002820 0.007724
34 11 0.007482 0.001746 0.005907
35 11 0.004046 0.000872 0.003424
36 11 0.001826 0.000369 0.001632
37 11 0.000711 0.000136 0.000665
38 11 0.000244 0.000044 0.000237
39 11 0.000074 0.000013 0.000075
40 11 0.000021 0.000003 0.000021
41 11 0.000005 0.000001 0.000006
42 11 0.000001 0.000000 0.000001
43 11 0.000000 0.000000 0.000000
44 11 0.000000 0.000000 0.000000
45 11 0.000000 0.000000 0.000000
46 11 0.000000 0.000000 0.000000
47 11 0.000000 0.000000 0.000000
48 11 0.000000 0.000000 0.000000
49 11 0.000000 0.000000 0.000000

0 12 0.000000 0.000000 0.000000
1 12 0.007532 0.006244 -0.003020
2 12 0.016408 0.011514 -0.001586
3 12 0.027357 0.015312 0.000304
4 12 0.039125 0.014476 0.005220
5 12 0.045308 0.006954 0.008657
6 12 0.039923 -0.008735 0.013325
7 12 0.007945 -0.031250 0.008144
8 12 -0.041143 -0.045772 -0.004419
9 12 -0.091797 -0.041810 -0.027393
10 12 -0.087703 -0.005827 -0.038981
11 12 -0.016555 0.039272 -0.019009
12 12 0.081314 0.056235 0.024979
13 12 0.101847 0.025947 0.056835
14 12 0.007562 -0.027416 0.022352
15 12 -0.085491 -0.046469 -0.037803
16 12 -0.079900 -0.011135 -0.054366
17 12 0.033131 0.035881 -0.004611
18 12 0.107351 0.031019 0.062016
19 12 0.005353 -0.017851 0.034336
20 12 -0.102720 -0.031642 -0.053329
21 12 -0.029287 0.005348 -0.046110
22 12 0.077928 0.025531 0.035365
23 12 0.041510 0.003506 0.045712
24 12 -0.046982 -0.016524 -0.014955
25 12 -0.045816 -0.008028 -0.038419
26 12 0.014732 0.007875 -0.003616
27 12 0.038104 0.009170 0.025144
28 12 0.010270 -0.000012 0.015348
29 12 -0.020344 -0.006195 -0.008242
30 12 -0.023973 -0.005073 -0.017181
31 12 -0.009113 -0.000793 -0.009824
32 12 0.005322 0.002241 0.001104
33 12 0.010942 0.002930 0.006956
34 12 0.009695 0.002249 0.007261
35 12 0.006170 0.001309 0.005051
36 12 0.003162 0.000627 0.002758
37 12 0.001371 0.000257 0.001258
38 12 0.000517 0.000092 0.000495
39 12 0.000172 0.000029 0.000171
40 12 0.000052 0.000008 0.000053
41 12 0.000014 0.000002 0.000015
42 12 0.000003 0.000001 0.000004
43 12 0.000001 0.000000 0.000001
44 12 0.000000 0.000000 0.000000
45 12 0.000000 0.000000 0.000000
46 12 0.000000 0.000000 0.000000
47 12 0.000000 0.000000 0.000000
48 12 0.000000 0.000000 0.000000
49 12 0.000000 0.000000 0.000000

0 13 0.000000 0.000000 0.000000
1 13 -0.009957 0.000466 -0.004993
2 13 -0.018359 0.002863 -0.005758
3 13 -0.022369 0.009079 -0.008103
4 13 -0.016686 0.019937 -0.007992
5 13 0.002075 0.034349 -0.006991
6 13 0.039678 0.045241 0.003510
7 13 0.074330 0.042618 0.017163
8 13 0.089188 0.016279 0.031737
9 13 0.034639 -0.025860 0.024877
10 13 -0.052038 -0.053673 -0.011987
11 13 -0.107690 -0.040791 -0.046121
12 13 -0.060427 0.011307 -0.046691
13 13 0.068953 0.047137 0.016898
14 13 0.095290 0.026622 0.061724
15 13 0.001900 -0.015776 0.023205
16 13 -0.083893 -0.033012 -0.038248
17 13 -0.062518 -0.006248 -0.053980
18 13 0.062108 0.030246 0.010678
19 13 0.091193 0.017512 0.067469
20 13 -0.039765 -0.022038 0.007836
21 13 -0.092043 -0.019397 -0.063438
22 13 0.015946 0.013377 -0.018852
23 13 0.076150 0.017783 0.048589
24 13 0.005210 -0.004782 0.025310
25 13 -0.054834 -0.013625 -0.029810
26 13 -0.022729 -0.001460 -0.027891
27 13 0.028799 0.008651 0.010359
28 13 0.029506 0.005401 0.024164
29 13 -0.003336 -0.002594 0.005876
30 13 -0.023883 -0.005629 -0.013420
31 13 -0.018719 -0.003179 -0.015246
32 13 -0.002907 0.000459 -0.005420
33 13 0.008157 0.002391 0.003899
34 13 0.010724 0.002471 0.007431
35 13 0.008299 0.001715 0.006512
36 13 0.004882 0.000937 0.004138
37 13 0.002366 0.000428 0.002125
38 13 0.000983 0.000169 0.000925
39 13 0.000358 0.000059 0.000351
40 13 0.000116 0.000018 0.000118
41 13 0.000034 0.000005 0.000035
42 13 0.000009 0.000001 0.000010
43 13 0.000002 0.000000 0.000002
44 13 0.000000 0.000000 0.000001
45 13 0.000000 0.000000 0.000000
46 13 0.000000 0.000000 0.000000
47 13 0.000000 0.000000 0.000000
48 13 0.000000 0.000000 0.000000
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 -0.002002 -0.007597 0.004596
2 14 -0.006023 -0.015827 0.004153
3 14 -0.021109 -0.024926 0.001798
