#:x y Ey Bx Bz
34 14 0.000010 0.000005 0.000004
35 14 0.000004 0.000002 0.000002
36 14 0.000002 0.000001 0.000001
37 14 0.000001 0.000000 0.000000
38 14 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.028457 -0.015909 -0.000611
2 15 -0.034205 -0.018601 -0.002355
3 15 -0.036397 -0.019627 -0.003578
4 15 -0.034064 -0.018329 -0.003632
5 15 -0.030882 -0.015341 -0.004363
6 15 -0.028088 -0.012868 -0.003880
7 15 -0.020756 -0.009641 0.000052
8 15 -0.010425 -0.004026 0.004107
9 15 -0.004391 0.001550 0.005366
10 15 -0.002095 0.004485 0.006865
11 15 0.004070 0.005955 0.012208
12 15 0.016250 0.008295 0.019731
13 15 0.028471 0.011495 0.025203
14 15 0.035491 0.013951 0.027444
15 15 0.038681 0.015012 0.028951
16 15 0.042752 0.015512 0.032228
17 15 0.049764 0.016395 0.037024
18 15 0.057368 0.017616 0.040892
19 15 0.061494 0.018334 0.041466
20 15 0.059670 0.017767 0.038053
21 15 0.052250 0.015766 0.031654
22 15 0.041551 0.012784 0.024043
23 15 0.030272 0.009516 0.016817
24 15 0.020383 0.006547 0.010920
25 15 0.012783 0.004192 0.006630
26 15 0.007519 0.002513 0.003787
27 15 0.004171 0.001420 0.002046
28 15 0.002194 0.000759 0.001051
29 15 0.001099 0.000386 0.000515
30 15 0.000526 0.000188 0.000241
31 15 0.000242 0.000087 0.000109
32 15 0.000107 0.000039 0.000047
33 15 0.000045 0.000017 0.000020
34 15 0.000019 0.000007 0.000008
35 15 0.000007 0.000003 0.000003
36 15 0.000003 0.000001 0.000001
37 15 0.000001 0.000000 0.000000
38 15 0.000000 0.000000 0.000000
39 15 0.000000 0.000000 0.000000
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.050715 -0.033495 -0.002876
2 16 -0.054034 -0.037967 -0.006372
3 16 -0.056569 -0.039364 -0.010349
4 16 -0.055956 -0.038530 -0.011554
5 16 -0.050615 -0.034241 -0.011549
6 16 -0.046939 -0.028620 -0.012719
7 16 -0.043203 -0.024243 -0.011041
8 16 -0.032339 -0.019407 -0.004922
9 16 -0.018205 -0.012676 0.000745
10 16 -0.008842 -0.005917 0.003700
11 16 -0.002712 -0.000740 0.007405
12 16 0.006396 0.003466 0.014000
13 16 0.018346 0.007393 0.020861
14 16 0.027947 0.010472 0.024999
15 16 0.033145 0.012099 0.027047
16 16 0.037137 0.012757 0.029786
17 16 0.043527 0.013456 0.034474
18 16 0.052051 0.014595 0.039575
19 16 0.059098 0.015675 0.042377
20 16 0.061046 0.015886 0.041177
21 16 0.056740 0.014797 0.036157
22 16 0.047634 0.012579 0.028851
23 16 0.036431 0.009785 0.021096
24 16 0.025619 0.007008 0.014256
25 16 0.016705 0.004654 0.008972
26 16 0.010177 0.002886 0.005295
27 16 0.005829 0.001681 0.002947
28 16 0.003157 0.000925 0.001555
29 16 0.001624 0.000483 0.000781
30 16 0.000797 0.000240 0.000375
31 16 0.000374 0.000114 0.000173
32 16 0.000169 0.000052 0.000076
33 16 0.000073 0.000023 0.000033
34 16 0.000031 0.000010 0.000013
35 16 0.000012 0.000004 0.000005
36 16 0.000005 0.000002 0.000002
37 16 0.000002 0.000001 0.000001
38 16 0.000001 0.000000 0.000000
39 16 0.000000 0.000000 0.000000
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.081632 -0.060582 -0.006737
2 17 -0.087368 -0.062246 -0.012939
3 17 -0.088424 -0.058374 -0.019278
4 17 -0.088334 -0.052330 -0.023719
5 17 -0.082119 -0.045310 -0.023476
6 17 -0.072164 -0.036700 -0.022689
7 17 -0.065576 -0.028435 -0.022369
8 17 -0.058306 -0.021951 -0.018510
9 17 -0.045631 -0.016466 -0.011786
10 17 -0.031931 -0.011507 -0.005929
11 17 -0.020521 -0.007166 -0.000464
12 17 -0.008255 -0.002909 0.007104
13 17 0.006470 0.001673 0.015719
14 17 0.019694 0.005859 0.022041
15 17 0.027817 0.008635 0.025238
16 17 0.032531 0.009986 0.027758
17 17 0.038214 0.010808 0.031981
18 17 0.046640 0.011839 0.037568
19 17 0.055389 0.012996 0.042007
20 17 0.060408 0.013645 0.042890
21 17 0.059239 0.013242 0.039528
22 17 0.052245 0.011731 0.032979
23 17 0.041767 0.009487 0.025108
24 17 0.030558 0.007042 0.017595
25 17 0.020648 0.004833 0.011444
26 17 0.012988 0.003087 0.006957
27 17 0.007659 0.001848 0.003979
28 17 0.004259 0.001042 0.002152
29 17 0.002245 0.000557 0.001106
30 17 0.001127 0.000283 0.000542
31 17 0.000540 0.000137 0.000255
32 17 0.000249 0.000064 0.000115
33 17 0.000110 0.000029 0.000050
34 17 0.000047 0.000012 0.000021
35 17 0.000019 0.000005 0.000008
36 17 0.000008 0.000002 0.000003
37 17 0.000003 0.000001 0.000001
38 17 0.000001 0.000000 0.000000
39 17 0.000000 0.000000 0.000000
40 17 0.000000 0.000000 0.000000
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.112874 -0.077808 -0.011493
2 18 -0.113051 -0.075714 -0.021656
3 18 -0.107801 -0.069468 -0.028723
4 18 -0.101939 -0.060723 -0.034144
5 18 -0.095740 -0.051695 -0.035413
6 18 -0.085470 -0.043156 -0.033182
7 18 -0.074489 -0.034992 -0.030309
8 18 -0.064129 -0.026893 -0.025571
9 18 -0.051934 -0.018824 -0.018772
10 18 -0.040037 -0.011869 -0.012860
11 18 -0.030882 -0.007048 -0.007885
12 18 -0.020907 -0.003702 -0.000736
13 18 -0.006560 -0.000445 0.008901
14 18 0.009166 0.002975 0.017518
15 18 0.020828 0.005748 0.022659
16 18 0.027620 0.007396 0.025746
17 18 0.033454 0.008357 0.029695
18 18 0.041618 0.009317 0.035375
19 18 0.051244 0.010433 0.040891
20 18 0.058538 0.011281 0.043527
21 18 0.060175 0.011335 0.041839
22 18 0.055445 0.010404 0.036308
23 18 0.046109 0.008702 0.028649
24 18 0.034947 0.006665 0.020736
25 18 0.024372 0.004706 0.013886
26 18 0.015775 0.003086 0.008669
27 18 0.009546 0.001892 0.005079
28 18 0.005436 0.001091 0.002808
29 18 0.002928 0.000595 0.001473
30 18 0.001499 0.000308 0.000736
31 18 0.000732 0.000152 0.000352
32 18 0.000343 0.000072 0.000161
33 18 0.000154 0.000033 0.000071
34 18 0.000067 0.000014 0.000030
35 18 0.000028 0.000006 0.000012
36 18 0.000011 0.000002 0.000005
37 18 0.000004 0.000001 0.000002
38 18 0.000002 0.000000 0.000001
39 18 0.000001 0.000000 0.000000
40 18 0.000000 0.000000 0.000000
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.128815 -0.102008 -0.017502
2 19 -0.128713 -0.097230 -0.032447
3 19 -0.125985 -0.086098 -0.042252
4 19 -0.121074 -0.073270 -0.047816
5 19 -0.114315 -0.060454 -0.048820
6 19 -0.104941 -0.048227 -0.046674
7 19 -0.095798 -0.038276 -0.043869
8 19 -0.085975 -0.031040 -0.038360
9 19 -0.070814 -0.024649 -0.028957
10 19 -0.052959 -0.017980 -0.019692
11 19 -0.038927 -0.011858 -0.012990
12 19 -0.027939 -0.006968 -0.006010
13 19 -0.014629 -0.002895 0.003493
14 19 0.001211 0.000733 0.013199
15 19 0.014647 0.003588 0.019881
16 19 0.023105 0.005346 0.023752
17 19 0.029322 0.006322 0.027633
18 19 0.037206 0.007146 0.033247
19 19 0.047197 0.008108 0.039427
20 19 0.056073 0.008964 0.043436
21 19 0.060032 0.009264 0.043273
22 19 0.057455 0.008757 0.038844
23 19 0.049443 0.007535 0.031609
24 19 0.038638 0.005925 0.023525
25 19 0.027694 0.004285 0.016155
26 19 0.018372 0.002873 0.010318
27 19 0.011369 0.001797 0.006172
28 19 0.006607 0.001055 0.003479
29 19 0.003626 0.000585 0.001857
30 19 0.001889 0.000308 0.000943
31 19 0.000938 0.000154 0.000457
32 19 0.000445 0.000074 0.000213
33 19 0.000203 0.000034 0.000095
34 19 0.000089 0.000015 0.000041
35 19 0.000038 0.000006 0.000017
36 19 0.000015 0.000003 0.000007
37 19 0.000006 0.000001 0.000003
38 19 0.000002 0.000000 0.000001
39 19 0.000001 0.000000 0.000000
40 19 0.000000 0.000000 0.000000
41 19 0.000000 0.000000 0.000000
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.153351 -0.125849 -0.027534
2 20 -0.149726 -0.109858 -0.047588
3 20 -0.142019 -0.088944 -0.058319
4 20 -0.134029 -0.069652 -0.063639
5 20 -0.126344 -0.054795 -0.063330
6 20 -0.114072 -0.043065 -0.057922
7 20 -0.100989 -0.032773 -0.052541
8 20 -0.091718 -0.024233 -0.047353
9 20 -0.081217 -0.017742 -0.038995
10 20 -0.066438 -0.012845 -0.029044
11 20 -0.051845 -0.009192 -0.020682
12 20 -0.039150 -0.006373 -0.012571
13 20 -0.024582 -0.003697 -0.002234
14 20 -0.007184 -0.000867 0.008815
15 20 0.008526 0.001685 0.017085
16 20 0.018954 0.003445 0.021919
17 20 0.025896 0.004464 0.025910
18 20 0.033610 0.005209 0.031401
19 20 0.043661 0.006008 0.037940
20 20 0.053546 0.006766 0.042950
21 20 0.059289 0.007150 0.044059
22 20 0.058571 0.006920 0.040671
23 20 0.051867 0.006092 0.033955
24 20 0.041579 0.004892 0.025864
25 20 0.030490 0.003608 0.018136
26 20 0.020646 0.002462 0.011806
27 20 0.013016 0.001565 0.007185
28 20 0.007692 0.000933 0.004115
29 20 0.004288 0.000525 0.002229
30 20 0.002265 0.000280 0.001147
31 20 0.001140 0.000142 0.000563
32 20 0.000548 0.000069 0.000265
33 20 0.000253 0.000032 0.000120
34 20 0.000112 0.000014 0.000052
35 20 0.000048 0.000006 0.000022
36 20 0.000020 0.000003 0.000009
37 20 0.000008 0.000001 0.000004
38 20 0.000003 0.000000 0.000001
39 20 0.000001 0.000000 0.000000
40 20 0.000000 0.000000 0.000000
41 20 0.000000 0.000000 0.000000
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.155903 -0.153607 -0.043284
2 21 -0.148762 -0.122428 -0.068600
3 21 -0.142414 -0.091790 -0.077871
4 21 -0.135073 -0.068711 -0.079283
5 21 -0.129494 -0.051829 -0.077066
6 21 -0.122098 -0.039700 -0.070760
7 21 -0.111168 -0.031296 -0.063044
8 21 -0.099575 -0.025160 -0.054984
9 21 -0.085779 -0.019628 -0.044533
10 21 -0.069002 -0.014095 -0.033238
11 21 -0.054008 -0.009251 -0.024336
12 21 -0.042491 -0.005698 -0.016541
13 21 -0.029755 -0.003119 -0.006561
14 21 -0.013170 -0.000945 0.004971
15 21 0.003359 0.000904 0.014392
16 21 0.015221 0.002209 0.020170
17 21 0.022974 0.002985 0.024442
18 21 0.030720 0.003539 0.029880
19 21 0.040768 0.004123 0.036618
20 21 0.051290 0.004705 0.042326
21 21 0.058331 0.005056 0.044420
22 21 0.059093 0.004981 0.041915
23 21 0.053528 0.004462 0.035706
24 21 0.043786 0.003641 0.027698
25 21 0.032691 0.002725 0.019745
26 21 0.022497 0.001885 0.013046
27 21 0.014391 0.001213 0.008049
28 21 0.008619 0.000732 0.004667
29 21 0.004863 0.000416 0.002557
30 21 0.002599 0.000224 0.001330
31 21 0.001321 0.000114 0.000660
32 21 0.000641 0.000056 0.000313
33 21 0.000298 0.000026 0.000143
34 21 0.000133 0.000012 0.000063
35 21 0.000058 0.000005 0.000026
36 21 0.000024 0.000002 0.000011
37 21 0.000010 0.000001 0.000004
38 21 0.000004 0.000000 0.000002
39 21 0.000001 0.000000 0.000001
40 21 0.000001 0.000000 0.000000
41 21 0.000000 0.000000 0.000000
42 21 0.000000 0.000000 0.000000
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.158729 -0.206232 -0.075458
2 22 -0.152742 -0.126401 -0.100626
3 22 -0.147967 -0.075786 -0.102862
4 22 -0.142719 -0.048086 -0.098005
5 22 -0.136853 -0.033037 -0.090473
6 22 -0.127208 -0.023630 -0.080314
7 22 -0.115769 -0.016521 -0.071051
8 22 -0.107059 -0.011475 -0.063319
9 22 -0.096989 -0.008500 -0.053099
10 22 -0.081132 -0.006726 -0.040548
11 22 -0.063870 -0.005343 -0.029640
12 22 -0.049498 -0.004039 -0.020468
13 22 -0.035149 -0.002674 -0.009885
14 22 -0.017767 -0.001224 0.002207
15 22 -0.000305 0.000113 0.012432
16 22 0.012600 0.001084 0.018884
17 22 0.020938 0.001662 0.023382
18 22 0.028697 0.002040 0.028773
19 22 0.038673 0.002405 0.035601
20 22 0.049548 0.002770 0.041754
21 22 0.057450 0.003009 0.044540
22 22 0.059273 0.002999 0.042698
23 22 0.054580 0.002717 0.036906
24 22 0.045304 0.002242 0.029008
25 22 0.034268 0.001694 0.020926
26 22 0.023858 0.001182 0.013976
27 22 0.015424 0.000767 0.008708
28 22 0.009327 0.000466 0.005094
29 22 0.005309 0.000267 0.002814
30 22 0.002860 0.000144 0.001475
31 22 0.001465 0.000074 0.000737
32 22 0.000716 0.000037 0.000352
33 22 0.000335 0.000017 0.000161
34 22 0.000151 0.000008 0.000071
35 22 0.000065 0.000003 0.000030
36 22 0.000027 0.000001 0.000012
37 22 0.000011 0.000001 0.000005
38 22 0.000004 0.000000 0.000002
39 22 0.000002 0.000000 0.000001
40 22 0.000001 0.000000 0.000000
41 22 0.000000 0.000000 0.000000
42 22 0.000000 0.000000 0.000000
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.138901 -0.311335 -0.151042
2 23 -0.135753 -0.093787 -0.148202
3 23 -0.135810 -0.038881 -0.128231
4 23 -0.133393 -0.021910 -0.111752
5 23 -0.131647 -0.014608 -0.099825
6 23 -0.126987 -0.010986 -0.087640
7 23 -0.116638 -0.009316 -0.075635
8 23 -0.105210 -0.008031 -0.065296
9 23 -0.093000 -0.006210 -0.053998
10 23 -0.077629 -0.004042 -0.041552
11 23 -0.062357 -0.002212 -0.031096
12 23 -0.050103 -0.001080 -0.022383
13 23 -0.037349 -0.000493 -0.012056
14 23 -0.020651 -0.000131 0.000216
15 23 -0.002920 0.000167 0.010984
16 23 0.010695 0.000400 0.017959
17 23 0.019548 0.000553 0.022686
18 23 0.027425 0.000667 0.028086
19 23 0.037387 0.000788 0.034962
20 23 0.048453 0.000912 0.041365
21 23 0.056847 0.000997 0.044557
22 23 0.059304 0.001001 0.043123
23 23 0.055156 0.000912 0.037603
24 23 0.046188 0.000756 0.029791
25 23 0.035212 0.000575 0.021646
26 23 0.024689 0.000403 0.014551
27 23 0.016062 0.000263 0.009119
28 23 0.009769 0.000160 0.005364
29 23 0.005590 0.000092 0.002978
30 23 0.003026 0.000050 0.001569
31 23 0.001557 0.000026 0.000787
32 23 0.000764 0.000013 0.000378
33 23 0.000359 0.000006 0.000174
34 23 0.000162 0.000003 0.000077
35 23 0.000071 0.000001 0.000033
36 23 0.000030 0.000001 0.000014
37 23 0.000012 0.000000 0.000005
38 23 0.000005 0.000000 0.000002
39 23 0.000002 0.000000 0.000001
40 23 0.000001 0.000000 0.000000
41 23 0.000000 0.000000 0.000000
42 23 0.000000 0.000000 0.000000
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.100994 0.311335 -0.366524
2 24 -0.127491 0.093787 -0.203585
3 24 -0.137717 0.038881 -0.146717
4 24 -0.139453 0.021910 -0.120391
5 24 -0.136993 0.014608 -0.104149
6 24 -0.129800 0.010986 -0.090093
7 24 -0.119773 0.009316 -0.078479
8 24 -0.111444 0.008031 -0.069257
9 24 -0.101555 0.006210 -0.058160
10 24 -0.085609 0.004042 -0.044729
11 24 -0.067741 0.002212 -0.032923
12 24 -0.052885 0.001080 -0.023290
13 24 -0.038631 0.000493 -0.012600
14 24 -0.021378 0.000131 -0.000218
15 24 -0.003464 -0.000167 0.010645
16 24 0.010269 -0.000400 0.017714
17 24 0.019182 -0.000553 0.022475
18 24 0.027037 -0.000667 0.027860
19 24 0.036965 -0.000788 0.034744
20 24 0.048081 -0.000912 0.041226
21 24 0.056633 -0.000997 0.044553
22 24 0.059301 -0.001001 0.043257
23 24 0.055337 -0.000912 0.037831
24 24 0.046477 -0.000756 0.030051
25 24 0.035526 -0.000575 0.021887
26 24 0.024968 -0.000403 0.014745
27 24 0.016279 -0.000263 0.009259
28 24 0.009920 -0.000160 0.005456
29 24 0.005687 -0.000092 0.003035
30 24 0.003083 -0.000050 0.001601
31 24 0.001589 -0.000026 0.000804
32 24 0.000781 -0.000013 0.000386
33 24 0.000368 -0.000006 0.000178
34 24 0.000166 -0.000003 0.000079
35 24 0.000072 -0.000001 0.000034
36 24 0.000030 -0.000001 0.000014
37 24 0.000012 -0.000000 0.000006
38 24 0.000005 -0.000000 0.000002
39 24 0.000002 -0.000000 0.000001
40 24 0.000001 -0.000000 0.000000
41 24 0.000000 -0.000000 0.000000
42 24 0.000000 -0.000000 0.000000
43 24 0.000000 -0.000000 0.000000
44 24 0.000000 -0.000000 0.000000
45 24 0.000000 -0.000000 0.000000
46 24 0.000000 -0.000000 0.000000
47 24 0.000000 -0.000000 0.000000
48 24 0.000000 -0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.138901 0.206232 -0.151042
2 25 -0.135753 0.126401 -0.148202
3 25 -0.135810 0.075786 -0.128231
4 25 -0.133393 0.048086 -0.111752
5 25 -0.131647 0.033037 -0.099825
6 25 -0.126987 0.023630 -0.087640
7 25 -0.116638 0.016521 -0.075635
8 25 -0.105210 0.011475 -0.065296
9 25 -0.093000 0.008500 -0.053998
10 25 -0.077629 0.006726 -0.041552
11 25 -0.062357 0.005343 -0.031096
12 25 -0.050103 0.004039 -0.022383
13 25 -0.037349 0.002674 -0.012056
14 25 -0.020651 0.001224 0.000216
15 25 -0.002920 -0.000113 0.010984
16 25 0.010695 -0.001084 0.017959
17 25 0.019548 -0.001662 0.022686
18 25 0.027425 -0.002040 0.028086
19 25 0.037387 -0.002405 0.034962
20 25 0.048453 -0.002770 0.041365
21 25 0.056847 -0.003009 0.044557
22 25 0.059304 -0.002999 0.043123
23 25 0.055156 -0.002717 0.037603
24 25 0.046188 -0.002242 0.029791
25 25 0.035212 -0.001694 0.021646
26 25 0.024689 -0.001182 0.014551
27 25 0.016062 -0.000767 0.009119
28 25 0.009769 -0.000466 0.005364
29 25 0.005590 -0.000267 0.002978
30 25 0.003026 -0.000144 0.001569
31 25 0.001557 -0.000074 0.000787
32 25 0.000764 -0.000037 0.000378
33 25 0.000359 -0.000017 0.000174
34 25 0.000162 -0.000008 0.000077
35 25 0.000071 -0.000003 0.000033
36 25 0.000030 -0.000001 0.000014
37 25 0.000012 -0.000001 0.000005
38 25 0.000005 -0.000000 0.000002
39 25 0.000002 -0.000000 0.000001
40 25 0.000001 -0.000000 0.000000
41 25 0.000000 -0.000000 0.000000
42 25 0.000000 -0.000000 0.000000
43 25 0.000000 -0.000000 0.000000
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.158729 0.153607 -0.075458
2 26 -0.152742 0.122428 -0.100626
3 26 -0.147967 0.091790 -0.102862
4 26 -0.142719 0.068711 -0.098005
5 26 -0.136853 0.051829 -0.090473
6 26 -0.127208 0.039700 -0.080314
7 26 -0.115769 0.031296 -0.071051
8 26 -0.107059 0.025160 -0.063319
9 26 -0.096989 0.019628 -0.053099
10 26 -0.081132 0.014095 -0.040548
11 26 -0.063870 0.009251 -0.029640
12 26 -0.049498 0.005698 -0.020468
13 26 -0.035149 0.003119 -0.009885
14 26 -0.017767 0.000945 0.002207
15 26 -0.000305 -0.000904 0.012432
16 26 0.012600 -0.002209 0.018884
17 26 0.020938 -0.002985 0.023382
18 26 0.028697 -0.003539 0.028773
19 26 0.038673 -0.004123 0.035601
20 26 0.049548 -0.004705 0.041754
21 26 0.057450 -0.005056 0.044540
22 26 0.059273 -0.004981 0.042698
23 26 0.054580 -0.004462 0.036906
24 26 0.045304 -0.003641 0.029008
25 26 0.034268 -0.002725 0.020926
26 26 0.023858 -0.001885 0.013976
27 26 0.015424 -0.001213 0.008708
28 26 0.009327 -0.000732 0.005094
29 26 0.005309 -0.000416 0.002814
30 26 0.002860 -0.000224 0.001475
31 26 0.001465 -0.000114 0.000737
32 26 0.000716 -0.000056 0.000352
33 26 0.000335 -0.000026 0.000161
34 26 0.000151 -0.000012 0.000071
35 26 0.000065 -0.000005 0.000030
36 26 0.000027 -0.000002 0.000012
37 26 0.000011 -0.000001 0.000005
38 26 0.000004 -0.000000 0.000002
39 26 0.000002 -0.000000 0.000001
40 26 0.000001 -0.000000 0.000000
41 26 0.000000 -0.000000 0.000000
42 26 0.000000 -0.000000 0.000000
43 26 0.000000 -0.000000 0.000000
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.155903 0.125849 -0.043284
2 27 -0.148762 0.109858 -0.068600
3 27 -0.142414 0.088944 -0.077871
4 27 -0.135073 0.069652 -0.079283
5 27 -0.129494 0.054795 -0.077066
6 27 -0.122098 0.043065 -0.070760
7 27 -0.111168 0.032773 -0.063044
8 27 -0.099575 0.024233 -0.054984
9 27 -0.085779 0.017742 -0.044533
10 27 -0.069002 0.012845 -0.033238
11 27 -0.054008 0.009192 -0.024336
12 27 -0.042491 0.006373 -0.016541
13 27 -0.029755 0.003697 -0.006561
14 27 -0.013170 0.000867 0.004971
15 27 0.003359 -0.001685 0.014392
16 27 0.015221 -0.003445 0.020170
17 27 0.022974 -0.004464 0.024442
18 27 0.030720 -0.005209 0.029880
19 27 0.040768 -0.006008 0.036618
20 27 0.051290 -0.006766 0.042326
21 27 0.058331 -0.007150 0.044420
22 27 0.059093 -0.006920 0.041915
23 27 0.053528 -0.006092 0.035706
24 27 0.043786 -0.004892 0.027698
25 27 0.032691 -0.003608 0.019745
26 27 0.022497 -0.002462 0.013046
27 27 0.014391 -0.001565 0.008049
28 27 0.008619 -0.000933 0.004667
29 27 0.004863 -0.000525 0.002557
30 27 0.002599 -0.000280 0.001330
31 27 0.001321 -0.000142 0.000660
32 27 0.000641 -0.000069 0.000313
33 27 0.000298 -0.000032 0.000143
34 27 0.000133 -0.000014 0.000063
35 27 0.000058 -0.000006 0.000026
36 27 0.000024 -0.000003 0.000011
37 27 0.000010 -0.000001 0.000004
38 27 0.000004 -0.000000 0.000002
39 27 0.000001 -0.000000 0.000001
40 27 0.000001 -0.000000 0.000000
41 27 0.000000 -0.000000 0.000000
42 27 0.000000 -0.000000 0.000000
43 27 0.000000 -0.000000 0.000000
44 27 0.000000 -0.000000 0.000000
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.153351 0.102008 -0.027534
2 28 -0.149726 0.097230 -0.047588
3 28 -0.142019 0.086098 -0.058319
4 28 -0.134029 0.073270 -0.063639
5 28 -0.126344 0.060454 -0.063330
6 28 -0.114072 0.048227 -0.057922
7 28 -0.100989 0.038276 -0.052541
8 28 -0.091718 0.031040 -0.047353
9 28 -0.081217 0.024649 -0.038995
10 28 -0.066438 0.017980 -0.029044
11 28 -0.051845 0.011858 -0.020682
12 28 -0.039150 0.006968 -0.012571
13 28 -0.024582 0.002895 -0.002234
14 28 -0.007184 -0.000733 0.008815
15 28 0.008526 -0.003588 0.017085
16 28 0.018954 -0.005346 0.021919
17 28 0.025896 -0.006322 0.025910
18 28 0.033610 -0.007146 0.031401
19 28 0.043661 -0.008108 0.037940
20 28 0.053546 -0.008964 0.042950
21 28 0.059289 -0.009264 0.044059
22 28 0.058571 -0.008757 0.040671
23 28 0.051867 -0.007535 0.033955
24 28 0.041579 -0.005925 0.025864
25 28 0.030490 -0.004285 0.018136
26 28 0.020646 -0.002873 0.011806
27 28 0.013016 -0.001797 0.007185
28 28 0.007692 -0.001055 0.004115
29 28 0.004288 -0.000585 0.002229
30 28 0.002265 -0.000308 0.001147
31 28 0.001140 -0.000154 0.000563
32 28 0.000548 -0.000074 0.000265
33 28 0.000253 -0.000034 0.000120
34 28 0.000112 -0.000015 0.000052
35 28 0.000048 -0.000006 0.000022
