#:x y Ey Bx Bz
12 28 -0.074787 0.006829 -0.073994
13 28 0.063117 -0.010547 0.014788
14 28 0.082382 -0.006273 0.071960
15 28 -0.055792 0.009037 -0.000478
16 28 -0.089539 0.007337 -0.074773
17 28 0.059179 -0.007951 0.001162
18 28 0.082779 -0.007523 0.073471
19 28 -0.056234 0.005636 -0.003749
20 28 -0.069062 0.005743 -0.062365
21 28 0.042591 -0.003969 0.002961
22 28 0.055554 -0.004585 0.048849
23 28 -0.024689 0.002030 0.003242
24 28 -0.046066 0.003491 -0.035215
25 28 0.003963 -0.000506 -0.011285
26 28 0.033797 -0.002655 0.021245
27 28 0.012895 -0.000934 0.017287
28 28 -0.017251 0.001308 -0.005840
29 28 -0.023213 0.001648 -0.016924
30 28 -0.009714 0.000585 -0.010635
31 28 0.004725 -0.000470 0.000649
32 28 0.010756 -0.000868 0.007140
33 28 0.009756 -0.000752 0.007719
34 28 0.006275 -0.000473 0.005451
35 28 0.003230 -0.000239 0.002998
36 28 0.001402 -0.000103 0.001371
37 28 0.000527 -0.000038 0.000540
38 28 0.000175 -0.000013 0.000186
39 28 0.000052 -0.000004 0.000057
40 28 0.000014 -0.000001 0.000016
41 28 0.000003 -0.000000 0.000004
42 28 0.000001 -0.000000 0.000001
43 28 0.000000 -0.000000 0.000000
44 28 0.000000 -0.000000 0.000000
45 28 0.000000 -0.000000 0.000000
46 28 0.000000 -0.000000 0.000000
47 28 0.000000 -0.000000 0.000000
48 28 0.000000 -0.000000 0.000000
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.002194 0.010911 -0.024249
2 29 0.018798 -0.001840 -0.021067
3 29 0.086283 -0.050730 0.001857
4 29 0.144816 -0.089994 0.045448
5 29 0.090428 -0.057620 0.058117
6 29 -0.081408 0.020059 -0.013367
7 29 -0.153635 0.051969 -0.088993
8 29 -0.019374 0.006957 -0.045854
9 29 0.130998 -0.036695 0.064197
10 29 0.062323 -0.017195 0.075517
11 29 -0.106157 0.020259 -0.038488
12 29 -0.083276 0.018913 -0.076910
13 29 0.071057 -0.009151 0.015271
14 29 0.098811 -0.017440 0.076396
15 29 -0.048998 0.004306 0.005411
16 29 -0.104015 0.013247 -0.076965
17 29 0.044939 -0.005371 -0.009963
18 29 0.094833 -0.011133 0.074513
19 29 -0.042539 0.004799 0.008121
20 29 -0.079138 0.008451 -0.063451
21 29 0.031372 -0.003656 -0.007263
22 29 0.062680 -0.006662 0.049263
23 29 -0.015450 0.001556 0.011073
24 29 -0.049379 0.004844 -0.034227
25 29 -0.003403 0.000154 -0.016601
26 29 0.033353 -0.003360 0.018792
27 29 0.017606 -0.001698 0.019806
28 29 -0.014208 0.001362 -0.002872
29 29 -0.024007 0.002202 -0.016571
30 29 -0.012099 0.001000 -0.012132
31 29 0.003086 -0.000435 -0.000805
32 29 0.010407 -0.001078 0.006578
33 29 0.010141 -0.001004 0.007845
34 29 0.006787 -0.000658 0.005801
35 29 0.003597 -0.000344 0.003293
36 29 0.001598 -0.000151 0.001545
37 29 0.000614 -0.000058 0.000621
38 29 0.000208 -0.000019 0.000219
39 29 0.000063 -0.000006 0.000068
40 29 0.000017 -0.000002 0.000019
41 29 0.000004 -0.000000 0.000005
42 29 0.000001 -0.000000 0.000001
43 29 0.000000 -0.000000 0.000000
44 29 0.000000 -0.000000 0.000000
45 29 0.000000 -0.000000 0.000000
46 29 0.000000 -0.000000 0.000000
47 29 0.000000 -0.000000 0.000000
48 29 0.000000 -0.000000 0.000000
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.024257 -0.015560 -0.008251
2 30 0.053557 -0.039776 -0.001049
3 30 0.085107 -0.068308 0.016892
4 30 0.071345 -0.065127 0.030560
5 30 -0.015378 -0.010497 0.014365
6 30 -0.136371 0.056046 -0.045542
7 30 -0.122662 0.057128 -0.075630
8 30 0.027729 -0.003955 -0.011624
9 30 0.138292 -0.042999 0.073167
10 30 0.046381 -0.016056 0.062309
11 30 -0.113605 0.028086 -0.048934
12 30 -0.065621 0.017925 -0.071325
13 30 0.080793 -0.021476 0.023805
14 30 0.084738 -0.021628 0.070998
15 30 -0.054279 0.011838 0.001507
16 30 -0.101772 0.019482 -0.073605
17 30 0.041310 -0.007323 -0.012949
18 30 0.099976 -0.016092 0.073303
19 30 -0.034201 0.004535 0.014968
20 30 -0.085661 0.011717 -0.063313
21 30 0.022579 -0.003029 -0.014618
22 30 0.067488 -0.008846 0.048817
23 30 -0.007705 0.000767 0.017086
24 30 -0.051308 0.006156 -0.032830
25 30 -0.009507 0.001024 -0.020664
26 30 0.032409 -0.003955 0.016420
27 30 0.021288 -0.002550 0.021550
28 30 -0.011443 0.001299 -0.000358
29 30 -0.024392 0.002733 -0.016045
30 30 -0.014014 0.001465 -0.013246
31 30 0.001643 -0.000344 -0.002033
32 30 0.010024 -0.001264 0.006034
33 30 0.010417 -0.001258 0.007892
34 30 0.007209 -0.000854 0.006068
35 30 0.003912 -0.000458 0.003535
36 30 0.001772 -0.000206 0.001692
37 30 0.000692 -0.000080 0.000692
38 30 0.000238 -0.000027 0.000247
39 30 0.000073 -0.000008 0.000079
40 30 0.000020 -0.000002 0.000022
41 30 0.000005 -0.000001 0.000006
42 30 0.000001 -0.000000 0.000001
43 30 0.000000 -0.000000 0.000000
44 30 0.000000 -0.000000 0.000000
45 30 0.000000 -0.000000 0.000000
46 30 0.000000 -0.000000 0.000000
47 30 0.000000 -0.000000 0.000000
48 30 0.000000 -0.000000 0.000000
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.017343 -0.017999 0.004897
2 31 0.028043 -0.032955 0.008047
3 31 0.021875 -0.034757 0.012384
4 31 -0.020870 -0.007532 0.006087
5 31 -0.088660 0.042293 -0.018115
6 31 -0.126923 0.072069 -0.051119
7 31 -0.047556 0.035875 -0.042178
8 31 0.089906 -0.030853 0.025026
9 31 0.135908 -0.055893 0.076095
10 31 0.006835 -0.011315 0.036112
11 31 -0.125518 0.034418 -0.062669
12 31 -0.054393 0.015271 -0.061775
13 31 0.077944 -0.020472 0.030265
14 31 0.077971 -0.016410 0.066147
15 31 -0.046344 0.012117 0.000783
16 31 -0.096992 0.017745 -0.069734
17 31 0.034657 -0.008437 -0.015384
18 31 0.100355 -0.017939 0.071072
19 31 -0.028090 0.004745 0.019120
20 31 -0.089051 0.014325 -0.062601
21 31 0.016471 -0.002538 -0.019403
22 31 0.070648 -0.010937 0.048234
23 31 -0.001984 -0.000090 0.021278
24 31 -0.052546 0.007422 -0.031622
25 31 -0.014157 0.001980 -0.023582
26 31 0.031487 -0.004477 0.014494
27 31 0.024050 -0.003431 0.022728
28 31 -0.009197 0.001169 0.001589
29 31 -0.024570 0.003239 -0.015526
30 31 -0.015478 0.001952 -0.014035
31 31 0.000477 -0.000221 -0.002991
32 31 0.009680 -0.001431 0.005568
33 31 0.010611 -0.001508 0.007891
34 31 0.007537 -0.001054 0.006256
35 31 0.004165 -0.000577 0.003717
36 31 0.001913 -0.000263 0.001806
37 31 0.000756 -0.000104 0.000748
38 31 0.000262 -0.000036 0.000270
39 31 0.000081 -0.000011 0.000087
40 31 0.000023 -0.000003 0.000025
41 31 0.000006 -0.000001 0.000007
42 31 0.000001 -0.000000 0.000002
43 31 0.000000 -0.000000 0.000000
44 31 0.000000 -0.000000 0.000000
45 31 0.000000 -0.000000 0.000000
46 31 0.000000 -0.000000 0.000000
47 31 0.000000 -0.000000 0.000000
48 31 0.000000 -0.000000 0.000000
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.003236 -0.004323 0.005751
2 32 -0.014402 -0.002724 0.004309
3 32 -0.035100 0.011087 -0.000193
4 32 -0.069265 0.037191 -0.011468
5 32 -0.088251 0.060038 -0.027405
6 32 -0.059669 0.047704 -0.031133
7 32 0.036434 -0.006652 -0.003695
8 32 0.123120 -0.058543 0.049424
9 32 0.088390 -0.050531 0.058884
10 32 -0.050286 0.011114 0.000281
11 32 -0.131857 0.046276 -0.071361
12 32 -0.029411 0.016311 -0.046035
13 32 0.101696 -0.025436 0.045545
14 32 0.078583 -0.024729 0.065434
15 32 -0.059756 0.010316 -0.009399
16 32 -0.102325 0.023067 -0.072355
17 32 0.037427 -0.006523 -0.012123
18 32 0.104342 -0.021168 0.072577
19 32 -0.026581 0.003914 0.019727
20 32 -0.092412 0.016901 -0.063397
21 32 0.013538 -0.001948 -0.021658
22 32 0.073290 -0.012963 0.048414
23 32 0.001439 -0.000902 0.023742
24 32 -0.053728 0.008683 -0.031094
25 32 -0.017286 0.002921 -0.025498
26 32 0.030999 -0.004992 0.013278
27 32 0.026019 -0.004303 0.023527
28 32 -0.007643 0.001032 0.002903
29 32 -0.024714 0.003733 -0.015153
30 32 -0.016519 0.002436 -0.014556
31 32 -0.000353 -0.000093 -0.003653
32 32 0.009431 -0.001591 0.005225
33 32 0.010746 -0.001753 0.007866
34 32 0.007770 -0.001252 0.006370
35 32 0.004345 -0.000695 0.003835
36 32 0.002015 -0.000321 0.001882
37 32 0.000803 -0.000127 0.000786
38 32 0.000281 -0.000044 0.000286
39 32 0.000087 -0.000014 0.000092
40 32 0.000024 -0.000004 0.000027
41 32 0.000006 -0.000001 0.000007
42 32 0.000001 -0.000000 0.000002
43 32 0.000000 -0.000000 0.000000
44 32 0.000000 -0.000000 0.000000
45 32 0.000000 -0.000000 0.000000
46 32 0.000000 -0.000000 0.000000
47 32 0.000000 -0.000000 0.000000
48 32 0.000000 -0.000000 0.000000
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.014310 0.008240 -0.001842
2 33 -0.031509 0.019430 -0.004647
3 33 -0.043372 0.032192 -0.008815
4 33 -0.051854 0.042744 -0.015187
5 33 -0.027655 0.035237 -0.016101
6 33 0.022278 0.001646 -0.003258
7 33 0.092479 -0.044838 0.023569
8 33 0.105631 -0.062850 0.050098
9 33 0.018787 -0.022298 0.025278
10 33 -0.090023 0.035307 -0.029589
11 33 -0.111588 0.048179 -0.067918
12 33 0.021181 0.000676 -0.019021
13 33 0.119810 -0.042630 0.062629
14 33 0.043854 -0.023381 0.050807
15 33 -0.086592 0.023983 -0.029095
16 33 -0.088902 0.028216 -0.068075
17 33 0.054785 -0.012236 0.000378
18 33 0.102740 -0.026100 0.073059
19 33 -0.033931 0.005441 0.014370
20 33 -0.094555 0.020291 -0.065080
21 33 0.015415 -0.002038 -0.020519
22 33 0.075780 -0.015242 0.049667
23 33 0.002062 -0.001439 0.024310
24 33 -0.055283 0.010063 -0.031563
25 33 -0.018795 0.003746 -0.026469
26 33 0.031243 -0.005587 0.012954
27 33 0.027283 -0.005137 0.024073
28 33 -0.006903 0.000954 0.003544
29 33 -0.024947 0.004237 -0.015022
30 33 -0.017159 0.002895 -0.014853
31 33 -0.000805 0.000013 -0.004004
32 33 0.009322 -0.001756 0.005037
33 33 0.010842 -0.001992 0.007839
34 33 0.007909 -0.001441 0.006415
35 33 0.004449 -0.000807 0.003887
36 33 0.002072 -0.000375 0.001916
37 33 0.000828 -0.000150 0.000803
38 33 0.000290 -0.000052 0.000293
39 33 0.000091 -0.000016 0.000095
40 33 0.000025 -0.000005 0.000028
41 33 0.000006 -0.000001 0.000007
42 33 0.000002 -0.000000 0.000002
43 33 0.000000 -0.000000 0.000000
44 33 0.000000 -0.000000 0.000000
45 33 0.000000 -0.000000 0.000000
46 33 0.000000 -0.000000 0.000000
47 33 0.000000 -0.000000 0.000000
48 33 0.000000 -0.000000 0.000000
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.007179 0.008531 -0.007511
2 34 -0.012259 0.015900 -0.008576
3 34 -0.007063 0.017567 -0.008110
4 34 0.006581 0.011118 -0.007042
5 34 0.041758 -0.011551 0.001728
6 34 0.073564 -0.040252 0.015457
7 34 0.091970 -0.060390 0.029666
8 34 0.043076 -0.040890 0.027968
9 34 -0.049134 0.011589 -0.009832
10 34 -0.108435 0.049714 -0.045952
11 34 -0.070027 0.036844 -0.050736
12 34 0.067025 -0.021306 0.012576
13 34 0.105472 -0.044962 0.066559
14 34 0.002300 -0.005641 0.026677
15 34 -0.090053 0.032554 -0.041200
16 34 -0.062606 0.020821 -0.055880
17 34 0.066593 -0.019994 0.012455
18 34 0.092120 -0.026162 0.069636
19 34 -0.044579 0.009615 0.005928
20 34 -0.093021 0.022696 -0.066036
21 34 0.021607 -0.003547 -0.016270
22 34 0.077474 -0.017549 0.051595
23 34 -0.000394 -0.001348 0.022853
24 34 -0.057255 0.011631 -0.033073
25 34 -0.018531 0.004316 -0.026452
26 34 0.032379 -0.006356 0.013619
27 34 0.027850 -0.005900 0.024410
28 34 -0.007068 0.001003 0.003478
29 34 -0.025337 0.004774 -0.015183
30 34 -0.017402 0.003307 -0.014943
31 34 -0.000850 0.000066 -0.004034
32 34 0.009376 -0.001942 0.005020
33 34 0.010909 -0.002225 0.007817
34 34 0.007954 -0.001616 0.006393
35 34 0.004471 -0.000907 0.003870
36 34 0.002081 -0.000422 0.001906
37 34 0.000831 -0.000169 0.000798
38 34 0.000291 -0.000059 0.000291
39 34 0.000091 -0.000018 0.000094
40 34 0.000026 -0.000005 0.000027
41 34 0.000007 -0.000001 0.000007
42 34 0.000002 -0.000000 0.000002
43 34 0.000000 -0.000000 0.000000
44 34 0.000000 -0.000000 0.000000
45 34 0.000000 -0.000000 0.000000
46 34 0.000000 -0.000000 0.000000
47 34 0.000000 -0.000000 0.000000
48 34 0.000000 -0.000000 0.000000
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 0.006199 -0.000695 -0.005381
2 35 0.014451 -0.003861 -0.004394
3 35 0.028100 -0.011718 -0.001291
4 35 0.043599 -0.024880 0.003391
5 35 0.059451 -0.041030 0.010843
6 35 0.056709 -0.048607 0.016673
7 35 0.027656 -0.036999 0.014377
8 35 -0.038078 0.003175 -0.002427
9 35 -0.095940 0.044642 -0.032858
10 35 -0.091333 0.054009 -0.043459
11 35 -0.005737 0.014961 -0.019369
12 35 0.100712 -0.038923 0.039049
13 35 0.083120 -0.038414 0.058361
14 35 -0.025862 0.004926 0.003972
15 35 -0.091819 0.031453 -0.049257
16 35 -0.045348 0.015373 -0.045289
17 35 0.077476 -0.022650 0.024638
18 35 0.082382 -0.024780 0.066661
19 35 -0.057189 0.013280 -0.004793
20 35 -0.089680 0.024002 -0.067069
21 35 0.031347 -0.005974 -0.009220
22 35 0.078209 -0.019629 0.054077
23 35 -0.005977 -0.000475 0.019273
24 35 -0.059484 0.013370 -0.035545
25 35 -0.016308 0.004490 -0.025317
26 35 0.034428 -0.007371 0.015298
27 35 0.027636 -0.006544 0.024487
28 35 -0.008198 0.001251 0.002667
29 35 -0.025887 0.005361 -0.015639
30 35 -0.017226 0.003647 -0.014817
31 35 -0.000472 0.000039 -0.003737
32 35 0.009598 -0.002161 0.005175
33 35 0.010943 -0.002451 0.007800
34 35 0.007900 -0.001770 0.006303
35 35 0.004410 -0.000989 0.003786
36 35 0.002042 -0.000458 0.001854
37 35 0.000812 -0.000183 0.000772
38 35 0.000283 -0.000064 0.000281
39 35 0.000088 -0.000020 0.000090
40 35 0.000025 -0.000006 0.000026
41 35 0.000006 -0.000001 0.000007
42 35 0.000001 -0.000000 0.000002
43 35 0.000000 -0.000000 0.000000
44 35 0.000000 -0.000000 0.000000
45 35 0.000000 -0.000000 0.000000
46 35 0.000000 -0.000000 0.000000
47 35 0.000000 -0.000000 0.000000
48 35 0.000000 -0.000000 0.000000
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.009820 -0.007059 0.000439
2 36 0.018003 -0.014639 0.001535
3 36 0.026666 -0.022497 0.003836
4 36 0.026826 -0.028507 0.006301
5 36 0.020059 -0.027849 0.007015
6 36 -0.005955 -0.015295 0.004667
7 36 -0.044154 0.012104 -0.007212
8 36 -0.079582 0.043364 -0.020539
9 36 -0.082924 0.055913 -0.033834
10 36 -0.021371 0.030871 -0.019339
11 36 0.065292 -0.021373 0.015757
12 36 0.111052 -0.053578 0.049965
13 36 0.044057 -0.030321 0.038622
14 36 -0.069166 0.017969 -0.022522
15 36 -0.099350 0.039064 -0.057160
16 36 -0.013459 0.012016 -0.027535
17 36 0.099683 -0.030717 0.042806
18 36 0.065674 -0.025016 0.059978
19 36 -0.077495 0.019256 -0.021150
20 36 -0.082700 0.025479 -0.066794
21 36 0.046158 -0.009829 0.001882
22 36 0.077209 -0.021651 0.056526
23 36 -0.015158 0.001407 0.013051
24 36 -0.061546 0.015284 -0.038721
25 36 -0.011815 0.004101 -0.022770
26 36 0.037260 -0.008687 0.017940
27 36 0.026444 -0.006993 0.024152
28 36 -0.010321 0.001765 0.001076
29 36 -0.026524 0.006001 -0.016338
30 36 -0.016578 0.003883 -0.014431
31 36 0.000332 -0.000096 -0.003108
32 36 0.009971 -0.002420 0.005485
33 36 0.010931 -0.002666 0.007776
34 36 0.007745 -0.001897 0.006142
35 36 0.004268 -0.001049 0.003636
36 36 0.001955 -0.000482 0.001760
37 36 0.000771 -0.000190 0.000727
38 36 0.000267 -0.000066 0.000262
39 36 0.000082 -0.000020 0.000084
40 36 0.000023 -0.000006 0.000024
41 36 0.000006 -0.000001 0.000006
42 36 0.000001 -0.000000 0.000001
43 36 0.000000 -0.000000 0.000000
44 36 0.000000 -0.000000 0.000000
45 36 0.000000 -0.000000 0.000000
46 36 0.000000 -0.000000 0.000000
47 36 0.000000 -0.000000 0.000000
48 36 0.000000 -0.000000 0.000000
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 0.002876 -0.004533 0.003007
2 37 0.001890 -0.007362 0.002728
3 37 0.000971 -0.008482 0.003223
4 37 -0.011987 -0.003408 0.001195
5 37 -0.023765 0.006653 -0.001693
6 37 -0.048217 0.024100 -0.007577
7 37 -0.058944 0.041199 -0.016671
8 37 -0.053293 0.045537 -0.017791
9 37 -0.015270 0.028009 -0.015638
10 37 0.056625 -0.015356 0.011716
11 37 0.092550 -0.050652 0.033720
12 37 0.074496 -0.048679 0.038840
13 37 -0.023822 -0.004063 0.007405
14 37 -0.108787 0.043578 -0.047518
15 37 -0.069534 0.041047 -0.048593
16 37 0.043002 -0.007465 0.003798
17 37 0.108723 -0.043066 0.055778
18 37 0.028273 -0.017499 0.041213
19 37 -0.098568 0.029800 -0.039814
20 37 -0.064846 0.024375 -0.060328
21 37 0.065068 -0.016400 0.016886
22 37 0.071598 -0.022948 0.056865
23 37 -0.028130 0.004831 0.003745
24 37 -0.062315 0.017208 -0.041820
25 37 -0.004687 0.002890 -0.018398
26 37 0.040490 -0.010307 0.021323
27 37 0.023966 -0.007127 0.023135
28 37 -0.013400 0.002609 -0.001308
29 37 -0.027093 0.006675 -0.017163
30 37 -0.015383 0.003972 -0.013717
31 37 0.001549 -0.000361 -0.002157
32 37 0.010455 -0.002722 0.005919
33 37 0.010850 -0.002862 0.007724
34 37 0.007482 -0.001989 0.005907
35 37 0.004046 -0.001082 0.003424
36 37 0.001826 -0.000491 0.001632
37 37 0.000711 -0.000192 0.000665
38 37 0.000244 -0.000066 0.000237
39 37 0.000074 -0.000020 0.000075
40 37 0.000021 -0.000006 0.000021
41 37 0.000005 -0.000001 0.000006
42 37 0.000001 -0.000000 0.000001
43 37 0.000000 -0.000000 0.000000
44 37 0.000000 -0.000000 0.000000
45 37 0.000000 -0.000000 0.000000
46 37 0.000000 -0.000000 0.000000
47 37 0.000000 -0.000000 0.000000
48 37 0.000000 -0.000000 0.000000
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.004829 0.001797 0.000636
2 38 -0.012098 0.005407 -0.000685
3 38 -0.017785 0.009720 -0.000905
4 38 -0.029923 0.018585 -0.005079
5 38 -0.032315 0.025515 -0.006267
6 38 -0.039433 0.033700 -0.010871
7 38 -0.019690 0.029506 -0.010332
8 38 0.004144 0.014204 -0.003619
9 38 0.048958 -0.014872 0.005832
10 38 0.082646 -0.045498 0.027963
11 38 0.060664 -0.045448 0.026485
12 38 0.009151 -0.016835 0.013838
13 38 -0.080380 0.032678 -0.022445
14 38 -0.095910 0.054554 -0.052401
15 38 -0.001491 0.016741 -0.018630
16 38 0.082188 -0.033346 0.031378
17 38 0.083797 -0.041491 0.050779
18 38 -0.016492 0.000468 0.015344
19 38 -0.105533 0.038156 -0.052134
20 38 -0.035546 0.017283 -0.046201
21 38 0.082439 -0.024467 0.032654
22 38 0.058828 -0.021905 0.052996
23 38 -0.043579 0.009940 -0.008154
24 38 -0.060149 0.018590 -0.043633
25 38 0.005155 0.000587 -0.011921
26 38 0.043402 -0.012111 0.024986
27 38 0.019846 -0.006772 0.021100
28 38 -0.017284 0.003821 -0.004427
29 38 -0.027352 0.007327 -0.017931
30 38 -0.013561 0.003862 -0.012593
31 38 0.003130 -0.000774 -0.000908
32 38 0.010986 -0.003060 0.006424
33 38 0.010668 -0.003030 0.007615
34 38 0.007107 -0.002040 0.005591
35 38 0.003752 -0.001085 0.003156
36 38 0.001662 -0.000483 0.001474
37 38 0.000637 -0.000186 0.000590
38 38 0.000215 -0.000063 0.000207
39 38 0.000065 -0.000019 0.000065
40 38 0.000018 -0.000005 0.000018
41 38 0.000004 -0.000001 0.000005
42 38 0.000001 -0.000000 0.000001
43 38 0.000000 -0.000000 0.000000
44 38 0.000000 -0.000000 0.000000
45 38 0.000000 -0.000000 0.000000
46 38 0.000000 -0.000000 0.000000
47 38 0.000000 -0.000000 0.000000
48 38 0.000000 -0.000000 0.000000
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.006094 0.004876 -0.003274
2 39 -0.011612 0.010024 -0.004379
3 39 -0.015132 0.014357 -0.004100
4 39 -0.016851 0.018560 -0.006855
5 39 -0.009134 0.017327 -0.004555
6 39 -0.000411 0.013639 -0.005760
7 39 0.027744 -0.002473 0.001832
8 39 0.043996 -0.018703 0.007845
9 39 0.067459 -0.038046 0.016212
10 39 0.052153 -0.039220 0.022399
11 39 0.005027 -0.013986 0.005648
12 39 -0.043622 0.019801 -0.009646
13 39 -0.089543 0.051567 -0.036305
14 39 -0.038002 0.035804 -0.033532
15 39 0.054820 -0.015533 0.013823
16 39 0.081690 -0.040912 0.040021
17 39 0.045664 -0.024750 0.034295
18 39 -0.048616 0.017467 -0.006815
19 39 -0.097300 0.039102 -0.055961
20 39 -0.001130 0.006079 -0.027175
21 39 0.093927 -0.031296 0.046432
22 39 0.038693 -0.017681 0.044102
23 39 -0.059225 0.016143 -0.021496
24 39 -0.053511 0.018719 -0.042895
25 39 0.017297 -0.002922 -0.003341
26 39 0.045003 -0.013825 0.028239
27 39 0.013795 -0.005729 0.017715
28 39 -0.021656 0.005386 -0.008115
29 39 -0.026989 0.007863 -0.018395
30 39 -0.011052 0.003494 -0.010983
31 39 0.004992 -0.001336 0.000583
32 39 0.011478 -0.003414 0.006932
33 39 0.010349 -0.003152 0.007416
34 39 0.006622 -0.002044 0.005195
35 39 0.003397 -0.001058 0.002841
36 39 0.001471 -0.000461 0.001295
37 39 0.000553 -0.000174 0.000508
38 39 0.000184 -0.000058 0.000176
39 39 0.000055 -0.000017 0.000054
40 39 0.000015 -0.000005 0.000015
41 39 0.000004 -0.000001 0.000004
42 39 0.000001 -0.000000 0.000001
43 39 0.000000 -0.000000 0.000000
44 39 0.000000 -0.000000 0.000000
45 39 0.000000 -0.000000 0.000000
46 39 0.000000 -0.000000 0.000000
47 39 0.000000 -0.000000 0.000000
48 39 0.000000 -0.000000 0.000000
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.000977 0.002291 -0.004347
2 40 0.000242 0.003509 -0.004494
3 40 0.002112 0.003594 -0.003481
4 40 0.009434 0.000556 -0.003474
5 40 0.019052 -0.005892 0.000349
6 40 0.030704 -0.014801 0.001405
7 40 0.044643 -0.027420 0.008820
8 40 0.041499 -0.031989 0.009163
9 40 0.035541 -0.032003 0.011533
10 40 -0.006224 -0.010118 0.003576
11 40 -0.043285 0.018756 -0.013801
12 40 -0.066201 0.041076 -0.022237
13 40 -0.057892 0.044886 -0.030931
14 40 0.024044 0.005555 -0.004508
15 40 0.078006 -0.032044 0.032858
16 40 0.064147 -0.031916 0.034519
17 40 0.013581 -0.007366 0.016950
18 40 -0.071033 0.029170 -0.024495
19 40 -0.078727 0.036149 -0.053203
20 40 0.037292 -0.006549 -0.003710
21 40 0.097860 -0.035883 0.056755
22 40 0.011295 -0.010157 0.029423
23 40 -0.072450 0.022728 -0.034798
24 40 -0.040965 0.016930 -0.038240
25 40 0.030797 -0.007566 0.006993
26 40 0.044077 -0.015031 0.030164
27 40 0.005704 -0.003812 0.012737
28 40 -0.025996 0.007211 -0.012048
29 40 -0.025654 0.008144 -0.018261
30 40 -0.007853 0.002821 -0.008847
31 40 0.006997 -0.002030 0.002225
32 40 0.011833 -0.003756 0.007360
33 40 0.009863 -0.003213 0.007100
34 40 0.006032 -0.001994 0.004721
35 40 0.002996 -0.001000 0.002492
36 40 0.001264 -0.000425 0.001105
37 40 0.000465 -0.000157 0.000424
38 40 0.000152 -0.000052 0.000144
39 40 0.000044 -0.000015 0.000044
40 40 0.000012 -0.000004 0.000012
41 40 0.000003 -0.000001 0.000003
42 40 0.000001 -0.000000 0.000001
43 40 0.000000 -0.000000 0.000000
44 40 0.000000 -0.000000 0.000000
45 40 0.000000 -0.000000 0.000000
46 40 0.000000 -0.000000 0.000000
47 40 0.000000 -0.000000 0.000000
48 40 0.000000 -0.000000 0.000000
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.004529 -0.002763 -0.001388
2 41 0.010535 -0.006629 -0.000872
3 41 0.014918 -0.010635 0.000151
4 41 0.022367 -0.017070 0.001496
5 41 0.024737 -0.022470 0.003826
6 41 0.026570 -0.027763 0.004366
7 41 0.018710 -0.028204 0.006473
8 41 -0.000151 -0.019873 0.001460
9 41 -0.023125 -0.005295 -0.001853
10 41 -0.058498 0.020788 -0.014154
11 41 -0.065472 0.036466 -0.022068
12 41 -0.053748 0.039190 -0.020377
13 41 -0.004999 0.018449 -0.011852
14 41 0.066967 -0.022443 0.019997
15 41 0.075416 -0.036023 0.035645
16 41 0.037617 -0.019885 0.021153
17 41 -0.024230 0.009982 -0.002804
18 41 -0.087407 0.041811 -0.039402
19 41 -0.041246 0.029794 -0.039647
20 41 0.080356 -0.021848 0.024727
21 41 0.088673 -0.036776 0.059570
22 41 -0.022933 0.001722 0.008238
23 41 -0.078718 0.028794 -0.045122
24 41 -0.021123 0.012423 -0.028165
25 41 0.043848 -0.013007 0.018071
26 41 0.039290 -0.015136 0.029636
27 41 -0.004144 -0.000897 0.006173
28 41 -0.029545 0.009096 -0.015701
29 41 -0.023023 0.008003 -0.017235
30 41 -0.004059 0.001814 -0.006219
31 41 0.008960 -0.002813 0.003882
32 41 0.011946 -0.004043 0.007623
33 41 0.009193 -0.003195 0.006646
34 41 0.005357 -0.001890 0.004183
35 41 0.002568 -0.000916 0.002125
36 41 0.001053 -0.000378 0.000914
37 41 0.000378 -0.000137 0.000342
38 41 0.000121 -0.000044 0.000114
39 41 0.000035 -0.000013 0.000034
40 41 0.000009 -0.000003 0.000009
41 41 0.000002 -0.000001 0.000002
42 41 0.000000 -0.000000 0.000000
43 41 0.000000 -0.000000 0.000000
44 41 0.000000 -0.000000 0.000000
45 41 0.000000 -0.000000 0.000000
46 41 0.000000 -0.000000 0.000000
47 41 0.000000 -0.000000 0.000000
48 41 0.000000 -0.000000 0.000000
49 41 0.000000 0.000000 0.000000

