#:x y Ey Bx Bz
10 14 0.089879 -0.000021 0.051911
11 14 -0.032455 -0.048548 0.004068
12 14 -0.110303 -0.047339 -0.055426
13 14 -0.063166 0.002823 -0.049600
14 14 0.059148 0.045680 0.013200
15 14 0.109000 0.027072 0.068584
16 14 -0.016700 -0.026630 0.023124
17 14 -0.113928 -0.031525 -0.066237
18 14 -0.009197 0.012571 -0.039076
19 14 0.093794 0.026906 0.050861
20 14 0.025726 -0.002081 0.042285
21 14 -0.064535 -0.018747 -0.029700
22 14 -0.037466 -0.004202 -0.039135
23 14 0.031301 0.010901 0.008081
24 14 0.038497 0.007680 0.030146
25 14 -0.001829 -0.002926 0.008965
26 14 -0.028302 -0.007003 -0.015595
27 14 -0.021865 -0.003760 -0.017980
28 14 -0.002504 0.000815 -0.005801
29 14 0.010118 0.002997 0.005129
30 14 0.012223 0.002867 0.008664
31 14 0.008848 0.001856 0.007088
32 14 0.004860 0.000942 0.004208
33 14 0.002188 0.000398 0.002010
34 14 0.000840 0.000145 0.000810
35 14 0.000281 0.000046 0.000282
36 14 0.000083 0.000013 0.000087
37 14 0.000022 0.000003 0.000024
38 14 0.000005 0.000001 0.000006
39 14 0.000001 0.000000 0.000001
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.015486 0.006198 -0.001504
2 15 0.030112 0.009411 0.001503
3 15 0.045220 0.006684 0.006005
4 15 0.046651 -0.007026 0.013178
5 15 0.025171 -0.029656 0.012135
6 15 -0.030559 -0.053709 0.002391
7 15 -0.099728 -0.052833 -0.030032
8 15 -0.102134 -0.016414 -0.046639
9 15 -0.025317 0.037286 -0.027567
10 15 0.100264 0.059891 0.033592
11 15 0.102288 0.018921 0.069504
12 15 -0.027787 -0.030428 0.009493
13 15 -0.099864 -0.034093 -0.055362
14 15 -0.041503 0.002046 -0.047402
15 15 0.083130 0.033160 0.027500
16 15 0.080983 0.012030 0.069394
17 15 -0.065813 -0.026349 -0.008413
18 15 -0.089579 -0.015185 -0.071186
19 15 0.042685 0.018628 -0.003550
20 15 0.078883 0.015307 0.059220
21 15 -0.017898 -0.009668 0.013327
22 15 -0.062456 -0.012816 -0.041401
23 15 -0.006534 0.002607 -0.021095
24 15 0.040423 0.009629 0.021685
25 15 0.022582 0.002928 0.023731
26 15 -0.015754 -0.004687 -0.002685
27 15 -0.027619 -0.005372 -0.018583
28 15 -0.013673 -0.001621 -0.013425
29 15 0.003686 0.001691 -0.000707
30 15 0.011603 0.002724 0.007210
31 15 0.010927 0.002207 0.008280
32 15 0.007059 0.001306 0.005906
33 15 0.003600 0.000624 0.003226
34 15 0.001534 0.000252 0.001452
35 15 0.000563 0.000088 0.000558
36 15 0.000182 0.000027 0.000187
37 15 0.000052 0.000008 0.000056
38 15 0.000013 0.000002 0.000015
39 15 0.000003 0.000000 0.000004
40 15 0.000001 0.000000 0.000001
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.009671 0.006635 -0.011237
2 16 -0.011352 0.016635 -0.011422
3 16 -0.002652 0.031401 -0.011782
4 16 0.034277 0.047613 -0.003321
5 16 0.078338 0.050106 0.013938
6 16 0.108614 0.026493 0.037149
7 16 0.050550 -0.025434 0.035730
8 16 -0.064007 -0.057978 -0.013614
9 16 -0.125407 -0.040113 -0.060795
10 16 -0.045479 0.018503 -0.050140
11 16 0.104599 0.050694 0.036908
12 16 0.098648 0.011962 0.074240
13 16 -0.043751 -0.033117 0.004132
14 16 -0.116475 -0.024609 -0.067582
15 16 -0.009589 0.017319 -0.039354
16 16 0.115539 0.029465 0.057677
17 16 0.032882 -0.005409 0.055820
18 16 -0.100884 -0.025092 -0.046750
19 16 -0.039134 -0.000019 -0.055076
20 16 0.076076 0.018903 0.033058
21 16 0.040274 0.003793 0.047794
22 16 -0.049070 -0.011979 -0.016718
23 16 -0.041687 -0.005610 -0.038649
24 16 0.020556 0.006269 0.000415
25 16 0.036859 0.006470 0.027098
26 16 0.003807 -0.000800 0.012253
27 16 -0.024213 -0.004918 -0.012092
28 16 -0.022398 -0.003391 -0.017741
29 16 -0.005120 0.000010 -0.007580
30 16 0.008210 0.002046 0.003590
31 16 0.011721 0.002262 0.008200
32 16 0.009163 0.001592 0.007349
33 16 0.005334 0.000864 0.004646
34 16 0.002528 0.000388 0.002341
35 16 0.001018 0.000149 0.000991
36 16 0.000357 0.000050 0.000363
37 16 0.000111 0.000015 0.000117
38 16 0.000031 0.000004 0.000034
39 16 0.000008 0.000001 0.000009
40 16 0.000002 0.000000 0.000002
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.013347 -0.013175 0.003873
2 17 -0.033363 -0.024622 0.000361
3 17 -0.064158 -0.029217 -0.008928
4 17 -0.086901 -0.015074 -0.024849
5 17 -0.064690 0.022543 -0.032491
6 17 0.031565 0.061341 -0.007703
7 17 0.128215 0.059952 0.048731
8 17 0.102805 0.003734 0.065515
9 17 -0.046190 -0.049686 0.004904
10 17 -0.139598 -0.040308 -0.075503
11 17 -0.032062 0.016416 -0.049832
12 17 0.101911 0.044349 0.047497
13 17 0.075821 0.010409 0.066552
14 17 -0.061125 -0.031164 -0.011464
15 17 -0.098286 -0.018697 -0.073198
16 17 0.044583 0.021629 -0.007674
17 17 0.101551 0.018793 0.075187
18 17 -0.037615 -0.014519 0.013316
19 17 -0.090837 -0.014915 -0.067030
20 17 0.025165 0.009785 -0.014684
21 17 0.073114 0.012146 0.052593
22 17 -0.008783 -0.004647 0.017944
23 17 -0.055690 -0.009179 -0.035594
24 17 -0.009775 0.000657 -0.021870
25 17 0.035155 0.006550 0.017945
26 17 0.022322 0.002664 0.022749
27 17 -0.012768 -0.002922 -0.000902
28 17 -0.025739 -0.003966 -0.017060
29 17 -0.014078 -0.001506 -0.013496
30 17 0.002375 0.001013 -0.001595
31 17 0.010690 0.001976 0.006536
32 17 0.010684 0.001715 0.008122
33 17 0.007189 0.001068 0.006058
34 17 0.003801 0.000534 0.003436
35 17 0.001677 0.000225 0.001602
36 17 0.000637 0.000082 0.000638
37 17 0.000213 0.000026 0.000222
38 17 0.000063 0.000008 0.000068
39 17 0.000017 0.000002 0.000019
40 17 0.000004 0.000000 0.000005
41 17 0.000001 0.000000 0.000001
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.025626 0.004257 0.002285
2 18 0.047469 -0.000245 0.008867
3 18 0.043877 -0.022226 0.019212
4 18 -0.012121 -0.054272 0.011745
5 18 -0.109771 -0.066092 -0.025113
6 18 -0.143084 -0.023946 -0.069100
7 18 -0.022130 0.042077 -0.036622
8 18 0.121136 0.063973 0.048701
9 18 0.113244 0.015736 0.082940
10 18 -0.061313 -0.039567 -0.001518
11 18 -0.118565 -0.026791 -0.084115
12 18 0.022148 0.016266 -0.022355
13 18 0.104668 0.023164 0.064872
14 18 0.013528 -0.004012 0.043101
15 18 -0.104386 -0.019990 -0.049788
16 18 -0.036044 0.001384 -0.057622
17 18 0.102448 0.019741 0.045437
18 18 0.039364 0.000796 0.060093
19 18 -0.089558 -0.016039 -0.039550
20 18 -0.036687 -0.001547 -0.052376
21 18 0.067657 0.012065 0.029391
22 18 0.034955 0.003021 0.043367
23 18 -0.044408 -0.007663 -0.015528
24 18 -0.036377 -0.003860 -0.034856
25 18 0.019410 0.004071 0.001028
26 18 0.033135 0.004411 0.024976
27 18 0.002767 -0.000451 0.010978
28 18 -0.022680 -0.003374 -0.011543
29 18 -0.020904 -0.002434 -0.016768
30 18 -0.004859 -0.000078 -0.007242
31 18 0.007705 0.001415 0.003380
32 18 0.011187 0.001633 0.007905
33 18 0.008889 0.001185 0.007205
34 18 0.005267 0.000662 0.004637
35 18 0.002546 0.000306 0.002383
36 18 0.001047 0.000121 0.001030
37 18 0.000376 0.000042 0.000386
38 18 0.000119 0.000013 0.000127
39 18 0.000034 0.000004 0.000038
40 18 0.000009 0.000001 0.000010
41 18 0.000002 0.000000 0.000002
42 18 0.000000 0.000000 0.000001
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.002194 0.021409 -0.024249
2 19 0.018798 0.046974 -0.021067
3 19 0.086283 0.065047 0.001857
4 19 0.144816 0.042543 0.045448
5 19 0.090428 -0.021156 0.058117
6 19 -0.081408 -0.070228 -0.013367
7 19 -0.153635 -0.042047 -0.088993
8 19 -0.019374 0.023854 -0.045854
9 19 0.130998 0.044175 0.064197
10 19 0.062323 0.002052 0.075517
11 19 -0.106157 -0.032125 -0.038488
12 19 -0.083276 -0.005712 -0.076910
13 19 0.071057 0.027385 0.015271
14 19 0.098811 0.012317 0.076396
15 19 -0.048998 -0.019299 0.005411
16 19 -0.104015 -0.013625 -0.076965
17 19 0.044939 0.014077 -0.009963
18 19 0.094833 0.012273 0.074513
19 19 -0.042539 -0.009613 0.008121
20 19 -0.079138 -0.009112 -0.063451
21 19 0.031372 0.006673 -0.007263
22 19 0.062680 0.007318 0.049263
23 19 -0.015450 -0.003411 0.011073
24 19 -0.049379 -0.005645 -0.034227
25 19 -0.003403 0.000826 -0.016601
26 19 0.033353 0.004265 0.018792
27 19 0.017606 0.001510 0.019806
28 19 -0.014208 -0.002071 -0.002872
29 19 -0.024007 -0.002623 -0.016571
30 19 -0.012099 -0.000942 -0.012132
31 19 0.003086 0.000730 -0.000805
32 19 0.010407 0.001361 0.006578
33 19 0.010141 0.001181 0.007845
34 19 0.006787 0.000741 0.005801
35 19 0.003597 0.000375 0.003293
36 19 0.001598 0.000160 0.001545
37 19 0.000614 0.000060 0.000621
38 19 0.000208 0.000020 0.000219
39 19 0.000063 0.000006 0.000068
40 19 0.000017 0.000002 0.000019
41 19 0.000004 0.000000 0.000005
42 19 0.000001 0.000000 0.000001
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.046822 -0.020897 -0.002914
2 20 -0.109203 -0.021916 -0.024246
3 20 -0.113090 0.020664 -0.054220
4 20 0.017412 0.078087 -0.023681
5 20 0.169874 0.075738 0.071343
6 20 0.107017 0.005792 0.090946
7 20 -0.092345 -0.048035 -0.020720
8 20 -0.137401 -0.023560 -0.097181
9 20 0.040359 0.029217 -0.018655
10 20 0.135070 0.027397 0.091073
11 20 -0.015037 -0.011126 0.033730
12 20 -0.107736 -0.021817 -0.070796
13 20 -0.005269 0.001062 -0.038474
14 20 0.096686 0.016862 0.055046
15 20 0.020463 0.001792 0.050043
16 20 -0.102958 -0.013301 -0.050869
17 20 -0.022823 0.000355 -0.053409
18 20 0.101234 0.012197 0.052692
19 20 0.017171 -0.000651 0.048444
20 20 -0.087127 -0.009579 -0.047204
21 20 -0.015256 0.000493 -0.039437
22 20 0.066347 0.007300 0.036194
23 20 0.018199 0.000707 0.033292
24 20 -0.046121 -0.004869 -0.021865
25 20 -0.025270 -0.001645 -0.029021
26 20 0.024005 0.002882 0.006914
27 20 0.027932 0.002449 0.023389
28 20 -0.002639 -0.000655 0.006595
29 20 -0.022866 -0.002197 -0.013069
30 20 -0.018027 -0.001403 -0.015307
31 20 -0.002514 0.000092 -0.005337
32 20 0.008318 0.000968 0.004238
33 20 0.010709 0.001053 0.007813
34 20 0.008194 0.000750 0.006775
35 20 0.004770 0.000416 0.004265
36 20 0.002286 0.000192 0.002168
37 20 0.000938 0.000076 0.000933
38 20 0.000337 0.000027 0.000350
39 20 0.000108 0.000008 0.000116
40 20 0.000031 0.000002 0.000034
41 20 0.000008 0.000001 0.000009
42 20 0.000002 0.000000 0.000002
43 20 0.000000 0.000000 0.000001
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.058643 -0.013493 0.019943
2 21 0.016262 -0.062661 0.037398
3 21 -0.145443 -0.086137 -0.029967
4 21 -0.192403 -0.030194 -0.105724
5 21 0.006477 0.049858 -0.039201
6 21 0.173105 0.054683 0.098693
7 21 0.051042 -0.004123 0.077958
8 21 -0.128320 -0.033842 -0.058451
9 21 -0.069085 -0.006114 -0.081935
10 21 0.109707 0.022959 0.043058
11 21 0.067908 0.005244 0.081466
12 21 -0.095811 -0.015809 -0.031203
13 21 -0.076024 -0.001112 -0.073664
14 21 0.077062 0.015277 0.018266
15 21 0.086661 0.004260 0.076305
16 21 -0.071194 -0.012179 -0.009746
17 21 -0.083791 -0.005243 -0.076372
18 21 0.071057 0.009581 0.013056
19 21 0.069268 0.004819 0.070018
20 21 -0.064420 -0.006758 -0.014768
21 21 -0.055319 -0.003483 -0.057086
22 21 0.048552 0.004820 0.011571
23 21 0.045452 0.003053 0.044689
24 21 -0.029812 -0.002803 -0.003145
25 21 -0.040285 -0.002676 -0.033318
26 21 0.008629 0.001188 -0.006805
27 21 0.031842 0.002385 0.021406
28 21 0.009345 0.000402 0.014692
29 21 -0.017971 -0.001441 -0.007181
30 21 -0.021727 -0.001435 -0.016281
31 21 -0.008301 -0.000357 -0.009519
32 21 0.005117 0.000549 0.001166
33 21 0.010460 0.000828 0.007056
34 21 0.009328 0.000678 0.007428
35 21 0.005981 0.000413 0.005214
36 21 0.003088 0.000206 0.002873
37 21 0.001349 0.000087 0.001322
38 21 0.000513 0.000032 0.000525
39 21 0.000172 0.000011 0.000183
40 21 0.000052 0.000003 0.000057
41 21 0.000014 0.000001 0.000016
42 21 0.000004 0.000000 0.000004
43 21 0.000001 0.000000 0.000001
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.095761 0.089511 -0.081296
2 22 0.236736 0.071027 0.064359
3 22 0.116634 -0.024671 0.098072
4 22 -0.153250 -0.069631 -0.051371
5 22 -0.154366 -0.021647 -0.126961
6 22 0.083785 0.033013 0.010707
7 22 0.134173 0.023216 0.112167
8 22 -0.057613 -0.013929 0.014567
9 22 -0.132187 -0.011840 -0.095870
10 22 0.046477 0.012517 -0.017058
11 22 0.115232 0.013749 0.088595
12 22 -0.030794 -0.004415 0.019705
13 22 -0.095315 -0.012257 -0.069780
14 22 0.016412 0.000138 -0.024747
15 22 0.097414 0.009251 0.065272
16 22 -0.015682 -0.000318 0.031394
17 22 -0.102920 -0.006498 -0.067672
18 22 0.022283 0.002273 -0.026685
19 22 0.094149 0.005441 0.067208
20 22 -0.025169 -0.002337 0.019748
21 22 -0.077502 -0.004121 -0.057123
22 22 0.018503 0.001825 -0.015149
23 22 0.060018 0.003263 0.043871
24 22 -0.006716 -0.000785 0.015956
25 22 -0.045870 -0.002397 -0.029611
26 22 -0.008506 -0.000078 -0.018907
27 22 0.029373 0.001684 0.015002
28 22 0.019496 0.000874 0.020001
29 22 -0.010481 -0.000675 -0.000169
30 22 -0.022824 -0.001134 -0.015070
31 22 -0.013535 -0.000544 -0.012795
32 22 0.001161 0.000199 -0.002260
33 22 0.009384 0.000553 0.005633
34 22 0.010064 0.000532 0.007675
35 22 0.007138 0.000358 0.006058
36 22 0.003968 0.000192 0.003617
37 22 0.001842 0.000086 0.001775
38 22 0.000738 0.000034 0.000745
39 22 0.000260 0.000012 0.000274
40 22 0.000082 0.000004 0.000089
41 22 0.000023 0.000001 0.000026
42 22 0.000006 0.000000 0.000007
43 22 0.000001 0.000000 0.000002
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.219131 0.091180 -0.191629
2 23 0.080623 0.136612 -0.009268
3 23 0.251739 0.079579 0.179126
4 23 0.017305 -0.005575 0.087760
5 23 -0.182324 -0.026071 -0.106243
6 23 -0.018463 0.005991 -0.068985
7 23 0.150143 0.018297 0.089784
8 23 0.029382 0.000575 0.070646
9 23 -0.128819 -0.012625 -0.067756
10 23 -0.026041 -0.001728 -0.063687
11 23 0.119940 0.007340 0.065776
12 23 0.022792 -0.002483 0.058733
13 23 -0.109276 -0.005283 -0.054076
14 23 -0.036096 0.004542 -0.056917
15 23 0.102916 0.006710 0.046903
16 23 0.041069 -0.001766 0.062489
17 23 -0.102508 -0.005800 -0.046190
18 23 -0.031091 0.000298 -0.057824
19 23 0.095581 0.004388 0.048744
20 23 0.018695 0.000131 0.047869
21 23 -0.080483 -0.002991 -0.043534
22 23 -0.014636 -0.000092 -0.037248
23 23 0.060917 0.002161 0.033315
24 23 0.017014 0.000352 0.031112
25 23 -0.042428 -0.001414 -0.020015
26 23 -0.023829 -0.000576 -0.027217
27 23 0.021917 0.000816 0.006034
28 23 0.026439 0.000782 0.022010
29 23 -0.001796 -0.000139 0.006748
30 23 -0.021446 -0.000664 -0.012077
31 23 -0.017673 -0.000469 -0.014847
32 23 -0.003126 -0.000012 -0.005657
33 23 0.007583 0.000284 0.003693
34 23 0.010333 0.000334 0.007490
35 23 0.008159 0.000249 0.006728
36 23 0.004880 0.000143 0.004356
37 23 0.002401 0.000069 0.002275
38 23 0.001011 0.000028 0.001006
39 23 0.000373 0.000010 0.000387
40 23 0.000123 0.000003 0.000132
41 23 0.000036 0.000001 0.000040
42 23 0.000010 0.000000 0.000011
43 23 0.000002 0.000000 0.000003
44 23 0.000001 0.000000 0.000001
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.506327 -0.040954 -0.063329
2 24 -0.199007 0.014202 -0.124375
3 24 0.188187 0.032275 0.126829
4 24 0.115577 0.009407 0.157515
5 24 -0.149206 -0.007747 -0.049162
6 24 -0.093136 -0.004111 -0.105394
7 24 0.118471 0.004837 0.047115
8 24 0.085406 0.001412 0.098223
9 24 -0.110371 -0.003144 -0.031560
10 24 -0.082570 0.000810 -0.088197
11 24 0.096797 0.003912 0.033479
12 24 0.066272 0.004336 0.077738
13 24 -0.075465 0.000156 -0.023481
14 24 -0.063379 -0.004673 -0.066725
15 24 0.069691 -0.001848 0.016276
16 24 0.070303 0.002112 0.070898
17 24 -0.076493 0.000646 -0.016008
18 24 -0.067169 -0.000627 -0.070834
19 24 0.077605 0.000578 0.022204
20 24 0.054054 0.000397 0.063428
21 24 -0.068193 -0.000774 -0.022528
22 24 -0.043067 -0.000337 -0.050854
23 24 0.050901 0.000628 0.017239
24 24 0.036828 0.000347 0.040174
25 24 -0.032267 -0.000379 -0.007401
26 24 -0.035131 -0.000328 -0.030988
27 24 0.011476 0.000168 -0.003611
28 24 0.029723 0.000307 0.020967
29 24 0.006810 0.000045 0.012657
30 24 -0.018080 -0.000192 -0.007909
31 24 -0.020430 -0.000190 -0.015604
32 24 -0.007343 -0.000048 -0.008708
33 24 0.005234 0.000072 0.001431
34 24 0.010130 0.000111 0.006901
35 24 0.008981 0.000092 0.007182
36 24 0.005776 0.000057 0.005047
37 24 0.003005 0.000029 0.002799
38 24 0.001327 0.000012 0.001300
39 24 0.000510 0.000005 0.000522
40 24 0.000174 0.000002 0.000185
41 24 0.000053 0.000000 0.000059
42 24 0.000015 0.000000 0.000017
43 24 0.000004 0.000000 0.000004
44 24 0.000001 0.000000 0.000001
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.301428 0.085687 -0.091270
2 25 -0.160241 0.016966 -0.117118
3 25 0.176002 -0.023511 0.089868
4 25 0.159217 -0.013342 0.161867
5 25 -0.114056 0.005377 -0.014925
6 25 -0.133289 0.006267 -0.117497
7 25 0.087573 -0.002688 0.013748
8 25 0.117446 -0.002565 0.104713
9 25 -0.069044 0.003855 0.001175
10 25 -0.106671 0.001321 -0.091223
11 25 0.067708 -0.002849 0.001775
12 25 0.099867 -0.004226 0.085220
13 25 -0.053096 -0.002777 0.003417
14 25 -0.099460 0.002419 -0.074338
15 25 0.037980 0.003224 -0.011143
16 25 0.100687 -0.000530 0.074530
17 25 -0.040796 -0.000957 0.013779
18 25 -0.094414 0.000315 -0.073971
19 25 0.047559 -0.000449 -0.005988
20 25 0.079097 -0.000613 0.068302
21 25 -0.045832 0.000610 0.000698
22 25 -0.063388 0.000594 -0.055863
23 25 0.033909 -0.000466 -0.000495
24 25 0.050498 -0.000521 0.043043
25 25 -0.018277 0.000235 0.005662
26 25 -0.041631 0.000413 -0.030593
27 25 0.000004 -0.000047 -0.012473
28 25 0.029639 -0.000316 0.017586
29 25 0.014405 -0.000128 0.017052
30 25 -0.013386 0.000147 -0.003207
31 25 -0.021768 0.000208 -0.015195
32 25 -0.011175 0.000089 -0.011206
33 25 0.002554 -0.000046 -0.000950
34 25 0.009501 -0.000106 0.005982
35 25 0.009568 -0.000099 0.007404
36 25 0.006614 -0.000066 0.005655
37 25 0.003628 -0.000035 0.003322
38 25 0.001673 -0.000016 0.001617
39 25 0.000669 -0.000006 0.000676
40 25 0.000236 -0.000002 0.000248
41 25 0.000075 -0.000001 0.000081
42 25 0.000021 -0.000000 0.000024
43 25 0.000006 -0.000000 0.000006
44 25 0.000001 -0.000000 0.000002
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.125993 0.057185 -0.088170
2 26 -0.012830 -0.020567 -0.067603
3 26 0.208910 -0.078671 0.080723
4 26 0.160482 -0.045548 0.132101
5 26 -0.105246 0.011364 -0.017182
6 26 -0.145125 0.016564 -0.118851
7 26 0.066836 -0.010706 -0.003154
8 26 0.132652 -0.014667 0.102700
9 26 -0.042129 0.001275 0.022532
10 26 -0.129017 0.007916 -0.090339
11 26 0.035209 -0.003151 -0.022034
12 26 0.106639 -0.006540 0.082178
13 26 -0.030374 0.006074 0.021395
14 26 -0.095553 0.007807 -0.066799
15 26 0.018118 -0.004536 -0.026289
16 26 0.102032 -0.007656 0.065109
17 26 -0.014384 0.001716 0.032704
18 26 -0.103992 0.005299 -0.066831
19 26 0.018788 -0.001111 -0.027972
20 26 0.092157 -0.003657 0.064541
21 26 -0.020847 0.000875 0.021152
22 26 -0.074970 0.002490 -0.053968
23 26 0.014277 -0.000679 -0.016785
24 26 0.057795 -0.001881 0.040927
25 26 -0.003147 0.000196 0.017341
26 26 -0.043660 0.001337 -0.027064
27 26 -0.010975 0.000218 -0.019680
28 26 0.026925 -0.000881 0.012758
29 26 0.020470 -0.000587 0.019805
30 26 -0.008034 0.000280 0.001484
31 26 -0.021845 0.000637 -0.013876
32 26 -0.014419 0.000372 -0.013059
33 26 -0.000245 -0.000052 -0.003272
34 26 0.008532 -0.000291 0.004831
35 26 0.009915 -0.000309 0.007409
36 26 0.007361 -0.000221 0.006158
37 26 0.004246 -0.000124 0.003823
38 26 0.002039 -0.000059 0.001942
39 26 0.000844 -0.000024 0.000842
40 26 0.000308 -0.000009 0.000320
41 26 0.000100 -0.000003 0.000108
42 26 0.000029 -0.000001 0.000033
43 26 0.000008 -0.000000 0.000009
44 26 0.000002 -0.000000 0.000002
45 26 0.000000 -0.000000 0.000001
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.001886 -0.005568 -0.057403
2 27 0.096515 -0.075319 -0.020485
3 27 0.200990 -0.110307 0.071363
4 27 0.094618 -0.049289 0.080769
5 27 -0.133763 0.029030 -0.042356
6 27 -0.149092 0.031568 -0.113413
7 27 0.062111 -0.011462 -0.002516
8 27 0.135746 -0.023180 0.101254
9 27 -0.031665 0.005743 0.028565
10 27 -0.130194 0.018176 -0.085395
11 27 0.017979 -0.002331 -0.034372
12 27 0.118112 -0.011590 0.077151
13 27 0.001318 -0.001395 0.038603
14 27 -0.100560 0.004493 -0.059651
15 27 -0.018342 -0.000285 -0.044245
16 27 0.098202 -0.004967 0.053008
17 27 0.019446 0.000627 0.050394
18 27 -0.101638 0.005920 -0.054203
19 27 -0.010900 -0.000714 -0.045893
20 27 0.094404 -0.005792 0.054944
21 27 0.003837 0.000269 0.037692
22 27 -0.078620 0.004416 -0.047291
23 27 -0.005018 -0.000073 -0.030144
24 27 0.059601 -0.003298 0.035449
25 27 0.011178 -0.000470 0.026700
26 27 -0.042174 0.002184 -0.021614
27 27 -0.020509 0.000890 -0.024923
28 27 0.022487 -0.001250 0.007317
29 27 0.024859 -0.001226 0.021073
30 27 -0.002597 0.000185 0.005774
31 27 -0.020935 0.001026 -0.011956
32 27 -0.016990 0.000759 -0.014277
33 27 -0.002978 0.000053 -0.005401
34 27 0.007332 -0.000426 0.003555
35 27 0.010042 -0.000525 0.007231
36 27 0.007998 -0.000402 0.006546
37 27 0.004835 -0.000237 0.004281
38 27 0.002409 -0.000116 0.002262
39 27 0.001029 -0.000049 0.001014
40 27 0.000386 -0.000018 0.000396
41 27 0.000129 -0.000006 0.000137
42 27 0.000039 -0.000002 0.000043
43 27 0.000011 -0.000000 0.000012
44 27 0.000003 -0.000000 0.000003
45 27 0.000001 -0.000000 0.000001
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.045156 -0.039768 -0.017258
2 28 0.107738 -0.089240 0.009307
3 28 0.118742 -0.088213 0.049441
4 28 -0.010485 -0.010685 0.024515
5 28 -0.164361 0.058079 -0.065444
6 28 -0.120165 0.041443 -0.093712
