#:x y Ey Bx Bz
9 14 0.090235 0.059893 0.026133
10 14 0.115358 0.023857 0.056196
11 14 0.015342 -0.032179 0.028534
12 14 -0.093672 -0.052836 -0.039857
13 14 -0.088909 -0.017498 -0.059027
14 14 0.018263 0.034383 -0.011263
15 14 0.110853 0.038877 0.058614
16 14 0.030598 -0.011160 0.048264
17 14 -0.104639 -0.036341 -0.046792
18 14 -0.051159 -0.000566 -0.060022
19 14 0.079907 0.027709 0.030263
20 14 0.055993 0.007186 0.055899
21 14 -0.048390 -0.017129 -0.011648
22 14 -0.054272 -0.009678 -0.044549
23 14 0.015362 0.008075 -0.005672
24 14 0.043075 0.009859 0.028707
25 14 0.010338 -0.000160 0.017030
26 14 -0.023949 -0.006602 -0.010300
27 14 -0.025854 -0.004995 -0.019267
28 14 -0.007922 -0.000354 -0.009673
29 14 0.007505 0.002587 0.002605
30 14 0.012305 0.003000 0.008243
31 14 0.009979 0.002137 0.007763
32 14 0.005902 0.001161 0.005005
33 14 0.002816 0.000519 0.002544
34 14 0.001135 0.000198 0.001079
35 14 0.000397 0.000066 0.000394
36 14 0.000122 0.000019 0.000126
37 14 0.000034 0.000005 0.000036
38 14 0.000008 0.000001 0.000009
39 14 0.000002 0.000000 0.000002
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.013283 0.008965 -0.004601
2 15 0.028740 0.015659 -0.001423
3 15 0.046667 0.017875 0.002984
4 15 0.060752 0.008820 0.012891
5 15 0.051386 -0.012538 0.016431
6 15 0.009303 -0.043427 0.013537
7 15 -0.074061 -0.059644 -0.016198
8 15 -0.111474 -0.037856 -0.046158
9 15 -0.067595 0.014176 -0.042930
10 15 0.060666 0.056872 0.008475
11 15 0.121478 0.036310 0.069099
12 15 0.014480 -0.017251 0.035508
13 15 -0.091346 -0.036284 -0.040947
14 15 -0.072042 -0.009907 -0.059074
15 15 0.052112 0.027615 0.002573
16 15 0.103477 0.022107 0.069823
17 15 -0.025591 -0.018584 0.020946
18 15 -0.105040 -0.022869 -0.066432
19 15 0.005411 0.011183 -0.030003
20 15 0.086209 0.019885 0.051980
21 15 0.011116 -0.003569 0.032683
22 15 -0.061550 -0.014453 -0.032490
23 15 -0.025898 -0.001772 -0.032280
24 15 0.033289 0.009099 0.012293
25 15 0.031946 0.005377 0.027299
26 15 -0.006378 -0.003048 0.004983
27 15 -0.027294 -0.005725 -0.016210
28 15 -0.018735 -0.002771 -0.016214
29 15 -0.000603 0.000927 -0.004179
30 15 0.010273 0.002584 0.005627
31 15 0.011568 0.002396 0.008415
32 15 0.008185 0.001538 0.006679
33 15 0.004455 0.000781 0.003918
34 15 0.002002 0.000332 0.001865
35 15 0.000770 0.000121 0.000752
36 15 0.000259 0.000039 0.000264
37 15 0.000077 0.000011 0.000082
38 15 0.000021 0.000003 0.000023
39 15 0.000005 0.000001 0.000006
40 15 0.000001 0.000000 0.000001
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.015046 0.002045 -0.009303
2 16 -0.023673 0.008616 -0.011085
3 16 -0.024080 0.021537 -0.013522
4 16 0.004987 0.042318 -0.010706
5 16 0.054770 0.055496 0.005126
6 16 0.108109 0.046355 0.031094
7 16 0.089954 -0.000512 0.047342
8 16 -0.019995 -0.048484 0.009297
9 16 -0.117567 -0.051675 -0.048515
10 16 -0.089718 -0.002726 -0.066126
11 16 0.064823 0.047318 0.006892
12 16 0.121997 0.028796 0.075430
13 16 0.004111 -0.023597 0.032612
14 16 -0.112465 -0.033495 -0.053037
15 16 -0.056413 0.004979 -0.060732
16 16 0.095560 0.031877 0.032652
17 16 0.074824 0.006286 0.072352
18 16 -0.078016 -0.024261 -0.019997
19 16 -0.072506 -0.008928 -0.067426
20 16 0.055264 0.016877 0.010016
21 16 0.062805 0.009624 0.054954
22 16 -0.030626 -0.009483 0.001151
23 16 -0.053088 -0.008767 -0.040125
24 16 0.004981 0.003722 -0.012034
25 16 0.038488 0.007453 0.023837
26 16 0.014518 0.001237 0.018863
27 16 -0.019014 -0.004302 -0.006488
28 16 -0.025162 -0.004124 -0.018104
29 16 -0.010148 -0.000894 -0.011036
30 16 0.005332 0.001634 0.000924
31 16 0.011449 0.002292 0.007498
32 16 0.010114 0.001787 0.007861
33 16 0.006348 0.001040 0.005411
34 16 0.003188 0.000493 0.002902
35 16 0.001348 0.000199 0.001293
36 16 0.000493 0.000070 0.000495
37 16 0.000159 0.000022 0.000166
38 16 0.000046 0.000006 0.000050
39 16 0.000012 0.000002 0.000013
40 16 0.000003 0.000000 0.000003
41 16 0.000001 0.000000 0.000001
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.005639 -0.012836 0.006542
2 17 -0.019984 -0.026560 0.004365
3 17 -0.051143 -0.037232 -0.002769
4 17 -0.088576 -0.033452 -0.020301
5 17 -0.094579 -0.001349 -0.036933
6 17 -0.018969 0.046032 -0.026955
7 17 0.101525 0.067604 0.029401
8 17 0.131435 0.028294 0.070597
9 17 0.010878 -0.035410 0.034703
10 17 -0.129504 -0.050284 -0.056822
11 17 -0.078410 -0.002961 -0.071339
12 17 0.071857 0.040332 0.020702
13 17 0.097524 0.024751 0.071770
14 17 -0.021695 -0.020896 0.015925
15 17 -0.107260 -0.027072 -0.065766
16 17 0.000547 0.011434 -0.036248
17 17 0.108849 0.024139 0.063794
18 17 0.004293 -0.006439 0.041149
19 17 -0.097221 -0.018581 -0.056385
20 17 -0.009315 0.003765 -0.037884
21 17 0.075729 0.014208 0.043003
22 17 0.016752 -0.000279 0.034323
23 17 -0.052939 -0.009699 -0.026213
24 17 -0.026406 -0.002294 -0.031053
25 17 0.027887 0.005883 0.008959
26 17 0.030077 0.004224 0.025316
27 17 -0.004047 -0.001673 0.006116
28 17 -0.024911 -0.004081 -0.014465
29 17 -0.018512 -0.002292 -0.015828
30 17 -0.001728 0.000422 -0.004886
31 17 0.009226 0.001824 0.004873
32 17 0.011152 0.001829 0.008123
33 17 0.008226 0.001236 0.006757
34 17 0.004638 0.000656 0.004114
35 17 0.002155 0.000291 0.002027
36 17 0.000857 0.000111 0.000846
37 17 0.000298 0.000037 0.000307
38 17 0.000092 0.000011 0.000098
39 17 0.000026 0.000003 0.000028
40 17 0.000006 0.000001 0.000007
41 17 0.000001 0.000000 0.000002
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.027050 0.010510 -0.002840
2 18 0.054788 0.013246 0.004498
3 18 0.069979 -0.003222 0.019931
4 18 0.031900 -0.038980 0.022944
5 18 -0.067840 -0.069130 -0.005583
6 18 -0.152317 -0.048769 -0.062438
7 18 -0.078231 0.017346 -0.060812
8 18 0.080124 0.061914 0.020047
9 18 0.136880 0.036210 0.084518
10 18 -0.007697 -0.025929 0.033393
11 18 -0.126353 -0.034822 -0.072665
12 18 -0.022212 0.006324 -0.050497
13 18 0.100601 0.024593 0.048368
14 18 0.052255 0.003033 0.061329
15 18 -0.086305 -0.019415 -0.026205
16 18 -0.074732 -0.005934 -0.071291
17 18 0.078706 0.018461 0.017738
18 18 0.075739 0.007811 0.072710
19 18 -0.067927 -0.014507 -0.013765
20 18 -0.066112 -0.007022 -0.062950
21 18 0.049591 0.010451 0.008522
22 18 0.055043 0.006662 0.049908
23 18 -0.028667 -0.005957 0.000344
24 18 -0.046827 -0.005854 -0.036462
25 18 0.005846 0.002376 -0.010130
26 18 0.034904 0.005022 0.022232
27 18 0.012408 0.000912 0.017051
28 18 -0.018069 -0.002927 -0.006453
29 18 -0.023458 -0.002912 -0.017123
30 18 -0.009481 -0.000704 -0.010451
31 18 0.005016 0.001111 0.000867
32 18 0.010893 0.001640 0.007209
33 18 0.009756 0.001317 0.007665
34 18 0.006222 0.000788 0.005361
35 18 0.003182 0.000384 0.002927
36 18 0.001372 0.000159 0.001330
37 18 0.000513 0.000057 0.000520
38 18 0.000170 0.000018 0.000179
39 18 0.000050 0.000005 0.000055
40 18 0.000013 0.000001 0.000015
41 18 0.000003 0.000000 0.000004
42 18 0.000001 0.000000 0.000001
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.016194 0.015560 -0.023810
2 19 -0.011329 0.039776 -0.025265
3 19 0.049073 0.068308 -0.011640
4 19 0.135899 0.065127 0.033742
5 19 0.135722 0.010497 0.068995
6 19 -0.018453 -0.056046 0.021001
7 19 -0.150734 -0.057128 -0.074547
8 19 -0.073111 0.003955 -0.072706
9 19 0.103434 0.042999 0.034123
10 19 0.104477 0.016056 0.089252
11 19 -0.068695 -0.028086 -0.004793
12 19 -0.111190 -0.017925 -0.081487
13 19 0.028315 0.021476 -0.015595
14 19 0.111253 0.021628 0.070845
15 19 -0.003173 -0.011838 0.034973
16 19 -0.112026 -0.019482 -0.065961
17 19 0.000436 0.007323 -0.039754
18 19 0.104851 0.016092 0.064534
19 19 -0.004295 -0.004535 0.035595
20 19 -0.088989 -0.011717 -0.056131
21 19 0.001412 0.003029 -0.029365
22 19 0.068583 0.008846 0.043001
23 19 0.006796 -0.000767 0.026699
24 19 -0.049523 -0.006156 -0.027442
25 19 -0.018546 -0.001024 -0.025796
26 19 0.028317 0.003955 0.011441
27 19 0.025352 0.002550 0.022956
28 19 -0.006709 -0.001299 0.003491
29 19 -0.023832 -0.002733 -0.014611
30 19 -0.016343 -0.001465 -0.014514
31 19 -0.000597 0.000344 -0.003842
32 19 0.009174 0.001264 0.005114
33 19 0.010630 0.001258 0.007899
34 19 0.007762 0.000854 0.006471
35 19 0.004375 0.000458 0.003931
36 19 0.002044 0.000206 0.001944
37 19 0.000820 0.000080 0.000818
38 19 0.000289 0.000027 0.000300
39 19 0.000090 0.000008 0.000097
40 19 0.000026 0.000002 0.000028
41 19 0.000007 0.000001 0.000008
42 19 0.000002 0.000000 0.000002
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.034122 -0.027022 0.006451
2 20 -0.101002 -0.041491 -0.011770
3 20 -0.144302 -0.011768 -0.053443
4 20 -0.052674 0.054389 -0.049781
5 20 0.131723 0.082568 0.040851
6 20 0.150282 0.030886 0.103518
7 20 -0.036523 -0.036357 0.019152
8 20 -0.149956 -0.036418 -0.088170
9 20 -0.019263 0.016602 -0.054207
10 20 0.134199 0.033515 0.072131
11 20 0.033621 -0.000394 0.063751
12 20 -0.102925 -0.021126 -0.052256
13 20 -0.040901 -0.005655 -0.058967
14 20 0.084965 0.013948 0.034655
15 20 0.056148 0.006519 0.065287
16 20 -0.085934 -0.011487 -0.026185
17 20 -0.062128 -0.004297 -0.069436
18 20 0.085527 0.011473 0.027881
19 20 0.054282 0.003642 0.065256
20 20 -0.075161 -0.009206 -0.026344
21 20 -0.044987 -0.002840 -0.053811
22 20 0.056315 0.006853 0.019874
23 20 0.038994 0.002988 0.042921
24 20 -0.035891 -0.004189 -0.009001
25 20 -0.037245 -0.002990 -0.033191
26 20 0.013455 0.002019 -0.002941
27 20 0.031658 0.002965 0.022603
28 20 0.006151 0.000159 0.012709
29 20 -0.019741 -0.002004 -0.009024
30 20 -0.021039 -0.001740 -0.016275
31 20 -0.006745 -0.000291 -0.008440
32 20 0.006113 0.000796 0.002072
33 20 0.010635 0.001069 0.007335
34 20 0.009062 0.000836 0.007278
35 20 0.005651 0.000495 0.004950
36 20 0.002857 0.000241 0.002665
37 20 0.001226 0.000100 0.001203
38 20 0.000458 0.000036 0.000470
39 20 0.000152 0.000012 0.000162
40 20 0.000045 0.000003 0.000050
41 20 0.000012 0.000001 0.000014
42 20 0.000003 0.000000 0.000003
43 20 0.000001 0.000000 0.000001
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.077359 0.005060 0.008215
2 21 0.077756 -0.039208 0.045875
3 21 -0.081283 -0.086365 0.002374
4 21 -0.203942 -0.058139 -0.096332
5 21 -0.069843 0.024809 -0.078977
6 21 0.147810 0.059248 0.065367
7 21 0.104952 0.013390 0.102371
8 21 -0.093604 -0.029514 -0.022578
9 21 -0.107822 -0.016078 -0.093782
10 21 0.074479 0.018061 0.007299
11 21 0.103881 0.012101 0.089826
12 21 -0.060157 -0.014386 0.001541
13 21 -0.103780 -0.008137 -0.077622
14 21 0.036944 0.013697 -0.012352
15 21 0.107240 0.010362 0.074385
16 21 -0.029358 -0.009231 0.021825
17 21 -0.104936 -0.009576 -0.073853
18 21 0.033976 0.006687 -0.017914
19 21 0.091681 0.007816 0.070376
20 21 -0.035161 -0.004610 0.011970
21 21 -0.074629 -0.005549 -0.058907
22 21 0.026170 0.003268 -0.009204
23 21 0.058380 0.004344 0.045309
24 21 -0.012239 -0.001588 0.011908
25 21 -0.045784 -0.003284 -0.031224
26 21 -0.004831 0.000223 -0.016588
27 21 0.030576 0.002422 0.016764
28 21 0.017642 0.001041 0.019192
29 21 -0.012281 -0.001087 -0.001718
30 21 -0.022882 -0.001573 -0.015530
31 21 -0.012526 -0.000668 -0.012204
32 21 0.002055 0.000349 -0.001517
33 21 0.009697 0.000793 0.005987
34 21 0.009957 0.000731 0.007654
35 21 0.006905 0.000479 0.005883
36 21 0.003777 0.000252 0.003451
37 21 0.001730 0.000112 0.001669
38 21 0.000685 0.000043 0.000692
39 21 0.000239 0.000015 0.000251
40 21 0.000075 0.000004 0.000081
41 21 0.000021 0.000001 0.000024
42 21 0.000005 0.000000 0.000006
43 21 0.000001 0.000000 0.000002
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.040312 0.093191 -0.100449
2 22 0.215880 0.102823 0.036164
3 22 0.190295 0.014913 0.122092
4 22 -0.079946 -0.059493 0.002606
5 22 -0.185300 -0.038552 -0.126738
6 22 0.022493 0.020208 -0.036923
7 22 0.149534 0.029061 0.102090
8 22 -0.001139 -0.006730 0.052924
9 22 -0.141818 -0.016713 -0.080956
10 22 -0.008034 0.006917 -0.052791
11 22 0.122134 0.016019 0.074844
12 22 0.009944 0.001457 0.048910
13 22 -0.097115 -0.010564 -0.056875
14 22 -0.018650 -0.003968 -0.047093
15 22 0.095207 0.007286 0.049072
16 22 0.024339 0.002417 0.054013
17 22 -0.102201 -0.006095 -0.050224
18 22 -0.019395 -0.000066 -0.051725
19 22 0.097219 0.005935 0.052834
20 22 0.011126 -0.000339 0.043612
21 22 -0.081742 -0.004695 -0.046656
22 22 -0.009618 0.000292 -0.034350
23 22 0.061952 0.003591 0.035568
24 22 0.013730 0.000320 0.029303
25 22 -0.043630 -0.002414 -0.021780
26 22 -0.021934 -0.000813 -0.026379
27 22 0.023302 0.001443 0.007426
28 22 0.025771 0.001245 0.021977
29 22 -0.003040 -0.000315 0.005827
30 22 -0.021820 -0.001123 -0.012601
31 22 -0.017206 -0.000745 -0.014653
32 22 -0.002526 0.000020 -0.005199
33 22 0.007882 0.000490 0.003989
34 22 0.010334 0.000553 0.007539
35 22 0.008033 0.000404 0.006643
36 22 0.004754 0.000230 0.004251
37 22 0.002320 0.000109 0.002200
38 22 0.000970 0.000044 0.000965
39 22 0.000356 0.000016 0.000369
40 22 0.000116 0.000005 0.000125
41 22 0.000034 0.000001 0.000038
42 22 0.000009 0.000000 0.000010
43 22 0.000002 0.000000 0.000003
44 22 0.000001 0.000000 0.000001
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.282662 0.039292 -0.147803
2 23 -0.043169 0.109561 -0.069219
3 23 0.232005 0.091868 0.144902
4 23 0.095903 0.013875 0.134647
5 23 -0.161056 -0.025476 -0.066317
6 23 -0.082355 -0.002200 -0.101757
7 23 0.129216 0.018419 0.056062
8 23 0.079641 0.006679 0.094798
9 23 -0.106816 -0.010025 -0.036116
10 23 -0.071914 -0.005329 -0.084243
11 23 0.102112 0.006901 0.036580
12 23 0.066821 0.000086 0.078162
13 23 -0.088571 -0.007715 -0.027662
14 23 -0.074648 0.001052 -0.071553
15 23 0.076573 0.008252 0.019101
16 23 0.078215 0.001580 0.074859
17 23 -0.078052 -0.005862 -0.017474
18 23 -0.068733 -0.002041 -0.072107
19 23 0.078254 0.004061 0.023410
20 23 0.052974 0.001645 0.063246
21 23 -0.069009 -0.002739 -0.023699
22 23 -0.041781 -0.001096 -0.050418
23 23 0.051712 0.001954 0.018204
24 23 0.035957 0.001009 0.039892
25 23 -0.032986 -0.001174 -0.008126
26 23 -0.034707 -0.000955 -0.030937
27 23 0.012081 0.000539 -0.003115
28 23 0.029680 0.000916 0.021106
29 23 0.006395 0.000110 0.012395
30 23 -0.018306 -0.000589 -0.008147
31 23 -0.020338 -0.000563 -0.015602
32 23 -0.007139 -0.000131 -0.008566
33 23 0.005367 0.000224 0.001551
34 23 0.010155 0.000333 0.006939
35 23 0.008947 0.000274 0.007163
36 23 0.005732 0.000168 0.005012
37 23 0.002973 0.000085 0.002770
38 23 0.001309 0.000036 0.001284
39 23 0.000503 0.000014 0.000515
40 23 0.000171 0.000005 0.000182
41 23 0.000052 0.000001 0.000058
42 23 0.000015 0.000000 0.000016
43 23 0.000004 0.000000 0.000004
44 23 0.000001 0.000000 0.000001
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.369257 -0.085687 -0.014538
2 24 -0.279527 -0.016966 -0.185839
3 24 0.120319 0.023511 0.049391
4 24 0.172201 0.013342 0.172036
5 24 -0.096744 -0.005377 0.003794
6 24 -0.136683 -0.006267 -0.116608
7 24 0.076304 0.002688 0.004793
8 24 0.122251 0.002565 0.104836
9 24 -0.066745 -0.003855 0.007596
10 24 -0.118058 -0.001321 -0.093757
11 24 0.060023 0.002849 -0.002395
12 24 0.094482 0.004226 0.083843
13 24 -0.048083 0.002777 0.004866
14 24 -0.084966 -0.002419 -0.069142
15 24 0.039825 -0.003224 -0.010338
16 24 0.092849 0.000530 0.070776
17 24 -0.042839 0.000957 0.013352
18 24 -0.093297 -0.000315 -0.072699
19 24 0.047291 0.000449 -0.006751
20 24 0.080050 0.000613 0.068138
21 24 -0.044584 -0.000610 0.001921
22 24 -0.064321 -0.000594 -0.055880
23 24 0.032711 0.000466 -0.001555
24 24 0.051039 0.000521 0.042989
25 24 -0.017346 -0.000235 0.006418
26 24 -0.041794 -0.000413 -0.030415
27 24 -0.000662 0.000047 -0.012933
28 24 0.029501 0.000316 0.017317
29 24 0.014776 0.000128 0.017240
30 24 -0.013081 -0.000147 -0.002931
31 24 -0.021787 -0.000208 -0.015134
32 24 -0.011369 -0.000089 -0.011325
33 24 0.002395 0.000046 -0.001085
34 24 0.009449 0.000106 0.005922
35 24 0.009591 0.000099 0.007411
36 24 0.006658 0.000066 0.005688
37 24 0.003664 0.000035 0.003353
38 24 0.001694 0.000016 0.001636
39 24 0.000679 0.000006 0.000686
40 24 0.000240 0.000002 0.000252
41 24 0.000076 0.000001 0.000083
42 24 0.000022 0.000000 0.000025
43 24 0.000006 0.000000 0.000007
44 24 0.000001 0.000000 0.000002
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.272507 0.099252 -0.030985
2 25 -0.251986 0.040823 -0.145355
3 25 0.092442 -0.012375 0.022619
4 25 0.197571 -0.015939 0.165224
5 25 -0.048924 0.001915 0.039730
6 25 -0.162732 0.006946 -0.113651
7 25 0.031799 -0.000434 -0.030424
8 25 0.137095 -0.003526 0.098739
9 25 -0.021024 0.003395 0.038473
10 25 -0.125182 0.003598 -0.083698
11 25 0.022217 -0.001312 -0.033101
12 25 0.116423 -0.003149 0.078789
13 25 -0.009525 -0.003780 0.034009
14 25 -0.106718 -0.000480 -0.065065
15 25 -0.005224 0.002855 -0.038631
16 25 0.105175 0.001038 0.061989
17 25 0.002239 -0.000549 0.042076
18 25 -0.103877 0.000091 -0.063247
19 25 0.008722 -0.000395 -0.034382
20 25 0.092480 -0.000804 0.061995
21 25 -0.014412 0.000361 0.025683
22 25 -0.075663 0.000781 -0.052352
23 25 0.009856 -0.000227 -0.019954
24 25 0.058121 -0.000629 0.039726
25 25 -0.000083 0.000048 0.019417
26 25 -0.043323 0.000445 -0.025922
27 25 -0.012927 0.000086 -0.020799
28 25 0.026026 -0.000289 0.011659
29 25 0.021350 -0.000202 0.020099
30 25 -0.006960 0.000086 0.002351
31 25 -0.021676 0.000212 -0.013519
32 25 -0.014929 0.000127 -0.013324
33 25 -0.000777 -0.000014 -0.003696
34 25 0.008303 -0.000096 0.004592
35 25 0.009944 -0.000104 0.007391
36 25 0.007486 -0.000075 0.006246
37 25 0.004360 -0.000042 0.003919
38 25 0.002110 -0.000020 0.002008
39 25 0.000880 -0.000008 0.000877
40 25 0.000323 -0.000003 0.000335
41 25 0.000106 -0.000001 0.000114
42 25 0.000031 -0.000000 0.000035
43 25 0.000008 -0.000000 0.000010
44 25 0.000002 -0.000000 0.000002
45 25 0.000000 -0.000000 0.000001
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.151910 0.086488 -0.062971
2 26 -0.104508 0.027264 -0.090235
3 26 0.144773 -0.055377 0.036375
4 26 0.204282 -0.052966 0.141787
5 26 -0.034938 0.000100 0.035963
6 26 -0.166663 0.020085 -0.110875
7 26 0.009697 -0.003699 -0.045546
8 26 0.142422 -0.015556 0.089537
9 26 0.013527 -0.002946 0.057488
10 26 -0.131840 0.007149 -0.072962
11 26 -0.014611 -0.000553 -0.054879
12 26 0.113039 -0.008497 0.067892
13 26 0.009331 0.001904 0.048798
14 26 -0.099668 0.010040 -0.053763
15 26 -0.020989 0.000133 -0.049023
16 26 0.100294 -0.008284 0.048326
17 26 0.028469 -0.001609 0.055987
18 26 -0.102287 0.005276 -0.048909
19 26 -0.022817 0.000903 -0.052528
20 26 0.093774 -0.003721 0.049867
21 26 0.014184 -0.000412 0.043753
22 26 -0.077659 0.002629 -0.043143
23 26 -0.012578 0.000205 -0.034634
24 26 0.058332 -0.001946 0.032224
25 26 0.016228 -0.000417 0.029529
26 26 -0.040392 0.001270 -0.018961
27 26 -0.023420 0.000608 -0.026217
28 26 0.020338 -0.000701 0.005178
29 26 0.025850 -0.000763 0.021096
30 26 -0.000667 0.000065 0.007185
31 26 -0.020304 0.000604 -0.011114
32 26 -0.017680 0.000474 -0.014544
33 26 -0.003918 0.000054 -0.006107
34 26 0.006836 -0.000245 0.003076
35 26 0.010017 -0.000315 0.007133
36 26 0.008188 -0.000246 0.006668
37 26 0.005035 -0.000147 0.004446
38 26 0.002543 -0.000073 0.002383
39 26 0.001099 -0.000031 0.001081
40 26 0.000416 -0.000012 0.000427
41 26 0.000140 -0.000004 0.000149
42 26 0.000043 -0.000001 0.000047
43 26 0.000012 -0.000000 0.000013
44 26 0.000003 -0.000000 0.000003
45 26 0.000001 -0.000000 0.000001
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.034312 0.024436 -0.057026
2 27 0.038612 -0.035114 -0.040165
3 27 0.184700 -0.099064 0.050468
4 27 0.158322 -0.071222 0.102043
5 27 -0.068770 0.009265 0.003320
6 27 -0.172784 0.035083 -0.110348
7 27 0.001530 -0.000979 -0.044756
8 27 0.141666 -0.024515 0.086527
9 27 0.022206 -0.003296 0.062047
10 27 -0.130259 0.018505 -0.065689
11 27 -0.033406 0.004187 -0.064006
12 27 0.112343 -0.010575 0.057124
13 27 0.041974 -0.002998 0.061962
14 27 -0.086938 0.004314 -0.039275
15 27 -0.052345 0.000244 -0.060689
16 27 0.080617 -0.005385 0.029699
17 27 0.056190 -0.001178 0.066145
18 27 -0.086640 0.006050 -0.029986
19 27 -0.049546 0.001669 -0.064041
20 27 0.084702 -0.005666 0.033883
21 27 0.038431 -0.001800 0.055806
22 27 -0.072261 0.004224 -0.030799
23 27 -0.031998 0.001439 -0.044865
24 27 0.053487 -0.003044 0.022525
25 27 0.030042 -0.001480 0.036385
26 27 -0.034466 0.001827 -0.010944
27 27 -0.031549 0.001472 -0.029256
28 27 0.013518 -0.000820 -0.001282
29 27 0.028386 -0.001425 0.020599
30 27 0.005258 -0.000201 0.011265
31 27 -0.018052 0.000900 -0.008288
32 27 -0.019611 0.000897 -0.015066
33 27 -0.006849 0.000241 -0.008203
34 27 0.005183 -0.000327 0.001493
35 27 0.009851 -0.000520 0.006689
36 27 0.008750 -0.000440 0.006955
37 27 0.005664 -0.000277 0.004914
38 27 0.002974 -0.000143 0.002747
39 27 0.001328 -0.000063 0.001290
40 27 0.000517 -0.000024 0.000525
41 27 0.000179 -0.000008 0.000189
42 27 0.000056 -0.000003 0.000061
43 27 0.000016 -0.000001 0.000018
44 27 0.000004 -0.000000 0.000005
45 27 0.000001 -0.000000 0.000001
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.031947 -0.023874 -0.026289
2 28 0.096365 -0.075415 -0.003209
3 28 0.147778 -0.101405 0.047241
4 28 0.057847 -0.044447 0.050361
5 28 -0.122704 0.038961 -0.034669
