#:x y Ey Bx Bz
6 14 0.030980 0.048885 0.001082
7 14 0.081056 0.050622 0.018434
8 14 0.100317 0.020354 0.040947
9 14 0.030713 -0.027226 0.026236
10 14 -0.064516 -0.054081 -0.017593
11 14 -0.114512 -0.033771 -0.056866
12 14 -0.026201 0.023429 -0.039503
13 14 0.101399 0.044413 0.040843
14 14 0.076444 0.008497 0.061644
15 14 -0.042596 -0.027455 -0.000141
16 14 -0.100632 -0.023829 -0.058227
17 14 -0.011697 0.013129 -0.036896
18 14 0.104083 0.029658 0.049145
19 14 0.039791 -0.002428 0.055205
20 14 -0.089853 -0.026012 -0.036988
21 14 -0.049634 -0.003205 -0.056233
22 14 0.064131 0.019418 0.022081
23 14 0.050145 0.006921 0.048607
24 14 -0.036374 -0.011646 -0.006277
25 14 -0.047173 -0.008185 -0.037414
26 14 0.008482 0.004955 -0.007988
27 14 0.036230 0.007808 0.022993
28 14 0.012636 0.000908 0.016734
29 14 -0.018091 -0.004759 -0.006435
30 14 -0.023754 -0.004446 -0.016862
31 14 -0.010054 -0.001012 -0.010521
32 14 0.004487 0.001703 0.000446
33 14 0.010651 0.002469 0.006765
34 14 0.009775 0.001976 0.007404
35 14 0.006352 0.001183 0.005277
36 14 0.003307 0.000579 0.002931
37 14 0.001452 0.000242 0.001356
38 14 0.000554 0.000088 0.000540
39 14 0.000187 0.000028 0.000189
40 14 0.000056 0.000008 0.000059
41 14 0.000015 0.000002 0.000017
42 14 0.000004 0.000001 0.000004
43 14 0.000001 0.000000 0.000001
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.003338 -0.006796 0.005414
2 15 0.002950 -0.015679 0.006068
3 15 -0.010634 -0.027063 0.003823
4 15 -0.034068 -0.037400 -0.000504
5 15 -0.072796 -0.038851 -0.014536
6 15 -0.086826 -0.017639 -0.028735
7 15 -0.055483 0.020894 -0.030115
8 15 0.042414 0.057719 0.000271
9 15 0.117088 0.048054 0.049822
10 15 0.075495 -0.002834 0.052341
11 15 -0.052967 -0.046587 -0.003114
12 15 -0.126248 -0.035233 -0.068519
13 15 -0.023836 0.022076 -0.041986
14 15 0.102829 0.043254 0.045457
15 15 0.076217 0.004017 0.062904
16 15 -0.060281 -0.033345 -0.009258
17 15 -0.102524 -0.017603 -0.070425
18 15 0.032805 0.022917 -0.014531
19 15 0.104814 0.021394 0.069586
20 15 -0.017959 -0.013813 0.024148
21 15 -0.092245 -0.018518 -0.059572
22 15 0.003890 0.007619 -0.026810
23 15 0.071982 0.014950 0.044073
24 15 0.009988 -0.002021 0.027998
25 15 -0.050721 -0.010708 -0.026567
26 15 -0.023293 -0.001941 -0.027886
27 15 0.026463 0.006606 0.008896
28 15 0.028456 0.004579 0.023480
29 15 -0.002895 -0.001835 0.006124
30 15 -0.023101 -0.004536 -0.013028
31 15 -0.018319 -0.002692 -0.015106
32 15 -0.002899 0.000292 -0.005445
33 15 0.008018 0.001947 0.003877
34 15 0.010602 0.002063 0.007463
35 15 0.008234 0.001452 0.006572
36 15 0.004859 0.000802 0.004191
37 15 0.002361 0.000370 0.002159
38 15 0.000983 0.000147 0.000942
39 15 0.000358 0.000052 0.000358
40 15 0.000116 0.000016 0.000121
41 15 0.000034 0.000005 0.000036
42 15 0.000009 0.000001 0.000010
43 15 0.000002 0.000000 0.000002
44 15 0.000000 0.000000 0.000001
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.014092 0.010817 -0.006070
2 16 0.032516 0.019490 -0.002528
3 16 0.053086 0.021137 0.004892
4 16 0.068414 0.009460 0.015860
5 16 0.049070 -0.019353 0.022023
6 16 -0.018620 -0.052295 0.007012
7 16 -0.107332 -0.056914 -0.031764
8 16 -0.115293 -0.015642 -0.060580
9 16 -0.003857 0.043295 -0.024051
10 16 0.117862 0.056222 0.047733
11 16 0.096303 0.007454 0.071347
12 16 -0.059553 -0.040611 -0.005799
13 16 -0.107978 -0.029786 -0.073293
14 16 0.003389 0.015661 -0.025323
15 16 0.092706 0.031919 0.051969
16 16 0.037046 0.000721 0.049239
17 16 -0.087668 -0.026617 -0.034637
18 16 -0.057945 -0.005026 -0.063189
19 16 0.083433 0.022788 0.027370
20 16 0.060928 0.006519 0.064972
21 16 -0.070742 -0.017392 -0.020804
22 16 -0.056662 -0.006400 -0.057029
23 16 0.049738 0.012342 0.011713
24 16 0.050192 0.006865 0.045874
25 16 -0.027183 -0.007032 -0.000529
26 16 -0.044188 -0.006594 -0.033809
27 16 0.003873 0.002623 -0.010272
28 16 0.032591 0.005746 0.019958
29 16 0.013799 0.001283 0.016857
30 16 -0.015229 -0.003200 -0.004503
31 16 -0.022608 -0.003479 -0.015783
32 16 -0.010861 -0.001090 -0.010919
33 16 0.003187 0.001084 -0.000481
34 16 0.009883 0.001858 0.006173
35 16 0.009639 0.001590 0.007312
36 16 0.006530 0.001001 0.005456
37 16 0.003524 0.000512 0.003147
38 16 0.001601 0.000222 0.001507
39 16 0.000631 0.000084 0.000621
40 16 0.000220 0.000028 0.000225
41 16 0.000069 0.000009 0.000073
42 16 0.000019 0.000002 0.000021
43 16 0.000005 0.000001 0.000006
44 16 0.000001 0.000000 0.000001
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.018174 0.002020 -0.010909
2 17 -0.029344 0.009885 -0.014078
3 17 -0.025236 0.027141 -0.016477
4 17 0.016540 0.051748 -0.011812
5 17 0.087316 0.061676 0.015963
6 17 0.128312 0.034564 0.047663
7 17 0.062302 -0.026397 0.046939
8 17 -0.086018 -0.063371 -0.022014
9 17 -0.129346 -0.034991 -0.074718
10 17 -0.017781 0.025556 -0.037157
11 17 0.118243 0.046425 0.054789
12 17 0.063626 0.002169 0.069628
13 17 -0.092637 -0.030889 -0.030550
14 17 -0.079984 -0.007902 -0.070583
15 17 0.056170 0.021352 0.004851
16 17 0.096788 0.013875 0.067848
17 17 -0.027525 -0.014774 0.018954
18 17 -0.106288 -0.016634 -0.067273
19 17 0.014987 0.011117 -0.028656
20 17 0.099931 0.016495 0.064095
21 17 -0.009576 -0.007066 0.029091
22 17 -0.084027 -0.013243 -0.053668
23 17 0.001139 0.004048 -0.026857
24 17 0.064285 0.010355 0.039476
25 17 0.009347 -0.000795 0.026096
26 17 -0.045460 -0.007305 -0.023897
27 17 -0.020980 -0.001622 -0.025568
28 17 0.024037 0.004502 0.008092
29 17 0.026014 0.003359 0.021758
30 17 -0.002658 -0.001159 0.005820
31 17 -0.021563 -0.003259 -0.012208
32 17 -0.017450 -0.002064 -0.014463
33 17 -0.003077 0.000104 -0.005458
34 17 0.007435 0.001395 0.003543
35 17 0.010170 0.001552 0.007204
36 17 0.008076 0.001130 0.006500
37 17 0.004867 0.000643 0.004236
38 17 0.002416 0.000305 0.002229
39 17 0.001028 0.000125 0.000995
40 17 0.000384 0.000045 0.000387
41 17 0.000128 0.000015 0.000133
42 17 0.000038 0.000004 0.000041
43 17 0.000010 0.000001 0.000012
44 17 0.000003 0.000000 0.000003
45 17 0.000001 0.000000 0.000001
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.005768 -0.015764 0.008490
2 18 -0.026536 -0.033155 0.005547
3 18 -0.069470 -0.044759 -0.005695
4 18 -0.117245 -0.031989 -0.032938
5 18 -0.091994 0.017136 -0.047317
6 18 0.030440 0.066199 -0.009599
7 18 0.145131 0.062707 0.063633
8 18 0.084654 -0.000867 0.071225
9 18 -0.082387 -0.047088 -0.019832
10 18 -0.122033 -0.023593 -0.082966
11 18 0.026687 0.026324 -0.022332
12 18 0.126003 0.030978 0.075897
13 18 0.012511 -0.012060 0.043741
14 18 -0.104554 -0.029867 -0.055308
15 18 -0.043639 0.001814 -0.054061
16 18 0.086545 0.025871 0.035668
17 18 0.060649 0.005090 0.064598
18 18 -0.083553 -0.019740 -0.026691
19 18 -0.062017 -0.005368 -0.067282
20 18 0.079839 0.015850 0.025888
21 18 0.054107 0.004895 0.061948
22 18 -0.067851 -0.011666 -0.022218
23 18 -0.046754 -0.004087 -0.051469
24 18 0.048688 0.008305 0.014455
25 18 0.041431 0.004292 0.041095
26 18 -0.028427 -0.004862 -0.003781
27 18 -0.038295 -0.004240 -0.031087
28 18 0.006756 0.001976 -0.007128
29 18 0.030051 0.003895 0.019443
30 18 0.010801 0.000755 0.014695
31 18 -0.015473 -0.002290 -0.005382
32 18 -0.021108 -0.002432 -0.015144
33 18 -0.009626 -0.000748 -0.010017
34 18 0.003455 0.000784 -0.000090
35 18 0.009559 0.001338 0.006102
36 18 0.009232 0.001156 0.007100
37 18 0.006265 0.000737 0.005297
38 18 0.003404 0.000382 0.003074
39 18 0.001562 0.000169 0.001486
40 18 0.000624 0.000065 0.000620
41 18 0.000221 0.000022 0.000228
42 18 0.000070 0.000007 0.000075
43 18 0.000020 0.000002 0.000022
44 18 0.000005 0.000000 0.000006
45 18 0.000001 0.000000 0.000001
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.036292 0.015156 -0.005512
2 19 0.074397 0.017070 0.007786
3 19 0.086247 -0.010496 0.030458
4 19 0.006423 -0.057465 0.023587
5 19 -0.123772 -0.073899 -0.035934
6 19 -0.148886 -0.023377 -0.084607
7 19 0.014939 0.044785 -0.027467
8 19 0.145751 0.050468 0.077637
9 19 0.059868 -0.004927 0.068971
10 19 -0.108668 -0.040211 -0.039752
11 19 -0.091466 -0.009276 -0.083011
12 19 0.081593 0.027037 0.019721
13 19 0.084506 0.014450 0.079026
14 19 -0.057715 -0.012331 -0.005113
15 19 -0.083475 -0.011574 -0.067000
16 19 0.036390 0.008427 -0.010370
17 19 0.095306 0.011730 0.066474
18 19 -0.027669 -0.007542 0.021421
19 19 -0.099628 -0.011133 -0.067998
20 19 0.026523 0.007356 -0.020972
21 19 0.089471 0.010115 0.064335
22 19 -0.023619 -0.005429 0.017718
23 19 -0.073691 -0.007877 -0.053240
24 19 0.013949 0.003566 -0.016076
25 19 0.057218 0.006295 0.039817
26 19 -0.001360 -0.001304 0.017790
27 19 -0.042846 -0.004670 -0.025747
28 19 -0.012942 -0.000501 -0.020307
29 19 0.025355 0.003136 0.011148
30 19 0.021545 0.001964 0.019717
31 19 -0.005948 -0.001030 0.002866
32 19 -0.021082 -0.002220 -0.012827
33 19 -0.015263 -0.001291 -0.013242
34 19 -0.001538 0.000169 -0.004166
35 19 0.007734 0.000995 0.004055
36 19 0.009764 0.001069 0.007092
37 19 0.007563 0.000771 0.006188
38 19 0.004510 0.000438 0.003979
39 19 0.002232 0.000209 0.002084
40 19 0.000951 0.000086 0.000930
41 19 0.000356 0.000031 0.000363
42 19 0.000119 0.000010 0.000126
43 19 0.000036 0.000003 0.000039
44 19 0.000010 0.000001 0.000011
45 19 0.000003 0.000000 0.000003
46 19 0.000001 0.000000 0.000001
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.026289 0.021280 -0.034050
2 20 -0.009120 0.056751 -0.035306
3 20 0.094341 0.084868 -0.000028
4 20 0.176429 0.053893 0.070526
5 20 0.076979 -0.023651 0.067649
6 20 -0.122666 -0.065160 -0.038076
7 20 -0.141519 -0.022475 -0.102918
8 20 0.050714 0.036575 -0.007576
9 20 0.131602 0.031620 0.091103
10 20 -0.010898 -0.011079 0.036654
11 20 -0.124622 -0.022883 -0.074647
12 20 -0.004227 0.008209 -0.045983
13 20 0.116594 0.020209 0.066443
14 20 0.021717 -0.006455 0.049995
15 20 -0.100771 -0.018351 -0.049953
16 20 -0.040682 0.002646 -0.055340
17 20 0.094018 0.016582 0.040755
18 20 0.045055 0.001023 0.061576
19 20 -0.094101 -0.012914 -0.039669
20 20 -0.037445 -0.001047 -0.058069
21 20 0.087209 0.010259 0.040439
22 20 0.028145 0.001004 0.049591
23 20 -0.072543 -0.007483 -0.034740
24 20 -0.024897 -0.000933 -0.040154
25 20 0.053399 0.005465 0.024766
26 20 0.025742 0.001575 0.033395
27 20 -0.034657 -0.003465 -0.012410
28 20 -0.029176 -0.002044 -0.027709
29 20 0.013981 0.001740 -0.000295
30 20 0.027232 0.002295 0.019923
31 20 0.004769 0.000082 0.010578
32 20 -0.017511 -0.001621 -0.008096
33 20 -0.019052 -0.001458 -0.014569
34 20 -0.006847 -0.000318 -0.008051
35 20 0.004834 0.000601 0.001281
36 20 0.009527 0.000885 0.006402
37 20 0.008604 0.000734 0.006780
38 20 0.005655 0.000458 0.004864
39 20 0.003016 0.000236 0.002762
40 20 0.001369 0.000104 0.001318
41 20 0.000543 0.000040 0.000546
42 20 0.000192 0.000014 0.000200
43 20 0.000061 0.000004 0.000066
44 20 0.000018 0.000001 0.000019
45 20 0.000005 0.000000 0.000005
46 20 0.000001 0.000000 0.000001
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.055470 -0.038507 0.009715
2 21 -0.159149 -0.042873 -0.034375
3 21 -0.149929 0.019075 -0.082667
4 21 0.052401 0.083527 -0.010344
5 21 0.191747 0.064071 0.106995
6 21 0.047905 -0.010834 0.076759
7 21 -0.143564 -0.040692 -0.069289
8 21 -0.068068 -0.003386 -0.083329
9 21 0.112220 0.027857 0.043682
10 21 0.085108 0.005927 0.087084
11 21 -0.096051 -0.020245 -0.025730
12 21 -0.082695 -0.007881 -0.082426
13 21 0.077388 0.013006 0.021391
14 21 0.069253 0.010250 0.071726
15 21 -0.059540 -0.005400 -0.009805
16 21 -0.074156 -0.007524 -0.065234
17 21 0.053402 0.005034 0.001258
18 21 0.083493 0.006228 0.070174
19 21 -0.056670 -0.005715 0.000105
20 21 -0.080434 -0.004957 -0.070158
21 21 0.056664 0.005851 0.004700
22 21 0.067385 0.004230 0.063024
23 21 -0.048908 -0.004512 -0.005859
24 21 -0.054933 -0.003274 -0.050922
25 21 0.034087 0.003179 0.002654
26 21 0.045162 0.002867 0.039239
27 21 -0.017554 -0.001661 0.004198
28 21 -0.038249 -0.002419 -0.028047
29 21 -0.000672 0.000394 -0.011739
30 21 0.027157 0.001924 0.015743
31 21 0.014519 0.000765 0.016229
32 21 -0.011233 -0.000899 -0.001976
33 21 -0.020492 -0.001294 -0.013865
34 21 -0.011766 -0.000592 -0.011194
35 21 0.001160 0.000241 -0.001888
36 21 0.008483 0.000642 0.005062
37 21 0.009256 0.000627 0.006980
38 21 0.006748 0.000432 0.005649
39 21 0.003881 0.000239 0.003483
40 21 0.001874 0.000112 0.001775
41 21 0.000785 0.000046 0.000777
42 21 0.000291 0.000017 0.000299
43 21 0.000097 0.000005 0.000103
44 21 0.000029 0.000002 0.000032
45 21 0.000008 0.000000 0.000009
46 21 0.000002 0.000000 0.000002
47 21 0.000000 0.000000 0.000001
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.130910 -0.003771 0.024580
2 22 0.028682 -0.074990 0.057580
3 22 -0.202327 -0.088096 -0.071405
4 22 -0.164775 -0.012935 -0.125970
5 22 0.093971 0.048769 0.017422
6 22 0.153954 0.028839 0.125457
7 22 -0.060834 -0.018712 0.016555
8 22 -0.136248 -0.017245 -0.099894
9 22 0.034480 0.011565 -0.021186
10 22 0.120830 0.016753 0.087318
11 22 -0.026035 -0.003744 0.030999
12 22 -0.116140 -0.009669 -0.079172
13 22 0.024064 0.007099 -0.027393
14 22 0.108313 0.008058 0.072394
15 22 -0.008150 -0.007492 0.031504
16 22 -0.102910 -0.008449 -0.061354
17 22 -0.003172 0.004954 -0.037657
18 22 0.102978 0.008256 0.060854
19 22 -0.001666 -0.002463 0.038856
20 22 -0.099006 -0.006324 -0.061544
21 22 0.010272 0.001923 -0.030966
22 22 0.085819 0.004828 0.057975
23 22 -0.012817 -0.001390 0.023618
24 22 -0.069510 -0.003480 -0.047627
25 22 0.006664 0.000918 -0.019548
26 22 0.053214 0.002673 0.035268
27 22 0.003194 -0.000167 0.019581
28 22 -0.039091 -0.001907 -0.022168
29 22 -0.015158 -0.000450 -0.020711
30 22 0.022011 0.001203 0.008523
31 22 0.021734 0.000945 0.019015
32 22 -0.003453 -0.000289 0.004407
33 22 -0.019550 -0.000921 -0.011380
34 22 -0.015726 -0.000631 -0.013230
35 22 -0.002899 -0.000015 -0.005089
36 22 0.006705 0.000388 0.003194
37 22 0.009439 0.000466 0.006747
38 22 0.007702 0.000358 0.006259
39 22 0.004781 0.000214 0.004201
40 22 0.002452 0.000106 0.002284
41 22 0.001081 0.000046 0.001056
42 22 0.000419 0.000017 0.000426
43 22 0.000145 0.000006 0.000153
44 22 0.000045 0.000002 0.000050
45 22 0.000013 0.000001 0.000015
46 22 0.000003 0.000000 0.000004
47 22 0.000001 0.000000 0.000001
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.186568 0.163745 -0.165347
2 23 0.306914 0.079628 0.162142
3 23 0.018847 -0.027220 0.081644
4 23 -0.204646 -0.040710 -0.119991
5 23 -0.036953 0.006616 -0.081654
6 23 0.162723 0.025006 0.095072
7 23 0.035160 0.002950 0.081568
8 23 -0.133485 -0.012469 -0.069392
9 23 -0.037153 0.000567 -0.068367
10 23 0.124161 0.009877 0.060739
11 23 0.042676 -0.001282 0.071531
12 23 -0.113348 -0.008494 -0.053939
13 23 -0.033119 -0.002866 -0.061062
14 23 0.092341 0.004586 0.048092
15 23 0.030767 0.004810 0.054572
16 23 -0.083619 -0.001315 -0.036276
17 23 -0.040353 -0.002473 -0.056446
18 23 0.088370 0.002004 0.035147
19 23 0.041745 0.001003 0.060786
20 23 -0.091327 -0.002774 -0.038299
21 23 -0.033145 -0.000357 -0.055239
22 23 0.083257 0.002821 0.039688
23 23 0.023882 0.000332 0.045835
24 23 -0.068239 -0.002184 -0.033773
25 23 -0.021225 -0.000325 -0.036641
26 23 0.050088 0.001613 0.024020
27 23 0.022778 0.000514 0.030684
28 23 -0.032767 -0.001019 -0.012178
29 23 -0.026880 -0.000647 -0.025869
30 23 0.013346 0.000499 -0.000057
31 23 0.025639 0.000713 0.018856
32 23 0.004597 0.000058 0.010100
33 23 -0.016567 -0.000487 -0.007616
34 23 -0.018376 -0.000468 -0.014014
35 23 -0.006945 -0.000125 -0.007998
36 23 0.004349 0.000172 0.000976
37 23 0.009127 0.000277 0.006096
38 23 0.008446 0.000238 0.006644
39 23 0.005666 0.000154 0.004870
40 23 0.003083 0.000081 0.002822
41 23 0.001428 0.000037 0.001374
42 23 0.000579 0.000015 0.000581
43 23 0.000209 0.000005 0.000217
44 23 0.000068 0.000002 0.000073
45 23 0.000020 0.000000 0.000022
46 23 0.000005 0.000000 0.000006
47 23 0.000001 0.000000 0.000002
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.292992 0.244014 0.232348
2 24 0.231227 0.110287 0.271800
3 24 0.151707 0.028835 0.220710
4 24 -0.153505 -0.007352 -0.039105
5 24 -0.115732 -0.004360 -0.118184
6 24 0.126101 0.006330 0.044446
7 24 0.100289 0.001809 0.111601
8 24 -0.106817 -0.004832 -0.029022
9 24 -0.089393 -0.002713 -0.089752
10 24 0.087401 0.001770 0.023992
11 24 0.082765 0.003262 0.086336
12 24 -0.086779 -0.000572 -0.018900
13 24 -0.078587 0.000874 -0.078554
14 24 0.076256 0.004723 0.019151
15 24 0.078348 -0.000515 0.072124
16 24 -0.059918 -0.005394 -0.008521
17 24 -0.081960 -0.001313 -0.069180
18 24 0.058150 0.003218 0.004872
19 24 0.079401 0.001606 0.071722
20 24 -0.064675 -0.001485 -0.008594
21 24 -0.068267 -0.000981 -0.067379
22 24 0.063983 0.000890 0.014537
23 24 0.054058 0.000583 0.058016
24 24 -0.054271 -0.000615 -0.014152
25 24 -0.044178 -0.000386 -0.046272
26 24 0.038348 0.000437 0.008934
27 24 0.037955 0.000341 0.036242
28 24 -0.021518 -0.000240 -0.000488
29 24 -0.034433 -0.000303 -0.026984
30 24 0.002971 0.000070 -0.008474
31 24 0.026201 0.000253 0.016214
32 24 0.011909 0.000092 0.014469
33 24 -0.012117 -0.000125 -0.003166
34 24 -0.019601 -0.000172 -0.013604
35 24 -0.010642 -0.000078 -0.010379
36 24 0.001618 0.000033 -0.001393
37 24 0.008353 0.000087 0.005087
38 24 0.008935 0.000085 0.006782
39 24 0.006490 0.000059 0.005451
40 24 0.003741 0.000033 0.003364
41 24 0.001817 0.000016 0.001723
42 24 0.000767 0.000007 0.000760
43 24 0.000287 0.000002 0.000296
44 24 0.000096 0.000001 0.000103
45 24 0.000029 0.000000 0.000032
46 24 0.000008 0.000000 0.000009
47 24 0.000002 0.000000 0.000002
48 24 0.000001 0.000000 0.000001
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.039617 -0.169469 -0.218607
2 25 0.252467 -0.095803 0.093290
3 25 0.193035 -0.036200 0.177012
4 25 -0.118411 0.002984 -0.017247
5 25 -0.155187 0.006589 -0.129343
6 25 0.085863 -0.004531 0.007200
7 25 0.129675 -0.004043 0.116274
8 25 -0.070527 0.004097 0.004260
9 25 -0.116284 0.003933 -0.093074
10 25 0.054431 0.000147 -0.007580
11 25 0.116046 -0.002411 0.089822
12 25 -0.049435 0.000176 0.012422
13 25 -0.098464 0.000676 -0.080693
14 25 0.047379 -0.004790 -0.006352
15 25 0.084334 -0.002955 0.069871
16 25 -0.037064 0.004314 0.011863
17 25 -0.089650 0.003721 -0.064178
18 25 0.030917 -0.001875 -0.017555
19 25 0.095220 -0.002588 0.068185
20 25 -0.034652 0.000644 0.016990
21 25 -0.088854 0.001376 -0.067393
22 25 0.037352 -0.000470 -0.010067
23 25 0.073928 -0.000831 0.060362
24 25 -0.033133 0.000382 0.006301
25 25 -0.059555 0.000565 -0.048474
26 25 0.021616 -0.000274 -0.006731
27 25 0.047315 -0.000451 0.036497
28 25 -0.007871 0.000109 0.010846
29 25 -0.037545 0.000345 -0.024636
30 25 -0.007499 0.000032 -0.015642
31 25 0.023917 -0.000239 0.011839
32 25 0.017824 -0.000152 0.017241
33 25 -0.006841 0.000077 0.001410
34 25 -0.019487 0.000175 -0.012206
35 25 -0.013753 0.000109 -0.012104
36 25 -0.001274 -0.000006 -0.003730
37 25 0.007192 -0.000077 0.003810
38 25 0.009154 -0.000088 0.006677
39 25 0.007215 -0.000066 0.005919
40 25 0.004400 -0.000039 0.003887
41 25 0.002234 -0.000020 0.002088
42 25 0.000980 -0.000008 0.000959
43 25 0.000379 -0.000003 0.000386
44 25 0.000132 -0.000001 0.000139
45 25 0.000041 -0.000000 0.000045
46 25 0.000012 -0.000000 0.000013
47 25 0.000003 -0.000000 0.000004
48 25 0.000001 -0.000000 0.000001
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.080681 -0.122778 -0.087905
2 26 0.235096 -0.144393 0.056487
3 26 0.141021 -0.063121 0.107627
4 26 -0.132615 0.019423 -0.037502
5 26 -0.163408 0.024622 -0.127187
6 26 0.068278 -0.010950 -0.005438
7 26 0.148447 -0.017478 0.114040
8 26 -0.041899 0.002238 0.024584
9 26 -0.127375 0.009263 -0.090947
10 26 0.027278 -0.005419 -0.027041
11 26 0.119547 -0.010414 0.082493
12 26 -0.022276 0.001934 0.033170
13 26 -0.114118 0.006066 -0.075018
14 26 0.011176 0.001047 -0.030502
15 26 0.098595 -0.001228 0.064755
16 26 0.003523 -0.000449 0.035364
17 26 -0.093593 0.000633 -0.054743
18 26 -0.007946 -0.001053 -0.039983
19 26 0.097534 -0.002451 0.056722
20 26 0.000414 0.001035 0.039478
21 26 -0.095357 0.002937 -0.058455
22 26 0.007584 -0.000874 -0.031498
23 26 0.082733 -0.002640 0.054813
24 26 -0.009351 0.000537 0.024536
25 26 -0.066876 0.001978 -0.044631
26 26 0.003237 -0.000289 -0.020698
27 26 0.050899 -0.001505 0.032573
28 26 0.005998 -0.000083 0.020461
29 26 -0.036751 0.001039 -0.019823
30 26 -0.016894 0.000377 -0.020989
31 26 0.019569 -0.000606 0.006539
32 26 0.022048 -0.000589 0.018443
33 26 -0.001334 0.000077 0.005677
34 26 -0.018262 0.000500 -0.010100
35 26 -0.016155 0.000399 -0.013150
36 26 -0.004133 0.000061 -0.005888
37 26 0.005746 -0.000193 0.002371
38 26 0.009114 -0.000265 0.006356
39 26 0.007817 -0.000216 0.006258
40 26 0.005034 -0.000135 0.004369
41 26 0.002666 -0.000070 0.002456
42 26 0.001212 -0.000031 0.001171
43 26 0.000484 -0.000012 0.000487
44 26 0.000173 -0.000004 0.000180
45 26 0.000056 -0.000001 0.000060
46 26 0.000016 -0.000000 0.000018
47 26 0.000004 -0.000000 0.000005
48 26 0.000001 -0.000000 0.000001
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.083764 -0.092333 -0.011708
2 27 0.137860 -0.110440 0.043711
3 27 0.020463 -0.027924 0.043925
4 27 -0.173084 0.052840 -0.063538
5 27 -0.148204 0.040396 -0.108585
6 27 0.075979 -0.017700 0.006321
7 27 0.150546 -0.031277 0.111583
8 27 -0.037934 0.004175 0.027201
9 27 -0.134197 0.018982 -0.088659
10 27 0.004904 -0.001177 -0.037812
11 27 0.122211 -0.012023 0.074885
12 27 0.005947 0.000938 0.048574
13 27 -0.114488 0.011701 -0.067413
14 27 -0.002052 -0.000409 -0.043450
15 27 0.103499 -0.013050 0.059912
16 27 0.013710 -0.003165 0.044493
17 27 -0.097225 0.009628 -0.048112
18 27 -0.028131 0.003237 -0.050722
19 27 0.097323 -0.007073 0.045936
20 27 0.027796 -0.002044 0.053874
21 27 -0.094851 0.005442 -0.046787
22 27 -0.019566 0.000749 -0.047392
23 27 0.083554 -0.004528 0.045060
24 27 0.013452 -0.000463 0.038888
25 27 -0.067581 0.003383 -0.036972
26 27 -0.014310 0.000446 -0.031784
27 27 0.049748 -0.002492 0.025979
28 27 0.018585 -0.000777 0.027726
29 27 -0.033030 0.001578 -0.013629
30 27 -0.024560 0.001017 -0.024400
31 27 0.014001 -0.000755 0.001019
32 27 0.024594 -0.001121 0.018313
33 27 0.003941 -0.000123 0.009356
34 27 -0.016229 0.000747 -0.007585
35 27 -0.017829 0.000752 -0.013576
36 27 -0.006806 0.000228 -0.007769
37 27 0.004131 -0.000249 0.000872
38 27 0.008851 -0.000431 0.005865
39 27 0.008285 -0.000383 0.006470
40 27 0.005623 -0.000253 0.004796
41 27 0.003098 -0.000137 0.002813
42 27 0.001455 -0.000063 0.001388
43 27 0.000598 -0.000026 0.000595
44 27 0.000219 -0.000009 0.000226
45 27 0.000072 -0.000003 0.000077
46 27 0.000022 -0.000001 0.000024
47 27 0.000006 -0.000000 0.000007
48 27 0.000002 -0.000000 0.000002
49 27 0.000000 0.000000 0.000000

