#:x y Ey Bx Bz
35 13 -0.045355 -0.011869 -0.030600
36 13 -0.045404 -0.010759 -0.029521
37 13 -0.042777 -0.009537 -0.026283
38 13 -0.036787 -0.007995 -0.021102
39 13 -0.028709 -0.006204 -0.015296
40 13 -0.020705 -0.004439 -0.010192
41 13 -0.014165 -0.002946 -0.006164
42 13 -0.008916 -0.001774 -0.002499
43 13 -0.003808 -0.000801 0.002043
44 13 0.001898 0.000085 0.008605
45 13 0.007316 0.000798 0.017957
46 13 0.009901 0.001039 0.030158
47 13 0.007448 0.000607 0.043417
48 13 0.001740 -0.000096 0.052770
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 0.085197 0.047116 0.006034
2 14 0.082412 0.040643 0.011318
3 14 0.080659 0.034993 0.016343
4 14 0.080717 0.030502 0.020838
5 14 0.081825 0.027181 0.024990
6 14 0.084601 0.024616 0.029370
7 14 0.088635 0.022420 0.033398
8 14 0.092906 0.020638 0.037327
9 14 0.097493 0.019212 0.041137
10 14 0.101313 0.017498 0.044067
11 14 0.104324 0.015430 0.046863
12 14 0.107508 0.013745 0.049514
13 14 0.108846 0.012290 0.050361
14 14 0.107114 0.010203 0.049974
15 14 0.105148 0.007665 0.050037
16 14 0.103597 0.005506 0.049362
17 14 0.099169 0.003777 0.046317
18 14 0.091305 0.002029 0.042109
19 14 0.082732 0.000107 0.037992
20 14 0.073840 -0.002050 0.032966
21 14 0.063094 -0.004524 0.026526
22 14 0.051417 -0.006986 0.020148
23 14 0.040895 -0.008858 0.014555
24 14 0.030770 -0.010034 0.008396
25 14 0.018835 -0.010934 0.000858
26 14 0.005600 -0.011798 -0.006656
27 14 -0.006159 -0.012416 -0.012580
28 14 -0.015437 -0.012604 -0.017366
29 14 -0.023971 -0.012562 -0.022408
30 14 -0.033043 -0.012583 -0.027683
31 14 -0.041253 -0.012630 -0.031621
32 14 -0.046288 -0.012406 -0.033144
33 14 -0.047848 -0.011769 -0.032945
34 14 -0.047854 -0.010906 -0.032514
35 14 -0.048026 -0.010096 -0.032355
36 14 -0.047983 -0.009389 -0.031517
37 14 -0.045869 -0.008576 -0.028748
38 14 -0.040479 -0.007439 -0.023852
39 14 -0.032548 -0.005982 -0.017920
40 14 -0.024139 -0.004433 -0.012392
41 14 -0.016990 -0.003054 -0.007954
42 14 -0.011387 -0.001956 -0.004124
43 14 -0.006418 -0.001079 0.000363
44 14 -0.001276 -0.000337 0.006915
45 14 0.003406 0.000215 0.016596
46 14 0.005423 0.000355 0.029499
47 14 0.003083 -0.000021 0.043393
48 14 -0.001167 -0.000459 0.052674
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.058577 0.039240 0.005451
2 15 0.054188 0.034032 0.010019
3 15 0.052861 0.029805 0.014177
4 15 0.054091 0.026455 0.017984
5 15 0.057123 0.023684 0.021916
6 15 0.062046 0.021789 0.026230
7 15 0.067292 0.020513 0.030011
8 15 0.072229 0.019174 0.033997
9 15 0.078473 0.018142 0.038573
10 15 0.084199 0.017639 0.041924
11 15 0.087477 0.016879 0.044377
12 15 0.090825 0.015628 0.047392
13 15 0.094537 0.014404 0.049555
14 15 0.095542 0.013311 0.049756
15 15 0.094123 0.012071 0.049354
16 15 0.092228 0.010455 0.048532
17 15 0.088935 0.008330 0.046155
18 15 0.083667 0.005993 0.042851
19 15 0.078013 0.004124 0.039585
20 15 0.071583 0.002913 0.035161
21 15 0.061979 0.001797 0.028550
22 15 0.049663 0.000340 0.021234
23 15 0.037755 -0.001265 0.014800
24 15 0.027046 -0.002750 0.008468
25 15 0.015524 -0.004201 0.001005
26 15 0.002733 -0.005708 -0.006744
27 15 -0.008984 -0.007035 -0.013051
28 15 -0.018069 -0.007928 -0.017885
29 15 -0.025877 -0.008492 -0.022673
30 15 -0.034186 -0.009016 -0.027890
31 15 -0.042266 -0.009551 -0.032208
32 15 -0.047740 -0.009850 -0.034231
33 15 -0.049646 -0.009721 -0.034222
34 15 -0.049511 -0.009268 -0.033655
35 15 -0.049351 -0.008751 -0.033403
36 15 -0.049347 -0.008284 -0.032818
37 15 -0.047823 -0.007731 -0.030566
38 15 -0.043202 -0.006883 -0.026096
39 15 -0.035694 -0.005697 -0.020222
40 15 -0.027153 -0.004346 -0.014411
41 15 -0.019548 -0.003084 -0.009605
42 15 -0.013599 -0.002059 -0.005571
43 15 -0.008700 -0.001264 -0.001078
44 15 -0.004069 -0.000639 0.005476
45 15 -0.000141 -0.000223 0.015411
46 15 0.001242 -0.000168 0.028844
47 15 -0.001039 -0.000493 0.043151
48 15 -0.003885 -0.000716 0.052216
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.034900 0.025823 0.004440
2 16 0.029309 0.019125 0.007651
3 16 0.026483 0.014598 0.010694
4 16 0.026759 0.012496 0.013633
5 16 0.028635 0.012204 0.016551
6 16 0.033003 0.012866 0.020637
7 16 0.039817 0.014301 0.024898
8 16 0.046420 0.016051 0.028793
9 16 0.053529 0.017440 0.033452
10 16 0.061702 0.018332 0.037977
11 16 0.068648 0.018941 0.041482
12 16 0.074241 0.019378 0.044733
13 16 0.079003 0.019324 0.047193
14 16 0.081724 0.018430 0.048208
15 16 0.082971 0.017138 0.048837
16 16 0.083696 0.016147 0.048844
17 16 0.081683 0.015240 0.046509
18 16 0.075735 0.013695 0.042413
19 16 0.068782 0.011450 0.038563
20 16 0.062651 0.008987 0.034601
21 16 0.055273 0.006570 0.028962
22 16 0.045488 0.004274 0.022232
23 16 0.035327 0.002308 0.016002
24 16 0.025913 0.000765 0.009924
25 16 0.015544 -0.000626 0.002666
26 16 0.003347 -0.002137 -0.005299
27 16 -0.008512 -0.003651 -0.012103
28 16 -0.017853 -0.004878 -0.017213
29 16 -0.025448 -0.005789 -0.021935
30 16 -0.033331 -0.006596 -0.027147
31 16 -0.041434 -0.007386 -0.031850
32 16 -0.047508 -0.007971 -0.034465
33 16 -0.050065 -0.008146 -0.034837
34 16 -0.050154 -0.007952 -0.034311
35 16 -0.049910 -0.007618 -0.034035
36 16 -0.050009 -0.007295 -0.033678
37 16 -0.049049 -0.006907 -0.031920
38 16 -0.045229 -0.006270 -0.027930
39 16 -0.038285 -0.005310 -0.022234
40 16 -0.029800 -0.004150 -0.016254
41 16 -0.021872 -0.003015 -0.011130
42 16 -0.015600 -0.002074 -0.006867
43 16 -0.010708 -0.001357 -0.002314
44 16 -0.006516 -0.000832 0.004267
45 16 -0.003312 -0.000526 0.014403
46 16 -0.002575 -0.000537 0.028222
47 16 -0.004826 -0.000813 0.042756
48 16 -0.006357 -0.000872 0.051500
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.001547 0.004877 0.002460
2 17 -0.005402 0.000194 0.003679
3 17 -0.007511 -0.001055 0.004896
4 17 -0.004840 -0.000053 0.007037
5 17 0.001083 0.002243 0.009866
6 17 0.008911 0.005180 0.013834
7 17 0.018345 0.008002 0.018572
8 17 0.028118 0.010326 0.023551
9 17 0.038121 0.012502 0.029076
10 17 0.047766 0.014482 0.034091
11 17 0.055540 0.015607 0.038190
12 17 0.062821 0.016025 0.042583
13 17 0.070188 0.016463 0.046307
14 17 0.074606 0.016783 0.047717
15 17 0.075836 0.016369 0.048145
16 17 0.076962 0.015257 0.048739
17 17 0.077640 0.013908 0.047951
18 17 0.075319 0.012621 0.045114
19 17 0.070608 0.011553 0.041607
20 17 0.064978 0.010634 0.037503
21 17 0.057212 0.009447 0.031539
22 17 0.046614 0.007691 0.024273
23 17 0.035625 0.005606 0.017590
24 17 0.026094 0.003613 0.011547
25 17 0.016472 0.001796 0.004613
26 17 0.005090 0.000016 -0.003303
27 17 -0.006584 -0.001673 -0.010444
28 17 -0.016125 -0.003054 -0.015870
29 17 -0.023716 -0.004088 -0.020646
30 17 -0.031402 -0.004966 -0.025906
31 17 -0.039628 -0.005810 -0.030978
32 17 -0.046358 -0.006495 -0.034200
33 17 -0.049708 -0.006823 -0.035051
34 17 -0.050237 -0.006787 -0.034684
35 17 -0.050068 -0.006572 -0.034428
36 17 -0.050287 -0.006339 -0.034258
37 17 -0.049814 -0.006061 -0.032935
38 17 -0.046740 -0.005583 -0.029421
39 17 -0.040407 -0.004816 -0.023969
40 17 -0.032099 -0.003839 -0.017910
41 17 -0.023960 -0.002845 -0.012522
42 17 -0.017400 -0.002000 -0.008025
43 17 -0.012473 -0.001364 -0.003371
44 17 -0.008643 -0.000927 0.003263
45 17 -0.006102 -0.000708 0.013562
46 17 -0.005981 -0.000763 0.027650
47 17 -0.008217 -0.000994 0.042267
48 17 -0.008547 -0.000937 0.050628
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.032369 -0.016347 -0.000701
2 18 -0.036778 -0.020798 -0.002252
3 18 -0.036231 -0.020775 -0.002818
4 18 -0.031692 -0.017528 -0.001751
5 18 -0.024884 -0.012746 0.000742
6 18 -0.015836 -0.007543 0.005249
7 18 -0.004710 -0.002119 0.010718
8 18 0.005995 0.002866 0.016083
9 18 0.016950 0.006802 0.022472
10 18 0.029273 0.010033 0.029076
11 18 0.039981 0.012824 0.034163
12 18 0.048383 0.014850 0.038756
13 18 0.056633 0.015906 0.043259
14 18 0.063695 0.016206 0.046179
15 18 0.068026 0.016206 0.047680
16 18 0.070656 0.016168 0.048502
17 18 0.071291 0.015755 0.047559
18 18 0.068604 0.014460 0.044615
19 18 0.064340 0.012437 0.041454
20 18 0.060686 0.010338 0.038385
21 18 0.055992 0.008503 0.033655
22 18 0.048054 0.006835 0.027034
23 18 0.038330 0.005272 0.020343
24 18 0.029133 0.003863 0.014178
25 18 0.019726 0.002512 0.007235
26 18 0.008461 0.001049 -0.000848
27 18 -0.003520 -0.000479 -0.008434
28 18 -0.013610 -0.001824 -0.014280
29 18 -0.021492 -0.002871 -0.019209
30 18 -0.029166 -0.003741 -0.024539
31 18 -0.037536 -0.004557 -0.029918
32 18 -0.044857 -0.005244 -0.033692
33 18 -0.048988 -0.005633 -0.035038
34 18 -0.050038 -0.005688 -0.034889
35 18 -0.050029 -0.005554 -0.034679
36 18 -0.050362 -0.005384 -0.034653
37 18 -0.050281 -0.005182 -0.033693
38 18 -0.047860 -0.004827 -0.030617
39 18 -0.042122 -0.004225 -0.025436
40 18 -0.034059 -0.003424 -0.019364
41 18 -0.025797 -0.002578 -0.013765
42 18 -0.018994 -0.001844 -0.009045
43 18 -0.014008 -0.001294 -0.004265
44 18 -0.010469 -0.000934 0.002442
45 18 -0.008511 -0.000782 0.012875
46 18 -0.008948 -0.000862 0.027143
47 18 -0.011173 -0.001051 0.041738
48 18 -0.010434 -0.000922 0.049692
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.070577 -0.046039 -0.005775
2 19 -0.074878 -0.046342 -0.011368
3 19 -0.072602 -0.040085 -0.014277
4 19 -0.064539 -0.031199 -0.013548
5 19 -0.052945 -0.021946 -0.010485
6 19 -0.039929 -0.013641 -0.005240
7 19 -0.024974 -0.006907 0.001813
8 19 -0.009684 -0.001518 0.009058
9 19 0.004595 0.002939 0.016554
10 19 0.018522 0.006384 0.024091
11 19 0.031206 0.008645 0.030649
12 19 0.042432 0.010202 0.036761
13 19 0.052873 0.011634 0.042205
14 19 0.060683 0.012663 0.045478
15 19 0.065222 0.012769 0.047362
16 19 0.069232 0.012225 0.049297
17 19 0.072821 0.011684 0.049914
18 19 0.072848 0.011330 0.047852
19 19 0.069193 0.010961 0.044478
20 19 0.064387 0.010362 0.040814
21 19 0.058368 0.009329 0.035731
22 19 0.049690 0.007784 0.028938
23 19 0.039693 0.005967 0.022136
24 19 0.030670 0.004253 0.016074
25 19 0.021906 0.002761 0.009409
26 19 0.011302 0.001366 0.001422
27 19 -0.000550 0.000021 -0.006433
28 19 -0.010985 -0.001148 -0.012656
29 19 -0.019186 -0.002059 -0.017783
30 19 -0.026945 -0.002811 -0.023206
31 19 -0.035468 -0.003517 -0.028841
32 19 -0.043297 -0.004133 -0.033091
33 19 -0.048137 -0.004517 -0.034902
34 19 -0.049713 -0.004618 -0.034991
35 19 -0.049901 -0.004541 -0.034842
36 19 -0.050335 -0.004419 -0.034924
37 19 -0.050557 -0.004274 -0.034252
38 19 -0.048677 -0.004014 -0.031557
39 19 -0.043478 -0.003555 -0.026644
40 19 -0.035685 -0.002919 -0.020602
41 19 -0.027369 -0.002227 -0.014844
42 19 -0.020372 -0.001615 -0.009923
43 19 -0.015317 -0.001155 -0.005009
44 19 -0.012007 -0.000868 0.001782
45 19 -0.010541 -0.000766 0.012327
46 19 -0.011463 -0.000854 0.026706
47 19 -0.013673 -0.001002 0.041215
48 19 -0.012013 -0.000842 0.048769
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.111532 -0.075748 -0.014236
2 20 -0.109936 -0.069679 -0.024832
3 20 -0.101429 -0.056736 -0.029263
4 20 -0.088941 -0.043027 -0.028177
5 20 -0.074447 -0.031163 -0.023537
6 20 -0.058917 -0.021458 -0.016354
7 20 -0.042495 -0.013355 -0.007846
8 20 -0.026763 -0.006899 0.000605
9 20 -0.011393 -0.002058 0.009660
10 20 0.004733 0.001905 0.018780
11 20 0.019007 0.005274 0.026123
12 20 0.030553 0.007644 0.032609
13 20 0.041992 0.008988 0.039132
14 20 0.052505 0.009817 0.043931
15 20 0.059455 0.010495 0.046556
16 20 0.063837 0.010944 0.048329
17 20 0.066784 0.010804 0.048815
18 20 0.067031 0.009858 0.047183
19 20 0.065044 0.008409 0.044701
20 20 0.062881 0.007043 0.042162
21 20 0.059630 0.006021 0.038066
22 20 0.052851 0.005169 0.031682
23 20 0.043401 0.004300 0.024704
24 20 0.034085 0.003407 0.018342
25 20 0.025014 0.002485 0.011551
26 20 0.014288 0.001469 0.003453
27 20 0.002194 0.000386 -0.004686
28 20 -0.008674 -0.000604 -0.011250
29 20 -0.017205 -0.001390 -0.016559
30 20 -0.025054 -0.002025 -0.022051
31 20 -0.033674 -0.002607 -0.027871
32 20 -0.041882 -0.003120 -0.032499
33 20 -0.047305 -0.003457 -0.034710
34 20 -0.049351 -0.003570 -0.035028
35 20 -0.049741 -0.003530 -0.034945
36 20 -0.050260 -0.003445 -0.035107
37 20 -0.050708 -0.003343 -0.034657
38 20 -0.049259 -0.003160 -0.032277
39 20 -0.044521 -0.002824 -0.027606
40 20 -0.036988 -0.002342 -0.021617
41 20 -0.028663 -0.001806 -0.015743
42 20 -0.021519 -0.001323 -0.010653
43 20 -0.016399 -0.000960 -0.005610
44 20 -0.013261 -0.000740 0.001266
45 20 -0.012196 -0.000674 0.011901
46 20 -0.013517 -0.000756 0.026345
47 20 -0.015711 -0.000868 0.040736
48 20 -0.013288 -0.000708 0.047927
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.151304 -0.119407 -0.029349
2 21 -0.146111 -0.096393 -0.045828
3 21 -0.133639 -0.069130 -0.049917
4 21 -0.116721 -0.047220 -0.045891
5 21 -0.097848 -0.031122 -0.038239
6 21 -0.078906 -0.019727 -0.028518
7 21 -0.058738 -0.011853 -0.017300
8 21 -0.038754 -0.006138 -0.006563
9 21 -0.020700 -0.001812 0.003726
10 21 -0.003152 0.001201 0.014019
11 21 0.013442 0.003114 0.023064
12 21 0.027795 0.004573 0.030920
13 21 0.040616 0.005938 0.037967
14 21 0.051162 0.006860 0.043018
15 21 0.058515 0.007005 0.046320
16 21 0.064688 0.006753 0.049299
17 21 0.070108 0.006704 0.050944
18 21 0.071763 0.006929 0.049652
19 21 0.069124 0.007072 0.046618
20 21 0.065088 0.006842 0.043363
21 21 0.060342 0.006157 0.038983
22 21 0.053109 0.005094 0.032669
23 21 0.043874 0.003883 0.025835
24 21 0.035032 0.002783 0.019653
25 21 0.026568 0.001881 0.013087
26 21 0.016370 0.001083 0.005092
27 21 0.004419 0.000317 -0.003200
28 21 -0.006688 -0.000371 -0.010040
29 21 -0.015509 -0.000922 -0.015531
30 21 -0.023482 -0.001374 -0.021101
31 21 -0.032199 -0.001795 -0.027062
32 21 -0.040698 -0.002175 -0.031980
33 21 -0.046579 -0.002436 -0.034513
34 21 -0.049015 -0.002535 -0.035029
35 21 -0.049585 -0.002519 -0.035009
36 21 -0.050174 -0.002464 -0.035227
37 21 -0.050783 -0.002397 -0.034941
38 21 -0.049660 -0.002276 -0.032805
39 21 -0.045288 -0.002047 -0.028336
40 21 -0.037982 -0.001711 -0.022407
41 21 -0.029674 -0.001329 -0.016453
42 21 -0.022423 -0.000981 -0.011228
43 21 -0.017248 -0.000719 -0.006074
44 21 -0.014237 -0.000563 0.000879
45 21 -0.013480 -0.000523 0.011585
46 21 -0.015111 -0.000590 0.026063
47 21 -0.017287 -0.000667 0.040332
48 21 -0.014265 -0.000534 0.047219
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.195760 -0.179906 -0.060495
2 22 -0.178638 -0.111863 -0.078698
3 22 -0.156069 -0.066023 -0.075917
4 22 -0.133082 -0.040290 -0.065193
5 22 -0.110664 -0.025829 -0.052240
6 22 -0.089330 -0.017002 -0.038850
7 22 -0.068568 -0.010902 -0.025560
8 22 -0.048936 -0.006631 -0.013284
9 22 -0.030276 -0.003657 -0.001381
10 22 -0.011531 -0.001172 0.010059
11 22 0.005255 0.001007 0.019449
12 22 0.019169 0.002447 0.027596
13 22 0.032782 0.003168 0.035618
14 22 0.045452 0.003717 0.041788
15 22 0.054173 0.004369 0.045365
16 22 0.059861 0.004853 0.047915
17 22 0.064378 0.004776 0.049415
18 22 0.066545 0.004090 0.048732
19 22 0.066015 0.003172 0.046739
20 22 0.064649 0.002482 0.044487
21 22 0.062102 0.002169 0.040768
22 22 0.056002 0.002045 0.034612
23 22 0.046801 0.001890 0.027532
24 22 0.037419 0.001631 0.021033
25 22 0.028482 0.001275 0.014312
26 22 0.018077 0.000832 0.006250
27 22 0.005983 0.000337 -0.002177
28 22 -0.005342 -0.000126 -0.009199
29 22 -0.014352 -0.000495 -0.014805
30 22 -0.022385 -0.000788 -0.020415
31 22 -0.031140 -0.001051 -0.026463
32 22 -0.039821 -0.001286 -0.031580
33 22 -0.046020 -0.001450 -0.034346
34 22 -0.048745 -0.001516 -0.035014
35 22 -0.049456 -0.001510 -0.035044
36 22 -0.050098 -0.001479 -0.035302
37 22 -0.050816 -0.001442 -0.035126
38 22 -0.049918 -0.001373 -0.033165
39 22 -0.045811 -0.001240 -0.028847
40 22 -0.038680 -0.001042 -0.022969
41 22 -0.030396 -0.000813 -0.016964
42 22 -0.023076 -0.000603 -0.011643
43 22 -0.017859 -0.000445 -0.006404
44 22 -0.014934 -0.000352 0.000611
45 22 -0.014395 -0.000331 0.011367
46 22 -0.016246 -0.000373 0.025860
47 22 -0.018407 -0.000419 0.040027
48 22 -0.014954 -0.000331 0.046685
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.240112 -0.305714 -0.135543
2 23 -0.206657 -0.095605 -0.129553
3 23 -0.176131 -0.037578 -0.105607
4 23 -0.148906 -0.018033 -0.082940
5 23 -0.123805 -0.009495 -0.063901
6 23 -0.100668 -0.005045 -0.047141
7 23 -0.077333 -0.002649 -0.031276
8 23 -0.054718 -0.001086 -0.017318
9 23 -0.034520 0.000075 -0.004727
10 23 -0.014973 0.000618 0.007491
11 23 0.003694 0.000693 0.018148
12 23 0.019730 0.000880 0.027143
13 23 0.033853 0.001312 0.035181
14 23 0.045898 0.001538 0.041295
15 23 0.054809 0.001313 0.045449
16 23 0.062131 0.001006 0.049009
17 23 0.068446 0.001099 0.051204
18 23 0.070961 0.001602 0.050389
19 23 0.068969 0.002122 0.047623
20 23 0.065427 0.002300 0.044617
21 23 0.061364 0.002060 0.040617
22 23 0.054902 0.001561 0.034592
23 23 0.046100 0.001027 0.027771
24 23 0.037341 0.000612 0.021513
25 23 0.028980 0.000347 0.014981
26 23 0.018976 0.000177 0.007003
27 23 0.007015 0.000043 -0.001480
28 23 -0.004406 -0.000076 -0.008633
29 23 -0.013566 -0.000175 -0.014335
30 23 -0.021678 -0.000261 -0.019988
31 23 -0.030480 -0.000345 -0.026093
32 23 -0.039277 -0.000423 -0.031328
33 23 -0.045670 -0.000480 -0.034237
34 23 -0.048572 -0.000504 -0.034999
35 23 -0.049372 -0.000503 -0.035062
36 23 -0.050047 -0.000493 -0.035342
37 23 -0.050827 -0.000481 -0.035231
38 23 -0.050062 -0.000459 -0.033373
39 23 -0.046115 -0.000415 -0.029149
40 23 -0.039094 -0.000350 -0.023306
41 23 -0.030829 -0.000274 -0.017273
42 23 -0.023470 -0.000203 -0.011893
43 23 -0.018227 -0.000150 -0.006601
44 23 -0.015352 -0.000120 0.000452
45 23 -0.014943 -0.000113 0.011240
46 23 -0.016926 -0.000128 0.025738
47 23 -0.019076 -0.000143 0.039837
48 23 -0.015363 -0.000112 0.046354
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.303695 0.305714 -0.350076
2 24 -0.224351 0.095605 -0.188952
3 24 -0.181618 0.037577 -0.125576
4 24 -0.150603 0.018032 -0.091549
5 24 -0.124092 0.009494 -0.068258
6 24 -0.100297 0.005044 -0.049669
7 24 -0.077860 0.002647 -0.033359
8 24 -0.056797 0.001084 -0.019088
9 24 -0.036956 -0.000078 -0.005850
10 24 -0.017294 -0.000621 0.006587
11 24 0.000384 -0.000697 0.016819
12 24 0.015158 -0.000884 0.025631
13 24 0.029531 -0.001316 0.034212
14 24 0.042929 -0.001543 0.040887
15 24 0.052276 -0.001319 0.044836
16 24 0.058449 -0.001011 0.047685
17 24 0.063520 -0.001103 0.049547
18 24 0.066348 -0.001606 0.049206
19 24 0.066318 -0.002126 0.047392
20 24 0.065211 -0.002303 0.045236
21 24 0.062881 -0.002063 0.041645
22 24 0.057016 -0.001564 0.035582
23 24 0.047924 -0.001029 0.028485
24 24 0.038535 -0.000613 0.021943
25 24 0.029641 -0.000348 0.015244
26 24 0.019349 -0.000178 0.007202
27 24 0.007273 -0.000043 -0.001309
28 24 -0.004195 0.000075 -0.008485
29 24 -0.013371 0.000174 -0.014198
30 24 -0.021475 0.000261 -0.019852
31 24 -0.030271 0.000345 -0.025969
32 24 -0.039096 0.000423 -0.031242
33 24 -0.045550 0.000480 -0.034198
34 24 -0.048511 0.000504 -0.034992
35 24 -0.049342 0.000503 -0.035067
36 24 -0.050028 0.000493 -0.035355
37 24 -0.050829 0.000481 -0.035265
38 24 -0.050108 0.000459 -0.033442
39 24 -0.046215 0.000415 -0.029248
40 24 -0.039231 0.000350 -0.023418
41 24 -0.030974 0.000274 -0.017376
42 24 -0.023602 0.000203 -0.011977
43 24 -0.018351 0.000150 -0.006666
44 24 -0.015492 0.000120 0.000400
45 24 -0.015125 0.000113 0.011198
46 24 -0.017153 0.000128 0.025698
47 24 -0.019298 0.000143 0.039773
48 24 -0.015499 0.000112 0.046242
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.240113 0.179905 -0.135543
2 25 -0.206658 0.111862 -0.129553
3 25 -0.176131 0.066022 -0.105607
4 25 -0.148907 0.040288 -0.082940
5 25 -0.123807 0.025826 -0.063902
6 25 -0.100671 0.016998 -0.047141
7 25 -0.077336 0.010896 -0.031277
8 25 -0.054722 0.006623 -0.017319
9 25 -0.034525 0.003648 -0.004728
10 25 -0.014979 0.001160 0.007490
11 25 0.003688 -0.001019 0.018147
12 25 0.019722 -0.002462 0.027141
13 25 0.033845 -0.003184 0.035179
14 25 0.045890 -0.003733 0.041293
15 25 0.054800 -0.004385 0.045446
16 25 0.062122 -0.004868 0.049007
17 25 0.068438 -0.004791 0.051202
18 25 0.070953 -0.004104 0.050387
19 25 0.068962 -0.003185 0.047621
20 25 0.065421 -0.002493 0.044615
21 25 0.061359 -0.002178 0.040616
22 25 0.054898 -0.002052 0.034591
23 25 0.046096 -0.001896 0.027770
24 25 0.037338 -0.001636 0.021512
25 25 0.028978 -0.001279 0.014980
26 25 0.018975 -0.000835 0.007002
27 25 0.007014 -0.000339 -0.001481
28 25 -0.004407 0.000124 -0.008633
29 25 -0.013567 0.000494 -0.014335
30 25 -0.021679 0.000788 -0.019988
31 25 -0.030480 0.001051 -0.026093
32 25 -0.039277 0.001285 -0.031328
33 25 -0.045670 0.001449 -0.034237
34 25 -0.048572 0.001516 -0.034999
35 25 -0.049372 0.001510 -0.035062
36 25 -0.050047 0.001479 -0.035342
37 25 -0.050827 0.001442 -0.035231
38 25 -0.050062 0.001373 -0.033373
39 25 -0.046115 0.001240 -0.029149
40 25 -0.039094 0.001042 -0.023306
41 25 -0.030829 0.000813 -0.017273
42 25 -0.023470 0.000603 -0.011893
43 25 -0.018227 0.000445 -0.006601
44 25 -0.015352 0.000352 0.000452
45 25 -0.014943 0.000331 0.011240
46 25 -0.016926 0.000373 0.025738
47 25 -0.019076 0.000419 0.039837
48 25 -0.015363 0.000331 0.046354
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.195761 0.119405 -0.060495
2 26 -0.178641 0.096389 -0.078698
3 26 -0.156072 0.069124 -0.075918
4 26 -0.133087 0.047211 -0.065194
5 26 -0.110671 0.031109 -0.052241
6 26 -0.089340 0.019709 -0.038851
7 26 -0.068581 0.011830 -0.025562
8 26 -0.048953 0.006110 -0.013286
9 26 -0.030296 0.001777 -0.001385
10 26 -0.011556 -0.001241 0.010054
11 26 0.005227 -0.003160 0.019443
12 26 0.019138 -0.004623 0.027589
13 26 0.032749 -0.005992 0.035610
14 26 0.045418 -0.006916 0.041779
15 26 0.054138 -0.007062 0.045356
16 26 0.059826 -0.006808 0.047906
17 26 0.064344 -0.006757 0.049405
18 26 0.066514 -0.006978 0.048723
19 26 0.065986 -0.007116 0.046731
20 26 0.064624 -0.006881 0.044480
21 26 0.062080 -0.006191 0.040762
22 26 0.055984 -0.005122 0.034607
23 26 0.046786 -0.003906 0.027527
24 26 0.037407 -0.002801 0.021030
25 26 0.028473 -0.001895 0.014309
26 26 0.018071 -0.001093 0.006248
27 26 0.005979 -0.000324 -0.002178
28 26 -0.005346 0.000365 -0.009200
29 26 -0.014355 0.000918 -0.014805
30 26 -0.022386 0.001372 -0.020416
31 26 -0.031141 0.001793 -0.026463
32 26 -0.039821 0.002174 -0.031580
33 26 -0.046020 0.002435 -0.034347
34 26 -0.048745 0.002535 -0.035014
35 26 -0.049456 0.002518 -0.035044
36 26 -0.050098 0.002464 -0.035302
37 26 -0.050816 0.002397 -0.035126
38 26 -0.049918 0.002276 -0.033165
39 26 -0.045811 0.002047 -0.028847
40 26 -0.038680 0.001711 -0.022969
41 26 -0.030396 0.001329 -0.016964
42 26 -0.023076 0.000981 -0.011643
43 26 -0.017859 0.000719 -0.006404
44 26 -0.014934 0.000563 0.000611
45 26 -0.014395 0.000523 0.011367
46 26 -0.016246 0.000590 0.025860
47 26 -0.018407 0.000667 0.040027
48 26 -0.014954 0.000534 0.046685
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.151310 0.075738 -0.029350
2 27 -0.146120 0.069663 -0.045828
3 27 -0.133653 0.056712 -0.049918
4 27 -0.116741 0.042992 -0.045893
5 27 -0.097876 0.031115 -0.038242
6 27 -0.078943 0.021395 -0.028523
7 27 -0.058786 0.013275 -0.017307
8 27 -0.038815 0.006801 -0.006573
9 27 -0.020774 0.001941 0.003713
10 27 -0.003238 -0.002041 0.014003
11 27 0.013344 -0.005427 0.023044
12 27 0.027687 -0.007811 0.030896
13 27 0.040500 -0.009165 0.037940
14 27 0.051041 -0.010000 0.042988
