#:x y Ey Bx Bz
12 28 -0.097795 0.010969 -0.078256
13 28 0.030613 -0.008790 -0.012793
14 28 0.095918 -0.010330 0.068107
15 28 -0.018511 0.006284 0.027157
16 28 -0.104282 0.010663 -0.068023
17 28 0.019858 -0.004401 -0.028581
18 28 0.100151 -0.009866 0.068751
19 28 -0.021800 0.002566 0.024053
20 28 -0.084776 0.007306 -0.059799
21 28 0.015561 -0.001706 -0.019369
22 28 0.065871 -0.005489 0.046256
23 28 -0.004134 0.000399 0.019291
24 28 -0.049505 0.003793 -0.030939
25 28 -0.010856 0.000633 -0.021291
26 28 0.030963 -0.002464 0.015278
27 28 0.021359 -0.001580 0.021468
28 28 -0.010670 0.000829 0.000189
29 28 -0.023978 0.001719 -0.015731
30 28 -0.014118 0.000913 -0.013335
31 28 0.001373 -0.000229 -0.002239
32 28 0.009854 -0.000808 0.005934
33 28 0.010383 -0.000801 0.007919
34 28 0.007245 -0.000544 0.006147
35 28 0.003958 -0.000292 0.003607
36 28 0.001803 -0.000131 0.001737
37 28 0.000708 -0.000051 0.000714
38 28 0.000244 -0.000017 0.000257
39 28 0.000075 -0.000005 0.000082
40 28 0.000021 -0.000001 0.000024
41 28 0.000005 -0.000000 0.000006
42 28 0.000001 -0.000000 0.000001
43 28 0.000000 -0.000000 0.000000
44 28 0.000000 -0.000000 0.000000
45 28 0.000000 -0.000000 0.000000
46 28 0.000000 -0.000000 0.000000
47 28 0.000000 -0.000000 0.000000
48 28 0.000000 -0.000000 0.000000
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.016194 0.020897 -0.023810
2 29 -0.011329 0.021916 -0.025265
3 29 0.049073 -0.020664 -0.011640
4 29 0.135899 -0.078087 0.033742
5 29 0.135722 -0.075738 0.068995
6 29 -0.018453 -0.005792 0.021001
7 29 -0.150734 0.048035 -0.074547
8 29 -0.073111 0.023560 -0.072706
9 29 0.103434 -0.029217 0.034123
10 29 0.104477 -0.027397 0.089252
11 29 -0.068695 0.011126 -0.004793
12 29 -0.111190 0.021817 -0.081487
13 29 0.028315 -0.001062 -0.015595
14 29 0.111253 -0.016862 0.070845
15 29 -0.003173 -0.001792 0.034973
16 29 -0.112026 0.013301 -0.065961
17 29 0.000436 -0.000355 -0.039754
18 29 0.104851 -0.012197 0.064534
19 29 -0.004295 0.000651 0.035595
20 29 -0.088989 0.009579 -0.056131
21 29 0.001412 -0.000493 -0.029365
22 29 0.068583 -0.007300 0.043001
23 29 0.006796 -0.000707 0.026699
24 29 -0.049523 0.004869 -0.027442
25 29 -0.018546 0.001645 -0.025796
26 29 0.028317 -0.002882 0.011441
27 29 0.025352 -0.002449 0.022956
28 29 -0.006709 0.000655 0.003491
29 29 -0.023832 0.002197 -0.014611
30 29 -0.016343 0.001403 -0.014514
31 29 -0.000597 -0.000092 -0.003842
32 29 0.009174 -0.000968 0.005114
33 29 0.010630 -0.001053 0.007899
34 29 0.007762 -0.000750 0.006471
35 29 0.004375 -0.000416 0.003931
36 29 0.002044 -0.000192 0.001944
37 29 0.000820 -0.000076 0.000818
38 29 0.000289 -0.000027 0.000300
39 29 0.000090 -0.000008 0.000097
40 29 0.000026 -0.000002 0.000028
41 29 0.000007 -0.000001 0.000008
42 29 0.000002 -0.000000 0.000002
43 29 0.000000 -0.000000 0.000000
44 29 0.000000 -0.000000 0.000000
45 29 0.000000 -0.000000 0.000000
46 29 0.000000 -0.000000 0.000000
47 29 0.000000 -0.000000 0.000000
48 29 0.000000 -0.000000 0.000000
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.017568 -0.007470 -0.013102
2 30 0.044098 -0.026799 -0.006909
3 30 0.086553 -0.061101 0.010582
4 30 0.100188 -0.078037 0.033313
5 30 0.039047 -0.040717 0.031710
6 30 -0.097718 0.032462 -0.021343
7 30 -0.148077 0.062742 -0.078372
8 30 -0.028200 0.016214 -0.041702
9 30 0.118491 -0.036027 0.051055
10 30 0.091976 -0.027675 0.080691
11 30 -0.081885 0.019104 -0.016936
12 30 -0.100505 0.027038 -0.080922
13 30 0.046722 -0.010980 -0.005478
14 30 0.105306 -0.026931 0.070209
15 30 -0.012712 0.001617 0.029310
16 30 -0.112304 0.021532 -0.064107
17 30 -0.003660 0.000852 -0.041566
18 30 0.107534 -0.017067 0.061570
19 30 0.006205 -0.001446 0.041803
20 30 -0.091586 0.012383 -0.053021
21 30 -0.009359 0.001204 -0.036266
22 30 0.069823 -0.009065 0.039836
23 30 0.015606 -0.002133 0.032124
24 30 -0.048692 0.005799 -0.024110
25 30 -0.024672 0.002832 -0.029024
26 30 0.025578 -0.003137 0.008037
27 30 0.028295 -0.003362 0.023774
28 30 -0.003258 0.000352 0.006189
29 30 -0.023398 0.002621 -0.013456
30 30 -0.018069 0.001931 -0.015321
31 30 -0.002296 0.000104 -0.005164
32 30 0.008507 -0.001094 0.004357
33 30 0.010776 -0.001300 0.007814
34 30 0.008179 -0.000965 0.006709
35 30 0.004732 -0.000551 0.004195
36 30 0.002255 -0.000260 0.002120
37 30 0.000920 -0.000105 0.000908
38 30 0.000329 -0.000037 0.000338
39 30 0.000105 -0.000012 0.000111
40 30 0.000030 -0.000003 0.000033
41 30 0.000008 -0.000001 0.000009
42 30 0.000002 -0.000000 0.000002
43 30 0.000000 -0.000000 0.000000
44 30 0.000000 -0.000000 0.000000
45 30 0.000000 -0.000000 0.000000
46 30 0.000000 -0.000000 0.000000
47 30 0.000000 -0.000000 0.000000
48 30 0.000000 -0.000000 0.000000
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.021041 -0.018044 0.001429
2 31 0.038336 -0.036166 0.005907
3 31 0.044980 -0.047693 0.013618
4 31 0.014381 -0.031744 0.014636
5 31 -0.055781 0.016752 -0.004557
6 31 -0.128498 0.066228 -0.043466
7 31 -0.094843 0.055979 -0.058052
8 31 0.041637 -0.007232 -0.002466
9 31 0.138647 -0.052410 0.066895
10 31 0.061868 -0.028343 0.061927
11 31 -0.101363 0.025691 -0.036198
12 31 -0.089585 0.024494 -0.076000
13 31 0.048523 -0.014227 0.003798
14 31 0.093028 -0.021877 0.066141
15 31 -0.010273 0.005391 0.025646
16 31 -0.103245 0.020807 -0.059605
17 31 -0.007501 -0.000773 -0.041714
18 31 0.104887 -0.019374 0.057933
19 31 0.012408 -0.002114 0.044809
20 31 -0.092184 0.014832 -0.050409
21 31 -0.016522 0.002628 -0.040508
22 31 0.070409 -0.010772 0.037399
23 31 0.022024 -0.003608 0.035804
24 31 -0.047833 0.006652 -0.021510
25 31 -0.029272 0.004083 -0.031260
26 31 0.023269 -0.003296 0.005365
27 31 0.030432 -0.004280 0.024216
28 31 -0.000501 -0.000019 0.008238
29 31 -0.022918 0.003005 -0.012451
30 31 -0.019361 0.002471 -0.015853
31 31 -0.003657 0.000334 -0.006182
32 31 0.007931 -0.001196 0.003727
33 31 0.010859 -0.001541 0.007705
34 31 0.008501 -0.001183 0.006871
35 31 0.005017 -0.000691 0.004392
36 31 0.002428 -0.000332 0.002256
37 31 0.001004 -0.000136 0.000979
38 31 0.000363 -0.000049 0.000369
39 31 0.000116 -0.000016 0.000123
40 31 0.000034 -0.000005 0.000037
41 31 0.000009 -0.000001 0.000010
42 31 0.000002 -0.000000 0.000002
43 31 0.000000 -0.000000 0.000001
44 31 0.000000 -0.000000 0.000000
45 31 0.000000 -0.000000 0.000000
46 31 0.000000 -0.000000 0.000000
47 31 0.000000 -0.000000 0.000000
48 31 0.000000 -0.000000 0.000000
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.003674 -0.009178 0.006398
2 32 -0.000283 -0.013272 0.006542
3 32 -0.016819 -0.004929 0.003947
4 32 -0.052763 0.020462 -0.004635
5 32 -0.090277 0.053544 -0.023607
6 32 -0.089172 0.061470 -0.036849
7 32 -0.011344 0.019603 -0.022916
8 32 0.101381 -0.042246 0.032087
9 32 0.118829 -0.060583 0.065830
10 32 0.001589 -0.011317 0.028016
11 32 -0.124065 0.040177 -0.055046
12 32 -0.074818 0.028346 -0.066524
13 32 0.070271 -0.014801 0.019323
14 32 0.100993 -0.027618 0.070057
15 32 -0.017487 0.000420 0.018268
16 32 -0.109846 0.023251 -0.063842
17 32 -0.008159 0.002463 -0.040074
18 32 0.107725 -0.021277 0.059194
19 32 0.015606 -0.003884 0.045912
20 32 -0.093991 0.016855 -0.050230
21 32 -0.020627 0.004064 -0.042848
22 32 0.071488 -0.012387 0.036464
23 32 0.026140 -0.005019 0.038112
24 32 -0.047614 0.007504 -0.020061
25 32 -0.032479 0.005318 -0.032786
26 32 0.021782 -0.003446 0.003621
27 32 0.031994 -0.005186 0.024523
28 32 0.001447 -0.000396 0.009635
29 32 -0.022586 0.003374 -0.011738
30 32 -0.020286 0.003004 -0.016195
31 32 -0.004637 0.000568 -0.006886
32 32 0.007511 -0.001291 0.003268
33 32 0.010915 -0.001775 0.007604
34 32 0.008731 -0.001398 0.006965
35 32 0.005223 -0.000830 0.004520
36 32 0.002554 -0.000404 0.002348
37 32 0.001065 -0.000168 0.001028
38 32 0.000388 -0.000061 0.000390
39 32 0.000125 -0.000020 0.000131
40 32 0.000036 -0.000006 0.000039
41 32 0.000010 -0.000001 0.000011
42 32 0.000002 -0.000000 0.000003
43 32 0.000001 -0.000000 0.000001
44 32 0.000000 -0.000000 0.000000
45 32 0.000000 -0.000000 0.000000
46 32 0.000000 -0.000000 0.000000
47 32 0.000000 -0.000000 0.000000
48 32 0.000000 -0.000000 0.000000
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.011864 0.004644 0.001020
2 33 -0.028329 0.013185 -0.001207
3 33 -0.044278 0.026881 -0.006443
4 33 -0.061597 0.042926 -0.013491
5 33 -0.054458 0.047762 -0.020941
6 33 -0.012506 0.023936 -0.013244
7 33 0.062777 -0.024074 0.009528
8 33 0.116004 -0.062000 0.047468
9 33 0.060535 -0.042307 0.042647
10 33 -0.054620 0.016985 -0.007827
11 33 -0.124332 0.050675 -0.063605
12 33 -0.030683 0.019876 -0.045575
13 33 0.105676 -0.032723 0.042904
14 33 0.083122 -0.034808 0.065998
15 33 -0.051792 0.010162 -0.003005
16 33 -0.109237 0.032405 -0.067613
17 33 0.009915 0.000353 -0.028360
18 33 0.111820 -0.027098 0.063468
19 33 0.009565 -0.004466 0.041705
20 33 -0.097725 0.020178 -0.052955
21 33 -0.020115 0.005170 -0.042513
22 33 0.073930 -0.014383 0.037594
23 33 0.027684 -0.006255 0.039053
24 33 -0.048574 0.008529 -0.020094
25 33 -0.034347 0.006482 -0.033767
26 33 0.021411 -0.003695 0.002947
27 33 0.033148 -0.006080 0.024865
28 33 0.002503 -0.000716 0.010381
29 33 -0.022544 0.003765 -0.011413
30 33 -0.020898 0.003520 -0.016410
31 33 -0.005205 0.000779 -0.007275
32 33 0.007294 -0.001394 0.003012
33 33 0.010968 -0.002006 0.007535
34 33 0.008874 -0.001605 0.007001
35 33 0.005346 -0.000962 0.004579
36 33 0.002628 -0.000472 0.002391
37 33 0.001100 -0.000197 0.001051
38 33 0.000402 -0.000072 0.000401
39 33 0.000130 -0.000023 0.000135
40 33 0.000038 -0.000007 0.000041
41 33 0.000010 -0.000002 0.000011
42 33 0.000002 -0.000000 0.000003
43 33 0.000001 -0.000000 0.000001
44 33 0.000000 -0.000000 0.000000
45 33 0.000000 -0.000000 0.000000
46 33 0.000000 -0.000000 0.000000
47 33 0.000000 -0.000000 0.000000
48 33 0.000000 -0.000000 0.000000
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.010650 0.009468 -0.006075
2 34 -0.020813 0.019114 -0.007560
3 34 -0.021506 0.025010 -0.009149
4 34 -0.015058 0.024754 -0.009771
5 34 0.016508 0.007693 -0.005307
6 34 0.056581 -0.023038 0.009096
7 34 0.094286 -0.054551 0.025985
8 34 0.078190 -0.055476 0.037747
9 34 -0.010058 -0.010345 0.008610
10 34 -0.092681 0.038951 -0.034092
11 34 -0.100558 0.047705 -0.058417
12 34 0.022680 -0.001765 -0.014835
13 34 0.112730 -0.045003 0.058870
14 34 0.041009 -0.021805 0.047312
15 34 -0.071977 0.024902 -0.022730
16 34 -0.087709 0.030147 -0.061369
17 34 0.029830 -0.008658 -0.013385
18 34 0.106754 -0.030102 0.064531
19 34 -0.002936 -0.001214 0.033268
20 34 -0.099736 0.023637 -0.056348
21 34 -0.014548 0.004797 -0.039195
22 34 0.077157 -0.016840 0.040422
23 34 0.026252 -0.006963 0.038426
24 34 -0.050866 0.009895 -0.021700
25 34 -0.034780 0.007479 -0.034197
26 34 0.022344 -0.004162 0.003437
27 34 0.033958 -0.006960 0.025315
28 34 0.002593 -0.000911 0.010461
29 34 -0.022879 0.004215 -0.011529
30 34 -0.021220 0.004006 -0.016530
31 34 -0.005337 0.000937 -0.007345
32 34 0.007308 -0.001526 0.002975
33 34 0.011034 -0.002237 0.007510
34 34 0.008933 -0.001800 0.006983
35 34 0.005381 -0.001082 0.004566
36 34 0.002645 -0.000531 0.002384
37 34 0.001107 -0.000222 0.001048
38 34 0.000404 -0.000081 0.000399
39 34 0.000131 -0.000026 0.000134
40 34 0.000038 -0.000008 0.000040
41 34 0.000010 -0.000002 0.000011
42 34 0.000002 -0.000000 0.000003
43 34 0.000001 -0.000000 0.000001
44 34 0.000000 -0.000000 0.000000
45 34 0.000000 -0.000000 0.000000
46 34 0.000000 -0.000000 0.000000
47 34 0.000000 -0.000000 0.000000
48 34 0.000000 -0.000000 0.000000
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 0.002075 0.002675 -0.006621
2 35 0.006509 0.003192 -0.006045
3 35 0.018096 -0.001797 -0.004021
4 35 0.034503 -0.013148 0.000291
5 35 0.057469 -0.032441 0.007673
6 35 0.068837 -0.048581 0.017221
7 35 0.056415 -0.050325 0.020188
8 35 0.000101 -0.020079 0.010720
9 35 -0.075323 0.027466 -0.021286
10 35 -0.103853 0.054279 -0.044380
11 35 -0.049555 0.033925 -0.036488
12 35 0.070960 -0.023317 0.017760
13 35 0.103171 -0.044336 0.061879
14 35 0.009438 -0.008448 0.025768
15 35 -0.079780 0.027484 -0.036065
16 35 -0.071942 0.023845 -0.054583
17 35 0.044194 -0.013121 0.000073
18 35 0.101261 -0.029655 0.065680
19 35 -0.016981 0.002429 0.023121
20 35 -0.100752 0.026013 -0.060571
21 35 -0.005119 0.003205 -0.033425
22 35 0.080754 -0.019418 0.044705
23 35 0.021736 -0.006921 0.036110
24 35 -0.054386 0.011646 -0.024844
25 35 -0.033583 0.008185 -0.033953
26 35 0.024657 -0.004955 0.005151
27 35 0.034367 -0.007808 0.025846
28 35 0.001645 -0.000908 0.009834
29 35 -0.023611 0.004759 -0.012102
30 35 -0.021236 0.004446 -0.016549
31 35 -0.005015 0.001012 -0.007087
32 35 0.007563 -0.001703 0.003161
33 35 0.011112 -0.002469 0.007531
34 35 0.008903 -0.001976 0.006911
35 35 0.005327 -0.001183 0.004484
36 35 0.002604 -0.000579 0.002327
37 35 0.001085 -0.000242 0.001018
38 35 0.000395 -0.000088 0.000386
39 35 0.000128 -0.000028 0.000129
40 35 0.000037 -0.000008 0.000039
41 35 0.000010 -0.000002 0.000011
42 35 0.000002 -0.000001 0.000003
43 35 0.000001 -0.000000 0.000001
44 35 0.000000 -0.000000 0.000000
45 35 0.000000 -0.000000 0.000000
46 35 0.000000 -0.000000 0.000000
47 35 0.000000 -0.000000 0.000000
48 35 0.000000 -0.000000 0.000000
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.009641 -0.005510 -0.001525
2 36 0.019112 -0.012340 -0.000101
3 36 0.029920 -0.020782 0.002103
4 36 0.036640 -0.030042 0.006269
5 36 0.036252 -0.035331 0.008369
6 36 0.019563 -0.030254 0.009870
7 36 -0.018918 -0.008009 0.000428
8 36 -0.064453 0.027428 -0.013454
9 36 -0.094084 0.054393 -0.033166
10 36 -0.058490 0.047368 -0.031649
11 36 0.027437 0.001596 -0.001576
12 36 0.105321 -0.045560 0.040813
13 36 0.080049 -0.042144 0.052021
14 36 -0.032136 0.002248 0.000123
15 36 -0.099555 0.035150 -0.051124
16 36 -0.051886 0.023712 -0.044714
17 36 0.071663 -0.019620 0.020177
18 36 0.095246 -0.032133 0.066780
19 36 -0.039142 0.007153 0.007484
20 36 -0.101331 0.029089 -0.065753
21 36 0.009745 0.000426 -0.023889
22 36 0.084490 -0.022360 0.050316
23 36 0.013550 -0.005972 0.031525
24 36 -0.058894 0.013852 -0.029443
25 36 -0.030377 0.008455 -0.032716
26 36 0.028328 -0.006167 0.008125
27 36 0.034179 -0.008578 0.026315
28 36 -0.000416 -0.000628 0.008429
29 36 -0.024692 0.005419 -0.013097
30 36 -0.020887 0.004815 -0.016420
31 36 -0.004221 0.000974 -0.006490
32 36 0.008047 -0.001939 0.003558
33 36 0.011189 -0.002702 0.007584
34 36 0.008780 -0.002128 0.006780
35 36 0.005183 -0.001261 0.004331
36 36 0.002507 -0.000612 0.002223
37 36 0.001036 -0.000253 0.000963
38 36 0.000374 -0.000092 0.000363
39 36 0.000120 -0.000029 0.000121
40 36 0.000035 -0.000009 0.000036
41 36 0.000009 -0.000002 0.000010
42 36 0.000002 -0.000001 0.000002
43 36 0.000000 -0.000000 0.000001
44 36 0.000000 -0.000000 0.000000
45 36 0.000000 -0.000000 0.000000
46 36 0.000000 -0.000000 0.000000
47 36 0.000000 -0.000000 0.000000
48 36 0.000000 -0.000000 0.000000
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 0.005752 -0.005886 0.002432
2 37 0.008183 -0.010807 0.002925
3 37 0.010416 -0.014272 0.003407
4 37 0.001950 -0.013134 0.003787
5 37 -0.010079 -0.005351 0.000663
6 37 -0.034219 0.010544 -0.002687
7 37 -0.058661 0.033194 -0.014526
8 37 -0.064991 0.047769 -0.018921
9 37 -0.046959 0.043772 -0.023243
10 37 0.023680 0.007667 -0.002663
11 37 0.083056 -0.037629 0.026535
12 37 0.095853 -0.054844 0.042451
13 37 0.022221 -0.024837 0.027068
14 37 -0.087897 0.028248 -0.030525
15 37 -0.096752 0.047051 -0.056443
16 37 0.000521 0.011513 -0.018709
17 37 0.100521 -0.035654 0.042634
18 37 0.069517 -0.030893 0.057303
19 37 -0.069421 0.017914 -0.014446
20 37 -0.093791 0.031672 -0.067073
21 37 0.031553 -0.005335 -0.009097
22 37 0.085794 -0.025527 0.055558
23 37 0.000718 -0.003505 0.023691
24 37 -0.063513 0.016524 -0.034983
25 37 -0.024547 0.008028 -0.029923
26 37 0.033134 -0.007875 0.012287
27 37 0.033034 -0.009170 0.026439
28 37 -0.003641 0.000012 0.006166
29 37 -0.025986 0.006195 -0.014424
30 37 -0.020074 0.005073 -0.016059
31 37 -0.002951 0.000793 -0.005544
32 37 0.008724 -0.002241 0.004138
33 37 0.011237 -0.002930 0.007645
34 37 0.008553 -0.002249 0.006580
35 37 0.004950 -0.001309 0.004111
36 37 0.002359 -0.000627 0.002075
37 37 0.000962 -0.000257 0.000888
38 37 0.000344 -0.000092 0.000330
39 37 0.000109 -0.000029 0.000109
40 37 0.000031 -0.000008 0.000032
41 37 0.000008 -0.000002 0.000009
42 37 0.000002 -0.000001 0.000002
43 37 0.000000 -0.000000 0.000000
44 37 0.000000 -0.000000 0.000000
45 37 0.000000 -0.000000 0.000000
46 37 0.000000 -0.000000 0.000000
47 37 0.000000 -0.000000 0.000000
48 37 0.000000 -0.000000 0.000000
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.002418 -0.000320 0.001602
2 38 -0.008415 0.001351 0.000768
3 38 -0.012521 0.004079 0.000233
4 38 -0.026128 0.012210 -0.002651
5 38 -0.032348 0.021068 -0.005789
6 38 -0.045107 0.032657 -0.009448
7 38 -0.037957 0.037300 -0.014280
8 38 -0.016652 0.028031 -0.008386
9 38 0.022273 0.004312 -0.003131
10 38 0.076578 -0.033705 0.021225
11 38 0.077737 -0.049927 0.030882
12 38 0.042213 -0.034176 0.024141
13 38 -0.046713 0.012157 -0.004538
14 38 -0.107482 0.052952 -0.049295
15 38 -0.042884 0.035793 -0.037513
16 38 0.058303 -0.017013 0.014642
17 38 0.097853 -0.044836 0.050457
18 38 0.025080 -0.016734 0.035402
19 38 -0.091917 0.030933 -0.034326
20 38 -0.072389 0.028933 -0.060198
21 38 0.056172 -0.014290 0.009057
22 38 0.080831 -0.027298 0.057718
23 38 -0.016496 0.001081 0.012327
24 38 -0.066502 0.019263 -0.040319
25 38 -0.015552 0.006528 -0.024981
26 38 0.038505 -0.010058 0.017336
27 38 0.030443 -0.009409 0.025811
28 38 -0.008000 0.001092 0.002999
29 38 -0.027255 0.007054 -0.015918
30 38 -0.018671 0.005164 -0.015351
31 38 -0.001221 0.000443 -0.004247
32 38 0.009533 -0.002607 0.004853
33 38 0.011214 -0.003143 0.007678
34 38 0.008212 -0.002330 0.006303
35 38 0.004633 -0.001325 0.003827
36 38 0.002165 -0.000623 0.001892
37 38 0.000869 -0.000251 0.000795
38 38 0.000306 -0.000089 0.000292
39 38 0.000096 -0.000028 0.000095
40 38 0.000027 -0.000008 0.000028
41 38 0.000007 -0.000002 0.000007
42 38 0.000002 -0.000000 0.000002
43 38 0.000000 -0.000000 0.000000
44 38 0.000000 -0.000000 0.000000
45 38 0.000000 -0.000000 0.000000
46 38 0.000000 -0.000000 0.000000
47 38 0.000000 -0.000000 0.000000
48 38 0.000000 -0.000000 0.000000
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.006346 0.004141 -0.002055
2 39 -0.013914 0.009384 -0.003276
3 39 -0.017983 0.013834 -0.003396
4 39 -0.024960 0.020416 -0.006511
5 39 -0.019716 0.021970 -0.006099
6 39 -0.016846 0.022579 -0.007505
7 39 0.009151 0.010668 -0.003799
8 39 0.031060 -0.006574 0.004594
9 39 0.060685 -0.029008 0.011519
10 39 0.069902 -0.044105 0.025460
11 39 0.029937 -0.028528 0.015074
12 39 -0.017363 0.002634 0.000083
13 39 -0.082101 0.043001 -0.027121
14 39 -0.071300 0.049699 -0.043840
15 39 0.024644 0.004007 -0.004741
16 39 0.080676 -0.036235 0.034647
17 39 0.068576 -0.035188 0.041500
18 39 -0.014734 0.002728 0.012041
19 39 -0.097977 0.038025 -0.046224
20 39 -0.041414 0.020331 -0.046409
21 39 0.077980 -0.023745 0.027421
22 39 0.067898 -0.026108 0.055149
23 39 -0.036323 0.007597 -0.001913
24 39 -0.065880 0.021317 -0.044038
25 39 -0.003269 0.003648 -0.017503
26 39 0.043497 -0.012525 0.022698
27 39 0.025886 -0.009059 0.023957
28 39 -0.013312 0.002654 -0.001025
29 39 -0.028161 0.007916 -0.017328
30 39 -0.016549 0.005018 -0.014171
31 39 0.000913 -0.000093 -0.002626
32 39 0.010383 -0.003025 0.005634
33 39 0.011075 -0.003325 0.007642
34 39 0.007750 -0.002362 0.005940
35 39 0.004241 -0.001305 0.003486
36 39 0.001936 -0.000600 0.001680
37 39 0.000762 -0.000237 0.000692
38 39 0.000264 -0.000083 0.000249
39 39 0.000082 -0.000026 0.000080
40 39 0.000023 -0.000007 0.000023
41 39 0.000006 -0.000002 0.000006
42 39 0.000001 -0.000000 0.000001
43 39 0.000000 -0.000000 0.000000
44 39 0.000000 -0.000000 0.000000
45 39 0.000000 -0.000000 0.000000
46 39 0.000000 -0.000000 0.000000
47 39 0.000000 -0.000000 0.000000
48 39 0.000000 -0.000000 0.000000
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.003194 0.003365 -0.004151
2 40 -0.005299 0.006340 -0.004738
3 40 -0.004753 0.007613 -0.003855
4 40 -0.001714 0.007435 -0.004939
5 40 0.009059 0.001862 -0.001574
6 40 0.018933 -0.005291 -0.000926
7 40 0.039986 -0.020322 0.006032
8 40 0.044337 -0.029901 0.009792
9 40 0.048554 -0.037032 0.012725
10 40 0.019555 -0.025344 0.011929
11 40 -0.025837 0.004112 -0.006389
12 40 -0.057073 0.031309 -0.017654
13 40 -0.075083 0.049728 -0.032592
14 40 -0.011968 0.024623 -0.020895
15 40 0.066055 -0.021372 0.022066
16 40 0.074372 -0.035222 0.037291
17 40 0.038774 -0.018365 0.027063
18 40 -0.043835 0.017910 -0.007572
19 40 -0.092709 0.039999 -0.051664
20 40 -0.003746 0.009192 -0.026914
21 40 0.095074 -0.031908 0.044641
22 40 0.046489 -0.021478 0.046736
23 40 -0.056538 0.015503 -0.018049
24 40 -0.059632 0.021913 -0.044537
25 40 0.011948 -0.000753 -0.007359
26 40 0.046827 -0.014915 0.027508
27 40 0.018933 -0.007848 0.020412
28 40 -0.019179 0.004675 -0.005708
29 40 -0.028280 0.008645 -0.018329
30 40 -0.013616 0.004560 -0.012408
31 40 0.003342 -0.000813 -0.000745
32 40 0.011161 -0.003466 0.006393
33 40 0.010770 -0.003455 0.007494
34 40 0.007166 -0.002338 0.005487
35 40 0.003789 -0.001249 0.003100
36 40 0.001684 -0.000559 0.001451
37 40 0.000648 -0.000217 0.000584
38 40 0.000220 -0.000074 0.000206
39 40 0.000067 -0.000023 0.000065
40 40 0.000018 -0.000006 0.000018
41 40 0.000005 -0.000002 0.000005
42 40 0.000001 -0.000000 0.000001
43 40 0.000000 -0.000000 0.000000
44 40 0.000000 -0.000000 0.000000
45 40 0.000000 -0.000000 0.000000
46 40 0.000000 -0.000000 0.000000
47 40 0.000000 -0.000000 0.000000
48 40 0.000000 -0.000000 0.000000
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.003254 -0.001219 -0.002294
2 41 0.007952 -0.003462 -0.002073
3 41 0.012580 -0.006701 -0.000725
4 41 0.019933 -0.012254 0.000007
5 41 0.026446 -0.019335 0.003352
6 41 0.030673 -0.026235 0.004000
7 41 0.031682 -0.032459 0.008046
8 41 0.016113 -0.028771 0.005233
9 41 -0.002096 -0.019631 0.002742
10 41 -0.041623 0.005177 -0.007079
11 41 -0.065143 0.028540 -0.020673
12 41 -0.066233 0.039855 -0.022721
13 41 -0.037586 0.032466 -0.021602
14 41 0.040188 -0.006656 0.005604
15 41 0.077999 -0.034151 0.033956
16 41 0.055165 -0.027236 0.028713
17 41 0.004552 -0.002619 0.009566
18 41 -0.071942 0.033097 -0.026767
19 41 -0.072258 0.040087 -0.048879
20 41 0.044128 -0.005027 0.000407
21 41 0.103450 -0.038056 0.057906
22 41 0.015215 -0.012163 0.030559
23 41 -0.073321 0.024358 -0.033965
24 41 -0.045260 0.020124 -0.039684
25 41 0.029018 -0.006627 0.005077
26 41 0.046879 -0.016643 0.030548
27 41 0.009439 -0.005512 0.014859
28 41 -0.024906 0.007023 -0.010621
29 41 -0.027147 0.009054 -0.018540
30 41 -0.009866 0.003725 -0.010011
31 41 0.005893 -0.001689 0.001278
32 41 0.011740 -0.003886 0.007026
33 41 0.010261 -0.003510 0.007196
34 41 0.006470 -0.002252 0.004950
35 41 0.003294 -0.001160 0.002683
36 41 0.001421 -0.000504 0.001217
37 41 0.000534 -0.000191 0.000477
38 41 0.000178 -0.000064 0.000165
39 41 0.000053 -0.000019 0.000051
40 41 0.000014 -0.000005 0.000014
41 41 0.000004 -0.000001 0.000004
42 41 0.000001 -0.000000 0.000001
43 41 0.000000 -0.000000 0.000000
44 41 0.000000 -0.000000 0.000000
45 41 0.000000 -0.000000 0.000000
46 41 0.000000 -0.000000 0.000000
47 41 0.000000 -0.000000 0.000000
48 41 0.000000 -0.000000 0.000000
49 41 0.000000 0.000000 0.000000

