#:x y Ey Bx Bz
30 13 -0.051717 -0.014377 -0.034305
31 13 -0.050429 -0.013281 -0.032925
32 13 -0.049142 -0.012133 -0.031978
33 13 -0.048193 -0.011131 -0.030840
34 13 -0.045837 -0.010104 -0.028102
35 13 -0.040393 -0.008752 -0.023188
36 13 -0.032126 -0.006998 -0.016993
37 13 -0.023056 -0.005075 -0.011069
38 13 -0.015209 -0.003324 -0.006364
39 13 -0.009120 -0.001920 -0.002624
40 13 -0.003721 -0.000779 0.001188
41 13 0.002558 0.000326 0.005983
42 13 0.010522 0.001571 0.011880
43 13 0.019628 0.002950 0.018165
44 13 0.028232 0.004266 0.023802
45 13 0.034217 0.005203 0.028179
46 13 0.035453 0.005406 0.031692
47 13 0.030060 0.004556 0.035627
48 13 0.017307 0.002573 0.040707
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 0.092380 0.067505 0.006813
2 14 0.091869 0.065575 0.013310
3 14 0.091553 0.062562 0.019066
4 14 0.092132 0.058621 0.024769
5 14 0.093546 0.054453 0.029499
6 14 0.093853 0.050189 0.033202
7 14 0.094434 0.045727 0.036966
8 14 0.095432 0.041421 0.039728
9 14 0.094813 0.037463 0.041244
10 14 0.093430 0.033688 0.042465
11 14 0.091729 0.029752 0.042687
12 14 0.088619 0.025657 0.041774
13 14 0.084838 0.021991 0.040583
14 14 0.080229 0.018809 0.038190
15 14 0.072953 0.015261 0.033945
16 14 0.064357 0.011135 0.029656
17 14 0.057213 0.007349 0.026048
18 14 0.050021 0.004465 0.021189
19 14 0.039783 0.002090 0.014419
20 14 0.027668 -0.000150 0.007633
21 14 0.016511 -0.002197 0.001708
22 14 0.005921 -0.004118 -0.004643
23 14 -0.005798 -0.006165 -0.011827
24 14 -0.017491 -0.008217 -0.018187
25 14 -0.026599 -0.009808 -0.022618
26 14 -0.033190 -0.010760 -0.026197
27 14 -0.039584 -0.011387 -0.030253
28 14 -0.046488 -0.011972 -0.034177
29 14 -0.051817 -0.012373 -0.036239
30 14 -0.053598 -0.012277 -0.035929
31 14 -0.052539 -0.011667 -0.034530
32 14 -0.050970 -0.010854 -0.033418
33 14 -0.049945 -0.010100 -0.032451
34 14 -0.048171 -0.009342 -0.030274
35 14 -0.043678 -0.008318 -0.025924
36 14 -0.036053 -0.006887 -0.019881
37 14 -0.026919 -0.005198 -0.013642
38 14 -0.018496 -0.003563 -0.008449
39 14 -0.011845 -0.002206 -0.004411
40 14 -0.006309 -0.001119 -0.000638
41 14 -0.000327 -0.000120 0.003914
42 14 0.007230 0.000976 0.009647
43 14 0.016213 0.002210 0.016086
44 14 0.025178 0.003436 0.022288
45 14 0.031910 0.004366 0.027600
46 14 0.033949 0.004642 0.032298
47 14 0.029082 0.003940 0.037439
48 14 0.016621 0.002201 0.043280
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.090021 0.066882 0.007552
2 15 0.087107 0.062008 0.014544
3 15 0.084440 0.057145 0.020529
4 15 0.082220 0.052939 0.025880
5 15 0.081316 0.049362 0.030607
6 15 0.081227 0.046321 0.034545
7 15 0.081957 0.043937 0.038176
8 15 0.083046 0.041723 0.040872
9 15 0.083553 0.039055 0.042792
10 15 0.084521 0.036407 0.044729
11 15 0.085044 0.034107 0.045297
12 15 0.082676 0.031341 0.044038
13 15 0.079233 0.027843 0.042889
14 15 0.076728 0.024451 0.041574
15 15 0.072295 0.021509 0.038028
16 15 0.064182 0.018550 0.032925
17 15 0.055142 0.015298 0.028061
18 15 0.046538 0.011763 0.022801
19 15 0.036735 0.007977 0.016241
20 15 0.025994 0.004278 0.009666
21 15 0.016453 0.001245 0.004064
22 15 0.007661 -0.001017 -0.001828
23 15 -0.002724 -0.002972 -0.008991
24 15 -0.014358 -0.004909 -0.016029
25 15 -0.024328 -0.006610 -0.021255
26 15 -0.031548 -0.007836 -0.025161
27 15 -0.037947 -0.008743 -0.029281
28 15 -0.044938 -0.009583 -0.033580
29 15 -0.051030 -0.010289 -0.036408
30 15 -0.053892 -0.010562 -0.036774
31 15 -0.053479 -0.010296 -0.035590
32 15 -0.051957 -0.009726 -0.034420
33 15 -0.050936 -0.009136 -0.033583
34 15 -0.049669 -0.008554 -0.031907
35 15 -0.046112 -0.007770 -0.028164
36 15 -0.039290 -0.006612 -0.022429
37 15 -0.030353 -0.005154 -0.016041
38 15 -0.021552 -0.003662 -0.010440
39 15 -0.014381 -0.002377 -0.006076
40 15 -0.008620 -0.001348 -0.002263
41 15 -0.002829 -0.000442 0.002096
42 15 0.004342 0.000518 0.007635
43 15 0.013099 0.001604 0.014124
44 15 0.022234 0.002716 0.020756
45 15 0.029504 0.003598 0.026884
46 15 0.032188 0.003909 0.032681
47 15 0.027805 0.003334 0.038957
48 15 0.015741 0.001839 0.045481
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.074780 0.058118 0.007865
2 16 0.068863 0.053711 0.014679
3 16 0.065528 0.049997 0.020432
4 16 0.065005 0.046909 0.025860
5 16 0.066931 0.044600 0.030658
6 16 0.069268 0.042437 0.034605
7 16 0.072663 0.040126 0.038914
8 16 0.077141 0.038203 0.042559
9 16 0.079630 0.036358 0.044549
10 16 0.080958 0.033993 0.046554
11 16 0.083146 0.031436 0.048302
12 16 0.083630 0.029067 0.048029
13 16 0.081204 0.026713 0.046619
14 16 0.078080 0.024089 0.044982
15 16 0.074158 0.021013 0.042008
16 16 0.068270 0.017700 0.037823
17 16 0.061723 0.014812 0.033652
18 16 0.054764 0.012608 0.028668
19 16 0.045057 0.010510 0.021606
20 16 0.032661 0.007978 0.013806
21 16 0.020883 0.005194 0.007140
22 16 0.010913 0.002549 0.000953
23 16 0.000584 0.000066 -0.006196
24 16 -0.010927 -0.002311 -0.013575
25 16 -0.021317 -0.004361 -0.019386
26 16 -0.028979 -0.005847 -0.023621
27 16 -0.035410 -0.006896 -0.027821
28 16 -0.042464 -0.007802 -0.032426
29 16 -0.049239 -0.008603 -0.035971
30 16 -0.053233 -0.009059 -0.037093
31 16 -0.053695 -0.009017 -0.036285
32 16 -0.052455 -0.008628 -0.035150
33 16 -0.051496 -0.008161 -0.034405
34 16 -0.050630 -0.007702 -0.033141
35 16 -0.047910 -0.007099 -0.029982
36 16 -0.041929 -0.006174 -0.024638
37 16 -0.033358 -0.004942 -0.018233
38 16 -0.024351 -0.003615 -0.012313
39 16 -0.016729 -0.002428 -0.007622
40 16 -0.010692 -0.001470 -0.003710
41 16 -0.004995 -0.000653 0.000511
42 16 0.001840 0.000182 0.005854
43 16 0.010322 0.001122 0.012325
44 16 0.019486 0.002104 0.019276
45 16 0.027114 0.002911 0.026100
46 16 0.030295 0.003227 0.032890
47 16 0.026342 0.002761 0.040203
48 16 0.014740 0.001500 0.047319
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.055208 0.048324 0.007607
2 17 0.050200 0.041832 0.014032
3 17 0.048085 0.036909 0.019226
4 17 0.047827 0.033583 0.024027
5 17 0.050364 0.031588 0.029036
6 17 0.054122 0.030798 0.033210
7 17 0.057838 0.030590 0.037261
8 17 0.062839 0.030334 0.041451
9 17 0.067814 0.029924 0.044552
10 17 0.071509 0.029508 0.046976
11 17 0.074608 0.028875 0.048803
12 17 0.076156 0.027468 0.049077
13 17 0.075984 0.025402 0.048600
14 17 0.075507 0.023456 0.047808
15 17 0.073159 0.021703 0.044988
16 17 0.066937 0.019409 0.040113
17 17 0.059327 0.016350 0.035392
18 17 0.052910 0.013049 0.030957
19 17 0.045823 0.009927 0.025035
20 17 0.036248 0.007094 0.017872
21 17 0.026011 0.004689 0.011205
22 17 0.016592 0.002745 0.004891
23 17 0.006406 0.000973 -0.002468
24 17 -0.005525 -0.000897 -0.010438
25 17 -0.016966 -0.002729 -0.017069
26 17 -0.025659 -0.004216 -0.021855
27 17 -0.032541 -0.005323 -0.026243
28 17 -0.039773 -0.006259 -0.031093
29 17 -0.047112 -0.007096 -0.035238
30 17 -0.052124 -0.007652 -0.037087
31 17 -0.053504 -0.007763 -0.036727
32 17 -0.052668 -0.007516 -0.035695
33 17 -0.051808 -0.007150 -0.035017
34 17 -0.051241 -0.006786 -0.034072
35 17 -0.049222 -0.006322 -0.031436
36 17 -0.044046 -0.005594 -0.026513
37 17 -0.035932 -0.004575 -0.020187
38 17 -0.026860 -0.003427 -0.014034
39 17 -0.018869 -0.002364 -0.009043
40 17 -0.012540 -0.001494 -0.004994
41 17 -0.006862 -0.000766 -0.000859
42 17 -0.000301 -0.000049 0.004307
43 17 0.007895 0.000751 0.010719
44 17 0.016993 0.001597 0.017900
45 17 0.024836 0.002310 0.025306
46 17 0.028382 0.002609 0.032969
47 17 0.024797 0.002236 0.041202
48 17 0.013690 0.001193 0.048819
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.027319 0.028549 0.006472
2 18 0.019691 0.022670 0.011339
3 18 0.017622 0.020161 0.015589
4 18 0.019973 0.020115 0.019880
5 18 0.025795 0.021416 0.024703
6 18 0.033632 0.022823 0.029559
7 18 0.042404 0.023961 0.034748
8 18 0.051765 0.025026 0.039810
9 18 0.059610 0.025501 0.043579
10 18 0.065954 0.025027 0.047092
11 18 0.072537 0.024283 0.050432
12 18 0.077044 0.023616 0.051559
13 18 0.077647 0.022489 0.050981
14 18 0.077250 0.020666 0.050475
15 18 0.076813 0.018544 0.048966
16 18 0.073675 0.016528 0.045271
17 18 0.067726 0.014805 0.040666
18 18 0.060801 0.013278 0.035658
19 18 0.052137 0.011505 0.029013
20 18 0.040831 0.009164 0.021084
21 18 0.029237 0.006516 0.013857
22 18 0.019425 0.004054 0.007510
23 18 0.009792 0.001915 0.000393
24 18 -0.001563 -0.000036 -0.007650
25 18 -0.013139 -0.001784 -0.014768
26 18 -0.022401 -0.003160 -0.020027
27 18 -0.029658 -0.004164 -0.024631
28 18 -0.037069 -0.004995 -0.029697
29 18 -0.044873 -0.005758 -0.034346
30 18 -0.050782 -0.006320 -0.036866
31 18 -0.053061 -0.006515 -0.036982
32 18 -0.052698 -0.006376 -0.036100
33 18 -0.051967 -0.006100 -0.035475
34 18 -0.051620 -0.005814 -0.034771
35 18 -0.050164 -0.005462 -0.032581
36 18 -0.045712 -0.004898 -0.028070
37 18 -0.038084 -0.004077 -0.021882
38 18 -0.029049 -0.003114 -0.015574
39 18 -0.020775 -0.002193 -0.010320
40 18 -0.014168 -0.001427 -0.006120
41 18 -0.008454 -0.000795 -0.002028
42 18 -0.002105 -0.000190 0.002989
43 18 0.005819 0.000475 0.009324
44 18 0.014796 0.001184 0.016664
45 18 0.022746 0.001793 0.024548
46 18 0.026545 0.002060 0.032960
47 18 0.023268 0.001765 0.041985
48 18 0.012653 0.000924 0.050012
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.009932 0.008972 0.003951
2 19 -0.013912 0.003889 0.006625
3 19 -0.011270 0.003178 0.009469
4 19 -0.004693 0.004780 0.013432
5 19 0.005208 0.007399 0.018929
6 19 0.016166 0.010477 0.024406
7 19 0.026342 0.013159 0.030104
8 19 0.037451 0.015156 0.036468
9 19 0.048141 0.016830 0.041587
10 19 0.056087 0.018142 0.045448
11 19 0.062987 0.018708 0.049111
12 19 0.069097 0.018445 0.051430
13 19 0.072621 0.017756 0.052039
14 19 0.074189 0.017086 0.051895
15 19 0.074006 0.016246 0.050200
16 19 0.070547 0.014658 0.046342
17 19 0.065114 0.012329 0.042072
18 19 0.060321 0.009932 0.038108
19 19 0.054846 0.007931 0.032665
20 19 0.046074 0.006258 0.025238
21 19 0.035260 0.004764 0.017720
22 19 0.025028 0.003410 0.010905
23 19 0.014817 0.002082 0.003468
24 19 0.002933 0.000637 -0.004964
25 19 -0.009389 -0.000844 -0.012656
26 19 -0.019460 -0.002113 -0.018403
27 19 -0.027175 -0.003069 -0.023216
28 19 -0.034730 -0.003838 -0.028424
29 19 -0.042836 -0.004527 -0.033448
30 19 -0.049439 -0.005056 -0.036532
31 19 -0.052504 -0.005286 -0.037099
32 19 -0.052613 -0.005223 -0.036391
33 19 -0.052027 -0.005021 -0.035816
34 19 -0.051842 -0.004802 -0.035289
35 19 -0.050826 -0.004538 -0.033465
36 19 -0.046993 -0.004113 -0.029329
37 19 -0.039836 -0.003472 -0.023309
38 19 -0.030901 -0.002693 -0.016907
39 19 -0.022423 -0.001928 -0.011436
40 19 -0.015567 -0.001281 -0.007086
41 19 -0.009788 -0.000751 -0.003005
42 19 -0.003595 -0.000256 0.001891
43 19 0.004088 0.000280 0.008145
44 19 0.012919 0.000854 0.015595
45 19 0.020900 0.001352 0.023862
46 19 0.024867 0.001578 0.032898
47 19 0.021838 0.001350 0.042584
48 19 0.011686 0.000693 0.050936
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.050369 -0.020995 -0.000929
2 20 -0.053762 -0.022499 -0.001881
3 20 -0.048139 -0.017200 -0.000288
4 20 -0.037311 -0.009597 0.003675
5 20 -0.023344 -0.002318 0.009963
6 20 -0.007388 0.003502 0.017224
7 20 0.008342 0.007978 0.024616
8 20 0.023486 0.011376 0.032082
9 20 0.037293 0.013455 0.038505
10 20 0.049009 0.014370 0.044051
11 20 0.059666 0.014916 0.049086
12 20 0.067942 0.015303 0.051990
13 20 0.072106 0.014993 0.052827
14 20 0.074658 0.013944 0.053478
15 20 0.076980 0.012782 0.053174
16 20 0.076088 0.011898 0.050164
17 20 0.071087 0.011167 0.045547
18 20 0.064633 0.010282 0.040703
19 20 0.057221 0.008972 0.034669
20 20 0.047398 0.007170 0.027014
21 20 0.036386 0.005161 0.019461
22 20 0.026576 0.003354 0.012827
23 20 0.017195 0.001878 0.005682
24 20 0.006006 0.000598 -0.002700
25 20 -0.006257 -0.000565 -0.010714
26 20 -0.016767 -0.001530 -0.016875
27 20 -0.024889 -0.002259 -0.021923
28 20 -0.032636 -0.002854 -0.027279
29 20 -0.041010 -0.003403 -0.032604
30 20 -0.048180 -0.003849 -0.036156
31 20 -0.051919 -0.004072 -0.037126
32 20 -0.052467 -0.004059 -0.036595
33 20 -0.052030 -0.003919 -0.036066
34 20 -0.051963 -0.003759 -0.035666
35 20 -0.051279 -0.003569 -0.034129
36 20 -0.047950 -0.003260 -0.030314
37 20 -0.041214 -0.002782 -0.024464
38 20 -0.032410 -0.002185 -0.018015
39 20 -0.023793 -0.001584 -0.012373
40 20 -0.016730 -0.001068 -0.007887
41 20 -0.010875 -0.000647 -0.003799
42 20 -0.004791 -0.000261 0.001005
43 20 0.002691 0.000151 0.007185
44 20 0.011375 0.000592 0.014708
45 20 0.019343 0.000978 0.023272
46 20 0.023412 0.001157 0.032810
47 20 0.020577 0.000989 0.043029
48 20 0.010836 0.000498 0.051629
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.103194 -0.054571 -0.010533
2 21 -0.098198 -0.045292 -0.015867
3 21 -0.082887 -0.030857 -0.014465
4 21 -0.063607 -0.018748 -0.008478
5 21 -0.042839 -0.009878 0.000308
6 21 -0.022728 -0.003440 0.009456
7 21 -0.004825 0.000922 0.018503
8 21 0.012625 0.003853 0.027851
9 21 0.028686 0.006197 0.035586
10 21 0.040990 0.007982 0.041496
11 21 0.051632 0.008881 0.047097
12 21 0.061530 0.009109 0.051308
13 21 0.068141 0.009189 0.053114
14 21 0.071611 0.009285 0.053736
15 21 0.073361 0.009041 0.053126
16 21 0.072361 0.008082 0.050338
17 21 0.068856 0.006601 0.046555
18 21 0.065128 0.005219 0.042838
19 21 0.060522 0.004290 0.037712
20 21 0.052361 0.003666 0.030277
21 21 0.041406 0.003082 0.022305
22 21 0.030721 0.002437 0.015132
23 21 0.020514 0.001699 0.007670
24 21 0.008840 0.000842 -0.000934
25 21 -0.003843 -0.000065 -0.009260
26 21 -0.014810 -0.000866 -0.015731
27 21 -0.023228 -0.001474 -0.020935
28 21 -0.031061 -0.001949 -0.026369
29 21 -0.039567 -0.002367 -0.031894
30 21 -0.047125 -0.002707 -0.035798
31 21 -0.051382 -0.002889 -0.037098
32 21 -0.052299 -0.002897 -0.036726
33 21 -0.052000 -0.002807 -0.036241
34 21 -0.052021 -0.002697 -0.035931
35 21 -0.051577 -0.002569 -0.034609
36 21 -0.048636 -0.002360 -0.031051
37 21 -0.042248 -0.002030 -0.025353
38 21 -0.033575 -0.001608 -0.018886
39 21 -0.024871 -0.001176 -0.013118
40 21 -0.017647 -0.000802 -0.008519
41 21 -0.011718 -0.000496 -0.004414
42 21 -0.005708 -0.000220 0.000325
43 21 0.001618 0.000072 0.006443
44 21 0.010171 0.000384 0.014012
45 21 0.018105 0.000659 0.022798
46 21 0.022231 0.000788 0.032719
47 21 0.019541 0.000672 0.043345
48 21 0.010138 0.000333 0.052127
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.158966 -0.108209 -0.031080
2 22 -0.143267 -0.069431 -0.039074
3 22 -0.117975 -0.039795 -0.033590
4 22 -0.091671 -0.021600 -0.023205
5 22 -0.066268 -0.010653 -0.010823
6 22 -0.041500 -0.003979 0.001518
7 22 -0.019126 0.000434 0.012698
8 22 0.001125 0.003424 0.023249
9 22 0.019656 0.005076 0.032410
10 22 0.035423 0.005852 0.039949
11 22 0.049040 0.006483 0.046496
12 22 0.060041 0.007002 0.050926
13 22 0.066932 0.006934 0.053031
14 22 0.071663 0.006339 0.054574
15 22 0.075738 0.005830 0.055081
16 22 0.076343 0.005728 0.052670
17 22 0.072260 0.005771 0.048258
18 22 0.066409 0.005540 0.043630
19 22 0.059973 0.004837 0.038067
20 22 0.051282 0.003751 0.030711
21 22 0.040808 0.002574 0.023020
22 22 0.031002 0.001589 0.016165
23 22 0.021693 0.000873 0.008978
24 22 0.010641 0.000323 0.000456
25 22 -0.001912 -0.000154 -0.008041
26 22 -0.013133 -0.000560 -0.014776
27 22 -0.021843 -0.000878 -0.020151
28 22 -0.029826 -0.001142 -0.025676
29 22 -0.038473 -0.001390 -0.031353
30 22 -0.046321 -0.001601 -0.035510
31 22 -0.050957 -0.001721 -0.037053
32 22 -0.052154 -0.001735 -0.036808
33 22 -0.051963 -0.001686 -0.036356
34 22 -0.052044 -0.001623 -0.036106
35 22 -0.051762 -0.001549 -0.034932
36 22 -0.049096 -0.001428 -0.031560
37 22 -0.042964 -0.001235 -0.025981
38 22 -0.034402 -0.000984 -0.019512
39 22 -0.025646 -0.000724 -0.013657
40 22 -0.018308 -0.000497 -0.008976
41 22 -0.012320 -0.000312 -0.004852
42 22 -0.006355 -0.000145 -0.000157
43 22 0.000858 0.000029 0.005916
44 22 0.009311 0.000215 0.013513
45 22 0.017206 0.000379 0.022452
46 22 0.021362 0.000457 0.032643
47 22 0.018772 0.000389 0.043554
48 22 0.009620 0.000190 0.052460
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.236812 -0.200269 -0.081658
2 23 -0.190469 -0.062938 -0.075648
3 23 -0.145729 -0.023033 -0.055909
4 23 -0.108164 -0.009966 -0.036580
5 23 -0.075978 -0.004931 -0.019156
6 23 -0.048135 -0.002505 -0.004246
7 23 -0.024530 -0.001363 0.008713
8 23 -0.002853 -0.000772 0.020821
9 23 0.016554 -0.000057 0.030682
10 23 0.031613 0.000639 0.038195
11 23 0.044551 0.000871 0.045110
12 23 0.056572 0.000826 0.050494
13 23 0.064931 0.001008 0.053105
14 23 0.069576 0.001409 0.054267
15 23 0.072474 0.001535 0.054314
16 23 0.072869 0.001095 0.052175
17 23 0.070452 0.000366 0.048703
18 23 0.067268 -0.000137 0.045105
19 23 0.063060 -0.000171 0.040146
20 23 0.055257 0.000108 0.032774
21 23 0.044351 0.000410 0.024632
22 23 0.033511 0.000555 0.017289
23 23 0.023326 0.000513 0.009819
24 23 0.011809 0.000337 0.001168
25 23 -0.000976 0.000105 -0.007442
26 23 -0.012362 -0.000105 -0.014288
27 23 -0.021162 -0.000261 -0.019720
28 23 -0.029155 -0.000372 -0.025268
29 23 -0.037831 -0.000462 -0.031018
30 23 -0.045824 -0.000534 -0.035321
31 23 -0.050682 -0.000574 -0.037014
32 23 -0.052051 -0.000579 -0.036849
33 23 -0.051932 -0.000563 -0.036421
34 23 -0.052050 -0.000542 -0.036205
35 23 -0.051862 -0.000517 -0.035118
36 23 -0.049359 -0.000478 -0.031859
37 23 -0.043385 -0.000414 -0.026355
38 23 -0.034895 -0.000331 -0.019888
39 23 -0.026113 -0.000244 -0.013984
40 23 -0.018707 -0.000168 -0.009252
41 23 -0.012682 -0.000106 -0.005115
42 23 -0.006741 -0.000051 -0.000444
43 23 0.000406 0.000007 0.005600
44 23 0.008794 0.000069 0.013213
45 23 0.016662 0.000124 0.022242
46 23 0.020830 0.000150 0.032593
47 23 0.018299 0.000127 0.043674
48 23 0.009302 0.000062 0.052650
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.344113 0.200269 -0.226820
2 24 -0.221790 0.062938 -0.118956
3 24 -0.159339 0.023033 -0.071328
4 24 -0.117575 0.009966 -0.043741
5 24 -0.084479 0.004931 -0.023334
6 24 -0.055147 0.002505 -0.006700
7 24 -0.029777 0.001363 0.006986
8 24 -0.007394 0.000772 0.019208
9 24 0.012963 0.000057 0.029643
10 24 0.030242 -0.000639 0.038065
11 24 0.044956 -0.000871 0.045251
12 24 0.056956 -0.000826 0.050292
13 24 0.064853 -0.001008 0.052904
14 24 0.070378 -0.001409 0.054787
15 24 0.075058 -0.001535 0.055586
16 24 0.076194 -0.001095 0.053413
17 24 0.072487 -0.000366 0.049113
18 24 0.066900 0.000136 0.044581
19 24 0.060826 0.000171 0.039189
20 24 0.052546 -0.000108 0.031955
21 24 0.042281 -0.000410 0.024230
22 24 0.032480 -0.000555 0.017296
23 24 0.023186 -0.000513 0.010090
24 24 0.012186 -0.000337 0.001533
25 24 -0.000441 -0.000105 -0.007112
26 24 -0.011886 0.000105 -0.014042
27 24 -0.020799 0.000260 -0.019536
28 24 -0.028868 0.000372 -0.025119
29 24 -0.037595 0.000462 -0.030903
30 24 -0.045654 0.000534 -0.035258
31 24 -0.050590 0.000574 -0.037000
32 24 -0.052018 0.000579 -0.036863
33 24 -0.051922 0.000563 -0.036442
34 24 -0.052051 0.000542 -0.036237
35 24 -0.051893 0.000517 -0.035179
36 24 -0.049444 0.000478 -0.031957
37 24 -0.043524 0.000414 -0.026479
38 24 -0.035059 0.000331 -0.020014
39 24 -0.026269 0.000244 -0.014094
40 24 -0.018841 0.000168 -0.009344
41 24 -0.012802 0.000106 -0.005203
42 24 -0.006869 0.000051 -0.000540
43 24 0.000255 -0.000007 0.005496
44 24 0.008622 -0.000069 0.013112
45 24 0.016480 -0.000124 0.022172
46 24 0.020651 -0.000150 0.032575
47 24 0.018140 -0.000127 0.043712
48 24 0.009195 -0.000062 0.052712
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.236812 0.108209 -0.081658
2 25 -0.190469 0.069431 -0.075648
3 25 -0.145729 0.039795 -0.055909
4 25 -0.108164 0.021600 -0.036580
5 25 -0.075978 0.010653 -0.019156
6 25 -0.048136 0.003979 -0.004246
7 25 -0.024530 -0.000434 0.008713
8 25 -0.002854 -0.003424 0.020821
9 25 0.016554 -0.005077 0.030682
10 25 0.031612 -0.005853 0.038195
11 25 0.044550 -0.006484 0.045110
12 25 0.056571 -0.007003 0.050493
13 25 0.064931 -0.006935 0.053105
14 25 0.069576 -0.006340 0.054267
15 25 0.072473 -0.005831 0.054314
16 25 0.072868 -0.005729 0.052175
17 25 0.070452 -0.005772 0.048702
18 25 0.067267 -0.005541 0.045105
19 25 0.063059 -0.004838 0.040146
20 25 0.055257 -0.003752 0.032774
21 25 0.044351 -0.002574 0.024632
22 25 0.033511 -0.001589 0.017289
23 25 0.023326 -0.000873 0.009819
24 25 0.011809 -0.000324 0.001168
25 25 -0.000976 0.000154 -0.007442
26 25 -0.012362 0.000560 -0.014288
27 25 -0.021162 0.000878 -0.019720
28 25 -0.029155 0.001142 -0.025268
29 25 -0.037831 0.001390 -0.031018
30 25 -0.045824 0.001601 -0.035321
31 25 -0.050682 0.001721 -0.037014
32 25 -0.052051 0.001735 -0.036849
33 25 -0.051932 0.001686 -0.036421
34 25 -0.052050 0.001623 -0.036205
35 25 -0.051862 0.001549 -0.035118
36 25 -0.049359 0.001428 -0.031859
37 25 -0.043385 0.001235 -0.026355
38 25 -0.034895 0.000984 -0.019888
39 25 -0.026113 0.000724 -0.013984
40 25 -0.018707 0.000497 -0.009252
41 25 -0.012682 0.000312 -0.005115
42 25 -0.006741 0.000145 -0.000444
43 25 0.000406 -0.000029 0.005600
44 25 0.008794 -0.000215 0.013213
45 25 0.016662 -0.000379 0.022242
46 25 0.020830 -0.000457 0.032593
47 25 0.018299 -0.000389 0.043674
48 25 0.009302 -0.000190 0.052650
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.158966 0.054571 -0.031080
2 26 -0.143267 0.045292 -0.039074
3 26 -0.117975 0.030857 -0.033590
4 26 -0.091671 0.018747 -0.023205
5 26 -0.066269 0.009877 -0.010823
6 26 -0.041501 0.003439 0.001518
7 26 -0.019127 -0.000924 0.012697
8 26 0.001124 -0.003855 0.023248
9 26 0.019655 -0.006200 0.032410
10 26 0.035421 -0.007985 0.039949
11 26 0.049038 -0.008884 0.046496
12 26 0.060039 -0.009113 0.050926
13 26 0.066929 -0.009193 0.053031
14 26 0.071660 -0.009289 0.054573
15 26 0.075735 -0.009045 0.055080
16 26 0.076341 -0.008086 0.052669
17 26 0.072258 -0.006605 0.048257
18 26 0.066407 -0.005222 0.043630
19 26 0.059971 -0.004293 0.038066
20 26 0.051281 -0.003668 0.030711
21 26 0.040807 -0.003084 0.023020
22 26 0.031001 -0.002439 0.016165
23 26 0.021692 -0.001700 0.008977
24 26 0.010641 -0.000843 0.000456
25 26 -0.001913 0.000065 -0.008041
26 26 -0.013134 0.000865 -0.014776
27 26 -0.021843 0.001474 -0.020151
28 26 -0.029826 0.001948 -0.025676
29 26 -0.038473 0.002367 -0.031353
30 26 -0.046321 0.002707 -0.035510
31 26 -0.050957 0.002889 -0.037053
32 26 -0.052154 0.002897 -0.036808
33 26 -0.051963 0.002807 -0.036356
34 26 -0.052044 0.002697 -0.036106
35 26 -0.051762 0.002569 -0.034932
36 26 -0.049096 0.002360 -0.031560
37 26 -0.042964 0.002030 -0.025981
38 26 -0.034402 0.001608 -0.019512
39 26 -0.025646 0.001176 -0.013657
40 26 -0.018308 0.000802 -0.008976
41 26 -0.012320 0.000496 -0.004852
42 26 -0.006355 0.000220 -0.000157
43 26 0.000858 -0.000072 0.005916
44 26 0.009311 -0.000384 0.013513
45 26 0.017206 -0.000659 0.022452
46 26 0.021362 -0.000788 0.032643
47 26 0.018772 -0.000672 0.043554
48 26 0.009620 -0.000333 0.052460
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.103195 0.020994 -0.010534
2 27 -0.098198 0.022498 -0.015867
3 27 -0.082888 0.017199 -0.014465
4 27 -0.063608 0.009595 -0.008478
5 27 -0.042841 0.002315 0.000308
6 27 -0.022730 -0.003507 0.009455
7 27 -0.004829 -0.007985 0.018503
8 27 0.012620 -0.011384 0.027850
9 27 0.028680 -0.013466 0.035585
10 27 0.040983 -0.014382 0.041495
11 27 0.051625 -0.014930 0.047095
12 27 0.061522 -0.015318 0.051306
13 27 0.068132 -0.015010 0.053112
14 27 0.071602 -0.013961 0.053734
15 27 0.073351 -0.012798 0.053123
16 27 0.072352 -0.011914 0.050335
