#:x y Ey Bx Bz
40 13 0.037765 0.007370 0.024201
41 13 0.031295 0.006204 0.019352
42 13 0.024295 0.004891 0.014555
43 13 0.017784 0.003633 0.010355
44 13 0.012339 0.002556 0.007002
45 13 0.008151 0.001711 0.004521
46 13 0.005139 0.001091 0.002808
47 13 0.003064 0.000657 0.001741
48 13 0.001559 0.000335 0.001311
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 0.022873 0.020001 0.000854
2 14 0.030233 0.023677 0.002574
3 14 0.034205 0.024726 0.004284
4 14 0.034816 0.023948 0.005585
5 14 0.033052 0.021972 0.006216
6 14 0.029090 0.018788 0.005600
7 14 0.023852 0.015018 0.004496
8 14 0.018155 0.011491 0.002463
9 14 0.010319 0.007578 -0.001371
10 14 0.001490 0.002940 -0.005163
11 14 -0.005436 -0.001158 -0.008313
12 14 -0.012773 -0.004260 -0.013097
13 14 -0.023135 -0.007460 -0.019227
14 14 -0.033034 -0.011117 -0.023869
15 14 -0.039353 -0.014401 -0.027033
16 14 -0.044540 -0.016858 -0.030794
17 14 -0.050689 -0.018579 -0.034766
18 14 -0.055722 -0.019428 -0.037091
19 14 -0.058247 -0.019331 -0.038146
20 14 -0.060350 -0.018814 -0.039645
21 14 -0.063362 -0.018442 -0.041275
22 14 -0.065009 -0.018053 -0.040991
23 14 -0.062796 -0.017097 -0.038179
24 14 -0.057739 -0.015483 -0.034530
25 14 -0.052816 -0.013682 -0.031626
26 14 -0.048947 -0.012065 -0.028939
27 14 -0.044106 -0.010482 -0.024735
28 14 -0.036180 -0.008554 -0.018345
29 14 -0.025626 -0.006204 -0.010986
30 14 -0.015033 -0.003777 -0.004522
31 14 -0.006597 -0.001712 0.000237
32 14 -0.000338 -0.000158 0.004023
33 14 0.005519 0.001090 0.008228
34 14 0.012766 0.002352 0.013655
35 14 0.021738 0.003787 0.019917
36 14 0.031110 0.005284 0.025731
37 14 0.038779 0.006557 0.029697
38 14 0.043010 0.007320 0.030971
39 14 0.043149 0.007429 0.029523
40 14 0.039671 0.006925 0.025988
41 14 0.033780 0.005982 0.021308
42 14 0.026868 0.004826 0.016392
43 14 0.020102 0.003661 0.011904
44 14 0.014228 0.002625 0.008202
45 14 0.009572 0.001788 0.005389
46 14 0.006135 0.001159 0.003404
47 14 0.003710 0.000707 0.002149
48 14 0.001903 0.000363 0.001646
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.049613 0.036628 0.003052
2 15 0.053734 0.040349 0.006791
3 15 0.055269 0.041710 0.009986
4 15 0.054514 0.040547 0.012584
5 15 0.053143 0.037798 0.014540
6 15 0.049652 0.034026 0.014288
7 15 0.043528 0.028840 0.012986
8 15 0.038009 0.023173 0.011703
9 15 0.031629 0.018040 0.008330
10 15 0.021740 0.012927 0.003222
11 15 0.011713 0.007581 -0.001136
12 15 0.003529 0.002669 -0.005541
13 15 -0.005713 -0.001418 -0.011403
14 15 -0.016366 -0.004657 -0.017262
15 15 -0.026064 -0.007151 -0.022262
16 15 -0.035282 -0.009449 -0.027683
17 15 -0.045127 -0.012039 -0.033292
18 15 -0.053222 -0.014504 -0.036949
19 15 -0.057290 -0.016039 -0.038394
20 15 -0.059277 -0.016568 -0.039684
21 15 -0.062030 -0.016648 -0.041567
22 15 -0.064623 -0.016512 -0.042269
23 15 -0.064080 -0.015872 -0.040375
24 15 -0.060068 -0.014581 -0.036941
25 15 -0.055255 -0.012986 -0.033874
26 15 -0.051471 -0.011505 -0.031353
27 15 -0.047433 -0.010132 -0.027790
28 15 -0.040690 -0.008531 -0.021984
29 15 -0.030781 -0.006519 -0.014616
30 15 -0.019846 -0.004309 -0.007563
31 15 -0.010499 -0.002312 -0.002118
32 15 -0.003537 -0.000760 0.001990
33 15 0.002379 0.000442 0.006081
34 15 0.009227 0.001575 0.011259
35 15 0.017895 0.002843 0.017524
36 15 0.027529 0.004217 0.023800
37 15 0.036145 0.005472 0.028626
38 15 0.041774 0.006336 0.030915
39 15 0.043365 0.006634 0.030372
40 15 0.041052 0.006354 0.027450
41 15 0.035859 0.005621 0.023041
42 15 0.029174 0.004633 0.018101
43 15 0.022275 0.003583 0.013398
44 15 0.016059 0.002615 0.009394
45 15 0.010987 0.001810 0.006272
46 15 0.007151 0.001190 0.004024
47 15 0.004380 0.000735 0.002583
48 15 0.002263 0.000380 0.002009
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.074463 0.059094 0.005800
2 16 0.079606 0.061060 0.012159
3 16 0.082182 0.059230 0.017740
4 16 0.080880 0.054757 0.021367
5 16 0.077279 0.048429 0.024097
6 16 0.072790 0.041582 0.024889
7 16 0.065189 0.034873 0.023159
8 16 0.056028 0.028199 0.020746
9 16 0.047269 0.021662 0.017309
10 16 0.037205 0.015612 0.012176
11 16 0.026142 0.010422 0.006722
12 16 0.015318 0.005901 0.000873
13 16 0.003593 0.001297 -0.006115
14 16 -0.008172 -0.003369 -0.012544
15 16 -0.017167 -0.007070 -0.017292
16 16 -0.024589 -0.009345 -0.022265
17 16 -0.033815 -0.010851 -0.028490
18 16 -0.043879 -0.012149 -0.033880
19 16 -0.051153 -0.013113 -0.036919
20 16 -0.055492 -0.013630 -0.038987
21 16 -0.059560 -0.013963 -0.041433
22 16 -0.063546 -0.014219 -0.043070
23 16 -0.064725 -0.014072 -0.042129
24 16 -0.061918 -0.013256 -0.039061
25 16 -0.057356 -0.011985 -0.035869
26 16 -0.053530 -0.010691 -0.033370
27 16 -0.050005 -0.009503 -0.030297
28 16 -0.044314 -0.008178 -0.025108
29 16 -0.035223 -0.006491 -0.017932
30 16 -0.024273 -0.004545 -0.010492
31 16 -0.014226 -0.002686 -0.004420
32 16 -0.006541 -0.001189 0.000092
33 16 -0.000405 -0.000044 0.004182
34 16 0.006164 0.000975 0.009138
35 16 0.014481 0.002080 0.015310
36 16 0.024169 0.003303 0.021872
37 16 0.033451 0.004483 0.027377
38 16 0.040235 0.005375 0.030561
39 16 0.043143 0.005795 0.030883
40 16 0.041972 0.005691 0.028603
41 16 0.037540 0.005146 0.024531
42 16 0.031184 0.004325 0.019647
43 16 0.024257 0.003404 0.014797
44 16 0.017786 0.002524 0.010541
45 16 0.012356 0.001772 0.007142
46 16 0.008155 0.001181 0.004647
47 16 0.005053 0.000738 0.003029
48 16 0.002627 0.000384 0.002390
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.101350 0.075142 0.009436
2 17 0.102017 0.074142 0.018437
3 17 0.099977 0.069888 0.026027
4 17 0.096134 0.063759 0.031045
5 17 0.090679 0.056931 0.033893
6 17 0.084585 0.049735 0.034618
7 17 0.077269 0.042243 0.033149
8 17 0.069291 0.035233 0.030629
9 17 0.060652 0.029028 0.026453
10 17 0.049584 0.022828 0.020320
11 17 0.037957 0.016596 0.014430
12 17 0.028065 0.011368 0.008819
13 17 0.016963 0.007316 0.001310
14 17 0.002863 0.003610 -0.007182
15 17 -0.010523 -0.000111 -0.014126
16 17 -0.021027 -0.003625 -0.020033
17 17 -0.030908 -0.006798 -0.026422
18 17 -0.040799 -0.009452 -0.032170
19 17 -0.048171 -0.011202 -0.035674
20 17 -0.052579 -0.011977 -0.037938
21 17 -0.056696 -0.012237 -0.040651
22 17 -0.061440 -0.012385 -0.043084
23 17 -0.064195 -0.012311 -0.043180
24 17 -0.062856 -0.011738 -0.040718
25 17 -0.058900 -0.010730 -0.037567
26 17 -0.055143 -0.009632 -0.035050
27 17 -0.051974 -0.008624 -0.032335
28 17 -0.047167 -0.007544 -0.027725
29 17 -0.038943 -0.006163 -0.020863
30 17 -0.028210 -0.004502 -0.013214
31 17 -0.017683 -0.002838 -0.006614
32 17 -0.009328 -0.001447 -0.001671
33 17 -0.002871 -0.000379 0.002507
34 17 0.003538 0.000528 0.007292
35 17 0.011517 0.001477 0.013326
36 17 0.021126 0.002539 0.020042
37 17 0.030849 0.003603 0.026064
38 17 0.038556 0.004466 0.030009
39 17 0.042613 0.004945 0.031122
40 17 0.042513 0.004968 0.029475
41 17 0.038852 0.004583 0.025779
42 17 0.032889 0.003920 0.021009
43 17 0.026017 0.003133 0.016072
44 17 0.019368 0.002356 0.011614
45 17 0.013642 0.001676 0.007973
46 17 0.009116 0.001130 0.005255
47 17 0.005707 0.000712 0.003472
48 17 0.002984 0.000373 0.002774
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.115347 0.092993 0.013757
2 18 0.115297 0.090179 0.026212
3 18 0.114060 0.082957 0.035871
4 18 0.110996 0.073373 0.041866
5 18 0.106652 0.062900 0.045402
6 18 0.101837 0.053128 0.046317
7 18 0.094096 0.044221 0.043967
8 18 0.084523 0.035715 0.040644
9 18 0.075894 0.028158 0.036637
10 18 0.065518 0.021908 0.030114
11 18 0.052205 0.016421 0.022510
12 18 0.039478 0.011243 0.015575
13 18 0.027777 0.006385 0.008089
14 18 0.015155 0.002158 -0.000120
15 18 0.002840 -0.000967 -0.007375
16 18 -0.008079 -0.002964 -0.014067
17 18 -0.019734 -0.004509 -0.021705
18 18 -0.032545 -0.006168 -0.029156
19 18 -0.043115 -0.007771 -0.034170
20 18 -0.049664 -0.008926 -0.037152
21 18 -0.054593 -0.009649 -0.040108
22 18 -0.059856 -0.010147 -0.043017
23 18 -0.063634 -0.010362 -0.043903
24 18 -0.063452 -0.010079 -0.042022
25 18 -0.060086 -0.009331 -0.038980
26 18 -0.056406 -0.008424 -0.036429
27 18 -0.053457 -0.007575 -0.033962
28 18 -0.049357 -0.006699 -0.029861
29 18 -0.041965 -0.005590 -0.023370
30 18 -0.031596 -0.004216 -0.015653
31 18 -0.020784 -0.002781 -0.008638
32 18 -0.011856 -0.001539 -0.003280
33 18 -0.005039 -0.000578 0.001044
34 18 0.001311 0.000214 0.005713
35 18 0.008999 0.001015 0.011598
36 18 0.018459 0.001910 0.018378
37 18 0.028452 0.002834 0.024781
38 18 0.036872 0.003622 0.029352
39 18 0.041900 0.004109 0.031161
40 18 0.042762 0.004212 0.030108
41 18 0.039840 0.003954 0.026794
42 18 0.034297 0.003433 0.022175
43 18 0.027538 0.002782 0.017201
44 18 0.020775 0.002119 0.012586
45 18 0.014812 0.001524 0.008742
46 18 0.010006 0.001038 0.005826
47 18 0.006321 0.000660 0.003896
48 18 0.003321 0.000347 0.003146
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.131004 0.107817 0.019682
2 19 0.127739 0.098714 0.035776
3 19 0.123429 0.085791 0.047347
4 19 0.118561 0.072900 0.053696
5 19 0.112081 0.061410 0.056209
6 19 0.105980 0.051326 0.056546
7 19 0.099382 0.042734 0.053990
8 19 0.090591 0.035595 0.049512
9 19 0.081136 0.029355 0.044195
10 19 0.070754 0.023401 0.037277
11 19 0.058907 0.017925 0.029618
12 19 0.047196 0.013555 0.022149
13 19 0.034639 0.010055 0.013395
14 19 0.019474 0.006519 0.003447
15 19 0.004610 0.002737 -0.005079
16 19 -0.006880 -0.000707 -0.011858
17 19 -0.017082 -0.003433 -0.019000
18 19 -0.028363 -0.005477 -0.026449
19 19 -0.038702 -0.006861 -0.032065
20 19 -0.045866 -0.007599 -0.035640
21 19 -0.051434 -0.007949 -0.039006
22 19 -0.057441 -0.008218 -0.042494
23 19 -0.062400 -0.008399 -0.044198
24 19 -0.063503 -0.008262 -0.042971
25 19 -0.060893 -0.007742 -0.040132
26 19 -0.057386 -0.007043 -0.037561
27 19 -0.054584 -0.006367 -0.035254
28 19 -0.051021 -0.005680 -0.031568
29 19 -0.044361 -0.004818 -0.025449
30 19 -0.034412 -0.003722 -0.017758
31 19 -0.023467 -0.002539 -0.010436
32 19 -0.014080 -0.001483 -0.004708
33 19 -0.006906 -0.000654 -0.000213
34 19 -0.000545 0.000015 0.004391
35 19 0.006910 0.000670 0.010137
36 19 0.016198 0.001399 0.016925
37 19 0.026338 0.002167 0.023599
38 19 0.035294 0.002847 0.028669
39 19 0.041115 0.003299 0.031069
40 19 0.042807 0.003441 0.030545
41 19 0.040557 0.003278 0.027596
42 19 0.035425 0.002884 0.023145
43 19 0.028811 0.002364 0.018168
44 19 0.021987 0.001819 0.013438
45 19 0.015839 0.001321 0.009426
46 19 0.010800 0.000907 0.006343
47 19 0.006875 0.000581 0.004285
48 19 0.003626 0.000306 0.003493
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.129290 0.121792 0.027863
2 20 0.124053 0.107088 0.048029
3 20 0.120747 0.089209 0.060258
4 20 0.118643 0.072790 0.066229
5 20 0.116256 0.059053 0.068101
6 20 0.113210 0.048164 0.067271
7 20 0.107913 0.039153 0.063585
8 20 0.100417 0.031231 0.058676
9 20 0.092831 0.024755 0.053243
10 20 0.083131 0.019704 0.045485
11 20 0.069835 0.015172 0.036384
12 20 0.056779 0.010774 0.028300
13 20 0.045242 0.006931 0.020083
14 20 0.032079 0.004004 0.010418
15 20 0.017370 0.001978 0.001029
16 20 0.003771 0.000551 -0.007185
17 20 -0.009290 -0.000776 -0.015659
18 20 -0.023175 -0.002311 -0.024289
19 20 -0.035596 -0.003862 -0.030859
20 20 -0.043995 -0.005046 -0.034903
21 20 -0.049888 -0.005781 -0.038367
22 20 -0.055961 -0.006249 -0.042068
23 20 -0.061421 -0.006519 -0.044304
24 20 -0.063375 -0.006486 -0.043617
25 20 -0.061395 -0.006121 -0.041005
26 20 -0.058083 -0.005588 -0.038440
27 20 -0.055395 -0.005060 -0.036245
28 20 -0.052239 -0.004538 -0.032889
29 20 -0.046194 -0.003893 -0.027107
30 20 -0.036664 -0.003062 -0.019497
31 20 -0.025689 -0.002140 -0.011961
32 20 -0.015955 -0.001295 -0.005926
33 20 -0.008464 -0.000625 -0.001258
34 20 -0.002050 -0.000089 0.003316
35 20 0.005232 0.000422 0.008947
36 20 0.014352 0.000986 0.015712
37 20 0.024562 0.001589 0.022572
38 20 0.033906 0.002138 0.028026
39 20 0.040351 0.002521 0.030907
40 20 0.042727 0.002668 0.030833
41 20 0.041057 0.002572 0.028209
42 20 0.036299 0.002287 0.023921
43 20 0.029838 0.001893 0.018964
44 20 0.022989 0.001469 0.014152
45 20 0.016704 0.001075 0.010009
46 20 0.011477 0.000743 0.006789
47 20 0.007352 0.000478 0.004626
48 20 0.003890 0.000253 0.003799
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.123732 0.141261 0.041258
2 21 0.118816 0.109729 0.065019
3 21 0.117191 0.080846 0.076158
4 21 0.116562 0.060380 0.079460
5 21 0.114238 0.046438 0.078626
6 21 0.111749 0.036541 0.076335
7 21 0.108126 0.029519 0.071637
8 21 0.100937 0.024360 0.065080
9 21 0.092543 0.019953 0.058433
10 21 0.083686 0.015880 0.050663
11 21 0.072421 0.012451 0.041542
12 21 0.059822 0.009883 0.032504
13 21 0.046688 0.007694 0.022906
14 21 0.031665 0.005204 0.012211
15 21 0.016438 0.002432 0.002538
16 21 0.004096 -0.000003 -0.005226
17 21 -0.006758 -0.001717 -0.013091
18 21 -0.019042 -0.002823 -0.021673
19 21 -0.031340 -0.003527 -0.028820
20 21 -0.040574 -0.003930 -0.033528
21 21 -0.047328 -0.004161 -0.037427
22 21 -0.054071 -0.004368 -0.041516
23 21 -0.060293 -0.004556 -0.044269
24 21 -0.063104 -0.004584 -0.044064
25 21 -0.061723 -0.004378 -0.041669
26 21 -0.058605 -0.004028 -0.039116
27 21 -0.055989 -0.003665 -0.036985
28 21 -0.053113 -0.003303 -0.033871
29 21 -0.047540 -0.002857 -0.028367
30 21 -0.038375 -0.002275 -0.020854
31 21 -0.027428 -0.001617 -0.013178
32 21 -0.017448 -0.001003 -0.006905
33 21 -0.009697 -0.000510 -0.002085
34 21 -0.003215 -0.000118 0.002484
35 21 0.003945 0.000248 0.008026
36 21 0.012923 0.000649 0.014758
37 21 0.023156 0.001082 0.021739
38 21 0.032770 0.001484 0.027475
39 21 0.039682 0.001774 0.030727
40 21 0.042593 0.001898 0.031011
41 21 0.041388 0.001848 0.028655
42 21 0.036945 0.001656 0.024513
43 21 0.030625 0.001380 0.019584
44 21 0.023772 0.001078 0.014718
45 21 0.017390 0.000793 0.010477
46 21 0.012021 0.000551 0.007150
47 21 0.007738 0.000356 0.004905
48 21 0.004105 0.000189 0.004052
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.097561 0.172201 0.066915
2 22 0.095316 0.105748 0.089518
3 22 0.099657 0.066371 0.093897
4 22 0.105658 0.045394 0.092312
5 22 0.109873 0.033467 0.088482
6 22 0.111586 0.026036 0.083930
7 22 0.110420 0.020530 0.078072
8 22 0.106041 0.015967 0.071380
9 22 0.100112 0.012561 0.064494
10 22 0.091638 0.010110 0.055817
11 22 0.079322 0.007786 0.045815
12 22 0.066639 0.005368 0.036831
13 22 0.055239 0.003400 0.027938
14 22 0.041830 0.002254 0.017362
15 22 0.025952 0.001722 0.006684
16 22 0.010944 0.001337 -0.002515
17 22 -0.002774 0.000735 -0.011472
18 22 -0.016992 -0.000162 -0.020712
19 22 -0.030310 -0.001134 -0.028252
20 22 -0.039913 -0.001899 -0.033111
21 22 -0.046583 -0.002366 -0.036992
22 22 -0.053163 -0.002634 -0.041139
23 22 -0.059538 -0.002782 -0.044167
24 22 -0.062809 -0.002796 -0.044302
25 22 -0.061852 -0.002663 -0.042096
26 22 -0.058912 -0.002445 -0.039574
27 22 -0.056366 -0.002222 -0.037491
28 22 -0.053687 -0.002005 -0.034545
29 22 -0.048455 -0.001743 -0.029248
30 22 -0.039573 -0.001400 -0.021823
31 22 -0.028672 -0.001006 -0.014063
32 22 -0.018531 -0.000633 -0.007622
33 22 -0.010590 -0.000332 -0.002684
34 22 -0.004045 -0.000093 0.001890
35 22 0.003036 0.000127 0.007370
36 22 0.011907 0.000368 0.014071
37 22 0.022141 0.000628 0.021127
38 22 0.031931 0.000873 0.027056
39 22 0.039166 0.001054 0.030569
40 22 0.042457 0.001136 0.031113
41 22 0.041593 0.001112 0.028957
42 22 0.037386 0.001002 0.024927
43 22 0.031179 0.000839 0.020026
44 22 0.024334 0.000658 0.015127
45 22 0.017888 0.000486 0.010818
46 22 0.012418 0.000339 0.007416
47 22 0.008021 0.000220 0.005112
48 22 0.004263 0.000117 0.004240
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.055520 0.253260 0.127295
2 23 0.071024 0.074870 0.125959
3 23 0.087908 0.029864 0.113448
4 23 0.099956 0.015853 0.103259
5 23 0.105956 0.010190 0.095226
6 23 0.108840 0.007201 0.089024
7 23 0.108773 0.005705 0.082080
8 23 0.103819 0.005007 0.073979
9 23 0.096887 0.004232 0.066361
10 23 0.089300 0.003282 0.057982
11 23 0.078686 0.002690 0.048055
12 23 0.065926 0.002562 0.038171
13 23 0.052727 0.002337 0.028132
14 23 0.038022 0.001545 0.017100
15 23 0.022777 0.000367 0.006820
16 23 0.009947 -0.000644 -0.001564
17 23 -0.001377 -0.001147 -0.009871
18 23 -0.014175 -0.001208 -0.019009
19 23 -0.027390 -0.001068 -0.026928
20 23 -0.037675 -0.000912 -0.032268
21 23 -0.045084 -0.000826 -0.036479
22 23 -0.052182 -0.000822 -0.040850
23 23 -0.058971 -0.000864 -0.044109
24 23 -0.062635 -0.000891 -0.044462
25 23 -0.061958 -0.000869 -0.042365
26 23 -0.059118 -0.000811 -0.039855
27 23 -0.056597 -0.000742 -0.037791
28 23 -0.054020 -0.000673 -0.034940
29 23 -0.048987 -0.000586 -0.029768
30 23 -0.040280 -0.000473 -0.022404
31 23 -0.029419 -0.000341 -0.014600
32 23 -0.019187 -0.000216 -0.008059
33 23 -0.011131 -0.000115 -0.003047
34 23 -0.004544 -0.000035 0.001535
35 23 0.002495 0.000039 0.006978
36 23 0.011300 0.000119 0.013658
37 23 0.021529 0.000206 0.020754
38 23 0.031417 0.000288 0.026794
39 23 0.038841 0.000349 0.030462
40 23 0.042359 0.000378 0.031164
41 23 0.041703 0.000371 0.029131
42 23 0.037642 0.000335 0.025173
43 23 0.031508 0.000282 0.020292
44 23 0.024671 0.000221 0.015374
45 23 0.018188 0.000164 0.011025
46 23 0.012660 0.000114 0.007579
47 23 0.008195 0.000074 0.005239
48 23 0.004360 0.000039 0.004357
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.029200 -0.253260 0.298166
2 24 0.040952 -0.074870 0.167394
3 24 0.073628 -0.029864 0.125564
4 24 0.092374 -0.015853 0.108201
5 24 0.103070 -0.010190 0.098101
6 24 0.108382 -0.007201 0.090736
7 24 0.109638 -0.005705 0.083544
8 24 0.106885 -0.005007 0.075992
9 24 0.101837 -0.004232 0.068485
10 24 0.093995 -0.003282 0.059454
11 24 0.082209 -0.002690 0.049144
12 24 0.069767 -0.002562 0.039822
13 24 0.058432 -0.002337 0.030661
14 24 0.044971 -0.001545 0.019779
15 24 0.028776 -0.000367 0.008683
16 24 0.013357 0.000644 -0.000853
17 24 -0.000548 0.001147 -0.009975
18 24 -0.014835 0.001208 -0.019407
19 24 -0.028419 0.001068 -0.027274
20 24 -0.038435 0.000912 -0.032434
21 24 -0.045399 0.000826 -0.036477
22 24 -0.052158 0.000822 -0.040771
23 24 -0.058822 0.000864 -0.044056
24 24 -0.062530 0.000891 -0.044479
25 24 -0.061942 0.000869 -0.042433
26 24 -0.059155 0.000811 -0.039939
27 24 -0.056659 0.000742 -0.037886
28 24 -0.054124 0.000673 -0.035070
29 24 -0.049160 0.000586 -0.029940
30 24 -0.040514 0.000473 -0.022597
31 24 -0.029668 0.000341 -0.014780
32 24 -0.019407 0.000216 -0.008206
33 24 -0.011313 0.000115 -0.003169
34 24 -0.004710 0.000035 0.001416
35 24 0.002315 -0.000039 0.006848
36 24 0.011098 -0.000119 0.013520
37 24 0.021324 -0.000206 0.020629
38 24 0.031244 -0.000288 0.026705
39 24 0.038730 -0.000349 0.030425
40 24 0.042324 -0.000378 0.031179
41 24 0.041737 -0.000371 0.029188
42 24 0.037726 -0.000335 0.025254
43 24 0.031617 -0.000282 0.020380
44 24 0.024783 -0.000221 0.015456
45 24 0.018289 -0.000164 0.011095
46 24 0.012741 -0.000114 0.007634
47 24 0.008253 -0.000074 0.005282
48 24 0.004392 -0.000039 0.004396
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.055520 -0.172201 0.127295
2 25 0.071024 -0.105748 0.125959
3 25 0.087908 -0.066371 0.113448
4 25 0.099956 -0.045394 0.103259
5 25 0.105956 -0.033467 0.095226
6 25 0.108840 -0.026036 0.089024
7 25 0.108773 -0.020530 0.082080
8 25 0.103819 -0.015967 0.073979
9 25 0.096887 -0.012561 0.066361
10 25 0.089300 -0.010110 0.057982
11 25 0.078686 -0.007786 0.048055
12 25 0.065926 -0.005368 0.038171
13 25 0.052727 -0.003400 0.028132
14 25 0.038022 -0.002254 0.017100
15 25 0.022777 -0.001722 0.006820
16 25 0.009947 -0.001337 -0.001564
17 25 -0.001377 -0.000735 -0.009871
18 25 -0.014175 0.000162 -0.019009
19 25 -0.027390 0.001134 -0.026928
20 25 -0.037675 0.001899 -0.032268
21 25 -0.045084 0.002366 -0.036479
22 25 -0.052182 0.002634 -0.040850
23 25 -0.058971 0.002782 -0.044109
24 25 -0.062635 0.002796 -0.044462
25 25 -0.061958 0.002663 -0.042365
26 25 -0.059118 0.002445 -0.039855
27 25 -0.056597 0.002222 -0.037791
28 25 -0.054020 0.002005 -0.034940
29 25 -0.048987 0.001743 -0.029768
30 25 -0.040280 0.001400 -0.022404
31 25 -0.029419 0.001006 -0.014600
32 25 -0.019187 0.000633 -0.008059
33 25 -0.011131 0.000332 -0.003047
34 25 -0.004544 0.000093 0.001535
35 25 0.002495 -0.000127 0.006978
36 25 0.011300 -0.000368 0.013658
37 25 0.021529 -0.000628 0.020754
38 25 0.031417 -0.000873 0.026794
39 25 0.038841 -0.001054 0.030462
40 25 0.042359 -0.001136 0.031164
41 25 0.041703 -0.001112 0.029131
42 25 0.037642 -0.001002 0.025173
43 25 0.031508 -0.000839 0.020292
44 25 0.024671 -0.000658 0.015374
45 25 0.018188 -0.000486 0.011025
46 25 0.012660 -0.000339 0.007579
47 25 0.008195 -0.000220 0.005239
48 25 0.004360 -0.000117 0.004357
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.097561 -0.141261 0.066915
2 26 0.095316 -0.109729 0.089518
3 26 0.099657 -0.080846 0.093897
4 26 0.105658 -0.060380 0.092312
5 26 0.109873 -0.046438 0.088482
6 26 0.111586 -0.036541 0.083930
7 26 0.110420 -0.029519 0.078072
8 26 0.106041 -0.024360 0.071380
9 26 0.100112 -0.019953 0.064494
10 26 0.091638 -0.015880 0.055817
11 26 0.079322 -0.012451 0.045815
12 26 0.066639 -0.009883 0.036831
13 26 0.055239 -0.007694 0.027938
14 26 0.041830 -0.005204 0.017362
15 26 0.025952 -0.002432 0.006684
16 26 0.010944 0.000003 -0.002515
17 26 -0.002774 0.001717 -0.011472
18 26 -0.016992 0.002823 -0.020712
19 26 -0.030310 0.003527 -0.028252
20 26 -0.039913 0.003930 -0.033111
21 26 -0.046583 0.004161 -0.036992
22 26 -0.053163 0.004368 -0.041139
23 26 -0.059538 0.004556 -0.044167
24 26 -0.062809 0.004584 -0.044302
25 26 -0.061852 0.004378 -0.042096
26 26 -0.058912 0.004028 -0.039574
27 26 -0.056366 0.003665 -0.037491
28 26 -0.053687 0.003303 -0.034545
29 26 -0.048455 0.002857 -0.029248
30 26 -0.039573 0.002275 -0.021823
31 26 -0.028672 0.001617 -0.014063
32 26 -0.018531 0.001003 -0.007622
33 26 -0.010590 0.000510 -0.002684
34 26 -0.004045 0.000118 0.001890
35 26 0.003036 -0.000248 0.007370
36 26 0.011907 -0.000649 0.014071
37 26 0.022141 -0.001082 0.021127
38 26 0.031931 -0.001484 0.027056
39 26 0.039166 -0.001774 0.030569
40 26 0.042457 -0.001898 0.031113
41 26 0.041593 -0.001848 0.028957
42 26 0.037386 -0.001656 0.024927
43 26 0.031179 -0.001380 0.020026
44 26 0.024334 -0.001078 0.015127
45 26 0.017888 -0.000793 0.010818
46 26 0.012418 -0.000551 0.007416
47 26 0.008021 -0.000356 0.005112
48 26 0.004263 -0.000189 0.004240
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.123732 -0.121792 0.041258
2 27 0.118816 -0.107088 0.065019
3 27 0.117191 -0.089209 0.076158
4 27 0.116562 -0.072790 0.079460
5 27 0.114238 -0.059053 0.078626
6 27 0.111749 -0.048164 0.076335
7 27 0.108126 -0.039153 0.071637
8 27 0.100937 -0.031231 0.065080
9 27 0.092543 -0.024755 0.058433
10 27 0.083686 -0.019704 0.050663
11 27 0.072421 -0.015172 0.041542
12 27 0.059822 -0.010774 0.032504
13 27 0.046688 -0.006931 0.022906
14 27 0.031665 -0.004004 0.012211
15 27 0.016438 -0.001978 0.002538
16 27 0.004096 -0.000551 -0.005226
17 27 -0.006758 0.000776 -0.013091
18 27 -0.019042 0.002311 -0.021673
19 27 -0.031340 0.003862 -0.028820
20 27 -0.040574 0.005046 -0.033528
21 27 -0.047328 0.005781 -0.037427
22 27 -0.054071 0.006249 -0.041516
23 27 -0.060293 0.006519 -0.044269
24 27 -0.063104 0.006486 -0.044064
25 27 -0.061723 0.006121 -0.041669
26 27 -0.058605 0.005588 -0.039116
27 27 -0.055989 0.005060 -0.036985
28 27 -0.053113 0.004538 -0.033871
29 27 -0.047540 0.003893 -0.028367
30 27 -0.038375 0.003062 -0.020854
31 27 -0.027428 0.002140 -0.013178
