#:x y Ey Bx Bz
4 14 -0.023866 -0.032045 0.000167
5 14 -0.054926 -0.037871 -0.006885
6 14 -0.080584 -0.026434 -0.022587
7 14 -0.070739 0.002469 -0.027134
8 14 -0.012885 0.041632 -0.017992
9 14 0.083450 0.058342 0.024036
10 14 0.103417 0.027488 0.053045
11 14 0.026500 -0.022969 0.031282
12 14 -0.092987 -0.049431 -0.029859
13 14 -0.103578 -0.013910 -0.069029
14 14 0.033554 0.037279 -0.009603
15 14 0.111001 0.031350 0.061370
16 14 0.031739 -0.012462 0.043083
17 14 -0.090930 -0.032714 -0.034266
18 14 -0.074568 -0.004688 -0.064375
19 14 0.069183 0.028463 0.012930
20 14 0.086640 0.013126 0.069899
21 14 -0.049434 -0.020252 -0.000073
22 14 -0.080899 -0.014056 -0.062096
23 14 0.027516 0.012737 -0.008839
24 14 0.066894 0.013064 0.047724
25 14 -0.006335 -0.005610 0.016363
26 14 -0.050909 -0.010545 -0.031165
27 14 -0.013298 0.000196 -0.021775
28 14 0.029996 0.007343 0.013585
29 14 0.024080 0.003714 0.021660
30 14 -0.007156 -0.002751 0.002523
31 14 -0.023237 -0.004709 -0.014048
32 14 -0.016133 -0.002375 -0.013819
33 14 -0.001121 0.000635 -0.003958
34 14 0.008495 0.002123 0.004466
35 14 0.010254 0.002103 0.007299
36 14 0.007712 0.001437 0.006162
37 14 0.004476 0.000781 0.003851
38 14 0.002156 0.000357 0.001962
39 14 0.000894 0.000141 0.000852
40 14 0.000326 0.000049 0.000323
41 14 0.000106 0.000016 0.000109
42 14 0.000031 0.000004 0.000033
43 14 0.000008 0.000001 0.000009
44 14 0.000002 0.000000 0.000002
45 14 0.000000 0.000000 0.000001
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.011579 0.009536 -0.005185
2 15 0.025372 0.017404 -0.003070
3 15 0.044278 0.021105 0.003057
4 15 0.058181 0.014455 0.010452
5 15 0.057347 -0.005068 0.018849
6 15 0.013187 -0.036526 0.014003
7 15 -0.060541 -0.055088 -0.010540
8 15 -0.116607 -0.039930 -0.044722
9 15 -0.071047 0.012912 -0.048072
10 15 0.054223 0.055294 0.006669
11 15 0.125127 0.039674 0.062286
12 15 0.043916 -0.015375 0.049087
13 15 -0.095572 -0.046715 -0.035570
14 15 -0.088754 -0.015345 -0.068400
15 15 0.036657 0.031668 -0.001132
16 15 0.098355 0.029055 0.061549
17 15 0.007408 -0.013624 0.032947
18 15 -0.101952 -0.028788 -0.052483
19 15 -0.028069 0.005095 -0.049703
20 15 0.097229 0.025267 0.046235
21 15 0.034024 -0.000431 0.052841
22 15 -0.082045 -0.019442 -0.036792
23 15 -0.036626 -0.001931 -0.048033
24 15 0.059171 0.014144 0.023773
25 15 0.037814 0.004332 0.040820
26 15 -0.035357 -0.008699 -0.009219
27 15 -0.038362 -0.005576 -0.032420
28 15 0.010555 0.003947 -0.004596
29 15 0.031648 0.005741 0.021049
30 15 0.009506 0.000527 0.013983
31 15 -0.017055 -0.003696 -0.006609
32 15 -0.021439 -0.003467 -0.015470
33 15 -0.009051 -0.000844 -0.009583
34 15 0.004082 0.001301 0.000397
35 15 0.009838 0.001970 0.006278
36 15 0.009217 0.001629 0.007011
37 15 0.006140 0.001008 0.005119
38 15 0.003288 0.000511 0.002923
39 15 0.001490 0.000221 0.001394
40 15 0.000588 0.000084 0.000574
41 15 0.000206 0.000028 0.000208
42 15 0.000065 0.000009 0.000068
43 15 0.000018 0.000002 0.000020
44 15 0.000005 0.000001 0.000005
45 15 0.000001 0.000000 0.000001
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.014842 0.000824 -0.008325
2 16 -0.026768 0.005858 -0.010862
3 16 -0.025666 0.018305 -0.013172
4 16 -0.004044 0.038468 -0.012491
5 16 0.051943 0.055083 0.002400
6 16 0.104926 0.048012 0.029907
7 16 0.102348 0.004629 0.047588
8 16 -0.005567 -0.048302 0.019422
9 16 -0.118093 -0.057706 -0.047780
10 16 -0.100787 -0.010078 -0.066012
11 16 0.035639 0.044350 -0.006322
12 16 0.124441 0.038342 0.071336
13 16 0.014822 -0.012680 0.043350
14 16 -0.102053 -0.030747 -0.051697
15 16 -0.044733 -0.002748 -0.054214
16 16 0.072270 0.022729 0.023733
17 16 0.074503 0.011019 0.062846
18 16 -0.053751 -0.018121 -0.001471
19 16 -0.091688 -0.013586 -0.069015
20 16 0.042886 0.015612 -0.008022
21 16 0.089314 0.013984 0.067109
22 16 -0.032302 -0.011197 0.011603
23 16 -0.076897 -0.011868 -0.056445
24 16 0.017403 0.007067 -0.014322
25 16 0.060917 0.009960 0.042198
26 16 -0.001546 -0.002760 0.018135
27 16 -0.045429 -0.007606 -0.026973
28 16 -0.014375 -0.000577 -0.021409
29 16 0.026188 0.005107 0.011147
30 16 0.023078 0.003068 0.020451
31 16 -0.005323 -0.001690 0.003461
32 16 -0.021510 -0.003503 -0.012781
33 16 -0.016000 -0.002002 -0.013561
34 16 -0.001997 0.000277 -0.004509
35 16 0.007651 0.001544 0.003860
36 16 0.009886 0.001643 0.007036
37 16 0.007719 0.001176 0.006201
38 16 0.004623 0.000664 0.004005
39 16 0.002293 0.000315 0.002103
40 16 0.000978 0.000129 0.000940
41 16 0.000367 0.000047 0.000367
42 16 0.000123 0.000015 0.000127
43 16 0.000037 0.000004 0.000040
44 16 0.000010 0.000001 0.000011
45 16 0.000003 0.000000 0.000003
46 16 0.000001 0.000000 0.000001
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.003448 -0.012323 0.006966
2 17 -0.017434 -0.026499 0.005699
3 17 -0.046926 -0.038201 -0.001690
4 17 -0.089954 -0.037592 -0.017424
5 17 -0.103687 -0.007167 -0.039222
6 17 -0.036284 0.042126 -0.029983
7 17 0.085388 0.070912 0.019317
8 17 0.139209 0.039058 0.072859
9 17 0.023102 -0.026264 0.040047
10 17 -0.109938 -0.048130 -0.047607
11 17 -0.087705 -0.009615 -0.072123
12 17 0.068116 0.035573 0.008388
13 17 0.111960 0.020969 0.079878
14 17 -0.030862 -0.023949 0.016596
15 17 -0.109738 -0.022584 -0.067043
16 17 -0.009374 0.013944 -0.036196
17 17 0.102627 0.024134 0.052210
18 17 0.033352 -0.004331 0.052644
19 17 -0.098944 -0.021391 -0.044368
20 17 -0.038205 0.000664 -0.056991
21 17 0.090181 0.017891 0.040597
22 17 0.034618 0.001200 0.052617
23 17 -0.074415 -0.013293 -0.033033
24 17 -0.032850 -0.001937 -0.044538
25 17 0.053608 0.009577 0.021980
26 17 0.032863 0.003204 0.037002
27 17 -0.032768 -0.005897 -0.009096
28 17 -0.034027 -0.003930 -0.029587
29 17 0.010525 0.002704 -0.003599
30 17 0.028955 0.004074 0.019703
31 17 0.008213 0.000435 0.012781
32 17 -0.016226 -0.002640 -0.006469
33 17 -0.020193 -0.002561 -0.014741
34 17 -0.008597 -0.000687 -0.009184
35 17 0.003816 0.000917 0.000327
36 17 0.009395 0.001462 0.006044
37 17 0.008927 0.001243 0.006853
38 17 0.006036 0.000788 0.005079
39 17 0.003285 0.000409 0.002948
40 17 0.001515 0.000181 0.001431
41 17 0.000609 0.000071 0.000600
42 17 0.000217 0.000024 0.000222
43 17 0.000070 0.000008 0.000074
44 17 0.000020 0.000002 0.000022
45 17 0.000005 0.000001 0.000006
46 17 0.000001 0.000000 0.000002
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.027107 0.012337 -0.004681
2 18 0.056787 0.017180 0.003653
3 18 0.076742 0.003034 0.018354
4 18 0.048218 -0.033178 0.027394
5 18 -0.052614 -0.068384 -0.001270
6 18 -0.142815 -0.055859 -0.055988
7 18 -0.094431 0.006451 -0.067327
8 18 0.073033 0.056710 0.011835
9 18 0.135023 0.036036 0.083943
10 18 0.005517 -0.023527 0.038563
11 18 -0.128253 -0.037172 -0.062925
12 18 -0.050628 0.004515 -0.064462
13 18 0.100370 0.032500 0.043124
14 18 0.062132 0.010172 0.067489
15 18 -0.066712 -0.020611 -0.020485
16 18 -0.071994 -0.013648 -0.063232
17 18 0.048089 0.014232 0.001931
18 18 0.085518 0.013579 0.067152
19 18 -0.045106 -0.011368 0.007038
20 18 -0.089122 -0.011260 -0.069247
21 18 0.043621 0.010284 -0.006625
22 18 0.079815 0.009616 0.064398
23 18 -0.036587 -0.007675 0.006065
24 18 -0.066593 -0.007589 -0.052937
25 18 0.022844 0.005122 -0.008022
26 18 0.053195 0.006377 0.039895
27 18 -0.007323 -0.002262 0.012669
28 18 -0.041451 -0.005027 -0.026570
29 18 -0.009139 -0.000062 -0.017475
30 18 0.025732 0.003572 0.012382
31 18 0.019602 0.001957 0.018545
32 18 -0.007020 -0.001316 0.001692
33 18 -0.020625 -0.002473 -0.012790
34 18 -0.014424 -0.001369 -0.012608
35 18 -0.001172 0.000237 -0.003761
36 18 0.007623 0.001122 0.004043
37 18 0.009500 0.001188 0.006881
38 18 0.007361 0.000855 0.005991
39 18 0.004411 0.000488 0.003866
40 18 0.002199 0.000234 0.002038
41 18 0.000946 0.000097 0.000918
42 18 0.000359 0.000036 0.000362
43 18 0.000122 0.000012 0.000127
44 18 0.000037 0.000004 0.000040
45 18 0.000010 0.000001 0.000012
46 18 0.000003 0.000000 0.000003
47 18 0.000001 0.000000 0.000001
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.020925 0.013057 -0.023159
2 19 -0.019765 0.036173 -0.025399
3 19 0.032993 0.066504 -0.015968
4 19 0.129200 0.069934 0.029669
5 19 0.138977 0.019286 0.069544
6 19 0.000231 -0.048710 0.030048
7 19 -0.152112 -0.058328 -0.067386
8 19 -0.088690 0.001354 -0.081340
9 19 0.091263 0.045634 0.027266
10 19 0.112781 0.023507 0.086591
11 19 -0.042932 -0.023416 0.010752
12 19 -0.116588 -0.022356 -0.081047
13 19 0.028762 0.014235 -0.023667
14 19 0.109403 0.016066 0.073305
15 19 -0.010757 -0.009568 0.030918
16 19 -0.102608 -0.013214 -0.058530
17 19 -0.013704 0.006636 -0.041937
18 19 0.101620 0.014688 0.051614
19 19 0.023279 -0.002951 0.050802
20 19 -0.099608 -0.013509 -0.049886
21 19 -0.020067 0.001761 -0.048444
22 19 0.088950 0.011439 0.047481
23 19 0.015337 -0.000692 0.041476
24 19 -0.072573 -0.008519 -0.039109
25 19 -0.016323 -0.000005 -0.034424
26 19 0.053481 0.006305 0.027515
27 19 0.020481 0.001195 0.029884
28 19 -0.035325 -0.004120 -0.014430
29 19 -0.026283 -0.002060 -0.025997
30 19 0.015044 0.002160 0.001187
31 19 0.026007 0.002556 0.019375
32 19 0.003791 -0.000024 0.009596
33 19 -0.017263 -0.001899 -0.008195
34 19 -0.018397 -0.001658 -0.014089
35 19 -0.006576 -0.000346 -0.007723
36 19 0.004681 0.000698 0.001240
37 19 0.009254 0.001021 0.006183
38 19 0.008418 0.000848 0.006591
39 19 0.005586 0.000534 0.004770
40 19 0.003013 0.000277 0.002738
41 19 0.001385 0.000123 0.001322
42 19 0.000557 0.000048 0.000555
43 19 0.000199 0.000017 0.000206
44 19 0.000064 0.000005 0.000069
45 19 0.000019 0.000002 0.000021
46 19 0.000005 0.000000 0.000006
47 19 0.000001 0.000000 0.000001
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.029606 -0.027588 0.008613
2 20 -0.093721 -0.045218 -0.008000
3 20 -0.149789 -0.020121 -0.051617
4 20 -0.068206 0.046801 -0.056494
5 20 0.117007 0.082777 0.031613
6 20 0.163844 0.037782 0.102792
7 20 -0.014416 -0.032931 0.033795
8 20 -0.146963 -0.041294 -0.085661
9 20 -0.028398 0.008560 -0.058578
10 20 0.122511 0.029554 0.061292
11 20 0.050718 0.000418 0.071031
12 20 -0.109837 -0.022087 -0.043811
13 20 -0.061228 -0.003377 -0.071446
14 20 0.085176 0.020783 0.033017
15 20 0.064071 0.009249 0.066484
16 20 -0.062804 -0.014522 -0.016389
17 20 -0.071769 -0.009594 -0.064645
18 20 0.059046 0.010846 0.008110
19 20 0.076318 0.008059 0.069258
20 20 -0.064128 -0.008789 -0.008462
21 20 -0.070698 -0.005603 -0.067537
22 20 0.062615 0.007756 0.012319
23 20 0.058764 0.004382 0.059573
24 20 -0.052523 -0.005834 -0.011311
25 20 -0.048882 -0.003417 -0.048090
26 20 0.036218 0.004093 0.006044
27 20 0.041534 0.003163 0.037414
28 20 -0.018970 -0.002201 0.002096
29 20 -0.036348 -0.002817 -0.027189
30 20 0.000360 0.000593 -0.010489
31 20 0.026325 0.002316 0.015460
32 20 0.013804 0.000875 0.015480
33 20 -0.010912 -0.001107 -0.002002
34 20 -0.019881 -0.001568 -0.013401
35 20 -0.011611 -0.000724 -0.010931
36 20 0.000876 0.000281 -0.002016
37 20 0.008127 0.000774 0.004775
38 20 0.009054 0.000765 0.006766
39 20 0.006707 0.000534 0.005568
40 20 0.003918 0.000300 0.003487
41 20 0.001923 0.000142 0.001805
42 20 0.000819 0.000059 0.000804
43 20 0.000309 0.000022 0.000315
44 20 0.000104 0.000007 0.000110
45 20 0.000032 0.000002 0.000035
46 20 0.000009 0.000001 0.000010
47 20 0.000002 0.000000 0.000003
48 20 0.000001 0.000000 0.000001
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.080350 0.010171 0.004363
2 21 0.094011 -0.031450 0.046444
3 21 -0.060351 -0.084906 0.013054
4 21 -0.202295 -0.065790 -0.091927
5 21 -0.091623 0.015230 -0.086450
6 21 0.130726 0.057864 0.050790
7 21 0.117077 0.018459 0.108853
8 21 -0.089965 -0.026486 -0.014207
9 21 -0.115321 -0.015046 -0.093731
10 21 0.054046 0.020004 -0.003940
11 21 0.115963 0.018126 0.087268
12 21 -0.041392 -0.010676 0.017102
13 21 -0.105701 -0.011570 -0.080275
14 21 0.040547 0.006367 -0.014200
15 21 0.095417 0.006186 0.070886
16 21 -0.026072 -0.005023 0.020195
17 21 -0.097484 -0.005481 -0.062394
18 21 0.012885 0.005114 -0.028648
19 21 0.101225 0.007313 0.063604
20 21 -0.013617 -0.003965 0.030905
21 21 -0.096097 -0.006906 -0.063283
22 21 0.017923 0.003338 -0.024588
23 21 0.081905 0.005825 0.057856
24 21 -0.017135 -0.002309 0.019080
25 21 -0.066088 -0.004364 -0.046763
26 21 0.008918 0.001442 -0.016782
27 21 0.050882 0.003421 0.034372
28 21 0.002043 -0.000341 0.017959
29 21 -0.037641 -0.002489 -0.021565
30 21 -0.014488 -0.000550 -0.019770
31 21 0.021096 0.001581 0.008136
32 21 0.021172 0.001238 0.018328
33 21 -0.002863 -0.000370 0.004549
34 21 -0.018765 -0.001212 -0.010765
35 21 -0.015612 -0.000852 -0.012946
36 21 -0.003362 -0.000046 -0.005319
37 21 0.006182 0.000498 0.002781
38 21 0.009165 0.000618 0.006462
39 21 0.007672 0.000483 0.006171
40 21 0.004865 0.000294 0.004234
41 21 0.002546 0.000149 0.002349
42 21 0.001146 0.000065 0.001108
43 21 0.000454 0.000025 0.000457
44 21 0.000161 0.000009 0.000168
45 21 0.000051 0.000003 0.000055
46 21 0.000015 0.000001 0.000017
47 21 0.000004 0.000000 0.000005
48 21 0.000001 0.000000 0.000001
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.022336 0.092334 -0.104041
2 22 0.202442 0.110441 0.025605
3 22 0.206787 0.027926 0.126442
4 22 -0.056773 -0.052838 0.017226
5 22 -0.186183 -0.040394 -0.121028
6 22 0.002037 0.017702 -0.051776
7 22 0.157216 0.031279 0.098006
8 22 0.015289 -0.004173 0.062653
9 22 -0.130151 -0.018980 -0.073852
10 22 -0.021693 0.001179 -0.057972
11 22 0.120351 0.012024 0.064039
12 22 0.026213 -0.000938 0.061535
13 22 -0.112051 -0.011701 -0.056650
14 22 -0.030645 0.000410 -0.055561
15 22 0.090861 0.013050 0.047271
16 22 0.037881 0.003165 0.054378
17 22 -0.081484 -0.009628 -0.035319
18 22 -0.043361 -0.003237 -0.057112
19 22 0.086597 0.007073 0.035626
20 22 0.038889 0.002044 0.058902
21 22 -0.089352 -0.005442 -0.039300
22 22 -0.028990 -0.000749 -0.052086
23 22 0.080761 0.004528 0.039784
24 22 0.021061 0.000463 0.042953
25 22 -0.065696 -0.003383 -0.033126
26 22 -0.019848 -0.000446 -0.034720
27 22 0.047929 0.002492 0.023041
28 22 0.022194 0.000777 0.029441
29 22 -0.031008 -0.001578 -0.011273
30 22 -0.026432 -0.001017 -0.024961
31 22 0.011951 0.000755 -0.000754
32 22 0.024911 0.001121 0.017948
33 22 0.005487 0.000123 0.010353
34 22 -0.015393 -0.000747 -0.006714
35 22 -0.018149 -0.000752 -0.013571
36 22 -0.007578 -0.000228 -0.008292
37 22 0.003587 0.000249 0.000395
38 22 0.008710 0.000431 0.005682
39 22 0.008393 0.000383 0.006518
40 22 0.005793 0.000253 0.004926
41 22 0.003233 0.000137 0.002929
42 22 0.001534 0.000063 0.001462
43 22 0.000637 0.000026 0.000633
44 22 0.000235 0.000009 0.000243
45 22 0.000078 0.000003 0.000083
46 22 0.000024 0.000001 0.000026
47 22 0.000007 0.000000 0.000007
48 22 0.000002 0.000000 0.000002
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.292087 0.023369 -0.131877
2 23 -0.079144 0.098093 -0.085140
3 23 0.221913 0.092029 0.131636
4 23 0.115222 0.017721 0.144245
5 23 -0.145889 -0.026294 -0.051131
6 23 -0.102476 -0.007205 -0.108509
7 23 0.120935 0.015890 0.043876
8 23 0.086525 0.006417 0.100511
9 23 -0.101391 -0.009215 -0.029132
10 23 -0.087540 -0.004077 -0.084801
11 23 0.084074 0.010161 0.021393
12 23 0.084103 0.005872 0.084652
13 23 -0.082992 -0.004182 -0.018943
14 23 -0.069571 -0.001465 -0.074558
15 23 0.076496 0.001528 0.019976
16 23 0.068920 -0.001133 0.067636
17 23 -0.064694 -0.002384 -0.010195
18 23 -0.077933 0.000270 -0.067390
19 23 0.061928 0.003408 0.006496
20 23 0.077532 0.001335 0.070517
21 23 -0.064805 -0.003010 -0.009308
22 23 -0.066597 -0.001535 -0.065632
23 23 0.061580 0.002449 0.013849
24 23 0.052858 0.001349 0.055993
25 23 -0.051051 -0.001747 -0.012679
26 23 -0.043566 -0.001052 -0.044585
27 23 0.035266 0.001207 0.007226
28 23 0.037559 0.000969 0.034827
29 23 -0.018855 -0.000641 0.000977
30 23 -0.033723 -0.000863 -0.025654
31 23 0.000935 0.000156 -0.009450
32 23 0.024904 0.000707 0.014805
33 23 0.012958 0.000291 0.014654
34 23 -0.010398 -0.000325 -0.001922
35 23 -0.019062 -0.000492 -0.012853
36 23 -0.011372 -0.000245 -0.010654
37 23 0.000573 0.000071 -0.002154
38 23 0.007718 0.000238 0.004491
39 23 0.008812 0.000245 0.006574
40 23 0.006648 0.000176 0.005515
41 23 0.003953 0.000101 0.003516
42 23 0.001975 0.000049 0.001854
43 23 0.000857 0.000021 0.000841
44 23 0.000329 0.000008 0.000336
45 23 0.000114 0.000003 0.000120
46 23 0.000036 0.000001 0.000039
47 23 0.000010 0.000000 0.000011
48 23 0.000003 0.000000 0.000003
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.317022 -0.092909 0.010079
2 24 -0.297353 -0.024470 -0.196169
3 24 0.096402 0.021094 0.025861
4 24 0.179623 0.015508 0.171169
5 24 -0.077550 -0.002821 0.019421
6 24 -0.150107 -0.004178 -0.115834
7 24 0.062676 0.004773 -0.009757
8 24 0.129951 0.005642 0.106524
9 24 -0.050540 -0.001598 0.015691
10 24 -0.114190 -0.001810 -0.087359
11 24 0.045966 0.000254 -0.014994
12 24 0.112215 0.000064 0.084835
13 24 -0.041306 -0.002348 0.016888
14 24 -0.099481 -0.004135 -0.075456
15 24 0.028240 0.001401 -0.014773
16 24 0.086419 0.005765 0.064787
17 24 -0.017809 0.000827 0.021465
18 24 -0.089227 -0.003520 -0.060395
19 24 0.019288 -0.000826 -0.024170
20 24 0.093245 0.001660 0.064910
21 24 -0.027777 0.000089 0.020731
22 24 -0.086892 -0.000902 -0.064284
23 24 0.031662 0.000338 -0.013026
24 24 0.072557 0.000682 0.057394
25 24 -0.027792 -0.000336 0.009121
26 24 -0.058570 -0.000521 -0.045897
27 24 0.016928 0.000233 -0.009295
28 24 0.046251 0.000426 0.034175
29 24 -0.004090 -0.000078 0.012763
30 24 -0.035934 -0.000323 -0.022436
31 24 -0.010059 -0.000052 -0.016653
32 24 0.021690 0.000215 0.009745
33 24 0.018757 0.000156 0.017102
34 24 -0.004525 -0.000057 0.002962
35 24 -0.018434 -0.000163 -0.011014
36 24 -0.014458 -0.000112 -0.012242
37 24 -0.002610 -0.000005 -0.004651
38 24 0.006270 0.000068 0.002990
39 24 0.008903 0.000084 0.006339
40 24 0.007382 0.000066 0.005965
41 24 0.004675 0.000040 0.004081
42 24 0.002455 0.000021 0.002269
43 24 0.001111 0.000009 0.001076
44 24 0.000444 0.000004 0.000447
45 24 0.000159 0.000001 0.000166
46 24 0.000051 0.000000 0.000055
47 24 0.000015 0.000000 0.000017
48 24 0.000005 0.000000 0.000004
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.254568 0.096976 -0.014122
2 25 -0.271631 0.045848 -0.148974
3 25 0.067483 -0.008913 0.001871
4 25 0.204012 -0.016798 0.162410
5 25 -0.024031 -0.000048 0.054105
6 25 -0.163824 0.005243 -0.106614
7 25 0.016315 -0.002346 -0.044724
8 25 0.143044 -0.006745 0.097467
9 25 -0.010295 -0.000461 0.045505
10 25 -0.124394 0.001667 -0.076756
11 25 -0.004156 -0.000946 -0.044413
12 25 0.115745 -0.000746 0.071385
13 25 -0.001790 0.001349 0.045497
14 25 -0.109990 0.004503 -0.066975
15 25 0.003563 0.001872 -0.037686
16 25 0.100891 -0.004569 0.059593
17 25 0.009568 -0.003347 0.041089
18 25 -0.098099 0.002134 -0.051592
19 25 -0.016466 0.001914 -0.045654
20 25 0.098689 -0.001030 0.053062
21 25 0.009821 -0.000553 0.044459
22 25 -0.093520 0.000816 -0.053830
23 25 -0.001351 -0.000025 -0.035895
24 25 0.080076 -0.000765 0.049954
25 25 -0.001491 0.000086 0.028340
26 25 -0.064268 0.000602 -0.040258
27 25 -0.003155 -0.000040 -0.023752
28 25 0.048214 -0.000463 0.028734
29 25 0.010714 -0.000064 0.022433
30 25 -0.033644 0.000313 -0.016444
31 25 -0.019633 0.000145 -0.021660
32 25 0.016171 -0.000170 0.003710
33 25 0.022520 -0.000196 0.017715
34 25 0.001529 0.000002 0.007420
35 25 -0.016523 0.000149 -0.008380
36 25 -0.016680 0.000135 -0.013023
37 25 -0.005732 0.000033 -0.006919
38 25 0.004485 -0.000053 0.001299
39 25 0.008675 -0.000083 0.005842
40 25 0.007961 -0.000071 0.006258
41 25 0.005369 -0.000047 0.004597
42 25 0.002957 -0.000025 0.002691
43 25 0.001393 -0.000012 0.001331
44 25 0.000576 -0.000005 0.000574
45 25 0.000213 -0.000002 0.000220
46 25 0.000071 -0.000001 0.000076
47 25 0.000022 -0.000000 0.000024
48 25 0.000008 -0.000000 0.000006
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.154904 0.091177 -0.054385
2 26 -0.130011 0.039599 -0.093984
3 26 0.121004 -0.047802 0.021449
4 26 0.208790 -0.054333 0.141635
5 26 -0.015070 -0.003699 0.049080
6 26 -0.170504 0.020626 -0.102981
7 26 -0.014082 -0.000081 -0.060045
8 26 0.141274 -0.013280 0.085320
9 26 0.020864 -0.000451 0.063344
10 26 -0.123228 0.010549 -0.064937
11 26 -0.030385 0.003002 -0.060913
12 26 0.117861 -0.008141 0.058549
13 26 0.033453 -0.002124 0.062987
14 26 -0.101193 0.003928 -0.051387
15 26 -0.028803 -0.002869 -0.053599
16 26 0.082092 -0.004533 0.041791
17 26 0.033915 0.002625 0.052195
18 26 -0.079570 0.005035 -0.032468
19 26 -0.042068 -0.000502 -0.056444
20 26 0.085893 -0.004480 0.034009
21 26 0.039526 -0.000700 0.058452
22 26 -0.086747 0.003339 -0.037200
23 26 -0.030546 0.000623 -0.051613
24 26 0.077024 -0.002568 0.036860
25 26 0.023110 -0.000524 0.042609
26 26 -0.061972 0.001847 -0.030073
27 26 -0.021886 0.000459 -0.034587
28 26 0.044604 -0.001326 0.020246
29 26 0.023727 -0.000582 0.029189
30 26 -0.027997 0.000801 -0.008955
31 26 -0.026997 0.000658 -0.024319
32 26 0.009345 -0.000329 -0.002464
33 26 0.024257 -0.000650 0.016766
34 26 0.007210 -0.000151 0.011120
35 26 -0.013684 0.000378 -0.005299
36 26 -0.018013 0.000448 -0.013061
37 26 -0.008610 0.000179 -0.008839
38 26 0.002493 -0.000106 -0.000459
39 26 0.008167 -0.000236 0.005135
40 26 0.008371 -0.000227 0.006392
41 26 0.006010 -0.000158 0.005046
42 26 0.003465 -0.000089 0.003105
43 26 0.001694 -0.000043 0.001598
44 26 0.000724 -0.000018 0.000712
45 26 0.000275 -0.000007 0.000281
46 26 0.000094 -0.000002 0.000099
47 26 0.000030 -0.000001 0.000032
48 26 0.000011 -0.000000 0.000009
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.043072 0.032612 -0.056016
2 27 0.019920 -0.021618 -0.044733
3 27 0.173949 -0.091918 0.041547
4 27 0.173415 -0.074331 0.106490
5 27 -0.047444 0.004308 0.015214
6 27 -0.170526 0.036357 -0.103943
7 27 -0.016563 0.002744 -0.057717
8 27 0.147827 -0.024846 0.081838
9 27 0.037757 -0.007578 0.070159
10 27 -0.117380 0.013947 -0.057644
11 27 -0.048579 0.002058 -0.067592
12 27 0.103001 -0.013214 0.044171
13 27 0.053362 -0.004859 0.071514
14 27 -0.099468 0.008673 -0.037990
15 27 -0.056415 0.007049 -0.066453
16 27 0.082438 -0.003893 0.030555
17 27 0.063407 -0.006042 0.063980
18 27 -0.069150 0.002311 -0.018125
19 27 -0.069352 0.003798 -0.065431
20 27 0.069584 -0.003597 0.015812
21 27 0.065554 -0.003023 0.067152
22 27 -0.072318 0.003968 -0.018937
23 27 -0.054876 0.002300 -0.061185
24 27 0.066540 -0.003659 0.021305
25 27 0.043750 -0.001928 0.051662
26 27 -0.053887 0.002720 -0.017705
27 27 -0.037486 0.001561 -0.041446
28 27 0.037107 -0.001885 0.010393
29 27 0.033984 -0.001487 0.032966
30 27 -0.020298 0.000993 -0.001090
31 27 -0.031918 0.001350 -0.024876
32 27 0.002103 -0.000219 -0.008164
33 27 0.024238 -0.001101 0.014666
34 27 0.012157 -0.000485 0.013913
35 27 -0.010290 0.000484 -0.002089
36 27 -0.018530 0.000779 -0.012490
37 27 -0.011123 0.000415 -0.010355
38 27 0.000426 -0.000085 -0.002180
39 27 0.007437 -0.000364 0.004279
40 27 0.008614 -0.000391 0.006377
41 27 0.006578 -0.000288 0.005416
42 27 0.003960 -0.000170 0.003496
43 27 0.002005 -0.000085 0.001867
44 27 0.000882 -0.000037 0.000859
45 27 0.000344 -0.000014 0.000348
