#:t M1X M2X M1V M2V
1.45 0.0478553783102 0.201487752926 0.0615343108788 0.224548884504
1.5 0.050962770898 0.213231116497 0.0627613926349 0.220727470661
1.55 0.05403245321 0.224371869432 0.0600258998433 0.223595790099
1.6 0.057000658308 0.234750851899 0.0587023040789 0.222476381679
1.65 0.0600085504345 0.244303275925 0.0616133809782 0.225272421134
1.7 0.0630568491301 0.253034463777 0.0603185668487 0.229947472197
1.75 0.0659945827786 0.260882446581 0.0571907790919 0.232590853628
1.8 0.0688178433737 0.267753803562 0.0557396447111 0.238970786966
1.85 0.0715599669527 0.273596105996 0.0539452984485 0.248136624761
1.9 0.0741495484201 0.278366580824 0.0496379602465 0.257628028393
1.95 0.076468532441 0.282047723039 0.0431214005917 0.266711683907
2.0 0.0784820998365 0.284732837484 0.0374212952253 0.278325394023
2.05 0.0802351257626 0.286403668072 0.03269974182 0.29421193782
2.1 0.0817726520262 0.287021212267 0.028801308725 0.305514626844
2.15 0.0830829926369 0.286728311568 0.0236123157006 0.324307643469
2.2 0.0840980460861 0.28561054691 0.0169898222701 0.342699268903
2.25 0.0847279585224 0.283701929305 0.00820667518219 0.359245808796
2.3 0.08495892966 0.281140060329 0.00103217031969 0.375276530267
2.35 0.0848307712392 0.278155699224 -0.00615850715096 0.393748276002
2.4 0.0844007533427 0.274918219299 -0.0110422087087 0.409475616423
2.45 0.0836973702129 0.271497695926 -0.0170931164849 0.427208881919
2.5 0.0826689438197 0.26800611531 -0.0240439392439 0.447835423356
2.55 0.0813075131937 0.264516734112 -0.0304132857959 0.469681793488
2.6 0.0796407187797 0.261136996825 -0.0362584907645 0.488564904512
2.65 0.0776090664355 0.258032652815 -0.0450076030019 0.505244931309
2.7 0.0751630321234 0.255290145776 -0.0528337694818 0.520324740149
2.75 0.0723322067981 0.252988832119 -0.0603992435307 0.536657351845
2.8 0.0691783685532 0.251220491966 -0.0657542862657 0.553304481369
2.85 0.0656818771355 0.250031652547 -0.0741053704412 0.561910996811
2.9 0.0617343323707 0.249557098023 -0.0837964201511 0.574860708576
2.95 0.0573910413543 0.250037682842 -0.0899352205059 0.588216907992
3.0 0.0527598174521 0.2514031566 -0.0953137355806 0.600727604116
3.05 0.0478525099541 0.253621440713 -0.100978564341 0.603582060157
3.1 0.0426629121699 0.256668908694 -0.106605347025 0.61537315937
3.15 0.0371539517475 0.260591239109 -0.113753069873 0.621126535622
3.2 0.0313440008052 0.265444798931 -0.118644967815 0.621588218391
3.25 0.0252778031202 0.271111788366 -0.124002939586 0.621856866125
3.3 0.0189015106699 0.277674234688 -0.131048758427 0.624028888642
3.35 0.0121259199084 0.285029651221 -0.139974872034 0.62086081161
3.4 0.00499935062326 0.292885691591 -0.145087899371 0.613880644483
3.45 -0.00233900152408 0.301089886945 -0.148446186523 0.613256016548
3.5 -0.00980017242591 0.309534533318 -0.150000649551 0.614445172621
3.55 -0.0172755955953 0.318110547401 -0.149016277226 0.611706667672
3.6 -0.0247011728056 0.326691045975 -0.148006811184 0.606771749038
3.65 -0.0321238072558 0.33516342825 -0.148898566826 0.606087663494
3.7 -0.0396196124889 0.343455987134 -0.150933642496 0.605044810531
3.75 -0.0471063587726 0.35151705006 -0.148536208852 0.601228693558
3.8 -0.0544448420858 0.359202817741 -0.145003123675 0.601467870644
3.85 -0.061672734018 0.366216581988 -0.144112553614 0.604995723975
3.9 -0.068799139257 0.372442377461 -0.140943655944 0.598612316563
3.95 -0.0757578562453 0.377933758851 -0.137405023588 0.603539749963
4.0 -0.0824277778587 0.38271070191 -0.129391840951 0.611125264239
4.05 -0.0887450494793 0.386776934831 -0.123299023871 0.618977450614
4.1 -0.0946520470184 0.390096492942 -0.112980877694 0.626904367538
4.15 -0.100150289797 0.392604717107 -0.106948833453 0.634872947341
4.2 -0.1052250331 0.394457279752 -0.0960408986684 0.644472628153
4.25 -0.10989521708 0.395766712619 -0.0907664605181 0.653365517124
4.3 -0.114168778839 0.396446047893 -0.0801760098523 0.66718024511
4.35 -0.117963040734 0.396560132495 -0.0715944659548 0.677461539988
4.4 -0.121302439622 0.396196252626 -0.0619814895566 0.693775991211
4.45 -0.124156241243 0.395461251207 -0.0521705752748 0.70463807829
4.5 -0.126579036434 0.394499237971 -0.0447412323852 0.723247087463
4.55 -0.128570148663 0.393445168543 -0.0349032567669 0.736993275064
4.6 -0.129964096646 0.392265591375 -0.0208546625377 0.74773067779
4.65 -0.13069798629 0.390892327339 -0.00850092324131 0.765189542411
4.7 -0.130821991335 0.389529395819 0.00354072144099 0.777719024149
4.75 -0.130364669521 0.388305003215 0.0147521511322 0.791293516217
4.8 -0.129378094011 0.387213644125 0.0247108692605 0.808729323238
4.85 -0.127811820024 0.386395888636 0.0379400902059 0.813196970631
4.9 -0.125689465547 0.385855821373 0.0469540888738 0.828636950667
4.95 -0.123008838388 0.385615335564 0.0602709975194 0.838356088895
5.0 -0.119664843283 0.385650867782 0.0734888066666 0.846139897069
5.05 -0.11571739805 0.385972123442 0.0844090026654 0.85513423994
5.1 -0.111294728781 0.386710870744 0.092497768084 0.863647893739
5.15 -0.106484190873 0.387973763553 0.0999237482459 0.869248196758
5.2 -0.101229750351 0.389860222289 0.110253872619 0.877204832538
5.25 -0.0953575830447 0.39229250123 0.124632819633 0.881519217032
5.3 -0.0889198348477 0.395158206093 0.132877108247 0.88345771017
5.35 -0.0819498076462 0.398411064916 0.14592397981 0.885821454426
5.4 -0.0745054265174 0.402133665871 0.151851265343 0.886345847067
5.45 -0.0667179827433 0.406316011859 0.159646485622 0.888350072783
5.5 -0.0584684835562 0.410770520506 0.17033348186 0.887192959323
5.55 -0.0497572025746 0.415284841508 0.178117757405 0.8897123654
5.6 -0.0406823348096 0.419832269321 0.184876953196 0.889948187193
5.65 -0.031326663298 0.424411533639 0.189349907267 0.881767582865
5.7 -0.0217933006671 0.428946862078 0.191984597968 0.877751664839
5.75 -0.0121500820438 0.433441138378 0.193744146966 0.887295298318
5.8 -0.00237548067596 0.437721849536 0.197239907746 0.88756384445
5.85 0.0075036319959 0.441764156432 0.197924599128 0.894218569989
5.9 0.0174159575932 0.445535988787 0.198568424763 0.901658491929
5.95 0.0274033483032 0.448941389647 0.200927203637 0.903507177448
6.0 0.0374240141218 0.452024142028 0.199899429106 0.90749624965
6.05 0.0473231972664 0.454761025848 0.196067896681 0.918519854149
6.1 0.0569999950336 0.457278685803 0.191004014004 0.926101333319
6.15 0.0665042887321 0.459680161615 0.189167733938 0.937515470534
6.2 0.0758551179638 0.461896477729 0.18486543533 0.939994291511
6.25 0.0849017475364 0.463815193555 0.176999747575 0.946992159326
6.3 0.0936082405537 0.465402993699 0.171259973118 0.953486856301
6.35 0.101950286387 0.466714245216 0.162421860196 0.954346502262
6.4 0.109801073029 0.467840038444 0.151609605515 0.959173260731
6.45 0.117209482613 0.468871324811 0.144726777838 0.967732172818
6.5 0.124173712201 0.469766618524 0.133842405655 0.969530733452
6.55 0.130589287955 0.470472738382 0.122780624539 0.971584223974
6.6 0.136384802564 0.471097042719 0.10903995981 0.982361060463
6.65 0.141496662128 0.471686929886 0.0954344227668 0.98457402586
6.7 0.145933922403 0.472257904793 0.0820559882008 0.992391662906
6.75 0.149701771606 0.472787243432 0.0686579799222 0.999429023867
6.8 0.152758225622 0.473339989274 0.053600180711 1.0078684762
6.85 0.155098171402 0.47387646726 0.0399976505184 1.01869029832
6.9 0.156700081349 0.474248216835 0.0240787473555 1.02460368019
6.95 0.157456322805 0.47469437053 0.00617091088633 1.02591829847
7.0 0.157386827583 0.475287772035 -0.00895071976811 1.02826389307
7.05 0.156547013082 0.475935618811 -0.0246418602842 1.03435035703
7.1 0.154895700159 0.476831157474 -0.0414106566365 1.03904066925
7.15 0.152506062828 0.477832253006 -0.054174836586 1.04477693803
7.2 0.149427939957 0.478750584609 -0.0689500782616 1.049840246
7.25 0.145534857201 0.479580417018 -0.0867732319758 1.05281837106
7.3 0.140797173573 0.480420063818 -0.102734113148 1.05898287105
7.35 0.135339598984 0.481333269649 -0.115568870433 1.06326268591
7.4 0.129269576157 0.482354962357 -0.127232042634 1.06968723928
7.45 0.122564250194 0.483468688256 -0.140980995877 1.0725467519
7.5 0.11519574398 0.484574322781 -0.153759252701 1.06903824859
7.55 0.107229260953 0.485655595428 -0.164900068351 1.07883061048
7.6 0.0987344536426 0.48665374418 -0.174892224079 1.08260061343
7.65 0.0897986773847 0.487783166684 -0.182538826236 1.09161129791
7.7 0.0804228328265 0.489025985194 -0.192494956091 1.0978394563
7.75 0.0706271447389 0.490361768104 -0.199332567414 1.10173541211
7.8 0.0603991021789 0.491819431152 -0.209789134989 1.10594034783
7.85 0.0497751862728 0.493425301142 -0.215167501252 1.11408534074
7.9 0.0389915007118 0.495290447563 -0.21617992119 1.12133475839
7.95 0.0280403268855 0.497320426462 -0.221867031861 1.1204679424
8.0 0.016891830247 0.499395678149 -0.224072833681 1.12830621181
8.05 0.00562871846863 0.501488042507 -0.226451637455 1.13561303629
8.1 -0.00568870033192 0.503603386817 -0.226245114567 1.1370674423
8.15 -0.0170131120536 0.505618039316 -0.226731354302 1.14373005373
8.2 -0.0282992925736 0.507533559256 -0.224715866498 1.14892537761
8.25 -0.0395003662833 0.509528580677 -0.22332708189 1.14958423371
8.3 -0.0505752255267 0.511555597468 -0.219667287848 1.1512524966
8.35 -0.0614445039227 0.51342707297 -0.21510384799 1.16302776549
8.4 -0.072097247413 0.515178793545 -0.211005891623 1.17624220521
8.45 -0.0825475523605 0.517003287818 -0.207006306277 1.18259868071
8.5 -0.092662135932 0.518947775688 -0.197577036585 1.19039178136
8.55 -0.102283419528 0.520958570826 -0.187274307258 1.18794131597
8.6 -0.111501874637 0.523075003351 -0.181463897084 1.18574276594
8.65 -0.120255847419 0.525200712334 -0.168695014229 1.19163912224
8.7 -0.12840232193 0.527312191172 -0.157163966207 1.19622816144
8.75 -0.135947265383 0.529461824892 -0.144633771916 1.20099463419
8.8 -0.142830033993 0.531455591099 -0.130676972445 1.20153979501
8.85 -0.14899993337 0.53330949134 -0.116119002664 1.21195519053
8.9 -0.154412515836 0.535120569736 -0.100384295969 1.21360947061
8.95 -0.159177453026 0.536731747118 -0.090213191621 1.20993962833
9.0 -0.163338584311 0.53804366196 -0.0762320597831 1.209602938
9.05 -0.166757838614 0.539150696129 -0.0605381123322 1.21601478541
9.1 -0.169432582808 0.540068884416 -0.0464516554304 1.21578044473
9.15 -0.171344631906 0.540752774732 -0.0300303085009 1.21495399347
9.2 -0.17241342223 0.541237560457 -0.0127213044408 1.21925096005
9.25 -0.172636009914 0.541550110931 0.00381779706736 1.23090709429
9.3 -0.172060936597 0.541848759206 0.0191851355951 1.2319159924
9.35 -0.170702622891 0.542070229001 0.0351474126786 1.24241892572
9.4 -0.168561331763 0.542296520406 0.050504232408 1.24947947577
9.45 -0.165620213163 0.542556430303 0.0671405115978 1.25259352968
9.5 -0.161855291364 0.542616614702 0.083456360368 1.25946164182
9.55 -0.157367594269 0.542707343748 0.0960515234387 1.27162360443
9.6 -0.152102000832 0.54303270895 0.114572214049 1.27657969646
9.65 -0.145898946905 0.543449072041 0.133549943026 1.27896985493
9.7 -0.138861636538 0.543847813704 0.147942471655 1.28901731186
9.75 -0.131120198088 0.544286118179 0.161715066346 1.29419543551
9.8 -0.122823469184 0.544803051027 0.170154089812 1.29457307403
9.85 -0.114067586317 0.545399991373 0.180081224849 1.29406444994
9.9 -0.104799315106 0.546145450887 0.190649623627 1.3044844906
9.95 -0.0950603128813 0.546903296093 0.198910465342 1.3071929198
10.0 -0.0848233506735 0.547607188645 0.210568022968 1.31413744754
10.05 -0.074139418669 0.548484653686 0.216789257213 1.32357860105
10.1 -0.063222498312 0.549621758768 0.219887557068 1.3201816362
10.15 -0.0521756437469 0.550927050301 0.221986625536 1.32064233569
10.2 -0.0410254184475 0.552400717741 0.22402238644 1.31761839869
10.25 -0.0297834687036 0.554024722994 0.225655603313 1.31190431135
10.3 -0.0184892814172 0.555679204511 0.226111888143 1.31907588679
10.35 -0.00725834524677 0.557200344168 0.223125558675 1.31356416407
10.4 0.00382855816155 0.558635935314 0.220350577657 1.31927360819
10.45 0.0147909776656 0.560071514904 0.218146202506 1.32345725261
10.5 0.0257100103045 0.561343869891 0.218615103048 1.32960356863
10.55 0.036581897181 0.562504857915 0.216260372012 1.34026828376
10.6 0.0473262004236 0.563675747499 0.213511757693 1.35314617756
10.65 0.0578624554422 0.565113361296 0.207938443049 1.35883254371
10.7 0.0681788287094 0.566977948076 0.204716487641 1.37322721399
10.75 0.0782526607809 0.569072919379 0.198236795217 1.3765288148
10.8 0.0879772571784 0.571285040809 0.190747060682 1.37499310765
10.85 0.0973099302025 0.57367400544 0.182559860282 1.37117096389
10.9 0.10619402257 0.57606719731 0.172803834418 1.36972879407
10.95 0.114583227399 0.578346498753 0.162764358751 1.37032491108
11.0 0.122435668497 0.580792740536 0.151333285169 1.37052939926
11.05 0.129673307695 0.583451249811 0.138172282737 1.36760817609
11.1 0.136299098489 0.586098003237 0.126859349012 1.36268113826
11.15 0.142296172576 0.588521148658 0.113023614491 1.36635286815
11.2 0.147642915565 0.590600426286 0.100846105064 1.35549545552
11.25 0.152316408905 0.592282766954 0.0860936285314 1.35642231108
11.3 0.156244121561 0.593492144648 0.0710148777232 1.35815865941
11.35 0.159443536451 0.594231311423 0.0569617178696 1.3666083001
11.4 0.161914798015 0.594440607567 0.0418887446805 1.37185708139
11.45 0.163600219383 0.594141627738 0.0255281100477 1.38246563313
11.5 0.164491867796 0.593569449289 0.0101378264673 1.39334133328
11.55 0.164620526907 0.592818047611 -0.00499146202476 1.39535106974
11.6 0.164020956855 0.592105820836 -0.0189913400504 1.39701697294
11.65 0.162757658857 0.59147465809 -0.0315405798837 1.40510208716
11.7 0.160920470243 0.590782425065 -0.041946964652 1.40232692503
11.75 0.15843696221 0.590018345359 -0.0573933566769 1.40861879224
11.8 0.155321446623 0.589298452741 -0.0672272668071 1.40941457017
11.85 0.151640960166 0.588710986395 -0.0799921914643 1.40554904316
11.9 0.147401081103 0.588198093261 -0.0896029710806 1.40235322002
11.95 0.142635990655 0.587606138208 -0.101000646828 1.40855644442
12.0 0.137297203275 0.586854752824 -0.112550848347 1.41172188566
12.05 0.131311092423 0.585942013176 -0.12689358575 1.41775402779
12.1 0.124737977431 0.584915700508 -0.136031013927 1.421013712
12.15 0.117608006086 0.583949397358 -0.149167839889 1.43243666887
12.2 0.109949638688 0.583221341878 -0.157166856018 1.43777106587
12.25 0.10182837701 0.582915228336 -0.167683611098 1.4424864664
12.3 0.0933004975505 0.58300206973 -0.173431567292 1.44774505185
12.35 0.0844303016531 0.583374594052 -0.181376268604 1.45067488612
12.4 0.0751476490447 0.58409079888 -0.189929835732 1.45534274893
12.45 0.0654298811088 0.585000883121 -0.198780881701 1.4537772047
12.5 0.0554137602588 0.585897637063 -0.201863952299 1.45138512661
12.55 0.0451412891215 0.586796092513 -0.209034893194 1.44759268033
12.6 0.0345470781812 0.58770091962 -0.214733544417 1.44155143215
12.65 0.0236526719503 0.588607124963 -0.22104270482 1.44290345493
12.7 0.0125718250532 0.589527123064 -0.222191171061 1.44386291746
12.75 0.00146611166224 0.590484543818 -0.222037364579 1.43779912088
12.8 -0.00961021924779 0.591470973133 -0.221015871822 1.4421869913
12.85 -0.0206244759591 0.592310916804 -0.219554396629 1.44192395152
12.9 -0.0315243197042 0.593014501149 -0.216439353175 1.44775531077
12.95 -0.0422680817593 0.593639347374 -0.213311129028 1.45065691601
13.0 -0.0527916415896 0.594224917652 -0.207631264183 1.44711528222
13.05 -0.06303012344 0.594882768395 -0.201908009833 1.44979877442
13.1 -0.0729941079826 0.595599865819 -0.196651371873 1.4468422568
13.15 -0.0826858365874 0.596354500446 -0.191017772318 1.45688470593
13.2 -0.0919420355923 0.597196752496 -0.179230187881 1.4618733399
13.25 -0.100670594524 0.598154923035 -0.16991216938 1.47481205287
13.3 -0.108920128682 0.599344647868 -0.160069196952 1.47176776359
13.35 -0.116727887491 0.600814777351 -0.152241155418 1.46973034051
13.4 -0.124158340486 0.602403517868 -0.144976964382 1.46409271496
13.45 -0.13117302079 0.604056029295 -0.135610247744 1.45697336519
13.5 -0.137686664528 0.605698746835 -0.124935501776 1.45658458629
13.55 -0.143620387574 0.607313124456 -0.112413420061 1.45398659467
13.6 -0.148868265375 0.608842165272 -0.0975016920023 1.45111270915
13.65 -0.153395367308 0.610150594768 -0.0835823853131 1.44888681834
13.7 -0.157257745515 0.611278931526 -0.0709127429862 1.46326793755
13.75 -0.160397480952 0.612307073178 -0.0546766744877 1.46749776396
13.8 -0.162792995272 0.613108219733 -0.0411438982828 1.47824693672
13.85 -0.164428929241 0.613555674058 -0.0242934604964 1.4792854951
13.9 -0.165206569392 0.61386172747 -0.0068121455465 1.48590230192
13.95 -0.165158071489 0.614209557861 0.00875206167152 1.48347972294
14.0 -0.16430236172 0.614508133874 0.0254763290922 1.48772117652
14.05 -0.162618347546 0.614737560637 0.0418842378542 1.48806216371
14.1 -0.160152585227 0.61494092242 0.05674625493 1.48685437018
14.15 -0.156843694602 0.615112472765 0.0756093700612 1.49376264965
14.2 -0.152716966211 0.615290610796 0.0894597655844 1.49798034758
14.25 -0.147869520719 0.61553302382 0.104438054081 1.50130422493
14.3 -0.14224905234 0.615848904045 0.1203806811 1.50762519549
14.35 -0.135890202204 0.616223475636 0.133973324303 1.5013570625
14.4 -0.128895275527 0.616580870951 0.145823742803 1.50291780938
14.45 -0.121373282529 0.616896799505 0.155055977114 1.50439473333
14.5 -0.11328617691 0.617095783347 0.168428247652 1.49837308167
14.55 -0.104569802286 0.617131861476 0.180226737291 1.50227996797
14.6 -0.0953055319306 0.617012671814 0.190344076934 1.51089774853
14.65 -0.0856135180134 0.616772886899 0.197336479754 1.51260920503
14.7 -0.0755611158931 0.616462614175 0.204759605056 1.51874164624
14.75 -0.0651605215473 0.615954558702 0.211264168777 1.52107793049
14.8 -0.0545110812544 0.615143701501 0.21471344294 1.52414084075
14.85 -0.0436635421505 0.614210758857 0.219188121216 1.53426757248
14.9 -0.0326317115857 0.613364374493 0.222085101374 1.54275955198
14.95 -0.0214036378679 0.612648454068 0.227037847339 1.55728549016
15.0 -0.0100363136315 0.612092895911 0.227655122117 1.56149578737
15.05 0.00140262922463 0.611815031465 0.229902592128 1.56508538435
15.1 0.0128985025729 0.611954420544 0.229932341803 1.57199590777
15.15 0.0243121598086 0.612347716122 0.226613947627 1.57831530576
15.2 0.0356109539984 0.613031597718 0.225337819966 1.58581275008
15.25 0.0467023281935 0.614154453476 0.218317147836 1.59060824869
15.3 0.0575030360646 0.615626636178 0.213711167009 1.59830398733
15.35 0.0680941021402 0.617532792894 0.209931476016 1.60401554362
15.4 0.0783891393907 0.619903631343 0.201870014002 1.5912657056
15.45 0.0882600088715 0.622565584671 0.192964765229 1.58813263414
15.5 0.0976353764432 0.625405882283 0.182049937642 1.58430874371
15.55 0.106497089695 0.62836511189 0.172418592414 1.56903497313
15.6 0.11478162692 0.631129597729 0.158962896586 1.56763107268
15.65 0.122400248097 0.63357844779 0.145781950509 1.56151910793
15.7 0.129404729107 0.635860738913 0.134397289908 1.55991038309
15.75 0.13583393047 0.638035904773 0.122770764602 1.57323097072
15.8 0.141523696854 0.640042136364 0.104819890746 1.57113195611
15.85 0.146434946459 0.641796964365 0.0916300934543 1.56973739865
15.9 0.150643164372 0.643438129253 0.0766986230853 1.57091168694
15.95 0.15410038545 0.644902954699 0.0615902200179 1.56447767303
16.0 0.156775653652 0.64610058551 0.0454205080863 1.56227327198
16.05 0.158636392802 0.647056489092 0.0290090578943 1.55891703796
16.1 0.159673858868 0.647720871082 0.0124895847506 1.55571264585
16.15 0.159908520881 0.648121482161 -0.00310310425299 1.55276848187
16.2 0.159482108861 0.648261790688 -0.0139533765339 1.55482769272
16.25 0.15829705395 0.648041464244 -0.0334488199153 1.54721117058
16.3 0.156186934406 0.647302330785 -0.050955961817 1.54825038273
16.35 0.153262000481 0.646159116019 -0.0660413952155 1.54938266488
16.4 0.14965877709 0.644715792811 -0.0780875404086 1.55002657311
16.45 0.145472610993 0.642775060739 -0.0893591034497 1.55114145741
16.5 0.140698147353 0.640353962726 -0.101619442171 1.56638047011
16.55 0.135323954781 0.637595465826 -0.113348260722 1.58187427728
16.6 0.129386084461 0.634708692484 -0.124166552077 1.59220202559
16.65 0.122906105232 0.632045736017 -0.135032617086 1.60167684705
16.7 0.115832272018 0.629770268144 -0.147920711473 1.60911948174
16.75 0.108242172943 0.627722318809 -0.155683251528 1.61134662464
16.8 0.100234412043 0.625854339928 -0.164627184455 1.61745812065
16.85 0.0918718441231 0.624281291174 -0.169875532338 1.62888119849
16.9 0.0832056595946 0.623033253678 -0.176771848804 1.62730677545
16.95 0.0742442252882 0.622121451445 -0.18168552345 1.62570479704
17.0 0.0650145165024 0.621550011392 -0.187502827984 1.63114701848
17.05 0.0554710053285 0.621334883416 -0.194237618973 1.62932717591
17.1 0.0457230252566 0.621417092409 -0.195681583902 1.62388683714
17.15 0.0358726081741 0.621792983787 -0.198335099396 1.62274108829
17.2 0.025891724602 0.622439765095 -0.200900243489 1.62372092661
17.25 0.0157793588291 0.62323172696 -0.203594387427 1.63411104272
17.3 0.00563800256529 0.624319125026 -0.202059863126 1.63284371073
17.35 -0.00444197222957 0.625834344264 -0.201139128668 1.63201049705
17.4 -0.0144539352402 0.627740786468 -0.199339391757 1.62725821517
17.45 -0.0242646169317 0.629921661128 -0.193087875905 1.62802554486
17.5 -0.0338648577008 0.632248264924 -0.190921754859 1.63276803523
17.55 -0.0432585426168 0.634759999678 -0.184825641778 1.63054485056
17.6 -0.0523595454899 0.63737335028 -0.179214473147 1.62766902181
17.65 -0.0611389623201 0.640017091498 -0.17196220006 1.62725543948
17.7 -0.0696113708364 0.642747429404 -0.166934140592 1.61950838783
17.75 -0.0777323714034 0.645540179897 -0.15790588209 1.61663976644
17.8 -0.0854770889784 0.648229046086 -0.151882820909 1.60731890214
17.85 -0.0928030538709 0.65059300487 -0.141155774792 1.60149875265
17.9 -0.0996764291309 0.652493383907 -0.133779235608 1.59770284595
17.95 -0.106156875291 0.65393964242 -0.125438610796 1.59380020984
18.0 -0.112224621501 0.654901088497 -0.117271237595 1.58884811762
18.05 -0.117842305645 0.65524895509 -0.107436128162 1.58707709765
18.1 -0.123010451277 0.655106061654 -0.099289697126 1.59321767878
18.15 -0.127684363889 0.654642168103 -0.0876668073691 1.60133118395
18.2 -0.13181666068 0.653789137521 -0.0776250642463 1.60168020655
18.25 -0.135464108872 0.652490439583 -0.0682728634506 1.60581690306
18.3 -0.138533558231 0.650902264876 -0.0545051109094 1.60796591819
18.35 -0.140955744243 0.649294788901 -0.0423823295764 1.610783197
18.4 -0.142825839148 0.647630948018 -0.032421466597 1.61946601022
18.45 -0.144193316653 0.645972976085 -0.0222776336097 1.62884572601
18.5 -0.145014912709 0.644454109425 -0.0105862086285 1.63284573251
18.55 -0.145224394313 0.643131719077 0.00220694446499 1.64055287188
18.6 -0.144843364684 0.642189556795 0.0130342406873 1.64636768495
18.65 -0.143877513641 0.641512215956 0.0255998010412 1.64767758631
18.7 -0.142340904945 0.640867581496 0.0358645467841 1.65248506175
18.75 -0.140297852509 0.640254754174 0.0458575506522 1.65001236575
18.8 -0.137793923584 0.640112696664 0.0542996063612 1.65140320569
18.85 -0.134847345495 0.640500282298 0.0635635171738 1.6547887972
18.9 -0.13137066584 0.64118125228 0.0755036690284 1.6514996605
18.95 -0.127333304834 0.642109632146 0.0859907712108 1.64234004828
19.0 -0.122835576979 0.643222714153 0.0939183429926 1.64284169212
19.05 -0.117899254975 0.644473012948 0.103534537195 1.64203480468
19.1 -0.112495418708 0.64575135578 0.112618913481 1.64060293365
19.15 -0.106672867598 0.647162598495 0.120283130892 1.64650762997
19.2 -0.100508409712 0.64888108084 0.126295184569 1.64364679544
19.25 -0.0939505914002 0.650686015241 0.136017547902 1.63911911066
19.3 -0.0870346387747 0.652285649852 0.140620557117 1.64469289359
19.35 -0.07974018542 0.65371186253 0.151157577068 1.63401070308
19.4 -0.0719718058983 0.654911464604 0.159577603802 1.63061739106
19.45 -0.0638156642827 0.65587547992 0.166668060822 1.61708597136
19.5 -0.0553674676191 0.656631342822 0.171259805721 1.60907000174
19.55 -0.0467663621743 0.656986203407 0.17278441207 1.60186405904
19.6 -0.0380477887871 0.656870295635 0.175958523422 1.59820265756
19.65 -0.0292737325402 0.656338339246 0.175003726452 1.60341810117
19.7 -0.0204088975594 0.655381835764 0.17958967278 1.60251759346
19.75 -0.0114165819 0.654028492114 0.180102953598 1.60594094751
19.8 -0.00241544325367 0.65222715819 0.179942592254 1.61050411773
19.85 0.00654234329429 0.650090857263 0.178368869665 1.61443303513
19.9 0.0153559219724 0.647858148918 0.174174277458 1.62131595252
19.95 0.0240446700316 0.645603838927 0.173375644911 1.62196618415
20.0 0.0326457871669 0.643313985962 0.170669040503 1.62398213082
20.05 0.0410637527495 0.640856715113 0.166049582798 1.63400233771
20.1 0.0492805950111 0.638355426641 0.162624107668 1.64473432237
20.15 0.0573031239017 0.635954663871 0.158277047957 1.65600189714
20.2 0.0651039462871 0.633737537377 0.153755847457 1.65873679957
20.25 0.072592047097 0.631639335019 0.14576818494 1.66771648425
20.3 0.0797732512457 0.62967566274 0.141479981006 1.67210009209
20.35 0.0867525981886 0.628082959885 0.137693896709 1.68275563339
20.4 0.0935603555977 0.626998372929 0.134616399656 1.68242664672
20.45 0.100049999288 0.62662348139 0.124969347943 1.67985406183
20.5 0.106182041464 0.626896396021 0.120312339115 1.68252643683
20.55 0.112012182434 0.627647520591 0.112893299675 1.67214599059
20.6 0.117433294313 0.628841067919 0.103951175503 1.67641722581
