#:t M1X M2X q M2V M4X
82.25 0.0500620760725 0.428568098031 0.000270730529235 0.906067958341 0.448352323178
82.3 0.0501214140764 0.428735609724 0.00210278962723 0.905010488324 0.448062782393
82.35 0.0502718855831 0.428915179704 0.0039160706419 0.905450324747 0.448212272914
82.4 0.0504957173624 0.429239230624 0.00503720052938 0.907820872112 0.449115904638
82.45 0.050790469668 0.429795808426 0.00675289169515 0.903545997076 0.451003661393
82.5 0.0511608425861 0.430504847851 0.00806202502883 0.903568718832 0.45352170061
82.55 0.0515821552817 0.431333591418 0.00879048279677 0.902949744621 0.456302514976
82.6 0.0520369052829 0.432289252686 0.00939951725018 0.900572539873 0.459268337039
82.65 0.0525424296269 0.433273688471 0.0108214565076 0.892030448165 0.462090687235
82.7 0.0531045960841 0.434262966218 0.0116652017809 0.890892877386 0.46468190169
82.75 0.0536749773323 0.435262429292 0.0111500481481 0.88919780713 0.467200054258
82.8 0.0542592635424 0.436146332621 0.0122214002577 0.883942522431 0.469337688215
82.85 0.0548679410891 0.436874148971 0.0121257016093 0.884888940217 0.47108945765
82.9 0.055496592005 0.437503812249 0.0130203350239 0.880230736121 0.472763196512
82.95 0.0561357540592 0.438055040054 0.0125461471461 0.881064929022 0.474202029598
83.0 0.056723480768 0.438503601635 0.0109629212047 0.877082172439 0.475132465825
83.05 0.0571939911706 0.438774647975 0.00785749490067 0.878358991811 0.47535922481
83.1 0.0575817777428 0.438965285404 0.00765396798508 0.882070878703 0.475122181785
83.15 0.0579093911285 0.439168345239 0.00545056744326 0.880623331056 0.474685965873
83.2 0.0581614971698 0.439350940536 0.00463367420856 0.881340466037 0.474085673156
83.25 0.058372649436 0.439461773024 0.00381241644271 0.883671959531 0.473400380378
83.3 0.0585368568548 0.439487146068 0.00275588030818 0.88517972834 0.472667947801
83.35 0.0586743572161 0.439375937663 0.00274413414182 0.88453775338 0.471778608774
83.4 0.0588444813336 0.439076906353 0.00406083056125 0.886130968099 0.470654023624
83.45 0.0590210564707 0.438648612625 0.00300217492067 0.885298310772 0.469369495932
83.5 0.0592109085442 0.438165091632 0.0045919080211 0.883006267032 0.467931883436
83.55 0.0593873706502 0.437599355515 0.00246657621772 0.885077939928 0.466126387622
83.6 0.0594976413107 0.436949056308 0.00194425020264 0.884614886783 0.464092672397
83.65 0.059551539115 0.43615948765 0.000211661967649 0.885923032297 0.461951419189
83.7 0.0595874268607 0.435171213659 0.00122384786195 0.887042467887 0.459532058345
83.75 0.0596475890689 0.434152759548 0.00118264046608 0.89027316088 0.457248981306
83.8 0.0597254715521 0.433161827833 0.00193265885983 0.892917827361 0.45531956906
83.85 0.0597951199949 0.432110010128 0.00085327885457 0.897028483369 0.453508301169
83.9 0.059843282706 0.43108512863 0.00107322958713 0.900340974949 0.451831877794
83.95 0.0599446024571 0.430143124865 0.00297956046014 0.900162430387 0.450268597704
84.0 0.0600712169083 0.429294261348 0.00208501758822 0.904588177032 0.448852387994
84.05 0.0601337393071 0.428593406578 0.000415878360245 0.906223259186 0.447737150388
84.1 0.0601817827223 0.428034352102 0.00150585824767 0.905338813302 0.446874333481
84.15 0.0602881889869 0.427601883089 0.00275039233781 0.90524933947 0.446356589896
84.2 0.0604263254376 0.427321161815 0.00277506569067 0.907321715444 0.446320768088
84.25 0.0605934941503 0.427282555036 0.00391168281638 0.905070375684 0.447034954204
84.3 0.0607596068545 0.427455371106 0.00273282535261 0.902383015323 0.448508483478
84.35 0.0609062701681 0.427684717592 0.00313370719307 0.902319054679 0.450325349317
84.4 0.061059868031 0.427899844066 0.00301020732223 0.901196506484 0.452175853952
84.45 0.0611847067277 0.428181411766 0.00198334054331 0.899354438795 0.45415204339
84.5 0.0612222368583 0.428545535944 -0.000482135317584 0.9010209696 0.456223316135
84.55 0.0611854277697 0.42896625172 -0.000990228228788 0.899752358512 0.45824818942
84.6 0.0611112014315 0.42950231427 -0.00197882529905 0.900952119432 0.460231916816
84.65 0.0610395966542 0.430196996909 -0.000885365793126 0.89720044977 0.462156484382
84.7 0.0609726633305 0.431005899878 -0.00179196715196 0.890256946639 0.464037174765
84.75 0.060938469353 0.431836172909 0.000424208051296 0.893336671197 0.465610615856
84.8 0.0609160211966 0.432708964122 -0.00132213430615 0.892819536821 0.466864020972
84.85 0.0607821959847 0.433665216865 -0.00403087417065 0.893649860364 0.468068259626
84.9 0.0605822957515 0.434682457035 -0.00396513515949 0.890540237121 0.469226625321
84.95 0.0603764640918 0.435683280242 -0.00426813122837 0.886708836201 0.470210236828
85.0 0.0601613529471 0.436599366019 -0.00433631455699 0.884060556475 0.47095088718
85.05 0.0598821321933 0.437432677549 -0.00683251559712 0.883515271679 0.471524386621
85.1 0.0595347631987 0.438180237683 -0.00706224418501 0.882560288256 0.472081315128
85.15 0.0591889079764 0.438861662715 -0.00677196470659 0.884892345751 0.472612465936
85.2 0.0588469748275 0.439477215431 -0.00690536125101 0.883219205871 0.473023379271
85.25 0.0584952816917 0.439944302446 -0.00716236418135 0.883890321272 0.473072182687
85.3 0.0581384507627 0.440323531085 -0.00711087297906 0.885234797642 0.472750967499
85.35 0.0576894710742 0.440708429861 -0.0108483145616 0.885618638957 0.472271862381
85.4 0.0571186153363 0.440986931538 -0.0119859149543 0.886076934145 0.471460738234
85.45 0.0564926322216 0.441111784775 -0.0130534096315 0.888798699536 0.470311650963
85.5 0.0558777265263 0.44115936956 -0.0115428181816 0.892247694033 0.469130460973
85.55 0.0553251818335 0.441129984101 -0.0105589695302 0.895364009346 0.467811030873
85.6 0.0547857456111 0.441009820019 -0.0110184793656 0.892468175671 0.466503045665
85.65 0.0542569325312 0.440769480267 -0.0101340438312 0.893766323379 0.465334164045
85.7 0.0537166862657 0.440315963172 -0.0114758067898 0.891588000648 0.464156355891
85.75 0.0531488624609 0.439661558744 -0.0112371453986 0.893616317667 0.462897602391
85.8 0.0525273694007 0.43896430692 -0.013622577012 0.890061244863 0.461710618094
85.85 0.0518346158637 0.438265284827 -0.0140875644654 0.88943351532 0.460652777302
85.9 0.0511116808838 0.437533193879 -0.0148298347308 0.889523476253 0.459627833118
85.95 0.0503446673237 0.436679119761 -0.0158507076767 0.892070308851 0.458391593549
86.0 0.0494972759405 0.43575970002 -0.0180449476497 0.892312427059 0.457096259434
86.05 0.0486087363608 0.434858011536 -0.0174966355393 0.889473890007 0.455889103868
86.1 0.0476672617483 0.433952674147 -0.0201623489598 0.892144970653 0.454764762903
86.15 0.0466757347702 0.433070107003 -0.0194987301654 0.89308682389 0.453865992689
86.2 0.0456537773417 0.432229169947 -0.0213795669731 0.893340644773 0.453151314424
86.25 0.0446710169754 0.431452778218 -0.0179308476807 0.890403867088 0.452622302232
86.3 0.0437979954955 0.430674456432 -0.0169900115158 0.890652520149 0.452044733787
86.35 0.0430217277165 0.429943326054 -0.0140606996431 0.889610975883 0.451564223881
86.4 0.042318707855 0.429283990166 -0.0140600948159 0.889895367414 0.451234684148
86.45 0.041605340928 0.428642689887 -0.0144745822662 0.892233597827 0.450844959757
86.5 0.0408992533457 0.428044920381 -0.0137689210232 0.895030507989 0.450417749173
86.55 0.0402528031256 0.427574416359 -0.012089087781 0.894172571173 0.450079811171
86.6 0.0396127691266 0.427231768854 -0.0135122721781 0.893104077044 0.449932801489
86.65 0.0389562530557 0.426975182513 -0.0127483706591 0.89450025581 0.450004524087
86.7 0.0383199280528 0.426801143512 -0.0127046294553 0.894824374307 0.450265909657
86.75 0.0377086612245 0.426747167834 -0.0117460436779 0.897581874354 0.450652279485
86.8 0.0370961275839 0.426904581174 -0.012755301947 0.902172677985 0.451382009263
86.85 0.03646264338 0.427278418429 -0.0125840662073 0.90047064452 0.452412433976
86.9 0.0358197353832 0.427698381046 -0.0131322536662 0.900786286248 0.453379016265
86.95 0.035164647584 0.428119538249 -0.0130712583011 0.899390368467 0.454202359818
87.0 0.0345472918585 0.428652411262 -0.0116229707208 0.897654187094 0.455085466341
87.05 0.033929317232 0.429281261605 -0.0130960143394 0.893708937273 0.455939926419
87.1 0.0333597930781 0.430013760415 -0.00968495181387 0.89166581042 0.456767877174
87.15 0.0329018295047 0.430885470723 -0.00863359112352 0.888579521108 0.457779533903
87.2 0.0325067942874 0.431761520527 -0.00716781756738 0.886730256751 0.458749007364
87.25 0.032150652073 0.432581137015 -0.0070778710084 0.880304427682 0.459707699115
87.3 0.0317692826047 0.433361656735 -0.0081769077236 0.883567040709 0.460767455778
87.35 0.0313224964013 0.43400580983 -0.00969454041202 0.883726065263 0.461575332279
87.4 0.0308903080848 0.434517610737 -0.00759299224832 0.887566010112 0.462130554315
87.45 0.03050414946 0.435016324464 -0.00785335274358 0.885065016976 0.462764801744
87.5 0.0301046066902 0.435420651714 -0.00812835804875 0.878738892909 0.463254117983
87.55 0.0296670586709 0.435552484683 -0.00937356272392 0.881599578155 0.463042472603
87.6 0.0292300459008 0.43544954562 -0.00810694808033 0.883269227974 0.462161451155
87.65 0.0287775235906 0.43518126562 -0.00999394432871 0.88448831214 0.460848099813
87.7 0.028223724936 0.434789361635 -0.012158001855 0.886862675154 0.459360434508
87.75 0.0275834998518 0.434310331979 -0.0134510015116 0.889348676026 0.457821794845
87.8 0.0269350961691 0.433729492814 -0.012485145797 0.894975636393 0.456069769702
87.85 0.0263076180659 0.433147288917 -0.0126139783299 0.896482622846 0.454338164429
87.9 0.0256840833421 0.432615058571 -0.0123274106243 0.896498822224 0.452932920212
87.95 0.0251073626664 0.432124434081 -0.0107414164012 0.897495399429 0.451909583776
88.0 0.0245653547785 0.431707697702 -0.0109388991147 0.902523694602 0.451246879481
88.05 0.0240258224174 0.431412495199 -0.0106423953295 0.902507827299 0.451131486203
88.1 0.023554974132 0.431200921314 -0.00819153608793 0.905776498168 0.451603862032
88.15 0.023197516931 0.431019219033 -0.0061067519534 0.902480682028 0.452559441323
88.2 0.0229201664567 0.430822468723 -0.00498726701615 0.899316398767 0.453761541615
88.25 0.0226858426796 0.430610236292 -0.00438568407034 0.902082126663 0.45493474765
88.3 0.0224442690213 0.430395398786 -0.00527726226249 0.902379623348 0.455909165788
88.35 0.0221761847955 0.430214190972 -0.00544610676606 0.905104248664 0.456494879026
88.4 0.0218606866012 0.430105925994 -0.00717382100934 0.909046768095 0.456601972968
88.45 0.0214808599195 0.430038759895 -0.00801924625738 0.909964568015 0.456243171779
88.5 0.0210550290504 0.43001255038 -0.00901398850432 0.913625322761 0.45549906087
88.55 0.0205718272967 0.430023060479 -0.010314081646 0.917145492682 0.454477309711
88.6 0.0200537855871 0.430104542301 -0.0104075867366 0.917284259236 0.453497889867
88.65 0.0195302153783 0.430318337077 -0.0105352216161 0.914774362428 0.452681912176
88.7 0.0189653569964 0.430676656046 -0.0120591136596 0.920159313301 0.452003204383
88.75 0.0183957816414 0.431145755903 -0.0107239005416 0.925427318469 0.451578066939
88.8 0.0178949987574 0.431811795929 -0.00930741481864 0.921161859992 0.451725072205
88.85 0.017453070583 0.432662504113 -0.00836971215757 0.921475987574 0.452596062271
88.9 0.0169997391143 0.433669072726 -0.00976354659103 0.920342911098 0.454282460017
88.95 0.0164948004771 0.434856812154 -0.0104339988949 0.915841901789 0.456804769355
89.0 0.0159508825077 0.436173433693 -0.011322719881 0.914076187891 0.459996753939
89.05 0.015378354769 0.437532288207 -0.0115783896675 0.912789928463 0.463723996804
89.1 0.0148276938331 0.438885755885 -0.0104480477671 0.909379779726 0.467774091406
89.15 0.014351407569 0.440226142923 -0.00860340279651 0.905591162307 0.471962824694
89.2 0.0139007037515 0.441484982988 -0.00942474990539 0.904130481665 0.476185122613
89.25 0.0133913027512 0.442661658474 -0.0109512901083 0.899602118072 0.480272185163
89.3 0.012816228475 0.443767661992 -0.0120516809399 0.893654721624 0.484046358429
89.35 0.012259883321 0.444750339485 -0.0102021252195 0.889858858473 0.487333831349
89.4 0.0117440668062 0.445505296848 -0.0104305353693 0.887522612567 0.489695091526
89.45 0.01121580028 0.445937579556 -0.0107001256807 0.886073991118 0.49090465032
89.5 0.0107103296939 0.446054022098 -0.00951869776289 0.885936701014 0.491281845006
89.55 0.010279093829 0.445958067205 -0.00773073683552 0.887487638143 0.491174319086
89.6 0.00987133313877 0.445649004781 -0.00857969077178 0.893161467693 0.490410298372
89.65 0.00945489815027 0.445136376964 -0.00807770876809 0.895709186654 0.488840366938
89.7 0.00901532903123 0.444415257294 -0.00950505599337 0.902229218736 0.486431415402
89.75 0.00849351365103 0.443493165053 -0.0113675592149 0.90321919054 0.483381848706
89.8 0.00794717841643 0.442478004953 -0.0104858501688 0.905407247423 0.480058597659
89.85 0.00740986210334 0.441394071749 -0.011006802355 0.909271260404 0.476812031363
89.9 0.00684794177025 0.44025406901 -0.0114700109684 0.909178091579 0.473813912975
89.95 0.00632959344808 0.439112612194 -0.00926392191849 0.913052686648 0.471198352363
90.0 0.00593266196845 0.438042430614 -0.0066133372666 0.912811433808 0.469147735018
90.05 0.00560769371219 0.437011826739 -0.0063853929838 0.918428245077 0.467606880948
90.1 0.00526658371702 0.436036352608 -0.00725900682323 0.917879996893 0.466486049337
90.15 0.00491949333162 0.435272374271 -0.00662460859271 0.923506109273 0.466009006413
90.2 0.00456546581884 0.434716623705 -0.00753649191844 0.922510917755 0.465997437796
90.25 0.00415629927851 0.434232897516 -0.00883016969497 0.926632878705 0.465933277911
90.3 0.0036614235374 0.433773328386 -0.0109648599491 0.924767239515 0.465791087992
90.35 0.00303062861409 0.433359254773 -0.0142669369833 0.926172301125 0.465572239209
90.4 0.00231822664998 0.433087682398 -0.014229141581 0.923589772933 0.465289964598
90.45 0.001547090389 0.432939216909 -0.0166163088583 0.925513631801 0.464852156902
90.5 0.000725730111963 0.432933934633 -0.0162381022232 0.92238201886 0.464393798172
90.55 -0.000147419973457 0.433157503291 -0.0186879011936 0.923106699437 0.464080331413
90.6 -0.00105423009036 0.433498995553 -0.0175845034824 0.921246860951 0.463796338623
90.65 -0.00188048493125 0.433947454917 -0.0154656901531 0.918410597016 0.463752081446
90.7 -0.00260074899599 0.434533191258 -0.0133448724369 0.918098023168 0.464192541907
90.75 -0.00328089792679 0.435140621473 -0.0138610847948 0.915483714028 0.46499824596
90.8 -0.00399447703694 0.435804027481 -0.0146820796113 0.91204625537 0.466316978128
90.85 -0.00478347639571 0.436511003181 -0.0168778947395 0.91342442363 0.468101385406
90.9 -0.00558426066085 0.43720920352 -0.0151534758662 0.908121006785 0.470233917153
90.95 -0.00631721221681 0.437862930184 -0.0141645863721 0.908169475141 0.472555461285
91.0 -0.00706574493782 0.438416687777 -0.0157767224682 0.905042522352 0.474902198152
91.05 -0.00783967583245 0.438881816581 -0.015180513317 0.901078261847 0.477187723008
91.1 -0.00856440112672 0.439272330223 -0.0138084984541 0.901234927021 0.479214389339
91.15 -0.00921942029141 0.439522208843 -0.0123922681335 0.896921284013 0.48050454644
91.2 -0.00988891280666 0.439620831815 -0.0143874324767 0.892649198669 0.480759739763
91.25 -0.0105737893069 0.439586929993 -0.0130076275342 0.896233549662 0.479897604368
91.3 -0.0112255874143 0.439446280063 -0.0130642967598 0.893407121844 0.477982104406
91.35 -0.011931559207 0.439173582868 -0.0151745749476 0.894719081799 0.47509070078
91.4 -0.0126522685932 0.438772309297 -0.0136538005031 0.898011967493 0.471523861516
91.45 -0.013300472899 0.438256543279 -0.0122743717285 0.904513308642 0.467517440328
91.5 -0.013974600565 0.437650857699 -0.0146907349117 0.903937146881 0.463551069979
91.55 -0.0146782246072 0.437090062287 -0.013454226774 0.905795006908 0.460533931962
91.6 -0.0153087075491 0.436492027035 -0.0117650909037 0.908330410452 0.458632662852
91.65 -0.015875975731 0.435750320322 -0.0109256363718 0.907556595169 0.457605551358
91.7 -0.0164399513921 0.434980221971 -0.0116333900734 0.908228768257 0.457591828061
91.75 -0.0169695007357 0.43430958874 -0.00954858366819 0.909381426858 0.45872861272
91.8 -0.0174731047376 0.43385213384 -0.0105955764085 0.907418506172 0.460888161494
91.85 -0.0179695836267 0.433500388509 -0.00926357915737 0.905518117108 0.46333182516
91.9 -0.0183960470887 0.433105146593 -0.00779495932262 0.907389986383 0.465312903987
91.95 -0.0187643723173 0.432648491307 -0.00693804981967 0.907933510735 0.466509881264
92.0 -0.0190867883302 0.432259132612 -0.00595859069536 0.910979930529 0.466830243998
92.05 -0.0193784095241 0.432005727604 -0.00570625706148 0.909537601115 0.466327993734
92.1 -0.0196691026934 0.431862116176 -0.00592146970998 0.911148944499 0.465104675359
92.15 -0.0199604936222 0.431858068269 -0.0057341674449 0.911631974982 0.463473190943
92.2 -0.0202191902497 0.431905807202 -0.00461369765458 0.907435575673 0.461633196141
92.25 -0.0204267539412 0.431982547214 -0.00368885000474 0.909867065458 0.459804689858
92.3 -0.0205764066048 0.432118778168 -0.00229725654017 0.909034395905 0.458340030353
92.35 -0.0207044454675 0.432356197007 -0.00282429796435 0.90738641452 0.45772270037
92.4 -0.0208491945552 0.432739151378 -0.00296566554587 0.910943900002 0.458373003577
92.45 -0.0209981518585 0.433246178484 -0.00299262658621 0.909816379218 0.46033872623
92.5 -0.021182077456 0.433801221339 -0.00436439731194 0.908239948088 0.463318177857
92.55 -0.0214388306273 0.434344414825 -0.00590572954327 0.904818589903 0.466992193456
92.6 -0.0217050351028 0.434958128101 -0.00474244947618 0.900500756895 0.471164219148
92.65 -0.0219346157252 0.435640457261 -0.00444077541798 0.898560518216 0.475310856167
92.7 -0.0221659346346 0.436179453204 -0.00481198095757 0.899915271457 0.478639229881
92.75 -0.0224394634452 0.436485216204 -0.00612917146568 0.898742537348 0.480678575152
92.8 -0.0227911803572 0.436621073876 -0.00793950501493 0.900346476001 0.481206402991
92.85 -0.0232131945397 0.436712358962 -0.00894106228514 0.898729748578 0.480500382142
92.9 -0.0236839653367 0.436750763976 -0.00988976959593 0.898986795157 0.478766660155
92.95 -0.0242347595272 0.436579864023 -0.0121419980235 0.901756073588 0.475871338179
93.0 -0.0247549127889 0.436196441969 -0.00866413244698 0.905407755569 0.472279005492
93.05 -0.0251672429782 0.435758632379 -0.00782907512324 0.90952256899 0.468578888195
93.1 -0.0255551747822 0.435297404292 -0.00768819703823 0.909153580554 0.464889153126
93.15 -0.0259659854807 0.434791941504 -0.00874423089904 0.911637407341 0.461412699927
93.2 -0.0264117412653 0.434292666035 -0.00908600048442 0.909721609235 0.458498701725
93.25 -0.0269021895077 0.433899110472 -0.0105319292124 0.911741039127 0.456367072223
93.3 -0.027437356853 0.433682087248 -0.0108747646023 0.913904455296 0.455115760782
93.35 -0.0279639784191 0.433549878924 -0.0101900980393 0.916073743607 0.454447873161
93.4 -0.0284741290907 0.433441966649 -0.0102159288234 0.915426421015 0.454249110758
93.45 -0.0289772225721 0.433438717229 -0.0099078104353 0.910103586422 0.454592701638
93.5 -0.0294675177422 0.433605243513 -0.00970399636647 0.910684093445 0.455518375829
93.55 -0.0299061662389 0.433878430429 -0.00784194350111 0.911247400921 0.456808277822
93.6 -0.0302765478532 0.434123270706 -0.00697332107454 0.910522156171 0.458052925582
93.65 -0.0306385475117 0.43441092224 -0.00750666526332 0.905874354336 0.45933331227
93.7 -0.0310001120544 0.434858627573 -0.00695591644651 0.909798783412 0.460829452753
93.75 -0.0313751478556 0.435448335061 -0.00804551559975 0.90883510359 0.462470655708
93.8 -0.0318208950546 0.43612677164 -0.00978437236017 0.908277235883 0.464211785944
93.85 -0.0323009715968 0.436844590399 -0.00941868932845 0.904979677936 0.466052801879
93.9 -0.0327660612114 0.437569599563 -0.00918489525397 0.908420727108 0.468062204713
93.95 -0.0331954788332 0.438240248676 -0.00799180961827 0.906729259634 0.470179682214
94.0 -0.033590509474 0.43880981218 -0.0078094160156 0.903692719372 0.472214416278
94.05 -0.0340167922335 0.439248703066 -0.00924189436297 0.903295084309 0.474166941881
94.1 -0.0344254750243 0.439608317072 -0.00710541726942 0.90306385401 0.476162933035
94.15 -0.0348161281403 0.439970287316 -0.00852070736952 0.899987507635 0.478263198224
94.2 -0.0352440167184 0.440351835626 -0.00859483575409 0.897717957569 0.480563232289
94.25 -0.035651299285 0.440611411845 -0.00769646691056 0.899601630353 0.482576890418
94.3 -0.0360638799407 0.440704572755 -0.00880675931991 0.900181490434 0.483967846101
94.35 -0.0364615322333 0.440738666111 -0.0070993323808 0.896546070229 0.484909326266
94.4 -0.0368132614 0.44067383614 -0.00696983428943 0.898415631362 0.485200885371
94.45 -0.0371457136801 0.440380047929 -0.00632825691366 0.898946659214 0.484460335098
94.5 -0.0374715639978 0.439896793212 -0.00670575579473 0.894677927824 0.482821011479
94.55 -0.0378232235532 0.439341725922 -0.00736062642045 0.894412275535 0.480690822403
94.6 -0.0381848305665 0.438784431046 -0.00710365411199 0.902189839731 0.478111297877
94.65 -0.0384984655832 0.438288328738 -0.00544174655568 0.905735308861 0.475424904967
94.7 -0.0387139698703 0.437747583775 -0.00317842493019 0.907857523573 0.472687772029
94.75 -0.0388407264745 0.43725417386 -0.001891839235 0.909447737614 0.470058385226
94.8 -0.0388885427419 0.436954670678 -2.0811462515e-05 0.910119188301 0.467814491226
94.85 -0.038890498364 0.436768315252 -5.74134229485e-05 0.9124501218 0.465823050384
94.9 -0.0389393566751 0.436651092291 -0.00189691902028 0.915300209239 0.464096475007
94.95 -0.039069700886 0.436675591824 -0.00331684941507 0.916240617072 0.462781336382
95.0 -0.0392051776989 0.436800821661 -0.002102223101 0.910954998032 0.461750645495
95.05 -0.0392968660065 0.436973867966 -0.00156530920299 0.915074819176 0.461056774312
95.1 -0.0394295000901 0.437207100186 -0.00374005413942 0.917242638551 0.460872785889
95.15 -0.0396438373069 0.437543802815 -0.00483343453251 0.91728981682 0.461355803242
95.2 -0.0398727119028 0.438053032313 -0.00432154930694 0.914791315668 0.462796791384
95.25 -0.040085166729 0.438681045154 -0.00417664374139 0.909601104023 0.465035526322
95.3 -0.0403248220816 0.439407421718 -0.00540957036251 0.90688029112 0.46788741912
95.35 -0.0405522884603 0.440181017961 -0.00368908478374 0.904235209892 0.471204631314
95.4 -0.0407468856792 0.440920651697 -0.00409480397255 0.898504960593 0.474708849867
95.45 -0.0409599007393 0.441597951723 -0.00442579842919 0.901714201487 0.478161088817
95.5 -0.0411417350806 0.442145152028 -0.00284757522274 0.894760822678 0.48123128041
95.55 -0.0412607005372 0.442533340454 -0.00191104304483 0.894425465868 0.483735173543
95.6 -0.0413182307896 0.442765531929 -0.00039016705109 0.895413539699 0.48545858675
95.65 -0.0413238378829 0.442755461233 0.000165883321838 0.899346245509 0.48597482155
95.7 -0.0412885255443 0.442501882264 0.00124661022115 0.901367806885 0.485311372893
95.75 -0.0412599698106 0.442068712327 -0.000104380874745 0.901087009845 0.483795190444
95.8 -0.0412148815919 0.44160253011 0.00190790962248 0.902062232839 0.481896141599
95.85 -0.0411478174177 0.441191378485 0.000774657348137 0.904804553954 0.479815816998
95.9 -0.0410380386628 0.440786692267 0.0036164928489 0.905946406814 0.477476322553
95.95 -0.0407717789757 0.440390144876 0.00703389463481 0.91429741869 0.475095249204
96.0 -0.0404599004463 0.440047935427 0.0054412465406 0.919291693324 0.47308196585
96.05 -0.0401908197344 0.439792719949 0.00532198193398 0.922341987833 0.471687161455
96.1 -0.0399377871848 0.439661767731 0.00479932005017 0.924969702462 0.47091715859
96.15 -0.0396844066887 0.439545768046 0.00533589979534 0.929323244962 0.470375117327
96.2 -0.0394195935037 0.43940468213 0.00525662760526 0.924172083077 0.469936526213
96.25 -0.039150519441 0.439299647358 0.00550633489936 0.925755538743 0.469746144971
96.3 -0.0388170108591 0.439207529254 0.00783400837789 0.929188105705 0.469739094716
96.35 -0.0383635316498 0.439101877468 0.0103051599924 0.929272359747 0.469688667176
96.4 -0.0378388862925 0.43906345263 0.0106806543008 0.929205988239 0.469624961132
96.45 -0.0372789085586 0.43920301559 0.0117184550554 0.927197722046 0.469687775614
96.5 -0.0366864097628 0.439497228452 0.0119814967779 0.925621609462 0.469764091071
96.55 -0.0360440356844 0.439895288046 0.0137134663586 0.924503650459 0.469820394411
96.6 -0.0353832558239 0.440308460263 0.012717728062 0.923070941937 0.469610152832
96.65 -0.0347036673471 0.440712106902 0.0144658110081 0.922762243833 0.469072683411
96.7 -0.0340512913702 0.441165596211 0.0116292280691 0.923266650692 0.468579228186
96.75 -0.0334769004607 0.441577517279 0.0113464083088 0.922009873488 0.467982431196
96.8 -0.0329500410983 0.441965527101 0.00972796618686 0.92200202823 0.467472182188
96.85 -0.0324650762992 0.442425322347 0.00967062577895 0.916912958606 0.467656618152
96.9 -0.0320132174042 0.442883667556 0.00840373002171 0.916717818569 0.468617706487
96.95 -0.0316017044841 0.443287882135 0.0080567867813 0.913029715249 0.470309676961
97.0 -0.0311899694504 0.443631301657 0.00841261456471 0.910699821967 0.472642152103
97.05 -0.0307335490577 0.443909529912 0.00984420114565 0.910672940749 0.475567790958
97.1 -0.0302281859866 0.444181964357 0.0103703216971 0.910484564286 0.479105632386
97.15 -0.0296638557911 0.444429713985 0.0122028861223 0.909236644012 0.482857302815
97.2 -0.0290895384761 0.444548463829 0.0107698064778 0.908431559742 0.48630267179
97.25 -0.0285422513888 0.444530269924 0.0111216770153 0.903584065914 0.489188936186
97.3 -0.0280124434182 0.444346932452 0.0100706418073 0.902005136653 0.491317198642
97.35 -0.027462146631 0.443928972736 0.0119412296838 0.906289949649 0.492453918113
97.4 -0.0267864902096 0.443222316565 0.0150850271709 0.902837739879 0.492404014894
97.45 -0.0260622444447 0.442289106015 0.0138848034239 0.90596062961 0.491325750087
97.5 -0.0253422329729 0.441193417215 0.0149156554508 0.904507528789 0.489334511648
97.55 -0.0245891359492 0.439890333775 0.0152082254974 0.907261644208 0.486157044912
97.6 -0.0239029489388 0.438435809315 0.0122392549178 0.914582594718 0.481971601912
97.65 -0.0232677328139 0.436864373491 0.0131693900769 0.919297873023 0.47705841018
97.7 -0.0225782180854 0.435187811459 0.0144111990637 0.927562517861 0.471654623533
97.75 -0.0218659421642 0.4335174799 0.014079837785 0.933297811807 0.466254646801
97.8 -0.0211783814151 0.432011252741 0.0134225921772 0.941194385662 0.46140353865
97.85 -0.0205443672144 0.430721377241 0.0119379758524 0.942793394486 0.457294925507
97.9 -0.0199565953917 0.429638402442 0.0115728970538 0.944372557762 0.454077515625
97.95 -0.0193130369298 0.428835776473 0.0141694414215 0.948556099158 0.45194476722
98.0 -0.0185731135374 0.428340011688 0.0154274942771 0.947948474045 0.450680087895
98.05 -0.0178595162526 0.428061986848 0.0131163971148 0.949555692475 0.450009453218
98.1 -0.0172241027768 0.428049011227 0.0123001419168 0.950197937398 0.449954824436
98.15 -0.0165671325284 0.428359490051 0.0139786680203 0.955545922881 0.450450566608
98.2 -0.0158599775911 0.428945971658 0.014307529472 0.951955162963 0.45130576817
98.25 -0.0151214422129 0.429822955196 0.0152338856557 0.945830384728 0.45248192471
98.3 -0.0143936627804 0.430919533285 0.0138772916441 0.942785136179 0.453907971828
98.35 -0.0137334292299 0.432238937872 0.0125320503754 0.94205857434 0.455709020687
98.4 -0.0131444895159 0.433812454176 0.0110255381849 0.937341259865 0.457999518775
98.45 -0.0126140337528 0.435538765489 0.0101926923376 0.93794955096 0.460565187526
98.5 -0.0121530308036 0.437343075285 0.00824742563034 0.936812254671 0.46336195737
98.55 -0.011785912167 0.439244624594 0.00643731983327 0.936499635249 0.466585747845
98.6 -0.0114924293357 0.441298893401 0.00530199341796 0.932571210893 0.470318261859
98.65 -0.0112507646704 0.443437647816 0.00436459319633 0.930212372152 0.474482757089
98.7 -0.0110155737899 0.445613798224 0.00504304202452 0.928277454626 0.479060389217
98.75 -0.010738973773 0.447744372347 0.00602095865088 0.923563849404 0.483888234647
98.8 -0.0104474331364 0.449754649239 0.00564066681148 0.918899539346 0.488794629178
