#:t M1X M2X M1V M2V
5.25 -0.128839813471 0.341511965651 0.131837547875 0.684549029328
5.3 -0.121875427103 0.34149863696 0.146737906834 0.695300800127
5.35 -0.114257207657 0.341878099672 0.15799087102 0.702372094227
5.4 -0.10616300084 0.342722162447 0.165777401664 0.703293855114
5.45 -0.0976321584784 0.343871573036 0.175456292798 0.703884268373
5.5 -0.0885503775123 0.345199726959 0.187814945847 0.711716807204
5.55 -0.0789099405856 0.346794899302 0.19780253122 0.718520847953
5.6 -0.0687662314627 0.348765011 0.207945833696 0.724544935124
5.65 -0.0581786909329 0.351011912327 0.215555787493 0.727563769127
5.7 -0.0472164611646 0.353453957065 0.222933403243 0.731152772691
5.75 -0.0358681840844 0.356125934088 0.230997679964 0.732830110376
5.8 -0.0242211554783 0.359069853178 0.23488346428 0.736692154522
5.85 -0.0123884875524 0.362292161315 0.238423252755 0.735065234102
5.9 -0.000416300225447 0.365719907871 0.240464240324 0.741255784079
5.95 0.0116280761369 0.369183135892 0.241310814171 0.741165245481
6.0 0.0237196838066 0.372716583381 0.242353492615 0.743446530825
6.05 0.0358322471121 0.376401501065 0.242149039609 0.747556665103
6.1 0.047885929219 0.380135012784 0.239998244664 0.748399621568
6.15 0.0598345081423 0.383917662585 0.237944912268 0.750496487937
6.2 0.0716280707252 0.38773454631 0.233797591051 0.753907492336
6.25 0.0831741578558 0.391501030629 0.228045894171 0.757559739329
6.3 0.0944561732287 0.395278757438 0.223234720746 0.762139944279
6.35 0.105445748359 0.399155965415 0.216348284479 0.7660774561
6.4 0.116135024499 0.403121474112 0.211222761099 0.768677710881
6.45 0.126413809581 0.40697201969 0.199928642171 0.769342321159
6.5 0.136151922129 0.410490265326 0.189595859774 0.771676576111
6.55 0.145443722992 0.413756888478 0.182076174754 0.773154770801
6.6 0.15421184583 0.416718762552 0.16864873874 0.774603822077
6.65 0.162311974782 0.419165807073 0.155356419356 0.775563902638
6.7 0.169707823926 0.421141573478 0.140477546396 0.779057553683
6.75 0.176286325727 0.422707759747 0.122662525643 0.784676421778
6.8 0.181999932615 0.423901544543 0.105881749888 0.797322046233
6.85 0.18688350955 0.424850739523 0.0894613275199 0.802825245313
6.9 0.190874923974 0.425484056755 0.0701952494193 0.810470002356
6.95 0.193940895492 0.425853364783 0.0524436113052 0.812538677199
7.0 0.196074984521 0.426028808558 0.0329199498736 0.814448861419
7.05 0.197233608603 0.425898484183 0.0134250133942 0.818697311447
7.1 0.197422660441 0.425426363113 -0.00586293986096 0.831171059588
7.15 0.196652562216 0.424687283424 -0.0249409891775 0.83559015554
7.2 0.194816824728 0.423815065822 -0.048488510309 0.843864756405
7.25 0.191957342804 0.422856655956 -0.0658907666779 0.853069943001
7.3 0.18813581046 0.421741816546 -0.086970527059 0.863573732625
7.35 0.183278950916 0.420537051747 -0.107303854693 0.868167523074
7.4 0.177468170356 0.419303754584 -0.125127367729 0.874982596593
7.45 0.17073215975 0.418078209442 -0.144313056489 0.885472098716
7.5 0.163181555021 0.416986383648 -0.157711132681 0.893106621311
7.55 0.154862127822 0.416109754597 -0.175065955291 0.901735170342
7.6 0.145728622663 0.415498263963 -0.190274251059 0.910340518906
7.65 0.135858613392 0.415149609773 -0.204526119796 0.907586671724
7.7 0.125331337209 0.415042014397 -0.216564927523 0.915059292492
7.75 0.114182150942 0.415211741506 -0.229402523164 0.916566344092
7.8 0.102396077726 0.415643349075 -0.24204040548 0.92232381907
7.85 0.090057142402 0.416473506787 -0.25151700746 0.925265457907
7.9 0.0772272452878 0.417610266621 -0.261678877109 0.931082471248
7.95 0.0639081575422 0.418950550968 -0.271084632715 0.93657371763
8.0 0.0500975065507 0.420591007098 -0.281341406943 0.937986848355
8.05 0.0358826195713 0.422628225678 -0.287254072232 0.94495570359
8.1 0.0215017462254 0.425185101222 -0.287980861607 0.949350264938
8.15 0.007047295112 0.428072880997 -0.290197182927 0.955284498182
8.2 -0.00742867947386 0.431166960069 -0.288841800508 0.948978485214
8.25 -0.0218405769181 0.434522995736 -0.287634097261 0.951332394159
8.3 -0.0362088521366 0.438029406052 -0.287096911482 0.948774434034
8.35 -0.0505011780837 0.441594285816 -0.284596126401 0.951209230052
8.4 -0.0646607588717 0.445265284821 -0.281787105117 0.957298569355
8.45 -0.0785100111735 0.448979412631 -0.272182986955 0.957161797842
8.5 -0.0919693834829 0.452569867184 -0.266191905423 0.961181500906
8.55 -0.105038584663 0.45609856739 -0.256576141796 0.956706379921
8.6 -0.117549336098 0.459583537145 -0.243853915597 0.956519388221
8.65 -0.129463683103 0.462883064052 -0.232719964599 0.954554572583
8.7 -0.140742007701 0.466068642592 -0.218413019313 0.953238076906
8.75 -0.151365304473 0.469148838056 -0.206518851578 0.953838013207
8.8 -0.161294206502 0.472092657119 -0.190637229556 0.952409859632
8.85 -0.170418330599 0.474871058027 -0.174327734355 0.954579359363
8.9 -0.178660071147 0.477438548572 -0.155341887554 0.955597155276
8.95 -0.185962907659 0.479733325648 -0.136771572931 0.95565089285
9.0 -0.192330142592 0.481587226808 -0.117917824377 0.954677109864
9.05 -0.19779785003 0.482979094227 -0.100790473137 0.951750989064
9.1 -0.202315241989 0.483948185917 -0.0799052052248 0.95914674545
9.15 -0.20585468538 0.484530526925 -0.0616725304286 0.967384618993
9.2 -0.208446384926 0.484878182404 -0.0419954513872 0.9731508205
9.25 -0.210036855987 0.484992292637 -0.0216233910812 0.974863798511
9.3 -0.210593982478 0.484704411326 -0.000661668540512 0.984762479512
9.35 -0.210028651604 0.484015579254 0.0232749034887 0.989497103932
9.4 -0.208426411697 0.483013008634 0.0408146928031 0.995965588679
9.45 -0.205879588431 0.481908551094 0.0610582378377 1.0019726479
9.5 -0.202440967683 0.480719686506 0.076486592089 1.0077105116
9.55 -0.198184895718 0.479381678381 0.0937562865108 1.01932087836
9.6 -0.193078188255 0.478071387573 0.110512011992 1.02737943015
9.65 -0.187064745234 0.476758227587 0.130025708851 1.03186242793
9.7 -0.180087555867 0.475429729803 0.149061865813 1.03535701128
9.75 -0.172190264832 0.474216864373 0.166829775601 1.04325892499
9.8 -0.163403452719 0.47310736048 0.184642708927 1.0526426203
9.85 -0.15379043685 0.47210814822 0.199877925808 1.06108904596
9.9 -0.143391820166 0.47139875768 0.21606674159 1.06932797327
9.95 -0.13224336073 0.470987344477 0.229871635839 1.06703480133
10.0 -0.120456544343 0.470651438147 0.241601019628 1.06997625668
10.05 -0.108097507589 0.470445640595 0.252760450544 1.07708764136
10.1 -0.0952246644813 0.470489329001 0.262153273756 1.08271376249
10.15 -0.0819290621152 0.470813616075 0.269670820887 1.08291977071
10.2 -0.0683238927948 0.471408847703 0.274535951931 1.08271221914
10.25 -0.0545254017187 0.472250286897 0.277403691111 1.08382858971
10.3 -0.0405432565757 0.473365516914 0.281882114609 1.08889844457
10.35 -0.0263854817292 0.474743529634 0.284428879254 1.09721698986
10.4 -0.0120643560042 0.476385613281 0.288416149744 1.10228207657
10.45 0.00236030426725 0.478352572143 0.288570261115 1.10217910977
10.5 0.0167782629048 0.4805846202 0.288148084386 1.10819614366
10.55 0.0310905396549 0.483024732335 0.284342985619 1.11122446269
10.6 0.0452507355078 0.485796680581 0.282064848497 1.10873464493
10.65 0.0592225634972 0.488841511618 0.27680827108 1.10373378341
10.7 0.0728597058346 0.492070752661 0.268677422418 1.10472225914
10.75 0.0860782860771 0.495409761727 0.260065787281 1.10199646767
10.8 0.0988374165452 0.498742605573 0.250299431441 1.09983671231
10.85 0.111075346046 0.502010827514 0.23921774859 1.10075031779
10.9 0.122644313132 0.505129308929 0.223540934837 1.09695110773
10.95 0.133516048208 0.508103614448 0.211328468221 1.09424134193
11.0 0.143676657204 0.510891647638 0.195095891606 1.08978547305
11.05 0.152936366244 0.513464600589 0.175292469995 1.08559303452
11.1 0.161351025155 0.515858748422 0.161293886466 1.08208832828
11.15 0.169065960857 0.517925085114 0.147303541604 1.07794774606
11.2 0.175987377781 0.519577578411 0.129553135372 1.08224137338
11.25 0.182008427226 0.520883906477 0.111288842418 1.08506559769
11.3 0.18713330577 0.521926730823 0.0937062993485 1.08853488717
11.35 0.191379897274 0.522638533359 0.0761573608048 1.09434622724
11.4 0.194716830193 0.522980198608 0.0573199559294 1.09815730365
11.45 0.197154461146 0.522996836135 0.0401852822197 1.10001092099
11.5 0.198655360686 0.522572415795 0.0198506993761 1.0982248287
11.55 0.19919158929 0.52181974938 0.00159844475923 1.10376554091
11.6 0.198732253263 0.520775004223 -0.0199718858411 1.11199530279
11.65 0.197283613454 0.519386720802 -0.0379737065201 1.12228474943
11.7 0.194945283294 0.517879792937 -0.0555594998409 1.1280819583
11.75 0.191794249115 0.516355917587 -0.0704818673391 1.1329980354
11.8 0.187811489639 0.514692766924 -0.0888285116825 1.12958568634
11.85 0.182958477871 0.512873896317 -0.105291959067 1.14026486286
11.9 0.177302896395 0.51111063903 -0.120931299969 1.14851830001
11.95 0.170891181 0.509492112481 -0.135537315837 1.15073663692
12.0 0.163738696341 0.508056994683 -0.150562070527 1.1545539597
12.05 0.155811212848 0.506833154556 -0.16653726918 1.15673042817
12.1 0.147168045071 0.505648505407 -0.179189441887 1.16138358674
12.15 0.137919692597 0.504454416125 -0.190744657063 1.17065475552
12.2 0.128091712826 0.503384557827 -0.202374533806 1.17302587351
12.25 0.117746658804 0.502637802903 -0.211427627081 1.18182010846
12.3 0.106891533015 0.502225784134 -0.222777404442 1.18276485476
12.35 0.0955342242548 0.502034349429 -0.231514945983 1.17619364299
12.4 0.0837593554003 0.502043994078 -0.239479808198 1.18132098577
12.45 0.0715719995484 0.502207801909 -0.248014425875 1.17999390052
12.5 0.0591203509691 0.502676706434 -0.250051517299 1.18044903921
12.55 0.0464527314711 0.503589418584 -0.256653262622 1.18667097607
12.6 0.0335121306581 0.50484411813 -0.260970769896 1.18604842449
12.65 0.0204786205366 0.506331180318 -0.260369634967 1.18656497503
12.7 0.00745080481562 0.508053318021 -0.260742993871 1.19560684476
12.75 -0.00555228804469 0.509876492081 -0.259380720541 1.1949905443
12.8 -0.0184606125168 0.511783541328 -0.256952258343 1.19737533214
12.85 -0.0312461060465 0.513827308956 -0.254467482848 1.19222456026
12.9 -0.0438591113518 0.51599870352 -0.250052729362 1.18950745144
12.95 -0.0562672191575 0.51830336038 -0.246271582868 1.18994396184
13.0 -0.0684756753605 0.520621281656 -0.242066665252 1.19725821075
13.05 -0.080335902583 0.523014741371 -0.232342423645 1.19175119793
13.1 -0.0917669012738 0.525421647182 -0.22489752399 1.19103516332
13.15 -0.10278767754 0.527775059375 -0.215933526638 1.19670905205
13.2 -0.113307175309 0.530058547029 -0.204846384132 1.19658123803
13.25 -0.123305779828 0.532230147606 -0.195097796624 1.19215405693
13.3 -0.132838752305 0.534288889156 -0.186221102474 1.19235837257
13.35 -0.141900605988 0.536151974993 -0.176253044859 1.19946328859
13.4 -0.150314436618 0.537889661068 -0.160300180304 1.20568988374
13.45 -0.157958210945 0.539521028217 -0.145450792796 1.20356853284
13.5 -0.164822062449 0.540894469303 -0.129103267372 1.2078246496
13.55 -0.1708814874 0.542100770189 -0.113273730651 1.21480724293
13.6 -0.176149116512 0.543253010928 -0.0974314338404 1.21709604571
13.65 -0.180668602007 0.544312880246 -0.0833479859754 1.21462386596
13.7 -0.18440512317 0.545175681014 -0.0661128605179 1.21350444502
13.75 -0.18725318567 0.545884439691 -0.0478096394957 1.20595031403
13.8 -0.189190326517 0.546479049542 -0.0296759943731 1.2077702186
13.85 -0.190297406706 0.546865251884 -0.0146072131994 1.20703919482
13.9 -0.190615041463 0.547078162609 0.0019018229188 1.20980404422
13.95 -0.190084532293 0.547165558186 0.0193185438935 1.20688630813
14.0 -0.188692178431 0.547119839461 0.036375610561 1.20976889076
14.05 -0.186511555262 0.547020633498 0.0508493162034 1.21151017788
14.1 -0.183535209773 0.546837646684 0.0682045033641 1.2133468167
14.15 -0.179708362933 0.546465892105 0.0848693702313 1.21297288885
14.2 -0.175070396832 0.545766471267 0.100649273836 1.21499372915
14.25 -0.169686373032 0.544682173784 0.114711678162 1.21757259985
14.3 -0.163639987536 0.543336636976 0.127143741657 1.22213573068
14.35 -0.156930082328 0.541766479885 0.141252466666 1.2327947229
14.4 -0.149476315907 0.539958036359 0.156898190164 1.24176690282
14.45 -0.141312209398 0.537951344751 0.169666070205 1.24986814638
14.5 -0.132465384558 0.535977073217 0.184206923408 1.26497154721
14.55 -0.122972106879 0.534354412922 0.195524183758 1.26865237169
14.6 -0.112921623123 0.533100611364 0.206495166482 1.27021972778
14.65 -0.102344212264 0.532216768554 0.216601267868 1.28020989798
14.7 -0.0912798325825 0.531736517734 0.225973919386 1.28415157683
14.75 -0.0797347122857 0.531561212759 0.235830892484 1.28824880778
14.8 -0.0677938116114 0.531791588718 0.24180513449 1.29003182228
14.85 -0.0555317316806 0.532512645692 0.248678062741 1.2853945278
14.9 -0.0429779489559 0.533669002584 0.253473246247 1.28001810591
14.95 -0.0302471880969 0.535285047615 0.255757188113 1.2741098741
15.0 -0.017455615297 0.537180467419 0.255905723883 1.27297969773
15.05 -0.00468338938786 0.539186877581 0.254983312484 1.26499655332
15.1 0.00801947624184 0.541319536599 0.253131312704 1.26001317204
15.15 0.0206058874097 0.543331897929 0.250325134012 1.26077848849
15.2 0.0330263968245 0.545131112389 0.246495242581 1.25563613088
15.25 0.0451927914927 0.546821498348 0.240160544144 1.24849551705
15.3 0.0570205196357 0.548351981958 0.232948581578 1.24445468273
15.35 0.0685001295178 0.549750839707 0.226235813705 1.24601017661
15.4 0.0795692343334 0.551031427424 0.216528378921 1.24099533946
15.45 0.0902036773385 0.552156164687 0.208849341282 1.24561082713
15.5 0.100395222821 0.553092416135 0.198812478035 1.24461258338
15.55 0.110035786422 0.553820056568 0.186810066006 1.24866511888
15.6 0.11911601374 0.554311589524 0.176399026687 1.2532149279
15.65 0.127563308144 0.554460438194 0.161492749481 1.25329446895
15.7 0.135372259294 0.554435964717 0.150865296526 1.26113727482
15.75 0.142608132926 0.554320773757 0.138569648731 1.26440497894
15.8 0.149185981428 0.554056230993 0.124544291364 1.26892430797
15.85 0.155046390292 0.5536401382 0.109872063202 1.26998716976
15.9 0.160263869593 0.553088393754 0.0988271088407 1.27780450578
15.95 0.164777604356 0.552586342309 0.0817222816916 1.27374655952
16.0 0.168471676361 0.552109631662 0.0660405984756 1.27984001396
16.05 0.171449827618 0.551746789814 0.0530854518272 1.28194823077
16.1 0.173668675195 0.551507182743 0.0356684512329 1.29244310567
16.15 0.175048368895 0.551307433529 0.0195192967641 1.29393731637
16.2 0.175667050622 0.551316484788 0.00522797232872 1.29504095762
16.25 0.175550407475 0.551543361017 -0.00989369821056 1.30245369287
16.3 0.174560671054 0.55192739909 -0.0296957586292 1.30300164138
16.35 0.172725398456 0.552441079793 -0.0437151452865 1.30250929153
16.4 0.170209785103 0.553205676417 -0.0569093888469 1.30234034954
16.45 0.167013859451 0.554226467221 -0.0709276372151 1.30403337173
16.5 0.163108460824 0.555425216956 -0.0852883078754 1.30070951692
16.55 0.158500077613 0.556734084519 -0.0990470205465 1.29659652682
16.6 0.153283325086 0.558027579611 -0.109623080564 1.29847633809
16.65 0.147527364962 0.559383402645 -0.120615324396 1.29899082307
16.7 0.141169341609 0.56078016818 -0.133705609713 1.28980404477
16.75 0.134154755526 0.562186493428 -0.146877833619 1.29485327208
16.8 0.126496811311 0.563581208537 -0.159439934984 1.2937501988
16.85 0.118324783853 0.564936270393 -0.167441163298 1.28165985717
16.9 0.109685274971 0.566211790523 -0.178139191981 1.27554264741
16.95 0.100552967112 0.567230376185 -0.187153122404 1.27524679052
17.0 0.0909605352654 0.567853596594 -0.196544151453 1.26416534508
17.05 0.0808315163424 0.567939186893 -0.208616605465 1.2635887336
17.1 0.0702450098591 0.567422831743 -0.214843653867 1.26395937106
17.15 0.0594253816309 0.566375738248 -0.217941475261 1.26349472425
17.2 0.0484566962115 0.564842285839 -0.220805941517 1.27122638984
17.25 0.0373447593777 0.562894163018 -0.223671531835 1.2767353368
17.3 0.0261181247384 0.560647864434 -0.225393853737 1.28735139305
17.35 0.0147548882161 0.558191797323 -0.229135607153 1.29455171951
17.4 0.00334001472243 0.55554243316 -0.227459332595 1.31132172593
17.45 -0.00803170184749 0.552845335448 -0.227409330202 1.32848409216
17.5 -0.0193793686522 0.5503458594 -0.226497341986 1.33645551344
17.55 -0.030640675813 0.548203402802 -0.223954944444 1.35000788401
17.6 -0.041731306478 0.54657437587 -0.219670282159 1.35541606879
17.65 -0.052589298331 0.545593614644 -0.21464939196 1.36221971382
17.7 -0.0631558132197 0.545234276331 -0.208011203587 1.36618220496
17.75 -0.0734094229601 0.545469304941 -0.20213318603 1.36307461772
17.8 -0.0833776126037 0.546401274001 -0.196594399712 1.36585495697
17.85 -0.0929643986421 0.547954638555 -0.186877041826 1.36639433086
17.9 -0.10206724027 0.550094757139 -0.177236623289 1.35313418568
17.95 -0.110669222099 0.552726181748 -0.166842649854 1.34858665674
18.0 -0.118860483665 0.555632212718 -0.160807812797 1.33937549049
18.05 -0.126578144698 0.558640438917 -0.147898628547 1.33433107324
18.1 -0.133710846872 0.561736922227 -0.137409458389 1.32895952247
18.15 -0.140236801584 0.564998869418 -0.123628730082 1.31598191794
18.2 -0.146109167417 0.568361008241 -0.111265903253 1.30778989851
18.25 -0.151357788489 0.57168776007 -0.0986789396416 1.30820523546
18.3 -0.156021225511 0.574893816616 -0.087858541238 1.3064060926
18.35 -0.160088354749 0.57782542788 -0.0748266282572 1.29907364218
18.4 -0.163522164171 0.580386544959 -0.0625257486146 1.29879454318
18.45 -0.166284482734 0.582531595351 -0.0479669939375 1.29134092557
18.5 -0.168396075928 0.584276279241 -0.0364967338159 1.28738410164
18.55 -0.169876369763 0.585513560911 -0.0227150195893 1.29143549883
18.6 -0.170671384625 0.586078600964 -0.00908557486114 1.29044935745
18.65 -0.170752909266 0.586105882748 0.00582458921868 1.28893302939
18.7 -0.17014804127 0.585629449318 0.0183701306111 1.29578943362
18.75 -0.168895135692 0.584738896211 0.0317460925178 1.29923007549
18.8 -0.166949332361 0.583473594068 0.0460860407238 1.30097143555
18.85 -0.164234387101 0.581717826466 0.0625117696716 1.3101697887
18.9 -0.160707117452 0.579594474046 0.0785790162939 1.31841397304
18.95 -0.156482753671 0.577423665857 0.0903955349394 1.32892250478
19.0 -0.151577794969 0.575275291737 0.105802813128 1.34072762595
19.05 -0.145902969639 0.573113822917 0.121190200087 1.34359545634
19.1 -0.139579550145 0.570914438629 0.131746579649 1.35042075032
19.15 -0.132682130287 0.568688083548 0.144150214674 1.35852297587
19.2 -0.125226854565 0.566605442289 0.154060814206 1.3589651154
19.25 -0.117236738763 0.56483522104 0.165543817894 1.36434466136
19.3 -0.10873986455 0.563489635949 0.174331150612 1.36661382516
19.35 -0.099780803162 0.562614015343 0.184031304912 1.36616130918
19.4 -0.0904075793064 0.562135524794 0.190897649312 1.37059138647
19.45 -0.0806957847213 0.561862707099 0.197574134089 1.36596737061
19.5 -0.0706481573956 0.561705590032 0.204330958939 1.36399096675
19.55 -0.060348428561 0.56187119253 0.207658194445 1.37074059972
19.6 -0.0498374255527 0.562532963899 0.212781925888 1.37457837411
19.65 -0.0391185817892 0.563724484989 0.215971824654 1.36754469661
19.7 -0.0283152831632 0.565299246038 0.216160120383 1.36486318384
19.75 -0.017449260409 0.567037584252 0.218480789789 1.35524616153
19.8 -0.00654939798443 0.568880103496 0.217513707193 1.35800310212
19.85 0.00430664240439 0.570816977193 0.21672790836 1.36101168635
19.9 0.0150131967561 0.572731037389 0.211534265709 1.35386556924
19.95 0.0255390934238 0.574516162326 0.209501600997 1.34917291616
20.0 0.0358912866791 0.576079175132 0.204586129217 1.34463585489
20.05 0.0460147863562 0.577396022784 0.200353857865 1.3478596704
20.1 0.0558994057587 0.57866947366 0.195030918235 1.34801358218
20.15 0.0655143261478 0.579843167079 0.189565897331 1.34200060438
20.2 0.0748662434622 0.580728191049 0.184510795244 1.34734854666
20.25 0.0838598794792 0.581253791327 0.175234645437 1.34623497467
20.3 0.0924832102692 0.581413616066 0.169698586164 1.34548948923
20.35 0.100735851919 0.58129031116 0.160407079814 1.35321132972
20.4 0.108532346736 0.580969412613 0.151452712878 1.35673624906
20.45 0.115848633482 0.580627801531 0.14119875695 1.36116511313
20.5 0.122758219059 0.580339886284 0.135184666152 1.36891915378
20.55 0.129228865004 0.580016449819 0.123641171632 1.36964790056
20.6 0.135097926749 0.579632439916 0.111121298168 1.38525313387
20.65 0.140360259773 0.579274008474 0.0993720227889 1.38337329966
20.7 0.145010592969 0.57897430541 0.0866413050703 1.38627089668
