#:t M1X M2X q M2V M4X
53.2 0.792140934026 0.764401341575 0.00401008985827 0.411382543503 0.886957533811
53.25 0.79231326294 0.764769341287 0.00288306667192 0.413515389086 0.888116171337
53.3 0.792446515431 0.765198313376 0.00244703297972 0.414298222287 0.889888189888
53.35 0.792561110095 0.765706280792 0.00213675358963 0.411563156852 0.892269995328
53.4 0.792658660224 0.766222951076 0.0017652515627 0.40977826108 0.89487965084
53.45 0.79272653496 0.766708621966 0.00094973785637 0.409112873377 0.897495809879
53.5 0.792775255824 0.767190012685 0.000999096724377 0.407742808277 0.900042125617
53.55 0.792841876538 0.767717365859 0.0016657318258 0.409092459102 0.902462519449
53.6 0.792872162459 0.76816753132 -0.000454294972953 0.40996057375 0.904354774867
53.65 0.792836873888 0.768501320375 -0.000957247888207 0.409459364633 0.905628208748
53.7 0.792794591081 0.768821897335 -0.000734064356944 0.407435768288 0.906519440553
53.75 0.792702454052 0.769040754614 -0.002951416829 0.405273247909 0.906777338761
53.8 0.792550076266 0.769129489793 -0.00314369461671 0.40548169356 0.906377711827
53.85 0.79236635244 0.76913439215 -0.00420525840259 0.406976645952 0.905518178187
53.9 0.792127674812 0.769036600832 -0.00534184671952 0.407686526336 0.904274601321
53.95 0.791878152596 0.768893175609 -0.00463904194014 0.408733947116 0.902830624191
54.0 0.791643529771 0.76876757324 -0.00474587103893 0.407660258235 0.901407042998
54.05 0.791397271077 0.768655527332 -0.00510447673738 0.407352259948 0.900083778957
54.1 0.791137291387 0.768519123537 -0.00529471086128 0.407744362816 0.898849163235
54.15 0.790859524792 0.768341493717 -0.00581595292508 0.407241367437 0.897823892412
54.2 0.790516947317 0.768064239619 -0.00788714608065 0.405934032556 0.897039347531
54.25 0.790135409118 0.767702680272 -0.00737438189499 0.40663301604 0.896413499763
54.3 0.789763904215 0.7673365177 -0.00748581419349 0.405552074208 0.895959536727
54.35 0.789331773025 0.766842552631 -0.00979943341954 0.405303417949 0.895355432394
54.4 0.788879820621 0.766287127599 -0.00827866276087 0.402805782411 0.894685548211
54.45 0.788465589667 0.765759251989 -0.00829057536505 0.403069604898 0.894044819178
54.5 0.788045305214 0.765132182592 -0.00852080275789 0.401982626998 0.893111882518
54.55 0.787575588144 0.764321954032 -0.0102678800593 0.399745926872 0.891780064221
54.6 0.787058655542 0.763389540676 -0.0104094240381 0.400158664541 0.890199756717
54.65 0.786501292169 0.762374934084 -0.0118851108564 0.401379141464 0.888515562665
54.7 0.785897159401 0.761262600105 -0.0122801998751 0.400904672871 0.886671599505
54.75 0.785270762434 0.760086090426 -0.0127756787809 0.399835376311 0.884741299805
54.8 0.784633582941 0.758836749237 -0.0127115009529 0.401239790008 0.882679717173
54.85 0.78401331908 0.75751224386 -0.0120990534816 0.40134207207 0.880357577745
54.9 0.783412843541 0.756158086629 -0.0119199680854 0.399588330827 0.877967071333
54.95 0.782810238861 0.754795510719 -0.0121842191363 0.401489894998 0.875545838651
55.0 0.782219032545 0.753460521364 -0.011464033477 0.400790265774 0.873191794802
55.05 0.781604671249 0.752118234661 -0.0131104183629 0.403469652239 0.870796834941
55.1 0.780983299407 0.750791109573 -0.0117444553075 0.404955958077 0.868300026713
55.15 0.780358928545 0.749494585294 -0.0132303791783 0.407880441887 0.86578293803
55.2 0.779705922906 0.748204514332 -0.0128898463871 0.409366610931 0.863304097859
55.25 0.779059904083 0.746951163103 -0.012950906526 0.409007593513 0.8608475531
55.3 0.778400585124 0.745696732179 -0.0134218518487 0.409520338756 0.858229274492
55.35 0.777711851377 0.744439558792 -0.0141274980404 0.409947681706 0.855498877047
55.4 0.776986084494 0.743173456568 -0.0149031772608 0.407696864423 0.852634761568
55.45 0.776264978085 0.741976353436 -0.0139410791034 0.407229379417 0.849872743416
55.5 0.775568937127 0.740891154384 -0.01390055922 0.407229734896 0.847368530691
55.55 0.774881680906 0.739857526369 -0.0135896896213 0.407679750959 0.845045710358
55.6 0.774224069301 0.738906202896 -0.0127147745666 0.408908553321 0.843060552699
55.65 0.773613440514 0.738062320464 -0.0117103769168 0.41006103652 0.841505636969
55.7 0.77300652635 0.737255530146 -0.0125661896475 0.407302667701 0.840286005829
55.75 0.772372839998 0.736469122394 -0.0127812644387 0.40593214273 0.839476804066
55.8 0.77178216052 0.735802277613 -0.0108459146801 0.404414901694 0.83932834476
55.85 0.771278950357 0.735279792815 -0.0092824918191 0.404505214796 0.839797421629
55.9 0.770824681245 0.734838242909 -0.00888827267339 0.403530261935 0.840712169054
55.95 0.770374702104 0.734387153858 -0.00911089295554 0.402151950696 0.841732054063
56.0 0.769915963932 0.733923314027 -0.00923863395632 0.400945096062 0.842699252431
56.05 0.769472045606 0.733481524182 -0.00851809905973 0.398863339686 0.843539806958
56.1 0.769066935568 0.733064717013 -0.00768630247608 0.396775911208 0.844137781276
56.15 0.76870020576 0.732659162417 -0.00698288983519 0.396533207712 0.844319587279
56.2 0.768409221757 0.732291615792 -0.00465647029032 0.398256378523 0.844076500984
56.25 0.768164869906 0.731922178659 -0.0051176037564 0.395545050692 0.843359726974
56.3 0.767925007848 0.731494806061 -0.00447687854168 0.396957065145 0.842120523102
56.35 0.767731151862 0.73111009807 -0.00327736090316 0.395963413835 0.840736720251
56.4 0.767561558234 0.730719192685 -0.00350638422026 0.395300982929 0.839243765441
56.45 0.76743200138 0.730345637206 -0.00167588992745 0.396511020102 0.837798977082
56.5 0.767352392495 0.730006807736 -0.00150846549871 0.396953416775 0.836388796929
56.55 0.76729649487 0.729654649596 -0.000727439494005 0.397571036476 0.834964198111
56.6 0.76728765206 0.729357455099 0.000373727100267 0.399815866351 0.833729712162
56.65 0.767304923286 0.729093160524 0.000317121925382 0.399629654015 0.832569765574
56.7 0.767366410827 0.728901220914 0.00214237972586 0.400524999338 0.831606336284
56.75 0.767513870483 0.728871657241 0.00375600652676 0.401863322455 0.831070995016
56.8 0.767727030029 0.728991236434 0.00477037530685 0.404430434954 0.830956741969
56.85 0.767992096772 0.729251945132 0.00583229440175 0.405390710021 0.831309464525
56.9 0.768337323994 0.729698836743 0.00797679449617 0.406609192512 0.832249119772
56.95 0.768740554742 0.730306665075 0.00815243542048 0.404650295504 0.833795185672
57.0 0.769127208321 0.730956809738 0.00731370773589 0.404142842886 0.835648458333
57.05 0.769502297591 0.731631903848 0.0076898630754 0.4033965894 0.837568913805
57.1 0.769916375319 0.732409043047 0.00887324601474 0.402721929916 0.839662094529
57.15 0.770378064126 0.733312823872 0.00959430625841 0.402114405394 0.841876190257
57.2 0.770878967641 0.73430451663 0.0104418343618 0.401396353083 0.843955506596
57.25 0.771383139011 0.735321733738 0.00972502043975 0.400685419333 0.845804672251
57.3 0.771836595018 0.736268161667 0.00841321982347 0.400502657062 0.847182497199
57.35 0.772257133228 0.737160774749 0.00840830857646 0.401345076448 0.848124233344
57.4 0.772644137473 0.737990883077 0.00707186124809 0.401554745521 0.848748407733
57.45 0.773012947681 0.738773683548 0.00768054705471 0.39934853801 0.849183095757
57.5 0.773428247249 0.739610314123 0.00893143567263 0.400132967002 0.849671275954
57.55 0.773866857086 0.740458151351 0.0086129578139 0.400276595437 0.850251464676
57.6 0.774296665111 0.741323880381 0.00857936317186 0.401931907726 0.851097928652
57.65 0.774773995085 0.742313237783 0.0105138357892 0.400391098899 0.852439091271
57.7 0.775309674743 0.743390470319 0.0109133505185 0.399100637321 0.85409996305
57.75 0.775862472022 0.744475903986 0.011198540678 0.40047844912 0.85580067869
57.8 0.77644221815 0.745571282799 0.011991304416 0.402380159837 0.857503088093
57.85 0.777023217239 0.746632977482 0.0112486591404 0.400604716585 0.859153939691
57.9 0.77758741096 0.747634878892 0.0113190897077 0.400707060217 0.860700583154
57.95 0.778132046743 0.748610066951 0.0104663416316 0.399999204371 0.862251011393
58.0 0.77863919927 0.749540028621 0.00981975941714 0.401464397623 0.863797319113
58.05 0.779087861433 0.750345565632 0.00812672709923 0.399520802754 0.865136554174
58.1 0.779490174862 0.751041846958 0.00796581006515 0.39937643227 0.866338197111
58.15 0.779886385459 0.751724462536 0.00788261383979 0.399726807728 0.867642738031
58.2 0.780335737741 0.752483927453 0.0100914774394 0.400510175457 0.869095824857
58.25 0.780809999829 0.753259894281 0.0088790060894 0.402460120742 0.870586823598
58.3 0.781260308489 0.753970447628 0.00913334030303 0.402471847495 0.872022636784
58.35 0.78173261527 0.754682790146 0.00975893093545 0.403686531212 0.873489747845
58.4 0.782245856626 0.755452149802 0.0107707233038 0.405858636944 0.875091005484
58.45 0.782778195838 0.756272209107 0.0105228451819 0.404284188023 0.87693800658
58.5 0.783313585485 0.757130575214 0.0108927406879 0.403713050148 0.879003153267
58.55 0.783855163929 0.757998154192 0.010770397064 0.404022097993 0.881146020254
58.6 0.784395278252 0.75885917419 0.0108341758607 0.403527948808 0.883501692566
58.65 0.78491529606 0.75967656488 0.00996653646685 0.404511634237 0.885981066917
58.7 0.785368556518 0.760352887674 0.00816388184291 0.404665678776 0.888220331871
58.75 0.785754653279 0.76090163334 0.0072799886002 0.405055935847 0.890316307945
58.8 0.786129556539 0.761385367239 0.00771614178343 0.406085988538 0.89234908256
58.85 0.786513019345 0.761817871182 0.00762237047199 0.405623966616 0.894104465044
58.9 0.786886870489 0.762194856761 0.00733167526878 0.405768095421 0.895544663145
58.95 0.787230972258 0.762508984079 0.00643239552787 0.406528070372 0.896603628555
59.0 0.787540500245 0.762755413279 0.00594872393284 0.407014946361 0.897273367421
59.05 0.787836709796 0.76296690672 0.00589965809386 0.406780152831 0.897652599236
59.1 0.788109471753 0.7631055156 0.0050108201929 0.408306514468 0.897614638412
59.15 0.788349664203 0.76316283319 0.00459687782216 0.409453463481 0.897194112521
59.2 0.788556513276 0.763141781632 0.00367708509735 0.409941474737 0.89643101022
59.25 0.788761244138 0.763109984164 0.00451214937715 0.410300697773 0.895527344971
59.3 0.788990223874 0.763109936433 0.00464704004923 0.412119588008 0.89463759249
59.35 0.789211582413 0.763089793732 0.00420730153651 0.412114149839 0.893796074767
59.4 0.78940863944 0.763057239708 0.00367497951709 0.412853191077 0.893176150331
59.45 0.789591768941 0.763053584527 0.00365020053754 0.411331320149 0.892960699435
59.5 0.789763697903 0.763125096005 0.00322695795642 0.412623814122 0.89336581495
59.55 0.789888968463 0.763227810587 0.00178386441946 0.412313768156 0.894254730954
59.6 0.789951191369 0.763275314295 0.000705051842493 0.412203790749 0.895212389028
59.65 0.789973993975 0.76327117782 0.000207052400089 0.411237370045 0.896164519407
59.7 0.789941138858 0.763200344605 -0.00152125708197 0.412382029036 0.897084636038
59.75 0.789865300829 0.763080693724 -0.00151226409869 0.410910288768 0.897997811338
59.8 0.789783111243 0.76296616495 -0.0017753193537 0.410195785203 0.89892599404
59.85 0.789695664834 0.762858321122 -0.0017225370007 0.408923344566 0.899725231367
59.9 0.789602251139 0.762722690354 -0.00201401077942 0.40870709602 0.900161570156
59.95 0.789481244732 0.762505257716 -0.00282624550896 0.408962153178 0.900028294287
60.0 0.789321746197 0.762184563131 -0.0035536959062 0.40916820916 0.899403406624
60.05 0.78916951125 0.76187496849 -0.00253570194274 0.408414015667 0.898615271057
60.1 0.788995364474 0.7615467538 -0.00443016910225 0.406436066094 0.89749283309
60.15 0.788759667467 0.761102072045 -0.00499771119134 0.405628819661 0.895764026139
60.2 0.788460378536 0.760543241289 -0.00697384605422 0.406326078752 0.893500520971
60.25 0.788126857876 0.759928795766 -0.00636698032219 0.408112702259 0.890891049862
60.3 0.787792775599 0.759288188387 -0.00699631077345 0.408380882098 0.88801950901
60.35 0.787429769905 0.758605429634 -0.00752391698367 0.408768886594 0.885109752369
60.4 0.787050277738 0.75795092899 -0.00765576970296 0.410200379734 0.882545007948
60.45 0.786628241107 0.757263397626 -0.00922569551179 0.410701950674 0.880190558317
60.5 0.786148489367 0.756521194855 -0.00996437409665 0.410737505563 0.87817360972
60.55 0.785701262412 0.755885880939 -0.00792470412602 0.411028394264 0.876957205922
60.6 0.785294414684 0.755369361185 -0.00834920497084 0.409883476322 0.876430569141
60.65 0.784899615998 0.754909265101 -0.00744274247732 0.408096162084 0.876264430797
60.7 0.784554921718 0.754555716626 -0.00634502871727 0.405721024655 0.87653676059
60.75 0.784246234732 0.754297388691 -0.00600245072076 0.405587869356 0.877252882171
60.8 0.783992216977 0.754149879063 -0.00415825948847 0.404411710408 0.878251104578
60.85 0.783791620837 0.754082322261 -0.00386558612101 0.403551273918 0.879231089371
60.9 0.783575875957 0.753982061001 -0.00476420907531 0.403090430925 0.87985839239
60.95 0.783347422703 0.753840658148 -0.00437392107693 0.402467338511 0.879867356931
61.0 0.78312651937 0.753659726032 -0.0044622122354 0.403477174098 0.879158827608
61.05 0.782916743793 0.753433219681 -0.00392881086174 0.403112405203 0.877856557069
61.1 0.782726892816 0.75319171389 -0.00366522819246 0.40433150016 0.876142924626
61.15 0.782501690408 0.75289285971 -0.00534286813249 0.404245827386 0.874190956308
61.2 0.782224380232 0.752520496761 -0.00574953891329 0.406010673655 0.872080949745
61.25 0.781918730992 0.752070623721 -0.00647643068498 0.405874312576 0.869820303754
61.3 0.781601630513 0.751568809295 -0.00620758846842 0.405617161908 0.867651763632
61.35 0.781292605794 0.751108752995 -0.00615340031878 0.40579638265 0.865988245367
61.4 0.780968788951 0.750687728812 -0.0067992733909 0.406168841874 0.864911208796
61.45 0.780627299537 0.750271826013 -0.0068603031837 0.407644001352 0.864274909162
61.5 0.780276260941 0.749869123064 -0.00718124064772 0.406979752751 0.863992841203
61.55 0.77990807339 0.749477626445 -0.00754626137582 0.407650001219 0.863850565233
61.6 0.779514956409 0.749086952557 -0.00817841785698 0.409413119576 0.86362337135
61.65 0.779124403776 0.748766718023 -0.00744368748078 0.406371013425 0.863383525588
61.7 0.77874463017 0.748509074055 -0.00774725675824 0.40675818301 0.863028854179
61.75 0.778351494856 0.748259307272 -0.00797815578634 0.407177016403 0.862451336487
61.8 0.777955054989 0.748054406917 -0.00787943892833 0.406988022345 0.861870513366
61.85 0.77759043081 0.747928479958 -0.0067055281982 0.408190396839 0.861372547799
61.9 0.777265395775 0.74786435504 -0.00629587322209 0.407059070577 0.86094735949
61.95 0.776959158494 0.74782908301 -0.00595361802592 0.405971564971 0.860687882569
62.0 0.776679803154 0.747843865985 -0.00522059554434 0.40500723665 0.860704887604
62.05 0.776427151255 0.747882601513 -0.00488548041773 0.403664109449 0.860870189775
62.1 0.776164128237 0.747880388265 -0.00563544033001 0.40263740118 0.861070784271
62.15 0.775862070364 0.747815075008 -0.00644687458036 0.399532850239 0.861405359207
62.2 0.775544420039 0.747681789465 -0.00625913841432 0.39680604564 0.861764959167
62.25 0.775196219236 0.747434749289 -0.00766889371204 0.394984021036 0.861930171264
62.3 0.774794435016 0.747028427674 -0.00840247507716 0.393246577955 0.861800053606
62.35 0.774366985579 0.746512208261 -0.00869550241047 0.393159052136 0.861468036371
62.4 0.773928421341 0.745908248682 -0.00884706710217 0.394067185063 0.860966379489
62.45 0.773465612685 0.745186450331 -0.00966527913785 0.393542616467 0.860100785568
62.5 0.772993394203 0.744351182085 -0.00922346015723 0.392582138605 0.858932354783
62.55 0.772560721644 0.743472659807 -0.00808344219339 0.393973450585 0.857630847141
62.6 0.772144264603 0.742559324325 -0.00857483944509 0.395545196449 0.856117613924
62.65 0.771718089396 0.741557337456 -0.00847216883566 0.394536416218 0.854122200892
62.7 0.771309605867 0.740479691816 -0.00786717231902 0.395132183559 0.851650221976
62.75 0.770934400232 0.739388790443 -0.00714105309371 0.397311485186 0.848911950848
62.8 0.770608754276 0.738321816581 -0.00588478515703 0.397450455613 0.845963627423
62.85 0.770302088813 0.737210361916 -0.00638183333434 0.39969800456 0.842644463622
62.9 0.770039675024 0.736117248158 -0.00411471823647 0.401771251044 0.839105874384
62.95 0.769853093417 0.735123549399 -0.00334854606459 0.40424329091 0.835649682814
63.0 0.769723571111 0.734274855951 -0.00183234615374 0.407343247143 0.832506407806
63.05 0.769664441049 0.733617721127 -0.000532856314377 0.408341553201 0.829855185595
63.1 0.769660744455 0.73307938279 0.000384992557544 0.408585594151 0.827661304896
63.15 0.769665785229 0.732603263138 -0.000183361622987 0.409326655562 0.825907459373
63.2 0.769675435274 0.732213127219 0.000569363417239 0.410811197063 0.824681205783
63.25 0.76976130864 0.732010463071 0.00286557124598 0.409251754584 0.824179443015
63.3 0.769942100465 0.732031327039 0.00436610174824 0.41168341376 0.824520319296
63.35 0.77024249784 0.732326518804 0.00764979325498 0.415035839632 0.825772643598
63.4 0.770639315899 0.732880317008 0.00822292911171 0.41362957959 0.827846520358
63.45 0.771093962021 0.733634292461 0.0099629157741 0.414872735254 0.830659280935
63.5 0.771599967586 0.734549417283 0.0102773067896 0.413009551538 0.834056421887
63.55 0.772108425093 0.735514122826 0.010060993495 0.410533537443 0.837650308951
63.6 0.77261404058 0.736520949435 0.0101636259852 0.408333421041 0.841414755049
63.65 0.773162859149 0.737642844694 0.0117891167833 0.403760786577 0.845479229009
63.7 0.773760066458 0.738877542371 0.0120991755944 0.401890627673 0.849807148317
63.75 0.774352558965 0.740141863382 0.0116005246582 0.400437355847 0.854259356779
63.8 0.774947615403 0.741405965246 0.0122017328849 0.400633028453 0.858677514875
63.85 0.775578351572 0.742703670702 0.0130277138648 0.398693522189 0.86310197098
63.9 0.776217844827 0.743997355491 0.0125520163379 0.396703575771 0.867339415571
63.95 0.77683950479 0.745217004449 0.0123143821696 0.398449212029 0.871065905631
64.0 0.777479585238 0.746391974591 0.0132888357565 0.397138866814 0.874241000511
64.05 0.77811468541 0.747483587902 0.0121151711448 0.39690252768 0.876738658729
64.1 0.778705644291 0.748388878041 0.0115231840836 0.397564482835 0.878281338712
64.15 0.779240589628 0.749090815642 0.00987462939951 0.399431411163 0.878825444212
64.2 0.779733537604 0.749689435208 0.0098432896512 0.402009392577 0.87890867919
64.25 0.780199467706 0.750190774811 0.00879391439677 0.401386373866 0.878713494242
64.3 0.78063144386 0.750554313414 0.00848513179052 0.399305490921 0.878134932761
64.35 0.781026010057 0.750831685069 0.00729751608919 0.400795873356 0.877381992583
64.4 0.781402155662 0.751066941179 0.00774830809416 0.403361683969 0.876661442054
64.45 0.781818840725 0.751339665009 0.0089190944193 0.406113523091 0.876200761855
64.5 0.782275475104 0.751655574448 0.00934628073786 0.4081573403 0.87603442571
64.55 0.782724015954 0.751959307575 0.00859535329177 0.409030851769 0.876035546181
64.6 0.783148143644 0.75225506711 0.00836975430202 0.40975938053 0.876169574125
64.65 0.783583021266 0.752617303888 0.00902535058269 0.408932553123 0.876520253726
64.7 0.784038331226 0.75304608466 0.00918704780997 0.408943248903 0.876964668353
64.75 0.784480322953 0.753469891988 0.00849262125895 0.409225317005 0.877352614617
64.8 0.784914612881 0.753901125476 0.0088789758802 0.410872943066 0.877741124037
64.85 0.78536547681 0.754398553929 0.0091555812787 0.411157323522 0.87815671467
64.9 0.785813093597 0.75495458627 0.00874909018275 0.410957207864 0.878565019881
64.95 0.786266428965 0.755573131397 0.00938432452946 0.409886338309 0.879003875896
65.0 0.786735402193 0.756256015457 0.00937460459752 0.408979408637 0.879463663315
65.05 0.787169944287 0.756943745053 0.00800707916272 0.408379666086 0.879929374801
65.1 0.787562317263 0.757652157859 0.00768783989342 0.407801587656 0.880536195612
65.15 0.787918681435 0.758354322817 0.00656672695753 0.407805864144 0.881153575099
65.2 0.788244428402 0.759007944356 0.00646315173664 0.406349229657 0.88161257118
65.25 0.788586967948 0.759711314683 0.00723843011381 0.406657513504 0.882230376103
65.3 0.788931849112 0.760492560266 0.00655681644091 0.408377467916 0.883226318011
65.35 0.789280692651 0.761350176127 0.00739692510177 0.407865354066 0.884541957907
65.4 0.789660144636 0.762251810756 0.00778115431679 0.407430391894 0.885993543407
65.45 0.790032928876 0.763145352613 0.00713021526775 0.407736195814 0.887512128113
65.5 0.790360688131 0.763999263299 0.00598015493967 0.407045929627 0.889078170048
65.55 0.790679858515 0.764857214461 0.00678666043965 0.40612987606 0.890678160366
65.6 0.790956062846 0.765672224442 0.00426151279556 0.40369690778 0.892174633879
65.65 0.79117570539 0.766384775945 0.00452418896939 0.401540642858 0.893508800882
65.7 0.79140663607 0.767070357796 0.00471303822471 0.399993199168 0.894827227819
65.75 0.791670147952 0.767799059491 0.00582743705872 0.398185280546 0.8963591313
65.8 0.791937233509 0.768530819962 0.00485598521527 0.398667366661 0.897967855558
65.85 0.792198336672 0.769221490011 0.00558814128905 0.398604945752 0.899401112491
65.9 0.792434757968 0.769873957845 0.00386871056648 0.396422801422 0.90087454925
65.95 0.792621777603 0.77043565921 0.00361207480869 0.394119335639 0.902335718872
66.0 0.792772036258 0.770875390241 0.00239827142327 0.392675329094 0.903467329345
66.05 0.792843139848 0.7711543691 0.000445872157578 0.394461734542 0.904220949557
66.1 0.792849338331 0.771307352399 -0.000197932844996 0.393540794865 0.904780001624
66.15 0.792814535008 0.771324833092 -0.00119420005458 0.39301186404 0.905034070941
66.2 0.792716957118 0.771159353746 -0.00270891555786 0.394546044136 0.904749821991
66.25 0.792580897128 0.770830938194 -0.00273348404793 0.393912212765 0.90398464617
66.3 0.792436033888 0.77039666062 -0.0030610455593 0.395692524241 0.902842716437
66.35 0.792256623404 0.769876838593 -0.00411537377096 0.395761007195 0.901406864109
66.4 0.792007766879 0.769197974896 -0.00583888725891 0.398817205025 0.899483876405
66.45 0.79175039209 0.768444763444 -0.00445610427663 0.398566393705 0.897171274447
66.5 0.791535182337 0.767716254427 -0.00415228585949 0.400441756625 0.894740091603
66.55 0.791337524065 0.767007558027 -0.0037540450188 0.401238151761 0.892389056406
66.6 0.791146130133 0.766303769985 -0.00390171223403 0.402418032145 0.890129119903
66.65 0.790920617647 0.765524444713 -0.00511878723853 0.405593603163 0.887675693498
66.7 0.790661472014 0.764709279988 -0.00524703807501 0.40598127547 0.8852082686
66.75 0.790405210473 0.763953055041 -0.00500342357067 0.407661048925 0.883161274277
66.8 0.790172157939 0.763305821691 -0.0043186777643 0.409470030504 0.881735975304
66.85 0.789924046141 0.762692664854 -0.00560579415289 0.409726124852 0.880758402994
66.9 0.789648104036 0.762089472691 -0.00543189005691 0.410248198285 0.880130747088
66.95 0.789373589443 0.761540086816 -0.0055486936546 0.4092454695 0.879894695069
67.0 0.789046711115 0.760975875037 -0.00752643947593 0.408453716824 0.880021891729
67.05 0.788649184917 0.760378476013 -0.0083746084481 0.408769013118 0.88052167399
67.1 0.78820658555 0.759784574 -0.00932936622853 0.406382737653 0.881425253276
67.15 0.787798118361 0.759339950939 -0.00700932133363 0.406057086032 0.883036675056
67.2 0.78744089625 0.758980819277 -0.00727956311767 0.403798209687 0.88500009356
67.25 0.787065055034 0.758539935416 -0.00775408550813 0.403067936067 0.886682508104
67.3 0.786741837183 0.758171882087 -0.00517462852672 0.400777361003 0.888343263363
67.35 0.786507925249 0.757888568015 -0.0041818488371 0.400454783807 0.889799962949
67.4 0.786292240742 0.757578792678 -0.00444553146093 0.398216305955 0.890598642659
67.45 0.786044701195 0.757186113897 -0.0054560504237 0.397931777769 0.890592490962
67.5 0.785736620401 0.756633780865 -0.0068671813245 0.397595305965 0.889573820736
67.55 0.785366476806 0.755916209744 -0.00793856248435 0.397582435206 0.887643548006
67.6 0.784956267605 0.755061254442 -0.00846980554149 0.398719490495 0.88491649652
67.65 0.784546527913 0.754159359788 -0.00791978214151 0.399213006186 0.881552039582
67.7 0.78416151177 0.753309046388 -0.00748086355495 0.402351915129 0.877950147515
67.75 0.783826488184 0.752563601418 -0.00592007989046 0.405773468392 0.874399131914
67.8 0.783537685713 0.751906089662 -0.00563201895533 0.406536106709 0.871034383991
67.85 0.783285470535 0.75130441796 -0.00445658818191 0.408029394771 0.867904059527
67.9 0.783084140064 0.750819259041 -0.00359663063858 0.407580422124 0.86527642626
67.95 0.782928650319 0.750478518386 -0.00262295916105 0.407577523782 0.863390360296
68.0 0.782769617036 0.750201131315 -0.00373837215366 0.408809032301 0.862137488652
68.05 0.782552221741 0.749924101131 -0.00495743966051 0.408471955147 0.861467312418
68.1 0.782322628883 0.749723802851 -0.00422627465887 0.409988678124 0.861524020173
68.15 0.782094311399 0.749619257715 -0.00490642472095 0.409313885151 0.862297083835
68.2 0.781845832806 0.749560553892 -0.00503271896494 0.408620376466 0.863560777608
68.25 0.781605960003 0.749560133458 -0.00456219318299 0.405732419334 0.865252786893
68.3 0.781368182967 0.749608372679 -0.00494888826212 0.402603077087 0.86723170545
68.35 0.781140415959 0.749714108286 -0.00416179203707 0.400385688051 0.86926402122
68.4 0.780901985211 0.749815095483 -0.00537543788324 0.396988322522 0.871106676739
68.45 0.780629275155 0.749848413905 -0.00553296434793 0.393729494366 0.872544607478
68.5 0.780358598017 0.749804671631 -0.00529412119541 0.393497778016 0.87340536975
68.55 0.780086672545 0.749661203085 -0.00558289765856 0.391579678119 0.873565597482
68.6 0.779796480568 0.749434215596 -0.00602478144477 0.391881332672 0.873144282857
68.65 0.77954120868 0.74919995594 -0.00418609408412 0.390814522158 0.872323161633
68.7 0.779307218112 0.748923991114 -0.00517352863359 0.39049792371 0.871076635716
68.75 0.779078048353 0.748562076923 -0.00399326170709 0.389827536382 0.869440806111
68.8 0.77887940347 0.748137282153 -0.00395253363209 0.389001447447 0.867415874
68.85 0.778708150809 0.747691058745 -0.00289757279506 0.390701525272 0.865142573358
68.9 0.778594543861 0.747279171228 -0.00164670511564 0.390980279842 0.862901005984
68.95 0.778491089689 0.746841772529 -0.00249146178279 0.393050658243 0.860608829137
69.0 0.77835892878 0.746391274047 -0.00279497455491 0.394639570435 0.858472640652
69.05 0.778259527626 0.746049273704 -0.00118107161127 0.395612621735 0.856752663638
69.1 0.778283900528 0.745917850829 0.00215598767482 0.397672184136 0.855527961711
69.15 0.778394384293 0.74593732243 0.0022633629332 0.398555897788 0.854752892308
69.2 0.77852046034 0.746050649957 0.00277967895435 0.398758091635 0.854404859754
69.25 0.778669551793 0.746238441249 0.00318397917345 0.398315876795 0.854299756067
69.3 0.778841239743 0.746460369576 0.0036835388138 0.397054375684 0.854195197045
69.35 0.779054025285 0.746758771475 0.00482788287423 0.398272448392 0.854159468701
69.4 0.779276349006 0.74705937435 0.00406506594562 0.399294791414 0.854096782043
69.45 0.779469949298 0.747266047554 0.00367894573921 0.401306695542 0.853861937043
69.5 0.779663108859 0.747475734498 0.00404743671888 0.40081973817 0.853692949666
69.55 0.779863227119 0.747723540858 0.0039572936852 0.401727696545 0.853781697209
69.6 0.780041913357 0.747953014886 0.00319015583392 0.402598387672 0.854053330527
69.65 0.780196598121 0.748186567837 0.00299723469201 0.401232672613 0.854494396492
69.7 0.780310284717 0.748425596201 0.00155022915265 0.402586622478 0.855143490048
69.75 0.78038955531 0.748644504484 0.00162059457251 0.404379112464 0.855891491817
69.8 0.780469048189 0.748838200043 0.00155912060444 0.403213621497 0.856593923588
69.85 0.780594496394 0.749113755301 0.00345880760547 0.402222529083 0.857561006538
69.9 0.78074581111 0.749467524917 0.0025937810087 0.399762086206 0.858853363124
69.95 0.780853292839 0.749788182685 0.00170548816513 0.400433134184 0.860197097209
70.0 0.780946829708 0.750125924599 0.00203598658985 0.399624806941 0.861623897964
70.05 0.781073174969 0.750531195371 0.00301782383517 0.398723075548 0.863163854587
70.1 0.781200993084 0.750963405943 0.00209490079256 0.39705883214 0.864810121085
70.15 0.78131801419 0.751384139123 0.00258594343651 0.397186641442 0.866372104746
70.2 0.781457255831 0.751792682635 0.00298372218438 0.395283357977 0.867712401566
70.25 0.781587628898 0.752145393382 0.00223120049901 0.394196321494 0.868817652566
70.3 0.781677109263 0.752395167601 0.00134801412223 0.392902864798 0.869625531233
70.35 0.781789268797 0.752619694619 0.00313836721443 0.392110707458 0.870285433763
70.4 0.781942357215 0.752833732016 0.00298516950216 0.393742840237 0.87082388406
