#:t M1X M2X q M2V M4X
63.35 0.911800965696 0.888256718426 0.00215156572216 0.200408598445 0.967186061534
63.4 0.911902584631 0.888532568229 0.00191319166097 0.200400147756 0.967972446185
63.45 0.912005160934 0.888820089343 0.00218986046015 0.200265598084 0.968874611368
63.5 0.912105110467 0.889095915999 0.00180812086581 0.199507762292 0.969796547397
63.55 0.91223855408 0.889408031563 0.00352962365144 0.199709222753 0.970766812507
63.6 0.912424030388 0.889813559972 0.00388942867312 0.199150332712 0.971952890393
63.65 0.912612168698 0.890221454452 0.0036361037377 0.199031877737 0.973145098872
63.7 0.91281846472 0.890641816966 0.00461573712143 0.198082200454 0.97430358211
63.75 0.913025350152 0.891050598452 0.00365968014871 0.198169963708 0.975405238229
63.8 0.913194876708 0.891376897024 0.00312138209668 0.196995554805 0.976302344389
63.85 0.913373281206 0.891702538301 0.00401479782022 0.197268457067 0.97713132492
63.9 0.913575116876 0.892062351355 0.00405862898184 0.197152205909 0.977949594343
63.95 0.913758197113 0.892368434664 0.00326458052498 0.196515904452 0.978565510243
64.0 0.913931131071 0.892642409736 0.00365277776602 0.197565864984 0.979045342046
64.05 0.914100179017 0.892883059147 0.00310914008475 0.198036361664 0.979344538328
64.1 0.914252013162 0.893071966341 0.00296422571119 0.198830926376 0.979462292925
64.15 0.914372535297 0.893195814904 0.00185665968427 0.198311223661 0.979386099592
64.2 0.914447970959 0.893217900496 0.00116076679943 0.198379163938 0.978992726243
64.25 0.914514585794 0.89321946092 0.00150382661584 0.198721666979 0.978460183223
64.3 0.914555714417 0.893181475784 0.00014131827789 0.198483258596 0.977802434735
64.35 0.914572796934 0.893103241779 0.000541982422754 0.198881630194 0.977045663151
64.4 0.914622243879 0.89309162576 0.00143589535627 0.198718818008 0.976420357598
64.45 0.914696886604 0.893143655131 0.00154981367737 0.199582810617 0.975995031887
64.5 0.91476225137 0.893199299203 0.00106477694874 0.200498693579 0.97569871568
64.55 0.914787688424 0.893201782329 -4.72947760501e-05 0.201202058087 0.975424469991
64.6 0.914790798439 0.893178596879 0.000171695365629 0.201684472147 0.975223427931
64.65 0.91477998142 0.893157726079 -0.000604376144253 0.201366787604 0.975190648634
64.7 0.914756878878 0.893156370112 -0.000319725541734 0.20086347498 0.975373382775
64.75 0.914754675661 0.893221533823 0.000231596888356 0.201155373589 0.975789970654
64.8 0.914760308066 0.893311813028 -6.30069598912e-06 0.200651404568 0.976270086442
64.85 0.914762057847 0.893412230541 7.62919324405e-05 0.20126088848 0.976805179751
64.9 0.914780112763 0.893564213047 0.000645904696948 0.200389613321 0.977481185363
64.95 0.914815118852 0.893754442698 0.00075433886686 0.200477660352 0.978223309749
65.0 0.914833191677 0.893923995151 -3.14258543791e-05 0.200343054736 0.978907258918
65.05 0.914829727744 0.894071762858 -0.00010713146946 0.200134727561 0.979502309959
65.1 0.914810985158 0.894210577238 -0.000642571953092 0.198771599836 0.980067315713
65.15 0.914779934054 0.894331459278 -0.000599472222595 0.198673239671 0.98057045083
65.2 0.914759948332 0.894470211199 -0.000199956653972 0.197493263259 0.981067901248
65.25 0.914747607656 0.894630333848 -0.00029367038694 0.196041294205 0.981622927479
65.3 0.914733500254 0.894778371597 -0.000270625681665 0.195449287987 0.982161623805
65.35 0.91473243821 0.894915747826 0.0002281438922 0.19550966629 0.982650275831
65.4 0.914746028835 0.895044834897 0.000315481111118 0.194471264571 0.983102973369
65.45 0.914743649484 0.895117402805 -0.000410655138574 0.194412167199 0.983456188611
65.5 0.914728322133 0.895142355914 -0.000202438892954 0.194463853528 0.983719585306
65.55 0.914702619739 0.89511789775 -0.000825656889408 0.195260253011 0.98381053205
65.6 0.91467071944 0.895059986201 -0.000450355055937 0.195704212118 0.98377552248
65.65 0.914634558107 0.894967248727 -0.000996098256554 0.195320753404 0.98359904065
65.7 0.914577850936 0.894795644394 -0.00127218859673 0.195853029136 0.98312892083
65.75 0.914500573529 0.894548753138 -0.0018189076644 0.196152099676 0.98237118102
65.8 0.914386686562 0.894196810748 -0.00273657103897 0.196443288347 0.981259822315
65.85 0.914245545196 0.893759052102 -0.0029090835851 0.196886075714 0.97981667219
65.9 0.91408483138 0.893260436107 -0.00351946905191 0.196907214088 0.978156129182
65.95 0.913901500235 0.892713557733 -0.00381377673818 0.198829954098 0.976361834465
66.0 0.913735215992 0.892204051677 -0.00283759300127 0.200145622586 0.974622784308
66.05 0.913593252269 0.891746794852 -0.00284095590005 0.200459151918 0.972991398817
66.1 0.913475506255 0.891346324667 -0.00186888466792 0.200861538176 0.971549965608
66.15 0.913420880929 0.891074191684 -0.000316128394148 0.201451038556 0.970462755325
66.2 0.913401923979 0.890881303366 -0.000442149612427 0.201813109541 0.969615694948
66.25 0.913378888443 0.890709621364 -0.000479271800439 0.201446587602 0.968952503491
66.3 0.913329569007 0.890530696135 -0.00149350563454 0.201764930296 0.968429799522
66.35 0.913255323201 0.890360138724 -0.00147632660676 0.201868368904 0.96814674389
66.4 0.91322614292 0.890331062026 0.000309115373049 0.201769409362 0.968403980497
66.45 0.913226255785 0.890387911519 -0.00030460079628 0.201491223692 0.968986292933
66.5 0.913202727743 0.890415249066 -0.000636520863166 0.200773911629 0.969608520312
66.55 0.913150826735 0.890411126679 -0.00143951945923 0.200955962865 0.970231972291
66.6 0.913103822542 0.890436305644 -0.00044064826031 0.199982019958 0.970952276424
66.65 0.913076352357 0.890521711353 -0.000658159159665 0.199226117763 0.971834541057
66.7 0.913048372637 0.890636035872 -0.000461029637716 0.19805883341 0.972799228454
66.75 0.913037286432 0.890786277637 1.75814318903e-05 0.196748104202 0.973765631002
66.8 0.913036144799 0.890928669612 -6.32467627151e-05 0.196473507773 0.974509600026
66.85 0.913033927111 0.891050353689 -2.54607212672e-05 0.197144844947 0.975030006799
66.9 0.913047114983 0.891178085573 0.000552975564701 0.196939464341 0.97540085332
66.95 0.913070361988 0.891293862816 0.000376904647961 0.197722615564 0.975576778297
67.0 0.913083868619 0.89137968511 0.000163360610757 0.197657652084 0.975612633001
67.05 0.913086254343 0.89143223173 -6.79316441102e-05 0.196713191313 0.975525547349
67.1 0.913090676947 0.891468348361 0.000244835777026 0.196690141372 0.975349362215
67.15 0.913119115068 0.8915333533 0.00089268907786 0.196821367401 0.975253827599
67.2 0.913186018233 0.891649523972 0.00178343750581 0.196963992991 0.975311466125
67.25 0.913268359875 0.89175675183 0.00151022816585 0.197057628668 0.97535676228
67.3 0.913332931368 0.891799177353 0.00107263158904 0.197011351686 0.975279160229
67.35 0.913355316564 0.891748538716 -0.000177223770171 0.197370766704 0.97505040531
67.4 0.913355629843 0.891652725683 0.000189754936809 0.1978965437 0.974789384292
67.45 0.913363297607 0.891580527132 0.000116955608797 0.197937001697 0.974661961455
67.5 0.913371559749 0.891532592698 0.000213530076815 0.199330206856 0.974676832576
67.55 0.913369129127 0.891476521095 -0.000310754953317 0.199132452552 0.974683303508
67.6 0.913339867335 0.89137649949 -0.00085971673 0.19808918836 0.974571376958
67.65 0.913328868544 0.89131621948 0.000419765091019 0.198090557381 0.974503172201
67.7 0.913355684944 0.89132380367 0.000652890922687 0.19769600374 0.974512032253
67.75 0.913371767283 0.89130771596 -9.59737415419e-06 0.198357105514 0.974405581372
67.8 0.913383595993 0.891295061996 0.000482745772881 0.199061449191 0.974248737285
67.85 0.913379166077 0.8912687157 -0.000659942427123 0.198840504581 0.974040113958
67.9 0.913354920408 0.891202984256 -0.000309884306738 0.199634096846 0.973701830367
67.95 0.913370641259 0.891223170372 0.000938718355678 0.200567495706 0.973529679339
68.0 0.9133778199 0.891257508489 -0.00065157274903 0.200051346291 0.973441529857
68.05 0.913352661696 0.891255257655 -0.000354755383891 0.198909708335 0.973358660911
68.1 0.913338571999 0.891285661962 -0.000208832506102 0.19817413823 0.973408568589
68.15 0.913323190748 0.891316488941 -0.000406417546108 0.19865443632 0.973527007815
68.2 0.913294356871 0.891347197973 -0.000746937541392 0.198459408806 0.973774229121
68.25 0.913263948366 0.891389130126 -0.000469402649304 0.198022266033 0.974103034591
68.3 0.913237009905 0.891433087507 -0.000608135762028 0.197064856136 0.974411298134
68.35 0.913209756611 0.891470692352 -0.000481996002785 0.19630102383 0.974664492419
68.4 0.913192116845 0.891508878542 -0.000223594661256 0.195505105056 0.97484547839
68.45 0.913193072078 0.891577055132 0.000261803986009 0.194727419092 0.975055615828
68.5 0.913206569367 0.891668031915 0.000278087573985 0.195551460975 0.975288553169
68.55 0.913209948116 0.891727451119 -0.000142937599873 0.196389439713 0.975441119644
68.6 0.913171874103 0.891698107995 -0.00138002294024 0.196570552538 0.975407546924
68.65 0.913102342544 0.891612574221 -0.00140123941901 0.195931040466 0.975291290332
68.7 0.913058956904 0.891552061046 -0.000334186172071 0.1969197948 0.975231793268
68.75 0.913034855613 0.891484149451 -0.000629865462051 0.197114462322 0.975155125378
68.8 0.913008313581 0.891394134839 -0.000431815838418 0.198001216508 0.975119720943
68.85 0.913007002119 0.891347807479 0.00037935739501 0.198214974627 0.975292055647
68.9 0.913016817962 0.891307388183 1.32763213674e-05 0.197856840318 0.975527317602
68.95 0.913008311245 0.891223860284 -0.000353545018067 0.197466372964 0.975700886448
69.0 0.913007615802 0.891150941237 0.000325727317775 0.197230110629 0.975905595825
69.05 0.913045432957 0.891127869888 0.00118695887702 0.1977914185 0.976087703932
69.1 0.913096465861 0.89110563209 0.000854357250163 0.197533500947 0.976081240773
69.15 0.913145679789 0.891070743614 0.00111419988837 0.197859095965 0.97588978417
69.2 0.91320049052 0.891069073762 0.00107822936349 0.197830306751 0.975704219139
69.25 0.91326990221 0.891109891345 0.00169823822732 0.19849441526 0.975496553074
69.3 0.913359416884 0.891179327187 0.00188234872964 0.197578923211 0.975152832357
69.35 0.913422270757 0.891198171247 0.000631806173899 0.198467866081 0.974586652321
69.4 0.913461769306 0.891173877784 0.000948135809334 0.197927380527 0.973843314674
69.45 0.913515102551 0.891179873734 0.00118519397629 0.199020375262 0.973095045911
69.5 0.913570568834 0.891207534473 0.00103345734342 0.198201207174 0.972414099343
69.55 0.913632691929 0.89127155316 0.00145146648182 0.19815974163 0.971896321776
69.6 0.913690631051 0.891348711116 0.00086609839476 0.198976421735 0.971519406116
69.65 0.9137315164 0.891413455562 0.000769315559334 0.198876414325 0.971252127485
69.7 0.913779264094 0.891521620822 0.00114059221307 0.19860561596 0.971260483237
69.75 0.913816808288 0.89163887653 0.000361175544652 0.198121624859 0.971480683332
69.8 0.913835498463 0.891730369552 0.000386431440367 0.198040443079 0.97179984657
69.85 0.913857278212 0.891827356567 0.00048475850117 0.198029030625 0.972278746224
69.9 0.913881393365 0.891927589656 0.000479847635925 0.198396546946 0.972866936763
69.95 0.913916635535 0.892051394519 0.000929839145946 0.197683760956 0.97358766845
70.0 0.91397235123 0.892219775637 0.00129878868638 0.197274941935 0.974473407044
70.05 0.914053994597 0.892425049273 0.00196694599214 0.196682446026 0.975418020286
70.1 0.914171511276 0.892678181874 0.00273372117227 0.197291580182 0.976399657789
70.15 0.914281758407 0.892908201777 0.00167616405722 0.196637456235 0.977321829593
70.2 0.91434717968 0.893067189382 0.000940686872867 0.196389181859 0.978113571401
70.25 0.914365553946 0.893143887391 -0.000205716250764 0.195833182156 0.978665613807
70.3 0.914369122892 0.893185070974 0.000348474104111 0.195559163622 0.979017222356
70.35 0.914411759951 0.893295489069 0.00135700825097 0.195041643257 0.979399005932
70.4 0.914477994757 0.893427992147 0.00129238399419 0.193970960356 0.979655843963
70.45 0.914550451937 0.893527750576 0.00160590319421 0.193492373341 0.979650128922
70.5 0.914641836626 0.893614976035 0.00204948437104 0.194218167012 0.979458359137
70.55 0.914748007924 0.893711382731 0.0021973675527 0.193624369941 0.979215589695
70.6 0.914846952414 0.893773098084 0.00176041203421 0.194230121032 0.978840454593
70.65 0.914923738528 0.893773738817 0.00131103254156 0.195139909174 0.978312296361
70.7 0.914989763024 0.893751839229 0.00132994729721 0.19624084771 0.977794712997
70.75 0.91507171308 0.893770337269 0.00194805493796 0.196354503773 0.977483958219
70.8 0.915157252254 0.893808681748 0.00147351202985 0.196514447788 0.977325978436
70.85 0.915188464645 0.893747956776 -0.000225016415478 0.196929878302 0.97702830477
70.9 0.915181294256 0.893625804197 -6.17991253364e-05 0.197040923343 0.97670839511
70.95 0.915157741111 0.893495971667 -0.000880326676029 0.197620742789 0.976496297454
71.0 0.915142023665 0.893406836667 0.000251628832368 0.198462122667 0.976458402002
71.05 0.915144771047 0.893370132882 -0.000141733559834 0.198602117221 0.976603821263
71.1 0.915165576596 0.893378388 0.00097395550717 0.198660331267 0.976861284854
71.15 0.915206698838 0.893440176546 0.000670934179904 0.197534913648 0.977207219128
71.2 0.915230084717 0.893478105853 0.000264500989021 0.196728931496 0.977454487027
71.25 0.915228393658 0.893466566558 -0.000332143338865 0.196266532777 0.977523265674
71.3 0.915188184511 0.893386263781 -0.00127622253825 0.196283662352 0.977381982314
71.35 0.915116787244 0.893249058827 -0.00157966815177 0.196273994378 0.977033905377
71.4 0.915046342582 0.893107756055 -0.00123811832082 0.197700326797 0.97661120768
71.45 0.91498790021 0.892991511997 -0.00109957657929 0.198774230972 0.976207152458
71.5 0.914914763531 0.892874384032 -0.00182589056121 0.199600656553 0.975839969078
71.55 0.914837507519 0.892770465766 -0.00126434992491 0.199307934238 0.975556736153
71.6 0.914750333318 0.892647339495 -0.00222261810493 0.198661778637 0.975221088529
71.65 0.914618583016 0.892457216169 -0.00304739400032 0.198384397082 0.974785625362
71.7 0.914431768715 0.892183868495 -0.00442517802128 0.19860944917 0.974249162828
71.75 0.914229779414 0.891894562584 -0.00365439401391 0.198896587254 0.973728970397
71.8 0.914051888711 0.891680941447 -0.00346123412018 0.198853473977 0.973464697183
71.85 0.913903852991 0.891551248042 -0.00246019467747 0.1971678341 0.973474815315
71.9 0.913758531161 0.891422657371 -0.00335267853912 0.196103822159 0.973495870202
71.95 0.913580180646 0.891230301543 -0.00378134205546 0.195444866592 0.97340247008
72.0 0.913380910517 0.891000545091 -0.00418946307526 0.196168193089 0.973276651741
72.05 0.913173745963 0.890731677268 -0.00409711910676 0.195854581018 0.97304610318
72.1 0.912954621473 0.890411853314 -0.00466786050343 0.195246938907 0.972645166286
72.15 0.912715726322 0.890047366278 -0.00488794552922 0.194834072169 0.972126110172
72.2 0.912474983674 0.889657125872 -0.00474176036451 0.195046027194 0.971476981337
72.25 0.912231649676 0.889234528872 -0.00499159959107 0.195384739982 0.970638171013
72.3 0.912003760264 0.888833743326 -0.00412397688293 0.195960339263 0.969811973444
72.35 0.911809976885 0.888498250612 -0.00362735825517 0.196585989419 0.969139934106
72.4 0.911642590118 0.888215060956 -0.0030681124522 0.196818416492 0.9685803493
72.45 0.911476887188 0.887935344303 -0.00356000473637 0.196715112303 0.968040278078
72.5 0.911314126664 0.887659537698 -0.00295041623041 0.197293620937 0.967522009625
72.55 0.911176981371 0.88742758065 -0.00253539546928 0.197779035486 0.967098950402
72.6 0.911065969374 0.887233354795 -0.00190508440282 0.197834974693 0.966733063153
72.65 0.911002131392 0.887114776499 -0.000648434887111 0.198566768407 0.966454956923
72.7 0.910975562739 0.887072999555 -0.000414311240053 0.198661386966 0.966301812664
72.75 0.910983402007 0.887101855751 0.000727881944112 0.198811369587 0.966254431098
72.8 0.911035272545 0.887208100063 0.00134693958461 0.198857243483 0.966281269835
72.85 0.911102786584 0.887349822414 0.00135362199742 0.198291943463 0.966339193811
72.9 0.911205528705 0.887559510895 0.00275606281573 0.198709463471 0.966477293217
72.95 0.911351366575 0.887858513815 0.00307745198065 0.199109856231 0.966772452772
73.0 0.911571523696 0.888311586199 0.00572883286564 0.199012587431 0.967403921956
73.05 0.911843274601 0.888871766021 0.00514120335951 0.199428627375 0.968297862884
73.1 0.912114035021 0.889445004972 0.00568921342171 0.199208186006 0.96928076919
73.15 0.912399067326 0.890039162211 0.0057120787988 0.198640516612 0.970314896338
73.2 0.912676127368 0.890597769606 0.00537032287483 0.197790302265 0.971286667609
73.25 0.912948863723 0.891140333868 0.00553913131428 0.198073440219 0.972274633466
73.3 0.913227189264 0.891688275854 0.00559389034123 0.198237735445 0.973335538914
73.35 0.913485951787 0.892200650189 0.00475661056654 0.198670240729 0.974420450494
73.4 0.913705480833 0.892654047713 0.00402455127929 0.19892237196 0.975521744958
73.45 0.913898897384 0.893077558825 0.00371211076562 0.197825557369 0.976693112572
73.5 0.914107239665 0.893540009485 0.00462158044243 0.196894027017 0.97804253039
73.55 0.914344695953 0.894058933818 0.00487667109232 0.196593046899 0.979580768459
73.6 0.914593156698 0.894579641283 0.00506175869652 0.196724091113 0.981137389369
73.65 0.914837333581 0.895066254051 0.0047053166275 0.196723458634 0.982619387817
73.7 0.915085010598 0.895566182269 0.0052017640485 0.196121772397 0.98416955169
73.75 0.915339083142 0.896076338793 0.00496113772564 0.196659265226 0.985714684578
73.8 0.915595458207 0.896559816519 0.00529386487014 0.19591699444 0.98707650853
73.85 0.915849282016 0.897000083989 0.00485908751266 0.196477217563 0.988184165889
73.9 0.916094228125 0.897393190365 0.00493875681115 0.196285815485 0.988997431654
73.95 0.916342728788 0.897765801608 0.00500126971543 0.19575625883 0.989544928769
74.0 0.916609401537 0.898141482262 0.00566564023631 0.196422325123 0.989889116209
74.05 0.91690500351 0.898550821933 0.00615843870995 0.196753983375 0.99016771436
74.1 0.917178321745 0.898913596043 0.00477429067613 0.19777685406 0.990328967253
74.15 0.917435079216 0.89924272485 0.0054960081778 0.198723083493 0.990432206523
74.2 0.917714469475 0.899609568887 0.00567960216643 0.198779136272 0.990661323688
74.25 0.917990706115 0.899967028862 0.00536986344979 0.19879274293 0.990982064401
74.3 0.91824024044 0.900271966298 0.00461150954235 0.200423059094 0.991328145149
74.35 0.918450953844 0.900512451649 0.00381702659963 0.200721986504 0.991734949091
74.4 0.91862723273 0.900709905081 0.00323412885255 0.201771139934 0.992248956621
74.45 0.918803433893 0.900924161387 0.00381391766649 0.201637761594 0.992932902357
74.5 0.91898544786 0.901162422151 0.0034666410285 0.200985116279 0.993786689461
74.55 0.919159916402 0.901404926954 0.00351210062486 0.200801727214 0.994755417007
74.6 0.919330634785 0.901649826692 0.00331663472503 0.202066837372 0.995765394339
74.65 0.919478628853 0.901856020069 0.00260312796504 0.201225305849 0.996681454755
74.7 0.919577013343 0.901975129592 0.00133225163907 0.200780825078 0.997373538376
74.75 0.919645191525 0.902051818408 0.00139487566042 0.20024498187 0.997935502521
74.8 0.919723564949 0.902151183657 0.00174006129233 0.200028325017 0.998439938985
74.85 0.919800605698 0.902246795663 0.00134156868882 0.19988877475 0.998822335911
74.9 0.919840071417 0.902269879231 0.00023706006949 0.200057987236 0.998972849022
74.95 0.919836833862 0.902210642457 -0.000366562274119 0.199465858519 0.998850627946
75.0 0.919825821357 0.902118528972 -7.3937937386e-05 0.198545864073 0.998490380941
75.05 0.919822298622 0.902014453725 -6.69714482613e-05 0.198227845763 0.997907779074
75.1 0.919774485158 0.901822517273 -0.00184556713992 0.198366746044 0.997040314762
75.15 0.91968992928 0.90155383985 -0.00153666796856 0.199341059084 0.995938711262
75.2 0.919617094047 0.901296910042 -0.00137674136924 0.199419105927 0.994817502012
75.25 0.919540849056 0.901036047407 -0.00167305826949 0.200244670068 0.993700143244
75.3 0.919459552894 0.90078308533 -0.00157878820294 0.200645279143 0.992638905422
75.35 0.91937854349 0.900544709359 -0.00166158794434 0.200954481641 0.991656318226
75.4 0.919267368221 0.90025654585 -0.0027854228289 0.202346991612 0.990622504588
75.45 0.919128354779 0.899940464292 -0.00277511485952 0.201774891179 0.989672463538
75.5 0.918981227458 0.899644795039 -0.00310997797066 0.201740622135 0.98892639164
75.55 0.918808139912 0.899332232853 -0.00381352384719 0.201575493863 0.98827314153
75.6 0.918611635499 0.89900414579 -0.00404665270111 0.201498811966 0.987694024581
75.65 0.918382908653 0.89865205171 -0.00510242114257 0.200883980834 0.987155386926
75.7 0.918119416515 0.89826939601 -0.00543726436767 0.200952473927 0.986652295524
75.75 0.917830462673 0.897865858683 -0.00612088929506 0.200184629209 0.986168741776
75.8 0.91752420315 0.897445259682 -0.00612949161661 0.199516915422 0.985636490967
75.85 0.91720877943 0.897012230344 -0.0064874571854 0.199742022165 0.985027126607
75.9 0.916900372423 0.896582481427 -0.00584882311103 0.200079049917 0.984310484093
75.95 0.916622930875 0.896217226397 -0.00524883878784 0.200599871362 0.983662525081
76.0 0.916368496961 0.895922734106 -0.00492851778798 0.199187621477 0.983167407527
76.05 0.916123283507 0.89565744628 -0.00488002039083 0.199171547919 0.982696280947
76.1 0.915894775841 0.895432883403 -0.00426028621832 0.19838093626 0.982284095319
76.15 0.915671844293 0.895218609614 -0.00465697570556 0.198229911588 0.981862347652
76.2 0.915424273536 0.894966495654 -0.00524585460148 0.197548151702 0.981386590073
76.25 0.915133149694 0.894632584955 -0.00639909907303 0.198045628982 0.980763362254
76.3 0.914802816891 0.894220015265 -0.00681421304514 0.198502714013 0.980023153113
76.35 0.914463652914 0.893800217361 -0.00675234602922 0.197770201763 0.979354697379
76.4 0.914112937744 0.893352787957 -0.00727626077258 0.19780266977 0.978697501676
76.45 0.913780964124 0.892914342346 -0.00600268402912 0.196379195379 0.978067373419
76.5 0.913496774795 0.892528343851 -0.00536488914223 0.19541725074 0.977505931683
76.55 0.913258510981 0.892195141758 -0.00416566338752 0.195633416424 0.977051837462
76.6 0.913045296192 0.891875055371 -0.00436292816552 0.195056343608 0.976592264139
76.65 0.912802881474 0.891459102647 -0.00533366056695 0.194472453337 0.975860858602
76.7 0.912534750112 0.890949820133 -0.00539159392236 0.194129350247 0.974874969337
76.75 0.91227599392 0.890426380706 -0.00495865374743 0.193313010539 0.973807285801
76.8 0.912066319683 0.889964060577 -0.0034283157344 0.192952099841 0.972782209209
76.85 0.911913028668 0.889571175736 -0.00270332486661 0.192942468866 0.971797618125
76.9 0.911763456822 0.889160980318 -0.0032795489898 0.193293486924 0.970705125697
76.95 0.911603332571 0.888713980961 -0.00312542102859 0.19433255816 0.969468507763
77.0 0.911400963526 0.888176813622 -0.00496934078349 0.195894675403 0.968007270025
77.05 0.911168516834 0.887566467223 -0.00432852689417 0.195225538256 0.966357755163
77.1 0.910942555052 0.88694821043 -0.00470994439853 0.195645347358 0.96462852541
77.15 0.910726832196 0.886351506931 -0.00391896981057 0.196866430809 0.962940509987
77.2 0.91055206793 0.885863819159 -0.00307160084457 0.197743026088 0.961555677631
77.25 0.9103875204 0.885429272586 -0.00351030037397 0.197108706479 0.96033528424
77.3 0.910228008574 0.885027705732 -0.00287017265551 0.197725305473 0.959187463799
77.35 0.910072961683 0.884665127342 -0.00333170296411 0.197996824222 0.958165272679
77.4 0.909904797011 0.884310166894 -0.00339488394809 0.19878731828 0.957237367261
77.45 0.909767988959 0.884032611851 -0.00207743812735 0.198648196726 0.95650379471
77.5 0.909688790704 0.883867075015 -0.001090492048 0.198521678915 0.955989369934
77.55 0.909643694402 0.8837687324 -0.000713360029699 0.198776289511 0.955647042492
77.6 0.909623871933 0.883735875117 -7.95387419261e-05 0.19847063586 0.955551633114
77.65 0.909608807364 0.883749302031 -0.000523044031199 0.198329988615 0.955735545397
77.7 0.909600426939 0.883818511344 0.000187827042459 0.198008305095 0.956229842829
77.75 0.909614328252 0.883969437834 0.000368225481252 0.197015499675 0.957078546562
77.8 0.909636890377 0.884155593049 0.000534259519358 0.196480055952 0.958152728102
77.85 0.909673329964 0.884368121815 0.000923323972175 0.195235304349 0.959387243337
77.9 0.909732217562 0.88462691696 0.00143217992688 0.194348130224 0.960814210249
77.95 0.909798261505 0.884897508365 0.00120957780525 0.192822793399 0.962328445157
78.0 0.90988605355 0.885168380316 0.00230210398947 0.192306980224 0.963765673271
78.05 0.909983611155 0.885412942152 0.00160020020696 0.192728858467 0.965001355785
78.1 0.910074163646 0.885607495572 0.00202189943853 0.192255210776 0.965958842539
78.15 0.910162328289 0.885751242753 0.00150468626201 0.192219589549 0.966561429982
78.2 0.91022496224 0.885823031605 0.00100067178306 0.192147768475 0.966810032183
78.25 0.910283209235 0.885866441995 0.00132920801317 0.192111209082 0.966785795344
78.3 0.91036753216 0.885918435958 0.00204370900468 0.192217974719 0.966512214718
78.35 0.910474271107 0.885958524325 0.00222584885645 0.192994223642 0.965956626996
78.4 0.910556885782 0.885895060532 0.00107873817716 0.193893092052 0.964948667393
78.45 0.910585381727 0.885698284138 6.10995894736e-05 0.19531757036 0.963541064247
78.5 0.910600311635 0.885480500323 0.000536096755854 0.196356691329 0.962128378305
78.55 0.910659637619 0.885356980727 0.0018369425994 0.196298289784 0.961004874217
78.6 0.910761785521 0.885319907122 0.00224897347361 0.197202423102 0.960161223786
78.65 0.910846751055 0.885266577163 0.00114964789661 0.198019339234 0.959396812689
78.7 0.910914613446 0.885212425175 0.00156484774236 0.198779312933 0.958810847166
78.75 0.910965894142 0.885172744155 0.000486380078188 0.199290435495 0.958480264391
78.8 0.911001848709 0.885135359768 0.000951802603609 0.199279405947 0.958295130869
78.85 0.911052230723 0.885145712026 0.0010634779781 0.199954593438 0.958295399204
78.9 0.911127949417 0.885243670918 0.00196526975692 0.200275503687 0.958628040635
78.95 0.911232759845 0.885421667469 0.00222714737916 0.200536338123 0.959198650929
79.0 0.911359096916 0.885657438894 0.00282633543684 0.200125763985 0.959876594782
79.05 0.9115251782 0.886000715615 0.00381691593827 0.199665324553 0.960808983886
79.1 0.911735440686 0.886454738897 0.00459358348857 0.200165299315 0.961970500395
79.15 0.911972995916 0.887003544606 0.00490862573622 0.199909168215 0.963345654062
79.2 0.912223828268 0.887622380162 0.00512466833423 0.199998100336 0.964897559408
79.25 0.91249638037 0.888307977036 0.0057774157549 0.200186666371 0.966548554622
79.3 0.91276586759 0.889029869304 0.00500207305013 0.199490553899 0.968271995938
79.35 0.913032745961 0.889788572381 0.00567306177449 0.197826162737 0.970125672408
79.4 0.913303861288 0.8905718769 0.00517155132036 0.196918006361 0.972037098955
79.45 0.913577792845 0.891361364917 0.00578571093034 0.196161958285 0.973949252901
79.5 0.913875508479 0.892168333005 0.00612291442852 0.194027126384 0.975827774055
79.55 0.914176482206 0.892932851733 0.0059160346621 0.193858937698 0.97749969414
79.6 0.914473848003 0.893645875473 0.00597859722888 0.193472472294 0.978977667147
79.65 0.914797735947 0.894366469309 0.00697692051819 0.193129198209 0.98041838455
79.7 0.915149812584 0.895126142018 0.00710614498919 0.193268202425 0.981980472222
79.75 0.915506387427 0.895892943466 0.00715684871944 0.193128656345 0.983627478927
79.8 0.915888770243 0.896687739611 0.00813846389821 0.193157214448 0.985326552099
79.85 0.916256179838 0.897424343699 0.00655791992275 0.193006030586 0.986878062106
79.9 0.916560425145 0.89800364799 0.0056118923683 0.193702515965 0.988081103104
79.95 0.916829657925 0.898477515295 0.00515741882692 0.193869572203 0.989040396721
80.0 0.917066666462 0.898852660352 0.00432292263077 0.194511442991 0.98972762541
80.05 0.917264006619 0.899122585533 0.00357068364183 0.194641275385 0.990109429099
80.1 0.917435275188 0.899315544881 0.00328005914943 0.194849653949 0.990226855335
80.15 0.917609065268 0.899482117957 0.00367154404674 0.195595373289 0.990167947767
80.2 0.917807440307 0.899676854143 0.00426345751837 0.196798735277 0.990042921851
80.25 0.918015135035 0.899879845902 0.00404433159696 0.197700448331 0.989822337359
80.3 0.918222401623 0.900071411367 0.00424633192574 0.199426120198 0.98950467782
80.35 0.918441108125 0.900287055605 0.00450192816077 0.199888800661 0.989193614647
80.4 0.918657558096 0.900508664618 0.00415607064357 0.199820180463 0.988863955035
80.45 0.918847263489 0.900700636317 0.00343214510856 0.202236729738 0.988471173916
80.5 0.919013026851 0.900882727568 0.00319838936338 0.203168999472 0.988115036747
80.55 0.919173974515 0.901087031462 0.00323951720432 0.20411547443 0.987905970111
