#:t M1X M2X M1V M2V
4.95 -0.159177172872 0.369246756753 0.0419809290368 0.685607636714
5.0 -0.156705749897 0.367392112395 0.0568759899681 0.697885310572
5.05 -0.15348756155 0.365608059861 0.0718515438899 0.709818054985
5.1 -0.149446207171 0.363911030559 0.0898026312937 0.717985404792
5.15 -0.144610483583 0.362347462296 0.103626312227 0.725926150693
5.2 -0.139029143047 0.360975575562 0.119627309205 0.736463315484
5.25 -0.132673620044 0.359918299013 0.134593610924 0.747032271426
5.3 -0.125688384937 0.359235200064 0.14481579336 0.756631298579
5.35 -0.118084265667 0.35894098706 0.159348977415 0.770071504919
5.4 -0.109785252129 0.35908468672 0.172611564112 0.78037708657
5.45 -0.10082631023 0.359638520667 0.185746111845 0.783316370314
5.5 -0.0912188708633 0.360558425604 0.198551462832 0.791861322989
5.55 -0.0810246899044 0.361973207614 0.209215775528 0.799255839659
5.6 -0.0702674557008 0.363832778447 0.221073592612 0.808474342907
5.65 -0.059026909241 0.366000775735 0.228548265783 0.816576149743
5.7 -0.047388974382 0.368582733387 0.236969128574 0.817812900951
5.75 -0.035399008684 0.371670193786 0.242629499345 0.820254638016
5.8 -0.0231632605805 0.375235142377 0.246800424797 0.823596835875
5.85 -0.0106726375742 0.379146466622 0.252824495454 0.827968226552
5.9 0.00210865099101 0.383447770164 0.258427047155 0.827754403162
5.95 0.0151056522584 0.388095971394 0.261453003542 0.828180191676
6.0 0.0281771320308 0.392957865386 0.261406187353 0.835202560523
6.05 0.041182365949 0.398038674928 0.258803169375 0.832916672074
6.1 0.0540106840621 0.403225102403 0.254329555149 0.832896835885
6.15 0.0665767133767 0.408357222857 0.248311617435 0.834064522961
6.2 0.0788888592806 0.413376649162 0.244174218718 0.833752268183
6.25 0.0909091775889 0.418332922674 0.236638513618 0.830089403137
6.3 0.102514014027 0.423205554588 0.227554943885 0.833496318525
6.35 0.113738726294 0.427860852072 0.221433546801 0.837444037536
6.4 0.124521300447 0.432265249961 0.20986941935 0.836209986668
6.45 0.134705165078 0.43639949637 0.197485165863 0.8389710663
6.5 0.14430535127 0.440123426565 0.186522281817 0.839890775718
6.55 0.153268216435 0.44336311437 0.171992324784 0.841170876444
6.6 0.161486150688 0.446213478989 0.15672504534 0.848194562172
6.65 0.169048517476 0.448673631078 0.145769626174 0.855774049364
6.7 0.175948050107 0.450751446723 0.130211679095 0.859185678565
6.75 0.182054714972 0.452469756734 0.114054915502 0.863820589466
6.8 0.18737175733 0.4538264675 0.0986267787891 0.865445887084
6.85 0.191869884738 0.454868012682 0.0812983175484 0.872712132865
6.9 0.195430079539 0.455494247261 0.0611094744984 0.874015478291
6.95 0.198050382146 0.455649024037 0.0437026297597 0.880673357038
7.0 0.199811230082 0.455352317155 0.0267312876719 0.884125543862
7.05 0.200715484094 0.454745242965 0.00943887283502 0.898481202812
7.1 0.200734395982 0.453846413311 -0.00868239733654 0.908774808157
7.15 0.199815534175 0.45265844706 -0.0280720749305 0.920100764477
7.2 0.197967124557 0.451351386088 -0.0458643098028 0.936591166157
7.25 0.19520811391 0.449965509455 -0.0644961160825 0.951663271022
7.3 0.191551140246 0.448581528641 -0.0817828304602 0.962683699231
7.35 0.18697270225 0.447193328252 -0.101354689396 0.973298336588
7.4 0.181455162519 0.445941753393 -0.119346899815 0.985606568133
7.45 0.175152743762 0.44512492488 -0.132749850483 0.99341997385
7.5 0.168107155615 0.444784031775 -0.14907367541 0.998104230643
7.55 0.160192376766 0.444810441838 -0.167517478516 0.99682020139
7.6 0.151426945497 0.445192659794 -0.183099772246 1.00394661416
7.65 0.141913368127 0.445927171512 -0.197443322557 1.00746747828
7.7 0.131706897002 0.447035638562 -0.210815522454 1.0137130181
7.75 0.120803292383 0.448562442489 -0.22532866231 1.02017105746
7.8 0.109289183262 0.450377582411 -0.235235702534 1.028072913
7.85 0.0971906584794 0.45239976465 -0.248705288761 1.03327858753
7.9 0.0846111153387 0.454701289473 -0.254476436865 1.02914735125
7.95 0.071677730269 0.457289812262 -0.262858965923 1.03338074815
8.0 0.0583468409094 0.460077483725 -0.27037660846 1.03276000264
8.05 0.0446562623853 0.46299602208 -0.277246532504 1.03293368766
8.1 0.0306780746749 0.466069568623 -0.281880975911 1.03503431209
8.15 0.0164928272653 0.469237124069 -0.285528920475 1.03377086248
8.2 0.00214281064987 0.472418612286 -0.288471744143 1.03436253251
8.25 -0.0123639679718 0.475554917978 -0.291799400724 1.03922877091
8.3 -0.0269135242114 0.478645994366 -0.290182848861 1.040031877
8.35 -0.0413370284705 0.481814470498 -0.2867573215 1.04037190042
8.4 -0.0555594791907 0.485065965063 -0.282140707309 1.04567130429
8.45 -0.069530628267 0.488313319457 -0.276705255741 1.04427725554
8.5 -0.083226445876 0.491454382327 -0.271127448619 1.04451720856
8.55 -0.0966244916761 0.494422666745 -0.264794383385 1.04953746041
8.6 -0.109626431614 0.497209203207 -0.255283214112 1.05384029392
8.65 -0.122100754799 0.49977376906 -0.243689713293 1.06041329667
8.7 -0.133988561058 0.502107825058 -0.231822537095 1.06376535474
8.75 -0.145259092894 0.50428353735 -0.218998736323 1.07207802081
8.8 -0.155814418191 0.506413730298 -0.20321427555 1.06851434046
8.85 -0.165519903895 0.50838383929 -0.185005152631 1.06733694829
8.9 -0.174344598283 0.510160924371 -0.167982622901 1.07096139852
8.95 -0.182248891237 0.511826267645 -0.148189095258 1.07234400454
9.0 -0.189234754875 0.513286998362 -0.131245450237 1.07786536573
9.05 -0.19533445596 0.514489281173 -0.112742593167 1.07845210164
9.1 -0.200499135566 0.515513403574 -0.0938445910623 1.07690743498
9.15 -0.204665825689 0.516306852208 -0.0728230138717 1.07327841478
9.2 -0.207776648786 0.516635734581 -0.0516099100275 1.07778162688
9.25 -0.209821433327 0.516519451607 -0.0301814716154 1.08021783173
9.3 -0.210731673737 0.516024597928 -0.00622814475347 1.09198081034
9.35 -0.210450647078 0.515213559733 0.0174692110855 1.10054415505
9.4 -0.209089609969 0.514277270331 0.0369722732959 1.10730521307
9.45 -0.206741760135 0.513375373777 0.0569417200735 1.11598833583
9.5 -0.203389929582 0.512568345409 0.077131502036 1.1187391685
9.55 -0.199048041112 0.511746829024 0.0965440367787 1.12729534028
9.6 -0.193752080266 0.510820835416 0.115294397053 1.14184163583
9.65 -0.187482869421 0.50987007795 0.135474036742 1.14749042892
9.7 -0.180243102417 0.508930897201 0.154116643425 1.15448397288
9.75 -0.172119228666 0.508128589876 0.17083830659 1.16058345479
9.8 -0.16317808206 0.507584833584 0.186807557673 1.16836667787
9.85 -0.153529508818 0.507311796425 0.199135371981 1.16969206376
9.9 -0.143157821929 0.507210609654 0.215732103611 1.17782570148
9.95 -0.132006242629 0.507238666447 0.230331068363 1.18421714554
10.0 -0.120228411834 0.507433521793 0.240782163431 1.18329652551
10.05 -0.107861432128 0.507749313045 0.253897024821 1.18719421434
10.1 -0.0949808012924 0.508231285453 0.261328208608 1.19315625517
10.15 -0.0817381034996 0.508906408835 0.268379703104 1.19112702623
10.2 -0.0681868723667 0.509708139208 0.273669542211 1.19293039551
10.25 -0.0543092317451 0.510595183342 0.281436082653 1.19964141256
10.3 -0.0401072218757 0.511700018223 0.286644312124 1.20221925753
10.35 -0.0257577740194 0.513141736202 0.287333602125 1.20760548263
10.4 -0.011281621746 0.514814823784 0.291712488812 1.21292622161
10.45 0.0033757410848 0.516671833493 0.294582024421 1.21528692682
10.5 0.0181138850937 0.518749706313 0.294943735936 1.21854938096
10.55 0.03282730208 0.521104491841 0.293592943515 1.22673500835
10.6 0.0474581528759 0.523732964162 0.29164108832 1.22839724758
10.65 0.0618870414513 0.526646036819 0.285514454695 1.22660187051
10.7 0.0759902361474 0.529898769763 0.27861333315 1.22528808691
10.75 0.0896685462957 0.533344737487 0.268519072782 1.22237910916
10.8 0.102751902758 0.53673025183 0.254815185703 1.22301463297
10.85 0.115227038785 0.53993125265 0.244190255387 1.21655126063
10.9 0.127089920939 0.542946732936 0.230325030771 1.210282611
10.95 0.138269791327 0.545745107387 0.216869784769 1.20862004774
11.0 0.148688676382 0.548346825035 0.199885617392 1.20982107706
11.05 0.158288135824 0.550666300369 0.18409276029 1.21131557132
11.1 0.167109178659 0.552631464161 0.16874895313 1.21974114445
11.15 0.175064144847 0.554242155207 0.149449694402 1.22202156668
11.2 0.182087936583 0.555394797116 0.131501975013 1.22110722695
11.25 0.188264553995 0.556152279058 0.115562721481 1.22663907224
11.3 0.193563687369 0.55662768231 0.0964026134792 1.22884397724
11.35 0.197953606434 0.556881140238 0.0791941491249 1.23879124328
11.4 0.201361217326 0.556884531925 0.0571102865267 1.23842625272
11.45 0.203718468757 0.556681840519 0.0371797707145 1.2421201646
11.5 0.205090287599 0.556298317136 0.0176929829869 1.24548774735
11.55 0.205510116935 0.555621030391 -0.000899809548496 1.24772732216
11.6 0.20495870198 0.554696315108 -0.0211567886645 1.25210891331
11.65 0.203421189239 0.553663105328 -0.0403437209665 1.26070685741
11.7 0.200960295411 0.552665570275 -0.0580920321336 1.26147998195
11.75 0.197613940413 0.55173857652 -0.0757621677983 1.26423735835
11.8 0.193300628738 0.550621113677 -0.0967702992257 1.2733735773
11.85 0.188032256417 0.54932507811 -0.113964593593 1.28473370606
11.9 0.181879892792 0.54816217819 -0.132129951426 1.29405057491
11.95 0.174816361632 0.547201382286 -0.15041129495 1.2979936027
12.0 0.166909615252 0.546547831236 -0.165858560275 1.30385926237
12.05 0.158203522887 0.546241755897 -0.182385134325 1.30951616059
12.1 0.148613444123 0.546173718092 -0.201218016206 1.31941099043
12.15 0.138191653436 0.546420927387 -0.215653611279 1.3235156585
12.2 0.127052339518 0.547038483077 -0.229918945448 1.32762162573
12.25 0.115300777338 0.547939023616 -0.240143541744 1.32587967334
12.3 0.103138548486 0.549178523337 -0.246345612356 1.32007572101
12.35 0.0905847418444 0.5507237308 -0.255806653296 1.31506741891
12.4 0.0776188462437 0.552635815692 -0.262829170733 1.31252973376
12.45 0.0643437440797 0.55494902688 -0.268174915828 1.31429528376
12.5 0.0508816159525 0.55751341282 -0.27031020926 1.31239785027
12.55 0.0373648800786 0.560215523737 -0.270359225697 1.30227052599
12.6 0.0236931246293 0.562877134148 -0.276510992275 1.30558729331
12.65 0.00982082088825 0.565457900234 -0.278381157366 1.29900873513
12.7 -0.00409436757312 0.567876826872 -0.278226381089 1.30046111669
12.75 -0.0179221572405 0.569922636958 -0.274885205605 1.29635773396
12.8 -0.0315175191402 0.571516258027 -0.268929270382 1.29753393371
12.85 -0.0448088435056 0.572791915736 -0.262723704234 1.2951287715
12.9 -0.057797702449 0.573830889186 -0.256830653504 1.2966288394
12.95 -0.0704085042461 0.574509145196 -0.24760141838 1.29637401382
13.0 -0.0825600336682 0.574791986393 -0.238459758502 1.29745982935
13.05 -0.0942631911798 0.574820413089 -0.22966654196 1.30421928309
13.1 -0.105462797187 0.574681719642 -0.218317698346 1.30926029876
13.15 -0.116126094217 0.574438794208 -0.208214182857 1.31098498137
13.2 -0.126291290745 0.5740794911 -0.198393678246 1.32301529512
13.25 -0.13595537859 0.573619113987 -0.188169835543 1.32469366192
13.3 -0.145005873942 0.573112302219 -0.173849978535 1.32743350285
13.35 -0.153310648273 0.57256571259 -0.1583409947 1.32716418383
13.4 -0.16083171473 0.571926908711 -0.142501663605 1.32745165234
13.45 -0.167585609511 0.571191420226 -0.127654127631 1.32409443379
13.5 -0.173482890568 0.570330318353 -0.108237114647 1.32872209039
13.55 -0.178413503246 0.569315662931 -0.0889873924877 1.33307186665
13.6 -0.182465794393 0.568233453155 -0.0731042533787 1.33317567329
13.65 -0.185713810524 0.567185403913 -0.05681639186 1.34377899263
13.7 -0.18808789902 0.566215705843 -0.0381471479595 1.34755779496
13.75 -0.189491569117 0.565462386361 -0.0179996559416 1.35665897797
13.8 -0.18994235867 0.564932658741 -3.1926178676e-05 1.36421421116
13.85 -0.189517791962 0.564568421288 0.017014594516 1.36760205411
13.9 -0.188062931559 0.564483900708 0.0411798215787 1.37241416623
13.95 -0.18561329791 0.564791308529 0.0568055243842 1.37231689387
14.0 -0.182342610264 0.565377936416 0.0740219814648 1.37183849925
14.05 -0.178261654208 0.566170622376 0.089216260778 1.37008213028
14.1 -0.173505121576 0.567144117676 0.101045044507 1.3732564116
14.15 -0.168149406885 0.568195320388 0.113183543119 1.3694539956
14.2 -0.16208382663 0.569338689124 0.129439667079 1.37226899166
14.25 -0.155320326541 0.570600093466 0.141100336493 1.37760093692
14.3 -0.147943243559 0.5720517277 0.153982982768 1.38212565937
14.35 -0.139931176479 0.573693059337 0.166499700451 1.37575319476
14.4 -0.131366104843 0.575485471496 0.17610316497 1.36825510439
14.45 -0.12229374283 0.577293852787 0.186791315553 1.36987264629
14.5 -0.11277250742 0.578931489479 0.194058100859 1.36279622142
14.55 -0.102791028316 0.580263843279 0.205201063288 1.36715367593
14.6 -0.0923977709598 0.581245334711 0.210529230976 1.36505868246
14.65 -0.0817538662441 0.582063260334 0.215226957652 1.36925762452
14.7 -0.0708296222776 0.582868702424 0.221742801008 1.3737227914
14.75 -0.0596448969897 0.583571365107 0.225646210511 1.37323513804
14.8 -0.048317723028 0.584147946104 0.227440747954 1.37246506755
14.85 -0.036874768902 0.584614717663 0.23027741709 1.37797862343
14.9 -0.0253452447863 0.58497308548 0.230903547535 1.37771930922
14.95 -0.0138023115675 0.585156408047 0.230813781217 1.37388508867
15.0 -0.00225169560802 0.584977740926 0.231210857162 1.37633877322
15.05 0.00924366780714 0.584546522432 0.228603679444 1.38299116952
15.1 0.0205763665505 0.584043189935 0.224704270292 1.38206363459
15.15 0.0317264856273 0.583605483119 0.221300492778 1.38698321219
15.2 0.0427079429993 0.583403670261 0.217957802102 1.39677377624
15.25 0.0534967757675 0.583411669244 0.213595508628 1.39310085085
15.3 0.0640762794675 0.583465769689 0.209584639371 1.39563225645
15.35 0.0743963587006 0.583482672262 0.203218529952 1.39603399699
15.4 0.0843566489877 0.583371054736 0.195193081533 1.40492579548
15.45 0.0938707287766 0.583140031686 0.185370110024 1.41285825866
15.5 0.102913299408 0.583011704915 0.176332715244 1.41113478054
15.55 0.11151036215 0.582989787793 0.167549794408 1.40687473716
15.6 0.119651809912 0.58309092911 0.158108116084 1.41609305457
15.65 0.127244617628 0.58345576287 0.145604192547 1.41743609209
15.7 0.134276854374 0.584120153902 0.135685277299 1.42121714896
15.75 0.14076488736 0.585158289636 0.123836042135 1.42194524834
15.8 0.146592204106 0.586397601386 0.109256627735 1.42332382817
15.85 0.151704924621 0.587703230652 0.0952521928365 1.42461089216
15.9 0.156051173452 0.589085431605 0.0785977604255 1.42145300083
15.95 0.159736122438 0.590500250375 0.0688001990055 1.41275749965
16.0 0.162850290627 0.591938002518 0.0557665285723 1.40821539364
16.05 0.165342897751 0.593387322505 0.043937756371 1.400832245
16.1 0.167246627857 0.594710250168 0.0322114478854 1.39609208804
16.15 0.168528107809 0.595847643569 0.0190477501757 1.39162463679
16.2 0.169174408821 0.596844494725 0.0068042902881 1.3874244739
16.25 0.16924496645 0.597737779077 -0.00398198509821 1.38645173445
16.3 0.168660048033 0.598398978236 -0.01941475159 1.37899479228
16.35 0.16736658555 0.598625622038 -0.0323237477344 1.38268693656
16.4 0.165400423512 0.598542451219 -0.0463227337723 1.38924995131
16.45 0.162737903853 0.598324350458 -0.0601780526211 1.39324163584
16.5 0.159266572559 0.597920051615 -0.0786751991089 1.39958415042
16.55 0.154957988116 0.597297238082 -0.0936681786379 1.40363469222
16.6 0.149856858467 0.596599115073 -0.110377007295 1.406839466
16.65 0.144108675 0.595900731517 -0.119550331413 1.41219659255
16.7 0.137898593407 0.595094834652 -0.128852932283 1.41485639235
16.75 0.1312180222 0.594142259749 -0.13836991599 1.41442791391
16.8 0.123984448423 0.593102792946 -0.150973035112 1.41883581656
16.85 0.11609518108 0.592118098468 -0.164597658593 1.42854957613
16.9 0.10767689732 0.591221171552 -0.172133691826 1.43155016088
16.95 0.0989019830983 0.59036356971 -0.178862877029 1.42639987301
17.0 0.0897764859485 0.589668717911 -0.186157008965 1.42463888098
17.05 0.0802221249469 0.589106953312 -0.196017431098 1.42329087593
17.1 0.0703363851763 0.58869888015 -0.199412159725 1.42071892151
17.15 0.0602715019412 0.588488538058 -0.203183169678 1.42278195559
17.2 0.0500595309818 0.588474071253 -0.205295668698 1.42475945582
17.25 0.0398535322217 0.588520098768 -0.202944281708 1.42955371804
17.3 0.0296083655039 0.58856480658 -0.206862387002 1.43579344024
17.35 0.0192495982741 0.588670060038 -0.207488302192 1.43288553481
17.4 0.00893319844122 0.588865481015 -0.205167691122 1.4277847761
17.45 -0.00133749100142 0.589142379554 -0.205659886583 1.42734256833
17.5 -0.0115073329638 0.589475751192 -0.20113379191 1.42300718106
17.55 -0.0214656650442 0.589767457817 -0.197199491307 1.42394052216
17.6 -0.031239510016 0.589845997606 -0.193754307564 1.42462476762
17.65 -0.0408430554806 0.589903395966 -0.190387511023 1.43145410041
17.7 -0.0502293355155 0.590000804165 -0.185063690373 1.4270652705
17.75 -0.0593081725663 0.589924459396 -0.178089791659 1.43040822848
17.8 -0.0680461139447 0.589716879887 -0.171427863476 1.44184753371
17.85 -0.0765195553798 0.589539505042 -0.167509793926 1.4444412984
17.9 -0.0846725138396 0.589416175788 -0.158608544466 1.44539621083
17.95 -0.0924434835819 0.589462979453 -0.152230245225 1.45303634512
18.0 -0.0998383176289 0.589827139371 -0.143563116658 1.45805473278
18.05 -0.106771088762 0.590478565382 -0.133747728678 1.45947386971
18.1 -0.113215421208 0.59137021187 -0.124025569157 1.46558053286
18.15 -0.119149124957 0.592557944099 -0.113322580791 1.45930023783
18.2 -0.124561035807 0.593957581128 -0.103153853216 1.449730108
18.25 -0.129499898482 0.595514149435 -0.0944006537698 1.44204428954
18.3 -0.133902273069 0.597235569794 -0.0816943297339 1.4417046883
18.35 -0.137644651401 0.598830862049 -0.0680008035337 1.43690630552
18.4 -0.140694096645 0.600262283528 -0.0539770062087 1.43681396622
18.45 -0.142996114183 0.601514099595 -0.038103695334 1.43371006553
18.5 -0.144575131283 0.602554973435 -0.0250569886582 1.43686221938
18.55 -0.145429489355 0.603491744479 -0.00911733421682 1.4322168227
18.6 -0.145492102427 0.604122842807 0.0066128113169 1.43523137319
18.65 -0.144835943605 0.604515887682 0.0196335415794 1.43637324851
18.7 -0.143449035759 0.604778256062 0.0358427722415 1.44424482025
18.75 -0.141279378135 0.604909032834 0.0509435327505 1.43794099389
18.8 -0.138449174681 0.604845037674 0.0622646054107 1.43521668405
18.85 -0.135024297703 0.604565976609 0.0747304736806 1.44003364746
18.9 -0.130996366849 0.604101465788 0.0863867604786 1.44658442198
18.95 -0.126434437486 0.603419494258 0.0960904140518 1.44944299892
19.0 -0.121391916597 0.602665587131 0.105610421514 1.45643057169
19.05 -0.115816481367 0.601916189435 0.117406987667 1.45615040672
19.1 -0.109770347659 0.60115786185 0.124438360653 1.46042783546
19.15 -0.103326207092 0.600387259813 0.133327262036 1.45944535926
19.2 -0.0965529759836 0.59964101809 0.137601982307 1.46240064119
19.25 -0.0894730000311 0.598940449935 0.145597055793 1.46684660616
19.3 -0.0820478667697 0.598192004762 0.151408274661 1.46685283271
19.35 -0.0743240082046 0.597479316448 0.157546067945 1.47142824111
19.4 -0.0662104465301 0.596835923915 0.166996399034 1.4825039619
19.45 -0.0577564419368 0.596383059933 0.171163784697 1.48069289867
19.5 -0.0490557490122 0.596200925153 0.176863932291 1.48375813197
19.55 -0.040067580924 0.596244818952 0.182662791236 1.49107704744
19.6 -0.0308761832694 0.596458314719 0.184993114948 1.48823905706
19.65 -0.0216318282393 0.596891010442 0.184781086257 1.48845807604
19.7 -0.012452660962 0.597613171771 0.182385604833 1.48958256662
19.75 -0.00340470294527 0.598468582333 0.179532715838 1.48563313691
19.8 0.00549465468457 0.599418180728 0.176441589356 1.48482805948
19.85 0.0142778893306 0.600414356099 0.174887796486 1.48298014051
19.9 0.0229798427563 0.601484133439 0.17319034054 1.47481358899
19.95 0.031576525692 0.60264148069 0.17067697689 1.47152970306
20.0 0.040052585525 0.603825431288 0.168365416429 1.47575746336
20.05 0.0483491486818 0.604984249144 0.163497109844 1.47842962797
20.1 0.056435429675 0.605946715064 0.159954129882 1.4838726828
20.15 0.0642788793021 0.606757750827 0.153783855205 1.48687039764
20.2 0.0718762832783 0.607632113021 0.150112303841 1.48913374702
20.25 0.0792092128229 0.608494215015 0.143204877944 1.48401534162
20.3 0.0861033870545 0.609226279826 0.132562091318 1.49129186581
20.35 0.0925597337679 0.609980365638 0.125691777221 1.48642275567
20.4 0.0986103730133 0.61086450574 0.116333792593 1.49405976387
20.45 0.104208257681 0.611948319892 0.10758159411 1.49128114071
20.5 0.109413862856 0.61309650954 0.100642612907 1.4911214402
20.55 0.114204858631 0.614267149285 0.0909972180857 1.48535343523
20.6 0.118488536691 0.61537160138 0.0803499043096 1.48494697495
20.65 0.122228586552 0.616360753603 0.0692520901461 1.48018037782
20.7 0.125460031351 0.617309426686 0.0600057017869 1.46956492669
