#:t M1X M2X M1V M2V
35.4 0.160673047773 0.518979414678 0.0730682871963 1.20814549208
35.45 0.164019835199 0.522481107102 0.0608032098592 1.20369590876
35.5 0.16672768755 0.526314559047 0.0475108841821 1.19114302021
35.55 0.168777115811 0.530262932812 0.0344662462287 1.18301355921
35.6 0.170139107705 0.534207534595 0.0200134295407 1.1755811647
35.65 0.170726219588 0.538043127682 0.00347104578654 1.17073802092
35.7 0.170549934025 0.541688375028 -0.0105224682996 1.15997180179
35.75 0.169709382303 0.544975027534 -0.0230996005716 1.15969672106
35.8 0.168284999947 0.547881205687 -0.0338756936663 1.14718007855
35.85 0.166287802534 0.550351163313 -0.0460122028611 1.14353446416
35.9 0.163607849425 0.55226000941 -0.061185921505 1.14296254532
35.95 0.160228357134 0.553581845514 -0.0739937701286 1.14282148583
36.0 0.156240686402 0.554229622817 -0.085513059184 1.13753438576
36.05 0.151658790297 0.5542112223 -0.0977627850007 1.1354448732
36.1 0.146443302746 0.55370166088 -0.110856717043 1.13814489978
36.15 0.140652317708 0.552712483678 -0.120782684481 1.14345701438
36.2 0.134388116741 0.551195783704 -0.129785354201 1.14615602526
36.25 0.127648162007 0.549209131274 -0.139812835145 1.14567058075
36.3 0.120446413599 0.546795685695 -0.148257101164 1.14770664086
36.35 0.112814292603 0.543939499454 -0.157027738685 1.15328103122
36.4 0.104725157556 0.540775044482 -0.166537663211 1.15981913603
36.45 0.096149786092 0.537369222862 -0.17647719534 1.16943966807
36.5 0.0871436150556 0.533679184858 -0.183769646116 1.1764381208
36.55 0.0777341833503 0.52978129887 -0.192607622097 1.18549911745
36.6 0.0679013211125 0.52584330557 -0.200706867414 1.20023088467
36.65 0.0577362809577 0.522042157097 -0.205894738779 1.20842826705
36.7 0.0474145480405 0.518481055389 -0.206974577909 1.21369880108
36.75 0.0369605306629 0.515325793663 -0.211186117193 1.22378774367
36.8 0.0262823745526 0.512667383486 -0.215940127221 1.22952210056
36.85 0.0153969973529 0.510536902245 -0.219474960767 1.23195844607
36.9 0.00440884539274 0.508981780481 -0.220051117639 1.23332532048
36.95 -0.00657208952073 0.507955769775 -0.219186278899 1.23341574059
37.0 -0.0175140810298 0.507405134254 -0.218493381462 1.23758826557
37.05 -0.0284093547344 0.507338848657 -0.217317566724 1.23429240169
37.1 -0.0392272987686 0.507728495631 -0.215400194643 1.23391690989
37.15 -0.0498991165126 0.508441654098 -0.211472515115 1.22406092058
37.2 -0.0603419978801 0.509434506585 -0.206242739585 1.22261625374
37.25 -0.0705528813322 0.510749423126 -0.202192598498 1.21913875398
37.3 -0.0804930821573 0.512352112199 -0.19541543451 1.21230494279
37.35 -0.0900973596848 0.514219150469 -0.188755666587 1.20769923662
37.4 -0.0993392610884 0.516279913342 -0.180920389557 1.21071890769
37.45 -0.108125824059 0.51846531875 -0.170542129287 1.21018755232
37.5 -0.116399129858 0.52084677152 -0.160390102651 1.20381903543
37.55 -0.124136759718 0.523469752522 -0.149115091748 1.19831925531
37.6 -0.131339716762 0.526320884712 -0.13900319 1.18868831224
37.65 -0.138007476537 0.529284487555 -0.127707201013 1.17464920388
37.7 -0.144197759667 0.532251897228 -0.119904124181 1.1717246515
37.75 -0.14988119647 0.535198824958 -0.107433347964 1.1665137601
37.8 -0.154936373856 0.537915489206 -0.0947737474628 1.16090989161
37.85 -0.159325881948 0.540228136855 -0.0808065762069 1.15735701677
37.9 -0.162998694149 0.542186930245 -0.0661059118284 1.15623895057
37.95 -0.165961312115 0.543849380821 -0.0523988068117 1.15515243086
38.0 -0.168203860719 0.545165752677 -0.037303137364 1.15489284985
38.05 -0.169734286248 0.546234055254 -0.0239138837976 1.15562062143
38.1 -0.170615076646 0.54701558356 -0.0113177321247 1.15594560476
38.15 -0.170888936234 0.54740175503 0.000363348625089 1.16078748489
38.2 -0.170516743433 0.54738938341 0.0145243634207 1.15871783601
38.25 -0.169405922495 0.546952421359 0.0299084740741 1.15796297679
38.3 -0.167526686492 0.546126092076 0.0452609660506 1.16028210856
38.35 -0.16490483102 0.54492540174 0.059613252841 1.15762018177
38.4 -0.161560831471 0.543448581442 0.0741467291044 1.15934353661
38.45 -0.157502146586 0.54174325634 0.0882006663166 1.16035357364
38.5 -0.15268308782 0.539828421398 0.1045616843 1.16171186384
38.55 -0.147084148924 0.537726251565 0.119395871559 1.15836762639
38.6 -0.140826406812 0.535473850324 0.130913812904 1.15929366776
38.65 -0.133990365778 0.533124470195 0.142527828464 1.16660561678
38.7 -0.1264723022 0.530563349072 0.15819471467 1.16404202994
38.75 -0.118310076309 0.527867420727 0.168294320952 1.17033529546
38.8 -0.109693334179 0.525148795686 0.176375364242 1.17457176641
38.85 -0.100641262165 0.522383376608 0.185707516342 1.18083338945
38.9 -0.0911096042507 0.519708131819 0.195558800216 1.192237076
38.95 -0.0811768209492 0.517282779649 0.201752531843 1.19817907912
39.0 -0.0709302454878 0.515130633954 0.208110486611 1.20799995808
39.05 -0.0603787337718 0.51326692466 0.213949982031 1.21502274952
39.1 -0.0495940524617 0.511656936497 0.217437270372 1.2156999884
39.15 -0.0385727052168 0.510393777954 0.223416619424 1.22186266948
39.2 -0.0273026168951 0.509643284195 0.227386913444 1.22475378777
39.25 -0.0158632717921 0.50935298094 0.230186890675 1.22740054605
39.3 -0.00434517450271 0.50944916309 0.230537000902 1.23094022386
39.35 0.00717372128533 0.51007945721 0.23021883062 1.22664436083
39.4 0.0186554338278 0.511210914956 0.229049671078 1.21978389563
39.45 0.0300360110826 0.51261762493 0.226173419117 1.21841314776
39.5 0.041273940036 0.514396625784 0.223343739018 1.21058655675
39.55 0.0523326932742 0.516508279712 0.219006390508 1.20360527978
39.6 0.063223514518 0.51876710749 0.216626459246 1.19870769174
39.65 0.0739194854524 0.521182248131 0.21121237813 1.1947385081
39.7 0.084386223523 0.523758207881 0.207457144693 1.19097482819
39.75 0.0945856843219 0.526392532237 0.200521287261 1.1872568483
39.8 0.104410475927 0.529038515302 0.192470376936 1.18509939307
39.85 0.113857691503 0.53163181134 0.185418246093 1.18189039769
39.9 0.122827063329 0.534050015943 0.173356626967 1.17874893121
39.95 0.131267620431 0.536267573328 0.164265657105 1.18467152991
40.0 0.139113027983 0.538256632475 0.149550644974 1.18513739719
40.05 0.146164127675 0.539993550605 0.132493342711 1.18667478086
40.1 0.152448841435 0.541525916127 0.118895207677 1.17841550684
40.15 0.15800338163 0.542837917864 0.103286400132 1.1804627619
40.2 0.162812263873 0.543893298465 0.089068889583 1.17800549692
40.25 0.166949149074 0.544781126106 0.0764065184589 1.18034566887
40.3 0.170378472956 0.545510449991 0.0607664368493 1.18172366929
40.35 0.173103436424 0.545964983927 0.048232101845 1.1784857468
40.4 0.175168970218 0.546091193484 0.0343892499219 1.18160930703
40.45 0.176554892141 0.546036024966 0.0210476269917 1.17550370755
40.5 0.177245565716 0.54585677288 0.00657931599805 1.17461269529
40.55 0.177137755071 0.545317643395 -0.0108917417793 1.1768328799
40.6 0.176234026315 0.544367014271 -0.0252574084745 1.17955252133
40.65 0.174605043342 0.543224964342 -0.0399019104192 1.1784869604
40.7 0.172234193184 0.54194805377 -0.0549320959264 1.18561657697
40.75 0.169165066424 0.540493635994 -0.0678329744606 1.19067407677
40.8 0.165423287693 0.538910079246 -0.0818381747901 1.19342859348
40.85 0.160935318198 0.537285694744 -0.097680605 1.19858443716
40.9 0.155833640003 0.53562350729 -0.106386522782 1.1947770446
40.95 0.150137525583 0.533887136574 -0.121458054048 1.19800216689
41.0 0.143742245262 0.532227090884 -0.13435315878 1.20148169182
41.05 0.136749682003 0.530658568764 -0.145349371569 1.201307232
41.1 0.129203119379 0.529263295843 -0.15651313341 1.20276059927
41.15 0.121134400404 0.528109863054 -0.166235625579 1.20162796245
41.2 0.112566062201 0.527112337982 -0.17649790254 1.20140450969
41.25 0.103479361639 0.526138795531 -0.186970119931 1.20200857225
41.3 0.0939917858394 0.525187879572 -0.192532912066 1.20030257653
41.35 0.084210445611 0.524435809006 -0.198720697071 1.20112684568
41.4 0.0740773505976 0.523824219382 -0.206603103464 1.20248200061
41.45 0.0635766912264 0.523330952296 -0.213423271383 1.20454042657
41.5 0.0527400074729 0.523039911236 -0.220044078759 1.20085920938
41.55 0.0416507766196 0.52289447133 -0.223525155371 1.19593272248
41.6 0.0304140989163 0.522790798399 -0.225941952763 1.19387173761
41.65 0.0190430070965 0.52275607468 -0.228901720028 1.19268001263
41.7 0.00754807642153 0.522838012031 -0.230895506971 1.19155949367
41.75 -0.00401371836216 0.522939768917 -0.231576284376 1.18854943361
41.8 -0.0155424048537 0.52312160444 -0.229571175285 1.19001645853
41.85 -0.0269468887382 0.523306657481 -0.226608180095 1.18997433658
41.9 -0.0382413707995 0.523476695271 -0.225171102359 1.19105385414
41.95 -0.0493874648787 0.523688384369 -0.22067266081 1.19283224438
42.0 -0.0603245628131 0.523952554654 -0.216811256566 1.18610750059
42.05 -0.0710121946788 0.524315284907 -0.210694018059 1.18452797807
42.1 -0.0814033280318 0.524697315937 -0.204951316063 1.18109646121
42.15 -0.0914866647843 0.525058301943 -0.198382154038 1.18517843496
42.2 -0.101156807823 0.525417385076 -0.188423567506 1.18827247828
42.25 -0.110383197228 0.525857072003 -0.180632008696 1.18625924898
42.3 -0.119244551847 0.52636999461 -0.173822176083 1.18525581819
42.35 -0.127677449649 0.526837664765 -0.163493735998 1.18353791238
42.4 -0.135555492043 0.52715280769 -0.151627959741 1.1854244124
42.45 -0.142856441407 0.527377895468 -0.140410014825 1.19423524923
42.5 -0.149533335882 0.527493458468 -0.126665764189 1.19257925221
42.55 -0.155638854542 0.527494360659 -0.117554982183 1.19528624007
42.6 -0.161128669505 0.527505728702 -0.102037616348 1.19156949014
42.65 -0.16592023788 0.527589393975 -0.0896251186367 1.19097851976
42.7 -0.169965155101 0.527718031271 -0.0721715702263 1.19203508318
42.75 -0.17319032913 0.527953869713 -0.0568353909299 1.19106642119
42.8 -0.175663818034 0.528342128695 -0.0421041652339 1.18484242486
42.85 -0.177332202919 0.528746614458 -0.0246312301641 1.18089617824
42.9 -0.178206911246 0.529104628203 -0.0103571029012 1.17458920443
42.95 -0.178329201835 0.529386897657 0.00546547934865 1.17708685678
43.0 -0.17761369423 0.529563295178 0.0231548248476 1.17965356691
43.05 -0.176082978902 0.529676666267 0.038073788266 1.17731959807
43.1 -0.173747830544 0.529727552469 0.0553321460404 1.17841978593
43.15 -0.17061019445 0.529756729353 0.0701732977371 1.17761996274
43.2 -0.166791728635 0.529873128294 0.0825653348523 1.17241328022
43.25 -0.162322191656 0.530022007002 0.0962161443019 1.17491830285
43.3 -0.157163765671 0.530178737634 0.110120895107 1.17690435303
43.35 -0.151354579959 0.530365298962 0.12224653339 1.1713440136
43.4 -0.144907135069 0.530467266533 0.135651262204 1.16615714204
43.45 -0.137796969843 0.530427590773 0.148755346807 1.17082814418
43.5 -0.13006766863 0.530285895977 0.160416701743 1.17278065333
43.55 -0.121778481647 0.530004084864 0.171150777576 1.17603682189
43.6 -0.112950244603 0.529623253089 0.181978704167 1.17624454288
43.65 -0.103686048629 0.529112294015 0.18858913479 1.17671589655
43.7 -0.0940224646938 0.528485199136 0.197954222627 1.1767887884
43.75 -0.0839588037703 0.527773484872 0.204592214312 1.18105760527
43.8 -0.0736128437492 0.527123923095 0.209246186533 1.1846857826
43.85 -0.0629692044156 0.526543415542 0.21649938681 1.18266899566
43.9 -0.0519218958856 0.525850722488 0.22539295439 1.18510726377
43.95 -0.040543121476 0.525092143093 0.229758021995 1.1874239685
44.0 -0.0289432763512 0.524416664238 0.234235782997 1.18816867576
44.05 -0.0171953233799 0.523877420209 0.235682335855 1.19116240801
44.1 -0.00533466906105 0.523430806356 0.238743836898 1.19587257281
44.15 0.00655936458809 0.523064612928 0.237017509067 1.19578704026
44.2 0.0184128148229 0.522852227811 0.237120500324 1.1969537282
44.25 0.0301544664162 0.522790163729 0.232545563409 1.19309965106
44.3 0.0417081121528 0.522826671991 0.229600266053 1.18596508292
44.35 0.053055588113 0.52299528236 0.224298772357 1.19004508008
44.4 0.0641408655769 0.523195374558 0.219112326199 1.18838791512
44.45 0.0749437560107 0.523351059439 0.213003291152 1.18728053306
44.5 0.0854136000086 0.523458264312 0.205790468761 1.1878420839
44.55 0.0954509523623 0.523560349043 0.195703625387 1.18672934035
44.6 0.105022000651 0.523794194289 0.187138306179 1.1878429694
44.65 0.114039106726 0.524128022632 0.1735459368 1.19353262881
44.7 0.122500526011 0.524433545215 0.164910834607 1.19130403198
44.75 0.130463744908 0.524696873931 0.153617921276 1.19066833408
44.8 0.137836432186 0.525020687706 0.141289569834 1.18604052147
44.85 0.144596703049 0.525432387609 0.129121264671 1.1885443127
44.9 0.150792949671 0.525967870384 0.118728600235 1.18761309663
44.95 0.156379336496 0.526646529722 0.104726872744 1.18433119311
45.0 0.161332251703 0.52733836189 0.0933897355374 1.18722243767
45.05 0.165649857969 0.52801030958 0.0793145151104 1.18812093939
45.1 0.16925711745 0.52874692668 0.0649758641403 1.18782181642
45.15 0.172133457703 0.529524753931 0.0500777459791 1.18395847693
45.2 0.174248988581 0.530278071756 0.0345434891376 1.18408209559
45.25 0.175587913278 0.53095530823 0.0190134987511 1.17799836444
45.3 0.176123070313 0.531567946881 0.0023927826338 1.17355612473
45.35 0.175876928739 0.532100636721 -0.0122384455775 1.17558147055
45.4 0.17491989354 0.532405009637 -0.0260429623918 1.17212973979
45.45 0.173209467196 0.532482522318 -0.0423740913845 1.1689004749
45.5 0.170715923232 0.532482819615 -0.0573676671755 1.163182191
45.55 0.167477669127 0.532317380872 -0.0721624970286 1.16462926102
45.6 0.163502745575 0.531857412268 -0.0868344450344 1.16025727404
45.65 0.158796263325 0.531235296748 -0.101424844972 1.16681528035
45.7 0.153379937031 0.530512739695 -0.115228206799 1.16586264769
45.75 0.147287317514 0.529674280075 -0.128476573851 1.17099050539
45.8 0.140606006076 0.5288582078 -0.138775883696 1.17318517463
45.85 0.133346718915 0.528154693629 -0.151595602719 1.18166336459
45.9 0.125475437148 0.527489869704 -0.163255667968 1.17970492697
45.95 0.117092269782 0.526791135265 -0.172071026669 1.17995562364
46.0 0.108260306447 0.526206292117 -0.181207506718 1.18105273253
46.05 0.0990418754671 0.525740578522 -0.187529732495 1.18074015717
46.1 0.0894810703262 0.525385905737 -0.194902473138 1.18292949242
46.15 0.0796325669837 0.525137418098 -0.199037660565 1.17133710533
46.2 0.0694496920504 0.52472934644 -0.208277336766 1.177044251
46.25 0.0589231331837 0.524146006916 -0.212785017903 1.1775388795
46.3 0.0482236127718 0.523609256429 -0.21519579857 1.1774836015
46.35 0.0374159618218 0.523150500881 -0.217110239431 1.17989541438
46.4 0.0265205873434 0.522666632547 -0.218704739706 1.18542351712
46.45 0.0155348655867 0.522216280059 -0.220724130563 1.18445260889
46.5 0.00442695569433 0.521820930933 -0.223592265131 1.18439636405
46.55 -0.00673164627624 0.521387338185 -0.222751813692 1.19133702736
46.6 -0.0178603685036 0.521010843773 -0.222397075401 1.19233450338
46.65 -0.0289284720054 0.520835342158 -0.220327064671 1.19119157176
46.7 -0.0398275928327 0.520818954941 -0.215637768422 1.19189607765
46.75 -0.0504745356736 0.520972590059 -0.210239945212 1.19089964205
46.8 -0.0608345905837 0.521346168537 -0.204162251193 1.19065278683
46.85 -0.0709173236269 0.521906578085 -0.199147070536 1.19180516712
46.9 -0.080702879016 0.522691005372 -0.192275145026 1.19530245585
46.95 -0.0902001268195 0.523784059628 -0.187614767113 1.19729687633
47.0 -0.0993325933214 0.525126888636 -0.177683892964 1.19102515615
47.05 -0.108091032186 0.526616986844 -0.172653661617 1.19080141042
47.1 -0.116539623069 0.528257189992 -0.165289973693 1.18736767362
47.15 -0.124579402415 0.529925787503 -0.156301200162 1.19350810793
47.2 -0.132133985482 0.531534046177 -0.145882122518 1.19086068578
47.25 -0.139165501452 0.533129034654 -0.135378516273 1.18992276889
47.3 -0.145607132545 0.53467224527 -0.122286727457 1.18218207481
47.35 -0.151353961353 0.536022314222 -0.10758642485 1.17537572277
47.4 -0.156335058108 0.537226222704 -0.0916574453525 1.1714801148
47.45 -0.160557774475 0.538385123429 -0.0772512093448 1.17124355328
47.5 -0.164087501453 0.539477273692 -0.0639378697474 1.16784244578
47.55 -0.166950142358 0.540235621269 -0.0505677664681 1.16776647328
47.6 -0.16910688995 0.540571132991 -0.035702137212 1.16829147679
47.65 -0.170571261542 0.540670707537 -0.0228727264512 1.16608943919
47.7 -0.171365068426 0.540531506781 -0.00887954891782 1.16859469451
47.75 -0.17147849262 0.540141352041 0.00434258116185 1.16974513024
47.8 -0.170918410538 0.539532067614 0.0180607020961 1.17100303754
47.85 -0.169623860002 0.53863143489 0.0337213193402 1.17251548724
47.9 -0.167652438794 0.537331869121 0.0451355289806 1.1765301017
47.95 -0.165012533106 0.535807319211 0.060460698541 1.18218877605
48.0 -0.161663981862 0.534267927203 0.0734813512159 1.18260138216
48.05 -0.157615840522 0.532581930848 0.088444302385 1.18508313273
48.1 -0.152867088463 0.530730012673 0.101505779993 1.19103175785
48.15 -0.147503865848 0.528883785281 0.113023124591 1.19082563094
48.2 -0.141563707423 0.527098285617 0.124583212417 1.19400135383
48.25 -0.135066109304 0.525392181738 0.135320712339 1.19406914967
48.3 -0.128041483693 0.523814810239 0.145664312107 1.19939588761
48.35 -0.120475413997 0.522471001842 0.156978475716 1.2048971893
48.4 -0.112384145023 0.52132314941 0.166672283253 1.20147123002
48.45 -0.103929156301 0.520230719203 0.171527265632 1.20356857979
48.5 -0.0951324616064 0.519134862081 0.180340522156 1.20473286318
48.55 -0.0859089803878 0.51810399975 0.188598726589 1.20662892718
48.6 -0.0763260280584 0.517269287031 0.194719366586 1.20778359338
48.65 -0.0664196872906 0.51663710737 0.201534264125 1.20798638705
48.7 -0.0562621520143 0.516272576954 0.204767146929 1.20828606759
48.75 -0.0458722443914 0.516153933583 0.210829157988 1.21044842438
48.8 -0.0351927022269 0.516338362266 0.216352528592 1.20746450438
48.85 -0.0243003248357 0.516832598638 0.219342567056 1.21385797983
48.9 -0.0132573978814 0.517672123943 0.222374511116 1.21219619634
48.95 -0.00213518012147 0.518904454444 0.222514199281 1.21451724481
49.0 0.00903667197597 0.520404205347 0.224359884617 1.20644353336
49.05 0.0202466448981 0.522067562956 0.22403903227 1.20167233219
49.1 0.0313553453841 0.523843566469 0.220308987166 1.19531329857
49.15 0.0423326832367 0.525717587413 0.218784526941 1.19413740843
49.2 0.0531921146453 0.527700733896 0.215592729403 1.19491285228
49.25 0.063819211993 0.529862029195 0.209491164505 1.19217065859
49.3 0.0742100197988 0.532184065694 0.206141147726 1.18761652995
49.35 0.0843566387072 0.534568878911 0.19972360861 1.18368148034
49.4 0.0941353210003 0.536792455889 0.191423683114 1.1815064303
49.45 0.103434622165 0.538810024867 0.180548363473 1.17799841615
49.5 0.112243961115 0.540640352899 0.171825194517 1.1771688579
49.55 0.120556063311 0.542167102412 0.160658893332 1.16443874112
49.6 0.128383471588 0.543413078868 0.152437437749 1.16328353668
49.65 0.135727169359 0.544322393956 0.141310473106 1.15877837693
49.7 0.142533324863 0.544873182108 0.130935747061 1.15759055326
49.75 0.148746081896 0.545061098023 0.117574534229 1.1539366806
49.8 0.154299981578 0.54467967387 0.104581453075 1.15279040569
49.85 0.15913426903 0.543711958933 0.0887900450065 1.15643554725
49.9 0.163215699671 0.542285348446 0.0744671806349 1.15158790813
49.95 0.166545258441 0.540425897256 0.058715170156 1.15042554889
50.0 0.169111874452 0.53820033091 0.0439494702862 1.1526987678
50.05 0.17101300465 0.535637077125 0.0320957376197 1.1646075531
50.1 0.172220987722 0.532791793675 0.0162235852784 1.16820073082
50.15 0.172582451732 0.529741370646 -0.0017650248961 1.18170723514
50.2 0.172150017962 0.526629808046 -0.0155323259042 1.19395574924
50.25 0.171018999394 0.523608634417 -0.0297084167994 1.20488306213
50.3 0.16911615171 0.520774574479 -0.046405490569 1.20539217567
50.35 0.166472531176 0.518188082054 -0.0593393308069 1.20848988438
50.4 0.163152895262 0.51592758398 -0.0734461057333 1.21474482568
50.45 0.15920586663 0.514151683663 -0.0844350395545 1.21832070295
50.5 0.154667753439 0.512784488741 -0.0970894880731 1.21855413536
50.55 0.149527822298 0.511653773856 -0.108507757577 1.21660480435
50.6 0.143775793846 0.510826704419 -0.121573380523 1.21153737195
50.65 0.137354499902 0.510308258225 -0.135278377218 1.2155865094
50.7 0.130358355956 0.510154333005 -0.144567380635 1.21367233143
50.75 0.122868875464 0.510409456991 -0.155011839031 1.21045003179
50.8 0.114810170508 0.511105045436 -0.167336359191 1.2010313096
50.85 0.106182483973 0.512165256235 -0.177771102226 1.19711210006
50.9 0.0970198333218 0.513308670784 -0.188734923823 1.19331726607
50.95 0.0873669209091 0.514542351759 -0.197381572686 1.19317418055
51.0 0.0773254929769 0.515988894661 -0.204275544602 1.19330017379
51.05 0.0669022319023 0.51753886145 -0.212654898383 1.18655530016
51.1 0.0561718170452 0.519100837958 -0.216561695902 1.1796001573
51.15 0.0452133174713 0.520678449641 -0.221778287054 1.17969992708
51.2 0.0340060676952 0.522259981865 -0.226511703988 1.17625391846
51.25 0.022638415494 0.523835242321 -0.22819438406 1.17141248393
51.3 0.0111441486419 0.525372220192 -0.231576290025 1.17314421679
51.35 -0.000392067707369 0.5269063035 -0.229872363945 1.16503578762
51.4 -0.0118208595444 0.528369007151 -0.227279309534 1.16070782098
51.45 -0.0231400036548 0.529622886743 -0.225486454885 1.16583837985
51.5 -0.0343429406207 0.530683553404 -0.222631023752 1.16765027998
51.55 -0.0454132092051 0.531679860925 -0.220179719624 1.16870784411
51.6 -0.0563309806899 0.532610141306 -0.21653113977 1.16044604409
51.65 -0.0670562330487 0.53344106208 -0.212478954582 1.16127183315
51.7 -0.0775176166851 0.534157143678 -0.205976390871 1.15662263901
51.75 -0.0875894396518 0.534658822405 -0.196896527797 1.1603706631
51.8 -0.0972504792869 0.534876997772 -0.189545057607 1.15296670855
51.85 -0.106484289383 0.534757354928 -0.179807346223 1.15756864071
51.9 -0.115260570845 0.534413750141 -0.171243912255 1.16001961256
51.95 -0.123566425647 0.533837818473 -0.160990279828 1.15915139315
52.0 -0.131320541143 0.533064919207 -0.149174340029 1.16180473004
52.05 -0.138460999631 0.532151330387 -0.136443999488 1.16551748599
52.1 -0.144996135521 0.531035515203 -0.124961436107 1.16442094353
52.15 -0.150995121671 0.529888471503 -0.114998009898 1.1724548491
52.2 -0.156389290075 0.528768431893 -0.10076872625 1.17979202361
52.25 -0.161054262853 0.527618777406 -0.0858301848889 1.18247467248
52.3 -0.164953807528 0.526406573404 -0.0701516021113 1.17922465979
52.35 -0.168128150798 0.525178084235 -0.0568221286751 1.17952021484
52.4 -0.170620541315 0.524029853956 -0.0428734919964 1.18809815146
52.45 -0.172317916114 0.522892313369 -0.0250214999723 1.19112197461
52.5 -0.173200013832 0.521792766881 -0.0102624087332 1.18938337269
52.55 -0.173265439998 0.520782289472 0.00764536205829 1.18899061857
52.6 -0.172499404496 0.51996736383 0.0229960580202 1.18556914668
52.65 -0.170971627127 0.51933318582 0.0381150367774 1.18547687977
52.7 -0.168627835491 0.518764508901 0.0556366286607 1.18738615809
52.75 -0.165502584499 0.518285078009 0.069373411008 1.18744705014
52.8 -0.16167981828 0.517885811186 0.083537237736 1.18287957017
52.85 -0.157122306342 0.517591911899 0.0987632397775 1.18718462023
52.9 -0.151821985868 0.517548259134 0.113249579186 1.18506836921
52.95 -0.145874167511 0.51774235474 0.124663155088 1.19105298582
53.0 -0.13934228923 0.518070758611 0.136611976162 1.18813223051
53.05 -0.132163287533 0.518498357874 0.150548091736 1.19092043829
53.1 -0.124366172231 0.519063022299 0.161336520349 1.18813683226
53.15 -0.116049389548 0.519843093619 0.171334786961 1.19011232159
53.2 -0.107276670409 0.520823625571 0.179573978579 1.18760092686
53.25 -0.0981277301179 0.521912294609 0.186383633078 1.18774674756
53.3 -0.0885775069772 0.523139710116 0.195625292552 1.18824481561
53.35 -0.078652380907 0.524421590139 0.201379750257 1.18167073686
53.4 -0.0684541772827 0.525663868718 0.206548394712 1.17606860269
53.45 -0.0580253243375 0.526872161029 0.210605723097 1.17013328503
53.5 -0.0473731990695 0.528072415857 0.215479287625 1.16501047187
53.55 -0.0365493308659 0.529217021185 0.217475440517 1.1554990036
53.6 -0.0256604789068 0.53016879908 0.218078637849 1.15488278831
53.65 -0.014735325999 0.530814460527 0.21892747846 1.15253856283
53.7 -0.00373490344605 0.531102786957 0.221089423659 1.15315940158
53.75 0.00732035696456 0.531083073922 0.221120992765 1.15261825705
53.8 0.0183558606742 0.530830366958 0.220299155622 1.15416874556
53.85 0.0293777562506 0.530379194197 0.220576667434 1.15802340366
53.9 0.0403626304129 0.529704744503 0.218818299056 1.16347216091
53.95 0.0512359516665 0.528836992899 0.21611455109 1.16517569485
54.0 0.0619128244049 0.527851198511 0.210960358446 1.17259174766
54.05 0.0723644145219 0.526863333147 0.207103246233 1.17491141441
54.1 0.0825820986319 0.52593727019 0.201604118165 1.17700745422
54.15 0.0925044642134 0.525140139885 0.195290505096 1.17866979178
54.2 0.102066087405 0.52454338543 0.187174422571 1.17606175457
54.25 0.111113461596 0.523993597865 0.174720545085 1.17899483224
54.3 0.119511994711 0.523458947345 0.161220779505 1.17406946354
54.35 0.127344872695 0.523046128107 0.152094339865 1.17870183318
54.4 0.134657834654 0.522758730737 0.140424138469 1.18200580766
54.45 0.141339933148 0.522516041121 0.126859801314 1.18419821755
54.5 0.147318905136 0.522220083791 0.112299078177 1.18157809606
54.55 0.152627987052 0.52190477112 0.100064198475 1.18034800642
54.6 0.157360363989 0.521634611923 0.0892308789872 1.18245152524
54.65 0.161499179241 0.521488697787 0.0763217311198 1.18203795516
54.7 0.165042836988 0.52160488948 0.065424578767 1.17642717824
54.75 0.167928933768 0.521904567095 0.050019292431 1.17290012547
54.8 0.17015078285 0.522232271019 0.0388546708529 1.17177735825
54.85 0.171736278573 0.522576147016 0.0245651580433 1.17386947672
54.9 0.172612031652 0.522915159218 0.0104649651416 1.1687647419
54.95 0.172765464252 0.52326482694 -0.00432766115607 1.16618417613
55.0 0.172218269576 0.523663102068 -0.0175601258771 1.16777024666
55.05 0.1709959573 0.524129796225 -0.031332365181 1.16960404249
55.1 0.169021210814 0.524640273899 -0.0476574942652 1.17125808495
55.15 0.166283356766 0.525127865646 -0.0618566676258 1.1642943942
55.2 0.16280906641 0.525573738205 -0.0771149466343 1.15968078338
55.25 0.158655353898 0.525979830522 -0.089033553829 1.15613694135
55.3 0.153920747696 0.526306442799 -0.100350694247 1.15641538474
55.35 0.148600973061 0.526519396814 -0.112440291155 1.15457712846
55.4 0.142694243176 0.526578839712 -0.123828904272 1.15302728165
55.45 0.136177752368 0.526471373995 -0.136830728048 1.15085353772
55.5 0.129069306008 0.526254788766 -0.147507126341 1.152996105
55.55 0.121362960435 0.525833871763 -0.160746696588 1.14725201019
55.6 0.113034153174 0.525077409186 -0.17240559385 1.14820130295
55.65 0.104123532584 0.524114860788 -0.184019229745 1.15206649381
55.7 0.0947019479425 0.52301118643 -0.192844155912 1.15845931978
55.75 0.084853502938 0.521714104982 -0.201093644267 1.15892774073
55.8 0.0746275126658 0.520252026217 -0.207945966622 1.16033714606
55.85 0.064130584187 0.518685563802 -0.211931172528 1.16050017162
55.9 0.0533159848899 0.517147646202 -0.220652799356 1.16940513403
55.95 0.042176114318 0.51570447542 -0.224942023521 1.17112708592
56.0 0.0308265946172 0.514272611197 -0.229038764511 1.17568372384
56.05 0.0192698411059 0.512871751553 -0.23323137594 1.17989573258
56.1 0.00759273607327 0.511581375908 -0.233852825367 1.18482874708
56.15 -0.00408093277369 0.510505658532 -0.233093928511 1.19380192601
