#:t M1X M2X q M2V M4X
64.95 0.412606853938 0.48720203487 -0.00206310731986 0.682434762742 0.533083824433
65.0 0.412517369187 0.487193460471 -0.00151628273304 0.684261089038 0.53347142937
65.05 0.412491690459 0.487196141931 0.000489133639888 0.687749180119 0.533780515396
65.1 0.412495611758 0.48720609095 -0.000332281685034 0.685840629428 0.533984488972
65.15 0.4124597083 0.487179188673 -0.00110385664063 0.685786332307 0.533912278244
65.2 0.412396978964 0.487088287499 -0.00140531677986 0.682543809852 0.533447055596
65.25 0.412341914428 0.486885694192 -0.000797264679069 0.683420120129 0.532360688702
65.3 0.41225901662 0.486573506995 -0.0025186476263 0.682802669572 0.530692204846
65.35 0.412093419361 0.486173911141 -0.00410524274353 0.6869136795 0.528461633753
65.4 0.41190751963 0.485789973201 -0.00333074649179 0.687185987362 0.525977006485
65.45 0.411761067917 0.48549797467 -0.00252732202633 0.686304210762 0.52361157465
65.5 0.411622219084 0.485207600742 -0.00302663129633 0.684189053791 0.521362607038
65.55 0.411497175982 0.484949444808 -0.00197509279965 0.685352761575 0.519546988268
65.6 0.411423562139 0.484790764364 -0.000969460899107 0.686674759959 0.518319470341
65.65 0.411386177712 0.484718014953 -0.000525916211919 0.685129562084 0.517632021401
65.7 0.411412856803 0.484778742306 0.00159307986497 0.684143795165 0.517604023399
65.75 0.411520081584 0.484969406558 0.00269591136231 0.687659276209 0.51813034017
65.8 0.411654485264 0.485314917043 0.00268023585496 0.684521777417 0.519264590874
65.85 0.411779566222 0.485784141838 0.00232300248494 0.684381352033 0.520966190452
65.9 0.411880146689 0.486267764606 0.00170021616744 0.683379084847 0.522861405805
65.95 0.411956023103 0.486781599974 0.00133484040864 0.683828726812 0.524979930044
66.0 0.412039300021 0.487343427085 0.00199623629762 0.684557920934 0.527457880443
66.05 0.412138074038 0.487918956816 0.00195472439612 0.686944359462 0.530120751269
66.1 0.412201460924 0.488494900535 0.000580751052628 0.687563620172 0.532706743948
66.15 0.412244555607 0.489063456387 0.00114303623253 0.687538478527 0.534982662516
66.2 0.41229931733 0.489637003542 0.00104743271557 0.68895875432 0.536945899259
66.25 0.412424160547 0.490279939409 0.00394629595502 0.688532893817 0.538634261516
66.3 0.412663660603 0.491058073852 0.00563370627651 0.687329112679 0.539924823691
66.35 0.41297477741 0.491907241988 0.00681096602075 0.685771661109 0.540710699137
66.4 0.413321520081 0.492720930477 0.00705874082153 0.686363321351 0.540910621443
66.45 0.413747238094 0.493548717731 0.00996997970659 0.68745820976 0.540759470191
66.5 0.414232898381 0.494356004963 0.00945643174203 0.683482761564 0.540280665372
66.55 0.414687513824 0.495007662304 0.00872818600488 0.684403810535 0.539202229627
66.6 0.415102687771 0.495541572767 0.00787877185719 0.687344359666 0.537723841725
66.65 0.415509056086 0.496017471219 0.00837596075329 0.689864605958 0.536333349173
66.7 0.415897674969 0.496456978565 0.00716879454339 0.689981934745 0.535211946657
66.75 0.416316136876 0.49692000807 0.00956968173758 0.692422103109 0.534588418397
66.8 0.41680407643 0.497394204962 0.00994790044588 0.692077910235 0.534526372263
66.85 0.417393382455 0.497911685027 0.0136243405533 0.693656335723 0.534987207142
66.9 0.418110331496 0.498537364554 0.0150536210998 0.694107465084 0.536321880168
66.95 0.418856672868 0.499186172658 0.0148000337551 0.690583577295 0.538472807019
67.0 0.419597321703 0.499795899511 0.0148259196419 0.690287330675 0.541120261214
67.05 0.420329434376 0.500336734361 0.0144585872813 0.688191349964 0.544096949617
67.1 0.421106244561 0.500850892498 0.0166138201156 0.685697669213 0.547381186091
67.15 0.421920347985 0.501320805909 0.0159503168423 0.685006902468 0.550705352985
67.2 0.42268915743 0.50169659221 0.0148020609844 0.68541038246 0.553744818821
67.25 0.423448570311 0.501992581809 0.0155744542301 0.686662106526 0.556325152213
67.3 0.424251070296 0.502220439292 0.016525545189 0.686718112065 0.558304031132
67.35 0.425095159756 0.502438797671 0.0172380332106 0.689247082063 0.559788812659
67.4 0.425915968766 0.502581016464 0.0155943271996 0.689992245147 0.560653485392
67.45 0.426664673717 0.502572573419 0.0143538708307 0.690895451541 0.560717572536
67.5 0.427400599088 0.50251167888 0.0150831439828 0.691532811452 0.560215990181
67.55 0.428090923333 0.502351949186 0.0125298258314 0.693291745508 0.559125151543
67.6 0.428710887723 0.502070892987 0.0122687497779 0.694696006948 0.557566489366
67.65 0.429352208604 0.501841748413 0.0133840854697 0.700112615805 0.556191844525
67.7 0.430006554835 0.50177177989 0.0127897637374 0.703301346884 0.555357455084
67.75 0.430648552505 0.501846935084 0.012890143075 0.705440517923 0.555062175386
67.8 0.431271152365 0.502017009277 0.0120138513451 0.703653718861 0.55534491396
67.85 0.431834743482 0.502124807346 0.0105297933296 0.70430521761 0.555937955753
67.9 0.4323856722 0.502231291019 0.0115073553871 0.704525358257 0.556937036814
67.95 0.432942267142 0.502469740988 0.010756442302 0.702034947476 0.558674315322
68.0 0.433499800743 0.502764147789 0.0115449017215 0.702281415803 0.560814395384
68.05 0.434101855151 0.503104157145 0.0125372745909 0.701230883605 0.562933062702
68.1 0.434761302589 0.503489482929 0.013840622925 0.699298598412 0.56501873407
68.15 0.435442688926 0.503894222708 0.0134148305863 0.70054712744 0.567018206376
68.2 0.436099935781 0.504329269652 0.0128750436049 0.699558186907 0.568723905176
68.25 0.436764903692 0.504781837953 0.0137236728386 0.697307180939 0.56984588571
68.3 0.437395996105 0.505170699535 0.0115200236763 0.69696370258 0.570290789565
68.35 0.437986117663 0.50553075515 0.012084838635 0.696433168475 0.570292335872
68.4 0.438545226378 0.505823656007 0.0102795099712 0.69401780173 0.569797708475
68.45 0.439061351779 0.50608747843 0.0103655060763 0.695224570358 0.568967771648
68.5 0.439561412883 0.506435862903 0.00963693809109 0.690684244293 0.568229253764
68.55 0.440035121082 0.506808140487 0.00931138983773 0.695267540643 0.567513825868
68.6 0.440492488851 0.507226541528 0.00898332092846 0.693404910492 0.566934864945
68.65 0.440953666035 0.507671533974 0.00946376643043 0.694225722213 0.566334847662
68.7 0.441423251864 0.508192060648 0.00931966673296 0.695701951287 0.565853252039
68.75 0.441896630975 0.508865332254 0.00961549769178 0.696615637575 0.565751324841
68.8 0.442369751542 0.509594642273 0.00930932499916 0.697541357137 0.565866466522
68.85 0.442870778951 0.510348522692 0.0107317713799 0.698929376127 0.566111034444
68.9 0.443402563057 0.51120145002 0.010539592865 0.700770971023 0.566684927736
68.95 0.443887238301 0.512125739432 0.00884741689206 0.701368327773 0.567640400729
69.0 0.444264957063 0.513008141267 0.00626133359217 0.69898587681 0.568740098312
69.05 0.444547624853 0.513833826046 0.00504537799547 0.698741316498 0.570121267607
69.1 0.444830281968 0.514653354535 0.00626090661525 0.699588870798 0.571891261298
69.15 0.445174706659 0.515518796877 0.00751608101672 0.697400337474 0.573995989687
69.2 0.445495457379 0.516398845079 0.005313947762 0.695664330885 0.576345963889
69.25 0.445786799458 0.517215595584 0.00633973540643 0.690716777401 0.578725563882
69.3 0.446128359065 0.518024557188 0.00732264886405 0.688385108297 0.581130896015
69.35 0.446489468941 0.518756733215 0.00712174620667 0.687162848195 0.583366070202
69.4 0.446795741678 0.519327221347 0.00512916323945 0.685652253989 0.585361072398
69.45 0.447056997532 0.519799206552 0.00532107092389 0.684677644051 0.587269916704
69.5 0.447294809932 0.520182255472 0.0041914251078 0.6856000375 0.58885034885
69.55 0.447508909773 0.520430654197 0.00437256850598 0.682741467167 0.589869547134
69.6 0.447748093354 0.520553799574 0.00519477473733 0.680044060627 0.590408671231
69.65 0.448045186577 0.520570554639 0.00668895417852 0.680969322579 0.590504367486
69.7 0.448409610506 0.52046910845 0.00788800298733 0.680383795857 0.590134236693
69.75 0.448776117049 0.520238159735 0.00677225871699 0.683095000632 0.589197723388
69.8 0.449127131668 0.519915129959 0.00726832605634 0.684703874803 0.587890549762
69.85 0.449489336689 0.519510588732 0.00721987480916 0.68609062672 0.586490368416
69.9 0.449868242211 0.519061028181 0.00793634604725 0.688108883304 0.585198234623
69.95 0.450243291785 0.518619387383 0.0070656369038 0.688762067183 0.584310508378
70.0 0.450589965056 0.518086702938 0.00680129394134 0.688766513726 0.583412180851
70.05 0.450895965409 0.517375991468 0.00543872018433 0.693738791689 0.582078315997
70.1 0.451153078613 0.516563394941 0.00484580795863 0.695739762632 0.580440949537
70.15 0.451439065237 0.51573599781 0.00659365701265 0.69689561574 0.578476337205
70.2 0.451716323165 0.514963590574 0.00449666010987 0.700388691657 0.576326403627
70.25 0.451920464791 0.514229445877 0.00366900494989 0.703595106868 0.57399267421
70.3 0.452081716001 0.513566960186 0.00278104342537 0.706876871374 0.571550895817
70.35 0.452216021451 0.513049579267 0.00259117458608 0.713294665791 0.569288073247
70.4 0.452381424064 0.512727623394 0.00402492994884 0.715092790746 0.567404663325
70.45 0.452567027479 0.512658649258 0.00339920664409 0.715745080957 0.566105732337
70.5 0.45272523745 0.512798148136 0.00292919216692 0.717259373324 0.565347679196
70.55 0.452874783535 0.513120198179 0.00305265125183 0.716336642578 0.565291037484
70.6 0.453012603253 0.51362923923 0.00246013745349 0.713625777822 0.56603836767
70.65 0.453147241092 0.514370010268 0.00292537613912 0.718484152784 0.567650349679
70.7 0.453299565058 0.515376436054 0.00316758249788 0.714415792776 0.570324036925
70.75 0.453441516582 0.516545851886 0.00251047843117 0.713586248782 0.573883544726
70.8 0.453575695295 0.517801789187 0.00285667010753 0.711339797749 0.578033555965
70.85 0.45371040613 0.519153130831 0.00253176329269 0.710503998498 0.582840186907
70.9 0.45383326709 0.520624187868 0.00238267508875 0.706369392964 0.588362908013
70.95 0.453937963431 0.522111683221 0.00180517857531 0.702218133835 0.594103097334
71.0 0.453958008625 0.523543948689 -0.00100337083198 0.697141504377 0.599841242723
71.05 0.453904632902 0.524911956826 -0.00113165807187 0.696515191609 0.605534955688
71.1 0.453801949543 0.526083294725 -0.00297567628072 0.696146589115 0.610776121857
71.15 0.453632298434 0.527027278585 -0.0038103680899 0.688758783285 0.61532814372
71.2 0.453420859348 0.527687769782 -0.0046471953442 0.688433317009 0.618926493842
71.25 0.453148752833 0.527985050179 -0.00623706526238 0.686628983249 0.621296806386
71.3 0.45283092273 0.527976668427 -0.00647613884267 0.685969288093 0.62241180737
71.35 0.452497080622 0.527724368717 -0.00687754550181 0.685230271427 0.622359581085
71.4 0.452103927505 0.527266862277 -0.00884857917302 0.685249494288 0.62127425015
71.45 0.45163107807 0.526629561788 -0.0100653982244 0.690037564455 0.619249960078
71.5 0.451194869291 0.525912831489 -0.00738295295659 0.695025407803 0.616522977359
71.55 0.450754947083 0.525080688501 -0.0102139353294 0.696718792312 0.613044652509
71.6 0.450258179998 0.524093231892 -0.0096567480844 0.698461843384 0.608808399956
71.65 0.44972879015 0.523008908435 -0.0115188458215 0.696375556881 0.604156114273
71.7 0.449150200714 0.521772046755 -0.0116247316267 0.702046290001 0.599199455973
71.75 0.448587953906 0.520514757948 -0.0108651407109 0.707159772648 0.594371027681
71.8 0.448076511843 0.519305914027 -0.0095925417864 0.709879402712 0.589852102402
71.85 0.447593948228 0.518030166671 -0.00971000281318 0.712372746341 0.585526653653
71.9 0.447082784167 0.516700733645 -0.0107365596225 0.712995225668 0.581632651306
71.95 0.446525128691 0.515362804855 -0.0115696594394 0.715822342914 0.578198054654
72.0 0.445957174071 0.514079250341 -0.0111485253463 0.716769688498 0.575336023055
72.05 0.445393066131 0.512864826403 -0.0114157922562 0.719937512431 0.573132146881
72.1 0.444853592027 0.511737017848 -0.0101631719295 0.718788351126 0.571402333671
72.15 0.444418181204 0.510830402648 -0.00725326098883 0.716326288922 0.570228918066
72.2 0.444044513706 0.510180827385 -0.00769343892693 0.715977150335 0.569717009817
72.25 0.443683954011 0.509668379316 -0.006728948859 0.718451137253 0.569506821306
72.3 0.443369326348 0.509281050485 -0.00585615765055 0.718409924103 0.569301574626
72.35 0.443088019221 0.50902605588 -0.00539612744492 0.716488864391 0.568969713201
72.4 0.442784404123 0.5088374707 -0.00674847647935 0.714828323014 0.568374832053
72.45 0.442404758215 0.508731006286 -0.00843735982627 0.718017984427 0.567809894771
72.5 0.442011681743 0.508777321417 -0.00728569904561 0.717235564447 0.567604423062
72.55 0.44164572751 0.509007064604 -0.00735247028915 0.715062581148 0.567863267642
72.6 0.441259808468 0.509348687633 -0.00808429139238 0.711723932323 0.568411825172
72.65 0.440880529087 0.509808645153 -0.00708688384207 0.710512960356 0.569314673239
72.7 0.440594296593 0.510459971343 -0.00436241592993 0.7077341864 0.570672835309
72.75 0.440339985272 0.511185796281 -0.00581003689354 0.706270654775 0.572054253951
72.8 0.440092200892 0.511967600836 -0.00410133831334 0.704949253443 0.573283934819
72.85 0.439900414521 0.512911427158 -0.00357011651985 0.703891835653 0.574621294863
72.9 0.439696672764 0.513957061495 -0.00457955376962 0.701350165652 0.576095894548
72.95 0.43945410889 0.514967264591 -0.00512300120599 0.695302405225 0.577579128535
73.0 0.439191497915 0.515865454071 -0.00538143778949 0.694519219452 0.578941997156
73.05 0.438997334903 0.516701998716 -0.00238508268627 0.690509991596 0.580190312448
73.1 0.438863361765 0.517446501665 -0.00297384281244 0.688740920289 0.581146269771
73.15 0.438712790764 0.518018998626 -0.00304899724306 0.691412559606 0.581530334829
73.2 0.438538795903 0.518471872865 -0.00391079717475 0.693915622426 0.581592828943
73.25 0.438319005586 0.518813508154 -0.00488081550874 0.695153307029 0.581471120268
73.3 0.438105103881 0.519039614167 -0.00367525270262 0.693409697565 0.581014520597
73.35 0.437907532096 0.519072730796 -0.00422761870837 0.695961856211 0.579971718318
73.4 0.437762690129 0.518976208711 -0.00156605998082 0.69294191407 0.578627711961
73.45 0.437700579435 0.518822065725 -0.000918367776347 0.693499615137 0.577317303323
73.5 0.437609215451 0.518510626675 -0.00273619155539 0.693671896015 0.575918325817
73.55 0.437490433782 0.51806852086 -0.00201507521086 0.696634802664 0.574462559207
73.6 0.437335647269 0.517480531947 -0.00417638530053 0.699218190867 0.572956712958
73.65 0.437129600848 0.516743737589 -0.00406547154904 0.694656956007 0.571586067637
73.7 0.436956998377 0.515953230433 -0.00283862731436 0.695261418355 0.57063678523
73.75 0.436799658544 0.515096889242 -0.00345496600682 0.696176547033 0.569982841099
73.8 0.436617797867 0.514168045514 -0.00381946104423 0.695219205294 0.569562314752
73.85 0.436469144461 0.513264498881 -0.00212667520892 0.697983788093 0.569589139371
73.9 0.436344021885 0.512382330751 -0.00287822783907 0.699708275021 0.570021013058
73.95 0.436162128346 0.511434167311 -0.00439751371006 0.69996214035 0.570585309957
74.0 0.435974261218 0.510441934851 -0.00311717139845 0.700155760682 0.571035111177
74.05 0.435793135443 0.50945054933 -0.00412785961632 0.698347636202 0.57122286497
74.1 0.435557506289 0.508424362679 -0.00529730654177 0.699161542639 0.570999192823
74.15 0.435319861352 0.507355227889 -0.00420849091906 0.700756218323 0.57018449609
74.2 0.43511823664 0.50639019544 -0.00385649759705 0.700373526662 0.569074122085
74.25 0.434889553888 0.505508521163 -0.00529081245252 0.697756999469 0.567749495659
74.3 0.434598773097 0.504578420488 -0.00634041921752 0.699875965631 0.56603142906
74.35 0.434265420224 0.5035831979 -0.00699369569826 0.700076338613 0.563994113662
74.4 0.433903487122 0.502578870272 -0.00748362838183 0.698256083294 0.561924221287
74.45 0.433492857374 0.501639308833 -0.00894156151955 0.704168401313 0.560083843595
74.5 0.433070695634 0.50079116963 -0.00794490809456 0.705150391498 0.558577153743
74.55 0.432659921717 0.500045575016 -0.00848604856503 0.707359883693 0.557422626375
74.6 0.432240224537 0.499431681532 -0.0083018386325 0.708063000671 0.556650008975
74.65 0.431774804654 0.498900244847 -0.010314956688 0.705988115626 0.556220411949
74.7 0.431234524052 0.498370210605 -0.0112962673899 0.70525347041 0.556096099043
74.75 0.430637185707 0.497870417124 -0.0125972664189 0.703362284374 0.556101763362
74.8 0.430008867077 0.497453721735 -0.0125354787722 0.702211783018 0.556214918071
74.85 0.429319189777 0.497078204674 -0.0150516132338 0.700640072915 0.556423438567
74.9 0.428546390968 0.496727609109 -0.0158603391481 0.699433090145 0.556565966633
74.95 0.427755896763 0.496489394491 -0.0157594290516 0.698596149257 0.556770052213
75.0 0.42692332965 0.496346332776 -0.0175432554694 0.701246147719 0.556844282211
75.05 0.426031983796 0.496282200253 -0.0181105786616 0.701653210494 0.556572881927
75.1 0.425162185539 0.496384570515 -0.016681351647 0.69804672496 0.556244759933
75.15 0.424357272476 0.496551440284 -0.0155151708674 0.699636758347 0.55572506029
75.2 0.423573455363 0.49666149612 -0.0158375136367 0.698912297728 0.554876827788
75.25 0.422780554426 0.496816933651 -0.0158785238598 0.69811554339 0.554122428683
75.3 0.422008048024 0.497038746978 -0.0150217322233 0.696035808893 0.553575369785
75.35 0.421246544183 0.497281374699 -0.0154384214109 0.69371880195 0.55312084203
75.4 0.420456567658 0.49749771809 -0.0161606395905 0.695134139733 0.552757150223
75.45 0.41965590354 0.497612153272 -0.0158659251429 0.69109130351 0.552404984692
75.5 0.418821711356 0.497531111208 -0.0175017622015 0.690812053354 0.551937605148
75.55 0.417960668666 0.497322461182 -0.016939945398 0.692111922711 0.551520643363
75.6 0.417092508241 0.497050316748 -0.017786471596 0.695989891694 0.551192005826
75.65 0.416112847435 0.496620542306 -0.0213999606489 0.69949060037 0.550760123738
75.7 0.415088398967 0.496103786174 -0.0195779780673 0.70237788174 0.550269457167
75.75 0.414081848409 0.495516374582 -0.0206840442625 0.699202502 0.549353461496
75.8 0.413055186646 0.49483884602 -0.0203824262661 0.696091242275 0.547837357361
75.85 0.412030329038 0.494094038385 -0.0206118780415 0.697960918536 0.545772774277
75.9 0.41105928668 0.493273963637 -0.0182298162872 0.699269456433 0.543121856517
75.95 0.410125824963 0.492408046739 -0.0191086523813 0.700308248503 0.540218340532
76.0 0.409135593523 0.49149487584 -0.0205006052143 0.702938902 0.53734466864
76.05 0.408121260603 0.490612055251 -0.0200727115709 0.707441866274 0.534625865631
76.1 0.407132899471 0.489781547823 -0.0194617337379 0.705460670913 0.532052245046
76.15 0.406181717732 0.488978251223 -0.0185855358225 0.701643339516 0.529555912045
76.2 0.405274478887 0.488203098486 -0.017704017974 0.703294241033 0.527266950258
76.25 0.404403830119 0.487455680962 -0.0171219327314 0.705511623521 0.525319982361
76.3 0.403549265561 0.486734958736 -0.0170606495816 0.707648864112 0.523666394605
76.35 0.402707924885 0.486039526729 -0.0165929774723 0.70912999011 0.522245414952
76.4 0.401872923981 0.485425384781 -0.0168070586688 0.708171491495 0.521158270935
76.45 0.40106239511 0.484908239173 -0.0156140961819 0.708463630088 0.520362817018
76.5 0.400268205852 0.484489270683 -0.016153474143 0.710627408353 0.519775852808
76.55 0.399411831204 0.484224723643 -0.0181015117848 0.709465010574 0.519463924261
76.6 0.398545302377 0.484040673942 -0.0165596413025 0.710019327355 0.519266651405
76.65 0.397761185155 0.483963749987 -0.0148050475507 0.710883892663 0.519235338071
76.7 0.397044020631 0.484078727769 -0.0138815334076 0.706887245799 0.519551749048
76.75 0.396282910259 0.48423436762 -0.016562881489 0.707735799422 0.519894732275
76.8 0.395515710721 0.484434550128 -0.0141251000455 0.706392807645 0.520228901821
76.85 0.394811734724 0.484757880899 -0.0140339398323 0.707118914118 0.520852598063
76.9 0.394076287846 0.485061198374 -0.0153839352701 0.706512106886 0.521627838188
76.95 0.393339423667 0.485326150157 -0.0140906318984 0.704682494898 0.522413915692
77.0 0.392624600824 0.485584216524 -0.0145022818282 0.701713339779 0.523110560939
77.05 0.391877856602 0.485849341475 -0.0153674870438 0.700711678825 0.523695812706
77.1 0.391127076952 0.486170994315 -0.0146636989463 0.701747643618 0.524313638191
77.15 0.39036711905 0.486504575497 -0.0157346171493 0.700907173408 0.524949251245
77.2 0.389594280839 0.486875458036 -0.0151789112902 0.695199728615 0.525735009171
77.25 0.388858245123 0.487216302098 -0.0142625173353 0.691023967982 0.526482617888
77.3 0.388197225276 0.487483527544 -0.0121782765488 0.692588047791 0.527070766668
77.35 0.387552626328 0.487628155188 -0.013605681376 0.691274783912 0.527410960774
77.4 0.386861919075 0.487574020375 -0.0140226087241 0.691960976751 0.527453202517
77.45 0.386154895249 0.487341667781 -0.0142583443344 0.692268973999 0.52726219236
77.5 0.385469179442 0.486936953853 -0.0131702879602 0.690197526508 0.526840038525
77.55 0.38486056127 0.486430436642 -0.0111744389254 0.686301394559 0.526462429313
77.6 0.384311452721 0.485806119879 -0.010789903003 0.68421614494 0.526079181773
77.65 0.383825028767 0.485030138909 -0.00866705518701 0.682468320549 0.525483563554
77.7 0.383415366887 0.484126493228 -0.00771942000641 0.683355881239 0.524562342113
77.75 0.383011695701 0.48306748909 -0.00842742743036 0.686342838741 0.523249320525
77.8 0.382598428853 0.481900820241 -0.00810324648618 0.690923350522 0.521628580275
77.85 0.38224858759 0.48066106475 -0.00589040402446 0.692258849991 0.519625429116
77.9 0.381964785235 0.479373884588 -0.00546169016223 0.697442223805 0.517245102805
77.95 0.381715272165 0.478125121454 -0.00451883265085 0.705168812608 0.514613398983
78.0 0.381459436463 0.476806517267 -0.00571459543106 0.70513099126 0.511583966786
78.05 0.38117715146 0.475402251964 -0.00557680468547 0.706247823473 0.508219785285
78.1 0.380905249735 0.474003019918 -0.00529926431591 0.709607070522 0.504707243524
78.15 0.380625256449 0.47264611007 -0.00590046712595 0.712474970484 0.501415818486
78.2 0.380369558983 0.471415131289 -0.00432743151356 0.714420410881 0.49870622852
78.25 0.38012334988 0.470274014959 -0.00552093260717 0.721089045039 0.496437389979
78.3 0.379863913626 0.469234729639 -0.00485651755918 0.720173199006 0.494668843993
78.35 0.379663242973 0.468445672018 -0.00317030854253 0.718831149209 0.493675767804
78.4 0.379530641042 0.467932294863 -0.00213376870515 0.719828290931 0.493423459817
78.45 0.379458594315 0.467591897452 -0.000748100368139 0.719606453768 0.493798546648
78.5 0.379464973882 0.467397879631 0.00100328302638 0.716632881379 0.494817580189
78.55 0.379523022165 0.467380325074 0.00131864828846 0.714504425495 0.496477657872
78.6 0.379685810399 0.467676960368 0.0051928810678 0.713440252788 0.499019179674
78.65 0.379911081812 0.468268300505 0.00381797545964 0.710769321509 0.502159660938
78.7 0.380073978285 0.469000914393 0.00269788348584 0.709861349966 0.505322540488
78.75 0.380200460908 0.469810984857 0.00236142140756 0.706252984111 0.508268657463
78.8 0.380294324631 0.470607142229 0.00139312750925 0.702965757813 0.510814536086
78.85 0.380322891489 0.471368412551 -0.000250453164226 0.702450678253 0.51279744261
78.9 0.380327204773 0.472102947307 0.00042298452197 0.699718030639 0.514017870822
78.95 0.380330243845 0.472800655658 -0.000301421641764 0.700480508641 0.514457936184
79.0 0.380264244414 0.473400791859 -0.00233855559745 0.702239135416 0.514247443806
79.05 0.380171798778 0.473923109656 -0.00135926984679 0.702139747711 0.513522127354
79.1 0.380174861821 0.474529778378 0.00148179156825 0.702313522578 0.51268699886
79.15 0.38024547875 0.475209124511 0.00134288560102 0.700590999174 0.512092042384
79.2 0.380334238053 0.475912263955 0.00220748650708 0.702618548165 0.511794502315
79.25 0.380469471144 0.476679518618 0.00320183713831 0.704176419603 0.511910121595
79.3 0.380630658208 0.477488373692 0.00324564541106 0.701028400512 0.512383186328
79.35 0.38080603422 0.478290836699 0.00376939505523 0.701960005853 0.513000112338
79.4 0.380985578386 0.479017847672 0.00341237161092 0.698962607577 0.513790943535
79.45 0.381167172958 0.479694591396 0.00385141125815 0.700724024554 0.514975084252
79.5 0.381386749412 0.480368901781 0.00493164689889 0.700268088683 0.51658742048
79.55 0.381636660232 0.480935947485 0.0050647859144 0.699139467911 0.518425621036
79.6 0.381907068986 0.481388275466 0.00575156422827 0.699211884308 0.520532447295
79.65 0.382186625985 0.481827914567 0.00543071575529 0.696778394619 0.522938593201
79.7 0.382416388938 0.482212029813 0.00375980236341 0.694360944541 0.525576373517
79.75 0.382634403191 0.482537023487 0.0049607677289 0.693208707215 0.528348360918
79.8 0.382886725845 0.482762766702 0.00513213844065 0.694284696014 0.530933835034
79.85 0.383194415503 0.482853975984 0.00717544788302 0.691957671522 0.533060620001
79.9 0.383576794442 0.48284183424 0.00811970966759 0.691615218808 0.534656819278
79.95 0.383987960101 0.482712526414 0.00832691669519 0.691753233892 0.535601626242
80.0 0.384417508509 0.482508949838 0.00885501964438 0.691654978771 0.535852047343
80.05 0.384854441967 0.482175922636 0.00862231867236 0.69528279767 0.535119959879
80.1 0.385279031974 0.481631268458 0.00836128157743 0.695694160516 0.533168824482
80.15 0.385653328623 0.480875466133 0.00661058440893 0.697494264572 0.530035445099
80.2 0.385977414755 0.480037002856 0.00635286086433 0.70092383038 0.526162279231
80.25 0.386270930288 0.479172339614 0.00538776044585 0.703372453984 0.521771692743
80.3 0.386546584444 0.47819199412 0.00563840581774 0.704195193479 0.516832953823
80.35 0.386852452166 0.477201067356 0.00659630305849 0.7124562192 0.51190421507
80.4 0.387242948951 0.476346496941 0.00902356832567 0.715800470596 0.507517466813
80.45 0.387704962302 0.475672435588 0.00945696573671 0.718619686885 0.503858658262
80.5 0.388137216296 0.475179444808 0.00783319398888 0.723616366623 0.501052226155
80.55 0.388523726517 0.47483679734 0.0076272148608 0.726923141891 0.499178082244
80.6 0.38893270701 0.474727996169 0.00873200485079 0.726395672085 0.498401665485
80.65 0.389363696425 0.474884167102 0.0085075717828 0.725760440152 0.498733105785
80.7 0.389787340894 0.475306115329 0.00843820694387 0.723808521672 0.500201604587
80.75 0.39023514518 0.475979879363 0.00947396450929 0.72127483956 0.502711777796
80.8 0.390736847409 0.476890152679 0.0105941246678 0.718677573464 0.506009753376
80.85 0.391316648953 0.478042760589 0.0125979370872 0.716919232564 0.509982859356
80.9 0.391946307808 0.479419500531 0.0125884171139 0.715210653324 0.51440660873
80.95 0.392618099986 0.480993406101 0.0142832700077 0.709539662378 0.518977888536
81.0 0.393341167746 0.482682473866 0.0146394403675 0.703408379971 0.523363790302
81.05 0.394102887256 0.484435752265 0.0158293400513 0.703505607323 0.52735795974
81.1 0.394903208956 0.486182828568 0.0161835279279 0.700939202285 0.530789714544
81.15 0.395730859215 0.487898166829 0.0169224824419 0.697853303328 0.533704021028
81.2 0.396571637444 0.489563688153 0.0167086467376 0.699094658106 0.536066056428
81.25 0.397402094583 0.491092811848 0.0165096388139 0.698819453575 0.537873312526
81.3 0.39819062868 0.492505096777 0.0150317250443 0.701443012862 0.539470506296
81.35 0.398912689566 0.493810655614 0.0138507104172 0.70051650522 0.541137853544
81.4 0.399619900389 0.494984649118 0.0144377224884 0.698743341272 0.542884412312
81.45 0.40036026278 0.49609380866 0.0151767731604 0.696189749795 0.544739965736
81.5 0.401129067919 0.497162234959 0.0155754324061 0.692623277107 0.546944233737
81.55 0.401872805259 0.498094807379 0.0141740611695 0.690987271206 0.549400409006
81.6 0.402540010809 0.498823726931 0.0125141608667 0.687804240781 0.551830816047
81.65 0.403242854075 0.499359226108 0.0155995697551 0.686434946554 0.554028115864
81.7 0.404032636435 0.499769588498 0.0159917246465 0.686744172772 0.555982422755
81.75 0.404836653076 0.500058626801 0.0161689409762 0.688858712554 0.557461563276
81.8 0.405602290496 0.500197245597 0.014456555831 0.69033985059 0.558303101949
81.85 0.406320219998 0.500217686204 0.0142606242748 0.691225753305 0.558493762437
81.9 0.40710051582 0.500114369951 0.0169512085759 0.69082736122 0.557888066261
81.95 0.408021983498 0.499881014621 0.0199074985447 0.693270271803 0.556503090981
82.0 0.408996446121 0.499530341985 0.0190710063808 0.698402349951 0.554409735305
82.05 0.40991468684 0.499045399378 0.0176586224014 0.702536059855 0.55176158458
82.1 0.410777077834 0.498480305926 0.0168370173601 0.706494517305 0.548936015041
82.15 0.411615221903 0.497846807684 0.0166887453725 0.708117815351 0.546027827778
