#:t M1X M2X M1V M2V
3.8 -0.0394371820586 0.228799319322 -0.166392708907 0.388690150599
3.85 -0.0477641533551 0.234494799147 -0.166686142953 0.388943209168
3.9 -0.056074201624 0.240217642186 -0.165715787805 0.390884531564
3.95 -0.0642560350008 0.245865715258 -0.161557547264 0.387828048286
4.0 -0.0722236777285 0.251414368306 -0.157148161846 0.387789498084
4.05 -0.0799759188807 0.256806020436 -0.152941484241 0.389677301277
4.1 -0.0875137613118 0.261933324113 -0.148572213003 0.391702229527
4.15 -0.094836776598 0.266818351802 -0.144348398445 0.392781375415
4.2 -0.101906359618 0.271359346495 -0.138434922338 0.393538408774
4.25 -0.108689033972 0.275508973696 -0.13287205185 0.395395804417
4.3 -0.115172565099 0.27930645819 -0.12646919322 0.395708385234
4.35 -0.12134423032 0.282645060916 -0.120397415632 0.396116045021
4.4 -0.127127413489 0.285521635126 -0.110929911124 0.398925637633
4.45 -0.132476879802 0.287979533687 -0.10304874137 0.40514265902
4.5 -0.137413864175 0.289932312954 -0.0944306335814 0.409407609624
4.55 -0.141853408997 0.291383667993 -0.0831511592675 0.415951637901
4.6 -0.145746809023 0.292435235463 -0.0725848417885 0.422171389512
4.65 -0.149096285591 0.293146062505 -0.0613942209485 0.430701662765
4.7 -0.151854250475 0.293540877409 -0.0489243743829 0.437713424883
4.75 -0.154049049233 0.293585389142 -0.0388675759588 0.445268445043
4.8 -0.155644521239 0.29327756983 -0.0249513042652 0.449960478776
4.85 -0.156525449231 0.292654118484 -0.0102858154288 0.457065653433
4.9 -0.156821288495 0.29174648859 -0.00154775512489 0.467349899642
4.95 -0.156478342794 0.290526098988 0.0152655831519 0.468017072773
5.0 -0.155413857413 0.289047804933 0.0273138321172 0.474467101777
5.05 -0.153710151323 0.287489566604 0.0408344114681 0.482735239324
5.1 -0.151312836971 0.285903700269 0.0550581626145 0.487612790284
5.15 -0.148195828128 0.284278472075 0.069622191082 0.496387177095
5.2 -0.144342823973 0.282705952281 0.0844979751229 0.506856513479
5.25 -0.13973329526 0.281239608033 0.0998831733984 0.515562021345
5.3 -0.134420125006 0.279876890477 0.112643636756 0.526448130685
5.35 -0.1284171083 0.27873451949 0.12747703152 0.535581964219
5.4 -0.12176428758 0.277858819762 0.13863579724 0.539545786442
5.45 -0.114510813924 0.277224599488 0.151503149033 0.547004665127
5.5 -0.10658852544 0.276937235734 0.165388390321 0.556812541253
5.55 -0.0980201040613 0.277078107706 0.177348464818 0.563814629937
5.6 -0.0888864909919 0.277662695802 0.187996057961 0.570855896423
5.65 -0.0792947518422 0.278695545612 0.195673508026 0.575098313358
5.7 -0.0693426057961 0.280142630444 0.20241233382 0.575357239989
5.75 -0.0590014141072 0.281975242125 0.211235333737 0.577408095167
5.8 -0.0481853999817 0.284187049521 0.221405231281 0.579887820027
5.85 -0.036963927392 0.286790226579 0.227453672309 0.581192687951
5.9 -0.025381344878 0.289773991028 0.235849628249 0.582722553731
5.95 -0.0134942059964 0.29305307189 0.239635927015 0.584353592804
6.0 -0.00144814402846 0.296567675607 0.242206551703 0.584837136451
6.05 0.010728119868 0.300286453641 0.244844004156 0.58444215036
6.1 0.0229870518752 0.304268882446 0.245513276129 0.584363728496
6.15 0.0352316040425 0.308548604885 0.244268810564 0.582923889457
6.2 0.0474056206981 0.313015774316 0.242691855658 0.584603450966
6.25 0.0595588915638 0.317627739501 0.24343897897 0.58450341727
6.3 0.0716345589992 0.322232960364 0.239587718446 0.582731621445
6.35 0.0834712649333 0.326699697608 0.233880518921 0.583028348095
6.4 0.0951079918545 0.331048721504 0.231588557927 0.582860149276
6.45 0.10656703358 0.335220399946 0.226773111101 0.581892981011
6.5 0.117661042503 0.339267206544 0.216987245802 0.579147979214
6.55 0.128270980399 0.343115434254 0.207410270033 0.581238023583
6.6 0.138391565917 0.346592137291 0.197413150712 0.579007398201
6.65 0.147985896482 0.349663373133 0.186360071886 0.577556357187
6.7 0.156998124138 0.352252764564 0.174129034352 0.578880380763
6.75 0.165352433476 0.354270443229 0.160043339169 0.578790630091
6.8 0.172980196018 0.355699457669 0.14506716249 0.580632315084
6.85 0.179790513895 0.3565481959 0.127345552581 0.582622857716
6.9 0.18577427296 0.356895655819 0.11200481003 0.587305279597
6.95 0.190944716184 0.356792117243 0.0948129189333 0.593184964367
7.0 0.195242577545 0.356270760977 0.077101535495 0.599730683498
7.05 0.198640017005 0.355474462664 0.058796042939 0.606185700897
7.1 0.201073208245 0.354389106254 0.0385316066415 0.612476493028
7.15 0.202571544898 0.352982699309 0.0214018594954 0.625271436711
7.2 0.203178916192 0.351400952342 0.00289299226281 0.631878466219
7.25 0.202830717895 0.349792798822 -0.0168209241526 0.64022506602
7.3 0.201487030889 0.348183071715 -0.036926556097 0.644157723546
7.35 0.19919550862 0.346522714292 -0.0547343346501 0.652794609157
7.4 0.195989947668 0.344876985846 -0.0734881034408 0.662904097637
7.45 0.19184971221 0.343379070506 -0.0921213148629 0.668016049664
7.5 0.18681889702 0.342061071693 -0.10911129275 0.672715614925
7.55 0.180977060393 0.340998734813 -0.124562172313 0.679704309545
7.6 0.174275342434 0.340167913666 -0.14350654608 0.683173568188
7.65 0.166728578844 0.339518836284 -0.158363997493 0.688933159043
7.7 0.158392693042 0.339165266933 -0.175071434616 0.690486915749
7.75 0.149272275043 0.339165256646 -0.189745285328 0.693408753955
7.8 0.139362661341 0.33949771476 -0.206639262772 0.696466442723
7.85 0.128701643248 0.340100978015 -0.219801460909 0.695904406067
7.9 0.117383415891 0.340981778485 -0.232927633386 0.701374254469
7.95 0.105424634538 0.342087927175 -0.245423620725 0.704235610489
8.0 0.0927838362428 0.343377672737 -0.260208311095 0.716840035703
8.05 0.0794543633542 0.344940498954 -0.27297060445 0.721244286186
8.1 0.0655616381338 0.346804856626 -0.282738404366 0.725607914917
8.15 0.0512524467681 0.348957142606 -0.289629250259 0.7289372891
8.2 0.0365989713474 0.351387403372 -0.296509766569 0.731868485647
8.25 0.021663915675 0.354020923803 -0.300892460329 0.72943374383
8.3 0.0065388028264 0.356849363066 -0.304112053614 0.729062636153
8.35 -0.00864211859557 0.359932807728 -0.303124803265 0.726063436082
8.4 -0.0237445190852 0.363188618658 -0.300971216319 0.721647665557
8.45 -0.038702233672 0.366455447106 -0.297337367153 0.721968754496
8.5 -0.0535198696369 0.369728977565 -0.295368071444 0.719140835406
8.55 -0.0681388665184 0.373013953738 -0.289391803815 0.719461695485
8.6 -0.0824692188623 0.376194819753 -0.283822289941 0.72053135783
8.65 -0.0965300582237 0.379258446854 -0.278611284516 0.722262454448
8.7 -0.110280440569 0.382181889224 -0.271404009278 0.718566678228
8.75 -0.123604907728 0.384895909306 -0.261574677114 0.720546371705
8.8 -0.13635443604 0.387358843547 -0.248406455341 0.721131067379
8.85 -0.148477411928 0.389542534959 -0.236512580206 0.723734292753
8.9 -0.159955206921 0.39151678236 -0.222599219509 0.719959482619
8.95 -0.170677510622 0.39329349104 -0.206292928534 0.721188231758
9.0 -0.180659790999 0.39480560305 -0.192998286542 0.720822653462
9.05 -0.189933485994 0.396078759106 -0.177949513267 0.719595200959
9.1 -0.198382799174 0.39709231299 -0.160023013913 0.722459128631
9.15 -0.205869368725 0.397803142035 -0.139439768125 0.726871959232
9.2 -0.21237806896 0.398187080965 -0.120908241289 0.7303311788
9.25 -0.217909631015 0.398165288677 -0.100354240901 0.734978623979
9.3 -0.222449568823 0.397822721421 -0.08124327141 0.736697390906
9.35 -0.225986910477 0.397278689239 -0.0602503947586 0.743568847777
9.4 -0.228345560061 0.396562290385 -0.0340955885817 0.74950570608
9.45 -0.229543129386 0.395694782413 -0.0138071844217 0.751885341819
9.5 -0.229679413733 0.394765166143 0.00835581053094 0.75651318641
9.55 -0.228770538088 0.3938867976 0.0279992152504 0.758657277229
9.6 -0.226777586989 0.393083783525 0.0517188287208 0.7675299691
9.65 -0.223670917226 0.392370236822 0.0725479617945 0.774311824848
9.7 -0.219542582003 0.39169255754 0.0925854471474 0.775436646508
9.75 -0.214333276913 0.391063845435 0.11578675643 0.780834861926
9.8 -0.208026237164 0.390536953926 0.136494833532 0.789934856248
9.85 -0.200770152412 0.390017930202 0.15374855657 0.790528624657
9.9 -0.192628742961 0.38955603338 0.171907821455 0.792110184761
9.95 -0.183555916492 0.389276796682 0.191005237304 0.798638961947
10.0 -0.173533724323 0.389102806327 0.20988244947 0.801562366393
10.05 -0.162627110891 0.389038084431 0.226382087799 0.804923633005
10.1 -0.150946572326 0.389179440048 0.240839454792 0.806975686574
10.15 -0.138595517803 0.389501596536 0.253202726127 0.804104745599
10.2 -0.125642873135 0.389916420694 0.264903060589 0.809579431837
10.25 -0.112122889009 0.390520010378 0.275896304468 0.808804159007
10.3 -0.0980507974468 0.39125374782 0.286987358015 0.809507305197
10.35 -0.0835342821678 0.392085086343 0.293673253144 0.806713363299
10.4 -0.0687042931728 0.393123911017 0.299526306655 0.808654529655
10.45 -0.0535971089993 0.394271430463 0.304761060285 0.811945085463
10.5 -0.0382592727711 0.39557297897 0.308752388844 0.819729299224
10.55 -0.0228318646927 0.397031040702 0.308343934294 0.822609761167
10.6 -0.00737079374893 0.398541894487 0.310098903455 0.826928592717
10.65 0.00811289804454 0.400130659341 0.309248768284 0.830668937552
10.7 0.0235203771732 0.401856513769 0.307050396862 0.832336613069
10.75 0.038864365417 0.403684733487 0.306709132891 0.837180885849
10.8 0.0540552517529 0.405599840421 0.300926320543 0.83424122632
10.85 0.0690087148445 0.407607192304 0.297212203121 0.838574490423
10.9 0.083712415093 0.409699453365 0.29093580682 0.838993087941
10.95 0.0980113542015 0.41186274261 0.281021757518 0.831556103699
11.0 0.111789519304 0.414071937208 0.270104846571 0.825677431172
11.05 0.124965762748 0.416283307907 0.25694489122 0.822705793898
11.1 0.137507817342 0.418364232091 0.244737292519 0.82246608378
11.15 0.14940970182 0.420244621406 0.231338086594 0.82496615807
11.2 0.160569529107 0.421875593342 0.215055004892 0.825120441973
11.25 0.170934864457 0.423199214979 0.199558409099 0.827351775838
11.3 0.180465300256 0.424288161837 0.181659022893 0.828196360067
11.35 0.18905128721 0.425179295959 0.161780455243 0.827003986547
11.4 0.196749375326 0.425888009603 0.146143069386 0.829581322352
11.45 0.203588233405 0.426423326837 0.127411253802 0.832357357296
11.5 0.209509898033 0.42674927929 0.109455331316 0.842491765315
11.55 0.214441139366 0.426884277899 0.0877943219972 0.847672157139
11.6 0.218357660932 0.426840826575 0.0688665406419 0.852034969952
11.65 0.221324732811 0.426698765028 0.0498163345209 0.85032057222
11.7 0.223291507906 0.426476961773 0.0288546692627 0.85356730321
11.75 0.224245199217 0.426230465589 0.00929298319822 0.855967071971
11.8 0.224202110623 0.425926975521 -0.011016526967 0.854946204435
11.85 0.223179874925 0.425554633346 -0.029872900953 0.854793954781
11.9 0.221229837583 0.425216933244 -0.0481285927386 0.857859471331
11.95 0.218358908971 0.424892457929 -0.0667085517358 0.859379983723
12.0 0.214547619067 0.424547924945 -0.0857430444295 0.868882949912
12.05 0.209749755741 0.424154743184 -0.106171488605 0.869427791119
12.1 0.204036195672 0.423836040902 -0.122370914149 0.870740457446
12.15 0.197442304817 0.423633167086 -0.141384720053 0.872718310088
12.2 0.189943752389 0.423405746423 -0.158557377048 0.873449798416
12.25 0.181646851046 0.423178879138 -0.173318676705 0.876190260556
12.3 0.172589806215 0.422986912882 -0.188963116508 0.87858188147
12.35 0.162733287514 0.422942111719 -0.205297631527 0.879368767593
12.4 0.152105552872 0.423167308944 -0.21981175418 0.882076025713
12.45 0.140794099349 0.42365493112 -0.232646386746 0.884520261042
12.5 0.128866457572 0.424284547669 -0.244459284318 0.887086631343
12.55 0.11634125234 0.424837415837 -0.256548924975 0.890588554329
12.6 0.103300661367 0.425431016046 -0.265074713939 0.889132866931
12.65 0.089820030056 0.426124407036 -0.274150538496 0.889315335085
12.7 0.075981378189 0.426787688926 -0.279395536182 0.890920276787
12.75 0.0618565759839 0.427412164915 -0.285596552023 0.895826670434
12.8 0.0474937629836 0.428131725344 -0.28891596799 0.89548364913
12.85 0.032968610127 0.428986918942 -0.292090146273 0.89591610804
12.9 0.0183054064277 0.429850667004 -0.294438001701 0.901443919913
12.95 0.00350041702555 0.430717827542 -0.297761574384 0.90477481149
13.0 -0.0112938547493 0.431617376063 -0.294009296611 0.904550641266
13.05 -0.0259377769254 0.432513536544 -0.29174759043 0.91012117877
13.1 -0.0404585638092 0.433393183702 -0.289083884923 0.913199020988
13.15 -0.054819837053 0.434348000922 -0.285367044828 0.913818588089
13.2 -0.0689604701529 0.43531720472 -0.280258279167 0.915573678607
13.25 -0.0827752625554 0.43630804215 -0.272333416935 0.917416043738
13.3 -0.0962129988561 0.437416307764 -0.265176035092 0.919060278969
13.35 -0.109217213258 0.438618843907 -0.254992540984 0.920506397248
13.4 -0.121723317988 0.439923235215 -0.245251648207 0.918314578039
13.45 -0.133694864729 0.441350187184 -0.233610221434 0.919926659583
13.5 -0.145088516736 0.442842369828 -0.222135858866 0.922068576075
13.55 -0.155815758405 0.444293228808 -0.206953807879 0.925565244432
13.6 -0.165779200308 0.445621790653 -0.191583868228 0.927823590257
13.65 -0.174971456238 0.446819382571 -0.176106368987 0.929504283245
13.7 -0.183416719191 0.448017156449 -0.161704149147 0.932594875061
13.75 -0.191129311373 0.449294395759 -0.146799538129 0.933461405088
13.8 -0.197956966106 0.450616575417 -0.126306651176 0.931572877686
13.85 -0.203819984629 0.451829883832 -0.108214089751 0.933157838845
13.9 -0.20872670254 0.452910229089 -0.088054626679 0.934589529223
13.95 -0.212690771918 0.453977069897 -0.0705081484442 0.931643214646
14.0 -0.215753256531 0.455084903365 -0.051991236093 0.931233764723
14.05 -0.217882113834 0.456190675606 -0.0331630560079 0.927878841485
14.1 -0.219073422728 0.457189305431 -0.0144892997557 0.924659524815
14.15 -0.219276059957 0.458062995738 0.00638381058925 0.924493851455
14.2 -0.218504218551 0.458789166691 0.0244898456443 0.928152896951
14.25 -0.216814153323 0.459376968907 0.0431127634836 0.926801862916
14.3 -0.214152658177 0.459764530755 0.0633470423691 0.930429216309
14.35 -0.210478643357 0.459916552359 0.0836135504378 0.927441448544
14.4 -0.205886253226 0.459921477174 0.100082054767 0.928059374378
14.45 -0.200462044133 0.459793618439 0.116886308958 0.934318625344
14.5 -0.194177407181 0.459396053293 0.13449916912 0.931675766329
14.55 -0.187108109588 0.458720853115 0.148272734599 0.928094574062
14.6 -0.179272676764 0.457882135329 0.165144578372 0.930651531197
14.65 -0.170687049366 0.456822635782 0.178280517538 0.930909950634
14.7 -0.161410960032 0.455479043154 0.192763055839 0.939161983151
14.75 -0.151463383942 0.453944041986 0.205139987752 0.943684785454
14.8 -0.140902610491 0.452277272953 0.21729095029 0.950853536993
14.85 -0.129737831716 0.450652648875 0.229300200727 0.952992655555
14.9 -0.118043768146 0.449162239573 0.238462342047 0.955906562354
14.95 -0.105877932913 0.447789303155 0.248171067303 0.958947722015
15.0 -0.0932452706167 0.446630867703 0.257135424534 0.963913483925
15.05 -0.0802084446967 0.445718571889 0.264337612268 0.965514577062
15.1 -0.0668670343228 0.445083766405 0.269318802687 0.968352180764
15.15 -0.0532696019526 0.444702284861 0.274578492122 0.96836441153
15.2 -0.0394226221906 0.444517147162 0.279300698355 0.973327205687
15.25 -0.025407517375 0.444631294981 0.281303494272 0.969466910537
15.3 -0.0112812773648 0.445030302516 0.283746106134 0.970503086471
15.35 0.00289542459953 0.445622920279 0.283321972439 0.976769842489
15.4 0.0169466966602 0.446467215776 0.278728909989 0.970921937817
15.45 0.0308442547366 0.447464688042 0.277173413064 0.97100707541
15.5 0.0446130815666 0.448522592722 0.273579660138 0.971702888342
15.55 0.0582124507792 0.449742095874 0.270395108366 0.973260424075
15.6 0.0715484010221 0.451181057373 0.263042901348 0.970674829885
15.65 0.0845536035906 0.452767593778 0.257165201393 0.973225356372
15.7 0.0972034933432 0.45448057075 0.248830388709 0.976839281022
15.75 0.109437187063 0.456362238702 0.240517360082 0.976403899877
15.8 0.121129137083 0.458319180307 0.227160640724 0.973377056892
15.85 0.1322088497 0.460225431598 0.216027863956 0.976056462947
15.9 0.142743332131 0.462067055487 0.205351433297 0.972871820796
15.95 0.152728674786 0.4638974283 0.194062272881 0.972005985657
16.0 0.162059830231 0.465666269617 0.179183944904 0.9681666427
16.05 0.170640747167 0.467264466222 0.164052732541 0.965290298189
16.1 0.178469884976 0.468703488937 0.14911277985 0.967190590553
16.15 0.185539814077 0.469912410736 0.133684384163 0.966448089601
16.2 0.191754466169 0.470793254351 0.114901699539 0.970054714302
16.25 0.197046649549 0.47141564314 0.0967856356406 0.971587070847
16.3 0.201498472108 0.471859509534 0.0812872667192 0.975772711074
16.35 0.20518173336 0.472204872651 0.066043183385 0.979206995311
16.4 0.207973712191 0.472472563097 0.0456359698387 0.980454855241
16.45 0.209755226256 0.472651416268 0.025624592764 0.983084129562
16.5 0.210568362715 0.472805527513 0.00690086559968 0.982699656646
16.55 0.210531319222 0.473015712505 -0.00838260531297 0.978963956937
16.6 0.209598326996 0.473241317439 -0.0289370837203 0.979683134308
16.65 0.207776196974 0.473460822548 -0.0439481171779 0.979136331551
16.7 0.205089997381 0.47364273166 -0.0634998665481 0.98162924847
16.75 0.201514665949 0.473682005525 -0.079513390746 0.978233123659
16.8 0.197122157057 0.473650355961 -0.0961869648988 0.978738456805
16.85 0.191925606159 0.473528333348 -0.111675071034 0.978141832177
16.9 0.185903453613 0.473282975293 -0.129211030819 0.984897415258
16.95 0.179105042178 0.473053826453 -0.142725426588 0.983412126496
17.0 0.171536167607 0.47280025699 -0.16002955622 0.989760327643
17.05 0.163133789589 0.472515030914 -0.176065564533 0.994507949749
17.1 0.153961629715 0.472244982986 -0.19082083043 0.994242151598
17.15 0.144075141252 0.472014482269 -0.204638708066 0.998004432683
17.2 0.133476694351 0.471819676685 -0.219299167974 1.00595461646
17.25 0.122211976001 0.471654310511 -0.231289566023 1.00164392762
17.3 0.110392344355 0.471556435759 -0.241495699825 0.999878108613
17.35 0.0981116655753 0.471421382657 -0.249731451365 0.998571517522
17.4 0.0854699636334 0.471148681669 -0.255936626308 0.998712523856
17.45 0.0725220390637 0.470806687803 -0.261980356483 0.999323800701
17.5 0.059239406954 0.470404218948 -0.269324927904 1.00518604773
17.55 0.0456898903951 0.470046355493 -0.272655734452 1.0055798135
17.6 0.0319810659144 0.469720626171 -0.275697244776 1.00547347396
17.65 0.0181270689266 0.469319859588 -0.278462634737 1.00812394031
17.7 0.00422358453665 0.46887481476 -0.27767674086 1.00566265395
17.75 -0.00957292589296 0.4683527216 -0.274183676325 1.00613720921
17.8 -0.0232317937174 0.467723282693 -0.272171036651 1.01014087195
17.85 -0.0367640496352 0.467170852525 -0.269119200065 1.01326879704
17.9 -0.0501134320408 0.466735128398 -0.26485609616 1.01175003115
17.95 -0.0631653368012 0.466321710008 -0.257220094256 1.00970074193
18.0 -0.0759192640553 0.466047171983 -0.252936995908 1.01436469519
18.05 -0.0883795170042 0.465941966118 -0.24547312205 1.01919467963
18.1 -0.100435413651 0.465984489589 -0.236762743807 1.02288271429
18.15 -0.11205554382 0.466130835005 -0.228042462985 1.02144598229
18.2 -0.123216606507 0.466489427251 -0.218400044475 1.02555023677
18.25 -0.133877219694 0.467154633406 -0.208024483021 1.02343876554
18.3 -0.143991882521 0.468091530576 -0.196562030047 1.0242028516
18.35 -0.153415959558 0.469236614967 -0.180401051437 1.02227788164
18.4 -0.162020067382 0.470444159982 -0.163763261518 1.0219457752
18.45 -0.169832731547 0.471730945363 -0.148743305093 1.02160392577
18.5 -0.176915502196 0.473114503859 -0.134567520839 1.02070837066
18.55 -0.183229241751 0.474624037692 -0.117982061368 1.02237625182
18.6 -0.188698906299 0.476194902166 -0.100804520551 1.025551264
18.65 -0.19335424991 0.477730425589 -0.0854092239092 1.02249318525
18.7 -0.197229740375 0.479381956449 -0.0696103946988 1.02137859382
18.75 -0.200326453652 0.481162091615 -0.0542581363561 1.01609095459
18.8 -0.202613224066 0.482883735129 -0.0372126802267 1.01124589344
18.85 -0.204004870633 0.484586375673 -0.0184531824491 1.01109123473
18.9 -0.204385195383 0.486212709303 0.00324019244848 1.00097754384
18.95 -0.203760713026 0.487670586488 0.0217391018627 0.99921189243
19.0 -0.202263364331 0.488905214643 0.0381548459216 0.991124926449
19.05 -0.199876425224 0.489798673398 0.0573227183508 0.992172525254
19.1 -0.196618857273 0.490409425992 0.0729799996935 0.99065322012
19.15 -0.192610140628 0.490655437744 0.08736866611 0.988419923294
19.2 -0.187787859823 0.490402782982 0.105522566094 0.993505069456
19.25 -0.182092058817 0.489712423012 0.122309474125 0.99969361362
19.3 -0.175640192157 0.488745627998 0.135765192301 1.00321342802
19.35 -0.168460329258 0.487576095326 0.151429323645 1.01030822439
19.4 -0.160547462951 0.486272114015 0.165085328623 1.01078373594
19.45 -0.151947921377 0.48481708346 0.178896334344 1.01583712364
19.5 -0.142713345976 0.483277348984 0.190486681718 1.01857907054
19.55 -0.132829860473 0.481709500384 0.204852738386 1.02113285977
19.6 -0.122297986371 0.480089180812 0.216422225677 1.02699159952
19.65 -0.11121529162 0.478504426071 0.226885564384 1.03084106628
19.7 -0.0996308412632 0.477036736586 0.236492449885 1.04459577061
19.75 -0.0875604308169 0.475805213923 0.246323967966 1.05164644929
19.8 -0.0750808832999 0.474864974834 0.252857932714 1.05459353587
19.85 -0.0622644750402 0.474121998753 0.259798397675 1.06159138702
19.9 -0.0492135579303 0.47358182635 0.262238286722 1.05852927824
19.95 -0.0360336126188 0.473172329463 0.264959525741 1.05577420219
20.0 -0.0227339814308 0.472784074438 0.267025721777 1.0615578452
20.05 -0.00942023464278 0.472463587255 0.265524149744 1.05730444178
20.1 0.00383419010616 0.472309047347 0.264652840214 1.05669419203
20.15 0.0169998318909 0.472366768202 0.261972831174 1.05586016258
20.2 0.0300720110656 0.472576626389 0.260914335814 1.05152819003
20.25 0.0429926949914 0.472987310507 0.255913021221 1.05207730576
20.3 0.0556782269718 0.473575231824 0.251508257993 1.05595408621
20.35 0.0680375436542 0.474285376068 0.242864409301 1.0602866903
20.4 0.0799767981707 0.475136119433 0.23470577136 1.06498665851
20.45 0.0915285735415 0.476132624009 0.227365243474 1.0665454546
20.5 0.10271701962 0.477316236039 0.220172599647 1.06987034708
20.55 0.113497027881 0.478769710537 0.211027730829 1.07046949577
20.6 0.123855134292 0.48042860772 0.203296525587 1.06910616661
20.65 0.133761121759 0.482206481658 0.192942973095 1.06608584352
20.7 0.143091166802 0.484096612909 0.180258828635 1.06329515485
