#:t M1X M2X M1V M2V
5.45 -0.0976300984412 0.310615838527 0.182045206276 0.696935694661
5.5 -0.0882610484157 0.311589087364 0.192716794743 0.706283285292
5.55 -0.0783616201826 0.313195427152 0.203260334582 0.706177314034
5.6 -0.0680089847023 0.315508230184 0.210845084627 0.709498663352
5.65 -0.0572491267387 0.318495882265 0.219549233917 0.712771032046
5.7 -0.0460854322125 0.322095259852 0.226998547133 0.713855151083
5.75 -0.0345578045344 0.326297190207 0.234106559989 0.719844191366
5.8 -0.0227538687201 0.331133424031 0.238050872585 0.71930184516
5.85 -0.0107481049506 0.336516129169 0.242179678194 0.714736910565
5.9 0.0013721509462 0.342302046534 0.242630557678 0.709044120586
5.95 0.0135588064614 0.348414114113 0.24483566293 0.704396757936
6.0 0.0257969278576 0.354739520517 0.244689192917 0.696546581475
6.05 0.0379678394214 0.361190499089 0.242147269636 0.690939699589
6.1 0.0500216484777 0.367590159 0.240005092614 0.686317986005
6.15 0.0619733461078 0.373803592349 0.238062812593 0.682045327301
6.2 0.073827535771 0.379870139365 0.236104773935 0.681095942728
6.25 0.0855405822891 0.385703654054 0.232417086789 0.679134768833
6.3 0.0970839751362 0.391219737844 0.229318627095 0.683193002408
6.35 0.108351848562 0.39641328248 0.221396309942 0.684682684827
6.4 0.119191528675 0.401109200872 0.212190894577 0.683221566392
6.45 0.129521486994 0.405180610897 0.201007438172 0.687814805279
6.5 0.13930364358 0.408688625656 0.190278825272 0.690010832747
6.55 0.148540246762 0.411626677769 0.179185302005 0.698990762607
6.6 0.157153484619 0.414019694051 0.165344212265 0.702086735166
6.65 0.165085428388 0.415993092729 0.151933538515 0.704111828604
6.7 0.172292957277 0.417580107862 0.136367617035 0.708967834435
6.75 0.178701838714 0.418638356376 0.119987640432 0.713755144773
6.8 0.1843387103 0.419187617502 0.105487223013 0.715006027969
6.85 0.189184655663 0.419221415273 0.0883505915383 0.722856163829
6.9 0.193165330479 0.418671660638 0.0708764010952 0.724832957994
6.95 0.196193389982 0.417574815324 0.0502459790175 0.73270743374
7.0 0.198161733461 0.415936024501 0.0284877601278 0.742229525735
7.05 0.199104312489 0.413833925301 0.00921540101279 0.753487169719
7.1 0.19905937183 0.411402658661 -0.0110130273757 0.762495942336
7.15 0.198075960713 0.408695751994 -0.0283234172989 0.774549695982
7.2 0.196198248608 0.405760594926 -0.046785066901 0.786996495653
7.25 0.193460314607 0.402813734363 -0.0627322931417 0.80028000931
7.3 0.189905638996 0.399968505927 -0.0794547312934 0.811989865824
7.35 0.185515454342 0.397282324348 -0.0961526549001 0.822928012643
7.4 0.180290994911 0.394784660671 -0.112825722318 0.833013307187
7.45 0.174115326465 0.392504335361 -0.134201015541 0.842571229352
7.5 0.167022537198 0.390483163875 -0.149510555107 0.846838741408
7.55 0.159144919968 0.388795980859 -0.165594134089 0.85399949844
7.6 0.150467316058 0.38759620117 -0.181510022347 0.861701129476
7.65 0.141055837088 0.386923192452 -0.194949136447 0.872138659257
7.7 0.130898693778 0.386794236291 -0.211336595952 0.875583934234
7.75 0.119991087306 0.387148812691 -0.224967662903 0.884516397765
7.8 0.108475927207 0.387964822968 -0.235638741079 0.890022542344
7.85 0.0964089084064 0.389321066396 -0.24704201094 0.892598151973
7.9 0.0837436549097 0.391169254912 -0.25956812893 0.896843929271
7.95 0.070537750859 0.393380663272 -0.268668033096 0.898672586584
8.0 0.0569304613934 0.395922486735 -0.275623545531 0.898768495356
8.05 0.0429152462567 0.398783594751 -0.284985059936 0.901260645404
8.1 0.0285430699704 0.4020500188 -0.289901991513 0.900944349359
8.15 0.0139452184876 0.405816910484 -0.294012067801 0.901784626194
8.2 -0.000797713278099 0.409961320442 -0.295705202827 0.901379066547
8.25 -0.0155778989973 0.41428914188 -0.295502225939 0.901311842509
8.3 -0.0303509606644 0.418829643814 -0.295420240744 0.903605701589
8.35 -0.0450215414993 0.423565817982 -0.291402992653 0.901224826908
8.4 -0.0594891250438 0.428379519986 -0.287300349127 0.901928421524
8.45 -0.073722836886 0.43331502073 -0.282048124562 0.900061356056
8.5 -0.0876699917506 0.438316203585 -0.27583807002 0.899670891436
8.55 -0.101221199087 0.44335199413 -0.26621022344 0.891757271752
8.6 -0.114250040047 0.448218421502 -0.254943414948 0.8928253989
8.65 -0.126779203932 0.45280604723 -0.246223140461 0.895911902053
8.7 -0.13877737045 0.457211387523 -0.233703520278 0.897857210526
8.75 -0.150189218862 0.461311512422 -0.222770416189 0.895944528386
8.8 -0.16098551181 0.465085180089 -0.209081301714 0.903824170467
8.85 -0.171026123501 0.468541342673 -0.192543165957 0.900928726945
8.9 -0.180200377031 0.471538639235 -0.17442697522 0.906661648089
8.95 -0.188477654969 0.474047618575 -0.156664142311 0.908489228768
9.0 -0.195901479645 0.476082120436 -0.140288844741 0.914437518344
9.05 -0.202494214164 0.477608666866 -0.123420536 0.919959894542
9.1 -0.208155850256 0.478577702743 -0.103044907673 0.918928325321
9.15 -0.212775216923 0.478938041356 -0.0817297590061 0.924405083269
9.2 -0.216301313986 0.478803834224 -0.059314123528 0.928096162858
9.25 -0.218764992289 0.478310187044 -0.0392330085667 0.937920369469
9.3 -0.220160219814 0.477555220156 -0.0165760924482 0.942530292816
9.35 -0.220464652908 0.476560332615 0.00439876867382 0.943005312033
9.4 -0.219691833949 0.475353630065 0.0265139896987 0.946940081522
9.45 -0.217848228112 0.473839541051 0.0472302437982 0.954815484498
9.5 -0.214921599669 0.471954684168 0.0698348939007 0.957333151138
9.55 -0.210858336206 0.469823793209 0.092695644623 0.970976059069
9.6 -0.205659855994 0.467483764694 0.115243563854 0.982465512086
9.65 -0.199372364304 0.464932860085 0.136256103745 0.990488989463
9.7 -0.192063930156 0.462329658054 0.156081262188 0.994812165086
9.75 -0.183797586066 0.459873681332 0.174572501402 0.997859085119
9.8 -0.174703413586 0.457591807377 0.189194397809 1.00574838713
9.85 -0.164867503217 0.455440026177 0.204242016952 1.01524432887
9.9 -0.15423426886 0.453457828429 0.221087357304 1.02783592031
9.95 -0.142838359603 0.45174977167 0.234749012978 1.03581473649
10.0 -0.130780652495 0.450353626729 0.247559271347 1.04606257564
10.05 -0.118086509311 0.449442065025 0.26020645603 1.0569405124
10.1 -0.104802195453 0.44913111346 0.271166098287 1.05733443059
10.15 -0.0910103655625 0.449403926573 0.280507097324 1.06172572242
10.2 -0.0767988315566 0.450334435348 0.287954262912 1.06283275953
10.25 -0.0622470789248 0.451794876623 0.294115842363 1.06183419901
10.3 -0.0474200158516 0.453711414054 0.298966680563 1.06610990032
10.35 -0.0323824687564 0.456123855505 0.302535203244 1.06741377157
10.4 -0.0172113464843 0.458982615046 0.304309687642 1.06371347291
10.45 -0.00191856452238 0.46223598208 0.307401590834 1.06861974191
10.5 0.0135251808877 0.465807327629 0.31034822557 1.07156203012
10.55 0.028966829065 0.469726156107 0.307317701519 1.06894717909
10.6 0.0442389435239 0.473849838423 0.303566876839 1.06129541878
10.65 0.0593254448072 0.478081491172 0.299893174494 1.05937959627
10.7 0.0741356633235 0.482444270735 0.292515566156 1.05246901172
10.75 0.088592122889 0.48668767645 0.285742816466 1.04568484071
10.8 0.102684278048 0.490710928758 0.277943389885 1.04748182548
10.85 0.116313908504 0.494544062674 0.267241828347 1.04671383614
10.9 0.12936537679 0.498155330582 0.254816903098 1.05002687042
10.95 0.141765483551 0.501468510932 0.241187367371 1.04997188268
11.0 0.153425561622 0.504473419655 0.225215755434 1.04613691799
11.05 0.164255422853 0.507114168672 0.207978693823 1.04673785179
11.1 0.174263604233 0.509346884352 0.19234856137 1.04910832096
11.15 0.183517540176 0.511168014452 0.177808876346 1.04801082038
11.2 0.191942844765 0.512329303317 0.15920330722 1.05295860576
11.25 0.199400650216 0.512902103859 0.139108910817 1.06137544534
11.3 0.205846483934 0.513114172919 0.118724437904 1.06698378459
11.35 0.211322901312 0.513059591591 0.100332257234 1.07585902803
11.4 0.215807670756 0.512731421882 0.0790585205159 1.07677403982
11.45 0.219194730702 0.512011437607 0.0564238773405 1.08052685358
11.5 0.221464623625 0.510950871583 0.034371839572 1.08735096784
11.55 0.222625333839 0.509665241173 0.0120565689888 1.08995716481
11.6 0.222716955895 0.508173342821 -0.0083916867519 1.09559957201
11.65 0.221797618469 0.506548981858 -0.0283818103011 1.09990375487
11.7 0.21988710214 0.504814629975 -0.0480388428344 1.11313120046
11.75 0.216998987891 0.502951949953 -0.0674857271381 1.11964750269
11.8 0.213080358719 0.501065037256 -0.0892594397612 1.12696889318
11.85 0.208112850643 0.499397912997 -0.10944088326 1.12816113472
11.9 0.202155029764 0.49801757172 -0.128871951921 1.13000270589
11.95 0.195304630643 0.496724944495 -0.145144012904 1.13910260747
12.0 0.187572288581 0.495573100207 -0.164149669567 1.13745566085
12.05 0.178999198005 0.494649260492 -0.178773953468 1.1368917336
12.1 0.169673206177 0.493958424405 -0.194265719652 1.1376254945
12.15 0.159650177206 0.493533878122 -0.206655439204 1.13988129792
12.2 0.148961221783 0.493267228327 -0.220902777699 1.14020789027
12.25 0.137561639897 0.493050729515 -0.235080497763 1.14392263002
12.3 0.125582500382 0.492993879389 -0.244085082833 1.1397884168
12.35 0.113099386295 0.493064321425 -0.255239480649 1.1423097898
12.4 0.100057546935 0.493293438623 -0.266434093726 1.14451460735
12.45 0.0865693838419 0.493804532798 -0.273092430015 1.14581578838
12.5 0.0727272000668 0.494590924861 -0.280594920991 1.1444883887
12.55 0.0585408317988 0.495587781545 -0.28685980973 1.15110222928
12.6 0.0441116081721 0.49674739381 -0.290309135337 1.15459739727
12.65 0.0295691197848 0.498080446817 -0.291390400158 1.14870346403
12.7 0.014932524596 0.499599095849 -0.294073407392 1.15254455185
12.75 0.000206652431681 0.501284924428 -0.294961479182 1.14790780568
12.8 -0.0146137093651 0.503111761241 -0.297852992691 1.15113960666
12.85 -0.0294275390287 0.505150314025 -0.294700193852 1.15345957769
12.9 -0.0440263652011 0.50739973435 -0.289252853042 1.14969540202
12.95 -0.058352074017 0.5097451673 -0.283775499595 1.14502859551
13.0 -0.0723890322076 0.512095496575 -0.27770282803 1.14933342763
13.05 -0.0861690436729 0.514570609838 -0.27349763058 1.15095635412
13.1 -0.0996481956331 0.51718999855 -0.265668447828 1.15219654697
13.15 -0.11266271324 0.519815664043 -0.254912256442 1.15181320351
13.2 -0.125100017451 0.522369059655 -0.242579912015 1.15123873772
13.25 -0.136938694062 0.524785336825 -0.230967152426 1.1526203317
13.3 -0.148142615515 0.527071163775 -0.21718970569 1.1524683359
13.35 -0.158563284882 0.529144889258 -0.199637069003 1.15207983933
13.4 -0.168164454916 0.530981875318 -0.184409732334 1.15318943309
13.45 -0.176888738232 0.532508091918 -0.164561600294 1.14973160965
13.5 -0.184710482726 0.533647647815 -0.148308179496 1.15090441998
13.55 -0.19165480685 0.534367419134 -0.129464785463 1.15366650825
13.6 -0.197698704417 0.534475231031 -0.112291117207 1.16280736964
13.65 -0.202808131809 0.534158988853 -0.0920859784649 1.16562289486
13.7 -0.20688377073 0.53370996346 -0.0709395783989 1.1702946929
13.75 -0.209991929844 0.53318511313 -0.0533867861545 1.17938687067
13.8 -0.212172636584 0.532603653816 -0.0338414834326 1.18647665123
13.85 -0.213347806683 0.531997959721 -0.0131653205487 1.19241895959
13.9 -0.213446877814 0.531307788932 0.00920247533916 1.19918512356
13.95 -0.212484254484 0.530562856884 0.029302457848 1.20490116369
14.0 -0.21059867435 0.529950900203 0.0461207475008 1.20751077427
14.05 -0.207832362444 0.529466161819 0.0645317287369 1.21392927778
14.1 -0.204231867357 0.529111540262 0.0794880747707 1.21652735023
14.15 -0.199756125886 0.528866525721 0.0995415840571 1.22505597426
14.2 -0.194369713294 0.528820779219 0.115914919604 1.22599354752
14.25 -0.188160364657 0.528981736586 0.132459025884 1.21750539628
14.3 -0.181154885399 0.529325090127 0.147760144445 1.21296759037
14.35 -0.173364791981 0.529942879494 0.163843592273 1.20408514828
14.4 -0.164811905823 0.530721327524 0.178271854039 1.20267561225
14.45 -0.155545720333 0.531578117118 0.192375565554 1.20837965034
14.5 -0.145653152134 0.53249518473 0.203327162437 1.20427501629
14.55 -0.135146557983 0.533545919744 0.216936603583 1.20662842543
14.6 -0.124072973051 0.534675258161 0.226006793719 1.20615420581
14.65 -0.112510995605 0.535710710733 0.236472304086 1.20281224061
14.7 -0.100436011583 0.536552899885 0.246527056821 1.19723358533
14.75 -0.0879226451852 0.537275252423 0.254007599083 1.2002834476
14.8 -0.0751629269382 0.537844501347 0.256381130796 1.19500760125
14.85 -0.0621773913958 0.538146066359 0.263040290902 1.19581333408
14.9 -0.0489048338279 0.538158548915 0.267862011812 1.19919213336
14.95 -0.0354828075394 0.537842096962 0.26901903973 1.19666360872
15.0 -0.021972482828 0.537267644115 0.271393948725 1.20014371091
15.05 -0.00837655934679 0.536465308141 0.272442990525 1.20624326711
15.1 0.00524783531001 0.535553094472 0.272532795747 1.21656811531
15.15 0.0188031871866 0.534621867899 0.269681279314 1.22034689669
15.2 0.0321799496633 0.533600221719 0.265389219756 1.22804890024
15.25 0.04537390492 0.532522851919 0.262368990509 1.23448183185
15.3 0.058316702156 0.531539092864 0.255342898932 1.23403263864
15.35 0.0708960322181 0.530787586931 0.247830303552 1.24270713161
15.4 0.0830915795157 0.530264561591 0.239991588351 1.24778443079
15.45 0.0948264219343 0.530017067459 0.229402108393 1.25465734427
15.5 0.106051446283 0.530097321714 0.219598865567 1.25593458503
15.55 0.116777464315 0.530485934227 0.209441855717 1.26292539493
15.6 0.126953957769 0.531344174509 0.197617882441 1.26278345707
15.65 0.136524564599 0.532806331212 0.185206390754 1.26878711058
15.7 0.145441023378 0.534751680514 0.171451960392 1.2624772125
15.75 0.153681421484 0.536947001923 0.158163963844 1.25313999657
15.8 0.161141005348 0.539171214316 0.140219390733 1.24253849659
15.85 0.167728114671 0.541290175537 0.123264982176 1.23440838641
15.9 0.173515868451 0.54329617973 0.108245169025 1.23470716649
15.95 0.178545073722 0.545188792477 0.0929230418357 1.2377611049
16.0 0.182731897186 0.546952451701 0.0745498966935 1.22703734736
16.05 0.185980114561 0.548486395142 0.0553787983087 1.22600917818
16.1 0.188279389337 0.549839194175 0.0365921927375 1.22664916452
16.15 0.189681070702 0.551061627726 0.019475061852 1.22396392955
16.2 0.190290148943 0.552114587686 0.00488806778587 1.22812214114
16.25 0.190059435261 0.552903299204 -0.0141166150582 1.22685293712
16.3 0.188905470314 0.553424050567 -0.0320419828028 1.2364181405
16.35 0.186918237901 0.553746198631 -0.0474473137181 1.23628029029
16.4 0.184140140733 0.553806319986 -0.0636765730209 1.24366859683
16.45 0.180531510112 0.553621630632 -0.0806686518162 1.25124067831
16.5 0.176072387344 0.553387423278 -0.0976962589114 1.25305634334
16.55 0.170813178181 0.55320385437 -0.112672107599 1.26411643441
16.6 0.164821682307 0.552879312275 -0.126987727366 1.26408563725
16.65 0.158158760569 0.552328855078 -0.139529142136 1.2642613725
16.7 0.150934778159 0.551711428256 -0.149430154289 1.26556463885
16.75 0.143154334106 0.551069447806 -0.16178760781 1.26313049046
16.8 0.134762074248 0.550353289256 -0.173902786517 1.26526790698
16.85 0.125775138793 0.549599876927 -0.185574631666 1.26915815184
16.9 0.116271680577 0.548814810731 -0.194563696986 1.26895202544
16.95 0.106305758789 0.548039194903 -0.204073174522 1.27335458299
17.0 0.0959584916301 0.547320417329 -0.209817511844 1.27117973922
17.05 0.0853210890659 0.546649393435 -0.215678590725 1.27484665062
17.1 0.0742975509408 0.546039971557 -0.225262934279 1.27980128354
17.15 0.0629328014194 0.545606789052 -0.229327046578 1.28183682289
17.2 0.0513487272808 0.545426527314 -0.234035918966 1.28539926429
17.25 0.0395928331395 0.545509665867 -0.236199846684 1.28652064818
17.3 0.0277189989935 0.545736530233 -0.238753519157 1.28731748301
17.35 0.0156889063354 0.546019148345 -0.242450187167 1.28879988147
17.4 0.00353847902604 0.546490254809 -0.243566905208 1.28804635366
17.45 -0.00859417287394 0.547088067203 -0.241739170791 1.28659135684
17.5 -0.0206477848043 0.547657031547 -0.240405306424 1.28599186682
17.55 -0.0326398447567 0.54821595732 -0.239277091672 1.29145687444
17.6 -0.0445687640559 0.548860688216 -0.237879680294 1.29001707205
17.65 -0.0563055032476 0.549653058836 -0.231589887377 1.29006616562
17.7 -0.0677439099782 0.550592301145 -0.225946381844 1.28898282729
17.75 -0.0788416229476 0.551529734694 -0.217962136933 1.28956391665
17.8 -0.0895659273834 0.552449252203 -0.2110100405 1.29070471577
17.85 -0.0998789535526 0.553357514211 -0.201511006265 1.29127765761
17.9 -0.109771276155 0.55418467268 -0.194181897852 1.29588213818
17.95 -0.119210258055 0.555002621562 -0.183377378123 1.29721900036
18.0 -0.128038407835 0.55583555441 -0.169748613064 1.29029683296
18.05 -0.136225546564 0.556665628452 -0.157736936093 1.29634044486
18.1 -0.143739884905 0.557448182943 -0.142836597555 1.30094682697
18.15 -0.150556910428 0.558179755574 -0.12984442339 1.30683790258
18.2 -0.156700921383 0.558916951933 -0.115916014784 1.30733771404
18.25 -0.162199844878 0.559632477417 -0.104040925043 1.30619844352
18.3 -0.166990632335 0.560258598677 -0.0875905732363 1.31025006801
18.35 -0.171050560104 0.560883860715 -0.0748065374956 1.31628771091
18.4 -0.174460410318 0.561626825755 -0.0615874710723 1.31926464214
18.45 -0.177205307412 0.562564248968 -0.0482084126832 1.31972202335
18.5 -0.179218533854 0.563789156994 -0.0323206449924 1.31926334928
18.55 -0.1803852271 0.565088153551 -0.0143470848642 1.31155050067
18.6 -0.180684202418 0.566211316913 0.00238807214682 1.30364470796
18.65 -0.180129505584 0.567062515289 0.0197998011985 1.3050424715
18.7 -0.178755479613 0.567754727103 0.0351612376385 1.30348236319
18.75 -0.176619449342 0.568247712749 0.0502799732347 1.31004437185
18.8 -0.173669144282 0.568471348058 0.0677322291573 1.31467987266
18.85 -0.169939502547 0.568567611711 0.0814534402282 1.30877943441
18.9 -0.165501320227 0.568645572054 0.0960738525884 1.31057412576
18.95 -0.160380824257 0.568798221187 0.108745986193 1.31154540834
19.0 -0.154548695513 0.568831829901 0.124539163567 1.31792176781
19.05 -0.147919632816 0.56874618172 0.140623344339 1.32710419688
19.1 -0.140637898953 0.568675580268 0.150646010153 1.32630415451
19.15 -0.132780293236 0.568538153883 0.163658218526 1.32358327627
19.2 -0.124349288331 0.568253738196 0.173581977694 1.32477166068
19.25 -0.115397593737 0.567925698363 0.184485806057 1.31751204464
19.3 -0.10600125875 0.567648167257 0.191367593408 1.31665814415
19.35 -0.0962801878079 0.567310145533 0.197475244291 1.31471637164
19.4 -0.0862196011478 0.566930304164 0.204948222114 1.31388256249
19.45 -0.075806259969 0.566483377012 0.211585425039 1.31816201978
19.5 -0.0650949853368 0.565927579436 0.216865560246 1.3198577456
19.55 -0.0542406247778 0.565335117319 0.217308862112 1.32257279798
19.6 -0.0432456156558 0.564656790847 0.22249150277 1.32532743445
19.65 -0.0320841211529 0.563892127149 0.223968277346 1.32852607163
19.7 -0.0209216035591 0.563163041081 0.222532426404 1.33128728106
19.75 -0.00971759313126 0.562528165179 0.225627990711 1.34056905213
19.8 0.00157862584929 0.561950254353 0.226220768511 1.34121715255
19.85 0.0129451191554 0.561400609984 0.228438963734 1.34601915466
19.9 0.0242834353586 0.560927161639 0.225093684392 1.35157591887
19.95 0.0354370618019 0.560617136842 0.22105137334 1.35812905814
20.0 0.0463319816855 0.560544404305 0.214745422004 1.35349631667
20.05 0.0569792661921 0.560744190175 0.211145958263 1.35801854655
20.1 0.0674447765515 0.561248332211 0.20747445611 1.3562443089
20.15 0.0776322747359 0.561973723177 0.200025471267 1.35800069144
20.2 0.0874509475028 0.562791602572 0.19272143941 1.35109123693
20.25 0.0968138998763 0.563651954386 0.18179665553 1.34984121801
20.3 0.105682340281 0.564518748602 0.172940960652 1.34886888711
20.35 0.114126288548 0.565354909741 0.164816970047 1.3506744646
20.4 0.122029914515 0.56612118844 0.151328068609 1.34657549688
20.45 0.129238489965 0.566755018145 0.137014949384 1.34485253644
20.5 0.135824747612 0.567481110281 0.126435356522 1.34909689161
20.55 0.141838337012 0.568358337165 0.114108219478 1.35467345409
20.6 0.147168919017 0.569329479654 0.0991150607191 1.35151283862
20.65 0.151750437583 0.570486529832 0.0841456819222 1.35474337287
20.7 0.155623585163 0.57179803671 0.0707802212811 1.34706184561
