#:t M1X M2X M1V M2V
49.55 0.104247490059 0.665725551632 0.108943195662 1.68084614084
49.6 0.109382995736 0.665957562201 0.0964770314199 1.67473825866
49.65 0.113916860296 0.666038255544 0.0848775509604 1.67188833258
49.7 0.11786726197 0.666069909278 0.0731385160101 1.67319730791
49.75 0.121201462472 0.666027342085 0.0602295040722 1.6742701574
49.8 0.123875021863 0.665845463006 0.0467128715602 1.67410244374
49.85 0.125912736228 0.665474331749 0.0347957030488 1.66916164664
49.9 0.127369461361 0.664942351832 0.0234733022517 1.67554815711
49.95 0.128195469589 0.664262115798 0.00956702690386 1.67846875055
50.0 0.128325888542 0.663422268212 -0.0043502687912 1.69050824519
50.05 0.127780228087 0.662438184697 -0.0174761494367 1.69405276067
50.1 0.126598442029 0.661481028961 -0.0297952928863 1.69417292038
50.15 0.124831973302 0.660634740891 -0.0408634561622 1.69258023766
50.2 0.122542442647 0.659962895457 -0.0507177700686 1.69131299421
50.25 0.119712286126 0.659541142499 -0.0624884907428 1.70174961642
50.3 0.116321000012 0.659213674862 -0.0731629538303 1.7043074612
50.35 0.112399400885 0.658932621711 -0.0837010112668 1.69941921099
50.4 0.107936143604 0.658770840328 -0.0948292799596 1.70350697095
50.45 0.102975010383 0.658760555108 -0.103616048867 1.69573640331
50.5 0.0976476236384 0.658852743424 -0.109479420923 1.68963341311
50.55 0.0920094371621 0.658917608352 -0.116048038129 1.68534316585
50.6 0.0859893438282 0.658854459412 -0.124755695228 1.68261356072
50.65 0.07958688591 0.658727843803 -0.131342621501 1.69048010432
50.7 0.0728731214444 0.658584732924 -0.137207957122 1.69203980882
50.75 0.0659060466602 0.658396470628 -0.141475034245 1.69488405647
50.8 0.0587038995373 0.658346477067 -0.14661085067 1.69949014394
50.85 0.0511721302799 0.658453753303 -0.154659919627 1.69733718091
50.9 0.0432686428634 0.658599064757 -0.161479577033 1.69868828117
50.95 0.0351024830611 0.658792010263 -0.165166815057 1.69358360425
51.0 0.0268379160921 0.658952910265 -0.165415863707 1.68346308533
51.05 0.018623759314 0.658971148033 -0.163150407416 1.67995865493
51.1 0.0104259314016 0.658958639575 -0.16476270908 1.68103880383
51.15 0.00220998216854 0.658936168545 -0.163875260242 1.67985565605
51.2 -0.0059689019721 0.658887135758 -0.163280105384 1.68587289821
51.25 -0.014096061105 0.658985976508 -0.16180625993 1.68312628697
51.3 -0.0221577891695 0.659216789713 -0.160662862652 1.68653094537
51.35 -0.0300169995795 0.659445675077 -0.153705553748 1.67968066797
51.4 -0.0375753251505 0.65960993579 -0.148627469094 1.68426196889
51.45 -0.0448740696215 0.659658523153 -0.143322309746 1.68075618927
51.5 -0.0518998757922 0.659622064747 -0.137709937082 1.6860847706
51.55 -0.0586484860979 0.659506070131 -0.132234475146 1.68823225711
51.6 -0.0651532139831 0.65924775511 -0.12795464026 1.69613057334
51.65 -0.0714025601358 0.65891763535 -0.122019205847 1.69678348598
51.7 -0.0772959673265 0.6585949222 -0.113717081784 1.69808392513
51.75 -0.08279429304 0.658395030698 -0.106215946754 1.69690686271
51.8 -0.087846228109 0.65829940811 -0.0958614560093 1.69848939707
51.85 -0.0924502148818 0.658245276494 -0.0882980149021 1.69513202615
51.9 -0.0967125314284 0.658332835328 -0.0821946469618 1.69905612269
51.95 -0.100615541571 0.658557416273 -0.0739257587501 1.70666498703
52.0 -0.104069322829 0.658760531982 -0.0642254915493 1.70155927899
52.05 -0.10693541387 0.658959856472 -0.0504181500912 1.69660738216
52.1 -0.109235175913 0.659258859267 -0.041572331638 1.69054555903
52.15 -0.111037331354 0.659657436658 -0.0305138860027 1.68724578543
52.2 -0.112359120808 0.660072591953 -0.0223576921718 1.68730008354
52.25 -0.113187065958 0.660513763401 -0.0107601138199 1.67950984321
52.3 -0.113504655009 0.660906982411 -0.00194344820839 1.67109012178
52.35 -0.113254823901 0.661188023727 0.0119366925106 1.66839014517
52.4 -0.11243694334 0.661356399439 0.0207785299492 1.6609340712
52.45 -0.111163442228 0.661332769466 0.0301615145057 1.66262949082
52.5 -0.109351105348 0.661038920614 0.0423319607232 1.66390162101
52.55 -0.107046356169 0.660629316253 0.0498580064316 1.66736776317
52.6 -0.104358498123 0.660199036789 0.0576563154157 1.67476949984
52.65 -0.10121475654 0.659680623063 0.0680933478779 1.67976472067
52.7 -0.0976255540155 0.659221722358 0.0754747531146 1.6844271776
52.75 -0.0937159011744 0.658905808515 0.0809113605306 1.6834963278
52.8 -0.0894703156652 0.658546821355 0.0889120598369 1.68036096343
52.85 -0.084964027441 0.658131856291 0.0913394691301 1.67936473854
52.9 -0.0803384890525 0.657766562902 0.0936820664092 1.67948961832
52.95 -0.0755058048751 0.657392378862 0.0996253006858 1.67302093283
53.0 -0.0704432460729 0.656857758782 0.102877051402 1.66843357225
53.05 -0.0651417602884 0.655995132435 0.109182379979 1.66172838085
53.1 -0.0595324775837 0.654921971811 0.11518892821 1.6598522162
53.15 -0.0537014885667 0.653763652395 0.11805063247 1.6591916481
53.2 -0.0476936993975 0.652398890594 0.122260934296 1.66810565576
53.25 -0.0414664251756 0.650898235312 0.12683003458 1.67896193469
53.3 -0.0349577876986 0.649283989792 0.1335154645 1.68953167779
53.35 -0.0281520569614 0.647532139835 0.13871376499 1.68520645831
53.4 -0.0211674166808 0.645837105815 0.140671846235 1.69445452999
53.45 -0.0140179152253 0.644333833266 0.145308211986 1.69722681574
53.5 -0.00674465302357 0.643085505297 0.145622276082 1.69877133079
53.55 0.000518261387539 0.642278543677 0.144894300363 1.70713243661
53.6 0.00776709871504 0.641949133611 0.145059192738 1.71303193567
53.65 0.0149669895529 0.64200323877 0.142936440778 1.71724706289
53.7 0.0220021651625 0.642504934736 0.138470583604 1.71931532614
53.75 0.028838038444 0.643545586562 0.134964347657 1.71398109639
53.8 0.0354664374592 0.645036678907 0.130171612948 1.70323446578
53.85 0.0419023050849 0.647031828793 0.12726309208 1.69902289553
53.9 0.0481746205831 0.649473066416 0.123629527849 1.69739177912
53.95 0.0542327978738 0.652044726119 0.118697563781 1.68574049514
54.0 0.0600149609234 0.654543677634 0.1125889582 1.68365212328
54.05 0.0655647256687 0.656921719075 0.109401631613 1.67169493032
54.1 0.070838702581 0.659132966387 0.101557444879 1.67158376004
54.15 0.0756980484745 0.661193390225 0.0928163908624 1.66488524316
54.2 0.080168181785 0.66321683064 0.0859889415573 1.66160459456
54.25 0.0843621006587 0.66520777923 0.081767813389 1.65868784163
54.3 0.0882053594739 0.667067028421 0.0719625392205 1.65095902128
54.35 0.0916195333186 0.668665082306 0.0646044145658 1.64767509499
54.4 0.0946336527937 0.669893556975 0.0559603644379 1.65354597868
54.45 0.097215566025 0.670792528281 0.0473161648155 1.66025997112
54.5 0.0993402042244 0.67139867093 0.0376693631605 1.65606484923
54.55 0.100997414152 0.671622775004 0.0286190339482 1.65950231941
54.6 0.102135284733 0.671460275078 0.0168957892998 1.65781478501
54.65 0.102811684086 0.671007901968 0.0101601848062 1.6574578749
54.7 0.103180984121 0.6702193088 0.00461181658898 1.65375439923
54.75 0.103312170268 0.669185425463 0.000635629281357 1.65662301017
54.8 0.103170633528 0.667925321866 -0.0062970988508 1.66109846518
54.85 0.102684196278 0.666373572957 -0.0131603911814 1.66596291066
54.9 0.101856406429 0.664670071184 -0.0199512027595 1.67382812092
54.95 0.100646349166 0.662855776702 -0.0284510877762 1.67803639619
55.0 0.0990869654682 0.660943244905 -0.0339242601229 1.68764393623
55.05 0.0972155110282 0.659068525413 -0.0409339174762 1.69254778926
55.1 0.0949957286628 0.657598567025 -0.0478573771391 1.70718850846
55.15 0.092396061948 0.656382925141 -0.0561292914554 1.71082987485
55.2 0.0894351610964 0.655137002389 -0.0623067426077 1.7171396754
55.25 0.0860405451674 0.65402256575 -0.0734778945526 1.7177553374
55.3 0.0821906269882 0.6532204089 -0.0805188326148 1.71129073619
55.35 0.0780676764588 0.652705088174 -0.084399188563 1.70836291638
55.4 0.0737169762126 0.652398397698 -0.0896288212833 1.70012620207
55.45 0.0691146030682 0.652302703614 -0.0944661044934 1.69733375292
55.5 0.0642102833316 0.652331259628 -0.10170668497 1.69367378501
55.55 0.0588840601232 0.652501560311 -0.111342243366 1.69359488009
55.6 0.0531755934707 0.652725242791 -0.116996422732 1.69690171455
55.65 0.0472264288115 0.653055451801 -0.120970163638 1.69733162146
55.7 0.0411077004528 0.653657742954 -0.123778970711 1.69281253641
55.75 0.0348258804014 0.654415939915 -0.127493831344 1.69487818979
55.8 0.0284193811946 0.655141043419 -0.128766136927 1.69528959401
55.85 0.0219037710561 0.65575962175 -0.131858268616 1.69789008951
55.9 0.0153647233767 0.656485395427 -0.129703638559 1.6960653722
55.95 0.00876932599432 0.657287467957 -0.134112256736 1.67574921708
56.0 0.00201292452462 0.658001228623 -0.136143802052 1.68259472103
56.05 -0.00477936130909 0.658777302216 -0.135547631296 1.6863231289
56.1 -0.0114800002907 0.65955264933 -0.132477927969 1.67792429036
56.15 -0.0181098681975 0.660179614254 -0.132716788302 1.6769864844
56.2 -0.0246601310818 0.660610248744 -0.12929372707 1.67347113969
56.25 -0.0310875230989 0.660781000758 -0.127801953617 1.67925140298
56.3 -0.0373542965406 0.660612107295 -0.122868984049 1.68124373087
56.35 -0.0434496513859 0.660097008423 -0.120945209763 1.68096791073
56.4 -0.0493886863921 0.659392194408 -0.116616190487 1.69134679721
56.45 -0.0550687501338 0.658684612701 -0.11058635918 1.70304292585
56.5 -0.0605292926608 0.657970262213 -0.107835341899 1.70034784749
56.55 -0.0658312098493 0.657247945867 -0.104241345642 1.70980345199
56.6 -0.0709166014341 0.656680848866 -0.0991743177525 1.72066116907
56.65 -0.0757314403478 0.656466911034 -0.0934192387948 1.73181957708
56.7 -0.0802527963687 0.656656695844 -0.0874350020411 1.73380874948
56.75 -0.0845578521639 0.657142392432 -0.084767229766 1.73928292268
56.8 -0.0886575832287 0.658028468395 -0.0792220128273 1.73139729883
56.85 -0.0924964084522 0.659268273913 -0.0743309961132 1.72200196616
56.9 -0.0960006873433 0.660749012764 -0.0658401595312 1.70863233462
56.95 -0.0991330565083 0.662242591505 -0.0594546070662 1.70341695686
57.0 -0.10196106914 0.663723540951 -0.0536658982109 1.69243244258
57.05 -0.104501449583 0.665201507772 -0.0479493194844 1.69329037109
57.1 -0.106746335705 0.666384591001 -0.0418461254146 1.68507045659
57.15 -0.108601677451 0.667204554338 -0.0323675444417 1.68599297659
57.2 -0.110089796198 0.667835952482 -0.0271572054231 1.68282669265
57.25 -0.11111600685 0.668226628363 -0.0138912206646 1.68724835903
57.3 -0.111538244407 0.668289213116 -0.00299828158767 1.67961661537
57.35 -0.111385579827 0.668032192123 0.00910486478507 1.67633278179
57.4 -0.110674571081 0.66739230767 0.0193354850341 1.67120510115
57.45 -0.109421121664 0.666412812304 0.0308024916492 1.67089809469
57.5 -0.107620276868 0.665236615184 0.0412313001938 1.6741304644
57.55 -0.105269493561 0.664015709569 0.0528000320748 1.6858621503
57.6 -0.102394577451 0.662721056989 0.062196612322 1.68373803166
57.65 -0.0989062154386 0.661110669464 0.0773378681902 1.68644363468
57.7 -0.0947883167907 0.65917050159 0.0873780777236 1.69726848412
57.75 -0.090245072814 0.65700988033 0.0943516813444 1.70121606706
57.8 -0.0853943545575 0.654730556692 0.0996770489171 1.70622763738
57.85 -0.0802048847873 0.652469160023 0.107901741892 1.70928960397
57.9 -0.0746403380755 0.650522931142 0.11468012658 1.72394667751
57.95 -0.0687225363463 0.648934215517 0.122031942589 1.72737535095
58.0 -0.0624286008562 0.647466537544 0.129725477014 1.73065731854
58.05 -0.0558241848082 0.646207399638 0.134451164905 1.73250874677
58.1 -0.0490557174062 0.645287111877 0.136287531174 1.73627493914
58.15 -0.042149226753 0.644879712856 0.139972094956 1.74446391448
58.2 -0.0350611018783 0.645169394417 0.143552900032 1.7430975602
58.25 -0.0278953107739 0.646241558943 0.143078744141 1.73133510999
58.3 -0.0206649148016 0.647977665694 0.146137094751 1.72946436402
58.35 -0.0133808513683 0.650332871109 0.145225442583 1.7193323487
58.4 -0.00607140378712 0.6532621737 0.147152460664 1.69730344194
58.45 0.00136115208044 0.656454422202 0.150149774038 1.69031878794
58.5 0.00884682984815 0.659740978243 0.14927733667 1.67801914552
58.55 0.0161826679801 0.662948353716 0.144156188606 1.6631308179
58.6 0.0233657443543 0.665946081111 0.143166866365 1.65544803151
58.65 0.0305115395211 0.66862268224 0.142664940305 1.65058571333
58.7 0.0376381630792 0.670896426175 0.14240000202 1.64456404869
58.75 0.0446842041699 0.672868700111 0.139441641608 1.64318218824
58.8 0.0516379255031 0.674361252593 0.138707211719 1.63668883043
58.85 0.0584685253612 0.675206368948 0.134516782605 1.63929513048
58.9 0.0650171487711 0.675480132677 0.127428153791 1.64170039828
58.95 0.0712461620833 0.675152980684 0.121732378698 1.64466655295
59.0 0.0771635475346 0.674246167427 0.114963039354 1.65008410427
59.05 0.082709314447 0.672743477782 0.106867637144 1.65452602632
59.1 0.0878453718552 0.670553448471 0.0985746591841 1.66067133391
59.15 0.0925123526415 0.667851999597 0.0881045722675 1.66248258385
59.2 0.0967042940985 0.664825891609 0.0795730860109 1.67077128621
59.25 0.100411090402 0.661666227797 0.0686987661231 1.6830199292
59.3 0.103598889059 0.658601620113 0.0588131801783 1.68343963731
59.35 0.106265262945 0.655592527538 0.0478417752588 1.69031052614
59.4 0.108428755479 0.652689551176 0.0386979260779 1.70427045108
59.45 0.110147365324 0.650007948099 0.0300464677523 1.70405985688
59.5 0.111401379329 0.647780877351 0.0201140924295 1.69961968548
59.55 0.112120834701 0.645969950201 0.00866412246406 1.70647391725
59.6 0.112216111085 0.644367318177 -0.00485306712601 1.70936190851
59.65 0.111727728832 0.643128475082 -0.0146822229686 1.72248557252
59.7 0.110759818616 0.64243552215 -0.0240341856717 1.72980899225
59.75 0.109364213441 0.642361876474 -0.0317900213334 1.73070962319
59.8 0.107520817281 0.642867659861 -0.0419458250827 1.7321451915
59.85 0.105147325099 0.644063391592 -0.0529938621739 1.71975239053
59.9 0.102219691159 0.645798947143 -0.06411149545 1.7164523407
59.95 0.098836431444 0.647935688707 -0.0712188931475 1.70335728256
60.0 0.0950876330124 0.650678215849 -0.0787330441161 1.69596431616
60.05 0.0909776608359 0.6539306053 -0.0856658429429 1.68569587945
60.1 0.0865081132446 0.657511427557 -0.093116060707 1.66712250702
60.15 0.0816195154339 0.661158904717 -0.102427851723 1.64916465014
60.2 0.076301327271 0.664471650237 -0.110299674794 1.63396638917
60.25 0.0705996185306 0.667306804428 -0.117768674822 1.62751869393
60.3 0.0645173062615 0.669695877911 -0.125523815941 1.62785320584
60.35 0.0580684615685 0.671683956803 -0.132429971777 1.62255868748
60.4 0.0512899575305 0.673049549189 -0.138710189742 1.61344955502
60.45 0.0442549176241 0.673598165632 -0.142691406516 1.60342442989
60.5 0.0371030356748 0.673380199927 -0.143383871456 1.60773971734
60.55 0.0299013960175 0.672361400714 -0.144681714835 1.60736217661
60.6 0.022622928806 0.670417504985 -0.146456973623 1.61002467338
60.65 0.0152932288873 0.667681326391 -0.146731023126 1.6255127233
60.7 0.00800913284354 0.664318728891 -0.144632818626 1.638466744
60.75 0.000794376835429 0.660486872343 -0.143957421699 1.64528011215
60.8 -0.0063457704277 0.656537161129 -0.141648468826 1.65686219912
60.85 -0.0134263914651 0.652780272063 -0.141576372668 1.66856425764
60.9 -0.0204767943056 0.649470895929 -0.140439740954 1.67428845952
60.95 -0.0273959572302 0.646540525536 -0.13632677603 1.68503648991
61.0 -0.0341199973894 0.643869845776 -0.132634830337 1.69525263082
61.05 -0.0405843022974 0.641613063366 -0.125937365984 1.70810015869
61.1 -0.0467401058641 0.63983127198 -0.120294776684 1.71222554908
61.15 -0.0526927826742 0.638516866719 -0.11781229572 1.71847998486
61.2 -0.0583911009611 0.637715806061 -0.110120435755 1.72552696974
61.25 -0.0637279863748 0.637341709881 -0.103354980792 1.72256002892
61.3 -0.0687764669411 0.637292567059 -0.0985842418603 1.72761961827
61.35 -0.0735839563681 0.637678291334 -0.093715335222 1.72943928628
61.4 -0.0780683964891 0.638664145767 -0.0856622696188 1.72972950941
61.45 -0.0821654085441 0.640320546371 -0.0782182125779 1.73494123529
61.5 -0.0858976285881 0.642551195246 -0.0710705891855 1.72233592545
61.55 -0.089347178155 0.645232280866 -0.0669113934906 1.71764140525
61.6 -0.0924936253867 0.648288073955 -0.0589464957758 1.70912902496
61.65 -0.0951967675744 0.651589968301 -0.0491791917328 1.69212738469
61.7 -0.0974147958287 0.654994353069 -0.0395419384389 1.67976335212
61.75 -0.0991922339527 0.658384392595 -0.0315555865209 1.67225370679
61.8 -0.100496044764 0.661664481081 -0.0205968459214 1.65940675362
61.85 -0.101335781927 0.664751463971 -0.0129926405998 1.64609683952
61.9 -0.101848742201 0.667576011363 -0.00752577038737 1.62368805993
61.95 -0.101962306809 0.669937969971 0.00298318608797 1.61760000464
62.0 -0.101577194569 0.671727650188 0.0124213034995 1.61292868034
62.05 -0.100712403684 0.672791449826 0.0221703319024 1.61002181736
62.1 -0.0994227465344 0.673102409573 0.0294159540891 1.61597913889
62.15 -0.0977620311193 0.672702915914 0.0370126625154 1.6185785698
62.2 -0.0957203880822 0.671501570676 0.0446530589713 1.61718352707
62.25 -0.0932735004345 0.669683533385 0.0532224469344 1.63151931331
62.3 -0.0904082125113 0.667415516522 0.0613890699931 1.6383502255
62.35 -0.0871371178078 0.664865483497 0.0694547181483 1.64786158738
62.4 -0.0836012394472 0.662194445409 0.0719804162745 1.65475746496
62.45 -0.0800230582262 0.659406569602 0.0711468325684 1.65962970598
62.5 -0.0763485181759 0.656680506784 0.0758347694418 1.67140244162
62.55 -0.0724848161386 0.654178212167 0.0787133120516 1.6783181065
62.6 -0.0684781261759 0.65185058216 0.0815542864566 1.68319301252
62.65 -0.0642328071487 0.64972177579 0.0882584746313 1.68253918318
62.7 -0.0597254255794 0.648034721991 0.0920367881412 1.68626828331
62.75 -0.0549969344873 0.646812582639 0.0971028555419 1.69231197873
62.8 -0.0500342002633 0.645919702897 0.101406513417 1.68749768443
62.85 -0.0449444566283 0.645496576933 0.102183231983 1.68145826942
62.9 -0.0397903842417 0.645505281469 0.103979663481 1.67835046245
62.95 -0.0344289418428 0.645757817953 0.110478032473 1.67499065987
63.0 -0.0288048789576 0.646234341995 0.114484482936 1.67894999555
63.05 -0.02293417293 0.64687229494 0.12034375817 1.6866150523
63.1 -0.0168955767687 0.647793229967 0.121200088281 1.68275519309
63.15 -0.0108459890418 0.648903568915 0.120783420795 1.67930987475
63.2 -0.00478717501726 0.649973545452 0.121569140187 1.68251897108
63.25 0.00139025658903 0.651037376623 0.125528124064 1.68084314594
63.3 0.00768325175162 0.652136045932 0.126191682439 1.68225062428
63.35 0.013939106937 0.653168250556 0.124042524977 1.6843008921
63.4 0.0200810147703 0.654038524678 0.121633788351 1.67983994426
63.45 0.0260958299864 0.654752386519 0.118958820293 1.67483892734
63.5 0.0319592620875 0.655332665903 0.115578463752 1.6710885132
63.55 0.0375822834417 0.655854420192 0.109342390419 1.68009202408
63.6 0.0429402770518 0.656346204673 0.104977353983 1.6759861807
63.65 0.0480630926305 0.656786940999 0.0999352691675 1.67914504648
63.7 0.0529274825026 0.657073615762 0.0946403257141 1.67559344603
63.75 0.0575671153858 0.657137921156 0.0909449896136 1.68293170553
63.8 0.062005342315 0.657061863096 0.0865840875557 1.69138224809
63.85 0.0661951808847 0.656942089861 0.0810094552332 1.69643830262
63.9 0.0701903034678 0.656863827517 0.0787954480883 1.69639938917
63.95 0.0739493896365 0.656765842996 0.0715679986593 1.70136300845
64.0 0.0773570973377 0.656603468638 0.0647403093916 1.71251156113
64.05 0.0803620899483 0.656398070723 0.0554593950314 1.71968030995
64.1 0.0829189109979 0.656376240346 0.0468134469513 1.71759342209
64.15 0.0850855236189 0.656734978607 0.0398510578906 1.71959371505
64.2 0.0869642837375 0.657382444898 0.0352993468515 1.70943599478
64.25 0.0885325862338 0.658162192577 0.0274327530013 1.70464015018
64.3 0.0897850251824 0.659137473287 0.0226648049415 1.70381753671
64.35 0.0907645872549 0.660346662546 0.0165176779582 1.70398594931
64.4 0.0913677371866 0.661736516104 0.0076083193115 1.70597934468
64.45 0.0916096959214 0.663212535585 0.00207003008009 1.70494730432
64.5 0.091635709694 0.664787413425 -0.00102947917704 1.71172041107
64.55 0.0913756099007 0.66656132085 -0.00937451255239 1.71005085845
64.6 0.0907504219557 0.668477657006 -0.0156330052498 1.70841363564
64.65 0.0897199008063 0.670220245541 -0.0255878407244 1.70329365083
64.7 0.0883403635789 0.671633582626 -0.0295936483706 1.69654890945
64.75 0.0867177108446 0.672873363656 -0.0353124610027 1.69169979428
64.8 0.0847155031457 0.673927869404 -0.0447758469523 1.68725249951
64.85 0.0823074729575 0.674718227432 -0.0515453605784 1.68128795455
64.9 0.0795710199584 0.675092712042 -0.0579127593862 1.68014670948
64.95 0.0764629704947 0.675028986234 -0.0664092191586 1.67542063257
65.0 0.0729170416873 0.674632844674 -0.0754279331393 1.67495564666
65.05 0.0689847092412 0.673820320485 -0.0818653647041 1.67904158524
65.1 0.0649021038028 0.672690471912 -0.0814388528317 1.679052808
65.15 0.0607388995042 0.671335093305 -0.0850893191136 1.67186979414
65.2 0.0563263364956 0.669752981435 -0.0914132012275 1.67680811633
65.25 0.0516831940913 0.668022413768 -0.0943124949455 1.66857956629
65.3 0.0469066527881 0.666039256313 -0.0967491571814 1.66856557572
65.35 0.0419885096191 0.663882994088 -0.0999765695814 1.66983313656
65.4 0.0368872553302 0.661565558556 -0.104073601973 1.6771769195
65.45 0.0317071545673 0.659140972478 -0.103130428542 1.68547712125
65.5 0.0265338853327 0.656798944015 -0.103800340844 1.69275176848
65.55 0.021263429683 0.654370165963 -0.107017885145 1.70277607362
65.6 0.0158218157245 0.651852510974 -0.110646673195 1.70591058877
65.65 0.0103326048982 0.649532967176 -0.108921759857 1.71499327656
65.7 0.00485369697826 0.647415382289 -0.110234556939 1.72662656567
65.75 -0.000750428298185 0.645472953111 -0.113930454119 1.73569716125
65.8 -0.00654130747228 0.643911608274 -0.117704712845 1.75010946853
65.85 -0.0124037053809 0.642969634257 -0.116791203499 1.74857069039
65.9 -0.018275505071 0.642534614812 -0.118080784106 1.74517425856
65.95 -0.0241421614182 0.642478400428 -0.116585469783 1.74125690964
66.0 -0.0298792834191 0.642861500806 -0.112899410252 1.73571229793
66.05 -0.0354715014424 0.643665190017 -0.110789310678 1.73200225011
66.1 -0.0409501028732 0.644970995625 -0.108354746553 1.73106412333
66.15 -0.0462177890573 0.646785769135 -0.102352700814 1.72257654762
66.2 -0.0512494253871 0.648965297232 -0.0989127523774 1.71325860424
66.25 -0.0561462236162 0.651470612165 -0.0969591767881 1.71419833886
66.3 -0.0608220112098 0.654217399489 -0.090072326952 1.71660537961
66.35 -0.0652742574209 0.657209484814 -0.0880175214923 1.70994461651
66.4 -0.0695741202366 0.660258419387 -0.0839769911356 1.70271334225
66.45 -0.0737043761985 0.66324418927 -0.0812332473404 1.69244259283
66.5 -0.077599190468 0.666099779301 -0.0745593234408 1.6842027282
66.55 -0.0811527672931 0.668590668683 -0.0675837495634 1.67344507524
66.6 -0.0843378961757 0.67079485209 -0.0598214057395 1.66357271167
66.65 -0.0871015216244 0.672815497016 -0.0507236122103 1.65437909397
66.7 -0.0894969497285 0.67451723835 -0.0450935119522 1.65219585934
66.75 -0.0915470102859 0.675773320544 -0.0369089103459 1.65678010324
66.8 -0.0932361019282 0.676627883544 -0.0306547553454 1.66660842365
66.85 -0.094490789645 0.677192024568 -0.0195327533268 1.66443949018
66.9 -0.0952972540049 0.677319820933 -0.0127258210704 1.66060900271
66.95 -0.0957289000342 0.676828132749 -0.00454002010014 1.67104283588
67.0 -0.0957978207021 0.675901349906 0.00178319338481 1.67665738023
67.05 -0.0954532262153 0.674761607599 0.0120005860878 1.68292472367
67.1 -0.0945952196386 0.673462810937 0.0223196769789 1.68722602163
67.15 -0.0932447145445 0.671907645782 0.0317005267839 1.68716101901
67.2 -0.0914393220222 0.670204334997 0.0405151741114 1.69144704163
67.25 -0.0891601484486 0.66852821086 0.0506517688301 1.70498766529
67.3 -0.086429903698 0.666877503045 0.0585580211962 1.71313597098
67.35 -0.0833752920423 0.665456349452 0.0636264450294 1.71885637653
67.4 -0.0800273799337 0.664233052011 0.0702900393157 1.72543484033
67.45 -0.0763593645771 0.663005939756 0.076430574948 1.72679415496
67.5 -0.0723275080721 0.66185421338 0.0848436852516 1.7250611995
67.55 -0.0679695255186 0.66086076809 0.0894756168899 1.73580605045
67.6 -0.0632908848632 0.659966262068 0.0976700093243 1.73112409045
67.65 -0.05828033545 0.659290868522 0.102751967205 1.72878739693
67.7 -0.0530051245321 0.658894730438 0.108256469512 1.73287465795
67.75 -0.0474612409222 0.658763011237 0.113498874885 1.7370543961
67.8 -0.0416028226721 0.658915710706 0.120837855116 1.73036997507
67.85 -0.0355850268473 0.659171482557 0.119873977877 1.72499310958
67.9 -0.0295382728205 0.659519875948 0.121996183195 1.72638615229
67.95 -0.0233210747647 0.659878515988 0.126691739037 1.72417321243
68.0 -0.0168975402526 0.660099099863 0.130249641449 1.72515001324
68.05 -0.0104821077429 0.660389248338 0.12636765894 1.72128054967
68.1 -0.00422901287776 0.660798716168 0.123756135663 1.72654641462
68.15 0.00185644654703 0.661256228565 0.119662241328 1.72635042966
68.2 0.00776781768466 0.661795650721 0.116792604177 1.72052537918
68.25 0.0136240688322 0.662285022699 0.117457441724 1.71706007565
68.3 0.0194140676646 0.66266557008 0.114142511571 1.72373824785
68.35 0.0249628165604 0.662950325593 0.107807444261 1.72530146996
68.4 0.030239740672 0.663087786749 0.103269520204 1.72936865721
68.45 0.0353615096777 0.663044492544 0.101601240021 1.74208796017
68.5 0.0403819971389 0.663072047042 0.09921825843 1.7485569351
68.55 0.0453185656052 0.66330730894 0.0982444802207 1.75768634026
68.6 0.0501971928137 0.663662749509 0.0969006081182 1.75841514927
68.65 0.0549132554609 0.664326987207 0.0917418977713 1.75915391795
68.7 0.0594328652352 0.665378047535 0.0890424932003 1.766677699
68.75 0.063886216603 0.666759871211 0.0890915615101 1.75991066222
68.8 0.0681934808204 0.668506914962 0.0831990071879 1.75787568217
68.85 0.0721777007535 0.670625528012 0.076169790137 1.75114208194
68.9 0.0758823211428 0.672879370455 0.0720150254321 1.74476247645
68.95 0.0793113808303 0.674971731795 0.0651473620706 1.7367280935
69.0 0.0824926415354 0.676744905736 0.0621030661333 1.73794892616
69.05 0.0854133446454 0.678203919765 0.0547250582653 1.73376920528
69.1 0.0880005486847 0.67963596532 0.0487631033059 1.73383825775
69.15 0.0901850841276 0.680929940616 0.0386183144101 1.72978221556
69.2 0.0919106312184 0.681778495965 0.0304035692223 1.72967944098
69.25 0.0932149057843 0.68242849594 0.0217674134139 1.73337265302
69.3 0.0941696637999 0.682905720579 0.0164229072088 1.73812901146
69.35 0.0948181584641 0.683109538172 0.00951687935976 1.74508289084
69.4 0.0950799501578 0.683156634894 0.000954788390746 1.75034913458
69.45 0.0950585565699 0.683052761057 -0.00181053190688 1.74843131133
69.5 0.0947678190403 0.682703981605 -0.00981896927626 1.74493396451
69.55 0.0940407629975 0.682058313995 -0.0192632724358 1.73746384991
69.6 0.0929495267051 0.681156158604 -0.0243861792629 1.73616088766
69.65 0.0915818406177 0.680034286506 -0.030321264233 1.74189629833
69.7 0.0898290482865 0.67889813447 -0.0397904290132 1.7418912395
69.75 0.0876705481736 0.677811464028 -0.0465495755049 1.73281361706
69.8 0.085035158597 0.676595977099 -0.0588660075594 1.73769048467
69.85 0.0818968990637 0.67534656829 -0.0666643737719 1.74256266231
69.9 0.0784057143504 0.674114797756 -0.0729830147585 1.74471321229
