#:t M1X M2X M1V M2V
5.5 -0.178406801608 1.00777082454 0.0755378739333 0.912630694321
5.55 -0.174287716658 1.00928819409 0.0892255240671 0.91862143615
5.6 -0.169544696922 1.01073371785 0.100495265374 0.928289367036
5.65 -0.164196406252 1.01200607694 0.113436361416 0.932064845494
5.7 -0.15821855915 1.01304596169 0.125677522659 0.938356122524
5.75 -0.151623616787 1.01391250085 0.138120171896 0.950006266963
5.8 -0.144472557613 1.01473601052 0.147922195054 0.956149524595
5.85 -0.136814156895 1.01556030857 0.158413833666 0.958904347398
5.9 -0.128710956298 1.01632732651 0.165714190229 0.961423736736
5.95 -0.120187591055 1.01722762304 0.175220419468 0.968932930127
6.0 -0.111237047274 1.0184135399 0.182801331757 0.970768717952
6.05 -0.101958116756 1.01981084516 0.188355888964 0.974890671277
6.1 -0.092382920246 1.02136065937 0.194651971454 0.980402782101
6.15 -0.0824798609105 1.02305402734 0.201470401966 0.983946280234
6.2 -0.0722292246483 1.02498371025 0.208555048521 0.987403381354
6.25 -0.0616607529171 1.02715910703 0.214183820725 0.997740590418
6.3 -0.0507898436801 1.02954171077 0.220652548756 1.00811022339
6.35 -0.0397105817351 1.03220761642 0.222517929045 1.01702265135
6.4 -0.0285654348414 1.0352149815 0.223287946701 1.01809543351
6.45 -0.0174274067569 1.03843658517 0.222233176682 1.01871326283
6.5 -0.0063275196108 1.04188454833 0.22176230916 1.02256344433
6.55 0.0047414702267 1.0455280566 0.22099728434 1.02812534951
6.6 0.0157035445327 1.04924737371 0.2174856879 1.02659934341
6.65 0.026500099481 1.05308102027 0.214376510034 1.02799449533
6.7 0.0370854241439 1.05693418082 0.209036476481 1.02609808692
6.75 0.0473807445271 1.06074340351 0.202776338845 1.02409186972
6.8 0.0574063702528 1.06451389138 0.198248690184 1.02835038401
6.85 0.0671352508476 1.06818107005 0.190906533609 1.02773544661
6.9 0.0764833200502 1.07167179825 0.183016234493 1.02840030745
6.95 0.0853517598423 1.07479584908 0.171721357193 1.02912716771
7.0 0.0936194426758 1.07750149995 0.158985956145 1.0290375881
7.05 0.10130327049 1.07979206724 0.148367156425 1.03450370847
7.1 0.108421927755 1.08166724485 0.136379134187 1.03464677569
7.15 0.115002332175 1.0830460443 0.126837042596 1.0388219768
7.2 0.121064104201 1.08388325254 0.115633838464 1.04845257491
7.25 0.126615106053 1.08439894926 0.106406235617 1.05573899732
7.3 0.131670343786 1.08465429104 0.0958032736695 1.05987329021
7.35 0.136179896538 1.08486958763 0.0845788364398 1.06357551769
7.4 0.140111178553 1.08513664686 0.072672444149 1.06694816894
7.45 0.143310762275 1.08519911025 0.0553109047327 1.07212851324
7.5 0.145774385854 1.08502696569 0.0432340384202 1.06907592861
7.55 0.147594331068 1.08474921364 0.0295637701402 1.07167592239
7.6 0.148713249938 1.08436853278 0.0151929846443 1.0731381253
7.65 0.149152804362 1.0834972414 0.00238919233244 1.07609082459
7.7 0.148855673766 1.0819592244 -0.0142744161643 1.0719288175
7.75 0.147771028292 1.079899876 -0.0291114027938 1.07289763084
7.8 0.145995308592 1.07740495177 -0.041917385198 1.07915743759
7.85 0.143537564839 1.07460036283 -0.0563923649259 1.08582320614
7.9 0.140304711922 1.07160743682 -0.0729217517729 1.09258967263
7.95 0.136308109431 1.0686350068 -0.0869423478523 1.09643963092
8.0 0.131641669882 1.06565852732 -0.0997152341244 1.10322511475
8.05 0.126254334068 1.06275389742 -0.115778198437 1.11248027562
8.1 0.120153463241 1.06022509873 -0.12825663465 1.12308795121
8.15 0.113427864692 1.0581280628 -0.140767307305 1.13079885394
8.2 0.106116357047 1.05637401304 -0.151692998477 1.13794682728
8.25 0.0982857843005 1.05488092266 -0.161529911391 1.14355684895
8.3 0.089941062674 1.05388574981 -0.172258953669 1.14820217196
8.35 0.0811407315777 1.05345039682 -0.179754290183 1.15275630799
8.4 0.0719518685624 1.05340631959 -0.187800230432 1.15157912873
8.45 0.0623754039965 1.05392451629 -0.195258352204 1.16056115242
8.5 0.0524387929532 1.05511338252 -0.202206089527 1.1613652259
8.55 0.042231342679 1.05687179897 -0.20609192144 1.15878241587
8.6 0.0318638521005 1.05904135148 -0.208607701701 1.1612645247
8.65 0.0213028185338 1.0617286496 -0.213833640965 1.1649290805
8.7 0.0105729577887 1.06498785263 -0.215360788839 1.16979047766
8.75 -0.000273384558883 1.06869436629 -0.218492905064 1.16766040328
8.8 -0.011206008866 1.07279893384 -0.218812067219 1.17480301531
8.85 -0.0220798454256 1.07731521704 -0.216141395167 1.17037558124
8.9 -0.0327750451412 1.08194482752 -0.211666593455 1.16657133667
8.95 -0.0432480175742 1.08635380015 -0.207252303868 1.16450648664
9.0 -0.0535266387427 1.09043585879 -0.203892542871 1.16586219263
9.05 -0.0636155036167 1.0941484481 -0.199662052089 1.16642089859
9.1 -0.0733950534533 1.09764832417 -0.191519941374 1.15675264489
9.15 -0.0827326917852 1.10082315922 -0.181985591903 1.15584919883
9.2 -0.0915547934633 1.10363034487 -0.17089847522 1.15306712077
9.25 -0.0998693084031 1.10610540858 -0.161682122374 1.15278911501
9.3 -0.107646700883 1.10820479251 -0.149413576805 1.14873762452
9.35 -0.114840982779 1.1099366198 -0.138357699058 1.15092207078
9.4 -0.121441870981 1.11140147238 -0.125677829021 1.15300350439
9.45 -0.127431305734 1.11243842219 -0.113899561093 1.15574969891
9.5 -0.132771843319 1.11280096737 -0.0997219422945 1.15548087573
9.55 -0.137383219876 1.112408546 -0.0847331199926 1.1596779475
9.6 -0.141238195028 1.11136192125 -0.069465886091 1.16019255893
9.65 -0.144351848907 1.10981755543 -0.055080269087 1.16645737826
9.7 -0.146757928728 1.10786512913 -0.0411629237297 1.17084447444
9.75 -0.148482600423 1.10572514431 -0.0278239440609 1.17524435334
9.8 -0.149616837321 1.10341997026 -0.0175455318767 1.180756351
9.85 -0.150205147237 1.10095349079 -0.00598686475791 1.19217813055
9.9 -0.150147355478 1.09855867083 0.0082985351152 1.20064956361
9.95 -0.149429943901 1.09637073383 0.0203979279452 1.20577389259
10.0 -0.148103300141 1.09425487728 0.0326678224889 1.21003284421
10.05 -0.146140812722 1.09229594503 0.0458316742731 1.21383704668
10.1 -0.143535267614 1.09071634294 0.0583901300177 1.21453260085
10.15 -0.140314543622 1.08937885021 0.0704388296605 1.22010409758
10.2 -0.136511006142 1.08823876029 0.0817026695659 1.22184577363
10.25 -0.132148526992 1.08734770289 0.0927964964091 1.22135224276
10.3 -0.127236509214 1.0866062229 0.103684214727 1.22084577947
10.35 -0.121784799358 1.08592007762 0.114384179524 1.22304770244
10.4 -0.11581635674 1.08530735621 0.124353525185 1.22216482815
10.45 -0.109291340672 1.08468180925 0.136647117534 1.23230291547
10.5 -0.102131655927 1.08394714335 0.149740272269 1.23604977388
10.55 -0.0944441677216 1.08332039276 0.157759255939 1.24263035473
10.6 -0.0863525107995 1.0831392703 0.165907020945 1.24469540613
10.65 -0.0778327912594 1.083335384 0.17488176066 1.25256395265
10.7 -0.0689396970131 1.08389660511 0.180842009191 1.25630017859
10.75 -0.0597177921259 1.08491080175 0.188034186298 1.26460439958
10.8 -0.0501487113905 1.08633657331 0.194729043118 1.2749044794
10.85 -0.0403060336174 1.08819776661 0.198978067807 1.27660560693
10.9 -0.0302849201576 1.09038318385 0.201866470582 1.28301203791
10.95 -0.0201427290166 1.09288789245 0.203821175061 1.28269566306
11.0 -0.00995745212769 1.09582382631 0.203589900495 1.28148066847
11.05 0.000186131446752 1.09910748715 0.202153442483 1.27719165503
11.1 0.0102967798657 1.10257505557 0.202272494276 1.27564329436
11.15 0.0204366943716 1.10626991644 0.20332408596 1.26700093751
11.2 0.0305206961265 1.11000653766 0.200035984237 1.26271782718
11.25 0.0403934988833 1.11357810722 0.194876126035 1.25414810435
11.3 0.049989493201 1.11703013788 0.188963646671 1.25483330815
11.35 0.0593267532827 1.12015988129 0.184526756596 1.25651259473
11.4 0.0683562042472 1.12277820239 0.176651281986 1.25852760179
11.45 0.0769431405037 1.12498023291 0.166826168275 1.25524605341
11.5 0.085037616192 1.12692569608 0.156952859256 1.25881310176
11.55 0.0926148327231 1.1286382379 0.146135801985 1.25933404931
11.6 0.099679388573 1.12998051361 0.136446432011 1.2604489039
11.65 0.106251277347 1.13093821954 0.126429118956 1.26525479273
11.7 0.112309273828 1.13147898557 0.11589074028 1.27124842058
11.75 0.117823153702 1.13160575018 0.104664454681 1.27510000371
11.8 0.122693613538 1.13149927325 0.0901539387389 1.27972457084
11.85 0.126853495641 1.1314406271 0.0762413453842 1.28460851102
11.9 0.130311262615 1.13137287989 0.0620693336055 1.28256603896
11.95 0.133114415705 1.13107182229 0.0500567899636 1.27894526903
12.0 0.13522398266 1.13056978959 0.0343258882582 1.28111299552
12.05 0.136632797658 1.12984907167 0.0220267116545 1.27676080139
12.1 0.137382355765 1.12901891391 0.00795561261991 1.27725836869
12.15 0.137485018034 1.12823643014 -0.00384912187287 1.28127887029
12.2 0.136931615503 1.12738486616 -0.0182869793558 1.28478399455
12.25 0.135639579683 1.12636566648 -0.0333944534159 1.28101050146
12.3 0.133704509933 1.12518576919 -0.0440083366001 1.28417613502
12.35 0.131168931019 1.12394266007 -0.0574148199612 1.27567284451
12.4 0.127946437041 1.12285939921 -0.0714849391646 1.28152432531
12.45 0.124118475483 1.12185732976 -0.0816335231666 1.28717229126
12.5 0.119746433723 1.12084763793 -0.0932481472017 1.2950048891
12.55 0.114807672545 1.11995082702 -0.10430229992 1.29292217831
12.6 0.109368615923 1.11907706218 -0.113259964991 1.30231449197
12.65 0.103522320858 1.11846858354 -0.120591837609 1.30646790659
12.7 0.0972501161128 1.11822885852 -0.130296352181 1.31289168586
12.75 0.0905173717301 1.11811886106 -0.139013423127 1.30988610045
12.8 0.0832782182977 1.11815400881 -0.150552714168 1.31090136572
12.85 0.0755931267768 1.11849341463 -0.15685094667 1.31359234849
12.9 0.0676306203268 1.11903647766 -0.161649311328 1.30554631572
12.95 0.059409001989 1.11959354198 -0.167215422184 1.30229693766
13.0 0.0509044330171 1.12007276077 -0.172967336694 1.30753993231
13.05 0.042046199861 1.1204964759 -0.181361989549 1.31790431853
13.1 0.0328401935943 1.121023591 -0.186878261119 1.32568060392
13.15 0.023414395527 1.12167746529 -0.190153661574 1.3265609397
13.2 0.0138485281286 1.12246748383 -0.19248103436 1.33513095312
13.25 0.00413431146107 1.12336848026 -0.196087632342 1.34015499947
13.3 -0.00571770598267 1.12405354979 -0.197993065408 1.34772959924
13.35 -0.0155785085597 1.12470217779 -0.196439037673 1.35114982312
13.4 -0.0254243858069 1.12573204341 -0.197396052217 1.35920090421
13.45 -0.0352027587605 1.1272880328 -0.193738865927 1.36127889583
13.5 -0.044884060396 1.1292816189 -0.193513199493 1.36260226681
13.55 -0.0544814732015 1.13147878395 -0.190383312724 1.36527914185
13.6 -0.0639519681188 1.13371034732 -0.188436483971 1.36831708459
13.65 -0.0732330549936 1.13594890141 -0.182806991019 1.36350754264
13.7 -0.0821897456907 1.13832780365 -0.175460636867 1.35353679225
13.75 -0.0908467213321 1.14079274844 -0.170818388787 1.35228902922
13.8 -0.0991976132765 1.14323870285 -0.16321728899 1.34932862228
13.85 -0.107114537919 1.14560285855 -0.153459696709 1.34195322789
13.9 -0.114475194995 1.14768199765 -0.140966586335 1.3315599184
13.95 -0.121241970185 1.14937844479 -0.129704421269 1.32751620546
14.0 -0.127502781293 1.1506432967 -0.120728023055 1.3227299584
14.05 -0.13325079313 1.15139257994 -0.109192450428 1.32411304027
14.1 -0.138485372222 1.15168084335 -0.100190713243 1.32282434863
14.15 -0.143121408808 1.15141832565 -0.0852507501969 1.32231865186
14.2 -0.147082896884 1.15065000595 -0.0732087728294 1.32726011865
14.25 -0.150420064267 1.14948503487 -0.0602779224949 1.32326000258
14.3 -0.153125028776 1.14773388762 -0.0479206578887 1.3311320631
14.35 -0.155176763795 1.14538855435 -0.0341487428529 1.33175981269
14.4 -0.156565559788 1.14268579314 -0.0214030968629 1.34030941161
14.45 -0.157309417324 1.13979013512 -0.00835120457779 1.34641079055
14.5 -0.157462330839 1.13675735744 0.00223466398781 1.35321588552
14.55 -0.157000519802 1.13365609033 0.0162377774935 1.35665474906
14.6 -0.155931420722 1.13057541007 0.0265261856844 1.35940395239
14.65 -0.154290319215 1.12758949007 0.0391178746171 1.36425605835
14.7 -0.152006059137 1.12481018835 0.0522525284859 1.36404095049
14.75 -0.149104600663 1.12237679387 0.0638058104852 1.37320274947
14.8 -0.145727274884 1.12027521821 0.0712872206479 1.37323229599
14.85 -0.141842671219 1.11838750046 0.0840969259508 1.36804527134
14.9 -0.137338420912 1.11665201964 0.0960730863332 1.36688925591
14.95 -0.13230300642 1.11522747695 0.105343493347 1.36755216946
15.0 -0.126751778653 1.11411469177 0.116705617347 1.36233326865
15.05 -0.120645184673 1.11302499215 0.127558141868 1.36266536511
15.1 -0.114001205647 1.11210097817 0.138201019165 1.36986319118
15.15 -0.10688140716 1.11157401452 0.1465909203 1.37550250904
15.2 -0.0993626595563 1.11112357046 0.154158983857 1.37796208685
15.25 -0.0914202105004 1.11068150473 0.163538978378 1.37316320198
15.3 -0.0830969462069 1.11052777093 0.169391593362 1.37752746155
15.35 -0.0744828314727 1.1107643859 0.175172996007 1.37040682322
15.4 -0.0655784273713 1.11122711323 0.181003168048 1.37634750449
15.45 -0.0564432397908 1.1118234285 0.184404335172 1.37278542807
15.5 -0.0471117967129 1.11274041566 0.188853387944 1.37235284532
15.55 -0.037562147123 1.11392664931 0.193132595652 1.38159733958
15.6 -0.0278363947597 1.11538293786 0.195897498881 1.38619738136
15.65 -0.0179849643274 1.11710023342 0.19815971841 1.39241143011
15.7 -0.00805375461263 1.11912267104 0.199088670183 1.39720583381
15.75 0.00193456871472 1.12156735934 0.200444262911 1.39817067373
15.8 0.0118706581133 1.12439319097 0.196999313034 1.39105733651
15.85 0.0216536823954 1.12759203367 0.194321658251 1.39156442688
15.9 0.0313434052589 1.13099088437 0.193267256287 1.38941808701
15.95 0.040962018249 1.13460098693 0.191477263318 1.38972667359
16.0 0.0504017166888 1.13846259887 0.186110674275 1.38291649152
16.05 0.0595380593713 1.14231824815 0.179343033022 1.3813949307
16.1 0.0683283801897 1.14608322291 0.172269799715 1.37865146439
16.15 0.0767877640857 1.14977928391 0.166105556125 1.3775058084
16.2 0.0849817980983 1.15330111503 0.161655804379 1.37691105546
16.25 0.0928213493797 1.15662688399 0.151926246876 1.37642883561
16.3 0.100178996376 1.15985240604 0.142379632976 1.38097877354
16.35 0.107099358003 1.16295670809 0.134434832115 1.38695306444
16.4 0.113578616028 1.16575089155 0.124735488879 1.39123530924
16.45 0.119530810922 1.16830310944 0.113352306881 1.38329030565
16.5 0.124889597941 1.17062813204 0.100999173889 1.38591616321
16.55 0.129659209135 1.17261624475 0.089785273836 1.38989073613
16.6 0.133861916268 1.17441670032 0.0783230114902 1.38634022729
16.65 0.137513078998 1.1759590187 0.0677234977247 1.37690569322
16.7 0.140678229588 1.17714298533 0.0588825258567 1.37517227155
16.75 0.143318552429 1.17794681821 0.0467303878047 1.37163933633
16.8 0.14533642956 1.17845476357 0.0339846974363 1.36568287146
16.85 0.146707871814 1.17862494102 0.0208729927208 1.36475294361
16.9 0.147471485436 1.17817251824 0.00967155214679 1.35211003835
16.95 0.147644071957 1.17721095182 -0.00276809129126 1.34765734318
17.0 0.147272001945 1.17592773955 -0.0121147091975 1.34819443371
17.05 0.146413251115 1.17422533324 -0.0222353239957 1.34838096844
17.1 0.14493907044 1.17194001565 -0.0367319030158 1.34802812279
17.15 0.142861836024 1.16921897122 -0.0463574736121 1.34653661712
17.2 0.14027093138 1.16605955117 -0.0572787121648 1.34953938672
17.25 0.137181646865 1.16220349309 -0.0662926684142 1.34799802808
17.3 0.133615557626 1.15767054577 -0.0763509011539 1.35002661183
17.35 0.129501118587 1.15272097605 -0.0882266604145 1.35302653551
17.4 0.124840410522 1.14746543349 -0.0982016621706 1.3525552886
17.45 0.119737824095 1.14180048814 -0.105901794915 1.3620600021
17.5 0.114221738786 1.13588003109 -0.114741617455 1.36604238498
17.55 0.108242497575 1.12983102719 -0.124428030988 1.37113049774
17.6 0.101770420155 1.12378124511 -0.134455065789 1.37946169783
17.65 0.0949040450088 1.1180123891 -0.140199940067 1.38601300786
17.7 0.0877205780781 1.11279405767 -0.147138737161 1.38696713555
17.75 0.0802350927787 1.10821759092 -0.152280674816 1.3915403943
17.8 0.0724537688841 1.10431490615 -0.15897228097 1.39609406921
17.85 0.0643899820698 1.10113592102 -0.163579191603 1.39900675954
17.9 0.0560316697478 1.09849020917 -0.170753301273 1.39893697658
17.95 0.0473926924278 1.09632540384 -0.174805791529 1.40070872075
18.0 0.0386157001101 1.09474490828 -0.176273901179 1.39962284676
18.05 0.0297223208269 1.09365061508 -0.17946127015 1.39487212826
18.1 0.0207409083046 1.09307503945 -0.179795230743 1.39953549332
18.15 0.01169660193 1.09301935322 -0.181977024241 1.398432092
18.2 0.00257039494094 1.09336240501 -0.183071255322 1.39261146417
18.25 -0.00665580046721 1.09410297973 -0.185976561004 1.38278256126
18.3 -0.0159042569049 1.0951709383 -0.183961696502 1.38316197203
18.35 -0.0251326881921 1.09661402841 -0.185175554986 1.38298183019
18.4 -0.0343987570041 1.09841857427 -0.185467197497 1.3774027252
18.45 -0.0436617097575 1.10051767777 -0.185050912638 1.3822088573
18.5 -0.0528249340647 1.10302507778 -0.181478059653 1.38247285241
18.55 -0.0617395558003 1.10600407192 -0.175106809768 1.37793302897
18.6 -0.0703470527893 1.10935446223 -0.169193069792 1.37230889689
18.65 -0.0786207048813 1.11267304483 -0.161753013889 1.37416504289
18.7 -0.0865510666979 1.11590255262 -0.155461458774 1.37659264739
18.75 -0.0941486171303 1.11924143938 -0.148440558524 1.37551505044
18.8 -0.101310759607 1.12266627115 -0.138045140527 1.37745480207
18.85 -0.108018549672 1.12633619837 -0.130266462098 1.3768498106
18.9 -0.114285655128 1.13026666916 -0.120417756135 1.37745185124
18.95 -0.120078617986 1.13411293518 -0.111300758165 1.38242808116
19.0 -0.125307047522 1.13784524877 -0.097836423285 1.38043392699
19.05 -0.129823892875 1.14141537015 -0.0828373908495 1.38475383403
19.1 -0.133710908474 1.14472230082 -0.0726432331034 1.37544116727
19.15 -0.136982060746 1.14777269551 -0.0582028577914 1.3664922357
19.2 -0.139577249551 1.15051266377 -0.0456046944065 1.36282921136
19.25 -0.141489334718 1.15305059414 -0.0308787122759 1.35741475768
19.3 -0.142739235347 1.15537423986 -0.0191173128816 1.35473065059
19.35 -0.143396293289 1.15737024852 -0.00716500476718 1.35156384492
19.4 -0.14340025942 1.15888299302 0.00700635949905 1.35303967637
19.45 -0.142698457257 1.15987956783 0.0210657270466 1.35524846867
19.5 -0.141312201581 1.16058284274 0.034384499993 1.35063498202
19.55 -0.139367850765 1.16099574867 0.0433895326179 1.35788076536
19.6 -0.136843881668 1.16095698878 0.0575692312724 1.3550595047
19.65 -0.133694243572 1.16050137978 0.0684162925679 1.36047226148
19.7 -0.130067742211 1.15985396959 0.0766437618678 1.37058991951
19.75 -0.125910309038 1.15893177039 0.0896535650642 1.37367924922
19.8 -0.121159607987 1.15757757487 0.100374476959 1.37387957285
19.85 -0.115827104385 1.15580081946 0.112925667127 1.37841947197
19.9 -0.110000750219 1.15371484019 0.1201284995 1.37803189288
19.95 -0.103826205515 1.15149459668 0.126853288677 1.37618967131
20.0 -0.0973663637688 1.14925656184 0.131540381172 1.38058057474
20.05 -0.0905980164367 1.14693230728 0.139193512113 1.38766395585
20.1 -0.0834414710829 1.14440801399 0.147068302035 1.39254317295
20.15 -0.0759778441045 1.1417857839 0.151476777103 1.40011650973
20.2 -0.0682822243653 1.13926621849 0.156348012465 1.39522180144
20.25 -0.060424830224 1.13695758429 0.157947753186 1.39985826246
20.3 -0.052426749393 1.13500027846 0.161975480056 1.40463356672
20.35 -0.0441999270406 1.13348268755 0.167097414041 1.41289910323
20.4 -0.0358429062847 1.13249243798 0.167183416195 1.41437202731
20.45 -0.0274942481156 1.13208728949 0.166762910571 1.4171977512
20.5 -0.0190675444743 1.1321697327 0.170305235079 1.41785618787
20.55 -0.0105048449089 1.13281615711 0.172202747537 1.42015732729
20.6 -0.00191491461823 1.13404694362 0.171394464091 1.4172508742
20.65 0.00662987257252 1.13572584477 0.170397023539 1.4142555394
