#:t M1X M2X M1V M2V
4.05 0.00579758303328 0.965093738571 -0.177399020892 0.684451368935
4.1 -0.00304040201701 0.945673690192 -0.17612038112 0.688059078338
4.15 -0.0118841563486 0.927397879011 -0.177629792144 0.68872912728
4.2 -0.0206889401895 0.910335639706 -0.17456156149 0.691933420861
4.25 -0.0293583288538 0.894558376845 -0.172213985082 0.694759165653
4.3 -0.0378991259741 0.880085617829 -0.169417899732 0.694212696354
4.35 -0.04626903186 0.866996332291 -0.165378335706 0.695182626852
4.4 -0.0544538440995 0.855284488087 -0.162014153871 0.695710218871
4.45 -0.0624593325652 0.844852056448 -0.158205384758 0.693088767222
4.5 -0.0702722402394 0.835806421671 -0.154310922211 0.688747239907
4.55 -0.0777895182394 0.828199042475 -0.146380197788 0.68551265152
4.6 -0.0849369485937 0.821740563663 -0.139517016385 0.683088268604
4.65 -0.091725078615 0.816366589715 -0.132008184465 0.67895587109
4.7 -0.0981895164018 0.812149334528 -0.126569327007 0.674322116197
4.75 -0.104348009533 0.808934322078 -0.119770398237 0.668362564769
4.8 -0.110132493454 0.806700079598 -0.111608958624 0.665603680209
4.85 -0.115595744774 0.805360525836 -0.106921094172 0.663061306015
4.9 -0.120752126562 0.804852767385 -0.0993341773226 0.65816368942
4.95 -0.125488539168 0.805151227439 -0.0901223269275 0.654412605432
5.0 -0.129823401186 0.80617840331 -0.0832721537806 0.65051042072
5.05 -0.133736023642 0.807647487267 -0.0732327444755 0.649972029723
5.1 -0.137219939223 0.80943027677 -0.0661238787766 0.655609091661
5.15 -0.140229117684 0.811733920807 -0.0542432596334 0.657774452425
5.2 -0.142712538059 0.814690164912 -0.0450935553819 0.662847032271
5.25 -0.144725971759 0.818323029279 -0.0354437926193 0.662088723063
5.3 -0.146199200051 0.822549699272 -0.0234853390559 0.662122852233
5.35 -0.147101667267 0.827353708354 -0.0126133496083 0.662902017312
5.4 -0.147568380023 0.832774251636 -0.00605516062755 0.658647151303
5.45 -0.147628972053 0.83878496068 0.00363147944368 0.661388743036
5.5 -0.147178731338 0.845229076288 0.0143781491721 0.661427514005
5.55 -0.14620566018 0.851940433301 0.0245446971425 0.65977205184
5.6 -0.14470047275 0.858755211671 0.0356628000532 0.65896072142
5.65 -0.142624641346 0.865703364846 0.0473704561196 0.656115670264
5.7 -0.13996351558 0.87269394162 0.0590745745006 0.65451133531
5.75 -0.13671359263 0.879486261374 0.0709223435065 0.654847051105
5.8 -0.132900350229 0.886044020407 0.0816073525316 0.657870307414
5.85 -0.1285594383 0.892408979799 0.0920291246209 0.660329080722
5.9 -0.123713235022 0.898566478287 0.101819006513 0.663417994541
5.95 -0.118357509352 0.904579823401 0.112410020277 0.664905352851
6.0 -0.112461878631 0.910460334251 0.123415208553 0.669858563093
6.05 -0.106043107131 0.916184099225 0.133335651447 0.668432325419
6.1 -0.0991114026337 0.921823803633 0.143932528455 0.670483229972
6.15 -0.0917340730237 0.927284016086 0.151160655947 0.672011105551
6.2 -0.0839677876735 0.93247426114 0.159490758059 0.673997522838
6.25 -0.0757874515379 0.93745390808 0.167722687367 0.677708743265
6.3 -0.0672592676899 0.942209164938 0.173404666553 0.683598876944
6.35 -0.058468065597 0.946665089752 0.17824341716 0.690396230301
6.4 -0.0494124316947 0.950882950096 0.183981938932 0.692305798238
6.45 -0.0401109761812 0.954931495576 0.188076281606 0.695704203831
6.5 -0.0307026300978 0.958854255284 0.188257561733 0.699345535273
6.55 -0.021268212182 0.962645252052 0.189119154898 0.701865912586
6.6 -0.0117819574387 0.966146215345 0.190331034833 0.705095377254
6.65 -0.00225043263454 0.969405983848 0.190929957333 0.709510574483
6.7 0.00725373077757 0.972522007738 0.189236579151 0.711387388222
6.75 0.0166320512671 0.975447320302 0.185896240432 0.712077158773
6.8 0.0258712653981 0.978201346557 0.183672324808 0.716740104254
6.85 0.0349907104371 0.980767983596 0.181105476753 0.720847207083
6.9 0.0438826907359 0.983154346437 0.174573735196 0.721793441073
6.95 0.0525027074197 0.985420719243 0.170226932156 0.720531631249
7.0 0.0608715834508 0.987546291422 0.16452810909 0.719900566045
7.05 0.0689114755881 0.989361919784 0.157067576403 0.720262333495
7.1 0.0765687746943 0.990766107304 0.149224387846 0.716629799407
7.15 0.0838460438291 0.991722410716 0.141866377546 0.721456604645
7.2 0.0906817555855 0.99226257622 0.131562092708 0.723184290866
7.25 0.0970660971804 0.992611716912 0.123811571089 0.726043948982
7.3 0.103033877224 0.992670549791 0.114899630653 0.728460917892
7.35 0.108573154872 0.992404555884 0.106671475273 0.732400766097
7.4 0.113639191362 0.992031778395 0.0959699843122 0.736241800951
7.45 0.118135319568 0.991542472068 0.0838751439363 0.739618465961
7.5 0.122033685713 0.991048207553 0.0720595018726 0.738873500131
7.55 0.125362348118 0.990672676557 0.0610869943347 0.73889605064
7.6 0.128105010644 0.990280713798 0.0486195067038 0.743908065306
7.65 0.130255254993 0.989962712918 0.0373902672447 0.747628596924
7.7 0.131866853485 0.98977541155 0.0270736724348 0.752388077794
7.75 0.132951895871 0.98952940345 0.0163280230186 0.748549741597
7.8 0.133484775258 0.989207435796 0.00498715246573 0.750592596173
7.85 0.133462607384 0.9889410475 -0.00587386743507 0.74547012728
7.9 0.132909025291 0.988844104837 -0.0162694162999 0.744784819751
7.95 0.13182727442 0.988861168044 -0.0270006185303 0.744132996502
8.0 0.13024499416 0.988856115084 -0.0362905918758 0.745797245194
8.05 0.128203073118 0.98892837799 -0.0453862497986 0.747056585022
8.1 0.125655175227 0.989120594301 -0.0565296658388 0.743971913358
8.15 0.122495028365 0.98935170134 -0.0698762086489 0.741338636489
8.2 0.118693434344 0.989583965085 -0.0821875521974 0.740290497769
8.25 0.114318886208 0.989615540753 -0.0927943732359 0.741144954943
8.3 0.109461249751 0.989391064358 -0.101511085027 0.737769377192
8.35 0.104164856362 0.988866379891 -0.110344650562 0.736094836131
8.4 0.098432816068 0.988146330754 -0.118936961183 0.732224144857
8.45 0.0922794228777 0.987248266533 -0.127198766427 0.730772400963
8.5 0.0857139462182 0.986048901812 -0.135420299954 0.732273258115
8.55 0.0787694114147 0.9846539744 -0.142361092184 0.734434979571
8.6 0.0714473487444 0.982914270421 -0.150521414626 0.734807405279
8.65 0.0637563874836 0.980726090439 -0.157117035807 0.738466810626
8.7 0.0557655304435 0.978209853514 -0.162517245799 0.740751968359
8.75 0.047518372153 0.975430704422 -0.167369085822 0.745093407231
8.8 0.0389630909879 0.972503596761 -0.174842160779 0.749770620155
8.85 0.030129170318 0.969463168227 -0.178514666017 0.751451647716
8.9 0.0211536772978 0.966262773254 -0.180505054792 0.754950552623
8.95 0.012038549342 0.963045583513 -0.184100063438 0.7653631488
9.0 0.00282071237196 0.960104053713 -0.184613415365 0.772551253967
9.05 -0.00644926628624 0.9574722399 -0.186185730963 0.777232774785
9.1 -0.0157327770737 0.955201044747 -0.185154700535 0.77941457191
9.15 -0.024987791363 0.953323041729 -0.185045871037 0.779751105993
9.2 -0.0342079760351 0.95169037502 -0.183761515847 0.780306170456
9.25 -0.0433149365584 0.950318303557 -0.180516905083 0.781007760624
9.3 -0.0521904594073 0.949246844791 -0.174504008874 0.779483082652
9.35 -0.0607613027442 0.948456131014 -0.168329724601 0.781045219033
9.4 -0.0691367538409 0.947980526983 -0.166688319266 0.782498874255
9.45 -0.0773064019527 0.947741822765 -0.160097605205 0.781722557711
9.5 -0.0851144340519 0.94773249715 -0.152223678763 0.777799178212
9.55 -0.0925312314054 0.94791191897 -0.144448215376 0.776738825693
9.6 -0.0995979061389 0.948253854564 -0.138218773964 0.777626394366
9.65 -0.106291502205 0.948852669006 -0.129525068687 0.772440483745
9.7 -0.11252345854 0.949507824891 -0.119753184726 0.772366703651
9.75 -0.118330475092 0.950173200329 -0.112527477337 0.774161931373
9.8 -0.123668462217 0.950953590774 -0.100992007658 0.781555543823
9.85 -0.128491286766 0.951824064439 -0.0919209743137 0.781331721849
9.9 -0.132877880366 0.952842244528 -0.0835427696906 0.783256573058
9.95 -0.13681475996 0.954049534463 -0.0739324140577 0.784475229857
10.0 -0.140198743776 0.955379689792 -0.0614269385766 0.788336231991
10.05 -0.143009959073 0.956750797567 -0.0510216733232 0.787940611894
10.1 -0.145327187397 0.958131645007 -0.0416674596368 0.784927370766
10.15 -0.147056498775 0.959513265463 -0.027504995484 0.79027612852
10.2 -0.148180711618 0.961031166826 -0.0174635182017 0.793147510978
10.25 -0.148837038001 0.962832050192 -0.00878953715652 0.792731528901
10.3 -0.148972601049 0.964755592177 0.00336701526178 0.796781813466
10.35 -0.148458407443 0.966768163763 0.0172007289551 0.794929276122
10.4 -0.147285126149 0.968878406479 0.029730522823 0.791711919969
10.45 -0.145458800852 0.971050979646 0.0433224890689 0.789618134846
10.5 -0.142933117608 0.97337378497 0.0577048406973 0.786739231154
10.55 -0.139786451295 0.97577804979 0.0681618117974 0.784998432212
10.6 -0.136078986327 0.9780797856 0.0801367869394 0.781219677808
10.65 -0.131753986767 0.980058867457 0.0928631954578 0.783150362289
10.7 -0.126896128122 0.981632042885 0.101451150322 0.779492406244
10.75 -0.121511249274 0.982748300138 0.113944003595 0.779000254566
10.8 -0.11559970311 0.983461830345 0.122517842969 0.77918361577
10.85 -0.109179929127 0.983834081288 0.134273116361 0.783840142357
10.9 -0.10217525669 0.983768076355 0.145913781121 0.785463270271
10.95 -0.0946817108747 0.983333140791 0.153828051487 0.791415369871
11.0 -0.086767392185 0.982637585627 0.162744696102 0.795992300656
11.05 -0.0784744900271 0.981800953949 0.168971390215 0.801407041896
11.1 -0.0698801308061 0.98104168725 0.174802978623 0.805094391274
11.15 -0.0610125341868 0.980308491214 0.17990088615 0.809936865583
11.2 -0.0519646983463 0.979594114628 0.182012547471 0.81440084553
11.25 -0.0427678224899 0.979112648024 0.185862486782 0.814585284587
11.3 -0.0333880165327 0.978844569373 0.189329751508 0.816659052496
11.35 -0.0238970317511 0.978819407978 0.190309639756 0.815892752449
11.4 -0.0143535512976 0.979047262552 0.191429578384 0.816023463121
11.45 -0.00477486357937 0.979604312599 0.191717930344 0.818496955751
11.5 0.00476995812172 0.980510807326 0.190074937699 0.814913880888
11.55 0.0142234608594 0.981516292971 0.188065171806 0.811426794582
11.6 0.023505860706 0.982561120399 0.18323082206 0.808507489164
11.65 0.0326052608438 0.983715545058 0.180745183449 0.805969590134
11.7 0.0415228136301 0.9849216097 0.175956928006 0.802536640315
11.75 0.0502172633726 0.98606090837 0.171821061694 0.800236782418
11.8 0.0586338855476 0.987111801346 0.164843825303 0.802485380522
11.85 0.0666819558483 0.988068327376 0.157078986725 0.803882790182
11.9 0.0744301100613 0.98895683771 0.152847181796 0.811340826852
11.95 0.0818848039921 0.9898681524 0.145340575435 0.811959008534
12.0 0.0889694423663 0.990791541534 0.138044959535 0.81332421271
12.05 0.0956193915619 0.991700506873 0.127953008288 0.811772594537
12.1 0.101813883831 0.992561970413 0.119826682469 0.807560400539
12.15 0.107578950632 0.993448164387 0.110775989578 0.80415466805
12.2 0.112858758801 0.994378384441 0.100416337174 0.802456061243
12.25 0.117680886639 0.995229752462 0.0924687763526 0.799385752394
12.3 0.122038141755 0.995854116801 0.0818214282888 0.79942315488
12.35 0.125858304417 0.996201476254 0.0709850781784 0.799085777518
12.4 0.129147947927 0.996223804216 0.0606006622227 0.79214717827
12.45 0.131981787802 0.995907696474 0.0527529328006 0.795863503304
12.5 0.13432175554 0.995322696067 0.0408457767172 0.797094842977
12.55 0.136042585071 0.994345127315 0.0279874044973 0.79869121131
12.6 0.137117044241 0.992974871152 0.0149909623165 0.7969860455
12.65 0.137589564614 0.991294945815 0.00390985261741 0.802079369234
12.7 0.13742229204 0.989309684588 -0.010600755598 0.803904601628
12.75 0.136594341693 0.987130714367 -0.0225172582813 0.807676267191
12.8 0.135154713412 0.984891563304 -0.0350678729337 0.810827498971
12.85 0.133087675634 0.982684160229 -0.0476136381906 0.811696118873
12.9 0.130482222965 0.98053106763 -0.0566044685958 0.812135022746
12.95 0.127393444338 0.978330553932 -0.0669466764696 0.813710241497
13.0 0.123719231982 0.976152469847 -0.0800218177827 0.817059383272
13.05 0.119480079975 0.974211934617 -0.0895442624715 0.814088983853
13.1 0.114771386885 0.972556568243 -0.098803461152 0.817046569647
13.15 0.109568247858 0.971059665772 -0.109322099927 0.824506780355
13.2 0.103891567965 0.969830235635 -0.117745095793 0.826281741091
13.25 0.0979027329353 0.969001745151 -0.121808305386 0.822961986113
13.3 0.0916094475423 0.968467703707 -0.129923110332 0.823017639207
13.35 0.0849397134798 0.968275841004 -0.136866252171 0.827944504009
13.4 0.0778976832067 0.968425966321 -0.14481495875 0.828442114831
13.45 0.0704822090825 0.968871785998 -0.151804006219 0.827171778781
13.5 0.0626813987489 0.969599384806 -0.160228407123 0.832522950441
13.55 0.0545677956145 0.970569257668 -0.164315718255 0.833883283989
13.6 0.0462263121394 0.971824666639 -0.169343620747 0.833356050596
13.65 0.0376078518216 0.973357687737 -0.175394791967 0.836896934641
13.7 0.0287475554878 0.975108071097 -0.179017061382 0.839924472287
13.75 0.0196975117518 0.977060971071 -0.182984688059 0.844616624927
13.8 0.0105220865455 0.979137799923 -0.184032320194 0.839287463617
13.85 0.00128999618248 0.981234468671 -0.185251294326 0.841853103341
13.9 -0.00793902841465 0.98354712146 -0.18390968956 0.841831629388
13.95 -0.0171172177167 0.986180041535 -0.183217882523 0.843398061374
14.0 -0.026214062848 0.989035802586 -0.180655922729 0.837105433091
14.05 -0.0352031548264 0.991947476463 -0.178907756406 0.837222390123
14.1 -0.0440631253614 0.995029542326 -0.175491064995 0.83430976488
14.15 -0.0527241576584 0.998282399935 -0.170950226884 0.833185666768
14.2 -0.0611234995941 1.00137549242 -0.165023450545 0.829881735463
14.25 -0.0691945593236 1.00428122052 -0.157818938636 0.828136268264
14.3 -0.0769279892951 1.00693219965 -0.151518260224 0.828528880813
14.35 -0.0843019766467 1.00921509357 -0.143441233838 0.823113831294
14.4 -0.0912906487936 1.01120700698 -0.13610565204 0.82274141581
14.45 -0.097918745418 1.01285363211 -0.129018212937 0.822615694546
14.5 -0.104127628067 1.01412595659 -0.119337093028 0.820979617826
14.55 -0.109858266787 1.01502188665 -0.109888455768 0.818554904014
14.6 -0.115101356263 1.01543270343 -0.0998351232683 0.814082913945
14.65 -0.11979288978 1.0152185653 -0.0878262174262 0.817852941651
14.7 -0.123917360245 1.01438866952 -0.0771526011422 0.821316458858
14.75 -0.127433412512 1.01315049226 -0.0634894895651 0.82343725781
14.8 -0.130294401693 1.01151415015 -0.0509500776621 0.82345202213
14.85 -0.13253715729 1.00947182058 -0.0387601462413 0.826657852881
14.9 -0.134198532308 1.00711262754 -0.0276948544584 0.832856088138
14.95 -0.135273864634 1.00441777794 -0.0153184386005 0.840099684949
15.0 -0.135721335766 1.00144318685 -0.00258040665757 0.848832884367
15.05 -0.135560636639 0.998419940812 0.00900837171782 0.853391967389
15.1 -0.134826667179 0.995564867939 0.0203504067122 0.851430965748
15.15 -0.133551037184 0.992818439295 0.0306747930834 0.851279564007
15.2 -0.131673182453 0.990216305917 0.0444393961372 0.854668032213
15.25 -0.129206346208 0.98771559935 0.0542340536595 0.85939604592
15.3 -0.126242910759 0.985345276957 0.0643033643091 0.860606842728
15.35 -0.122711245786 0.983237890004 0.076963234626 0.860077317414
15.4 -0.118606001453 0.981405576394 0.0872465386801 0.863546262671
15.45 -0.113999815287 0.980018401096 0.0970009079794 0.862552949438
15.5 -0.108889402152 0.978889471485 0.107415617403 0.861205866832
15.55 -0.103227130102 0.977915432114 0.119075264589 0.858475371605
15.6 -0.097028536738 0.977186764661 0.12886846998 0.854275585151
15.65 -0.0903834978158 0.976573086545 0.136933086907 0.852412592508
15.7 -0.0833682590532 0.976042933756 0.143676463596 0.85415328612
15.75 -0.0760072101048 0.975731868152 0.150765494341 0.85133133081
15.8 -0.0682602882571 0.975676143893 0.159111379566 0.851402250828
15.85 -0.0601725971756 0.975802016223 0.164396263697 0.853532734063
15.9 -0.0518187925128 0.976052612027 0.169755922812 0.856132170627
15.95 -0.0431717863252 0.976562264782 0.176124324692 0.859311354277
16.0 -0.0342640952917 0.97740051142 0.180183316649 0.865820918871
16.05 -0.0251387286616 0.978530395789 0.184831348557 0.868792839779
16.1 -0.0158376618804 0.98000182297 0.187211322688 0.872800317798
16.15 -0.00642694373997 0.981748864087 0.189217402931 0.872662356391
16.2 0.00303585363003 0.983688667311 0.189294491869 0.873835979181
16.25 0.0124217803287 0.985733696381 0.186142576079 0.872334351295
16.3 0.0216869012258 0.987915138822 0.184462259801 0.872551838383
16.35 0.0308762678755 0.990224487474 0.183112406188 0.871895036321
16.4 0.0399617984323 0.992573238391 0.180308816084 0.86981464939
16.45 0.0488741792917 0.995024124268 0.176186418292 0.864050111587
16.5 0.0576299851066 0.997652698813 0.174045814305 0.865295277192
16.55 0.0661784275858 1.00048703631 0.167891884862 0.866426410473
16.6 0.0743555133336 1.00343136899 0.15919154505 0.860851464454
16.65 0.082138072854 1.00627663104 0.152110835768 0.86135740079
16.7 0.0895610248475 1.00882715935 0.144807243969 0.863767046163
16.75 0.0965587464878 1.01111036173 0.135101621645 0.86287514064
16.8 0.103106995098 1.01327297307 0.126828322775 0.858524419109
16.85 0.109248666723 1.0151537137 0.118838542211 0.853298494047
16.9 0.114905562184 1.01666553437 0.107437276247 0.850215937865
16.95 0.120012901624 1.0178126338 0.0968563013305 0.849408895795
17.0 0.124610876142 1.01846109197 0.0870626793817 0.851000048264
17.05 0.12866350382 1.01872856319 0.075042427768 0.849064791595
17.1 0.132079762035 1.01859721621 0.0616079008336 0.850965177592
17.15 0.134874028616 1.01805419948 0.050162762393 0.852789691453
17.2 0.137054060237 1.01721720558 0.0370385024368 0.852128371341
17.25 0.138593869237 1.01610310382 0.0245538575679 0.854472535867
17.3 0.13947716567 1.01473765749 0.0107779997744 0.857886158244
17.35 0.1396350714 1.01310836399 -0.00446177060963 0.861422627683
17.4 0.13910571443 1.01118034528 -0.0167125081871 0.865705990792
17.45 0.137949700904 1.00908940744 -0.0295280328376 0.873783655155
17.5 0.136184562427 1.00691838213 -0.0410775062297 0.876803814244
17.55 0.133837630824 1.00475758151 -0.0527997578873 0.880105754599
17.6 0.130897555955 1.00271266701 -0.0648032368724 0.882361859879
17.65 0.127405561079 1.00075199645 -0.0748765581824 0.8796457463
17.7 0.123351446841 0.999034520998 -0.08728801135 0.883273538603
17.75 0.118750819844 0.99758005128 -0.0967370685285 0.884699824882
17.8 0.113634215742 0.996316279253 -0.107927095537 0.88760428454
17.85 0.107971560473 0.99512924976 -0.118579115234 0.892924855011
17.9 0.101801478367 0.993953385858 -0.128224168998 0.891918572704
17.95 0.0951527768159 0.992945755273 -0.137723893051 0.891849504911
18.0 0.0880836382592 0.992234870596 -0.145041649217 0.897964750368
18.05 0.0805785820983 0.991842249198 -0.155160597217 0.901263787671
18.1 0.0726723314511 0.991765051452 -0.161089428673 0.900222474245
18.15 0.0644527293035 0.992025114976 -0.167694657232 0.899123624851
18.2 0.0559210943898 0.992521819993 -0.173570739317 0.90160519226
18.25 0.047163146323 0.993232740401 -0.176747183354 0.90531947213
18.3 0.0381868693573 0.994187627771 -0.182303895274 0.901501774786
18.35 0.0289687138843 0.995402520081 -0.186422323644 0.902631959908
18.4 0.0196134924616 0.996909832024 -0.187786533265 0.901399641529
18.45 0.0102035832209 0.998562881068 -0.188609836363 0.893770047533
18.5 0.000740154719145 1.00023444507 -0.189927303708 0.891207144898
18.55 -0.00874899269627 1.00195836107 -0.189638592909 0.89173685919
18.6 -0.0181975892538 1.00360679771 -0.188305269394 0.890680536038
18.65 -0.0275477202044 1.00525616165 -0.185699968629 0.890480864861
18.7 -0.0367840639409 1.00701783055 -0.183753780831 0.892144749069
18.75 -0.0458564757412 1.00876915409 -0.17914269118 0.889737147679
18.8 -0.054634713536 1.01040518814 -0.171986820614 0.891872883833
18.85 -0.063097092588 1.01200574838 -0.166508341465 0.892642436614
18.9 -0.0712859925936 1.01357477977 -0.161047658758 0.898928917597
18.95 -0.07914173657 1.01511409812 -0.153182100301 0.899384407176
19.0 -0.0865697106784 1.01673851174 -0.143936864034 0.896058196538
19.05 -0.0935641625108 1.01834652492 -0.135841209261 0.892765133977
19.1 -0.100186722281 1.01981949882 -0.129061181529 0.894805098074
19.15 -0.106438715533 1.02106585778 -0.121018548582 0.891691001853
19.2 -0.112260967643 1.02202240027 -0.111871535809 0.88942188236
19.25 -0.117627535954 1.02260842972 -0.102791196638 0.886582973049
19.3 -0.122472270665 1.02278185621 -0.0909981917954 0.885329531739
19.35 -0.126759169047 1.02261110823 -0.0804777434651 0.88270894887
19.4 -0.130482580555 1.02221208592 -0.0684587168685 0.885385799729
19.45 -0.133654617211 1.0214763954 -0.0584227493553 0.88706468845
19.5 -0.136283698458 1.02031243451 -0.0467405005235 0.88865758665
19.55 -0.138228634232 1.01884767553 -0.0310569304561 0.893101152865
19.6 -0.139571690816 1.01717994983 -0.0226653329156 0.892534006098
19.65 -0.140371302026 1.01538535742 -0.00931911546843 0.892393604524
19.7 -0.140495159421 1.01345568466 0.00436481965304 0.89299177128
19.75 -0.140078680275 1.01135652241 0.0122943461831 0.894933571392
19.8 -0.139242029975 1.00917838601 0.021171665847 0.897483282246
19.85 -0.137887945072 1.00699053013 0.0329917302421 0.901956948907
19.9 -0.136006555981 1.00488516972 0.0422638334241 0.903809455364
19.95 -0.133568522333 1.00280361347 0.0552575124715 0.909474273622
20.0 -0.130528605109 1.00072846471 0.0663391765059 0.911757922372
20.05 -0.12696800244 0.998854477601 0.0760849302391 0.915128423438
20.1 -0.12288599792 0.997202456049 0.0871952505779 0.916192014807
20.15 -0.118285635083 0.995851651584 0.0968192629098 0.916505269296
20.2 -0.113218229788 0.994956828835 0.105876948866 0.916002141353
20.25 -0.107720386002 0.99447041669 0.114036802569 0.917361308095
20.3 -0.101829524178 0.994366405617 0.121597670389 0.91747355473
20.35 -0.0955501943783 0.994614709647 0.129575521619 0.914695576778
20.4 -0.0889019793293 0.995165925978 0.136353080342 0.912448708122
20.45 -0.0818622972455 0.995959067663 0.145234203006 0.908137597076
20.5 -0.0744333298835 0.997004636391 0.151924491474 0.909421155692
20.55 -0.0667441549087 0.998386229939 0.155642507519 0.903710341671
