#:t M1X M2X M1V M2V
43.85 -0.085445687899 1.2191493376 0.0648576522603 1.74102305417
43.9 -0.0820396912433 1.22266980422 0.0713822139685 1.73817396412
43.95 -0.0782326699076 1.22616566239 0.080898639457 1.73437044747
44.0 -0.074049548675 1.22950659515 0.0864262098487 1.72692535081
44.05 -0.0695602936579 1.23251425982 0.0931439908359 1.71351561158
44.1 -0.0647741464448 1.23517292013 0.0983018976859 1.71519899585
44.15 -0.0597377249658 1.23751093005 0.103154961476 1.71155942342
44.2 -0.0543553856643 1.2394745136 0.112138610584 1.70884464205
44.25 -0.0486264862342 1.24122620947 0.117017366622 1.70854195425
44.3 -0.0426249659812 1.2428284951 0.123043443495 1.71096562987
44.35 -0.0363541774489 1.24391750281 0.127788097798 1.71160792249
44.4 -0.0298443942601 1.24434795359 0.132603229753 1.71383690426
44.45 -0.0231364168124 1.24439386032 0.135715868156 1.72636805658
44.5 -0.0162136176786 1.24427323532 0.141196097197 1.73313938318
44.55 -0.00917165639323 1.24393330927 0.140482354218 1.73576062204
44.6 -0.00220070069181 1.2433869685 0.138355873839 1.73377090789
44.65 0.00477314356927 1.24291139508 0.140597896604 1.73534145227
44.7 0.0118962947146 1.24233690439 0.144328149209 1.74381600442
44.75 0.0191314157867 1.24140611422 0.145076693675 1.73930329852
44.8 0.0263582061676 1.240354914 0.143994921564 1.75122775779
44.85 0.0335444743516 1.23941493722 0.143455805793 1.75802856923
44.9 0.040662402663 1.23851682663 0.141261326665 1.76866264705
44.95 0.0477670418799 1.23775702877 0.14292424201 1.77818586771
45.0 0.0549347105856 1.23727211555 0.143782506219 1.78559691847
45.05 0.0620784049437 1.23719907871 0.141965268104 1.77327091814
45.1 0.0690404183376 1.23754548124 0.136515267651 1.76395059614
45.15 0.0757185556978 1.23811170834 0.130610226757 1.76149456515
45.2 0.0820563653175 1.23886565837 0.122902158031 1.76046052834
45.25 0.087981634109 1.23982424676 0.114108593628 1.75659219172
45.3 0.0935379004609 1.24101996374 0.10814206045 1.76057083342
45.35 0.0988216764708 1.24223141261 0.103208979947 1.75380012762
45.4 0.103762689165 1.24348715908 0.0944315278159 1.75436597468
45.45 0.108258507917 1.24478224787 0.0854012222772 1.75690457713
45.5 0.112272831527 1.24589928565 0.0751717221023 1.76251189971
45.55 0.115764788314 1.24699445592 0.0645065493696 1.7612182643
45.6 0.118739999454 1.24825638038 0.0545018962349 1.76259372674
45.65 0.121214046232 1.2496361261 0.0444599749033 1.76600897078
45.7 0.123171379231 1.25099794829 0.0338333450474 1.76472866385
45.75 0.124496409688 1.25228710559 0.0191678732285 1.75944249543
45.8 0.125180927657 1.25340954767 0.00821284554981 1.74572700357
45.85 0.125355204045 1.25436455531 -0.00124179002957 1.73888292781
45.9 0.124929218376 1.25502807743 -0.0157976367411 1.73675925667
45.95 0.123945373807 1.25527915186 -0.0235561460304 1.73667613816
46.0 0.122556144189 1.25501024723 -0.0320130386691 1.74272868677
46.05 0.120729606825 1.25437265339 -0.0410484559039 1.74200354755
46.1 0.118404299218 1.25337092305 -0.0519638483818 1.74701030576
46.15 0.115586935719 1.25188611595 -0.0607306915692 1.75071106355
46.2 0.112266899397 1.25011848112 -0.0720707613114 1.74924430001
46.25 0.108445728981 1.24817510816 -0.0807760553065 1.75589863245
46.3 0.104133834319 1.24607036257 -0.0916997312046 1.7499769253
46.35 0.0993294377041 1.24385907396 -0.10047613338 1.75981384565
46.4 0.0940994441619 1.2416728767 -0.108723608308 1.75796397736
46.45 0.0884722463327 1.23939852001 -0.116364304858 1.7604473394
46.5 0.0824382128811 1.23701090331 -0.124997033207 1.75849021478
46.55 0.0760152789531 1.23446320755 -0.131920323915 1.75152441502
46.6 0.0692110969047 1.23167047122 -0.140246958019 1.74249981052
46.65 0.0620362597602 1.22866618309 -0.146746527764 1.74765695626
46.7 0.0546286886285 1.22559676791 -0.149556317504 1.74423632497
46.75 0.0470327227762 1.22262851491 -0.154282316588 1.73794039235
46.8 0.0392407204622 1.22003115784 -0.15739777597 1.74805016227
46.85 0.0313089982175 1.21772977462 -0.159871113819 1.75669496299
46.9 0.0233329602056 1.21556906257 -0.159170406655 1.7554894608
46.95 0.0153237487867 1.21379665417 -0.1611980501 1.76171653409
47.0 0.00723794819403 1.21255808916 -0.162233973608 1.76640434594
47.05 -0.000928823602233 1.21185766816 -0.164436898243 1.77331426474
47.1 -0.00912968671933 1.21152613527 -0.163597626442 1.76970819346
47.15 -0.0172767277713 1.21161585531 -0.162284015637 1.76367234021
47.2 -0.0252465600297 1.21209955361 -0.156509274698 1.76735714268
47.25 -0.0330263513274 1.21295192465 -0.15468237721 1.76345500328
47.3 -0.0406233419039 1.21406429105 -0.149197245853 1.74991552259
47.35 -0.0480085658442 1.21520174553 -0.146211711759 1.74755566644
47.4 -0.0552337124351 1.21652798379 -0.142794151876 1.73897583582
47.45 -0.0622968207898 1.21799776044 -0.13973018231 1.72503245444
47.5 -0.0691417151105 1.219487008 -0.134065590518 1.71563374236
47.55 -0.0757785778663 1.22094597058 -0.131408919715 1.70880995283
47.6 -0.0821763815187 1.222124717 -0.124503226382 1.70386289935
47.65 -0.0882295597844 1.22283107668 -0.117623904246 1.7072762006
47.7 -0.0939027065965 1.22320888183 -0.109301968235 1.70092058569
47.75 -0.0992503303981 1.22333625996 -0.104602983832 1.70504332549
47.8 -0.104333581772 1.22325870509 -0.0987270711287 1.69708537141
47.85 -0.109129577683 1.22285095394 -0.0931127652986 1.69365354149
47.9 -0.113557401156 1.22192912255 -0.084000173615 1.6974872414
47.95 -0.117512651625 1.2207722741 -0.074209845165 1.70808759078
48.0 -0.121074911312 1.21972142043 -0.0682805422973 1.71243484517
48.05 -0.124289191646 1.2188933686 -0.0602906710605 1.71906419606
48.1 -0.127065358894 1.21800415618 -0.0507560188688 1.71895602085
48.15 -0.129262369109 1.21710593683 -0.0371243897493 1.72104191688
48.2 -0.130805527839 1.21659958943 -0.024601959448 1.7243984748
48.25 -0.13175480916 1.21628615385 -0.0133692933631 1.7240260047
48.3 -0.132277872747 1.21596968577 -0.00755325011581 1.72136743021
48.35 -0.132442865942 1.21574622373 0.000953522293866 1.71715763274
48.4 -0.132042978746 1.21561886054 0.0150419655582 1.71080947243
48.45 -0.13102069231 1.21548991931 0.0258494918874 1.70603323951
48.5 -0.12950845047 1.21523661886 0.0346401816795 1.70910592337
48.55 -0.127549043391 1.21475133464 0.0437361015184 1.70249016709
48.6 -0.125046977712 1.21407405025 0.0563465256197 1.70651918356
48.65 -0.121931385919 1.21339489433 0.0682771460926 1.71247561095
48.7 -0.118255548001 1.21260927371 0.0787563706303 1.71278518064
48.75 -0.114028559774 1.21167284789 0.0903231584703 1.72411324962
48.8 -0.109279248736 1.2109729137 0.0996492830323 1.72449496307
48.85 -0.104060077611 1.2106752413 0.109117561971 1.72286460123
48.9 -0.0983539360571 1.21075182007 0.119128100186 1.73862880237
48.95 -0.0921878494385 1.21125770308 0.127515364558 1.73156388997
49.0 -0.0856325448982 1.2122777808 0.134696817056 1.73041400002
49.05 -0.078751119109 1.21357675896 0.140560214511 1.72780563741
49.1 -0.0715559682774 1.21486230607 0.147245818754 1.72877231488
49.15 -0.0640065030616 1.21617947219 0.154732789878 1.73097421328
49.2 -0.0561297261036 1.21775252303 0.160338288445 1.73259735887
49.25 -0.0479562483692 1.21953931485 0.166600820931 1.73203664049
49.3 -0.0395876874121 1.22118552329 0.168141617354 1.72411272198
49.35 -0.0311613010531 1.22281268251 0.168913837002 1.72198421672
49.4 -0.0226979639248 1.22440046949 0.169619648132 1.7208921422
49.45 -0.0141810735147 1.22581237358 0.171055968271 1.71484581996
49.5 -0.00566299320509 1.2271495799 0.169667244114 1.71638584032
49.55 0.0028111017048 1.22823124278 0.169296552282 1.71465263416
49.6 0.0111839417898 1.22898840091 0.165617051119 1.70332289342
49.65 0.0193913718064 1.22948258968 0.162680149545 1.70718249986
49.7 0.027442991672 1.2297074867 0.159384645076 1.70876849855
49.75 0.0352931390589 1.2296133387 0.154621250401 1.71471945702
49.8 0.0428806183679 1.22933449252 0.148877921957 1.71729815628
49.85 0.050209669902 1.22900188507 0.14428413941 1.71568688981
49.9 0.0573119807315 1.22848957694 0.139808293769 1.71634941922
49.95 0.0641144627077 1.22771940976 0.132290985277 1.72500526621
50.0 0.070528895578 1.22676750695 0.124286329534 1.73257468993
50.05 0.0765524765961 1.22588341189 0.116656911192 1.72928041167
50.1 0.0822049909266 1.2253568831 0.109443662027 1.73059101764
50.15 0.0875172004388 1.22537906564 0.103044718463 1.72754469407
50.2 0.0925285772804 1.22594014762 0.0974103551989 1.7258093658
50.25 0.0971982928281 1.22673928628 0.0893782667103 1.73167278258
50.3 0.101480111483 1.22756880868 0.0818944794784 1.73154677613
50.35 0.105376172133 1.22839384393 0.0739479465117 1.72649689333
50.4 0.108842534342 1.22913374635 0.0647065418464 1.72367873009
50.45 0.111885758985 1.23001261355 0.0570224438938 1.71403103519
50.5 0.114594702813 1.23115499867 0.0513353092204 1.70670565426
50.55 0.116976261046 1.2324364532 0.0439270201191 1.7086448824
50.6 0.118906960773 1.23365843513 0.0333009689402 1.70078173256
50.65 0.120331301333 1.23450731193 0.0236726534665 1.70493758144
50.7 0.12126387213 1.23496546706 0.0136301784057 1.70995130164
50.75 0.121706833864 1.23522215549 0.00408829097471 1.70386215262
50.8 0.121624220997 1.23523030882 -0.00739280565116 1.70928627614
50.85 0.120870662482 1.23495449508 -0.0227495349816 1.71259676526
50.9 0.119358868138 1.23454781106 -0.0377222387813 1.71543830551
50.95 0.11715882816 1.23418982748 -0.0502793603191 1.71411353195
51.0 0.114402436727 1.23395969446 -0.0599762969942 1.70861644199
51.05 0.111213091056 1.23358235376 -0.0675975298409 1.70211103666
51.1 0.107538494556 1.23308367903 -0.0793863301682 1.70152255904
51.15 0.103333143305 1.23248021512 -0.0888277198763 1.70705990277
51.2 0.0986480675239 1.2315730987 -0.0985753113686 1.71336722684
51.25 0.0934999659957 1.23057908087 -0.107348749758 1.71494522898
51.3 0.0879093745336 1.22957355675 -0.116274908728 1.71643766595
51.35 0.0820242193592 1.22873768753 -0.119131298249 1.70761125024
51.4 0.0759558310807 1.22816155323 -0.123604232891 1.71116875337
51.45 0.069676605928 1.22760277388 -0.127564773215 1.70722455884
51.5 0.063213676311 1.22697752365 -0.130952411466 1.71659931775
51.55 0.0565835051159 1.22624484863 -0.134254436337 1.72385797516
51.6 0.0497622639966 1.2253474984 -0.138595208433 1.72616495295
51.65 0.0427679293557 1.22428646872 -0.141178177203 1.72530072591
51.7 0.035705446246 1.22312171023 -0.141321147188 1.72109449626
51.75 0.028615836081 1.2220595974 -0.14226325941 1.72146654547
51.8 0.0215494387 1.22108268354 -0.14039263583 1.72171599407
51.85 0.0145055818872 1.22001100557 -0.14136163668 1.71955378483
51.9 0.00737435017522 1.2188152358 -0.143887631801 1.72307761085
51.95 0.000169075861395 1.21758589804 -0.144323340752 1.72604568306
52.0 -0.00702343627982 1.21635888892 -0.143377144897 1.72980496975
52.05 -0.0140652938946 1.21523598262 -0.138297159694 1.72998289866
52.1 -0.0209723303288 1.21443008571 -0.137984297673 1.73277104887
52.15 -0.027799891955 1.21409960979 -0.135118167376 1.73435198378
52.2 -0.034543989047 1.21424889198 -0.134645716307 1.73561115619
52.25 -0.041161451696 1.21471033443 -0.130052789651 1.73541083834
52.3 -0.0475985841338 1.21543371081 -0.127432507865 1.73050987764
52.35 -0.0537561035575 1.21655404983 -0.118868269079 1.73216752828
52.4 -0.0595868802251 1.21795569641 -0.114362797626 1.7223273182
52.45 -0.0651530625468 1.21956207883 -0.10828449524 1.72238164561
52.5 -0.0703192680124 1.22147406311 -0.098363723384 1.72647731573
52.55 -0.075079363684 1.22366765635 -0.0920401034796 1.72484201311
52.6 -0.0794914784513 1.22604415882 -0.0844444872136 1.72295299428
52.65 -0.0834350955494 1.22861413162 -0.073300196713 1.72384919281
52.7 -0.0868775220519 1.23141153161 -0.0643968633852 1.72899641302
52.75 -0.0899054934161 1.23429698192 -0.0567219911806 1.72598633217
52.8 -0.0924703847837 1.23721007168 -0.0458736635248 1.71931392876
52.85 -0.0946201330689 1.24010119119 -0.0401162678829 1.71484180135
52.9 -0.0964741548242 1.24289270599 -0.0340446023288 1.71112988414
52.95 -0.097925393492 1.24551122186 -0.0240049443857 1.70661494882
53.0 -0.0989351704743 1.24790473927 -0.016386134903 1.70423263811
53.05 -0.0994834713745 1.25002639372 -0.00554590110519 1.69840223666
53.1 -0.0994941223595 1.2518406999 0.00511986170344 1.69207126535
53.15 -0.0990466946184 1.25325939097 0.0127772479395 1.68067128722
53.2 -0.0981793501522 1.25398823995 0.0219165307096 1.68379299424
53.25 -0.0968423566475 1.2539927652 0.0315632094807 1.68671931605
53.3 -0.0949650096025 1.25357432016 0.0435306723156 1.68041935944
53.35 -0.0925204914857 1.25272100408 0.0542500523575 1.67342886714
53.4 -0.0896147185278 1.25134339065 0.0619808659575 1.66919038859
53.45 -0.0862491155617 1.24947484564 0.0726432526876 1.6667231754
53.5 -0.0824532252908 1.24716354235 0.0791923581504 1.67160858709
53.55 -0.0783507617218 1.2444033834 0.0849061846084 1.6811179498
53.6 -0.0739354255054 1.24134267085 0.0917072640455 1.68387441149
53.65 -0.0692328110034 1.23803609822 0.0963973160368 1.6828110927
53.7 -0.0643507301881 1.23430277676 0.0988859165761 1.69392193517
53.75 -0.0593168971827 1.23028370706 0.102467403637 1.69924710665
53.8 -0.054133016932 1.22624772652 0.104887806392 1.70687672262
53.85 -0.048776938858 1.22239676452 0.109355316566 1.71501611416
53.9 -0.0432108074456 1.21862506935 0.113289939933 1.72993101308
53.95 -0.037476021741 1.21528321235 0.116101488248 1.74113465452
54.0 -0.0316263903886 1.21258367914 0.117883765848 1.74948813879
54.05 -0.0256123865833 1.21038820142 0.122676386363 1.75026590725
54.1 -0.0194754774008 1.20890593664 0.122799980937 1.76679269863
54.15 -0.0133582289116 1.20831562877 0.121889958634 1.76463854561
54.2 -0.00724642450536 1.2087200297 0.122582217614 1.76395881167
54.25 -0.00104582187248 1.20992328234 0.125441887701 1.75192556126
54.3 0.00514387913419 1.21182431556 0.122146152566 1.74191242496
54.35 0.0112126853943 1.21435320473 0.12060609784 1.73566410122
54.4 0.0171549186061 1.21699062249 0.117083230632 1.72056860044
54.45 0.0229034173438 1.21954022011 0.112856718873 1.7096724578
54.5 0.0283995701075 1.22204735122 0.106989391678 1.69646138466
54.55 0.0336036138714 1.22428617004 0.101172358876 1.69501408079
54.6 0.0384381565918 1.22602673434 0.0922093499399 1.70341752541
54.65 0.0429409595381 1.22734376083 0.0879027679136 1.70153044198
54.7 0.0472534864965 1.22849401726 0.0845983104229 1.70553829778
54.75 0.0514380814032 1.22960898886 0.0827854858453 1.71707339818
54.8 0.0554587248052 1.23067766572 0.0780402502363 1.71243518249
54.85 0.0592459107947 1.23166467189 0.0734471893416 1.72422097172
54.9 0.062808257975 1.23262145504 0.0690466978692 1.73113369872
54.95 0.0661104333738 1.23345241415 0.0630403180843 1.73201218616
55.0 0.0691892616653 1.23423947709 0.0601128135741 1.73694227418
55.05 0.0720830437672 1.23522172895 0.0556384705043 1.7407080177
55.1 0.0747541224222 1.23621348257 0.0512046756953 1.74162595888
55.15 0.077166948008 1.23718068258 0.0453083477382 1.74211750914
55.2 0.0793316350199 1.23805751624 0.0412791327358 1.74174793611
55.25 0.08116222234 1.23879223124 0.0319443600679 1.73586341212
55.3 0.0826185499175 1.23957772657 0.0263087430335 1.73877083058
55.35 0.0838582158164 1.24035941627 0.0232778929202 1.73183696294
55.4 0.0848956926939 1.241122413 0.0182211821809 1.72847855449
55.45 0.0856702214179 1.24173255127 0.0127599667801 1.72132002949
55.5 0.0860898306415 1.24200667807 0.00402440216157 1.72334195044
55.55 0.0859905493574 1.2420211197 -0.00799565352188 1.7331847726
55.6 0.0853669329301 1.24186372959 -0.0169490035737 1.74264545938
55.65 0.08431545317 1.24147816631 -0.0251101868302 1.74986743456
55.7 0.0828641531545 1.24079605988 -0.0329418137898 1.75522175824
55.75 0.0809796828699 1.24002275321 -0.0424369975911 1.75857917952
55.8 0.07866608542 1.23927444283 -0.0501069004053 1.76101983405
55.85 0.0759131352239 1.23850952334 -0.0600111074392 1.76881185309
55.9 0.0727901853079 1.23790304018 -0.0649068892017 1.77521051958
55.95 0.0692561269765 1.23741870144 -0.0764554440562 1.77700330004
56.0 0.0652053627497 1.23694243307 -0.0855751250147 1.77360165692
56.05 0.060768517732 1.23669056486 -0.091898675692 1.77010037452
56.1 0.0560827885442 1.23685391396 -0.0955304918189 1.75949773242
56.15 0.0511386564042 1.23730379705 -0.102234793784 1.75218774462
56.2 0.0459576324654 1.23803867269 -0.105006163765 1.74946414094
56.25 0.04059547809 1.23873842368 -0.109480011251 1.74566732823
56.3 0.0351000549318 1.23902700388 -0.110336915078 1.73144037623
56.35 0.029490189932 1.23909422005 -0.114057684913 1.73424620574
56.4 0.0237567638046 1.23909929878 -0.115279360183 1.73172663329
56.45 0.0180058353602 1.23897398457 -0.114757777594 1.73853372673
56.5 0.0121991338877 1.23871863853 -0.117510281304 1.73277753055
56.55 0.00627539527019 1.23813222051 -0.119439263396 1.73117595063
56.6 0.000291099277155 1.23715659806 -0.119932576325 1.73224729522
56.65 -0.0057012717798 1.23601335869 -0.119762265953 1.74049721377
56.7 -0.0116803978487 1.23494001867 -0.119402776805 1.74662209873
56.75 -0.0177249924876 1.23401167903 -0.122381008751 1.75292744738
56.8 -0.0238479228956 1.23327719693 -0.122536207566 1.75709652784
56.85 -0.0299958610674 1.2327942185 -0.123381319307 1.75453865854
56.9 -0.036095548412 1.23251133777 -0.120606174478 1.75509052476
56.95 -0.0421074688318 1.23227734345 -0.119870642315 1.75333928428
57.0 -0.0480940636642 1.23198755128 -0.119593150979 1.75390138718
57.05 -0.0540636547814 1.23169112607 -0.119190493709 1.75346527545
57.1 -0.0599961667456 1.23135237802 -0.118109984859 1.747738148
57.15 -0.0657819715536 1.2310042741 -0.113322207461 1.74634799927
57.2 -0.0714254709279 1.23073189572 -0.112417767513 1.74451557304
57.25 -0.0768116686547 1.23045758327 -0.103030141561 1.74509893581
57.3 -0.0817771569456 1.23002260611 -0.0955893900732 1.74475514204
57.35 -0.0863303172618 1.22962316798 -0.086537022576 1.73721654941
57.4 -0.0904676722147 1.22921973302 -0.0789571755408 1.73208903928
57.45 -0.0941863314517 1.22856243162 -0.0697891939371 1.72837786865
57.5 -0.0974653986622 1.22772014919 -0.0613734944827 1.73422774958
57.55 -0.100288778748 1.22687009203 -0.0515617089441 1.74618489091
57.6 -0.102669767614 1.22609974664 -0.0436778456939 1.75991170494
57.65 -0.104506614821 1.22551825124 -0.0297960425862 1.76048411569
57.7 -0.105768699347 1.22519317184 -0.0206873384613 1.76499434023
57.75 -0.106642816629 1.22506445373 -0.0142773528273 1.76186333065
57.8 -0.107226876949 1.22532358081 -0.00908505994655 1.76424879958
57.85 -0.107465386107 1.22618752043 -0.000455306388795 1.7634984358
57.9 -0.107293972183 1.22752587656 0.0073118633268 1.76471740677
57.95 -0.106704336687 1.22909362976 0.0162735565439 1.76460137589
58.0 -0.105642056358 1.23105888378 0.0262176566111 1.75646619605
58.05 -0.104140962551 1.23348539202 0.0338260956612 1.74107509291
58.1 -0.102316687243 1.23604520875 0.0391449166561 1.72466826857
58.15 -0.100167035196 1.23848513225 0.0468411652379 1.71477965066
58.2 -0.0976233716085 1.24057398657 0.0549053782513 1.70774214805
58.25 -0.0947687203154 1.24228796408 0.0592806734725 1.69677544229
58.3 -0.0915998389139 1.24373898831 0.0674745825894 1.68641787607
58.35 -0.0881145377007 1.24495346797 0.0719374659365 1.68156619707
58.4 -0.0843300534455 1.2458237122 0.079441904275 1.68277532965
58.45 -0.0801391562196 1.24602061622 0.0881939847575 1.68586771855
58.5 -0.0756032944913 1.24557741314 0.0932404843753 1.68817453528
58.55 -0.070916278242 1.24469424275 0.0942401655969 1.68666375187
58.6 -0.066070898573 1.24343039353 0.0995750211634 1.69370718522
58.65 -0.0609412811874 1.24186056028 0.105609674261 1.7075998285
58.7 -0.0554991788259 1.23977245526 0.1120744202 1.71870474203
58.75 -0.0497959034818 1.2373153937 0.116056593564 1.73068770892
58.8 -0.0438334720567 1.23472352332 0.122440663439 1.73910791314
58.85 -0.0376335373215 1.23190032761 0.12555672597 1.75226555472
58.9 -0.0313452047915 1.22897177335 0.125976575228 1.75912373997
58.95 -0.0249953630026 1.22621905536 0.128017096329 1.75757662366
59.0 -0.0185653654502 1.22364579466 0.129182805767 1.7649992404
59.05 -0.0121062146744 1.22131201559 0.129183225266 1.77737240415
59.1 -0.00564928041203 1.21943616372 0.12909414523 1.77661187251
59.15 0.000749843191198 1.21802184183 0.126870798899 1.77220588496
59.2 0.00708537886672 1.2169634672 0.126550628122 1.77018892395
59.25 0.0133431170623 1.21631852444 0.1237588997 1.76713675378
59.3 0.0194787101124 1.21620779969 0.121664822306 1.76443673785
59.35 0.0254727777409 1.21657717355 0.118097882832 1.7609156377
59.4 0.0313222070551 1.21725709232 0.115879289736 1.75840357594
59.45 0.0370599042025 1.21823645017 0.113628596161 1.75306231048
59.5 0.0426390112964 1.21958776283 0.109535687594 1.74997296867
59.55 0.0479612727982 1.22117857796 0.10335477248 1.74964841556
59.6 0.052908118413 1.22297982942 0.0945190521096 1.75401213661
59.65 0.0574911107275 1.22486787207 0.088800640471 1.75562553532
59.7 0.0617870526007 1.22672023743 0.0830370344572 1.755335585
59.75 0.0658234578307 1.22885363044 0.0784191747452 1.75202279433
59.8 0.0695595942338 1.23135625452 0.0710262813767 1.74522019016
59.85 0.0728960105234 1.23392041473 0.0624303702076 1.7372003275
59.9 0.0757946770539 1.23621269571 0.053516291012 1.72719288806
59.95 0.0783425380664 1.23810338947 0.0483981494902 1.72773594403
60.0 0.0806188306736 1.23982785377 0.0426535547949 1.72253361686
60.05 0.0826165151911 1.24134973731 0.0372538259049 1.71582244676
60.1 0.0843241443739 1.24228999609 0.0310513414079 1.71628197443
60.15 0.0856652856081 1.24263887571 0.0225943079612 1.71169228986
60.2 0.086606958061 1.24237957232 0.0150725901529 1.70392200888
60.25 0.0871669248543 1.24143701079 0.0073260815817 1.70870455591
60.3 0.0873125790509 1.23969584339 -0.00149991371712 1.71626904949
60.35 0.0870157211202 1.23728846112 -0.0103744035136 1.71572388938
60.4 0.0862656933497 1.23432602384 -0.0196267073059 1.71960627056
60.45 0.085084615159 1.23068347116 -0.0276164203221 1.71992260234
60.5 0.0835598629131 1.22644625359 -0.0333736695131 1.73142682734
60.55 0.0817061974271 1.22197342335 -0.0407729499266 1.74225086883
60.6 0.0794456773596 1.21760216008 -0.0496478527737 1.74342413737
60.65 0.076755843734 1.21334444757 -0.0579454922496 1.75386255738
60.7 0.0736906086351 1.20925936849 -0.0646639117083 1.7609196643
60.75 0.0702375503675 1.20541216125 -0.073458418994 1.76958299357
60.8 0.0663729855596 1.20189074918 -0.081124173322 1.78609506245
60.85 0.0620606597462 1.19902969953 -0.0913688592169 1.7953191252
60.9 0.0572581326658 1.19695178075 -0.100732223997 1.7933097928
60.95 0.0520609837052 1.19558900951 -0.107153734427 1.79581836303
61.0 0.0465351346519 1.1950237608 -0.113880227704 1.79912363425
61.05 0.0407538376655 1.1951719887 -0.117371651752 1.79711927912
61.1 0.0347787395027 1.1960256215 -0.121632274761 1.7901378035
61.15 0.0285193918282 1.19776441464 -0.128741632218 1.79010676522
61.2 0.0220419581825 1.20019611736 -0.130355713609 1.77976589504
61.25 0.0154674489718 1.20303909539 -0.132624654822 1.76682142301
61.3 0.00873572370285 1.20631249173 -0.136644355935 1.76772167431
61.35 0.00180985933909 1.21003072154 -0.140390218615 1.76668374133
61.4 -0.00521917960497 1.21395497042 -0.140771339147 1.76260927053
61.45 -0.0122782154936 1.2179160127 -0.141590096398 1.76336537217
61.5 -0.0193817364702 1.22186397122 -0.142550742668 1.76020659558
61.55 -0.0266038283971 1.22584682422 -0.146332934406 1.76401055375
61.6 -0.0339142628767 1.22994992842 -0.146084444781 1.7532630742
61.65 -0.0411600587322 1.23395055564 -0.143747389439 1.74546701948
61.7 -0.0482832266025 1.23779566022 -0.141179325371 1.74827403519
61.75 -0.055307887856 1.24150717256 -0.13980712477 1.74932868081
61.8 -0.0621757593868 1.24490264028 -0.134907736462 1.74253583897
61.85 -0.0688654161423 1.24790499641 -0.13267853376 1.73883437124
61.9 -0.0754775648403 1.25048635079 -0.131807414159 1.73476288816
61.95 -0.0818985152289 1.25256521522 -0.125030601384 1.72837291355
62.0 -0.0879843016927 1.25423350683 -0.118400857167 1.72762652146
62.05 -0.0937071014753 1.25532005057 -0.110511134139 1.72856737567
62.1 -0.0990738059181 1.25574270241 -0.104157043571 1.73701639767
62.15 -0.104090706782 1.2556871799 -0.0965189909991 1.74327212819
62.2 -0.108702201155 1.25524919412 -0.0879407839117 1.74407045718
62.25 -0.112840248594 1.25454179875 -0.0775811136515 1.75664087627
62.3 -0.116450640705 1.25359031344 -0.0668345707679 1.76094886183
62.35 -0.119508032428 1.25237177788 -0.0554610981491 1.76434883463
62.4 -0.122118637 1.25102692167 -0.0489630847536 1.7743064179
62.45 -0.124473707149 1.24965513749 -0.0452397212072 1.77321656062
62.5 -0.126492082368 1.24818321529 -0.0354952875312 1.77693866988
62.55 -0.128058218672 1.24685526017 -0.0271501646533 1.77855429898
62.6 -0.129200282984 1.24554347852 -0.0185324078097 1.77912522518
62.65 -0.129809515329 1.24414496512 -0.0058368860087 1.77237514752
62.7 -0.129852906985 1.24308310899 0.00410121980138 1.77708961758
62.75 -0.12936401001 1.24227078047 0.0154546591747 1.7804816349
62.8 -0.128323900498 1.24180095345 0.0261497213234 1.77793719925
62.85 -0.126834226688 1.24172540952 0.03343723108 1.77359292916
62.9 -0.124950780717 1.24163151354 0.0419006077411 1.76381080637
62.95 -0.122522896164 1.24120292173 0.0552147743614 1.75807873817
63.0 -0.119487564827 1.24051534275 0.0661984791305 1.75194784863
63.05 -0.115852922287 1.23952013826 0.0791872224935 1.74784567929
63.1 -0.111689899717 1.23793997626 0.0873336802924 1.74744611039
63.15 -0.107147992299 1.23588772353 0.0943426164441 1.74988828655
63.2 -0.102222690389 1.233421673 0.102669459917 1.75226667376
63.25 -0.0967993001383 1.23072322463 0.114266150129 1.76350984179
63.3 -0.0908771971681 1.22802195516 0.122617968683 1.7658669734
63.35 -0.0846085052358 1.22534351465 0.128129708607 1.77050224675
63.4 -0.0780727210936 1.22276227798 0.133301657082 1.78097248677
63.45 -0.0712884397893 1.22040374607 0.13806959509 1.7831840348
63.5 -0.0642881304045 1.21830260861 0.1419427803 1.78277609146
63.55 -0.0571712729453 1.21640146069 0.142731518068 1.78096265058
63.6 -0.049974403326 1.21475840283 0.145143266703 1.77854237682
63.65 -0.0426808112854 1.2130467389 0.146600414924 1.77971532162
63.7 -0.0353285680885 1.21108802815 0.14748931295 1.77536343258
63.75 -0.0278999876066 1.20907914769 0.149653906325 1.77748809478
63.8 -0.020387676239 1.20694623542 0.150838548379 1.78392063862
63.85 -0.0128544391027 1.20484276497 0.150490937073 1.78988649365
63.9 -0.00526369031644 1.20330141889 0.153139014379 1.80511880937
63.95 0.00232387378721 1.20247953642 0.150363549767 1.8196967694
64.0 0.00977213162357 1.20213153232 0.147566763687 1.8248408472
64.05 0.0170083874751 1.20218243229 0.141883470373 1.82967675973
64.1 0.0239648287692 1.20285030923 0.136374181391 1.83451540826
64.15 0.0306769289427 1.20420401097 0.132109825549 1.83611856139
64.2 0.0372264765978 1.20631887514 0.129872080656 1.84321809837
64.25 0.0435730112858 1.20930268424 0.123989306863 1.84949793878
64.3 0.0496961040851 1.21299041812 0.120934405108 1.84435840789
