#:t M1X M2X M1V M2V
37.4 0.0533470841651 1.13261692627 -0.195397728067 1.29625475046
37.45 0.0435302083185 1.13327514619 -0.197277305798 1.29728294502
37.5 0.0336373400332 1.13369412361 -0.198437425614 1.29877596906
37.55 0.0237065640196 1.13386264296 -0.198793614928 1.30583571949
37.6 0.0137236967003 1.1338741918 -0.200521077845 1.30384537503
37.65 0.00373059835528 1.13363856859 -0.199202855957 1.30506812597
37.7 -0.00617500758024 1.13319918663 -0.197021381464 1.30551882978
37.75 -0.0159230523585 1.13292722969 -0.192900409666 1.29972488549
37.8 -0.0254603331306 1.13276648911 -0.18859082122 1.30594845342
37.85 -0.0347590833804 1.1325259408 -0.183359188773 1.3108081152
37.9 -0.0437356083041 1.1321840796 -0.175701808175 1.30502389535
37.95 -0.0523241750791 1.13168978513 -0.167840862824 1.3045538164
38.0 -0.0605669674571 1.13116356102 -0.161870832297 1.30349071025
38.05 -0.0684554910352 1.13073011166 -0.153670110828 1.30143728118
38.1 -0.0758984853833 1.13023454321 -0.144049663097 1.30113844484
38.15 -0.0829118350126 1.12961295291 -0.136484322074 1.30476626594
38.2 -0.0895513393151 1.12883763419 -0.129095850026 1.30026877367
38.25 -0.0957808141206 1.1279009925 -0.120083142194 1.30427927995
38.3 -0.101539139063 1.12692547375 -0.110249855503 1.3079293514
38.35 -0.106778304871 1.12592792712 -0.0993167768149 1.30797798291
38.4 -0.111429777514 1.12488859912 -0.0867421288866 1.30646507754
38.45 -0.115525220266 1.12378061818 -0.0770755812204 1.30594614287
38.5 -0.119100127893 1.12245881571 -0.0659207238585 1.30595024254
38.55 -0.122126458775 1.12086019395 -0.0551325114167 1.30768577279
38.6 -0.124621734357 1.11927951267 -0.0446785118639 1.3089275787
38.65 -0.126556212621 1.11787222681 -0.0327006186783 1.30797595737
38.7 -0.127958702869 1.11652061274 -0.0233989912533 1.30426416331
38.75 -0.128856494899 1.11505929759 -0.0125126899685 1.30571271235
38.8 -0.129194096835 1.11358038585 -0.000991387454006 1.30715747301
38.85 -0.128961657087 1.11220692114 0.0102889773675 1.30585058805
38.9 -0.128126717648 1.11108603111 0.0231086002015 1.31015909336
38.95 -0.126656009039 1.11021463153 0.0357197441568 1.30856721173
39.0 -0.124577117444 1.10938683157 0.047435919647 1.30807302032
39.05 -0.121873239459 1.10864653736 0.0607191997604 1.30498413974
39.1 -0.118548289686 1.10800102535 0.0722787911367 1.29444150606
39.15 -0.114677780766 1.10743936981 0.0825415656751 1.29814401275
39.2 -0.110335044833 1.10690662071 0.0911678716597 1.29710349895
39.25 -0.105526633772 1.1063037698 0.101168570747 1.29425119438
39.3 -0.100215849969 1.10565742824 0.111262781377 1.29051828282
39.35 -0.094457023588 1.10506304005 0.119090273876 1.29519104525
39.4 -0.0882610368673 1.10474431574 0.128749194954 1.30178315592
39.45 -0.0816773773555 1.10468613633 0.134597185515 1.30751126678
39.5 -0.0748277083094 1.10487292663 0.139389576332 1.31149040427
39.55 -0.0676416022827 1.10542896536 0.148054664735 1.31032837019
39.6 -0.0600731869344 1.10617494916 0.154681949198 1.30592328401
39.65 -0.0521442092563 1.10706904837 0.162477157927 1.30177263154
39.7 -0.0439480965734 1.1083174237 0.165367349388 1.30655316507
39.75 -0.0355795834587 1.10993662167 0.169373175201 1.30278164383
39.8 -0.0269731565237 1.11176340317 0.1748839022 1.29970801029
39.85 -0.018097537548 1.11375859273 0.180140856828 1.29878185028
39.9 -0.0090288802438 1.11581643274 0.182605435339 1.29395806759
39.95 0.000148094408551 1.11800259314 0.184473550755 1.29239777433
40.0 0.00933204439619 1.12052640312 0.18288444875 1.29034924615
40.05 0.018442537317 1.12317049256 0.181535268081 1.29360498689
40.1 0.0274192107633 1.12583035587 0.177531669773 1.29801002074
40.15 0.0362824122135 1.12850990655 0.176996388232 1.29881253291
40.2 0.0450320328004 1.13100697318 0.172988435245 1.30111229011
40.25 0.0535885168216 1.13336621638 0.169270925606 1.30251066402
40.3 0.0618432659729 1.13562037511 0.160919040443 1.30194834845
40.35 0.0698418169923 1.13768631788 0.159023000335 1.29570195703
40.4 0.0776313981034 1.13960855003 0.152560244108 1.29278802178
40.45 0.0851217849324 1.14149302488 0.147055229052 1.2922560472
40.5 0.0922756488152 1.14341935735 0.139099326261 1.28406308788
40.55 0.0991049367968 1.14517994027 0.134072193005 1.28526055859
40.6 0.105752315333 1.14669567512 0.131822948435 1.28253132625
40.65 0.112089225169 1.14798035449 0.121653444998 1.27628928586
40.7 0.117950784243 1.14886877815 0.112808917969 1.27076583508
40.75 0.123401680613 1.14940290701 0.105226936833 1.2638437075
40.8 0.128389888542 1.1495676535 0.0943013803262 1.26405146126
40.85 0.132889303129 1.14906813813 0.0856752031569 1.26596455365
40.9 0.136944326667 1.14791236437 0.0765257383638 1.26783682255
40.95 0.140531543428 1.1462763253 0.0669629320668 1.27398427056
41.0 0.14364258327 1.1441803139 0.0574786616137 1.28607140506
41.05 0.146301922668 1.14200187654 0.0488949142995 1.2906766549
41.1 0.148490588385 1.13974266381 0.0386517143929 1.29161784785
41.15 0.150129154414 1.13725399788 0.0268909267718 1.29417184752
41.2 0.151183278929 1.13474919118 0.0152740538395 1.29979236987
41.25 0.151690597034 1.13218334206 0.00501867035151 1.30660900138
41.3 0.151654570838 1.12965184656 -0.00645971820168 1.30158346516
41.35 0.151036709195 1.12741145308 -0.0182547474916 1.3031464323
41.4 0.149853305982 1.1255932224 -0.0290813810429 1.30545250767
41.45 0.148025170351 1.12412758874 -0.0440440442191 1.3062112123
41.5 0.145549116275 1.12281426079 -0.0549981188144 1.29869061604
41.55 0.142584599868 1.12172723837 -0.0635825374706 1.29174500258
41.6 0.13912693337 1.12097328894 -0.0747241224141 1.29100672106
41.65 0.135190859477 1.12040517289 -0.0827188333304 1.29055944435
41.7 0.130824769671 1.1199739348 -0.091924758914 1.28485744582
41.75 0.126037883635 1.11963366655 -0.0995506825088 1.28429364564
41.8 0.120810627211 1.11939087558 -0.109539574453 1.28096705298
41.85 0.11509471825 1.11910896042 -0.119096783979 1.2816548856
41.9 0.108898923566 1.1186803153 -0.128735003395 1.27948528292
41.95 0.102347206092 1.1183277327 -0.13333369555 1.28085347481
42.0 0.0955383481416 1.11801710726 -0.139020622478 1.27710952715
42.05 0.0884637014869 1.11760001844 -0.143965243709 1.27509692424
42.1 0.0811048820866 1.1171317495 -0.150387532304 1.27278350362
42.15 0.0734703604989 1.11677658063 -0.154993331206 1.27018845686
42.2 0.0655717701867 1.11666424985 -0.160950281283 1.26575647098
42.25 0.0574316817117 1.11652010447 -0.164653257715 1.26385453472
42.3 0.0491490240094 1.11631092258 -0.166653050378 1.27175481938
42.35 0.0407393421392 1.11617451955 -0.16973422443 1.27281371988
42.4 0.0322003903424 1.11594636971 -0.171823847441 1.26943877954
42.45 0.0235233405915 1.11559477607 -0.175258142595 1.26584355775
42.5 0.0147447324043 1.11514454961 -0.175886184894 1.26949558607
42.55 0.00598054016948 1.11469595696 -0.174681504498 1.27168921191
42.6 -0.0027280445999 1.11423107162 -0.173661886278 1.26884696509
42.65 -0.0113925733947 1.11368170003 -0.172919265514 1.27082080033
42.7 -0.0199824388476 1.11317407672 -0.170675352602 1.27059925929
42.75 -0.0284288881387 1.11260741903 -0.167182619045 1.27040203446
42.8 -0.0366264356615 1.11195708373 -0.160719281864 1.26766076502
42.85 -0.0445035861326 1.11124873151 -0.154366736981 1.26879344764
42.9 -0.0521188584952 1.11041225579 -0.150244157523 1.27619534847
42.95 -0.0594633946925 1.10949637446 -0.143537290368 1.28082631812
43.0 -0.0665395396733 1.10863367002 -0.139508508868 1.28174588523
43.05 -0.0733740679486 1.10783464286 -0.133872622143 1.28654096319
43.1 -0.079886047004 1.10713548216 -0.126606540071 1.29212048976
43.15 -0.0860270571988 1.10683578973 -0.11903386772 1.29859927478
43.2 -0.0917957504334 1.10685794627 -0.111713861664 1.30568942859
43.25 -0.0971980605995 1.10716254775 -0.10437854498 1.30348475092
43.3 -0.102250081188 1.10782617519 -0.097702278561 1.30623955521
43.35 -0.106941934768 1.10884558559 -0.0899718646557 1.30582990067
43.4 -0.111265043702 1.1103287214 -0.0829524926742 1.30227884544
43.45 -0.115139936907 1.1120748026 -0.0720432355174 1.29736966362
43.5 -0.118483241954 1.11390692603 -0.0616889663766 1.29259068069
43.55 -0.121251116706 1.11576981185 -0.0490260237183 1.29243961937
43.6 -0.123438538831 1.11755182312 -0.0384708612874 1.28745246645
43.65 -0.125066989586 1.11925439227 -0.0266671689104 1.29215151513
43.7 -0.126084189478 1.12098007259 -0.0140208267632 1.29107007664
43.75 -0.126458517812 1.1229365992 -0.000952306584521 1.29405361558
43.8 -0.126220787759 1.1248295578 0.0104615087032 1.28537538566
43.85 -0.125466133261 1.12643077344 0.0197246712118 1.27829133154
43.9 -0.124103486567 1.12791169867 0.0347811965522 1.27994815575
43.95 -0.122039307441 1.12918591131 0.0477859684932 1.28006636454
44.0 -0.119291251611 1.13024894874 0.0621362647137 1.28235102245
44.05 -0.115899843669 1.1310737165 0.0735200529532 1.27703077647
44.1 -0.111982517368 1.13170990339 0.083172999083 1.27754238416
44.15 -0.107509823118 1.13212432009 0.0957347709211 1.27660214518
44.2 -0.102446439869 1.13233685282 0.106800559037 1.27117585989
44.25 -0.0968357534499 1.13244188239 0.117626897725 1.27742675046
44.3 -0.0907164905655 1.13237042595 0.127143617648 1.27922537007
44.35 -0.0840848815545 1.13215198843 0.138120742795 1.27908577737
44.4 -0.0769371407102 1.13182124543 0.147788890975 1.28308645415
44.45 -0.0694554722073 1.13147140277 0.151477849141 1.28268591376
44.5 -0.0616727719971 1.13115444868 0.159830159266 1.28352625516
44.55 -0.053508302898 1.13093919342 0.166748604702 1.28735696129
44.6 -0.0450373421817 1.13079736329 0.17208982395 1.28491752093
44.65 -0.0363450116847 1.13046699378 0.175603395928 1.28334707643
44.7 -0.0275206292961 1.12990496445 0.177371899616 1.2812319012
44.75 -0.0186446761032 1.1292760681 0.177666228103 1.27971555234
44.8 -0.0096920355432 1.12853301178 0.180439394296 1.27217465722
44.85 -0.000580786252189 1.12744940134 0.184010577344 1.27413404896
44.9 0.0086028994426 1.12605734692 0.183336850447 1.27420481187
44.95 0.0177166744734 1.1245658439 0.181214150784 1.27856733819
45.0 0.0266939208748 1.1230429667 0.177875705272 1.27472120196
45.05 0.0355468397979 1.12148935063 0.17624105165 1.27599773562
45.1 0.0443099562629 1.11985723847 0.17428360695 1.27715414406
45.15 0.0529248257026 1.11783801514 0.170311170641 1.27843573129
45.2 0.061333471182 1.11557941022 0.166034648532 1.27825477917
45.25 0.069504679038 1.11331807869 0.16081366571 1.28172828699
45.3 0.0774099471098 1.11090146659 0.155397057162 1.28252542719
45.35 0.0850143215964 1.10833396342 0.148777922299 1.28816659604
45.4 0.0922436961204 1.10596940237 0.140397058662 1.29068838828
45.45 0.099052177241 1.10394832635 0.131942186164 1.29014873068
45.5 0.105465701485 1.10215055394 0.124598783597 1.29328905053
45.55 0.111519669443 1.10045521445 0.117559934728 1.29189867663
45.6 0.117160135011 1.09876222728 0.10805868799 1.28839699365
45.65 0.122293803292 1.09728538511 0.0972880432321 1.28002529843
45.7 0.126960316008 1.09612624223 0.0893724654215 1.27672810515
45.75 0.13113654287 1.09512320641 0.0776766090721 1.28237095615
45.8 0.134787903521 1.09418277046 0.0683778169702 1.28390537061
45.85 0.137909856224 1.09334794197 0.0565002911425 1.28610344105
45.9 0.140474905607 1.09277503168 0.0461016841763 1.28997988248
45.95 0.142478911067 1.09242884705 0.0340585341971 1.28809491159
46.0 0.143915154288 1.09227570985 0.0233911946454 1.29761933278
46.05 0.144815180499 1.09250577431 0.0126098538188 1.30655132299
46.1 0.145193500703 1.09302022292 0.00252295432274 1.30526656557
46.15 0.145059008545 1.09368022949 -0.00790264062863 1.30550224326
46.2 0.144367707107 1.09450391679 -0.0197494169149 1.30894500882
46.25 0.143043327696 1.0954515309 -0.0332257595185 1.30369138703
46.3 0.141091588148 1.09671612914 -0.0448438224036 1.29987520447
46.35 0.138605231982 1.09831848217 -0.0546104242333 1.30549244556
46.4 0.135590714228 1.10004430218 -0.0659702859021 1.30343766633
46.45 0.132037470886 1.1019162591 -0.0761594477938 1.29721996631
46.5 0.127991676622 1.10395546375 -0.085672322771 1.29712774483
46.55 0.123407708168 1.10639812383 -0.0976864153818 1.29582463305
46.6 0.1182159865 1.10935178132 -0.109982451357 1.29456760395
46.65 0.112430357136 1.11265360352 -0.121442723183 1.29406593907
46.7 0.106115291008 1.11617487792 -0.131159921944 1.2938191602
46.75 0.0994278002465 1.11977076249 -0.136339708509 1.29248977794
46.8 0.0923875226204 1.12328998747 -0.145271396535 1.29154840057
46.85 0.0849473504266 1.12663532422 -0.152335491216 1.28982708989
46.9 0.0771107651509 1.12967159735 -0.161127919812 1.2826691557
46.95 0.0689195021691 1.1322690251 -0.16652259946 1.27830108222
47.0 0.0604976922461 1.13438694642 -0.170349797463 1.27292862728
47.05 0.0519159636335 1.13613698014 -0.172919347042 1.27967095633
47.1 0.0431266453682 1.13756846571 -0.178653383568 1.2809143274
47.15 0.0341532411577 1.13862802975 -0.180282784852 1.28041898263
47.2 0.0251840688373 1.13932403311 -0.178484107965 1.28359202464
47.25 0.0162494905284 1.13960569703 -0.178899024391 1.2821504834
47.3 0.00736771609884 1.13956393153 -0.17637195279 1.27999767024
47.35 -0.00148192697964 1.13928802761 -0.17761377035 1.2918747924
47.4 -0.0103211591857 1.13891715361 -0.175955517893 1.28571586985
47.45 -0.0190447437727 1.13848023167 -0.172987865586 1.29085174033
47.5 -0.0276148499339 1.13801082517 -0.169816380865 1.29176195705
47.55 -0.0360487401939 1.1377095013 -0.167539229533 1.28993325336
47.6 -0.0443806178415 1.13744951588 -0.165735876371 1.28786582788
47.65 -0.0525847827492 1.13700773647 -0.162430719935 1.28927611642
47.7 -0.0606160908079 1.13651472385 -0.158821602411 1.28128437208
47.75 -0.0683898372101 1.13603673725 -0.152128253679 1.27960901629
47.8 -0.0758948238759 1.13560735742 -0.148071212953 1.27924534677
47.85 -0.0831866369611 1.13505663179 -0.143601310455 1.28010498639
47.9 -0.0901917161277 1.13430688443 -0.136601856209 1.27481437183
47.95 -0.0968875771517 1.13359230461 -0.131232584748 1.27329864106
48.0 -0.103230058733 1.13281280332 -0.122466678511 1.27202162326
48.05 -0.109119822638 1.13176110182 -0.113123877691 1.27292443328
48.1 -0.114588094155 1.13045814042 -0.105606982976 1.27208571493
48.15 -0.119581633496 1.12891778277 -0.0941345906546 1.27138997998
48.2 -0.123989248882 1.12733320938 -0.0821700247931 1.26818473705
48.25 -0.127973969696 1.12575910975 -0.0772188077752 1.2654550385
48.3 -0.13153389394 1.12401615903 -0.0651781620018 1.2602969493
48.35 -0.134514253601 1.12206547337 -0.0540362244381 1.25780772931
48.4 -0.136935981214 1.11992447981 -0.0428328800507 1.25553158892
48.45 -0.138772193425 1.11754203957 -0.0306156084181 1.25693699427
48.5 -0.140005582748 1.11493952218 -0.0187199644993 1.25377386224
48.55 -0.140552962432 1.11206228598 -0.00317522284741 1.25109360588
48.6 -0.140329874059 1.10888646536 0.0120987577651 1.25636485315
48.65 -0.139408861676 1.10565655094 0.0247417375549 1.25514262559
48.7 -0.137884655644 1.10249585291 0.0362265037289 1.25187519692
48.75 -0.135804208316 1.09940506399 0.0469913893811 1.25684276239
48.8 -0.133105490258 1.09629951094 0.0609573329421 1.26265139748
48.85 -0.129726041582 1.09339850739 0.0742206140836 1.26658832238
48.9 -0.125724373645 1.09082094272 0.0858461034134 1.27037563637
48.95 -0.121182308333 1.08844058101 0.0958365090512 1.27155531487
49.0 -0.116198141857 1.08626834588 0.103530150022 1.27641610103
49.05 -0.110818394033 1.08439781366 0.111659762926 1.2816896742
49.1 -0.105013609261 1.08297784927 0.120531627932 1.27992563762
49.15 -0.0988013267636 1.08209557351 0.127959671982 1.27645918807
49.2 -0.0922084964528 1.08180497151 0.135753540451 1.27543898183
49.25 -0.0853289807665 1.08213374161 0.139427087001 1.28226601307
49.3 -0.0782008280353 1.08308693764 0.145699022248 1.28240918089
49.35 -0.0708269891009 1.08457565452 0.149254535127 1.27762608069
49.4 -0.0632506537826 1.08642417716 0.153798877607 1.27949038963
49.45 -0.0554635808873 1.08865985899 0.157684038203 1.2817739885
49.5 -0.0474949146829 1.09116299676 0.161062609977 1.28342995818
49.55 -0.0394023224529 1.09375805456 0.16264107922 1.28315905765
49.6 -0.0312386966726 1.09665495632 0.163903951992 1.28088616409
49.65 -0.0229513633291 1.09977037372 0.167589381747 1.28799818928
49.7 -0.0145143922911 1.1031526508 0.169889459773 1.28756858618
49.75 -0.00602714622307 1.10686545219 0.16960038295 1.28221784525
49.8 0.00245315571879 1.11081712458 0.169611694725 1.28069356429
49.85 0.0109021083058 1.11496663596 0.168346408756 1.2749287261
49.9 0.0192401908401 1.11916594005 0.165176892614 1.27718386862
49.95 0.0274350341128 1.12340640949 0.162616838297 1.27905100744
50.0 0.0355046002373 1.1277162592 0.160165806683 1.28141661255
50.05 0.0434249672719 1.13202078197 0.156648874701 1.28334638449
50.1 0.0512178105328 1.13628068132 0.155064855735 1.28516183512
50.15 0.0588669541599 1.140433373 0.15090088935 1.28011610809
50.2 0.0662583646902 1.14445949142 0.144755531861 1.27558886619
50.25 0.0733117309648 1.14851076547 0.137379119124 1.27513229827
50.3 0.0800239226143 1.15262007133 0.131108546854 1.268792813
50.35 0.0863899141858 1.15670546911 0.123531116008 1.2629316766
50.4 0.0923752341149 1.16054731706 0.115881681156 1.25827129651
50.45 0.0979534763343 1.16389778633 0.107248007618 1.25474890199
50.5 0.103099167186 1.16648310146 0.0985796264349 1.26280600697
50.55 0.107780051993 1.16809323421 0.0886557658524 1.25637656474
50.6 0.112040922695 1.16889547843 0.0817790622263 1.25783090931
50.65 0.115843685224 1.16899047962 0.0703314389609 1.25465495432
50.7 0.119134675698 1.16837822835 0.0613081799703 1.25007797648
50.75 0.121977510638 1.16712496552 0.0524052176477 1.24383009903
50.8 0.124389571662 1.16516631424 0.044077223323 1.23893741902
50.85 0.126270270952 1.16232805198 0.031150748251 1.242521997
50.9 0.12756798956 1.15844294401 0.0207579960813 1.24708724784
50.95 0.128328920579 1.15377545398 0.00967924465905 1.25276158415
51.0 0.128508765238 1.14857385263 -0.00248545828415 1.26504921321
51.05 0.128110717794 1.14309558575 -0.0134364394928 1.27489614451
51.1 0.127101449175 1.13767889708 -0.0269343052506 1.28279161118
51.15 0.125403933344 1.13223701079 -0.0409663280082 1.29194590458
51.2 0.123090488017 1.12687596886 -0.0515714850391 1.30350714546
51.25 0.120251431521 1.12176292718 -0.0619907748127 1.30918568718
51.3 0.116961126591 1.11679809852 -0.0696214223914 1.3125369781
51.35 0.113224804317 1.11193415394 -0.0798314685789 1.31765406376
51.4 0.108980018557 1.10718631831 -0.0899599618021 1.32296910485
51.45 0.104239858142 1.10277590476 -0.0996464548108 1.32267108041
51.5 0.0990037252327 1.09885221547 -0.109798861555 1.31951259885
51.55 0.0932683469031 1.09540191735 -0.119616271629 1.31299805878
51.6 0.0871413474643 1.09250340901 -0.12546370592 1.3161630138
51.65 0.0807575570917 1.09010769889 -0.129887908985 1.30878627078
51.7 0.074154070135 1.08806624688 -0.134251569284 1.31131854001
51.75 0.0672796885093 1.08653878321 -0.140723695745 1.30899095418
51.8 0.0601127731106 1.08560920585 -0.145952920201 1.30749860422
51.85 0.0527028342365 1.08521393852 -0.150444634766 1.30547082884
51.9 0.0451151114437 1.08525011597 -0.153064276946 1.3059244499
51.95 0.037452134632 1.08560261038 -0.15345479552 1.31074174241
52.0 0.0296896971819 1.08634440441 -0.157042702487 1.30901925467
52.05 0.0216757491778 1.08750237307 -0.163515217676 1.30942947782
52.1 0.0134532060125 1.08894872569 -0.165386508935 1.30544883063
52.15 0.00516796012897 1.09068254389 -0.166023326407 1.30384646901
52.2 -0.0031419481861 1.0927208314 -0.166373006196 1.30607096061
52.25 -0.0114463862615 1.09497910496 -0.16580451682 1.30381382728
52.3 -0.0197117795367 1.09733555362 -0.164811214188 1.29618185259
52.35 -0.0279871836145 1.09981418878 -0.166204948924 1.2957782288
52.4 -0.0362415632742 1.10230967361 -0.163970237464 1.28980002176
52.45 -0.0444404080377 1.10464725451 -0.163983553075 1.28263001445
52.5 -0.0526270601268 1.10701871094 -0.16348253049 1.28098721938
52.55 -0.0607575468847 1.10937875401 -0.161736939826 1.27839116465
52.6 -0.0687345374506 1.11145967362 -0.157342682808 1.27904405822
52.65 -0.0764701651979 1.11330634633 -0.152082427087 1.27911374778
52.7 -0.083903037022 1.11509427467 -0.145232445874 1.28003500823
52.75 -0.0910227348309 1.1168150481 -0.139555466483 1.28150945408
52.8 -0.097734867599 1.11847880354 -0.128929844243 1.28692470732
52.85 -0.103956034537 1.12020735235 -0.119916833285 1.28863328215
52.9 -0.109674396676 1.12176541029 -0.10881765228 1.28780428439
52.95 -0.114892629564 1.12317968181 -0.0999116632332 1.29127591966
53.0 -0.11961248723 1.12463459401 -0.0888826433992 1.29118632851
53.05 -0.12375809473 1.1259960526 -0.0769416566198 1.2940479043
53.1 -0.127300961052 1.12727978345 -0.0647729962432 1.288604244
53.15 -0.130170635981 1.12844444604 -0.0500140009158 1.28939744618
53.2 -0.132359268288 1.12953399506 -0.0375312913448 1.28997966824
53.25 -0.133974769646 1.13063262148 -0.0270887630093 1.28537405869
53.3 -0.134968709648 1.1316196646 -0.0126688370523 1.2811387832
53.35 -0.135271931437 1.13217439755 0.000539965483132 1.27566976505
53.4 -0.134915830393 1.13232992546 0.013704076294 1.26816251235
53.45 -0.133902384696 1.13206358606 0.0268337515852 1.27223364616
53.5 -0.132260129823 1.13138550154 0.0388564433269 1.27693955983
53.55 -0.130007384674 1.13061210542 0.0512533626436 1.27765836217
53.6 -0.127173242928 1.12968205779 0.0621123071652 1.28136973283
53.65 -0.12381903975 1.12847128627 0.0720558199875 1.28726216405
53.7 -0.119950447915 1.1269803231 0.0826878534101 1.28887470631
53.75 -0.115582710222 1.12534568376 0.092021654292 1.28862402219
53.8 -0.110742772283 1.12370501315 0.101575863294 1.286865331
53.85 -0.105411052047 1.12193010531 0.111692946133 1.28439690089
53.9 -0.0995692751242 1.12011655571 0.121978130774 1.28645986184
53.95 -0.093272591792 1.11838863631 0.129889202512 1.28255927633
54.0 -0.0866119860744 1.11666413245 0.136535026195 1.27966325883
54.05 -0.0795751736875 1.11521085649 0.14493746928 1.2831549698
54.1 -0.0721825654377 1.11401720754 0.150766860713 1.2799209843
54.15 -0.0644404651677 1.11293137606 0.158917150086 1.28511211077
54.2 -0.0563622668456 1.11214064247 0.164210782798 1.29546994209
54.25 -0.0480470887768 1.11176046255 0.168396339954 1.29927329819
54.3 -0.0395538324304 1.11167409373 0.171333913902 1.29485696647
54.35 -0.0309177955551 1.11171478221 0.174107561111 1.28617710036
54.4 -0.0221822115603 1.11184086839 0.175315798679 1.27940175692
54.45 -0.0134350037435 1.11208780465 0.174572513995 1.27831974298
54.5 -0.00471497695992 1.11239600678 0.174228557347 1.27307809521
54.55 0.00397921810065 1.11275557266 0.173539245076 1.27082693953
54.6 0.0126438194284 1.11333547787 0.173044808035 1.26982884001
54.65 0.0212560586986 1.11401415036 0.171444762772 1.2639703277
54.7 0.02975787174 1.11452590783 0.168627758883 1.25520984919
54.75 0.0381468078517 1.11478530248 0.166929685585 1.24801609685
54.8 0.0463871478978 1.1149540486 0.162683916259 1.25188390212
54.85 0.0543639175594 1.11492841425 0.156386870206 1.25059684386
54.9 0.0620635372746 1.11453249481 0.151597918402 1.25553994354
54.95 0.0695620766563 1.11386884131 0.148343656869 1.25927464297
55.0 0.0767710670726 1.112984716 0.140015959781 1.26667934994
55.05 0.0835903559926 1.11210703175 0.132755597018 1.26817601091
55.1 0.0900801523837 1.11134448528 0.126836258629 1.27142245183
55.15 0.0962238454924 1.11063327799 0.118911465718 1.27503911217
55.2 0.10207908775 1.11003530274 0.115298224593 1.28025298166
55.25 0.10764041453 1.10964393528 0.107154846586 1.2782582022
55.3 0.112762804886 1.10939219126 0.0977407676472 1.28111926973
55.35 0.1173331661 1.10922723091 0.0850736809359 1.28111962824
55.4 0.121362259406 1.10905991389 0.0760900513126 1.27726563263
55.45 0.124937295948 1.10891828344 0.0669114103438 1.2802045674
55.5 0.12796142998 1.1089417801 0.0540539509481 1.27628672798
55.55 0.130365461068 1.10903963031 0.0421072925652 1.27521305297
55.6 0.13218110547 1.10929121558 0.0305184835244 1.27524412614
55.65 0.133374469216 1.10987041415 0.0172160662926 1.27163202905
55.7 0.13392650157 1.11061265859 0.00486522790305 1.26812137924
55.75 0.133862457171 1.11148162813 -0.00742700387862 1.26944710073
55.8 0.133212920642 1.11257418768 -0.0185544572823 1.27123583467
55.85 0.131982209301 1.11392349385 -0.0306739963748 1.27117663752
55.9 0.130135534721 1.11551427518 -0.0431929868022 1.26723027668
55.95 0.127687083897 1.11711829383 -0.0547450461435 1.26526397046
56.0 0.12473264205 1.11866169929 -0.0634326277459 1.26222726973
56.05 0.121301267037 1.1200898403 -0.073822372773 1.25993753194
56.1 0.117328478201 1.12137643795 -0.085089180697 1.25816535995
56.15 0.112828547037 1.12254241511 -0.0949080658375 1.25713936258
56.2 0.107875620789 1.12366449617 -0.1032089841 1.25878442303
56.25 0.102438726556 1.12468914133 -0.114266785223 1.26055821829
56.3 0.0965111893864 1.12545970577 -0.122834701546 1.25717683684
56.35 0.0902224710591 1.12613904834 -0.128714031549 1.25163875328
56.4 0.0836049512367 1.12679283974 -0.135986761344 1.248784708
56.45 0.0766834566212 1.12733709215 -0.140873023279 1.24895712941
56.5 0.0694659201992 1.12764717286 -0.1478284336 1.24456759927
56.55 0.0619425972806 1.1276821301 -0.153104483145 1.24278578048
56.6 0.0541814254856 1.12760759146 -0.157342388655 1.23684137557
56.65 0.0462631282159 1.12722833526 -0.159389502131 1.23483446841
56.7 0.0382149797493 1.12645333639 -0.162536436535 1.23343102351
56.75 0.0299767476656 1.12529259854 -0.166992846811 1.23161572973
56.8 0.0215651812148 1.12385798388 -0.169469811221 1.23646884038
56.85 0.0130920368857 1.12229217203 -0.169455961943 1.23997755472
56.9 0.00458491822187 1.12064600748 -0.170828784611 1.24579535712
56.95 -0.00395613823065 1.11893628012 -0.17081347349 1.24716486782
57.0 -0.0124970262376 1.11714453933 -0.170822046787 1.24671378068
57.05 -0.0210132466899 1.11536783281 -0.169826771307 1.24597258658
57.1 -0.0295426117128 1.11351511768 -0.171347829607 1.25276063992
57.15 -0.0380836202877 1.11165315964 -0.170292513389 1.25898899563
57.2 -0.0465382001454 1.11002090893 -0.16789068092 1.2609541615
57.25 -0.054887322222 1.10864389414 -0.166074202146 1.26072011788
57.3 -0.0630545936948 1.10754914273 -0.160616656766 1.26345572186
57.35 -0.0710496531068 1.10676058134 -0.159185719716 1.27501115803
57.4 -0.0788763534975 1.10610653944 -0.153882295912 1.27627742458
57.45 -0.0864489855061 1.10556407201 -0.14902298443 1.27053882127
57.5 -0.093725081072 1.10521213891 -0.142020838209 1.27283032402
57.55 -0.100626736626 1.1050960834 -0.134045383949 1.27579168018
57.6 -0.107122495564 1.10527675719 -0.125784973577 1.27648931639
57.65 -0.113225982945 1.1059488372 -0.118354521664 1.26892016795
57.7 -0.11891133151 1.10706499534 -0.109059420919 1.26752027206
57.75 -0.124152647853 1.10855139487 -0.100593232801 1.26630623999
57.8 -0.128874807102 1.11021647433 -0.0882931371737 1.26101349996
57.85 -0.133045607699 1.11194245204 -0.0785388867089 1.25630019785
57.9 -0.136780100634 1.11395037992 -0.0708408306712 1.25783740442
57.95 -0.139978558851 1.11621584093 -0.0570974980401 1.25262994013
