#:t M1X M2X M1V M2V
2.9 0.316759176242 0.678805976731 0.172780656965 0.27950451836
2.95 0.325142851667 0.716424581026 0.162566360032 0.276629678475
3.0 0.332989568469 0.753925239561 0.151302312028 0.273981158707
3.05 0.340248716629 0.791130960914 0.13906361439 0.270657032683
3.1 0.346869568852 0.827804686677 0.125770474527 0.266893186523
3.15 0.352785142805 0.863701668467 0.110852483583 0.26351975744
3.2 0.35794339762 0.898605442363 0.0954777090362 0.259997066854
3.25 0.362348800469 0.932306135422 0.0807384049203 0.25634222713
3.3 0.365973959545 0.964579378339 0.0642679580894 0.253286983759
3.35 0.368777176599 0.995225471792 0.0478607240879 0.250949713925
3.4 0.370759895725 1.02415350896 0.0314480409513 0.249300648319
3.45 0.371910105724 1.05119550841 0.0145603590237 0.247535264093
3.5 0.372221813269 1.07616985226 -0.00209205723848 0.248089547545
3.55 0.37174056967 1.09901548778 -0.0171576867129 0.248409161877
3.6 0.370490596266 1.11965482581 -0.0328412494724 0.250771654625
3.65 0.368442649509 1.1380316154 -0.0490766208012 0.252883599085
3.7 0.365618897746 1.15408346017 -0.0638734497128 0.254462585787
3.75 0.362070941443 1.1676809884 -0.0780448024185 0.257611990962
3.8 0.357825416884 1.17881664169 -0.0917761799204 0.26067118059
3.85 0.352927036109 1.18755764941 -0.1041590511 0.264905041685
3.9 0.347422330227 1.19394344594 -0.116029184177 0.268437181487
3.95 0.341357828561 1.19807764919 -0.126550882449 0.27310909078
4.0 0.334755731213 1.19996047992 -0.137533011483 0.278162140306
4.05 0.327656155605 1.19959410298 -0.146450012815 0.282109972885
4.1 0.320130068759 1.19710637954 -0.154593461052 0.286965810691
4.15 0.312257293366 1.19259818377 -0.160317554647 0.291001105202
4.2 0.304099354714 1.18618145456 -0.165999991432 0.294747614023
4.25 0.295694199862 1.17801351949 -0.170206202658 0.298168371543
4.3 0.287090594993 1.16823796787 -0.17393799209 0.301465959548
4.35 0.278340337615 1.15699106676 -0.176072303048 0.30460149194
4.4 0.269502494885 1.14437529027 -0.177441406137 0.306300716345
4.45 0.260622957008 1.13048533455 -0.177740108941 0.308751969716
4.5 0.251754456849 1.11542240414 -0.176999897408 0.310100346745
4.55 0.242927730318 1.09930654972 -0.17606916384 0.310703007416
4.6 0.234175355026 1.08232542928 -0.174025847854 0.310221574677
4.65 0.225523954847 1.06459093891 -0.172030159316 0.310404428025
4.7 0.216996083389 1.04619232672 -0.169084698987 0.310204561151
4.75 0.208630454645 1.02724342217 -0.165540450784 0.310482716308
4.8 0.200481487926 1.00782468854 -0.160418217959 0.310183631464
4.85 0.192603003962 0.988067230281 -0.154721140606 0.309245175868
4.9 0.184996074672 0.968132558347 -0.149556030983 0.307223969356
4.95 0.177671983804 0.948152296592 -0.143407603738 0.304537030876
5.0 0.170630718017 0.928143538188 -0.138243027767 0.30267230434
5.05 0.163887758984 0.908133041501 -0.131475333549 0.299418581471
5.1 0.15748026255 0.888256442467 -0.12482452379 0.296455819651
5.15 0.151421733515 0.868602202123 -0.117516637627 0.294025197467
5.2 0.145728191568 0.849212200644 -0.110225040243 0.290820349978
5.25 0.140358188778 0.830124888937 -0.10457507138 0.28665262877
5.3 0.135316731876 0.811433533523 -0.0970832046717 0.281926378456
5.35 0.130634167186 0.793176635919 -0.0902193829475 0.278164243498
5.4 0.126304422048 0.775381352211 -0.082970422548 0.273582250571
5.45 0.122336815939 0.758080893027 -0.0757338218149 0.270408868844
5.5 0.118711728921 0.741334620392 -0.0692696589357 0.265702381597
5.55 0.115426566765 0.725237165787 -0.0621368273001 0.261245281281
5.6 0.112471892279 0.709793235159 -0.0560501521442 0.25743058227
5.65 0.109842586187 0.69502422808 -0.0491220915233 0.253334136435
5.7 0.107552322602 0.680974413933 -0.0424884518555 0.250025823816
5.75 0.105613564781 0.667627822663 -0.0350618609988 0.24678600111
5.8 0.10402684915 0.655017645678 -0.0284067642551 0.242534495687
5.85 0.102757673294 0.643217880697 -0.0223602699816 0.238737617043
5.9 0.101805765711 0.632235129065 -0.0157160333498 0.23478693547
5.95 0.101192397451 0.622059285721 -0.00881869703299 0.231036741406
6.0 0.100907108271 0.612671652603 -0.00259287018404 0.228042914991
6.05 0.100945520724 0.604072671383 0.00412936832866 0.225061425303
6.1 0.101335376351 0.596272217184 0.0114648567452 0.222758840621
6.15 0.102078183156 0.589282222928 0.0182474154453 0.220476643575
6.2 0.103171220329 0.58307817783 0.0254740715004 0.21972604032
6.25 0.104584773539 0.577660483054 0.0310680568971 0.218041272255
6.3 0.10629823267 0.573063179431 0.0374703083164 0.215945728134
6.35 0.108313360656 0.569275653489 0.0431348111451 0.214837478476
6.4 0.110619580397 0.56628601745 0.0491139784727 0.213541556686
6.45 0.113219110907 0.564078255239 0.0548672419457 0.213385675138
6.5 0.116104753453 0.562700180905 0.0605584599021 0.213630660508
6.55 0.119271822689 0.562158649567 0.0661243095443 0.213842623399
6.6 0.12275000806 0.562441597421 0.0730031052832 0.213872970929
6.65 0.126551654792 0.56356519078 0.0790627639989 0.214471518093
6.7 0.130612884498 0.565490121057 0.0833864242342 0.214876573905
6.75 0.134904666902 0.568221592847 0.0882848719334 0.215575419415
6.8 0.13943153536 0.571764245432 0.0927898663653 0.217425597573
6.85 0.144175618626 0.576068195961 0.0969734642858 0.218160005649
6.9 0.149129325884 0.581120618161 0.101174826022 0.219501490662
6.95 0.154286561575 0.586957515818 0.105114601633 0.221039838413
7.0 0.159630324854 0.593562346272 0.108635929508 0.222114688279
7.05 0.165151852885 0.600886565094 0.112225191737 0.2226069213
7.1 0.170833344372 0.608920012202 0.115034467766 0.223147444547
7.15 0.176641277136 0.617646727493 0.117282842782 0.22377423729
7.2 0.182547936433 0.627032405626 0.118983529113 0.224785857694
7.25 0.188528055711 0.637026570208 0.120221241989 0.225408750505
7.3 0.194556215291 0.647600788816 0.120905141208 0.225987085708
7.35 0.200606955963 0.658704973272 0.121124485669 0.226371613807
7.4 0.2066569862 0.670220905802 0.120876723806 0.225846852576
7.45 0.212710205577 0.682088213916 0.121252051302 0.225008462908
7.5 0.218763955559 0.694258053398 0.120897947971 0.225631030056
7.55 0.224786200812 0.70668494064 0.119991862136 0.22520563932
7.6 0.230715358774 0.719309100488 0.117174456356 0.224666209681
7.65 0.236523055931 0.732060025176 0.115133429911 0.223535819472
7.7 0.242184723534 0.744858815626 0.11133327422 0.222538650445
7.75 0.247663469798 0.757645508022 0.107816576316 0.22136393104
7.8 0.252947826438 0.770364555749 0.103557689285 0.220265840128
7.85 0.257995642724 0.782910350064 0.0983549621732 0.21893204415
7.9 0.262772773782 0.795240958061 0.0927302801421 0.217600841233
7.95 0.267267734387 0.807277685345 0.0870681440743 0.216356517258
8.0 0.271448338491 0.818916281912 0.0801560200798 0.216375987506
8.05 0.275264305755 0.830124069488 0.0724826704824 0.21491131418
8.1 0.278697998791 0.840828845095 0.0648650509419 0.214546134314
8.15 0.281723236617 0.85092086925 0.0561444620891 0.214069915772
8.2 0.284323298582 0.860357190569 0.0478580165172 0.21415669766
8.25 0.286491181986 0.869107921331 0.0388573196374 0.21544046555
8.3 0.288190178705 0.877148010935 0.0291025491487 0.216065272581
8.35 0.289422870809 0.884453234454 0.0202051350066 0.216428756294
8.4 0.290217002567 0.891003701366 0.011560135297 0.217892381034
8.45 0.290553432324 0.896826077117 0.00189705499652 0.219119680229
8.5 0.290396930624 0.901922215132 -0.00815712300405 0.220537569049
8.55 0.289768880363 0.906281672038 -0.0169648874304 0.221595231632
8.6 0.288696432884 0.909938694865 -0.0259330117286 0.222333877531
8.65 0.287183140773 0.912907550317 -0.0345986727314 0.223939783031
8.7 0.285241097268 0.915207263142 -0.0430830674527 0.224679962149
8.75 0.28287998322 0.916884711905 -0.0513614944829 0.225813480206
8.8 0.280139123789 0.917923944201 -0.0582728827251 0.227364199032
8.85 0.277044357352 0.918290012812 -0.0655177747553 0.228722571543
8.9 0.273583327292 0.918000936672 -0.072923427664 0.229215991974
8.95 0.269784931745 0.917133586933 -0.0790123941982 0.229837212582
9.0 0.265709125941 0.915746825711 -0.0840198379848 0.231771981273
9.05 0.261377925612 0.91387735477 -0.0892281751486 0.231899109314
9.1 0.256806949141 0.911570784064 -0.0936108836993 0.232735872348
9.15 0.252028454628 0.908866072391 -0.0975288968105 0.233924872113
9.2 0.247066977529 0.905810052476 -0.100930187161 0.234670857815
9.25 0.241952287106 0.902450404684 -0.103657429779 0.234445393461
9.3 0.2367249595 0.898785579816 -0.105435674437 0.2341565113
9.35 0.23142147691 0.894782129242 -0.106703629174 0.234134874772
9.4 0.226078540677 0.890501036644 -0.107013820154 0.234353386748
9.45 0.220701912074 0.885988195927 -0.108051323973 0.234975209686
9.5 0.215299209129 0.881270214588 -0.108056793818 0.23490339569
9.55 0.209935027296 0.876426223526 -0.106510479495 0.234391398453
9.6 0.204640424303 0.871489601362 -0.105273640217 0.233387406248
9.65 0.199403874278 0.866462001306 -0.104188360782 0.232649984167
9.7 0.194244165713 0.861402106256 -0.102199981817 0.232240490943
9.75 0.189203328782 0.8563588664 -0.0994334954362 0.231848882594
9.8 0.184310035311 0.851304322668 -0.096298243392 0.230397204941
9.85 0.179602170359 0.846298832598 -0.0920163547056 0.229125995682
9.9 0.175105732689 0.841376185345 -0.0878411520878 0.22833074624
9.95 0.170804839678 0.836527811587 -0.0841945683356 0.226424914574
10.0 0.166704125305 0.83174564365 -0.0798340066023 0.225720811155
10.05 0.162826705959 0.827049928298 -0.0752627672463 0.223201588295
10.1 0.159210048374 0.822486131605 -0.0694035361461 0.22127924204
10.15 0.155881778734 0.818061625284 -0.0637272494675 0.220475013306
10.2 0.152862510333 0.813788293957 -0.0570434865513 0.218799252318
10.25 0.150178750315 0.809654893922 -0.050306914154 0.218219794588
10.3 0.147824558801 0.805702380327 -0.0438607464379 0.21550593008
10.35 0.145771372006 0.801937426813 -0.0382667253529 0.212936841009
10.4 0.144033685614 0.79834285861 -0.0312407303326 0.211366738592
10.45 0.142645656062 0.794948209382 -0.0242804517369 0.209870625933
10.5 0.141600353564 0.791767026301 -0.0175316481908 0.209339973412
10.55 0.140902372144 0.788768715656 -0.0103876086152 0.208031621784
10.6 0.140546972163 0.785963950577 -0.00382839060077 0.206576452457
10.65 0.140526633647 0.783371602316 0.00301484993419 0.204719397842
10.7 0.140843048212 0.780960489993 0.0096417326848 0.203665179833
10.75 0.141499533441 0.778753180418 0.016617676482 0.203151617637
10.8 0.142519950752 0.776721219899 0.0241990159422 0.20311691519
10.85 0.143902672237 0.774860596058 0.0311098434447 0.202645176066
10.9 0.145613357201 0.773201930851 0.0373175551466 0.202257284918
10.95 0.147614803521 0.771773730573 0.0427402976496 0.201904131654
11.0 0.149885234068 0.770578818151 0.0480769242343 0.202612396795
11.05 0.152441135185 0.769616261735 0.0541591204489 0.203452577801
11.1 0.155297850645 0.768906252828 0.060109497922 0.204289038363
11.15 0.158453377075 0.768461906265 0.0661115592774 0.204576453865
11.2 0.161893866448 0.768291723559 0.0715080156723 0.20458487154
11.25 0.16559852077 0.768380973132 0.07667815718 0.204368698613
11.3 0.16953082521 0.768764422369 0.0806140204448 0.204253795076
11.35 0.173682965013 0.769450023794 0.0854715716418 0.203912955038
11.4 0.178061562964 0.770381118788 0.0896723464125 0.204465092084
11.45 0.182620357915 0.771541361117 0.0926794516193 0.203463868802
11.5 0.187306147303 0.772922373106 0.0947521239198 0.202737608594
11.55 0.192097397356 0.774491863296 0.0968978781908 0.202784035786
11.6 0.197002085667 0.776221252272 0.0992896542422 0.202668946746
11.65 0.202015906429 0.778063660511 0.101263176236 0.202497417305
11.7 0.207087988107 0.780011898731 0.101620090915 0.202066902942
11.75 0.21218991379 0.782120071504 0.102456936395 0.201729443501
11.8 0.217287555634 0.784383626031 0.101448737362 0.201837394047
11.85 0.222325698708 0.786749967896 0.100076985595 0.201655736008
11.9 0.227285918366 0.789174525337 0.0983318007249 0.201668871303
11.95 0.232154105596 0.791636295868 0.096395688458 0.201426153378
12.0 0.236922002931 0.794108044022 0.0943202049696 0.200956995199
12.05 0.2415952586 0.796625916805 0.0926100217906 0.201856099419
12.1 0.246160403868 0.799189581936 0.0899957888996 0.202146436239
12.15 0.250589873552 0.801747245316 0.087182998491 0.200862846739
12.2 0.254844238148 0.804281638238 0.0829915853444 0.199651841466
12.25 0.258847567864 0.806697837584 0.0771416033049 0.198699593135
12.3 0.262594708815 0.808957200617 0.0727440347063 0.19821808778
12.35 0.266097428857 0.811123415715 0.0673647669981 0.197996057268
12.4 0.269304151712 0.813139010378 0.0609041471774 0.198175541707
12.45 0.272180198271 0.814903542847 0.0541377151742 0.199261634682
12.5 0.274735986923 0.816483403893 0.0480938309397 0.200185988973
12.55 0.276972436966 0.817969552722 0.0413641707707 0.200489989349
12.6 0.27887996835 0.819317636798 0.0349370845997 0.200947897386
12.65 0.280456174853 0.820509809948 0.0281111755213 0.201222369068
12.7 0.281674944738 0.821569125764 0.0206396198589 0.201511082176
12.75 0.282526151942 0.822464974169 0.01340866829 0.202365905083
12.8 0.283021148455 0.823208839829 0.00639119222594 0.203537543911
12.85 0.283165645578 0.823850659564 -0.000611307302574 0.204399747078
12.9 0.282964021682 0.82433758292 -0.00745364850425 0.20651088316
12.95 0.282408666888 0.824628455044 -0.0147605432694 0.207031869121
13.0 0.281471162587 0.824760279211 -0.0227396287581 0.208252264963
13.05 0.280146123211 0.824749446167 -0.0302619463091 0.208664404768
13.1 0.278465968334 0.824672539188 -0.0369442487774 0.209074954171
13.15 0.276433852463 0.824530403477 -0.0443403860663 0.20974764563
13.2 0.274049521127 0.824292659849 -0.0510328673729 0.2093321102
13.25 0.271332200623 0.823987346733 -0.0576599527673 0.209255745691
13.3 0.268299350588 0.823597577869 -0.0636540486422 0.210366156313
13.35 0.264972932472 0.82314574364 -0.0694026759765 0.208953029393
13.4 0.261345561363 0.822605026288 -0.075692168387 0.208901931916
13.45 0.257419363261 0.821989821508 -0.0813557556836 0.209139607865
13.5 0.253215580226 0.821311139749 -0.0867955657381 0.208373290588
13.55 0.248768180506 0.820558161358 -0.091100423078 0.20783116553
13.6 0.244093819454 0.819753413988 -0.0958740189941 0.206460865353
13.65 0.239195292519 0.818865370841 -0.100067058387 0.206076233945
13.7 0.234082591073 0.817897499008 -0.104440999457 0.205870661914
13.75 0.228765628971 0.816839520071 -0.108237484616 0.205173610663
13.8 0.223276201773 0.815678885646 -0.111339603328 0.204924823976
13.85 0.217645021087 0.814401461594 -0.113907624099 0.204542689856
13.9 0.211885599368 0.813033852671 -0.116469244654 0.204169722062
13.95 0.206016958615 0.811593746126 -0.118276385461 0.204521062134
14.0 0.200073480861 0.8100946768 -0.119462724703 0.205186167391
14.05 0.194090242445 0.808521165023 -0.11986681194 0.205104743844
14.1 0.188093863409 0.806899690293 -0.119988349518 0.204122131222
14.15 0.182125427791 0.805289169671 -0.118749075184 0.20410598158
14.2 0.176201760571 0.803664048239 -0.118197613621 0.203427153343
14.25 0.170330942484 0.802034039545 -0.116635109856 0.203498692297
14.3 0.164566424393 0.80042399827 -0.113945613801 0.202859836067
14.35 0.158927873782 0.798868532388 -0.111596410607 0.201979581518
14.4 0.153382940683 0.797367359519 -0.110200913379 0.202645201866
14.45 0.147977133788 0.795946393185 -0.106031362415 0.203020142987
14.5 0.142762336468 0.794641242572 -0.102560530376 0.202672725813
14.55 0.137733384196 0.793438105933 -0.0985975605008 0.202586448812
14.6 0.132904190065 0.792345233959 -0.0945702047626 0.202727427852
14.65 0.128300686593 0.791389122021 -0.0895699341087 0.202211748223
14.7 0.123935240703 0.790588955567 -0.0850479014825 0.201752927929
14.75 0.119824253065 0.789930524392 -0.07939160405 0.20069334612
14.8 0.115988948654 0.789392312447 -0.0740205723836 0.199915358231
14.85 0.112439124775 0.788990290071 -0.0679723827758 0.199557801912
14.9 0.109206129483 0.788776186549 -0.0613474288871 0.199213324507
14.95 0.10630818393 0.788748534535 -0.0545703932681 0.198042297474
15.0 0.103744596728 0.788881329475 -0.0479730947793 0.196905146124
15.05 0.101540428438 0.789153725268 -0.0401936368544 0.197035774035
15.1 0.0997243924033 0.789589402032 -0.0324478045136 0.196841314568
15.15 0.0983112133292 0.790223020932 -0.0240793584519 0.196082736269
15.2 0.0972925165175 0.79099806592 -0.0166685140163 0.195296416735
15.25 0.0966560984082 0.791899777791 -0.00878821035574 0.194872862358
15.3 0.0964181728111 0.792944905255 -0.000728813526798 0.194053529339
15.35 0.0965807627774 0.79411493967 0.00723241217932 0.193709481905
15.4 0.0971441760046 0.795380772122 0.0153041169088 0.193800451016
15.45 0.0981226574475 0.796748151914 0.0238351408057 0.192975047405
15.5 0.0995293938867 0.798214913267 0.032434316763 0.193917913525
15.55 0.10136363209 0.799781656576 0.0409352113726 0.193942691808
15.6 0.103584394655 0.801461601888 0.0478952912129 0.193904805086
15.65 0.106154787484 0.803233611497 0.0549204219408 0.193545810181
15.7 0.109077544894 0.805100183958 0.0619898744712 0.193815516482
15.75 0.112350202457 0.807093165801 0.0689164280604 0.194092270167
15.8 0.115953993842 0.809229207865 0.0752352273353 0.194838238592
15.85 0.119850073333 0.811472281789 0.080607952292 0.195275686425
15.9 0.124012413056 0.813778921011 0.0858856366322 0.196228331063
15.95 0.128443511709 0.81615187323 0.0913583094819 0.197756257582
16.0 0.133148718423 0.818634786534 0.0968499591075 0.198114585964
16.05 0.138090804332 0.821230493072 0.100833477225 0.198554327147
16.1 0.143230761117 0.823913455334 0.104764794175 0.199868041161
16.15 0.148558172501 0.826689583042 0.10833166118 0.200578058061
16.2 0.154037725849 0.829529486098 0.110850472739 0.201886383486
16.25 0.159661515906 0.832411171813 0.114101129551 0.202411143034
16.3 0.165400888545 0.83528547019 0.115473776014 0.202872157209
16.35 0.171194796052 0.838110342687 0.116282524265 0.203228113967
16.4 0.1769992807 0.84091672438 0.11589686166 0.202588213483
16.45 0.182774922085 0.843675226336 0.115128793755 0.202634646103
16.5 0.188521742547 0.846430192421 0.114744024716 0.202491879333
16.55 0.194209777605 0.849190062454 0.112777377608 0.20226721479
16.6 0.19978966816 0.85184931985 0.110418244567 0.20179006991
16.65 0.205252464626 0.854394569516 0.108093614066 0.201562984794
16.7 0.210605835467 0.856797740458 0.106041219604 0.200715899315
16.75 0.215829855178 0.859032134986 0.102919568838 0.200161371291
16.8 0.22085990639 0.861102804953 0.0982824796468 0.199842180847
16.85 0.225672331424 0.862996391074 0.0942145217135 0.198745607271
16.9 0.230251619345 0.864725261483 0.088956995091 0.197895528423
16.95 0.23455553212 0.86623460044 0.0831995159125 0.197165286349
17.0 0.238576509323 0.867441561969 0.077639572216 0.197280441163
17.05 0.242284305054 0.868315671916 0.0706722570316 0.19682685044
17.1 0.245679411031 0.868902357186 0.0651319820314 0.196848755842
17.15 0.248784355389 0.869256372193 0.0590657923176 0.196194432465
17.2 0.251568616021 0.869360901576 0.0523046329409 0.195774917275
17.25 0.253994172068 0.869157599524 0.0447176089403 0.195430595906
17.3 0.25604282446 0.868625862637 0.0372284867576 0.195406970901
17.35 0.257694477669 0.867780624462 0.0288376415831 0.19436096371
17.4 0.258960114896 0.866650062572 0.0217878475172 0.194379825538
17.45 0.259866367431 0.865294881174 0.0144622538689 0.194485817429
17.5 0.260404192539 0.863672167253 0.00705075043332 0.194524436642
17.55 0.260549312469 0.86175464395 -0.00124595323429 0.193911110623
17.6 0.260301465957 0.85957084387 -0.00866790724164 0.193531035799
17.65 0.259680809015 0.85715373418 -0.0161583704324 0.193127761221
17.7 0.258660862769 0.854498728699 -0.0246394794139 0.193041596659
17.75 0.257263624986 0.851617232851 -0.0312500318854 0.193487879954
17.8 0.255540547117 0.848557785039 -0.0376730828997 0.193513211112
17.85 0.253487547476 0.845356917781 -0.0444469027152 0.193467614862
17.9 0.251096637664 0.84199330062 -0.0511894897806 0.193672463499
17.95 0.248357121284 0.83845264536 -0.0583911653946 0.193897334888
18.0 0.245285844752 0.83483508397 -0.0644598958877 0.194251207695
18.05 0.241931169855 0.831145155837 -0.0697271000104 0.195019854018
18.1 0.238313729823 0.827375873804 -0.0749705012592 0.195673737093
18.15 0.234422763847 0.823561630886 -0.0806681377709 0.195562245885
18.2 0.230249129681 0.819668604891 -0.086277228882 0.195801270195
18.25 0.225828851882 0.81573699653 -0.0905338830768 0.195945661024
18.3 0.221187696941 0.811847931564 -0.0951123145766 0.19627547893
18.35 0.216360195739 0.808016526882 -0.0979877334985 0.196125270843
18.4 0.211380302471 0.80426498377 -0.101207997207 0.196492922305
18.45 0.20622323216 0.800583914521 -0.105074815222 0.196567468089
18.5 0.200895285624 0.796992521582 -0.108043046246 0.196510133762
18.55 0.195424937177 0.793530906677 -0.110770891639 0.195618899135
18.6 0.189834043604 0.790200396945 -0.112864851251 0.195243611886
18.65 0.184137272865 0.787071535037 -0.115005978304 0.194501232091
18.7 0.178324053946 0.784115430695 -0.117522778456 0.194197390049
18.75 0.172435170274 0.781264568824 -0.118032568452 0.194122604604
18.8 0.166534922228 0.77856169626 -0.117977353362 0.193262932829
18.85 0.160626098524 0.776025226637 -0.118375594802 0.193007638552
18.9 0.154720532258 0.773681104631 -0.117847055869 0.19183759294
18.95 0.148892377784 0.771532070768 -0.115279123093 0.191208989681
19.0 0.14318968039 0.769583182906 -0.112828772652 0.189078536167
19.05 0.13759512101 0.767828065644 -0.110953602541 0.1884350843
19.1 0.132109384685 0.766242025104 -0.108475850457 0.186982255228
19.15 0.126734822904 0.764804498256 -0.1065066208 0.185565039822
19.2 0.12146672962 0.763535285879 -0.104217110538 0.184579833371
19.25 0.116355154257 0.762444292729 -0.100245903991 0.184250518397
19.3 0.111434944738 0.761498169013 -0.0965624767809 0.183743999838
19.35 0.106688292845 0.760689501526 -0.0933035989381 0.18354018545
19.4 0.102143576201 0.760029490414 -0.0884850668063 0.182362071638
19.45 0.0978361814508 0.759524510789 -0.0838107232049 0.181238794576
19.5 0.0937673023456 0.759180403253 -0.078944441007 0.180403021438
19.55 0.0899269914792 0.759043774752 -0.0746679936475 0.180402398618
19.6 0.0863504311758 0.759115263139 -0.0683944184883 0.180296546417
19.65 0.0830839560422 0.759390282428 -0.0622645868553 0.179859257451
19.7 0.0801063671396 0.759895422901 -0.0568389692484 0.180287196851
19.75 0.0773951234131 0.760603781608 -0.0516107798131 0.181056459997
19.8 0.074964557793 0.761484611801 -0.0456118449899 0.181826223346
19.85 0.0728526410206 0.762508233616 -0.038864825907 0.181455329709
19.9 0.071089171755 0.763690198432 -0.0316739447143 0.181777279494
19.95 0.0696905168132 0.765080036357 -0.0242722529592 0.180989258421
20.0 0.0686370491577 0.766663031991 -0.0178664532624 0.181302444659
20.05 0.0679324392231 0.768431176856 -0.0103179441197 0.181889951312
20.1 0.0676201426043 0.770414176354 -0.00217392063441 0.182079652259
20.15 0.0677066084737 0.772565829392 0.00563255541325 0.183084415209
20.2 0.0681881677415 0.774842924965 0.0136298152959 0.182873826189
20.25 0.0690935246033 0.777256507378 0.0225844591764 0.18325362679
20.3 0.070419091447 0.779829064701 0.0304382145711 0.184327890274
20.35 0.0721455857696 0.782606411426 0.0386215583363 0.184195644913
20.4 0.0742320063186 0.785538291878 0.044835263621 0.184484031902
20.45 0.0766551850773 0.788592633575 0.0520918867293 0.185044177943
20.5 0.0794011331115 0.791786632523 0.0577460346386 0.184907226615
20.55 0.0824618932624 0.795099398455 0.0646843713963 0.185078521051
20.6 0.0858325105386 0.798501561053 0.0701403196528 0.18497657214
20.65 0.0894910462085 0.801948547077 0.0762011071422 0.185576574665
20.7 0.0934164617178 0.805466948122 0.0808155132291 0.185959901056
20.75 0.097587742596 0.809119539172 0.0860357218994 0.186156560694
20.8 0.102015465981 0.812879092895 0.0910732135053 0.186683935834
20.85 0.106658057257 0.816663952857 0.094630437523 0.186763868931
20.9 0.111470582336 0.820474748128 0.0978705656388 0.187537459649
