#:t M1X M2X M1V M2V
2.05 0.126170917357 0.59525359336 0.136104560362 0.428754877376
2.1 0.132937616896 0.640122613077 0.134563421174 0.427953292306
2.15 0.139646304828 0.685640659942 0.133784096131 0.421787913929
2.2 0.146265124811 0.731429050401 0.13096870319 0.417403365598
2.25 0.152706074744 0.777109799523 0.12666929412 0.408330404398
2.3 0.158908119444 0.822299483816 0.12141249386 0.401170091253
2.35 0.164832807978 0.866788741441 0.115575047495 0.397435698334
2.4 0.170395164795 0.910203250114 0.106919225183 0.389365792155
2.45 0.17554899316 0.952186620143 0.0992339094202 0.383380710968
2.5 0.180290340054 0.992424364981 0.0904199663604 0.379444163691
2.55 0.184572442104 1.03053975034 0.080864115632 0.373988178359
2.6 0.188333623251 1.06632443962 0.0695831302667 0.371668867566
2.65 0.191511890016 1.09949668866 0.0575475403199 0.372206023858
2.7 0.19408586749 1.12986538865 0.045411558652 0.374616365127
2.75 0.196063910921 1.15730854367 0.0337101785574 0.378914645415
2.8 0.197392391799 1.18172070823 0.0194290565849 0.383687502016
2.85 0.198044527894 1.20310161454 0.00665638720705 0.389818938016
2.9 0.198038502972 1.22131779516 -0.00689738408536 0.39951036881
2.95 0.19737768962 1.23621850005 -0.0195351499765 0.405711151783
3.0 0.196119483753 1.24779154337 -0.0307930847098 0.414352737285
3.05 0.194260212348 1.25617992045 -0.04357777151 0.420561631864
3.1 0.191758393105 1.26162976748 -0.0564949982045 0.433117506556
3.15 0.188629860631 1.26429332366 -0.0686463007702 0.441994779559
3.2 0.184942352974 1.26419869723 -0.0788540055029 0.45312313149
3.25 0.180713653407 1.2614261302 -0.0902939771467 0.463262646477
3.3 0.175931523961 1.25614532936 -0.100991200715 0.474278455002
3.35 0.170592459165 1.24845565625 -0.112571391116 0.487872226676
3.4 0.164675024688 1.23851781052 -0.124125987989 0.500909853037
3.45 0.158290801946 1.22662343324 -0.131242921678 0.508691976449
3.5 0.151606132052 1.21309135228 -0.136143874074 0.517468530368
3.55 0.144599196063 1.19805317773 -0.144133565476 0.525507917384
3.6 0.137230067209 1.18161690509 -0.150631588702 0.535098645056
3.65 0.129597427204 1.16397001952 -0.154674011488 0.544163637071
3.7 0.12173803522 1.14524970585 -0.159701667872 0.551756395528
3.75 0.113607325113 1.12566234763 -0.165526736406 0.557081594393
3.8 0.105250753702 1.10532472698 -0.168736120024 0.566805409389
3.85 0.0967233701621 1.08429647223 -0.17235922159 0.575779920018
3.9 0.0880353156556 1.06279050544 -0.175162958669 0.582380003193
3.95 0.079214407469 1.041083165 -0.177673368798 0.590357477074
4.0 0.0702668969294 1.01939560908 -0.180227052787 0.595043543916
4.05 0.0612226702797 0.997876247226 -0.181542013198 0.599885796505
4.1 0.0521501273604 0.976585366915 -0.181359703575 0.604280299663
4.15 0.0430731886842 0.955739853259 -0.181717843471 0.608407601055
4.2 0.0339506930484 0.935616986004 -0.183181981961 0.6130611172
4.25 0.024792699439 0.916311435622 -0.183137762415 0.617816018979
4.3 0.0157029382872 0.897896952773 -0.180452683657 0.620662728619
4.35 0.00667279960987 0.880542458469 -0.180752863437 0.62388007326
4.4 -0.00232079567201 0.864316103483 -0.178990947838 0.624904055517
4.45 -0.0112521898125 0.849276290181 -0.17826481778 0.62499341078
4.5 -0.0201146507845 0.835529985175 -0.176233621099 0.624676816204
4.55 -0.0289409431527 0.82319860248 -0.17681807363 0.626554171195
4.6 -0.037687564163 0.812301379947 -0.173046766783 0.627995832769
4.65 -0.0462928530746 0.802784919057 -0.171164789678 0.627548733182
4.7 -0.0547739796385 0.794639927846 -0.168080272879 0.626775584712
4.75 -0.0630860373327 0.787892768501 -0.164402034888 0.62243101906
4.8 -0.0712151511928 0.782532983531 -0.160762519516 0.6158922929
4.85 -0.0791248540137 0.77844659349 -0.155625593322 0.611509227327
4.9 -0.0867659869638 0.775518847578 -0.150019724679 0.605894838804
4.95 -0.0941590483301 0.773665042929 -0.145702729976 0.601165290947
5.0 -0.101225765132 0.77289720889 -0.136965942088 0.59499726135
5.05 -0.107872685618 0.773101649507 -0.128910877371 0.587880907383
5.1 -0.114083359768 0.774167445987 -0.119516088626 0.5830035543
5.15 -0.119761078763 0.77604972102 -0.107592671186 0.573298965069
5.2 -0.124867492177 0.77852223999 -0.0966638653578 0.570179351624
5.25 -0.12944959058 0.781500319962 -0.0866200707672 0.568604390951
5.3 -0.133475292822 0.785036465359 -0.0744080189071 0.566904435032
5.35 -0.136883818934 0.789061151585 -0.0619330255784 0.563461711109
5.4 -0.139651456567 0.793396422124 -0.0487724797215 0.56129597294
5.45 -0.141786394701 0.797914322211 -0.0366250456694 0.561408618248
5.5 -0.143242331694 0.80264142237 -0.0216124340428 0.563650589359
5.55 -0.143946613151 0.807522106797 -0.00655882423389 0.561998605547
5.6 -0.143925237267 0.812429759365 0.00741385959028 0.56386636397
5.65 -0.143230770797 0.817318372347 0.0203647992044 0.565045185275
5.7 -0.141924771058 0.822172093719 0.0318751903685 0.564882809567
5.75 -0.140053791885 0.826985675493 0.0429639765596 0.565386265249
5.8 -0.137589684919 0.831742351138 0.055600302082 0.567751532649
5.85 -0.134519308892 0.836471696431 0.0672147389861 0.571335696045
5.9 -0.130859929257 0.841153810941 0.0791604464293 0.573414538294
5.95 -0.126592133886 0.845773002334 0.0915513683985 0.577234855997
6.0 -0.121740708634 0.85034536935 0.102505641694 0.579122694766
6.05 -0.116345698208 0.854848834376 0.113294775315 0.582204870051
6.1 -0.110436793077 0.859357775058 0.12306142993 0.586643035415
6.15 -0.104018087149 0.863868985421 0.133686807189 0.591013203916
6.2 -0.0971184217823 0.86838892185 0.142299807494 0.591768362715
6.25 -0.0898053551745 0.872943051995 0.150222856819 0.594418933359
6.3 -0.0821434568516 0.877495520321 0.156253076097 0.597587696544
6.35 -0.0741228086136 0.882003994631 0.164572853421 0.601728301862
6.4 -0.0656882568178 0.88650936867 0.172809218409 0.603598689108
6.45 -0.0569028389271 0.89110649992 0.178607497222 0.607809308206
6.5 -0.0478201018565 0.895723632359 0.184701985601 0.609466358439
6.55 -0.0385479516423 0.900282501948 0.18618402297 0.609356913787
6.6 -0.0290900876573 0.904718163018 0.192130536429 0.611862988461
6.65 -0.0193841612351 0.909077461533 0.196106520458 0.610953687347
6.7 -0.00960306077326 0.913353559531 0.195137498015 0.611330105435
6.75 0.000184397764626 0.917557690046 0.1963608435 0.610873692499
6.8 0.010023098964 0.921783704934 0.197187204473 0.607913929265
6.85 0.0198652174059 0.925822921359 0.196497533206 0.607729515389
6.9 0.0296536748425 0.929584463877 0.195040764258 0.609859215298
6.95 0.0393705878677 0.933131703266 0.19363575675 0.609624339286
7.0 0.0489640294105 0.936383020034 0.190101904962 0.611750987366
7.05 0.0583833829734 0.939306400549 0.186672237552 0.615215859839
7.1 0.0676296031754 0.941977958759 0.183176570531 0.620327874225
7.15 0.0766868341061 0.944470063319 0.179112666697 0.621165934362
7.2 0.0854861840035 0.946771330655 0.172861329197 0.625508942771
7.25 0.0939956622418 0.948840889099 0.167517800335 0.629308259611
7.3 0.102246924034 0.950635248183 0.162532671343 0.634145924767
7.35 0.110203325417 0.952287833275 0.155723383993 0.639015910964
7.4 0.117780110962 0.953816356028 0.147348037797 0.640355754843
7.45 0.124901733582 0.955207797134 0.13751686703 0.645324052468
7.5 0.131522296098 0.956616531495 0.127305633591 0.646212704835
7.55 0.137615826091 0.958020433531 0.116435566128 0.644586061623
7.6 0.143156794647 0.959377735304 0.105203176102 0.645191398767
7.65 0.148185122465 0.960891429954 0.09592993664 0.642949815006
7.7 0.15272059099 0.962689314477 0.0854888043359 0.64050576566
7.75 0.156718174872 0.964517346502 0.0744145509729 0.639080421413
7.8 0.160222606448 0.966252742504 0.0657627120575 0.639807166014
7.85 0.163155000514 0.967898479065 0.0515330505598 0.639141650576
7.9 0.165435696713 0.969367464952 0.0396947974222 0.637964490964
7.95 0.167101800505 0.970638442763 0.026949354241 0.633978482105
8.0 0.168192869154 0.971732201138 0.0166933917421 0.631356532722
8.05 0.168758715857 0.9725873092 0.00594047636905 0.627772934075
8.1 0.168721030929 0.973065535897 -0.00744787350028 0.626521591717
8.15 0.16801875545 0.973080912881 -0.0206431456394 0.625222987185
8.2 0.166627518611 0.972700059627 -0.0350063279415 0.6279804181
8.25 0.164549150884 0.972001726088 -0.048128381144 0.628768749772
8.3 0.161801264363 0.970968249039 -0.0617870797013 0.634888542171
8.35 0.158437756685 0.969753921189 -0.0727532274099 0.636021337892
8.4 0.154451421426 0.968484932367 -0.0867001829236 0.6387689413
8.45 0.149830678494 0.96716420813 -0.0981295343606 0.63970968139
8.5 0.144637088413 0.96577861457 -0.109614068873 0.643111508833
8.55 0.13894274927 0.964386262655 -0.118159496868 0.643777559288
8.6 0.132839806853 0.962952919859 -0.125958199811 0.645144059591
8.65 0.126357735593 0.961513662697 -0.133324650581 0.649875676385
8.7 0.119496938446 0.960112719126 -0.141107235314 0.654320558365
8.75 0.11225745471 0.9587711321 -0.14847211411 0.656031441185
8.8 0.104727252582 0.957692704454 -0.152735971022 0.656938121331
8.85 0.0969627861909 0.956828255981 -0.157842684617 0.65785209065
8.9 0.0889288980439 0.956128252961 -0.163512841261 0.659394268497
8.95 0.0806637718019 0.955623509631 -0.167092208419 0.658018926618
9.0 0.0722257466897 0.955246200292 -0.170428796071 0.657212232642
9.05 0.0636237238678 0.954968114528 -0.173652116806 0.658644777594
9.1 0.0548509597348 0.95468679865 -0.177258448511 0.655336188531
9.15 0.045942345241 0.954412139627 -0.179086131242 0.657440390618
9.2 0.0369643127191 0.954153117826 -0.180035169635 0.657387912685
9.25 0.0279768250356 0.953819955914 -0.179464337705 0.659053634046
9.3 0.0190653268668 0.953454638922 -0.176995589045 0.658462152199
9.35 0.0102902279821 0.953039966324 -0.174008366344 0.656243735482
9.4 0.00167554002724 0.952485388443 -0.17057915185 0.65650337413
9.45 -0.00674411007311 0.951766287555 -0.166206852164 0.654484800486
9.5 -0.0149492067247 0.950828147489 -0.1619970139 0.652634795663
9.55 -0.0228764183873 0.949689267523 -0.155091452604 0.65475218234
9.6 -0.0305201422471 0.948465924347 -0.150657501786 0.657305928025
9.65 -0.0379028061118 0.947304834555 -0.144649052802 0.660439826819
9.7 -0.044986031944 0.946174297252 -0.138679980488 0.663448253061
9.75 -0.0517496104596 0.944982433035 -0.131863160137 0.665703218176
9.8 -0.0581920310724 0.943814896896 -0.125833664371 0.66536000985
9.85 -0.0642727052163 0.942669864288 -0.117393301385 0.669292245644
9.9 -0.069945297098 0.941548072284 -0.109510373885 0.673696061263
9.95 -0.0751573394404 0.940503191315 -0.0989713198118 0.672645110359
10.0 -0.0798961579706 0.939615924976 -0.0905814213951 0.675828249893
10.05 -0.0842409359091 0.938874522999 -0.0832096961449 0.676020060528
10.1 -0.0881686479608 0.93815064372 -0.0738987859241 0.676556274823
10.15 -0.091634347747 0.937528896267 -0.0647292055232 0.676353656291
10.2 -0.0946052333092 0.937088655658 -0.0541062169657 0.674558766905
10.25 -0.0970391430259 0.936714321494 -0.0432501717004 0.670686074076
10.3 -0.0988631688675 0.936376817321 -0.029710861967 0.669974057913
10.35 -0.100102401577 0.936058574277 -0.0198584463961 0.668859642198
10.4 -0.100792163068 0.935662646169 -0.00773201324948 0.669237848678
10.45 -0.100883091423 0.935200872359 0.00409487902808 0.666159605746
10.5 -0.100383802439 0.934651763292 0.0158766803427 0.666880181507
10.55 -0.0992834024709 0.934027207131 0.0281393183819 0.670748235722
10.6 -0.0975727768096 0.933384454047 0.0402857080715 0.671162541619
10.65 -0.0952780097683 0.932752542615 0.0515049735778 0.676217152712
10.7 -0.0924630516813 0.93210225161 0.0610933499027 0.678492816472
10.75 -0.089195566247 0.931499964026 0.0696060674705 0.679237766079
10.8 -0.0854535152493 0.930990446717 0.0800759724375 0.679342188238
10.85 -0.0812175900374 0.930533284302 0.0893610360367 0.680856741491
10.9 -0.0765017056602 0.930144135467 0.0992743390546 0.681595164907
10.95 -0.0712937605241 0.929803466631 0.109043466389 0.682849751732
11.0 -0.0655952162284 0.929557963666 0.11889830544 0.681905832008
11.05 -0.0594563137559 0.929482403121 0.126657793458 0.682713850761
11.1 -0.0529245727936 0.929659376917 0.134611845036 0.689788759466
11.15 -0.0460347193645 0.930049819804 0.140982292128 0.69061711788
11.2 -0.0388236856667 0.930594774972 0.147459055784 0.692082786384
11.25 -0.0313069594521 0.931264680687 0.1532099928 0.6965406121
11.3 -0.023562075606 0.931998685886 0.156585361042 0.694835651376
11.35 -0.0155988837465 0.932770838304 0.161942313339 0.694918920871
11.4 -0.00742138051675 0.933639828243 0.16515781585 0.697216267973
11.45 0.000948656716336 0.934754366948 0.169643673474 0.698103803437
11.5 0.00943356711156 0.936138012468 0.169752742335 0.696386779422
11.55 0.0178724375454 0.937700657907 0.167802075019 0.697206395518
11.6 0.0262304870402 0.939413765781 0.166519904774 0.699033006779
11.65 0.0344890120098 0.941215588172 0.163821094006 0.699561015124
11.7 0.0426266877365 0.943103005665 0.161685935064 0.70317488173
11.75 0.0506229330225 0.945073737036 0.158163876378 0.704594240102
11.8 0.0584371655067 0.947142386369 0.154405422988 0.708393127813
11.85 0.0660163380715 0.949402740047 0.148761479604 0.709022047125
11.9 0.0733464749075 0.951808652238 0.144443993838 0.705359688771
11.95 0.0804425876632 0.95435646068 0.139400516388 0.706793037875
12.0 0.0872783270367 0.957051657404 0.134029058552 0.706892699598
12.05 0.0938082689184 0.959768045317 0.127168616719 0.709155584362
12.1 0.0999992546802 0.962628160068 0.120470813753 0.710458644782
12.15 0.105803728623 0.965674001627 0.111708143947 0.709427546622
12.2 0.111164042663 0.968724888604 0.102704417652 0.708191896449
12.25 0.116089265328 0.971733621716 0.0943044889665 0.707749500696
12.3 0.120561719935 0.974686631075 0.084593695299 0.703565232219
12.35 0.124572319388 0.9774867906 0.0758302828178 0.699699882767
12.4 0.12808224338 0.980071325568 0.0645666768882 0.697295789113
12.45 0.13099693748 0.982388805412 0.0520210870959 0.691441276486
12.5 0.133276628412 0.984217123212 0.0391665501835 0.691347084745
12.55 0.134946630523 0.985500350918 0.0276335342612 0.688016394915
12.6 0.136035690758 0.986314989242 0.0159288751235 0.685095604827
12.65 0.136496354928 0.986676343812 0.00249769167319 0.685765476518
12.7 0.136310820289 0.986534970841 -0.00991907721868 0.685643126403
12.75 0.135506045863 0.985823624361 -0.0222718998101 0.682309383576
12.8 0.134114029015 0.984622759818 -0.0334087741254 0.681237242936
12.85 0.132135274592 0.982913801592 -0.0457414028053 0.682529256341
12.9 0.129565618803 0.980698280436 -0.0570448287443 0.687493038547
12.95 0.126399831555 0.978089727583 -0.0695866611755 0.688356189038
13.0 0.122623141995 0.975120199754 -0.0814809212238 0.692931371429
13.05 0.118283245523 0.971824405111 -0.0921149376336 0.697554057411
13.1 0.113426298317 0.968303469784 -0.102162950604 0.702486646133
13.15 0.108099164813 0.964681292637 -0.110922389564 0.709209241551
13.2 0.102326404534 0.961091794368 -0.119988021596 0.714563354598
13.25 0.0961368770423 0.957571112873 -0.127593078081 0.719648568236
13.3 0.0895524133993 0.954180202438 -0.135785467639 0.723107917738
13.35 0.0825976046069 0.951015589049 -0.142406884057 0.72632437119
13.4 0.0753699193143 0.948108973907 -0.146700527649 0.726053696238
13.45 0.0678871930807 0.945634637036 -0.152608521695 0.72770001975
13.5 0.0601522202202 0.943687168813 -0.156790392725 0.731361894942
13.55 0.0522252289967 0.942157980565 -0.160289256216 0.730927268895
13.6 0.0441173613656 0.94084672767 -0.164025449025 0.733780985321
13.65 0.0358411137274 0.939690225301 -0.167024456505 0.736306672778
13.7 0.0274531677709 0.938773284788 -0.168493381756 0.737264000038
13.75 0.0189866919408 0.938198561541 -0.170165651448 0.735780121627
13.8 0.0104798404139 0.938064081014 -0.170108409624 0.733331683774
13.85 0.00194274633179 0.938361304113 -0.171375353661 0.73146185566
13.9 -0.00664493636547 0.939017098132 -0.172131954229 0.730560820387
13.95 -0.0151805795226 0.93992142956 -0.169293772057 0.727547107187
14.0 -0.023603156231 0.941037992846 -0.167609296278 0.723315880296
14.05 -0.0319613712163 0.94238135552 -0.166719303135 0.723950113046
14.1 -0.0402856376323 0.943941807695 -0.166251353505 0.724624519999
14.15 -0.0485103255882 0.945665342619 -0.16273616473 0.722713945741
14.2 -0.0565622166956 0.947536667434 -0.159339479566 0.720666868055
14.25 -0.0643611988454 0.949574860266 -0.152619806426 0.718640899859
14.3 -0.0718649392668 0.951523467932 -0.14752981043 0.715118922526
14.35 -0.0791035271605 0.953319978544 -0.142013705316 0.715976100457
14.4 -0.0860652825312 0.955085008958 -0.136456509515 0.718658490063
14.45 -0.0927094419176 0.956807509563 -0.12930986594 0.720500452905
14.5 -0.0989901726147 0.958530676674 -0.121919361944 0.72072488581
14.55 -0.104855413397 0.960318387311 -0.112690269359 0.718163447347
14.6 -0.110279161248 0.962055215626 -0.104259644659 0.713177902184
14.65 -0.115264141043 0.963623129435 -0.0951395471589 0.709516880673
14.7 -0.119756143964 0.965121770754 -0.0845405696806 0.705830507519
14.75 -0.123712084629 0.966520649779 -0.0736970569039 0.70164690837
14.8 -0.127112235013 0.967560358862 -0.0623089584654 0.702580805819
14.85 -0.129961241837 0.968126650951 -0.0516513144929 0.699127326732
14.9 -0.132253630791 0.968369874216 -0.0400442436497 0.697101628817
14.95 -0.13399629318 0.968270830702 -0.0296622519383 0.697395554972
15.0 -0.1351733549 0.96776319296 -0.0174202168516 0.696790982586
15.05 -0.135750322651 0.966839950683 -0.00565849317504 0.698997674074
15.1 -0.135695952599 0.965501088512 0.00783329525092 0.701004741429
15.15 -0.135007216437 0.963807875813 0.0197161512097 0.702123516165
15.2 -0.133651474723 0.961857633311 0.0345135173457 0.704328530779
15.25 -0.131597988806 0.959773973692 0.047625919365 0.705807874416
15.3 -0.128938713195 0.957558015069 0.0587451050754 0.707711438095
15.35 -0.125731149504 0.955197048114 0.0695574425587 0.712222502407
15.4 -0.121996553167 0.952890707361 0.0798264109068 0.715805400312
15.45 -0.117748612479 0.950728819726 0.0900912166071 0.721915628673
15.5 -0.112990049124 0.948693621139 0.100251317611 0.725343013963
15.55 -0.10770100092 0.946829018027 0.11131061052 0.729633475742
15.6 -0.101957477916 0.945144806699 0.118430309673 0.73049608071
15.65 -0.0958309646622 0.943711996667 0.126630220465 0.732823040045
15.7 -0.0893306915212 0.942629810834 0.133380705176 0.732965334089
15.75 -0.0824669763693 0.941926655747 0.141167900899 0.732444769641
15.8 -0.075199931747 0.941570175961 0.149513883991 0.730835920164
15.85 -0.0675487855293 0.941494277594 0.156531964719 0.729043286007
15.9 -0.059624775535 0.941704359755 0.160428435051 0.72574425575
15.95 -0.0514693457904 0.942153761795 0.165788754734 0.72474754967
16.0 -0.0430923344713 0.942727821832 0.169291698031 0.723465608209
16.05 -0.0345799307849 0.943471944507 0.171204449425 0.71984618466
16.1 -0.025977722908 0.944418777891 0.172883865648 0.720286646971
16.15 -0.0173103511704 0.945630297385 0.173811003857 0.719028816723
16.2 -0.008614964464 0.947041896229 0.174004464397 0.718021513112
16.25 4.662902768e-05 0.948533817915 0.17245927527 0.714418766929
16.3 0.00866949954668 0.95005846673 0.17245554549 0.713622808523
16.35 0.0172635291916 0.951526590458 0.171305640305 0.714268478243
16.4 0.0257740717128 0.952958287272 0.169116060543 0.715067249129
16.45 0.0341397172236 0.954377156647 0.165509759889 0.709811430634
16.5 0.0423555892355 0.955733666645 0.163125120588 0.707915052449
16.55 0.0504332592692 0.956935357732 0.159981680758 0.709671611537
16.6 0.0583904605482 0.957934574456 0.158306370402 0.710202118514
16.65 0.0661676921839 0.95879892241 0.152782895028 0.711596438903
16.7 0.0736726807868 0.959590589274 0.147416649089 0.712727276502
16.75 0.0809545481748 0.960251018499 0.143858046429 0.713467680291
16.8 0.0879725703159 0.960746368157 0.136862839218 0.714962227821
16.85 0.0946810370893 0.961190512053 0.131475831718 0.712344130834
16.9 0.10114615973 0.961587500366 0.127129073917 0.713834817108
16.95 0.107279071738 0.961916150284 0.1181874064 0.713719420474
17.0 0.112988727488 0.962185556678 0.11019882358 0.713978161095
17.05 0.118257342335 0.962382345322 0.100545770308 0.717023790202
17.1 0.123095077627 0.962515505417 0.0929636413856 0.717629222735
17.15 0.127481936591 0.962611044847 0.0825107171661 0.715760086614
17.2 0.131302293502 0.962614284431 0.0703035592786 0.711980682933
17.25 0.134534794763 0.962488036352 0.058996491162 0.706680933765
17.3 0.137132220299 0.96220522746 0.0449005302624 0.702306872584
17.35 0.139080723992 0.961841263191 0.0330396174797 0.703346048286
17.4 0.140411396734 0.961465533609 0.0201872921887 0.70274532224
17.45 0.141158193399 0.960984889162 0.00968457440214 0.704225670589
17.5 0.141380164884 0.960337129221 -0.000805714990201 0.704883594302
17.55 0.141068947301 0.959464049189 -0.0116429883182 0.709465779752
17.6 0.140197155069 0.958379987799 -0.0232287009679 0.713639545073
17.65 0.138710884361 0.957242282528 -0.0362221273653 0.718202639117
17.7 0.136669584737 0.956111062808 -0.0454298576012 0.717711428865
17.75 0.134075015061 0.954985920835 -0.058352929409 0.71789835294
17.8 0.130840170864 0.954041613666 -0.0710408384775 0.721214224192
17.85 0.126995316793 0.953356111079 -0.0827533243623 0.726613214584
17.9 0.122528013512 0.952856368995 -0.0959388068767 0.725692121449
17.95 0.117448211256 0.952454798525 -0.107253283379 0.730749720502
18.0 0.111838726313 0.952239142144 -0.117126114334 0.729814159693
18.05 0.105775304401 0.95222533189 -0.125410762169 0.732481789611
18.1 0.0992870420687 0.952405693435 -0.134119731102 0.730652446135
18.15 0.0924228947035 0.952789271388 -0.140446163506 0.728447130239
18.2 0.0852260958145 0.953419876247 -0.147425792054 0.731533961096
18.25 0.0776765996322 0.954327116808 -0.15455405524 0.733261196978
18.3 0.0698072942759 0.95547330525 -0.16021815901 0.730993069793
18.35 0.0616484837682 0.956753791219 -0.1661342613 0.732848424348
18.4 0.0532050197756 0.958103157868 -0.171604298406 0.730633360479
18.45 0.0445478992557 0.959510700634 -0.174680522387 0.73583151659
18.5 0.0357295532919 0.960939295249 -0.178053316167 0.734904989096
18.55 0.0267769566579 0.962462341154 -0.180050549191 0.736240509313
18.6 0.0177171089968 0.964103821745 -0.182343357256 0.733345884776
18.65 0.0085950336265 0.96583656083 -0.182539657555 0.733264142101
18.7 -0.000529532594299 0.967701697311 -0.182442991276 0.725869690314
18.75 -0.00960818785937 0.969570442854 -0.180703219326 0.722212832368
18.8 -0.01857442249 0.971189182 -0.177946165899 0.72142064892
18.85 -0.0273988809066 0.972444537181 -0.175032170767 0.720218132793
18.9 -0.0360872564343 0.9733832321 -0.172502850338 0.723867390772
18.95 -0.0445764934008 0.973989621974 -0.167066628324 0.724223670127
19.0 -0.0528058132844 0.974267330784 -0.162106167022 0.725260276163
19.05 -0.060811218039 0.974319416293 -0.158110023162 0.7269427898
19.1 -0.0685741545734 0.97414080423 -0.15240743821 0.725941575352
19.15 -0.0759762463005 0.973764590569 -0.143676230877 0.723157618989
19.2 -0.0829967424028 0.973239719066 -0.137143613216 0.722809260261
19.25 -0.0896985870111 0.972605976611 -0.130930171115 0.723227454097
19.3 -0.0960168553587 0.971899642907 -0.121800562789 0.722697909873
19.35 -0.101915833952 0.971191174643 -0.114158580953 0.722636621089
19.4 -0.107375765477 0.970438941608 -0.104238680022 0.723551711855
19.45 -0.112327937231 0.969524396206 -0.0938481901589 0.72132960188
19.5 -0.116787960136 0.968457939321 -0.0845527260432 0.724489735234
19.55 -0.120818772167 0.967185867563 -0.0766797552082 0.726380389948
19.6 -0.124335626566 0.965791315039 -0.0639944207199 0.727428306839
19.65 -0.127246516478 0.964314704902 -0.0524411757691 0.72747237418
19.7 -0.12963422107 0.962812634746 -0.0430670078985 0.728980770974
19.75 -0.131452334614 0.96142715201 -0.0296575338636 0.730188850862
19.8 -0.132606903149 0.960141635716 -0.0165252075542 0.732504811283
19.85 -0.133181602466 0.958987254057 -0.00646276511288 0.733034426215
19.9 -0.133203681615 0.957844619283 0.00557959914787 0.732392079479
19.95 -0.132628765881 0.956673011228 0.0174170302139 0.733108116221
20.0 -0.13147289278 0.955561599205 0.0288178938278 0.733253751481
20.05 -0.129713393414 0.954542100364 0.0415620807826 0.733489777182
20.1 -0.127341055318 0.953604613897 0.0533314430658 0.73288320378
20.15 -0.124354791943 0.952742319309 0.066119091942 0.734979485878
20.2 -0.120798630033 0.951981975242 0.0761273844566 0.737501184516
20.25 -0.116724503396 0.951219661584 0.0868376810289 0.736367958918
20.3 -0.112162028807 0.950564489757 0.0956613025199 0.740930467844
20.35 -0.107167083182 0.950029650032 0.104136522509 0.742735022315
20.4 -0.10176152343 0.949553515709 0.112085867559 0.742779136805
20.45 -0.0959254870851 0.949195756319 0.121355586233 0.744790286056
20.5 -0.0896844409772 0.948974703712 0.128286258082 0.74495448542
20.55 -0.0830642308774 0.948932527144 0.136522145908 0.744714427722
20.6 -0.0760852305049 0.949078911897 0.142637868995 0.746705395958
