#:t M1X M2X M1V M2V
1.65 0.0858085412811 0.406447283664 0.126442069146 0.48022106897
1.7 0.0921977007155 0.447403456797 0.129124308231 0.488600314562
1.75 0.0986510497225 0.490398964248 0.129009652048 0.497676378627
1.8 0.105089049526 0.535235338669 0.128510340082 0.498978943422
1.85 0.111538789926 0.581615837838 0.129479275941 0.502065149609
1.9 0.118076799731 0.629279265918 0.132041116262 0.500624769945
1.95 0.124644401971 0.677884634761 0.130662973337 0.498223183637
2.0 0.131054376819 0.726957965901 0.125736020564 0.48844587223
2.05 0.137285594648 0.776041937047 0.123512692596 0.483212541959
2.1 0.14330657738 0.824911537289 0.117326616683 0.476654970349
2.15 0.149068689508 0.873102142868 0.113157868451 0.469123335314
2.2 0.154547001022 0.920170187142 0.105974592088 0.463434074181
2.25 0.159647578516 0.965819188818 0.098048507708 0.456168422484
2.3 0.164276162489 1.00970609367 0.0870948511903 0.450063716582
2.35 0.168325504732 1.05156615871 0.0748788385375 0.448030303266
2.4 0.171805660494 1.0910103261 0.0643273919513 0.446263100584
2.45 0.174786050209 1.12757320706 0.0548881966318 0.447661659617
2.5 0.177234946724 1.16114779869 0.0430676639771 0.451500068207
2.55 0.179062513884 1.19162494416 0.0300350224281 0.454178400644
2.6 0.18023303461 1.21866659671 0.0167858065957 0.456936083793
2.65 0.18073137627 1.24200593695 0.00314785982287 0.463218373062
2.7 0.180571444045 1.26159923747 -0.00954514883041 0.467970697499
2.75 0.179792102139 1.27755427239 -0.021628527403 0.474438657876
2.8 0.178370206426 1.28990911647 -0.0352473011374 0.486835832279
2.85 0.176341000112 1.29864671852 -0.0459209514129 0.496220290618
2.9 0.17378428376 1.30386549239 -0.0563477026728 0.51258155485
2.95 0.170704678365 1.30570953268 -0.0668365131368 0.525896126099
3.0 0.167074771928 1.304284199 -0.0783597443159 0.54048608725
3.05 0.162912268522 1.29972604854 -0.0881403919272 0.554159998363
3.1 0.158233794525 1.29223720501 -0.09899856796 0.567102197934
3.15 0.153081745785 1.28205657319 -0.107083381629 0.582199109601
3.2 0.147521519387 1.26942820023 -0.1153256743 0.600284065079
3.25 0.141521013188 1.25452478897 -0.124694573654 0.613367518309
3.3 0.135111876716 1.23758436034 -0.13167088524 0.627648641743
3.35 0.128360161079 1.21911034105 -0.138397740235 0.641179918234
3.4 0.121255600227 1.19930463627 -0.145784693833 0.651267312602
3.45 0.1138068267 1.1782097387 -0.152166247258 0.669748112324
3.5 0.106117870336 1.15626648009 -0.155392007301 0.684802087121
3.55 0.0982704309964 1.13392274417 -0.158505566289 0.698862348709
3.6 0.09024584831 1.11137376275 -0.162477741164 0.708515258837
3.65 0.0821256506357 1.08893279638 -0.162330165812 0.718192675854
3.7 0.0739026485209 1.06685556284 -0.166589918778 0.726326102281
3.75 0.0654995881985 1.04503399573 -0.16953249412 0.735410583787
3.8 0.0569445238193 1.02356682778 -0.172670081044 0.747449351424
3.85 0.0482478097391 1.00274829071 -0.175198482166 0.756612471088
3.9 0.0394461302532 0.982627098963 -0.176868697269 0.768967420665
3.95 0.0306302534252 0.963340816286 -0.175766375854 0.774519421184
4.0 0.02186549922 0.945124464193 -0.174823792352 0.779534227863
4.05 0.0131326125017 0.928209645306 -0.174491676382 0.783419381873
4.1 0.00441049285263 0.91273663672 -0.174393109581 0.784917616329
4.15 -0.00431960678338 0.898761357391 -0.174810875859 0.786616383791
4.2 -0.0130365822148 0.886328951985 -0.173868141398 0.785323194481
4.25 -0.021722133988 0.87555368131 -0.173553929528 0.785293591356
4.3 -0.0303764058627 0.866509667385 -0.172616945462 0.779622807067
4.35 -0.0389964451984 0.859023585885 -0.172184627964 0.774911329057
4.4 -0.0475127102765 0.852977010159 -0.168465975161 0.772276610916
4.45 -0.0558846790975 0.848349814206 -0.166412777677 0.768694386716
4.5 -0.0641367612111 0.84497708398 -0.163670506867 0.765105041538
4.55 -0.0721854154089 0.84280987133 -0.158275661049 0.762678276334
4.6 -0.0799813084027 0.841912938899 -0.153560058701 0.76084347058
4.65 -0.0875240881164 0.842214394305 -0.148151129847 0.759784937557
4.7 -0.094762037684 0.843583352853 -0.141366852857 0.759699803705
4.75 -0.101717728778 0.845887910638 -0.136860790885 0.756029964039
4.8 -0.10834693938 0.849026906895 -0.12830763323 0.750806859129
4.85 -0.114523928982 0.852915994229 -0.118771950826 0.747407662485
4.9 -0.120365350117 0.85746418193 -0.114884894564 0.746108017543
4.95 -0.125802565145 0.862567902372 -0.102603706578 0.737214552184
5.0 -0.130735605034 0.868091247316 -0.094717888968 0.736544166518
5.05 -0.135227604322 0.873903273819 -0.0849620825537 0.740133386634
5.1 -0.139202925587 0.880016423938 -0.0740507680564 0.743146129755
5.15 -0.14261259948 0.886399198183 -0.0623361876516 0.740844580513
5.2 -0.14541624733 0.892966180777 -0.0498097263666 0.742681001019
5.25 -0.147568047967 0.899638412471 -0.0362622991045 0.739615179345
5.3 -0.149095308003 0.906412134884 -0.0248281023295 0.741200076125
5.35 -0.14998559031 0.913407540194 -0.0107831899661 0.741467623046
5.4 -0.150251525525 0.920511770678 0.000145781360017 0.739714123488
5.45 -0.149914747128 0.927455873182 0.0133253545328 0.739394718662
5.5 -0.148879647383 0.934110795756 0.0280786352777 0.743840699766
5.55 -0.147141332397 0.940571167143 0.0414539641533 0.746398262442
5.6 -0.144753182843 0.946815656791 0.0540720179899 0.749122903604
5.65 -0.141795150905 0.952766654925 0.0642492595407 0.753045905934
5.7 -0.138339255495 0.958368362047 0.073986556869 0.75131543024
5.75 -0.134332114429 0.963553142124 0.0862990857528 0.756105746305
5.8 -0.12966332752 0.968254870364 0.100452390606 0.760624711943
5.85 -0.124377810811 0.972510324372 0.110968277781 0.766709848325
5.9 -0.118495493156 0.976399819633 0.124324428395 0.77230886812
5.95 -0.112048685994 0.979862451134 0.133547858111 0.776620456626
6.0 -0.105159198293 0.982891728167 0.142031649907 0.782393180979
6.05 -0.0978317810569 0.985468695715 0.151065039545 0.790191237484
6.1 -0.0900894975019 0.987840710858 0.158626302654 0.796455782853
6.15 -0.0820048174101 0.9900189502 0.164760901016 0.799623606818
6.2 -0.0736097963449 0.991908292439 0.171039941594 0.801161803735
6.25 -0.0648308368454 0.993710242036 0.180118438385 0.809859498026
6.3 -0.055701990079 0.995279547687 0.185035432272 0.810818517032
6.35 -0.046363829425 0.996573827208 0.18849099389 0.816059746946
6.4 -0.0367579017416 0.997645838403 0.195746113447 0.821223197015
6.45 -0.026843230771 0.998549237214 0.200840725375 0.823944285959
6.5 -0.0167898740553 0.999521041133 0.201293543255 0.829222219341
6.55 -0.00670140626396 1.0005612701 0.202245168397 0.836162841824
6.6 0.00343006644294 1.00173546038 0.203013739879 0.838017278358
6.65 0.013578374374 1.00310848671 0.202918577362 0.840565456631
6.7 0.0236954087299 1.00459129148 0.201762796876 0.844326338227
6.75 0.0337093632285 1.00608178881 0.198795383066 0.838446419095
6.8 0.0435519669962 1.00764036364 0.194908767641 0.835210650614
6.85 0.0531290236562 1.0092600369 0.188173498761 0.83068035131
6.9 0.0624243162484 1.01080509288 0.183638204926 0.829654376453
6.95 0.0714402396952 1.01236824624 0.176998732947 0.824557423494
7.0 0.0801030018555 1.01391028006 0.169511753467 0.824720154716
7.05 0.0883671543245 1.01545452051 0.161054345292 0.828612374483
7.1 0.0961489784376 1.01704500482 0.15021861923 0.830596535364
7.15 0.103456056252 1.01842941912 0.142064493334 0.832571501032
7.2 0.110309199767 1.01951234479 0.132061247289 0.834361592852
7.25 0.116619815273 1.02039208762 0.12036337294 0.840133077781
7.3 0.122322749227 1.02114814282 0.107753985223 0.839798304559
7.35 0.127439257476 1.02176522802 0.0969063447532 0.843522031394
7.4 0.131976122321 1.0221164794 0.0845682490078 0.849445379971
7.45 0.135885322319 1.02215732044 0.0717997509232 0.854855680571
7.5 0.139182917611 1.02200638903 0.0601040607523 0.856338577677
7.55 0.141919348248 1.02161930767 0.0493531647583 0.856396704975
7.6 0.144015450915 1.02087842182 0.0344909418965 0.851435328669
7.65 0.145454871535 1.01980582392 0.0230858829066 0.851550721741
7.7 0.146262026356 1.01854288233 0.00920030993593 0.852155251667
7.75 0.146409425696 1.01711668787 -0.00330433631515 0.851159259748
7.8 0.145858998346 1.01539213667 -0.0187127577067 0.852115607648
7.85 0.144614014592 1.01342824419 -0.0310865924577 0.847783043115
7.9 0.142732774555 1.01118062465 -0.0441630089976 0.853782380272
7.95 0.140194495922 1.00865678264 -0.0573681363227 0.854478338371
8.0 0.13691852376 1.00579064584 -0.0736707501737 0.863595794373
8.05 0.132856799948 1.00256300437 -0.0887982022922 0.866505268162
8.1 0.128091640268 0.999237704419 -0.101808184911 0.870718169793
8.15 0.122724811088 0.995991809448 -0.112864982293 0.874831419607
8.2 0.116781555512 0.992869421069 -0.124865240751 0.885242400586
8.25 0.110275581669 0.990020016732 -0.135373712985 0.89033012301
8.3 0.103248242426 0.987540881695 -0.145719856721 0.897470195284
8.35 0.0957836817427 0.985432663633 -0.15286257061 0.901984156682
8.4 0.0879668389081 0.983850270381 -0.159811142777 0.904543367709
8.45 0.0798164969266 0.982798897629 -0.166202536481 0.910984067063
8.5 0.0712826968871 0.982353463614 -0.175149465101 0.919486589164
8.55 0.0623810745583 0.98253313373 -0.18091542805 0.918147140896
8.6 0.0531622288876 0.983196613001 -0.187838398776 0.917406938238
8.65 0.043571722027 0.984471277789 -0.195781875648 0.919896714894
8.7 0.0336197754914 0.986250438169 -0.202295985778 0.915314328322
8.75 0.0233965548574 0.988346007554 -0.20663283958 0.909026164475
8.8 0.0130318027856 0.990804437785 -0.207957243293 0.904378208419
8.85 0.00256326123326 0.993624419608 -0.2107844188 0.900206432117
8.9 -0.0079991147977 0.996764681426 -0.211710622439 0.892656086012
8.95 -0.0185488880672 1.00003768837 -0.210280308341 0.8897319076
9.0 -0.0291008873785 1.00335604761 -0.211799664112 0.887696359296
9.05 -0.0396815915568 1.00670230722 -0.211428503019 0.8848155785
9.1 -0.0501665976834 1.00990008938 -0.207971742046 0.878509901701
9.15 -0.060405376633 1.0129426468 -0.201579415937 0.880774355643
9.2 -0.0703676622048 1.01568962623 -0.196912006937 0.876986343101
9.25 -0.0800369457734 1.0179396345 -0.189859335806 0.879532095944
9.3 -0.0893795120436 1.01989019712 -0.183843315002 0.884821450963
9.35 -0.0983628803115 1.02156745584 -0.175491415715 0.888778601257
9.4 -0.10678750945 1.02292657026 -0.161493749835 0.894718539425
9.45 -0.114646042571 1.02407266118 -0.152847574989 0.900481842093
9.5 -0.122011945265 1.02498799115 -0.141788532779 0.905002404282
9.55 -0.128874142266 1.02560566263 -0.132699347275 0.904402852678
9.6 -0.135165259165 1.02595225238 -0.11894532866 0.906886643331
9.65 -0.140825491707 1.02626816937 -0.107463973037 0.911575868918
9.7 -0.145914723158 1.02657616986 -0.0961052850063 0.907884554968
9.75 -0.150338954876 1.02676394635 -0.0808639836806 0.907898007841
9.8 -0.154044269307 1.02668960579 -0.0673485935842 0.909128285582
9.85 -0.157140430816 1.02619614357 -0.0564978667648 0.90749764701
9.9 -0.159650745062 1.02544915896 -0.0439147030869 0.910878873926
9.95 -0.161486982914 1.02463660775 -0.029534810994 0.913505766537
10.0 -0.162587638941 1.02376536548 -0.0144914300742 0.917304307301
10.05 -0.162972723559 1.02285247732 -0.00091195464755 0.916533057618
10.1 -0.162705801465 1.02180543576 0.0115888384022 0.916479301303
10.15 -0.161841220116 1.02059201458 0.0229944155687 0.91724027045
10.2 -0.160397632414 1.01929025452 0.0347490925072 0.920091364658
10.25 -0.158358014048 1.01792633842 0.0468356421098 0.92556528191
10.3 -0.15568508602 1.01656352147 0.0600814790244 0.931536046144
10.35 -0.152433252147 1.01537569116 0.0699918759159 0.931017224828
10.4 -0.148680442278 1.01435594168 0.080120518847 0.939484631927
10.45 -0.144410616914 1.01333180834 0.0906724956967 0.94136023839
10.5 -0.139618125197 1.01229304843 0.101027172995 0.949913162463
10.55 -0.134391909253 1.01135822954 0.108021464737 0.949426469995
10.6 -0.128736679197 1.01049026678 0.118187737508 0.954119140182
10.65 -0.122613331732 1.00966910039 0.126746161112 0.95229307582
10.7 -0.116071731699 1.0090898081 0.134917840208 0.956176551194
10.75 -0.109051629503 1.00875595408 0.145886247623 0.96167133622
10.8 -0.10159643286 1.00854951895 0.152321618108 0.9660516108
10.85 -0.093746264601 1.00848017324 0.161685112239 0.972505888041
10.9 -0.0854716541233 1.0086939709 0.16929930687 0.981122050078
10.95 -0.0768888203582 1.0094915801 0.174014043734 0.975929173603
11.0 -0.0680790770895 1.01092085706 0.178375687014 0.97859599705
11.05 -0.0590938230943 1.01292245569 0.181034472795 0.982472805259
11.1 -0.049940634771 1.01546895207 0.185093060139 0.983881706937
11.15 -0.0406061032399 1.01836427715 0.188288201102 0.979682705349
11.2 -0.0311780983964 1.02150509242 0.188831992639 0.975022725548
11.25 -0.021700064609 1.02484652885 0.190289358857 0.974318131692
11.3 -0.0122089710799 1.02837875697 0.189354382305 0.971910710192
11.35 -0.00281604419115 1.03199359092 0.186362693246 0.96844780147
11.4 0.00652908845216 1.03554488206 0.187442612486 0.961065845423
11.45 0.0158447831499 1.03902431703 0.185185175425 0.957310315393
11.5 0.0250590428003 1.04231965352 0.183385210591 0.962049036702
11.55 0.0340810447569 1.04521601805 0.177494867673 0.968675117961
11.6 0.0428654043287 1.04772783151 0.173879515197 0.968765990164
11.65 0.0514529687825 1.05006966027 0.169623062958 0.97182120189
11.7 0.0597651729973 1.05226161706 0.162865105633 0.978417164052
11.75 0.0677582817578 1.05429236743 0.156859244787 0.981576450192
11.8 0.0754155338171 1.05613370026 0.149430837585 0.984823419332
11.85 0.082719498711 1.05781974055 0.142727758169 0.986300081557
11.9 0.0896839700924 1.05948553356 0.135851097089 0.987407912657
11.95 0.0962754528139 1.06119269168 0.12780821177 0.989708513776
12.0 0.102431143167 1.06284586777 0.118419402371 0.986689266487
12.05 0.108059544644 1.06426850527 0.106716656684 0.983343221591
12.1 0.113184580349 1.06551594346 0.0982847715319 0.986209880158
12.15 0.117792669417 1.06669172818 0.0860387911737 0.978550956312
12.2 0.121808101536 1.06773104147 0.0745784935754 0.978440430668
12.25 0.125283728757 1.06841204393 0.0644465952819 0.977554564959
12.3 0.128202597688 1.06861489629 0.0523081619751 0.975005107332
12.35 0.130468912266 1.06851360209 0.0383444211333 0.97620920403
12.4 0.132054672233 1.06800824941 0.0250859775255 0.977261152929
12.45 0.132990951295 1.06702002978 0.0123651849522 0.979043382151
12.5 0.133288300164 1.06567167504 -0.000471230164333 0.986938931512
12.55 0.132908047581 1.0639174345 -0.0147388731643 0.98695994211
12.6 0.131874703499 1.06186714051 -0.026594890116 0.993104181785
12.65 0.130205964227 1.05962246317 -0.0401546807826 0.999320442378
12.7 0.127926937837 1.05704727991 -0.0510063748049 1.00361889385
12.75 0.125054638378 1.05418506121 -0.0638856035332 1.00903449288
12.8 0.121585410429 1.05132508946 -0.0748835144318 1.0125631398
12.85 0.117546646649 1.04861659017 -0.0866670367639 1.01795155682
12.9 0.11291805082 1.04595676194 -0.0984767964047 1.01949996304
12.95 0.107655495642 1.04353398671 -0.112025410739 1.02611488139
13.0 0.101874992896 1.04150468305 -0.119194699088 1.02962689264
13.05 0.0956837095281 1.03969280671 -0.128456635624 1.03120515167
13.1 0.0890266592872 1.03811369246 -0.137825374012 1.03275585348
13.15 0.0819165738459 1.03692088616 -0.14657804364 1.03091917647
13.2 0.0743948322143 1.03598841942 -0.154291621626 1.0310033855
13.25 0.06655072723 1.03511454024 -0.159472577748 1.02877089268
13.3 0.0584220834111 1.0344276117 -0.165673175007 1.02937298238
13.35 0.0500532305167 1.03387690862 -0.169080940768 1.02825862789
13.4 0.0414969214754 1.0334664571 -0.173171420883 1.0267526562
13.45 0.0327772766174 1.03340005729 -0.17561437344 1.02800896317
13.5 0.0239252719485 1.03357153184 -0.178465813316 1.02395293621
13.55 0.0150170487848 1.0337610846 -0.17786311323 1.02356247875
13.6 0.00613732279104 1.03406732403 -0.177325926522 1.01755564006
13.65 -0.00271919943759 1.03447324083 -0.176934962623 1.01771267912
13.7 -0.0115894527015 1.03493282259 -0.177875167933 1.02079427718
13.75 -0.0205000186098 1.03553098487 -0.1785474684 1.02329552776
13.8 -0.0293093406412 1.03633283832 -0.173825412856 1.02464911578
13.85 -0.0379457967921 1.0373308232 -0.171632833177 1.02571313815
13.9 -0.0464218976179 1.03844534474 -0.167411199857 1.02666055506
13.95 -0.0547505600562 1.03958870452 -0.165735297674 1.023648106
14.0 -0.0629665844207 1.04072393066 -0.162905676908 1.01930317592
14.05 -0.0710257031824 1.04175922027 -0.159459073561 1.01927959084
14.1 -0.0789053349186 1.04265521304 -0.155726195885 1.01523120538
14.15 -0.0865285983379 1.04350828882 -0.149204340887 1.01469480581
14.2 -0.0938771383412 1.04414136215 -0.144737259246 1.0176452675
14.25 -0.100968317638 1.04455661044 -0.138909912644 1.018127647
14.3 -0.107703807311 1.04480757618 -0.130509674243 1.01854431821
14.35 -0.113991875828 1.04499551558 -0.121013066467 1.02098445878
14.4 -0.119870977971 1.04525445992 -0.114151019222 1.02283646059
14.45 -0.125367841871 1.04547178925 -0.105723536796 1.02421010942
14.5 -0.130390612416 1.04568090606 -0.0951872849818 1.02094634245
14.55 -0.134948704528 1.04594742593 -0.0871363995164 1.02518999032
14.6 -0.138993033938 1.04621921789 -0.0746367768749 1.02225388147
14.65 -0.142472318315 1.04634988535 -0.0645345982255 1.02011882799
14.7 -0.145380392176 1.04642138067 -0.0517883562085 1.02695567763
14.75 -0.147673027787 1.04652249539 -0.0399170682217 1.0348782204
14.8 -0.149348550752 1.04652592571 -0.0271038503781 1.03459641567
14.85 -0.150359221979 1.046520803 -0.0133229986891 1.03189450803
14.9 -0.150725423948 1.04663344543 -0.00132508009204 1.02971511088
14.95 -0.150452693717 1.04682783659 0.0122342893338 1.03106897137
15.0 -0.149496572247 1.04713636685 0.0260105694756 1.02919120888
15.05 -0.147873016434 1.04746602502 0.0389316630312 1.02934541159
15.1 -0.145637648337 1.04773204679 0.0504830608645 1.03043131935
15.15 -0.14279796198 1.04791198639 0.0631043933967 1.02782016033
15.2 -0.139322485993 1.04803015402 0.0759146460995 1.03068216572
15.25 -0.135257481319 1.04818239863 0.0866855408383 1.0292415348
15.3 -0.130627131113 1.04827559981 0.0985284674096 1.02905835793
15.35 -0.125461463819 1.04826737197 0.108098224341 1.03070479112
15.4 -0.1199075412 1.04819318516 0.114058680417 1.02763933794
15.45 -0.113966476867 1.04798290841 0.123583892914 1.03189769709
15.5 -0.107587775911 1.04758917821 0.131564145342 1.02954667719
15.55 -0.10078849664 1.04709119884 0.140407025511 1.03499102615
15.6 -0.093640586511 1.04665625138 0.145509379629 1.04188701083
15.65 -0.0861907527079 1.04638307054 0.152483972496 1.04605683504
15.7 -0.0784443854898 1.04635404423 0.157370716227 1.05408611776
15.75 -0.0704441649371 1.04677401226 0.162638105884 1.05856306072
15.8 -0.0622981269259 1.04751291416 0.163203414562 1.05729235252
15.85 -0.0540603246616 1.04826716283 0.166308676012 1.05960672147
15.9 -0.0456484750157 1.04902355048 0.170165309824 1.05997193966
15.95 -0.0370524469614 1.04986809864 0.173675812349 1.05989002354
16.0 -0.0283643477469 1.05086623325 0.173848156231 1.0637797828
16.05 -0.019668589049 1.05196000209 0.173982191684 1.0644155789
16.1 -0.0109566271178 1.05329353635 0.174496285562 1.06265685469
16.15 -0.00222831258311 1.05492284577 0.174636295827 1.05844320572
16.2 0.00642462567259 1.05664680796 0.1714812344 1.05741673638
16.25 0.0149360692597 1.05844914086 0.168976509084 1.0569077754
16.3 0.0233849695818 1.06036505734 0.1689795038 1.05630265962
16.35 0.0318354865855 1.0623249937 0.169041176347 1.05317196675
16.4 0.0401524467735 1.06419351804 0.163637231173 1.05026398286
16.45 0.0481991006588 1.06592287062 0.158228924241 1.05273209799
16.5 0.0559948688517 1.06760438813 0.153601803473 1.05312615594
16.55 0.063630578272 1.06935656024 0.151826573341 1.04722017475
16.6 0.071028987396 1.07109767817 0.144109791617 1.0469822047
16.65 0.07816140033 1.07280729833 0.141186725744 1.04662412616
16.7 0.0850140588249 1.07451546572 0.132919614049 1.04495475952
16.75 0.0915200579754 1.07613221619 0.127320351972 1.04139931082
16.8 0.0977062712889 1.07764891376 0.120128180567 1.04142591862
16.85 0.103538275336 1.07899925774 0.113151981335 1.04072347562
16.9 0.108944655984 1.0800050202 0.103103244557 1.04484927972
16.95 0.113922134139 1.0806363331 0.095995881635 1.04415130031
17.0 0.118421460113 1.08086803003 0.0839771573439 1.0402301198
17.05 0.122321931804 1.08059681852 0.0720417102918 1.04347870963
17.1 0.125626491695 1.07994094057 0.0601406853366 1.04245048517
17.15 0.128327571311 1.07898054941 0.0479024993206 1.03846750326
17.2 0.1303628508 1.07762858624 0.033508680234 1.04283088458
17.25 0.131711821944 1.07580771912 0.0204501655345 1.03938934561
17.3 0.13241901222 1.07367045285 0.00783744549252 1.04049336021
17.35 0.132512261416 1.07136612631 -0.00410747763302 1.04709040554
17.4 0.132026882312 1.06883870275 -0.0153076865176 1.0470044833
17.45 0.130954577255 1.06609767351 -0.0275845157809 1.05209959821
17.5 0.129205983283 1.06328749943 -0.0423592431068 1.05804543222
17.55 0.126790158778 1.06054159136 -0.0542737370754 1.06363369638
17.6 0.123758577245 1.05788263349 -0.0669895242689 1.07593663753
17.65 0.120073039541 1.05540421991 -0.080431983864 1.0829338629
17.7 0.115781169337 1.05326879352 -0.0912428243261 1.08668419539
17.75 0.110995627771 1.05156050678 -0.100178838296 1.08732379786
17.8 0.105708039487 1.05028159471 -0.111324693078 1.09499671111
17.85 0.0998733116522 1.04936123406 -0.122064420303 1.10241272187
17.9 0.0935187758582 1.0487542775 -0.132117011457 1.10157969708
17.95 0.0867348706917 1.0486266446 -0.1392391952 1.10316474674
18.0 0.0795020489301 1.04905659931 -0.150073675264 1.1004458189
18.05 0.0717999387478 1.04997560401 -0.15801073203 1.09664782967
18.1 0.0637268054854 1.05123785202 -0.164914598467 1.09252938157
18.15 0.0553053449633 1.05275062626 -0.171943822416 1.08855323958
18.2 0.0465540927259 1.05453929871 -0.178106267082 1.08407884406
18.25 0.0375133406499 1.05655465143 -0.183523815956 1.08412924086
18.3 0.0282301251052 1.05866172878 -0.187804805832 1.08452480433
18.35 0.018852329182 1.06079696558 -0.187307031096 1.08092065651
18.4 0.00951480589385 1.06294584532 -0.186193900432 1.08124531812
18.45 0.000197456298469 1.06504570934 -0.186500083383 1.07842704645
18.5 -0.00915017561041 1.06692643489 -0.187405192972 1.07491034135
18.55 -0.0184755078512 1.06847365498 -0.185608096661 1.0747211045
18.6 -0.0276874000791 1.06972056668 -0.182867592454 1.07349763251
18.65 -0.0367968737625 1.07063343611 -0.18151135488 1.07397016025
18.7 -0.0458172741897 1.07126551859 -0.179304662207 1.07913319687
18.75 -0.0547270525609 1.07168412041 -0.177086472642 1.08053067138
18.8 -0.0634713820156 1.07191981183 -0.172686705545 1.07976321028
18.85 -0.0719405152812 1.07211465571 -0.166078625082 1.08043817254
18.9 -0.0799927796955 1.07230626652 -0.156011951491 1.08175266791
18.95 -0.0876078294803 1.07237306419 -0.148590039899 1.08716367323
19.0 -0.0948892845313 1.07226167193 -0.142668162142 1.09028525029
19.05 -0.101790249161 1.07187852134 -0.133370423045 1.08974374229
19.1 -0.108297579729 1.07118384457 -0.126922799695 1.09353044469
19.15 -0.114497156692 1.07031157624 -0.121060278823 1.08667429341
19.2 -0.120291608382 1.06938409759 -0.110717788752 1.08595631174
19.25 -0.125584038263 1.0684721634 -0.100979406481 1.08213593198
19.3 -0.130452429554 1.06741497355 -0.0937562451579 1.08645788952
19.35 -0.134882300201 1.0660891523 -0.0834385807336 1.08562546945
19.4 -0.138823164408 1.06460686699 -0.0741959875717 1.08041495594
19.45 -0.142273170023 1.06309778231 -0.0638042370017 1.08145040103
19.5 -0.145233573627 1.06153509433 -0.054611907181 1.08072392128
19.55 -0.147638688952 1.05989017748 -0.0415927057917 1.07836570118
19.6 -0.149435808898 1.0581443045 -0.0302920920418 1.08298951448
19.65 -0.150668383061 1.05619632123 -0.0190108744919 1.08415116545
19.7 -0.151331000184 1.05405612202 -0.00749381041397 1.09236280111
19.75 -0.151384914762 1.05194553014 0.00533722728239 1.09339518944
19.8 -0.150852265168 1.0501049535 0.0159687564853 1.09728019432
19.85 -0.14975017129 1.04858288891 0.0281149986036 1.10364668539
19.9 -0.148126313641 1.04738911766 0.0368393073739 1.10474190227
19.95 -0.146032893021 1.04666154538 0.0468975174188 1.10065038266
20.0 -0.143427013859 1.04632269802 0.0573376490676 1.10525512529
20.05 -0.140363292353 1.04625625474 0.0652112111629 1.09672294513
20.1 -0.13686602023 1.04649218484 0.0746796737839 1.10038348089
20.15 -0.132918314816 1.04707467352 0.0832285427752 1.10307443302
20.2 -0.128482069425 1.04816431217 0.0942212728371 1.09755360697
20.25 -0.123575608389 1.0497872106 0.102037168622 1.09914074302
20.3 -0.118246295621 1.05184596722 0.111135342102 1.09910547949
20.35 -0.112553040381 1.05420396367 0.11659486748 1.10521400627
20.4 -0.106561933939 1.05675317941 0.123049390214 1.10129545752
20.45 -0.100217292523 1.05952036508 0.130736266405 1.09677205026
20.5 -0.0934767486964 1.06244058718 0.138885486671 1.08970729785
20.55 -0.0863724478357 1.06548375553 0.145286547758 1.08399494673
20.6 -0.0789097681412 1.06850638492 0.15322064002 1.07908736473
20.65 -0.0711143532837 1.0714268338 0.15859595428 1.07362053122
