#:t M1X M2X M1V M2V
41.7 0.143699135931 1.04769994466 -0.0722999463688 1.03646435232
41.75 0.139748761702 1.04369701037 -0.0857150227775 1.03557481074
41.8 0.135173643196 1.03975635129 -0.0972897174931 1.03865945955
41.85 0.130046041802 1.03593481228 -0.107814338244 1.04461439161
41.9 0.124375972507 1.03227891928 -0.118988433566 1.04244194617
41.95 0.11822244712 1.02886359779 -0.127152581904 1.04427267606
42.0 0.111596537395 1.02571224218 -0.1378838071 1.04785731172
42.05 0.104514625843 1.02290135025 -0.145392654998 1.05256058623
42.1 0.0970423175151 1.0205209065 -0.153499678105 1.05592888315
42.15 0.0891716248583 1.01861351846 -0.161328028167 1.06103688845
42.2 0.0809282977173 1.01725788712 -0.168405057474 1.06799223438
42.25 0.0723370439942 1.01654065348 -0.175245091448 1.0687374839
42.3 0.0633540512509 1.01640646809 -0.184074618285 1.07096330459
42.35 0.0539786105081 1.01678093889 -0.190943011428 1.07490822214
42.4 0.0444178988488 1.01785820541 -0.191485454943 1.0748222876
42.45 0.0347911584089 1.01958324664 -0.193584162653 1.07017442369
42.5 0.0250691857439 1.02178739291 -0.195294743949 1.07051569834
42.55 0.0152891003552 1.02442720814 -0.195908671598 1.0761400182
42.6 0.00548081711097 1.02736817436 -0.196422658172 1.0766736198
42.65 -0.00434426014224 1.03068565034 -0.196580431956 1.07550871731
42.7 -0.0142078690319 1.03442562063 -0.197963923632 1.07212786626
42.75 -0.0240478228913 1.03836365486 -0.195634230745 1.0707930775
42.8 -0.0337975729336 1.04245886651 -0.194355770944 1.06507447492
42.85 -0.0433943602085 1.04663978701 -0.189515720054 1.05816868944
42.9 -0.0527066648265 1.0507241525 -0.182976464666 1.04926457097
42.95 -0.0617059045564 1.05470846138 -0.176993124529 1.04839562035
43.0 -0.0703918659458 1.05845503549 -0.170445331047 1.04251368515
43.05 -0.0787166748104 1.06177576584 -0.162547023539 1.03864936475
43.1 -0.0867038294472 1.0646779398 -0.156939161932 1.0356966528
43.15 -0.0943901547367 1.06710680024 -0.15051384965 1.03739611646
43.2 -0.101670584852 1.0691123424 -0.140703354948 1.04012842407
43.25 -0.108482280479 1.07077919597 -0.13176447016 1.03887621186
43.3 -0.114815082939 1.07208243886 -0.121547628235 1.04044440168
43.35 -0.120637834996 1.07298596656 -0.111362454044 1.04657865005
43.4 -0.125876407323 1.07352086687 -0.098180439013 1.04715615107
43.45 -0.130440657957 1.07375905117 -0.084389586374 1.04828782412
43.5 -0.134382726854 1.07367369869 -0.0732931695061 1.04965000018
43.55 -0.137763520678 1.07329643654 -0.0619385834351 1.05026188304
43.6 -0.140557168679 1.07268791516 -0.04980733662 1.04998145671
43.65 -0.142720865338 1.07188536915 -0.0367405297433 1.04775299654
43.7 -0.144257521651 1.07090942277 -0.0247257227589 1.04569443693
43.75 -0.145203374561 1.06983930223 -0.0131083936618 1.05071261857
43.8 -0.145548398345 1.06871679589 -0.000692557669273 1.05336784414
43.85 -0.145251891619 1.06748584151 0.0125528266864 1.05303171732
43.9 -0.144316076305 1.06624700268 0.0248797858702 1.05848189003
43.95 -0.14286076292 1.06516101024 0.0333327495489 1.05876264165
44.0 -0.140938434374 1.06417632418 0.0435603922755 1.06168460977
44.05 -0.138434695999 1.06329547401 0.0565891427344 1.06101272181
44.1 -0.135345477909 1.06254216734 0.0669795808682 1.0617381209
44.15 -0.131752222009 1.06206357624 0.076750655115 1.06293925994
44.2 -0.127647191847 1.06195244948 0.087450551389 1.06235408218
44.25 -0.123022335623 1.06198413814 0.0975436975797 1.05363578712
44.3 -0.117835773357 1.06191875622 0.109918793026 1.04597786389
44.35 -0.112058276326 1.06188798994 0.121181088246 1.04557557662
44.4 -0.105789809019 1.06189223366 0.129557604009 1.04714097443
44.45 -0.0990747457318 1.06183331453 0.13904492749 1.05268051676
44.5 -0.091919882299 1.06179409176 0.14714960982 1.05797869489
44.55 -0.0843970246715 1.06172391802 0.15376469528 1.05790355594
44.6 -0.0764642291617 1.06183595444 0.163547125111 1.0619184051
44.65 -0.0681739174531 1.06215217864 0.168065343234 1.06260977403
44.7 -0.0596563048128 1.06268130243 0.172639162378 1.05658677492
44.75 -0.0509185354766 1.06344730059 0.17687161107 1.0603990873
44.8 -0.0420502220544 1.06436086187 0.177860925818 1.05577951573
44.85 -0.0330404754722 1.06531043797 0.182528937471 1.05244592254
44.9 -0.0238705210653 1.06604367073 0.184269238803 1.04900707178
44.95 -0.0145966659556 1.06674750162 0.186684965584 1.04557101031
45.0 -0.00522982419743 1.06755091975 0.187988704744 1.04159579021
45.05 0.00418449128502 1.06820268193 0.188583914553 1.04365974245
45.1 0.0135783592132 1.06871750431 0.187170802575 1.03842745274
45.15 0.0228581230063 1.06908877344 0.184019749147 1.04145460971
45.2 0.0319296989678 1.06924462358 0.178843289316 1.03576294446
45.25 0.04077436359 1.06912831987 0.174943295569 1.03310115398
45.3 0.0494507353955 1.06865489436 0.172111576651 1.03240029241
45.35 0.057894279511 1.06790122795 0.16563018797 1.03255712587
45.4 0.0660159112546 1.06695368853 0.159235081772 1.03920358105
45.45 0.0738411665983 1.06575074643 0.153775131979 1.04568586271
45.5 0.08131406905 1.06434382432 0.145140966087 1.04847199142
45.55 0.0883547792097 1.06273486961 0.136487440304 1.05079635906
45.6 0.0949356983328 1.06089664923 0.126749324618 1.05602980982
45.65 0.100962068638 1.05899161728 0.1143054876 1.05803272445
45.7 0.106456394734 1.05707040204 0.105467556224 1.06026959347
45.75 0.111491291456 1.05517287101 0.0959283126449 1.06090318934
45.8 0.116012644541 1.05339823024 0.0849258107828 1.06076394091
45.85 0.120000651486 1.05178039991 0.074594467 1.06472708262
45.9 0.123509533045 1.05032345475 0.0657607953476 1.06036659672
45.95 0.126485375241 1.04896752004 0.0532728924971 1.05796766156
46.0 0.12890816832 1.04772367705 0.0436388306662 1.06048766681
46.05 0.130765139298 1.0466533968 0.0306400084615 1.05716543075
46.1 0.132052577614 1.04569476368 0.0208575241919 1.0554640444
46.15 0.132833957666 1.04476221122 0.0103976778696 1.05224128344
46.2 0.133059304109 1.0438795612 -0.00138382013573 1.04957751496
46.25 0.132727786969 1.0432322634 -0.011876865467 1.04895164024
46.3 0.131860958309 1.04263588268 -0.0227962809474 1.0460051265
46.35 0.130454021255 1.041858189 -0.0334812011968 1.04989817752
46.4 0.128511087181 1.04091902259 -0.0442361617651 1.0525523778
46.45 0.126009809 1.0397797144 -0.055814965488 1.0511350991
46.5 0.122918967692 1.03853138123 -0.0678186868354 1.05253191201
46.55 0.119208626639 1.03727328263 -0.0805949552876 1.05753114387
46.6 0.114916709749 1.03605380863 -0.0910817202801 1.05618132215
46.65 0.110122943818 1.03484517178 -0.100668916961 1.06613486863
46.7 0.104867777682 1.03384808597 -0.109537728484 1.07065925313
46.75 0.0991528976979 1.03312371886 -0.119057470888 1.07410827016
46.8 0.0929867258756 1.03267501237 -0.127589402006 1.08022279224
46.85 0.0863994388493 1.0326127593 -0.135902079045 1.08064251443
46.9 0.0793685750291 1.03287103934 -0.145332473764 1.08897703982
46.95 0.0719414229947 1.03347031332 -0.151753607609 1.08629857311
47.0 0.0642749338678 1.03439841595 -0.154905957466 1.08208977051
47.05 0.0563511403766 1.03560130594 -0.162045782185 1.08098486734
47.1 0.0481846271979 1.03704403914 -0.164614744964 1.07536442965
47.15 0.0398529104922 1.03874982823 -0.168653923264 1.07221601554
47.2 0.0313790303533 1.04063681199 -0.170301282292 1.07049532926
47.25 0.0228643883076 1.04260593131 -0.170284399536 1.06998734049
47.3 0.0142467959039 1.0446987478 -0.17441929661 1.06419176464
47.35 0.00553508546099 1.04681611736 -0.174049121107 1.06064961235
47.4 -0.00309346310405 1.04894690164 -0.171092821495 1.06131351168
47.45 -0.0116121892334 1.05105759435 -0.16965622368 1.05424835692
47.5 -0.0199871959292 1.05302377296 -0.165344044152 1.05415771005
47.55 -0.0282104374477 1.05486281475 -0.163585616587 1.05256827469
47.6 -0.0363183709661 1.0565432535 -0.16073172415 1.05120289338
47.65 -0.0443266177997 1.05804831686 -0.159598149194 1.05494742712
47.7 -0.0522386866291 1.0593783101 -0.156884603981 1.05719292164
47.75 -0.0599553808192 1.06068362195 -0.151783163621 1.0646108932
47.8 -0.0674046649943 1.06206663954 -0.146188203384 1.07543349637
47.85 -0.0745831264531 1.06358370349 -0.140950254968 1.0743283694
47.9 -0.0815042442101 1.06509372655 -0.13589445531 1.07435647263
47.95 -0.08816541999 1.06639159297 -0.130552575886 1.075152262
48.0 -0.0945677264485 1.06766546696 -0.125539682454 1.0754701698
48.05 -0.100672134461 1.06902442897 -0.118636638037 1.07703332301
48.1 -0.106412585735 1.07031671863 -0.110981412953 1.07398894609
48.15 -0.111753149084 1.07155816927 -0.102641120978 1.0704658462
48.2 -0.116660238022 1.07273598909 -0.0936424365632 1.06945124732
48.25 -0.121045646713 1.07371356279 -0.0817739110699 1.06278842445
48.3 -0.124939888885 1.07465192372 -0.0739957758157 1.05738352483
48.35 -0.128385413842 1.075612656 -0.0638252224672 1.05199977891
48.4 -0.131317293177 1.07647082975 -0.053449950912 1.04874233287
48.45 -0.133725094385 1.07710934099 -0.0428620974049 1.04709368518
48.5 -0.135601374486 1.07745394961 -0.0321891066629 1.04758270123
48.55 -0.136921853728 1.07763092235 -0.0206300630033 1.04616393927
48.6 -0.137574407268 1.0775878637 -0.00547207859941 1.04895891546
48.65 -0.137482273593 1.0771610986 0.00915742561639 1.04958096988
48.7 -0.136732930768 1.07634428895 0.0208162873753 1.05305968619
48.75 -0.135315354818 1.07520175838 0.0358867506262 1.0530856106
48.8 -0.133192859035 1.073864332 0.0490130807081 1.05682095924
48.85 -0.130411204915 1.07244102079 0.0622530840899 1.05821692332
48.9 -0.127013794209 1.07095327137 0.073643344151 1.06117285885
48.95 -0.123062719735 1.06947441301 0.0843996347724 1.05840290524
49.0 -0.118536409176 1.06801094347 0.0966527876074 1.05800066776
49.05 -0.113408627403 1.06636615955 0.108458483304 1.05940929607
49.1 -0.107694753981 1.06449163296 0.12009645357 1.05853718459
49.15 -0.101445296603 1.06256118825 0.12988184158 1.0582914407
49.2 -0.0947044483309 1.06057079545 0.139752089286 1.05954315587
49.25 -0.0874862955042 1.05845497838 0.148974023783 1.0619325988
49.3 -0.0797994916176 1.05618198539 0.15849813168 1.06771768586
49.35 -0.0717478739127 1.05381866856 0.163566576515 1.07352645814
49.4 -0.0633935203619 1.05155428551 0.170607565517 1.07902250246
49.45 -0.0547649263495 1.04954837118 0.174536194978 1.08049593783
49.5 -0.045951163136 1.04779407598 0.178014333562 1.07849969715
49.55 -0.0368782611935 1.04634627686 0.184901744138 1.08233984751
49.6 -0.0275917743742 1.04530811735 0.186557728636 1.08617901507
49.65 -0.0181734842991 1.04469277149 0.190173874369 1.0881564763
49.7 -0.00858142653715 1.04433596299 0.193508436107 1.08956434026
49.75 0.00107457063753 1.0441090212 0.19273145088 1.08652507793
49.8 0.0107546108202 1.04416785164 0.194470156426 1.08572041558
49.85 0.0205132771826 1.04445972239 0.195876498069 1.08111210297
49.9 0.0302463325993 1.04498693753 0.193445718599 1.07489833086
49.95 0.0397893505995 1.04580262246 0.188275001409 1.07219920439
50.0 0.0490651320638 1.04670853747 0.182756257164 1.07133739901
50.05 0.0580543789527 1.04761973784 0.176813618394 1.07168284765
50.1 0.0668467911992 1.04855671062 0.174882871465 1.07186385868
50.15 0.0754149938935 1.04954750575 0.167845236305 1.07380511687
50.2 0.0837091393544 1.05066392865 0.163920582131 1.07646820925
50.25 0.0916786860469 1.05185992731 0.154861285569 1.07591136611
50.3 0.0992070463432 1.05294708374 0.146273126285 1.07157641857
50.35 0.106300073594 1.05388004835 0.137447963759 1.06365688509
50.4 0.112982510709 1.05470115729 0.129849520827 1.06618011126
50.45 0.119266942502 1.05547029618 0.121527750903 1.06412678187
50.5 0.125110435426 1.05613730503 0.112211966056 1.06596934846
50.55 0.1304575976 1.05654946143 0.101674520889 1.06428091238
50.6 0.135306546147 1.0566919645 0.0922834210042 1.06500314402
50.65 0.139611236689 1.05670095556 0.0799042006782 1.06278872758
50.7 0.143327047493 1.0566201026 0.0687282314566 1.06149547395
50.75 0.146456105773 1.0564921362 0.0564340997758 1.0631111205
50.8 0.149022130231 1.05640336211 0.0462068785161 1.05768867476
50.85 0.151028296884 1.05630733829 0.0340397876085 1.05403825076
50.9 0.152438823631 1.05626460296 0.0223812822656 1.05353172064
50.95 0.153236003894 1.05620468947 0.00950592827469 1.05224859375
51.0 0.153398346879 1.05597004616 -0.00301220887709 1.05731185735
51.05 0.152965070472 1.05567500458 -0.0143188474202 1.06300362883
51.1 0.151921593345 1.05535383249 -0.027420237645 1.06371863731
51.15 0.150279699392 1.05493087212 -0.0382555204777 1.06238409719
51.2 0.14812720623 1.05436892219 -0.0478442059885 1.05930327207
51.25 0.145439750619 1.05371223573 -0.0596540184819 1.063633456
51.3 0.142105062277 1.05300073833 -0.0737335151681 1.06524199593
51.35 0.138151080461 1.05212441146 -0.0844257574849 1.06377079716
51.4 0.133644564112 1.05122703457 -0.0958348964861 1.05872945993
51.45 0.128573959733 1.05043664398 -0.106989278651 1.05857415507
51.5 0.122971704291 1.04984512885 -0.11710093904 1.05861205102
51.55 0.116889350117 1.04943870249 -0.126193227934 1.0570980332
51.6 0.110336809567 1.04900424435 -0.135908394042 1.05290893672
51.65 0.103287148305 1.04868870695 -0.146078056439 1.05518938621
51.7 0.0957837363436 1.048516588 -0.154058422029 1.05100619167
51.75 0.0878790304411 1.04832791097 -0.16212981407 1.04753833164
51.8 0.0796399084792 1.04807120553 -0.167435064404 1.04887616989
51.85 0.0710510494292 1.04763361255 -0.176119297597 1.05121848789
51.9 0.0620559064759 1.04717379171 -0.183686420536 1.05611909651
51.95 0.0528076484218 1.04696446873 -0.186243901628 1.05951318595
52.0 0.0433554495478 1.04706350567 -0.191844053332 1.0625427728
52.05 0.0336679013927 1.04744082356 -0.195657872873 1.06775874471
52.1 0.0237870050372 1.04817659494 -0.199577981348 1.07448136296
52.15 0.0137197736681 1.04930765549 -0.203111273416 1.08055882383
52.2 0.00350273693096 1.05071160141 -0.205570196069 1.0828277638
52.25 -0.00677144394141 1.05240340609 -0.205397038826 1.08097909684
52.3 -0.0170217683702 1.05451773845 -0.204615938325 1.07838026497
52.35 -0.0271924782038 1.05705362728 -0.202212455022 1.07183929442
52.4 -0.0372683006939 1.06004081734 -0.200820444582 1.06880263509
52.45 -0.0471908678642 1.06336525821 -0.196082242229 1.06374891803
52.5 -0.0568585098688 1.06673765634 -0.190623437952 1.0582347788
52.55 -0.0661803413548 1.07000694225 -0.182249821489 1.05502145965
52.6 -0.0750435298107 1.07301286668 -0.17227771675 1.04965160227
52.65 -0.0833967721633 1.07568855469 -0.161851977354 1.039441467
52.7 -0.0912956185771 1.07791717205 -0.154101879198 1.03448856818
52.75 -0.0987300857175 1.07959215382 -0.143276806416 1.02862436952
52.8 -0.105626296657 1.08067067351 -0.132571631152 1.02545357678
52.85 -0.112025707069 1.08125202346 -0.123404785358 1.03147698729
52.9 -0.117933624664 1.081349418 -0.112911918411 1.03318910486
52.95 -0.123302113603 1.08082722517 -0.101827639157 1.03536755754
53.0 -0.128117635588 1.07980664144 -0.0907932402423 1.04048991676
53.05 -0.132350771728 1.07827588118 -0.0785322053605 1.04404993994
53.1 -0.135975532618 1.07637201711 -0.0664582302383 1.04707778659
53.15 -0.138983153983 1.07426057678 -0.0538466243633 1.05355288032
53.2 -0.14134106617 1.07196077871 -0.0404698631372 1.05688833212
53.25 -0.142979540847 1.06966891284 -0.0250691239076 1.05856641886
53.3 -0.143954752026 1.06744998345 -0.0139393232856 1.0577524391
53.35 -0.144322313827 1.06524226675 -0.000763148736695 1.06209281266
53.4 -0.144104450469 1.06307528647 0.00947768304015 1.06356841239
53.45 -0.143331182931 1.06100454271 0.0214530184961 1.06297134478
53.5 -0.141966005809 1.05904797831 0.0331540663882 1.06483869498
53.55 -0.140020660923 1.05728699231 0.0446597290344 1.06552885186
53.6 -0.13752056765 1.05576162181 0.0553440019124 1.06464376184
53.65 -0.13451959498 1.0543310242 0.0646949048735 1.06252464322
53.7 -0.131000061452 1.05283842438 0.0760864362366 1.06049638428
53.75 -0.127028755766 1.05129128221 0.0827657912119 1.05959679309
53.8 -0.122560971057 1.04971106186 0.0959455971449 1.05867363376
53.85 -0.117493299581 1.04813130629 0.106761261882 1.0550120529
53.9 -0.111903637257 1.04664718213 0.116825231078 1.05338725415
53.95 -0.10584107815 1.04512149358 0.125677133202 1.0625781979
54.0 -0.0993767756475 1.04361450329 0.132894966913 1.06615091075
54.05 -0.0925106347637 1.04221792306 0.141750668438 1.07038773501
54.1 -0.085229221763 1.04091670776 0.149505851589 1.07126877437
54.15 -0.0775881719493 1.03991522725 0.156136140961 1.07608913259
54.2 -0.0696021743591 1.03931295183 0.163303762647 1.07954884453
54.25 -0.0613001784012 1.03917013691 0.168776075668 1.08487132829
54.3 -0.0526904697023 1.03955475987 0.175612272291 1.08522414835
54.35 -0.0438086732291 1.04058557544 0.179659586634 1.0898738359
54.4 -0.0346644198058 1.04221476748 0.1861105503 1.08709439026
54.45 -0.0252435126989 1.04423696456 0.190725733975 1.08858333504
54.5 -0.015642088019 1.04664671162 0.19333125322 1.08732150102
54.55 -0.00593945600424 1.04945482273 0.194774027372 1.08306383082
54.6 0.00378013350908 1.05251761562 0.194009553161 1.07927814971
54.65 0.0134835967948 1.05565314283 0.194128978268 1.07351199249
54.7 0.0231589925563 1.05894122284 0.192886852189 1.06809285218
54.75 0.0326906045172 1.06214285437 0.188377626249 1.06078958572
54.8 0.041985361982 1.06501273885 0.183412672342 1.05570843581
54.85 0.0510768119196 1.0676988487 0.180245325161 1.0481116515
54.9 0.0599088718308 1.07013957691 0.173037071285 1.04433733808
54.95 0.0683479576164 1.07232092929 0.16452636014 1.04069074743
55.0 0.0763883403857 1.0743637583 0.157088950632 1.04919767174
55.05 0.0841394314285 1.07621624646 0.15295469108 1.05078626584
55.1 0.0915559154561 1.0777701572 0.143704670024 1.05049733753
55.15 0.0985154822242 1.07893653366 0.134678000698 1.0553854126
55.2 0.105014841442 1.07992047739 0.125296368009 1.05762202153
55.25 0.111027858186 1.0807606606 0.115224301739 1.05964932895
55.3 0.116528264548 1.08134074942 0.104791952741 1.06777826055
55.35 0.121515144114 1.08173459208 0.0946832299231 1.07173982856
55.4 0.125972289194 1.08185390197 0.0836025732662 1.06961542707
55.45 0.129848966977 1.08179819055 0.0714645380449 1.06575075662
55.5 0.133106265218 1.08146375274 0.0588273916251 1.06283365636
55.55 0.13579812127 1.08071789116 0.0488468504499 1.06375854332
55.6 0.137938929477 1.07976721706 0.0367854778012 1.06264773156
55.65 0.139524665122 1.07868244062 0.0266439480032 1.06204491922
55.7 0.14059622764 1.07744146366 0.0162185527428 1.05728219949
55.75 0.141078319771 1.07603764281 0.00306513247851 1.06019229444
55.8 0.140915145233 1.074498901 -0.00959211398505 1.06696379788
55.85 0.140144938065 1.07289730597 -0.0212161727304 1.06787009099
55.9 0.138808260531 1.07136142786 -0.0322509286356 1.07204402516
55.95 0.136905494437 1.06984680542 -0.0438597151274 1.07463747637
56.0 0.134455213409 1.06831700997 -0.0541515260024 1.07631866049
56.05 0.131549913447 1.06694070112 -0.0620604724839 1.07517659402
56.1 0.128150311615 1.06569475063 -0.0739236007929 1.07970300916
56.15 0.124171276036 1.06455312511 -0.0852378223745 1.07985529703
56.2 0.119685939821 1.06355851983 -0.0941756261889 1.08077427982
56.25 0.11470676677 1.06269537278 -0.104991295871 1.08087256471
56.3 0.109162906039 1.06204136604 -0.11676313337 1.07700275915
56.35 0.103099397907 1.06165447601 -0.125777191927 1.07686879241
56.4 0.0965959049854 1.0613706536 -0.134362524917 1.07503589348
56.45 0.0897222598808 1.06114235827 -0.140583279268 1.07344153718
56.5 0.0825124070447 1.06103313625 -0.147810834178 1.0741432897
56.55 0.0748943946446 1.06104913161 -0.156909661826 1.07784130372
56.6 0.0668827806478 1.06125126426 -0.163554898043 1.07748538079
56.65 0.058603625756 1.0616313092 -0.167611297631 1.07801041437
56.7 0.0501133720763 1.06206940785 -0.171998849559 1.0788499449
56.75 0.0414006363595 1.06265204613 -0.176510579109 1.07917201364
56.8 0.0325181040016 1.06341767421 -0.178790715208 1.07889220378
56.85 0.0235252494536 1.06436069301 -0.180923466714 1.08371771427
56.9 0.0144042975196 1.06558468105 -0.183914610645 1.08415255744
56.95 0.00522303861925 1.06703767295 -0.183335745369 1.08817142433
57.0 -0.00389066349013 1.06868627613 -0.181212339007 1.09141354695
57.05 -0.0129351245848 1.07044884563 -0.180566104781 1.09266566718
57.1 -0.0219680623047 1.0723562952 -0.180751404013 1.09062929818
57.15 -0.0309345090795 1.07443864607 -0.177906466981 1.0944457414
57.2 -0.0398062023058 1.07670303621 -0.17696126207 1.09571607097
57.25 -0.048633232861 1.07908475543 -0.176119960138 1.0942599721
57.3 -0.0573979227306 1.0813770552 -0.174467634647 1.08826933496
57.35 -0.0660280853433 1.08361056541 -0.170738869862 1.08012499638
57.4 -0.0744877705793 1.08573242996 -0.167648539575 1.07450889574
57.45 -0.0826994674457 1.0877226276 -0.160819335082 1.07173431961
57.5 -0.090539438765 1.08954254501 -0.152779517692 1.06332766273
57.55 -0.0980249406945 1.09114533705 -0.146640559488 1.06072451174
57.6 -0.1052211073 1.09238655773 -0.141206104726 1.05706549202
57.65 -0.112095077213 1.09294470829 -0.133752691799 1.05481249285
57.7 -0.118570757343 1.09278773544 -0.12527451341 1.0537474132
57.75 -0.124599315969 1.09190034058 -0.115867831639 1.05658704296
57.8 -0.130085825822 1.0903141341 -0.103592562448 1.0553679374
57.85 -0.135026000785 1.08819088158 -0.0940144360913 1.05842476205
57.9 -0.139494967468 1.08570212085 -0.0847442312134 1.06704859821
57.95 -0.143418500169 1.08290341764 -0.072197076847 1.07118950242
58.0 -0.146758958305 1.07993097295 -0.0614212485703 1.07856242102
58.05 -0.149507088991 1.07699584864 -0.0485039789007 1.07839270983
58.1 -0.151680664921 1.07410017948 -0.0384390582808 1.08020432599
58.15 -0.153266429169 1.07114416097 -0.0249915116331 1.08111800471
58.2 -0.154243229795 1.06831055853 -0.0140805134281 1.08161657247
58.25 -0.154654671889 1.06580760952 -0.00237717033649 1.08315898221
58.3 -0.154431219125 1.06362899597 0.0113152808979 1.07417906349
58.35 -0.153541034824 1.06169264093 0.0242920911388 1.07465241133
58.4 -0.152009916693 1.05987085487 0.0369526341367 1.06651687581
58.45 -0.149854265162 1.05816719341 0.0492734270742 1.06154715167
58.5 -0.147083817861 1.05657109034 0.0615444649968 1.05290803503
58.55 -0.143755618584 1.05503124003 0.0715835060666 1.05101455991
58.6 -0.13987379346 1.05362360598 0.0836894988783 1.04664199575
58.65 -0.135353975256 1.05210283225 0.0971032293052 1.04512207415
58.7 -0.130292874771 1.05039819221 0.105340790097 1.04465149274
58.75 -0.124782052685 1.04856994418 0.115092093321 1.04176101896
58.8 -0.118821496158 1.04638589739 0.123330167764 1.04161100081
58.85 -0.112439137865 1.04396472047 0.131964163946 1.04327567794
58.9 -0.105646069949 1.04153968412 0.139758552727 1.04485067177
58.95 -0.0984236970293 1.03916704026 0.149136364042 1.05099278474
59.0 -0.0907575493439 1.03685439497 0.157509543375 1.05951908113
59.05 -0.0826291877497 1.03468223039 0.167624920391 1.07014058375
59.1 -0.0741121766393 1.03277447842 0.173055524027 1.07904590592
59.15 -0.0653556237174 1.03127774676 0.177206592848 1.08078530479
59.2 -0.0563867623738 1.03041426856 0.181547860898 1.08423515792
59.25 -0.0472428950212 1.03024740804 0.184206833202 1.08467457607
59.3 -0.0379092192649 1.03069440061 0.189140197052 1.08429576165
59.35 -0.0284597653569 1.03167554184 0.188837959268 1.08459134201
59.4 -0.0189158351353 1.03315926195 0.192919249597 1.0793794351
59.45 -0.00926767331315 1.03508632135 0.193007223288 1.08074225965
59.5 0.000348560496791 1.03738467693 0.191642129109 1.0706497315
59.55 0.00986955272321 1.03997396641 0.189197559947 1.06462224887
59.6 0.0192962294887 1.04276629746 0.187869510671 1.05744843446
59.65 0.0286268750264 1.04556980658 0.185356310837 1.05853867368
59.7 0.0377899168864 1.04821921434 0.181165363566 1.05394253919
59.75 0.0466903315584 1.0507461953 0.174851223314 1.05048743067
59.8 0.0552925534511 1.05326714051 0.169237652391 1.05058532007
59.85 0.0636224780097 1.05565299715 0.163959329957 1.04508565734
59.9 0.0716714870982 1.05761967287 0.15800103358 1.05226816111
59.95 0.0793939520898 1.05926467984 0.150897566086 1.05291581963
60.0 0.0867848728314 1.06090277279 0.144739263575 1.0580178951
60.05 0.0939145045623 1.06257054705 0.140446005664 1.0580292838
60.1 0.100806648743 1.06399461158 0.135239761572 1.05480770878
60.15 0.107352349762 1.06510251707 0.126588279175 1.05472374869
60.2 0.113473085019 1.06596142394 0.118241131109 1.05390531433
60.25 0.119140464033 1.06656909082 0.108454029432 1.0587917944
60.3 0.124330252851 1.06714075254 0.0991375233203 1.06200348953
60.35 0.129039052739 1.06768258461 0.0892144721983 1.06585351687
60.4 0.133224897715 1.06819420502 0.0782193268207 1.06738327574
60.45 0.136875896446 1.0686250199 0.0678206224368 1.06948931912
60.5 0.140001730232 1.06893742489 0.0572127290023 1.06998214696
60.55 0.142504802306 1.06916563113 0.0429101539341 1.06513631016
60.6 0.144378917928 1.06926830897 0.0320544709428 1.05846327382
60.65 0.145633726669 1.06924069318 0.0181378786973 1.06000589837
60.7 0.146235421637 1.06901999135 0.00592992002458 1.05183832611
60.75 0.146214682914 1.06867001042 -0.00675946894185 1.05123718947
60.8 0.145542940391 1.06821653116 -0.0201102319702 1.05312542239
60.85 0.144243780492 1.06772453698 -0.0318561639891 1.05058618128
60.9 0.142304454152 1.06705768259 -0.0457168896205 1.05140012106
60.95 0.139740550362 1.06599291264 -0.0568392619445 1.0490208795
61.0 0.136568731787 1.06456351731 -0.0700334810688 1.04737742753
61.05 0.132793289348 1.06297734417 -0.0809842165052 1.05032481814
61.1 0.12844954133 1.06126021928 -0.0927657042028 1.05035685577
61.15 0.123535241247 1.05934770166 -0.103806299115 1.05014815419
61.2 0.118051013633 1.05723187687 -0.115562805463 1.05632583419
61.25 0.112069802766 1.0550279784 -0.123685629187 1.05870625416
61.3 0.105644892851 1.05287849363 -0.133310767433 1.06214384741
61.35 0.0987903509848 1.05074823483 -0.140870907216 1.0652862566
61.4 0.0916233719447 1.04882306519 -0.145808254387 1.06433716226
61.45 0.0842456762945 1.0471576835 -0.149299571621 1.07180794458
61.5 0.0766494521245 1.04561142541 -0.154549395181 1.06905692801
61.55 0.0687152659706 1.04431545347 -0.162818050976 1.07068767313
61.6 0.0603839656611 1.0433458921 -0.170433961403 1.07287437419
61.65 0.0518292821724 1.04269195881 -0.171753378144 1.07446064799
61.7 0.0432004234258 1.04242667216 -0.173400971721 1.07161616934
61.75 0.0345500610677 1.04240032891 -0.172613522602 1.07028444798
61.8 0.0258254455416 1.04273098188 -0.17637109844 1.07022617269
61.85 0.0170052158373 1.04342116393 -0.176438089734 1.06432471538
61.9 0.00824160820066 1.04431386856 -0.174106215732 1.05586054766
61.95 -0.000457102629264 1.04552923832 -0.173842217465 1.05232970696
62.0 -0.00910794434943 1.04700448147 -0.172191451342 1.04958370135
62.05 -0.0176285099846 1.04858465726 -0.168631174065 1.05233144882
62.1 -0.0259525128094 1.05033567254 -0.164328938928 1.05029338376
62.15 -0.0340950865685 1.05214204621 -0.161374011435 1.05184246589
62.2 -0.0421286408904 1.05388777788 -0.15996816144 1.05515167029
62.25 -0.0499897485623 1.05557449048 -0.154476145439 1.05424086912
62.3 -0.0576033351979 1.05714056158 -0.150067319982 1.0559450384
