#:t M1X M2X M1V M2V
51.5 0.068268399856 1.24250422432 -0.171921121051 1.72873025172
51.55 0.059543039889 1.24393348513 -0.17709327763 1.73265550834
51.6 0.0505725178 1.24523234449 -0.181727605927 1.73051797667
51.65 0.0413675780364 1.24631762619 -0.186469984618 1.7294817628
51.7 0.0319833004399 1.24714801561 -0.188901119243 1.72433528958
51.75 0.0224616699499 1.24778755982 -0.191964100355 1.73437692754
51.8 0.0127890253055 1.24821185417 -0.194941685421 1.73289136151
51.85 0.00303062387802 1.24848130135 -0.195394371677 1.73460598564
51.9 -0.00673423444609 1.24855395467 -0.195199961287 1.7430926609
51.95 -0.0164233587817 1.24826444378 -0.192365012138 1.74805119479
52.0 -0.0260391141126 1.2478045084 -0.192265201097 1.7501726773
52.05 -0.035616921179 1.24723897081 -0.190847081557 1.73955640363
52.1 -0.0451150696481 1.24624469956 -0.18907885721 1.73433081743
52.15 -0.054398188472 1.24482267169 -0.182245895745 1.72952402087
52.2 -0.0634565436635 1.2434520616 -0.180088311916 1.73359117157
52.25 -0.0722055882593 1.24213018556 -0.169873471915 1.7337280811
52.3 -0.0805291362644 1.24077656555 -0.16306844829 1.72911750762
52.35 -0.0885930175784 1.23946481883 -0.159486804268 1.72826197673
52.4 -0.0964220668575 1.23811224738 -0.153675166896 1.73431532317
52.45 -0.103900652616 1.23681031883 -0.145468263443 1.7369577781
52.5 -0.110931689618 1.23553240823 -0.135773216649 1.7390041352
52.55 -0.117500035977 1.23422159767 -0.126960637718 1.74592864612
52.6 -0.12361682655 1.23298614859 -0.117710985187 1.75841409573
52.65 -0.129271061741 1.23196172345 -0.108458422458 1.75845102429
52.7 -0.134470133946 1.23125304725 -0.0995044657307 1.76183205595
52.75 -0.139187924293 1.23085474683 -0.0892071481643 1.76280993184
52.8 -0.143518748617 1.23091308458 -0.0840258247715 1.7611743224
52.85 -0.147401660358 1.23144552005 -0.0712906448794 1.75053670237
52.9 -0.150651328047 1.23230140749 -0.0586960626798 1.75315374491
52.95 -0.153231997345 1.2333906656 -0.0445307092555 1.75476298342
53.0 -0.155198042943 1.23456018599 -0.0341111146441 1.75667047438
53.05 -0.156548638142 1.23577504648 -0.0199126933129 1.75250433585
53.1 -0.157219929951 1.23697508367 -0.00693897904546 1.7490123205
53.15 -0.157269019194 1.2382030376 0.0049754093221 1.75288375629
53.2 -0.156745737507 1.23957069576 0.0159558581419 1.75532559491
53.25 -0.155589724808 1.24109591341 0.0302846498085 1.75012692724
53.3 -0.153633169486 1.24262548583 0.0479775630696 1.75081824375
53.35 -0.150950528429 1.24412121261 0.0593280792125 1.7478739102
53.4 -0.147762502669 1.2458238626 0.0681929511913 1.75622637544
53.45 -0.143997892076 1.24782002897 0.0823914725451 1.75569484723
53.5 -0.139595434975 1.24990214487 0.0937068115004 1.746933394
53.55 -0.134616208975 1.251795567 0.105462228492 1.72914703927
53.6 -0.129093061308 1.25332596437 0.11546367817 1.73451104613
53.65 -0.123078028063 1.25457522078 0.125137651653 1.72881391904
53.7 -0.116593536883 1.25532633261 0.13424199556 1.72501672416
53.75 -0.109729253891 1.25533164426 0.140329324083 1.72160643158
53.8 -0.102543672469 1.25467823326 0.147093932818 1.71550757565
53.85 -0.0950339189742 1.25332667976 0.15329620697 1.71538936604
53.9 -0.0871429808823 1.25123421261 0.162341316709 1.73226583009
53.95 -0.0788421561133 1.24875448319 0.169691674051 1.73228914096
54.0 -0.0701847573119 1.24594097814 0.176604278003 1.73147638964
54.05 -0.0612194574513 1.24288781386 0.182007716423 1.74501651151
54.1 -0.0520156773796 1.23974382901 0.186143486444 1.74880516343
54.15 -0.0425811729036 1.23673900215 0.191236692595 1.7481710503
54.2 -0.0329559548694 1.23388299908 0.193772028772 1.74501387906
54.25 -0.0232651535397 1.2311117122 0.193860024416 1.75006252686
54.3 -0.0135153950593 1.22870617059 0.196130314798 1.7515939126
54.35 -0.00369067945974 1.2265372979 0.196858309187 1.75585472253
54.4 0.00620666844308 1.22468801993 0.199035606926 1.76049494593
54.45 0.0161469714896 1.22335653832 0.198576514933 1.76304799704
54.5 0.026099029055 1.22265802591 0.199505787682 1.76287741571
54.55 0.0359894690455 1.2227717805 0.196111811939 1.7664348045
54.6 0.0457924297694 1.22373201481 0.196006617019 1.76467299601
54.65 0.0555520687797 1.22523070575 0.194378943391 1.75517302032
54.7 0.0651041995914 1.2268059186 0.187706289077 1.74830973767
54.75 0.0743181673823 1.22829797089 0.180852422561 1.74164497431
54.8 0.0831823807866 1.22974447855 0.173716113611 1.74395878303
54.85 0.0916473964541 1.23122114243 0.164884513087 1.7345452361
54.9 0.099678763867 1.23267031181 0.15637018343 1.73088391861
54.95 0.107179504546 1.23389036829 0.143659443712 1.7337583286
55.0 0.114177113046 1.23509750059 0.136244896302 1.73914686843
55.05 0.120699902789 1.2362830253 0.12466669344 1.7502991584
55.1 0.126600442287 1.23736070774 0.111354886443 1.74514803438
55.15 0.131850702345 1.23850041691 0.0986555159064 1.74632486006
55.2 0.136498182268 1.23967897251 0.087243680996 1.7481034274
55.25 0.140546053849 1.2410948152 0.0746711822483 1.74617734732
55.3 0.143907363408 1.24274361762 0.0597812001132 1.74799455318
55.35 0.146550872295 1.24442405856 0.0459591553866 1.73657558999
55.4 0.148520655396 1.24596136009 0.0328321686223 1.72587520221
55.45 0.149797538594 1.24725411838 0.0182431592988 1.7165488293
55.5 0.150412132893 1.24848487433 0.0063406126902 1.71770684024
55.55 0.150396734319 1.24948983875 -0.00695655566508 1.71284348702
55.6 0.149595697771 1.24986078741 -0.0250849062644 1.71659169016
55.65 0.14798756125 1.24957583055 -0.0392405545862 1.71889109738
55.7 0.145745302519 1.248743062 -0.0504497946322 1.72441522205
55.75 0.1428833727 1.2473886789 -0.0640273981198 1.73084175631
55.8 0.139426283903 1.24544847434 -0.0742561537774 1.72631846868
55.85 0.135411338392 1.24289415709 -0.0863416666421 1.73937205123
55.9 0.130843834319 1.23988169257 -0.0963584962824 1.75109208672
55.95 0.125823199557 1.23681359083 -0.104466894204 1.75482120055
56.0 0.12031376527 1.23382737111 -0.115910477273 1.7590680632
56.05 0.114270626124 1.2309486593 -0.125815088569 1.76327613521
56.1 0.107783980892 1.22807507275 -0.133650720701 1.7681967594
56.15 0.100979357112 1.22518337365 -0.138534230495 1.76507497828
56.2 0.0938683891767 1.22265629896 -0.145904486937 1.76497926746
56.25 0.0864067172447 1.22062883479 -0.152562390341 1.75952168916
56.3 0.0785713326534 1.21889379884 -0.160852993313 1.75592512468
56.35 0.0703284280993 1.21721552096 -0.168863188849 1.75799040142
56.4 0.0618911370172 1.21549217393 -0.168628454433 1.74412097709
56.45 0.0533404029846 1.21365540767 -0.173400906873 1.73421721273
56.5 0.0445222612834 1.21179474438 -0.179324761175 1.73088808706
56.55 0.0355325600933 1.2099747572 -0.180263286429 1.72992233456
56.6 0.0265540607465 1.20796299341 -0.178876687444 1.73935661356
56.65 0.0176424770886 1.20606043048 -0.177586658874 1.74382080559
56.7 0.00882433759993 1.20452946026 -0.175138920671 1.74707681194
56.75 0.000122790126482 1.20323519212 -0.172922978267 1.76236660367
56.8 -0.00847444500186 1.20233776147 -0.170966426867 1.76460060441
56.85 -0.0170141185656 1.20186022203 -0.170620515682 1.7700645244
56.9 -0.0255749465508 1.20188021842 -0.171812603729 1.77580532366
56.95 -0.0340637425038 1.2023561478 -0.16773923439 1.77597333052
57.0 -0.04238722478 1.2033828538 -0.165200056659 1.77715241658
57.05 -0.0506762415149 1.20510285254 -0.166360612734 1.77214347603
57.1 -0.0589282251456 1.20725672046 -0.163718732494 1.77072160009
57.15 -0.0669564493101 1.20984197564 -0.157410234087 1.77636436995
57.2 -0.0747162791836 1.21301155348 -0.152982960852 1.76726191629
57.25 -0.0822602702779 1.21646697706 -0.14877668292 1.76982758646
57.3 -0.0895330234597 1.21990909378 -0.142133444352 1.76496218063
57.35 -0.0964055307008 1.22326283479 -0.132766845295 1.75788037113
57.4 -0.102714861153 1.22641582649 -0.119606372798 1.7559211545
57.45 -0.108533099878 1.22947012782 -0.113123176212 1.75211247322
57.5 -0.113933193444 1.23256744269 -0.102880566405 1.74853417986
57.55 -0.118743303122 1.23572228657 -0.0895238207335 1.74623824286
57.6 -0.122943260925 1.23879152001 -0.0784744913921 1.74331239557
57.65 -0.126590046803 1.2416211066 -0.0673969437145 1.73157978872
57.7 -0.129699613016 1.24432939741 -0.0569857048043 1.72741335636
57.75 -0.132288536546 1.24670208939 -0.0465712363994 1.72271257008
57.8 -0.134394057431 1.2485054153 -0.0376495989926 1.72290205647
57.85 -0.136022313325 1.24978095957 -0.0274806367612 1.71377409091
57.9 -0.137203116787 1.25037726625 -0.0197515017383 1.71362345877
57.95 -0.137960346942 1.25034892629 -0.0105377044627 1.7223197793
58.0 -0.138198220386 1.24975859797 0.00102276671819 1.72663347656
58.05 -0.137854696966 1.24848549922 0.0127181700912 1.74332923004
58.1 -0.136961320328 1.24664987453 0.0230168954044 1.75287628994
58.15 -0.135631949489 1.2445747687 0.0301579381592 1.75894825061
58.2 -0.133944766573 1.24246758534 0.0373293784759 1.76989149133
58.25 -0.131838687556 1.24034675156 0.0469137822051 1.77915929393
58.3 -0.129175281338 1.23841855832 0.0596224665104 1.78991341421
58.35 -0.126020061314 1.23698604605 0.0665863344533 1.79606182702
58.4 -0.122441500082 1.23623834584 0.0765561148219 1.78838981166
58.45 -0.118284740541 1.23606253793 0.0897142668233 1.78518112309
58.5 -0.113561957252 1.23636000156 0.0991970647679 1.77025441324
58.55 -0.108309114273 1.23723258937 0.110916654373 1.76136396407
58.6 -0.102444985449 1.2385548529 0.123648498591 1.75079471545
58.65 -0.096012825278 1.23997021493 0.133637908245 1.74588369928
58.7 -0.0891107181055 1.24107596056 0.142446378657 1.73718336708
58.75 -0.0817468987414 1.24175918917 0.152106395907 1.72371482515
58.8 -0.073948918623 1.24211827005 0.159812808829 1.72548081738
58.85 -0.0657608895791 1.24226245645 0.167708352925 1.72780204864
58.9 -0.0572560422136 1.24222815208 0.172485541697 1.73328955489
58.95 -0.0485117188238 1.24204452264 0.177287393894 1.73617847837
59.0 -0.0396037122378 1.24153829347 0.179032869547 1.73435562196
59.05 -0.0306305358413 1.2406700164 0.179894186312 1.73163258794
59.1 -0.0214983485005 1.23947622538 0.18539330732 1.74094793465
59.15 -0.0121384103291 1.23798451854 0.189004219536 1.74257976152
59.2 -0.00269188189534 1.23624466183 0.188856917813 1.74662724595
59.25 0.0067726479163 1.23446524694 0.189724274653 1.75358704692
59.3 0.0162430686975 1.23286905465 0.189092556596 1.76418265331
59.35 0.025634164361 1.23125513923 0.186551269942 1.77378520006
59.4 0.0348867553727 1.2296916001 0.183552370529 1.77182804703
59.45 0.0439697331682 1.22838371803 0.179766741288 1.77082920591
59.5 0.0528982063459 1.22725826652 0.177372185823 1.76482292802
59.55 0.0616873200617 1.22594283426 0.174192362807 1.76337126019
59.6 0.0702238384094 1.22448268872 0.167268371101 1.75581796443
59.65 0.0784754172544 1.22309508123 0.1627947827 1.75635194253
59.7 0.0864298179907 1.22163482504 0.155381246748 1.75372871749
59.75 0.0940765801692 1.22016711697 0.150489240395 1.75080464305
59.8 0.101388297366 1.21877855761 0.141979447466 1.74914684585
59.85 0.108263989311 1.21732744657 0.133048230334 1.7512274189
59.9 0.114653880095 1.21559512289 0.12254740104 1.76526323956
59.95 0.120564272714 1.21366305339 0.113868303719 1.77057636627
60.0 0.126042885685 1.21189781891 0.105276215101 1.77395492038
60.05 0.131063398176 1.21052400046 0.0955442845617 1.79159952379
60.1 0.135556016882 1.20960225799 0.0841604636751 1.79573799523
60.15 0.139477844666 1.20900242443 0.0727126476976 1.7860066189
60.2 0.14288411026 1.20889389191 0.0635379760655 1.78998496335
60.25 0.145769602113 1.20935217145 0.0518816980182 1.79391755919
60.3 0.14809799779 1.21039078232 0.041254129079 1.78212564568
60.35 0.149837167184 1.21193399473 0.028312646663 1.77801296088
60.4 0.15095660996 1.21370714067 0.0164650643764 1.78540018517
60.45 0.151512006925 1.21576932313 0.00575081424072 1.79158684103
60.5 0.151424372576 1.2183629567 -0.00925618819799 1.79328958496
60.55 0.1505985291 1.22149558805 -0.0237775508373 1.79346048255
60.6 0.149060619527 1.22514185854 -0.0377388320996 1.79482438157
60.65 0.146902630131 1.2293976583 -0.0485807437328 1.78931431259
60.7 0.144179717236 1.23401235784 -0.0603357720767 1.78120639926
60.75 0.140875703763 1.23879175007 -0.0718247668469 1.77125014205
60.8 0.13692615104 1.24379623482 -0.0861573420676 1.75869724224
60.85 0.132379190978 1.24908765307 -0.0957210604162 1.75395363025
60.9 0.127411130687 1.25452018388 -0.103001351211 1.72954304026
60.95 0.122070177085 1.25981302948 -0.11063679287 1.7123702604
61.0 0.116317874069 1.26475110381 -0.119455327766 1.69862095878
61.05 0.110112400366 1.26920639126 -0.128763620364 1.68433010002
61.1 0.103494288885 1.27298985089 -0.135960838867 1.68118658783
61.15 0.0964108666819 1.27568940502 -0.147376049259 1.67849085459
61.2 0.0888405927228 1.27707862567 -0.155434909103 1.66827848262
61.25 0.0809223924192 1.27724680509 -0.161293103041 1.66323622725
61.3 0.0727302068314 1.27619138514 -0.166394320469 1.66265493025
61.35 0.0642623673035 1.27409634587 -0.17231926065 1.66182380306
61.4 0.0554978488268 1.27103576015 -0.178261478416 1.66225961393
61.45 0.0464766708208 1.2671015815 -0.182585641826 1.66232975868
61.5 0.0371830958524 1.2623682523 -0.189157356909 1.66876302927
61.55 0.0276543744462 1.25674241064 -0.191991499336 1.67616717479
61.6 0.0179991496221 1.25039220392 -0.194217493629 1.68680044826
61.65 0.00834345872267 1.24357273208 -0.192010142348 1.68808267031
61.7 -0.00131234079689 1.23654828316 -0.194221838435 1.69927203306
61.75 -0.0109129627975 1.22955824208 -0.189803041591 1.70867562343
61.8 -0.0202755238339 1.22264607633 -0.184699399864 1.71646054321
61.85 -0.0295816269498 1.21586908387 -0.187544724772 1.72808342365
61.9 -0.0388590654808 1.20949436209 -0.183552816467 1.73543752044
61.95 -0.0479454031631 1.20347568052 -0.179900690825 1.73856607172
62.0 -0.0568139500809 1.19776022239 -0.174841185889 1.74291886399
62.05 -0.0653604192655 1.19257406631 -0.167017581493 1.74430236909
62.1 -0.0735372515745 1.188007439 -0.160055710867 1.7451419383
62.15 -0.0812639575638 1.18418523738 -0.149012528705 1.738937704
62.2 -0.0884648495599 1.18105923619 -0.139023151141 1.73946629302
62.25 -0.0952515704858 1.17855257368 -0.132445685895 1.74854296148
62.3 -0.101611506874 1.17675822312 -0.121951769635 1.74497209896
62.35 -0.107523760764 1.17572147883 -0.114538385958 1.7442078978
62.4 -0.112922032535 1.17540834373 -0.101392484876 1.74714796337
62.45 -0.117763199894 1.1756195258 -0.0922542095036 1.75510589459
62.5 -0.12217068993 1.17646388603 -0.0840453919122 1.76853641686
62.55 -0.126091232501 1.17811551496 -0.0727763109335 1.76998652562
62.6 -0.129419832608 1.1806056039 -0.0603676933629 1.76973678547
62.65 -0.132184921491 1.18406790126 -0.0502358619594 1.7784550034
62.7 -0.134403408843 1.18836097177 -0.0385036320987 1.7716806898
62.75 -0.13608386229 1.19346841625 -0.0287145058085 1.7701934922
62.8 -0.137269953885 1.19952510334 -0.0187291579887 1.76427412841
62.85 -0.137937841098 1.206241051 -0.00798633052431 1.75763224548
62.9 -0.138023231705 1.21343406575 0.00457070623906 1.74038168648
62.95 -0.137474003583 1.22095203343 0.0173984186453 1.73535933403
63.0 -0.136251401698 1.22869787757 0.0315056567427 1.71614807435
63.05 -0.134366332239 1.2366069036 0.0438971216363 1.70178032284
63.1 -0.131884121231 1.24441323758 0.055391318676 1.68539631131
63.15 -0.128809644194 1.25160350558 0.0675877628152 1.66549957849
63.2 -0.125125447214 1.25770251291 0.0797801163781 1.65264601034
63.25 -0.120774135106 1.26241054018 0.0942723679259 1.65301595187
63.3 -0.115699447506 1.2656644645 0.108715136076 1.65530540895
63.35 -0.109927637466 1.26751306008 0.122157265536 1.65954697689
63.4 -0.103619267039 1.26804115213 0.130177551564 1.66057532013
63.45 -0.0968813963737 1.26740763577 0.139337275032 1.6674054689
63.5 -0.0896976353214 1.26569086914 0.14801316706 1.68070383604
63.55 -0.0820691297665 1.26303945542 0.157127055136 1.69263535221
63.6 -0.0740339397535 1.25972193527 0.164280545381 1.70489238972
63.65 -0.065731099137 1.25581069814 0.167833079279 1.71647955841
63.7 -0.0572343822429 1.25144753404 0.172035596487 1.72303869293
63.75 -0.0485466091491 1.24671068398 0.175475327267 1.74191184956
63.8 -0.0397003336141 1.24189413793 0.178375694133 1.748348679
63.85 -0.0307922479623 1.23743348584 0.177947731938 1.74944542688
63.9 -0.0218578246436 1.23329337563 0.179429200809 1.74610125848
63.95 -0.0128627276646 1.22957029988 0.180374678351 1.73769830503
64.0 -0.00388990334588 1.2263237259 0.178538294397 1.7432539858
64.05 0.00511237776458 1.22345639763 0.181552950022 1.74518058694
64.1 0.0141387380474 1.22100730833 0.179501461291 1.75034525143
64.15 0.0229438622021 1.21891416182 0.172703504895 1.74577259684
64.2 0.0314800569903 1.21723178257 0.168744286632 1.7450947849
64.25 0.0398904666959 1.21616271282 0.167672101592 1.74982807411
64.3 0.0482272328226 1.2157745652 0.165798543478 1.75366383073
64.35 0.0564099870615 1.21594630626 0.161511626079 1.74906091754
64.4 0.0643431148669 1.21660456423 0.155813486135 1.76072073148
64.45 0.0720099707265 1.21774326695 0.150860748249 1.75705946852
64.5 0.0794017120051 1.21929988829 0.144808902896 1.75623569097
64.55 0.0864816446718 1.22144263597 0.138388403771 1.75163100856
64.6 0.0931434046354 1.22414943895 0.128081994772 1.74443633589
64.65 0.0993709514671 1.22722362345 0.121019878498 1.73704124851
64.7 0.105209208641 1.2305182416 0.11251040846 1.73218591615
64.75 0.110609522522 1.23406953444 0.103502146765 1.72945275775
64.8 0.115535006147 1.23780096399 0.0935171982359 1.71619992405
64.85 0.119943120343 1.24147543983 0.0828073696211 1.70396583194
64.9 0.123825549971 1.24477994996 0.0724898155014 1.69597565339
64.95 0.127174268576 1.24750859661 0.0614589287024 1.68441155271
65.0 0.129918360748 1.24949310762 0.0483047581779 1.68285085045
65.05 0.132135440276 1.25051387942 0.0403784229237 1.67607653865
65.1 0.133880583933 1.25051092181 0.0294273233803 1.67556307275
65.15 0.135078477006 1.24948727501 0.0184883995089 1.67188797821
65.2 0.135727097352 1.24748331046 0.00745641433165 1.67316631148
65.25 0.135825085392 1.24460654621 -0.0035368927343 1.6787331602
65.3 0.135476166907 1.24093397583 -0.0104198466675 1.68441453206
65.35 0.13464122571 1.23645173271 -0.0229778011989 1.68916237352
65.4 0.13321390824 1.2312745629 -0.0341148975817 1.70377608395
65.45 0.131182116333 1.22558148954 -0.047156778734 1.71385664181
65.5 0.128532951683 1.21952708692 -0.058809807231 1.72176939324
65.55 0.125265309976 1.21337921097 -0.071895861081 1.73562479683
65.6 0.121400907086 1.20753178557 -0.0826802545024 1.74181407827
65.65 0.117026718794 1.20207249802 -0.0922872771744 1.75393034118
65.7 0.112166468372 1.19695101199 -0.102122739705 1.7609503144
65.75 0.106805814506 1.19249099405 -0.112303414919 1.76611833177
65.8 0.100970482144 1.18873161577 -0.121109879568 1.77388183094
65.85 0.0947236246462 1.18549260434 -0.128764420355 1.77744238401
65.9 0.088116691444 1.18307343249 -0.135512907735 1.76871831762
65.95 0.0811237295878 1.18156517214 -0.14420556651 1.77174049051
66.0 0.0737139902792 1.18076805651 -0.152184005836 1.77223060436
66.05 0.0659416182937 1.18071324347 -0.158710873581 1.76542334049
66.1 0.0578699188969 1.18145891561 -0.164157102294 1.75966082192
66.15 0.0495538297416 1.1831124612 -0.168486463918 1.75127291914
66.2 0.0409493772942 1.18552360254 -0.175691633977 1.75189197143
66.25 0.0320049637302 1.18853559588 -0.182084908582 1.74684921878
66.3 0.0227049091219 1.1923056451 -0.18991727575 1.74381717197
66.35 0.0131270080908 1.19668034735 -0.193198765495 1.74828381622
66.4 0.00342183434045 1.20128001467 -0.195008184519 1.74899791409
66.45 -0.00638691561015 1.20598279912 -0.197341813505 1.74730114365
66.5 -0.0162383149354 1.21097204167 -0.196714159504 1.74392575558
66.55 -0.0260841452206 1.21640051983 -0.197119051907 1.7439697428
66.6 -0.0360229444797 1.22219479211 -0.200432918458 1.74499977191
66.65 -0.0460426678311 1.22803890956 -0.200356015598 1.73407478477
66.7 -0.0560128424903 1.23367801391 -0.198450970769 1.72756806384
66.75 -0.0658522536336 1.23896825446 -0.195125474962 1.7206144634
66.8 -0.0754624009224 1.2439380537 -0.189280416589 1.71402345632
66.85 -0.0847695197412 1.24877759465 -0.183004336165 1.70540326399
66.9 -0.0938402852988 1.253360316 -0.179826286137 1.70109226266
66.95 -0.10257902861 1.25733482627 -0.169723446331 1.69868328731
67.0 -0.110870636711 1.26058480351 -0.161940877689 1.71404378116
67.05 -0.118757403843 1.26322562869 -0.153529807577 1.71241032781
67.1 -0.126139677644 1.26515863871 -0.141761144473 1.71918026179
67.15 -0.1329883945 1.26632351619 -0.132187529792 1.73351410893
67.2 -0.139326387432 1.26677993999 -0.121332187478 1.73455542057
67.25 -0.14508957936 1.26685722984 -0.109195489636 1.72992629335
67.3 -0.150178602809 1.26675478494 -0.0943654483072 1.7293168314
67.35 -0.154555293324 1.26638810352 -0.0807021723027 1.72646493242
67.4 -0.15824259046 1.26559808461 -0.0667897131325 1.72582026431
67.45 -0.161236846308 1.26425098278 -0.0529805207893 1.72602969314
67.5 -0.163514599375 1.26245868428 -0.0381296018969 1.72514127263
67.55 -0.165110963676 1.26035340689 -0.0257249701258 1.72674759706
67.6 -0.165971003145 1.25776594629 -0.00867660863357 1.72594231092
67.65 -0.166090611556 1.25499960133 0.00389227218008 1.72094487726
67.7 -0.165585657315 1.25239167027 0.0163058974456 1.72021556017
67.75 -0.164400247323 1.24946875442 0.0311105022403 1.72955878119
67.8 -0.162538765494 1.24606378949 0.0433487709342 1.73173971773
67.85 -0.160043349131 1.24244223877 0.0564678835719 1.73070113777
67.9 -0.156941245222 1.2389263101 0.0676162728052 1.72731174816
67.95 -0.153292597453 1.23539124305 0.0783296379404 1.72353781911
68.0 -0.149095619095 1.23169072348 0.0895494963885 1.72656076835
68.05 -0.144332053482 1.22791528461 0.100993128115 1.73052165047
68.1 -0.138964447964 1.22405289198 0.113711092629 1.74276183415
68.15 -0.133009063191 1.22040872227 0.124504298292 1.74468336829
68.2 -0.126661314838 1.21725268696 0.129405635795 1.74253160565
68.25 -0.119988235071 1.21464702033 0.13751755492 1.74465647113
68.3 -0.112895927233 1.2124687226 0.146174758579 1.74925315463
68.35 -0.105383950847 1.2106901127 0.154304296868 1.74360373989
68.4 -0.0975430111232 1.20930028123 0.159333292081 1.74440881378
68.45 -0.0894741873471 1.20816411693 0.163419658963 1.74557808995
68.5 -0.0812055683513 1.20739127409 0.167325100866 1.74573236325
68.55 -0.0727144030968 1.20696045872 0.172321509316 1.74867351168
68.6 -0.0639785085033 1.20665146004 0.177114274426 1.74606963191
68.65 -0.055076064758 1.20646040442 0.178983475383 1.74508478175
68.7 -0.0460888073899 1.20647841781 0.180506819342 1.74444708005
68.75 -0.0369428704925 1.20665166199 0.185330656552 1.74768391123
68.8 -0.0276519044823 1.20698337654 0.186307983856 1.75120568229
68.85 -0.0183062894979 1.20737251301 0.187516615523 1.75279044055
68.9 -0.00894666601478 1.20766834226 0.186868323801 1.75459926006
68.95 0.000418758062178 1.20822405526 0.187748639278 1.75479306449
69.0 0.00977101929262 1.20921541504 0.18634180994 1.758278725
69.05 0.0191562874066 1.21046014027 0.18906891462 1.76265902179
69.1 0.0285703973566 1.21194088019 0.187495483378 1.76387363268
69.15 0.0379135097839 1.21359006102 0.186229013715 1.76553008897
69.2 0.0470846474013 1.21547134926 0.180616490984 1.76557605271
69.25 0.0559486036797 1.21750082781 0.17394176015 1.76137634152
69.3 0.0644718889038 1.21948658123 0.166989648815 1.7558136553
69.35 0.0726111911363 1.22139900831 0.158582440483 1.75164213833
69.4 0.0803264426158 1.22306314412 0.150027618695 1.76352115111
69.45 0.0876017627913 1.22441970447 0.140985188327 1.75170122204
69.5 0.094448123951 1.22563746006 0.13286925806 1.75225635597
69.55 0.100829607674 1.22683799888 0.122390090878 1.75012355718
69.6 0.106662328513 1.22791179445 0.110918742669 1.74965313142
69.65 0.111915049915 1.22889150291 0.0991901134141 1.76159798252
69.7 0.116539253546 1.22997277849 0.0857780318059 1.76204768436
69.75 0.120522251548 1.23119014534 0.073541888291 1.76917268457
69.8 0.123904588533 1.23243728804 0.061751591097 1.76634148382
69.85 0.126681237602 1.23363233171 0.0493143716611 1.77372004125
69.9 0.128848784304 1.23476239462 0.0373874964309 1.76859398725
69.95 0.130470492298 1.23581029853 0.0274808233362 1.77038185751
70.0 0.131448158953 1.23680053335 0.01162584286 1.76161353574
70.05 0.131729344266 1.23762645381 -0.000378430349924 1.75292577849
70.1 0.131403897914 1.23832361946 -0.0126394237132 1.75315272015
70.15 0.130504832502 1.23884563096 -0.023323192773 1.75447044148
70.2 0.129048876354 1.23902995784 -0.034915053151 1.75112437365
70.25 0.127046207041 1.23888540771 -0.0451917193544 1.7516480842
70.3 0.124585340788 1.2385587819 -0.0532429307646 1.75443725936
70.35 0.121622813295 1.23810114451 -0.0652581689862 1.75583802863
70.4 0.11812844984 1.23738376293 -0.0745163692134 1.765836463
70.45 0.114087922156 1.23642946435 -0.0871047381252 1.77531930534
70.5 0.109467925997 1.23556030119 -0.0976951082435 1.77967278982
70.55 0.104323484802 1.23507386956 -0.108082539547 1.78561383466
70.6 0.0986523295317 1.23506966054 -0.118763671275 1.79999612051
70.65 0.092488509541 1.23550679409 -0.127789128352 1.80287738478
70.7 0.0858437942449 1.23615179082 -0.137999483493 1.8058270183
70.75 0.07871634766 1.23710466769 -0.147098379905 1.8038853972
70.8 0.0711743781631 1.23831822598 -0.154580399971 1.79975844256
70.85 0.0633330011181 1.23968026196 -0.159074681827 1.79674772851
70.9 0.0552928143294 1.24124966386 -0.162532789722 1.78580161839
70.95 0.0470243034006 1.24287891552 -0.168207647431 1.77991355575
71.0 0.0384718382839 1.24442008366 -0.173890957236 1.77770390944
71.05 0.0296274279158 1.24575898739 -0.179885457488 1.77762637063
71.1 0.0205537909491 1.24695075478 -0.183060021181 1.77565850514
71.15 0.0112814881729 1.24799143235 -0.187832089867 1.77882533638
71.2 0.00193096141929 1.24869273285 -0.186188980277 1.77163036236
71.25 -0.00738546349523 1.24927099865 -0.186468016304 1.78515707684
71.3 -0.016674462479 1.24994118979 -0.185091943048 1.78769952186
71.35 -0.0258338204475 1.25055085896 -0.18128237569 1.77904448308
71.4 -0.0347859394188 1.25087378841 -0.176802383162 1.77644775447
71.45 -0.0435145337926 1.25092095183 -0.172341391792 1.77694313073
71.5 -0.0519335402477 1.25091787932 -0.164418866408 1.77592539588
71.55 -0.0600589546566 1.2507390295 -0.160597709948 1.7787130049
71.6 -0.0679380695304 1.25035180852 -0.154566885007 1.77570439677
71.65 -0.0753938437822 1.24962610213 -0.143664085064 1.77008553914
71.7 -0.0823680024167 1.24885535446 -0.135302260316 1.77136411241
71.75 -0.0889370097383 1.24824823479 -0.127458032546 1.76632754203
71.8 -0.0950986197831 1.24747731312 -0.119006369245 1.76484109804
71.85 -0.100805543033 1.24657391686 -0.109270560748 1.76206308677
71.9 -0.106051403395 1.24573929487 -0.100563853756 1.75713547101
71.95 -0.110816320746 1.24504883561 -0.0900328402597 1.75428096158
72.0 -0.115062340298 1.24433517813 -0.0798079418273 1.74774467539
72.05 -0.118801542481 1.2435143789 -0.069760145494 1.74124307535
72.1 -0.122022721255 1.24257852833 -0.0590870054634 1.73835192119
