#:t M1X M2X M1V M2V
3.45 0.189164223728 1.22674731011 -0.11647484067 0.456636221972
3.5 0.18309980804 1.21736458361 -0.126101786842 0.467725402656
3.55 0.17657421215 1.20622346316 -0.134922048775 0.474024870053
3.6 0.169621544504 1.19345855998 -0.143184657042 0.483679511947
3.65 0.162272794329 1.17918890839 -0.150765349984 0.492456372702
3.7 0.154565914769 1.16356744232 -0.157509832386 0.499111775531
3.75 0.146518904387 1.14685214186 -0.164370582894 0.504696939717
3.8 0.138210176835 1.12918523495 -0.167978519211 0.511988841908
3.85 0.129685001127 1.11076057848 -0.173028509101 0.516882787697
3.9 0.120973262347 1.09184336616 -0.175441042081 0.521297664907
3.95 0.112110718114 1.07257076492 -0.179060727267 0.528138627851
4.0 0.10307557495 1.05311329976 -0.182344999285 0.534281376564
4.05 0.09393527462 1.0336257506 -0.183267013912 0.539116140157
4.1 0.0847694090421 1.01417118764 -0.183367609204 0.53978223017
4.15 0.0755629171934 0.994822934997 -0.184892064742 0.545954624611
4.2 0.0663110072039 0.975771039637 -0.18518433484 0.547429655728
4.25 0.0570767812108 0.957086686807 -0.184184704885 0.550191800806
4.3 0.0479336098565 0.938781915252 -0.181542149285 0.549224581127
4.35 0.0388807164056 0.920948794618 -0.180573588752 0.550797216074
4.4 0.0298674796773 0.903735579413 -0.179955880378 0.554184051176
4.45 0.0209077892661 0.887266519222 -0.178431736072 0.553620828877
4.5 0.0119818453323 0.871600015179 -0.178606021278 0.555164092322
4.55 0.00310442821602 0.856805691723 -0.176490663374 0.554147318211
4.6 -0.00563719717492 0.842898082552 -0.173174352263 0.552114035524
4.65 -0.0142146541007 0.82999618953 -0.169923924767 0.549493182676
4.7 -0.0226258283756 0.818148296297 -0.166523046229 0.548100526243
4.75 -0.0308591191051 0.807282578205 -0.162808582952 0.547590385648
4.8 -0.0388809856941 0.797522540228 -0.15806608061 0.547472145355
4.85 -0.046700811329 0.788913399838 -0.154726944785 0.545610181799
4.9 -0.0543067992491 0.781374297915 -0.149512572017 0.541480085686
4.95 -0.0616133134321 0.774888274359 -0.142747995304 0.540198983099
5.0 -0.0686227474848 0.769367732689 -0.137629366803 0.538198246329
5.05 -0.0753275217533 0.764830548241 -0.130561603939 0.534830215792
5.1 -0.08165940882 0.761235453908 -0.122713878728 0.532992411082
5.15 -0.0875474627914 0.758432377717 -0.112808280131 0.531139569266
5.2 -0.0929991091409 0.756517684745 -0.105257573845 0.529423215453
5.25 -0.0980127267876 0.755493876875 -0.0952871320258 0.525731368114
5.3 -0.10257686052 0.75523975052 -0.0872782172606 0.521452810259
5.35 -0.1066885858 0.755725099567 -0.0771907939661 0.514582870618
5.4 -0.110255917054 0.756805173434 -0.0655024561591 0.509861997591
5.45 -0.113320689525 0.758479671969 -0.0570884426898 0.50796445969
5.5 -0.115863501439 0.760730137274 -0.0446240338584 0.50918890092
5.55 -0.117839655533 0.763477378325 -0.0344221299074 0.509073286475
5.6 -0.119291353397 0.766738219051 -0.0236457846601 0.509206046336
5.65 -0.120219599092 0.770463070248 -0.0134840431265 0.509780329622
5.7 -0.120625536228 0.774549839377 -0.00275344235009 0.507815052149
5.75 -0.120436650487 0.778918388877 0.0103088720222 0.507433076789
5.8 -0.119689651888 0.783460340117 0.0195710719248 0.507075307686
5.85 -0.11841290163 0.788172646661 0.0314989383902 0.507739456397
5.9 -0.116573115648 0.793222682791 0.0420925008833 0.510913438149
5.95 -0.114223569161 0.798531348651 0.0518893585907 0.508160044405
6.0 -0.111417660921 0.803988977161 0.0603469710435 0.508813458323
6.05 -0.108112194048 0.809544376114 0.0718717038587 0.508866868143
6.1 -0.104257862216 0.815175603332 0.0823015694217 0.508999073501
6.15 -0.0999451776005 0.820818808838 0.090205815196 0.510597747283
6.2 -0.0951716153862 0.826410468516 0.100736673376 0.514700608906
6.25 -0.0898938083688 0.831972250068 0.110375607322 0.518831311116
6.3 -0.0841708673416 0.837429832803 0.118542033766 0.520777009369
6.35 -0.0780399422499 0.842910916923 0.126694969898 0.521152108854
6.4 -0.0714900240464 0.848476085517 0.135301758243 0.522458741377
6.45 -0.0645330077536 0.853998214227 0.14297889347 0.523114913581
6.5 -0.0572016170051 0.859417105965 0.15027673647 0.524554537959
6.55 -0.0495382744483 0.864749481578 0.156256965801 0.527295447558
6.6 -0.0416060587008 0.869960318478 0.161031664098 0.530187106809
6.65 -0.0334222392 0.875029628348 0.166321115935 0.536441648256
6.7 -0.0250061175887 0.880109800837 0.170323748516 0.540088546353
6.75 -0.0163607579222 0.885166185868 0.175490638147 0.5440412194
6.8 -0.00748406754795 0.890173883984 0.179576976821 0.542781829143
6.85 0.00151665050613 0.895158229776 0.180451745342 0.54583758128
6.9 0.0105668027418 0.900033972997 0.181554344086 0.549670154916
6.95 0.0196551210926 0.904814393051 0.181978389943 0.552458509662
7.0 0.0287230925952 0.909583519457 0.180740470162 0.556861962878
7.05 0.0377106317594 0.914266500904 0.178761096406 0.558599257786
7.1 0.0465852603688 0.918847138412 0.176224047969 0.559694357998
7.15 0.0553337808355 0.923353732478 0.173716770702 0.561149021062
7.2 0.0639414362465 0.927750106593 0.170589445735 0.562383462016
7.25 0.0723808278251 0.932056224495 0.166986217411 0.561434453154
7.3 0.0805856346639 0.936253307282 0.16120605614 0.563138312532
7.35 0.0884836660407 0.940321043225 0.154715198934 0.561584887092
7.4 0.0959913666622 0.944126238017 0.145592825926 0.560221454255
7.45 0.103058165058 0.947629144391 0.137079109925 0.556579861094
7.5 0.109728603684 0.950782758213 0.129738435102 0.554263585673
7.55 0.115951222236 0.953500348459 0.119166306984 0.553310265666
7.6 0.121584058803 0.955834534798 0.106147155677 0.551965477923
7.65 0.126648453947 0.957736428646 0.0964286500716 0.548119591221
7.7 0.13115055498 0.959195563171 0.0836553912846 0.549376508634
7.75 0.135032858318 0.960203455654 0.0716367422257 0.552264584411
7.8 0.138305325461 0.960692883989 0.0592619434928 0.552039210357
7.85 0.140931670509 0.960732402929 0.0457918584137 0.55279366933
7.9 0.142889779779 0.960367005905 0.0325325123882 0.553361493828
7.95 0.144224704178 0.95955866066 0.0208644635911 0.557679287247
8.0 0.144980023998 0.95833632248 0.00934832920707 0.561817800449
8.05 0.14514864878 0.956840402133 -0.00260333792746 0.56395541582
8.1 0.144696590598 0.955039176552 -0.0154789893846 0.566299127085
8.15 0.143659493331 0.952894941201 -0.0260049012941 0.56710954902
8.2 0.142051287633 0.950475607079 -0.0383233265889 0.568821927094
8.25 0.139849775859 0.947681165753 -0.0497371443838 0.569817556948
8.3 0.137069408131 0.944563200344 -0.0614775647253 0.571413231855
8.35 0.133709566135 0.941353653203 -0.0729161151423 0.575037080893
8.4 0.129781278925 0.938000871214 -0.084215373228 0.579941862856
8.45 0.125312889105 0.934463718526 -0.094520219592 0.580321319245
8.5 0.120322241502 0.930817953092 -0.105105684533 0.581368185148
8.55 0.114826654856 0.92697662531 -0.114717781303 0.583417520777
8.6 0.108885031468 0.923042184974 -0.122947154226 0.587720556074
8.65 0.102540771394 0.919210546962 -0.130823248706 0.585093608637
8.7 0.0958012415025 0.915534038757 -0.13875794697 0.585390255093
8.75 0.0887010412815 0.912061421469 -0.145250061873 0.585687190845
8.8 0.0812909607969 0.908635114824 -0.15115315751 0.587628686215
8.85 0.0736101429631 0.905205363096 -0.156079555841 0.590408028173
8.9 0.0657006159425 0.901921869016 -0.160301524985 0.59366381465
8.95 0.0576060270929 0.898928134487 -0.163482029 0.598676957986
9.0 0.0493981107092 0.896271609074 -0.164834626346 0.600158349248
9.05 0.0411665698993 0.893947944208 -0.164427006051 0.600437515869
9.1 0.0329105580706 0.892017180583 -0.165813467099 0.599951088989
9.15 0.0246552397938 0.890470465949 -0.164399263972 0.598932079124
9.2 0.016421411415 0.88924652865 -0.16495387118 0.602555924281
9.25 0.00820943508481 0.888344646142 -0.163525182029 0.60583153473
9.3 4.7473332896e-05 0.887818092575 -0.162953288047 0.609293802005
9.35 -0.00807290365835 0.887727289169 -0.161861791603 0.610760862114
9.4 -0.0161151832615 0.888073404886 -0.159829392523 0.610010381392
9.45 -0.0240215466952 0.888806804565 -0.156425144824 0.606673893642
9.5 -0.0317681211427 0.889876261644 -0.153437833074 0.605793725692
9.55 -0.0393074841189 0.891233628924 -0.148136685976 0.602191912293
9.6 -0.0466460740491 0.89289094568 -0.14540691123 0.602341556962
9.65 -0.0537835010876 0.894801715558 -0.140090170312 0.599379763798
9.7 -0.060630674075 0.896873146055 -0.133796749181 0.596832411305
9.75 -0.0671355992504 0.899038050867 -0.126400257835 0.59563675797
9.8 -0.0732865258892 0.901214777679 -0.11963680772 0.591597479476
9.85 -0.0790864881389 0.903402855845 -0.112361682268 0.587678089172
9.9 -0.0845023960249 0.905649912533 -0.10427463317 0.581499110301
9.95 -0.0895097777588 0.907902168046 -0.0960206361874 0.579028204381
10.0 -0.0940144165227 0.910023235288 -0.08416491437 0.572978688403
10.05 -0.0979870047429 0.911989080641 -0.0747386144371 0.570903530801
10.1 -0.101524575143 0.913749284777 -0.0667642015724 0.5711004917
10.15 -0.10460918465 0.915212557475 -0.0566201787008 0.572079729304
10.2 -0.107139751805 0.916445424643 -0.0446025075008 0.570667461427
10.25 -0.109078476556 0.917458226784 -0.0329464825578 0.570311656328
10.3 -0.110451355755 0.918201285051 -0.0219686853832 0.572048134227
10.35 -0.111259551943 0.918580979936 -0.0103591621454 0.57485621933
10.4 -0.11148559697 0.918601604552 0.00131736106524 0.576305939503
10.45 -0.111129794399 0.918383256388 0.0129147418026 0.579186521201
10.5 -0.110208080405 0.918004912068 0.0239538179531 0.584678069088
10.55 -0.10873555538 0.917546431507 0.0349471830322 0.590481926533
10.6 -0.106679342468 0.917071541763 0.0473013334385 0.594322093705
10.65 -0.104077773928 0.916564087281 0.0567614081555 0.597276909327
10.7 -0.100987536268 0.916039667951 0.0668480982565 0.601430066525
10.75 -0.0973625087461 0.915733196283 0.0781530026239 0.6073254184
10.8 -0.0931998094921 0.915577933323 0.0883549675338 0.609244163412
10.85 -0.088539983086 0.915411846059 0.0980380887108 0.609886993788
10.9 -0.0834501017588 0.915435014354 0.105557164378 0.608634469186
10.95 -0.0779234300023 0.915653517393 0.115509705881 0.606107728671
11.0 -0.0719967641028 0.916027598387 0.121556930099 0.605396181081
11.05 -0.0656987686239 0.916602754616 0.130362889058 0.607520261716
11.1 -0.0590439097551 0.917398657936 0.135831465696 0.606429293814
11.15 -0.0520712318225 0.918487470693 0.143075651605 0.61130264733
11.2 -0.0447527099248 0.919910492531 0.149665224304 0.609173472654
11.25 -0.037144327387 0.92161425173 0.15467007721 0.60949662579
11.3 -0.0293357300369 0.923508535998 0.157673816794 0.608853418929
11.35 -0.0213744435705 0.925486938966 0.160777641862 0.609586088422
11.4 -0.0132822962485 0.927577974262 0.162908251018 0.607720368163
11.45 -0.00513516211909 0.929720386052 0.162977114159 0.607118660753
11.5 0.00303210002766 0.931707844353 0.163713371711 0.604136131097
11.55 0.0112153602232 0.933469589263 0.16361703611 0.601875242069
11.6 0.0193546676213 0.935082814065 0.161955259813 0.600746700343
11.65 0.0274474379472 0.936600505943 0.161755553223 0.598616370367
11.7 0.0354891660913 0.937933860512 0.159913572543 0.596252653125
11.75 0.0433985229568 0.939006228385 0.156460702077 0.597467473763
11.8 0.0511505120605 0.939927155302 0.153618862073 0.596158135726
11.85 0.0587207832785 0.940691711622 0.149191986644 0.598952832515
11.9 0.0660668984897 0.941109657435 0.144652621807 0.599082703884
11.95 0.0731212841759 0.941121061496 0.137522805639 0.600949676526
12.0 0.0798495823939 0.940843504972 0.131609123084 0.601841356698
12.05 0.0862763959387 0.94042532022 0.125463418706 0.604676325252
12.1 0.0923701725932 0.939850385788 0.118287647476 0.605276623351
12.15 0.0980648922664 0.93910787671 0.10950113945 0.607911081107
12.2 0.103315387663 0.93825450492 0.100518676423 0.608103470384
12.25 0.108126163545 0.937267280342 0.0919123588611 0.609650764926
12.3 0.112491070476 0.93620750572 0.082683918381 0.611355232045
12.35 0.116364064718 0.935053929287 0.0722358513 0.611761685863
12.4 0.119776696191 0.933819502771 0.0642694075863 0.610629648356
12.45 0.12277482106 0.932595532527 0.0556555871959 0.610270771294
12.5 0.125321526861 0.931330632448 0.0462126448562 0.613383019273
12.55 0.127405620067 0.930157305504 0.0371510833736 0.609417900899
12.6 0.128991609928 0.9290221084 0.0262885110636 0.61121178642
12.65 0.130000592147 0.927864248033 0.0140707777084 0.611851805047
12.7 0.130419394167 0.926716084704 0.00268130307285 0.607848725148
12.75 0.130276295563 0.9255441318 -0.00840524721693 0.606523358576
12.8 0.129572122468 0.924372716655 -0.0197616765766 0.608015612378
12.85 0.128314538841 0.923086679192 -0.0305416685231 0.606235827902
12.9 0.126485054491 0.921752161641 -0.0426377054846 0.608078549716
12.95 0.124095535301 0.920367521659 -0.0529430621209 0.610304262817
13.0 0.12120981964 0.918811859785 -0.0624855642986 0.612081283242
13.05 0.117820186832 0.91722327116 -0.0730997480481 0.611875841174
13.1 0.113925896669 0.91569040898 -0.0826718584479 0.611694687699
13.15 0.109532307844 0.91422082175 -0.0930716945431 0.611435238592
13.2 0.104674639126 0.912963079564 -0.101235054179 0.614029799085
13.25 0.099346598602 0.911869334863 -0.111886566791 0.618333513912
13.3 0.0935375692689 0.910788925308 -0.120474606534 0.620689178638
13.35 0.0872919757461 0.909820894274 -0.129349134378 0.62036127361
13.4 0.0806002401396 0.909074534259 -0.138320289882 0.625684726175
13.45 0.073490598195 0.908517801959 -0.1460653879 0.625671705226
13.5 0.0660687067478 0.908219742669 -0.150810269988 0.627928538594
13.55 0.0583697136534 0.908221395417 -0.157149453792 0.629259991331
13.6 0.0503755097031 0.908473333749 -0.162618704219 0.631335615097
13.65 0.0421284946841 0.908973790722 -0.167261896537 0.63424106205
13.7 0.0336664196265 0.909756172598 -0.171221105768 0.632074600333
13.75 0.0249972016298 0.910724637115 -0.175547614102 0.630626815802
13.8 0.0161632042118 0.911901866052 -0.177812282615 0.630988676158
13.85 0.0072156172252 0.913473931538 -0.18009119685 0.628567094189
13.9 -0.00185088996042 0.91523121228 -0.182569090575 0.627153800224
13.95 -0.0109625955536 0.917057137395 -0.181899133154 0.627441029691
14.0 -0.020039819769 0.919042899792 -0.181189835458 0.62721957175
14.05 -0.0290634432129 0.921235335308 -0.179755102301 0.625203875514
14.1 -0.03798634671 0.923548069249 -0.177161037579 0.623568661238
14.15 -0.0467790358511 0.925833718916 -0.174546528069 0.62472505522
14.2 -0.0554420340184 0.92807233205 -0.17197339862 0.6257121162
14.25 -0.0639507241363 0.930350929855 -0.168374206098 0.624220790995
14.3 -0.072258877303 0.932688579134 -0.163951920571 0.621587390255
14.35 -0.0803047995294 0.9349282048 -0.157884968485 0.621050547898
14.4 -0.0879977763443 0.936972348699 -0.14983410411 0.619970004341
14.45 -0.095334359565 0.938893821972 -0.14362922472 0.618049857236
14.5 -0.102309068214 0.940632789571 -0.135359121251 0.619336289402
14.55 -0.108831817678 0.942072375942 -0.125550857316 0.618991191849
14.6 -0.114895129584 0.943238668301 -0.116981618886 0.615710864993
14.65 -0.120511184412 0.944081645622 -0.107660574263 0.613688533775
14.7 -0.125641756386 0.944643673966 -0.0975623047048 0.610359453357
14.75 -0.130234764484 0.944894621041 -0.0861580192039 0.609565428597
14.8 -0.134288392541 0.944827902463 -0.0759871030774 0.607621833628
14.85 -0.137871588225 0.944476097724 -0.0673407242584 0.608528626274
14.9 -0.140915421813 0.943842329024 -0.0544126192721 0.611328354251
14.95 -0.143376966437 0.942940212394 -0.0440491657118 0.613161181117
15.0 -0.145310426868 0.941797707817 -0.0332892514928 0.612138260057
15.05 -0.146680349949 0.940398060099 -0.0215076717476 0.613279141673
15.1 -0.147399418234 0.938767583442 -0.00725505966608 0.613478659438
15.15 -0.147433383755 0.936987393921 0.00589643883046 0.614382162217
15.2 -0.146829430998 0.93505427881 0.0182616714256 0.614647707828
15.25 -0.145660523756 0.933024748218 0.0284946182554 0.615533281024
15.3 -0.143919962023 0.930928145822 0.0411278510976 0.618343576245
15.35 -0.141600875061 0.928709564512 0.0516356273581 0.625460893289
15.4 -0.138735806847 0.926340934074 0.06296710121 0.626613965832
15.45 -0.135396870104 0.924000727831 0.0705903685239 0.627691839684
15.5 -0.131602364571 0.921876106874 0.0811898527757 0.629695842206
15.55 -0.127300535732 0.919917127662 0.0908833007966 0.633702426728
15.6 -0.122523132298 0.918081741287 0.100212836576 0.635230579169
15.65 -0.117294615778 0.916380275604 0.108927824212 0.637685350688
15.7 -0.111649820343 0.914861372971 0.116863993166 0.637855310718
15.75 -0.105559862167 0.913613285275 0.1267343339 0.639723145692
15.8 -0.0990297854753 0.912616813476 0.134468733757 0.64282943902
15.85 -0.0920687621843 0.91180468131 0.143972197884 0.643749183789
15.9 -0.0846684252522 0.91123025456 0.1520412794 0.646300045887
15.95 -0.0768835605746 0.911017995148 0.159353307705 0.648671234412
16.0 -0.0688334263864 0.911205976253 0.162652059822 0.648449161237
16.05 -0.0606014843307 0.911730238524 0.166625622408 0.648688282168
16.1 -0.0521501055349 0.912405659156 0.171429529424 0.647506884519
16.15 -0.0434674166306 0.913134693455 0.175878026747 0.646955612019
16.2 -0.0346035000769 0.914003185479 0.178678635398 0.649087722005
16.25 -0.0256406372783 0.915040041621 0.179835876546 0.65088990523
16.3 -0.0166005159699 0.916192865256 0.181768975793 0.650863944937
16.35 -0.00749277932306 0.917524090961 0.18254049008 0.651353203953
16.4 0.00160656117125 0.919098921531 0.181433129693 0.648654535162
16.45 0.0106742112465 0.920860677122 0.181272873317 0.650952568827
16.5 0.019632384522 0.922851423996 0.177054057703 0.650692980974
16.55 0.0283784038958 0.92508080266 0.172786717248 0.648335346344
16.6 0.0369166648906 0.927423226222 0.168743722546 0.646428123696
16.65 0.0452364354159 0.929827560299 0.164047098465 0.644024448059
16.7 0.0533088032781 0.932294708347 0.158847616023 0.642504056226
16.75 0.0611218058261 0.934876184149 0.153672485898 0.638325480411
16.8 0.068652661805 0.937542557941 0.147561753256 0.641223261731
16.85 0.0758874075159 0.940105070112 0.141828075182 0.639484157228
16.9 0.082754671233 0.94244949169 0.1328624735 0.636955724054
16.95 0.0892059550555 0.944554874866 0.125188879402 0.633141044417
17.0 0.0952609531096 0.946446186905 0.117011042761 0.631669861048
17.05 0.100872955069 0.948170774152 0.107469035596 0.629972512927
17.1 0.106044462666 0.949649017306 0.0993912683093 0.628018207952
17.15 0.110769020911 0.950837868187 0.0895910615045 0.628652308417
17.2 0.114921414969 0.95160759709 0.0765047007913 0.628860076154
17.25 0.11847345545 0.951845045676 0.065576918444 0.631342056461
17.3 0.121526352666 0.951754957267 0.0565389702006 0.633227741925
17.35 0.124064266701 0.95146765055 0.0449775912079 0.634092396167
17.4 0.126041544825 0.950852372574 0.0341135337655 0.633875783381
17.45 0.127450145593 0.949873645899 0.0222304969301 0.634477488484
17.5 0.128261307497 0.948656328964 0.0102159792348 0.634710292109
17.55 0.128509445078 0.947251537066 -0.000290475992674 0.635015756116
17.6 0.128233397297 0.945701517857 -0.0107514352455 0.636696235951
17.65 0.127445431816 0.944045603662 -0.0207671839927 0.634526182621
17.7 0.126175036053 0.94222698598 -0.0300486465246 0.63533287691
17.75 0.1244663824 0.940315733779 -0.0382974995966 0.635735873267
17.8 0.122358259527 0.938365503457 -0.04602741531 0.635320266821
17.85 0.119805921082 0.936422264239 -0.0560661224978 0.638429732483
17.9 0.116784500479 0.934577861604 -0.0647907016157 0.636682906869
17.95 0.113300975298 0.932731341229 -0.0745503056436 0.642318338811
18.0 0.109284934788 0.930889735953 -0.0860913147562 0.643331449542
18.05 0.104720121267 0.929110506931 -0.0965012260896 0.644465445312
18.1 0.0997014974943 0.927441077403 -0.104243724812 0.646322662883
18.15 0.0942971102884 0.925972115169 -0.111931763423 0.647386474919
18.2 0.0884780299798 0.924758602353 -0.120831448923 0.650270596094
18.25 0.0822665621083 0.923702136925 -0.127627265937 0.653337393294
18.3 0.0756810643376 0.92272413565 -0.135792644891 0.653233455956
18.35 0.0687538586131 0.921862827057 -0.141295584088 0.651474888936
18.4 0.0615587635142 0.92122645761 -0.146508219866 0.650622027741
18.45 0.0541385792926 0.920871601342 -0.150299149001 0.651566252609
18.5 0.0464990133434 0.920726051694 -0.155283488967 0.650567411406
18.55 0.0386356110859 0.920826071702 -0.159252601332 0.650188888812
18.6 0.0306344136938 0.921122348523 -0.16079529435 0.652640875828
18.65 0.0225432221169 0.921499956236 -0.162852368727 0.652400089737
18.7 0.0143743352884 0.922018107531 -0.163903104413 0.654754915965
18.75 0.00614035370861 0.922763630898 -0.165456158776 0.655067297374
18.8 -0.00211782220038 0.923652574158 -0.164870877584 0.659508740799
18.85 -0.0104361993281 0.924623277403 -0.167864207525 0.660432624352
18.9 -0.0187979413157 0.925735491891 -0.166605471978 0.659179422331
18.95 -0.0270701757139 0.927001901909 -0.164283903952 0.659929224602
19.0 -0.0352092610318 0.928358349364 -0.161279508763 0.660465318368
19.05 -0.0432246347958 0.929826241629 -0.159335441797 0.654241273638
19.1 -0.0510600830972 0.931406275095 -0.154082490259 0.651763601103
19.15 -0.0586581796357 0.93302103041 -0.149841371279 0.65111449769
19.2 -0.0660167545409 0.934618638391 -0.144501624933 0.648276668505
19.25 -0.0731316190269 0.936228617606 -0.140092954505 0.649718694997
19.3 -0.0799898133156 0.937809039434 -0.134234817044 0.64782981187
19.35 -0.0865528517323 0.939300170731 -0.128286719624 0.64822602116
19.4 -0.0928454321985 0.940739615396 -0.123416499025 0.64631783077
19.45 -0.0988226807983 0.94207013845 -0.115673444964 0.646026239581
19.5 -0.104365445189 0.94326487605 -0.106037130663 0.644239840117
19.55 -0.109391380047 0.94428196261 -0.0950002636582 0.638006495599
19.6 -0.113918438729 0.945082219678 -0.0860820836415 0.638113510259
19.65 -0.117950281546 0.945668751824 -0.075191629037 0.637992533434
19.7 -0.121467725829 0.946034454064 -0.0655061422766 0.638466786764
19.75 -0.124433203758 0.946149367305 -0.0531129748793 0.637872163875
19.8 -0.126849597078 0.946044517924 -0.0435427579169 0.636458448901
19.85 -0.128797494503 0.945792245596 -0.0343731390722 0.637025316199
19.9 -0.130264619447 0.945385102702 -0.0243118587028 0.639029269453
19.95 -0.131223615807 0.94478401949 -0.0140479956708 0.642793509758
20.0 -0.131737024023 0.944110952743 -0.00648833297318 0.646568421275
20.05 -0.131841837774 0.94335240824 0.00229578291556 0.645096387443
20.1 -0.131490137202 0.942513691016 0.0117722399798 0.644956696924
20.15 -0.130659279178 0.941657610627 0.0214620809803 0.644612460669
20.2 -0.129329454185 0.9407271677 0.0317309187228 0.646451335426
20.25 -0.127504305731 0.9396965466 0.0412750194426 0.647740306363
20.3 -0.125147085397 0.938504470722 0.0530137939135 0.648046142032
20.35 -0.122248142444 0.937290541857 0.0629439242236 0.649684100636
20.4 -0.118880063681 0.936139726539 0.0717792262997 0.65148543585
20.45 -0.115129175222 0.935060888355 0.0782563120493 0.654982994591
20.5 -0.111004192789 0.934130196094 0.0867429852754 0.657038444501
20.55 -0.106490391177 0.933367893314 0.0938090792009 0.656107224752
