#:t M1X M2X M1V M2V
2.2 0.118343099567 1.22707149438 0.0506684887341 0.597864141241
2.25 0.120585786562 1.25972922029 0.0390389910609 0.606815536763
2.3 0.122312516115 1.28803609214 0.0300301910897 0.618756164647
2.35 0.123557534597 1.3118447368 0.0197705481645 0.63158460545
2.4 0.124323210484 1.33121410052 0.0108564873082 0.651971965217
2.45 0.124618396043 1.34617751552 0.000950935059622 0.669158495425
2.5 0.124387820306 1.3566497464 -0.0101739645217 0.693904009267
2.55 0.123584113851 1.3628220076 -0.0219742936993 0.714513609792
2.6 0.122166055478 1.36492016328 -0.0347480412178 0.740728425192
2.65 0.120197185087 1.36313138093 -0.0440067744287 0.763553814332
2.7 0.11768847278 1.35786195086 -0.0563417178433 0.78576398813
2.75 0.114669758119 1.34957102546 -0.0644068686068 0.80842476686
2.8 0.111285003521 1.33845591953 -0.0709833152932 0.83367059538
2.85 0.107516110049 1.32468963411 -0.0797724235844 0.859871130175
2.9 0.103390922745 1.30862592152 -0.085235068578 0.876637095187
2.95 0.0988917338768 1.29083425358 -0.0947324861507 0.902231020572
3.0 0.0939234746131 1.27156991968 -0.103997884397 0.924826199455
3.05 0.088676241119 1.25116915434 -0.105891455369 0.943075409067
3.1 0.0831704420998 1.2301471166 -0.114340505397 0.96759629593
3.15 0.077328541754 1.20850714466 -0.119335508437 0.986779094376
3.2 0.0711854010942 1.18651546929 -0.126390117952 1.00598050059
3.25 0.0647305738814 1.16472047247 -0.13180297056 1.01783957999
3.3 0.057999584787 1.14314815123 -0.137436593218 1.0256782709
3.35 0.0510005480469 1.12210285832 -0.142524876385 1.03824113899
3.4 0.0437219987323 1.10206798248 -0.148617096202 1.0540982237
3.45 0.0362218459987 1.08292521149 -0.151389013141 1.06224173759
3.5 0.0285462031668 1.06480607862 -0.155636700135 1.07374561737
3.55 0.0207094764783 1.04790169379 -0.157832367407 1.0815790799
3.6 0.0127783594591 1.0321498307 -0.159412313361 1.08068784464
3.65 0.00474163727914 1.01772688542 -0.162056573837 1.08428171976
3.7 -0.00337866881259 1.0046311975 -0.162755669833 1.09210325081
3.75 -0.0114870103409 0.992909856161 -0.161577991301 1.09482569665
3.8 -0.0195743481193 0.98273450537 -0.161915519836 1.1019666091
3.85 -0.0276940935458 0.974246892563 -0.162874297223 1.10118016833
3.9 -0.0357994194418 0.967339147419 -0.161338738618 1.10733950966
3.95 -0.0438323446417 0.961909187004 -0.159978269375 1.10919323184
4.0 -0.0517999457152 0.957950179031 -0.158725773564 1.10541504895
4.05 -0.0596020024282 0.955429504918 -0.153356494956 1.11275821873
4.1 -0.0671515426588 0.954533883726 -0.148625114271 1.11747258111
4.15 -0.074485336579 0.955212085578 -0.144726642537 1.11445372981
4.2 -0.0815999349267 0.957251727773 -0.13985729137 1.10724049402
4.25 -0.0884833077752 0.960439534725 -0.135477622572 1.11444005747
4.3 -0.0951025776987 0.964650919106 -0.129293174368 1.11872220982
4.35 -0.101436505091 0.969757135 -0.124063921316 1.12250542256
4.4 -0.107350685803 0.975680376215 -0.112503307157 1.12657349871
4.45 -0.112856524299 0.98243815501 -0.107730232688 1.12902929147
4.5 -0.11805208313 0.989874825476 -0.100092120553 1.13751573921
4.55 -0.122846325392 0.997733754082 -0.0916775699307 1.13762478339
4.6 -0.127339127103 1.00593237614 -0.0880344985335 1.1351470166
4.65 -0.131504532101 1.01457486413 -0.0785817013659 1.13564714958
4.7 -0.135136591732 1.02340303877 -0.066700683881 1.13947157488
4.75 -0.138162764824 1.03211105114 -0.0543462397897 1.13828619011
4.8 -0.140607158471 1.04065247242 -0.0434295060992 1.13348212933
4.85 -0.142435379294 1.04912128384 -0.0296993268232 1.13725259507
4.9 -0.143615986284 1.05742036985 -0.0175249527657 1.14094910969
4.95 -0.144203385884 1.06539754964 -0.00597103122081 1.14382614203
5.0 -0.144186518178 1.07285685114 0.00664573942447 1.15871274672
5.05 -0.143552178543 1.07994229622 0.0187278459869 1.17325179213
5.1 -0.142287590935 1.08682095695 0.0318556583608 1.18138575004
5.15 -0.140363670107 1.09334795473 0.045101174727 1.1855905379
5.2 -0.137795096211 1.0994911263 0.0576417811248 1.18970427008
5.25 -0.134596166071 1.1052664928 0.0703154244699 1.20034415462
5.3 -0.130859835838 1.11080409456 0.0791377848642 1.21123085301
5.35 -0.1265252568 1.11598855872 0.0942453766398 1.22201674348
5.4 -0.121529037604 1.12086828401 0.105603391211 1.22958586977
5.45 -0.115922666382 1.1255268149 0.118651457659 1.23664281986
5.5 -0.109783534486 1.13009591022 0.126913818199 1.24142212506
5.55 -0.103285341632 1.13460145786 0.133013895939 1.25286131231
5.6 -0.0963440955358 1.13887463065 0.144635947919 1.26308716603
5.65 -0.0889412789334 1.14293384175 0.151476716177 1.2778904097
5.7 -0.0811638540193 1.14679329937 0.159620280386 1.28757978622
5.75 -0.0730080839733 1.15046758271 0.166610521456 1.28668243702
5.8 -0.0645270041075 1.15383178521 0.172632673175 1.29185247598
5.85 -0.0558392728408 1.1569606582 0.174876577496 1.30166977949
5.9 -0.0470343194258 1.15970336752 0.177321559104 1.3137584977
5.95 -0.0380870626402 1.16192800914 0.180568712321 1.31245369021
6.0 -0.0289628495536 1.16397576271 0.184399811142 1.31417348212
6.05 -0.0196859797606 1.16584683897 0.186674980578 1.31047682816
6.1 -0.0103238942521 1.1673792771 0.187808439761 1.31177400658
6.15 -0.00098743452526 1.16851727041 0.185649949314 1.32004742324
6.2 0.00825436806635 1.1691848261 0.18402215435 1.33098824715
6.25 0.0174133258719 1.16951072645 0.182336157872 1.34100683201
6.3 0.0264970382614 1.16946914919 0.18101233771 1.34576925492
6.35 0.0353981874803 1.1688963533 0.175033631046 1.35815034551
6.4 0.0439299478485 1.16797188283 0.166236783681 1.36904435927
6.45 0.0521479955551 1.16675768243 0.162485124582 1.37687810318
6.5 0.0601418308925 1.16522332538 0.157268288913 1.38423230496
6.55 0.0678457068689 1.16346914054 0.150886750146 1.39526315764
6.6 0.0752669347484 1.16172780855 0.145962365034 1.40265929446
6.65 0.0823885564781 1.16006902599 0.138902504152 1.41035307358
6.7 0.0891856613474 1.15855998728 0.132981690618 1.41711106266
6.75 0.0956985985762 1.15743241772 0.127535798536 1.41939791859
6.8 0.101945438772 1.15654101689 0.122337809302 1.43005614466
6.85 0.10780637711 1.15557908322 0.112099724211 1.43369679467
6.9 0.113136046699 1.15449925423 0.101087059339 1.44318200972
6.95 0.117824832333 1.15328218566 0.0864643660219 1.44906220317
7.0 0.121834716411 1.15194454231 0.0739309971222 1.44783292304
7.05 0.125248955423 1.15079396733 0.0626385633269 1.45671066888
7.1 0.128125495506 1.14993905282 0.0524230400187 1.46230172505
7.15 0.130429387093 1.14936550886 0.0397326234511 1.47183072547
7.2 0.132121958955 1.14907923652 0.0279702510222 1.48001992676
7.25 0.133147789519 1.14899386098 0.0130629715335 1.47960219505
7.3 0.133399232931 1.14920733032 -0.00300523504415 1.48353763339
7.35 0.132957125464 1.14974794704 -0.0146790636297 1.48212678107
7.4 0.131902185682 1.15039571627 -0.0275185276592 1.48576421247
7.45 0.130276577964 1.15110711614 -0.0375057810582 1.48660362086
7.5 0.128087523074 1.15204028842 -0.0500564145294 1.49317246283
7.55 0.125343142757 1.15320610655 -0.0597187981594 1.49650698945
7.6 0.122036998299 1.15445466474 -0.0725269801752 1.49706381585
7.65 0.118131691388 1.15573810399 -0.0836852962447 1.49297420419
7.7 0.113699576635 1.15717605115 -0.0935992938795 1.49914493609
7.75 0.108746362849 1.15866722088 -0.104529257575 1.50299901144
7.8 0.103227192917 1.16004915916 -0.116237539711 1.50995038071
7.85 0.0972085223148 1.16146408072 -0.124509284361 1.51926964422
7.9 0.0907836485148 1.16299443303 -0.132485667639 1.52141571991
7.95 0.0839661442935 1.16443445252 -0.140214501214 1.51808117088
8.0 0.0767620584267 1.16559150739 -0.14794893346 1.53060240033
8.05 0.0691137844732 1.16668170206 -0.157982024678 1.52957240966
8.1 0.0610711104805 1.16802273967 -0.16372493503 1.53331307477
8.15 0.0527037513973 1.16974615262 -0.170969428299 1.53499494595
8.2 0.0438901682422 1.17176862795 -0.181573897904 1.53961708139
8.25 0.0346899809909 1.17371477545 -0.186433592149 1.54987947234
8.3 0.0253435710975 1.1755760148 -0.187422803585 1.55325507311
8.35 0.015940340004 1.17753305705 -0.188706440154 1.55849724198
8.4 0.00641062089151 1.1794399002 -0.192482324347 1.56837619344
8.45 -0.00316310014023 1.18160830166 -0.190466516923 1.5670916241
8.5 -0.0126926821886 1.1841604812 -0.190716765012 1.57280710485
8.55 -0.0222463504621 1.18711536552 -0.191429965927 1.57980132006
8.6 -0.0317083360333 1.19054660637 -0.187049456922 1.58133091612
8.65 -0.0410223328258 1.19410204107 -0.185510414778 1.5891075551
8.7 -0.0502272188282 1.19767822035 -0.182685025315 1.58959412941
8.75 -0.0592744232638 1.20132226918 -0.179203152112 1.58850612895
8.8 -0.0681102823885 1.20508918071 -0.174231212875 1.59000532676
8.85 -0.0766149691393 1.20891045276 -0.165956257158 1.59441673262
8.9 -0.084701113581 1.21277848748 -0.157489520507 1.59301429426
8.95 -0.0923682893148 1.21649675354 -0.149197508847 1.58991006234
9.0 -0.0995708952577 1.21989238463 -0.138906728866 1.58930530435
9.05 -0.106334992629 1.22288153928 -0.131657165988 1.59194041353
9.1 -0.11271451212 1.22531623146 -0.123523613668 1.59616921046
9.15 -0.118645712696 1.22733879857 -0.113724409365 1.59298137384
9.2 -0.124035929259 1.22895448513 -0.101884253132 1.58676409173
9.25 -0.128873370692 1.23018218536 -0.0916134042063 1.58005852323
9.3 -0.133234288713 1.23085403558 -0.0828233166443 1.58142603814
9.35 -0.13721648606 1.23080183651 -0.0764645772257 1.58688661821
9.4 -0.140730998448 1.23007703232 -0.0641159182713 1.58766516471
9.45 -0.143673721343 1.22863679664 -0.0535929975249 1.58671834055
9.5 -0.14600008285 1.22644019138 -0.0394614627791 1.59009654451
9.55 -0.14773166544 1.22368067366 -0.029801840817 1.60901267783
9.6 -0.149023155816 1.22048416188 -0.0218577742272 1.61052598063
9.65 -0.149817388044 1.2168094024 -0.00991151487384 1.61583945735
9.7 -0.149943390647 1.2127902561 0.00487141073866 1.62307082802
9.75 -0.149391072898 1.20851464894 0.017221299218 1.63006573156
9.8 -0.148252813846 1.20406201716 0.0283090628487 1.64202620455
9.85 -0.146472998103 1.19976239569 0.0428835668746 1.6541816783
9.9 -0.143969309457 1.19560510075 0.0572639789822 1.65503726619
9.95 -0.140826970622 1.19150437279 0.0684295744356 1.65678163808
10.0 -0.13709508885 1.18776543047 0.0808456964173 1.66552197147
10.05 -0.13280837031 1.18438381972 0.0906230451831 1.68008132
10.1 -0.128000485258 1.18162488642 0.101692356899 1.69241260337
10.15 -0.122606252638 1.17959467497 0.114076947918 1.69423757045
10.2 -0.116691282159 1.17810145669 0.122521871241 1.70011770616
10.25 -0.110320680168 1.17726325637 0.132302208403 1.70604918944
10.3 -0.103431503174 1.17703959781 0.143264871341 1.70918900734
10.35 -0.0960662549533 1.17739383747 0.151345057487 1.71165310659
10.4 -0.088428074863 1.1783045414 0.154182146125 1.7097846813
10.45 -0.0805703397065 1.17963929754 0.160127260134 1.70261207363
10.5 -0.0724531001451 1.18125454377 0.164562322321 1.70827586299
10.55 -0.0641229656492 1.1833796305 0.168643057514 1.71029810269
10.6 -0.0555952775563 1.186180225 0.172464466205 1.71060048085
10.65 -0.0470699549358 1.18929829189 0.168548438614 1.71053544336
10.7 -0.0385471230788 1.19276131703 0.172364835664 1.70891820604
10.75 -0.0299968604191 1.19630845994 0.169645670723 1.70472117944
10.8 -0.021453818613 1.19967944288 0.172076001521 1.70892649325
10.85 -0.012852119842 1.20319893614 0.171991949319 1.70391562985
10.9 -0.0043781894014 1.20690220534 0.166965268306 1.70853353346
10.95 0.00394996756728 1.21072295659 0.166161010441 1.71051511253
11.0 0.0121804421464 1.21442611821 0.163057972724 1.70157715517
11.05 0.0202441740299 1.218064853 0.159491302615 1.69678029376
11.1 0.0281392767198 1.22164760574 0.156312804983 1.69570336843
11.15 0.0358148562388 1.22507403945 0.150710375777 1.70112289446
11.2 0.0432114039136 1.22824263474 0.145151531217 1.69814344146
11.25 0.0503559651777 1.23110184883 0.140630919344 1.70663101904
11.3 0.0573630756538 1.2339169357 0.139653499704 1.70597754923
11.35 0.0642011023014 1.23683802135 0.1338675662 1.7083698321
11.4 0.0708038355116 1.2397728583 0.130241762209 1.71094398962
11.45 0.0772047079385 1.24247114652 0.125793134865 1.71496980111
11.5 0.0832912726167 1.24487620471 0.117669452262 1.70760299474
11.55 0.0889891952584 1.24690446851 0.110247453409 1.7066334871
11.6 0.0942649149464 1.24844260599 0.10078133411 1.70279238165
11.65 0.099080112843 1.24943216436 0.0918265817545 1.70501473177
11.7 0.1033859159 1.25021640073 0.0804055405226 1.71179132507
11.75 0.107211227131 1.25092092222 0.0726069087066 1.71611584208
11.8 0.110670153724 1.25134106191 0.0657501550074 1.71768629756
11.85 0.113662463042 1.25136296097 0.0539422177435 1.71998667478
11.9 0.116032404539 1.25077536405 0.0408554421221 1.71718063851
11.95 0.117753731741 1.24969907329 0.0279976459557 1.71797727892
12.0 0.118857241506 1.24828278118 0.0161427446494 1.71965492932
12.05 0.119445198856 1.24659654171 0.00737554934356 1.72613333683
12.1 0.119635391236 1.24469884039 0.000232145848343 1.73139111842
12.15 0.119301299667 1.24249419946 -0.0135958085892 1.73706240107
12.2 0.118330137315 1.2398818851 -0.0252506854984 1.74803183187
12.25 0.116847411613 1.23713567489 -0.0340583425947 1.75057586512
12.3 0.114857673239 1.23441385759 -0.0455311923526 1.75652402119
12.35 0.112382963888 1.23161556389 -0.0534571816869 1.75565580042
12.4 0.109514100097 1.22866249766 -0.0612973699628 1.75473672299
12.45 0.106194328703 1.2255007094 -0.0714934857691 1.7578477961
12.5 0.102454742186 1.2223638894 -0.07808997494 1.76671838023
12.55 0.0983085957382 1.21950101021 -0.0877558829589 1.7805513594
12.6 0.0936957811301 1.21683517321 -0.0967567013635 1.78055374947
12.65 0.0886817665589 1.21415199201 -0.103803881484 1.78544241168
12.7 0.0832741722893 1.21155382248 -0.112499889303 1.79135461102
12.75 0.0774381924934 1.20916765933 -0.120939302533 1.79267257309
12.8 0.0712844046245 1.20699738453 -0.125212212223 1.7987750452
12.85 0.0648902766002 1.20515720531 -0.130552908749 1.80835994423
12.9 0.0583108516091 1.20382695683 -0.132624090896 1.8095447631
12.95 0.0516170169135 1.20299216502 -0.13512929693 1.81489939297
13.0 0.0447918560697 1.20272602749 -0.137877136823 1.81693629954
13.05 0.0378129275632 1.20310670248 -0.141280003434 1.81432076185
13.1 0.0307273262849 1.20418382013 -0.1421440477 1.81519913683
13.15 0.0236188467821 1.20603156799 -0.142195132411 1.81757768028
13.2 0.0163890524411 1.20855702275 -0.14699664123 1.81506734527
13.25 0.00899694893944 1.21169518492 -0.148687498837 1.81407380354
13.3 0.00156886786188 1.21529735017 -0.148435744265 1.81099888416
13.35 -0.00593196889584 1.21946052627 -0.151597726044 1.81204156464
13.4 -0.0135378730162 1.224251413 -0.152638438769 1.81851883716
13.45 -0.0211236280247 1.22949977355 -0.150791761572 1.80850890149
13.5 -0.0286525051911 1.23497151762 -0.150363325083 1.80494427696
13.55 -0.0361172104178 1.24036822503 -0.148224883987 1.8064528084
13.6 -0.0435495941242 1.24555613597 -0.149070464268 1.80373439335
13.65 -0.0509868006309 1.25064942615 -0.148417796002 1.79869868762
13.7 -0.0583842831541 1.2559093439 -0.147481504924 1.79596266387
13.75 -0.0656667984651 1.26132616584 -0.143819107517 1.78666052049
13.8 -0.0726630935145 1.26671480733 -0.136032694458 1.78263608255
13.85 -0.0792048138751 1.27177698538 -0.125636119966 1.77174292712
13.9 -0.0852996440387 1.27613365066 -0.118157086577 1.76392463156
13.95 -0.091088064162 1.27981628723 -0.113379718353 1.76855009599
14.0 -0.0965561608176 1.28273581581 -0.105344147873 1.77478965279
14.05 -0.101592651479 1.28461840771 -0.0961154785863 1.77621234717
14.1 -0.10624150609 1.28562060792 -0.0898387058574 1.76919170977
14.15 -0.110567869433 1.2858670306 -0.0832158278483 1.77260764544
14.2 -0.114472865498 1.28541731556 -0.0729840147609 1.78484509565
14.25 -0.117879107529 1.28453549626 -0.0632656664735 1.78969849116
14.3 -0.12072566849 1.28335832905 -0.0505967719826 1.78789439546
14.35 -0.122971998025 1.2817076993 -0.0392564094175 1.79241663431
14.4 -0.124681077564 1.27974929125 -0.0291067721183 1.79692132636
14.45 -0.12574453875 1.27766837635 -0.0134316753165 1.79833143833
14.5 -0.126141201097 1.27526882844 -0.00243481858334 1.8093581099
14.55 -0.12599353764 1.27276798213 0.00834135684831 1.81993788783
14.6 -0.125256364218 1.27030512843 0.0211455800581 1.82776800976
14.65 -0.123893258599 1.2676532482 0.0333786447091 1.82999685807
14.7 -0.121938121592 1.26484365131 0.0448268355409 1.83662229197
14.75 -0.119483247853 1.26194752084 0.0533681140285 1.83650316024
14.8 -0.116524273276 1.25916199986 0.0649908690406 1.83387343117
14.85 -0.113064282561 1.25655970867 0.0734087595855 1.83870279544
14.9 -0.109178634618 1.25419124999 0.0820171581237 1.84970283869
14.95 -0.104817949614 1.25226099715 0.0924102420369 1.85005991702
15.0 -0.100011239115 1.2507139101 0.0998581779083 1.8487607439
15.05 -0.0948103908188 1.24954293145 0.108175753955 1.85375878346
15.1 -0.0891522999975 1.24875310574 0.118147878896 1.85774633741
15.15 -0.0830622791585 1.24831852126 0.125452954666 1.85826154228
15.2 -0.0765753827081 1.2481776868 0.13402290335 1.85430312097
15.25 -0.0697635453697 1.24820403884 0.138450590188 1.85673659266
15.3 -0.0627616475202 1.24835068537 0.141625323789 1.85045187247
15.35 -0.05559115851 1.24872245464 0.14519423662 1.84608544577
15.4 -0.0482302662287 1.24940715741 0.149241454633 1.857586982
15.45 -0.0406235938617 1.25025476001 0.155025440046 1.85988545885
15.5 -0.0327620504458 1.25122807577 0.159436296589 1.86847979274
15.55 -0.0247490570025 1.25247002592 0.161083441145 1.87580749316
15.6 -0.0165902896134 1.25383068977 0.16526725442 1.88110254086
15.65 -0.00824665181982 1.25512348777 0.168478257322 1.88204560027
15.7 0.000228781048991 1.25639035097 0.170539057431 1.88075989229
15.75 0.00876932331341 1.2576262488 0.171082633146 1.88802379164
15.8 0.0173651545987 1.25869758383 0.172750618265 1.88932257251
15.85 0.0260132051616 1.2597812885 0.173171404249 1.89256436741
15.9 0.0347346847482 1.26104185834 0.175687779217 1.89178547195
15.95 0.0434157214158 1.26244809042 0.171553687486 1.88372579642
16.0 0.0518930991772 1.2637733497 0.167541422968 1.87313466491
16.05 0.0601677520166 1.26465234135 0.163444690611 1.86490066309
16.1 0.0682769585349 1.2651880393 0.16092357012 1.86634662287
16.15 0.0761656517803 1.26536996858 0.154624159693 1.87503460941
16.2 0.0837297269315 1.26524853991 0.147938846356 1.87318567891
16.25 0.0908972813136 1.26503002492 0.138763328927 1.87632345874
16.3 0.0976220778888 1.26461777285 0.130228534082 1.87133584566
16.35 0.103857950182 1.26403274183 0.119206357642 1.88196216396
16.4 0.109471091837 1.26322472306 0.105319308565 1.89332703318
16.45 0.114460600592 1.26234842642 0.0942610416209 1.90503810347
16.5 0.118849869638 1.26164996995 0.081309720212 1.90508067459
16.55 0.122596185961 1.26095894299 0.0685429327301 1.90649637679
16.6 0.125732185951 1.2603423766 0.0568970668805 1.9107274649
16.65 0.128317085425 1.26014952957 0.0464989120461 1.90313137293
16.7 0.130327325016 1.26033859168 0.0339106716304 1.8950957263
16.75 0.131635593527 1.26072036801 0.0184200687905 1.88720822921
16.8 0.132270729093 1.26108473154 0.00698535386925 1.88327020251
16.85 0.132329061628 1.26133418339 -0.0046520525066 1.86667156017
16.9 0.131787754662 1.26118931097 -0.0170002261319 1.86118871009
16.95 0.130631667361 1.26049851492 -0.0292432658984 1.85827069126
17.0 0.128941896412 1.25954950234 -0.0383475720467 1.85084076753
17.05 0.126720722551 1.25838488348 -0.050499382398 1.84203549653
17.1 0.123885439165 1.25690417408 -0.0629119530291 1.85635067778
17.15 0.120493463937 1.2549124962 -0.0727670561117 1.8585013396
17.2 0.116541718363 1.25222971505 -0.0853027668322 1.86910492068
17.25 0.111918440535 1.24902938689 -0.0996283463133 1.88733773467
17.3 0.106726174458 1.24570938218 -0.108062296769 1.89770392331
17.35 0.10116641309 1.24271978608 -0.114328157946 1.91102176237
17.4 0.0951749044201 1.24034799013 -0.12533218884 1.91727445074
17.45 0.088681359918 1.23844521993 -0.134409591241 1.92323464854
17.5 0.0817801010695 1.23700563846 -0.1416407627 1.93445955487
17.55 0.0745458026888 1.23622417661 -0.14773117253 1.93150114567
17.6 0.0670416178982 1.2361750458 -0.152436219091 1.93189951426
17.65 0.0592286330309 1.23676121891 -0.160083175602 1.93978438496
17.7 0.051094940144 1.23810370361 -0.165264539873 1.94542544941
17.75 0.0426728307995 1.24009771414 -0.171619833908 1.94545388254
17.8 0.0339815672677 1.24238248471 -0.176030707362 1.94361094835
17.85 0.025141984534 1.2453272568 -0.177552601987 1.94271422857
17.9 0.0162220564008 1.24896627007 -0.179244523344 1.93781371008
17.95 0.00721980067247 1.25313756751 -0.180845705788 1.93883482424
18.0 -0.00182415210166 1.25749684446 -0.180912405177 1.93226571833
18.05 -0.0109024765732 1.26186008117 -0.182220573684 1.92971644782
18.1 -0.0199804486016 1.26661810928 -0.180898307451 1.92353488812
18.15 -0.0290263613174 1.27155602565 -0.18093820118 1.91995593075
18.2 -0.0380947434746 1.27649888026 -0.181797085111 1.9299082636
18.25 -0.0470688492992 1.28154903433 -0.177167147873 1.92676676523
18.3 -0.0558920227194 1.28658473355 -0.175759788932 1.92710542294
18.35 -0.0646234448381 1.29143769399 -0.173497095818 1.91617917041
18.4 -0.0732516395699 1.29616302251 -0.171630693451 1.91676260835
18.45 -0.0817031176204 1.30048263191 -0.166428428571 1.91187613702
18.5 -0.0899497210071 1.30395516918 -0.163435706897 1.91059582727
18.55 -0.0980229857247 1.30649084579 -0.159494881807 1.91336194496
18.6 -0.105856066215 1.30809746672 -0.15382833779 1.9110901988
18.65 -0.113292560346 1.30898613537 -0.143631427467 1.90488657574
18.7 -0.12028943076 1.30919759444 -0.136243389107 1.90989583128
18.75 -0.126944850912 1.30883135893 -0.129973416954 1.89904612112
18.8 -0.133164562952 1.30783329724 -0.118815064642 1.8977578549
18.85 -0.138831998234 1.30606849766 -0.107882346628 1.89591934053
18.9 -0.143843662087 1.30358055963 -0.0925842075047 1.89895659383
18.95 -0.148164572845 1.30033526538 -0.0802522228024 1.89873661959
19.0 -0.151933180852 1.29635670387 -0.0704920974848 1.90412724378
19.05 -0.155055884888 1.29173067402 -0.0544160639453 1.91830688797
19.1 -0.157493889832 1.28666065617 -0.0431041338272 1.92910098917
19.15 -0.159319019073 1.28134929839 -0.0299010358259 1.94171175917
19.2 -0.160475797115 1.27602446428 -0.0163700858303 1.94470804178
19.25 -0.160993559628 1.27084042092 -0.00434041470361 1.93897163953
19.3 -0.160816107173 1.26571417789 0.01143851292 1.94313447599
19.35 -0.159839963918 1.26089787508 0.0276072172594 1.94638947481
19.4 -0.158114980686 1.25656108294 0.0413921120043 1.96301322582
19.45 -0.155759993579 1.25258530731 0.0528073722951 1.96283138519
19.5 -0.152849585656 1.24911032599 0.0636089446397 1.95798569365
19.55 -0.149371840871 1.24625691425 0.0755008467285 1.95599664078
19.6 -0.145277046426 1.24388987234 0.0882909310755 1.95833156063
19.65 -0.140563822053 1.24194555245 0.10023804385 1.95764159044
19.7 -0.135233644639 1.24050297856 0.112969052724 1.95904561587
19.75 -0.129312902556 1.2393899163 0.123860630583 1.95355422658
19.8 -0.122902404214 1.23855588887 0.132559303099 1.96450812261
19.85 -0.116088787252 1.23817362268 0.139985375393 1.96371403046
19.9 -0.108825349341 1.23825030497 0.150552141039 1.96922385527
19.95 -0.101042840574 1.23909657332 0.160748209623 1.96669342347
20.0 -0.0929027946729 1.24094724394 0.16485362644 1.9695858073
20.05 -0.084473395184 1.2435868521 0.172322353115 1.97371667752
20.1 -0.0757565205782 1.24673672986 0.176352631119 1.96844136308
20.15 -0.066718972085 1.25031823561 0.185149308611 1.96917202607
20.2 -0.0573771686323 1.25454558809 0.188522829496 1.9650714126
20.25 -0.0477819564378 1.25920707182 0.195285658284 1.95941423572
20.3 -0.0379178982849 1.26383741338 0.199276667833 1.95273413864
20.35 -0.0278368259861 1.2684244596 0.203966224118 1.9516724316
20.4 -0.0175346633638 1.27291655653 0.208120280771 1.95565199503
20.45 -0.00704115522569 1.27712735368 0.211620044756 1.94554329391
20.5 0.00352220706272 1.28088143447 0.210914446781 1.93670244962
20.55 0.0139724359303 1.28425539374 0.207094707922 1.94095846207
