#:t M1X M2X M1V M2V
4.35 0.0886999322157 0.980834561611 -0.17260146693 0.442703412086
4.4 0.0801122347101 0.963085721051 -0.170906433295 0.443122838687
4.45 0.0716231336961 0.94565767493 -0.168657607265 0.440557385107
4.5 0.0632498857435 0.928491667178 -0.16627231084 0.440588485625
4.55 0.0550020392143 0.911656243039 -0.163641550327 0.439940866431
4.6 0.0468960874073 0.895298804917 -0.160596521951 0.437842139389
4.65 0.0389285765313 0.879474690247 -0.15810391309 0.437297957428
4.7 0.0310606884981 0.864199743379 -0.156611608237 0.438896757198
4.75 0.0233181382567 0.849432689582 -0.153090401419 0.438066219094
4.8 0.0157862531999 0.835367975338 -0.148185000853 0.434919209271
4.85 0.00848176528066 0.822075833877 -0.143994515916 0.432968148054
4.9 0.00140033771239 0.809561184093 -0.139262586815 0.430584863051
4.95 -0.00543527968051 0.797932717652 -0.134162108901 0.429547488502
5.0 -0.0120309978181 0.787140844513 -0.129666616601 0.425684023525
5.05 -0.0184078625372 0.777152036908 -0.125407972166 0.421819269835
5.1 -0.0245457286173 0.768026569799 -0.120106671037 0.418815370099
5.15 -0.0303825023822 0.759700612946 -0.11336427956 0.417739071508
5.2 -0.0359260396081 0.752111053349 -0.108377209475 0.415400090863
5.25 -0.0412017119392 0.745400794503 -0.10264968377 0.410227957097
5.3 -0.0461818555701 0.739611441684 -0.0965560614664 0.407988314482
5.35 -0.050862825764 0.734684860082 -0.0906827462881 0.406399175539
5.4 -0.0551733642327 0.73058297653 -0.0817387924619 0.400929094526
5.45 -0.0590828899213 0.727262619063 -0.0746422350822 0.395476037756
5.5 -0.0626517388195 0.724626086414 -0.0681117208428 0.392406078853
5.55 -0.0658215598796 0.722660419416 -0.0586811215636 0.38936444556
5.6 -0.0685552150749 0.721371495224 -0.0506650862491 0.385535469162
5.65 -0.0708417817942 0.720634680573 -0.0407975825199 0.384097010968
5.7 -0.0726545950196 0.720385136022 -0.0317149464978 0.383615279702
5.75 -0.0740151585893 0.720629633463 -0.0227075962887 0.382823235864
5.8 -0.0748778708175 0.721344800066 -0.0118008928419 0.381041653315
5.85 -0.075205362984 0.722517077378 -0.00129879381697 0.380048454665
5.9 -0.0750226205625 0.724027083515 0.00860849067793 0.38017723937
5.95 -0.0743802806672 0.725814499018 0.0170851051321 0.380440996924
6.0 -0.073272676753 0.728011817437 0.0272190514367 0.379716618924
6.05 -0.0716588427684 0.73066733738 0.0373343079463 0.379955207897
6.1 -0.0694906168581 0.733699838864 0.0493947284669 0.378314847073
6.15 -0.0667794780314 0.737046169371 0.059050824602 0.375660461141
6.2 -0.063615337955 0.740673649348 0.0675147784522 0.373434380997
6.25 -0.0599945569348 0.744527657425 0.0773164623558 0.373407608651
6.3 -0.0559459906017 0.748585651841 0.08462619097 0.37327385245
6.35 -0.0514663364542 0.752798558142 0.0945599749298 0.374820121408
6.4 -0.0465443210087 0.757129246544 0.10232064289 0.376693045067
6.45 -0.0412756763449 0.761609767689 0.108425143661 0.377345437933
6.5 -0.0357023988459 0.766246155811 0.114505956299 0.377122988271
6.55 -0.0298602768344 0.770988839359 0.119178924164 0.378293017332
6.6 -0.0237412999444 0.77580294256 0.125580151433 0.380726596836
6.65 -0.0173047176409 0.780763584491 0.13188314071 0.383450799748
6.7 -0.010588873298 0.785913057911 0.136750633006 0.384743273146
6.75 -0.00368912226582 0.791168495146 0.139239408281 0.387278189324
6.8 0.00337711662587 0.796421398469 0.143410147387 0.390888430941
6.85 0.0106466311616 0.801692557601 0.147370434042 0.392571345941
6.9 0.0181100490777 0.807012514037 0.151166282604 0.395012265824
6.95 0.025683864004 0.812384842618 0.151786314446 0.396935590088
7.0 0.0332982999592 0.817851805353 0.152791123764 0.399995225491
7.05 0.0409214563844 0.823428300254 0.152135133241 0.401274290403
7.1 0.0485230548926 0.829178077193 0.151928807088 0.402810286105
7.15 0.0560931054623 0.835131819605 0.150873215703 0.404446899172
7.2 0.0635576251904 0.841157194107 0.147707573421 0.404591764225
7.25 0.0708743231563 0.847250189488 0.144960345215 0.404980359119
7.3 0.0780512913599 0.85347335752 0.142118382929 0.407198290043
7.35 0.085111064771 0.859772369746 0.140272553516 0.406212378598
7.4 0.0920308034135 0.866014958876 0.136516992186 0.405678440595
7.45 0.0987142948517 0.87218748715 0.130822665342 0.401749109885
7.5 0.105081617565 0.878317891169 0.123870243175 0.398393153445
7.55 0.111151582012 0.884238823435 0.118928334715 0.39857743995
7.6 0.116908835571 0.889925780874 0.111361807666 0.398415587888
7.65 0.122264623343 0.89539812392 0.102869703189 0.39533360676
7.7 0.127200329722 0.900562517263 0.0945585519833 0.393785567241
7.75 0.131753411927 0.905331592704 0.0875647361948 0.393430358307
7.8 0.135896310563 0.909708375299 0.0781512092435 0.391895557475
7.85 0.1395340311 0.913616296742 0.0673576122484 0.391537190479
7.9 0.142666023066 0.916976750443 0.0579220664074 0.390361849036
7.95 0.145263875472 0.919833472565 0.0459920298411 0.390663808362
8.0 0.14733857169 0.922119914988 0.0369958188484 0.392242795596
8.05 0.148934902269 0.923785501051 0.0268574043143 0.394676907316
8.1 0.149994156466 0.92488710763 0.0155127635584 0.396982983236
8.15 0.1505103206 0.925387313989 0.00513380181682 0.398306932644
8.2 0.150504609612 0.925274635373 -0.00536224131574 0.400583701356
8.25 0.150010786894 0.924715462939 -0.0143906674344 0.401251980891
8.3 0.149033609271 0.923821595365 -0.0246964374854 0.402743133994
8.35 0.147605367882 0.922592339124 -0.032433218082 0.40335605045
8.4 0.145714992231 0.921032995852 -0.0431818079582 0.405068612582
8.45 0.143389802156 0.919120243025 -0.0498257950086 0.406639427351
8.5 0.140692915382 0.916859330647 -0.0580496759736 0.409753539002
8.55 0.137595124367 0.914349352283 -0.0658619646035 0.411008976118
8.6 0.134124926398 0.911645548419 -0.0729459541771 0.412326485812
8.65 0.130274928849 0.908724197337 -0.0810539477595 0.414001784357
8.7 0.126027971227 0.905582285399 -0.0888243571461 0.416735576256
8.75 0.121401178597 0.902258707891 -0.0962473480528 0.417554225754
8.8 0.116410111413 0.898793686268 -0.103395339292 0.420286640782
8.85 0.111088554442 0.895188290281 -0.109466939551 0.421826165922
8.9 0.105452839722 0.891481781169 -0.115961649272 0.422558107672
8.95 0.0995617952594 0.887776561094 -0.119680129216 0.423454574345
9.0 0.0934446685229 0.884146421059 -0.125004940241 0.423240834458
9.05 0.0871313112252 0.880538107698 -0.127529351667 0.422421488309
9.1 0.0806675331792 0.876850814724 -0.131021770173 0.4232417049
9.15 0.0740573840451 0.873196339346 -0.133384195191 0.422277449853
9.2 0.067325468954 0.869686740243 -0.135892408456 0.422842175944
9.25 0.0605199700994 0.866279729482 -0.136327545729 0.423141271923
9.3 0.0536839692232 0.862976840546 -0.137112489318 0.424076595623
9.35 0.0468155753636 0.859875767551 -0.137623265064 0.423866459881
9.4 0.039950604851 0.856918048206 -0.13697555544 0.425322327826
9.45 0.0331458167114 0.85413989633 -0.135215970145 0.427073372429
9.5 0.0263675637056 0.851643854347 -0.135914150086 0.429926572343
9.55 0.0196366383555 0.849357685341 -0.133322863916 0.429779120031
9.6 0.0130513807263 0.847196636344 -0.130087441252 0.429345972514
9.65 0.00665525942445 0.845240334985 -0.125757410824 0.428053991358
9.7 0.000474513372276 0.843573526624 -0.121472431263 0.425808288676
9.75 -0.0054708121367 0.842133666896 -0.116340589096 0.423565653527
9.8 -0.0111302242485 0.840919146091 -0.110035895378 0.421783195489
9.85 -0.0165150220302 0.839894896055 -0.10535601589 0.419809608117
9.9 -0.0216260294798 0.839052086324 -0.09908428209 0.415872043295
9.95 -0.0264399793065 0.838342061306 -0.0934737109778 0.414047763513
10.0 -0.0309973978804 0.837660300724 -0.088823031979 0.410752062612
10.05 -0.0353091415504 0.836960795975 -0.083646714823 0.408906536663
10.1 -0.0393199044703 0.836262456469 -0.0767838019713 0.406418705042
10.15 -0.0429915113859 0.835516622028 -0.070080474655 0.405875889222
10.2 -0.0463074383293 0.834674749123 -0.0625566030777 0.405234516566
10.25 -0.0492545606115 0.833822380746 -0.0553282882122 0.404424901092
10.3 -0.051801846325 0.833026319923 -0.0465631403263 0.402592632935
10.35 -0.0539385400088 0.832258660506 -0.0389046070257 0.401714524573
10.4 -0.0556875078185 0.831449679069 -0.0310541053651 0.400039259405
10.45 -0.0570035765838 0.830683932545 -0.0215886452468 0.401696688861
10.5 -0.0578602824187 0.830025686936 -0.0126795881481 0.40189350606
10.55 -0.0582455404635 0.829468341297 -0.00273073364542 0.40157805026
10.6 -0.0581599649016 0.829012274505 0.00615375612105 0.401087727615
10.65 -0.0576648671196 0.828601215313 0.01365015516 0.400885191334
10.7 -0.0568407951604 0.828261955704 0.0193127232093 0.40151786207
10.75 -0.0557030332764 0.828011927151 0.0261977521502 0.401295502752
10.8 -0.054208047209 0.827822956756 0.0336016905455 0.403898116243
10.85 -0.0523576915134 0.827773608552 0.0404125372798 0.405769726249
10.9 -0.0501458395758 0.827861573769 0.0480615402215 0.405945828425
10.95 -0.0475495527663 0.828117533105 0.0557899321586 0.409037443725
11.0 -0.044564339302 0.828612169976 0.0636186064147 0.410538286535
11.05 -0.0412292391891 0.829232151236 0.0697853981013 0.412426056895
11.1 -0.0375969362635 0.829975757847 0.0755067189241 0.414538653797
11.15 -0.0336679193079 0.830836709311 0.0816539592995 0.415551378983
11.2 -0.0294319510014 0.83179906726 0.087784772961 0.415618118082
11.25 -0.0248977589149 0.832913480342 0.0935829104968 0.417852312763
11.3 -0.0200967590405 0.834230826027 0.0984570844807 0.418957048397
11.35 -0.0151290264358 0.835749365177 0.100252219705 0.41666659789
11.4 -0.0100531461034 0.837448479672 0.102782993592 0.418420530806
11.45 -0.00483896787235 0.839410685386 0.105784135652 0.419904484984
11.5 0.000531669984395 0.841544574735 0.109041378618 0.421646854218
11.55 0.0060258535707 0.843781949135 0.110725964834 0.421245382856
11.6 0.0116544190499 0.846204205847 0.114416654332 0.420221834891
11.65 0.0173989959234 0.848777904888 0.115366420609 0.421186655758
11.7 0.0231812716853 0.851414048004 0.115924609867 0.421235029583
11.75 0.0289769154021 0.854119996098 0.115901138804 0.422189078281
11.8 0.0347844783418 0.856854832171 0.116401378786 0.421547521318
11.85 0.040599612282 0.859578853025 0.116203978823 0.424364781704
11.9 0.046372499277 0.862372050683 0.114711500977 0.425476966592
11.95 0.0520957580686 0.865258668636 0.114218850685 0.425656293018
12.0 0.0577791422435 0.868315498025 0.113116516313 0.424317239746
12.05 0.0633662089984 0.871489449489 0.110366153882 0.423647745
12.1 0.068827363541 0.874650457626 0.108080027824 0.419975211001
12.15 0.0741153543617 0.877777787356 0.103439605002 0.418635097514
12.2 0.0791913824439 0.880793503518 0.0996015182869 0.417897687691
12.25 0.0840313555486 0.883712872313 0.0939974059023 0.417449298983
12.3 0.0885876302358 0.886587576511 0.0882535815833 0.416989904712
12.35 0.0928420235281 0.88929898281 0.0819221501101 0.416670147015
12.4 0.0967748669568 0.891769578919 0.0753915870389 0.417422712445
12.45 0.100372013375 0.89395755571 0.0684942696742 0.413550654054
12.5 0.103607365778 0.895915121376 0.060919826452 0.415530129806
12.55 0.106478741558 0.897700794915 0.0539352047758 0.415074917684
12.6 0.108957263043 0.899237157093 0.0452056545853 0.414099273503
12.65 0.110992251624 0.900460909766 0.0361938886908 0.411392183958
12.7 0.112618686493 0.901365271681 0.0288635060627 0.409557376831
12.75 0.113854592461 0.901965305959 0.0205727326603 0.406936587407
12.8 0.114639436133 0.902234459032 0.0108210142014 0.407964135442
12.85 0.11495384479 0.902099328605 0.00175533207289 0.409617284922
12.9 0.114857227448 0.901529329467 -0.00562002574864 0.409699430683
12.95 0.114367240641 0.900611227217 -0.0139794465215 0.411829392299
13.0 0.113453058728 0.899384752511 -0.0225878300117 0.412558523414
13.05 0.112088076921 0.897871267299 -0.0320114422786 0.413867439888
13.1 0.110248573694 0.896140879139 -0.0415686867718 0.416555460318
13.15 0.107957916627 0.894079871322 -0.0500575959129 0.418911016653
13.2 0.10523436891 0.891717546201 -0.0588843127716 0.42247104406
13.25 0.10207721086 0.889244343957 -0.06740200923 0.425339116885
13.3 0.0985069779166 0.88670583221 -0.0754073085065 0.429711865482
13.35 0.0945437331617 0.88414897216 -0.0831224816887 0.431738883531
13.4 0.090196038605 0.881535448251 -0.0907853005774 0.433918698645
13.45 0.085481958708 0.878951678619 -0.0977778953022 0.435937926434
13.5 0.0804444190067 0.876459387258 -0.103723692751 0.436470802114
13.55 0.0751066079906 0.873977976924 -0.109788747891 0.437164660401
13.6 0.0694644201726 0.871595168393 -0.115898764833 0.438656432575
13.65 0.0635418779288 0.869393903833 -0.121002924918 0.439053376909
13.7 0.0573495590441 0.867363061665 -0.126689830467 0.437567189339
13.75 0.0509309696148 0.865483839477 -0.130053746707 0.433682045788
13.8 0.0444079626506 0.863790516371 -0.130866531859 0.431903490066
13.85 0.0377848290812 0.862305980265 -0.134058810918 0.430633817651
13.9 0.0309989789725 0.860925816303 -0.13737519343 0.428809070619
13.95 0.024090247585 0.859629954493 -0.138974062071 0.428037580298
14.0 0.0171105484284 0.858412644992 -0.140213904193 0.427721164266
14.05 0.0100583257908 0.857226943499 -0.14187500131 0.426183727772
14.1 0.00296725822027 0.856044319604 -0.141767701511 0.426186656379
14.15 -0.00410974838174 0.854931821468 -0.14131256257 0.426618930403
14.2 -0.011155352937 0.853954909085 -0.140511619641 0.428501897618
14.25 -0.0181486305087 0.853000335863 -0.139219483226 0.429146817936
14.3 -0.0250377969623 0.852060184586 -0.136347174917 0.429005041552
14.35 -0.0318225613344 0.85115780531 -0.135043399966 0.428461907549
14.4 -0.038469131925 0.850277700252 -0.130819423662 0.42792841289
14.45 -0.0448844487691 0.849514894181 -0.125793250098 0.426662693956
14.5 -0.0511127684644 0.848932823644 -0.123339537717 0.426352004101
14.55 -0.0571283735373 0.848460888477 -0.117284665197 0.426848134723
14.6 -0.0628389183055 0.848034266339 -0.11113712553 0.425135782076
14.65 -0.0682029796649 0.847694667069 -0.103425328846 0.425778838984
14.7 -0.0732102165143 0.84745221149 -0.0968641451327 0.426395467989
14.75 -0.077856657568 0.84727833858 -0.0889934970125 0.424101237649
14.8 -0.0821586934222 0.847177519797 -0.0830879371575 0.423620423758
14.85 -0.0861147574355 0.847111265864 -0.0751546233731 0.42228270571
14.9 -0.0896770054655 0.847112359407 -0.0673352978286 0.422684535805
14.95 -0.0928706521422 0.847277727386 -0.0604105692399 0.420561168141
15.0 -0.0957243932307 0.847536676016 -0.0537390742994 0.418744600089
15.05 -0.0982148805935 0.847739481135 -0.0458804202132 0.417150801645
15.1 -0.100266517526 0.847963380057 -0.0361850570754 0.415227006692
15.15 -0.101879177739 0.848229583513 -0.0283213514401 0.414387371337
15.2 -0.103115712587 0.848350805764 -0.0211400425127 0.411535336521
15.25 -0.103984991384 0.848315670017 -0.0136311093621 0.410490012237
15.3 -0.10448239525 0.84815928355 -0.00626504527964 0.410074746208
15.35 -0.104563216721 0.847925897006 0.00303218646733 0.409485665338
15.4 -0.10419829325 0.847613027262 0.0115647523629 0.413026013427
15.45 -0.103459647736 0.847191562112 0.0179810681778 0.413172378688
15.5 -0.102375754023 0.846703391995 0.0253746803644 0.414945687995
15.55 -0.100911870923 0.846173926215 0.0331806436424 0.415697713745
15.6 -0.0990773180635 0.84567709315 0.0402014707266 0.416470637128
15.65 -0.096841722506 0.845292866104 0.0492223515705 0.419418630405
15.7 -0.094185502966 0.844981060169 0.0570264300317 0.421446813631
15.75 -0.0911454047767 0.844776016138 0.0645774975379 0.421941892478
15.8 -0.08776928484 0.84469082251 0.0704672999332 0.424009416931
15.85 -0.084068373064 0.844727930998 0.0775691711036 0.424734526968
15.9 -0.0800503094726 0.844980747722 0.0831533725547 0.426385784158
15.95 -0.0757480793171 0.84556876615 0.088935833665 0.428088803725
16.0 -0.0711408035624 0.846423656025 0.095355196524 0.428096235548
16.05 -0.0662035822798 0.847463654184 0.102133654781 0.426806684393
16.1 -0.0609643745349 0.848750776985 0.107434655014 0.426187979941
16.15 -0.0555224767803 0.850304776477 0.110241255167 0.424915938958
16.2 -0.0498740677692 0.852091309347 0.115695105278 0.426242663772
16.25 -0.0440129713105 0.854023923132 0.118748753071 0.42526677086
16.3 -0.0379389454979 0.85617229939 0.124212279435 0.427565493991
16.35 -0.0316406130754 0.858519205995 0.127721017462 0.428780354484
16.4 -0.0251841577858 0.860934581451 0.130537194122 0.427670845707
16.45 -0.018588119086 0.863427882486 0.13330435387 0.427556658478
16.5 -0.0119174896406 0.866021424733 0.133520823947 0.427440729812
16.55 -0.00517109487153 0.868640688586 0.136334966817 0.427737580069
16.6 0.00165647968365 0.871252556905 0.136768015391 0.428742408657
16.65 0.00844749043205 0.873908540131 0.134872414545 0.429819160563
16.7 0.0151912502615 0.876618440495 0.134877978631 0.430294492327
16.75 0.021906228047 0.879264934425 0.133721132791 0.427493003328
16.8 0.0285205264788 0.88178113707 0.130850804483 0.428960310001
16.85 0.0350273291275 0.884173078796 0.129421301462 0.427233333985
16.9 0.0414001736484 0.886481633698 0.125492479374 0.426849727236
16.95 0.0475365698043 0.888693956043 0.119963366865 0.428288348051
17.0 0.053407115465 0.890709490715 0.11485845956 0.425905196454
17.05 0.0590154995015 0.892520518877 0.109476901899 0.423957235045
17.1 0.0643114822114 0.894176082614 0.102362406499 0.4243208477
17.15 0.0692401544784 0.895630150676 0.0947844841807 0.426713530499
17.2 0.0737779701905 0.896781217335 0.0867281443015 0.424896813416
17.25 0.0779485303308 0.897660581124 0.0800942613125 0.42650766318
17.3 0.0817351273942 0.89824496108 0.0713696212217 0.42596709965
17.35 0.0851124911758 0.898455268231 0.0637249300448 0.425759239675
17.4 0.0880813104217 0.898343461226 0.0550278397906 0.426462162774
17.45 0.0906268914345 0.897970166426 0.0467954007217 0.427254878674
17.5 0.0927537224638 0.897410930358 0.0382778404493 0.426533558987
17.55 0.094463640791 0.896708459417 0.0301188926376 0.427960233639
17.6 0.0957440968826 0.895812849991 0.0210993510261 0.425565610613
17.65 0.096601879315 0.894824481762 0.0132119462722 0.425229688156
17.7 0.096999079589 0.893697807691 0.00267606468605 0.426759580147
17.75 0.0968800624263 0.892330577045 -0.00743675119465 0.426640769621
17.8 0.0962719561898 0.89082197234 -0.0168874982632 0.427982969423
17.85 0.0952099625612 0.88921802312 -0.0255922468815 0.429418692065
17.9 0.0937559921021 0.887557686233 -0.0325665714841 0.432482717465
17.95 0.0919374467578 0.885916082748 -0.0401752422877 0.433697011449
18.0 0.0897064567667 0.884309803627 -0.0490643573559 0.436770907251
18.05 0.0870879668771 0.882741516674 -0.0556752382285 0.436913757383
18.1 0.0840977333827 0.881245987606 -0.0639341015442 0.440556822339
18.15 0.0807222330705 0.879766655062 -0.0710859109455 0.439872385058
18.2 0.0769821900476 0.878372951058 -0.0785158099712 0.440310285709
18.25 0.0729035164394 0.877047317452 -0.0846311343546 0.441932905894
18.3 0.0685321420345 0.875686485158 -0.0902238418442 0.442740652439
18.35 0.0638707382821 0.874307397449 -0.0962323082497 0.443648465623
18.4 0.0588906708532 0.872999584231 -0.102970388905 0.444684848134
18.45 0.0535912961286 0.871898214057 -0.109004600081 0.444578076447
18.5 0.0480206709731 0.870930146617 -0.113820406139 0.444126202075
18.55 0.0422311637599 0.870106877762 -0.117759882387 0.447220800947
18.6 0.0362601645248 0.869579116785 -0.121080087016 0.446123090162
18.65 0.0301279606865 0.869249487936 -0.124208066516 0.446306165312
18.7 0.0238808642473 0.869057207347 -0.125675791054 0.44632571784
18.75 0.0175585703385 0.869075752032 -0.127215965298 0.445563114325
18.8 0.0111426278596 0.869229606632 -0.129421733855 0.44367856367
18.85 0.0046848929304 0.869481222112 -0.128887663314 0.441555841013
18.9 -0.00173166330812 0.869743963141 -0.127774586227 0.436710622156
18.95 -0.00809205439704 0.87002351059 -0.126641057329 0.434988256355
19.0 -0.014387125522 0.870363938965 -0.125161787667 0.432543396595
19.05 -0.0206440355831 0.870678806838 -0.125114614777 0.430640881118
19.1 -0.0268284102518 0.870932735634 -0.122260371975 0.428457698167
19.15 -0.032862164372 0.87103833532 -0.119089792833 0.425548712827
19.2 -0.0387252790648 0.870939946098 -0.115434794878 0.424743291532
19.25 -0.0444525726824 0.870674646153 -0.113656949826 0.424321629354
19.3 -0.0500002869587 0.870196251994 -0.108251621225 0.424907837
19.35 -0.0553427103599 0.869453358253 -0.105445314824 0.425918972151
19.4 -0.0605320179503 0.868477370138 -0.102126988793 0.428361586023
19.45 -0.0654945643994 0.867329111982 -0.0963748691678 0.429550405036
19.5 -0.0701971624871 0.866036218286 -0.0917290543418 0.431622051091
19.55 -0.0746486261588 0.864554032018 -0.0863294925243 0.43233996015
19.6 -0.0788257631922 0.862994923693 -0.0807559888139 0.433925979345
19.65 -0.0827261001068 0.861530374278 -0.0752574877697 0.437808554814
19.7 -0.086292592243 0.860092360242 -0.0674021976764 0.437802263161
19.75 -0.0894921999277 0.858585949975 -0.0605821097114 0.438963122099
19.8 -0.0923456717372 0.85714754735 -0.0535567626697 0.441148512988
19.85 -0.0948202771713 0.855829879405 -0.0454274546933 0.443052383871
19.9 -0.0969208667272 0.854599165315 -0.038596127543 0.443122865019
19.95 -0.0986722199926 0.853512729639 -0.0314580030748 0.443570397617
20.0 -0.100033985848 0.852545015061 -0.0230126311387 0.445244761996
20.05 -0.100995253423 0.851681279094 -0.015438071865 0.444474886882
20.1 -0.101564666742 0.851024057482 -0.00733846088902 0.442096109449
20.15 -0.101687171323 0.850549852925 0.00243827763263 0.440604928436
20.2 -0.101377439772 0.850221530187 0.00995098442002 0.440278011393
20.25 -0.100680256565 0.850046715398 0.0179363438621 0.439528384024
20.3 -0.0995591507079 0.849912689892 0.0269078904205 0.436144571381
20.35 -0.0980117099131 0.849860173357 0.0349897413718 0.433894805094
20.4 -0.0960526093313 0.849936297433 0.0433742819001 0.434679172265
20.45 -0.0936650017039 0.850107995076 0.0521300231939 0.43216499613
