#:t M1X M2X M1V M2V
4.9 -0.169301714499 0.969765287096 -0.104813985908 0.969667479
4.95 -0.174239299699 0.980392526671 -0.0926894221012 0.961045203968
5.0 -0.178536773154 0.991017331251 -0.0792095161096 0.961796773417
5.05 -0.182139596515 1.00141381273 -0.0649034183035 0.966272671092
5.1 -0.184934513159 1.01137679751 -0.0468932474757 0.960980330011
5.15 -0.186914428212 1.02079858189 -0.0323033546388 0.955786897304
5.2 -0.188093559785 1.02945226365 -0.0148619082899 0.957784322403
5.25 -0.188411308899 1.03727644712 0.00215194373544 0.965657163181
5.3 -0.187983551133 1.04426002645 0.0149583668933 0.969833670888
5.35 -0.186795264087 1.05028343988 0.0325731149643 0.979368680091
5.4 -0.184746507174 1.05535117974 0.0493771615356 0.989578200818
5.45 -0.181850060321 1.05951384475 0.0664807126137 0.992825773492
5.5 -0.178096497623 1.06268021788 0.0836617952973 1.00397736028
5.55 -0.173528429703 1.06500537673 0.0990609215172 1.01653690743
5.6 -0.1681518522 1.06654518171 0.116002178578 1.03052946517
5.65 -0.162029748932 1.06724468206 0.128881952138 1.03416962907
5.7 -0.155231940921 1.06744371056 0.143030368318 1.03733031687
5.75 -0.147787245304 1.06744840542 0.154757456359 1.04160969489
5.8 -0.139785264159 1.06720425165 0.165321789426 1.05017278107
5.85 -0.131200580464 1.0665509644 0.178065558367 1.05652852294
5.9 -0.1219812021 1.0657730833 0.190709576202 1.06240247776
5.95 -0.1121859042 1.06497950328 0.201102339798 1.06722762716
6.0 -0.101939357972 1.06395885196 0.208759509324 1.08000949198
6.05 -0.0913649936646 1.06287798753 0.214215062977 1.08728192654
6.1 -0.0805556685997 1.06198125504 0.218157939619 1.09241071468
6.15 -0.0695786223199 1.06135261351 0.220923911574 1.09966970827
6.2 -0.0584074385216 1.0609501422 0.225923440359 1.11010504181
6.25 -0.0470629881602 1.06085644648 0.227854574095 1.11520255671
6.3 -0.0356532008858 1.06115932707 0.228536916882 1.12788181301
6.35 -0.0241278732544 1.06170814588 0.232476188376 1.13686012856
6.4 -0.0125350338911 1.06254504721 0.231237386156 1.13872809669
6.45 -0.0010191507868 1.06386202005 0.229397938014 1.14065405845
6.5 0.010444615832 1.06550056203 0.229152726739 1.1407471432
6.55 0.0218099459101 1.06735635972 0.225460476385 1.13876256752
6.6 0.0329738828084 1.06955143938 0.221096999544 1.14185379662
6.65 0.0440271170394 1.0719848227 0.221032369698 1.15087062105
6.7 0.0549599715012 1.07469765384 0.216281808771 1.15321380584
6.75 0.065635170263 1.07774388637 0.210726141701 1.15580686472
6.8 0.0760429428025 1.08100191004 0.20558475988 1.15358271268
6.85 0.0861359549389 1.08452986891 0.198135725576 1.1546700526
6.9 0.0957715153513 1.08816566487 0.187286690923 1.14731346275
6.95 0.104917712753 1.09166868367 0.178561205126 1.14024888118
7.0 0.113620200303 1.09494470184 0.169538296908 1.13322538678
7.05 0.121844223098 1.09791667024 0.15942261489 1.13677772127
7.1 0.129521416102 1.10052466332 0.147665105261 1.13882071039
7.15 0.136558831754 1.10283677851 0.133831520828 1.1398786549
7.2 0.142924013687 1.10475816593 0.120775756462 1.14446402262
7.25 0.148596178922 1.10608686053 0.10611085295 1.15307623635
7.3 0.153549916475 1.10717845075 0.0920386491561 1.15982959621
7.35 0.157724738238 1.10818816922 0.0749542213892 1.16971182622
7.4 0.161067589121 1.10890551971 0.0587598139258 1.17257150518
7.45 0.163698727069 1.10935208005 0.0464857039843 1.17949020692
7.5 0.165626971794 1.10960046846 0.0306440850259 1.18730632769
7.55 0.166693796768 1.10979464891 0.0120289139107 1.19065164547
7.6 0.166885537767 1.11000990268 -0.00435927395113 1.19527091934
7.65 0.166272749792 1.11024139546 -0.0201522450115 1.19949812147
7.7 0.164878247106 1.11047076769 -0.0356278624554 1.20942264226
7.75 0.162665164576 1.11068983647 -0.0528954387469 1.21434827826
7.8 0.159687517312 1.11096221414 -0.0662104517832 1.21792212358
7.85 0.155939127306 1.11125479864 -0.0837251484753 1.21946423657
7.9 0.151491692269 1.11166991814 -0.0941722530046 1.21565274585
7.95 0.146440950002 1.11217873599 -0.107857437658 1.22618614856
8.0 0.140712325266 1.11253988037 -0.121287551814 1.2262238871
8.05 0.134313616235 1.1126415613 -0.134660809403 1.22640439261
8.1 0.127287799704 1.1126354403 -0.146371851831 1.23060487847
8.15 0.119688194401 1.11257045504 -0.1576123603 1.22920414839
8.2 0.111531334965 1.11238474642 -0.16866201715 1.23526647326
8.25 0.102800005673 1.11196715934 -0.180591154516 1.23423147399
8.3 0.0935831111509 1.11138333915 -0.188084626378 1.23493883997
8.35 0.0840237953069 1.11078873799 -0.194288007382 1.24035055851
8.4 0.0741705319818 1.11006445839 -0.199842525619 1.24235928506
8.45 0.0640461309928 1.10925774438 -0.205133513941 1.24238047879
8.5 0.0536469510292 1.10837889215 -0.210833684603 1.24339916152
8.55 0.0429679471219 1.10727893831 -0.21632647169 1.25012967945
8.6 0.0320806072231 1.10594990165 -0.219167124264 1.25966734697
8.65 0.0210906576018 1.10451038026 -0.220430860587 1.26837756457
8.7 0.0100326156726 1.103130714 -0.221890816581 1.27844984646
8.75 -0.0010844756029 1.10187362078 -0.222792834438 1.28944576335
8.8 -0.0121805215174 1.10073222731 -0.221049002143 1.3010973048
8.85 -0.0231345531585 1.09985252828 -0.217112263499 1.3067582234
8.9 -0.0339249606199 1.09943037275 -0.214504034958 1.31876185866
8.95 -0.0445160414727 1.09961968661 -0.209139199156 1.32709699885
9.0 -0.0549077493951 1.10015635867 -0.20652911774 1.33014814835
9.05 -0.0651245632115 1.10098333944 -0.202143434916 1.32839368172
9.1 -0.0751037755634 1.1023256465 -0.197025059159 1.33414837635
9.15 -0.0847618277455 1.10413041959 -0.189297028127 1.32919736481
9.2 -0.0940136696904 1.1063002659 -0.180776649667 1.32677166777
9.25 -0.102816432514 1.10873946957 -0.171333863289 1.32342007023
9.3 -0.111064688377 1.11126385895 -0.158596371234 1.31740218278
9.35 -0.118661332825 1.11368362634 -0.145269406653 1.30893704253
9.4 -0.125673791578 1.11596941817 -0.135228943495 1.29959803459
9.45 -0.132148199651 1.11818091779 -0.123747379412 1.29830204032
9.5 -0.138017718394 1.12040447848 -0.1110333703 1.30650763134
9.55 -0.143245178219 1.12251209917 -0.0980650226963 1.30768626179
9.6 -0.147814684423 1.12425835246 -0.0847152254732 1.31373643947
9.65 -0.151655124319 1.12570200922 -0.0689023703637 1.31867349327
9.7 -0.154718073257 1.12688155213 -0.0536155871491 1.32749731758
9.75 -0.157040234268 1.12798497632 -0.0392708532898 1.33806671688
9.8 -0.158640947744 1.12922767761 -0.024757685781 1.34629708352
9.85 -0.159585049331 1.13059274539 -0.0130063776693 1.34963011261
9.9 -0.159813375866 1.13201150697 0.00387331626748 1.35319347458
9.95 -0.159225471316 1.13340639788 0.0196428657057 1.3579950361
10.0 -0.157929327559 1.13477491269 0.0322028845856 1.35400794988
10.05 -0.155914046119 1.1360515779 0.0484083730098 1.35046872352
10.1 -0.153204913381 1.13726342705 0.0599569365192 1.35221967923
10.15 -0.149900768611 1.13838660181 0.072208854282 1.35173135019
10.2 -0.146000412728 1.1389918203 0.083805381051 1.3519927821
10.25 -0.141430527789 1.13899476735 0.0989900164818 1.35563488622
10.3 -0.136138062582 1.13859549838 0.112708591824 1.35966632375
10.35 -0.13024752599 1.13792183319 0.122912871835 1.36576867431
10.4 -0.123731056962 1.13705551807 0.137745889305 1.37026503779
10.45 -0.116490289113 1.13597023048 0.151884824624 1.37404810531
10.5 -0.108587197742 1.13481314783 0.164238830218 1.38477238418
10.55 -0.100092678864 1.13378646183 0.175541924909 1.38901178262
10.6 -0.0910335276096 1.13302913983 0.186824125277 1.39471459437
10.65 -0.0815024797097 1.13261876449 0.194417790716 1.40479476795
10.7 -0.0716013510283 1.13253533904 0.201627356539 1.4131267435
10.75 -0.0614131265184 1.13274367329 0.20590162386 1.41061141517
10.8 -0.0510972697509 1.13324227484 0.206732646838 1.4134096825
10.85 -0.0406609257184 1.13393114566 0.210721114459 1.41774689332
10.9 -0.0301051494208 1.1348880301 0.211509937444 1.41517359258
10.95 -0.0195007455594 1.13614591247 0.212666217013 1.40917939623
11.0 -0.00892955830221 1.13780515461 0.210181273276 1.41044285043
11.05 0.00154288432832 1.13991686611 0.208716431945 1.41232369623
11.1 0.0119479544782 1.14213124085 0.207486374049 1.41595182163
11.15 0.0221861547797 1.1443409788 0.202041638011 1.40939721399
11.2 0.0321787089515 1.14666341227 0.197660528864 1.40624052136
11.25 0.0419943974523 1.14894631348 0.194967011168 1.40546729719
11.3 0.0515873488674 1.15104474384 0.188751045433 1.40391209219
11.35 0.0609102571386 1.15285804987 0.184165285418 1.41117536392
11.4 0.0698738382916 1.15439637522 0.174377960702 1.41126182715
11.45 0.0783933684314 1.15577675791 0.166403244887 1.41032484926
11.5 0.0865164233204 1.15684500755 0.158518950674 1.41598728927
11.55 0.0942570996301 1.15767320646 0.151108101714 1.41369624126
11.6 0.101573462204 1.1583399334 0.141546401239 1.41034048734
11.65 0.108424105719 1.15846384027 0.132479339372 1.41650307915
11.7 0.114841076637 1.15815443838 0.124199497339 1.40947850414
11.75 0.120827109552 1.15772574889 0.115241819267 1.41770299792
11.8 0.126259513281 1.15694339536 0.102054329878 1.41977790391
11.85 0.131102945204 1.1557055715 0.0916829470492 1.42288354285
11.9 0.135376077632 1.15430395658 0.0792423500563 1.42791703025
11.95 0.138994313511 1.15292729652 0.0654870851227 1.42704142776
12.0 0.141963434095 1.15171551351 0.0532777382326 1.43297710091
12.05 0.144261865824 1.15081463317 0.0386595309436 1.43566484708
12.1 0.14573802772 1.15013192563 0.0203869448977 1.43681034055
12.15 0.146377162841 1.14937845069 0.00517845991219 1.44340349564
12.2 0.146228287137 1.14852177809 -0.0111334880429 1.45066534467
12.25 0.145334740714 1.14778595296 -0.0246083688943 1.45288896314
12.3 0.143840045527 1.14716693952 -0.0351794386031 1.46300209742
12.35 0.141709114581 1.14659375117 -0.0500577992189 1.46358402822
12.4 0.138870798609 1.1462849522 -0.0634748396758 1.46820452591
12.45 0.135380956584 1.14647157254 -0.0761188413257 1.47591162324
12.5 0.131317147698 1.14707676274 -0.0864335141038 1.47230258387
12.55 0.126769710304 1.14794667512 -0.0954639816542 1.46620181804
12.6 0.121599371808 1.14903227164 -0.111349558169 1.45969125238
12.65 0.115724053193 1.15020742383 -0.123663186447 1.4518519692
12.7 0.10926744457 1.15120461629 -0.134601158459 1.45061599446
12.75 0.102328695207 1.15198112025 -0.142948816078 1.44414594214
12.8 0.0950234707657 1.1526726039 -0.149260161565 1.43915684012
12.85 0.0873954944185 1.15332387672 -0.155858892323 1.43688441421
12.9 0.0794180645931 1.15389334231 -0.163238300694 1.44023520567
12.95 0.0711446908227 1.15432569468 -0.167696650123 1.43798285138
13.0 0.0626371631258 1.15461441361 -0.172604457754 1.43972531629
13.05 0.0538676290326 1.15470486097 -0.178176905972 1.44046903721
13.1 0.0448778395036 1.15456277923 -0.181414675191 1.4538555122
13.15 0.0356917631102 1.15438338522 -0.186028380542 1.45999416727
13.2 0.0262670778582 1.15421504039 -0.190959029539 1.46385746507
13.25 0.0166071411784 1.15396381876 -0.195438437652 1.46595241197
13.3 0.00682873031218 1.15366406995 -0.195697996999 1.47021952574
13.35 -0.0029277535448 1.15354397784 -0.19456135728 1.47065244454
13.4 -0.0126128088295 1.15378569155 -0.192840854106 1.47095428085
13.45 -0.0222282096259 1.15414255873 -0.191775177749 1.46511972061
13.5 -0.0316654868889 1.15442773663 -0.185715912772 1.46547043394
13.55 -0.040791970788 1.15474671181 -0.179343443193 1.47027360661
13.6 -0.0496699619244 1.15516487598 -0.175776202263 1.46731750923
13.65 -0.0583448416105 1.15563744775 -0.171218985181 1.46907554705
13.7 -0.0667175774009 1.15614109222 -0.163690446435 1.47451688924
13.75 -0.0746617710139 1.15668158609 -0.154077298085 1.48381587171
13.8 -0.0821643984708 1.15721749389 -0.146027800189 1.48477898623
13.85 -0.0892720041691 1.15780397468 -0.138276427744 1.49572498503
13.9 -0.0957976625445 1.15857350827 -0.122749907274 1.49646026392
13.95 -0.101743206606 1.15971675872 -0.115071855174 1.50874428047
14.0 -0.107246877964 1.1613306859 -0.105074999152 1.51107629363
14.05 -0.112281801446 1.16323717649 -0.0963219401306 1.51204839679
14.1 -0.116942174022 1.16530907473 -0.090092962895 1.5067725319
14.15 -0.12126135591 1.16760184938 -0.0826743126367 1.50844809493
14.2 -0.125083758972 1.17006798028 -0.0702218098324 1.50356991011
14.25 -0.12837454897 1.17252261727 -0.0614097900914 1.49935089923
14.3 -0.131169143172 1.17494977403 -0.0503739779958 1.49567001785
14.35 -0.133395089061 1.17726683895 -0.0386638575605 1.48867382219
14.4 -0.135082244989 1.17946518543 -0.0288223795724 1.48814344229
14.45 -0.136223295293 1.18154330955 -0.0168196325669 1.48883886041
14.5 -0.136822559803 1.18332682651 -0.00715094786115 1.48751367469
14.55 -0.136814446578 1.18486216492 0.00747547686267 1.4876067972
14.6 -0.136193301888 1.18621779474 0.0173703107416 1.48943325185
14.65 -0.135066170814 1.18739633928 0.0277149322169 1.49360152032
14.7 -0.133350515193 1.18836000805 0.0409112926324 1.49858007497
14.75 -0.131015622874 1.18900425858 0.0524844001059 1.49810028047
14.8 -0.128131882145 1.18960966998 0.0628652290713 1.49934907915
14.85 -0.124682757236 1.19038324238 0.0750997672834 1.50069916652
14.9 -0.120659636582 1.19104009877 0.0858250588757 1.49050056149
14.95 -0.116103813747 1.19152564532 0.0964078545358 1.48504534231
15.0 -0.11099513827 1.19166750307 0.107939164558 1.48395989961
15.05 -0.105376795901 1.19137841072 0.116794530178 1.47942120342
15.1 -0.099342859549 1.19076145319 0.124562923911 1.4782255964
15.15 -0.0929058860294 1.18984008376 0.132916016873 1.47943144414
15.2 -0.0860507377821 1.18863897505 0.141289913018 1.49066537371
15.25 -0.0788050838287 1.18732961331 0.148536245119 1.49808071191
15.3 -0.0711922688903 1.18587737458 0.155976352415 1.50527101305
15.35 -0.0632714661557 1.18410463738 0.160855756969 1.50992688126
15.4 -0.0551537065241 1.18221113049 0.163854628297 1.50861853938
15.45 -0.0469365391793 1.18020416489 0.164832065493 1.51780540983
15.5 -0.0386554295346 1.17829175525 0.166412320296 1.5216759603
15.55 -0.0302919909813 1.17648022278 0.168125221835 1.52262177184
15.6 -0.0218614775847 1.1745884112 0.169095314032 1.52145267381
15.65 -0.013459649641 1.17296078414 0.166977803716 1.52680336852
15.7 -0.00509815325096 1.17179021156 0.167482051884 1.52794770738
15.75 0.00324262652865 1.17096938843 0.166149139301 1.52733899024
15.8 0.0114506084771 1.17041711277 0.162170138636 1.52786930534
15.85 0.019475292254 1.17018881198 0.158817212443 1.5341898697
15.9 0.0272659354992 1.17020166504 0.152808517366 1.53581564367
15.95 0.0349258881699 1.1703508294 0.153589589459 1.53406635871
16.0 0.0425396728374 1.17075218217 0.150961797241 1.53157720992
16.05 0.0500450686074 1.17130389436 0.149254033559 1.52926499696
16.1 0.0574567849593 1.17191277902 0.14721462052 1.52561375892
16.15 0.0647168640331 1.17270712641 0.143188542429 1.52150318129
16.2 0.0717823602102 1.17370705236 0.139431304657 1.5170135894
16.25 0.0786787369113 1.1748936146 0.136423763386 1.5226064729
16.3 0.0852903232264 1.17615844242 0.128039689216 1.51926552161
16.35 0.0915273524391 1.17739205121 0.121441479292 1.52988281964
16.4 0.09738905527 1.17861016226 0.113026633942 1.51982008702
16.45 0.10281625735 1.17969526261 0.104061449258 1.52973164274
16.5 0.107662945613 1.18069375647 0.0898060812579 1.53092818826
16.55 0.11186821269 1.18171983322 0.0784046018404 1.52916205799
16.6 0.115444017889 1.18278740379 0.064627606127 1.53563742735
16.65 0.118502928929 1.18393998017 0.0577288354356 1.53447316719
16.7 0.121196740068 1.18514365477 0.050023610144 1.53232202253
16.75 0.123482519861 1.18618171579 0.0414075815922 1.52798198675
16.8 0.125242166389 1.18694266843 0.0289782795224 1.52666741572
16.85 0.126335468127 1.1874974333 0.0147537899869 1.51900089066
16.9 0.126849770752 1.1878851281 0.00581831502672 1.51887163021
16.95 0.126917265025 1.18810663551 -0.0031185441184 1.51517189822
17.0 0.126504011783 1.18826535264 -0.0134115855643 1.51191812729
17.05 0.125493153953 1.18835637978 -0.0270227276442 1.50649650844
17.1 0.123944950613 1.18829639539 -0.0349054059368 1.50016222696
17.15 0.121975781264 1.18794510063 -0.0438613680447 1.50165954829
17.2 0.119583620449 1.18732019598 -0.0518250645592 1.50354590595
17.25 0.116889031545 1.18639285249 -0.0559584915857 1.50545867842
17.3 0.11381603285 1.18507094605 -0.0669614562156 1.51497705865
17.35 0.110260531798 1.18344976871 -0.0752585858675 1.51126793962
17.4 0.106349206048 1.18157433093 -0.0811944441476 1.51497722985
17.45 0.102056697465 1.1794534521 -0.0905058991412 1.50736948076
17.5 0.097410903337 1.17720263974 -0.0953258659918 1.51427724506
17.55 0.0924954967238 1.17495496092 -0.101290398536 1.519417684
17.6 0.0872566665569 1.17280121354 -0.108262808138 1.52674728495
17.65 0.0816559040361 1.17090132564 -0.115767692696 1.52715502607
17.7 0.0757184850283 1.16913601074 -0.121729067614 1.53504981829
17.75 0.0695151374085 1.16761386977 -0.126404837179 1.53645234005
17.8 0.0630629401691 1.16650038493 -0.131683052395 1.54046040974
17.85 0.0562722681337 1.16581293129 -0.13994382902 1.54294182305
17.9 0.0491882134997 1.16552003825 -0.143418356341 1.54915901226
17.95 0.041864116215 1.16552504339 -0.149545535049 1.54684559342
18.0 0.034288891012 1.16577563444 -0.15346347307 1.54634290885
18.05 0.0265463864299 1.16637869688 -0.156236710213 1.54226313516
18.1 0.0186642260607 1.16728393275 -0.159049704554 1.54014326982
18.15 0.0106688088067 1.168259174 -0.160766985607 1.52853319926
18.2 0.00257858881236 1.1690078043 -0.162841814167 1.52610553353
18.25 -0.00564537498616 1.16943549043 -0.166116737774 1.52325113314
18.3 -0.0139277458705 1.16982531647 -0.165178097598 1.52700129941
18.35 -0.0221298508945 1.17021367952 -0.162906103362 1.52461569533
18.4 -0.0302000244815 1.1703133777 -0.159900840119 1.5262372628
18.45 -0.0380628451016 1.17010239675 -0.154611984684 1.52458986241
18.5 -0.0457191759275 1.16980793272 -0.15164124835 1.52655388124
18.55 -0.0531404170331 1.16956439139 -0.145208395876 1.53087138046
18.6 -0.0602303373982 1.16906564184 -0.138388418727 1.53040681077
18.65 -0.067030676206 1.16824765606 -0.133625133583 1.53967400608
18.7 -0.0734947068206 1.16737956541 -0.124936091002 1.54012537022
18.75 -0.0795318926279 1.1664768615 -0.116551341292 1.54294786541
18.8 -0.0852225654017 1.1657238889 -0.111075569661 1.55308755962
18.85 -0.0905873727068 1.16534903766 -0.103516722539 1.55954003605
18.9 -0.095569840816 1.16522543782 -0.0957820018294 1.56142795568
18.95 -0.1001892983 1.16517404442 -0.0889962975491 1.55758351025
19.0 -0.104448960815 1.16522521324 -0.0813902030253 1.56438768423
19.05 -0.108246706491 1.16541959853 -0.0705196240378 1.56514491783
19.1 -0.111595977932 1.16601268024 -0.0634512335998 1.57127632162
19.15 -0.114522605507 1.16703474342 -0.0536138693922 1.56898483939
19.2 -0.117050017676 1.16831200972 -0.0474826173693 1.57226627832
19.25 -0.119156329639 1.16990407431 -0.0367698611592 1.56904712376
19.3 -0.12076081215 1.17171804863 -0.0274094392524 1.56572387976
19.35 -0.121869794906 1.17360612507 -0.0169498709875 1.56579103294
19.4 -0.122354422793 1.17545747855 -0.00243524448958 1.56685435544
19.45 -0.122228413711 1.17747270307 0.00747560774257 1.5711150121
19.5 -0.121553208946 1.17978519029 0.0195325828834 1.57241200785
19.55 -0.12025936649 1.18223903295 0.032221115355 1.56612570828
19.6 -0.118405831212 1.18492389789 0.04192029574 1.57320202025
19.65 -0.116119237765 1.18785193816 0.0495434421336 1.57257034923
19.7 -0.1134957635 1.19091653335 0.0553955285031 1.57104774961
19.75 -0.110582122259 1.19416526855 0.0611501211047 1.573207696
19.8 -0.107378165104 1.19749305365 0.0670081650992 1.5689780292
19.85 -0.103834285675 1.2006806185 0.0747470120871 1.55991589907
19.9 -0.0998977585618 1.20377031944 0.0827140724246 1.55795532276
19.95 -0.095573049348 1.20681939351 0.0902742961279 1.54788709459
20.0 -0.0908550009497 1.20953431664 0.0984476398024 1.55274111195
20.05 -0.0857818992232 1.21169528917 0.104476429256 1.55744584471
20.1 -0.0803642815001 1.21340246662 0.11222827967 1.56230717431
20.15 -0.0746161426012 1.21472918459 0.117697276284 1.56824994711
20.2 -0.0685254026067 1.21546479326 0.125932323495 1.57056676469
20.25 -0.0620998154501 1.21586917422 0.131091162769 1.56410770546
20.3 -0.0555081283128 1.2160704205 0.132576322724 1.55829932055
20.35 -0.048749940949 1.21594399354 0.137751171829 1.55320685889
20.4 -0.0418000492373 1.2155147527 0.140244496638 1.55754432553
20.45 -0.0347179023855 1.21473873485 0.143041377436 1.5533899305
20.5 -0.0274604829726 1.21355001641 0.14725539908 1.5615761524
20.55 -0.020071392612 1.21199809838 0.148308215342 1.56935091305
20.6 -0.0126679374613 1.21021797767 0.147829990687 1.5703475663
