#:t M1X M2X M1V M2V
2.85 0.23564345997 1.08433980496 0.027667308422 0.325344784692
2.9 0.236588056867 1.11000148535 0.0101165674847 0.326713672775
2.95 0.236681495713 1.13290995285 -0.00637901365987 0.330407599395
3.0 0.235997169829 1.15295668453 -0.0209940216973 0.333390081081
3.05 0.23462128618 1.17009332269 -0.0340413242786 0.338775336895
3.1 0.23257410262 1.18435215466 -0.0478460181144 0.345412767611
3.15 0.229852352438 1.19584556235 -0.0610239891514 0.352961881109
3.2 0.226481703874 1.20463297302 -0.0738019534321 0.361569690654
3.25 0.222461384264 1.21074791387 -0.0870108309512 0.372720299699
3.3 0.217785605721 1.21425600815 -0.100020310749 0.380925374736
3.35 0.212503632592 1.21528336148 -0.111258614412 0.389402157664
3.4 0.206616629538 1.21401625824 -0.124221507774 0.398127548433
3.45 0.20015448569 1.21054743618 -0.134264246142 0.408162191587
3.5 0.193220411121 1.20500487565 -0.143098736615 0.419028505057
3.55 0.185846914288 1.19762141506 -0.151841136719 0.427709593532
3.6 0.178033146862 1.18857560164 -0.16070956029 0.433768083619
3.65 0.169839646179 1.17796033971 -0.167030467037 0.442746309806
3.7 0.161334444792 1.16582911039 -0.173177588449 0.451111851231
3.75 0.152549480722 1.15239110081 -0.178220974361 0.454547935828
3.8 0.143496520212 1.1377960398 -0.18389744603 0.459700345058
3.85 0.134233279137 1.12213165971 -0.186632196974 0.463691073449
3.9 0.124825533169 1.10559542032 -0.189677641754 0.469870830864
3.95 0.115276862247 1.08838682925 -0.192269195101 0.473064577168
4.0 0.105577965735 1.07073623272 -0.195686665384 0.475055613749
4.05 0.0957769441064 1.05264685799 -0.196354199767 0.480064783489
4.1 0.0859267301711 1.03423184233 -0.197654357643 0.481865932682
4.15 0.0759983304573 1.01567072519 -0.199481630908 0.48431713362
4.2 0.0660112185516 0.997110313435 -0.200002845319 0.485930079626
4.25 0.0560188040265 0.978721671527 -0.199693735687 0.487161207548
4.3 0.0460857801582 0.960583028637 -0.197627219045 0.488009632143
4.35 0.036207598057 0.942777019485 -0.197500065004 0.487159368174
4.4 0.0263455971842 0.925290211612 -0.196979969905 0.490745354685
4.45 0.0165668665466 0.908177632944 -0.194169255601 0.491967709817
4.5 0.00697886252442 0.891570214566 -0.189350905286 0.491807077061
4.55 -0.00240124895609 0.875585561594 -0.185853553934 0.490534223821
4.6 -0.0115820943865 0.860327459125 -0.181380263281 0.491980360748
4.65 -0.020559210714 0.845845830133 -0.177704389819 0.491466109409
4.7 -0.0293200593237 0.832145633555 -0.172729554569 0.49088919352
4.75 -0.0378534847667 0.819270036702 -0.168607463153 0.491640846247
4.8 -0.0461509025108 0.807338766062 -0.163289246609 0.49177611926
4.85 -0.0541845785243 0.79642493864 -0.158057793931 0.492228821396
4.9 -0.0619516388489 0.78648355905 -0.152624619051 0.492139234892
4.95 -0.0694105336132 0.777576755924 -0.145731171524 0.488651887355
5.0 -0.0765922225124 0.769762916405 -0.141536384441 0.486493673627
5.05 -0.0835344462692 0.763048200168 -0.136152565833 0.483326891809
5.1 -0.0901745401884 0.757468895227 -0.129451190937 0.479320434041
5.15 -0.0964629659242 0.75285853278 -0.122085838493 0.475160877571
5.2 -0.102373680338 0.749036696632 -0.114342738072 0.471360030455
5.25 -0.107919211934 0.746028535265 -0.107478525771 0.466793209932
5.3 -0.113068863494 0.743855777729 -0.0985075365977 0.462386525974
5.35 -0.117768083729 0.74247011333 -0.0894612728308 0.458785161459
5.4 -0.12200655518 0.741807176889 -0.080077585182 0.454360278787
5.45 -0.125742961966 0.74176961905 -0.0693786862631 0.450271475605
5.5 -0.128924248552 0.742278410433 -0.0578727771684 0.445164194789
5.55 -0.131552808913 0.743222775645 -0.0472696373112 0.439550535561
5.6 -0.133599736517 0.744379503768 -0.0346074668376 0.436391353996
5.65 -0.135102381683 0.745746416253 -0.0254983398006 0.433780460316
5.7 -0.136073099417 0.747441034788 -0.0133303695514 0.433103296031
5.75 -0.136428114539 0.749392297657 -0.000870235337424 0.43070600941
5.8 -0.13619593815 0.75161473011 0.0101572909179 0.429338608626
5.85 -0.135462617452 0.754052018493 0.0191755369731 0.428298588953
5.9 -0.134269346119 0.756587359259 0.0285553163646 0.427179856793
5.95 -0.132557525412 0.759274007564 0.0399175119024 0.428789515484
6.0 -0.130277554912 0.762165527535 0.0512813081013 0.430282674342
6.05 -0.127448152206 0.765189227922 0.0618948001321 0.432686662387
6.1 -0.124136337939 0.768335779651 0.0705777705741 0.435609466228
6.15 -0.1203582439 0.771620592605 0.0805459909673 0.439179055687
6.2 -0.116073490586 0.775071678009 0.0908441415969 0.441774930656
6.25 -0.111281029202 0.778820806089 0.100854313751 0.445714255243
6.3 -0.10600565487 0.782892154932 0.110160659535 0.449780466663
6.35 -0.100259223536 0.787193392726 0.119696593834 0.453837370187
6.4 -0.0940596636356 0.791730493093 0.128285802181 0.456434694463
6.45 -0.0874715727152 0.796582202085 0.135237834635 0.459709736998
6.5 -0.0805501345494 0.80175903154 0.141619691998 0.463193490731
6.55 -0.0733096360835 0.807251716258 0.148000246637 0.466085086299
6.6 -0.0657939592466 0.813031859235 0.152626826839 0.467311847987
6.65 -0.0580212475422 0.819050366694 0.158281641336 0.468650818525
6.7 -0.0499915345803 0.825344241952 0.162906877141 0.469974835907
6.75 -0.041737821433 0.831875576886 0.167241648751 0.471274080948
6.8 -0.0332997640935 0.838511871423 0.170280644827 0.473209963393
6.85 -0.0247640304446 0.845249723742 0.171148701131 0.472801780549
6.9 -0.0161925664383 0.852054850262 0.17170985912 0.470609779211
6.95 -0.00759057465913 0.85886871536 0.172369812046 0.469160654759
7.0 0.00101970206444 0.865635952316 0.172041256896 0.469704838917
7.05 0.00964008579202 0.872310776323 0.172774092207 0.471271973194
7.1 0.018217513915 0.878875953804 0.170323032711 0.472076942772
7.15 0.026662520562 0.88531485101 0.16747723317 0.472877475888
7.2 0.0349480575635 0.891607237921 0.16394424689 0.474459686477
7.25 0.0430281026139 0.897706610826 0.159257555126 0.474096514072
7.3 0.0509226249614 0.903571736941 0.156523338776 0.473745000559
7.35 0.0586150135161 0.909181275646 0.15117220341 0.476728219091
7.4 0.0660269540611 0.914469292609 0.145305418393 0.476348772407
7.45 0.0731212921059 0.919495172765 0.138468103397 0.475507149533
7.5 0.0799381977745 0.924271269049 0.134208123348 0.476682127132
7.55 0.0864844458201 0.928747562068 0.127641798478 0.477236702931
7.6 0.092655634045 0.932914848484 0.119205730518 0.477049879629
7.65 0.0983874076496 0.936662519406 0.110065213664 0.478187406171
7.7 0.103654154156 0.939981893997 0.100604646584 0.479852170257
7.75 0.108422973939 0.942930700126 0.090148144729 0.479700199774
7.8 0.112669816595 0.945448958121 0.0797255615151 0.480387462895
7.85 0.116405140044 0.94747429013 0.0696873764758 0.481277498798
7.9 0.119648479244 0.949021876727 0.0600461914959 0.479809545896
7.95 0.122404843575 0.950125252019 0.0502083817368 0.482067292665
8.0 0.124650811607 0.95078841276 0.0396303395747 0.481182669178
8.05 0.126317934428 0.951003396978 0.0270545732695 0.481469623251
8.1 0.127426923094 0.950806540723 0.0173049733433 0.482965139322
8.15 0.128057352849 0.950276291814 0.00791221686887 0.48545580713
8.2 0.12818801049 0.949414460952 -0.0026859112255 0.486889127181
8.25 0.127783125607 0.948111257182 -0.0135094841077 0.487781307773
8.3 0.126776483162 0.946304949257 -0.0267562136802 0.487730968108
8.35 0.125233691606 0.944101757902 -0.0349554485507 0.486000723003
8.4 0.123232078623 0.941576833142 -0.0451090707818 0.487226551959
8.45 0.120722085319 0.938723263491 -0.055290661396 0.488798229904
8.5 0.1177159332 0.935576290717 -0.0649554233287 0.491759433851
8.55 0.114261544799 0.932208632181 -0.07322011274 0.491238448334
8.6 0.110408379278 0.928622441261 -0.0809065080879 0.494251763845
8.65 0.106161949383 0.92487127661 -0.0889506877121 0.49717427004
8.7 0.101568390043 0.921087034384 -0.0947916858977 0.501703813342
8.75 0.0966805796641 0.917271205464 -0.100720729251 0.504398382173
8.8 0.091486732326 0.913471704574 -0.107033164273 0.507094242537
8.85 0.0859723183632 0.90973339832 -0.11354339424 0.507333146848
8.9 0.0801582991793 0.90600811733 -0.119017373117 0.511483613097
8.95 0.0740514229251 0.902347578312 -0.125257677051 0.515883156093
9.0 0.0676736333389 0.898878808928 -0.129853906397 0.515442019724
9.05 0.0610695979164 0.895707594555 -0.134307510501 0.514318587256
9.1 0.0542925814958 0.892827077545 -0.136773146324 0.515803970293
9.15 0.0473985921091 0.890221654181 -0.138986429144 0.517155973789
9.2 0.0403947126582 0.887999059428 -0.141168748892 0.51635170585
9.25 0.03331483773 0.886124176016 -0.142026248236 0.515343007793
9.3 0.026191582087 0.8845225584 -0.142903977487 0.514699330016
9.35 0.0190021910936 0.883255367032 -0.144671662249 0.513911722913
9.4 0.0117497158915 0.882256058639 -0.145427345832 0.511282552714
9.45 0.00452927939114 0.881454578178 -0.143390114184 0.509433750544
9.5 -0.00263418926349 0.880848919982 -0.143148632001 0.506884031919
9.55 -0.00976622777593 0.880371860602 -0.142132908497 0.50580718709
9.6 -0.0168230163889 0.879967315049 -0.140138636021 0.501428628903
9.65 -0.0237188781362 0.87961182935 -0.135695833872 0.499683596234
9.7 -0.030394408331 0.879308535481 -0.13132537392 0.498449449401
9.75 -0.0368173629786 0.879063230945 -0.125592811984 0.495789758386
9.8 -0.0429745221257 0.878898936388 -0.120693553903 0.494976911636
9.85 -0.0488629593665 0.878769137053 -0.114843935727 0.495523493024
9.9 -0.0544569917924 0.878663049361 -0.10891736131 0.492148061083
9.95 -0.0597412402879 0.878548466107 -0.102452578509 0.490329076585
10.0 -0.0646624176945 0.878277557785 -0.0943945177543 0.489680661094
10.05 -0.0692122824271 0.877834310994 -0.0876000715513 0.486737982407
10.1 -0.0733781206764 0.877293225826 -0.0790334584172 0.484559381595
10.15 -0.0771221971245 0.876619910483 -0.0707295995084 0.485091152595
10.2 -0.0804328100532 0.875762448305 -0.0616949176408 0.488039414723
10.25 -0.0832879394939 0.874746625532 -0.0525102599867 0.489701177517
10.3 -0.0856681034886 0.873623760361 -0.0426962998021 0.49163004619
10.35 -0.0876030821712 0.872466112341 -0.0347028474998 0.492197218252
10.4 -0.0890987593444 0.871320410572 -0.0251242394273 0.495321453658
10.45 -0.0901339299411 0.870260465584 -0.0162825844425 0.498551788103
10.5 -0.0907135330904 0.869257545135 -0.00690154152889 0.497681662174
10.55 -0.0908599691686 0.868224310702 0.00104409839921 0.500042271497
10.6 -0.0905749079637 0.867238090938 0.0103583497978 0.499108008438
10.65 -0.0897731453236 0.866452947858 0.0217121558067 0.501302188741
10.7 -0.0884381443787 0.865900749828 0.031687881988 0.502136521755
10.75 -0.086636130999 0.865593497909 0.0403926531999 0.505459353121
10.8 -0.0843771337764 0.865557728318 0.0499672357048 0.508043789935
10.85 -0.0816377183468 0.865692587777 0.0596093814773 0.508079417123
10.9 -0.0784298064496 0.865924845588 0.0687070944144 0.50862006557
10.95 -0.0747659371343 0.866315991806 0.0778476781956 0.509832443738
11.0 -0.0706436573086 0.867035678642 0.0870435148328 0.51054091089
11.05 -0.0660885489552 0.867992857579 0.0951608193038 0.510946770977
11.1 -0.061127568371 0.869144959527 0.103278404064 0.512927257292
11.15 -0.0557824448908 0.870538132349 0.110526535144 0.514052226544
11.2 -0.0500939076863 0.872131106738 0.117014953036 0.517232310975
11.25 -0.0441038840783 0.873929898486 0.122585991283 0.517532462263
11.3 -0.0378924898588 0.875922026399 0.125869777497 0.517615647403
11.35 -0.031512589751 0.878079430322 0.129326226815 0.518134333318
11.4 -0.0249227031136 0.88038349148 0.13426923868 0.51792168282
11.45 -0.0180955848064 0.882773580419 0.138815493608 0.518860261608
11.5 -0.0110975480566 0.885292075553 0.141105976382 0.517256984
11.55 -0.0040310987805 0.887986138251 0.141551994663 0.51489488442
11.6 0.00305827011109 0.890695299715 0.142022761 0.51461099575
11.65 0.0101200097071 0.893344948695 0.140446822839 0.510068530514
11.7 0.0171720747491 0.895928477475 0.141635778844 0.508808968906
11.75 0.0242278568055 0.898351960301 0.140595503409 0.504692254441
11.8 0.0312393348709 0.900456736195 0.139863619208 0.502480457883
11.85 0.0381804839079 0.902184297767 0.137782342273 0.500684496324
11.9 0.0449919363042 0.903521391127 0.13467575358 0.501098897928
11.95 0.0516383683972 0.904515130635 0.131181530139 0.501286025849
12.0 0.0581109857044 0.905232554492 0.127723162147 0.501633037361
12.05 0.0643226275854 0.905728147061 0.120742513095 0.50252429117
12.1 0.0702506934905 0.906022396043 0.116380123107 0.506966675079
12.15 0.0759494813839 0.906109503868 0.111571392629 0.509260445915
12.2 0.0813548000636 0.906029965939 0.104641354559 0.512354602883
12.25 0.0863958116726 0.905843535248 0.0969991098001 0.516453421014
12.3 0.0910862106979 0.905533314192 0.0906168512134 0.516804297607
12.35 0.0954612466431 0.905148255342 0.0843845865959 0.518293421009
12.4 0.0995199142085 0.904823879995 0.0779621160197 0.518612561218
12.45 0.103192138033 0.904639936319 0.0689268369721 0.518992694332
12.5 0.106464656554 0.904546118228 0.0619739038639 0.521542814206
12.55 0.109400977611 0.904535607892 0.0554789384056 0.521786492725
12.6 0.111958101888 0.904636774222 0.0468060326865 0.519590357887
12.65 0.114087003852 0.904877859897 0.0383500458741 0.518890015078
12.7 0.115787671959 0.905367105298 0.0296766783895 0.517041110494
12.75 0.117024952002 0.906017681055 0.0198145233516 0.515788902373
12.8 0.117823805488 0.906796196333 0.0121396160855 0.515261527523
12.85 0.118207493762 0.907632138312 0.0032079148524 0.511591016957
12.9 0.118178020425 0.908422351994 -0.00438684832098 0.509609516887
12.95 0.117676803453 0.909174596822 -0.0156618305683 0.502896442249
13.0 0.116630109619 0.90988560088 -0.0262059227808 0.500267970304
13.05 0.115080674407 0.910494342941 -0.0357714857161 0.499948185691
13.1 0.113059605677 0.910888672011 -0.0450712634517 0.502959841484
13.15 0.110543480318 0.911047663809 -0.0555737509159 0.502361488296
13.2 0.107554752073 0.910938764687 -0.0639753788994 0.501755182001
13.25 0.10411727369 0.910547853532 -0.0735237564219 0.502911940318
13.3 0.100225103868 0.910019557046 -0.0821630364359 0.503460819559
13.35 0.0959036265495 0.909351037123 -0.0906960563217 0.504941604776
13.4 0.0911802124615 0.908450845449 -0.0982405071989 0.505493326087
13.45 0.0860444634324 0.907421447796 -0.107189453964 0.507140287754
13.5 0.0805463978119 0.906316156707 -0.112733170854 0.510680766533
13.55 0.0747318917287 0.905096818101 -0.119847072476 0.513370016651
13.6 0.0685919533613 0.903775769641 -0.125750462219 0.514944336287
13.65 0.0621171293318 0.902486142874 -0.133242498962 0.519956976555
13.7 0.0553957639228 0.901349557034 -0.1356121174 0.521103899157
13.75 0.0484973612846 0.900372331159 -0.140323988126 0.520966372805
13.8 0.0413685706086 0.89951834465 -0.144827638916 0.521324613296
13.85 0.0340686052418 0.898723524559 -0.147170975752 0.519823747322
13.9 0.0266702530752 0.898018459477 -0.148763110913 0.519045891938
13.95 0.0192454805204 0.897435565262 -0.148227791281 0.517742866025
14.0 0.0118249814741 0.896917219572 -0.14859217057 0.518034861292
14.05 0.00438719762566 0.896459748038 -0.148919183368 0.517911436588
14.1 -0.00301822603153 0.895966912791 -0.147297762919 0.518002161006
14.15 -0.0103241107212 0.895399685535 -0.144937624667 0.515691355891
14.2 -0.0175121666921 0.894876282066 -0.142584614171 0.515791270387
14.25 -0.0245826090202 0.894429005909 -0.140233078952 0.514622520679
14.3 -0.0314816540275 0.893999965869 -0.135728721337 0.514714964297
14.35 -0.0381892240841 0.893522119313 -0.13257408093 0.515840532527
14.4 -0.0447066516691 0.892918599975 -0.12812302247 0.518005317994
14.45 -0.0509679216391 0.892213495991 -0.122327776327 0.51819608757
14.5 -0.0569543430483 0.891436288076 -0.117129080041 0.51817303506
14.55 -0.0626427928686 0.890628573305 -0.110408912773 0.516999609892
14.6 -0.0679818146127 0.889799954937 -0.103151956989 0.517810568393
14.65 -0.0729360729934 0.889001997377 -0.0950183782398 0.516645752357
14.7 -0.0775077158473 0.8883179114 -0.0878473359158 0.515973146602
14.75 -0.0816806569284 0.887731397915 -0.079070307329 0.514301386921
14.8 -0.0854414192836 0.887171253675 -0.0713601868772 0.515593391217
14.85 -0.0887731330796 0.886604223338 -0.0619083649661 0.515386858406
14.9 -0.0916479880988 0.886099673751 -0.0530858358016 0.514523176792
14.95 -0.0941094149967 0.885682663059 -0.045371240112 0.514924802918
15.0 -0.0961498030826 0.885379327967 -0.0362442833252 0.513237603422
15.05 -0.0977103635297 0.885160070706 -0.02617813456 0.514770317433
15.1 -0.0987622655997 0.8849764641 -0.0158979482381 0.516230108752
15.15 -0.099301429916 0.884785830593 -0.00566862441436 0.514238655635
15.2 -0.0994199177643 0.884614388604 0.000929110481315 0.513014534528
15.25 -0.0991283369131 0.884530162623 0.0107341235668 0.515041353582
15.3 -0.0983936183734 0.884460209305 0.0186546180233 0.513933057299
15.35 -0.0972435364093 0.884329157045 0.0273486605404 0.512176361481
15.4 -0.09565662755 0.884199637422 0.0361276938326 0.513910455271
15.45 -0.0936564028002 0.884096238581 0.0438812961568 0.512265096797
15.5 -0.0912423887893 0.883940667519 0.0526792642819 0.51118510757
15.55 -0.0884028295484 0.883763940544 0.0609031053516 0.511803477336
15.6 -0.0851497134449 0.883638648571 0.0692215387899 0.512631503219
15.65 -0.0815009132436 0.883529066191 0.0767304692607 0.513496058014
15.7 -0.0775059774502 0.883405939653 0.0830669624741 0.515281919607
15.75 -0.0731744826669 0.883346814769 0.0901928288592 0.515979325339
15.8 -0.0684936245665 0.883456176727 0.097041495156 0.518699756311
15.85 -0.0634861364907 0.88378228953 0.103258027875 0.519751646279
15.9 -0.0581555568405 0.88421100982 0.109965158134 0.519074354523
15.95 -0.0525029854293 0.884642259776 0.116137698313 0.519865611213
16.0 -0.046521844711 0.88513181571 0.123107930418 0.522186056567
16.05 -0.0402306618593 0.885721424298 0.128539383653 0.521321742271
16.1 -0.0336946265736 0.886493676402 0.132902027775 0.523320522346
16.15 -0.0269531715053 0.887484291851 0.136756174957 0.522086489557
16.2 -0.0200559103672 0.888617811002 0.139134270566 0.517353305615
16.25 -0.0130394268629 0.889776085165 0.141525069603 0.517857302469
16.3 -0.00594910382248 0.890985502256 0.142087852016 0.517517621004
16.35 0.00120481077076 0.892269449972 0.144068731714 0.516516627662
16.4 0.00838881018664 0.893485627422 0.143291244922 0.515120586345
16.45 0.0155111304391 0.894669098648 0.141601565176 0.512780242962
16.5 0.0225745955319 0.895849147124 0.140937038535 0.512772867407
16.55 0.0296033427548 0.897020414728 0.14021285038 0.514132904786
16.6 0.0365698743165 0.898144211943 0.13844841209 0.513755986178
16.65 0.0434639876071 0.899218507109 0.137316119532 0.511420319543
16.7 0.0502129629559 0.900203496655 0.132642894422 0.509425437602
16.75 0.0567296081655 0.901000259223 0.128022913959 0.507655279032
16.8 0.063012416544 0.90163331908 0.123289421182 0.506002280917
16.85 0.069057518898 0.902093346032 0.118514672978 0.507719398959
16.9 0.0748339345237 0.902376487586 0.112541952049 0.507386581535
16.95 0.0803171434281 0.902481158163 0.10678640413 0.508207427574
17.0 0.085496003435 0.902430889301 0.100367996145 0.508816246687
17.05 0.0902966205491 0.902237270565 0.0916566884208 0.512966540353
17.1 0.0946987395518 0.901889457838 0.0844280716839 0.514373620959
17.15 0.0987013745597 0.901548178561 0.0756773286315 0.517127971078
17.2 0.102306030413 0.901217013696 0.0685089055216 0.51824091968
17.25 0.105514535116 0.900757191869 0.0598312825758 0.517338798331
17.3 0.10829734788 0.900222581398 0.0514812279876 0.518985928666
17.35 0.110650817484 0.899627083073 0.0426575561683 0.521305124994
17.4 0.11253359123 0.898966336842 0.0326533936618 0.519869435822
17.45 0.113928784573 0.898234527845 0.0231543400529 0.5215159521
17.5 0.114817291127 0.897394141334 0.0123859221301 0.520237266575
17.55 0.115167842907 0.896370228953 0.00163614907874 0.520720584562
17.6 0.115038162268 0.895258692325 -0.00682337464306 0.521103608079
17.65 0.114473313126 0.894216173158 -0.0157705910604 0.521484052236
17.7 0.113440569895 0.893257195067 -0.0255391381792 0.520948817641
17.75 0.11191591325 0.892435730647 -0.0354471275921 0.522153730109
17.8 0.109956478796 0.891718904926 -0.0429302505952 0.525409601065
17.85 0.107582025152 0.891119318789 -0.052047895144 0.525256151919
17.9 0.10473850603 0.890690848338 -0.0616928697355 0.524443883013
17.95 0.101452748551 0.890315952548 -0.0697374294256 0.523649384918
18.0 0.0978394103497 0.890016408172 -0.0747960986335 0.523067739073
18.05 0.0938625588009 0.88975841052 -0.0842779633174 0.523848337634
18.1 0.0894298594507 0.889513698342 -0.0930300106912 0.523054373798
18.15 0.0846069820024 0.889281225736 -0.0998850872431 0.522941208113
18.2 0.0794113227493 0.889041378823 -0.107941282879 0.523140383352
18.25 0.0738414662594 0.888870420968 -0.114852976719 0.525838929787
18.3 0.0679760427498 0.888812182781 -0.119763963662 0.523539205495
18.35 0.0618229402339 0.888899717812 -0.126360136974 0.525217329338
18.4 0.0553199447641 0.889055094051 -0.13375968182 0.523264582122
18.45 0.0484835860786 0.88922361273 -0.1396946656 0.523525124929
18.5 0.0413871653651 0.889426980066 -0.144162162941 0.525134425071
18.55 0.0340778305383 0.889682110699 -0.14821123013 0.525394584921
18.6 0.0265515241703 0.889973653919 -0.152841024589 0.52980826094
18.65 0.0188228794781 0.890270422961 -0.1563047631 0.532025638745
18.7 0.0109988932889 0.890541439631 -0.156654684467 0.534797069721
18.75 0.00311942200556 0.890861051866 -0.158524166869 0.536116576979
18.8 -0.00479928383454 0.89130041128 -0.158224066735 0.537803417526
18.85 -0.0126880250908 0.891952678258 -0.157325583515 0.539277978817
18.9 -0.0205166746427 0.892869395438 -0.155820398563 0.535727859874
18.95 -0.0282253812562 0.893851698304 -0.152527865978 0.535683651232
19.0 -0.0358056705591 0.894777431502 -0.150683706135 0.532386944756
19.05 -0.0432852883258 0.895708308072 -0.148501004535 0.530243810858
19.1 -0.0506414144257 0.896746655925 -0.14574403946 0.528993181914
19.15 -0.0578543554278 0.897857673909 -0.142773600626 0.528056855443
19.2 -0.0648539988434 0.898946352553 -0.137212135998 0.526764895463
19.25 -0.0715625089093 0.900016343638 -0.131128266636 0.523535715318
19.3 -0.0779462070048 0.90112482534 -0.124219657182 0.521532007929
19.35 -0.0839664914308 0.902235439928 -0.116591719859 0.520260714968
19.4 -0.089634337343 0.903263218599 -0.110122116632 0.518718707018
19.45 -0.0949552031561 0.904138471753 -0.102712515891 0.519307597045
19.5 -0.0998634630858 0.904766520953 -0.0936178812943 0.519091029122
19.55 -0.104335317027 0.90515279981 -0.0852562763463 0.516831081155
19.6 -0.108370017549 0.905333084803 -0.0761317445377 0.517603076211
19.65 -0.111861006641 0.905240226891 -0.0635078191428 0.517080776592
19.7 -0.114780284822 0.904916968046 -0.0532633081129 0.521185368224
19.75 -0.117172614799 0.904465567637 -0.0424298909457 0.521987141253
19.8 -0.119044393689 0.903862130544 -0.0324412646673 0.523794955483
19.85 -0.120437895754 0.903107671535 -0.0232988179361 0.525379382508
19.9 -0.121293442362 0.902206087376 -0.0109230463708 0.526921017469
19.95 -0.121613924971 0.901220946196 -0.00189625798537 0.529268519421
20.0 -0.121477557594 0.900208069642 0.00735095306691 0.530970967516
20.05 -0.12088589463 0.899076212476 0.0163155654664 0.533636626223
20.1 -0.119798108734 0.897804440397 0.0271958703966 0.535888641065
20.15 -0.118177210574 0.896414411514 0.0376400560045 0.539289817084
20.2 -0.116058758396 0.89495186699 0.0470980310937 0.541156424234
20.25 -0.113475438979 0.893421256923 0.0562347455992 0.54386167587
20.3 -0.110430752419 0.891934113998 0.0655527167872 0.543781161189
20.35 -0.106985038482 0.890582076452 0.0722758407089 0.544464087274
20.4 -0.10313844659 0.889354291952 0.0815878349832 0.544881179684
20.45 -0.098856256924 0.888248582001 0.089699751641 0.544878108896
20.5 -0.0941920345026 0.887329233252 0.0968691452176 0.545747945951
