#:t M1X M2X M1V M2V
11.25 -0.0153797491849 1.02409010208 0.201954184905 0.905579123664
11.3 -0.00523090149803 1.02512062289 0.203999722569 0.903153294861
11.35 0.00494334439754 1.02613861826 0.202970113253 0.899839736979
11.4 0.0151185546232 1.02706908831 0.204038295772 0.900890082355
11.45 0.025282280146 1.02771506753 0.202510725142 0.904603707794
11.5 0.0353251383139 1.02813743157 0.199203601574 0.907262618418
11.55 0.0452498028819 1.0283534266 0.197782981145 0.907037597886
11.6 0.0550331304417 1.02842717258 0.193550121249 0.907433914681
11.65 0.0645626777709 1.02855125735 0.18763177192 0.909295624014
11.7 0.0737217057356 1.02861024545 0.178729346668 0.904495641528
11.75 0.0824628211599 1.02853518248 0.170915270305 0.908148289607
11.8 0.0908014243622 1.02839035739 0.162628857784 0.90960628062
11.85 0.0987323551026 1.02811015599 0.154608371834 0.911738018382
11.9 0.106238134918 1.02774982057 0.145622820791 0.915316010547
11.95 0.113301652448 1.02752381409 0.136917880392 0.916993081292
12.0 0.119812115549 1.0274208581 0.123500643655 0.913867529823
12.05 0.125700455257 1.02719493584 0.112032944669 0.909384810335
12.1 0.131016564305 1.0267558028 0.100611417246 0.907547186618
12.15 0.135714913306 1.02623451696 0.0873225427853 0.907404610534
12.2 0.139737939795 1.02560564427 0.0735985167973 0.910123696306
12.25 0.143075008252 1.02476151988 0.0598842214874 0.906250854292
12.3 0.145710001059 1.02367346119 0.045515490784 0.902579617795
12.35 0.147654825258 1.02237970199 0.0322774771648 0.903843260417
12.4 0.148901159781 1.02091591304 0.0175759037602 0.899282169922
12.45 0.149493242796 1.01928960127 0.00610741686014 0.897715475874
12.5 0.149400747604 1.01750328499 -0.00980722456632 0.896161564208
12.55 0.148579341278 1.01553233279 -0.0230490284699 0.899099168594
12.6 0.14711211123 1.01330758044 -0.0356401734328 0.894481968651
12.65 0.144996881966 1.01082077829 -0.0489689971402 0.900229717617
12.7 0.142237364342 1.00828477841 -0.0614117078142 0.904955391116
12.75 0.138816541086 1.00591669661 -0.0754212224463 0.90400874658
12.8 0.134722160581 1.00368941083 -0.0883539977234 0.906052498151
12.85 0.129999982874 1.00150275944 -0.100533110569 0.911206302622
12.9 0.124621265583 0.999411534718 -0.114615581068 0.912399839451
12.95 0.118625108083 0.997450798299 -0.125230718942 0.913628372593
13.0 0.112075248164 0.99577222125 -0.136763677815 0.91956042584
13.05 0.104965976398 0.994566214052 -0.147607192824 0.927630537894
13.1 0.0974169116465 0.993630636427 -0.154355397235 0.93497897542
13.15 0.0894985435855 0.992872114269 -0.162379325206 0.935841376441
13.2 0.0812197915216 0.992462027561 -0.168770757351 0.934159456138
13.25 0.0725956176038 0.992560832501 -0.176196199359 0.93389354938
13.3 0.0636618190451 0.993024586453 -0.18115574299 0.935300384935
13.35 0.0545383655048 0.993692753821 -0.18378239862 0.935822834177
13.4 0.0452635802771 0.994653615012 -0.187209010488 0.932565705483
13.45 0.0357690084533 0.995895317696 -0.192573862465 0.931962440924
13.5 0.0260230938203 0.997392122872 -0.197262722856 0.933886853338
13.55 0.0160993122844 0.998988117827 -0.199688538581 0.931441118172
13.6 0.00604804607642 1.00066069965 -0.202362109736 0.929042840142
13.65 -0.00403679911308 1.0024091731 -0.201031697844 0.925512179769
13.7 -0.014071196729 1.00414829757 -0.200344206792 0.921835224101
13.75 -0.0240906175868 1.00591099291 -0.200432627521 0.927294400585
13.8 -0.0340622560814 1.00766570098 -0.198432912265 0.931743329126
13.85 -0.0439260030096 1.00946693954 -0.19611696486 0.932739261083
13.9 -0.0536557179904 1.01143687034 -0.193071634372 0.939526692787
13.95 -0.0631579190609 1.01352265994 -0.18701640845 0.940699895868
14.0 -0.0723898288096 1.01567221141 -0.182259981496 0.94137818588
14.05 -0.0813641352416 1.01789051708 -0.176712275785 0.941803696394
14.1 -0.0900111688999 1.02013993518 -0.169169070549 0.94086552751
14.15 -0.0982529189001 1.02236141638 -0.160500929457 0.939243632847
14.2 -0.106097289452 1.02452991352 -0.153273892629 0.936430464875
14.25 -0.11353646245 1.02666434806 -0.144293027287 0.932487590187
14.3 -0.120578208267 1.02868187232 -0.137376805379 0.933763986744
14.35 -0.127148600127 1.03055210919 -0.125438869017 0.932657461552
14.4 -0.133201455753 1.03216454401 -0.116675356022 0.930244551035
14.45 -0.138751546801 1.03352117781 -0.105328285931 0.921125526087
14.5 -0.143743843967 1.03470477897 -0.0943636006754 0.920401865225
14.55 -0.148161258909 1.03568102676 -0.0823329970008 0.915772527232
14.6 -0.15197540114 1.03643159066 -0.0702326922588 0.919322183988
14.65 -0.155143590852 1.0370115838 -0.0564948962235 0.919617911331
14.7 -0.157612092877 1.03733369201 -0.0422451847687 0.916248280322
14.75 -0.15937978338 1.03737542791 -0.0284624353455 0.920870329649
14.8 -0.160473066412 1.03723225496 -0.015268885925 0.925254201479
14.85 -0.160927944255 1.03694753553 -0.00292622781559 0.927431639139
14.9 -0.160774112966 1.03654788106 0.00907947939234 0.927296164781
14.95 -0.160001399712 1.03593875777 0.0218290507632 0.925312967977
15.0 -0.158604608389 1.03511299523 0.0340426021469 0.928415502342
15.05 -0.156644057612 1.03413599942 0.044379428947 0.926810210203
15.1 -0.154112933057 1.03306088225 0.0568655532284 0.925607802858
15.15 -0.150942553268 1.03185800789 0.0699496383447 0.927345915111
15.2 -0.147150197579 1.03042117817 0.0817445892214 0.927182826482
15.25 -0.142740396684 1.02879825912 0.0946474465695 0.926498361547
15.3 -0.137739137682 1.02709189991 0.105402913496 0.923028315243
15.35 -0.132233746597 1.02520050691 0.114812729899 0.921443774102
15.4 -0.126256868582 1.0230327743 0.124262390705 0.924787035183
15.45 -0.11980514019 1.02078013206 0.133806744977 0.931771501158
15.5 -0.11289068472 1.01847953438 0.142771473826 0.933202627705
15.55 -0.105517243718 1.01611469808 0.15216616626 0.935597021349
15.6 -0.0976920811434 1.01386300217 0.160840336727 0.943432868941
15.65 -0.0894319072942 1.01169926509 0.169566617239 0.948584197554
15.7 -0.0808029616616 1.00963622576 0.175591208066 0.951857020477
15.75 -0.0719202103489 1.0078950807 0.17971884444 0.956503568867
15.8 -0.0627795135688 1.00653106816 0.185909026765 0.960517082164
15.85 -0.0533575709467 1.00556068124 0.19096867812 0.966347331636
15.9 -0.0436638536128 1.00498485289 0.196780015233 0.966904538286
15.95 -0.0337278386188 1.0047083969 0.200660584529 0.966325852917
16.0 -0.0235726170336 1.00466984062 0.205548278876 0.972124439574
16.05 -0.0132377228832 1.00499794935 0.20784748714 0.975308426042
16.1 -0.0028203156655 1.00580975721 0.208848801568 0.972879967062
16.15 0.00762905396045 1.00704257127 0.20912598347 0.968085628399
16.2 0.0180735146642 1.00860485608 0.20865244468 0.959788680652
16.25 0.0284896163548 1.01035535599 0.207991622945 0.957368443959
16.3 0.0388357428755 1.01221672835 0.205853437883 0.953688591192
16.35 0.0489749581891 1.01411799612 0.199715174661 0.950090907226
16.4 0.0588211754112 1.01616553598 0.194133514224 0.952815522126
16.45 0.0683886333809 1.01842746131 0.188564804563 0.949771473794
16.5 0.0776528146197 1.02076402003 0.182002444986 0.947540164997
16.55 0.0865519798429 1.02311736235 0.173964163944 0.94857191852
16.6 0.0950604657961 1.02544527181 0.166375274182 0.947582352457
16.65 0.103129025017 1.0277400731 0.156367094668 0.949540459433
16.7 0.110747393678 1.02994476314 0.148367651764 0.948278561824
16.75 0.117888805587 1.03212560501 0.13728882461 0.953486136044
16.8 0.124439942581 1.03429381038 0.12475665514 0.952339240696
16.85 0.130366603816 1.0363440588 0.112309794235 0.959453519289
16.9 0.135741290329 1.03832685461 0.102677666301 0.958292841664
16.95 0.140563435029 1.04013450169 0.0902081216924 0.956168747311
17.0 0.144803616144 1.04166650721 0.079399122926 0.956613389657
17.05 0.148445699493 1.04301144364 0.0662842110271 0.94946789886
17.1 0.151405568775 1.04410713064 0.0521105602335 0.947716179647
17.15 0.153707744893 1.04485203858 0.0399764845048 0.943273944356
17.2 0.155399481557 1.04511846326 0.0276929820638 0.942863082934
17.25 0.156452769012 1.04491234185 0.0144385161239 0.943157193492
17.3 0.156861002676 1.04435806926 0.00189083045724 0.942421594506
17.35 0.156623915508 1.04347253642 -0.0113743172102 0.945115379974
17.4 0.155709763431 1.04219518893 -0.0251917658524 0.946542993334
17.45 0.15410536417 1.04043918727 -0.0389842045968 0.950369976085
17.5 0.151800731551 1.03834138058 -0.0532011001472 0.955188539266
17.55 0.148867350744 1.03620191482 -0.0641341321478 0.961984250381
17.6 0.145266072406 1.03399802643 -0.0799170013718 0.969568599334
17.65 0.141013208677 1.03169934499 -0.0901975477744 0.971250809756
17.7 0.13616814826 1.02945382528 -0.103604868916 0.976390223215
17.75 0.130684674774 1.027311543 -0.115734070543 0.979185712565
17.8 0.124638455282 1.02531533878 -0.12611470912 0.979553267069
17.85 0.11805408814 1.02338887059 -0.137259976561 0.979753424099
17.9 0.110935761948 1.0215083233 -0.147473071109 0.980449499087
17.95 0.103352576456 1.01972549714 -0.155854348575 0.981155403292
18.0 0.0953866076633 1.01792323168 -0.162784403134 0.981526001744
18.05 0.0871044894379 1.01607708635 -0.168500325879 0.986911163839
18.1 0.0784973767379 1.01433881397 -0.175784182122 0.990083814565
18.15 0.0695995090689 1.01276816936 -0.180130524639 0.993218335591
18.2 0.060505187758 1.01136586245 -0.183642327795 0.994877090551
18.25 0.0511880785275 1.01025023693 -0.189042041425 1.00030236587
18.3 0.0417504706837 1.00946704831 -0.188462272328 1.00136676701
18.35 0.0322553500662 1.00896821454 -0.191342552372 1.00506241506
18.4 0.0226281330427 1.00889973302 -0.193746128569 1.0096624505
18.45 0.0128534102139 1.00931402839 -0.197242784582 1.01182721222
18.5 0.00294889974344 1.01010769034 -0.198937634235 1.01240197787
18.55 -0.00696560001771 1.01131635994 -0.197642356211 1.01386611325
18.6 -0.0168362818377 1.01301194659 -0.197184916588 1.01157063138
18.65 -0.0266077802456 1.01516553914 -0.193675019727 1.01007895162
18.7 -0.0362047914174 1.01762732158 -0.190205427147 1.00721476535
18.75 -0.0456096122369 1.02021736948 -0.185987405631 1.00578374937
18.8 -0.0547806937438 1.02283303961 -0.180855854647 1.00235674307
18.85 -0.063652246113 1.02549752197 -0.174006240118 0.998316826179
18.9 -0.0721401675927 1.02826603932 -0.165510619074 0.997707450005
18.95 -0.0802345363911 1.03106776677 -0.158264132863 0.995208072177
19.0 -0.0878753016308 1.03367813805 -0.147366476725 0.989743986765
19.05 -0.0950615838024 1.03605182868 -0.140084810138 0.992508232647
19.1 -0.101879729222 1.03835102758 -0.132641006648 0.990285959296
19.15 -0.108245855937 1.04055967262 -0.122004061933 0.990858578187
19.2 -0.114111157813 1.04264456366 -0.112608013142 0.993918377134
19.25 -0.119483951162 1.04450410886 -0.102303720786 0.999151140654
19.3 -0.124392235809 1.0462294027 -0.0940276650877 1.00206273416
19.35 -0.128810416407 1.04784080466 -0.0826995588411 1.00366027963
19.4 -0.132645451919 1.049396736 -0.0707018616369 1.00624941925
19.45 -0.135941228461 1.0510821352 -0.0611292000594 1.00878799901
19.5 -0.13870560179 1.05280539684 -0.049445733077 1.00837718191
19.55 -0.140900197953 1.05444269904 -0.0383381134519 1.00960726473
19.6 -0.142507968635 1.05595530989 -0.0259727138225 1.00895991898
19.65 -0.143524802018 1.05733067198 -0.0147006215209 1.00926442113
19.7 -0.143948175275 1.0585608037 -0.00223430874222 1.01343053334
19.75 -0.143799902048 1.05968161141 0.00816523781188 1.0181479186
19.8 -0.143105492853 1.06067660935 0.0196111299889 1.01981326669
19.85 -0.141891803983 1.06154826424 0.0289364248288 1.02136095251
19.9 -0.140140937003 1.06240499952 0.0410982543588 1.01947880245
19.95 -0.137773148006 1.06327081505 0.0536133055106 1.01963647248
20.0 -0.134857947265 1.06415693349 0.0629947241278 1.01924659287
20.05 -0.131376505916 1.06502466698 0.0762629298547 1.01602425512
20.1 -0.127312113604 1.06582052119 0.0863127626084 1.0148656418
20.15 -0.122737204025 1.06647933388 0.0966836205522 1.01436640678
20.2 -0.117638118824 1.06684394622 0.10727978747 1.01770666264
20.25 -0.112017555053 1.06696229856 0.117542763394 1.01554003397
20.3 -0.105918372222 1.06692813515 0.12642454983 1.01505797345
20.35 -0.0993303281968 1.06656709394 0.137097211186 1.01879314559
20.4 -0.0922865865482 1.06592395981 0.14465245476 1.02192903236
20.45 -0.0848578881782 1.06515827753 0.152495480038 1.02540394831
20.5 -0.0770305623167 1.06434066399 0.160597554422 1.02153239975
20.55 -0.0688322808018 1.0633581694 0.167333706175 1.0215111683
20.6 -0.0602970908835 1.06217630957 0.174073890556 1.02199481165
