#:t M1X M2X M1V M2V
1.45 0.0574921024856 0.0310762733201 0.11422511659 0.0637310299398
1.5 0.063385977913 0.0354867777199 0.121529900506 0.0690364255755
1.55 0.0696377026929 0.0403939481022 0.128539090694 0.0742898985608
1.6 0.0762513639906 0.0458521147799 0.136007361212 0.0808483499413
1.65 0.083228272108 0.0519265289785 0.143068963488 0.0875293131996
1.7 0.0905689717573 0.0586665439852 0.150559022482 0.0947178926694
1.75 0.0982747347315 0.0661206267954 0.157671496487 0.101874497668
1.8 0.106324597081 0.0743475308068 0.164322997502 0.109675445718
1.85 0.11471219707 0.0834182488654 0.171181002056 0.118049259858
1.9 0.123455031527 0.0933880164738 0.178532376232 0.126261468483
1.95 0.132571361792 0.104319559087 0.186120834341 0.135339495479
2.0 0.142054151268 0.116297037235 0.19319074473 0.144976890852
2.05 0.151875925755 0.129406498349 0.199680234729 0.155293439875
2.1 0.162033588989 0.143720064607 0.20662629465 0.165600748502
2.15 0.172497529059 0.15927447636 0.211931308124 0.17491758241
2.2 0.183232189308 0.176095822601 0.217455101841 0.184153385582
2.25 0.194260881325 0.194244633891 0.223692578849 0.194020991812
2.3 0.205567313609 0.213777752609 0.22856471252 0.203407340508
2.35 0.217103126725 0.234722116659 0.232867812123 0.212377678997
2.4 0.228839004138 0.257100491805 0.236567284379 0.220862347939
2.45 0.240732272907 0.28089651817 0.239163466377 0.227996371181
2.5 0.252747424848 0.306114366491 0.241442611274 0.235866391667
2.55 0.264860625949 0.332765180533 0.243085432763 0.242459569077
2.6 0.277044155602 0.360815768983 0.244255753339 0.24859889494
2.65 0.289253289708 0.390211050958 0.244109610904 0.253327661717
2.7 0.301421530317 0.420865456132 0.242620013461 0.257251190255
2.75 0.313485359104 0.452687713396 0.239933138047 0.260090284568
2.8 0.325390805823 0.485549382872 0.236284730696 0.261026684374
2.85 0.337081873908 0.519290347109 0.231357992711 0.261097777176
2.9 0.348499269136 0.553802595842 0.225337816394 0.261408743595
2.95 0.35957820829 0.58891549887 0.217819749786 0.259568583593
3.0 0.370263076347 0.624429992881 0.209574972459 0.257986551996
3.05 0.380494354878 0.660202932253 0.199676168793 0.25593673654
3.1 0.390222592762 0.696026472546 0.189453346576 0.252611814109
3.15 0.399383068473 0.731658228551 0.176965681857 0.248769045413
3.2 0.407908979842 0.766908407866 0.164070772925 0.245111104613
3.25 0.415751291348 0.801592489963 0.149621687298 0.241783298847
3.3 0.42284949604 0.835474026403 0.134306500391 0.238226652487
3.35 0.429156935322 0.868306411069 0.117991070868 0.234228567043
3.4 0.434651248955 0.899920993523 0.101781474446 0.231288421559
3.45 0.439317723778 0.930172280367 0.0848775184846 0.228983059964
3.5 0.443138580023 0.958881007051 0.067956731324 0.227229730424
3.55 0.446084547666 0.985862065945 0.0498819743875 0.226127342597
3.6 0.448122346234 1.01097864018 0.0316299683421 0.225856891706
3.65 0.449244601287 1.03414740203 0.0132602337708 0.22627073649
3.7 0.449482175747 1.05529317544 -0.00375725536924 0.227641022465
3.75 0.448872994995 1.07437819854 -0.020609974714 0.229664118496
3.8 0.447404249337 1.09133430843 -0.0381398515801 0.232851080518
3.85 0.445088546627 1.10609063766 -0.0544882568346 0.235827154167
3.9 0.441974579062 1.11866181611 -0.0700704457893 0.23936652601
3.95 0.438099545292 1.12914331282 -0.0849309049876 0.243331207474
4.0 0.433516087918 1.1375511062 -0.0984073899642 0.247567302947
4.05 0.428252129337 1.14385021353 -0.112150953303 0.251904772699
4.1 0.42232911155 1.14810333916 -0.124769758158 0.25703338833
4.15 0.415805692781 1.15039064789 -0.136166992594 0.262021649209
4.2 0.408749258785 1.15080475125 -0.146090367253 0.266477753323
4.25 0.401224291037 1.14945260976 -0.154908342661 0.270731579887
4.3 0.393300792562 1.14645297201 -0.162031596335 0.274443892391
4.35 0.385047605633 1.14189716388 -0.168095880829 0.278511837889
4.4 0.376526771927 1.13590768611 -0.172737467419 0.281730262356
4.45 0.367766573375 1.12858145596 -0.177670474684 0.283944426462
4.5 0.358812155289 1.11996968721 -0.180506248755 0.286065993167
4.55 0.349765153662 1.11024494242 -0.181373816324 0.288277024481
4.6 0.340674354285 1.09951283479 -0.182258158753 0.289538539091
4.65 0.331573900738 1.08782021545 -0.181759983103 0.289080911861
4.7 0.322522189202 1.07524263037 -0.180308478369 0.288403692303
4.75 0.313565921018 1.06183438323 -0.177942248972 0.287809697467
4.8 0.304751285216 1.04770357967 -0.174643183107 0.28643925974
4.85 0.296126487843 1.03297555202 -0.170348711805 0.284737920164
4.9 0.287717722273 1.01772467351 -0.166001910991 0.281905180245
4.95 0.279529918764 1.00201643601 -0.161510229382 0.279479266173
5.0 0.271584681135 0.985898535845 -0.156299275786 0.276003671276
5.05 0.26388273671 0.969440065934 -0.151778501192 0.272810111381
5.1 0.25643942185 0.952698523226 -0.145954093205 0.270110153678
5.15 0.249297795756 0.935716974928 -0.139710950566 0.267366911677
5.2 0.242459815466 0.918577560852 -0.133808261041 0.263041732896
5.25 0.235935136362 0.901364346541 -0.127178903132 0.258530879896
5.3 0.2297551849 0.884150229422 -0.120019155343 0.254546239363
5.35 0.223916262009 0.866911334614 -0.113537760296 0.251886596469
5.4 0.21840679365 0.849652429286 -0.106840974049 0.248175206051
5.45 0.213267126238 0.832466065673 -0.0987457224545 0.2439542896
5.5 0.208520567938 0.815450415489 -0.0911166095432 0.239849537455
5.55 0.204144977909 0.798688023646 -0.0839069916058 0.235826910779
5.6 0.200133947752 0.782187458339 -0.0765342146739 0.232088311365
5.65 0.196495072861 0.765960454999 -0.0690207809717 0.228032417761
5.7 0.193241845676 0.750069426892 -0.061108306407 0.224261227972
5.75 0.190348834239 0.734562660382 -0.0546121510745 0.220504568844
5.8 0.187820495454 0.719498380397 -0.0465214003291 0.216702381315
5.85 0.185676762682 0.704941317443 -0.0392279105474 0.213079448046
5.9 0.183892750157 0.690932919338 -0.0321325904708 0.208870481552
5.95 0.182456657037 0.677448839784 -0.0253111343348 0.205188994448
6.0 0.181363269009 0.664499878015 -0.0184243867676 0.202145935705
6.05 0.180629975664 0.652150077191 -0.0109073470318 0.199449545661
6.1 0.180255733449 0.640395682169 -0.00406234158433 0.196963662128
6.15 0.180214523152 0.629265533146 0.00241392970698 0.19439650971
6.2 0.180508211073 0.618798401088 0.00933358713379 0.192320548217
6.25 0.181143960373 0.609011812712 0.0160963848734 0.190482955517
6.3 0.182117053594 0.599937032929 0.0228273439536 0.188679105794
6.35 0.183436728898 0.591620471623 0.0299596682399 0.186730141452
6.4 0.185079370898 0.584062067096 0.0357460117602 0.185305510856
6.45 0.187049618558 0.577238680629 0.0430638946345 0.184306511252
6.5 0.189365884545 0.571172047066 0.0495867448436 0.183581221235
6.55 0.191995386106 0.565916971064 0.0555933175745 0.182701614918
6.6 0.194925941718 0.561517618062 0.0616289069001 0.182344052477
6.65 0.198170143072 0.557980679964 0.0681391472721 0.182321904098
6.7 0.201714300204 0.555296352465 0.0736271380167 0.182390325864
6.75 0.205525993378 0.5534964337 0.0788405889187 0.183216647893
6.8 0.209621636646 0.552600347594 0.0849851418386 0.184390383926
6.85 0.213994944652 0.552569810376 0.0899471783974 0.184856657498
6.9 0.218625995473 0.553388991641 0.0952948544108 0.185543251877
6.95 0.223508714016 0.555091082877 0.100013887341 0.186280630318
7.0 0.228619349762 0.557676214948 0.104411542474 0.18696081164
7.05 0.233943258708 0.561122274786 0.108544815375 0.187520599622
7.1 0.239475560027 0.565431592671 0.112747237379 0.188189174296
7.15 0.245209577216 0.570582845457 0.116613450203 0.188570679709
7.2 0.251117389854 0.576521006248 0.119699055301 0.187926385394
7.25 0.257149347864 0.5832008223 0.121579265097 0.187099408803
7.3 0.263293354112 0.590610526083 0.124180984838 0.187130902413
7.35 0.269549840667 0.59871718385 0.126078477357 0.187485419928
7.4 0.275882841057 0.6074561198 0.127241538222 0.186780249562
7.45 0.282275949007 0.616769510451 0.128482779789 0.186567943968
7.5 0.288706138299 0.626637949346 0.128724791903 0.186040609762
7.55 0.295123780945 0.636989656438 0.127980913916 0.185312378312
7.6 0.301506499772 0.647770241227 0.127327839167 0.184383828051
7.65 0.307822287112 0.658916699334 0.125303654438 0.183236040133
7.7 0.314059557201 0.670348697583 0.124187149109 0.182849720711
7.75 0.320220863483 0.682009785308 0.122265102174 0.181345307529
7.8 0.326261963971 0.693838830321 0.11937891734 0.180110819687
7.85 0.332119341056 0.705769032949 0.114916166088 0.17850550964
7.9 0.337744952072 0.717676764643 0.110108274554 0.177345403147
7.95 0.343142044664 0.729494048476 0.105775429131 0.176080008304
8.0 0.348297987694 0.741205395136 0.100462292039 0.17482522683
8.05 0.353186330776 0.752762974232 0.0950714312611 0.173778438166
8.1 0.357774522977 0.764081203697 0.0884562567864 0.173385646075
8.15 0.362049195123 0.775088084074 0.0825306290411 0.172800868806
8.2 0.365988329591 0.785713101537 0.0750347496876 0.172836091606
8.25 0.369558139568 0.795943117642 0.0677576493651 0.173133783635
8.3 0.372749373509 0.805757591667 0.0598917082714 0.172982917253
8.35 0.375517203767 0.815031251726 0.0508215020572 0.173210459502
8.4 0.377843099828 0.823752062627 0.042214340404 0.173841583873
8.45 0.379742293378 0.831936171897 0.0337534015657 0.174227842653
8.5 0.38121634554 0.839565359676 0.0252086849472 0.175149806124
8.55 0.382258111323 0.84661978424 0.0164619463432 0.176401762766
8.6 0.382871416764 0.853086104029 0.00807027131763 0.177398581005
8.65 0.3830662708 0.858993257445 -0.000276109887105 0.178716835169
8.7 0.382851074115 0.864351444997 -0.00833175750443 0.179885445978
8.75 0.382212020583 0.869120433375 -0.0172303837851 0.181115665062
8.8 0.381154729514 0.873278727099 -0.0250612589639 0.182015323637
8.85 0.379710563052 0.87686167638 -0.0327053995253 0.183287237469
8.9 0.377907373039 0.879934281034 -0.039422201005 0.184458211682
8.95 0.375761959662 0.882490243545 -0.0463943340487 0.185817015543
9.0 0.37328729195 0.884503412632 -0.0525923744572 0.187041659411
9.05 0.370492649861 0.885982772083 -0.059193309106 0.187772737691
9.1 0.367384666817 0.88693840612 -0.0651260126328 0.18914745942
9.15 0.363990738269 0.887382972832 -0.0706311292968 0.190198367424
9.2 0.360339398217 0.887362852837 -0.0754224727738 0.191118184323
9.25 0.356466641362 0.886958450185 -0.0794878014151 0.192102567272
9.3 0.352414354302 0.886180409502 -0.0826036809823 0.1925269406
9.35 0.348211539337 0.885038396129 -0.0855089176392 0.192474711853
9.4 0.34388647302 0.883556615379 -0.0874937350291 0.192802268304
9.45 0.339477936285 0.881791104127 -0.0888477343732 0.193413424163
9.5 0.335006956497 0.879798171032 -0.0899914571478 0.192912926531
9.55 0.330495700687 0.877586249567 -0.0904587752695 0.193207822194
9.6 0.32597146023 0.875185778708 -0.0905108429836 0.193024869005
9.65 0.321469761675 0.872647607348 -0.0895570992179 0.193095927985
9.7 0.316997352216 0.869966351512 -0.0893392791608 0.193234424618
9.75 0.312574287574 0.867163840302 -0.0875833065056 0.192486402829
9.8 0.308258328802 0.864254880731 -0.0850550443684 0.191590322601
9.85 0.304067410333 0.861262185926 -0.0825816944106 0.190259065437
9.9 0.300023832991 0.858240273515 -0.0791613992722 0.188479281692
9.95 0.296138512402 0.855215122886 -0.0762514242849 0.188300226575
10.0 0.292388623151 0.852177993053 -0.0737441457529 0.186967972722
10.05 0.288777699219 0.849112849852 -0.0706928115429 0.186298714006
10.1 0.28533692376 0.846073482904 -0.0669382067996 0.184768158115
10.15 0.282106107806 0.843072490452 -0.0622944313414 0.18347793564
10.2 0.279100290249 0.840104269909 -0.0579382709547 0.18175446989
10.25 0.276314229513 0.837181531822 -0.0535041584757 0.180584295935
10.3 0.273763185941 0.834302056378 -0.0485375844103 0.179205204251
10.35 0.271484170335 0.83150038452 -0.0426230398419 0.177589008167
10.4 0.269484309429 0.828798266176 -0.0373713963981 0.17555342879
10.45 0.267748409398 0.826189173563 -0.0320646048323 0.174145886262
10.5 0.266291314785 0.823649481457 -0.0262191796867 0.172293360828
10.55 0.265134531304 0.821220660109 -0.020052159542 0.170435799663
10.6 0.264294727397 0.818933386612 -0.0135399967488 0.168843694085
10.65 0.263802554671 0.816778771916 -0.00614691227489 0.167806994811
10.7 0.263653886755 0.814712800201 0.000200195599498 0.166324950647
10.75 0.263815162008 0.812732501297 0.0062508145422 0.165807311646
10.8 0.264284914388 0.810887451804 0.0125392806445 0.164591783572
10.85 0.265087203347 0.80919137617 0.019552277722 0.163262762692
10.9 0.266235087671 0.807670119422 0.0263630952511 0.162168399545
10.95 0.267686789144 0.806276639392 0.0317049636572 0.1614342945
11.0 0.269441581134 0.804986275011 0.0384867159396 0.161422333944
11.05 0.271490065135 0.803772474248 0.0434526441052 0.160935975696
11.1 0.273806906977 0.802616341522 0.0492210295644 0.160049919857
11.15 0.276394988257 0.8015657947 0.0543022216613 0.159790638083
11.2 0.279216241967 0.800618800161 0.0585479267324 0.15957341728
11.25 0.282260891492 0.799753257214 0.0632380542565 0.159545820152
11.3 0.285546219501 0.798988336786 0.0681750661201 0.159530313716
11.35 0.289061618636 0.798317161175 0.0724408992485 0.160005092625
11.4 0.292778393352 0.797711859176 0.0762300894245 0.159956854225
11.45 0.296667544008 0.797202896581 0.0793359367864 0.159991059145
11.5 0.300703858222 0.796798344416 0.0821166317685 0.160746538171
11.55 0.304887081524 0.796522884075 0.0852123003307 0.161814008613
11.6 0.309204126209 0.796432610612 0.0874694870774 0.163131033631
11.65 0.313618419287 0.796500750458 0.0891022360172 0.163601571352
11.7 0.318103349102 0.796710761936 0.0902949565854 0.16417737637
11.75 0.322640327113 0.797078866258 0.0911841638691 0.165193186617
11.8 0.327180264896 0.797568204047 0.0904133474593 0.165464405212
11.85 0.331701735503 0.798184928125 0.0904454768041 0.166252636224
11.9 0.336202746861 0.798935856047 0.089594977506 0.167064995808
11.95 0.340652676849 0.799771646942 0.0884022220178 0.167609460475
12.0 0.345025036051 0.80072173589 0.0864921460902 0.168222312385
12.05 0.349304188286 0.801858229751 0.0846739432827 0.167733607764
12.1 0.353471834766 0.803159640346 0.0820319159248 0.167242702288
12.15 0.357504585715 0.804543336222 0.0792781220489 0.167017775672
12.2 0.361383010001 0.805992055587 0.0758588493606 0.166851029338
12.25 0.365090815366 0.807511303826 0.0724533652725 0.16675069371
12.3 0.368604998851 0.809094809765 0.0681139741045 0.166422281666
12.35 0.371912846474 0.810714748603 0.0641999308305 0.165761547554
12.4 0.375003373246 0.812353495414 0.0594211400249 0.165268968535
12.45 0.377826057776 0.81399066268 0.0534862411982 0.164568073814
12.5 0.380368416496 0.815615911656 0.0482081075993 0.164054442605
12.55 0.38265084435 0.817212892677 0.0430890065547 0.163465351419
12.6 0.384669440279 0.818764608333 0.0376548306162 0.162774014568
12.65 0.386390581207 0.820277539641 0.0311908064967 0.162127990764
12.7 0.38779254723 0.821749146167 0.0248878344383 0.161306198738
12.75 0.388876063165 0.823150573039 0.0184528029548 0.160484334591
12.8 0.389655319496 0.824434304484 0.0127174502916 0.160107569915
12.85 0.390112075477 0.825631739395 0.00555278893697 0.159019156718
12.9 0.390228353358 0.826731144547 -0.000901673706351 0.15780638896
12.95 0.390028261299 0.827683258101 -0.00710200866396 0.156798069783
13.0 0.389492198279 0.82841499477 -0.0143405121194 0.156346730501
13.05 0.388605194099 0.82891078163 -0.0211396550977 0.155951168336
13.1 0.387360130521 0.829231889813 -0.0286628880014 0.15510354839
13.15 0.385735914906 0.829359964723 -0.0363057365991 0.155513903494
13.2 0.383752932843 0.829274650803 -0.0430135459193 0.155385236764
13.25 0.381438071712 0.828963713325 -0.0495808993423 0.155871276231
13.3 0.378784878355 0.828419795282 -0.0565468349353 0.155835552641
13.35 0.375801848985 0.827662887067 -0.0627743398352 0.156126304293
13.4 0.372524129254 0.826716534281 -0.0683344494052 0.156242143679
13.45 0.36894725525 0.825546072694 -0.0747405107502 0.156209769567
13.5 0.365075759957 0.824148454491 -0.0801193009948 0.156349087774
13.55 0.36092742606 0.822536425625 -0.0858140548698 0.156597080443
13.6 0.356511700368 0.820747755289 -0.0908149728306 0.157186613225
13.65 0.351856597395 0.818849469009 -0.0953891460656 0.157932389304
13.7 0.346976942984 0.816846790119 -0.0997970303992 0.158266759913
13.75 0.341906961701 0.814759215756 -0.103002220889 0.15807670821
13.8 0.336671729704 0.812598684839 -0.106407059026 0.158255705231
13.85 0.331295103105 0.810371355294 -0.108658004906 0.15828713514
13.9 0.325829773614 0.808084037873 -0.109955174763 0.158643339428
13.95 0.320277375454 0.805749981834 -0.11214075162 0.159475266092
14.0 0.31462895858 0.803386149775 -0.11379592332 0.159091507668
14.05 0.308918903316 0.801014573324 -0.114606287272 0.158718601755
14.1 0.303172015952 0.798674194048 -0.115269207257 0.159142032972
14.15 0.297414673977 0.796396477364 -0.115024471767 0.159163946019
14.2 0.291672233925 0.794209025713 -0.114673130313 0.15944894379
14.25 0.285978818971 0.792133477084 -0.11306346785 0.159045901015
14.3 0.280388042134 0.790180061762 -0.110567605615 0.158719364118
14.35 0.274922304861 0.788361277631 -0.108061885319 0.158045749462
14.4 0.269599639682 0.786678424121 -0.104844721836 0.157271446617
14.45 0.264457675794 0.785153662526 -0.100833833676 0.156759762714
14.5 0.25950353191 0.783804783039 -0.097331921701 0.155988050953
14.55 0.254753266359 0.782609767048 -0.0926787003115 0.155307715192
14.6 0.250244012567 0.781595024079 -0.0876914513768 0.154172933075
14.65 0.245978020217 0.780770156515 -0.0829482426128 0.153019608792
14.7 0.241973213203 0.780117955324 -0.0772440379487 0.152273923069
14.75 0.238263644031 0.779648931126 -0.0711387289349 0.151407814023
14.8 0.234836570925 0.779406486301 -0.065944195296 0.150230459924
14.85 0.23168976032 0.779429669014 -0.0599282289356 0.149356478181
14.9 0.228862996051 0.77969403248 -0.0531423418194 0.148962074242
14.95 0.22639752918 0.780191847385 -0.0454763330077 0.14758768085
15.0 0.224285568264 0.780913119508 -0.0390021036557 0.146409104037
15.05 0.222518596818 0.781839393979 -0.0316767541611 0.146156872438
15.1 0.221106118175 0.782946556524 -0.0248223915502 0.145104564256
15.15 0.220050162064 0.784186894585 -0.017415852921 0.144923716506
15.2 0.219367397101 0.7856037899 -0.00989474559036 0.144738987529
15.25 0.219064206211 0.787239242031 -0.00223288998397 0.144059279005
15.3 0.219127315986 0.789062652618 0.00475728096146 0.14416252065
15.35 0.219539856395 0.791034240584 0.0117443353841 0.143862563557
15.4 0.22030602311 0.793149136738 0.0189023332435 0.143884406715
15.45 0.221436378895 0.795437326891 0.0263118981507 0.144524772546
15.5 0.222946542242 0.797869875474 0.0340946357161 0.144785813712
15.55 0.224827629664 0.800440722064 0.0411488611784 0.145927045411
15.6 0.227062407806 0.803222083507 0.0482422644841 0.14651640534
15.65 0.229636042593 0.806171592158 0.054703127008 0.146801648081
15.7 0.23253125554 0.80923564694 0.0611053908535 0.147092442409
15.75 0.235747766359 0.812439322397 0.06755504193 0.147528454469
15.8 0.239276407078 0.815740715638 0.0735905868211 0.148491972795
15.85 0.243070002296 0.819126897085 0.0781532218932 0.148617661625
15.9 0.247120871069 0.822610765247 0.0838815290342 0.149520019133
15.95 0.25142581436 0.826196288957 0.0883162025987 0.150889135419
16.0 0.255950245587 0.829883668563 0.0926610464874 0.151826075022
16.05 0.260691668372 0.833610143322 0.0969958649009 0.152638386547
16.1 0.265621022504 0.837363588692 0.100178300406 0.153477918606
16.15 0.270697762332 0.841176572955 0.102891292707 0.154223526995
16.2 0.275900541721 0.845052876727 0.105219882859 0.15497328539
16.25 0.281223938939 0.849013454373 0.107716005835 0.155592377218
16.3 0.28665317184 0.853026618909 0.109453310234 0.156448735774
16.35 0.292149243931 0.857034529743 0.110389573399 0.157071666373
16.4 0.297676989094 0.860989982938 0.110720233112 0.157137859975
16.45 0.303230735965 0.864874068992 0.111429641724 0.157315610918
16.5 0.308790145107 0.868731615488 0.110946723982 0.157491536946
16.55 0.314305085105 0.872525804526 0.109650875937 0.157318453364
16.6 0.319753970886 0.876171950587 0.108304555266 0.15773612935
16.65 0.325122875066 0.879672550344 0.106451611963 0.157957722373
16.7 0.330362898854 0.883029486328 0.103149339533 0.157776340955
16.75 0.335421435332 0.886213575308 0.0991921196035 0.157195725861
16.8 0.340293791502 0.889171277074 0.0957021271811 0.156707734983
16.85 0.344955614986 0.891876179251 0.0907708122044 0.156442222411
16.9 0.349356183253 0.894292019223 0.0852519184439 0.155972382729
16.95 0.353480179108 0.896361358625 0.0797079157593 0.155532920911
17.0 0.357289498802 0.898047924698 0.0726648720028 0.154785775847
17.05 0.360768395922 0.899379403922 0.0664910128225 0.154006521766
17.1 0.363930377024 0.900358654655 0.0599882312328 0.153484423032
17.15 0.366746574031 0.900877752297 0.0526596490541 0.152448583311
17.2 0.369193822385 0.900949700419 0.0452302851184 0.152706004147
17.25 0.371276532366 0.900632479201 0.0380781141259 0.152793079877
17.3 0.372985455139 0.899907981378 0.0302787967732 0.15238807566
17.35 0.374293729627 0.898751163807 0.0220521827686 0.152491505629
17.4 0.375188106385 0.897147565508 0.0137228875379 0.152610655532
17.45 0.375684259646 0.895184568797 0.00612324291272 0.152516454134
17.5 0.375787132446 0.892862612774 -0.00200833090944 0.153007454423
17.55 0.375489673048 0.890120124951 -0.00989004502667 0.15323843089
17.6 0.374774357843 0.8870325181 -0.0187225631843 0.152735397299
17.65 0.373635028499 0.883639299753 -0.0268506105549 0.152666551016
17.7 0.372073927643 0.879927590118 -0.0355934236898 0.153070390006
17.75 0.370091485375 0.875909541419 -0.0437042670297 0.152576485965
17.8 0.367714029119 0.8716287473 -0.0513939831972 0.152814336507
17.85 0.364922230866 0.867107042004 -0.0602779469411 0.15416071844
17.9 0.361738410114 0.862374832282 -0.0670748831295 0.154337004019
17.95 0.358215464933 0.857436791457 -0.0738429241313 0.154648633533
18.0 0.354332406446 0.852314995924 -0.0814794153395 0.155067571383
18.05 0.350095648352 0.847069130484 -0.0879909083964 0.155783378437
18.1 0.345538768174 0.841696668671 -0.0942842987502 0.156873634019
18.15 0.340703478137 0.836237774718 -0.0991273027059 0.157175828434
18.2 0.335612390553 0.830782573893 -0.104516200689 0.157540952382
18.25 0.330267774014 0.825329770633 -0.109268460848 0.157247894547
18.3 0.324683013053 0.819847988348 -0.114121977584 0.157612011347
18.35 0.318856263773 0.814356904588 -0.118947993639 0.158019319412
18.4 0.312808466654 0.808850786038 -0.122963891104 0.1579532099
18.45 0.30656807424 0.803351814821 -0.126651805477 0.157576129328
18.5 0.300168410189 0.797940100547 -0.12933475654 0.157520739167
18.55 0.293653066193 0.792690657672 -0.131279003298 0.157180498447
18.6 0.287041444511 0.787605491869 -0.13318586398 0.156575313576
18.65 0.280363554598 0.782680252339 -0.13392973256 0.156244661664
18.7 0.27365894289 0.777947822291 -0.134254735765 0.155587233669
18.75 0.266949600619 0.773446838424 -0.134118955074 0.154215057735
18.8 0.260255770377 0.769218128723 -0.133634254579 0.15349929876
18.85 0.253608119793 0.765277426258 -0.132271768794 0.152330471529
18.9 0.247044933846 0.761625711001 -0.130255669101 0.150718784589
18.95 0.240591529256 0.758241307432 -0.127880514479 0.149259070448
19.0 0.23426447116 0.755084378963 -0.125201809369 0.147631161399
19.05 0.228091348895 0.752172928598 -0.121723081216 0.146141468669
19.1 0.222088582194 0.749514181458 -0.118387586844 0.144774199324
19.15 0.216270481941 0.747062430606 -0.114336423253 0.143447573502
19.2 0.21063942698 0.744825770876 -0.110905775195 0.142219785831
19.25 0.205202954515 0.742806220461 -0.106553123432 0.140401031296
19.3 0.200010267051 0.741046719314 -0.10115437509 0.13934660807
19.35 0.195058105767 0.739572895626 -0.0969320763038 0.138557383785
19.4 0.190364551588 0.738347725598 -0.09081009084 0.137267997745
19.45 0.185968737152 0.737374419068 -0.0850224865845 0.136575809292
19.5 0.181882592745 0.736640379883 -0.0784232897113 0.135834435802
19.55 0.178135098025 0.736135365688 -0.0714764991055 0.135593374458
19.6 0.17474290644 0.735900520714 -0.0642111642917 0.134650965372
19.65 0.171732805597 0.73595398581 -0.0561928694235 0.133735446524
19.7 0.16911133123 0.73627161068 -0.048666105247 0.133366741411
19.75 0.166873675267 0.736806797657 -0.0408401332762 0.133054950608
19.8 0.16504705937 0.737580297501 -0.0322245025991 0.132692015002
19.85 0.163652204417 0.738624773375 -0.023569695517 0.132245715542
19.9 0.162668228154 0.739924103306 -0.0157893550038 0.132474623418
19.95 0.162080116022 0.741497707261 -0.00773513029796 0.133018958485
20.0 0.161892749097 0.743348138883 0.000240453318361 0.133963621645
20.05 0.162114546616 0.745454138703 0.00863144742164 0.134444302667
20.1 0.162755336374 0.747826809171 0.0170001429046 0.135016155944
20.15 0.163840262405 0.750509016637 0.0263968983241 0.1354719394
20.2 0.165372720467 0.75349998943 0.0349014241834 0.136644400804
20.25 0.167325480891 0.756769716544 0.0432089927852 0.138141743247
20.3 0.16967311634 0.760285202216 0.0506964251435 0.139771462368
20.35 0.172414404474 0.764080434117 0.0589551002408 0.141272872471
20.4 0.175562021026 0.768234577628 0.066949561843 0.142759750474
20.45 0.179081293228 0.772710901271 0.0738213262073 0.144622351471
20.5 0.182940008793 0.777458202048 0.0805272964007 0.146412396278
20.55 0.187142688559 0.782495602886 0.0875798942494 0.147556773916
20.6 0.191675093424 0.787809142782 0.0937163003541 0.14854682898
20.65 0.196519820493 0.793373957435 0.100072782383 0.149096963091
20.7 0.201646790585 0.79916877905 0.105006021305 0.149561940686
20.75 0.207006248459 0.805133790087 0.109372293677 0.149792696197
20.8 0.212598968704 0.811271076788 0.11433651613 0.150286886175
20.85 0.218398192313 0.817596481894 0.117632428194 0.151041540773
20.9 0.224367416191 0.824085108449 0.121136526947 0.15177663385
