#:t M1X M2X M1V M2V
3.25 0.126510448604 1.23004671441 -0.121185946478 0.714220698148
3.3 0.120243499984 1.20910251941 -0.129491998337 0.731804956555
3.35 0.113590814842 1.18724077947 -0.136615407357 0.745352628492
3.4 0.106468049085 1.16474637517 -0.148295222906 0.759365064249
3.45 0.0988613783367 1.14176349754 -0.15597160703 0.774033365982
3.5 0.0909900929342 1.11878455006 -0.158879809071 0.785258963245
3.55 0.0828693186374 1.09602995 -0.165951162798 0.799119752922
3.6 0.0743671509653 1.07355854999 -0.174135544086 0.810049136838
3.65 0.0655227391265 1.05177674361 -0.179640929467 0.81682201285
3.7 0.0564387635747 1.03087903202 -0.183718092603 0.829812195607
3.75 0.0472298352613 1.01105993194 -0.184639039937 0.835260150274
3.8 0.0379324900731 0.992626065951 -0.18725476759 0.839519127811
3.85 0.0285849555869 0.975614232233 -0.186646611858 0.843500089945
3.9 0.0191991899223 0.959970144296 -0.188784014724 0.851631135687
3.95 0.00978929257167 0.945675084193 -0.187611879302 0.852285671899
4.0 0.00043285201853 0.932712849163 -0.186645742823 0.850717566769
4.05 -0.00890274528084 0.921176160789 -0.186778149151 0.854869415238
4.1 -0.0181189637116 0.911117129379 -0.181870588079 0.854134287258
4.15 -0.0272421960313 0.902458371658 -0.183058704708 0.853585148148
4.2 -0.0363478040356 0.895103583748 -0.181165615465 0.855249078446
4.25 -0.045346354755 0.88901598392 -0.17877641331 0.854320759007
4.3 -0.0542456745084 0.884281630133 -0.17719637683 0.854580021274
4.35 -0.0630485402687 0.880909872223 -0.174918253581 0.854549946716
4.4 -0.0716894072833 0.878914212198 -0.170716427002 0.854350778567
4.45 -0.0800053459884 0.878281492081 -0.161921121202 0.852112206505
4.5 -0.0880252561741 0.878791597532 -0.158875286225 0.847195342823
4.55 -0.0957248967286 0.880273529294 -0.149110335957 0.840726026333
4.6 -0.10293456079 0.882577736894 -0.139276226497 0.837259044295
4.65 -0.109756848761 0.885773530619 -0.133615292347 0.836342371061
4.7 -0.116285135278 0.889901940746 -0.127516168313 0.832661829944
4.75 -0.122443008159 0.894689004304 -0.118798746956 0.830986997622
4.8 -0.128134724581 0.900010894006 -0.108869909931 0.832934654539
4.85 -0.133387774812 0.906050247861 -0.101252099307 0.832952393419
4.9 -0.138254414861 0.912781559001 -0.093413502652 0.832527543467
4.95 -0.142717732424 0.919789545874 -0.0851191998413 0.830540504772
5.0 -0.146744055583 0.926905001934 -0.0759337265142 0.829220135956
5.05 -0.150320504914 0.934205347044 -0.0671242467486 0.831161676978
5.1 -0.153405361151 0.94159023975 -0.0562700027376 0.82876999263
5.15 -0.155933492355 0.949023864297 -0.0448552454085 0.828364594984
5.2 -0.157875936334 0.956410705379 -0.0328425137708 0.824559859702
5.25 -0.159163720385 0.963494990941 -0.0186688482441 0.827531554171
5.3 -0.15978965035 0.970129490133 -0.00636835038043 0.832342433708
5.35 -0.15979786038 0.976259357189 0.00603994919746 0.835923310716
5.4 -0.159169580596 0.982017777795 0.0190912421708 0.837199803235
5.45 -0.157899979182 0.987446781586 0.0316928143741 0.839028908095
5.5 -0.156028516097 0.992450773212 0.0431657090523 0.845413967509
5.55 -0.153577414969 0.99690762168 0.0548783360405 0.849224697487
5.6 -0.150562974037 1.00091680126 0.0656993012556 0.856697694559
5.65 -0.146957861608 1.00442421964 0.0785051959146 0.870982571374
5.7 -0.142746090083 1.00723410339 0.0899656650627 0.881244435394
5.75 -0.137956730055 1.00952430852 0.101608736047 0.889632444234
5.8 -0.132638469072 1.01141421352 0.111121703276 0.898753445168
5.85 -0.126812253966 1.01301312914 0.121926900986 0.899098853738
5.9 -0.120511051227 1.01457459361 0.130121208556 0.90361945417
5.95 -0.113772310318 1.01629769039 0.139428427804 0.911631491979
6.0 -0.10657358896 1.01816613313 0.148520426528 0.915758284492
6.05 -0.0989627852678 1.01999965019 0.155911721158 0.916794344351
6.1 -0.0910240738196 1.02181878671 0.161636736772 0.91294372755
6.15 -0.0827726418374 1.02383600231 0.168420542516 0.92446775665
6.2 -0.0742204041774 1.02588826562 0.173668963883 0.92634172174
6.25 -0.0654444567297 1.02776494456 0.177368934026 0.928648183322
6.3 -0.0565580106466 1.02943239852 0.178088909299 0.93319866471
6.35 -0.0476453653287 1.03088800505 0.178416903417 0.931981178393
6.4 -0.0386901136147 1.03221565785 0.179793165142 0.932530259599
6.45 -0.0296203754203 1.03360906239 0.182996362635 0.936434588409
6.5 -0.0204004200844 1.03520200264 0.185801850801 0.938970876028
6.55 -0.011156234185 1.03696753688 0.183965585173 0.942561010371
6.6 -0.00188108886386 1.0388061952 0.187040227672 0.94736033411
6.65 0.00751750950455 1.04063682117 0.188903707065 0.950978284104
6.7 0.0169296842314 1.04252283436 0.187583282008 0.954785870713
6.75 0.0262099132094 1.0444168545 0.183625877113 0.957783765348
6.8 0.0353047960667 1.0463371087 0.180169437179 0.958189926036
6.85 0.0442039029613 1.04830063427 0.175794838609 0.956252430922
6.9 0.0528733162794 1.05012595674 0.170981694112 0.955421909297
6.95 0.0613500643723 1.05196973738 0.168088229604 0.962472061404
7.0 0.0696016919048 1.05406964402 0.161976871697 0.965803440336
7.05 0.0775546976596 1.05634670032 0.156143358498 0.964758661393
7.1 0.085199827782 1.05868182463 0.149661846396 0.96533285692
7.15 0.0924781725742 1.06101262148 0.141471945292 0.959829518137
7.2 0.0993048042308 1.06332215322 0.131593320973 0.956518281444
7.25 0.105619545509 1.06552644155 0.120996330159 0.959542018674
7.3 0.111432476602 1.06759767393 0.111520913564 0.964004150465
7.35 0.116780614053 1.06964996527 0.102404584474 0.961315216618
7.4 0.121629042479 1.0715601814 0.0915325525808 0.953727322756
7.45 0.125926001373 1.07294474458 0.0803458031728 0.954351481088
7.5 0.129587136615 1.07363595038 0.066099606483 0.955186221795
7.55 0.132582397663 1.07394217092 0.0537108354549 0.956308273677
7.6 0.134909080314 1.07394978859 0.0393564705735 0.960231816158
7.65 0.136587368353 1.0734482791 0.0277750509877 0.958126535668
7.7 0.137752409025 1.07240561134 0.01882657588 0.963523673352
7.75 0.138381047597 1.07085655805 0.00631896701997 0.968127642647
7.8 0.138413995281 1.06893480311 -0.00500105967239 0.974206818863
7.85 0.137812055999 1.06659136385 -0.019076511581 0.977572999527
7.9 0.136535564858 1.06391029747 -0.0319831340625 0.98693483333
7.95 0.134587425022 1.0609993631 -0.0459424593973 0.992646522603
8.0 0.131969109932 1.05770294251 -0.0587901441833 0.997850199728
8.05 0.128759256552 1.0542881198 -0.0696039910203 1.00955888088
8.1 0.124972403979 1.0508968749 -0.0818701119221 1.0183471016
8.15 0.120651567317 1.04769174397 -0.0909633545619 1.02430292694
8.2 0.115784989724 1.04474578614 -0.103699749157 1.02705648283
8.25 0.110315629956 1.04198979845 -0.115074641546 1.03008583938
8.3 0.104359931195 1.0395397905 -0.123153308885 1.03051667478
8.35 0.098046643863 1.03727614665 -0.129378184409 1.02696449132
8.4 0.091392966661 1.03528925925 -0.13676890367 1.03250314184
8.45 0.0843892233392 1.03360732043 -0.143380829204 1.03716693899
8.5 0.0770189554142 1.03212991471 -0.151429887793 1.0421774458
8.55 0.0692557399358 1.03098848611 -0.159098731344 1.04618716013
8.6 0.0611772808108 1.03015796185 -0.164039633656 1.04640882087
8.65 0.0528620367171 1.02957461868 -0.168570130093 1.04641188491
8.7 0.0442925178214 1.02898644109 -0.174210625737 1.04644829571
8.75 0.0355077703778 1.02823820458 -0.177179272005 1.05073395548
8.8 0.0265669368633 1.0275792242 -0.180454068577 1.05447643174
8.85 0.0174272348429 1.02714284162 -0.185134012239 1.05724841855
8.9 0.00815157834386 1.02686079995 -0.185892247722 1.06562169764
8.95 -0.00115606461436 1.02670781712 -0.186413470607 1.06657930416
9.0 -0.0104307749159 1.02673061379 -0.184574941454 1.06822736715
9.05 -0.0195994175794 1.02701279377 -0.182170765088 1.06358434202
9.1 -0.028634950954 1.02749375338 -0.179250569895 1.06474936803
9.15 -0.037433735626 1.02814903865 -0.172700816984 1.06615419526
9.2 -0.0458993374762 1.02907996468 -0.165923257026 1.07732587268
9.25 -0.0540697882936 1.03044983704 -0.160894775671 1.07816646308
9.3 -0.0619831213792 1.03214243997 -0.155638547749 1.08285689336
9.35 -0.0695627460901 1.03396185871 -0.14754644069 1.08096655791
9.4 -0.0768922227876 1.03603594838 -0.145632627208 1.08184321507
9.45 -0.0839781974442 1.03842906321 -0.137806359059 1.08296675548
9.5 -0.0907179883803 1.04116457318 -0.131785278384 1.08650841908
9.55 -0.0971514868338 1.04422738443 -0.125554659756 1.07846847246
9.6 -0.103239426066 1.04734817748 -0.117962909519 1.07874134226
9.65 -0.10886682605 1.05043056267 -0.107133089842 1.07385095205
9.7 -0.113939808085 1.05354448273 -0.0957861915704 1.06909955039
9.75 -0.118489715937 1.05655886951 -0.0862101225007 1.06577669319
9.8 -0.122529015812 1.05939355832 -0.0753618724989 1.06693278531
9.85 -0.125964869044 1.06206243483 -0.0620722567725 1.06904459685
9.9 -0.128870864429 1.06468844617 -0.0541675586426 1.06991228892
9.95 -0.131295059503 1.06722431386 -0.0428002443056 1.07739347347
10.0 -0.133134845382 1.06957632171 -0.0307911908534 1.07926593086
10.05 -0.134360234231 1.07171663411 -0.0182243631306 1.07922701366
10.1 -0.134917693769 1.07358413315 -0.00407401836759 1.08269779544
10.15 -0.13481189351 1.07542672088 0.00830602871667 1.08440613764
10.2 -0.134080732847 1.07734364644 0.0209403978136 1.08655066794
10.25 -0.132771746268 1.07923552552 0.0314190653375 1.09315494208
10.3 -0.130899316288 1.08104379533 0.0434781338394 1.09280591074
10.35 -0.128410230329 1.08268190806 0.0560853045427 1.09429652378
10.4 -0.125287328397 1.08431294029 0.0688307727208 1.09808140782
10.45 -0.12149900026 1.08607991379 0.0827023527531 1.10168519371
10.5 -0.11711192827 1.08776319461 0.0927805268516 1.10263168987
10.55 -0.112180938862 1.08939555056 0.10445904948 1.10870783305
10.6 -0.106741384029 1.09107575295 0.113123143837 1.10679725112
10.65 -0.100903419067 1.092582356 0.120395454665 1.10684755548
10.7 -0.0946315013728 1.09389143948 0.130481253086 1.10854358496
10.75 -0.0879726771103 1.09511260517 0.135871717417 1.10291008135
10.8 -0.0809418256007 1.09626859785 0.145362342966 1.1027028107
10.85 -0.0735539619523 1.09719336212 0.150152202967 1.10424217141
10.9 -0.0659177701189 1.0978892978 0.155295470368 1.09990129691
10.95 -0.0579651796444 1.09823627448 0.162808148611 1.10245099487
11.0 -0.0497545659856 1.0980070618 0.165616397742 1.09728847737
11.05 -0.0414638937824 1.09736156892 0.166010490385 1.1002445844
11.1 -0.0330584875378 1.09630639139 0.170205759401 1.10794097991
11.15 -0.0245076623557 1.09472255392 0.171827247882 1.11403462274
11.2 -0.0158901577296 1.09281911255 0.172872937165 1.11967915494
11.25 -0.00722541539193 1.09071329295 0.17371675634 1.1274365665
11.3 0.00150855322991 1.08842011368 0.175641988534 1.1315438532
11.35 0.0103436607612 1.08624844192 0.177762312719 1.13387120549
11.4 0.0192578080161 1.0843539232 0.178803577474 1.13174794263
11.45 0.0281968571989 1.08276805452 0.17875838984 1.13351116332
11.5 0.037042674081 1.08160601221 0.175074285441 1.13205041246
11.55 0.0457276381524 1.08069241604 0.172324277415 1.13357190678
11.6 0.0541877612073 1.07990745332 0.166080644782 1.13694807406
11.65 0.0623794138823 1.07934290005 0.161585462217 1.13963519403
11.7 0.0703259763874 1.07896791319 0.156277037987 1.14548091703
11.75 0.07795472831 1.07886804021 0.148873038916 1.14300336294
11.8 0.0852153854859 1.07902761114 0.141553248118 1.14354439941
11.85 0.0921859047856 1.07934816203 0.13726752387 1.14326413933
11.9 0.098832358294 1.07986926601 0.128590616469 1.14392168972
11.95 0.105041975948 1.08035910112 0.119794089685 1.13837851057
12.0 0.110808847483 1.08076473368 0.110880771713 1.13595973741
12.05 0.116070054029 1.08101510829 0.099567490135 1.14058412468
12.1 0.120750907588 1.08093517261 0.0876666522304 1.13886896844
12.15 0.124837726415 1.08065212623 0.0758061008604 1.13330239531
12.2 0.128359662202 1.08028057682 0.0650713306005 1.14229708509
12.25 0.131315762772 1.07972498839 0.0531726921815 1.1522471187
12.3 0.133601622925 1.07902720871 0.0382617139779 1.15608449072
12.35 0.135154055374 1.07846835086 0.0238355839465 1.15542317691
12.4 0.13601913289 1.07797580765 0.0107675167283 1.15447351123
12.45 0.136236118204 1.0773985859 -0.00208810419866 1.15210009621
12.5 0.135842097922 1.07690368694 -0.0136727070704 1.15379630387
12.55 0.134826467054 1.07657622111 -0.0269525276466 1.15085702128
12.6 0.133188489 1.07631701328 -0.0385665945308 1.15662282472
12.65 0.130945808397 1.07601389126 -0.0511406295685 1.15791069846
12.7 0.128057149377 1.07577557497 -0.0644057312362 1.15675030878
12.75 0.12453819093 1.0757703367 -0.0763526066353 1.16136081702
12.8 0.120429416643 1.07590961232 -0.087998364866 1.1610224552
12.85 0.115704739928 1.07612999204 -0.100988703716 1.15424391726
12.9 0.110420393716 1.07634285534 -0.110385144787 1.15132224143
12.95 0.104623837343 1.07646715092 -0.121477110132 1.15063891235
13.0 0.0983350841723 1.07652731851 -0.130073016679 1.15318436137
13.05 0.0916628781774 1.07652870177 -0.136815223116 1.1555351321
13.1 0.0846213658788 1.0764396485 -0.144845268829 1.15536468255
13.15 0.07717334608 1.07625899363 -0.153075523122 1.15398544286
13.2 0.0693497733128 1.07590908253 -0.159867387567 1.15561691001
13.25 0.0611959618325 1.0753534029 -0.166285071645 1.15418129773
13.3 0.0527031833213 1.07469372936 -0.173426068802 1.16122894797
13.35 0.0439257206651 1.07398851948 -0.177672437446 1.15989475761
13.4 0.0350194449803 1.07325213921 -0.178578589947 1.16214702967
13.45 0.0259999374283 1.07248879114 -0.182201712132 1.16407502752
13.5 0.0168427143882 1.07166013893 -0.184087209473 1.16611593611
13.55 0.00758711098979 1.07087588945 -0.186136926462 1.17075079376
13.6 -0.00174140380035 1.07022514758 -0.187003665143 1.17564517033
13.65 -0.0110243461798 1.06964361373 -0.184314030033 1.17295748751
13.7 -0.0202032548426 1.06913138487 -0.182842316479 1.18002191119
13.75 -0.0292202422709 1.06887984886 -0.177837180657 1.17916739741
13.8 -0.0380177068206 1.0688753045 -0.174061401329 1.18408313478
13.85 -0.0465716898123 1.06911414502 -0.168097918342 1.18472120981
13.9 -0.054817823274 1.0696396417 -0.161747420123 1.19075550746
13.95 -0.0628234847816 1.07030146851 -0.158479040182 1.18759045338
14.0 -0.0706617528588 1.07107974212 -0.155051682907 1.19130452739
14.05 -0.0783020847289 1.07206274389 -0.150561591897 1.19261263848
14.1 -0.0856688805183 1.07325706699 -0.144110239678 1.1916040266
14.15 -0.0927124887117 1.07460525899 -0.137634088057 1.19130054597
14.2 -0.0993720047232 1.07607403159 -0.128746552403 1.19594841111
14.25 -0.105642538101 1.07775058421 -0.122074782728 1.19283761964
14.3 -0.111562218615 1.07961432127 -0.114712437824 1.19706802294
14.35 -0.1170615356 1.08151431763 -0.105260241571 1.20022820715
14.4 -0.122090068197 1.08358677931 -0.0958810623137 1.19635348864
14.45 -0.126594178365 1.08599759929 -0.0842833443897 1.20052402094
14.5 -0.130564291883 1.08855355565 -0.0745211963245 1.19324894706
14.55 -0.134033421189 1.0911243294 -0.0642439759441 1.19209295352
14.6 -0.137021303329 1.09371904353 -0.0552713096469 1.19462764864
14.65 -0.139469182565 1.09638594727 -0.0426438598057 1.19383755164
14.7 -0.141337158638 1.09927502885 -0.0320751830813 1.19366831624
14.75 -0.142586824305 1.10228629199 -0.0179114435957 1.18557627342
14.8 -0.143198028563 1.10511765738 -0.00653672673214 1.18630787613
14.85 -0.143168277326 1.10766826921 0.00772677618769 1.18711389069
14.9 -0.142434358215 1.11003252346 0.0216299882509 1.18442884169
14.95 -0.141064600594 1.11218620014 0.0331603166256 1.18310944146
15.0 -0.139101415065 1.1139364602 0.045367104497 1.1841244984
15.05 -0.136538104345 1.11521276804 0.0571653243271 1.18430791212
15.1 -0.133437162194 1.11620384841 0.0668723617234 1.18346432864
15.15 -0.129748797645 1.11689083274 0.0806622202311 1.18585352262
15.2 -0.125427462865 1.11726299186 0.092191170944 1.18768893781
15.25 -0.120609909679 1.1173182126 0.1005109565 1.19495322391
15.3 -0.115318474712 1.11698459463 0.111146442194 1.19485521689
15.35 -0.109590220437 1.11638788803 0.117983728795 1.20127930968
15.4 -0.103445024708 1.11565543272 0.127824100353 1.20425884053
15.45 -0.096841199137 1.11472654098 0.136328922506 1.20629341802
15.5 -0.0898495743882 1.11346769585 0.143336067445 1.20867497302
15.55 -0.0825151324863 1.11211106905 0.150041608631 1.2047126851
15.6 -0.0748564449649 1.11074166737 0.156305892227 1.20613136925
15.65 -0.0669529602043 1.10946674601 0.159833498195 1.20279050482
15.7 -0.0588047786493 1.10822723839 0.166093764008 1.19543070946
15.75 -0.0504533941228 1.10687385154 0.16796161705 1.19339215116
15.8 -0.0420088394288 1.1056106607 0.169820570713 1.18825787699
15.85 -0.03350108764 1.10429789967 0.17048950084 1.19444026399
15.9 -0.0249817093187 1.10270925333 0.170285632009 1.20270476454
15.95 -0.0164977351564 1.10086896219 0.169073334485 1.20222244561
16.0 -0.00802002350907 1.09901694206 0.170035131407 1.20357301822
16.05 0.000400384698601 1.09728732765 0.1667811969 1.20957190064
16.1 0.00871368841337 1.09578903452 0.16575095169 1.22094930932
16.15 0.0169000546168 1.09462949178 0.161703696446 1.22534997866
16.2 0.0249736440904 1.09383231908 0.161239882496 1.23296925346
16.25 0.0329382887725 1.09343192356 0.157345904788 1.23518200633
16.3 0.040765995013 1.0933628385 0.155762344833 1.23930709996
16.35 0.0484754630663 1.09364920256 0.152616377297 1.23692572423
16.4 0.0559962084065 1.09413869673 0.148213436314 1.2353490262
16.45 0.0632544279371 1.09478663988 0.142115344908 1.23346513805
16.5 0.0702362380396 1.0958575782 0.137157059191 1.22899189374
16.55 0.0769601905122 1.0972857635 0.131801039714 1.22895108319
16.6 0.0834349800445 1.09896762845 0.12719054158 1.22436188416
16.65 0.0896094241812 1.10095209376 0.119787223885 1.21611752873
16.7 0.0953611101106 1.1030861246 0.110280213291 1.20828778217
16.75 0.100676765017 1.10524335306 0.102345982954 1.20769318414
16.8 0.105632378993 1.10725939835 0.0958785760839 1.19783748341
16.85 0.110236500512 1.10892527165 0.0882862847064 1.19399742248
16.9 0.114416370728 1.11026929718 0.0789085239227 1.19433982547
16.95 0.118042876795 1.11129753536 0.0661517187581 1.19691111761
17.0 0.121086146059 1.11219653465 0.0555790517854 1.19612261098
17.05 0.123578056372 1.11290536803 0.0440973607603 1.19800840749
17.1 0.125468747749 1.11330509473 0.0315302942982 1.20220409909
17.15 0.126751501687 1.11346811536 0.0197798632389 1.20599676668
17.2 0.127415161616 1.11331164827 0.00676653389805 1.21182784614
17.25 0.127417391416 1.1128080507 -0.00667734189348 1.21169376576
17.3 0.126788329535 1.11197966812 -0.018485133338 1.21071534751
17.35 0.125567616403 1.11087724774 -0.0303433919442 1.20919697331
17.4 0.123758206221 1.10960298831 -0.0420330153345 1.20899583266
17.45 0.121424536633 1.10827907972 -0.0513137681753 1.20816918113
17.5 0.11859436645 1.10684284625 -0.0618930391576 1.20615774655
17.55 0.115233278878 1.10531764342 -0.0725504637345 1.20848451821
17.6 0.111305661284 1.1035829668 -0.0845542400241 1.20419599136
17.65 0.106825084247 1.10173430596 -0.0946688414387 1.20300605441
17.7 0.101920992657 1.09978870829 -0.101494822151 1.20625499915
17.75 0.0966283249243 1.09756306415 -0.110211887172 1.21000699171
17.8 0.0909254670532 1.09525683402 -0.117902427671 1.21342277131
17.85 0.0848123379644 1.09291476136 -0.126622735879 1.22107782039
17.9 0.078305066468 1.09052545419 -0.133668123977 1.2258149913
17.95 0.0714037844839 1.08809160702 -0.14238315539 1.23441916427
18.0 0.0641609953042 1.08558181857 -0.147328411796 1.23494125729
18.05 0.0566869151725 1.08313191998 -0.151634793472 1.23533355372
18.1 0.0489937015686 1.08081715914 -0.156093750682 1.23930549335
18.15 0.0411046783884 1.07868633253 -0.159467176526 1.24381989456
18.2 0.0330677880204 1.07686590916 -0.162008438195 1.24205983397
18.25 0.0248400753101 1.07528072661 -0.167100070218 1.24487810103
18.3 0.0164286372228 1.07389297921 -0.169357453276 1.25503892278
18.35 0.0079825340718 1.07279781361 -0.168486672764 1.25550272054
18.4 -0.000470640896436 1.07212003238 -0.169640325966 1.26131217674
18.45 -0.00894117564585 1.07208941319 -0.169181064011 1.26541343958
18.5 -0.017387555439 1.07294456923 -0.168674127717 1.26594906235
18.55 -0.0257507181512 1.07449499203 -0.16585238077 1.26796399131
18.6 -0.0340114346609 1.07653881984 -0.164576279618 1.27042770466
18.65 -0.0421849743403 1.07909392599 -0.162365307558 1.2663121073
18.7 -0.0502892378413 1.08210155613 -0.161805232482 1.2655308386
18.75 -0.0582726295783 1.08542130766 -0.157530436997 1.26176831312
18.8 -0.065952861742 1.08912759735 -0.14967884955 1.25891597148
18.85 -0.0733056626102 1.09329363756 -0.14443318518 1.25607862982
18.9 -0.0803533287828 1.09767803982 -0.137473461723 1.25785515565
18.95 -0.0870629160725 1.10220792995 -0.130910029863 1.25530429211
19.0 -0.093466624493 1.10697673959 -0.125238306957 1.25631650229
19.05 -0.0995250950066 1.11208354494 -0.11710051359 1.25345251245
19.1 -0.105141286985 1.11726840567 -0.107547165554 1.25110974324
19.15 -0.110272469859 1.12222563622 -0.0977001493983 1.24456896908
19.2 -0.114867370133 1.12680077806 -0.0860958615806 1.24196654043
19.25 -0.118937474186 1.13086871899 -0.0767083005334 1.23661026809
19.3 -0.122487833165 1.13450273217 -0.065306058627 1.23818409831
19.35 -0.125523851881 1.13788070575 -0.0561346899986 1.24232328733
19.4 -0.128023638875 1.14088426095 -0.043856789754 1.23234075344
19.45 -0.129987597126 1.14329446456 -0.0347015402794 1.22807467955
19.5 -0.13145823721 1.14506372763 -0.024124063101 1.23154842986
19.55 -0.132366430927 1.14618084007 -0.0122036855763 1.23288930599
19.6 -0.132690362641 1.14662629814 -0.000753582995473 1.23588626788
19.65 -0.132496768112 1.1464010999 0.00849736415923 1.23673071853
19.7 -0.131789122304 1.14554995645 0.0198084681759 1.23731403479
19.75 -0.130441498292 1.14425242116 0.0340964922877 1.23868057417
19.8 -0.12840491701 1.14231178174 0.0473667590037 1.2476259828
19.85 -0.125769999113 1.13969656237 0.0580299568925 1.24873564953
19.9 -0.122589427415 1.13653731796 0.0691929110125 1.25343526905
19.95 -0.118867223369 1.13280555187 0.0796952508115 1.26288626236
20.0 -0.11465974379 1.12864297555 0.0886039323672 1.27027006031
20.05 -0.109909214295 1.12423517806 0.101417247431 1.27730869481
20.1 -0.104645266794 1.11974102228 0.109140652605 1.28371259409
20.15 -0.0989775878737 1.11526327927 0.117566504209 1.2877882922
20.2 -0.0929186568157 1.11093629271 0.124790738113 1.28833239321
20.25 -0.086517793118 1.10677747925 0.131243809793 1.29107833071
20.3 -0.0797486049979 1.10290832737 0.139523715014 1.29129132008
20.35 -0.0725435426707 1.09937118195 0.148678778073 1.29226745938
20.4 -0.0649369434 1.09615071967 0.155585192753 1.28809607677
20.45 -0.0569861337561 1.09329033971 0.162447193001 1.28945091625
20.5 -0.0487329264502 1.09073819082 0.167681099237 1.28772553288
20.55 -0.0402374142625 1.08836543567 0.172139388272 1.28901202729
