#:t M1X M2X M1V M2V
4.1 -0.0255374624802 0.914885926495 -0.212332973586 0.982291856608
4.15 -0.0361205444126 0.909759563002 -0.210990303712 0.981567855669
4.2 -0.0466395471351 0.906478571995 -0.209769805186 0.979916597852
4.25 -0.0571661176753 0.905033098941 -0.211293016423 0.979909365092
4.3 -0.0676122148165 0.905152737382 -0.206550869226 0.974005284504
4.35 -0.0778579415374 0.90655472406 -0.203278199608 0.974962869691
4.4 -0.0878930990689 0.909072476611 -0.198128101655 0.971614660719
4.45 -0.0976654316469 0.912551337397 -0.192765201466 0.967169547504
4.5 -0.107117943392 0.91706172154 -0.185335268324 0.965344757403
4.55 -0.116165208788 0.922733273553 -0.17655534753 0.968650495524
4.6 -0.124709348451 0.929416613274 -0.165210238997 0.965509687089
4.65 -0.132790779448 0.936907339277 -0.158047000888 0.970972378575
4.7 -0.140465579385 0.944935590139 -0.14894499659 0.971679548148
4.75 -0.147632378595 0.95330715609 -0.137726971807 0.96934533753
4.8 -0.154168755863 0.961989472266 -0.123728118894 0.970158538995
4.85 -0.1600236756 0.970879531119 -0.110468670578 0.971877340316
4.9 -0.165231508888 0.979833476045 -0.0978446609723 0.974795680288
4.95 -0.169791183028 0.988781081316 -0.0845423046036 0.969657463593
5.0 -0.17365066095 0.997585270888 -0.0698368123037 0.964307199944
5.05 -0.176802385283 1.00617917887 -0.0562321609967 0.966122704138
5.1 -0.179211745354 1.01449592003 -0.0401422418332 0.965123567112
5.15 -0.180890150099 1.02241662738 -0.0269939479739 0.965535499903
5.2 -0.1818112608 1.02989024663 -0.00985048005329 0.96330732693
5.25 -0.18198042698 1.036770739 0.00308383284718 0.974282595194
5.3 -0.181431073359 1.04309823668 0.018890311975 0.981372156312
5.35 -0.180172773009 1.04909485712 0.0314417020394 0.991446776716
5.4 -0.17820228198 1.0545598631 0.0473779391233 0.99768743631
5.45 -0.1754789653 1.05926707278 0.0615547280725 1.00419328484
5.5 -0.172028205745 1.06328852621 0.076475654102 1.01284641007
5.55 -0.167888866034 1.06681198123 0.0890979343554 1.01756592973
5.6 -0.163081166275 1.0699446838 0.103210056007 1.02186055871
5.65 -0.157634533102 1.07250369703 0.11465527092 1.02445516831
5.7 -0.15163785394 1.0746150745 0.12521189554 1.03066967198
5.75 -0.145070230551 1.07622788308 0.137493040039 1.03797953434
5.8 -0.137826539301 1.0771965194 0.152254609935 1.0540449329
5.85 -0.130007969977 1.07776473255 0.160488163031 1.06446513747
5.9 -0.12178644906 1.07806548365 0.16837267364 1.06925740336
5.95 -0.113188635694 1.07810019016 0.175539861038 1.07403489696
6.0 -0.104296510974 1.07797792204 0.180145127747 1.07749299685
6.05 -0.095095111643 1.07781722726 0.187910845491 1.08449791461
6.1 -0.0854916119368 1.07747044286 0.196229142757 1.0877411389
6.15 -0.0755707263242 1.07699773385 0.200606281744 1.09849269973
6.2 -0.0654754937771 1.07657161358 0.203203020142 1.10328775936
6.25 -0.0552058813378 1.07622544993 0.207581477431 1.11438009049
6.3 -0.0448106914438 1.07574509018 0.208226118326 1.12656807177
6.35 -0.0343333988545 1.0751879593 0.210865585246 1.13417112
6.4 -0.0237823221921 1.07490133589 0.211177481249 1.14317842041
6.45 -0.0131777236374 1.07492776422 0.213006460941 1.15102871412
6.5 -0.0025640045986 1.075408134 0.211542300611 1.15527517796
6.55 0.00801189912997 1.0763350866 0.211493848532 1.16348268758
6.6 0.0185416028766 1.07772128569 0.209694301332 1.17511240669
6.65 0.0288495395277 1.07944927168 0.202623164711 1.1710176976
6.7 0.0388785809528 1.08136011283 0.198538492294 1.17642536032
6.75 0.0486761346481 1.08356753529 0.193363655519 1.16763548099
6.8 0.0582166695621 1.08621401996 0.188257741043 1.16772651237
6.85 0.0675199415739 1.0891965784 0.18387313943 1.16390521869
6.9 0.076560617611 1.09230915574 0.177753902053 1.16534005834
6.95 0.0853188784068 1.09549429821 0.172576529779 1.16085459178
7.0 0.0938269359298 1.09857851562 0.167745771142 1.15683718337
7.05 0.101878712467 1.101493895 0.15432529036 1.15156869772
7.1 0.109312114974 1.10408943038 0.143010809904 1.15191187392
7.15 0.116175546312 1.10618268062 0.131526443612 1.15096063256
7.2 0.122399958403 1.10777141278 0.117450040023 1.15039204622
7.25 0.12801107339 1.10888614556 0.106994559482 1.15163725159
7.3 0.133110803913 1.10949029316 0.0969946614131 1.15525498194
7.35 0.137695300712 1.10945080194 0.0863852105481 1.16271618891
7.4 0.141774289461 1.10893554945 0.0767743394238 1.16997780126
7.45 0.145275938782 1.10811909348 0.0632916334165 1.17497669409
7.5 0.148098922683 1.10711363737 0.0496277226004 1.1795937449
7.55 0.150282808022 1.10613165314 0.03772769098 1.18501367061
7.6 0.151779590185 1.10500018934 0.0221435955575 1.19026941371
7.65 0.1524790668 1.10356988718 0.00583546903672 1.19535349166
7.7 0.152393044539 1.10188046531 -0.00927635949685 1.19608720846
7.75 0.151503075102 1.09992171318 -0.0263224179893 1.2011907104
7.8 0.149864287521 1.09794533182 -0.0392290852495 1.20175035909
7.85 0.147557888128 1.09620424685 -0.0530268904417 1.20710286892
7.9 0.144517318273 1.09453079093 -0.068595903792 1.20837120734
7.95 0.140729606942 1.09293982257 -0.0829125494243 1.2034918071
8.0 0.136244715769 1.09156354706 -0.0964830975225 1.20989440752
8.05 0.131073201241 1.09047387893 -0.11037748357 1.2063375966
8.1 0.125231428985 1.08960261767 -0.123293406678 1.21162535897
8.15 0.118686710752 1.08881570418 -0.138495322628 1.21763216085
8.2 0.111467720647 1.08832198463 -0.150264281577 1.22752127991
8.25 0.10367621843 1.08821718381 -0.161395807117 1.23604979458
8.3 0.095361998329 1.08833637764 -0.171172996917 1.23782172933
8.35 0.0865624855515 1.08863102084 -0.180807514185 1.2509587113
8.4 0.0773232788797 1.08923073866 -0.188760752685 1.25298775844
8.45 0.0677060471409 1.09020939119 -0.195928516867 1.25171747365
8.5 0.0577149189135 1.09146309989 -0.203716612231 1.25496488993
8.55 0.0474022193404 1.0930390294 -0.208791370693 1.25579403702
8.6 0.0369504804997 1.09493474333 -0.209278182934 1.25716006957
8.65 0.0264740683899 1.09698079114 -0.20977830146 1.25600932218
8.7 0.0159699168317 1.0991012415 -0.210387760867 1.2543731178
8.75 0.00549806148953 1.10114413954 -0.20848645282 1.25346004247
8.8 -0.00486420713966 1.10307631632 -0.206004292348 1.243884363
8.85 -0.0151705225393 1.10485434817 -0.206248323637 1.25144742255
8.9 -0.0253929320073 1.10655486947 -0.202648055083 1.25704874917
8.95 -0.0355119129 1.10837920552 -0.202111180624 1.25724587467
9.0 -0.0454613564302 1.1101859429 -0.195866560584 1.25740690524
9.05 -0.0551205150953 1.11180744915 -0.190499786021 1.26490834888
9.1 -0.0645370896689 1.1131871992 -0.186163196925 1.27865701683
9.15 -0.073729475759 1.11444415791 -0.181532246675 1.28439018078
9.2 -0.0826543759724 1.11565842959 -0.175463761865 1.28829095878
9.25 -0.0912301067273 1.11681584342 -0.167565468329 1.29734823168
9.3 -0.0994424002076 1.11800033535 -0.160926270884 1.30111409859
9.35 -0.107309363111 1.119287473 -0.153752245245 1.30361184322
9.4 -0.114703923001 1.12072589774 -0.142030150349 1.30491638962
9.45 -0.12148576195 1.12233113196 -0.129243407634 1.30978797876
9.5 -0.127709851674 1.12418511991 -0.119720181318 1.30806900156
9.55 -0.133415564795 1.12637119701 -0.108508343515 1.31108523196
9.6 -0.138591163647 1.12868734657 -0.098515610547 1.3158757096
9.65 -0.14323854137 1.13090731495 -0.0873794983802 1.31417038302
9.7 -0.14737633321 1.13299553917 -0.078132175231 1.3156763493
9.75 -0.150938920319 1.13495489055 -0.0643713091338 1.31243647279
9.8 -0.153761433378 1.13689528713 -0.0485292132126 1.31467517257
9.85 -0.155858300527 1.13894287033 -0.0353454727711 1.31134415791
9.9 -0.157282664134 1.14105434692 -0.0216290714936 1.30842379759
9.95 -0.15799246733 1.14319496488 -0.00676305634787 1.30132533653
10.0 -0.157972274413 1.14525566562 0.00757077301177 1.29776159669
10.05 -0.157194856804 1.14703002041 0.0235259313759 1.29093250229
10.1 -0.155618698167 1.14821369087 0.0395204140784 1.29391977973
10.15 -0.153314836449 1.14876495604 0.0526340546617 1.29787000716
10.2 -0.150286587911 1.14870803566 0.0684958868392 1.30014253317
10.25 -0.146511769385 1.14807770282 0.082496854198 1.3070757788
10.3 -0.142049683766 1.14710954199 0.0959865705839 1.30966517543
10.35 -0.136906185927 1.14589340862 0.10975334296 1.31612781993
10.4 -0.131083729953 1.14442956322 0.123144896023 1.32015039637
10.45 -0.124619089367 1.14275729865 0.135440727391 1.32073060907
10.5 -0.11756783282 1.1407402417 0.146609534499 1.33441186705
10.55 -0.110021889738 1.13844347703 0.155228188779 1.33097706238
10.6 -0.101960397183 1.1360232439 0.167231513421 1.34030386118
10.65 -0.093382477433 1.13355000349 0.175885276587 1.34721915653
10.7 -0.0843857162177 1.13117251874 0.183985172024 1.35179791743
10.75 -0.0750962577471 1.12879182664 0.187593166803 1.35127741388
10.8 -0.0656019526765 1.12653299225 0.19217903602 1.34906889698
10.85 -0.0558095585511 1.12445261198 0.199516728996 1.34966242065
10.9 -0.045687505598 1.12246533466 0.205365389128 1.35663878334
10.95 -0.0353653907566 1.12067999473 0.207519204529 1.35565810344
11.0 -0.0249891808918 1.11913456745 0.207529190065 1.35752452342
11.05 -0.0145990514446 1.11783128982 0.20807598782 1.3548405918
11.1 -0.00419191018964 1.11677912776 0.20820966238 1.35691953886
11.15 0.0062875166957 1.11595202467 0.210967413034 1.35480165338
11.2 0.0167379397807 1.11530973434 0.207049510368 1.3608850911
11.25 0.0270313528833 1.1147679857 0.204687013736 1.36583434345
11.3 0.0371287767508 1.11434773334 0.19920994096 1.3742059185
11.35 0.0469803356595 1.11427230525 0.19485241539 1.37122929296
11.4 0.0565460415004 1.1145259852 0.187775818247 1.37108914449
11.45 0.0658554685487 1.11520792803 0.184601263685 1.37633422173
11.5 0.0748396044925 1.11636614177 0.174764174065 1.37312530751
11.55 0.0833862367398 1.11787318243 0.16710111583 1.37348602383
11.6 0.0916152089904 1.11978760598 0.162057774191 1.37560522144
11.65 0.099463531904 1.12193407029 0.151875142352 1.37841921163
11.7 0.106765299928 1.12421323609 0.140195578618 1.37391341995
11.75 0.113566643799 1.12670636754 0.131858176198 1.37425672955
11.8 0.119898428533 1.12930711077 0.121413213196 1.3710469072
11.85 0.125735644415 1.13200036695 0.112075422071 1.37219026756
11.9 0.131067190944 1.13483049467 0.101186439067 1.37325616835
11.95 0.135797497691 1.13767832438 0.0880258308276 1.37114216928
12.0 0.139954543182 1.14050982615 0.0782559888025 1.37149873786
12.05 0.143493832166 1.14324902026 0.0633155705591 1.36968836797
12.1 0.146388404013 1.14583898546 0.0524673033393 1.36502033733
12.15 0.148565908516 1.14837331068 0.0346328767606 1.36476883833
12.2 0.149999666582 1.15077332785 0.0227174458771 1.37203356073
12.25 0.150849846743 1.15306353156 0.0112897605903 1.37315040362
12.3 0.151047174192 1.15531620709 -0.00339666265774 1.38131355906
12.35 0.150514352958 1.15743224631 -0.0179161866791 1.37939424374
12.4 0.149277761079 1.15917943966 -0.0315474884735 1.39151444782
12.45 0.14737074903 1.16059667207 -0.0447329935015 1.39244232722
12.5 0.144798739864 1.16174776125 -0.0581473731584 1.39724062336
12.55 0.141494742629 1.16251239909 -0.0740125162124 1.40131651604
12.6 0.137476370974 1.1631150106 -0.0867223500143 1.40122834841
12.65 0.132802909332 1.16360208155 -0.100216115663 1.40225824693
12.7 0.127471805811 1.16390043782 -0.113028025148 1.41197365072
12.75 0.121505226795 1.16402213744 -0.125635135496 1.41729475655
12.8 0.114951755524 1.16403127705 -0.136503715347 1.42190800553
12.85 0.107899843692 1.16419849611 -0.145572757953 1.41446601829
12.9 0.100427011382 1.16446083748 -0.153340534457 1.41044539181
12.95 0.0925390034068 1.16452136095 -0.162179784531 1.40882794355
13.0 0.0842076325368 1.16432186122 -0.171075050268 1.40946728589
13.05 0.0754613077972 1.16403981145 -0.178777939315 1.40559134681
13.1 0.0663375174578 1.16364074273 -0.186173674264 1.40212851911
13.15 0.0567954756915 1.16310486572 -0.195507996388 1.39824335783
13.2 0.0469452550377 1.16238553812 -0.198500829764 1.39342044956
13.25 0.0369010152731 1.16153884002 -0.203268760821 1.3903832215
13.3 0.0266052498416 1.16061885083 -0.208561856439 1.39350454649
13.35 0.0161033434651 1.15955125498 -0.211514398619 1.39730104449
13.4 0.00547460563796 1.1583514096 -0.213635114469 1.40435500966
13.45 -0.00520050440483 1.15704749126 -0.213369287243 1.4149916576
13.5 -0.0158760050502 1.15552049595 -0.213650738571 1.42362311452
13.55 -0.0265333640176 1.15389991172 -0.212643620126 1.42889442491
13.6 -0.0371376793337 1.15253826522 -0.211528992519 1.42983879091
13.65 -0.0475995346191 1.15125404893 -0.206945218895 1.44075246106
13.7 -0.0578539033016 1.14990338969 -0.203229528405 1.44408523408
13.75 -0.067871032126 1.14860580053 -0.197455624572 1.43702572633
13.8 -0.077582454704 1.14744432075 -0.191001278547 1.43316865536
13.85 -0.0868652429541 1.14649989596 -0.180310251457 1.43073831545
13.9 -0.0956928129402 1.14569987317 -0.172792547987 1.43365908327
13.95 -0.104035690402 1.1449630697 -0.160922550481 1.42964011413
14.0 -0.111759094012 1.14422624629 -0.148013593932 1.42956303227
14.05 -0.118873250684 1.14344046026 -0.13655267295 1.43373934515
14.1 -0.125441484001 1.14279183248 -0.126176659715 1.44172813638
14.15 -0.131462062749 1.14247496959 -0.114646490228 1.44766108603
14.2 -0.136844989312 1.14234881548 -0.100670572283 1.44981380146
14.25 -0.141629676587 1.14250905525 -0.090716918723 1.4463361029
14.3 -0.145824359772 1.14324422481 -0.077070408665 1.45181184318
14.35 -0.149360426364 1.14437928303 -0.0643722550003 1.45448962281
14.4 -0.152268541318 1.14580987714 -0.05195234316 1.46174382188
14.45 -0.154568563833 1.14776788977 -0.040048557441 1.45942737448
14.5 -0.156252221498 1.15000245887 -0.027297749176 1.45302584363
14.55 -0.157238205353 1.15225628028 -0.01214160503 1.44943667971
14.6 -0.157449123552 1.15456936001 0.00370487707863 1.44483283289
14.65 -0.156943471916 1.15696058194 0.0165211883761 1.43622508221
14.7 -0.155850318826 1.1594023845 0.0272049352092 1.42419510709
14.75 -0.154168730806 1.16139745155 0.0400585855853 1.42012350399
14.8 -0.15185207633 1.16291510114 0.0526075934777 1.41251939833
14.85 -0.148878236743 1.16420213741 0.0663459899984 1.41333242541
14.9 -0.145217121774 1.16526104086 0.0800986087623 1.41231999244
14.95 -0.140969946587 1.16603371507 0.0897883986919 1.40802166256
15.0 -0.136259061398 1.16647851693 0.0986470088837 1.40534104446
15.05 -0.131008152625 1.16650315596 0.111389342039 1.40383716605
15.1 -0.125199653328 1.16596945121 0.120950629851 1.41439308742
15.15 -0.118870349559 1.1648956816 0.13222152089 1.41701196412
15.2 -0.112034352188 1.16340456135 0.141218373964 1.42064029862
15.25 -0.104774292415 1.16169417706 0.14918401696 1.42866478919
15.3 -0.0970975255163 1.15978745606 0.157886658975 1.43630944136
15.35 -0.0890527570373 1.15782377962 0.163904080188 1.44295423111
15.4 -0.080674804905 1.15593385453 0.171214005103 1.44646823996
15.45 -0.0720243519371 1.1542451913 0.174804113611 1.44875189441
15.5 -0.0631188431115 1.15270633264 0.181416239415 1.45089045009
15.55 -0.0539563497391 1.15133789304 0.185083495481 1.45312606326
15.6 -0.0445247266822 1.15015815304 0.192181426794 1.45440411325
15.65 -0.0348485925068 1.14911291698 0.194863940221 1.44875481625
15.7 -0.0250443134649 1.14824794313 0.197307221458 1.4443613538
15.75 -0.0151640371551 1.14739985038 0.197903830934 1.44691217491
15.8 -0.00525343289863 1.14639946928 0.198520339325 1.4452448062
15.85 0.00469061606036 1.14512658907 0.199241619035 1.44902034918
15.9 0.0146588597084 1.14372656421 0.199488126886 1.45479002539
15.95 0.0246019543394 1.1425282857 0.198235658357 1.45825826452
16.0 0.0344115468793 1.14151143618 0.194148043238 1.4532346696
16.05 0.0439961317718 1.14060757856 0.189235352462 1.45500399505
16.1 0.053284888528 1.13993202005 0.182314917787 1.46357684243
16.15 0.0622204696412 1.13935921302 0.175108326738 1.47341704111
16.2 0.0708489661171 1.13890224566 0.170031532299 1.48300638102
16.25 0.0791996820703 1.13872539323 0.16399710583 1.49227658749
16.3 0.0871952659924 1.13902001633 0.15582625105 1.50058952457
16.35 0.094738268515 1.1399433562 0.145893849857 1.49445891865
16.4 0.101739769679 1.14142333953 0.134166196694 1.49188054684
16.45 0.108267691685 1.14346399169 0.126950683572 1.4838338553
16.5 0.114395629571 1.14596132144 0.118166831854 1.48460301723
16.55 0.120013686957 1.14881246057 0.106555463583 1.48198054212
16.6 0.125133522468 1.15223767026 0.0982379568488 1.48502142216
16.65 0.129771485805 1.15617036098 0.08728057664 1.48622946917
16.7 0.133802606007 1.16023223773 0.0739642314313 1.48558914803
16.75 0.137145099738 1.16432291337 0.0597355178215 1.48318134918
16.8 0.139791026786 1.16843097843 0.0461015640924 1.48163488373
16.85 0.141796561959 1.17267616941 0.0341198428162 1.4714569131
16.9 0.143193164961 1.17698622363 0.0217442772576 1.46818146857
16.95 0.144013486618 1.18119569544 0.0110685890334 1.45881992564
17.0 0.144260047839 1.18513255775 -0.00120614020406 1.44756223476
17.05 0.143818301555 1.18843897724 -0.0164637111472 1.43947405258
17.1 0.142653399478 1.19103250009 -0.0301323719116 1.43572545113
17.15 0.140842880866 1.19292446814 -0.0422883725999 1.43343817419
17.2 0.138414804931 1.19400130149 -0.0548346647934 1.43503603602
17.25 0.135354859422 1.19422141249 -0.0675631555682 1.43226426359
17.3 0.131735129605 1.19350983348 -0.0772260371105 1.44522842402
17.35 0.127594403182 1.19200064796 -0.0884030197838 1.45166711572
17.4 0.122910104762 1.19004938809 -0.0989689170208 1.45777942817
17.45 0.1176691343 1.18785707966 -0.11066990149 1.46629451782
17.5 0.111904733711 1.1854491255 -0.119906122071 1.46853834765
17.55 0.105688254377 1.1827394445 -0.128753051273 1.47134240817
17.6 0.0989912911264 1.17975691496 -0.139125478748 1.46956209807
17.65 0.091834899779 1.17676554394 -0.14713017515 1.47547545001
17.7 0.0843586411924 1.17375963203 -0.151920168311 1.47546753172
17.75 0.0766280855709 1.17054562805 -0.157302056552 1.47556180274
17.8 0.06858220944 1.1672176466 -0.164532988683 1.48128578685
17.85 0.0602066662154 1.16404091601 -0.170488740302 1.48481466641
17.9 0.0516294767686 1.16102003214 -0.172598837571 1.48947545387
17.95 0.0429356618971 1.15813568191 -0.175153757287 1.48584700875
18.0 0.0341237084558 1.15550844237 -0.177324380364 1.48852741767
18.05 0.0252037817043 1.15324928588 -0.179472689697 1.49007652585
18.1 0.0161786117488 1.15132960512 -0.181534108521 1.49169828556
18.15 0.00711956531627 1.14968860334 -0.180827748782 1.49722685679
18.2 -0.00198583657761 1.14868987112 -0.183388326974 1.49772250066
18.25 -0.0112018027737 1.1481690383 -0.185250320871 1.49478258775
18.3 -0.0204006772785 1.14788921415 -0.182704659319 1.49775718614
18.35 -0.0295475405142 1.14812780704 -0.18316987011 1.51021537214
18.4 -0.0386386538935 1.14870139068 -0.180474665063 1.51278404448
18.45 -0.047566907706 1.14964857 -0.176655487438 1.51772877283
18.5 -0.0563495796086 1.15135767864 -0.174651388665 1.52229857787
18.55 -0.0649409460875 1.15381473925 -0.169003270491 1.5216209993
18.6 -0.0732754720238 1.15686832447 -0.164377766963 1.52491161244
18.65 -0.0812485296003 1.16046334028 -0.154544536095 1.52265977783
18.7 -0.0888159978425 1.16443909356 -0.148154193593 1.52024438348
18.75 -0.0960065731103 1.16862138717 -0.13946881712 1.52095819065
18.8 -0.102736897204 1.17289452009 -0.129744146638 1.51478901231
18.85 -0.109010165155 1.17711063578 -0.121186571401 1.51082066727
18.9 -0.114721263649 1.18116910019 -0.107257368363 1.50586493453
18.95 -0.119747876901 1.18514653194 -0.0938071616922 1.49502932256
19.0 -0.124176940688 1.18887933204 -0.0833553897807 1.48717109743
19.05 -0.128002897001 1.19229494877 -0.0696828627699 1.48338849049
19.1 -0.131272673002 1.19530256434 -0.0611081772371 1.47358843516
19.15 -0.133950026487 1.19763434158 -0.0459859621836 1.47548726653
19.2 -0.135950706298 1.19939015265 -0.0340412302531 1.46682698435
19.25 -0.13733510956 1.20055004288 -0.0213349002403 1.46773011446
19.3 -0.138082546922 1.20104055242 -0.00856259422179 1.47442484915
19.35 -0.138148838626 1.20079249892 0.00591092603738 1.47596891651
19.4 -0.137556003533 1.19987293873 0.0178024776819 1.47953816196
19.45 -0.13636386921 1.19829345641 0.0298828952377 1.4830788983
19.5 -0.134499677367 1.19597399471 0.0446847784918 1.49201721012
19.55 -0.131943553097 1.1930988222 0.0575601923264 1.49595595771
19.6 -0.128796357589 1.18967471594 0.0683276279761 1.50222764818
19.65 -0.125056277828 1.18576226233 0.0812755624549 1.51640629624
19.7 -0.120739806745 1.18172857818 0.0913832808925 1.52192307831
19.75 -0.115901262881 1.17793383087 0.102158473673 1.52838793375
19.8 -0.110598910491 1.17455384709 0.109935621924 1.53609345526
19.85 -0.104899545928 1.17155180097 0.118038960588 1.54170416154
19.9 -0.0988387243492 1.16880249067 0.124393902559 1.54063977193
19.95 -0.0924416604944 1.16622400921 0.131488651633 1.53888535848
20.0 -0.0857440814527 1.16375395765 0.136414510035 1.52960788007
20.05 -0.0787698223484 1.16139390089 0.142555854135 1.53081660151
20.1 -0.0715205391131 1.15923493445 0.147415475278 1.52409110512
20.15 -0.0640469452642 1.15718675411 0.151528278678 1.52024218406
20.2 -0.0563950985185 1.15519342407 0.154545591149 1.51891171135
20.25 -0.0486277659503 1.15325937937 0.156147711581 1.52491505028
20.3 -0.0406835670983 1.15171263014 0.161620242499 1.5325240817
20.35 -0.032504358738 1.15076514527 0.165548091912 1.52997786035
20.4 -0.0241638902972 1.15032798341 0.16807064572 1.53265525584
20.45 -0.0157898235658 1.15031592391 0.166892023535 1.53012025772
20.5 -0.00737795545262 1.15059680917 0.169582700993 1.53455316277
20.55 0.00115248921215 1.15112251994 0.171635085598 1.5360717164
20.6 0.00971843813807 1.15185843468 0.171002871439 1.53523286832
20.65 0.0182068065684 1.15304809726 0.168531865773 1.52903373526
20.7 0.026499632197 1.15477114731 0.163181159372 1.52629103013
