#:t M1X M2X M1V M2V
3.35 0.157034604031 1.23020901883 -0.128897678796 0.569820466578
3.4 0.150373800084 1.21466049579 -0.137534479088 0.584323787159
3.45 0.143207828097 1.19753826375 -0.149104400409 0.598299817168
3.5 0.13555536634 1.17907451565 -0.156994069848 0.609234894715
3.55 0.127541779343 1.15951892428 -0.163549410056 0.620777524769
3.6 0.11926914639 1.13918471853 -0.167355908074 0.630234107638
3.65 0.11081152229 1.11836239932 -0.170949055896 0.639815876905
3.7 0.102187424242 1.097146726 -0.174014866037 0.653650312978
3.75 0.09338167126 1.07576159843 -0.178215253241 0.664623890918
3.8 0.0843753572456 1.05443261334 -0.182037307337 0.67635878935
3.85 0.0752125903054 1.03332544182 -0.184473370273 0.685780052293
3.9 0.0658688026362 1.0127588125 -0.189278136493 0.694164868586
3.95 0.0563483332403 0.992907766886 -0.191540639343 0.705145352761
4.0 0.0466994844267 0.973763861225 -0.1944133132 0.709617029415
4.05 0.0369771599512 0.955465539234 -0.194479665822 0.713344729239
4.1 0.027222526718 0.938150902988 -0.195705663503 0.718951072405
4.15 0.0174821442155 0.921931171036 -0.193909636599 0.720789256431
4.2 0.0077847877782 0.906994248511 -0.193984620892 0.722868656087
4.25 -0.00189803641337 0.893460993319 -0.193328346771 0.725576076425
4.3 -0.0115113469279 0.881299117828 -0.191204073809 0.724466471187
4.35 -0.0210569823596 0.870452684603 -0.190621343459 0.727291407661
4.4 -0.0304903559386 0.860995714691 -0.186713599701 0.727602884201
4.45 -0.0397529455479 0.852966015556 -0.183789984672 0.725126357968
4.5 -0.0488137985417 0.846446196815 -0.178644135081 0.717849823843
4.55 -0.0576199781703 0.841392540183 -0.173603050063 0.716558266718
4.6 -0.0661829829328 0.837619119361 -0.168917140434 0.71013959802
4.65 -0.074505819482 0.835030386744 -0.163996321535 0.70908154441
4.7 -0.0825394251336 0.833636071999 -0.15734790453 0.704646472439
4.75 -0.0902786604447 0.833353703654 -0.152221507912 0.701545135759
4.8 -0.0976870627214 0.833933563456 -0.144114583158 0.696048167781
4.85 -0.104714429321 0.83527357492 -0.136980080817 0.691619070182
4.9 -0.111351503686 0.837331034081 -0.128502893774 0.685397723674
4.95 -0.11752072167 0.839951277984 -0.118265825612 0.682514338451
5.0 -0.123167304933 0.843125059623 -0.107597504907 0.677182491359
5.05 -0.128279887645 0.846801437794 -0.0969058035513 0.674596017772
5.1 -0.132816590281 0.850878830559 -0.0845623018878 0.673082293375
5.15 -0.136760468824 0.855310370127 -0.0731928398628 0.673394732298
5.2 -0.14015641285 0.860115053786 -0.0626449211633 0.674872868639
5.25 -0.142994073276 0.865160071653 -0.0508614958588 0.672641737531
5.3 -0.145262338836 0.870258774788 -0.0398691265543 0.671064884377
5.35 -0.14695964934 0.875443029499 -0.0280232936267 0.668646686088
5.4 -0.148046840832 0.880665383439 -0.0154643660274 0.666668414546
5.45 -0.148490927614 0.885854781061 -0.00229910526355 0.669209126954
5.5 -0.148273704431 0.89091182418 0.0109880325995 0.671707604376
5.55 -0.147425407159 0.895816107299 0.0229438582692 0.67232425318
5.6 -0.145934058306 0.900714513306 0.0367100958328 0.671784372661
5.65 -0.143785418649 0.905632282953 0.0492354904788 0.6731721191
5.7 -0.141045313308 0.910483550604 0.0603687231291 0.674277236322
5.75 -0.137751670145 0.915175199321 0.0713770033987 0.674733618687
5.8 -0.133855622976 0.919666789681 0.0844648833813 0.676318140484
5.85 -0.129369086181 0.923902979118 0.0949965884172 0.680304784331
5.9 -0.124393633945 0.927856534452 0.104021501013 0.682158463528
5.95 -0.118930127277 0.93152499588 0.114518765689 0.688420396314
6.0 -0.112919485281 0.934800933326 0.125906914167 0.692455384674
6.05 -0.106399242196 0.937674317993 0.134902809232 0.698384135578
6.1 -0.099419799023 0.940292178575 0.144274917694 0.703968307303
6.15 -0.0920198099437 0.942743508459 0.151724645477 0.706983092095
6.2 -0.0842190199492 0.944929232391 0.160306954304 0.711871132047
6.25 -0.0759973611093 0.946746884646 0.168559399293 0.716838205459
6.3 -0.0673948505389 0.948370636361 0.175541023521 0.724038653363
6.35 -0.058398497553 0.950046037469 0.184313095916 0.732793797059
6.4 -0.0490101305447 0.951775817743 0.191221584415 0.734982235083
6.45 -0.039329211026 0.953556327011 0.196015196334 0.738360427227
6.5 -0.0293835785933 0.955453691279 0.201810100975 0.746200722615
6.55 -0.0192784152892 0.957510198241 0.20239643119 0.749874434794
6.6 -0.00908199708461 0.959685327483 0.205460296992 0.754211967381
6.65 0.00128763308064 0.96203073989 0.209324909618 0.760104444373
6.7 0.0118020329219 0.964657822762 0.211251084032 0.762736638398
6.75 0.0223345468216 0.967421174874 0.210049471956 0.766683532059
6.8 0.0328332270855 0.970295302006 0.209897738599 0.76754087574
6.85 0.0432849721052 0.973340355358 0.208172062188 0.767998711301
6.9 0.0536287080277 0.976593152382 0.205577374715 0.772918795597
6.95 0.0638542461175 0.980029499305 0.203444148877 0.777647589021
7.0 0.0738508248051 0.983529378041 0.196418998625 0.778225876957
7.05 0.0835127779096 0.987151780814 0.190059125557 0.777533004612
7.1 0.0928502439924 0.990869000755 0.183439517754 0.777586434988
7.15 0.101852083292 0.994445472528 0.176634054232 0.773664757437
7.2 0.110429925949 0.997896119489 0.166479652043 0.770505019914
7.25 0.118473712494 1.00123693747 0.155271809764 0.772065045775
7.3 0.125981694307 1.00431047954 0.145047462772 0.769525454952
7.35 0.132960211897 1.00715379414 0.134093240812 0.767428292392
7.4 0.139381497602 1.00982790672 0.122758187403 0.772509318043
7.45 0.145199695951 1.01224984619 0.109969746547 0.77401150141
7.5 0.150337868251 1.01444138633 0.09555714546 0.777910136299
7.55 0.154781543383 1.01646718134 0.0821898598123 0.7791173291
7.6 0.158526959532 1.01830455699 0.0676267861339 0.783226741421
7.65 0.161596783154 1.01987866268 0.055166158743 0.778071792554
7.7 0.163970995541 1.02113812186 0.0398023367421 0.779816481648
7.75 0.165611637709 1.02215948675 0.0258233499853 0.780633367192
7.8 0.166491815518 1.02286986964 0.00938376238096 0.781268310184
7.85 0.166616707201 1.02314586825 -0.00438809506134 0.775538243396
7.9 0.166033027097 1.02315380001 -0.0189591090866 0.776629762689
7.95 0.164729723736 1.02299779922 -0.0331730253705 0.775782699411
8.0 0.162703704458 1.02252003025 -0.0478677457411 0.778812783418
8.05 0.15994014829 1.02171873475 -0.0626745010062 0.782733523991
8.1 0.156433419065 1.02067070881 -0.077594667962 0.780798060669
8.15 0.15222607297 1.01932373208 -0.0906991758544 0.780945129353
8.2 0.147380338234 1.01754199668 -0.103130213599 0.786249152737
8.25 0.141880483573 1.01542877685 -0.116863972817 0.790344435711
8.3 0.13568465019 1.01313962549 -0.130969362502 0.79336789391
8.35 0.128895994636 1.01059281109 -0.140576859668 0.798424315913
8.4 0.121586646505 1.00782058184 -0.151797065555 0.800389081806
8.45 0.113761404974 1.00490069369 -0.161212595693 0.803459787373
8.5 0.105482374094 1.00196602294 -0.169948639535 0.806757364364
8.55 0.0967784798166 0.999085688285 -0.178207131542 0.809229495249
8.6 0.0876738581244 0.996124006309 -0.185977736149 0.811814441564
8.65 0.0781724587591 0.99309288783 -0.194078238461 0.816490060261
8.7 0.0683280283657 0.990046288825 -0.199698977274 0.82024520546
8.75 0.0582660707411 0.987001981916 -0.202779327711 0.822367852975
8.8 0.0479885802776 0.984120428269 -0.20832029083 0.826549967972
8.85 0.0375109434934 0.981412302668 -0.210785180537 0.829361730189
8.9 0.0269103553829 0.978899456233 -0.213238343885 0.832201440844
8.95 0.0162120114442 0.976662087836 -0.214695413661 0.829420204592
9.0 0.00542294845887 0.974688426054 -0.216867105753 0.82798864824
9.05 -0.00536222184511 0.972964212909 -0.214539706407 0.825603546663
9.1 -0.0160606863332 0.971322529104 -0.213398873116 0.829544430238
9.15 -0.0266851997449 0.969721481958 -0.211581663354 0.830296876078
9.2 -0.0371633866195 0.968236898563 -0.20754581163 0.832892899695
9.25 -0.0474765456053 0.96691161433 -0.204980547803 0.836264815591
9.3 -0.0576177259307 0.965844794816 -0.20066666521 0.838660654315
9.35 -0.0675313753211 0.965080224225 -0.195879310407 0.842186043778
9.4 -0.0771683154418 0.964610603032 -0.189598294418 0.842874341474
9.45 -0.086447556935 0.96435394977 -0.18157136531 0.839670629296
9.5 -0.0953032026181 0.964275213179 -0.172654462017 0.841907471863
9.55 -0.103753527028 0.964407451099 -0.165358514369 0.844131749301
9.6 -0.111792550822 0.964672126516 -0.156202437387 0.845074715389
9.65 -0.119344668115 0.965134251409 -0.145882254356 0.847861179334
9.7 -0.126370261248 0.965739260672 -0.135141470939 0.846790104463
9.75 -0.13287084489 0.966527618952 -0.124881874762 0.844098757869
9.8 -0.138904749396 0.967695455229 -0.11647430548 0.842040145692
9.85 -0.14451138254 0.969045121857 -0.107791020259 0.839561540261
9.9 -0.149603305467 0.970344256484 -0.095885896826 0.83319260604
9.95 -0.154079848317 0.971575496986 -0.0831758171913 0.832556908561
10.0 -0.157920850701 0.972733631478 -0.0704642781621 0.831480280183
10.05 -0.161087994992 0.97388830718 -0.0562214934666 0.832442375524
10.1 -0.163568920398 0.97523613565 -0.0430155227751 0.829549306586
10.15 -0.16541881736 0.976777388124 -0.0309803557208 0.82606089619
10.2 -0.166596699792 0.978220934016 -0.0161349415357 0.828893837465
10.25 -0.166987490032 0.979394678282 0.000503331908036 0.831814927092
10.3 -0.166587152236 0.980421723557 0.0155101799564 0.836379725312
10.35 -0.165436979079 0.981250677429 0.0304967463044 0.836413999217
10.4 -0.163594114003 0.981864126751 0.0432178567426 0.838673665083
10.45 -0.16110247558 0.98234420608 0.0564476801621 0.839737334592
10.5 -0.157911157133 0.982760307175 0.0712050577191 0.842537626742
10.55 -0.154069551234 0.983277263201 0.0824591782604 0.842228752001
10.6 -0.149721021598 0.983912939808 0.0914820071573 0.844441336417
10.65 -0.144831286449 0.984623460163 0.104107398834 0.845361316343
10.7 -0.139415968016 0.985429657048 0.112505338484 0.844510066872
10.75 -0.133525861261 0.986380156123 0.123098931725 0.843218453454
10.8 -0.127085555858 0.987407202877 0.134513284379 0.845401875886
10.85 -0.120019058208 0.988331444168 0.148146621616 0.850884731669
10.9 -0.112348364888 0.989049491554 0.158681111182 0.854702825429
10.95 -0.104162410032 0.989691472208 0.168757083062 0.8588919102
11.0 -0.0955742321498 0.990484774609 0.174770032225 0.862210757975
11.05 -0.0866901729611 0.991352041929 0.180592335323 0.866426262223
11.1 -0.0774554618382 0.992238580085 0.188796109589 0.872315373995
11.15 -0.0679051554537 0.99333133449 0.193216145792 0.882849028576
11.2 -0.0581531364063 0.994643725745 0.196864616106 0.885677967337
11.25 -0.0482092354889 0.996080277748 0.200891420588 0.887514380367
11.3 -0.0380521101422 0.997666343983 0.20539359328 0.889029780936
11.35 -0.0277322241809 0.999493537943 0.207401845174 0.888322461012
11.4 -0.017409347137 1.00148849633 0.205513236583 0.88909767691
11.45 -0.00711439502468 1.00352652332 0.206284847908 0.888145325214
11.5 0.00318839823634 1.00557368335 0.205826882533 0.890868685706
11.55 0.0134060257981 1.00757695524 0.202878219939 0.887924396133
11.6 0.0235191025855 1.00956587357 0.201644851555 0.890744439117
11.65 0.0334876814628 1.01156978623 0.197098303537 0.892790273592
11.7 0.0431258365722 1.01353558653 0.18842790084 0.888623798534
11.75 0.0524165197588 1.0154102925 0.183199426627 0.888731832952
11.8 0.0613935890454 1.01713211253 0.175883344835 0.889163137869
11.85 0.0699814646416 1.0187868538 0.167631679013 0.886060451435
11.9 0.0781722161124 1.02028968949 0.15999837982 0.891863899718
11.95 0.0859232952498 1.02162775089 0.150044785675 0.893769634932
12.0 0.0931905124106 1.02294979231 0.140643900758 0.894082418202
12.05 0.0999534131694 1.02424177826 0.129872129593 0.89348100611
12.1 0.106124500777 1.02546196758 0.116971374693 0.892411644976
12.15 0.111729775762 1.02648126693 0.107239624726 0.891781054306
12.2 0.116822913115 1.02732958811 0.0964858693787 0.890217154257
12.25 0.121329738778 1.02802839189 0.0837871571525 0.886122656109
12.3 0.125164705279 1.02837586552 0.0696115029116 0.885258192452
12.35 0.128333064905 1.02841820829 0.0571228821053 0.888015102556
12.4 0.130876964349 1.02824718442 0.0446330956667 0.888145719482
12.45 0.132814444736 1.02784794312 0.0328661198016 0.890465727032
12.5 0.13410666069 1.02724864172 0.0188225183702 0.894720492837
12.55 0.13469878522 1.02652714866 0.00486246282094 0.895071590753
12.6 0.134591239109 1.0257454473 -0.00916430725416 0.896726390777
12.65 0.133773940105 1.0248661324 -0.0235276529193 0.897884771523
12.7 0.132324661382 1.02388620605 -0.0344434959898 0.889310033193
12.75 0.130255066763 1.02282631486 -0.0483402887769 0.887492804959
12.8 0.127549460093 1.02159372446 -0.0598839780048 0.888924063347
12.85 0.124267871215 1.02007372707 -0.0713795771396 0.88822392636
12.9 0.120454227622 1.01835382893 -0.08116616656 0.887108475628
12.95 0.116118790217 1.01655472077 -0.0922513296498 0.887795663891
13.0 0.111260027719 1.014598242 -0.102099170264 0.891010457816
13.05 0.105883492271 1.01240032029 -0.112962247683 0.893153262062
13.1 0.100026699192 1.00997292208 -0.12130947547 0.901886324722
13.15 0.0936615742011 1.00748693749 -0.133295524152 0.907380867333
13.2 0.0868224982967 1.00504603988 -0.140267512027 0.915719108629
13.25 0.0796366081457 1.00268703514 -0.147168094012 0.920912442089
13.3 0.0720351332787 1.00051290328 -0.156890900668 0.927256940125
13.35 0.0639789176346 0.998619214974 -0.165357725096 0.929882136756
13.4 0.0555487975319 0.99696610022 -0.171847079012 0.935245457286
13.45 0.0468024488337 0.995480362321 -0.178006868918 0.940623224484
13.5 0.0377392855943 0.994270964601 -0.184519660656 0.945795620545
13.55 0.0283696621758 0.99340913318 -0.190265276083 0.947640996998
13.6 0.0187545953578 0.993091944161 -0.194337396637 0.952585634704
13.65 0.00900183384987 0.993535794473 -0.195773063681 0.950848813887
13.7 -0.000820896017971 0.994584855118 -0.197136131032 0.944652398905
13.75 -0.0107533257312 0.996077798087 -0.200161057498 0.946776061621
13.8 -0.0207940794484 0.998100188502 -0.201469091191 0.939282567416
13.85 -0.0308374293513 1.00056764084 -0.200264904926 0.932855941386
13.9 -0.0408326828776 1.00319633596 -0.199545236123 0.92888427175
13.95 -0.0507220112662 1.00588552861 -0.196027899423 0.922559922014
14.0 -0.0604392248133 1.0085521913 -0.19266064246 0.918915875919
14.05 -0.0699939514548 1.01114626014 -0.1895284232 0.920450380016
14.1 -0.0793343181167 1.01361901551 -0.184086243277 0.919613896758
14.15 -0.0883190001846 1.01589026429 -0.175301039439 0.919172593111
14.2 -0.0968509179032 1.01782302089 -0.165975669303 0.918671906676
14.25 -0.104986118675 1.01939120634 -0.159432361561 0.920464273276
14.3 -0.112727457494 1.02055071998 -0.150221191225 0.914576834433
14.35 -0.119981858242 1.02120766349 -0.139954838691 0.916199790367
14.4 -0.126736586597 1.02156711263 -0.130234295475 0.918118265294
14.45 -0.132987026261 1.02167269953 -0.119783291098 0.919796774621
14.5 -0.138741590649 1.02133582195 -0.110399284412 0.917213482062
14.55 -0.143995276428 1.02053799814 -0.0997481467744 0.920049371892
14.6 -0.148633833718 1.01954674178 -0.0857941447994 0.919652635063
14.65 -0.152648124841 1.01861027064 -0.0747775001537 0.924312051959
14.7 -0.156056124513 1.01773537198 -0.0615424867046 0.926328293235
14.75 -0.158792821843 1.01673521119 -0.0479254065003 0.925335349046
14.8 -0.160863420996 1.01558958985 -0.0348985596 0.924239006983
14.85 -0.162322754713 1.01436973562 -0.023474789105 0.923473753843
14.9 -0.163186315797 1.01315193406 -0.0110676542574 0.927479963379
14.95 -0.163459861462 1.01197178787 0.000125827651712 0.925750303706
15.0 -0.163195183392 1.0107843953 0.0104612951528 0.932870544699
15.05 -0.162388042682 1.00964052008 0.021824333261 0.935426132256
15.1 -0.160987455498 1.00864262835 0.0341991540768 0.935444428689
15.15 -0.15904276462 1.00781895856 0.0435884810597 0.937297528101
15.2 -0.156503277598 1.00706565197 0.0579909998104 0.932866249132
15.25 -0.153303178628 1.0064335516 0.070012959014 0.936742473476
15.3 -0.149496216226 1.00612637623 0.0822655370615 0.937463776384
15.35 -0.145140205079 1.00617526952 0.0919749088029 0.940915638758
15.4 -0.140299498038 1.00646812581 0.101653372848 0.938855932178
15.45 -0.134964091002 1.00697096244 0.111762908607 0.936078190023
15.5 -0.129095544937 1.00776742026 0.122978933969 0.939571743961
15.55 -0.122705925675 1.00889477696 0.132605836498 0.937604729458
15.6 -0.115830527542 1.01029596631 0.142410088841 0.933829935693
15.65 -0.108555687194 1.0119034277 0.148583525075 0.929679425557
15.7 -0.100905868533 1.01362941198 0.157409221353 0.932677149302
15.75 -0.0928842893101 1.01541455047 0.163453947579 0.934293438665
15.8 -0.0845813535814 1.01720038032 0.168663481569 0.93076906726
15.85 -0.0760659181263 1.01898818195 0.171953936634 0.930039238419
15.9 -0.0673308588108 1.020728503 0.177448435987 0.930459297232
15.95 -0.0583539749395 1.02236818066 0.181626918866 0.93460768895
16.0 -0.0492156828211 1.02406981781 0.183904765869 0.934503856679
16.05 -0.0399481803812 1.02578754921 0.186795331726 0.937359616887
16.1 -0.0305665162028 1.02739340658 0.188471235411 0.941974135336
16.15 -0.0212141823696 1.02896973646 0.185622117917 0.942589391316
16.2 -0.0119501721045 1.03052954996 0.184938292685 0.944265519166
16.25 -0.00275910613203 1.0320338507 0.182704346214 0.943266832208
16.3 0.00628470838297 1.03360633502 0.179048234386 0.939043364948
16.35 0.0151797457725 1.03531268186 0.176753261195 0.939291681123
16.4 0.0239193507416 1.03711592164 0.17283093757 0.937041164315
16.45 0.0324518641728 1.03898571109 0.168469599676 0.933583012565
16.5 0.0407731180323 1.04083089563 0.164380554708 0.931973602313
16.55 0.0487898601366 1.04250992171 0.156289129464 0.929828273799
16.6 0.05642096122 1.0439774288 0.148954913871 0.928051068319
16.65 0.0636791024613 1.04518674467 0.141370735783 0.927403395942
16.7 0.0705837474212 1.04605711037 0.134815062609 0.921825603028
16.75 0.0771186248197 1.04642531481 0.126580033333 0.92299276047
16.8 0.083180890143 1.04634490412 0.115910579599 0.925248452997
16.85 0.0887019286083 1.04586297487 0.104930959011 0.920860062283
16.9 0.0937639480568 1.04496921173 0.0975498189303 0.922945357149
16.95 0.0984106286114 1.04381771252 0.0883174032513 0.920268465191
17.0 0.102557684397 1.04235980173 0.0775648281863 0.919562708563
17.05 0.106224618387 1.04053028341 0.0691125313844 0.924459744107
17.1 0.109409687067 1.03828232149 0.0582902158372 0.923095780248
17.15 0.1121179731 1.03570272519 0.0500412254656 0.926630626992
17.2 0.114318318692 1.03284272504 0.0379725982323 0.933475278469
17.25 0.115942603809 1.02978062247 0.0269988064393 0.934956187742
17.3 0.117049202539 1.02659491032 0.01726514275 0.938750648121
17.35 0.117542197512 1.02336278673 0.00245465617315 0.941905260538
17.4 0.117371226529 1.0202532388 -0.00929349546351 0.943266719251
17.45 0.116697949742 1.01732798717 -0.0176375760458 0.945965282876
17.5 0.115527059384 1.01470211291 -0.0291980382567 0.94918620514
17.55 0.113721184992 1.01243874644 -0.0430369374307 0.950199972414
17.6 0.111348094371 1.01045979236 -0.0518866873961 0.947562790366
17.65 0.108440413377 1.00873012833 -0.0644205523613 0.951967620082
17.7 0.104961632927 1.00733373839 -0.0747306656707 0.955000014407
17.75 0.100978757235 1.00627781228 -0.0845843620114 0.95293060197
17.8 0.0964336847635 1.00550501659 -0.0972185368314 0.955909547005
17.85 0.0913164747505 1.00502942742 -0.107469863686 0.956700393795
17.9 0.0857294150575 1.00498776092 -0.116012524033 0.956121941369
17.95 0.079773353457 1.00540166745 -0.122229939988 0.956089365637
18.0 0.0734613972536 1.00618236488 -0.13024830815 0.951609303173
18.05 0.0667337573628 1.00724255651 -0.138857287483 0.951505098544
18.1 0.0596300367853 1.00848136522 -0.145291535617 0.950391930146
18.15 0.0521864361283 1.00997219711 -0.152452490661 0.954201972132
18.2 0.044427847263 1.01169894082 -0.157891063952 0.950856940248
18.25 0.0363952031922 1.01366444588 -0.16341469888 0.954496398032
18.3 0.0281051629928 1.0158830782 -0.168186909099 0.956647569985
18.35 0.019688144352 1.01830245455 -0.168493836531 0.953852153011
18.4 0.0112009077629 1.02094348008 -0.170995627032 0.951609402384
18.45 0.00258251769369 1.02368002142 -0.173739975738 0.949573897315
18.5 -0.00605368637003 1.02640811074 -0.171708186811 0.945604198825
18.55 -0.0146413085791 1.02917406313 -0.171796701554 0.943585438224
18.6 -0.0232194223257 1.0319154482 -0.171327848307 0.94901821351
18.65 -0.0316961484987 1.03448731015 -0.167741198616 0.94623678682
18.7 -0.0399893833174 1.03696866778 -0.163988194129 0.948525547518
18.75 -0.0480697103311 1.03940591492 -0.15922488642 0.952253923775
18.8 -0.0559063771382 1.04168691318 -0.154241785865 0.94792501699
18.85 -0.0634233209451 1.04375020437 -0.146435966411 0.948262355554
18.9 -0.0705642562544 1.04558177612 -0.13920144596 0.945446918695
18.95 -0.0773298209672 1.04725024116 -0.131421142555 0.942654217067
19.0 -0.0836960216173 1.04881229952 -0.123226883447 0.94169402241
19.05 -0.0896600810041 1.05019183815 -0.115335492025 0.94000687578
19.1 -0.0952181171584 1.05119138723 -0.106985954149 0.934626561223
19.15 -0.100369433328 1.0516550767 -0.0990666926537 0.935491025498
19.2 -0.105149383506 1.05163888048 -0.0921313144614 0.940011257586
19.25 -0.109540867627 1.05119865121 -0.0835280503742 0.938631999361
19.3 -0.113458223897 1.05032636102 -0.0731662004184 0.941982217241
19.35 -0.116900457965 1.04903468835 -0.0645231623098 0.946193810644
19.4 -0.119855814118 1.04736066452 -0.0536910838174 0.95027138894
19.45 -0.122305761667 1.04552475137 -0.0443068181438 0.948294115151
19.5 -0.124256074784 1.04363043598 -0.0337057065367 0.946126232996
19.55 -0.125647566926 1.04166424004 -0.0219539791102 0.949054106376
19.6 -0.126512369852 1.03967261602 -0.012638137929 0.950678864805
19.65 -0.126901118316 1.03758007363 -0.00291180064454 0.952067792534
19.7 -0.126784904552 1.03534426534 0.00756035118451 0.954500951964
19.75 -0.126126398852 1.03299501892 0.0187798768249 0.952435147665
19.8 -0.124868799945 1.0305435225 0.0315240794464 0.955875645826
19.85 -0.123075156777 1.02803943669 0.0402216472933 0.954259727388
19.9 -0.120901554239 1.02551145787 0.0467224542184 0.953661779025
19.95 -0.118355205995 1.02295589309 0.0551314755492 0.953075976734
20.0 -0.115410309446 1.02042560433 0.0626643864122 0.956971533299
20.05 -0.112039530007 1.01794768343 0.0721667911528 0.958812870524
20.1 -0.108223617042 1.0155222426 0.0804697274368 0.957863573777
20.15 -0.104004097924 1.01315981371 0.0883110372921 0.958412870333
20.2 -0.0994091698664 1.0108842423 0.0954860850045 0.956298943015
20.25 -0.0944245484908 1.00885301676 0.103898770021 0.954115283721
20.3 -0.0890500589887 1.00704148389 0.111080810064 0.955189998015
20.35 -0.083365805912 1.00539795594 0.116289313003 0.947983538925
20.4 -0.0773429065905 1.00396298324 0.124626659858 0.955153662773
20.45 -0.0709660367621 1.00273099481 0.130448133279 0.957021828532
20.5 -0.0642834447446 1.0017680004 0.13685554742 0.960927573374
20.55 -0.0573541093867 1.00105911214 0.140317866896 0.958926544596
20.6 -0.0502199014426 1.00049618153 0.145050450869 0.964359135518
