#:t M1X M2X M1V M2V
4.55 -0.0896178845689 0.895993162118 -0.157900803708 0.879222531863
4.6 -0.097319579745 0.899815199857 -0.150167003339 0.874800821806
4.65 -0.104614137947 0.90446393325 -0.141615324757 0.870799031749
4.7 -0.111451462371 0.909782649645 -0.131877652195 0.870000027986
4.75 -0.117769419262 0.915722831184 -0.120840623445 0.8743076884
4.8 -0.123518753453 0.922104109902 -0.10913274419 0.867806567693
4.85 -0.128683446597 0.928756526317 -0.0974549815506 0.8668514889
4.9 -0.133302332176 0.935737354488 -0.0873004416166 0.865446536843
4.95 -0.137430791141 0.942951970144 -0.0778379169963 0.864776081586
5.0 -0.141007078277 0.95005915182 -0.0652135684258 0.863697611309
5.05 -0.143946047691 0.956955363858 -0.0523452081475 0.863806368257
5.1 -0.14626361924 0.963649430934 -0.0403576538094 0.872021144181
5.15 -0.14791884123 0.970007855777 -0.0258512257791 0.873587437689
5.2 -0.148887874046 0.975995686325 -0.012910086865 0.876475788296
5.25 -0.149157424092 0.981637976419 0.00212808502601 0.874530514154
5.3 -0.148732268324 0.986876417403 0.0148781456762 0.884773102542
5.35 -0.147647462305 0.991714791831 0.0285140950843 0.887870247553
5.4 -0.145942454799 0.99619597716 0.0396862051448 0.890367157439
5.45 -0.143644624405 1.00042208129 0.0522270106153 0.892762898365
5.5 -0.140708258969 1.00431066288 0.065227606836 0.897415233518
5.55 -0.137095085872 1.00773445997 0.0792993170317 0.895700312684
5.6 -0.132778713124 1.01071302873 0.0933555929116 0.900735523729
5.65 -0.127836178661 1.01333084872 0.10434578559 0.90841566193
5.7 -0.122330027209 1.01560684698 0.115900272514 0.912303897529
5.75 -0.116321547638 1.01763359493 0.124438910322 0.91866528392
5.8 -0.109941610978 1.01955875724 0.130758556085 0.924414824797
5.85 -0.103169411328 1.02126520465 0.140129429917 0.927921796443
5.9 -0.0959742156112 1.02262725484 0.147678398739 0.930030570098
5.95 -0.0883780374848 1.02381535941 0.156168726319 0.933974285441
6.0 -0.0803276273347 1.02484693651 0.165847679682 0.937111684504
6.05 -0.0719262856024 1.02561879 0.170205989613 0.93975179152
6.1 -0.0632647775501 1.02607694919 0.176254332477 0.944499301594
6.15 -0.0542535196054 1.02605771256 0.18419598531 0.945668817358
6.2 -0.0449586182224 1.02566094255 0.187600070011 0.948590891912
6.25 -0.0355223998167 1.02505082098 0.189848666218 0.958445280715
6.3 -0.0259911987712 1.02440086768 0.191399375603 0.963575108022
6.35 -0.0162887331967 1.02383567641 0.196699247378 0.978430492467
6.4 -0.00628598245094 1.02334747588 0.203410782451 0.989174747493
6.45 0.00396304868375 1.02305805237 0.206550462937 1.00085420827
6.5 0.0142766994176 1.02301968114 0.205995566415 1.01080377175
6.55 0.02459833168 1.02335187418 0.206869724082 1.01600009437
6.6 0.0349325356366 1.02409791393 0.206498434184 1.02027562081
6.65 0.0451868823652 1.02516025652 0.203675434959 1.0234058704
6.7 0.0552365067654 1.02654301311 0.198309541051 1.02508410795
6.75 0.0649985305102 1.02825169046 0.19217140874 1.02307518743
6.8 0.0744605205221 1.03031530504 0.186308191735 1.0244928627
6.85 0.0836341792881 1.03289909055 0.180638158906 1.02503638273
6.9 0.0925354530839 1.03599461863 0.175412792926 1.02693265875
6.95 0.101107895816 1.03936955534 0.167484916348 1.02427489474
7.0 0.109245446368 1.04293698308 0.15801710574 1.0219248046
7.05 0.11691840913 1.04659896193 0.148901404727 1.01740245362
7.1 0.124171589317 1.0502313384 0.141225802749 1.01293103732
7.15 0.130930424188 1.05380029898 0.1291275921 1.01017276717
7.2 0.137120083474 1.05715622681 0.118458779341 1.00092690101
7.25 0.142867565098 1.06012514739 0.111440485637 1.00331852114
7.3 0.148157150728 1.06267338699 0.100142939564 1.00169456791
7.35 0.152822941058 1.06463298534 0.0864886736391 0.998753922149
7.4 0.156847804238 1.06579571071 0.0745058535446 0.997847921718
7.45 0.160267910942 1.06632608704 0.0622984146007 0.999245119924
7.5 0.163148590742 1.06633280246 0.0529287774221 1.00499452922
7.55 0.165456733457 1.06586902313 0.0393969311568 1.01022868166
7.6 0.167131199751 1.06519794052 0.0275817206153 1.01282349514
7.65 0.168195353492 1.06436170068 0.0149844290348 1.01304978746
7.7 0.168675436494 1.06336746974 0.00421889103392 1.01455171853
7.75 0.168502720033 1.06209860895 -0.0111275494516 1.02059308152
7.8 0.16754763512 1.06030174164 -0.0270758470662 1.02952893543
7.85 0.165840484648 1.05802407858 -0.0412101718242 1.03544385043
7.9 0.163422102751 1.05546564007 -0.0555251040467 1.04368539024
7.95 0.160350128979 1.05273487475 -0.0673538468559 1.04878070544
8.0 0.156597774093 1.04999687548 -0.0827403485652 1.05509462668
8.05 0.152231865797 1.04757383913 -0.0918959832901 1.06007059076
8.1 0.147379397372 1.04554771982 -0.102202753727 1.06091644722
8.15 0.142002329153 1.04377463062 -0.112879975025 1.0682234753
8.2 0.136177530347 1.04239071756 -0.120111977203 1.0696815055
8.25 0.129913291955 1.04144012931 -0.130457558497 1.07184121715
8.3 0.123205847577 1.04086446135 -0.137840216616 1.07511401123
8.35 0.116058915276 1.04064077562 -0.148037075426 1.08117038166
8.4 0.108456755718 1.04083203726 -0.156049306889 1.0862538841
8.45 0.100441734252 1.04154221881 -0.164551551725 1.08732595503
8.5 0.0920196053735 1.04258785534 -0.172333603432 1.0923090106
8.55 0.083201284267 1.04399944369 -0.180399240831 1.09184525651
8.6 0.0740136422608 1.04593446423 -0.187106439418 1.09605700953
8.65 0.064503780237 1.04821025419 -0.193288041531 1.09452818051
8.7 0.0547215618225 1.05055561414 -0.198000695051 1.10290130648
8.75 0.0447035701343 1.05305489009 -0.202718972477 1.1026751909
8.8 0.034499076875 1.05567297016 -0.205460757896 1.10234675109
8.85 0.0241267745867 1.05834357146 -0.209431333634 1.10334245237
8.9 0.0135828036041 1.06117310459 -0.212327505671 1.10559869306
8.95 0.00298229646108 1.06420564843 -0.211692780049 1.10741304233
9.0 -0.00761161312082 1.067287625 -0.212063603227 1.1077732135
9.05 -0.0181850530634 1.07031815325 -0.210873994475 1.10756086992
9.1 -0.0286119943182 1.07335810708 -0.206203655717 1.10796342961
9.15 -0.0389067126524 1.07624880273 -0.205585077652 1.10670891556
9.2 -0.0490655241629 1.07903317344 -0.200767382767 1.10035692698
9.25 -0.0589995823762 1.08175560582 -0.196594945764 1.10083998184
9.3 -0.0686654503378 1.08427233025 -0.190039772699 1.09644711011
9.35 -0.077975694528 1.08659200547 -0.182369994909 1.09232614002
9.4 -0.0868980358925 1.0887165398 -0.174523659672 1.09048661858
9.45 -0.0953894210238 1.09049738642 -0.16513174558 1.09002278311
9.5 -0.10335518497 1.0916927249 -0.153498812287 1.09028951155
9.55 -0.110705778509 1.09226957248 -0.140524929259 1.08998256068
9.6 -0.117441459051 1.09228247791 -0.1289022924 1.09514773882
9.65 -0.123683653305 1.09184302847 -0.120785477762 1.08922532625
9.7 -0.129442190678 1.09111164469 -0.109556017167 1.09499101568
9.75 -0.134604198643 1.08995732498 -0.0969243014385 1.10241173226
9.8 -0.1390546084 1.08837757218 -0.0810920888282 1.11170254177
9.85 -0.142712170043 1.08640913479 -0.0652103769179 1.11321032996
9.9 -0.145636164034 1.08415008957 -0.0517493827155 1.1217428962
9.95 -0.147912127039 1.08190999657 -0.0392891374854 1.13201359598
10.0 -0.149491717662 1.07969577195 -0.0238944874414 1.13296180291
10.05 -0.150376550497 1.07766253217 -0.0114988259569 1.14023008538
10.1 -0.150638407901 1.07595710976 0.00102452979284 1.14331402371
10.15 -0.150230635516 1.07424852584 0.0152863656119 1.14141339579
10.2 -0.149149005706 1.07268035551 0.0279788268004 1.14137928442
10.25 -0.147514396391 1.07135428046 0.0374055458012 1.14679791506
10.3 -0.14534377972 1.070071039 0.0494191210572 1.1449095764
10.35 -0.142572043972 1.06887845372 0.0614503088506 1.15155059539
10.4 -0.139183716606 1.0678492247 0.0740827857874 1.15078088924
10.45 -0.13517268645 1.06700794413 0.086358420459 1.1522174529
10.5 -0.130554572845 1.06607492632 0.0983661237144 1.15589054239
10.55 -0.125337310737 1.06506810668 0.110324360606 1.15589796158
10.6 -0.119523584942 1.06420534508 0.122224671192 1.15827076806
10.65 -0.113159891506 1.06346892712 0.132323066277 1.16508408143
10.7 -0.106324722257 1.06291622649 0.14108370366 1.17239561701
10.75 -0.0990301348635 1.062511155 0.150699792093 1.1773663119
10.8 -0.0912688770578 1.06238758931 0.159750520135 1.17923499471
10.85 -0.0831437247777 1.06271895845 0.165255571069 1.18071035224
10.9 -0.0747581253238 1.06345313255 0.170168407087 1.18368032544
10.95 -0.066083957552 1.06449169388 0.176798303784 1.18246978574
11.0 -0.0571695022351 1.0656659553 0.179779908894 1.18347650765
11.05 -0.0480969091417 1.06689652375 0.183123814843 1.1792691228
11.1 -0.0388722163219 1.06821085113 0.185863897948 1.17608989567
11.15 -0.0295256311925 1.06967586223 0.187999507228 1.18017130412
11.2 -0.0201264251174 1.07130091744 0.187968735776 1.18180953137
11.25 -0.0107657423858 1.07300209629 0.186458573486 1.18366260118
11.3 -0.00150812790886 1.07482695602 0.183846005592 1.18146368903
11.35 0.00763770156995 1.07687496594 0.181987173561 1.17523048601
11.4 0.0166023691489 1.07909154588 0.176599529598 1.17357913089
11.45 0.025401912895 1.08145055589 0.175382220244 1.17424206046
11.5 0.0341111815886 1.08381950852 0.172988527502 1.17487477034
11.55 0.0426510754282 1.08607792399 0.168607226079 1.17417491412
11.6 0.050967730627 1.0882935939 0.164058981874 1.17491619407
11.65 0.0590351698939 1.09048076925 0.1586385888 1.17923236978
11.7 0.0666925397134 1.09272107447 0.147656203983 1.18030794637
11.75 0.0739590058851 1.09513500419 0.143002442884 1.18616765704
11.8 0.0808865809445 1.09758160441 0.134100559492 1.18596070802
11.85 0.0873446886832 1.09998801699 0.124223750055 1.18906823311
11.9 0.0933449578646 1.10244651812 0.115787017198 1.1909480017
11.95 0.0988402467444 1.10489623194 0.104024537997 1.18847850838
12.0 0.103759571524 1.10724593879 0.0927484531985 1.1784540918
12.05 0.108133372533 1.10929355183 0.0822035871502 1.17690121241
12.1 0.112033531416 1.11089493208 0.0738027681757 1.1762062892
12.15 0.115413612717 1.11204238548 0.0614004838651 1.17428382516
12.2 0.118208198746 1.11264472095 0.0503829573038 1.17464268992
12.25 0.120450692141 1.11274351867 0.03931677847 1.17241119131
12.3 0.122029092028 1.11243093665 0.0238192170138 1.17645530214
12.35 0.122857280481 1.11167383259 0.00930832111009 1.18837100599
12.4 0.122989124324 1.11055557941 -0.00403456740532 1.19570938109
12.45 0.12249370533 1.10929266392 -0.0157821923191 1.21106440279
12.5 0.121426479973 1.10802460894 -0.0269068219833 1.21123202006
12.55 0.119738330284 1.10673673767 -0.0406191655531 1.21489987242
12.6 0.11734381498 1.10556889733 -0.055161446633 1.2248905209
12.65 0.1142573999 1.10444118208 -0.068295156573 1.22460493643
12.7 0.110504511427 1.10323017325 -0.0818203823516 1.22796216773
12.75 0.106105585978 1.10211454953 -0.0941366356006 1.23460579314
12.8 0.101101745137 1.10117546083 -0.106016998049 1.23623769071
12.85 0.0956140581564 1.10059125353 -0.113490481157 1.23466746303
12.9 0.0897063654628 1.10039906225 -0.122817226585 1.23704291048
12.95 0.083306575498 1.1003941094 -0.133174372008 1.2382517476
13.0 0.076449627066 1.10052831937 -0.141103565271 1.24359818229
13.05 0.0691550106209 1.10079351702 -0.150681092532 1.24298467486
13.1 0.0614520655983 1.10120209881 -0.157436708374 1.23794261861
13.15 0.0534399754856 1.10170338432 -0.163046896131 1.2325737549
13.2 0.0452063371758 1.10224249157 -0.166298636263 1.24093954896
13.25 0.0368156843538 1.10288579863 -0.169327476614 1.24244085622
13.3 0.0282420078235 1.10348657493 -0.1736195846 1.23994621001
13.35 0.0195093506012 1.10388180397 -0.175686704293 1.23940097527
13.4 0.0106580311445 1.10407753896 -0.178366073972 1.23982108622
13.45 0.00170419219694 1.10419929404 -0.179787483933 1.24028758968
13.5 -0.00724071299191 1.10432233463 -0.178008723621 1.24398873341
13.55 -0.0161858673909 1.10441787591 -0.179797452338 1.25055828059
13.6 -0.0251128042001 1.10463598228 -0.177280020032 1.2550573038
13.65 -0.0338858716473 1.10501368132 -0.173642677855 1.25806204504
13.7 -0.042444822465 1.10533674733 -0.168715354852 1.2585199647
13.75 -0.0507403865985 1.10566210527 -0.16310721049 1.25574897825
13.8 -0.0587583305132 1.1060701236 -0.157610546097 1.25491110482
13.85 -0.066500123118 1.10646597394 -0.152061158097 1.25493033407
13.9 -0.07399385314 1.1069627408 -0.147688042783 1.2510308535
13.95 -0.0813025399453 1.10755289175 -0.144659429429 1.25134436216
14.0 -0.0883242746095 1.10805091723 -0.136209957136 1.24885427132
14.05 -0.0949171407774 1.10833396636 -0.127504689581 1.25185408476
14.1 -0.101135689546 1.10833316657 -0.121237261143 1.25265662248
14.15 -0.106949636334 1.10806316701 -0.1113206104 1.25217038916
14.2 -0.112285410876 1.10761481099 -0.102110371271 1.25260060454
14.25 -0.117163805104 1.10710263472 -0.0930253978698 1.25112388406
14.3 -0.121586671553 1.10646487152 -0.0838892600796 1.2545575831
14.35 -0.125469458905 1.10575512054 -0.07142223399 1.2544340345
14.4 -0.128764494872 1.10503769576 -0.0603792047062 1.2597321521
14.45 -0.131542212573 1.10416017183 -0.0507295033327 1.26023130391
14.5 -0.133819450506 1.10309610833 -0.0403600139786 1.26525490843
14.55 -0.135450936364 1.10191739115 -0.0248994203214 1.2657837375
14.6 -0.136308055209 1.10069033856 -0.00938533350204 1.26785156238
14.65 -0.136449401162 1.09943791749 0.00373149537867 1.26833103328
14.7 -0.135961732948 1.09828065795 0.0157752332027 1.27818672662
14.75 -0.134811779752 1.0972089462 0.0302228946173 1.28672967538
14.8 -0.133049634879 1.09634407305 0.0402629003145 1.28949535491
14.85 -0.130823912575 1.09591194504 0.0487659918527 1.29351324023
14.9 -0.128130335746 1.0957242291 0.0589770813052 1.29853473304
14.95 -0.124848670915 1.09579713642 0.0722895119053 1.304648775
15.0 -0.120910330062 1.0961590202 0.0852441222277 1.30268520388
15.05 -0.116367311691 1.09682268063 0.0964766126019 1.30468567806
15.1 -0.111219268804 1.09786666113 0.109445102878 1.31043787727
15.15 -0.105533683155 1.09933296497 0.117978323108 1.30762080912
15.2 -0.0993525336039 1.10131160403 0.129267658925 1.30501397383
15.25 -0.0926653017755 1.10374000538 0.138221614213 1.30499810586
15.3 -0.0855997840353 1.1064260142 0.144399095395 1.30611041475
15.35 -0.0782337234195 1.10943581377 0.150243329236 1.29874925016
15.4 -0.0704619506362 1.11267033794 0.160627582096 1.29312753409
15.45 -0.0622254656755 1.11586467078 0.168831816334 1.29531691663
15.5 -0.0536911329523 1.1191274539 0.172541492591 1.29665623313
15.55 -0.0449376868519 1.1224902197 0.177596351427 1.29358663194
15.6 -0.0359416972705 1.12577106116 0.182243231831 1.29173259484
15.65 -0.0267033540311 1.12896347457 0.187290497744 1.2889336791
15.7 -0.017233444158 1.13202184988 0.191505897178 1.28359565433
15.75 -0.00759978500096 1.13478786323 0.193840469104 1.28444236479
15.8 0.00217756427055 1.13730087707 0.197253501756 1.28396739093
15.85 0.0120075552765 1.13943571539 0.195946138481 1.28078095258
15.9 0.021775734938 1.14115588749 0.194781047982 1.28065810234
15.95 0.0314105586891 1.14270964645 0.190611902062 1.28773921099
16.0 0.0408440357237 1.14403185638 0.186727179322 1.29122441004
16.05 0.0500708247688 1.14495151141 0.182344382481 1.28276708983
16.1 0.0591115274471 1.14542435213 0.179283724652 1.28568121335
16.15 0.0679276833786 1.14541633986 0.173362512606 1.28742445371
16.2 0.0764678232145 1.14486822519 0.168243080831 1.29146488055
16.25 0.084755128968 1.1436993774 0.16324914931 1.29916041094
16.3 0.0926892633943 1.1421074276 0.154116227742 1.30462746715
16.35 0.100137232475 1.14019882779 0.143802535475 1.30760080913
16.4 0.10711672491 1.13811308255 0.135377161952 1.31132392699
16.45 0.113719210913 1.13596760182 0.128722278156 1.32157653978
16.5 0.119871941856 1.13363696562 0.11738695954 1.33140323072
16.55 0.125443774239 1.13122919835 0.10548633579 1.34981326087
16.6 0.130394381566 1.12904313119 0.0925379573173 1.35267728478
16.65 0.134693811427 1.12724259775 0.0794392370966 1.35655031643
16.7 0.138396284141 1.12565335878 0.0686596714653 1.36427557647
16.75 0.141580669834 1.12436571648 0.0587157562452 1.36825934001
16.8 0.144123328909 1.12339668005 0.0429906067698 1.36582754287
16.85 0.145886688175 1.12278244729 0.0275437638679 1.36998579746
16.9 0.146988462137 1.12278569673 0.0165271946329 1.36872537575
16.95 0.147485577369 1.12342908642 0.0033574146286 1.36479916244
17.0 0.147351094002 1.12459598439 -0.00873674931799 1.36675679547
17.05 0.146624137083 1.12623687105 -0.0203415274268 1.36694574106
17.1 0.145329329604 1.1284225245 -0.031450771728 1.36087789167
17.15 0.143405584903 1.1310362277 -0.0454990163081 1.35148046112
17.2 0.140898328037 1.13401294645 -0.0547912583619 1.34252587614
17.25 0.137833852557 1.13724768316 -0.0677877608152 1.3381818624
17.3 0.134176587264 1.14054897918 -0.078502850899 1.3348488442
17.35 0.129917030702 1.14367074 -0.0918794116101 1.33075298756
17.4 0.124963958528 1.14643986507 -0.106243475334 1.33179192943
17.45 0.119318716105 1.14885332521 -0.119566221603 1.33577854252
17.5 0.113093504615 1.15088214411 -0.129442237961 1.33377325208
17.55 0.106422799705 1.1525290389 -0.137385958445 1.33487724716
17.6 0.0993533968436 1.15388839723 -0.145390156024 1.34051459283
17.65 0.0918840877097 1.15503369979 -0.153382209332 1.34652057195
17.7 0.0839781974539 1.15601787667 -0.162853400899 1.34820740621
17.75 0.0755733402082 1.15682339464 -0.173340888928 1.34814407135
17.8 0.0666893750428 1.15748139587 -0.182017717687 1.34106156288
17.85 0.0575219054546 1.15780585406 -0.184681065842 1.34094765384
17.9 0.0481824172592 1.15780648972 -0.188898461971 1.34817113863
17.95 0.038629355221 1.15764520407 -0.193224019557 1.34883267739
18.0 0.0288667685023 1.15725154319 -0.19727944919 1.34984887927
18.05 0.0188678308957 1.15673638263 -0.202678055076 1.34889624086
18.1 0.00863077812751 1.1561365179 -0.206804055651 1.34835537425
18.15 -0.00175743269441 1.15528967582 -0.208724377226 1.35076705507
18.2 -0.0122352304773 1.1540873267 -0.210387534089 1.35025780635
18.25 -0.022786035264 1.15265246 -0.211644657379 1.34876028564
18.3 -0.0332660812943 1.15100965323 -0.207557183833 1.3514877441
18.35 -0.0436169907683 1.14921842279 -0.206479195127 1.35535376531
18.4 -0.0538265442094 1.14712593301 -0.201902942519 1.35310583749
18.45 -0.0638377125353 1.14470063925 -0.198543790516 1.3533457035
18.5 -0.073600481604 1.14228104308 -0.191966972231 1.36011918032
18.55 -0.083027629497 1.13992490383 -0.185118943488 1.3671308866
18.6 -0.0921274914403 1.13757282307 -0.178875534247 1.3755341685
18.65 -0.10097948209 1.13527848531 -0.175204091727 1.38028836847
18.7 -0.109596132361 1.13320758417 -0.169461919132 1.38624388088
18.75 -0.117880296367 1.13131489044 -0.161904641108 1.39013654243
18.8 -0.125755785617 1.12969989425 -0.153114928872 1.3960451113
18.85 -0.133180344042 1.12843458089 -0.143867408122 1.3968005613
18.9 -0.140188510335 1.12739321548 -0.136459243622 1.39702617318
18.95 -0.146733588845 1.12662780086 -0.125343896775 1.39745376112
19.0 -0.152747764937 1.1260679986 -0.115223146885 1.40023900323
19.05 -0.158120546671 1.12568986285 -0.0996881224969 1.39857887591
19.1 -0.162753500854 1.12566159666 -0.0856300447982 1.39298612851
19.15 -0.166678342177 1.12620616157 -0.0713636081279 1.39651072302
19.2 -0.169878689088 1.12725771421 -0.0566502683437 1.39146770225
19.25 -0.172315614557 1.12849228652 -0.0408267504074 1.3869770607
19.3 -0.173948480287 1.12985761489 -0.0244878787817 1.39460232662
19.35 -0.174786710521 1.13159092067 -0.00904133059563 1.38905254965
19.4 -0.174898462888 1.13372556273 0.00457123593635 1.39387884811
19.45 -0.174337191671 1.13610632349 0.0178796127246 1.38972038201
19.5 -0.173076020142 1.13856706536 0.0325672484456 1.38852861
19.55 -0.171121375207 1.14116467937 0.0456185489793 1.38570368534
19.6 -0.168547452995 1.14400506368 0.0573383394651 1.38226392495
19.65 -0.165293266705 1.1468160704 0.0728291121424 1.37815940581
19.7 -0.16132524364 1.14956136289 0.085891810477 1.37836659549
19.75 -0.156671150344 1.15232860098 0.100271921365 1.37431221798
19.8 -0.151258612039 1.1549471581 0.116229610808 1.37308184271
19.85 -0.145160764166 1.15725983948 0.127684304143 1.35573926749
19.9 -0.138473221335 1.15894511908 0.13981740907 1.35173759586
19.95 -0.131134123405 1.15990082822 0.15374650816 1.34882701381
20.0 -0.123160224264 1.16027116646 0.165209457467 1.35204870576
20.05 -0.11466400791 1.16018165734 0.174639196671 1.34920325703
20.1 -0.10573783337 1.15975075773 0.182407784953 1.34140827367
20.15 -0.0964627239597 1.15884250597 0.188596591449 1.34131912169
20.2 -0.086919532529 1.15742519634 0.193131065778 1.34229359395
20.25 -0.0771203685676 1.1554688595 0.198835492681 1.34439161519
20.3 -0.0670381843977 1.1529727485 0.204451874112 1.35574621996
20.35 -0.056723308739 1.15015462296 0.208143152237 1.36277858751
20.4 -0.0462872936464 1.14707355052 0.209297451466 1.37163714585
20.45 -0.0357190412779 1.14399528378 0.213432643274 1.3815583142
20.5 -0.0249726963808 1.14108929165 0.21642115261 1.39116638119
20.55 -0.0141835092425 1.13829407438 0.215146332926 1.40932970873
20.6 -0.00336104714116 1.13591145477 0.217752151126 1.41257556951
20.65 0.00746327103812 1.13405099483 0.215220576045 1.4121799727
20.7 0.0181826117603 1.13275787017 0.213553052843 1.41356053527
