#:t M1X M2X M1V M2V
1.65 0.0691238754689 0.153171010743 0.12461607596 0.220783856831
1.7 0.0754729644438 0.171156739069 0.129347483034 0.233098472502
1.75 0.0820991853671 0.190693691636 0.135701353898 0.246070562169
1.8 0.0890269020033 0.211866621592 0.141407311552 0.258961483847
1.85 0.0961870881704 0.234721060606 0.14500013513 0.27079519807
1.9 0.103564926913 0.259256705054 0.150113414561 0.281522102757
1.95 0.111161664788 0.285504434347 0.153756100439 0.292455901858
2.0 0.118960981613 0.31351156095 0.158216572568 0.303112563653
2.05 0.126974965036 0.343265834333 0.162342764363 0.312568461622
2.1 0.135163170814 0.374747104481 0.165185466741 0.322126382286
2.15 0.143460332638 0.407864843254 0.166701006239 0.328104435526
2.2 0.151810335295 0.442499818871 0.167299100044 0.334212212637
2.25 0.160182308334 0.478537184764 0.1675798215 0.337078606716
2.3 0.168517392643 0.515811517641 0.165823550851 0.338747912164
2.35 0.176740899396 0.554159379993 0.163116719279 0.33865195244
2.4 0.184842476806 0.593447197421 0.160946377128 0.3403728262
2.45 0.192779129636 0.633436156241 0.156519736069 0.337107975592
2.5 0.200446592555 0.673853088532 0.150178780695 0.334956728265
2.55 0.207791583541 0.714492702424 0.143620858735 0.33163987211
2.6 0.214799985026 0.755079149935 0.136715200677 0.327745948487
2.65 0.221402322072 0.795318691396 0.12737828116 0.322638642104
2.7 0.227503376109 0.834922213549 0.116663880307 0.316892407716
2.75 0.23310375542 0.873591325204 0.107351292123 0.3112509532
2.8 0.238171398064 0.911088109903 0.0953544136353 0.306433029979
2.85 0.24261655588 0.9471953836 0.0824518990175 0.301821445617
2.9 0.246407974087 0.98165849724 0.0692048292724 0.298937355515
2.95 0.249503664842 1.01425174938 0.0546228009227 0.295375078551
3.0 0.251871669432 1.04471361914 0.0400973826889 0.293267264138
3.05 0.253519383546 1.07291761049 0.0258111818472 0.292514022603
3.1 0.254462644919 1.09880789493 0.0119192730808 0.292543575458
3.15 0.254703318746 1.12221742176 -0.00229231997827 0.293280975129
3.2 0.254231339446 1.14297775038 -0.0165868520414 0.294891267265
3.25 0.25304479097 1.16104545186 -0.0308750870122 0.298620171811
3.3 0.251143192339 1.1764538759 -0.0451888582103 0.303008037113
3.35 0.248515483586 1.1890792713 -0.0599194919057 0.308199351321
3.4 0.245199432611 1.19889818568 -0.0727225471065 0.313808350308
3.45 0.241225956719 1.20604472124 -0.0862164885509 0.322677443135
3.5 0.23663760058 1.21054674482 -0.09731775702 0.331464758606
3.55 0.231510662798 1.21254327545 -0.107759754257 0.338081018699
3.6 0.225870024694 1.21218803482 -0.117865769898 0.346344012413
3.65 0.219722687333 1.20957736028 -0.128027724545 0.353146916271
3.7 0.213101140424 1.20485310569 -0.136834151807 0.359767844221
3.75 0.206062868396 1.19818989645 -0.144696729331 0.367313386823
3.8 0.198669721837 1.18978291422 -0.151029133018 0.373946372088
3.85 0.190951766725 1.17973407584 -0.157689071477 0.381150498934
3.9 0.182897506611 1.16813867077 -0.164481333086 0.386760985662
3.95 0.174528066923 1.15508557666 -0.170296254437 0.393710223103
4.0 0.165942299952 1.14076014277 -0.17313442439 0.398067020193
4.05 0.157208304937 1.12536161863 -0.17622537623 0.403486112377
4.1 0.148343268116 1.10904491784 -0.178376096577 0.407257077399
4.15 0.139382066131 1.09192884149 -0.18007198285 0.40997635674
4.2 0.130361823515 1.0741178302 -0.180737721797 0.411626270516
4.25 0.121333808506 1.0557730428 -0.180382878542 0.414589825025
4.3 0.112313505623 1.03689435719 -0.180429236776 0.418324879818
4.35 0.103302327409 1.01763943624 -0.180017891797 0.420674957135
4.4 0.094353135578 0.998252766686 -0.177949781437 0.422127598809
4.45 0.0855221576617 0.978834260896 -0.175289335217 0.422997749581
4.5 0.0768494946652 0.959514617143 -0.171617184642 0.424287742158
4.55 0.0683695381002 0.940406642644 -0.16758107796 0.423447006071
4.6 0.0600779867007 0.92154955624 -0.16408097802 0.4239141467
4.65 0.0519605160167 0.902992020366 -0.160617849341 0.4229654087
4.7 0.0440530175919 0.884865820285 -0.155682087651 0.422243087173
4.75 0.0363651120222 0.867174126366 -0.151834135136 0.422333738871
4.8 0.0288758312575 0.84989761572 -0.147737095451 0.420288548754
4.85 0.021610409512 0.833207835362 -0.14287977437 0.417599915148
4.9 0.0145754158595 0.817242602614 -0.138519971729 0.414755154452
4.95 0.00781421890713 0.802048477139 -0.131927906367 0.411871835197
5.0 0.00132885492325 0.787593058873 -0.127486652989 0.410564690193
5.05 -0.00491765924712 0.773885955097 -0.122373913826 0.408896634628
5.1 -0.0109202521945 0.761078092788 -0.11772980407 0.405220697871
5.15 -0.0166549025432 0.749204602092 -0.11165620988 0.402610307541
5.2 -0.0220784333849 0.738271728515 -0.105285023785 0.399372138874
5.25 -0.0271868468147 0.728335779814 -0.0990515134076 0.395526578012
5.3 -0.0319816560166 0.719319110256 -0.0927408546705 0.3942080085
5.35 -0.036458563597 0.71115191522 -0.0863354485418 0.389454166882
5.4 -0.0406220362771 0.703781364263 -0.0802034586646 0.38584616802
5.45 -0.0445052920611 0.697269432188 -0.0751267726952 0.380739864237
5.5 -0.04805040811 0.691686029567 -0.066677869259 0.375610495356
5.55 -0.0512122646238 0.686963343605 -0.0597963912945 0.371499061101
5.6 -0.0540006280272 0.683036291028 -0.0517381448422 0.367863927938
5.65 -0.0563873921555 0.679806574205 -0.0437324202884 0.362349986822
5.7 -0.0583547034184 0.677280790278 -0.03496003023 0.360207688781
5.75 -0.0598845018373 0.675475313909 -0.0262319065247 0.358960677955
5.8 -0.0609878516774 0.674334522909 -0.0179020870776 0.356936345919
5.85 -0.0616406614214 0.673889441616 -0.00821030268234 0.354563405782
5.9 -0.0618076643742 0.674123549396 0.00153018456754 0.351763429889
5.95 -0.0614775120639 0.674914313342 0.0116759078452 0.350478818038
6.0 -0.0607163325639 0.676245168191 0.0187712721538 0.350293884576
6.05 -0.059530115912 0.678130731459 0.0286773939249 0.34958421699
6.1 -0.05790238967 0.680497407913 0.0364316557559 0.347231554164
6.15 -0.0558837188287 0.683272823749 0.0443151778938 0.345458892477
6.2 -0.0534616905795 0.686392684138 0.0525659520747 0.344140673784
6.25 -0.0506218386769 0.68988784846 0.0610281240284 0.344366776548
6.3 -0.047335932814 0.693758016901 0.0704081104895 0.344338032632
6.35 -0.0435813063068 0.697922185773 0.0797769497979 0.345941027041
6.4 -0.0393861510565 0.702428256857 0.0880292602159 0.347261063052
6.45 -0.0347689734744 0.70723616886 0.0966578430645 0.348062413704
6.5 -0.0297407556641 0.712251220119 0.104470869348 0.34941363133
6.55 -0.0243477522063 0.717507495721 0.111249268966 0.350068185976
6.6 -0.018588824792 0.723035606737 0.119107827605 0.352589234465
6.65 -0.0124800808171 0.728902165036 0.125241931394 0.354805225376
6.7 -0.00605905844182 0.735087179753 0.131598963616 0.357637212307
6.75 0.000696545048875 0.741440027848 0.138625176012 0.357778027899
6.8 0.0077680134974 0.74791175669 0.14423356193 0.360050908698
6.85 0.0150829463978 0.754582699695 0.148363754088 0.362503466202
6.9 0.0225963520284 0.761489474177 0.152172471133 0.364189676058
6.95 0.0302585400158 0.768589343771 0.154315048365 0.365230530743
7.0 0.0380346096512 0.775872926053 0.156727737051 0.366915275961
7.05 0.0459248505318 0.783332991132 0.158881898172 0.3678765656
7.1 0.0539042872692 0.790914739387 0.160295571323 0.367922646414
7.15 0.0619217942339 0.798566866802 0.160404707268 0.366295004172
7.2 0.0699229024817 0.806182417297 0.159639622642 0.36526984984
7.25 0.0778473919116 0.813667103818 0.157339954553 0.363421541132
7.3 0.0856305548543 0.821047597427 0.153986563155 0.365013994835
7.35 0.093218387504 0.82835072083 0.149526742834 0.364360046825
7.4 0.10060717093 0.83553811586 0.146024594211 0.365018343583
7.45 0.107817927731 0.842574873717 0.142405677825 0.363933046323
7.5 0.114797957483 0.849440351815 0.136795512242 0.364653499119
7.55 0.121503885692 0.856033782736 0.131441616143 0.364437202336
7.6 0.127895356448 0.862284263525 0.124217214085 0.365145520611
7.65 0.133896975812 0.868212520672 0.115847560478 0.363237111006
7.7 0.139506994238 0.87377784647 0.108553176555 0.362041366627
7.75 0.144692279236 0.878970585752 0.0988582233527 0.360858597857
7.8 0.149425470511 0.883736334007 0.090469427647 0.361417789942
7.85 0.15369574316 0.887942258982 0.0803414783262 0.361125713492
7.9 0.157490537929 0.891646681885 0.0714503124495 0.361326831883
7.95 0.160815754101 0.894939420261 0.061558334426 0.363577745606
8.0 0.163652620821 0.897777975446 0.0519163343698 0.364220386353
8.05 0.165953441966 0.900161899701 0.0401165114219 0.365959625458
8.1 0.167702900842 0.902106766475 0.0298618436071 0.366611579358
8.15 0.168923453966 0.903561382499 0.0189602813632 0.368371213605
8.2 0.169635355786 0.904526808399 0.00951579144423 0.370061113486
8.25 0.169840627026 0.905103515806 -0.00130494183629 0.371729826283
8.3 0.169535301028 0.905389143781 -0.0109080980999 0.372852923952
8.35 0.168781090501 0.905375251087 -0.0192603229889 0.374011014468
8.4 0.167574479681 0.905037871317 -0.0290041097808 0.37612290016
8.45 0.165862260988 0.904463249687 -0.0394846379693 0.379733206906
8.5 0.163657789 0.903627389098 -0.0486942415554 0.380723992263
8.55 0.160991635431 0.902515018504 -0.057951901187 0.381318084844
8.6 0.157918522906 0.901173912607 -0.0649725998203 0.380695445982
8.65 0.154443808752 0.899629159691 -0.0740159663174 0.380931436617
8.7 0.150561255688 0.897905909294 -0.0812861562684 0.380617878142
8.75 0.146311325362 0.896000903917 -0.0887110567416 0.380263592656
8.8 0.141704877469 0.893877227081 -0.0955468590016 0.380888244507
8.85 0.136783932962 0.891522758937 -0.101290921276 0.380828203696
8.9 0.131610701676 0.889078800912 -0.105638330144 0.378767552341
8.95 0.126202948132 0.88651624236 -0.110671811625 0.378762755123
9.0 0.120545725694 0.883857007298 -0.115617085902 0.378341254418
9.05 0.114670684179 0.881117917676 -0.119384574714 0.377851821082
9.1 0.108624456629 0.878284495508 -0.122464527288 0.378827434289
9.15 0.10245093726 0.875467265857 -0.124476247466 0.378772832356
9.2 0.096190264818 0.87263955653 -0.125950650201 0.378643320216
9.25 0.0898702627971 0.869818170747 -0.126849430638 0.376923921795
9.3 0.0835086288871 0.866993275159 -0.127615925759 0.377015716766
9.35 0.0770985611605 0.86415212204 -0.128786783305 0.376048157487
9.4 0.0707160218075 0.86136160376 -0.126514790817 0.37590412294
9.45 0.0644526937951 0.858665485955 -0.124018329681 0.374456577342
9.5 0.0583208776176 0.856098283275 -0.121254317418 0.372694853861
9.55 0.0522996356195 0.85356897288 -0.119595362504 0.373178745285
9.6 0.0464243166463 0.851035529593 -0.115417396426 0.371234178887
9.65 0.0406954174584 0.848564412561 -0.113738571091 0.37214892822
9.7 0.0351109443019 0.846119426902 -0.109640355165 0.372336091241
9.75 0.029740672481 0.843693902808 -0.105170517672 0.37211117966
9.8 0.0245872860244 0.841350771249 -0.100964940591 0.372015989684
9.85 0.0196389287668 0.839120933638 -0.0969693497152 0.370891023306
9.9 0.014906066446 0.83702022279 -0.0923451431164 0.370525214402
9.95 0.0103951042436 0.835008732284 -0.0880933449803 0.369179050161
10.0 0.0060862562425 0.8330869431 -0.0842605750625 0.369120228493
10.05 0.00200065476165 0.831273024039 -0.0791634841713 0.370634768685
10.1 -0.00180868729443 0.829601268641 -0.073210198072 0.369129970532
10.15 -0.00531441724792 0.8280869839 -0.0670190000673 0.368873480656
10.2 -0.0085074617076 0.826740280861 -0.0607027783201 0.369632738527
10.25 -0.0113578543899 0.825623479062 -0.0533129289726 0.36893518105
10.3 -0.0138417264271 0.82466653067 -0.0460419525146 0.369332537127
10.35 -0.0159637056919 0.823868945418 -0.0388372180774 0.367811892045
10.4 -0.0177258541139 0.823233902296 -0.0316487188029 0.36667686186
10.45 -0.0191612485144 0.822739469211 -0.0257670572171 0.366897499633
10.5 -0.0202827378942 0.822401940767 -0.019092517975 0.3657086777
10.55 -0.0210325363122 0.822162161332 -0.010899418745 0.365376226828
10.6 -0.0214297812993 0.821998214619 -0.00499038073753 0.364563223328
10.65 -0.0215460839142 0.821939430949 0.000338276139521 0.365841689468
10.7 -0.0213407255351 0.821975938651 0.00787605902426 0.365561251824
10.75 -0.0207759784983 0.822109206368 0.014713822451 0.363390116174
10.8 -0.0198674261948 0.822330865429 0.0216282696884 0.362177417604
10.85 -0.0186089682971 0.82263739723 0.0287100462166 0.361317909801
10.9 -0.0170000117697 0.82309469162 0.03564821488 0.36274428858
10.95 -0.0150678004261 0.823704930913 0.0416402388662 0.362597425411
11.0 -0.0128554785064 0.824443128722 0.0468526379221 0.363203622509
11.05 -0.0103546616765 0.825323323814 0.053180035274 0.366659698929
11.1 -0.00751861453787 0.826283420637 0.0602618502693 0.367479629203
11.15 -0.00436965751284 0.827314395396 0.0656964307319 0.36771222992
11.2 -0.000937546961125 0.828419988762 0.0715879913367 0.367411538642
11.25 0.00274266178323 0.829573573217 0.0756203584376 0.368693458085
11.3 0.00663736207919 0.83081087207 0.0801676534007 0.368677550582
11.35 0.0107576673756 0.832195310748 0.0846445584541 0.370560787591
11.4 0.015084750835 0.8337409574 0.0884387799247 0.37251687709
11.45 0.0196317797218 0.835413422567 0.0934423755456 0.372780316298
11.5 0.0243863834219 0.837264897493 0.0967417724596 0.373806819292
11.55 0.0292727736032 0.839342675569 0.0987138347916 0.373240691667
11.6 0.0342690917534 0.841628840546 0.101138891216 0.372236249641
11.65 0.0393990143622 0.844088352396 0.104058013137 0.374677605557
11.7 0.0446144785482 0.846702067677 0.104560554303 0.373865982152
11.75 0.0498282822998 0.849382723666 0.103991595763 0.373363706418
11.8 0.0550215399601 0.852074357175 0.103738710648 0.371441967733
11.85 0.0601572889649 0.854777164203 0.101691249543 0.369933344705
11.9 0.0652037954832 0.857363435588 0.100169011189 0.367385294693
11.95 0.070150478488 0.859784324063 0.0976983090052 0.365528695261
12.0 0.0749706754431 0.862128436023 0.0951095691981 0.363392066506
12.05 0.0796619321393 0.864359624208 0.0925406986491 0.35972667126
12.1 0.0842149532972 0.866427302871 0.0895801476689 0.358578415502
12.15 0.088620217624 0.868225389684 0.0866304254023 0.357115357238
12.2 0.0928378311133 0.869804981182 0.0820741141701 0.358233633457
12.25 0.0968558575926 0.871229378483 0.0786469449998 0.357602893266
12.3 0.100656335031 0.872457250235 0.0733721525183 0.35764458642
12.35 0.104201900916 0.873495315018 0.0684504829024 0.356899861284
12.4 0.107451152571 0.874319354983 0.0615195833002 0.356914472072
12.45 0.110392575409 0.874913986451 0.0561373302007 0.357753831735
12.5 0.113098814141 0.875337258734 0.0521122190963 0.35850856443
12.55 0.115565385681 0.87566493801 0.0465506425066 0.359709084228
12.6 0.117720954261 0.875898400848 0.0396721007019 0.360813582503
12.65 0.119523069928 0.875981819788 0.0324125259485 0.361614048997
12.7 0.121011430686 0.875878645174 0.0271219043745 0.36164030326
12.75 0.122134759834 0.875644951336 0.0178112615537 0.363092135074
12.8 0.122826947785 0.875312189547 0.00987625649847 0.364362781645
12.85 0.123122590442 0.874931934598 0.00194944977851 0.363966792952
12.9 0.123056017904 0.874495287742 -0.00461235130199 0.364918937405
12.95 0.122621972943 0.873962913214 -0.0127494471377 0.363839814642
13.0 0.121803131036 0.873276887285 -0.0200042291585 0.36335257682
13.05 0.120643662855 0.872390150323 -0.0263744980599 0.365108393328
13.1 0.11918280266 0.871388875235 -0.0320599097358 0.365401421751
13.15 0.117413718037 0.87034548825 -0.0387034751796 0.363965876489
13.2 0.115314401933 0.869272087059 -0.0452691689884 0.363699748322
13.25 0.112898944502 0.868180103311 -0.0513491282774 0.364126243714
13.3 0.110190653066 0.867102941113 -0.0569825291315 0.365137728413
13.35 0.10723678651 0.866056729352 -0.061172133106 0.36450482045
13.4 0.104019887545 0.864972844518 -0.0675038255121 0.364901278435
13.45 0.100475969117 0.863796789146 -0.0742529115932 0.36455918521
13.5 0.0966233358678 0.862504714536 -0.079852418386 0.365420444998
13.55 0.0925262937402 0.861168642938 -0.08402926672 0.368172211746
13.6 0.0881781855011 0.859836581677 -0.0898950628407 0.368022070914
13.65 0.0835823076259 0.85844670487 -0.0939400521689 0.367720686333
13.7 0.0787693402589 0.857057088347 -0.0985786425122 0.368214562886
13.75 0.0737840915759 0.855793198296 -0.100831304809 0.369119109554
13.8 0.068664032798 0.854665831195 -0.103971046307 0.369726819666
13.85 0.0634189506193 0.853640299489 -0.105832240842 0.368985234883
13.9 0.0580705630626 0.852604300439 -0.108103261424 0.372031851469
13.95 0.0526075764721 0.851495388025 -0.110416202196 0.37356187512
14.0 0.0470508999684 0.850393355979 -0.111850857954 0.374585011938
14.05 0.0414514313264 0.849404799699 -0.112127887724 0.376119178516
14.1 0.0358669466132 0.848598646508 -0.111251500804 0.376210134972
14.15 0.030284507057 0.847934566332 -0.112046081443 0.376893789522
14.2 0.0247045442772 0.847467975893 -0.111152429748 0.377197555097
14.25 0.0191674059476 0.847199849221 -0.110333103439 0.37684752532
14.3 0.0136883681576 0.847044027149 -0.108828408158 0.37814863561
14.35 0.00831165373214 0.847145426315 -0.106240168862 0.376496589542
14.4 0.00305466233297 0.847411006887 -0.104039487104 0.376437365382
14.45 -0.00207555118821 0.847682637238 -0.101169053742 0.375539447191
14.5 -0.00700453752983 0.848068450697 -0.0959903999224 0.375120002465
14.55 -0.0117015774394 0.848584950445 -0.0918911964587 0.374828551659
14.6 -0.0162071096214 0.849101830785 -0.088330090822 0.37485182835
14.65 -0.0204827736117 0.849616639322 -0.0826964687929 0.372100805313
14.7 -0.0244953051087 0.850251617045 -0.0778047910838 0.371099438529
14.75 -0.0282421598856 0.850955860319 -0.072069399994 0.368559876962
14.8 -0.0316674468592 0.851576881042 -0.0649420789492 0.36768154762
14.85 -0.0347537824279 0.852131432902 -0.0585113437985 0.364744623966
14.9 -0.0375155533449 0.852626130995 -0.0519594928833 0.362706787448
14.95 -0.0399603003676 0.853062671741 -0.0458303880223 0.363124990526
15.0 -0.0420820105954 0.853502514651 -0.039038021093 0.361456470114
15.05 -0.0438597473074 0.85380774057 -0.0320714473847 0.360712780868
15.1 -0.0452953134582 0.853899968746 -0.0253511986458 0.360893227425
15.15 -0.0463885788554 0.853960960659 -0.018379417246 0.359950552986
15.2 -0.0471494477966 0.854003127273 -0.0120553404013 0.360151732065
15.25 -0.0475637657067 0.853909128523 -0.00451737599979 0.361708467129
15.3 -0.0476242323494 0.853631262173 0.00209871029024 0.362752263177
15.35 -0.0473214341428 0.853144965933 0.0100132179726 0.364400306448
15.4 -0.0466227954804 0.852541476888 0.0179323285241 0.365962385346
15.45 -0.0455352198244 0.851914335006 0.0255706977162 0.367596472448
15.5 -0.0440899796712 0.851262637298 0.0322389084111 0.369441964413
15.55 -0.0422829018915 0.850621423039 0.0400442027771 0.370848339592
15.6 -0.0401069649761 0.850063473106 0.0469932738402 0.371832243085
15.65 -0.0376035276007 0.849553896105 0.0531442211746 0.371882857755
15.7 -0.0347980758952 0.849142918374 0.059073847047 0.372510660293
15.75 -0.0316655805742 0.84892464671 0.0662259657915 0.374677173575
15.8 -0.0282152352333 0.848861006858 0.0717878478453 0.372778362808
15.85 -0.0244715067185 0.848887609884 0.0779612927481 0.373269660456
15.9 -0.0204564111755 0.848877527102 0.0826425289706 0.372247896874
15.95 -0.0161862359843 0.848852396431 0.0881644786788 0.372727832349
16.0 -0.0116712664137 0.848894998399 0.0924343041442 0.373124086267
16.05 -0.00696699602964 0.849007672133 0.0957365112171 0.373561349931
16.1 -0.00202983077025 0.849204326856 0.101750099158 0.373803216236
16.15 0.00311767155759 0.849484524774 0.104149993955 0.37369794987
16.2 0.00838523205723 0.84990740231 0.10655242603 0.373628569654
16.25 0.0137813626983 0.8505313469 0.109292799614 0.374909861313
16.3 0.0192905605144 0.851274055701 0.111075113028 0.375786976681
16.35 0.0248797052313 0.852142142907 0.112490675648 0.3767524391
16.4 0.0305714830052 0.853159171697 0.11518043531 0.37849166313
16.45 0.0363582347847 0.854274030594 0.11628963587 0.37894253599
16.5 0.042159495437 0.855535674785 0.115760790223 0.38048020118
16.55 0.0478965867436 0.856939892102 0.113722862038 0.379999571761
16.6 0.0535427770722 0.858367942517 0.112124751108 0.378036220307
16.65 0.0590908113454 0.859795649254 0.109796619822 0.375837144405
16.7 0.064509785544 0.861192451045 0.106962348121 0.374593891861
16.75 0.0697594596771 0.862444862158 0.103024617202 0.373035031149
16.8 0.0748248329477 0.863528949633 0.0995903136206 0.372616052472
16.85 0.0796911529476 0.864567863481 0.095062486376 0.373519216295
16.9 0.0843418038138 0.865645758907 0.0909635482741 0.373706566503
16.95 0.0887589393174 0.866685968801 0.0857218718677 0.37404366984
17.0 0.0929344414657 0.867618996011 0.0812982140668 0.372131772311
17.05 0.096875743815 0.868401175794 0.0763538799025 0.370863694604
17.1 0.100535556218 0.869019708464 0.0700386162326 0.370290798808
17.15 0.103887613395 0.869460361344 0.0640436708372 0.369340140382
17.2 0.106921753016 0.869753658769 0.057321914008 0.372333449278
17.25 0.109626743891 0.869871968496 0.050877721002 0.370748001433
17.3 0.111998093932 0.869733503855 0.0439762806072 0.372398201146
17.35 0.114037132273 0.869409703464 0.0375852530327 0.373793991285
17.4 0.115730507772 0.869008292482 0.0301497669515 0.373996538036
17.45 0.117020677269 0.868530044 0.0214570129121 0.373654951751
17.5 0.117879702806 0.867915930643 0.0129040085799 0.372757929601
17.55 0.118275771623 0.86714128816 0.0029387441095 0.373662145143
17.6 0.118223588151 0.86619598401 -0.00502608301243 0.373348750078
17.65 0.117742820324 0.865124292887 -0.0142046300781 0.372684128143
17.7 0.116842153616 0.863936219794 -0.0218220382405 0.372338747643
17.75 0.115529267541 0.862554863236 -0.0306934047434 0.372919266344
17.8 0.113817147398 0.86101423035 -0.0377914009754 0.374981827554
17.85 0.111749699892 0.859432415449 -0.0449064992529 0.377811228174
17.9 0.10930988182 0.857836368752 -0.0526862236386 0.379847485612
17.95 0.106500090727 0.856205479706 -0.0597054200687 0.38152811397
18.0 0.10336720917 0.854626459595 -0.0656098422149 0.383802846362
18.05 0.0999086711779 0.853183146637 -0.0727316774805 0.384135565603
18.1 0.0960739696879 0.851859889798 -0.0806563821186 0.386394808707
18.15 0.0918807971282 0.850642446411 -0.0870705202689 0.39006371359
18.2 0.0873814829356 0.849600690921 -0.0929020474353 0.391256304359
18.25 0.0825837738316 0.848714284816 -0.0990063167256 0.391974369394
18.3 0.0774591996497 0.84796444278 -0.10597665055 0.393265145128
18.35 0.0720270373032 0.847416663966 -0.111309843311 0.392883501836
18.4 0.0664074450124 0.847084382213 -0.11347384832 0.393873789723
18.45 0.0606238514857 0.847005059245 -0.117869892747 0.396294558796
18.5 0.0546940984737 0.84720010685 -0.119320227735 0.395285294843
18.55 0.0486413553178 0.847631961934 -0.122789498503 0.395202511783
18.6 0.0424383600762 0.848263094074 -0.125330311161 0.39388871405
18.65 0.0361036870138 0.849030195096 -0.128056611333 0.393051053029
18.7 0.0296655482946 0.849975271067 -0.129468937433 0.390877875744
18.75 0.0231437403953 0.851101565091 -0.13140337854 0.390770841757
18.8 0.0165676128027 0.852369872287 -0.131641725163 0.38944317907
18.85 0.00998044809809 0.853828937141 -0.131844863022 0.388553604896
18.9 0.00339157313935 0.855365446285 -0.131710135328 0.386580260192
18.95 -0.00315090918807 0.856871369023 -0.129989157769 0.384276477237
19.0 -0.00963467507338 0.858328043208 -0.129361477644 0.383808670492
19.05 -0.0160738736285 0.859731125955 -0.12820646456 0.38219848018
19.1 -0.0224248011476 0.86105470862 -0.125830636204 0.378376009774
19.15 -0.0286117963675 0.862228936686 -0.121649172593 0.376900300562
19.2 -0.0346233626658 0.863210612034 -0.118813479339 0.376090836313
19.25 -0.0404574749934 0.864012160324 -0.114551013763 0.376205546239
19.3 -0.0460803812325 0.864711935502 -0.110365235804 0.376916438713
19.35 -0.0514595438678 0.865315168644 -0.104801269608 0.377438761884
19.4 -0.0565678802106 0.865722619021 -0.0995321841011 0.375611767021
19.45 -0.0613877346497 0.865916921672 -0.0932619934641 0.376228615157
19.5 -0.0659053621165 0.865965447382 -0.0874431052077 0.376798044588
19.55 -0.0701210707852 0.865846398831 -0.0811852415394 0.376255315183
19.6 -0.074003938426 0.865516678637 -0.0741294640932 0.377653862353
19.65 -0.0775273941051 0.864986861865 -0.0668087630719 0.377982805867
19.7 -0.08066371539 0.864351998063 -0.0586440883253 0.377212567073
19.75 -0.0834148946582 0.86365918374 -0.051403082402 0.376861931224
19.8 -0.0857944560372 0.86290324156 -0.0437793727551 0.375909395039
19.85 -0.0878026047706 0.862071992929 -0.036546576581 0.375910969948
19.9 -0.0894354581835 0.861148917112 -0.0287675599368 0.375743921176
19.95 -0.0906480512294 0.860125320013 -0.0197361618987 0.374025744946
20.0 -0.0914051278409 0.859012003279 -0.0105469025619 0.373576304136
20.05 -0.0917000199278 0.85778751337 -0.00124878091227 0.37439848192
20.1 -0.0915665327786 0.856458135835 0.00658826687802 0.375745221658
20.15 -0.0910334738939 0.855012183034 0.0147340885109 0.374787824948
20.2 -0.0900793673178 0.853474978005 0.0234301745318 0.373900458117
20.25 -0.0887083386618 0.85196836684 0.0314109717085 0.374184522967
20.3 -0.0869272566587 0.850535993043 0.0398323084147 0.376344518089
20.35 -0.0847581477356 0.849254301485 0.0469320485123 0.375306422301
20.4 -0.0822249618884 0.848098161751 0.0543953853744 0.374455469255
20.45 -0.0793120517822 0.846941564102 0.0621210188744 0.37556011439
