#:t M1X M2X M1V M2V
1.7 0.0919444021991 0.267973419565 0.141414659718 0.337468458587
1.75 0.0990932798107 0.296947844889 0.144540444746 0.349089273742
1.8 0.106439396065 0.32792554235 0.149304205412 0.361140057868
1.85 0.113973414894 0.360859299629 0.152056547745 0.371276953486
1.9 0.121664930748 0.395713613087 0.155604086443 0.38140369831
1.95 0.129473911382 0.432332740406 0.156755138899 0.385467874816
2.0 0.13732718962 0.470577454053 0.157375990628 0.390624323632
2.05 0.145201631235 0.51030839616 0.15760167396 0.391954601948
2.1 0.153088527535 0.55127452004 0.157874178035 0.392842030646
2.15 0.160957153113 0.593188905745 0.156870845109 0.388999253524
2.2 0.168771152113 0.635811581375 0.155689114868 0.388062890473
2.25 0.176450208729 0.678912731461 0.151473149808 0.382257227985
2.3 0.183911650674 0.722122279203 0.146984527953 0.377815635686
2.35 0.191114686604 0.765278471299 0.141136909275 0.375172328426
2.4 0.197980725565 0.808068304651 0.13350464917 0.368853319698
2.45 0.204395133894 0.85011148048 0.123071683975 0.365105779833
2.5 0.210296228659 0.891098592517 0.11297210663 0.35841061282
2.55 0.215691345492 0.930740470239 0.102832566701 0.352612950579
2.6 0.220564464031 0.968821156785 0.0920921748424 0.348420351749
2.65 0.224863493338 1.00497326919 0.0798689974276 0.343829892335
2.7 0.2285278478 1.03898355803 0.0667051810617 0.340019518646
2.75 0.231483915378 1.07071170934 0.0515375220516 0.338416780187
2.8 0.233698580574 1.09985162694 0.0370490858017 0.338007227081
2.85 0.235282033982 1.12627921111 0.0262890505008 0.33918621138
2.9 0.236178727737 1.14991832963 0.00957869971577 0.341088675411
2.95 0.236295914587 1.1705763613 -0.00489122570154 0.34459369302
3.0 0.235648083598 1.18810744885 -0.0210220138799 0.349806919248
3.05 0.234217015524 1.20264799741 -0.0362207090887 0.358634932491
3.1 0.232038038199 1.21434210282 -0.0509383838971 0.364811075637
3.15 0.22914949664 1.22311598528 -0.064603278464 0.37535609462
3.2 0.225593844494 1.2290176024 -0.0776228073683 0.388220337221
3.25 0.221348809218 1.23201177065 -0.0921786036969 0.398886765439
3.3 0.216434708394 1.2322631079 -0.10438542925 0.410655015975
3.35 0.210938671413 1.23005124901 -0.115456049999 0.421670904322
3.4 0.20491596505 1.22556708421 -0.125452204516 0.432536809045
3.45 0.198366127446 1.2189684583 -0.136541299628 0.441110940385
3.5 0.191282480312 1.21037194708 -0.146804585746 0.450824531202
3.55 0.183733839172 1.20009983455 -0.155141059828 0.459821975776
3.6 0.175783412748 1.18830909679 -0.162875997168 0.469041855447
3.65 0.167503576679 1.17506753223 -0.168317445559 0.473309479706
3.7 0.158948655149 1.16066983692 -0.173879415664 0.480659145601
3.75 0.150069220971 1.14531061418 -0.181297951455 0.489067805658
3.8 0.140881458659 1.12912894577 -0.186212541034 0.49589651765
3.85 0.131464509539 1.11224815939 -0.19046542373 0.498548146415
3.9 0.121828194892 1.09473733329 -0.194987162159 0.501252784295
3.95 0.112003199408 1.07662614224 -0.198012657223 0.504004251072
4.0 0.102090346215 1.05801898155 -0.198501470489 0.50787564426
4.05 0.0921608921342 1.03916437994 -0.198676692739 0.50915021833
4.1 0.0822309488645 1.02017790029 -0.198521038047 0.512034882147
4.15 0.0723165330883 1.00116131415 -0.198055593002 0.517553695374
4.2 0.0623741760005 0.982278368899 -0.19963869051 0.520373062719
4.25 0.0523852203265 0.963682911047 -0.19991953645 0.521398190514
4.3 0.042382664078 0.945387074085 -0.200182713491 0.526320118393
4.35 0.0323912612325 0.927560435346 -0.19947340033 0.528634673793
4.4 0.0224872165073 0.910371355094 -0.196688388675 0.528816079534
4.45 0.0126899069923 0.893806674676 -0.195203991927 0.52959411481
4.5 0.00297603115839 0.878125730776 -0.193351041429 0.529522007096
4.55 -0.00661603389976 0.863407241412 -0.190331560897 0.529468806794
4.6 -0.0160745486278 0.84956809472 -0.188009028227 0.528319680732
4.65 -0.0253420451262 0.836696440308 -0.182690831709 0.526437022668
4.7 -0.0343566959207 0.824765250211 -0.177895200071 0.52527101418
4.75 -0.0431267558511 0.813731661497 -0.172907197143 0.524904756997
4.8 -0.0516739219496 0.803719701063 -0.168979446798 0.523808184612
4.85 -0.0599887927186 0.794664538383 -0.163615383961 0.523235052249
4.9 -0.0680208531559 0.786505583303 -0.157667033532 0.518319549111
4.95 -0.075721645102 0.779382079366 -0.15036464431 0.514561624143
5.0 -0.0830163896178 0.773293642592 -0.141425136321 0.511105667163
5.05 -0.0898934288381 0.768130315238 -0.133656432494 0.508010843018
5.1 -0.096376963643 0.763805575106 -0.1256849597 0.504575963745
5.15 -0.102470756712 0.760410740207 -0.118066763067 0.499255831262
5.2 -0.108176654566 0.757850821975 -0.110169151092 0.497971393347
5.25 -0.11345397849 0.755945070904 -0.100923805852 0.497677479305
5.3 -0.118266277209 0.75465642456 -0.0915681429133 0.493006460787
5.35 -0.122565371273 0.753943373345 -0.0803956196422 0.490790370645
5.4 -0.126361518784 0.753810140365 -0.071450280821 0.485762516974
5.45 -0.129667786532 0.754136627145 -0.0608004291019 0.482472699217
5.5 -0.13245189001 0.754794039911 -0.0505637100137 0.480203217798
5.55 -0.134700238458 0.755797480601 -0.0393702278834 0.479033569476
5.6 -0.136366459343 0.757113020015 -0.027278607547 0.476550617241
5.65 -0.137480886672 0.758677011521 -0.01729848561 0.473159672376
5.7 -0.138065430991 0.760499763191 -0.00608328715306 0.473905636801
5.75 -0.138077300928 0.762571031216 0.00560848968927 0.474844656543
5.8 -0.13750790042 0.764865693426 0.0171675306445 0.474830028777
5.85 -0.13638386546 0.7673341409 0.0277938677351 0.476429762879
5.9 -0.134719499329 0.769971772135 0.038780777505 0.477687468472
5.95 -0.132495238166 0.772848784906 0.0501896690245 0.480696305721
6.0 -0.129714529237 0.775927089333 0.0610386881321 0.483946390277
6.05 -0.126439803805 0.779217359496 0.0699503291324 0.484411334732
6.1 -0.122675064151 0.782739165523 0.0806392570588 0.485084233844
6.15 -0.118364872084 0.786486004646 0.0917684256122 0.488986163393
6.2 -0.113526585384 0.790503485774 0.10176304239 0.491206272578
6.25 -0.108187749898 0.794733967203 0.111790377046 0.492922070517
6.3 -0.102345893698 0.799129209227 0.121883870953 0.497106157301
6.35 -0.0960721859388 0.803684426549 0.129064439413 0.498940942017
6.4 -0.0894427394083 0.8083876844 0.136113421807 0.502477345139
6.45 -0.0824257783589 0.813255475311 0.144565020169 0.505253089273
6.5 -0.0750562835358 0.818335810787 0.150214772754 0.510516738639
6.55 -0.067457330953 0.823634570374 0.153743330557 0.512421803633
6.6 -0.0596419593792 0.829112335697 0.158871532398 0.513217117347
6.65 -0.0515696445675 0.83489542018 0.164021060067 0.517243030172
6.7 -0.0432834308802 0.841034877196 0.167427487424 0.518565552155
6.75 -0.0348535502681 0.847400310229 0.169767737064 0.520054637145
6.8 -0.0263509661781 0.85395239806 0.170335626536 0.520922472602
6.85 -0.0177699136284 0.860707075248 0.172906475451 0.521822850849
6.9 -0.00909685066343 0.867557753653 0.174016043147 0.523051106005
6.95 -0.000372087603561 0.874443996733 0.174974479247 0.524459558192
7.0 0.00836135576047 0.881355033489 0.174363255314 0.524672199289
7.05 0.0170288721984 0.888173187707 0.172337402205 0.522958778512
7.1 0.0255996979645 0.894913293667 0.170495628436 0.524848472703
7.15 0.0340805746814 0.901584890646 0.168739440243 0.526633637483
7.2 0.0424424013239 0.908156656383 0.165733625457 0.528458369334
7.25 0.0506481493167 0.914512220329 0.162496294253 0.526941929877
7.3 0.0586419490529 0.920617654098 0.157255695198 0.532225992945
7.35 0.0663429665373 0.926462061729 0.150785004175 0.530843713283
7.4 0.073760357182 0.931986780614 0.145910621613 0.531801067564
7.45 0.0808585182661 0.937231752818 0.138015821751 0.531900303835
7.5 0.0876014857468 0.942240174702 0.131702877477 0.532837362563
7.55 0.0940410812555 0.947078009345 0.125880942874 0.533317548983
7.6 0.100140369019 0.951644760205 0.118090567661 0.530195445677
7.65 0.105801060292 0.95582603311 0.108337083268 0.528236170067
7.7 0.110984574901 0.959515552866 0.0990035010666 0.527601621478
7.75 0.115742413641 0.962756114368 0.0913100485359 0.525219794976
7.8 0.120074099997 0.965610859165 0.0819574057158 0.524843346893
7.85 0.123941385002 0.968018519197 0.0727339944847 0.522737535641
7.9 0.127332723203 0.96987869607 0.0629195335554 0.520131841369
7.95 0.130188328453 0.971045041509 0.0513046764365 0.517889697288
8.0 0.13248035646 0.971546422056 0.0403764438525 0.516809718986
8.05 0.134195057654 0.971473861991 0.0282116038918 0.515201324333
8.1 0.135330037336 0.970909481721 0.0171875834194 0.513196590784
8.15 0.135885013774 0.969877416641 0.00501147407167 0.51459254567
8.2 0.135866363015 0.968302965538 -0.0057575043979 0.516298303019
8.25 0.135297745538 0.966188833459 -0.0169871946985 0.518205721157
8.3 0.13414354345 0.963497562722 -0.0291808888043 0.516803572251
8.35 0.13241656795 0.960276171443 -0.0398981312209 0.51738480668
8.4 0.130124353506 0.956631045008 -0.0517904465249 0.521775956579
8.45 0.127355361314 0.952666005243 -0.0589692411512 0.524115375375
8.5 0.124166919277 0.948480805848 -0.0685684403318 0.526797753689
8.55 0.120481057376 0.944084889847 -0.0788660356989 0.529764729353
8.6 0.116325565033 0.9394840016 -0.0873536580461 0.532285983729
8.65 0.111804938089 0.934689527721 -0.0934714197074 0.534509453853
8.7 0.1069495301 0.929750840443 -0.100744899866 0.536661366413
8.75 0.101708652896 0.924685577098 -0.108890188261 0.541067362603
8.8 0.0961030679655 0.919656409363 -0.115333208977 0.544405941386
8.85 0.0901643811676 0.91475867888 -0.12221426294 0.548311551649
8.9 0.0838860947824 0.91012095177 -0.128917192468 0.549129915615
8.95 0.0773501283485 0.905782581954 -0.132521464888 0.549222707284
9.0 0.0706381618817 0.901644766209 -0.135957193784 0.549827300529
9.05 0.0637843220443 0.897823505499 -0.138196399711 0.549718483397
9.1 0.0568196661495 0.894384450687 -0.140389836079 0.548962759185
9.15 0.049733059411 0.89123954207 -0.143074433462 0.547498600835
9.2 0.0425246445331 0.888407044772 -0.145262161655 0.545660247745
9.25 0.0352178598416 0.885867759568 -0.147009226007 0.545421454344
9.3 0.0278750602091 0.883454595705 -0.146702759292 0.54481090554
9.35 0.020555316751 0.881231224175 -0.146086979031 0.544142772324
9.4 0.0132956844158 0.87929592717 -0.144298314377 0.541496552545
9.45 0.0061258044042 0.877608892719 -0.142496886087 0.537689440372
9.5 -0.000959414199114 0.876154794837 -0.140911858046 0.535393303788
9.55 -0.00787059495433 0.874931210684 -0.135535372163 0.536848939002
9.6 -0.0145362576564 0.873875765198 -0.131091135922 0.534706843199
9.65 -0.0209815800602 0.872948354881 -0.126721760231 0.536421087827
9.7 -0.027181695508 0.872148538877 -0.121282857681 0.533578690315
9.75 -0.0331233615585 0.871418831909 -0.116383784337 0.537007949906
9.8 -0.0387783063626 0.870757686118 -0.109814007829 0.537952881669
9.85 -0.0441099653414 0.870191406921 -0.103452351324 0.538540049337
9.9 -0.0491208088241 0.86979995208 -0.0969813879838 0.538665519205
9.95 -0.053797862915 0.869622917132 -0.0901007756507 0.541343889433
10.0 -0.0581052650577 0.869631632509 -0.0821953100592 0.541733882206
10.05 -0.0620583398586 0.869917680401 -0.0759276819749 0.542162277243
10.1 -0.0656423794071 0.870425360774 -0.0674338999687 0.540871559581
10.15 -0.0688073006612 0.871030573801 -0.0591629501954 0.538781160661
10.2 -0.0715468315877 0.871692166997 -0.0504182868626 0.538052416787
10.25 -0.073875556119 0.872438018786 -0.0427306943911 0.537329422174
10.3 -0.0757977532175 0.873384356552 -0.0341571895457 0.535093716786
10.35 -0.0773095022052 0.874507842242 -0.0263127699653 0.534337391066
10.4 -0.0784537809959 0.875707954904 -0.0194583816604 0.532459200173
10.45 -0.0792260848971 0.876889793059 -0.0114337743876 0.529677209305
10.5 -0.0795750673211 0.877982383199 -0.00252552257482 0.531220277534
10.55 -0.079500029659 0.879134266917 0.00552702906034 0.532968664994
10.6 -0.0789733755448 0.880398460376 0.0155391355065 0.534876104115
10.65 -0.077996494904 0.881706666898 0.0235360901286 0.5338887246
10.7 -0.0766018204369 0.883104316366 0.0322508885521 0.533639228033
10.75 -0.0748010268693 0.884551190692 0.0397808541547 0.531614613096
10.8 -0.0725992649398 0.88597764837 0.0482896230258 0.532935815022
10.85 -0.0700101873764 0.887337329129 0.0552734795096 0.534969917614
10.9 -0.0671369540412 0.888626843878 0.0596558538962 0.535212219226
10.95 -0.0639188238435 0.889953764479 0.0690693540143 0.536698873905
11.0 -0.0602732675504 0.89136060917 0.0767528977063 0.536500675587
11.05 -0.0562922546515 0.892741840493 0.0824876182531 0.536147557279
11.1 -0.0520454760635 0.894128242452 0.0873835252655 0.536902366469
11.15 -0.0476025425109 0.89550355208 0.0903338168387 0.5380124236
11.2 -0.0429558849328 0.896904554938 0.0955324862858 0.54345524105
11.25 -0.0380435739652 0.898538029372 0.100959952418 0.545867974199
11.3 -0.0328743855465 0.900369822572 0.105807584332 0.546628688911
11.35 -0.0274842412732 0.902213354301 0.109798186601 0.546979262821
11.4 -0.0219284148083 0.904021542234 0.112434871992 0.543758351318
11.45 -0.0162512772002 0.90581235529 0.114650632331 0.545920972769
11.5 -0.0104722282208 0.907569813826 0.116511326846 0.545729006363
11.55 -0.00456785306332 0.909234939744 0.119663679454 0.545507192336
11.6 0.00148867781213 0.91085747547 0.122597555564 0.543992624017
11.65 0.00760191107946 0.912531413133 0.121931775129 0.542229145494
11.7 0.0137171224723 0.914179214978 0.122676680583 0.541854063977
11.75 0.0198293337387 0.915725896591 0.121811770076 0.542756627867
11.8 0.0259076820733 0.917205022832 0.121322163308 0.542357353435
11.85 0.0319215006716 0.918602728582 0.119230580622 0.540095148493
11.9 0.0378439218158 0.919852909362 0.117666265146 0.539887309881
11.95 0.0436613627211 0.921016263176 0.115031371065 0.540509108713
12.0 0.0493481026094 0.922067737452 0.112438224469 0.540797924584
12.05 0.0548766975674 0.92291419719 0.10870557385 0.541001354452
12.1 0.0601877169432 0.923502356869 0.103735201181 0.540368065306
12.15 0.0652745793442 0.923864908534 0.0997392948578 0.541357820995
12.2 0.0701226243019 0.924078489361 0.0941825034515 0.540608041005
12.25 0.0746734128186 0.924124648852 0.0878490372162 0.541069331011
12.3 0.0788854409521 0.923960027282 0.0806320881232 0.537785699065
12.35 0.0827769263902 0.923652862525 0.0750273294004 0.537926623696
12.4 0.0863577172095 0.923228869943 0.068204303372 0.537937908721
12.45 0.0895299720486 0.922445944477 0.0586858901923 0.537783232963
12.5 0.0922369808136 0.921274683854 0.049594460409 0.536622162344
12.55 0.0944906601262 0.91986713666 0.0405527120923 0.536336048866
12.6 0.0962980717074 0.918267424033 0.0317437511593 0.536348905002
12.65 0.0976597902383 0.91652500267 0.0227249900765 0.536250317635
12.7 0.0985848210399 0.914640240621 0.0142762419868 0.536815798043
12.75 0.0990698616768 0.912564887668 0.00512538348751 0.53788242589
12.8 0.0991265835944 0.910268535841 -0.00285650678408 0.54074661011
12.85 0.0987380799354 0.907794283321 -0.0126836395752 0.543680114651
12.9 0.0978787467636 0.905205241087 -0.0216896872945 0.546280072255
12.95 0.096517969684 0.902580714847 -0.0327413958907 0.550547238029
13.0 0.0946227026863 0.900059523152 -0.043069284017 0.556528505809
13.05 0.0922410670871 0.897584230487 -0.0521961399536 0.562257743139
13.1 0.0894544799737 0.895275486333 -0.0592673445798 0.566992345045
13.15 0.0862871514796 0.893289412846 -0.0674257951837 0.571055696536
13.2 0.0826899194341 0.891591841162 -0.0764634866358 0.573775342939
13.25 0.078623043146 0.890254496281 -0.0862115648901 0.574282621373
13.3 0.0740530945947 0.889345009724 -0.0965863771619 0.575892821986
13.35 0.0690447280623 0.888942901364 -0.103748284132 0.575902386431
13.4 0.0637016367579 0.888988950126 -0.109975368047 0.573011338623
13.45 0.058040721962 0.889438966793 -0.116461223787 0.570038040081
13.5 0.0520913346779 0.890258222472 -0.121514267577 0.567718850931
13.55 0.0458671282262 0.891339175076 -0.127453990489 0.562626342534
13.6 0.0393669002768 0.892660042172 -0.132555127487 0.562981806192
13.65 0.0326448106356 0.894153162724 -0.136328458163 0.560031393996
13.7 0.0256963042036 0.89577835013 -0.141611799115 0.557972345517
13.75 0.0185542027029 0.897546620862 -0.144072260915 0.555107567765
13.8 0.011295480138 0.899396118047 -0.14627664168 0.553092184557
13.85 0.00391393662295 0.9012432626 -0.148985098921 0.549730981403
13.9 -0.00357544265195 0.90301358238 -0.150590072075 0.545960207636
13.95 -0.0111567521352 0.904732349386 -0.152662307255 0.544180609816
14.0 -0.0187561747475 0.90636574935 -0.151314597236 0.544323154802
14.05 -0.0263306595229 0.90795783202 -0.151664793783 0.546590734938
14.1 -0.0338484639982 0.909638617528 -0.149047385229 0.547936383838
14.15 -0.0412766006823 0.911385526105 -0.148078082132 0.548144684194
14.2 -0.0486022061947 0.913032646045 -0.144946138365 0.550665337229
14.25 -0.0558291288759 0.914518674279 -0.144130768883 0.550543662321
14.3 -0.0628892353149 0.915829023571 -0.138273488678 0.54852204964
14.35 -0.0697133084178 0.916996224873 -0.13468943544 0.549728831035
14.4 -0.0763314975047 0.918038597338 -0.130038128036 0.550027408573
14.45 -0.0827133069385 0.918890843423 -0.125234249317 0.550196151923
14.5 -0.0887642736526 0.919557062978 -0.116804419246 0.547573689476
14.55 -0.0943770199287 0.920088439712 -0.107705431799 0.544962364491
14.6 -0.0995841558706 0.920598551101 -0.100580005878 0.542828921238
14.65 -0.104391631901 0.920981467967 -0.0917190353311 0.538717400958
14.7 -0.108792081929 0.921243905282 -0.0842989658086 0.536328652605
14.75 -0.11281018562 0.921389949298 -0.0764251818335 0.536029401366
14.8 -0.116426554325 0.921267642088 -0.0682295663555 0.535069891266
14.85 -0.119655751465 0.920901997113 -0.0609383192404 0.534777540734
14.9 -0.122482326212 0.920406711258 -0.0521246706326 0.533252469795
14.95 -0.124847289559 0.919793127892 -0.042473863267 0.533849625734
15.0 -0.12670267976 0.918954427141 -0.031741744754 0.536167522978
15.05 -0.128060954362 0.917896993542 -0.0225892393282 0.534128065201
15.1 -0.128904802694 0.91667359263 -0.0111646939684 0.53566454147
15.15 -0.129203108374 0.915216468007 -0.000767533236959 0.536557048474
15.2 -0.129005169647 0.913470577842 0.00868508234164 0.538093390549
15.25 -0.128262610886 0.911482766269 0.0210172680822 0.537301393534
15.3 -0.126981402902 0.909468036758 0.0302310512789 0.540558771079
15.35 -0.125187255874 0.907609822179 0.0415348298433 0.542049807964
15.4 -0.122855287143 0.905850329215 0.051743919393 0.542230298135
15.45 -0.120032025156 0.904080262686 0.0611865600786 0.542428142126
15.5 -0.116741245159 0.902263150852 0.070444639808 0.543144186243
15.55 -0.11295685049 0.900477453172 0.0809311469726 0.541732056536
15.6 -0.108664073335 0.898704727385 0.090779939199 0.544625182655
15.65 -0.103907816881 0.896837944077 0.0994703189716 0.545323918322
15.7 -0.0987294776513 0.894849599833 0.107663250225 0.546012070954
15.75 -0.0931496573074 0.892859014817 0.115529563529 0.549381687948
15.8 -0.0872283279379 0.891016101105 0.12132361125 0.55263037801
15.85 -0.0809400198249 0.889385660968 0.130208713272 0.554371502307
15.9 -0.0742531489604 0.887931090119 0.137266121308 0.557312478372
15.95 -0.0672831744464 0.886644776477 0.141532859253 0.55868441536
16.0 -0.0601032946621 0.88564762794 0.145662332117 0.563282907064
16.05 -0.0526923507357 0.884908329425 0.150775424942 0.566467033152
16.1 -0.0450299036176 0.884359840482 0.155722459782 0.568093883577
16.15 -0.0371804712387 0.884123724434 0.158254835373 0.570946433567
16.2 -0.0292212585397 0.884255176757 0.160113672586 0.571147127851
16.25 -0.0211741980207 0.884748743338 0.161768748174 0.571760022011
16.3 -0.0130352459931 0.885541869256 0.163789332929 0.574454348334
16.35 -0.00478668624652 0.886694231053 0.166153056934 0.575307668669
16.4 0.00351520652972 0.888237346205 0.165922654116 0.574197139529
16.45 0.0118003647967 0.890105521577 0.165483676564 0.574644351796
16.5 0.0200196833037 0.892264584685 0.163289063715 0.571005094889
16.55 0.0280995609296 0.894692178992 0.159906041324 0.566666399788
16.6 0.0360665383673 0.897383340549 0.158773056182 0.566092172869
16.65 0.0439146680476 0.900196006967 0.155152131032 0.565389581578
16.7 0.0516198091595 0.903077899406 0.153053513443 0.564081009075
16.75 0.0591286767632 0.90605430038 0.147301190707 0.565091552788
16.8 0.0663705080929 0.909173688873 0.142372062478 0.564989142939
16.85 0.0733678725691 0.912363911251 0.13752251657 0.562610165982
16.9 0.0800550717403 0.9154338422 0.129965450278 0.557283989333
16.95 0.0863871741145 0.918351134859 0.123318644693 0.557803774878
17.0 0.0923722619781 0.921042600182 0.116084869851 0.558591062182
17.05 0.0979909099944 0.923476241506 0.108661050801 0.560055761542
17.1 0.103224692059 0.925684419533 0.10069023177 0.559220469524
17.15 0.108004407213 0.927671056969 0.0904983744026 0.558804907985
17.2 0.112327924203 0.929422551229 0.0824423052153 0.560603330094
17.25 0.116214812765 0.930922983051 0.0730332372393 0.560217035604
17.3 0.119677490276 0.932186872815 0.0654738632169 0.560317400057
17.35 0.122737037731 0.93321826076 0.0569080349774 0.561851132032
17.4 0.125295445154 0.934088705777 0.0454282619273 0.564097909444
17.45 0.127258866542 0.934812003652 0.0331085935902 0.566002333405
17.5 0.128669228913 0.935298971394 0.023305901259 0.568067682081
17.55 0.129562669871 0.935517336342 0.0124317370523 0.567601225316
17.6 0.129928272583 0.935468439438 0.00219237145653 0.567396780718
17.65 0.129764472979 0.935171241169 -0.00874435562627 0.566226127726
17.7 0.129055959318 0.934747271403 -0.0195961908326 0.565718547506
17.75 0.127816464724 0.934168626286 -0.0299835929244 0.565174270714
17.8 0.126047028548 0.933373930698 -0.0407938541073 0.567121973887
17.85 0.123715304369 0.932412371295 -0.0524751130461 0.565979640072
17.9 0.120869964766 0.931294686204 -0.0613384710922 0.565471814655
17.95 0.117610472525 0.929969758483 -0.0690412185489 0.567048163001
18.0 0.113911661013 0.928502321968 -0.0789112419323 0.569672120618
18.05 0.109695336861 0.927062837651 -0.0897417241192 0.569501694859
18.1 0.104947534876 0.925506060166 -0.100170355291 0.572804952501
18.15 0.0996973968231 0.923781966942 -0.109835166829 0.578405026192
18.2 0.0939974292001 0.922067006727 -0.118163538092 0.579399213848
18.25 0.0878678679173 0.920379267822 -0.127018913221 0.58317816699
18.3 0.0813346627546 0.918767826721 -0.134309293284 0.585374493865
18.35 0.0744488258877 0.917358333087 -0.141124181393 0.589359837852
18.4 0.0671818309066 0.916146916516 -0.149555617851 0.590576423069
18.45 0.0595730250625 0.915010263766 -0.154796615913 0.592951250042
18.5 0.0517279682387 0.913994339548 -0.159005657038 0.596096119327
18.55 0.0436534034047 0.913127940097 -0.163976936323 0.598941577679
18.6 0.0353184984889 0.912373797635 -0.169419260308 0.60137274122
18.65 0.0267544389558 0.911840447569 -0.173143121016 0.602828756307
18.7 0.0180137808144 0.911578990523 -0.176483204643 0.604083677927
18.75 0.00919604554222 0.911596406221 -0.176226206244 0.605030020776
18.8 0.000379754215575 0.911933412966 -0.176425446822 0.604123508074
18.85 -0.00844622990758 0.912587233531 -0.176613918104 0.60016693595
18.9 -0.0172480383373 0.913473577722 -0.175458419085 0.597152913158
18.95 -0.0260177626934 0.914611387173 -0.175330555159 0.5966838593
19.0 -0.0347368161546 0.915941090835 -0.173431583287 0.595682349225
19.05 -0.0433861151067 0.917334465214 -0.172540374796 0.592985959935
19.1 -0.051968055391 0.91877206209 -0.170737236577 0.594214134697
19.15 -0.0604510362871 0.920239021907 -0.168581999265 0.596703668006
19.2 -0.0687742467362 0.921701269748 -0.164346418701 0.597582095219
19.25 -0.0768534989644 0.923129695157 -0.158823670427 0.595708043592
19.3 -0.0846812014724 0.924558520909 -0.154284429894 0.599158951158
19.35 -0.0922211402616 0.926021892233 -0.147313121673 0.595913190514
19.4 -0.0994189581714 0.92754105365 -0.14059959472 0.594789242379
19.45 -0.10625322017 0.92906260104 -0.132770885205 0.593476487271
19.5 -0.11272131929 0.930550019012 -0.125953079625 0.59202736328
19.55 -0.11880203285 0.931998891078 -0.117275462775 0.590017925698
19.6 -0.124464097045 0.933300787017 -0.109207105013 0.58710020293
19.65 -0.129699176662 0.934469315243 -0.100196079685 0.586221933259
19.7 -0.134436200637 0.935623923283 -0.0892848792941 0.58514145077
19.75 -0.138644773739 0.936776830712 -0.0790580447955 0.584241342518
19.8 -0.142340745989 0.937791588975 -0.0687808451798 0.582289351422
19.85 -0.14552099352 0.938596942339 -0.0584290560597 0.580196085183
19.9 -0.148132311835 0.939208070946 -0.0460236765477 0.579163089282
19.95 -0.150173399885 0.939549264895 -0.035619845448 0.576451590465
20.0 -0.1516755922 0.93959949665 -0.0244678471873 0.578141857186
20.05 -0.152626124526 0.939435146208 -0.0135534458434 0.579818005734
20.1 -0.153011866632 0.939110893445 -0.00187623838766 0.581474732745
20.15 -0.1528614062 0.938541434324 0.00789465567802 0.581972576423
20.2 -0.152186399411 0.937720994222 0.0191056158874 0.586859530692
20.25 -0.150964197203 0.936801759131 0.0297824724267 0.587601158332
20.3 -0.149260020143 0.935855449245 0.0383846099762 0.588756643621
20.35 -0.147083565379 0.934810068723 0.0486735805675 0.589754039538
20.4 -0.144390510016 0.933601698827 0.0590486339372 0.590084151206
20.45 -0.141128376427 0.932203396399 0.0714367096594 0.590094631681
20.5 -0.137285686679 0.930625491952 0.082270880253 0.592511828119
