#:t M1X M2X M1V M2V
8.8 0.172188247836 0.921465659622 -0.0647225270557 0.310186793399
8.85 0.168804878595 0.918637413364 -0.0706122425879 0.310582568697
8.9 0.165191451459 0.915479640132 -0.0739248428532 0.312071751616
8.95 0.161418697826 0.911996661741 -0.0769853024517 0.311639196264
9.0 0.157444340564 0.908208123145 -0.0819889880207 0.311770365259
9.05 0.153263486693 0.904142591992 -0.085245166826 0.311059567449
9.1 0.148932334641 0.89981853463 -0.088000915264 0.31084167409
9.15 0.144462484604 0.895303956447 -0.0907930861954 0.310585756292
9.2 0.139850454776 0.890567244249 -0.0936881069168 0.312363014941
9.25 0.13513268053 0.885645049797 -0.0950228629321 0.311159538157
9.3 0.130338909625 0.880666237564 -0.0967279732632 0.31114541655
9.35 0.125463516191 0.875646296913 -0.0982877641031 0.31116401773
9.4 0.120538537791 0.870606171833 -0.0987113719063 0.310201660701
9.45 0.115594919689 0.865527951088 -0.0990333521896 0.309441721578
9.5 0.110633652125 0.860424302098 -0.0994173503494 0.309156782144
9.55 0.105737141398 0.855372008129 -0.0964430787453 0.308344294001
9.6 0.100931682397 0.850424177586 -0.0957752812664 0.308286390958
9.65 0.0962004620183 0.845600647722 -0.0934735338998 0.308833180156
9.7 0.0915656836117 0.840886854834 -0.0919176023614 0.308214160962
9.75 0.0870534058562 0.836311063867 -0.0885735078608 0.306101927789
9.8 0.0826936843406 0.83189212525 -0.0858153527619 0.304179309538
9.85 0.0784706531517 0.827613703207 -0.083105894795 0.303088171426
9.9 0.0743868053136 0.823490830704 -0.0802480187305 0.302059435796
9.95 0.0705080650312 0.819577894647 -0.0749015925622 0.301439242898
10.0 0.0668501529547 0.815804366231 -0.0714148905004 0.297633493104
10.05 0.0633775249384 0.812181524804 -0.0674902301497 0.296610851847
10.1 0.060117692409 0.808836609411 -0.0629030710267 0.29552913364
10.15 0.0571038608799 0.805736822776 -0.0576501901392 0.293370649386
10.2 0.0543512638688 0.802818035089 -0.0524536903024 0.292092875187
10.25 0.0518994341403 0.800087330467 -0.0456194988394 0.289831780437
10.3 0.0497852431677 0.797541234658 -0.0389481400658 0.288548418551
10.35 0.0479678010347 0.795221246772 -0.0337495452508 0.288566769652
10.4 0.0464585999687 0.793186171818 -0.0266184973901 0.287917692533
10.45 0.0452690632079 0.791364553145 -0.0209629730436 0.287172543519
10.5 0.0443739521016 0.789707952718 -0.0148414712068 0.284837814242
10.55 0.0437787597416 0.788272757586 -0.0089662231952 0.283308123811
10.6 0.0434907167779 0.78704399297 -0.00255549535157 0.283322958682
10.65 0.0435310349023 0.785976209472 0.00416822032643 0.281886309481
10.7 0.0439319514327 0.785082320841 0.0118684408901 0.280581606476
10.75 0.044681008519 0.784354520288 0.0180938425628 0.279098157363
10.8 0.0457641694452 0.7838029377 0.0252325944835 0.278804326493
10.85 0.047216029815 0.78348487185 0.0328418203078 0.278961715509
10.9 0.0490402833239 0.783376060049 0.0401283200496 0.278461771724
10.95 0.0512127076997 0.783397220967 0.0467686549825 0.278048227882
11.0 0.0537006532672 0.783557739898 0.0527491677194 0.278809306632
11.05 0.0564666626933 0.783868280148 0.0578912093225 0.278465848525
11.1 0.0594916416573 0.784308715445 0.0631079492361 0.279376507551
11.15 0.0627835596154 0.78487129805 0.0685687690887 0.279003471773
11.2 0.0663519406238 0.785528531134 0.0741664712478 0.278921479671
11.25 0.0701655494551 0.786308702082 0.0783778820039 0.278005181955
11.3 0.0741710714237 0.787253918334 0.0818429967427 0.278741502754
11.35 0.0783603791333 0.788398507042 0.0857293116381 0.278733507876
11.4 0.0827273339501 0.789723943206 0.088948881037 0.280741273007
11.45 0.087231953623 0.791227315158 0.0912359058782 0.279510234754
11.5 0.0918626919642 0.79283779915 0.0939936277683 0.279660524213
11.55 0.0965963879043 0.794540225783 0.0953542098348 0.281087521756
11.6 0.101387934075 0.796356707369 0.0963076369824 0.282876959995
11.65 0.106222071093 0.798233737664 0.0970578437678 0.283639975836
11.7 0.11111406209 0.800202483299 0.0986217960965 0.285586648938
11.75 0.116039596932 0.802288889769 0.0983995975979 0.285790784255
11.8 0.120891202585 0.804474995519 0.0956646285169 0.28603226801
11.85 0.125671462926 0.806761714544 0.0955457851314 0.28674887242
11.9 0.130394029163 0.80916549772 0.093356864327 0.286859494159
11.95 0.135007775272 0.811715636044 0.0911929800441 0.285948573517
12.0 0.139490583955 0.814384600134 0.0881193672783 0.284803756961
12.05 0.143821969202 0.817087968436 0.0851360425912 0.283652979046
12.1 0.147978373935 0.819797514781 0.0811201467154 0.281996972678
12.15 0.151929444104 0.822480571864 0.076922660058 0.281503768185
12.2 0.155691888406 0.825124457944 0.0735751120406 0.280393304633
12.25 0.159236274395 0.827728620767 0.0682003275092 0.280395560135
12.3 0.162521238209 0.830255355135 0.063198225061 0.279341511169
12.35 0.165570604306 0.832655624293 0.0587764188096 0.280287588905
12.4 0.168364283933 0.834916697463 0.0529707662586 0.280731434654
12.45 0.170869522717 0.837056996407 0.047238785107 0.279964660846
12.5 0.173071341678 0.839076330877 0.040833973333 0.27799781367
12.55 0.174939528913 0.840944220545 0.0338935160563 0.277913516772
12.6 0.176482067548 0.842662484464 0.0278080293374 0.277545707897
12.65 0.177711190394 0.844190807373 0.0213568845241 0.278768381442
12.7 0.178589654164 0.845496918749 0.0137816662524 0.280095671772
12.75 0.179096507633 0.846635780528 0.00649247251562 0.27923232332
12.8 0.17927554847 0.847588018324 0.000669160987789 0.279896710043
12.85 0.179144385954 0.848335066031 -0.00591566165711 0.281115118606
12.9 0.178673289167 0.848948217983 -0.0129282097968 0.281506067894
12.95 0.17784411089 0.849454392111 -0.0202389212903 0.282103180797
13.0 0.176615419569 0.849818661036 -0.0289087315654 0.282460286024
13.05 0.174988351091 0.850034422575 -0.0361740075572 0.283893076002
13.1 0.17301794656 0.85008741728 -0.0426421736758 0.284400422297
13.15 0.170725409043 0.850034371394 -0.049059326984 0.285703059233
13.2 0.16810125637 0.849947882684 -0.0559067799371 0.286309123951
13.25 0.165151192447 0.849751913249 -0.0620957770105 0.287202983852
13.3 0.161902541624 0.849452865954 -0.0678502559079 0.288214574733
13.35 0.158340605264 0.849127783201 -0.0746271984947 0.288781970451
13.4 0.154494364278 0.848716994323 -0.0792224409479 0.288645141984
13.45 0.150383055931 0.848139291628 -0.0852298929029 0.290254320401
13.5 0.145969961521 0.847432114202 -0.0912938835222 0.2908763081
13.55 0.141305208471 0.846675820734 -0.0952962384698 0.29026792701
13.6 0.136447667604 0.845916226061 -0.0990053961872 0.289702099756
13.65 0.13138659694 0.845098741656 -0.103437430394 0.290184861653
13.7 0.126126588236 0.844195703387 -0.106962917756 0.289770601664
13.75 0.120717258116 0.843215991594 -0.109410287044 0.28971289
13.8 0.115163372099 0.842230098186 -0.112745153626 0.289211110255
13.85 0.10947473099 0.841315462327 -0.114800490761 0.288879583838
13.9 0.103686677514 0.8404696028 -0.116721648287 0.289907824627
13.95 0.0978065165755 0.839734651945 -0.118484789233 0.289500594024
14.0 0.091877785577 0.839094483508 -0.118664450706 0.289061439547
14.05 0.085904574406 0.838445103125 -0.120263996137 0.28921063658
14.1 0.0798904087619 0.83776017555 -0.120302629625 0.288199201702
14.15 0.0739051034056 0.837053455644 -0.119109584628 0.288166442213
14.2 0.0679767067033 0.836358842779 -0.118026283464 0.287912761108
14.25 0.0621484305798 0.835699310339 -0.115104761476 0.28691542316
14.3 0.0564274890422 0.83507463337 -0.113732900028 0.287614311629
14.35 0.0508020842945 0.834468830684 -0.111283289878 0.286985906052
14.4 0.0452987448355 0.833850561908 -0.108850288483 0.285980592993
14.45 0.0399427918683 0.833194825484 -0.105387830205 0.285954518468
14.5 0.034765647815 0.832451561434 -0.101697931926 0.28471141746
14.55 0.0297989232375 0.831621800561 -0.0969710511769 0.28349707387
14.6 0.0250545772566 0.830764490866 -0.0928027880594 0.28263531629
14.65 0.0205488860263 0.829880056815 -0.0874248611528 0.282351412114
14.7 0.0163085056724 0.828991523925 -0.0821903530017 0.281775439535
14.75 0.0123328618353 0.828100671085 -0.0768354004806 0.281876006352
14.8 0.00860923897355 0.827171972162 -0.0721095139909 0.281051252337
14.85 0.00516307682419 0.826257355853 -0.0657369719832 0.281200248328
14.9 0.00199486507007 0.825389069184 -0.0609914981818 0.280422435819
14.95 -0.000894710875636 0.824541379806 -0.0545915396464 0.279819946896
15.0 -0.00345292395658 0.823705841149 -0.0477369835913 0.27797851108
15.05 -0.00568168581435 0.822859253488 -0.0414134907197 0.277175538319
15.1 -0.00759948203584 0.821985482593 -0.0352983581397 0.276895187474
15.15 -0.00918035133523 0.821114164576 -0.027936413836 0.275126497577
15.2 -0.0103749829888 0.820234247934 -0.0198488523085 0.27392169465
15.25 -0.0111833862653 0.819394875142 -0.0124872787509 0.27316534998
15.3 -0.0116229972556 0.818664389216 -0.00509716086008 0.272350067741
15.35 -0.0116966150561 0.818012203493 0.00215244883988 0.27236967325
15.4 -0.0114040628261 0.817380762114 0.0095496403592 0.272278365765
15.45 -0.010726543974 0.816714315802 0.0175511137272 0.272844715539
15.5 -0.00964624309817 0.816024904989 0.0256609213048 0.273207979692
15.55 -0.00817167741392 0.815390617078 0.0333217060653 0.272759409454
15.6 -0.00634368723169 0.814781164836 0.0397979012241 0.273646172358
15.65 -0.00422298044888 0.814225238161 0.0450303700884 0.273581890842
15.7 -0.00177888569765 0.81374050169 0.0527334199606 0.273477473758
15.75 0.00100388551165 0.81330668787 0.0585774284116 0.274305937202
15.8 0.00407477444515 0.812975926857 0.0642581289284 0.274076952362
15.85 0.00742066838772 0.812797001293 0.0695776287743 0.275206218446
15.9 0.0110210076342 0.812772546566 0.0744359410852 0.276296523847
15.95 0.0148590762189 0.812834589538 0.0790868023027 0.276239107333
16.0 0.0189397129015 0.812953845458 0.084138665001 0.277125850407
16.05 0.0232794711812 0.81312458267 0.0894516661891 0.279047766014
16.1 0.0278532491176 0.813435352241 0.093499451265 0.281632576002
16.15 0.0326270577465 0.813869245516 0.0974528938891 0.281845539018
16.2 0.0375545723784 0.814385841881 0.0996476913875 0.28292964164
16.25 0.0426418277078 0.815029412016 0.10384252179 0.28440161146
16.3 0.0478762094259 0.815836664046 0.105532746935 0.28433099502
16.35 0.0532084071853 0.816859295548 0.10775516344 0.285576290923
16.4 0.0586023548752 0.818005353891 0.108002744157 0.284887137992
16.45 0.0640168878221 0.819244205316 0.10857857372 0.284566859961
16.5 0.0694615308604 0.820618721113 0.109207147809 0.286328622979
16.55 0.0749258771819 0.822095234266 0.109366705052 0.285145991121
16.6 0.0803395639642 0.82364321489 0.107180766241 0.28405825835
16.65 0.0856527200099 0.82527798733 0.105345475586 0.283626481166
16.7 0.0908813008496 0.82707669611 0.103797758003 0.283201229047
16.75 0.0960161160639 0.8289611714 0.101594850567 0.284097589912
16.8 0.101049995656 0.830804054799 0.0997603331041 0.282815109153
16.85 0.105946908168 0.83257642692 0.0961161674023 0.281633360078
16.9 0.110650489364 0.834276672318 0.0920270804175 0.281106531766
16.95 0.115143999554 0.835986956604 0.0877133271875 0.280021355295
17.0 0.119420635082 0.837724697326 0.0833520939218 0.279228085899
17.05 0.123475619286 0.839417506609 0.0788472742632 0.277645684956
17.1 0.127303388791 0.840967138863 0.0742635059241 0.277720102117
17.15 0.130856713493 0.84237936931 0.0678694821399 0.277963181756
17.2 0.134115217259 0.843660857586 0.0624706685373 0.278367284216
17.25 0.137078860188 0.844834158317 0.0560750486125 0.278191488342
17.3 0.139725347727 0.845938784137 0.0497844529452 0.277660654625
17.35 0.142025048775 0.846857755194 0.0422035889731 0.276748428401
17.4 0.143974703768 0.847619228046 0.0357826107472 0.27580406918
17.45 0.145587682947 0.848319817129 0.028736556401 0.277133689075
17.5 0.146868522224 0.848902822323 0.0224970146774 0.277862383486
17.55 0.147822259249 0.849292239144 0.0156524663145 0.278537655729
17.6 0.148437783582 0.849519993843 0.00896850700745 0.279666561996
17.65 0.148703544907 0.849621641541 0.00166194602374 0.280807878442
17.7 0.148613888897 0.849657166162 -0.00524818642739 0.280296633348
17.75 0.148155175277 0.849677039864 -0.0131003583895 0.280048169547
17.8 0.147317729725 0.849638516732 -0.0203974636988 0.280502160815
17.85 0.146108481753 0.849548399635 -0.0279724551705 0.280438117677
17.9 0.144509692087 0.849401778378 -0.0359791314514 0.281221243103
17.95 0.14249527502 0.849175511007 -0.044597551245 0.281757467538
18.0 0.140090240663 0.848886512479 -0.0516038230235 0.282473094337
18.05 0.137342563138 0.848562937181 -0.0583032779955 0.282528660573
18.1 0.134299944379 0.848208496945 -0.0634014723575 0.28183718394
18.15 0.130962418613 0.847841548703 -0.0700995582867 0.282576549367
18.2 0.127283171188 0.847502511198 -0.077070338706 0.284186931093
18.25 0.123282880577 0.847155315327 -0.0829412857353 0.284421605914
18.3 0.119012323479 0.846756490046 -0.0878809981831 0.28625092383
18.35 0.114513736185 0.846299409002 -0.0920624935851 0.286455266214
18.4 0.109800363777 0.845791806353 -0.0964724027355 0.286813154289
18.45 0.104863789663 0.845244966737 -0.100990561806 0.28714366478
18.5 0.0996881487591 0.844656903418 -0.106035074363 0.287835715795
18.55 0.0942855987089 0.844115314973 -0.110066927643 0.287674229742
18.6 0.0887322306702 0.843622517684 -0.112067793904 0.286419997447
18.65 0.0830750672309 0.843108051816 -0.114218743669 0.285829481573
18.7 0.0773287985541 0.842603130856 -0.115632003402 0.284853552451
18.75 0.0715012169781 0.842091840973 -0.117471259637 0.284025439931
18.8 0.0655995042211 0.841564077681 -0.118597250643 0.282872039134
18.85 0.0596602625096 0.840985909284 -0.118972417818 0.284194703989
18.9 0.0537340773002 0.840367937561 -0.118074990558 0.282790147908
18.95 0.0478536444346 0.839718923729 -0.117142324065 0.282121947516
19.0 0.0419973162042 0.839058957107 -0.117110805152 0.284025403874
19.05 0.0362103474666 0.838452006998 -0.114367944353 0.283217006088
19.1 0.0305576085699 0.837771240683 -0.111741611513 0.28300313821
19.15 0.0250476634711 0.837009251725 -0.108656192441 0.284484517277
19.2 0.0197074883274 0.836288496683 -0.104950813306 0.283919249001
19.25 0.0145376858204 0.835583741482 -0.101841286973 0.285360291983
19.3 0.00956192854109 0.834813219624 -0.0971890042011 0.284924055874
19.35 0.00478537790731 0.833928867752 -0.0938730211501 0.284278868033
19.4 0.00021257133777 0.832959056146 -0.0890392416317 0.284828810529
19.45 -0.00408532340133 0.831983225065 -0.0828765479321 0.284852487049
19.5 -0.00810542399315 0.831054174918 -0.077927475741 0.284353350893
19.55 -0.0118850780671 0.830165747166 -0.0732586872181 0.283832136688
19.6 -0.0154064975246 0.829326205052 -0.067598091079 0.283112293879
19.65 -0.0186175098173 0.828519411396 -0.0608424006299 0.283487216324
19.7 -0.0215162934578 0.827731145515 -0.0551089449903 0.283376648998
19.75 -0.024091032573 0.827001436281 -0.0478806196164 0.283059627826
19.8 -0.0263202252748 0.826271104051 -0.0412870884582 0.282908949396
19.85 -0.0282067312224 0.825550328281 -0.0341731494456 0.283573083598
19.9 -0.0297363542112 0.824891222866 -0.0270117701079 0.283825954992
19.95 -0.0309171490589 0.824271128048 -0.0202200237986 0.283775660391
20.0 -0.0317235654721 0.823690243022 -0.0120366327296 0.283376737555
20.05 -0.0321578329987 0.823147632752 -0.00533406833247 0.283423000992
20.1 -0.0322400251528 0.82267628931 0.00204638216899 0.283252038137
20.15 -0.0319209076973 0.822266755997 0.0107183160506 0.281861575609
20.2 -0.0312028784066 0.821910057604 0.0180028555757 0.280501074796
20.25 -0.0301446003731 0.821574594022 0.0243282657651 0.279923264341
20.3 -0.0287509601924 0.821223333793 0.0314173414637 0.278897418755
20.35 -0.0269576947968 0.820865886496 0.0403132743573 0.278418032876
20.4 -0.0247670325684 0.820493809125 0.0473132147794 0.278127619514
20.45 -0.0222577762434 0.820084566713 0.0530570382234 0.278932977371
20.5 -0.0194265753239 0.81962873712 0.0601909985532 0.279581942529
20.55 -0.0162744233675 0.819175546351 0.0658950797047 0.28148487499
20.6 -0.0128423078305 0.818712089373 0.0713895417764 0.281393756371
