#:t M1X M2X M1V M2V
2.25 0.163098131528 0.57570171022 0.147172543782 0.361865823987
2.3 0.170384687412 0.616480883705 0.144289691564 0.359170554624
2.35 0.17749748439 0.657862801111 0.140222187552 0.35871141002
2.4 0.18436568633 0.699617928819 0.13450589005 0.356240706627
2.45 0.190911810132 0.741368147579 0.127339062043 0.351359577381
2.5 0.197080952514 0.782886198645 0.11942663323 0.348997910284
2.55 0.202839921181 0.823942227319 0.110932113471 0.345661256917
2.6 0.208133464993 0.864188542326 0.100809638997 0.342061476688
2.65 0.212922119434 0.903409015896 0.0907365386274 0.339643242484
2.7 0.217187118418 0.94137125965 0.0798634207519 0.338376795014
2.75 0.220851847083 0.977797824253 0.0667257258481 0.335105540221
2.8 0.223869472649 1.01243649656 0.0539792967674 0.333135041478
2.85 0.226233911144 1.0451547189 0.0405982430264 0.333976308145
2.9 0.22789655456 1.07570003289 0.0259074936237 0.331846447521
2.95 0.228887587125 1.10380823937 0.0137338089978 0.331304352936
3.0 0.229222753538 1.12948415779 -0.000327152499855 0.333702919741
3.05 0.228874274758 1.15253848704 -0.0136119986944 0.337498214375
3.1 0.227825517757 1.17285231958 -0.0283382813418 0.341586864575
3.15 0.226101703267 1.19050362376 -0.0406142982512 0.346808793663
3.2 0.223737224733 1.20543962421 -0.0539648431181 0.348979564034
3.25 0.220703165569 1.21761232561 -0.0673975234256 0.3554046781
3.3 0.21701479948 1.22705937498 -0.0801371201316 0.362745551673
3.35 0.212727927405 1.23393753349 -0.0913377628655 0.370338427948
3.4 0.207881497355 1.23833260933 -0.102519439139 0.376725948632
3.45 0.202541949893 1.24017444931 -0.111062459359 0.382633379965
3.5 0.196795824781 1.23949411679 -0.118782545111 0.389078820449
3.55 0.19072029525 1.23644616291 -0.124238636149 0.394689713534
3.6 0.184314379061 1.23111287399 -0.131998011388 0.400724651827
3.65 0.177559514032 1.22351054113 -0.138196589775 0.409534611678
3.7 0.17046474862 1.21384772365 -0.145594026729 0.417888176918
3.75 0.163050376501 1.20239375408 -0.150980858022 0.424104121508
3.8 0.155391871696 1.18930761989 -0.155359334155 0.430636301884
3.85 0.147531511529 1.17472695546 -0.159055072536 0.437473882293
3.9 0.139481861783 1.15873431263 -0.162930917302 0.442410900991
3.95 0.131234021007 1.14146774789 -0.166982713731 0.45024891002
4.0 0.122798573688 1.12320177911 -0.170435179032 0.454805906077
4.05 0.114195653852 1.10417747985 -0.173681614401 0.460268810433
4.1 0.105460448156 1.08453316079 -0.175726613466 0.466432292308
4.15 0.0966732182011 1.06445145982 -0.175762584717 0.469217402787
4.2 0.0878787377872 1.0441527486 -0.176016631838 0.47398211984
4.25 0.0790676891431 1.02368284175 -0.176425313926 0.475928725872
4.3 0.0702718135572 1.00311852695 -0.175409709511 0.479385818694
4.35 0.0615064497986 0.98257477972 -0.175204840834 0.48149224861
4.4 0.0527859025295 0.962123200376 -0.173617049928 0.481194623176
4.45 0.0441634128439 0.941925035713 -0.171282537496 0.48131597872
4.5 0.0356807161497 0.922093787073 -0.168025330272 0.482518272104
4.55 0.0273727011529 0.902789820509 -0.164295269601 0.48028535241
4.6 0.0192163076189 0.884154695004 -0.161960471759 0.480268056584
4.65 0.01119105297 0.866241579972 -0.159049714197 0.479711119874
4.7 0.00331115028484 0.849107873011 -0.156146393207 0.478313361846
4.75 -0.00436353899321 0.83283194293 -0.150841177915 0.476941484865
4.8 -0.0117526684644 0.817450945663 -0.144724000931 0.4744259974
4.85 -0.0189048827349 0.802982670641 -0.14136456989 0.47230842312
4.9 -0.0258219716169 0.789523107985 -0.135318985391 0.469434392387
4.95 -0.032485833971 0.77709558317 -0.131235508774 0.466006658167
5.0 -0.0389098677677 0.765694363539 -0.125725843093 0.4638943295
5.05 -0.0450520768696 0.755253597155 -0.119962520985 0.461300745722
5.1 -0.0509331274403 0.745847902623 -0.115279501843 0.456649904396
5.15 -0.0565359741127 0.737483244346 -0.108834365051 0.45401097715
5.2 -0.0618279579864 0.730167792671 -0.102844989899 0.450238226446
5.25 -0.0668167672432 0.723902421372 -0.0967073803742 0.44554950972
5.3 -0.0715255539634 0.718560456517 -0.0916440884334 0.443408729323
5.35 -0.0759606554793 0.714111943402 -0.0857599722003 0.441180359177
5.4 -0.080073724673 0.710548876468 -0.0787627955481 0.438450601732
5.45 -0.0837917211874 0.7079362741 -0.0699570650293 0.434061052402
5.5 -0.0870986979648 0.706201744476 -0.0623220060669 0.429831175101
5.55 -0.089986388578 0.705217274835 -0.053185618459 0.425080814815
5.6 -0.0924319458856 0.705042191595 -0.0446366738456 0.423039196495
5.65 -0.094449125591 0.705648507907 -0.0360505143725 0.420561502804
5.7 -0.0960405793257 0.706879314845 -0.0276076350163 0.418940720121
5.75 -0.0971953454934 0.708770568398 -0.0185830116893 0.417551923345
5.8 -0.0978894376918 0.711243948232 -0.00918067624812 0.417091092456
5.85 -0.0981274485711 0.714165173589 -0.000339758921856 0.414231170397
5.9 -0.0979292282251 0.717532272447 0.00826857276197 0.414313726498
5.95 -0.0972642563784 0.72133857733 0.0183303011044 0.412872426234
6.0 -0.0961007679118 0.725583852909 0.0282092375601 0.411069263832
6.05 -0.0944332872697 0.730210752258 0.038489988123 0.410026955859
6.1 -0.0922315090968 0.735121888182 0.049581138792 0.410088569376
6.15 -0.0894930924725 0.740375295975 0.0599555261811 0.410569189021
6.2 -0.0862404089937 0.745939094135 0.0701518129721 0.411624732006
6.25 -0.0824453133422 0.751723665962 0.0816520130882 0.411113323247
6.3 -0.0781478192186 0.757708719455 0.090247751856 0.411422415768
6.35 -0.0733562523794 0.763779209575 0.101414921712 0.4129380727
6.4 -0.0681049075174 0.769945556846 0.108638872766 0.413241325617
6.45 -0.0625069788827 0.77623197258 0.115278272624 0.413428496549
6.5 -0.0565682378876 0.782597684591 0.12227136718 0.414810490203
6.55 -0.0502733469766 0.789063306013 0.129524269258 0.416134423604
6.6 -0.0436462378445 0.795620294245 0.135560096024 0.417976814571
6.65 -0.0367178639061 0.802251853724 0.141574861513 0.419455156666
6.7 -0.0294850503909 0.808881563283 0.147737679097 0.421917483421
6.75 -0.0220313427715 0.815486554913 0.150410625679 0.422933909334
6.8 -0.0144259908307 0.822001641657 0.153803451954 0.424681950728
6.85 -0.0066619885397 0.828289206516 0.156756639684 0.425904074991
6.9 0.00125839232925 0.834391441338 0.160058595074 0.427906264124
6.95 0.00923511664753 0.840392046487 0.159010377657 0.430663247212
7.0 0.017242153082 0.846356647764 0.161271079722 0.433900404941
7.05 0.0252700464902 0.852321851547 0.159844656606 0.437874487799
7.1 0.033251391975 0.858189845384 0.159409162786 0.441481040383
7.15 0.0411974843438 0.863919358944 0.158434531964 0.443470654384
7.2 0.0490826616376 0.8695573692 0.15697255979 0.445986411468
7.25 0.0568548572768 0.875164375062 0.153915265778 0.448703054693
7.3 0.0644812060971 0.880740070713 0.151138687033 0.448713623046
7.35 0.0719095036346 0.886161497549 0.145993214467 0.450367688171
7.4 0.0790617961505 0.89147669145 0.140098486166 0.449725052401
7.45 0.0859309692314 0.896724291148 0.134668437072 0.450001624431
7.5 0.0925078157257 0.901759800787 0.128405422701 0.447462630433
7.55 0.0987344095042 0.906542923871 0.120658328439 0.448855440488
7.6 0.104552324578 0.911104344761 0.11205827452 0.447409662678
7.65 0.109981824509 0.915402711833 0.105121722696 0.447684646198
7.7 0.115058651332 0.919375470663 0.09795135023 0.4457743042
7.75 0.11973288176 0.922999669474 0.0890178668878 0.443545923305
7.8 0.123941199482 0.926283144065 0.0793148419921 0.443040483539
7.85 0.127670264164 0.929259303065 0.0698477452995 0.441037882754
7.9 0.130930574729 0.931868635643 0.0605646772984 0.440224486554
7.95 0.133694345829 0.933997910024 0.0499861666968 0.439129452668
8.0 0.135958313174 0.935635013501 0.0405725271052 0.440583895577
8.05 0.137764537414 0.936775670377 0.0316764424897 0.440403604541
8.1 0.13912217734 0.937360060388 0.0226291545525 0.444247127808
8.15 0.139975351611 0.937436887995 0.011497816286 0.444943865236
8.2 0.140292107375 0.937090577692 0.00117241430219 0.446901837226
8.25 0.140092306616 0.93636151861 -0.00916444466384 0.45058991274
8.3 0.139403037441 0.935266326572 -0.0184063223561 0.453899166156
8.35 0.138216612625 0.933824858356 -0.0290506702789 0.458630517819
8.4 0.136530638303 0.93212882902 -0.0383883026082 0.461290084233
8.45 0.134401550931 0.930354649916 -0.0467751922661 0.463793053987
8.5 0.131839344036 0.928615367935 -0.0557130835232 0.467910142741
8.55 0.128879059269 0.92681826843 -0.0626983071672 0.470848135844
8.6 0.125531595068 0.924901358641 -0.071200260854 0.471990089815
8.65 0.121771926895 0.922850614206 -0.0791864660818 0.473982976647
8.7 0.117591395924 0.920757585071 -0.0880347727502 0.472410427296
8.75 0.113013680305 0.918695311851 -0.0950738520251 0.472347100043
8.8 0.108082583896 0.916713458843 -0.102170004317 0.472996990524
8.85 0.102867187974 0.914894867002 -0.106445832596 0.473022608604
8.9 0.0973891515334 0.913114963781 -0.11267562501 0.470765147167
8.95 0.0916678965802 0.911252701732 -0.116174573118 0.468315639057
9.0 0.0857719046411 0.909375672879 -0.119665104447 0.467142125494
9.05 0.0797076730979 0.907480517548 -0.122904157282 0.466051722373
9.1 0.0735021451888 0.905517593369 -0.125316959082 0.463309275919
9.15 0.067188428134 0.903611050771 -0.127231723111 0.46312496941
9.2 0.0608054597812 0.901761799574 -0.128087010999 0.462563081599
9.25 0.0543363351031 0.899807307282 -0.130677976126 0.463266295423
9.3 0.0477766980953 0.897698460576 -0.131707504186 0.463091924366
9.35 0.0411855221774 0.895483562689 -0.131939532531 0.462542789462
9.4 0.0346314600684 0.893179686817 -0.130222951826 0.462256290421
9.45 0.0280973462124 0.890727804666 -0.131141602417 0.462456754112
9.5 0.0215779180299 0.88821794322 -0.129635524882 0.459461664337
9.55 0.0151596987585 0.885741152891 -0.127093245973 0.460576296509
9.6 0.00886444347426 0.883225448988 -0.124716965398 0.460819749502
9.65 0.00269453034393 0.880666885502 -0.122079559815 0.462147119066
9.7 -0.00336813181383 0.8781933134 -0.120426926495 0.462916055932
9.75 -0.009215701668 0.87580456709 -0.113475867672 0.460825387569
9.8 -0.0148044879392 0.873506214499 -0.110075583178 0.461309342659
9.85 -0.0201577193588 0.871405226199 -0.104053673602 0.459352139127
9.9 -0.025234211691 0.869475316973 -0.0990060196859 0.457661242153
9.95 -0.0300164490147 0.867660746673 -0.0922834732623 0.458637197763
10.0 -0.0344194596977 0.865915739819 -0.0838369540607 0.458980962174
10.05 -0.0384963163762 0.864177960917 -0.079237313076 0.458724968704
10.1 -0.0422504576377 0.862407514591 -0.0709283373843 0.457283945212
10.15 -0.0455799097643 0.860617601509 -0.0622497476808 0.457705072165
10.2 -0.0484387069009 0.858895049062 -0.0521021377829 0.453160304242
10.25 -0.0508375305909 0.857233234745 -0.0438508098162 0.452199255964
10.3 -0.052810242572 0.855576543539 -0.0350576694297 0.452178449504
10.35 -0.0543209547651 0.853995685813 -0.0253708182937 0.450773387951
10.4 -0.0553284153151 0.852466825545 -0.0149276037075 0.450268982972
10.45 -0.0558214406845 0.850950219118 -0.00479341106572 0.452235531348
10.5 -0.0558067966323 0.849376969139 0.00537917315133 0.452757024097
10.55 -0.0552873669361 0.847768473482 0.0153980146957 0.452420641961
10.6 -0.0542441183171 0.846224367399 0.0263319300667 0.453334427482
10.65 -0.0527053036542 0.844651287994 0.0352206564496 0.452809208669
10.7 -0.0507274141479 0.843047262872 0.0438949238028 0.454410018025
10.75 -0.0483408475577 0.841642475629 0.0515677398028 0.455082829895
10.8 -0.045576970117 0.840549479412 0.0589873578254 0.457678922124
10.85 -0.0424394019019 0.839769818215 0.0665153707811 0.45692248676
10.9 -0.038884250644 0.839359939008 0.0756906795327 0.458392663967
10.95 -0.0349218992466 0.839282370374 0.0828033763636 0.459555155743
11.0 -0.030588065219 0.839416268743 0.0905499847407 0.461556076462
11.05 -0.0258787334695 0.839745012613 0.0978232852377 0.462244691057
11.1 -0.0208444687899 0.840326534312 0.103547301949 0.463195231292
11.15 -0.0154929948072 0.84117293906 0.110511657358 0.46544918868
11.2 -0.00982088057941 0.842264049086 0.116372911754 0.464570680932
11.25 -0.00387975386047 0.843610441493 0.121272157004 0.464832466686
11.3 0.00226652559051 0.845258151796 0.124579021036 0.465609197538
11.35 0.00859135241455 0.847178183176 0.128414051926 0.46569451047
11.4 0.0150969190049 0.849338066682 0.131808611688 0.465591496573
11.45 0.0217559397733 0.851754176364 0.134552219049 0.466297335163
11.5 0.028566690848 0.854395247939 0.137877823939 0.464786633099
11.55 0.0354868075113 0.857170545812 0.138926842592 0.466746409765
11.6 0.0424364407052 0.860065560156 0.139058485163 0.466343572269
11.65 0.049420504648 0.862957460993 0.14030407255 0.467240936859
11.7 0.0564640186138 0.865832275879 0.141436486082 0.46620553825
11.75 0.0634910140182 0.868776347653 0.139643330094 0.466589448281
11.8 0.0704290109825 0.871699725022 0.137876548476 0.46549697109
11.85 0.0772618312375 0.874589465142 0.135436261728 0.463916032376
11.9 0.0839784782104 0.877613601476 0.133229617187 0.46443735686
11.95 0.0905420746581 0.880724694737 0.129314240721 0.466591792264
12.0 0.0969114130705 0.883647292439 0.125459295775 0.467157096633
12.05 0.103113084466 0.886381888313 0.122607560059 0.463698153921
12.1 0.109109000305 0.88904452016 0.117229073475 0.462370407334
12.15 0.114810458408 0.891597565794 0.11082925064 0.46278519221
12.2 0.120205040434 0.893976989013 0.104954030426 0.461900499525
12.25 0.125311962665 0.896244836081 0.099322858804 0.462912290964
12.3 0.130076248339 0.898394280459 0.0912485681476 0.462324643772
12.35 0.134457865357 0.900289763821 0.084016112592 0.458688924042
12.4 0.13844044378 0.901852076096 0.0752870243248 0.460063756421
12.45 0.142004092008 0.9030417393 0.067258904788 0.460206232337
12.5 0.145137432689 0.903899013426 0.0580747224685 0.461562446591
12.55 0.147821741339 0.904427952186 0.0492976234974 0.463938794996
12.6 0.150105462935 0.904708207754 0.0420512403604 0.467703944001
12.65 0.151973754847 0.904828311897 0.0326804361291 0.469526496017
12.7 0.153352614874 0.904777227534 0.0224739649529 0.469536846593
12.75 0.154253428671 0.904578929409 0.0135585869072 0.471276231578
12.8 0.154702958258 0.904243091117 0.004422596585 0.471295665818
12.85 0.1546908872 0.903803627247 -0.00490543891186 0.470276812825
12.9 0.154211267486 0.903239204058 -0.0142793496461 0.472261871154
12.95 0.153208925896 0.902593075157 -0.0258143139402 0.473439439281
13.0 0.15169787585 0.901879801315 -0.0346276878918 0.469878591427
13.05 0.14975355218 0.901082594212 -0.0431452589095 0.470773499495
13.1 0.147399611257 0.900284974665 -0.051012378037 0.470343607861
13.15 0.144609760342 0.899458523046 -0.0605816585403 0.4706242804
13.2 0.141345506691 0.89858754236 -0.0699884875297 0.471689421337
13.25 0.137638148329 0.897631226832 -0.0783058469232 0.473454659508
13.3 0.133525984925 0.896528777202 -0.0861806892509 0.474237812779
13.35 0.129030540819 0.895355687966 -0.0936370749857 0.474499641161
13.4 0.124148287206 0.894154616954 -0.101653069526 0.477248273359
13.45 0.118847859391 0.892894460219 -0.110364043067 0.479667385245
13.5 0.113111312909 0.891569745727 -0.119097816229 0.480523915511
13.55 0.107017575837 0.89023938522 -0.124651666648 0.481021800672
13.6 0.100631465074 0.888997382632 -0.130792763876 0.480955556545
13.65 0.0939662704168 0.887833282457 -0.135815022409 0.48070591393
13.7 0.0870593561608 0.886734762495 -0.140461547832 0.480447644091
13.75 0.0799525560456 0.885738615959 -0.143810456776 0.481204316035
13.8 0.0726623815406 0.884879923048 -0.147796523425 0.480703533219
13.85 0.0651742753666 0.88412653887 -0.151727723535 0.48401020323
13.9 0.0575127379299 0.883446969715 -0.154733773933 0.484654582453
13.95 0.0497748357152 0.882936400057 -0.154782314656 0.485597027696
14.0 0.0420434926807 0.882644492638 -0.154471406725 0.487905960222
14.05 0.0343490054285 0.882469590608 -0.153308083361 0.486858732123
14.1 0.0266663023713 0.882395738926 -0.154000038925 0.488113922282
14.15 0.0190214677306 0.882403235326 -0.151793346706 0.485126890526
14.2 0.0114866204739 0.882501857858 -0.149600543562 0.483830016273
14.25 0.00407926272802 0.882675781567 -0.146693766271 0.481532249645
14.3 -0.00320212587009 0.882845132248 -0.144561777653 0.479802329952
14.35 -0.0103258698317 0.883032098254 -0.140387980811 0.478956930833
14.4 -0.0172861445772 0.883240714364 -0.138023009009 0.476571737609
14.45 -0.0240604042199 0.883345012628 -0.132947376699 0.475970650956
14.5 -0.0305902583988 0.883347553279 -0.128246790457 0.474798247328
14.55 -0.0368631280392 0.883343236662 -0.12266799516 0.475441423427
14.6 -0.0428373055993 0.883289060432 -0.116299107244 0.474601098922
14.65 -0.0484343186657 0.883170574967 -0.10758141541 0.474117360512
14.7 -0.0536379280451 0.882903299392 -0.100562959768 0.472439771977
14.75 -0.0585088736065 0.88249477542 -0.0942748626877 0.473438226962
14.8 -0.0630771687233 0.882031374263 -0.0884569419825 0.473654581094
14.85 -0.0672604793576 0.881541618389 -0.0788754833917 0.47493051932
14.9 -0.0709746749534 0.881065787958 -0.0696923404375 0.475878010118
14.95 -0.0742255857682 0.880567753843 -0.060344092157 0.476105423387
15.0 -0.0769651239293 0.879923277346 -0.0492374342855 0.474709342666
15.05 -0.0791588544578 0.879077907043 -0.0385117868542 0.47671909522
15.1 -0.0808298285029 0.878116250046 -0.028327174949 0.477686827225
15.15 -0.0820048675895 0.877102121023 -0.0186743885151 0.479028065014
15.2 -0.0826831329249 0.876058459247 -0.00845622490315 0.480383068616
15.25 -0.0828602631776 0.87500105814 0.00137101479597 0.482982583095
15.3 -0.0825324769398 0.87402778755 0.0117404347158 0.48488945748
15.35 -0.0816826515418 0.873152471613 0.0222525812044 0.487960340913
15.4 -0.0803413280373 0.872341471803 0.0314003589747 0.489768977436
15.45 -0.0785557533394 0.871672751112 0.0400226289426 0.489337178803
15.5 -0.0763128430022 0.871202372895 0.0496937845467 0.488702480179
15.55 -0.0736296938373 0.870951577595 0.0576321820468 0.489839949512
15.6 -0.0705372255323 0.870787527265 0.0660665501544 0.489899747668
15.65 -0.0670659847687 0.870649552548 0.0727830803909 0.490886615505
15.7 -0.0632084086898 0.870685811682 0.0815199627625 0.491973038902
15.75 -0.0588858826576 0.870900364157 0.0913810785279 0.495708847735
15.8 -0.0541128138651 0.871211644074 0.0995416731702 0.497804135728
15.85 -0.0489910699496 0.871625374443 0.105328083451 0.496082217105
15.9 -0.0435751135992 0.872216672609 0.111310170565 0.494615524483
15.95 -0.0378740757109 0.873015139761 0.116731344965 0.494918057016
16.0 -0.0319153208614 0.87410402095 0.121618849014 0.494704817013
16.05 -0.0257191491491 0.875443107762 0.126228019479 0.495404136569
16.1 -0.0193231572088 0.876875799133 0.129611658136 0.493698254636
16.15 -0.0127364141823 0.878437504424 0.133858062925 0.49575462522
16.2 -0.00595208889875 0.880181900029 0.137514948415 0.495107588668
16.25 0.00098774535046 0.882106338793 0.140078421553 0.494107280269
16.3 0.00808437883813 0.884137061251 0.143786917954 0.496124060317
16.35 0.0153434238719 0.886303101405 0.146574883396 0.497519456664
16.4 0.0226952066389 0.88866699857 0.147496427285 0.497110051021
16.45 0.0300613917957 0.891240562148 0.147150978989 0.494724066294
16.5 0.0374050939052 0.893974528218 0.146597105391 0.49337842389
16.55 0.0447393548264 0.896675546263 0.146773331456 0.494205045427
16.6 0.0520610742447 0.899255438411 0.14609544528 0.494573448151
16.65 0.0592890752279 0.901840513052 0.143024594045 0.496202526613
16.7 0.0663732924153 0.904504095234 0.140344093454 0.496450338336
16.75 0.0732867087427 0.907194543443 0.13619255964 0.498817797015
16.8 0.0800006317889 0.909842240235 0.132364362207 0.499556716704
16.85 0.0865215781782 0.912403663083 0.128473493366 0.50098985485
16.9 0.0928909753397 0.914978053854 0.126302393092 0.501474619965
16.95 0.0990517892287 0.917598424045 0.12013016247 0.500813855126
17.0 0.104939163407 0.920223622652 0.115364804669 0.499419994243
17.05 0.110528189275 0.9229188596 0.108196230054 0.498336653771
17.1 0.115769328466 0.92560291066 0.10144933758 0.494463576564
17.15 0.120629211403 0.928143998036 0.0929459799118 0.493496185594
17.2 0.125061603375 0.930459461704 0.084349698959 0.489197870767
17.25 0.129026655795 0.932494730501 0.0742523978167 0.48497578314
17.3 0.132519156822 0.934288330568 0.0654476432886 0.484245424189
17.35 0.13554017955 0.935726869772 0.0553932658119 0.48121791656
17.4 0.138037977012 0.936761728124 0.044518632666 0.481242338757
17.45 0.14001862393 0.937481948386 0.0347072440852 0.480251958652
17.5 0.141447449689 0.937821254956 0.0224457862421 0.478088155106
17.55 0.142276831049 0.937756016373 0.0107294681582 0.478142745418
17.6 0.14256489931 0.937319517411 0.000793262300347 0.47812380518
17.65 0.142328669035 0.936396558991 -0.0102424732989 0.477918953299
17.7 0.141509837295 0.934964796888 -0.0225107963062 0.479295953688
17.75 0.140115963027 0.933067756697 -0.0332441744247 0.479305516061
17.8 0.138132816459 0.930678709795 -0.0460816882958 0.482050736109
17.85 0.13559348731 0.927782015149 -0.0554914776617 0.482727186598
17.9 0.132561186927 0.924528538093 -0.0658005376347 0.482463923653
17.95 0.129018239575 0.920942079739 -0.0759173564481 0.486846782051
18.0 0.124979863594 0.917002188658 -0.0856176827844 0.48848895226
18.05 0.120444279764 0.912824403044 -0.0958056704408 0.492475649833
18.1 0.115464135478 0.908541992107 -0.103400101012 0.497805095312
18.15 0.110063374214 0.904225999204 -0.112630349511 0.501169161468
18.2 0.104228230126 0.899834757555 -0.120775414015 0.502493179356
18.25 0.0980226224175 0.895403222651 -0.127448894335 0.506326708789
18.3 0.0914848120726 0.8910462919 -0.134063519464 0.509283467433
18.35 0.0846566462152 0.886834713767 -0.139063114832 0.512033427881
18.4 0.0775668479991 0.882738906331 -0.144528813811 0.51265971346
18.45 0.0701999357906 0.878829709965 -0.150147674531 0.515548715114
18.5 0.0626031756603 0.875281994601 -0.153722730679 0.51458751969
18.55 0.054818835027 0.872044194596 -0.157650894653 0.515415354042
18.6 0.0468531712203 0.868996316934 -0.160975657617 0.516085868254
18.65 0.0387743116327 0.866221763089 -0.162178725887 0.518122316048
18.7 0.0306692210522 0.863824183627 -0.16202489733 0.515563269051
18.75 0.0225002971444 0.861774846646 -0.164732058984 0.516385152748
18.8 0.0142481765475 0.860107175245 -0.165352764889 0.518641444227
18.85 0.00598751678467 0.85878939314 -0.165073625625 0.516415481165
18.9 -0.00220755453636 0.8577256112 -0.162729227216 0.513621445176
18.95 -0.0102692249695 0.857021140498 -0.15973759011 0.513966761938
19.0 -0.0182063910016 0.856809162751 -0.157749051176 0.511985788216
19.05 -0.0260133536191 0.857014963153 -0.154529453524 0.510812506487
19.1 -0.033669266866 0.85753541556 -0.15170707635 0.509059500089
19.15 -0.0411755461178 0.858387973905 -0.148544093723 0.509274552549
19.2 -0.0484749764742 0.859565831479 -0.143433120531 0.507470728605
19.25 -0.055532661413 0.861057730716 -0.138874277022 0.504702626792
19.3 -0.0623279274797 0.862743346822 -0.132936365646 0.502014913074
19.35 -0.0688415262419 0.864528551985 -0.127607584841 0.499916383137
19.4 -0.0750502207548 0.866504633217 -0.120740195676 0.499948026551
19.45 -0.0809112557063 0.868615664274 -0.113701202382 0.499001756271
19.5 -0.0863478937123 0.87076164754 -0.103764317859 0.495538530782
19.55 -0.091323213777 0.873024585816 -0.09524848473 0.494641187808
19.6 -0.0958757872313 0.875339426971 -0.0868544534431 0.493718801827
19.65 -0.0999963579405 0.877563851216 -0.0779683749257 0.491371080916
19.7 -0.103648856938 0.879656795522 -0.068131584968 0.489505676672
19.75 -0.10681694563 0.881519565278 -0.0585919627085 0.487286265244
19.8 -0.109522459133 0.883043597269 -0.049628577427 0.488200348064
19.85 -0.111782193645 0.884209598511 -0.0407608030278 0.488937020255
19.9 -0.113564111996 0.88507817262 -0.0305159310471 0.491372427663
19.95 -0.11482029811 0.885766147474 -0.0197315135018 0.491786156937
20.0 -0.115562438114 0.886302176697 -0.00995408663812 0.494680727889
20.05 -0.115780558618 0.886622401195 0.00122926645403 0.496850761282
20.1 -0.115464304299 0.886811936884 0.0114209063184 0.498120241585
20.15 -0.114583680687 0.88690249992 0.0238040381453 0.496726033039
20.2 -0.113129135727 0.886783686363 0.0343777602665 0.502367357526
20.25 -0.111163662452 0.88648224983 0.0442411707379 0.503779211714
20.3 -0.108709824641 0.88611444334 0.0539123417004 0.504854739086
20.35 -0.105814558288 0.885738672432 0.0618983124288 0.505366996175
20.4 -0.102498673602 0.885312679822 0.0707370750122 0.504180416684
20.45 -0.0988119015315 0.884858221579 0.0767338077948 0.503818840281
20.5 -0.0947138311076 0.884372409186 0.0871890091627 0.505520595638
