#:x y Ey Bx Bz
40 13 -0.009031 -0.025031 -0.010075
41 13 -0.016867 -0.023224 -0.009737
42 13 -0.028936 -0.021664 -0.007263
43 13 -0.044937 -0.020624 -0.002127
44 13 -0.060020 -0.019615 0.003400
45 13 -0.065462 -0.017544 0.004257
46 13 -0.054884 -0.013695 -0.002126
47 13 -0.032841 -0.008785 -0.011124
48 13 -0.012586 -0.004243 -0.016497
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 -0.020442 -0.069937 -0.002588
2 14 -0.029477 -0.070506 -0.005739
3 14 -0.036174 -0.068624 -0.009059
4 14 -0.041462 -0.064870 -0.012120
5 14 -0.044496 -0.059773 -0.013961
6 14 -0.045375 -0.053455 -0.015210
7 14 -0.045363 -0.046561 -0.015650
8 14 -0.042907 -0.039656 -0.014338
9 14 -0.038067 -0.032723 -0.012307
10 14 -0.032679 -0.025916 -0.009737
11 14 -0.025835 -0.019621 -0.005805
12 14 -0.017260 -0.014076 -0.001294
13 14 -0.008314 -0.009138 0.003460
14 14 0.001237 -0.004490 0.008941
15 14 0.011088 -0.000371 0.014273
16 14 0.019974 0.002652 0.019091
17 14 0.028987 0.004811 0.024531
18 14 0.038943 0.006820 0.030071
19 14 0.047269 0.008616 0.033920
20 14 0.052582 0.009554 0.036537
21 14 0.057277 0.009466 0.039472
22 14 0.062570 0.008634 0.042128
23 14 0.066505 0.007244 0.043180
24 14 0.068295 0.005470 0.043236
25 14 0.069502 0.003620 0.043293
26 14 0.070257 0.001749 0.042530
27 14 0.068678 -0.000489 0.039880
28 14 0.064579 -0.003333 0.036219
29 14 0.060274 -0.006576 0.033081
30 14 0.057007 -0.009892 0.030290
31 14 0.053275 -0.013222 0.026508
32 14 0.047568 -0.016589 0.021561
33 14 0.040800 -0.019735 0.016742
34 14 0.034746 -0.022202 0.012830
35 14 0.029237 -0.023720 0.008956
36 14 0.022326 -0.024371 0.003858
37 14 0.012966 -0.024346 -0.002343
38 14 0.002447 -0.023696 -0.008136
39 14 -0.007159 -0.022390 -0.012103
40 14 -0.015526 -0.020581 -0.013849
41 14 -0.024732 -0.018723 -0.013410
42 14 -0.037386 -0.017357 -0.010442
43 14 -0.053494 -0.016649 -0.005119
44 14 -0.067957 -0.016038 -0.000221
45 14 -0.071663 -0.014423 -0.000566
46 14 -0.058781 -0.011182 -0.007627
47 14 -0.035206 -0.007069 -0.016079
48 14 -0.014238 -0.003378 -0.020740
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.033561 -0.092607 -0.004701
2 15 -0.040205 -0.094037 -0.009819
3 15 -0.044971 -0.091708 -0.014458
4 15 -0.048042 -0.086540 -0.018478
5 15 -0.049536 -0.079590 -0.021148
6 15 -0.048854 -0.071875 -0.022438
7 15 -0.046704 -0.063903 -0.022596
8 15 -0.043070 -0.055842 -0.021256
9 15 -0.038009 -0.048192 -0.018950
10 15 -0.032025 -0.041288 -0.015647
11 15 -0.024295 -0.034692 -0.010931
12 15 -0.015583 -0.028321 -0.005994
13 15 -0.007366 -0.022843 -0.000980
14 15 0.002072 -0.018278 0.005392
15 15 0.013370 -0.013987 0.012157
16 15 0.023608 -0.009983 0.017764
17 15 0.032313 -0.006782 0.023252
18 15 0.041863 -0.004506 0.029412
19 15 0.051816 -0.002949 0.034867
20 15 0.060124 -0.001863 0.039109
21 15 0.067214 -0.000968 0.043072
22 15 0.073643 -0.000267 0.046329
23 15 0.077747 -0.000234 0.047641
24 15 0.079040 -0.001235 0.047659
25 15 0.079790 -0.003032 0.047870
26 15 0.081079 -0.005190 0.047847
27 15 0.080994 -0.007597 0.046142
28 15 0.078250 -0.010275 0.042989
29 15 0.074385 -0.013003 0.039859
30 15 0.070853 -0.015461 0.036915
31 15 0.066455 -0.017569 0.032820
32 15 0.059350 -0.019404 0.027015
33 15 0.050029 -0.020875 0.020666
34 15 0.040577 -0.021690 0.014960
35 15 0.031686 -0.021689 0.009517
36 15 0.021970 -0.021029 0.003166
37 15 0.010296 -0.020005 -0.004179
38 15 -0.002298 -0.018770 -0.011065
39 15 -0.013646 -0.017321 -0.015799
40 15 -0.023071 -0.015729 -0.017655
41 15 -0.032528 -0.014302 -0.016654
42 15 -0.044896 -0.013435 -0.012884
43 15 -0.060433 -0.013203 -0.007207
44 15 -0.073862 -0.013014 -0.002879
45 15 -0.075834 -0.011835 -0.004387
46 15 -0.061101 -0.009160 -0.012094
47 15 -0.036619 -0.005750 -0.020063
48 15 -0.015411 -0.002740 -0.024117
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.057347 -0.102369 -0.007431
2 16 -0.056840 -0.103538 -0.014668
3 16 -0.055049 -0.101612 -0.020860
4 16 -0.052981 -0.097634 -0.025697
5 16 -0.050612 -0.092208 -0.028616
6 16 -0.047865 -0.085578 -0.030095
7 16 -0.045438 -0.078483 -0.030336
8 16 -0.041790 -0.071235 -0.028517
9 16 -0.036450 -0.063603 -0.025655
10 16 -0.031231 -0.056047 -0.022357
11 16 -0.024754 -0.049116 -0.017326
12 16 -0.015675 -0.042623 -0.011212
13 16 -0.006327 -0.036396 -0.005353
14 16 0.002839 -0.030700 0.001117
15 16 0.013430 -0.025849 0.008387
16 16 0.024540 -0.021916 0.015275
17 16 0.035166 -0.018584 0.022015
18 16 0.046021 -0.015497 0.028940
19 16 0.056156 -0.012919 0.034761
20 16 0.064043 -0.011441 0.039216
21 16 0.071223 -0.011047 0.043807
22 16 0.079384 -0.011151 0.048514
23 16 0.086618 -0.011399 0.051567
24 16 0.090743 -0.011817 0.052718
25 16 0.092840 -0.012396 0.053341
26 16 0.094329 -0.013062 0.053492
27 16 0.093946 -0.013922 0.051836
28 16 0.090313 -0.015085 0.048306
29 16 0.084739 -0.016355 0.044370
30 16 0.079060 -0.017366 0.040553
31 16 0.072576 -0.017970 0.035656
32 16 0.063354 -0.018270 0.028859
33 16 0.051521 -0.018309 0.021165
34 16 0.039308 -0.017948 0.014057
35 16 0.028081 -0.017097 0.007595
36 16 0.016921 -0.015909 0.000702
37 16 0.004532 -0.014665 -0.006966
38 16 -0.008505 -0.013515 -0.014154
39 16 -0.020204 -0.012429 -0.019053
40 16 -0.029720 -0.011390 -0.020667
41 16 -0.038868 -0.010574 -0.018958
42 16 -0.050648 -0.010256 -0.014368
43 16 -0.065440 -0.010448 -0.008381
44 16 -0.077799 -0.010582 -0.004664
45 16 -0.078262 -0.009743 -0.007331
46 16 -0.062175 -0.007547 -0.015678
47 16 -0.037313 -0.004734 -0.023272
48 16 -0.016205 -0.002266 -0.026857
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.077730 -0.108078 -0.010672
2 17 -0.074479 -0.108684 -0.020500
3 17 -0.070674 -0.105740 -0.028308
4 17 -0.066861 -0.100380 -0.034269
5 17 -0.063197 -0.093876 -0.037840
6 17 -0.058241 -0.086960 -0.039050
7 17 -0.052879 -0.079833 -0.038963
8 17 -0.047304 -0.072870 -0.037049
9 17 -0.040053 -0.066392 -0.033390
10 17 -0.031943 -0.060287 -0.028936
11 17 -0.023350 -0.054296 -0.023299
12 17 -0.013599 -0.048605 -0.016721
13 17 -0.003452 -0.043637 -0.009913
14 17 0.007384 -0.039175 -0.002189
15 17 0.019610 -0.034709 0.006125
16 17 0.031225 -0.030488 0.013500
17 17 0.041392 -0.027124 0.020540
18 17 0.052471 -0.024535 0.028447
19 17 0.064495 -0.022207 0.035893
20 17 0.074485 -0.019962 0.041506
21 17 0.081957 -0.017935 0.046217
22 17 0.088610 -0.016307 0.050590
23 17 0.093934 -0.015320 0.053429
24 17 0.096517 -0.015089 0.054453
25 17 0.097465 -0.015324 0.054998
26 17 0.098291 -0.015565 0.055276
27 17 0.097645 -0.015648 0.053793
28 17 0.093488 -0.015672 0.050036
29 17 0.086577 -0.015628 0.045374
30 17 0.079035 -0.015347 0.040723
31 17 0.070838 -0.014786 0.035179
32 17 0.060243 -0.014100 0.027793
33 17 0.047106 -0.013407 0.019382
34 17 0.033622 -0.012632 0.011578
35 17 0.021570 -0.011681 0.004767
36 17 0.010360 -0.010636 -0.002051
37 17 -0.001502 -0.009703 -0.009474
38 17 -0.013940 -0.008993 -0.016501
39 17 -0.025250 -0.008449 -0.021284
40 17 -0.034485 -0.008000 -0.022582
41 17 -0.043264 -0.007735 -0.020251
42 17 -0.054548 -0.007847 -0.014995
43 17 -0.068713 -0.008316 -0.008836
44 17 -0.080156 -0.008636 -0.005788
45 17 -0.079404 -0.008029 -0.009583
46 17 -0.062400 -0.006228 -0.018548
47 17 -0.037539 -0.003919 -0.025873
48 17 -0.016735 -0.001893 -0.029123
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.098850 -0.108609 -0.014525
2 18 -0.092315 -0.104916 -0.027140
3 18 -0.085460 -0.098861 -0.036649
4 18 -0.078782 -0.092310 -0.043166
5 18 -0.072772 -0.085952 -0.046942
6 18 -0.066987 -0.079949 -0.048304
7 18 -0.061386 -0.074526 -0.047925
8 18 -0.055297 -0.069380 -0.045530
9 18 -0.048066 -0.064075 -0.041702
10 18 -0.040773 -0.058960 -0.037209
11 18 -0.032473 -0.054288 -0.031032
12 18 -0.021767 -0.049597 -0.023546
13 18 -0.010880 -0.044797 -0.016365
14 18 -0.000578 -0.040415 -0.008691
15 18 0.011467 -0.036650 0.000261
16 18 0.024651 -0.033224 0.008942
17 18 0.036618 -0.029897 0.016805
18 18 0.047888 -0.026712 0.024757
19 18 0.059048 -0.024010 0.032203
20 18 0.068701 -0.022116 0.038250
21 18 0.077041 -0.020841 0.043826
22 18 0.085555 -0.019605 0.049359
23 18 0.092957 -0.018129 0.053233
24 18 0.096658 -0.016599 0.054609
25 18 0.097150 -0.015212 0.054805
26 18 0.096555 -0.013966 0.054575
27 18 0.094510 -0.012870 0.052750
28 18 0.089221 -0.012003 0.048644
29 18 0.081187 -0.011304 0.043489
30 18 0.072618 -0.010571 0.038422
31 18 0.063882 -0.009719 0.032754
32 18 0.053288 -0.008876 0.025404
33 18 0.040323 -0.008171 0.016944
34 18 0.026967 -0.007563 0.009039
35 18 0.015218 -0.006948 0.002322
36 18 0.004757 -0.006346 -0.004119
37 18 -0.006045 -0.005888 -0.011084
38 18 -0.017540 -0.005652 -0.017808
39 18 -0.028300 -0.005575 -0.022435
40 18 -0.037295 -0.005571 -0.023506
41 18 -0.045904 -0.005683 -0.020737
42 18 -0.056939 -0.006049 -0.015020
43 18 -0.070687 -0.006639 -0.008829
44 18 -0.081410 -0.007023 -0.006473
45 18 -0.079714 -0.006567 -0.011316
46 18 -0.062127 -0.005097 -0.020848
47 18 -0.037503 -0.003223 -0.027988
48 18 -0.017093 -0.001574 -0.031016
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.103028 -0.108353 -0.019086
2 19 -0.095788 -0.101545 -0.034474
3 19 -0.090571 -0.092469 -0.045266
4 19 -0.087052 -0.083314 -0.052454
5 19 -0.084488 -0.075221 -0.056401
6 19 -0.080811 -0.068219 -0.057496
7 19 -0.076461 -0.061981 -0.057140
8 19 -0.071576 -0.056646 -0.054865
9 19 -0.064184 -0.052120 -0.050458
10 19 -0.055339 -0.047920 -0.045326
11 19 -0.046255 -0.043893 -0.039156
12 19 -0.035495 -0.040278 -0.031480
13 19 -0.023416 -0.037129 -0.023379
14 19 -0.011108 -0.034063 -0.014829
15 19 0.001978 -0.030799 -0.005577
16 19 0.015004 -0.027688 0.003176
17 19 0.026861 -0.025174 0.011425
18 19 0.039106 -0.023013 0.020304
19 19 0.052044 -0.020669 0.028818
20 19 0.062733 -0.018108 0.035257
21 19 0.070171 -0.015698 0.040333
22 19 0.076528 -0.013713 0.045193
23 19 0.082199 -0.012232 0.048875
24 19 0.085346 -0.011209 0.050453
25 19 0.086070 -0.010411 0.050940
26 19 0.086079 -0.009537 0.051072
27 19 0.084883 -0.008512 0.049679
28 19 0.080405 -0.007502 0.045850
29 19 0.072810 -0.006621 0.040709
30 19 0.064431 -0.005818 0.035627
31 19 0.056111 -0.005053 0.030172
32 19 0.046332 -0.004417 0.023191
33 19 0.034293 -0.004003 0.015021
34 19 0.021706 -0.003759 0.007290
35 19 0.010680 -0.003567 0.000810
36 19 0.001124 -0.003399 -0.005227
37 19 -0.008645 -0.003335 -0.011760
38 19 -0.019302 -0.003433 -0.018224
39 19 -0.029654 -0.003644 -0.022765
40 19 -0.038600 -0.003890 -0.023736
41 19 -0.047272 -0.004193 -0.020709
42 19 -0.058289 -0.004654 -0.014710
43 19 -0.071806 -0.005243 -0.008588
44 19 -0.081982 -0.005610 -0.006890
45 19 -0.079561 -0.005257 -0.012658
46 19 -0.061618 -0.004079 -0.022682
47 19 -0.037345 -0.002593 -0.029700
48 19 -0.017343 -0.001280 -0.032590
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.099068 -0.108528 -0.025017
2 20 -0.092283 -0.094046 -0.043139
3 20 -0.088926 -0.079402 -0.054460
4 20 -0.087207 -0.067795 -0.061061
5 20 -0.086546 -0.059195 -0.064586
6 20 -0.085545 -0.052917 -0.065470
7 20 -0.083406 -0.048318 -0.064633
8 20 -0.080203 -0.044518 -0.062155
9 20 -0.075244 -0.040981 -0.058066
10 20 -0.068967 -0.037879 -0.053084
11 20 -0.061180 -0.035152 -0.046617
12 20 -0.050881 -0.032265 -0.038732
13 20 -0.039829 -0.029221 -0.030919
14 20 -0.029007 -0.026546 -0.022647
15 20 -0.016237 -0.024279 -0.012931
16 20 -0.001968 -0.021989 -0.003336
17 20 0.010871 -0.019520 0.005131
18 20 0.022576 -0.017141 0.013610
19 20 0.034641 -0.015194 0.022037
20 20 0.045854 -0.013772 0.029141
21 20 0.055346 -0.012585 0.035286
22 20 0.064281 -0.011191 0.041186
23 20 0.072095 -0.009467 0.045604
24 20 0.076355 -0.007685 0.047410
25 20 0.077096 -0.006129 0.047714
26 20 0.076671 -0.004851 0.047681
27 20 0.075414 -0.003823 0.046430
28 20 0.071452 -0.003062 0.042920
29 20 0.064612 -0.002538 0.038056
30 20 0.057032 -0.002129 0.033258
31 20 0.049693 -0.001762 0.028233
32 20 0.041120 -0.001492 0.021765
33 20 0.030247 -0.001398 0.013987
34 20 0.018544 -0.001450 0.006477
35 20 0.008200 -0.001545 0.000198
36 20 -0.000650 -0.001644 -0.005547
37 20 -0.009669 -0.001798 -0.011775
38 20 -0.019755 -0.002051 -0.018076
39 20 -0.029908 -0.002371 -0.022612
40 20 -0.038971 -0.002700 -0.023581
41 20 -0.047866 -0.003049 -0.020428
42 20 -0.059009 -0.003492 -0.014273
43 20 -0.072417 -0.004000 -0.008270
44 20 -0.082178 -0.004305 -0.007154
45 20 -0.079201 -0.004033 -0.013694
46 20 -0.061049 -0.003127 -0.024120
47 20 -0.037150 -0.001997 -0.031056
48 20 -0.017520 -0.000995 -0.033871
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.074383 -0.109764 -0.033846
2 21 -0.069667 -0.086304 -0.053641
3 21 -0.072360 -0.067045 -0.063829
4 21 -0.078255 -0.053933 -0.069181
5 21 -0.084625 -0.045227 -0.071699
6 21 -0.088886 -0.038996 -0.071984
7 21 -0.091067 -0.034073 -0.071223
8 21 -0.091362 -0.030270 -0.068866
9 21 -0.087939 -0.027276 -0.064423
10 21 -0.081987 -0.024532 -0.059304
11 21 -0.075153 -0.022013 -0.053234
12 21 -0.065795 -0.019986 -0.045350
13 21 -0.054124 -0.018306 -0.036866
14 21 -0.042096 -0.016534 -0.028188
15 21 -0.029334 -0.014572 -0.018697
16 21 -0.015873 -0.012807 -0.009275
17 21 -0.003009 -0.011489 -0.000391
18 21 0.010001 -0.010284 0.008902
19 21 0.023602 -0.008742 0.017954
20 21 0.035212 -0.006926 0.025011
21 21 0.043575 -0.005275 0.030548
22 21 0.050902 -0.004079 0.035962
23 21 0.058093 -0.003331 0.040526
24 21 0.063170 -0.002878 0.042966
25 21 0.065544 -0.002509 0.043992
26 21 0.066893 -0.002046 0.044630
27 21 0.067320 -0.001476 0.044015
28 21 0.064836 -0.000938 0.041021
29 21 0.059114 -0.000544 0.036477
30 21 0.052348 -0.000282 0.031918
31 21 0.045803 -0.000108 0.027222
32 21 0.038153 -0.000043 0.021152
33 21 0.028170 -0.000122 0.013682
34 21 0.017118 -0.000308 0.006329
35 21 0.007223 -0.000519 0.000160
36 21 -0.001198 -0.000716 -0.005417
37 21 -0.009762 -0.000929 -0.011464
38 21 -0.019522 -0.001194 -0.017686
39 21 -0.029625 -0.001495 -0.022262
40 21 -0.038887 -0.001793 -0.023280
41 21 -0.048058 -0.002093 -0.020078
42 21 -0.059378 -0.002447 -0.013846
43 21 -0.072743 -0.002830 -0.007969
44 21 -0.082192 -0.003053 -0.007326
45 21 -0.078800 -0.002856 -0.014470
46 21 -0.060529 -0.002212 -0.025204
47 21 -0.036969 -0.001418 -0.032089
48 21 -0.017645 -0.000712 -0.034866
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.036221 -0.121259 -0.050078
2 22 -0.040756 -0.073092 -0.068166
3 22 -0.053420 -0.046472 -0.073914
4 22 -0.066150 -0.033317 -0.076019
5 22 -0.077154 -0.026393 -0.077006
6 22 -0.085190 -0.022496 -0.076587
7 22 -0.089786 -0.020195 -0.075171
8 22 -0.091944 -0.018440 -0.072692
9 22 -0.091267 -0.016846 -0.068662
10 22 -0.087968 -0.015603 -0.063653
11 22 -0.082471 -0.014551 -0.057346
12 22 -0.074135 -0.013232 -0.049579
13 22 -0.064320 -0.011758 -0.041646
14 22 -0.054124 -0.010608 -0.033242
15 22 -0.041701 -0.009747 -0.023344
16 22 -0.027405 -0.008725 -0.013416
17 22 -0.014300 -0.007433 -0.004663
18 22 -0.002265 -0.006229 0.004106
19 22 0.010583 -0.005446 0.013124
20 22 0.023151 -0.005042 0.020955
21 22 0.033955 -0.004656 0.027597
22 22 0.043886 -0.003952 0.033901
23 22 0.052840 -0.002914 0.038925
24 22 0.058582 -0.001814 0.041414
25 22 0.060816 -0.000919 0.042267
26 22 0.061845 -0.000303 0.042815
27 22 0.062341 0.000078 0.042374
28 22 0.060423 0.000275 0.039716
29 22 0.055472 0.000344 0.035489
30 22 0.049442 0.000354 0.031197
31 22 0.043611 0.000350 0.026792
32 22 0.036694 0.000314 0.021026
33 22 0.027350 0.000210 0.013769
34 22 0.016718 0.000049 0.006500
35 22 0.007063 -0.000123 0.000369
36 22 -0.001149 -0.000282 -0.005133
37 22 -0.009479 -0.000443 -0.011088
38 22 -0.019079 -0.000630 -0.017280
39 22 -0.029205 -0.000834 -0.021909
40 22 -0.038662 -0.001033 -0.022984
41 22 -0.048078 -0.001231 -0.019771
42 22 -0.059563 -0.001455 -0.013505
43 22 -0.072914 -0.001691 -0.007734
44 22 -0.082142 -0.001825 -0.007438
45 22 -0.078458 -0.001705 -0.015012
46 22 -0.060122 -0.001320 -0.025963
47 22 -0.036826 -0.000848 -0.032817
48 22 -0.017728 -0.000428 -0.035577
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.031732 -0.158926 -0.087313
2 23 0.002971 -0.046115 -0.088283
3 23 -0.027408 -0.020668 -0.083495
4 23 -0.051854 -0.013411 -0.081286
5 23 -0.070523 -0.010537 -0.080461
6 23 -0.083422 -0.008759 -0.079408
7 23 -0.091864 -0.007250 -0.078150
8 23 -0.096835 -0.006173 -0.075733
9 23 -0.097056 -0.005449 -0.071391
10 23 -0.093918 -0.004684 -0.066413
11 23 -0.089298 -0.003977 -0.060526
12 23 -0.081579 -0.003672 -0.052706
13 23 -0.070938 -0.003590 -0.044189
14 23 -0.059697 -0.003277 -0.035570
15 23 -0.047571 -0.002743 -0.026067
16 23 -0.034209 -0.002403 -0.016382
17 23 -0.020996 -0.002393 -0.007212
18 23 -0.007641 -0.002343 0.002266
19 23 0.006355 -0.001885 0.011598
20 23 0.018668 -0.001113 0.019062
21 23 0.027926 -0.000443 0.024985
22 23 0.036253 -0.000171 0.030838
23 23 0.044737 -0.000276 0.036018
24 23 0.051351 -0.000530 0.039103
25 23 0.055152 -0.000708 0.040624
26 23 0.057733 -0.000705 0.041714
27 23 0.059461 -0.000548 0.041674
28 23 0.058417 -0.000338 0.039283
29 23 0.054011 -0.000158 0.035194
30 23 0.048304 -0.000036 0.030984
31 23 0.042746 0.000035 0.026691
32 23 0.036148 0.000062 0.021070
33 23 0.027114 0.000046 0.013923
34 23 0.016689 0.000002 0.006692
35 23 0.007143 -0.000049 0.000571
36 23 -0.000976 -0.000098 -0.004901
37 23 -0.009197 -0.000149 -0.010813
38 23 -0.018724 -0.000209 -0.016995
39 23 -0.028883 -0.000277 -0.021663
40 23 -0.038474 -0.000343 -0.022780
41 23 -0.048055 -0.000410 -0.019568
42 23 -0.059650 -0.000485 -0.013289
43 23 -0.072997 -0.000564 -0.007587
44 23 -0.082091 -0.000608 -0.007502
45 23 -0.078234 -0.000567 -0.015333
46 23 -0.059866 -0.000439 -0.026412
47 23 -0.036736 -0.000282 -0.033249
48 23 -0.017776 -0.000143 -0.036005
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.143791 0.158642 -0.192056
2 24 0.035243 0.045704 -0.111125
3 24 -0.016989 0.020096 -0.089629
4 24 -0.047367 0.012641 -0.083438
5 24 -0.067635 0.009533 -0.081697
6 24 -0.081254 0.007488 -0.080335
7 24 -0.089536 0.005684 -0.078620
8 24 -0.094412 0.004294 -0.076155
9 24 -0.095849 0.003247 -0.072202
10 24 -0.094099 0.002160 -0.067256
11 24 -0.089841 0.001146 -0.061080
12 24 -0.082577 0.000560 -0.053434
13 24 -0.073523 0.000234 -0.045530
14 24 -0.063806 -0.000277 -0.037142
15 24 -0.051720 -0.000953 -0.027250
16 24 -0.037583 -0.001374 -0.017259
17 24 -0.024466 -0.001402 -0.008429
18 24 -0.012308 -0.001406 0.000436
19 24 0.000868 -0.001757 0.009661
20 24 0.014007 -0.002365 0.017766
21 24 0.025423 -0.002824 0.024626
22 24 0.035900 -0.002843 0.031126
23 24 0.045475 -0.002458 0.036431
24 24 0.051985 -0.001905 0.039245
25 24 0.055008 -0.001420 0.040384
26 24 0.056790 -0.001121 0.041216
27 24 0.058096 -0.000988 0.041122
28 24 0.057049 -0.000929 0.038820
29 24 0.052879 -0.000866 0.034863
30 24 0.047466 -0.000774 0.030771
31 24 0.042178 -0.000663 0.026581
32 24 0.035811 -0.000538 0.021045
33 24 0.026952 -0.000400 0.013953
34 24 0.016634 -0.000259 0.006744
35 24 0.007143 -0.000133 0.000630
36 24 -0.000936 -0.000029 -0.004829
37 24 -0.009114 0.000063 -0.010724
38 24 -0.018613 0.000152 -0.016902
39 24 -0.028779 0.000239 -0.021581
40 24 -0.038413 0.000319 -0.022712
41 24 -0.048047 0.000395 -0.019500
42 24 -0.059679 0.000476 -0.013217
43 24 -0.073024 0.000559 -0.007538
44 24 -0.082073 0.000605 -0.007523
45 24 -0.078156 0.000565 -0.015440
46 24 -0.059779 0.000438 -0.026560
47 24 -0.036705 0.000282 -0.033392
48 24 -0.017791 0.000142 -0.036148
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.031349 0.120625 -0.087321
2 25 0.002432 0.072209 -0.088305
3 25 -0.028143 0.045284 -0.083539
4 25 -0.052822 0.031770 -0.081361
5 25 -0.071760 0.024436 -0.080578
6 25 -0.084958 0.020087 -0.079578
7 25 -0.093724 0.017303 -0.078386
8 25 -0.099034 0.015047 -0.076046
9 25 -0.099601 0.012950 -0.071791
10 25 -0.096802 0.011220 -0.066907
11 25 -0.092504 0.009711 -0.061120
12 25 -0.085080 0.007982 -0.053402
13 25 -0.074697 0.006160 -0.044985
14 25 -0.063668 0.004733 -0.036461
15 25 -0.051700 0.003677 -0.027043
16 25 -0.038439 0.002549 -0.017431
17 25 -0.025266 0.001241 -0.008319
18 25 -0.011887 0.000111 0.001119
19 25 0.002194 -0.000509 0.010430
20 25 0.014649 -0.000671 0.017894
21 25 0.024102 -0.000743 0.023838
22 25 0.032672 -0.001072 0.029731
23 25 0.041436 -0.001689 0.034971
24 25 0.048358 -0.002335 0.038130
25 25 0.052484 -0.002758 0.039738
26 25 0.055398 -0.002900 0.040923
27 25 0.057455 -0.002817 0.040982
28 25 0.056726 -0.002575 0.038691
29 25 0.052614 -0.002238 0.034698
30 25 0.047174 -0.001882 0.030578
31 25 0.041850 -0.001559 0.026366
32 25 0.035453 -0.001250 0.020816
33 25 0.026587 -0.000920 0.013728
34 25 0.016298 -0.000575 0.006547
35 25 0.006859 -0.000258 0.000465
36 25 -0.001177 0.000011 -0.004976
37 25 -0.009337 0.000255 -0.010865
38 25 -0.018819 0.000502 -0.017031
39 25 -0.028946 0.000749 -0.021686
40 25 -0.038515 0.000978 -0.022796
41 25 -0.048081 0.001196 -0.019578
42 25 -0.059666 0.001433 -0.013295
43 25 -0.073007 0.001678 -0.007591
44 25 -0.082097 0.001817 -0.007504
45 25 -0.078237 0.001700 -0.015335
46 25 -0.059868 0.001317 -0.026412
47 25 -0.036737 0.000847 -0.033249
48 25 -0.017776 0.000427 -0.036005
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.037387 0.108164 -0.050102
2 26 -0.042356 0.084157 -0.068230
3 26 -0.055543 0.064256 -0.074039
4 26 -0.068880 0.050418 -0.076228
5 26 -0.080568 0.040917 -0.077326
6 26 -0.089347 0.033840 -0.077045
7 26 -0.094730 0.028044 -0.075795
8 26 -0.097696 0.023366 -0.073506
9 26 -0.097824 0.019521 -0.069687
10 26 -0.095306 0.015975 -0.064907
11 26 -0.090539 0.012724 -0.058837
12 26 -0.082863 0.010058 -0.051310
13 26 -0.073618 0.007847 -0.043613
14 26 -0.063886 0.005665 -0.035431
15 26 -0.051807 0.003425 -0.025737
16 26 -0.037727 0.001520 -0.015983
17 26 -0.024704 0.000199 -0.007372
18 26 -0.012616 -0.000871 0.001296
19 26 0.000420 -0.002145 0.010256
20 26 0.013305 -0.003568 0.018076
21 26 0.024543 -0.004713 0.024753
22 26 0.035015 -0.005305 0.031139
23 26 0.044600 -0.005364 0.036288
24 26 0.051043 -0.005067 0.038940
25 26 0.054027 -0.004641 0.039988
26 26 0.055834 -0.004288 0.040755
27 26 0.057111 -0.004043 0.040548
28 26 0.055955 -0.003788 0.038131
29 26 0.051727 -0.003429 0.034141
30 26 0.046365 -0.002994 0.030075
31 26 0.041135 -0.002540 0.025879
32 26 0.034743 -0.002054 0.020300
33 26 0.025845 -0.001504 0.013205
34 26 0.015583 -0.000925 0.006072
35 26 0.006225 -0.000396 0.000052
36 26 -0.001753 0.000051 -0.005362
37 26 -0.009905 0.000457 -0.011251
38 26 -0.019373 0.000867 -0.017392
39 26 -0.029403 0.001273 -0.021985
40 26 -0.038792 0.001645 -0.023034
41 26 -0.048163 0.001998 -0.019803
42 26 -0.059616 0.002386 -0.013525
43 26 -0.072947 0.002793 -0.007746
44 26 -0.082162 0.003030 -0.007445
45 26 -0.078470 0.002842 -0.015017
46 26 -0.060129 0.002204 -0.025965
47 26 -0.036830 0.001413 -0.032818
48 26 -0.017730 0.000709 -0.035578
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.077349 0.104773 -0.033906
2 27 -0.073601 0.089190 -0.053797
3 27 -0.077414 0.073312 -0.064122
4 27 -0.084562 0.060368 -0.069659
5 27 -0.092295 0.050361 -0.072411
6 27 -0.097992 0.042645 -0.072979
7 27 -0.101648 0.036616 -0.072546
