#:x y Ey Bx Bz
35 13 -0.015958 0.030379 0.013664
36 13 -0.017730 0.028298 0.023870
37 13 -0.021081 0.025345 0.033916
38 13 -0.024022 0.022562 0.037978
39 13 -0.020827 0.021195 0.032360
40 13 -0.008199 0.021675 0.019854
41 13 0.007380 0.023046 0.008241
42 13 0.015372 0.024200 0.001776
43 13 0.015064 0.025490 -0.002528
44 13 0.013491 0.027534 -0.006167
45 13 0.011247 0.028588 -0.006239
46 13 0.007861 0.025588 -0.006529
47 13 0.010177 0.017986 -0.012363
48 13 0.012267 0.008531 -0.015514
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 -0.053039 0.033888 -0.001989
2 14 -0.044895 0.038598 -0.003024
3 14 -0.039197 0.040959 -0.003815
4 14 -0.036512 0.041161 -0.004830
5 14 -0.036048 0.039552 -0.006024
6 14 -0.037628 0.036802 -0.008137
7 14 -0.041528 0.033368 -0.011015
8 14 -0.046375 0.029465 -0.014253
9 14 -0.051980 0.025430 -0.018303
10 14 -0.058511 0.021650 -0.022741
11 14 -0.065083 0.018161 -0.027269
12 14 -0.071757 0.014785 -0.032101
13 14 -0.078183 0.011812 -0.036542
14 14 -0.083724 0.009632 -0.040595
15 14 -0.089365 0.007927 -0.044835
16 14 -0.094693 0.006389 -0.048225
17 14 -0.097845 0.005460 -0.050209
18 14 -0.099856 0.005447 -0.052057
19 14 -0.102295 0.005956 -0.053685
20 14 -0.103390 0.006657 -0.053674
21 14 -0.101844 0.007659 -0.052392
22 14 -0.099279 0.009133 -0.050888
23 14 -0.096310 0.011146 -0.048602
24 14 -0.091870 0.013584 -0.045136
25 14 -0.086439 0.016020 -0.041445
26 14 -0.080985 0.018048 -0.037640
27 14 -0.074294 0.019769 -0.032602
28 14 -0.065262 0.021549 -0.026477
29 14 -0.055563 0.023439 -0.020762
30 14 -0.047049 0.025208 -0.015770
31 14 -0.039008 0.026715 -0.010426
32 14 -0.030352 0.027857 -0.004461
33 14 -0.022253 0.028308 0.001474
34 14 -0.016618 0.027696 0.007919
35 14 -0.013896 0.026031 0.016687
36 14 -0.013962 0.023783 0.027894
37 14 -0.016797 0.021608 0.037776
38 14 -0.019712 0.020155 0.040489
39 14 -0.016250 0.019856 0.033240
40 14 -0.002756 0.020415 0.020290
41 14 0.014603 0.020748 0.009752
42 14 0.026033 0.020236 0.004372
43 14 0.030609 0.019898 0.000071
44 14 0.032061 0.021018 -0.003302
45 14 0.026928 0.022764 -0.001306
46 14 0.015596 0.022491 0.001201
47 14 0.010691 0.017967 -0.003280
48 14 0.010777 0.009343 -0.006982
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.025041 0.054443 0.000029
2 15 -0.017978 0.058241 0.000856
3 15 -0.014235 0.059029 0.001720
4 15 -0.013564 0.057593 0.001947
5 15 -0.015374 0.054747 0.001341
6 15 -0.019168 0.050878 -0.000458
7 15 -0.024547 0.046358 -0.003212
8 15 -0.030776 0.041757 -0.006800
9 15 -0.038307 0.037086 -0.011565
10 15 -0.046681 0.032273 -0.016625
11 15 -0.054576 0.027853 -0.021732
12 15 -0.063113 0.024014 -0.027684
13 15 -0.072412 0.020411 -0.033497
14 15 -0.080263 0.017165 -0.038332
15 15 -0.087133 0.014676 -0.043217
16 15 -0.094371 0.012920 -0.047942
17 15 -0.100428 0.011628 -0.051341
18 15 -0.104439 0.010674 -0.053845
19 15 -0.107413 0.010187 -0.055781
20 15 -0.108973 0.010436 -0.056374
21 15 -0.108641 0.011338 -0.055927
22 15 -0.107522 0.012360 -0.055145
23 15 -0.105287 0.013250 -0.053110
24 15 -0.100147 0.014367 -0.049175
25 15 -0.092854 0.016016 -0.044677
26 15 -0.085801 0.017993 -0.040491
27 15 -0.078813 0.019941 -0.035624
28 15 -0.070230 0.021649 -0.029616
29 15 -0.060560 0.022927 -0.023587
30 15 -0.051272 0.023629 -0.017975
31 15 -0.041802 0.023858 -0.011745
32 15 -0.031060 0.023839 -0.004474
33 15 -0.020499 0.023601 0.002967
34 15 -0.013097 0.023005 0.010473
35 15 -0.010343 0.022042 0.019464
36 15 -0.011843 0.020899 0.030273
37 15 -0.015982 0.019771 0.039539
38 15 -0.018470 0.018818 0.041712
39 15 -0.012555 0.018140 0.034447
40 15 0.004308 0.017501 0.022508
41 15 0.024804 0.016319 0.013561
42 15 0.039227 0.014600 0.008774
43 15 0.046861 0.013608 0.003352
44 15 0.049668 0.014573 -0.001331
45 15 0.041795 0.017014 0.001051
46 15 0.023930 0.018923 0.005985
47 15 0.011728 0.017414 0.004716
48 15 0.008264 0.010291 0.002360
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.004472 0.070842 0.002709
2 16 0.007934 0.076613 0.006008
3 16 0.009525 0.078015 0.008780
4 16 0.008931 0.075768 0.010306
5 16 0.006675 0.070905 0.010661
6 16 0.002634 0.064670 0.009213
7 16 -0.003939 0.057735 0.006170
8 16 -0.011653 0.050614 0.002354
9 16 -0.020378 0.043975 -0.002818
10 16 -0.030939 0.038033 -0.008998
11 16 -0.041749 0.032650 -0.015172
12 16 -0.052228 0.027884 -0.021751
13 16 -0.063086 0.023961 -0.028538
14 16 -0.073414 0.020858 -0.034770
15 16 -0.082841 0.018200 -0.040756
16 16 -0.091552 0.015872 -0.046151
17 16 -0.098428 0.014270 -0.050199
18 16 -0.103689 0.013472 -0.053663
19 16 -0.108632 0.012950 -0.056755
20 16 -0.111870 0.012456 -0.058060
21 16 -0.111773 0.012333 -0.057579
22 16 -0.110040 0.012801 -0.056733
23 16 -0.108082 0.013655 -0.055293
24 16 -0.104412 0.014584 -0.052183
25 16 -0.098286 0.015344 -0.047945
26 16 -0.090963 0.015826 -0.043349
27 16 -0.082451 0.016223 -0.037701
28 16 -0.071708 0.016886 -0.030707
29 16 -0.059811 0.017863 -0.023706
30 16 -0.048936 0.018870 -0.017498
31 16 -0.038977 0.019692 -0.011106
32 16 -0.028582 0.020335 -0.003789
33 16 -0.018711 0.020778 0.003765
34 16 -0.012287 0.020834 0.011323
35 16 -0.010792 0.020319 0.020303
36 16 -0.013064 0.019186 0.031349
37 16 -0.016190 0.017521 0.041280
38 16 -0.015318 0.015571 0.044330
39 16 -0.004791 0.013692 0.037960
40 16 0.015807 0.012009 0.026967
41 16 0.037913 0.010316 0.018634
42 16 0.052643 0.008752 0.013210
43 16 0.060635 0.008225 0.005850
44 16 0.063520 0.009417 -0.000649
45 16 0.054284 0.011918 0.001468
46 16 0.033234 0.014627 0.008522
47 16 0.015842 0.015190 0.011653
48 16 0.007521 0.010173 0.012652
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.046199 0.083630 0.006446
2 17 0.045963 0.087318 0.012848
3 17 0.042496 0.086520 0.017930
4 17 0.036543 0.082831 0.020704
5 17 0.028816 0.077501 0.021340
6 17 0.020406 0.071251 0.019923
7 17 0.011160 0.064699 0.016544
8 17 0.001357 0.058238 0.011884
9 17 -0.008810 0.051801 0.005978
10 17 -0.019527 0.045473 -0.000713
11 17 -0.030137 0.039714 -0.007629
12 17 -0.041122 0.034521 -0.015235
13 17 -0.052719 0.029574 -0.022862
14 17 -0.063120 0.025148 -0.029536
15 17 -0.072533 0.021640 -0.036150
16 17 -0.082440 0.018800 -0.042730
17 17 -0.091156 0.016289 -0.047766
18 17 -0.097149 0.014235 -0.051465
19 17 -0.101930 0.012881 -0.054759
20 17 -0.105862 0.012233 -0.056876
21 17 -0.107532 0.012022 -0.057338
22 17 -0.107205 0.011897 -0.056924
23 17 -0.105433 0.011830 -0.055394
24 17 -0.101100 0.012194 -0.051967
25 17 -0.094381 0.013195 -0.047554
26 17 -0.087478 0.014525 -0.043313
27 17 -0.080718 0.015749 -0.038489
28 17 -0.072210 0.016718 -0.032187
29 17 -0.061822 0.017440 -0.025338
30 17 -0.051434 0.017902 -0.018942
31 17 -0.041467 0.018162 -0.012326
32 17 -0.030886 0.018340 -0.004682
33 17 -0.020510 0.018371 0.003488
34 17 -0.013174 0.017928 0.011937
35 17 -0.010396 0.016686 0.022008
36 17 -0.010775 0.014601 0.034316
37 17 -0.010983 0.011961 0.045462
38 17 -0.006389 0.009317 0.049242
39 17 0.007342 0.007239 0.042944
40 17 0.029008 0.005899 0.031638
41 17 0.049821 0.004999 0.022701
42 17 0.062656 0.004395 0.016078
43 17 0.070000 0.004466 0.007144
44 17 0.073463 0.005409 -0.000425
45 17 0.065188 0.006970 0.001603
46 17 0.044606 0.009061 0.010197
47 17 0.024792 0.010583 0.017467
48 17 0.010711 0.008132 0.022825
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.083334 0.094871 0.011306
2 18 0.080159 0.095941 0.021572
3 18 0.074200 0.092264 0.029045
4 18 0.066250 0.085849 0.033100
5 18 0.057075 0.078270 0.034206
6 18 0.046875 0.070583 0.032463
7 18 0.035110 0.063021 0.028384
8 18 0.022872 0.055806 0.023083
9 18 0.010238 0.049341 0.016225
10 18 -0.003851 0.043494 0.008129
11 18 -0.017808 0.038031 0.000115
12 18 -0.030915 0.033169 -0.008247
13 18 -0.044556 0.029064 -0.017106
14 18 -0.057803 0.025482 -0.025250
15 18 -0.069422 0.022189 -0.032734
16 18 -0.080134 0.019312 -0.039832
17 18 -0.089606 0.017149 -0.045732
18 18 -0.097233 0.015598 -0.050578
19 18 -0.103795 0.014205 -0.054794
20 18 -0.108596 0.012898 -0.057314
21 18 -0.110127 0.012094 -0.057840
22 18 -0.109708 0.011948 -0.057748
23 18 -0.108997 0.012104 -0.057104
24 18 -0.106484 0.012199 -0.054559
25 18 -0.100740 0.012160 -0.050296
26 18 -0.093126 0.012083 -0.045517
27 18 -0.084638 0.012156 -0.039996
28 18 -0.074363 0.012550 -0.033094
29 18 -0.062563 0.013186 -0.025744
30 18 -0.051211 0.013728 -0.019009
31 18 -0.040698 0.013895 -0.012173
32 18 -0.029564 0.013631 -0.004094
33 18 -0.018036 0.012912 0.005008
34 18 -0.008865 0.011606 0.014760
35 18 -0.004067 0.009629 0.026120
36 18 -0.002669 0.007162 0.039360
37 18 -0.001368 0.004665 0.050804
38 18 0.004403 0.002709 0.054087
39 18 0.018409 0.001687 0.046737
40 18 0.038823 0.001473 0.034420
41 18 0.057350 0.001497 0.024806
42 18 0.068664 0.001388 0.017642
43 18 0.076542 0.001277 0.008348
44 18 0.082051 0.001239 0.000826
45 18 0.076431 0.001301 0.002949
46 18 0.058355 0.002178 0.011975
47 18 0.037993 0.004021 0.021713
48 18 0.017891 0.004304 0.030957
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.114523 0.110758 0.017897
2 19 0.110801 0.105326 0.032731
3 19 0.104127 0.094300 0.042646
4 19 0.094990 0.082083 0.047347
5 19 0.083747 0.070792 0.048071
6 19 0.071590 0.061083 0.045778
7 19 0.058123 0.053105 0.040779
8 19 0.043594 0.046522 0.034228
9 19 0.028961 0.040782 0.026494
10 19 0.013837 0.035724 0.017683
11 19 -0.001443 0.031403 0.008569
12 19 -0.016544 0.027502 -0.000926
13 19 -0.031695 0.023711 -0.010504
14 19 -0.045720 0.020324 -0.019226
15 19 -0.058497 0.017598 -0.027642
16 19 -0.071276 0.015193 -0.035926
17 19 -0.082635 0.012848 -0.042598
18 19 -0.090895 0.010856 -0.047652
19 19 -0.097666 0.009495 -0.052271
20 19 -0.103733 0.008616 -0.055781
21 19 -0.107213 0.007893 -0.057211
22 19 -0.107777 0.007169 -0.057305
23 19 -0.106598 0.006586 -0.056378
24 19 -0.103199 0.006449 -0.053637
25 19 -0.097212 0.006814 -0.049517
26 19 -0.090317 0.007316 -0.045214
27 19 -0.083131 0.007534 -0.040257
28 19 -0.073831 0.007364 -0.033544
29 19 -0.061817 0.006918 -0.025743
30 19 -0.049039 0.006280 -0.018151
31 19 -0.036594 0.005507 -0.010420
32 19 -0.023611 0.004681 -0.001485
33 19 -0.010475 0.003808 0.008500
34 19 -0.000121 0.002765 0.019020
35 19 0.005064 0.001465 0.030743
36 19 0.005956 0.000040 0.043779
37 19 0.006318 -0.001181 0.054475
38 19 0.011266 -0.001849 0.056655
39 19 0.024590 -0.001860 0.048285
40 19 0.044160 -0.001552 0.035552
41 19 0.061973 -0.001532 0.026187
42 19 0.073752 -0.002089 0.019535
43 19 0.083669 -0.003013 0.010821
44 19 0.091791 -0.004118 0.003815
45 19 0.088636 -0.005159 0.005686
46 19 0.072814 -0.005077 0.013735
47 19 0.052407 -0.002969 0.023693
48 19 0.026942 -0.000224 0.035261
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.135880 0.123745 0.027487
2 20 0.127437 0.111344 0.047399
3 20 0.118696 0.093780 0.058589
4 20 0.109896 0.077051 0.062855
5 20 0.100615 0.062934 0.062484
6 20 0.090402 0.051437 0.058839
7 20 0.078455 0.041855 0.052782
8 20 0.065270 0.033831 0.045466
9 20 0.050951 0.027308 0.036754
10 20 0.034644 0.021819 0.026842
11 20 0.017912 0.017016 0.017032
12 20 0.001701 0.013069 0.006947
13 20 -0.015363 0.009956 -0.003741
14 20 -0.032218 0.007263 -0.013642
15 20 -0.047065 0.004795 -0.022619
16 20 -0.060809 0.002759 -0.031314
17 20 -0.073564 0.001300 -0.038907
18 20 -0.084101 0.000161 -0.045057
19 20 -0.092727 -0.001021 -0.050295
20 20 -0.099346 -0.002178 -0.053927
21 20 -0.102683 -0.002921 -0.055435
22 20 -0.103570 -0.003185 -0.055977
23 20 -0.103619 -0.003362 -0.055820
24 20 -0.101515 -0.003772 -0.053585
25 20 -0.095543 -0.004362 -0.049199
26 20 -0.087038 -0.004896 -0.044051
27 20 -0.077611 -0.005167 -0.038272
28 20 -0.066574 -0.005089 -0.031066
29 20 -0.053689 -0.004763 -0.023037
30 20 -0.040768 -0.004433 -0.015415
31 20 -0.028743 -0.004276 -0.007820
32 20 -0.016510 -0.004269 0.000963
33 20 -0.004172 -0.004331 0.010916
34 20 0.005368 -0.004469 0.021432
35 20 0.009512 -0.004735 0.032975
36 20 0.009181 -0.005092 0.045588
37 20 0.008673 -0.005400 0.055742
38 20 0.013659 -0.005523 0.057483
39 20 0.027859 -0.005488 0.049081
40 20 0.048575 -0.005597 0.036935
41 20 0.067583 -0.006239 0.028551
42 20 0.080981 -0.007455 0.022765
43 20 0.092890 -0.008889 0.014595
44 20 0.102467 -0.010275 0.007697
45 20 0.099996 -0.011350 0.008601
46 20 0.084803 -0.011148 0.014553
47 20 0.064112 -0.008585 0.022934
48 20 0.034889 -0.004091 0.035037
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.152694 0.141515 0.043410
2 21 0.141523 0.111436 0.068205
3 21 0.131666 0.081540 0.078338
4 21 0.121973 0.059372 0.079669
5 21 0.111404 0.043819 0.076465
6 21 0.100342 0.032716 0.070763
7 21 0.087818 0.024614 0.062928
8 21 0.073763 0.018347 0.054084
9 21 0.059330 0.013090 0.044559
10 21 0.043907 0.008660 0.034065
11 21 0.027593 0.004987 0.023373
12 21 0.011277 0.001678 0.012598
13 21 -0.005211 -0.001465 0.001725
14 21 -0.021125 -0.004140 -0.008403
15 21 -0.035979 -0.006222 -0.018040
16 21 -0.050635 -0.008094 -0.027439
17 21 -0.063903 -0.009950 -0.035262
18 21 -0.074075 -0.011469 -0.041341
19 21 -0.082590 -0.012418 -0.046892
20 21 -0.090365 -0.013032 -0.051346
21 21 -0.095331 -0.013654 -0.053480
22 21 -0.096807 -0.014323 -0.053972
23 21 -0.096305 -0.014785 -0.053482
24 21 -0.093802 -0.014778 -0.051260
25 21 -0.088603 -0.014332 -0.047400
26 21 -0.081977 -0.013787 -0.043076
27 21 -0.074798 -0.013459 -0.038091
28 21 -0.065534 -0.013365 -0.031330
29 21 -0.053438 -0.013322 -0.023295
30 21 -0.040484 -0.013170 -0.015447
31 21 -0.028239 -0.012846 -0.007713
32 21 -0.016056 -0.012336 0.001063
33 21 -0.004020 -0.011706 0.011004
34 21 0.005166 -0.011123 0.021581
35 21 0.009044 -0.010769 0.033228
36 21 0.008763 -0.010715 0.045988
37 21 0.009037 -0.010902 0.056392
38 21 0.015768 -0.011218 0.058554
39 21 0.032283 -0.011620 0.050815
40 21 0.055075 -0.012213 0.039550
41 21 0.075477 -0.013129 0.031966
42 21 0.089777 -0.014241 0.026504
43 21 0.102111 -0.015189 0.018156
44 21 0.111165 -0.015774 0.010634
45 21 0.107449 -0.015864 0.010052
46 21 0.091415 -0.014818 0.013548
47 21 0.070339 -0.011734 0.019602
48 21 0.039535 -0.006420 0.030945
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.159330 0.172336 0.074534
2 22 0.145698 0.097762 0.099132
3 22 0.135791 0.052568 0.101765
4 22 0.127011 0.028914 0.096797
5 22 0.117704 0.016003 0.089309
6 22 0.107304 0.008120 0.080714
7 22 0.095217 0.002447 0.071192
8 22 0.081752 -0.002023 0.061287
9 22 0.067110 -0.005567 0.050659
10 22 0.050588 -0.008640 0.039224
11 22 0.033536 -0.011452 0.028084
12 22 0.016887 -0.013733 0.016864
13 22 -0.000722 -0.015468 0.005111
14 22 -0.018282 -0.017040 -0.005783
15 22 -0.033824 -0.018552 -0.015597
16 22 -0.048349 -0.019713 -0.025161
17 22 -0.062218 -0.020429 -0.033695
18 22 -0.073882 -0.021019 -0.040585
19 22 -0.083363 -0.021766 -0.046422
20 22 -0.090940 -0.022503 -0.050769
21 22 -0.095512 -0.022876 -0.052997
22 22 -0.097551 -0.022881 -0.054077
23 22 -0.098573 -0.022882 -0.054402
24 22 -0.097450 -0.023140 -0.052653
25 22 -0.092392 -0.023542 -0.048616
26 22 -0.084663 -0.023782 -0.043745
27 22 -0.076160 -0.023633 -0.038381
28 22 -0.066322 -0.023070 -0.031656
29 22 -0.054567 -0.022246 -0.023941
30 22 -0.042465 -0.021389 -0.016491
31 22 -0.031118 -0.020654 -0.009087
32 22 -0.019512 -0.020070 -0.000425
33 22 -0.007452 -0.019616 0.009735
34 22 0.002422 -0.019320 0.020838
35 22 0.007490 -0.019241 0.033171
36 22 0.008751 -0.019395 0.046644
37 22 0.010915 -0.019711 0.057715
38 22 0.019798 -0.020067 0.060454
39 22 0.038279 -0.020365 0.053192
40 22 0.062208 -0.020588 0.042264
41 22 0.082668 -0.020741 0.034698
42 22 0.096258 -0.020702 0.028765
43 22 0.107359 -0.020265 0.019591
44 22 0.114568 -0.019369 0.011060
45 22 0.108796 -0.018031 0.009041
46 22 0.091552 -0.015939 0.010514
47 22 0.070538 -0.012482 0.014479
48 22 0.040298 -0.007158 0.024525
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.144438 0.265816 0.147946
2 23 0.141053 0.053080 0.145213
3 23 0.139339 -0.001527 0.127288
4 23 0.134489 -0.018436 0.111755
5 23 0.125892 -0.024807 0.099099
6 23 0.114933 -0.027483 0.087947
7 23 0.101454 -0.028370 0.076707
8 23 0.085928 -0.028452 0.065549
9 23 0.069981 -0.028329 0.054367
10 23 0.053128 -0.028003 0.042515
11 23 0.035450 -0.027500 0.030666
12 23 0.018091 -0.027191 0.018992
13 23 0.000853 -0.027167 0.007297
14 23 -0.015828 -0.027083 -0.003657
15 23 -0.031368 -0.026854 -0.013974
16 23 -0.046504 -0.026819 -0.023961
17 23 -0.060279 -0.027093 -0.032403
18 23 -0.071075 -0.027333 -0.039060
19 23 -0.080249 -0.027298 -0.045148
20 23 -0.088791 -0.027207 -0.050171
21 23 -0.094611 -0.027390 -0.052825
22 23 -0.096885 -0.027831 -0.053747
23 23 -0.097255 -0.028196 -0.053754
24 23 -0.095891 -0.028232 -0.052128
25 23 -0.091905 -0.028022 -0.048781
26 23 -0.086279 -0.027883 -0.044836
27 23 -0.079930 -0.028060 -0.040217
28 23 -0.071413 -0.028546 -0.033790
29 23 -0.059807 -0.029157 -0.025916
30 23 -0.046934 -0.029700 -0.018056
31 23 -0.034438 -0.030080 -0.010216
32 23 -0.021690 -0.030293 -0.001157
33 23 -0.008565 -0.030394 0.009423
34 23 0.002357 -0.030447 0.020999
35 23 0.008448 -0.030489 0.033799
36 23 0.010652 -0.030499 0.047645
37 23 0.013654 -0.030395 0.058921
38 23 0.023192 -0.030072 0.061653
39 23 0.041885 -0.029441 0.054182
40 23 0.065277 -0.028461 0.042863
41 23 0.084451 -0.027129 0.034687
42 23 0.096367 -0.025432 0.027915
43 23 0.105710 -0.023361 0.017838
44 23 0.111138 -0.020978 0.008492
45 23 0.103874 -0.018364 0.005591
46 23 0.086117 -0.015428 0.005923
47 23 0.066004 -0.011812 0.008566
48 23 0.037946 -0.006899 0.017367
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.091864 -0.350430 0.356048
2 24 0.122516 -0.140308 0.198048
3 24 0.132250 -0.087002 0.143796
4 24 0.132884 -0.070228 0.118712
5 24 0.128239 -0.063014 0.103058
6 24 0.120065 -0.058717 0.090696
7 24 0.108900 -0.055635 0.079193
8 24 0.095546 -0.052973 0.068076
9 24 0.080581 -0.050298 0.056654
10 24 0.063585 -0.047750 0.044643
11 24 0.045973 -0.045420 0.033023
12 24 0.028755 -0.043029 0.021414
13 24 0.010634 -0.040559 0.009321
14 24 -0.007394 -0.038405 -0.001878
15 24 -0.023336 -0.036689 -0.011942
16 24 -0.038240 -0.035096 -0.021760
17 24 -0.052571 -0.033524 -0.030573
18 24 -0.064716 -0.032319 -0.037692
19 24 -0.074637 -0.031717 -0.043730
20 24 -0.082755 -0.031489 -0.048346
21 24 -0.088046 -0.031287 -0.050878
22 24 -0.090859 -0.031107 -0.052232
23 24 -0.092657 -0.031255 -0.052838
24 24 -0.092370 -0.031955 -0.051403
25 24 -0.088166 -0.033089 -0.047660
26 24 -0.081239 -0.034306 -0.043057
27 24 -0.073519 -0.035319 -0.037988
28 24 -0.064442 -0.036091 -0.031545
29 24 -0.053270 -0.036764 -0.024003
30 24 -0.041452 -0.037477 -0.016601
31 24 -0.030137 -0.038274 -0.009175
32 24 -0.018381 -0.039095 -0.000411
33 24 -0.005981 -0.039821 0.009981
34 24 0.004378 -0.040305 0.021398
35 24 0.009877 -0.040419 0.033973
36 24 0.011307 -0.040085 0.047454
37 24 0.013305 -0.039272 0.058205
38 24 0.021621 -0.037985 0.060273
39 24 0.038888 -0.036228 0.052052
40 24 0.060677 -0.033998 0.039968
41 24 0.078198 -0.031309 0.031059
42 24 0.088644 -0.028252 0.023635
43 24 0.096874 -0.024974 0.013071
44 24 0.101604 -0.021589 0.003451
45 24 0.094170 -0.018149 0.000388
46 24 0.077049 -0.014681 0.000479
47 24 0.058690 -0.011004 0.002606
48 24 0.033753 -0.006460 0.010468
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.128404 -0.247289 0.147713
2 25 0.129667 -0.174128 0.144884
3 25 0.132818 -0.129500 0.127003
4 25 0.132809 -0.105676 0.111646
5 25 0.128835 -0.091977 0.099281
6 25 0.122145 -0.082807 0.088512
7 25 0.112495 -0.075461 0.077724
8 25 0.100318 -0.069043 0.067065
9 25 0.087239 -0.063376 0.056409
10 25 0.072791 -0.058097 0.045092
11 25 0.057092 -0.053080 0.033775
12 25 0.041326 -0.048667 0.022619
13 25 0.025338 -0.044933 0.011417
14 25 0.009606 -0.041547 0.000928
15 25 -0.005251 -0.038448 -0.008960
16 25 -0.019940 -0.035955 -0.018559
17 25 -0.033479 -0.034185 -0.026657
18 25 -0.044229 -0.032829 -0.033018
19 25 -0.053534 -0.031608 -0.038863
20 25 -0.062372 -0.030683 -0.043698
21 25 -0.068644 -0.030397 -0.046223
22 25 -0.071520 -0.030735 -0.047079
23 25 -0.072638 -0.031310 -0.047087
24 25 -0.072168 -0.031830 -0.045532
25 25 -0.069220 -0.032372 -0.042329
26 25 -0.064778 -0.033204 -0.038606
27 25 -0.059766 -0.034506 -0.034291
28 25 -0.052747 -0.036253 -0.028259
29 25 -0.042814 -0.038240 -0.020879
30 25 -0.031809 -0.040185 -0.013620
31 25 -0.021401 -0.041874 -0.006506
32 25 -0.010991 -0.043224 0.001689
33 25 -0.000487 -0.044201 0.011247
34 25 0.007506 -0.044732 0.021631
35 25 0.010348 -0.044711 0.033063
36 25 0.009009 -0.044082 0.045376
37 25 0.008242 -0.042875 0.054990
38 25 0.013911 -0.041169 0.055999
39 25 0.028820 -0.039018 0.046838
40 25 0.048740 -0.036396 0.033977
41 25 0.064991 -0.033270 0.024528
42 25 0.074749 -0.029758 0.016853
43 25 0.082857 -0.026100 0.006302
44 25 0.088071 -0.022399 -0.003105
45 25 0.081704 -0.018629 -0.005797
46 25 0.066182 -0.014869 -0.005330
47 25 0.050165 -0.011050 -0.003182
48 25 0.028774 -0.006478 0.004007
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.133882 -0.200133 0.074160
2 26 0.128097 -0.169751 0.098616
3 26 0.126258 -0.139296 0.101340
4 26 0.125452 -0.116357 0.096683
5 26 0.123780 -0.099843 0.089700
6 26 0.120503 -0.087608 0.081774
7 26 0.114922 -0.078227 0.073049
8 26 0.107289 -0.070559 0.064036
9 26 0.097789 -0.063816 0.054364
10 26 0.085727 -0.057858 0.043923
11 26 0.072483 -0.052662 0.033786
12 26 0.059024 -0.047883 0.023558
13 26 0.044029 -0.043369 0.012767
14 26 0.028548 -0.039463 0.002789
15 26 0.014588 -0.036324 -0.006172
16 26 0.001184 -0.033598 -0.014958
17 26 -0.011995 -0.031108 -0.022799
18 26 -0.023372 -0.029188 -0.029093
19 26 -0.032950 -0.028076 -0.034441
20 26 -0.040988 -0.027535 -0.038416
21 26 -0.046373 -0.027212 -0.040397
22 26 -0.049569 -0.027055 -0.041366
23 26 -0.052083 -0.027297 -0.041721
24 26 -0.052785 -0.028176 -0.040155
25 26 -0.049883 -0.029631 -0.036462
26 26 -0.044641 -0.031286 -0.032102
27 26 -0.038957 -0.032786 -0.027425
28 26 -0.032272 -0.034065 -0.021570
29 26 -0.024008 -0.035257 -0.014916
30 26 -0.015738 -0.036466 -0.008723
31 26 -0.008569 -0.037703 -0.002781
32 26 -0.001494 -0.038927 0.004207
33 26 0.005674 -0.040026 0.012474
34 26 0.010292 -0.040802 0.021458
35 26 0.009742 -0.041060 0.031445
36 26 0.005048 -0.040738 0.042356
37 26 0.000989 -0.039925 0.050684
38 26 0.003513 -0.038770 0.050571
39 26 0.015712 -0.037342 0.040462
40 26 0.033726 -0.035532 0.026850
41 26 0.048988 -0.033171 0.016944
42 26 0.058457 -0.030313 0.009191
43 26 0.066839 -0.027212 -0.001161
44 26 0.073022 -0.023920 -0.010234
45 26 0.068271 -0.020297 -0.012415
46 26 0.054747 -0.016433 -0.011365
47 26 0.041298 -0.012315 -0.009046
48 26 0.023611 -0.007188 -0.002471
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.127162 -0.163313 0.043030
2 27 0.125107 -0.148895 0.067717
3 27 0.124479 -0.129418 0.078014
4 27 0.123907 -0.110877 0.079768
5 27 0.122176 -0.095041 0.077223
6 27 0.119534 -0.081913 0.072389
7 27 0.114908 -0.070785 0.065596
8 27 0.108149 -0.061310 0.057934
9 27 0.100353 -0.053443 0.049693
10 27 0.090871 -0.046735 0.040551
11 27 0.079782 -0.040853 0.031243
12 27 0.067969 -0.035983 0.021853
13 27 0.055267 -0.032113 0.012334
14 27 0.042441 -0.028838 0.003503
15 27 0.030002 -0.025967 -0.004916
16 27 0.017113 -0.023708 -0.013201
17 27 0.004994 -0.022202 -0.020029
18 27 -0.004616 -0.021189 -0.025251
