#:x y Ey Bx Bz
10 14 0.000989 -0.043157 0.019738
11 14 -0.106484 -0.056436 -0.042372
12 14 -0.094720 -0.012805 -0.060227
13 14 0.018209 0.041391 -0.009989
14 14 0.114392 0.043334 0.056328
15 14 0.049810 -0.009637 0.054528
16 14 -0.099423 -0.041399 -0.036882
17 14 -0.075296 -0.006672 -0.069554
18 14 0.070451 0.030156 0.017565
19 14 0.075090 0.013136 0.063407
20 14 -0.037765 -0.017150 -0.000133
21 14 -0.065188 -0.013608 -0.047759
22 14 0.005353 0.006816 -0.014286
23 14 0.046288 0.011719 0.027952
24 14 0.017648 0.001415 0.021936
25 14 -0.021924 -0.006765 -0.007443
26 14 -0.028523 -0.005918 -0.020276
27 14 -0.010829 -0.000928 -0.011822
28 14 0.006473 0.002570 0.001467
29 14 0.012682 0.003243 0.008258
30 14 0.010720 0.002375 0.008237
31 14 0.006457 0.001307 0.005435
32 14 0.003107 0.000586 0.002793
33 14 0.001256 0.000223 0.001190
34 14 0.000438 0.000074 0.000434
35 14 0.000134 0.000022 0.000139
36 14 0.000037 0.000006 0.000039
37 14 0.000009 0.000001 0.000010
38 14 0.000002 0.000000 0.000002
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.012113 -0.001451 0.003933
2 15 0.019443 -0.005903 0.005319
3 15 0.020937 -0.016336 0.008174
4 15 0.000277 -0.032044 0.006866
5 15 -0.035726 -0.047171 -0.001202
6 15 -0.090195 -0.046677 -0.020588
7 15 -0.101069 -0.015989 -0.040855
8 15 -0.040700 0.032409 -0.028256
9 15 0.069472 0.063841 0.014562
10 15 0.126537 0.037721 0.065151
11 15 0.023451 -0.020810 0.037654
12 15 -0.089465 -0.044052 -0.039337
13 15 -0.080146 -0.016728 -0.059898
14 15 0.031849 0.027345 -0.006981
15 15 0.107643 0.030473 0.064315
16 15 0.002566 -0.013534 0.036972
17 15 -0.109004 -0.029025 -0.058889
18 15 -0.021135 0.005946 -0.046556
19 15 0.088387 0.023731 0.044694
20 15 0.031684 0.000753 0.045416
21 15 -0.059885 -0.016091 -0.025430
22 15 -0.039251 -0.004873 -0.039613
23 15 0.028269 0.009127 0.005765
24 15 0.038153 0.007213 0.029578
25 15 -0.000529 -0.002175 0.009859
26 15 -0.027452 -0.006221 -0.014910
27 15 -0.021941 -0.003552 -0.018029
28 15 -0.002922 0.000589 -0.006134
29 15 0.009842 0.002670 0.004935
30 15 0.012165 0.002626 0.008674
31 15 0.008898 0.001726 0.007187
32 15 0.004923 0.000887 0.004302
33 15 0.002230 0.000379 0.002068
34 15 0.000860 0.000139 0.000838
35 15 0.000289 0.000044 0.000293
36 15 0.000086 0.000013 0.000091
37 15 0.000023 0.000003 0.000025
38 15 0.000005 0.000001 0.000006
39 15 0.000001 0.000000 0.000001
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.005059 0.012249 -0.010739
2 16 0.016031 0.024297 -0.008195
3 16 0.039579 0.035801 -0.003629
4 16 0.071730 0.036095 0.010704
5 16 0.088971 0.018185 0.023908
6 16 0.059093 -0.022919 0.031409
7 16 -0.043710 -0.059133 -0.002465
8 16 -0.117114 -0.050924 -0.048539
9 16 -0.087226 -0.000163 -0.058234
10 16 0.057589 0.050501 0.003074
11 16 0.126648 0.034039 0.074733
12 16 0.011202 -0.020413 0.037698
13 16 -0.107350 -0.034151 -0.048023
14 16 -0.068722 -0.000138 -0.063393
15 16 0.079719 0.030810 0.018208
16 16 0.095285 0.012667 0.076130
17 16 -0.058313 -0.023085 -0.000822
18 16 -0.093598 -0.015023 -0.072192
19 16 0.037078 0.015540 -0.007773
20 16 0.078052 0.014191 0.058106
21 16 -0.015502 -0.007764 0.014838
22 16 -0.060615 -0.011354 -0.040150
23 16 -0.006692 0.001963 -0.021056
24 16 0.039276 0.008409 0.021155
25 16 0.021839 0.002682 0.023323
26 16 -0.015685 -0.004079 -0.002765
27 16 -0.027154 -0.004765 -0.018445
28 16 -0.013299 -0.001461 -0.013242
29 16 0.003809 0.001499 -0.000578
30 16 0.011555 0.002440 0.007269
31 16 0.010832 0.001986 0.008295
32 16 0.006983 0.001180 0.005903
33 16 0.003557 0.000565 0.003221
34 16 0.001515 0.000229 0.001448
35 16 0.000556 0.000080 0.000556
36 16 0.000179 0.000025 0.000187
37 16 0.000051 0.000007 0.000056
38 16 0.000013 0.000002 0.000015
39 16 0.000003 0.000000 0.000004
40 16 0.000001 0.000000 0.000001
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.021767 -0.007464 -0.004287
2 17 -0.043264 -0.009411 -0.008442
3 17 -0.059977 -0.000332 -0.017418
4 17 -0.045150 0.026699 -0.022757
5 17 0.018642 0.057536 -0.010376
6 17 0.110187 0.063965 0.030956
7 17 0.120186 0.019751 0.062309
8 17 0.003881 -0.040963 0.026855
9 17 -0.128221 -0.053059 -0.052115
10 17 -0.093812 -0.003995 -0.074953
11 17 0.067933 0.045168 0.011758
12 17 0.115275 0.029360 0.076594
13 17 -0.002854 -0.022579 0.027626
14 17 -0.113220 -0.033195 -0.060503
15 17 -0.032102 0.007972 -0.052647
16 17 0.108308 0.029561 0.051428
17 17 0.039056 -0.000704 0.060162
18 17 -0.096147 -0.022093 -0.043746
19 17 -0.038077 -0.001231 -0.054770
20 17 0.073901 0.016119 0.032561
21 17 0.037250 0.003404 0.046263
22 17 -0.048817 -0.010234 -0.017489
23 17 -0.038925 -0.004682 -0.037393
24 17 0.021703 0.005507 0.001773
25 17 0.035413 0.005504 0.026813
26 17 0.002124 -0.000840 0.011085
27 17 -0.024433 -0.004316 -0.012676
28 17 -0.021545 -0.002892 -0.017437
29 17 -0.004275 0.000089 -0.006981
30 17 0.008539 0.001836 0.003973
31 17 0.011645 0.001993 0.008283
32 17 0.008955 0.001392 0.007274
33 17 0.005159 0.000752 0.004546
34 17 0.002427 0.000336 0.002272
35 17 0.000971 0.000129 0.000955
36 17 0.000338 0.000043 0.000348
37 17 0.000104 0.000013 0.000111
38 17 0.000029 0.000003 0.000032
39 17 0.000007 0.000001 0.000008
40 17 0.000002 0.000000 0.000002
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.011967 -0.008674 0.008740
2 18 0.012442 -0.024237 0.011421
3 18 -0.022683 -0.046225 0.007912
4 18 -0.087912 -0.057572 -0.014376
5 18 -0.136752 -0.029828 -0.050878
6 18 -0.060980 0.032072 -0.049254
7 18 0.089688 0.069370 0.023011
8 18 0.144819 0.038296 0.081191
9 18 0.013958 -0.029358 0.041960
10 18 -0.131838 -0.045446 -0.065747
11 18 -0.052743 -0.000320 -0.065717
12 18 0.088885 0.030212 0.036593
13 18 0.071702 0.013358 0.068106
14 18 -0.060711 -0.017711 -0.007361
15 18 -0.092779 -0.014238 -0.072343
16 18 0.050126 0.015278 -0.006170
17 18 0.097569 0.014149 0.075141
18 18 -0.043435 -0.012110 0.009554
19 18 -0.086594 -0.011671 -0.066823
20 18 0.030543 0.008770 -0.010275
21 18 0.069399 0.009805 0.052558
22 18 -0.013876 -0.004441 0.013970
23 18 -0.053816 -0.007550 -0.036262
24 18 -0.005378 0.001022 -0.018924
25 18 0.035509 0.005600 0.019493
26 18 0.019456 0.001968 0.021375
27 18 -0.014699 -0.002695 -0.002702
28 18 -0.025293 -0.003348 -0.017362
29 18 -0.012606 -0.001139 -0.012643
30 18 0.003402 0.000980 -0.000709
31 18 0.010913 0.001731 0.006911
32 18 0.010447 0.001463 0.008080
33 18 0.006872 0.000897 0.005871
34 18 0.003576 0.000444 0.003273
35 18 0.001557 0.000185 0.001505
36 18 0.000586 0.000067 0.000592
37 18 0.000194 0.000021 0.000204
38 18 0.000057 0.000006 0.000062
39 18 0.000015 0.000002 0.000017
40 18 0.000004 0.000000 0.000004
41 18 0.000001 0.000000 0.000001
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.024169 0.023361 -0.017014
2 19 0.066039 0.040577 -0.005890
3 19 0.114875 0.031204 0.024310
4 19 0.096510 -0.016193 0.046067
5 19 -0.035241 -0.068954 0.011651
6 19 -0.160959 -0.062442 -0.070920
7 19 -0.090566 0.005487 -0.075051
8 19 0.087633 0.051990 0.023662
9 19 0.125064 0.028129 0.091993
10 19 -0.042490 -0.024894 0.016435
11 19 -0.125590 -0.023934 -0.082496
12 19 0.008101 0.017476 -0.033142
13 19 0.117250 0.023133 0.065886
14 19 0.024908 -0.008787 0.051041
15 19 -0.112285 -0.021426 -0.053290
16 19 -0.036465 0.003508 -0.059685
17 19 0.105416 0.018832 0.050328
18 19 0.031138 -0.000375 0.056962
19 19 -0.090976 -0.013899 -0.044667
20 19 -0.026392 -0.000300 -0.047301
21 19 0.069425 0.010163 0.034324
22 19 0.026311 0.001652 0.039135
23 19 -0.047320 -0.006572 -0.020049
24 19 -0.030720 -0.002609 -0.032575
25 19 0.023316 0.003741 0.004966
26 19 0.030893 0.003424 0.024902
27 19 -0.001009 -0.000741 0.008294
28 19 -0.023654 -0.002897 -0.013087
29 19 -0.019355 -0.001881 -0.016197
30 19 -0.003041 0.000108 -0.005898
31 19 0.008531 0.001266 0.004250
32 19 0.011118 0.001370 0.008069
33 19 0.008479 0.000964 0.006991
34 19 0.004894 0.000528 0.004368
35 19 0.002318 0.000240 0.002197
36 19 0.000937 0.000094 0.000933
37 19 0.000331 0.000032 0.000344
38 19 0.000104 0.000010 0.000112
39 19 0.000029 0.000003 0.000033
40 19 0.000007 0.000001 0.000009
41 19 0.000002 0.000000 0.000002
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.049109 0.001312 -0.023160
2 20 -0.074905 0.026026 -0.038978
3 20 -0.004699 0.073559 -0.032991
4 20 0.139966 0.088182 0.035117
5 20 0.163629 0.030959 0.095224
6 20 -0.018181 -0.042768 0.027951
7 20 -0.155008 -0.047450 -0.084448
8 20 -0.050397 0.010517 -0.069945
9 20 0.131019 0.038195 0.056829
10 20 0.073038 0.004720 0.083421
11 20 -0.096099 -0.026293 -0.034863
12 20 -0.074787 -0.012180 -0.073994
13 20 0.063117 0.017088 0.014788
14 20 0.082382 0.014637 0.071960
15 20 -0.055792 -0.010737 -0.000478
16 20 -0.089539 -0.010813 -0.074773
17 20 0.059179 0.009977 0.001162
18 20 0.082779 0.008324 0.073471
19 20 -0.056234 -0.008171 -0.003749
20 20 -0.069062 -0.006024 -0.062365
21 20 0.042591 0.006175 0.002961
22 20 0.055554 0.005085 0.048849
23 20 -0.024689 -0.003481 0.003242
24 20 -0.046066 -0.004161 -0.035215
25 20 0.003963 0.001282 -0.011285
26 20 0.033797 0.003424 0.021245
27 20 0.012895 0.000811 0.017287
28 20 -0.017251 -0.001906 -0.005840
29 20 -0.023213 -0.002040 -0.016924
30 20 -0.009714 -0.000566 -0.010635
31 20 0.004725 0.000721 0.000649
32 20 0.010756 0.001132 0.007140
33 20 0.009756 0.000932 0.007719
34 20 0.006275 0.000567 0.005451
35 20 0.003230 0.000280 0.002998
36 20 0.001402 0.000117 0.001371
37 20 0.000527 0.000043 0.000540
38 20 0.000175 0.000014 0.000186
39 20 0.000052 0.000004 0.000057
40 20 0.000014 0.000001 0.000016
41 20 0.000003 0.000000 0.000004
42 20 0.000001 0.000000 0.000001
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.002400 -0.038924 0.025586
2 21 -0.104294 -0.074074 0.001331
3 21 -0.198965 -0.044422 -0.076684
4 21 -0.085395 0.037581 -0.075818
5 21 0.143805 0.074918 0.053154
6 21 0.139958 0.023622 0.115608
7 21 -0.070539 -0.033139 -0.000322
8 21 -0.137528 -0.025531 -0.098474
9 21 0.034469 0.017645 -0.022631
10 21 0.125925 0.021878 0.090784
11 21 -0.028225 -0.008466 0.029309
12 21 -0.114693 -0.010969 -0.075753
13 21 0.011053 0.008790 -0.032552
14 21 0.113167 0.010330 0.066568
15 21 0.004477 -0.006284 0.043770
16 21 -0.113624 -0.010663 -0.063644
17 21 -0.003388 0.004401 -0.043645
18 21 0.104095 0.009866 0.063286
19 21 -0.003328 -0.002566 0.036486
20 21 -0.086692 -0.007306 -0.055059
21 21 0.002441 0.001706 -0.028381
22 21 0.066363 0.005489 0.042473
23 21 0.004778 -0.000399 0.025179
24 21 -0.048362 -0.003793 -0.027545
25 21 -0.016417 -0.000633 -0.024451
26 21 0.028451 0.002464 0.012181
27 21 0.023894 0.001580 0.022352
28 21 -0.007736 -0.000829 0.002598
29 21 -0.023649 -0.001719 -0.014841
30 21 -0.015583 -0.000913 -0.014141
31 21 -0.000028 0.000229 -0.003381
32 21 0.009325 0.000808 0.005355
33 21 0.010520 0.000801 0.007926
34 21 0.007594 0.000544 0.006404
35 21 0.004249 0.000292 0.003859
36 21 0.001974 0.000131 0.001898
37 21 0.000788 0.000051 0.000795
38 21 0.000277 0.000017 0.000290
39 21 0.000086 0.000005 0.000094
40 21 0.000024 0.000001 0.000027
41 21 0.000006 0.000000 0.000007
42 21 0.000001 0.000000 0.000002
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.154799 0.049198 -0.023132
2 22 0.169384 -0.013237 0.084145
3 22 -0.071747 -0.081638 0.010650
4 22 -0.218407 -0.054187 -0.125983
5 22 -0.028324 0.021497 -0.068370
6 22 0.160671 0.043084 0.094791
7 22 0.046693 0.002319 0.082543
8 22 -0.135550 -0.020236 -0.062522
9 22 -0.051938 0.000931 -0.078196
10 22 0.122844 0.016936 0.056488
11 22 0.052086 0.003065 0.074010
12 22 -0.093814 -0.014450 -0.040945
13 22 -0.056352 -0.006963 -0.065188
14 22 0.078520 0.010664 0.028518
15 22 0.061761 0.007068 0.069105
16 22 -0.084485 -0.007136 -0.025820
17 22 -0.057776 -0.003798 -0.069031
18 22 0.087173 0.006262 0.031730
19 22 0.045519 0.002159 0.062074
20 22 -0.077491 -0.004952 -0.031276
21 22 -0.036150 -0.001316 -0.049845
22 22 0.058873 0.003767 0.024606
23 22 0.032013 0.001392 0.039870
24 22 -0.039067 -0.002371 -0.013154
25 22 -0.032883 -0.001469 -0.031742
26 22 0.017145 0.001230 0.000509
27 22 0.030193 0.001567 0.022926
28 22 0.002886 -0.000027 0.010519
29 22 -0.020886 -0.001139 -0.010546
30 22 -0.019892 -0.000917 -0.015977
31 22 -0.005140 -0.000104 -0.007305
32 22 0.006953 0.000470 0.002910
33 22 0.010666 0.000594 0.007562
34 22 0.008732 0.000454 0.007130
35 22 0.005314 0.000265 0.004717
36 22 0.002638 0.000127 0.002490
37 22 0.001115 0.000052 0.001107
38 22 0.000411 0.000019 0.000426
39 22 0.000135 0.000006 0.000145
40 22 0.000040 0.000002 0.000044
41 22 0.000011 0.000000 0.000012
42 22 0.000003 0.000000 0.000003
43 22 0.000001 0.000000 0.000001
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.003514 0.162417 -0.216508
2 23 0.272047 0.135319 0.108325
3 23 0.175929 0.026183 0.168013
4 23 -0.136489 -0.036441 -0.034027
5 23 -0.138622 -0.014167 -0.128661
6 23 0.105410 0.018579 0.024246
7 23 0.121403 0.011024 0.112893
8 23 -0.077989 -0.011181 -0.003868
9 23 -0.113878 -0.010041 -0.096059
10 23 0.070967 0.007074 0.004416
11 23 0.097582 0.005305 0.089931
12 23 -0.066841 -0.003737 -0.002722
13 23 -0.094323 0.000497 -0.076915
14 23 0.053076 0.005368 -0.003328
15 23 0.100543 0.000977 0.076847
16 23 -0.049453 -0.004923 0.009329
17 23 -0.097163 -0.002541 -0.076754
18 23 0.052807 0.003763 -0.003564
19 23 0.081545 0.002732 0.071435
20 23 -0.050607 -0.002472 -0.001470
21 23 -0.064813 -0.002017 -0.058567
22 23 0.038426 0.001705 0.001879
23 23 0.051409 0.001627 0.045321
24 23 -0.022165 -0.000914 0.003603
25 23 -0.042770 -0.001289 -0.032604
26 23 0.002927 0.000289 -0.011075
27 23 0.031408 0.001034 0.019572
28 23 0.012832 0.000317 0.016697
29 23 -0.015673 -0.000541 -0.004934
30 23 -0.022264 -0.000648 -0.016068
31 23 -0.010047 -0.000222 -0.010681
32 23 0.003887 0.000193 0.000077
33 23 0.010174 0.000349 0.006664
34 23 0.009597 0.000304 0.007562
35 23 0.006358 0.000193 0.005512
36 23 0.003366 0.000099 0.003119
37 23 0.001501 0.000043 0.001467
38 23 0.000581 0.000016 0.000594
39 23 0.000199 0.000005 0.000211
40 23 0.000061 0.000002 0.000067
41 23 0.000017 0.000000 0.000019
42 23 0.000004 0.000000 0.000005
43 23 0.000001 0.000000 0.000001
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.531796 0.110104 0.016103
2 24 0.038494 0.078365 0.084952
3 24 0.228505 0.038081 0.227521
4 24 -0.041012 0.000096 0.066442
5 24 -0.178431 -0.007826 -0.120312
6 24 0.027865 0.003253 -0.035639
7 24 0.145365 0.006692 0.106256
8 24 -0.021959 -0.000423 0.043126
9 24 -0.137839 -0.000536 -0.088769
10 24 0.021108 0.002861 -0.035950
11 24 0.119692 0.004097 0.083372
12 24 -0.011480 0.000431 0.033828
13 24 -0.098024 -0.005819 -0.065168
14 24 0.000417 -0.003334 -0.035293
15 24 0.098344 0.003363 0.060657
16 24 -0.001812 0.002390 0.040301
17 24 -0.103850 -0.001379 -0.063443
18 24 0.010761 -0.000515 -0.034422
19 24 0.095707 0.000977 0.064196
20 24 -0.016328 -0.000170 0.026107
21 24 -0.079012 -0.000805 -0.055091
22 24 0.012113 0.000247 -0.019821
23 24 0.060775 0.000666 0.042306
24 24 -0.002253 -0.000085 0.019068
25 24 -0.045599 -0.000481 -0.028086
26 24 -0.011391 -0.000062 -0.020634
27 24 0.028229 0.000323 0.013490
28 24 0.020876 0.000199 0.020537
29 24 -0.008990 -0.000113 0.001079
30 24 -0.022692 -0.000227 -0.014636
31 24 -0.014312 -0.000122 -0.013230
32 24 0.000428 0.000029 -0.002861
33 24 0.009106 0.000107 0.005328
34 24 0.010134 0.000108 0.007677
35 24 0.007322 0.000075 0.006193
36 24 0.004125 0.000041 0.003752
37 24 0.001935 0.000019 0.001862
38 24 0.000783 0.000007 0.000789
39 24 0.000279 0.000003 0.000292
40 24 0.000089 0.000001 0.000096
41 24 0.000025 0.000000 0.000029
42 24 0.000007 0.000000 0.000008
43 24 0.000002 0.000000 0.000002
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.219131 -0.027922 -0.191629
2 25 0.080623 -0.047760 -0.009268
3 25 0.251739 -0.037367 0.179126
4 25 0.017305 -0.004782 0.087760
5 25 -0.182324 0.008633 -0.106243
6 25 -0.018463 0.000719 -0.068985
7 25 0.150143 -0.006309 0.089784
8 25 0.029382 -0.000364 0.070646
9 25 -0.128819 0.001800 -0.067756
10 25 -0.026041 -0.002252 -0.063687
11 25 0.119940 -0.004374 0.065776
12 25 0.022792 -0.003044 0.058733
13 25 -0.109276 0.003172 -0.054076
14 25 -0.036096 0.005109 -0.056917
15 25 0.102916 -0.000723 0.046903
16 25 0.041069 -0.002880 0.062489
17 25 -0.102508 0.000274 -0.046190
18 25 -0.031091 0.000754 -0.057824
19 25 0.095581 -0.000783 0.048744
20 25 0.018695 -0.000138 0.047869
21 25 -0.080483 0.000842 -0.043534
22 25 -0.014636 0.000044 -0.037248
23 25 0.060917 -0.000696 0.033315
24 25 0.017014 -0.000135 0.031112
25 25 -0.042428 0.000463 -0.020015
26 25 -0.023829 0.000205 -0.027217
27 25 0.021917 -0.000263 0.006034
28 25 0.026439 -0.000266 0.022010
29 25 -0.001796 0.000038 0.006748
30 25 -0.021446 0.000219 -0.012077
31 25 -0.017673 0.000160 -0.014847
32 25 -0.003126 0.000008 -0.005657
33 25 0.007583 -0.000093 0.003693
34 25 0.010333 -0.000111 0.007490
35 25 0.008159 -0.000084 0.006728
36 25 0.004880 -0.000049 0.004356
37 25 0.002401 -0.000023 0.002275
38 25 0.001011 -0.000010 0.001006
39 25 0.000373 -0.000004 0.000387
40 25 0.000123 -0.000001 0.000132
41 25 0.000036 -0.000000 0.000040
42 25 0.000010 -0.000000 0.000011
43 25 0.000002 -0.000000 0.000003
44 25 0.000001 -0.000000 0.000001
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.021584 -0.039292 -0.108511
2 26 0.160990 -0.109561 0.001050
3 26 0.233747 -0.091868 0.127209
4 26 0.006031 -0.013875 0.056654
5 26 -0.186908 0.025476 -0.105667
6 26 -0.042465 0.002200 -0.078482
7 26 0.142152 -0.018419 0.076681
8 26 0.055079 -0.006679 0.083059
9 26 -0.127517 0.010025 -0.052820
10 26 -0.061418 0.005329 -0.079547
11 26 0.109557 -0.006901 0.048810
12 26 0.050176 -0.000086 0.071348
13 26 -0.086365 0.007715 -0.035463
14 26 -0.051461 -0.001052 -0.062786
15 26 0.079912 -0.008252 0.026300
16 26 0.060607 -0.001580 0.068187
17 26 -0.085200 0.005862 -0.024916
18 26 -0.058459 0.002041 -0.068286
19 26 0.084072 -0.004061 0.029511
20 26 0.046649 -0.001645 0.060831
21 26 -0.072741 0.002739 -0.028083
22 26 -0.037532 0.001096 -0.048775
23 26 0.054298 -0.001954 0.021254
24 26 0.033260 -0.001009 0.038947
25 26 -0.035100 0.001174 -0.010308
26 26 -0.033365 0.000955 -0.030719
27 26 0.013871 -0.000539 -0.001621
28 26 0.029496 -0.000916 0.021483
29 26 0.005140 -0.000110 0.011589
30 26 -0.018957 0.000589 -0.008845
31 26 -0.020043 0.000563 -0.015575
32 26 -0.006525 0.000131 -0.008135
33 26 0.005756 -0.000224 0.001907
34 26 0.010223 -0.000333 0.007049
35 26 0.008842 -0.000274 0.007103
36 26 0.005601 -0.000168 0.004907
37 26 0.002880 -0.000085 0.002687
38 26 0.001259 -0.000036 0.001235
39 26 0.000480 -0.000014 0.000492
40 26 0.000163 -0.000005 0.000173
41 26 0.000049 -0.000001 0.000054
42 26 0.000014 -0.000000 0.000015
43 26 0.000003 -0.000000 0.000004
44 26 0.000001 -0.000000 0.000001
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.058667 -0.064687 -0.039507
2 27 0.160162 -0.121658 0.021506
3 27 0.140794 -0.085738 0.076737
4 27 -0.064451 0.010602 0.005857
5 27 -0.193204 0.050377 -0.106855
6 27 -0.037441 0.010067 -0.067060
7 27 0.146877 -0.027498 0.077323
8 27 0.064638 -0.010891 0.083867
9 27 -0.115408 0.017978 -0.045170
10 27 -0.071840 0.007778 -0.082567
11 27 0.102595 -0.013164 0.035558
12 27 0.075731 -0.009629 0.079689
13 27 -0.078329 0.003684 -0.021468
14 27 -0.082592 0.006157 -0.072240
15 27 0.060163 -0.002285 0.008468
16 27 0.087193 -0.004629 0.074392
17 27 -0.061607 0.003610 -0.003994
18 27 -0.082070 0.003898 -0.073923
19 27 0.064917 -0.004540 0.009444
20 27 0.068254 -0.003642 0.067417
21 27 -0.058883 0.003681 -0.011527
22 27 -0.055213 0.002819 -0.054955
23 27 0.043493 -0.002675 0.008381
24 27 0.045536 -0.002405 0.042886
25 27 -0.025506 0.001443 -0.000485
26 27 -0.039799 0.001976 -0.031598
27 27 0.005305 -0.000438 -0.008654
28 27 0.030406 -0.001596 0.019516
29 27 0.011311 -0.000519 0.015382
30 27 -0.015700 0.000818 -0.005363
31 27 -0.021478 0.001023 -0.015563
32 27 -0.009593 0.000383 -0.010198
33 27 0.003783 -0.000273 0.000107
34 27 0.009860 -0.000540 0.006422
35 27 0.009361 -0.000485 0.007325
36 27 0.006262 -0.000315 0.005385
37 27 0.003353 -0.000166 0.003081
38 27 0.001516 -0.000074 0.001468
39 27 0.000595 -0.000029 0.000603
40 27 0.000207 -0.000010 0.000218
41 27 0.000065 -0.000003 0.000070
42 27 0.000018 -0.000001 0.000020
43 27 0.000005 -0.000000 0.000005
44 27 0.000001 -0.000000 0.000001
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.049393 -0.054116 0.002876
2 28 0.080241 -0.078559 0.025650
3 28 0.012150 -0.027535 0.029587
4 28 -0.131555 0.053183 -0.033812
5 28 -0.168164 0.065541 -0.093462
6 28 0.009972 0.001280 -0.033952
7 28 0.158344 -0.044757 0.086496
