#:x y Ey Bx Bz
32 13 -0.018055 -0.004620 -0.006808
33 13 -0.009588 -0.002505 -0.001967
34 13 -0.003272 -0.000871 0.001777
35 13 0.002313 0.000419 0.005681
36 13 0.008968 0.001672 0.010687
37 13 0.017384 0.003097 0.016712
38 13 0.026674 0.004648 0.022723
39 13 0.034966 0.006077 0.027368
40 13 0.040438 0.007084 0.029648
41 13 0.042112 0.007473 0.029276
42 13 0.040085 0.007220 0.026648
43 13 0.035280 0.006453 0.022568
44 13 0.028970 0.005379 0.017922
45 13 0.022346 0.004209 0.013450
46 13 0.016227 0.003095 0.009677
47 13 0.010897 0.002098 0.007030
48 13 0.005934 0.001143 0.006115
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 0.061489 0.047863 0.003952
2 14 0.065358 0.051353 0.008257
3 14 0.067764 0.052433 0.012611
4 14 0.068938 0.051567 0.016222
5 14 0.067995 0.048652 0.018661
6 14 0.066197 0.044326 0.020772
7 14 0.063607 0.039720 0.021376
8 14 0.057927 0.034456 0.019963
9 14 0.051302 0.028454 0.018610
10 14 0.045774 0.022926 0.016736
11 14 0.038011 0.018053 0.012458
12 14 0.027523 0.013032 0.007464
13 14 0.018256 0.007935 0.003396
14 14 0.010265 0.003343 -0.001274
15 14 0.000844 -0.000537 -0.007133
16 14 -0.009214 -0.003583 -0.012563
17 14 -0.018245 -0.005843 -0.017473
18 14 -0.027591 -0.007940 -0.023200
19 14 -0.037918 -0.010375 -0.029058
20 14 -0.046451 -0.012745 -0.032954
21 14 -0.051205 -0.014336 -0.034878
22 14 -0.054173 -0.015115 -0.036755
23 14 -0.057823 -0.015557 -0.039129
24 14 -0.061127 -0.015790 -0.040305
25 14 -0.061353 -0.015486 -0.038994
26 14 -0.058212 -0.014484 -0.036152
27 14 -0.054169 -0.013117 -0.033567
28 14 -0.051038 -0.011812 -0.031524
29 14 -0.047798 -0.010601 -0.028609
30 14 -0.042114 -0.009171 -0.023561
31 14 -0.033234 -0.007298 -0.016775
32 14 -0.022885 -0.005143 -0.009927
33 14 -0.013604 -0.003102 -0.004417
34 14 -0.006538 -0.001461 -0.000287
35 14 -0.000784 -0.000193 0.003562
36 14 0.005508 0.000954 0.008295
37 14 0.013513 0.002217 0.014205
38 14 0.022852 0.003630 0.020521
39 14 0.031874 0.005014 0.025906
40 14 0.038620 0.006096 0.029171
41 14 0.041761 0.006658 0.029766
42 14 0.041030 0.006626 0.027874
43 14 0.037113 0.006077 0.024203
44 14 0.031218 0.005184 0.019656
45 14 0.024600 0.004139 0.015057
46 14 0.018200 0.003099 0.011051
47 14 0.012402 0.002129 0.008201
48 14 0.006799 0.001167 0.007257
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.084770 0.065868 0.006319
2 15 0.088784 0.066427 0.012631
3 15 0.089582 0.064084 0.018485
4 15 0.088972 0.060031 0.023667
5 15 0.086113 0.055300 0.026677
6 15 0.080959 0.049804 0.028575
7 15 0.076395 0.044057 0.029856
8 15 0.070793 0.038682 0.028816
9 15 0.062702 0.033376 0.026403
10 15 0.054831 0.027896 0.023878
11 15 0.047083 0.022425 0.020020
12 15 0.037692 0.017303 0.014953
13 15 0.027822 0.012829 0.009863
14 15 0.017767 0.008643 0.003965
15 15 0.006278 0.004049 -0.002993
16 15 -0.004838 -0.000691 -0.009009
17 15 -0.013070 -0.004542 -0.013543
18 15 -0.020258 -0.007181 -0.018612
19 15 -0.029309 -0.009181 -0.024783
20 15 -0.038829 -0.010882 -0.029987
21 15 -0.045698 -0.012091 -0.033108
22 15 -0.050213 -0.012780 -0.035562
23 15 -0.054815 -0.013288 -0.038474
24 15 -0.059443 -0.013746 -0.040631
25 15 -0.061441 -0.013829 -0.040345
26 15 -0.059608 -0.013248 -0.037956
27 15 -0.055916 -0.012181 -0.035306
28 15 -0.052774 -0.011046 -0.033290
29 15 -0.050020 -0.010000 -0.030863
30 15 -0.045405 -0.008827 -0.026495
31 15 -0.037481 -0.007272 -0.020038
32 15 -0.027317 -0.005381 -0.012933
33 15 -0.017465 -0.003482 -0.006839
34 15 -0.009660 -0.001885 -0.002255
35 15 -0.003582 -0.000652 0.001661
36 15 0.002496 0.000403 0.006177
37 15 0.010088 0.001515 0.011904
38 15 0.019300 0.002773 0.018363
39 15 0.028779 0.004064 0.024304
40 15 0.036541 0.005152 0.028415
41 15 0.040985 0.005818 0.029915
42 15 0.041502 0.005955 0.028775
43 15 0.038521 0.005595 0.025578
44 15 0.033141 0.004875 0.021210
45 15 0.026639 0.003967 0.016560
46 15 0.020051 0.003018 0.012382
47 15 0.013845 0.002099 0.009373
48 15 0.007635 0.001156 0.008424
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.101306 0.075824 0.008784
2 16 0.100878 0.075066 0.017301
3 16 0.098888 0.072363 0.024405
4 16 0.096444 0.068123 0.030448
5 16 0.094308 0.062848 0.034687
6 16 0.091016 0.057141 0.036999
7 16 0.087106 0.051203 0.038166
8 16 0.082528 0.044867 0.037582
9 16 0.076544 0.038458 0.035690
10 16 0.070064 0.032726 0.033102
11 16 0.062094 0.027410 0.028644
12 16 0.051698 0.021747 0.022908
13 16 0.041745 0.016203 0.017882
14 16 0.033097 0.011743 0.012554
15 16 0.022255 0.008190 0.005135
16 16 0.008718 0.004788 -0.002831
17 16 -0.003760 0.001382 -0.009360
18 16 -0.014086 -0.001863 -0.015402
19 16 -0.024468 -0.004957 -0.022070
20 16 -0.034785 -0.007736 -0.027965
21 16 -0.042447 -0.009755 -0.031689
22 16 -0.047292 -0.010878 -0.034331
23 16 -0.051925 -0.011502 -0.037451
24 16 -0.057180 -0.011983 -0.040345
25 16 -0.060629 -0.012202 -0.041081
26 16 -0.060225 -0.011876 -0.039336
27 16 -0.057169 -0.011056 -0.036775
28 16 -0.054108 -0.010090 -0.034749
29 16 -0.051676 -0.009192 -0.032672
30 16 -0.047948 -0.008233 -0.028932
31 16 -0.041008 -0.006965 -0.022913
32 16 -0.031256 -0.005352 -0.015734
33 16 -0.021071 -0.003643 -0.009172
34 16 -0.012609 -0.002142 -0.004122
35 16 -0.006120 -0.000968 -0.000048
36 16 -0.000121 -0.000000 0.004320
37 16 0.007107 0.000973 0.009845
38 16 0.016096 0.002071 0.016333
39 16 0.025822 0.003236 0.022671
40 16 0.034362 0.004277 0.027484
41 16 0.039923 0.004986 0.029802
42 16 0.041596 0.005238 0.029391
43 16 0.039547 0.005033 0.026698
44 16 0.034739 0.004471 0.022567
45 16 0.028438 0.003701 0.017931
46 16 0.021743 0.002858 0.013639
47 16 0.015193 0.002009 0.010512
48 16 0.008421 0.001112 0.009580
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.109285 0.088071 0.011593
2 17 0.109082 0.085084 0.022306
3 17 0.108097 0.079091 0.031187
4 17 0.106611 0.071796 0.038209
5 17 0.104255 0.064204 0.042764
6 17 0.100494 0.056444 0.045374
7 17 0.096854 0.049295 0.046914
8 17 0.092174 0.043116 0.046028
9 17 0.084696 0.037056 0.043239
10 17 0.077327 0.031017 0.040552
11 17 0.070631 0.025728 0.036649
12 17 0.061066 0.021119 0.030352
13 17 0.049346 0.016600 0.023746
14 17 0.038717 0.012006 0.017632
15 17 0.028355 0.007484 0.010577
16 17 0.016875 0.003387 0.003024
17 17 0.006037 0.000226 -0.003509
18 17 -0.003662 -0.001939 -0.009829
19 17 -0.014553 -0.003706 -0.017277
20 17 -0.026730 -0.005533 -0.024564
21 17 -0.036918 -0.007224 -0.029648
22 17 -0.043621 -0.008452 -0.032992
23 17 -0.049064 -0.009293 -0.036412
24 17 -0.054950 -0.009971 -0.039856
25 17 -0.059547 -0.010408 -0.041457
26 17 -0.060429 -0.010350 -0.040384
27 17 -0.058082 -0.009781 -0.038002
28 17 -0.055147 -0.008992 -0.035956
29 17 -0.052909 -0.008230 -0.034112
30 17 -0.049875 -0.007448 -0.030913
31 17 -0.043858 -0.006428 -0.025374
32 17 -0.034650 -0.005087 -0.018260
33 17 -0.024338 -0.003598 -0.011356
34 17 -0.015338 -0.002236 -0.005870
35 17 -0.008411 -0.001149 -0.001581
36 17 -0.002383 -0.000274 0.002708
37 17 0.004553 0.000568 0.008042
38 17 0.013277 0.001509 0.014488
39 17 0.023100 0.002531 0.021093
40 17 0.032215 0.003484 0.026471
41 17 0.038705 0.004185 0.029504
42 17 0.041410 0.004503 0.029772
43 17 0.040249 0.004414 0.027583
44 17 0.036030 0.003991 0.023724
45 17 0.029985 0.003354 0.019151
46 17 0.023250 0.002624 0.014793
47 17 0.016419 0.001863 0.011590
48 17 0.009140 0.001035 0.010692
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.114411 0.091689 0.014837
2 18 0.110112 0.085203 0.027743
3 18 0.105869 0.077379 0.037488
4 18 0.102641 0.069339 0.045036
5 18 0.101197 0.062019 0.050114
6 18 0.098850 0.055502 0.052344
7 18 0.096138 0.049212 0.053597
8 18 0.094187 0.043211 0.053455
9 18 0.090166 0.037793 0.050932
10 18 0.083942 0.032823 0.047487
11 18 0.077219 0.027895 0.043224
12 18 0.068927 0.022862 0.037328
13 18 0.059173 0.018261 0.030998
14 18 0.049347 0.014618 0.024522
15 18 0.037826 0.011489 0.016345
16 18 0.023554 0.008083 0.007133
17 18 0.009832 0.004408 -0.000679
18 18 -0.001004 0.001031 -0.007227
19 18 -0.011215 -0.001802 -0.014407
20 18 -0.022554 -0.004149 -0.021851
21 18 -0.032832 -0.005930 -0.027537
22 18 -0.040092 -0.007053 -0.031368
23 18 -0.045933 -0.007727 -0.035078
24 18 -0.052321 -0.008266 -0.039022
25 18 -0.057961 -0.008684 -0.041440
26 18 -0.060129 -0.008750 -0.041088
27 18 -0.058622 -0.008376 -0.038985
28 18 -0.055923 -0.007759 -0.036946
29 18 -0.053823 -0.007136 -0.035254
30 18 -0.051315 -0.006509 -0.032496
31 18 -0.046110 -0.005705 -0.027426
32 18 -0.037493 -0.004620 -0.020466
33 18 -0.027206 -0.003366 -0.013332
34 18 -0.017797 -0.002176 -0.007466
35 18 -0.010451 -0.001206 -0.002941
36 18 -0.004322 -0.000434 0.001326
37 18 0.002397 0.000282 0.006497
38 18 0.010859 0.001070 0.012862
39 18 0.020681 0.001938 0.019636
40 18 0.030203 0.002776 0.025455
41 18 0.037445 0.003427 0.029093
42 18 0.041042 0.003767 0.029970
43 18 0.040689 0.003760 0.028260
44 18 0.037044 0.003452 0.024685
45 18 0.031281 0.002940 0.020208
46 18 0.024557 0.002326 0.015825
47 18 0.017501 0.001665 0.012577
48 18 0.009779 0.000928 0.011727
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.102812 0.095103 0.018400
2 19 0.098416 0.086481 0.033423
3 19 0.097292 0.076157 0.044288
4 19 0.097678 0.066274 0.051839
5 19 0.099131 0.057344 0.056959
6 19 0.100162 0.049405 0.059605
7 19 0.100020 0.042764 0.060713
8 19 0.098650 0.037138 0.060043
9 19 0.094848 0.031726 0.057387
10 19 0.089883 0.026656 0.054267
11 19 0.084623 0.022526 0.050090
12 19 0.076264 0.018929 0.043397
13 19 0.065048 0.015093 0.036020
14 19 0.054862 0.011135 0.029551
15 19 0.045432 0.007629 0.022302
16 19 0.033759 0.004827 0.013538
17 19 0.020755 0.002710 0.005138
18 19 0.008759 0.001102 -0.002403
19 19 -0.003247 -0.000390 -0.010543
20 19 -0.016484 -0.002048 -0.019022
21 19 -0.028638 -0.003698 -0.025705
22 19 -0.037255 -0.004986 -0.030120
23 19 -0.043637 -0.005858 -0.034024
24 19 -0.050259 -0.006503 -0.038242
25 19 -0.056515 -0.006982 -0.041256
26 19 -0.059657 -0.007147 -0.041534
27 19 -0.058908 -0.006921 -0.039739
28 19 -0.056475 -0.006452 -0.037734
29 19 -0.054482 -0.005953 -0.036143
30 19 -0.052366 -0.005459 -0.033734
31 19 -0.047844 -0.004839 -0.029088
32 19 -0.039803 -0.003989 -0.022329
33 19 -0.029641 -0.002973 -0.015058
34 19 -0.019939 -0.001978 -0.008879
35 19 -0.012222 -0.001151 -0.004121
36 19 -0.005956 -0.000496 0.000164
37 19 0.000615 0.000096 0.005204
38 19 0.008840 0.000735 0.011475
39 19 0.018604 0.001445 0.018348
40 19 0.028404 0.002149 0.024502
41 19 0.036236 0.002718 0.028637
42 19 0.040578 0.003044 0.030039
43 19 0.040934 0.003086 0.028761
44 19 0.037817 0.002870 0.025461
45 19 0.032338 0.002472 0.021097
46 19 0.025657 0.001975 0.016717
47 19 0.018427 0.001423 0.013452
48 19 0.010328 0.000795 0.012654
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.088271 0.093472 0.023131
2 20 0.082855 0.078811 0.039866
3 20 0.081766 0.065104 0.050641
4 20 0.083559 0.054338 0.057827
5 20 0.087363 0.046621 0.062405
6 20 0.090190 0.040880 0.064254
7 20 0.092053 0.035911 0.065226
8 20 0.094196 0.031670 0.065109
9 20 0.093468 0.028172 0.062323
10 20 0.089344 0.024800 0.058452
11 20 0.084842 0.021219 0.054369
12 20 0.078989 0.017728 0.048482
13 20 0.070045 0.014765 0.041192
14 20 0.059715 0.012375 0.033794
15 20 0.048378 0.010047 0.025370
16 20 0.034821 0.007282 0.015728
17 20 0.021048 0.004271 0.006991
18 20 0.009737 0.001617 -0.000264
19 20 -0.000664 -0.000410 -0.007926
20 20 -0.012651 -0.001957 -0.016391
21 20 -0.024714 -0.003147 -0.023599
22 20 -0.033984 -0.003969 -0.028582
23 20 -0.040972 -0.004506 -0.032826
24 20 -0.048046 -0.004942 -0.037377
25 20 -0.054971 -0.005322 -0.040931
26 20 -0.059021 -0.005507 -0.041784
27 20 -0.059003 -0.005393 -0.040304
28 20 -0.056863 -0.005066 -0.038354
29 20 -0.054960 -0.004692 -0.036826
30 20 -0.053123 -0.004323 -0.034678
31 20 -0.049144 -0.003865 -0.030392
32 20 -0.041617 -0.003228 -0.023841
33 20 -0.031625 -0.002448 -0.016501
34 20 -0.021730 -0.001664 -0.010077
35 20 -0.013706 -0.001000 -0.005110
36 20 -0.007293 -0.000474 -0.000785
37 20 -0.000817 -0.000010 0.004158
38 20 0.007210 0.000484 0.010337
39 20 0.016892 0.001036 0.017262
40 20 0.026874 0.001592 0.023663
41 20 0.035154 0.002056 0.028189
42 20 0.040095 0.002340 0.030025
43 20 0.041043 0.002401 0.029119
44 20 0.038386 0.002257 0.026066
45 20 0.033170 0.001963 0.021818
46 20 0.026548 0.001579 0.017459
47 20 0.019188 0.001145 0.014194
48 20 0.010781 0.000641 0.013449
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.052716 0.091769 0.029623
2 21 0.050178 0.071151 0.047290
3 21 0.056636 0.055061 0.057015
4 21 0.065995 0.044307 0.062786
5 21 0.076330 0.036702 0.066942
6 21 0.085372 0.030986 0.069013
7 21 0.091210 0.026667 0.069630
8 21 0.094847 0.023008 0.069185
9 21 0.095779 0.019461 0.066848
10 21 0.093956 0.016340 0.063457
11 21 0.090535 0.013989 0.059123
12 21 0.084042 0.011876 0.052523
13 21 0.074358 0.009394 0.044892
14 21 0.064953 0.006821 0.038043
15 21 0.056060 0.004800 0.030522
16 21 0.044372 0.003477 0.021038
17 21 0.030242 0.002570 0.011435
18 21 0.016900 0.001771 0.003020
19 21 0.004366 0.000847 -0.005502
20 21 -0.009144 -0.000280 -0.014592
21 21 -0.022278 -0.001442 -0.022341
22 21 -0.032242 -0.002377 -0.027669
23 21 -0.039469 -0.003006 -0.032023
24 21 -0.046578 -0.003443 -0.036697
25 21 -0.053774 -0.003770 -0.040595
26 21 -0.058418 -0.003933 -0.041891
27 21 -0.058971 -0.003873 -0.040690
28 21 -0.057099 -0.003650 -0.038807
29 21 -0.055279 -0.003386 -0.037326
30 21 -0.053643 -0.003127 -0.035369
31 21 -0.050078 -0.002812 -0.031368
32 21 -0.042973 -0.002372 -0.025004
33 21 -0.033157 -0.001821 -0.017638
34 21 -0.023143 -0.001256 -0.011035
35 21 -0.014883 -0.000771 -0.005897
36 21 -0.008337 -0.000387 -0.001525
37 21 -0.001916 -0.000052 0.003351
38 21 0.005958 0.000299 0.009451
39 21 0.015557 0.000692 0.016400
40 21 0.025652 0.001094 0.022974
41 21 0.034258 0.001436 0.027796
42 21 0.039655 0.001654 0.029970
43 21 0.041071 0.001714 0.029363
44 21 0.038786 0.001625 0.026517
45 21 0.033794 0.001422 0.022372
46 21 0.027233 0.001151 0.018042
47 21 0.019781 0.000838 0.014786
48 21 0.011134 0.000470 0.014090
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.008439 0.094712 0.041543
2 22 0.015384 0.055811 0.056999
3 22 0.031109 0.035437 0.063150
4 22 0.047516 0.025641 0.066894
5 22 0.062344 0.020859 0.069730
6 22 0.073663 0.018127 0.070993
7 22 0.081856 0.015963 0.071721
8 22 0.088577 0.014341 0.071635
9 22 0.091393 0.013211 0.068952
10 22 0.089887 0.011916 0.065055
11 22 0.087523 0.010231 0.061118
12 22 0.083572 0.008649 0.055308
13 22 0.075569 0.007552 0.047565
14 22 0.065356 0.006718 0.039674
15 22 0.054502 0.005619 0.031204
16 22 0.041808 0.004012 0.021457
17 22 0.028290 0.002202 0.012166
18 22 0.016625 0.000694 0.004336
19 22 0.005935 -0.000298 -0.003694
20 22 -0.006416 -0.000912 -0.012719
21 22 -0.019432 -0.001328 -0.020828
22 22 -0.029931 -0.001619 -0.026601
23 22 -0.037713 -0.001829 -0.031238
24 22 -0.045189 -0.002022 -0.036119
25 22 -0.052767 -0.002210 -0.040306
26 22 -0.057914 -0.002326 -0.041936
27 22 -0.058913 -0.002313 -0.040952
28 22 -0.057254 -0.002194 -0.039124
29 22 -0.055493 -0.002043 -0.037670
30 22 -0.053985 -0.001891 -0.035841
31 22 -0.050705 -0.001708 -0.032043
32 22 -0.043911 -0.001449 -0.025827
33 22 -0.034243 -0.001121 -0.018458
34 22 -0.024162 -0.000781 -0.011733
35 22 -0.015736 -0.000486 -0.006469
36 22 -0.009085 -0.000252 -0.002054
37 22 -0.002693 -0.000049 0.002779
38 22 0.005072 0.000161 0.008820
39 22 0.014602 0.000396 0.015776
40 22 0.024763 0.000639 0.022465
41 22 0.033589 0.000849 0.027492
42 22 0.039308 0.000985 0.029907
43 22 0.041059 0.001028 0.029518
44 22 0.039049 0.000979 0.026827
45 22 0.034226 0.000861 0.022764
46 22 0.027718 0.000700 0.018462
47 22 0.020205 0.000511 0.015218
48 22 0.011388 0.000286 0.014559
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.068380 0.115840 0.068022
2 23 -0.034304 0.032812 0.069963
3 23 0.001470 0.015463 0.068543
4 23 0.029906 0.010798 0.069247
5 23 0.052627 0.008511 0.071562
6 23 0.070062 0.006900 0.073072
7 23 0.081520 0.005823 0.073524
8 23 0.089297 0.004766 0.073330
9 23 0.093652 0.003533 0.071302
10 23 0.094106 0.002637 0.067878
11 23 0.092075 0.002294 0.063542
12 23 0.086940 0.001959 0.057117
13 23 0.078417 0.001195 0.049454
14 23 0.069577 0.000318 0.042385
15 23 0.060950 -0.000095 0.034692
16 23 0.049332 0.000088 0.024900
17 23 0.034822 0.000522 0.014751
18 23 0.020934 0.000803 0.005896
19 23 0.008208 0.000753 -0.002809
20 23 -0.005330 0.000431 -0.012158
21 23 -0.018853 0.000015 -0.020427
22 23 -0.029495 -0.000332 -0.026267
23 23 -0.037215 -0.000554 -0.030895
24 23 -0.044584 -0.000682 -0.035790
25 23 -0.052202 -0.000758 -0.040105
26 23 -0.057575 -0.000793 -0.041930
27 23 -0.058835 -0.000781 -0.041087
28 23 -0.057319 -0.000737 -0.039304
29 23 -0.055605 -0.000684 -0.037869
30 23 -0.054174 -0.000633 -0.036115
31 23 -0.051064 -0.000572 -0.032439
32 23 -0.044461 -0.000487 -0.026316
33 23 -0.034890 -0.000378 -0.018951
34 23 -0.024777 -0.000265 -0.012158
35 23 -0.016253 -0.000166 -0.006816
36 23 -0.009536 -0.000087 -0.002372
37 23 -0.003156 -0.000019 0.002437
38 23 0.004545 0.000051 0.008441
39 23 0.014030 0.000129 0.015399
40 23 0.024225 0.000210 0.022152
41 23 0.033177 0.000281 0.027299
42 23 0.039085 0.000327 0.029859
43 23 0.041039 0.000342 0.029604
44 23 0.039196 0.000327 0.027009
45 23 0.034479 0.000288 0.022998
46 23 0.028006 0.000235 0.018714
47 23 0.020458 0.000172 0.015480
48 23 0.011539 0.000096 0.014846
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.187838 -0.115840 0.142530
2 24 -0.068384 -0.032812 0.084298
3 24 -0.010586 -0.015463 0.071769
4 24 0.024152 -0.010798 0.070418
5 24 0.048161 -0.008511 0.071868
6 24 0.064847 -0.006900 0.072879
7 24 0.076440 -0.005823 0.073599
8 24 0.085368 -0.004766 0.073598
9 24 0.089794 -0.003533 0.071041
10 24 0.089478 -0.002637 0.067204
11 24 0.088007 -0.002294 0.063338
12 24 0.084785 -0.001959 0.057576
13 24 0.077199 -0.001195 0.049718
14 24 0.067124 -0.000318 0.041685
15 24 0.056502 0.000095 0.033215
16 24 0.044158 -0.000088 0.023453
17 24 0.030767 -0.000522 0.013980
18 24 0.018975 -0.000803 0.005935
19 24 0.008161 -0.000753 -0.002231
20 24 -0.004307 -0.000431 -0.011433
21 24 -0.017613 -0.000015 -0.019836
22 24 -0.028515 0.000332 -0.025885
23 24 -0.036578 0.000554 -0.030668
24 24 -0.044189 0.000682 -0.035654
25 24 -0.051967 0.000758 -0.040044
26 24 -0.057469 0.000793 -0.041939
27 24 -0.058825 0.000781 -0.041139
28 24 -0.057352 0.000737 -0.039367
29 24 -0.055647 0.000684 -0.037936
30 24 -0.054237 0.000633 -0.036205
31 24 -0.051182 0.000572 -0.032570
32 24 -0.044642 0.000487 -0.026478
33 24 -0.035105 0.000378 -0.019116
34 24 -0.024982 0.000265 -0.012300
35 24 -0.016426 0.000166 -0.006932
36 24 -0.009686 0.000087 -0.002478
37 24 -0.003310 0.000019 0.002323
38 24 0.004369 -0.000051 0.008315
39 24 0.013839 -0.000129 0.015272
40 24 0.024044 -0.000210 0.022047
41 24 0.033038 -0.000281 0.027234
42 24 0.039009 -0.000327 0.029842
43 24 0.041030 -0.000342 0.029631
44 24 0.039244 -0.000327 0.027068
45 24 0.034563 -0.000288 0.023075
46 24 0.028102 -0.000235 0.018799
47 24 0.020543 -0.000172 0.015568
48 24 0.011590 -0.000096 0.014942
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.068380 -0.094712 0.068022
2 25 -0.034304 -0.055811 0.069963
3 25 0.001470 -0.035437 0.068543
4 25 0.029906 -0.025641 0.069247
5 25 0.052627 -0.020859 0.071562
6 25 0.070062 -0.018127 0.073072
7 25 0.081520 -0.015963 0.073524
8 25 0.089297 -0.014341 0.073330
9 25 0.093652 -0.013211 0.071302
10 25 0.094106 -0.011916 0.067878
11 25 0.092075 -0.010231 0.063542
12 25 0.086940 -0.008649 0.057117
13 25 0.078417 -0.007552 0.049454
14 25 0.069577 -0.006718 0.042385
15 25 0.060950 -0.005619 0.034692
16 25 0.049332 -0.004012 0.024900
17 25 0.034822 -0.002202 0.014751
18 25 0.020934 -0.000694 0.005896
19 25 0.008208 0.000298 -0.002809
20 25 -0.005330 0.000912 -0.012158
21 25 -0.018853 0.001328 -0.020427
22 25 -0.029495 0.001619 -0.026267
23 25 -0.037215 0.001829 -0.030895
24 25 -0.044584 0.002022 -0.035790
25 25 -0.052202 0.002210 -0.040105
26 25 -0.057575 0.002326 -0.041930
27 25 -0.058835 0.002313 -0.041087
28 25 -0.057319 0.002194 -0.039304
29 25 -0.055605 0.002043 -0.037869
30 25 -0.054174 0.001891 -0.036115
31 25 -0.051064 0.001708 -0.032439
32 25 -0.044461 0.001449 -0.026316
33 25 -0.034890 0.001121 -0.018951
34 25 -0.024777 0.000781 -0.012158
35 25 -0.016253 0.000486 -0.006816
36 25 -0.009536 0.000252 -0.002372
37 25 -0.003156 0.000049 0.002437
38 25 0.004545 -0.000161 0.008441
39 25 0.014030 -0.000396 0.015399
40 25 0.024225 -0.000639 0.022152
41 25 0.033177 -0.000849 0.027299
42 25 0.039085 -0.000985 0.029859
43 25 0.041039 -0.001028 0.029604
44 25 0.039196 -0.000979 0.027009
45 25 0.034479 -0.000861 0.022998
46 25 0.028006 -0.000700 0.018714
47 25 0.020458 -0.000511 0.015480
48 25 0.011539 -0.000286 0.014846
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.008439 -0.091769 0.041543
2 26 0.015384 -0.071151 0.056999
3 26 0.031109 -0.055061 0.063150
4 26 0.047516 -0.044307 0.066894
5 26 0.062344 -0.036702 0.069730
6 26 0.073663 -0.030986 0.070993
7 26 0.081856 -0.026667 0.071721
8 26 0.088577 -0.023008 0.071635
9 26 0.091393 -0.019461 0.068952
10 26 0.089887 -0.016340 0.065055
11 26 0.087523 -0.013989 0.061118
12 26 0.083572 -0.011876 0.055308
13 26 0.075569 -0.009394 0.047565
14 26 0.065356 -0.006821 0.039674
15 26 0.054502 -0.004800 0.031204
16 26 0.041808 -0.003477 0.021457
17 26 0.028290 -0.002570 0.012166
18 26 0.016625 -0.001771 0.004336
19 26 0.005935 -0.000847 -0.003694
20 26 -0.006416 0.000280 -0.012719
21 26 -0.019432 0.001442 -0.020828
22 26 -0.029931 0.002377 -0.026601
23 26 -0.037713 0.003006 -0.031238
24 26 -0.045189 0.003443 -0.036119
25 26 -0.052767 0.003770 -0.040306
26 26 -0.057914 0.003933 -0.041936
27 26 -0.058913 0.003873 -0.040952
28 26 -0.057254 0.003650 -0.039124
29 26 -0.055493 0.003386 -0.037670
30 26 -0.053985 0.003127 -0.035841
31 26 -0.050705 0.002812 -0.032043
32 26 -0.043911 0.002372 -0.025827
33 26 -0.034243 0.001821 -0.018458
34 26 -0.024162 0.001256 -0.011733
35 26 -0.015736 0.000771 -0.006469
36 26 -0.009085 0.000387 -0.002054
37 26 -0.002693 0.000052 0.002779
38 26 0.005072 -0.000299 0.008820
39 26 0.014602 -0.000692 0.015776
40 26 0.024763 -0.001094 0.022465
41 26 0.033589 -0.001436 0.027492
42 26 0.039308 -0.001654 0.029907
43 26 0.041059 -0.001714 0.029518
44 26 0.039049 -0.001625 0.026827
45 26 0.034226 -0.001422 0.022764
46 26 0.027718 -0.001151 0.018462
47 26 0.020205 -0.000838 0.015218
48 26 0.011388 -0.000470 0.014559
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.052716 -0.093472 0.029623
2 27 0.050178 -0.078811 0.047290
3 27 0.056636 -0.065104 0.057015
4 27 0.065995 -0.054338 0.062786
5 27 0.076330 -0.046621 0.066942
6 27 0.085372 -0.040880 0.069013
7 27 0.091210 -0.035911 0.069630
8 27 0.094847 -0.031670 0.069185
9 27 0.095779 -0.028172 0.066848
10 27 0.093956 -0.024800 0.063457
11 27 0.090535 -0.021219 0.059123
12 27 0.084042 -0.017728 0.052523
13 27 0.074358 -0.014765 0.044892
14 27 0.064953 -0.012375 0.038043
15 27 0.056060 -0.010047 0.030522
16 27 0.044372 -0.007282 0.021038
17 27 0.030242 -0.004271 0.011435
18 27 0.016900 -0.001617 0.003020
19 27 0.004366 0.000410 -0.005502
20 27 -0.009144 0.001957 -0.014592
21 27 -0.022278 0.003147 -0.022341
22 27 -0.032242 0.003969 -0.027669
23 27 -0.039469 0.004506 -0.032023
