#:x y Ey Bx Bz
25 14 0.054174 0.014310 0.035544
26 14 0.048834 0.013086 0.030508
27 14 0.040252 0.010988 0.024077
28 14 0.030596 0.008519 0.017609
29 14 0.021618 0.006138 0.012021
30 14 0.014298 0.004136 0.007708
31 14 0.008906 0.002622 0.004669
32 14 0.005252 0.001572 0.002684
33 14 0.002945 0.000896 0.001471
34 14 0.001577 0.000486 0.000771
35 14 0.000809 0.000253 0.000388
36 14 0.000399 0.000126 0.000188
37 14 0.000189 0.000061 0.000088
38 14 0.000087 0.000028 0.000039
39 14 0.000039 0.000013 0.000017
40 14 0.000017 0.000005 0.000007
41 14 0.000007 0.000002 0.000003
42 14 0.000003 0.000001 0.000001
43 14 0.000001 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.099737 -0.070171 -0.007173
2 15 -0.100088 -0.069150 -0.013823
3 15 -0.098644 -0.066149 -0.020782
4 15 -0.097172 -0.062948 -0.026001
5 15 -0.092159 -0.058779 -0.028607
6 15 -0.087442 -0.053191 -0.031928
7 15 -0.085778 -0.048290 -0.034416
8 15 -0.080721 -0.043915 -0.032906
9 15 -0.071469 -0.038274 -0.030251
10 15 -0.064573 -0.031843 -0.029179
11 15 -0.060203 -0.025988 -0.027206
12 15 -0.053239 -0.020741 -0.022498
13 15 -0.043635 -0.015910 -0.017258
14 15 -0.035033 -0.011926 -0.013098
15 15 -0.027191 -0.008743 -0.008269
16 15 -0.016731 -0.005476 -0.001051
17 15 -0.003354 -0.001617 0.007155
18 15 0.009111 0.002228 0.013542
19 15 0.017487 0.005122 0.017269
20 15 0.022696 0.006865 0.020073
21 15 0.028148 0.008066 0.024051
22 15 0.035923 0.009397 0.029521
23 15 0.044934 0.010956 0.034872
24 15 0.052092 0.012282 0.037956
25 15 0.054672 0.012799 0.037522
26 15 0.051854 0.012226 0.033728
27 15 0.044741 0.010697 0.027754
28 15 0.035428 0.008612 0.021077
29 15 0.025966 0.006422 0.014886
30 15 0.017751 0.004466 0.009844
31 15 0.011394 0.002914 0.006133
32 15 0.006906 0.001794 0.003617
33 15 0.003972 0.001047 0.002030
34 15 0.002176 0.000581 0.001087
35 15 0.001141 0.000309 0.000558
36 15 0.000574 0.000157 0.000275
37 15 0.000277 0.000077 0.000131
38 15 0.000129 0.000036 0.000060
39 15 0.000058 0.000017 0.000027
40 15 0.000026 0.000007 0.000011
41 15 0.000011 0.000003 0.000005
42 15 0.000004 0.000001 0.000002
43 15 0.000002 0.000001 0.000001
44 15 0.000001 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.105738 -0.079054 -0.009438
2 16 -0.105062 -0.078875 -0.017931
3 16 -0.103075 -0.076085 -0.025446
4 16 -0.103024 -0.071479 -0.032755
5 16 -0.102498 -0.066526 -0.036955
6 16 -0.098480 -0.060708 -0.039291
7 16 -0.095623 -0.054191 -0.042025
8 16 -0.093661 -0.048074 -0.042726
9 16 -0.088186 -0.042564 -0.040697
10 16 -0.080631 -0.037532 -0.038254
11 16 -0.073085 -0.032679 -0.034994
12 16 -0.063402 -0.027207 -0.029304
13 16 -0.051534 -0.021005 -0.022830
14 16 -0.041387 -0.015239 -0.017990
15 16 -0.034027 -0.010835 -0.013753
16 16 -0.025599 -0.007339 -0.007412
17 16 -0.013363 -0.003820 0.001102
18 16 0.000283 -0.000191 0.009043
19 16 0.011069 0.002861 0.014329
20 16 0.017905 0.004887 0.017700
21 16 0.023459 0.006190 0.021421
22 16 0.030726 0.007405 0.026722
23 16 0.039976 0.008834 0.032700
24 16 0.048709 0.010230 0.037217
25 16 0.053783 0.011078 0.038500
26 16 0.053474 0.011006 0.036107
27 16 0.048139 0.009995 0.030880
28 16 0.039590 0.008328 0.024280
29 16 0.030019 0.006408 0.017693
30 16 0.021158 0.004585 0.012038
31 16 0.013961 0.003071 0.007696
32 16 0.008678 0.001936 0.004648
33 16 0.005107 0.001155 0.002665
34 16 0.002859 0.000655 0.001457
35 16 0.001528 0.000354 0.000762
36 16 0.000783 0.000183 0.000382
37 16 0.000385 0.000091 0.000185
38 16 0.000183 0.000044 0.000086
39 16 0.000084 0.000020 0.000039
40 16 0.000037 0.000009 0.000017
41 16 0.000016 0.000004 0.000007
42 16 0.000007 0.000002 0.000003
43 16 0.000003 0.000001 0.000001
44 16 0.000001 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.114749 -0.089046 -0.011918
2 17 -0.114270 -0.084206 -0.023000
3 17 -0.112187 -0.077468 -0.031628
4 17 -0.109331 -0.070000 -0.038965
5 17 -0.107530 -0.062517 -0.044316
6 17 -0.104651 -0.055667 -0.047214
7 17 -0.101245 -0.049803 -0.049154
8 17 -0.097707 -0.044252 -0.049263
9 17 -0.092292 -0.038106 -0.047317
10 17 -0.086985 -0.032133 -0.045700
11 17 -0.083460 -0.027696 -0.044002
12 17 -0.077546 -0.024370 -0.039176
13 17 -0.066214 -0.020731 -0.031578
14 17 -0.053308 -0.016545 -0.024666
15 17 -0.043112 -0.012600 -0.019350
16 17 -0.034007 -0.009155 -0.013136
17 17 -0.022184 -0.005750 -0.004588
18 17 -0.007962 -0.002221 0.004392
19 17 0.004672 0.000923 0.011136
20 17 0.013238 0.003163 0.015360
21 17 0.019309 0.004582 0.019072
22 17 0.026191 0.005718 0.024123
23 17 0.035299 0.006982 0.030367
24 17 0.044962 0.008314 0.035920
25 17 0.051988 0.009307 0.038695
26 17 0.053967 0.009572 0.037710
27 17 0.050503 0.008986 0.033398
28 17 0.042995 0.007720 0.027100
29 17 0.033621 0.006109 0.020317
30 17 0.024361 0.004484 0.014183
31 17 0.016482 0.003074 0.009281
32 17 0.010481 0.001979 0.005727
33 17 0.006298 0.001204 0.003349
34 17 0.003594 0.000695 0.001864
35 17 0.001956 0.000383 0.000991
36 17 0.001018 0.000201 0.000505
37 17 0.000509 0.000102 0.000248
38 17 0.000245 0.000049 0.000117
39 17 0.000114 0.000023 0.000053
40 17 0.000051 0.000010 0.000024
41 17 0.000022 0.000005 0.000010
42 17 0.000009 0.000002 0.000004
43 17 0.000004 0.000001 0.000002
44 17 0.000002 0.000000 0.000001
45 17 0.000001 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.111632 -0.086767 -0.014527
2 18 -0.105343 -0.080590 -0.026935
3 18 -0.100977 -0.073491 -0.036544
4 18 -0.099121 -0.066793 -0.044279
5 18 -0.098851 -0.060964 -0.049390
6 18 -0.097547 -0.054859 -0.052087
7 18 -0.097281 -0.048832 -0.054840
8 18 -0.098250 -0.044149 -0.056068
9 18 -0.094927 -0.039980 -0.053412
10 18 -0.087472 -0.034955 -0.049688
11 18 -0.081663 -0.029448 -0.047266
12 18 -0.077299 -0.024311 -0.043687
13 18 -0.069703 -0.019588 -0.037233
14 18 -0.059187 -0.015273 -0.030250
15 18 -0.049672 -0.011719 -0.024590
16 18 -0.041185 -0.008900 -0.018544
17 18 -0.030194 -0.006216 -0.010092
18 18 -0.015863 -0.003290 -0.000362
19 18 -0.001765 -0.000443 0.007733
20 18 0.008582 0.001770 0.012999
21 18 0.015544 0.003225 0.016964
22 18 0.022302 0.004294 0.021818
23 18 0.031135 0.005392 0.028113
24 18 0.041268 0.006584 0.034362
25 18 0.049729 0.007587 0.038353
26 18 0.053658 0.008040 0.038668
27 18 0.051990 0.007769 0.035326
28 18 0.045647 0.006856 0.029478
29 18 0.036687 0.005559 0.022663
30 18 0.027244 0.004172 0.016184
31 18 0.018846 0.002918 0.010812
32 18 0.012227 0.001915 0.006799
33 18 0.007485 0.001185 0.004046
34 18 0.004344 0.000695 0.002288
35 18 0.002401 0.000388 0.001235
36 18 0.001269 0.000207 0.000639
37 18 0.000643 0.000106 0.000317
38 18 0.000313 0.000052 0.000152
39 18 0.000147 0.000025 0.000070
40 18 0.000067 0.000011 0.000031
41 18 0.000029 0.000005 0.000014
42 18 0.000013 0.000002 0.000006
43 18 0.000005 0.000001 0.000002
44 18 0.000002 0.000000 0.000001
45 18 0.000001 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.095363 -0.088682 -0.017370
2 19 -0.092006 -0.079859 -0.031626
3 19 -0.091345 -0.070212 -0.041550
4 19 -0.092354 -0.060814 -0.049530
5 19 -0.096538 -0.052975 -0.055849
6 19 -0.098960 -0.046913 -0.058439
7 19 -0.098581 -0.041377 -0.059944
8 19 -0.099933 -0.036070 -0.061733
9 19 -0.100910 -0.031460 -0.061036
10 19 -0.097870 -0.027739 -0.058047
11 19 -0.093070 -0.024865 -0.054957
12 19 -0.087513 -0.022317 -0.050559
13 19 -0.078297 -0.019257 -0.043230
14 19 -0.065912 -0.015544 -0.035082
15 19 -0.054786 -0.011912 -0.028619
16 19 -0.046022 -0.008912 -0.022663
17 19 -0.035934 -0.006323 -0.014606
18 19 -0.022213 -0.003739 -0.004633
19 19 -0.007463 -0.001233 0.004439
20 19 0.004260 0.000793 0.010702
21 19 0.012175 0.002166 0.015073
22 19 0.019015 0.003129 0.019832
23 19 0.027578 0.004049 0.026077
24 19 0.037895 0.005057 0.032766
25 19 0.047358 0.005971 0.037700
26 19 0.052863 0.006491 0.039141
27 19 0.052797 0.006427 0.036732
28 19 0.047616 0.005802 0.031400
29 19 0.039190 0.004803 0.024671
30 19 0.029727 0.003673 0.017966
31 19 0.020959 0.002613 0.012218
32 19 0.013836 0.001742 0.007809
33 19 0.008605 0.001093 0.004716
34 19 0.005068 0.000650 0.002705
35 19 0.002839 0.000367 0.001479
36 19 0.001519 0.000198 0.000774
37 19 0.000779 0.000102 0.000389
38 19 0.000384 0.000051 0.000188
39 19 0.000182 0.000024 0.000088
40 19 0.000084 0.000011 0.000039
41 19 0.000037 0.000005 0.000017
42 19 0.000016 0.000002 0.000007
43 19 0.000007 0.000001 0.000003
44 19 0.000003 0.000000 0.000001
45 19 0.000001 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.076462 -0.080158 -0.020682
2 20 -0.069966 -0.066578 -0.035907
3 20 -0.069882 -0.055289 -0.045958
4 20 -0.072392 -0.047452 -0.052620
5 20 -0.077545 -0.041799 -0.058090
6 20 -0.083679 -0.037155 -0.061378
7 20 -0.088194 -0.033491 -0.063236
8 20 -0.091876 -0.030792 -0.064366
9 20 -0.092999 -0.027956 -0.062849
10 20 -0.090241 -0.024126 -0.059534
11 20 -0.087522 -0.020008 -0.057171
12 20 -0.086180 -0.016653 -0.054424
13 20 -0.081517 -0.014036 -0.048360
14 20 -0.071579 -0.011636 -0.040149
15 20 -0.060526 -0.009378 -0.032923
16 20 -0.051240 -0.007409 -0.026578
17 20 -0.041240 -0.005572 -0.018568
18 20 -0.027725 -0.003605 -0.008385
19 20 -0.012445 -0.001583 0.001454
20 20 0.000425 0.000139 0.008603
21 20 0.009270 0.001347 0.013437
22 20 0.016324 0.002175 0.018186
23 20 0.024676 0.002916 0.024350
24 20 0.035015 0.003717 0.031298
25 20 0.045142 0.004479 0.036929
26 20 0.051858 0.004970 0.039289
27 20 0.053133 0.005020 0.037705
28 20 0.049009 0.004616 0.032888
29 20 0.041145 0.003886 0.026311
30 20 0.031766 0.003017 0.019475
31 20 0.022756 0.002177 0.013441
32 20 0.015239 0.001469 0.008707
33 20 0.009603 0.000933 0.005324
34 20 0.005724 0.000561 0.003088
35 20 0.003243 0.000320 0.001707
36 20 0.001753 0.000174 0.000902
37 20 0.000908 0.000091 0.000457
38 20 0.000451 0.000045 0.000223
39 20 0.000216 0.000022 0.000105
40 20 0.000100 0.000010 0.000048
41 20 0.000045 0.000005 0.000021
42 20 0.000019 0.000002 0.000009
43 20 0.000008 0.000001 0.000004
44 20 0.000003 0.000000 0.000001
45 20 0.000001 0.000000 0.000001
46 20 0.000001 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.033732 -0.074236 -0.024986
2 21 -0.032858 -0.057553 -0.040072
3 21 -0.041384 -0.045459 -0.049041
4 21 -0.053381 -0.037274 -0.055645
5 21 -0.067030 -0.032040 -0.061341
6 21 -0.078107 -0.028485 -0.064253
7 21 -0.085036 -0.025001 -0.066031
8 21 -0.092258 -0.021683 -0.068550
9 21 -0.098393 -0.019363 -0.068701
10 21 -0.098327 -0.017868 -0.065319
11 21 -0.094193 -0.016501 -0.061483
12 21 -0.090006 -0.014834 -0.057622
13 21 -0.083840 -0.012690 -0.051286
14 21 -0.073685 -0.010189 -0.042952
15 21 -0.062708 -0.007794 -0.035521
16 21 -0.053754 -0.005872 -0.029240
17 21 -0.044537 -0.004335 -0.021536
18 21 -0.031732 -0.002875 -0.011394
19 21 -0.016396 -0.001411 -0.001064
20 21 -0.002759 -0.000136 0.006795
21 21 0.006869 0.000784 0.012077
22 21 0.014198 0.001413 0.016881
23 21 0.022420 0.001955 0.022974
24 21 0.032718 0.002536 0.030068
25 21 0.043266 0.003103 0.036189
26 21 0.050863 0.003499 0.039252
27 21 0.053186 0.003588 0.038343
28 21 0.049942 0.003346 0.033980
29 21 0.042593 0.002853 0.027574
30 21 0.033346 0.002241 0.020673
31 21 0.024187 0.001634 0.014434
32 21 0.016382 0.001113 0.009449
33 21 0.010430 0.000713 0.005835
34 21 0.006276 0.000432 0.003415
35 21 0.003587 0.000248 0.001903
36 21 0.001955 0.000136 0.001013
37 21 0.001020 0.000072 0.000517
38 21 0.000511 0.000036 0.000254
39 21 0.000246 0.000017 0.000120
40 21 0.000115 0.000008 0.000055
41 21 0.000052 0.000004 0.000024
42 21 0.000022 0.000002 0.000010
43 21 0.000010 0.000001 0.000004
44 21 0.000004 0.000000 0.000002
45 21 0.000002 0.000000 0.000001
46 21 0.000001 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.013396 -0.066864 -0.032193
2 22 0.005047 -0.037951 -0.045184
3 22 -0.013456 -0.024617 -0.051706
4 22 -0.031300 -0.019242 -0.056196
5 22 -0.048297 -0.016517 -0.061398
6 22 -0.064115 -0.014785 -0.065219
7 22 -0.074964 -0.013914 -0.066937
8 22 -0.082605 -0.013319 -0.068356
9 22 -0.088340 -0.012077 -0.068162
10 22 -0.090192 -0.010018 -0.065641
11 22 -0.090011 -0.007943 -0.063161
12 22 -0.090049 -0.006583 -0.060550
13 22 -0.086974 -0.005835 -0.054867
14 22 -0.078007 -0.005191 -0.046323
15 22 -0.066608 -0.004427 -0.038215
16 22 -0.056845 -0.003622 -0.031482
17 22 -0.047359 -0.002813 -0.023734
18 22 -0.034683 -0.001939 -0.013571
19 22 -0.019245 -0.001022 -0.002921
20 22 -0.005088 -0.000209 0.005435
21 22 0.005110 0.000385 0.011067
22 22 0.012673 0.000787 0.015938
23 22 0.020817 0.001121 0.021978
24 22 0.031055 0.001473 0.029147
25 22 0.041853 0.001822 0.035588
26 22 0.050042 0.002076 0.039144
27 22 0.053111 0.002151 0.038730
28 22 0.050522 0.002025 0.034720
29 22 0.043581 0.001741 0.028466
30 22 0.034465 0.001378 0.021540
31 22 0.025226 0.001012 0.015165
32 22 0.017225 0.000694 0.010004
33 22 0.011048 0.000447 0.006220
34 22 0.006694 0.000272 0.003664
35 22 0.003850 0.000157 0.002054
36 22 0.002111 0.000087 0.001100
37 22 0.001107 0.000046 0.000564
38 22 0.000557 0.000023 0.000278
39 22 0.000270 0.000011 0.000132
40 22 0.000126 0.000005 0.000061
41 22 0.000057 0.000002 0.000027
42 22 0.000025 0.000001 0.000012
43 22 0.000011 0.000000 0.000005
44 22 0.000004 0.000000 0.000002
45 22 0.000002 0.000000 0.000001
46 22 0.000001 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.097663 -0.070909 -0.047572
2 23 0.059183 -0.019720 -0.050320
3 23 0.019335 -0.010821 -0.052535
4 23 -0.013114 -0.008465 -0.056680
5 23 -0.039334 -0.007559 -0.061918
6 23 -0.059269 -0.006925 -0.065554
7 23 -0.072818 -0.005753 -0.067979
8 23 -0.084397 -0.004553 -0.070940
9 23 -0.093704 -0.004202 -0.071663
10 23 -0.095963 -0.004550 -0.068490
11 23 -0.093107 -0.004789 -0.064547
12 23 -0.090152 -0.004448 -0.061020
13 23 -0.085868 -0.003618 -0.055325
14 23 -0.077261 -0.002641 -0.047093
15 23 -0.066635 -0.001815 -0.039190
16 23 -0.057526 -0.001255 -0.032605
17 23 -0.048615 -0.000896 -0.025030
18 23 -0.036370 -0.000608 -0.014928
19 23 -0.021006 -0.000326 -0.004103
20 23 -0.006563 -0.000072 0.004564
21 23 0.003999 0.000120 0.010431
22 23 0.011739 0.000253 0.015363
23 23 0.019854 0.000365 0.021375
24 23 0.030050 0.000483 0.028579
25 23 0.040978 0.000600 0.035200
26 23 0.049507 0.000688 0.039047
27 23 0.053021 0.000716 0.038935
28 23 0.050835 0.000678 0.035147
29 23 0.044154 0.000585 0.028996
30 23 0.035132 0.000465 0.022063
31 23 0.025854 0.000343 0.015612
32 23 0.017741 0.000236 0.010346
33 23 0.011430 0.000152 0.006460
34 23 0.006954 0.000093 0.003820
35 23 0.004014 0.000054 0.002149
36 23 0.002209 0.000030 0.001155
37 23 0.001162 0.000016 0.000594
38 23 0.000587 0.000008 0.000294
39 23 0.000285 0.000004 0.000140
40 23 0.000134 0.000002 0.000065
41 23 0.000061 0.000001 0.000029
42 23 0.000027 0.000000 0.000012
43 23 0.000011 0.000000 0.000005
44 23 0.000005 0.000000 0.000002
45 23 0.000002 0.000000 0.000001
46 23 0.000001 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.221047 0.070909 -0.090202
2 24 0.093422 0.019720 -0.056354
3 24 0.030796 0.010821 -0.053141
4 24 -0.006117 0.008465 -0.055936
5 24 -0.032734 0.007559 -0.061297
6 24 -0.054248 0.006925 -0.065650
7 24 -0.068515 0.005753 -0.067645
8 24 -0.078261 0.004553 -0.069361
9 24 -0.085986 0.004202 -0.069742
10 24 -0.089671 0.004550 -0.067593
11 24 -0.090478 0.004789 -0.065090
12 24 -0.090958 0.004448 -0.062487
13 24 -0.088414 0.003618 -0.056963
14 24 -0.079901 0.002641 -0.048394
15 24 -0.068532 0.001815 -0.040029
16 24 -0.058644 0.001255 -0.033138
17 24 -0.049311 0.000896 -0.025463
18 24 -0.036951 0.000608 -0.015345
19 24 -0.021550 0.000326 -0.004473
20 24 -0.007021 0.000072 0.004284
21 24 0.003646 -0.000120 0.010222
22 24 0.011434 -0.000253 0.015172
23 24 0.019536 -0.000365 0.021173
24 24 0.029715 -0.000483 0.028387
25 24 0.040682 -0.000600 0.035066
26 24 0.049322 -0.000688 0.039009
27 24 0.052983 -0.000716 0.038998
28 24 0.050933 -0.000678 0.035286
29 24 0.044341 -0.000585 0.029171
30 24 0.035353 -0.000465 0.022238
31 24 0.026064 -0.000343 0.015763
32 24 0.017915 -0.000236 0.010462
33 24 0.011559 -0.000152 0.006541
34 24 0.007042 -0.000093 0.003873
35 24 0.004071 -0.000054 0.002182
36 24 0.002242 -0.000030 0.001173
37 24 0.001181 -0.000016 0.000605
38 24 0.000597 -0.000008 0.000299
39 24 0.000290 -0.000004 0.000143
40 24 0.000136 -0.000002 0.000066
41 24 0.000062 -0.000001 0.000029
42 24 0.000027 -0.000000 0.000013
43 24 0.000012 -0.000000 0.000005
44 24 0.000005 -0.000000 0.000002
45 24 0.000002 -0.000000 0.000001
46 24 0.000001 -0.000000 0.000000
47 24 0.000000 -0.000000 0.000000
48 24 0.000000 -0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.097663 0.066864 -0.047572
2 25 0.059183 0.037951 -0.050320
3 25 0.019335 0.024617 -0.052535
4 25 -0.013114 0.019242 -0.056680
5 25 -0.039334 0.016517 -0.061918
6 25 -0.059269 0.014785 -0.065554
7 25 -0.072818 0.013914 -0.067979
8 25 -0.084397 0.013319 -0.070940
9 25 -0.093704 0.012077 -0.071663
10 25 -0.095963 0.010018 -0.068490
11 25 -0.093107 0.007943 -0.064547
12 25 -0.090152 0.006583 -0.061020
13 25 -0.085868 0.005835 -0.055325
14 25 -0.077261 0.005191 -0.047093
15 25 -0.066635 0.004427 -0.039190
16 25 -0.057526 0.003622 -0.032605
17 25 -0.048615 0.002813 -0.025030
18 25 -0.036370 0.001939 -0.014928
19 25 -0.021006 0.001022 -0.004103
20 25 -0.006563 0.000209 0.004564
21 25 0.003999 -0.000385 0.010431
22 25 0.011739 -0.000787 0.015363
23 25 0.019854 -0.001121 0.021375
24 25 0.030050 -0.001473 0.028579
25 25 0.040978 -0.001822 0.035200
26 25 0.049507 -0.002076 0.039047
27 25 0.053021 -0.002151 0.038935
28 25 0.050835 -0.002025 0.035147
29 25 0.044154 -0.001741 0.028996
30 25 0.035132 -0.001378 0.022063
31 25 0.025854 -0.001012 0.015612
32 25 0.017741 -0.000694 0.010346
33 25 0.011430 -0.000447 0.006460
34 25 0.006954 -0.000272 0.003820
35 25 0.004014 -0.000157 0.002149
36 25 0.002209 -0.000087 0.001155
37 25 0.001162 -0.000046 0.000594
38 25 0.000587 -0.000023 0.000294
39 25 0.000285 -0.000011 0.000140
40 25 0.000134 -0.000005 0.000065
41 25 0.000061 -0.000002 0.000029
42 25 0.000027 -0.000001 0.000012
43 25 0.000011 -0.000000 0.000005
44 25 0.000005 -0.000000 0.000002
45 25 0.000002 -0.000000 0.000001
46 25 0.000001 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.013396 0.074236 -0.032193
2 26 0.005047 0.057553 -0.045184
3 26 -0.013456 0.045459 -0.051706
4 26 -0.031300 0.037274 -0.056196
5 26 -0.048297 0.032040 -0.061398
6 26 -0.064115 0.028485 -0.065219
7 26 -0.074964 0.025001 -0.066937
8 26 -0.082605 0.021683 -0.068356
9 26 -0.088340 0.019363 -0.068162
10 26 -0.090192 0.017868 -0.065641
11 26 -0.090011 0.016501 -0.063161
12 26 -0.090049 0.014834 -0.060550
13 26 -0.086974 0.012690 -0.054867
14 26 -0.078007 0.010189 -0.046323
15 26 -0.066608 0.007794 -0.038215
16 26 -0.056845 0.005872 -0.031482
17 26 -0.047359 0.004335 -0.023734
18 26 -0.034683 0.002875 -0.013571
19 26 -0.019245 0.001411 -0.002921
20 26 -0.005088 0.000136 0.005435
21 26 0.005110 -0.000784 0.011067
22 26 0.012673 -0.001413 0.015938
23 26 0.020817 -0.001955 0.021978
24 26 0.031055 -0.002536 0.029147
25 26 0.041853 -0.003103 0.035588
26 26 0.050042 -0.003499 0.039144
27 26 0.053111 -0.003588 0.038730
28 26 0.050522 -0.003346 0.034720
29 26 0.043581 -0.002853 0.028466
30 26 0.034465 -0.002241 0.021540
31 26 0.025226 -0.001634 0.015165
32 26 0.017225 -0.001113 0.010004
33 26 0.011048 -0.000713 0.006220
34 26 0.006694 -0.000432 0.003664
35 26 0.003850 -0.000248 0.002054
36 26 0.002111 -0.000136 0.001100
37 26 0.001107 -0.000072 0.000564
38 26 0.000557 -0.000036 0.000278
39 26 0.000270 -0.000017 0.000132
40 26 0.000126 -0.000008 0.000061
41 26 0.000057 -0.000004 0.000027
42 26 0.000025 -0.000002 0.000012
43 26 0.000011 -0.000001 0.000005
44 26 0.000004 -0.000000 0.000002
45 26 0.000002 -0.000000 0.000001
46 26 0.000001 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.033732 0.080158 -0.024986
2 27 -0.032858 0.066578 -0.040072
3 27 -0.041384 0.055289 -0.049041
4 27 -0.053381 0.047452 -0.055645
5 27 -0.067030 0.041799 -0.061341
6 27 -0.078107 0.037155 -0.064253
7 27 -0.085036 0.033491 -0.066031
8 27 -0.092258 0.030792 -0.068550
9 27 -0.098393 0.027956 -0.068701
10 27 -0.098327 0.024126 -0.065319
11 27 -0.094193 0.020008 -0.061483
12 27 -0.090006 0.016653 -0.057622
13 27 -0.083840 0.014036 -0.051286
14 27 -0.073685 0.011636 -0.042952
15 27 -0.062708 0.009378 -0.035521
16 27 -0.053754 0.007409 -0.029240
17 27 -0.044537 0.005572 -0.021536
18 27 -0.031732 0.003605 -0.011394
19 27 -0.016396 0.001583 -0.001064
20 27 -0.002759 -0.000139 0.006795
21 27 0.006869 -0.001347 0.012077
22 27 0.014198 -0.002175 0.016881
23 27 0.022420 -0.002916 0.022974
24 27 0.032718 -0.003717 0.030068
25 27 0.043266 -0.004479 0.036189
26 27 0.050863 -0.004970 0.039252
27 27 0.053186 -0.005020 0.038343
28 27 0.049942 -0.004616 0.033980
29 27 0.042593 -0.003886 0.027574
30 27 0.033346 -0.003017 0.020673
31 27 0.024187 -0.002177 0.014434
32 27 0.016382 -0.001469 0.009449
33 27 0.010430 -0.000933 0.005835
34 27 0.006276 -0.000561 0.003415
35 27 0.003587 -0.000320 0.001903
36 27 0.001955 -0.000174 0.001013
37 27 0.001020 -0.000091 0.000517
38 27 0.000511 -0.000045 0.000254
39 27 0.000246 -0.000022 0.000120
40 27 0.000115 -0.000010 0.000055
41 27 0.000052 -0.000005 0.000024
42 27 0.000022 -0.000002 0.000010
43 27 0.000010 -0.000001 0.000004
44 27 0.000004 -0.000000 0.000002
45 27 0.000002 -0.000000 0.000001
46 27 0.000001 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.076462 0.088682 -0.020682
2 28 -0.069966 0.079859 -0.035907
3 28 -0.069882 0.070212 -0.045958
4 28 -0.072392 0.060814 -0.052620
5 28 -0.077545 0.052975 -0.058090
6 28 -0.083679 0.046913 -0.061378
7 28 -0.088194 0.041377 -0.063236
8 28 -0.091876 0.036070 -0.064366
9 28 -0.092999 0.031460 -0.062849
10 28 -0.090241 0.027739 -0.059534
11 28 -0.087522 0.024865 -0.057171
12 28 -0.086180 0.022317 -0.054424
13 28 -0.081517 0.019257 -0.048360
14 28 -0.071579 0.015544 -0.040149
15 28 -0.060526 0.011912 -0.032923
16 28 -0.051240 0.008912 -0.026578
17 28 -0.041240 0.006323 -0.018568
