#:x y Ey Bx Bz
13 14 -0.078662 -0.031182 -0.040884
14 14 -0.075665 -0.029033 -0.039857
15 14 -0.071424 -0.026999 -0.037034
16 14 -0.063388 -0.024034 -0.031702
17 14 -0.053135 -0.020023 -0.026080
18 14 -0.044563 -0.015968 -0.021977
19 14 -0.038158 -0.012608 -0.018206
20 14 -0.030627 -0.009621 -0.012550
21 14 -0.019786 -0.006364 -0.004917
22 14 -0.007425 -0.002848 0.002549
23 14 0.002956 0.000295 0.007964
24 14 0.009974 0.002569 0.011528
25 14 0.015345 0.004105 0.014972
26 14 0.021739 0.005442 0.019695
27 14 0.030187 0.006977 0.025538
28 14 0.039321 0.008651 0.030995
29 14 0.046519 0.010050 0.034316
30 14 0.049617 0.010730 0.034511
31 14 0.047955 0.010482 0.031685
32 14 0.042371 0.009401 0.026769
33 14 0.034537 0.007791 0.020976
34 14 0.026186 0.006006 0.015357
35 14 0.018599 0.004336 0.010571
36 14 0.012451 0.002948 0.006879
37 14 0.007897 0.001897 0.004252
38 14 0.004767 0.001161 0.002507
39 14 0.002748 0.000678 0.001414
40 14 0.001519 0.000379 0.000766
41 14 0.000807 0.000204 0.000399
42 14 0.000413 0.000106 0.000201
43 14 0.000204 0.000053 0.000098
44 14 0.000098 0.000025 0.000046
45 14 0.000045 0.000012 0.000021
46 14 0.000020 0.000005 0.000009
47 14 0.000009 0.000002 0.000004
48 14 0.000004 0.000001 0.000002
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.086760 -0.060863 -0.007276
2 15 -0.081179 -0.055828 -0.013719
3 15 -0.075858 -0.051883 -0.018756
4 15 -0.072599 -0.048691 -0.024088
5 15 -0.072532 -0.046576 -0.028649
6 15 -0.072264 -0.045235 -0.031890
7 15 -0.072856 -0.043904 -0.035679
8 15 -0.075474 -0.042356 -0.039140
9 15 -0.077384 -0.040672 -0.041273
10 15 -0.078452 -0.039219 -0.043279
11 15 -0.079328 -0.037856 -0.044552
12 15 -0.077867 -0.035480 -0.043679
13 15 -0.074409 -0.031731 -0.042258
14 15 -0.072565 -0.027865 -0.042075
15 15 -0.072159 -0.024906 -0.041337
16 15 -0.068740 -0.022357 -0.037638
17 15 -0.060833 -0.019385 -0.031985
18 15 -0.051963 -0.016133 -0.027017
19 15 -0.044879 -0.013198 -0.023000
20 15 -0.037860 -0.010575 -0.017847
21 15 -0.027947 -0.007747 -0.010431
22 15 -0.015411 -0.004535 -0.002215
23 15 -0.003529 -0.001407 0.004486
24 15 0.005157 0.001053 0.008964
25 15 0.011234 0.002738 0.012531
26 15 0.017323 0.004041 0.016944
27 15 0.025321 0.005413 0.022727
28 15 0.034775 0.006963 0.028805
29 15 0.043359 0.008415 0.033366
30 15 0.048535 0.009348 0.035013
31 15 0.048970 0.009481 0.033410
32 15 0.044944 0.008801 0.029218
33 15 0.037891 0.007524 0.023616
34 15 0.029607 0.005967 0.017780
35 15 0.021607 0.004420 0.012553
36 15 0.014826 0.003076 0.008360
37 15 0.009617 0.002023 0.005278
38 15 0.005926 0.001263 0.003173
39 15 0.003483 0.000751 0.001823
40 15 0.001960 0.000428 0.001004
41 15 0.001058 0.000233 0.000532
42 15 0.000550 0.000123 0.000272
43 15 0.000276 0.000062 0.000134
44 15 0.000134 0.000030 0.000064
45 15 0.000063 0.000014 0.000030
46 15 0.000029 0.000007 0.000013
47 15 0.000013 0.000003 0.000006
48 15 0.000005 0.000001 0.000003
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.065363 -0.051807 -0.007004
2 16 -0.059952 -0.047577 -0.013152
3 16 -0.057807 -0.044000 -0.018246
4 16 -0.057795 -0.041345 -0.023072
5 16 -0.060008 -0.039295 -0.027702
6 16 -0.063112 -0.037416 -0.031809
7 16 -0.067204 -0.036237 -0.036319
8 16 -0.071842 -0.035793 -0.040112
9 16 -0.074534 -0.034737 -0.042350
10 16 -0.076948 -0.032884 -0.045205
11 16 -0.081580 -0.031633 -0.048623
12 16 -0.084647 -0.031176 -0.049438
13 16 -0.082455 -0.030222 -0.047525
14 16 -0.078165 -0.028238 -0.045840
15 16 -0.075389 -0.025758 -0.044718
16 16 -0.072068 -0.023004 -0.041730
17 16 -0.065312 -0.019778 -0.036444
18 16 -0.056792 -0.016330 -0.031144
19 16 -0.049645 -0.013283 -0.026993
20 16 -0.043340 -0.010774 -0.022365
21 16 -0.034704 -0.008318 -0.015463
22 16 -0.022693 -0.005528 -0.006946
23 16 -0.009941 -0.002627 0.000806
24 16 0.000274 -0.000162 0.006308
25 16 0.007351 0.001600 0.010261
26 16 0.013455 0.002884 0.014494
27 16 0.021009 0.004113 0.020092
28 16 0.030435 0.005498 0.026492
29 16 0.039908 0.006894 0.031989
30 16 0.046762 0.007943 0.034919
31 16 0.049125 0.008338 0.034532
32 16 0.046714 0.007988 0.031180
33 16 0.040633 0.007027 0.025932
34 16 0.032645 0.005718 0.020032
35 16 0.024426 0.004335 0.014476
36 16 0.017142 0.003082 0.009847
37 16 0.011351 0.002067 0.006339
38 16 0.007128 0.001314 0.003880
39 16 0.004264 0.000795 0.002267
40 16 0.002438 0.000459 0.001268
41 16 0.001337 0.000254 0.000682
42 16 0.000705 0.000136 0.000353
43 16 0.000359 0.000070 0.000176
44 16 0.000176 0.000034 0.000085
45 16 0.000084 0.000017 0.000040
46 16 0.000039 0.000008 0.000018
47 16 0.000017 0.000003 0.000008
48 16 0.000007 0.000001 0.000004
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.046789 -0.037874 -0.006460
2 17 -0.040854 -0.030877 -0.011626
3 17 -0.037395 -0.026250 -0.015670
4 17 -0.036871 -0.023741 -0.020090
5 17 -0.039881 -0.023553 -0.024605
6 17 -0.043205 -0.024377 -0.028054
7 17 -0.047474 -0.024881 -0.032599
8 17 -0.055186 -0.025721 -0.038038
9 17 -0.062012 -0.026985 -0.041280
10 17 -0.065255 -0.027446 -0.043329
11 17 -0.069072 -0.026746 -0.046528
12 17 -0.074438 -0.025429 -0.049150
13 17 -0.077485 -0.023820 -0.049432
14 17 -0.077859 -0.022224 -0.048978
15 17 -0.078018 -0.020995 -0.048657
16 17 -0.076811 -0.019855 -0.046452
17 17 -0.071294 -0.018096 -0.041332
18 17 -0.062556 -0.015594 -0.035399
19 17 -0.054473 -0.012953 -0.030663
20 17 -0.047986 -0.010631 -0.026196
21 17 -0.040207 -0.008439 -0.019821
22 17 -0.028965 -0.006010 -0.011333
23 17 -0.015885 -0.003400 -0.002844
24 17 -0.004465 -0.001052 0.003630
25 17 0.003687 0.000703 0.008128
26 17 0.010060 0.001953 0.012332
27 17 0.017278 0.003052 0.017721
28 17 0.026494 0.004259 0.024237
29 17 0.036472 0.005530 0.030402
30 17 0.044610 0.006587 0.034405
31 17 0.048651 0.007134 0.035152
32 17 0.047794 0.007031 0.032677
33 17 0.042777 0.006346 0.027892
34 17 0.035246 0.005284 0.022051
35 17 0.026975 0.004090 0.016273
36 17 0.019321 0.002964 0.011283
37 17 0.013033 0.002022 0.007392
38 17 0.008325 0.001306 0.004597
39 17 0.005058 0.000802 0.002726
40 17 0.002935 0.000470 0.001547
41 17 0.001631 0.000264 0.000842
42 17 0.000872 0.000142 0.000441
43 17 0.000449 0.000074 0.000223
44 17 0.000223 0.000037 0.000109
45 17 0.000107 0.000018 0.000052
46 17 0.000050 0.000008 0.000024
47 17 0.000023 0.000004 0.000011
48 17 0.000009 0.000002 0.000006
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.012416 -0.015596 -0.004480
2 18 -0.004950 -0.010804 -0.007889
3 18 -0.003937 -0.010015 -0.010599
4 18 -0.006553 -0.011418 -0.013815
5 18 -0.014028 -0.013601 -0.018985
6 18 -0.024021 -0.016360 -0.023856
7 18 -0.032697 -0.019026 -0.028520
8 18 -0.042232 -0.020911 -0.034437
9 18 -0.052664 -0.021987 -0.039756
10 18 -0.061005 -0.022681 -0.043744
11 18 -0.067933 -0.023515 -0.047675
12 18 -0.073762 -0.024242 -0.050353
13 18 -0.075859 -0.023893 -0.050295
14 18 -0.074927 -0.022205 -0.049418
15 18 -0.074866 -0.020030 -0.049473
16 18 -0.075514 -0.018048 -0.048596
17 18 -0.072835 -0.016089 -0.044673
18 18 -0.065910 -0.013880 -0.038966
19 18 -0.058181 -0.011648 -0.033939
20 18 -0.051801 -0.009700 -0.029521
21 18 -0.044738 -0.007907 -0.023588
22 18 -0.034312 -0.005924 -0.015280
23 18 -0.021234 -0.003707 -0.006304
24 18 -0.008913 -0.001598 0.001022
25 18 0.000273 0.000053 0.006134
26 18 0.007083 0.001230 0.010441
27 18 0.014107 0.002202 0.015654
28 18 0.023050 0.003228 0.022164
29 18 0.033265 0.004335 0.028777
30 18 0.042340 0.005322 0.033639
31 18 0.047777 0.005925 0.035390
32 18 0.048333 0.005988 0.033763
33 18 0.044378 0.005527 0.029491
34 18 0.037397 0.004696 0.023801
35 18 0.029200 0.003702 0.017893
36 18 0.021295 0.002727 0.012617
37 18 0.014602 0.001889 0.008394
38 18 0.009468 0.001237 0.005295
39 18 0.005832 0.000769 0.003181
40 18 0.003427 0.000456 0.001827
41 18 0.001928 0.000259 0.001006
42 18 0.001042 0.000141 0.000533
43 18 0.000542 0.000074 0.000272
44 18 0.000272 0.000037 0.000134
45 18 0.000132 0.000018 0.000064
46 18 0.000062 0.000009 0.000030
47 18 0.000028 0.000004 0.000014
48 18 0.000012 0.000002 0.000007
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.023639 0.005273 -0.001251
2 19 0.027138 0.009731 -0.001707
3 19 0.023946 0.009369 -0.003314
4 19 0.016971 0.006110 -0.006260
5 19 0.007461 0.001513 -0.011188
6 19 -0.003867 -0.002865 -0.016881
7 19 -0.015458 -0.006489 -0.023084
8 19 -0.028030 -0.009979 -0.030175
9 19 -0.039920 -0.013102 -0.035969
10 19 -0.048633 -0.014759 -0.040209
11 19 -0.057125 -0.015084 -0.045349
12 19 -0.067367 -0.015233 -0.050491
13 19 -0.075016 -0.015596 -0.052609
14 19 -0.077432 -0.015782 -0.052337
15 19 -0.077841 -0.015614 -0.052116
16 19 -0.078159 -0.015097 -0.051275
17 19 -0.075712 -0.014034 -0.047671
18 19 -0.069065 -0.012345 -0.041936
19 19 -0.061134 -0.010393 -0.036595
20 19 -0.054629 -0.008623 -0.032159
21 19 -0.048118 -0.007063 -0.026629
22 19 -0.038547 -0.005430 -0.018629
23 19 -0.025759 -0.003604 -0.009403
24 19 -0.012876 -0.001809 -0.001399
25 19 -0.002807 -0.000349 0.004313
26 19 0.004506 0.000704 0.008808
27 19 0.011462 0.001536 0.013901
28 19 0.020144 0.002381 0.020348
29 19 0.030427 0.003302 0.027245
30 19 0.040158 0.004163 0.032769
31 19 0.046708 0.004747 0.035365
32 19 0.048486 0.004901 0.034510
33 19 0.045521 0.004611 0.030751
34 19 0.039115 0.003986 0.025264
35 19 0.031074 0.003191 0.019298
36 19 0.023016 0.002384 0.013806
37 19 0.016006 0.001672 0.009307
38 19 0.010512 0.001108 0.005943
39 19 0.006553 0.000696 0.003611
40 19 0.003893 0.000417 0.002095
41 19 0.002213 0.000239 0.001165
42 19 0.001207 0.000131 0.000623
43 19 0.000633 0.000069 0.000321
44 19 0.000321 0.000035 0.000160
45 19 0.000157 0.000017 0.000077
46 19 0.000074 0.000008 0.000036
47 19 0.000034 0.000004 0.000017
48 19 0.000014 0.000002 0.000009
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.066053 0.038777 0.004815
2 20 0.069237 0.037686 0.008498
3 20 0.063316 0.029092 0.008804
4 20 0.052413 0.019059 0.005749
5 20 0.037109 0.010062 -0.000900
6 20 0.019769 0.002284 -0.008255
7 20 0.004550 -0.003605 -0.015323
8 20 -0.010947 -0.007419 -0.024026
9 20 -0.027817 -0.010167 -0.032483
10 20 -0.041320 -0.012526 -0.038337
11 20 -0.050936 -0.014357 -0.043318
12 20 -0.059841 -0.015303 -0.048121
13 20 -0.066987 -0.015113 -0.050718
14 20 -0.070612 -0.013983 -0.051327
15 20 -0.073127 -0.012619 -0.052097
16 20 -0.076015 -0.011553 -0.052453
17 20 -0.076173 -0.010648 -0.049905
18 20 -0.071245 -0.009541 -0.044543
19 20 -0.063753 -0.008231 -0.038993
20 20 -0.057141 -0.006966 -0.034411
21 20 -0.050883 -0.005809 -0.029109
22 20 -0.041932 -0.004578 -0.021382
23 20 -0.029471 -0.003169 -0.012039
24 20 -0.016241 -0.001736 -0.003523
25 20 -0.005461 -0.000532 0.002720
26 20 0.002343 0.000348 0.007440
27 20 0.009319 0.001026 0.012467
28 20 0.017783 0.001688 0.018831
29 20 0.028045 0.002411 0.025898
30 20 0.038214 0.003110 0.031912
31 20 0.045617 0.003617 0.035189
32 20 0.048399 0.003801 0.034994
33 20 0.046296 0.003632 0.031706
34 20 0.040434 0.003184 0.026437
35 20 0.032588 0.002581 0.020464
36 20 0.024450 0.001950 0.014817
37 20 0.017203 0.001382 0.010098
38 20 0.011419 0.000924 0.006513
39 20 0.007188 0.000586 0.003994
40 20 0.004309 0.000354 0.002338
41 20 0.002470 0.000204 0.001311
42 20 0.001358 0.000113 0.000706
43 20 0.000718 0.000060 0.000366
44 20 0.000366 0.000031 0.000183
45 20 0.000180 0.000015 0.000089
46 20 0.000086 0.000007 0.000042
47 20 0.000040 0.000003 0.000019
48 20 0.000017 0.000001 0.000011
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.117027 0.073473 0.016349
2 21 0.111006 0.060181 0.024950
3 21 0.094749 0.042338 0.024592
4 21 0.075430 0.027413 0.019420
5 21 0.055807 0.016550 0.010689
6 21 0.035016 0.009159 0.000412
7 21 0.015662 0.003843 -0.009242
8 21 -0.001879 -0.000439 -0.018989
9 21 -0.018661 -0.003591 -0.028040
10 21 -0.032982 -0.005231 -0.035187
11 21 -0.045659 -0.005946 -0.042096
12 21 -0.058739 -0.006781 -0.048858
13 21 -0.069175 -0.007932 -0.052627
14 21 -0.073728 -0.008832 -0.053201
15 21 -0.075167 -0.009139 -0.053366
16 21 -0.076824 -0.008944 -0.053519
17 21 -0.076819 -0.008350 -0.051296
18 21 -0.072381 -0.007397 -0.046213
19 21 -0.065195 -0.006271 -0.040641
20 21 -0.058674 -0.005229 -0.036033
21 21 -0.052744 -0.004338 -0.030954
22 21 -0.044388 -0.003450 -0.023502
23 21 -0.032313 -0.002448 -0.014142
24 21 -0.018919 -0.001413 -0.005266
25 21 -0.007615 -0.000522 0.001408
26 21 0.000615 0.000139 0.006347
27 21 0.007658 0.000640 0.011349
28 21 0.015962 0.001118 0.017638
29 21 0.026164 0.001637 0.024799
30 21 0.036615 0.002150 0.031161
31 21 0.044639 0.002539 0.034955
32 21 0.048197 0.002704 0.035287
33 21 0.046794 0.002615 0.032396
34 21 0.041399 0.002316 0.027329
35 21 0.033747 0.001895 0.021377
36 21 0.025578 0.001444 0.015624
37 21 0.018162 0.001032 0.010740
38 21 0.012157 0.000695 0.006982
39 21 0.007711 0.000444 0.004313
40 21 0.004656 0.000269 0.002542
41 21 0.002686 0.000156 0.001434
42 21 0.001486 0.000087 0.000777
43 21 0.000790 0.000047 0.000405
44 21 0.000405 0.000024 0.000204
45 21 0.000201 0.000012 0.000099
46 21 0.000096 0.000006 0.000047
47 21 0.000045 0.000003 0.000022
48 21 0.000019 0.000001 0.000012
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.169437 0.133341 0.040424
2 22 0.154137 0.084811 0.051632
3 22 0.130109 0.048987 0.046838
4 22 0.104715 0.027777 0.036145
5 22 0.079255 0.015122 0.022934
6 22 0.054431 0.006869 0.010019
7 22 0.032830 0.001700 -0.001418
8 22 0.012287 -0.001230 -0.013371
9 22 -0.008795 -0.003332 -0.024631
10 22 -0.025910 -0.005278 -0.032583
11 22 -0.038102 -0.006682 -0.038967
12 22 -0.049562 -0.007122 -0.045468
13 22 -0.060217 -0.006689 -0.050065
14 22 -0.067079 -0.005838 -0.051937
15 22 -0.071339 -0.005081 -0.053190
16 22 -0.075343 -0.004664 -0.054178
17 22 -0.077079 -0.004440 -0.052571
18 22 -0.073667 -0.004137 -0.047723
19 22 -0.066729 -0.003676 -0.042030
20 22 -0.060068 -0.003165 -0.037279
21 22 -0.054163 -0.002674 -0.032276
22 22 -0.046124 -0.002154 -0.025006
23 22 -0.034322 -0.001554 -0.015661
24 22 -0.020853 -0.000924 -0.006551
25 22 -0.009195 -0.000374 0.000432
26 22 -0.000645 0.000037 0.005549
27 22 0.006474 0.000347 0.010549
28 22 0.014671 0.000635 0.016780
29 22 0.024811 0.000948 0.023991
30 22 0.035430 0.001260 0.030580
31 22 0.043874 0.001504 0.034736
32 22 0.047980 0.001616 0.035450
33 22 0.047090 0.001576 0.032858
34 22 0.042053 0.001406 0.027954
35 22 0.034562 0.001158 0.022031
36 22 0.026388 0.000887 0.016212
37 22 0.018861 0.000637 0.011213
38 22 0.012701 0.000431 0.007331
39 22 0.008101 0.000276 0.004552
40 22 0.004916 0.000169 0.002696
41 22 0.002850 0.000098 0.001528
42 22 0.001584 0.000055 0.000831
43 22 0.000846 0.000029 0.000435
44 22 0.000435 0.000015 0.000220
45 22 0.000216 0.000008 0.000108
46 22 0.000104 0.000004 0.000051
47 22 0.000048 0.000002 0.000024
48 22 0.000021 0.000001 0.000013
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.241509 0.235183 0.099663
2 23 0.196974 0.072938 0.093359
3 23 0.153718 0.027241 0.071330
4 23 0.117843 0.012221 0.050954
5 23 0.087872 0.006470 0.032519
6 23 0.059755 0.004146 0.015755
7 23 0.035099 0.002723 0.001967
8 23 0.014108 0.001374 -0.010513
9 23 -0.005769 0.000552 -0.022058
10 23 -0.023401 0.000514 -0.031267
11 23 -0.038456 0.000632 -0.039365
12 23 -0.052913 0.000202 -0.047033
13 23 -0.064746 -0.000748 -0.051823
14 23 -0.070705 -0.001671 -0.053122
15 23 -0.073053 -0.002168 -0.053655
16 23 -0.075535 -0.002224 -0.054335
17 23 -0.076811 -0.002011 -0.052872
18 23 -0.073658 -0.001687 -0.048265
19 23 -0.067053 -0.001361 -0.042669
20 23 -0.060577 -0.001098 -0.037946
21 23 -0.054865 -0.000899 -0.033042
22 23 -0.047106 -0.000720 -0.025904
23 23 -0.035515 -0.000524 -0.016584
24 23 -0.022028 -0.000316 -0.007344
25 23 -0.010164 -0.000133 -0.000171
26 23 -0.001414 0.000005 0.005062
27 23 0.005763 0.000109 0.010067
28 23 0.013899 0.000206 0.016264
29 23 0.023996 0.000310 0.023496
30 23 0.034703 0.000415 0.030215
31 23 0.043389 0.000498 0.034584
32 23 0.047821 0.000538 0.035529
33 23 0.047244 0.000526 0.033122
34 23 0.042429 0.000471 0.028323
35 23 0.035045 0.000389 0.022423
36 23 0.026875 0.000299 0.016568
37 23 0.019286 0.000215 0.011502
38 23 0.013034 0.000146 0.007546
39 23 0.008341 0.000094 0.004700
40 23 0.005078 0.000057 0.002791
41 23 0.002952 0.000033 0.001586
42 23 0.001645 0.000019 0.000865
43 23 0.000880 0.000010 0.000454
44 23 0.000454 0.000005 0.000230
45 23 0.000226 0.000003 0.000113
46 23 0.000109 0.000001 0.000054
47 23 0.000051 0.000001 0.000025
48 23 0.000022 0.000000 0.000014
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.336449 -0.235183 0.268861
2 24 0.224784 -0.072938 0.142555
3 24 0.167714 -0.027241 0.089036
4 24 0.128585 -0.012221 0.058861
5 24 0.096496 -0.006470 0.036867
6 24 0.067852 -0.004146 0.019262
7 24 0.043437 -0.002723 0.005007
8 24 0.020867 -0.001374 -0.008681
9 24 -0.001725 -0.000552 -0.021210
10 24 -0.020163 -0.000514 -0.030124
11 24 -0.033413 -0.000632 -0.037169
12 24 -0.045852 -0.000202 -0.044326
13 24 -0.057717 0.000748 -0.049649
14 24 -0.065701 0.001671 -0.052006
15 24 -0.070577 0.002168 -0.053448
16 24 -0.074932 0.002224 -0.054639
17 24 -0.077175 0.002011 -0.053361
18 24 -0.074317 0.001687 -0.048738
19 24 -0.067642 0.001361 -0.043037
20 24 -0.060995 0.001098 -0.038226
21 24 -0.055190 0.000899 -0.033307
22 24 -0.047450 0.000720 -0.026199
23 24 -0.035909 0.000524 -0.016888
24 24 -0.022414 0.000316 -0.007607
25 24 -0.010486 0.000133 -0.000373
26 24 -0.001671 -0.000005 0.004899
27 24 0.005526 -0.000109 0.009907
28 24 0.013643 -0.000206 0.016091
29 24 0.023724 -0.000310 0.023330
30 24 0.034459 -0.000415 0.030091
31 24 0.043223 -0.000498 0.034530
32 24 0.047764 -0.000538 0.035552
33 24 0.047291 -0.000526 0.033208
34 24 0.042552 -0.000471 0.028444
35 24 0.035205 -0.000389 0.022554
36 24 0.027038 -0.000299 0.016687
37 24 0.019428 -0.000215 0.011600
38 24 0.013146 -0.000146 0.007618
39 24 0.008422 -0.000094 0.004750
40 24 0.005132 -0.000057 0.002824
41 24 0.002987 -0.000033 0.001606
42 24 0.001665 -0.000019 0.000877
43 24 0.000892 -0.000010 0.000461
44 24 0.000461 -0.000005 0.000234
45 24 0.000230 -0.000003 0.000114
46 24 0.000111 -0.000001 0.000054
47 24 0.000052 -0.000001 0.000025
48 24 0.000022 -0.000000 0.000014
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.241509 -0.133341 0.099663
2 25 0.196974 -0.084811 0.093359
3 25 0.153718 -0.048987 0.071330
4 25 0.117843 -0.027777 0.050954
5 25 0.087872 -0.015122 0.032519
6 25 0.059755 -0.006869 0.015755
7 25 0.035099 -0.001700 0.001967
8 25 0.014108 0.001230 -0.010513
9 25 -0.005769 0.003332 -0.022058
10 25 -0.023401 0.005278 -0.031267
11 25 -0.038456 0.006682 -0.039365
12 25 -0.052913 0.007122 -0.047033
13 25 -0.064746 0.006689 -0.051823
14 25 -0.070705 0.005838 -0.053122
15 25 -0.073053 0.005081 -0.053655
16 25 -0.075535 0.004664 -0.054335
17 25 -0.076811 0.004440 -0.052872
18 25 -0.073658 0.004137 -0.048265
19 25 -0.067053 0.003676 -0.042669
20 25 -0.060577 0.003165 -0.037946
21 25 -0.054865 0.002674 -0.033042
22 25 -0.047106 0.002154 -0.025904
23 25 -0.035515 0.001554 -0.016584
24 25 -0.022028 0.000924 -0.007344
25 25 -0.010164 0.000374 -0.000171
26 25 -0.001414 -0.000037 0.005062
27 25 0.005763 -0.000347 0.010067
28 25 0.013899 -0.000635 0.016264
29 25 0.023996 -0.000948 0.023496
30 25 0.034703 -0.001260 0.030215
31 25 0.043389 -0.001504 0.034584
32 25 0.047821 -0.001616 0.035529
33 25 0.047244 -0.001576 0.033122
34 25 0.042429 -0.001406 0.028323
35 25 0.035045 -0.001158 0.022423
36 25 0.026875 -0.000887 0.016568
37 25 0.019286 -0.000637 0.011502
38 25 0.013034 -0.000431 0.007546
39 25 0.008341 -0.000276 0.004700
40 25 0.005078 -0.000169 0.002791
41 25 0.002952 -0.000098 0.001586
42 25 0.001645 -0.000055 0.000865
43 25 0.000880 -0.000029 0.000454
44 25 0.000454 -0.000015 0.000230
45 25 0.000226 -0.000008 0.000113
46 25 0.000109 -0.000004 0.000054
47 25 0.000051 -0.000002 0.000025
48 25 0.000022 -0.000001 0.000014
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.169437 -0.073473 0.040424
2 26 0.154137 -0.060181 0.051632
3 26 0.130109 -0.042338 0.046838
4 26 0.104715 -0.027413 0.036145
5 26 0.079255 -0.016550 0.022934
6 26 0.054431 -0.009159 0.010019
7 26 0.032830 -0.003843 -0.001418
8 26 0.012287 0.000439 -0.013371
9 26 -0.008795 0.003591 -0.024631
10 26 -0.025910 0.005231 -0.032583
11 26 -0.038102 0.005946 -0.038967
12 26 -0.049562 0.006781 -0.045468
13 26 -0.060217 0.007932 -0.050065
14 26 -0.067079 0.008832 -0.051937
15 26 -0.071339 0.009139 -0.053190
16 26 -0.075343 0.008944 -0.054178
17 26 -0.077079 0.008350 -0.052571
18 26 -0.073667 0.007397 -0.047723
19 26 -0.066729 0.006271 -0.042030
20 26 -0.060068 0.005229 -0.037279
21 26 -0.054163 0.004338 -0.032276
22 26 -0.046124 0.003450 -0.025006
23 26 -0.034322 0.002448 -0.015661
24 26 -0.020853 0.001413 -0.006551
25 26 -0.009195 0.000522 0.000432
26 26 -0.000645 -0.000139 0.005549
27 26 0.006474 -0.000640 0.010549
28 26 0.014671 -0.001118 0.016780
29 26 0.024811 -0.001637 0.023991
30 26 0.035430 -0.002150 0.030580
31 26 0.043874 -0.002539 0.034736
32 26 0.047980 -0.002704 0.035450
33 26 0.047090 -0.002615 0.032858
34 26 0.042053 -0.002316 0.027954
35 26 0.034562 -0.001895 0.022031
36 26 0.026388 -0.001444 0.016212
37 26 0.018861 -0.001032 0.011213
38 26 0.012701 -0.000695 0.007331
39 26 0.008101 -0.000444 0.004552
40 26 0.004916 -0.000269 0.002696
41 26 0.002850 -0.000156 0.001528
42 26 0.001584 -0.000087 0.000831
43 26 0.000846 -0.000047 0.000435
44 26 0.000435 -0.000024 0.000220
45 26 0.000216 -0.000012 0.000108
46 26 0.000104 -0.000006 0.000051
47 26 0.000048 -0.000003 0.000024
48 26 0.000021 -0.000001 0.000013
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.117027 -0.038777 0.016349
2 27 0.111006 -0.037686 0.024950
3 27 0.094749 -0.029092 0.024592
4 27 0.075430 -0.019059 0.019420
5 27 0.055807 -0.010062 0.010689
6 27 0.035016 -0.002284 0.000412
7 27 0.015662 0.003605 -0.009242
8 27 -0.001879 0.007419 -0.018989
9 27 -0.018661 0.010167 -0.028040
10 27 -0.032982 0.012526 -0.035187
11 27 -0.045659 0.014357 -0.042096
12 27 -0.058739 0.015303 -0.048858
13 27 -0.069175 0.015113 -0.052627
14 27 -0.073728 0.013983 -0.053201
15 27 -0.075167 0.012619 -0.053366
16 27 -0.076824 0.011553 -0.053519
17 27 -0.076819 0.010648 -0.051296
18 27 -0.072381 0.009541 -0.046213
19 27 -0.065195 0.008231 -0.040641
20 27 -0.058674 0.006966 -0.036033
21 27 -0.052744 0.005809 -0.030954
22 27 -0.044388 0.004578 -0.023502
23 27 -0.032313 0.003169 -0.014142
24 27 -0.018919 0.001736 -0.005266
25 27 -0.007615 0.000532 0.001408
26 27 0.000615 -0.000348 0.006347
27 27 0.007658 -0.001026 0.011349
28 27 0.015962 -0.001688 0.017638
29 27 0.026164 -0.002411 0.024799
30 27 0.036615 -0.003110 0.031161
31 27 0.044639 -0.003617 0.034955
32 27 0.048197 -0.003801 0.035287
33 27 0.046794 -0.003632 0.032396
34 27 0.041399 -0.003184 0.027329
35 27 0.033747 -0.002581 0.021377
36 27 0.025578 -0.001950 0.015624
37 27 0.018162 -0.001382 0.010740
38 27 0.012157 -0.000924 0.006982
39 27 0.007711 -0.000586 0.004313
40 27 0.004656 -0.000354 0.002542
41 27 0.002686 -0.000204 0.001434
42 27 0.001486 -0.000113 0.000777
43 27 0.000790 -0.000060 0.000405
44 27 0.000405 -0.000031 0.000204
45 27 0.000201 -0.000015 0.000099
46 27 0.000096 -0.000007 0.000047
47 27 0.000045 -0.000003 0.000022
48 27 0.000019 -0.000001 0.000012
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.066053 -0.005273 0.004815
2 28 0.069237 -0.009731 0.008498
