#:x y Ey Bx Bz
11 14 -0.121174 -0.045986 -0.057082
12 14 -0.062780 0.010705 -0.048548
13 14 0.062153 0.051772 0.014998
14 14 0.116252 0.029484 0.067148
15 14 0.000938 -0.027355 0.031465
16 14 -0.119021 -0.037738 -0.060874
17 14 -0.033888 0.008689 -0.052528
18 14 0.094451 0.031615 0.043232
19 14 0.046649 0.002754 0.053847
20 14 -0.060935 -0.020676 -0.021650
21 14 -0.050974 -0.007951 -0.045767
22 14 0.024926 0.010815 0.000894
23 14 0.044361 0.009859 0.031839
24 14 0.004565 -0.001829 0.013977
25 14 -0.028057 -0.007557 -0.013967
26 14 -0.025072 -0.004680 -0.019679
27 14 -0.004955 0.000415 -0.007798
28 14 0.009618 0.003100 0.004381
29 14 0.012815 0.003136 0.008898
30 14 0.009572 0.002073 0.007589
31 14 0.005333 0.001062 0.004587
32 14 0.002416 0.000450 0.002209
33 14 0.000928 0.000163 0.000892
34 14 0.000309 0.000052 0.000310
35 14 0.000091 0.000014 0.000095
36 14 0.000024 0.000004 0.000026
37 14 0.000006 0.000001 0.000006
38 14 0.000001 0.000000 0.000001
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.007169 -0.005054 0.005366
2 15 0.009109 -0.012568 0.005707
3 15 0.002135 -0.024311 0.006779
4 15 -0.024299 -0.037402 0.001579
5 15 -0.060857 -0.044506 -0.008514
6 15 -0.099296 -0.030805 -0.028276
7 15 -0.077346 0.008184 -0.036465
8 15 0.003449 0.051824 -0.012097
9 15 0.106089 0.062114 0.035090
10 15 0.108284 0.016262 0.065590
11 15 -0.022702 -0.037566 0.011456
12 15 -0.102894 -0.042417 -0.055376
13 15 -0.054675 -0.002151 -0.050254
14 15 0.066693 0.036884 0.017292
15 15 0.096512 0.021133 0.070279
16 15 -0.041714 -0.025076 0.009327
17 15 -0.105056 -0.023073 -0.071557
18 15 0.020183 0.016000 -0.021508
19 15 0.090248 0.020700 0.058707
20 15 0.000253 -0.006850 0.027417
21 15 -0.067288 -0.015671 -0.038938
22 15 -0.019624 0.000123 -0.030080
23 15 0.039323 0.010520 0.017554
24 15 0.029996 0.004743 0.027713
25 15 -0.011469 -0.004266 0.001566
26 15 -0.029170 -0.006091 -0.018451
27 15 -0.016959 -0.002326 -0.015587
28 15 0.001921 0.001499 -0.002358
29 15 0.011597 0.002887 0.006870
30 15 0.011641 0.002442 0.008683
31 15 0.007721 0.001473 0.006403
32 15 0.003990 0.000710 0.003556
33 15 0.001711 0.000288 0.001612
34 15 0.000629 0.000101 0.000621
35 15 0.000202 0.000031 0.000208
36 15 0.000058 0.000008 0.000062
37 15 0.000015 0.000002 0.000016
38 15 0.000003 0.000000 0.000004
39 15 0.000001 0.000000 0.000001
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.011872 0.012297 -0.008364
2 16 0.026998 0.022786 -0.005170
3 16 0.053146 0.029359 0.001600
4 16 0.074108 0.021329 0.014896
5 16 0.073853 -0.003731 0.023857
6 16 0.016180 -0.044194 0.019875
7 16 -0.083250 -0.062697 -0.022351
8 16 -0.119604 -0.035144 -0.055810
9 16 -0.045787 0.022889 -0.043470
10 16 0.099767 0.055855 0.032184
11 16 0.105739 0.017581 0.075927
12 16 -0.036337 -0.031038 0.009282
13 16 -0.113458 -0.027489 -0.063447
14 16 -0.026497 0.011531 -0.046001
15 16 0.106905 0.030958 0.044889
16 16 0.059371 0.001306 0.066624
17 16 -0.091623 -0.026561 -0.031021
18 16 -0.065750 -0.006100 -0.067017
19 16 0.067090 0.019799 0.018795
20 16 0.060210 0.008485 0.056730
21 16 -0.039882 -0.011765 -0.005180
22 16 -0.053217 -0.008561 -0.042817
23 16 0.011564 0.005304 -0.008100
24 16 0.040772 0.007885 0.026997
25 16 0.010863 0.000404 0.017341
26 16 -0.022630 -0.005043 -0.009463
27 16 -0.025217 -0.004110 -0.018963
28 16 -0.007985 -0.000449 -0.009795
29 16 0.007233 0.002021 0.002465
30 16 0.012119 0.002449 0.008246
31 16 0.009913 0.001783 0.007854
32 16 0.005898 0.000985 0.005100
33 16 0.002828 0.000446 0.002607
34 16 0.001145 0.000172 0.001111
35 16 0.000402 0.000058 0.000408
36 16 0.000124 0.000017 0.000131
37 16 0.000034 0.000005 0.000038
38 16 0.000009 0.000001 0.000010
39 16 0.000002 0.000000 0.000002
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.021055 -0.002241 -0.008498
2 17 -0.038249 0.001445 -0.011881
3 17 -0.043165 0.016217 -0.018402
4 17 -0.011538 0.043353 -0.016432
5 17 0.059256 0.063479 0.003782
6 17 0.126469 0.050490 0.044399
7 17 0.086825 -0.006356 0.054381
8 17 -0.049954 -0.054395 -0.000500
9 17 -0.140246 -0.042455 -0.070173
10 17 -0.045970 0.016717 -0.056098
11 17 0.106108 0.049275 0.042174
12 17 0.094439 0.012713 0.074260
13 17 -0.048989 -0.034251 -0.001059
14 17 -0.114198 -0.024100 -0.073545
15 17 0.015751 0.020766 -0.026658
16 17 0.115591 0.025500 0.071396
17 17 -0.005934 -0.011179 0.035857
18 17 -0.102947 -0.020223 -0.063148
19 17 -0.001014 0.006387 -0.034383
20 17 0.081005 0.015528 0.048965
21 17 0.010533 -0.001803 0.032169
22 17 -0.058001 -0.010757 -0.031196
23 17 -0.022774 -0.001465 -0.030348
24 17 0.032627 0.006837 0.012854
25 17 0.029187 0.004034 0.026125
26 17 -0.007903 -0.002397 0.003667
27 17 -0.026707 -0.004405 -0.016437
28 17 -0.017342 -0.002083 -0.015564
29 17 0.000320 0.000787 -0.003448
30 17 0.010452 0.002057 0.005999
31 17 0.011335 0.001892 0.008459
32 17 0.007889 0.001210 0.006585
33 17 0.004247 0.000614 0.003818
34 17 0.001893 0.000261 0.001801
35 17 0.000723 0.000095 0.000721
36 17 0.000242 0.000031 0.000251
37 17 0.000072 0.000009 0.000077
38 17 0.000019 0.000002 0.000021
39 17 0.000005 0.000001 0.000005
40 17 0.000001 0.000000 0.000001
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.001864 -0.013400 0.009113
2 18 -0.009834 -0.030923 0.009081
3 18 -0.052603 -0.047699 -0.000642
4 18 -0.108265 -0.044949 -0.025508
5 18 -0.117173 -0.002665 -0.052659
6 18 -0.002518 0.054613 -0.026323
7 18 0.128552 0.067697 0.049225
8 18 0.122091 0.014654 0.079899
9 18 -0.045836 -0.045835 0.008374
10 18 -0.136604 -0.036888 -0.083901
11 18 -0.006491 0.014565 -0.039694
12 18 0.103923 0.032483 0.058676
13 18 0.040785 0.004631 0.055478
14 18 -0.087308 -0.022893 -0.032979
15 18 -0.065374 -0.007584 -0.067957
16 18 0.084256 0.020088 0.023756
17 18 0.070479 0.007864 0.072386
18 18 -0.076110 -0.016118 -0.019764
19 18 -0.063636 -0.006559 -0.064328
20 18 0.057438 0.012062 0.013940
21 18 0.054056 0.006443 0.051882
22 18 -0.035123 -0.007180 -0.003866
23 18 -0.047210 -0.005893 -0.038679
24 18 0.010626 0.003237 -0.007357
25 18 0.036709 0.005341 0.024709
26 18 0.009637 0.000465 0.015961
27 18 -0.020954 -0.003391 -0.008820
28 18 -0.023574 -0.002942 -0.017886
29 18 -0.007750 -0.000444 -0.009478
30 18 0.006616 0.001365 0.002165
31 18 0.011508 0.001758 0.007889
32 18 0.009627 0.001328 0.007703
33 18 0.005855 0.000758 0.005116
34 18 0.002873 0.000354 0.002676
35 18 0.001191 0.000141 0.001169
36 18 0.000429 0.000049 0.000440
37 18 0.000136 0.000015 0.000145
38 18 0.000039 0.000004 0.000043
39 18 0.000010 0.000001 0.000011
40 18 0.000002 0.000000 0.000003
41 18 0.000000 0.000000 0.000001
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.032446 0.019265 -0.010525
2 19 0.075616 0.027942 0.002744
3 19 0.101900 0.006287 0.029567
4 19 0.047077 -0.043191 0.035102
5 19 -0.095764 -0.077151 -0.016917
6 19 -0.164102 -0.041817 -0.084588
7 19 -0.034827 0.030390 -0.049196
8 19 0.125342 0.055885 0.055696
9 19 0.092499 0.012421 0.085424
10 19 -0.088803 -0.033501 -0.019825
11 19 -0.104215 -0.013640 -0.085578
12 19 0.055613 0.024130 -0.001177
13 19 0.111438 0.015186 0.077051
14 19 -0.023647 -0.016199 0.024024
15 19 -0.117031 -0.016576 -0.071967
16 19 0.011341 0.011265 -0.034010
17 19 0.110291 0.016288 0.070118
18 19 -0.011307 -0.006800 0.032642
19 19 -0.093498 -0.012518 -0.061106
20 19 0.007215 0.004365 -0.027158
21 19 0.072337 0.009575 0.047348
22 19 0.002160 -0.001555 0.025100
23 19 -0.053034 -0.006729 -0.031088
24 19 -0.015567 -0.000571 -0.025082
25 19 0.031792 0.004484 0.014437
26 19 0.024380 0.002439 0.023420
27 19 -0.009814 -0.001718 0.001455
28 19 -0.025156 -0.002925 -0.016155
29 19 -0.015292 -0.001343 -0.014225
30 19 0.001115 0.000565 -0.002617
31 19 0.010188 0.001411 0.006065
32 19 0.010780 0.001303 0.008188
33 19 0.007479 0.000843 0.006331
34 19 0.004045 0.000434 0.003682
35 19 0.001819 0.000188 0.001751
36 19 0.000703 0.000070 0.000710
37 19 0.000239 0.000023 0.000251
38 19 0.000072 0.000007 0.000079
39 19 0.000020 0.000002 0.000022
40 19 0.000005 0.000000 0.000006
41 19 0.000001 0.000000 0.000001
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.038231 0.013792 -0.030806
2 20 -0.038010 0.046836 -0.038934
3 20 0.055686 0.085397 -0.014252
4 20 0.172551 0.072974 0.058490
5 20 0.120638 -0.000217 0.084842
6 20 -0.081222 -0.058716 -0.012421
7 20 -0.152077 -0.035148 -0.098619
8 20 0.009976 0.026048 -0.037534
9 20 0.146123 0.033983 0.084058
10 20 0.021325 -0.008043 0.058462
11 20 -0.116964 -0.028018 -0.062520
12 20 -0.041415 -0.002277 -0.058884
13 20 0.088602 0.022817 0.040791
14 20 0.056753 0.008268 0.065590
15 20 -0.086189 -0.015956 -0.029066
16 20 -0.060555 -0.005994 -0.069646
17 20 0.088913 0.013278 0.031056
18 20 0.052211 0.004109 0.066131
19 20 -0.080694 -0.010228 -0.030330
20 20 -0.043044 -0.002694 -0.054835
21 20 0.061829 0.007694 0.023936
22 20 0.037511 0.002844 0.043985
23 20 -0.040652 -0.004814 -0.012390
24 20 -0.036762 -0.002952 -0.034437
25 20 0.017286 0.002489 -0.000475
26 20 0.032522 0.003099 0.024292
27 20 0.003595 -0.000110 0.011502
28 20 -0.021924 -0.002252 -0.010944
29 20 -0.020854 -0.001740 -0.016710
30 20 -0.005193 -0.000135 -0.007503
31 20 0.007422 0.000943 0.003172
32 20 0.011094 0.001137 0.007875
33 20 0.008921 0.000844 0.007285
34 20 0.005331 0.000479 0.004733
35 20 0.002596 0.000224 0.002451
36 20 0.001075 0.000090 0.001067
37 20 0.000388 0.000032 0.000402
38 20 0.000124 0.000010 0.000134
39 20 0.000036 0.000003 0.000040
40 20 0.000009 0.000001 0.000011
41 20 0.000002 0.000000 0.000003
42 20 0.000000 0.000000 0.000001
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.035224 -0.041701 0.018541
2 21 -0.144148 -0.060225 -0.020454
3 21 -0.180330 -0.009295 -0.083921
4 21 -0.006265 0.066827 -0.041005
5 21 0.182411 0.071162 0.090889
6 21 0.087753 0.002435 0.096677
7 21 -0.119332 -0.040274 -0.041739
8 21 -0.109835 -0.013643 -0.096575
9 21 0.084104 0.027028 0.016157
10 21 0.103839 0.015718 0.094731
11 21 -0.072128 -0.013260 -0.005885
12 21 -0.095488 -0.006829 -0.080425
13 21 0.054333 0.010547 -0.002588
14 21 0.102666 0.006273 0.076234
15 21 -0.042024 -0.009037 0.014832
16 21 -0.106168 -0.007337 -0.076473
17 21 0.041431 0.007951 -0.014125
18 21 0.094496 0.007523 0.073899
19 21 -0.040886 -0.005636 0.009410
20 21 -0.076879 -0.005743 -0.062258
21 21 0.031276 0.003969 -0.006750
22 21 0.060073 0.004585 0.048232
23 21 -0.016533 -0.002030 0.009857
24 21 -0.047577 -0.003491 -0.033754
25 21 -0.001731 0.000506 -0.015282
26 21 0.032844 0.002655 0.019096
27 21 0.016124 0.000934 0.019008
28 21 -0.014859 -0.001308 -0.003598
29 21 -0.023569 -0.001648 -0.016583
30 21 -0.011356 -0.000585 -0.011699
31 21 0.003517 0.000470 -0.000407
32 21 0.010454 0.000868 0.006743
33 21 0.010000 0.000752 0.007835
34 21 0.006631 0.000473 0.005731
35 21 0.003493 0.000239 0.003232
36 21 0.001545 0.000103 0.001508
37 21 0.000591 0.000038 0.000604
38 21 0.000200 0.000013 0.000212
39 21 0.000060 0.000004 0.000066
40 21 0.000016 0.000001 0.000019
41 21 0.000004 0.000000 0.000005
42 21 0.000001 0.000000 0.000001
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.149185 0.018881 0.006705
2 22 0.091780 -0.052452 0.072664
3 22 -0.156441 -0.090143 -0.038994
4 22 -0.199971 -0.031272 -0.134689
5 22 0.046995 0.040859 -0.018977
6 22 0.164364 0.038203 0.118265
7 22 -0.012410 -0.009307 0.047188
8 22 -0.144112 -0.018919 -0.088863
9 22 0.004260 0.006973 -0.048522
10 22 0.132520 0.015617 0.082140
11 22 0.005958 -0.003772 0.048698
12 22 -0.108043 -0.015780 -0.063745
13 22 -0.022311 -0.000290 -0.048042
14 22 0.097573 0.013783 0.052495
15 22 0.027044 0.002554 0.054999
16 22 -0.102789 -0.009303 -0.051787
17 22 -0.018795 -0.000716 -0.052232
18 22 0.100079 0.007065 0.055505
19 22 0.008553 -0.000218 0.043769
20 22 -0.085650 -0.005161 -0.050116
21 22 -0.006492 0.000471 -0.034013
22 22 0.065596 0.003920 0.039024
23 22 0.010961 0.000155 0.028943
24 22 -0.046912 -0.002661 -0.024729
25 22 -0.020184 -0.000716 -0.026396
26 22 0.026338 0.001652 0.009813
27 22 0.025471 0.001252 0.022752
28 22 -0.005568 -0.000461 0.004311
29 22 -0.023249 -0.001219 -0.014083
30 22 -0.016562 -0.000721 -0.014639
31 22 -0.001059 0.000102 -0.004204
32 22 0.008895 0.000556 0.004901
33 22 0.010588 0.000581 0.007901
34 22 0.007837 0.000405 0.006580
35 22 0.004463 0.000222 0.004043
36 22 0.002103 0.000102 0.002018
37 22 0.000850 0.000040 0.000856
38 22 0.000302 0.000014 0.000317
39 22 0.000095 0.000004 0.000104
40 22 0.000027 0.000001 0.000030
41 22 0.000007 0.000000 0.000008
42 22 0.000002 0.000000 0.000002
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.114332 0.170510 -0.193642
2 23 0.309597 0.107277 0.147378
3 23 0.091842 -0.006535 0.124462
4 23 -0.187288 -0.042664 -0.089853
5 23 -0.080972 -0.003637 -0.107397
6 23 0.145544 0.021604 0.069549
7 23 0.076756 0.005011 0.099136
8 23 -0.118935 -0.014505 -0.043006
9 23 -0.077751 -0.004878 -0.087823
10 23 0.106871 0.010268 0.041341
11 23 0.061449 0.003432 0.080846
12 23 -0.096897 -0.003121 -0.034391
13 23 -0.062074 0.001641 -0.069951
14 23 0.087271 0.003618 0.026541
15 23 0.071969 -0.001064 0.073787
16 23 -0.086167 -0.004586 -0.022299
17 23 -0.068047 -0.000487 -0.073130
18 23 0.084277 0.004342 0.026901
19 23 0.053062 0.001224 0.065192
20 23 -0.074234 -0.003123 -0.026929
21 23 -0.041178 -0.001011 -0.051956
22 23 0.056285 0.002223 0.021372
23 23 0.035154 0.000998 0.041095
24 23 -0.036900 -0.001348 -0.010808
25 23 -0.034500 -0.000966 -0.032124
26 23 0.015269 0.000664 -0.001121
27 23 0.030535 0.000965 0.022625
28 23 0.004260 0.000042 0.011442
29 23 -0.020273 -0.000663 -0.009841
30 23 -0.020281 -0.000570 -0.016070
31 23 -0.005801 -0.000090 -0.007785
32 23 0.006574 0.000268 0.002552
33 23 0.010626 0.000357 0.007474
34 23 0.008857 0.000279 0.007208
35 23 0.005452 0.000165 0.004831
36 23 0.002731 0.000080 0.002575
37 23 0.001163 0.000033 0.001154
38 23 0.000432 0.000012 0.000447
39 23 0.000142 0.000004 0.000153
40 23 0.000042 0.000001 0.000047
41 23 0.000011 0.000000 0.000013
42 23 0.000003 0.000000 0.000003
43 23 0.000001 0.000000 0.000001
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.416173 0.192636 0.131760
2 24 0.158213 0.101132 0.199829
3 24 0.194538 0.034360 0.234786
4 24 -0.115636 -0.004074 0.004407
5 24 -0.150822 -0.005386 -0.127349
6 24 0.087226 0.006890 0.011970
7 24 0.125467 0.005880 0.113904
8 24 -0.075055 -0.001010 0.003021
9 24 -0.117140 0.000116 -0.097186
10 24 0.071126 0.002829 0.001703
11 24 0.103152 0.002983 0.089777
12 24 -0.050734 -0.002790 0.003051
13 24 -0.090728 -0.006538 -0.073167
14 24 0.036130 0.000056 -0.009921
15 24 0.092892 0.004893 0.072010
16 24 -0.041397 0.000779 0.013443
17 24 -0.093345 -0.002142 -0.073832
18 24 0.049796 0.000087 -0.005793
19 24 0.081252 0.001035 0.070487
20 24 -0.048943 -0.000503 0.000068
21 24 -0.065548 -0.000658 -0.058412
22 24 0.037162 0.000500 0.000721
23 24 0.052012 0.000545 0.045276
24 24 -0.021182 -0.000281 0.004429
25 24 -0.043003 -0.000435 -0.032450
26 24 0.002209 0.000081 -0.011591
27 24 0.031306 0.000344 0.019309
28 24 0.013252 0.000115 0.016926
29 24 -0.015366 -0.000175 -0.004645
30 24 -0.022311 -0.000218 -0.016025
31 24 -0.010261 -0.000079 -0.010820
32 24 0.003726 0.000061 -0.000063
33 24 0.010131 0.000116 0.006609
34 24 0.009627 0.000102 0.007576
35 24 0.006406 0.000065 0.005549
36 24 0.003401 0.000034 0.003151
37 24 0.001521 0.000015 0.001486
38 24 0.000590 0.000006 0.000603
39 24 0.000202 0.000002 0.000215
40 24 0.000062 0.000001 0.000068
41 24 0.000017 0.000000 0.000020
42 24 0.000004 0.000000 0.000005
43 24 0.000001 0.000000 0.000001
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.120883 -0.110104 -0.215805
2 25 0.191522 -0.078365 0.053213
3 25 0.232078 -0.038081 0.187237
4 25 -0.064439 -0.000096 0.028456
5 25 -0.174396 0.007826 -0.128234
6 25 0.047728 -0.003253 -0.024560
7 25 0.147284 -0.006692 0.109695
8 25 -0.025894 0.000423 0.036011
9 25 -0.131521 0.000536 -0.088882
10 25 0.024153 -0.002861 -0.032553
11 25 0.118309 -0.004097 0.084608
12 25 -0.024542 -0.000431 0.030162
13 25 -0.111257 0.005819 -0.071419
14 25 0.009292 0.003334 -0.032808
15 25 0.111545 -0.003363 0.067354
16 25 -0.004261 -0.002390 0.039328
17 25 -0.109372 0.001379 -0.067212
18 25 0.011957 0.000515 -0.033558
19 25 0.096673 -0.000977 0.065688
20 25 -0.017869 0.000170 0.024961
21 25 -0.078828 0.000805 -0.055726
22 25 0.013570 -0.000247 -0.018769
23 25 0.060622 -0.000666 0.042725
24 25 -0.003350 0.000085 0.018317
25 25 -0.045690 0.000481 -0.028483
26 25 -0.010677 0.000062 -0.020215
27 25 0.028529 -0.000323 0.013875
28 25 0.020540 -0.000199 0.020412
29 25 -0.009367 0.000113 0.000767
30 25 -0.022732 0.000227 -0.014750
31 25 -0.014120 0.000122 -0.013125
32 25 0.000613 -0.000029 -0.002710
33 25 0.009178 -0.000107 0.005406
34 25 0.010118 -0.000108 0.007677
35 25 0.007277 -0.000075 0.006160
36 25 0.004085 -0.000041 0.003718
37 25 0.001912 -0.000019 0.001840
38 25 0.000771 -0.000007 0.000778
39 25 0.000274 -0.000003 0.000288
40 25 0.000087 -0.000001 0.000095
41 25 0.000025 -0.000000 0.000028
42 25 0.000006 -0.000000 0.000007
43 25 0.000002 -0.000000 0.000002
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.040312 -0.091180 -0.100449
2 26 0.215880 -0.136612 0.036164
3 26 0.190295 -0.079579 0.122092
4 26 -0.079946 0.005575 0.002606
5 26 -0.185300 0.026071 -0.126738
6 26 0.022493 -0.005991 -0.036923
7 26 0.149534 -0.018297 0.102090
8 26 -0.001139 -0.000575 0.052924
9 26 -0.141818 0.012625 -0.080956
10 26 -0.008034 0.001728 -0.052791
11 26 0.122134 -0.007340 0.074844
12 26 0.009944 0.002483 0.048910
13 26 -0.097115 0.005283 -0.056875
14 26 -0.018650 -0.004542 -0.047093
15 26 0.095207 -0.006710 0.049072
16 26 0.024339 0.001766 0.054013
17 26 -0.102201 0.005800 -0.050224
18 26 -0.019395 -0.000298 -0.051725
19 26 0.097219 -0.004388 0.052834
20 26 0.011126 -0.000131 0.043612
21 26 -0.081742 0.002991 -0.046656
22 26 -0.009618 0.000092 -0.034350
23 26 0.061952 -0.002161 0.035568
24 26 0.013730 -0.000352 0.029303
25 26 -0.043630 0.001414 -0.021780
26 26 -0.021934 0.000576 -0.026379
27 26 0.023302 -0.000816 0.007426
28 26 0.025771 -0.000782 0.021977
29 26 -0.003040 0.000139 0.005827
30 26 -0.021820 0.000664 -0.012601
31 26 -0.017206 0.000469 -0.014653
32 26 -0.002526 0.000012 -0.005199
33 26 0.007882 -0.000284 0.003989
34 26 0.010334 -0.000334 0.007539
35 26 0.008033 -0.000249 0.006643
36 26 0.004754 -0.000143 0.004251
37 26 0.002320 -0.000069 0.002200
38 26 0.000970 -0.000028 0.000965
39 26 0.000356 -0.000010 0.000369
40 26 0.000116 -0.000003 0.000125
41 26 0.000034 -0.000001 0.000038
42 26 0.000009 -0.000000 0.000010
43 26 0.000002 -0.000000 0.000003
44 26 0.000001 -0.000000 0.000001
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.077335 -0.084471 -0.024040
2 27 0.155831 -0.120626 0.037205
3 27 0.074030 -0.053794 0.060377
4 27 -0.134691 0.038746 -0.035887
5 27 -0.178227 0.048641 -0.115562
6 27 0.033023 -0.005031 -0.024810
7 27 0.157141 -0.030495 0.102146
8 27 0.010689 -0.002013 0.054577
9 27 -0.132869 0.019048 -0.073881
10 27 -0.023658 0.000226 -0.060725
11 27 0.122758 -0.015805 0.064841
12 27 0.033615 -0.006317 0.061860
13 27 -0.104286 0.007268 -0.049048
14 27 -0.050706 0.006006 -0.061524
15 27 0.091500 -0.004603 0.036909
16 27 0.057537 -0.004015 0.067599
17 27 -0.092123 0.004994 -0.033926
18 27 -0.049859 0.002178 -0.065470
19 27 0.089414 -0.005609 0.037298
20 27 0.037197 -0.001751 0.056973
21 27 -0.077086 0.004550 -0.034384
22 27 -0.030132 0.001339 -0.045564
23 27 0.057896 -0.003394 0.025987
24 27 0.028427 -0.001439 0.036992
25 27 -0.038324 0.002088 -0.013835
26 27 -0.030871 0.001477 -0.030108
27 27 0.016754 -0.001014 0.000871
28 27 0.029007 -0.001498 0.021967
29 27 0.003024 -0.000095 0.010186
30 27 -0.019953 0.001018 -0.009958
31 27 -0.019482 0.000911 -0.015469
32 27 -0.005497 0.000178 -0.007401
33 27 0.006376 -0.000397 0.002481
34 27 0.010312 -0.000557 0.007209
35 27 0.008657 -0.000448 0.006994
36 27 0.005383 -0.000272 0.004731
37 27 0.002729 -0.000135 0.002550
38 27 0.001178 -0.000058 0.001158
39 27 0.000445 -0.000021 0.000456
40 27 0.000149 -0.000007 0.000159
41 27 0.000045 -0.000002 0.000049
42 27 0.000012 -0.000001 0.000014
43 27 0.000003 -0.000000 0.000004
44 27 0.000001 -0.000000 0.000001
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.039804 -0.050343 0.010837
2 28 0.045361 -0.055599 0.026761
3 28 -0.048338 0.010291 0.010848
4 28 -0.165994 0.073491 -0.057343
5 28 -0.129145 0.052729 -0.086092
6 28 0.077509 -0.021710 0.007378
7 28 0.156159 -0.046614 0.102226
8 28 0.000652 -0.005056 0.042309
