#:x y Ey Bx Bz
3 14 0.036376 0.020661 0.001023
4 14 0.050332 0.017209 0.008434
5 14 0.055290 0.004456 0.013760
6 14 0.033450 -0.021558 0.017203
7 14 -0.026029 -0.045954 0.000698
8 14 -0.087910 -0.048730 -0.024779
9 14 -0.104466 -0.015973 -0.048504
10 14 -0.015507 0.037012 -0.025762
11 14 0.091436 0.053828 0.032476
12 14 0.103582 0.019623 0.061622
13 14 -0.012147 -0.033388 0.020676
14 14 -0.117022 -0.041832 -0.057276
15 14 -0.054536 0.007239 -0.053699
16 14 0.073691 0.040526 0.024988
17 14 0.088981 0.015519 0.063617
18 14 -0.032865 -0.026145 0.008905
19 14 -0.104289 -0.022987 -0.064831
20 14 0.009340 0.016160 -0.028348
21 14 0.101139 0.023375 0.060326
22 14 0.002976 -0.008453 0.034926
23 14 -0.086185 -0.019184 -0.049095
24 14 -0.014046 0.003367 -0.035222
25 14 0.064299 0.014784 0.033664
26 14 0.023478 0.001142 0.033326
27 14 -0.041523 -0.009891 -0.017065
28 14 -0.031024 -0.004059 -0.029556
29 14 0.016732 0.005210 0.001081
30 14 0.029789 0.005445 0.021438
31 14 0.004984 -0.000361 0.010797
32 14 -0.018637 -0.004132 -0.008585
33 14 -0.020020 -0.003343 -0.014956
34 14 -0.007136 -0.000534 -0.008151
35 14 0.004987 0.001524 0.001289
36 14 0.009770 0.002059 0.006370
37 14 0.008768 0.001641 0.006694
38 14 0.005727 0.000996 0.004768
39 14 0.003035 0.000499 0.002688
40 14 0.001368 0.000215 0.001274
41 14 0.000539 0.000081 0.000523
42 14 0.000189 0.000027 0.000190
43 14 0.000059 0.000008 0.000062
44 14 0.000017 0.000002 0.000018
45 14 0.000004 0.000001 0.000005
46 14 0.000001 0.000000 0.000001
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.013105 0.000072 -0.006500
2 15 -0.023640 0.003454 -0.008055
3 15 -0.026799 0.012387 -0.011096
4 15 -0.013306 0.028834 -0.010804
5 15 0.023453 0.046033 -0.004431
6 15 0.077161 0.051532 0.016072
7 15 0.102518 0.026859 0.037267
8 15 0.054175 -0.021539 0.035995
9 15 -0.062878 -0.057051 -0.009681
10 15 -0.125441 -0.040339 -0.060265
11 15 -0.055208 0.018153 -0.047405
12 15 0.083401 0.052305 0.025042
13 15 0.105547 0.023121 0.073005
14 15 -0.028869 -0.025730 0.012550
15 15 -0.098284 -0.030418 -0.061509
16 15 -0.017963 0.005446 -0.036522
17 15 0.081481 0.028169 0.037837
18 15 0.053297 0.005995 0.055449
19 15 -0.074457 -0.023574 -0.020977
20 15 -0.071645 -0.008874 -0.065774
21 15 0.066255 0.020271 0.012821
22 15 0.072193 0.009968 0.064862
23 15 -0.052206 -0.015001 -0.006294
24 15 -0.064995 -0.009276 -0.055376
25 15 0.032435 0.009963 -0.001243
26 15 0.054651 0.008759 0.042694
27 15 -0.012319 -0.004841 0.009536
28 15 -0.043893 -0.007478 -0.029020
29 15 -0.007342 0.000690 -0.016638
30 15 0.027812 0.005573 0.013943
31 15 0.019675 0.002579 0.018752
32 15 -0.008060 -0.002269 0.000987
33 15 -0.021315 -0.003674 -0.013274
34 15 -0.014392 -0.001858 -0.012545
35 15 -0.000816 0.000487 -0.003481
36 15 0.007904 0.001687 0.004213
37 15 0.009593 0.001710 0.006872
38 15 0.007333 0.001199 0.005886
39 15 0.004350 0.000671 0.003755
40 15 0.002150 0.000316 0.001961
41 15 0.000917 0.000130 0.000876
42 15 0.000345 0.000047 0.000343
43 15 0.000116 0.000015 0.000119
44 15 0.000035 0.000005 0.000038
45 15 0.000010 0.000001 0.000011
46 15 0.000003 0.000000 0.000003
47 15 0.000001 0.000000 0.000001
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.002534 -0.009860 0.005981
2 16 -0.010726 -0.021223 0.005415
3 16 -0.034100 -0.032198 0.000511
4 16 -0.065721 -0.036395 -0.009306
5 16 -0.095898 -0.021005 -0.027173
6 16 -0.068942 0.018307 -0.033982
7 16 0.018998 0.059005 -0.008502
8 16 0.120628 0.061883 0.042786
9 16 0.103076 0.009782 0.065830
10 16 -0.033566 -0.043454 0.005483
11 16 -0.118604 -0.042405 -0.062501
12 16 -0.047112 0.008637 -0.053722
13 16 0.099948 0.040102 0.037110
14 16 0.078182 0.007458 0.072078
15 16 -0.069686 -0.027047 -0.013121
16 16 -0.091763 -0.012172 -0.067462
17 16 0.028558 0.018659 -0.012883
18 16 0.101235 0.018421 0.061324
19 16 -0.001306 -0.010881 0.033875
20 16 -0.103694 -0.019574 -0.057642
21 16 -0.008929 0.006704 -0.041036
22 16 0.094233 0.017855 0.052523
23 16 0.012137 -0.003203 0.039644
24 16 -0.077370 -0.013877 -0.042144
25 16 -0.017229 0.000849 -0.035455
26 16 0.056717 0.010385 0.028715
27 16 0.023119 0.001643 0.031671
28 16 -0.036488 -0.006798 -0.014264
29 16 -0.028973 -0.003307 -0.027439
30 16 0.014355 0.003482 0.000124
31 16 0.027511 0.004099 0.019763
32 16 0.005332 -0.000004 0.010637
33 16 -0.017048 -0.002981 -0.007646
34 16 -0.019169 -0.002617 -0.014293
35 16 -0.007408 -0.000568 -0.008245
36 16 0.004289 0.001065 0.000837
37 16 0.009266 0.001571 0.006027
38 16 0.008603 0.001307 0.006603
39 16 0.005769 0.000821 0.004838
40 16 0.003134 0.000425 0.002798
41 16 0.001448 0.000189 0.001359
42 16 0.000585 0.000074 0.000572
43 16 0.000210 0.000026 0.000213
44 16 0.000068 0.000008 0.000071
45 16 0.000020 0.000002 0.000022
46 16 0.000005 0.000001 0.000006
47 16 0.000001 0.000000 0.000002
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.020976 0.010343 -0.003855
2 17 0.044762 0.016154 0.001241
3 17 0.064292 0.009253 0.012088
4 17 0.059717 -0.015155 0.021427
5 17 -0.000392 -0.051349 0.015056
6 17 -0.097699 -0.065358 -0.025365
7 17 -0.131635 -0.029776 -0.061672
8 17 -0.032938 0.033032 -0.040348
9 17 0.111875 0.059086 0.043286
10 17 0.102302 0.015473 0.076425
11 17 -0.047124 -0.034506 0.004486
12 17 -0.124060 -0.028418 -0.074108
13 17 -0.005495 0.018025 -0.038745
14 17 0.112182 0.033981 0.060475
15 17 0.037959 -0.002521 0.052955
16 17 -0.083995 -0.028605 -0.036962
17 17 -0.061260 -0.006229 -0.059323
18 17 0.067516 0.022421 0.018139
19 17 0.074621 0.009989 0.066815
20 17 -0.064647 -0.017057 -0.010119
21 17 -0.075530 -0.008970 -0.068077
22 17 0.060126 0.013900 0.009021
23 17 0.067060 0.007911 0.062052
24 17 -0.048865 -0.010101 -0.006230
25 17 -0.057350 -0.006577 -0.051008
26 17 0.031633 0.006793 0.000556
27 17 0.047958 0.006020 0.039164
28 17 -0.013623 -0.003381 0.007058
29 17 -0.039553 -0.005167 -0.027155
30 17 -0.004866 0.000547 -0.014256
31 17 0.026117 0.003953 0.013725
32 17 0.017347 0.001819 0.017208
33 17 -0.008368 -0.001650 0.000298
34 17 -0.020200 -0.002684 -0.012835
35 17 -0.013429 -0.001385 -0.011895
36 17 -0.000625 0.000335 -0.003223
37 17 0.007607 0.001245 0.004122
38 17 0.009240 0.001288 0.006692
39 17 0.007119 0.000920 0.005772
40 17 0.004269 0.000524 0.003721
41 17 0.002137 0.000252 0.001968
42 17 0.000925 0.000106 0.000892
43 17 0.000354 0.000039 0.000355
44 17 0.000121 0.000013 0.000126
45 17 0.000038 0.000004 0.000040
46 17 0.000011 0.000001 0.000012
47 17 0.000003 0.000000 0.000003
48 17 0.000001 0.000000 0.000001
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.017126 0.008713 -0.016764
2 18 -0.021613 0.024366 -0.019168
3 18 0.004720 0.049063 -0.016515
4 18 0.075068 0.066617 0.004787
5 18 0.134834 0.046996 0.046699
6 18 0.085213 -0.013212 0.054305
7 18 -0.066516 -0.061324 -0.006773
8 18 -0.148498 -0.040448 -0.080964
9 18 -0.027644 0.022761 -0.048885
10 18 0.117459 0.047906 0.053194
11 18 0.084122 0.007282 0.074995
12 18 -0.079221 -0.033748 -0.017690
13 18 -0.097435 -0.015785 -0.080421
14 18 0.057174 0.019187 0.001968
15 18 0.088493 0.015259 0.071727
16 18 -0.033550 -0.008990 0.011678
17 18 -0.090162 -0.012823 -0.060038
18 18 0.010081 0.006742 -0.027182
19 18 0.098423 0.014143 0.057993
20 18 -0.000393 -0.005206 0.037084
21 18 -0.098921 -0.013499 -0.057607
22 18 -0.000228 0.004472 -0.036081
23 18 0.087648 0.011833 0.053303
24 18 0.000831 -0.002786 0.031575
25 18 -0.071263 -0.009076 -0.043021
26 18 -0.006590 0.001310 -0.027627
27 18 0.053150 0.006918 0.030292
28 18 0.014380 0.000520 0.025772
29 18 -0.036120 -0.004716 -0.016733
30 18 -0.022876 -0.001883 -0.024027
31 18 0.016505 0.002617 0.003028
32 18 0.024650 0.002716 0.018864
33 18 0.002418 -0.000208 0.008365
34 18 -0.017232 -0.002166 -0.008510
35 18 -0.017656 -0.001805 -0.013611
36 18 -0.006086 -0.000338 -0.007251
37 18 0.004689 0.000799 0.001338
38 18 0.009027 0.001141 0.006024
39 18 0.008203 0.000945 0.006392
40 18 0.005466 0.000596 0.004640
41 18 0.002969 0.000310 0.002679
42 18 0.001377 0.000139 0.001305
43 18 0.000560 0.000055 0.000553
44 18 0.000203 0.000019 0.000208
45 18 0.000066 0.000006 0.000070
46 18 0.000020 0.000002 0.000022
47 18 0.000005 0.000000 0.000006
48 18 0.000002 0.000000 0.000001
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.018405 -0.020737 0.007398
2 19 -0.058039 -0.038598 -0.000409
3 19 -0.112059 -0.035282 -0.025098
4 19 -0.114223 0.008351 -0.052916
5 19 0.011276 0.065653 -0.022556
6 19 0.148123 0.069943 0.059939
7 19 0.115546 0.008410 0.085106
8 19 -0.072669 -0.049103 -0.007054
9 19 -0.135032 -0.030896 -0.091262
10 19 0.014752 0.021240 -0.027963
11 19 0.120293 0.030284 0.072619
12 19 0.016423 -0.005395 0.050657
13 19 -0.116331 -0.023584 -0.058589
14 19 -0.033602 0.004882 -0.057420
15 19 0.100457 0.022914 0.047431
16 19 0.049643 -0.000307 0.059308
17 19 -0.080640 -0.019213 -0.029809
18 19 -0.063470 -0.003664 -0.062779
19 19 0.074398 0.015754 0.020906
20 19 0.066012 0.005465 0.067137
21 19 -0.075135 -0.012232 -0.020205
22 19 -0.058789 -0.004391 -0.063660
23 19 0.069504 0.009909 0.021428
24 19 0.048469 0.003704 0.055143
25 19 -0.056667 -0.007232 -0.017666
26 19 -0.041670 -0.003109 -0.044685
27 19 0.039002 0.005052 0.010183
28 19 0.037237 0.003184 0.035393
29 19 -0.021121 -0.002817 -0.000632
30 19 -0.034235 -0.003070 -0.026423
31 19 0.002046 0.000882 -0.008800
32 19 0.025666 0.002655 0.015462
33 19 0.012703 0.000905 0.014561
34 19 -0.010979 -0.001329 -0.002346
35 19 -0.019304 -0.001803 -0.013052
36 19 -0.011235 -0.000819 -0.010549
37 19 0.000816 0.000330 -0.001965
38 19 0.007869 0.000893 0.004593
39 19 0.008841 0.000886 0.006565
40 19 0.006612 0.000623 0.005450
41 19 0.003905 0.000352 0.003449
42 19 0.001939 0.000169 0.001807
43 19 0.000837 0.000071 0.000815
44 19 0.000320 0.000026 0.000324
45 19 0.000110 0.000009 0.000115
46 19 0.000034 0.000003 0.000037
47 19 0.000010 0.000001 0.000011
48 19 0.000003 0.000000 0.000003
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.050990 0.010775 0.000304
2 20 0.086151 -0.006010 0.024304
3 20 0.030304 -0.054670 0.034366
4 20 -0.121648 -0.081400 -0.025753
5 20 -0.175086 -0.035551 -0.093505
6 20 -0.016270 0.041396 -0.044377
7 20 0.151417 0.056497 0.076521
8 20 0.070080 0.003898 0.083187
9 20 -0.110855 -0.033632 -0.041260
10 20 -0.088956 -0.008052 -0.083499
11 20 0.081542 0.026179 0.017279
12 20 0.101789 0.012282 0.085328
13 20 -0.063655 -0.016853 -0.002903
14 20 -0.090477 -0.013248 -0.077571
15 20 0.048278 0.008290 -0.000919
16 20 0.079540 0.011692 0.066068
17 20 -0.032236 -0.003637 0.011577
18 20 -0.086585 -0.009035 -0.060816
19 20 0.024283 0.004435 -0.020137
20 20 0.094178 0.008718 0.064531
21 20 -0.026101 -0.004791 0.021534
22 20 -0.090084 -0.007579 -0.064142
23 20 0.027461 0.004651 -0.016460
24 20 0.076586 0.006412 0.057589
25 20 -0.023217 -0.003369 0.013142
26 20 -0.062127 -0.004930 -0.046123
27 20 0.012598 0.002119 -0.013001
28 20 0.048487 0.003980 0.033885
29 20 -0.000197 -0.000646 0.015666
30 20 -0.036469 -0.002986 -0.021460
31 20 -0.013110 -0.000552 -0.018490
32 20 0.020680 0.001938 0.008248
33 20 0.020346 0.001463 0.017628
34 20 -0.002789 -0.000470 0.004323
35 20 -0.018165 -0.001473 -0.010385
36 20 -0.015312 -0.001039 -0.012596
37 20 -0.003550 -0.000069 -0.005346
38 20 0.005815 0.000596 0.002517
39 20 0.008906 0.000752 0.006215
40 20 0.007588 0.000596 0.006052
41 20 0.004887 0.000367 0.004219
42 20 0.002599 0.000189 0.002378
43 20 0.001188 0.000084 0.001140
44 20 0.000479 0.000033 0.000478
45 20 0.000172 0.000012 0.000178
46 20 0.000056 0.000004 0.000060
47 20 0.000017 0.000001 0.000018
48 20 0.000006 0.000000 0.000005
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.011136 0.048343 -0.058237
2 21 0.080656 0.091984 -0.026369
3 21 0.200999 0.071899 0.065620
4 21 0.116088 -0.012975 0.089511
5 21 -0.114171 -0.064956 -0.030836
6 21 -0.154987 -0.028991 -0.112106
7 21 0.047109 0.031292 -0.017299
8 21 0.147290 0.028874 0.101872
9 21 -0.017434 -0.013410 0.037211
10 21 -0.125168 -0.022095 -0.079194
11 21 -0.004492 0.004544 -0.043460
12 21 0.115248 0.017707 0.068116
13 21 0.008940 -0.002358 0.050250
14 21 -0.112809 -0.012223 -0.062342
15 21 -0.014725 0.005945 -0.046838
16 21 0.099940 0.012274 0.053487
17 21 0.029043 -0.003593 0.049800
18 21 -0.091750 -0.011256 -0.042283
19 21 -0.036896 0.000894 -0.054460
20 21 0.092285 0.009797 0.041648
21 21 0.031517 0.000389 0.054998
22 21 -0.090385 -0.007639 -0.043317
23 21 -0.022097 -0.000081 -0.047527
24 21 0.079456 0.006068 0.041615
25 21 0.016129 0.000175 0.038996
26 21 -0.063928 -0.004451 -0.033716
27 21 -0.016859 -0.000365 -0.032032
28 21 0.046525 0.003272 0.023070
29 21 0.020513 0.000911 0.027764
30 21 -0.030049 -0.002091 -0.011203
31 21 -0.025414 -0.001305 -0.023949
32 21 0.011334 0.001000 -0.000814
33 21 0.024118 0.001472 0.017223
34 21 0.005793 0.000174 0.010248
35 21 -0.014557 -0.000976 -0.006160
36 21 -0.017798 -0.001005 -0.013138
37 21 -0.007899 -0.000327 -0.008376
38 21 0.003041 0.000309 0.000008
39 21 0.008340 0.000567 0.005339
40 21 0.008290 0.000516 0.006367
41 21 0.005851 0.000347 0.004928
42 21 0.003331 0.000191 0.002992
43 21 0.001612 0.000090 0.001523
44 21 0.000683 0.000037 0.000673
45 21 0.000257 0.000014 0.000263
46 21 0.000088 0.000005 0.000092
47 21 0.000028 0.000001 0.000029
48 21 0.000010 0.000000 0.000008
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.149509 -0.032607 -0.023403
2 22 -0.196973 0.021626 -0.098961
3 22 0.029863 0.091930 -0.028752
4 22 0.212390 0.074344 0.124079
5 22 0.059390 -0.004293 0.093853
6 22 -0.155369 -0.036342 -0.071894
7 22 -0.073671 -0.002730 -0.091330
8 22 0.123155 0.024859 0.054248
9 22 0.069156 0.007589 0.087425
10 22 -0.103873 -0.013938 -0.036120
11 22 -0.075592 -0.002051 -0.079483
12 22 0.094378 0.013219 0.028899
13 22 0.074853 0.004862 0.079868
14 22 -0.082059 -0.008671 -0.024458
15 22 -0.060764 -0.007048 -0.068078
16 22 0.066262 0.003894 0.019612
17 22 0.060227 0.006043 0.061830
18 22 -0.059291 -0.002311 -0.009771
19 22 -0.070273 -0.003798 -0.063944
20 22 0.062379 0.003597 0.008417
21 22 0.071143 0.003023 0.067726
22 22 -0.065910 -0.003968 -0.011946
23 22 -0.061623 -0.002300 -0.062853
24 22 0.061204 0.003659 0.015346
25 22 0.049464 0.001928 0.053392
26 22 -0.049682 -0.002720 -0.013056
27 22 -0.041500 -0.001561 -0.042605
28 22 0.033707 0.001885 0.006947
29 22 0.036302 0.001487 0.033364
30 22 -0.017451 -0.000993 0.001389
31 22 -0.032703 -0.001350 -0.024519
32 22 -0.000115 0.000219 -0.009733
33 22 0.023780 0.001101 0.013784
34 22 0.013404 0.000485 0.014529
35 22 -0.009167 -0.000484 -0.001121
36 22 -0.018479 -0.000779 -0.012195
37 22 -0.011766 -0.000415 -0.010720
38 22 -0.000197 0.000085 -0.002680
39 22 0.007167 0.000364 0.004000
40 22 0.008642 0.000391 0.006351
41 22 0.006727 0.000288 0.005518
42 22 0.004103 0.000170 0.003614
43 22 0.002100 0.000085 0.001952
44 22 0.000933 0.000037 0.000906
45 22 0.000367 0.000014 0.000371
46 22 0.000130 0.000005 0.000136
47 22 0.000043 0.000002 0.000045
48 22 0.000016 0.000001 0.000013
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.056171 -0.077388 0.083887
2 23 -0.241036 -0.095965 -0.070892
3 23 -0.204642 -0.014891 -0.155193
4 23 0.109324 0.044573 0.028109
5 23 0.156686 0.026362 0.142664
6 23 -0.075309 -0.011987 0.009407
7 23 -0.137277 -0.011199 -0.108458
8 23 0.065494 0.010408 -0.006724
9 23 0.122232 0.008823 0.099811
10 23 -0.048179 -0.005780 0.013089
11 23 -0.108341 -0.008577 -0.082342
12 23 0.039656 0.002159 -0.015831
13 23 0.105499 0.005235 0.080697
14 23 -0.042207 -0.004012 0.016171
15 23 -0.100471 -0.002390 -0.073959
16 23 0.030843 0.006735 -0.014918
17 23 0.094582 0.003832 0.065941
18 23 -0.017595 -0.004862 0.022826
19 23 -0.095382 -0.004331 -0.062279
20 23 0.017985 0.002726 -0.025170
21 23 0.094125 0.003721 0.064978
22 23 -0.026218 -0.001637 0.020823
23 23 -0.084930 -0.002663 -0.062685
24 23 0.029517 0.001358 -0.013240
25 23 0.070254 0.002006 0.055091
26 23 -0.025195 -0.000978 0.009758
27 23 -0.056731 -0.001487 -0.043732
28 23 0.014369 0.000623 -0.010205
29 23 0.044734 0.001200 0.032269
30 23 -0.001924 -0.000183 0.013523
31 23 -0.034341 -0.000905 -0.020746
32 23 -0.011487 -0.000182 -0.016973
33 23 0.019887 0.000587 0.008236
34 23 0.019098 0.000462 0.016729
35 23 -0.002842 -0.000130 0.003985
36 23 -0.017426 -0.000456 -0.010006
37 23 -0.014805 -0.000338 -0.012181
38 23 -0.003610 -0.000037 -0.005294
39 23 0.005471 0.000179 0.002311
40 23 0.008610 0.000238 0.005997
41 23 0.007457 0.000194 0.005945
42 23 0.004878 0.000122 0.004210
43 23 0.002635 0.000064 0.002411
44 23 0.001225 0.000029 0.001175
45 23 0.000502 0.000012 0.000501
46 23 0.000185 0.000004 0.000191
47 23 0.000063 0.000001 0.000065
48 23 0.000024 0.000001 0.000019
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.556842 0.150011 0.648632
2 24 0.017288 -0.008792 0.147353
3 24 -0.232022 -0.021966 -0.149297
4 24 0.005873 0.003296 -0.059947
5 24 0.179938 0.010032 0.126457
6 24 0.000633 -0.001605 0.067442
7 24 -0.153308 -0.005768 -0.091902
8 24 -0.001619 -0.000355 -0.052691
9 24 0.129960 0.003965 0.084143
10 24 0.003540 -0.000293 0.051429
11 24 -0.122231 -0.001763 -0.068840
12 24 -0.012162 0.002981 -0.050175
13 24 0.115387 0.003398 0.067111
14 24 0.006697 0.001401 0.047710
15 24 -0.097286 -0.001400 -0.059505
16 24 -0.003721 -0.003812 -0.038768
17 24 0.086233 -0.001025 0.050406
18 24 0.013056 0.002201 0.042035
19 24 -0.090004 0.000896 -0.045417
20 24 -0.018479 -0.000393 -0.046555
21 24 0.094610 0.000249 0.049107
22 24 0.012685 -0.000117 0.045258
23 24 -0.090190 -0.000728 -0.050332
24 24 -0.005259 0.000162 -0.037019
25 24 0.076911 0.000740 0.046365
26 24 0.002695 -0.000077 0.029665
27 24 -0.061405 -0.000570 -0.036932
28 24 -0.006868 0.000012 -0.025006
29 24 0.045549 0.000429 0.025778
30 24 0.013511 0.000083 0.023201
31 24 -0.030916 -0.000284 -0.013895
32 24 -0.021123 -0.000153 -0.021675
33 24 0.013463 0.000145 0.001663
34 24 0.022427 0.000191 0.016841
35 24 0.003607 0.000014 0.008550
36 24 -0.014930 -0.000134 -0.006941
37 24 -0.016826 -0.000133 -0.012706
38 24 -0.006925 -0.000042 -0.007624
39 24 0.003388 0.000043 0.000410
40 24 0.008198 0.000077 0.005335
41 24 0.007999 0.000070 0.006183
42 24 0.005617 0.000047 0.004749
43 24 0.003200 0.000026 0.002880
44 24 0.001555 0.000013 0.001471
45 24 0.000663 0.000005 0.000653
46 24 0.000252 0.000002 0.000257
47 24 0.000089 0.000001 0.000091
48 24 0.000035 0.000000 0.000027
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.250917 -0.228051 0.039324
2 25 -0.026360 -0.023683 0.050896
3 25 -0.250921 0.018875 -0.141993
4 25 -0.051474 0.001839 -0.090490
5 25 0.172665 -0.010308 0.103790
6 25 0.049957 -0.001239 0.094234
7 25 -0.145024 0.005762 -0.068115
8 25 -0.049873 0.002390 -0.079656
9 25 0.126904 -0.002836 0.063053
10 25 0.047306 -0.000531 0.074409
11 25 -0.105713 0.003103 -0.047319
12 25 -0.046894 -0.001340 -0.067746
13 25 0.103359 -0.003800 0.044061
14 25 0.046781 -0.002229 0.067877
15 25 -0.096045 -0.000603 -0.040335
16 25 -0.048742 0.002496 -0.060581
17 25 0.079106 0.002694 0.032218
18 25 0.054269 -0.000618 0.059983
19 25 -0.074199 -0.001343 -0.024079
20 25 -0.056005 -0.000195 -0.062008
21 25 0.079063 -0.000283 0.026577
22 25 0.048290 0.000003 0.061358
23 25 -0.079970 0.000780 -0.030534
24 25 -0.037186 0.000135 -0.053361
25 25 0.070995 -0.000752 0.030818
26 25 0.028742 -0.000187 0.043943
27 25 -0.056754 0.000556 -0.024855
28 25 -0.026340 0.000181 -0.035538
29 25 0.039982 -0.000394 0.015869
30 25 0.026664 -0.000211 0.029426
31 25 -0.023734 0.000228 -0.005449
32 25 -0.028072 0.000223 -0.023629
33 25 0.005673 -0.000078 -0.004953
34 25 0.023389 -0.000205 0.015175
35 25 0.009523 -0.000067 0.012176
36 25 -0.011399 0.000106 -0.003408
37 25 -0.017788 0.000145 -0.012365
38 25 -0.009925 0.000069 -0.009528
39 25 0.001072 -0.000023 -0.001561
40 25 0.007446 -0.000071 0.004421
41 25 0.008331 -0.000074 0.006225
42 25 0.006290 -0.000053 0.005205
43 25 0.003774 -0.000031 0.003342
44 25 0.001912 -0.000016 0.001784
45 25 0.000845 -0.000007 0.000823
46 25 0.000332 -0.000003 0.000335
47 25 0.000120 -0.000001 0.000122
48 25 0.000049 -0.000000 0.000037
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.048243 -0.058604 0.047744
2 26 -0.126243 0.046673 0.001074
3 26 -0.241515 0.069315 -0.119723
4 26 -0.039886 0.008069 -0.069133
5 26 0.176980 -0.031433 0.098464
6 26 0.075195 -0.012644 0.099986
7 26 -0.134349 0.013145 -0.054908
8 26 -0.075002 0.004797 -0.090338
9 26 0.113103 -0.012366 0.044860
10 26 0.073010 -0.006461 0.084423
11 26 -0.093023 0.004992 -0.028168
12 26 -0.081404 0.004278 -0.078797
13 26 0.083196 -0.004003 0.022292
14 26 0.072065 -0.002460 0.077649
15 26 -0.079698 0.007168 -0.021398
16 26 -0.060649 0.003611 -0.066484
17 26 0.068380 -0.007095 0.017354
18 26 0.066212 -0.004970 0.062826
19 26 -0.059621 0.004180 -0.007536
20 26 -0.075382 0.003950 -0.065417
21 26 0.060113 -0.002702 0.006216
22 26 0.072923 -0.002708 0.067518
23 26 -0.062118 0.002122 -0.009711
24 26 -0.061910 0.001739 -0.061535
25 26 0.056885 -0.001851 0.012772
26 26 0.049716 -0.001311 0.051853
27 26 -0.045515 0.001367 -0.010433
28 26 -0.041842 0.001024 -0.041278
29 26 0.030031 -0.000926 0.004555
30 26 0.036360 -0.000926 0.032090
31 26 -0.014343 0.000441 0.003263
32 26 -0.032050 0.000797 -0.023117
33 26 -0.002429 -0.000021 -0.010884
34 26 0.022301 -0.000602 0.012213
35 26 0.014479 -0.000340 0.014687
36 26 -0.007274 0.000215 0.000222
37 26 -0.017776 0.000442 -0.011314
38 26 -0.012461 0.000276 -0.010936
39 26 -0.001325 -0.000009 -0.003475
40 26 0.006420 -0.000190 0.003328
41 26 0.008451 -0.000225 0.006083
42 26 0.006873 -0.000176 0.005563
43 26 0.004337 -0.000108 0.003777
44 26 0.002287 -0.000056 0.002104
45 26 0.001045 -0.000025 0.001006
46 26 0.000424 -0.000010 0.000423
47 26 0.000158 -0.000004 0.000158
48 26 0.000066 -0.000002 0.000049
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.047988 0.024336 0.013760
2 27 -0.154300 0.089144 -0.028837
3 27 -0.165438 0.076215 -0.083739
4 27 0.028351 -0.009626 -0.023618
5 27 0.187479 -0.056458 0.101923
6 27 0.063755 -0.020678 0.084563
7 27 -0.136731 0.023399 -0.057075
8 27 -0.089823 0.013268 -0.092076
9 27 0.103205 -0.014262 0.034769
10 27 0.088091 -0.010844 0.089023
11 27 -0.081325 0.011225 -0.017030
12 27 -0.089955 0.010447 -0.080343
13 27 0.070384 -0.008263 0.008082
14 27 0.092582 -0.008363 0.079975
15 27 -0.056657 0.002984 -0.002392
16 27 -0.082919 0.002638 -0.069948
17 27 0.038624 -0.002863 -0.002951
18 27 0.079327 -0.001964 0.062360
19 27 -0.029871 0.003313 0.012355
20 27 -0.085593 0.003320 -0.062272
21 27 0.032934 -0.003398 -0.014166
22 27 0.086448 -0.004204 0.065762
23 27 -0.038825 0.002775 0.010318
24 27 -0.077685 0.003644 -0.062445
25 27 0.038109 -0.002328 -0.005015
26 27 0.064157 -0.002972 0.053931
27 27 -0.030570 0.001619 0.004022
28 27 -0.052487 0.002271 -0.042665
29 27 0.017777 -0.000995 -0.006553
30 27 0.042317 -0.001857 0.031686
31 27 -0.004161 0.000280 0.011266
32 27 -0.033283 0.001412 -0.020708
33 27 -0.010039 0.000309 -0.015706
34 27 0.019660 -0.000903 0.008480
35 27 0.018270 -0.000745 0.016093
36 27 -0.002958 0.000172 0.003655
37 27 -0.016959 0.000710 -0.009752
38 27 -0.014463 0.000553 -0.011841
39 27 -0.003669 0.000087 -0.005236
40 27 0.005201 -0.000267 0.002133
41 27 0.008377 -0.000375 0.005786
42 27 0.007352 -0.000315 0.005819
43 27 0.004870 -0.000203 0.004173
