#:x y Ey Bx Bz
4 14 -0.052072 -0.013345 -0.009332
5 14 -0.058608 0.002215 -0.017632
6 14 -0.029405 0.027816 -0.015429
7 14 0.022553 0.051888 -0.002521
8 14 0.093976 0.054221 0.027035
9 14 0.095251 0.016435 0.047795
10 14 0.012256 -0.031544 0.020584
11 14 -0.089802 -0.051816 -0.030371
12 14 -0.103769 -0.015945 -0.065054
13 14 0.028893 0.036930 -0.013273
14 14 0.112302 0.033573 0.060616
15 14 0.036066 -0.009231 0.045074
16 14 -0.081920 -0.031825 -0.027811
17 14 -0.084190 -0.009623 -0.064109
18 14 0.050464 0.026398 -0.001235
19 14 0.100626 0.019079 0.069644
20 14 -0.027752 -0.017712 0.017138
21 14 -0.093498 -0.019271 -0.061660
22 14 0.008005 0.010057 -0.024183
23 14 0.074317 0.016570 0.045939
24 14 0.009055 -0.003001 0.027565
25 14 -0.052469 -0.012171 -0.027635
26 14 -0.023832 -0.001945 -0.028308
27 14 0.027123 0.007536 0.009122
28 14 0.029255 0.005089 0.023868
29 14 -0.002660 -0.002109 0.006332
30 14 -0.023365 -0.005072 -0.013052
31 14 -0.018685 -0.002983 -0.015248
32 14 -0.003106 0.000332 -0.005585
33 14 0.007991 0.002155 0.003795
34 14 0.010666 0.002273 0.007434
35 14 0.008309 0.001596 0.006569
36 14 0.004911 0.000879 0.004197
37 14 0.002389 0.000405 0.002164
38 14 0.000995 0.000161 0.000945
39 14 0.000363 0.000056 0.000359
40 14 0.000118 0.000018 0.000121
41 14 0.000034 0.000005 0.000037
42 14 0.000009 0.000001 0.000010
43 14 0.000002 0.000000 0.000002
44 14 0.000000 0.000000 0.000001
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.012480 0.000192 0.003036
2 15 0.023466 -0.002338 0.004956
3 15 0.024204 -0.012018 0.007980
4 15 0.011512 -0.026832 0.008033
5 15 -0.027815 -0.044896 0.001739
6 15 -0.078480 -0.047213 -0.018953
7 15 -0.100775 -0.022755 -0.037371
8 15 -0.048730 0.025508 -0.035513
9 15 0.067990 0.059053 0.013996
10 15 0.120774 0.036606 0.059630
11 15 0.043318 -0.018221 0.044868
12 15 -0.095334 -0.049652 -0.030830
13 15 -0.103842 -0.016872 -0.072585
14 15 0.030704 0.035426 -0.008364
15 15 0.108086 0.033215 0.062533
16 15 0.026150 -0.012781 0.041782
17 15 -0.098855 -0.032956 -0.043479
18 15 -0.055543 -0.000073 -0.061049
19 15 0.088343 0.028085 0.031453
20 15 0.061866 0.005820 0.065079
21 15 -0.072707 -0.020759 -0.021933
22 15 -0.059110 -0.007073 -0.058170
23 15 0.050121 0.014352 0.011252
24 15 0.052899 0.007943 0.047026
25 15 -0.026312 -0.008028 0.000641
26 15 -0.046102 -0.007677 -0.034386
27 15 0.002258 0.002838 -0.011584
28 15 0.033151 0.006570 0.019710
29 15 0.015297 0.001604 0.017681
30 15 -0.014551 -0.003539 -0.003768
31 15 -0.023024 -0.003961 -0.015763
32 15 -0.011619 -0.001307 -0.011354
33 15 0.002716 0.001161 -0.000893
34 15 0.009804 0.002065 0.005995
35 15 0.009771 0.001786 0.007320
36 15 0.006693 0.001130 0.005532
37 15 0.003640 0.000580 0.003219
38 15 0.001664 0.000253 0.001551
39 15 0.000660 0.000096 0.000643
40 15 0.000231 0.000032 0.000234
41 15 0.000072 0.000010 0.000076
42 15 0.000021 0.000003 0.000022
43 15 0.000005 0.000001 0.000006
44 15 0.000001 0.000000 0.000001
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.002628 0.011240 -0.010701
2 16 0.012554 0.023287 -0.009288
3 16 0.033670 0.034857 -0.003738
4 16 0.067368 0.037963 0.007466
5 16 0.090071 0.022009 0.025559
6 16 0.063403 -0.017569 0.030759
7 16 -0.030774 -0.056380 0.005898
8 16 -0.125132 -0.054351 -0.047951
9 16 -0.096653 -0.002196 -0.061503
10 16 0.036605 0.051172 -0.004296
11 16 0.130489 0.043898 0.067633
12 16 0.038282 -0.011694 0.052492
13 16 -0.099126 -0.038980 -0.043597
14 16 -0.065739 -0.010939 -0.063315
15 16 0.055160 0.024377 0.011741
16 16 0.085001 0.019638 0.062908
17 16 -0.026481 -0.014527 0.015687
18 16 -0.100638 -0.020170 -0.064069
19 16 0.012955 0.011146 -0.028640
20 16 0.099890 0.019074 0.062447
21 16 -0.005601 -0.007381 0.031438
22 16 -0.086017 -0.015490 -0.052780
23 16 -0.003763 0.004075 -0.030159
24 16 0.065754 0.012153 0.038393
25 16 0.014009 -0.000371 0.029007
26 16 -0.045392 -0.008465 -0.022334
27 16 -0.024510 -0.002319 -0.027402
28 16 0.022510 0.005007 0.006205
29 16 0.027726 0.004085 0.022173
30 16 -0.000580 -0.001072 0.007360
31 16 -0.021201 -0.003692 -0.011448
32 16 -0.018430 -0.002482 -0.014845
33 16 -0.004139 -0.000013 -0.006230
34 16 0.006956 0.001528 0.003037
35 16 0.010208 0.001765 0.007089
36 16 0.008319 0.001307 0.006606
37 16 0.005096 0.000752 0.004384
38 16 0.002561 0.000360 0.002339
39 16 0.001101 0.000149 0.001055
40 16 0.000415 0.000054 0.000414
41 16 0.000139 0.000018 0.000144
42 16 0.000042 0.000005 0.000045
43 16 0.000012 0.000001 0.000013
44 16 0.000003 0.000000 0.000003
45 16 0.000001 0.000000 0.000001
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.021035 -0.008209 -0.003018
2 17 -0.044570 -0.011397 -0.008085
3 17 -0.061604 -0.003458 -0.015900
4 17 -0.055592 0.022615 -0.025346
5 17 0.010630 0.056756 -0.013123
6 17 0.101055 0.067563 0.025285
7 17 0.135312 0.028867 0.063430
8 17 0.021988 -0.036467 0.036255
9 17 -0.112735 -0.056763 -0.046903
10 17 -0.100119 -0.014899 -0.072811
11 17 0.047588 0.037094 -0.003137
12 17 0.121888 0.029795 0.078233
13 17 -0.010579 -0.018657 0.032337
14 17 -0.113761 -0.025177 -0.063472
15 17 -0.026154 0.009290 -0.046906
16 17 0.096801 0.024139 0.042090
17 17 0.056947 0.000386 0.061737
18 17 -0.086494 -0.021582 -0.027270
19 17 -0.067655 -0.004680 -0.068261
20 17 0.077612 0.018423 0.021957
21 17 0.062678 0.006245 0.064713
22 17 -0.064047 -0.013542 -0.016910
23 17 -0.054705 -0.005788 -0.054364
24 17 0.044509 0.009392 0.009310
25 17 0.047252 0.005823 0.042925
26 17 -0.023990 -0.005237 0.000605
27 17 -0.041353 -0.005416 -0.031399
28 17 0.002505 0.001810 -0.010425
29 17 0.030304 0.004629 0.018312
30 17 0.013836 0.001259 0.016391
31 17 -0.013672 -0.002471 -0.003594
32 17 -0.021665 -0.002913 -0.014957
33 17 -0.011152 -0.001053 -0.010948
34 17 0.002377 0.000785 -0.001021
35 17 0.009292 0.001521 0.005704
36 17 0.009457 0.001362 0.007142
37 17 0.006600 0.000886 0.005504
38 17 0.003658 0.000467 0.003264
39 17 0.001706 0.000209 0.001605
40 17 0.000690 0.000082 0.000679
41 17 0.000247 0.000028 0.000253
42 17 0.000079 0.000009 0.000084
43 17 0.000023 0.000002 0.000025
44 17 0.000006 0.000001 0.000007
45 17 0.000001 0.000000 0.000002
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.015569 -0.007387 0.008577
2 18 0.017799 -0.022494 0.011729
3 18 -0.010612 -0.045611 0.010623
4 18 -0.081795 -0.061716 -0.010444
5 18 -0.136391 -0.038901 -0.049182
6 18 -0.081442 0.021644 -0.053345
7 18 0.072679 0.066672 0.011550
8 18 0.142973 0.043386 0.082206
9 18 0.020338 -0.021640 0.045068
10 18 -0.123280 -0.041794 -0.055181
11 18 -0.074696 -0.000904 -0.073568
12 18 0.091456 0.035243 0.027226
13 18 0.091713 0.015356 0.078717
14 18 -0.051458 -0.023733 -0.003747
15 18 -0.092385 -0.020038 -0.068122
16 18 0.020895 0.014128 -0.016668
17 18 0.097800 0.020010 0.063827
18 18 -0.011334 -0.008261 0.029690
19 18 -0.101454 -0.016375 -0.063915
20 18 0.011747 0.006869 -0.030340
21 18 0.093200 0.013499 0.061069
22 18 -0.010789 -0.004913 0.026847
23 18 -0.077619 -0.010253 -0.050892
24 18 0.003275 0.003046 -0.023831
25 18 0.059426 0.007976 0.037447
26 18 0.007084 -0.000618 0.023447
27 18 -0.042514 -0.005673 -0.022871
28 18 -0.018837 -0.001281 -0.023589
29 18 0.022807 0.003527 0.007944
30 18 0.024326 0.002690 0.020522
31 18 -0.002585 -0.000875 0.005472
32 18 -0.020503 -0.002611 -0.011623
33 18 -0.016845 -0.001719 -0.013943
34 18 -0.003256 0.000020 -0.005466
35 18 0.006952 0.001105 0.003236
36 18 0.009817 0.001276 0.006939
37 18 0.007954 0.000952 0.006399
38 18 0.004884 0.000555 0.004250
39 18 0.002472 0.000269 0.002281
40 18 0.001073 0.000113 0.001039
41 18 0.000409 0.000042 0.000412
42 18 0.000139 0.000014 0.000145
43 18 0.000043 0.000004 0.000046
44 18 0.000012 0.000001 0.000013
45 18 0.000003 0.000000 0.000003
46 18 0.000001 0.000000 0.000001
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.020904 0.024451 -0.018988
2 19 0.059783 0.043904 -0.008169
3 19 0.115042 0.039454 0.020755
4 19 0.107288 -0.005875 0.049122
5 19 -0.016528 -0.061722 0.017585
6 19 -0.152317 -0.064039 -0.062018
7 19 -0.104900 -0.000032 -0.083281
8 19 0.083415 0.051232 0.016884
9 19 0.131387 0.030542 0.090285
10 19 -0.015634 -0.024006 0.028090
11 19 -0.128719 -0.031531 -0.075759
12 19 -0.009073 0.009343 -0.046878
13 19 0.112623 0.022962 0.065047
14 19 0.016864 -0.001487 0.049337
15 19 -0.095904 -0.014192 -0.047232
16 19 -0.037495 0.000144 -0.053660
17 19 0.089205 0.013883 0.034707
18 19 0.053264 0.002125 0.063274
19 19 -0.088206 -0.013404 -0.030362
20 19 -0.053064 -0.002515 -0.063869
21 19 0.081513 0.012015 0.030249
22 19 0.044484 0.002816 0.056843
23 19 -0.067596 -0.009019 -0.025691
24 19 -0.038364 -0.002567 -0.046463
25 19 0.048505 0.006464 0.017187
26 19 0.035233 0.002956 0.037424
27 19 -0.029188 -0.003861 -0.006134
28 19 -0.034404 -0.003108 -0.029077
29 19 0.008323 0.001646 -0.005140
30 19 0.028283 0.002993 0.018871
31 19 0.009163 0.000522 0.013325
32 19 -0.015291 -0.001819 -0.005698
33 19 -0.020102 -0.001915 -0.014578
34 19 -0.009042 -0.000597 -0.009502
35 19 0.003390 0.000613 -0.000015
36 19 0.009225 0.001064 0.005914
37 19 0.008956 0.000932 0.006904
38 19 0.006135 0.000603 0.005194
39 19 0.003373 0.000318 0.003048
40 19 0.001569 0.000143 0.001493
41 19 0.000636 0.000056 0.000632
42 19 0.000229 0.000020 0.000236
43 19 0.000074 0.000006 0.000079
44 19 0.000022 0.000002 0.000024
45 19 0.000006 0.000000 0.000007
46 19 0.000001 0.000000 0.000002
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.050392 -0.002704 -0.020465
2 20 -0.082390 0.018493 -0.037141
3 20 -0.021821 0.066701 -0.038505
4 20 0.128634 0.088550 0.028824
5 20 0.170510 0.037038 0.093860
6 20 0.004825 -0.039262 0.041440
7 20 -0.157263 -0.052638 -0.079388
8 20 -0.064960 0.003577 -0.076995
9 20 0.111728 0.037248 0.047020
10 20 0.081988 0.010882 0.083860
11 20 -0.089272 -0.021200 -0.021061
12 20 -0.091719 -0.009172 -0.082835
13 20 0.071208 0.020122 0.011413
14 20 0.092175 0.011705 0.076906
15 20 -0.044432 -0.015728 0.002754
16 20 -0.093425 -0.012805 -0.068264
17 20 0.030030 0.010909 -0.014348
18 20 0.096622 0.012215 0.069157
19 20 -0.032640 -0.007372 0.017519
20 20 -0.092800 -0.009317 -0.068952
21 20 0.036364 0.006245 -0.012229
22 20 0.079795 0.007264 0.063229
23 20 -0.032852 -0.004633 0.008622
24 20 -0.065161 -0.005397 -0.051544
25 20 0.021306 0.003155 -0.008740
26 20 0.051546 0.004397 0.038837
27 20 -0.007173 -0.001363 0.012510
28 20 -0.040256 -0.003403 -0.025994
29 20 -0.008544 -0.000114 -0.016974
30 20 0.025299 0.002409 0.012356
31 20 0.018909 0.001363 0.018196
32 20 -0.007266 -0.000876 0.001431
33 20 -0.020405 -0.001696 -0.012795
34 20 -0.014090 -0.000953 -0.012457
35 20 -0.000975 0.000153 -0.003608
36 20 0.007651 0.000773 0.004127
37 20 0.009440 0.000826 0.006905
38 20 0.007290 0.000598 0.005986
39 20 0.004361 0.000343 0.003856
40 20 0.002173 0.000165 0.002031
41 20 0.000934 0.000069 0.000915
42 20 0.000354 0.000026 0.000361
43 20 0.000120 0.000008 0.000127
44 20 0.000037 0.000003 0.000040
45 20 0.000010 0.000001 0.000012
46 20 0.000003 0.000000 0.000003
47 20 0.000001 0.000000 0.000001
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.006282 -0.036534 0.026147
2 21 -0.089181 -0.075276 0.008000
3 21 -0.202235 -0.052635 -0.073260
4 21 -0.105822 0.029317 -0.083219
5 21 0.122204 0.075586 0.039216
6 21 0.153557 0.032434 0.117729
7 21 -0.057686 -0.027296 0.012758
8 21 -0.137736 -0.024700 -0.098051
9 21 0.023230 0.016262 -0.029280
10 21 0.131824 0.022599 0.083471
11 21 -0.001265 -0.008971 0.044761
12 21 -0.120745 -0.017809 -0.073507
13 21 0.001586 0.002478 -0.041460
14 21 0.100358 0.011314 0.063877
15 21 0.004034 0.001158 0.040231
16 21 -0.093222 -0.006826 -0.050482
17 21 -0.018512 0.000153 -0.046017
18 21 0.097573 0.007672 0.048319
19 21 0.022204 -0.000533 0.051576
20 21 -0.098101 -0.007724 -0.049729
21 21 -0.016130 0.000900 -0.046686
22 21 0.087573 0.006918 0.048525
23 21 0.010390 -0.000493 0.038562
24 21 -0.071305 -0.005219 -0.040356
25 21 -0.011486 0.000133 -0.031385
26 21 0.053013 0.003904 0.029017
27 21 0.016396 0.000614 0.027544
28 21 -0.036051 -0.002590 -0.016172
29 21 -0.023468 -0.001185 -0.024722
30 21 0.016755 0.001417 0.002985
31 21 0.024887 0.001563 0.019327
32 21 0.001923 -0.000085 0.008315
33 21 -0.017860 -0.001220 -0.009032
34 21 -0.017710 -0.001022 -0.013918
35 21 -0.005618 -0.000183 -0.007070
36 21 0.005215 0.000464 0.001755
37 21 0.009308 0.000652 0.006359
38 21 0.008234 0.000535 0.006534
39 21 0.005376 0.000334 0.004642
40 21 0.002866 0.000172 0.002631
41 21 0.001305 0.000076 0.001258
42 21 0.000521 0.000030 0.000523
43 21 0.000185 0.000010 0.000193
44 21 0.000059 0.000003 0.000064
45 21 0.000017 0.000001 0.000019
46 21 0.000005 0.000000 0.000005
47 21 0.000001 0.000000 0.000001
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.151824 0.057184 -0.032294
2 22 0.189786 -0.000693 0.084970
3 22 -0.043955 -0.076640 0.025298
4 22 -0.212717 -0.059846 -0.119296
5 22 -0.049380 0.013854 -0.080089
6 22 0.159750 0.041117 0.084196
7 22 0.063962 0.002859 0.093264
8 22 -0.128805 -0.023531 -0.055650
9 22 -0.065883 -0.004241 -0.080764
10 22 0.104567 0.015208 0.042303
11 22 0.065669 0.006146 0.080441
12 22 -0.100139 -0.010103 -0.033363
13 22 -0.065767 -0.001643 -0.074386
14 22 0.085771 0.012653 0.029827
15 22 0.068843 0.002960 0.069189
16 22 -0.068098 -0.011024 -0.017047
17 22 -0.074275 -0.004446 -0.067538
18 22 0.066184 0.008091 0.012566
19 22 0.072353 0.004366 0.070375
20 22 -0.071752 -0.005673 -0.015629
21 22 -0.061819 -0.002889 -0.065865
22 22 0.069436 0.004558 0.020338
23 22 0.048745 0.002077 0.056480
24 22 -0.058299 -0.003357 -0.018583
25 22 -0.040362 -0.001550 -0.045156
26 22 0.041464 0.002398 0.012169
27 22 0.035657 0.001505 0.035760
28 22 -0.024083 -0.001370 -0.002808
29 22 -0.033525 -0.001427 -0.027182
30 22 0.004999 0.000487 -0.006973
31 22 0.026448 0.001266 0.016921
32 22 0.010687 0.000369 0.013805
33 22 -0.013056 -0.000681 -0.004026
34 22 -0.019526 -0.000848 -0.013781
35 22 -0.010017 -0.000343 -0.009994
36 22 0.002144 0.000199 -0.000953
37 22 0.008539 0.000442 0.005296
38 22 0.008874 0.000418 0.006772
39 22 0.006348 0.000285 0.005347
40 22 0.003619 0.000157 0.003261
41 22 0.001742 0.000074 0.001654
42 22 0.000730 0.000030 0.000724
43 22 0.000271 0.000011 0.000279
44 22 0.000091 0.000004 0.000097
45 22 0.000027 0.000001 0.000030
46 22 0.000008 0.000000 0.000009
47 22 0.000002 0.000000 0.000002
48 22 0.000001 0.000000 0.000001
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.039617 0.155949 -0.218607
2 23 0.252467 0.140036 0.093290
3 23 0.193034 0.035071 0.177012
4 23 -0.118411 -0.033227 -0.017247
5 23 -0.155187 -0.016639 -0.129343
6 23 0.085863 0.018531 0.007200
7 23 0.129674 0.014678 0.116274
8 23 -0.070527 -0.006679 0.004260
9 23 -0.116284 -0.006953 -0.093074
10 23 0.054431 0.008840 -0.007580
11 23 0.116046 0.007240 0.089822
12 23 -0.049435 -0.005384 0.012422
13 23 -0.098464 -0.005951 -0.080693
14 23 0.047379 -0.000081 -0.006352
15 23 0.084334 0.002624 0.069871
16 23 -0.037064 0.001102 0.011863
17 23 -0.089650 -0.001022 -0.064178
18 23 0.030917 0.001007 -0.017555
19 23 0.095220 0.001963 0.068185
20 23 -0.034652 -0.001835 0.016990
21 23 -0.088854 -0.002293 -0.067393
22 23 0.037352 0.001861 -0.010067
23 23 0.073928 0.002117 0.060362
24 23 -0.033133 -0.001359 0.006301
25 23 -0.059555 -0.001628 -0.048474
26 23 0.021616 0.000907 -0.006731
27 23 0.047315 0.001332 0.036497
28 23 -0.007871 -0.000374 0.010846
29 23 -0.037545 -0.001031 -0.024636
30 23 -0.007499 -0.000067 -0.015642
31 23 0.023917 0.000725 0.011839
32 23 0.017824 0.000441 0.017241
33 23 -0.006841 -0.000246 0.001410
34 23 -0.019487 -0.000527 -0.012206
35 23 -0.013753 -0.000318 -0.012104
36 23 -0.001274 0.000027 -0.003730
37 23 0.007192 0.000234 0.003810
38 23 0.009154 0.000263 0.006677
39 23 0.007215 0.000197 0.005919
40 23 0.004400 0.000116 0.003887
41 23 0.002234 0.000057 0.002088
42 23 0.000980 0.000025 0.000959
43 23 0.000379 0.000009 0.000386
44 23 0.000132 0.000003 0.000139
45 23 0.000041 0.000001 0.000045
46 23 0.000012 0.000000 0.000013
47 23 0.000003 0.000000 0.000004
48 23 0.000001 0.000000 0.000001
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.550195 0.085851 -0.009443
2 24 0.002133 0.070654 0.050070
3 24 0.232430 0.039317 0.220235
4 24 -0.016127 0.002289 0.082070
5 24 -0.177962 -0.007389 -0.112310
6 24 0.010667 0.002199 -0.050598
7 24 0.154677 0.005868 0.103843
8 24 -0.005842 -0.002248 0.052416
9 24 -0.130181 -0.004475 -0.081695
10 24 0.001319 -0.001419 -0.044778
11 24 0.120123 0.001149 0.074930
12 24 -0.002361 -0.000000 0.046668
13 24 -0.114996 -0.002063 -0.068825
14 24 -0.003801 0.003117 -0.040700
15 24 0.099417 0.005491 0.060106
16 24 0.015618 -0.001482 0.043116
17 24 -0.093247 -0.004917 -0.050226
18 24 -0.018882 -0.000228 -0.046357
19 24 0.096782 0.002790 0.052306
20 24 0.010300 0.000405 0.045349
21 24 -0.095145 -0.001418 -0.054729
22 24 -0.000648 -0.000032 -0.036694
23 24 0.082999 0.000923 0.052092
24 24 -0.003041 -0.000084 0.028721
25 24 -0.067059 -0.000657 -0.042617
26 24 -0.001325 0.000065 -0.023688
27 24 0.050593 0.000500 0.030923
28 24 0.009120 0.000043 0.022340
29 24 -0.035844 -0.000343 -0.018315
30 24 -0.018738 -0.000135 -0.021859
31 24 0.018256 0.000196 0.005225
32 24 0.022660 0.000200 0.018456
33 24 -0.000103 -0.000020 0.006563
34 24 -0.017804 -0.000165 -0.009532
35 24 -0.016554 -0.000135 -0.013280
36 24 -0.004751 -0.000023 -0.006338
37 24 0.005380 0.000063 0.002031
38 24 0.009059 0.000088 0.006259
39 24 0.007927 0.000073 0.006322
40 24 0.005169 0.000046 0.004477
41 24 0.002765 0.000024 0.002543
42 24 0.001267 0.000011 0.001223
43 24 0.000510 0.000004 0.000513
44 24 0.000183 0.000002 0.000191
45 24 0.000059 0.000000 0.000064
46 24 0.000018 0.000000 0.000020
47 24 0.000005 0.000000 0.000005
48 24 0.000001 0.000000 0.000001
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.241421 -0.006334 -0.180162
2 25 0.044674 -0.038808 -0.027921
3 25 0.251290 -0.037592 0.172959
4 25 0.039246 -0.007646 0.101836
5 25 -0.177270 0.006844 -0.094434
6 25 -0.043415 0.000258 -0.081738
7 25 0.147401 -0.006740 0.082040
8 25 0.035906 -0.000432 0.078212
9 25 -0.126037 0.004262 -0.061521
10 25 -0.045901 0.001957 -0.068774
11 25 0.113503 -0.000147 0.053273
12 25 0.045068 0.000053 0.070965
13 25 -0.105741 0.002860 -0.049105
14 25 -0.031405 -0.000388 -0.059691
15 25 0.094386 -0.006060 0.045134
16 25 0.035411 -0.002024 0.055841
17 25 -0.087672 0.004334 -0.034812
18 25 -0.046832 0.002326 -0.059222
19 25 0.088617 -0.002086 0.033586
20 25 0.045422 -0.001319 0.061878
21 25 -0.088326 0.001098 -0.036057
22 25 -0.035099 0.000491 -0.054987
23 25 0.079164 -0.000848 0.036701
24 25 0.025730 -0.000226 0.045306
25 25 -0.064299 0.000646 -0.030685
26 25 -0.023116 0.000159 -0.036348
27 25 0.046636 -0.000478 0.021176
28 25 0.024273 -0.000198 0.030355
29 25 -0.029683 0.000294 -0.009815
30 25 -0.027470 0.000225 -0.025212
31 25 0.010682 -0.000129 -0.001819
32 25 0.025032 -0.000229 0.017675
33 25 0.006403 -0.000042 0.010928
34 25 -0.014859 0.000141 -0.006174
35 25 -0.018313 0.000154 -0.013544
36 25 -0.008037 0.000054 -0.008598
37 25 0.003251 -0.000044 0.000103
38 25 0.008615 -0.000085 0.005564
39 25 0.008454 -0.000078 0.006541
40 25 0.005895 -0.000053 0.005003
41 25 0.003315 -0.000029 0.003000
42 25 0.001583 -0.000014 0.001507
43 25 0.000661 -0.000006 0.000656
44 25 0.000245 -0.000002 0.000253
45 25 0.000082 -0.000001 0.000087
46 25 0.000025 -0.000000 0.000027
47 25 0.000007 -0.000000 0.000008
48 25 0.000002 -0.000000 0.000002
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.039572 -0.023368 -0.108509
2 26 0.137942 -0.098092 -0.010417
3 26 0.239779 -0.092028 0.125572
4 26 0.028182 -0.017720 0.069937
5 26 -0.179793 0.026295 -0.095146
6 26 -0.064564 0.007206 -0.089420
7 26 0.140902 -0.015889 0.066971
8 26 0.069590 -0.006416 0.091039
9 26 -0.112607 0.009215 -0.044764
10 26 -0.067783 0.004077 -0.079663
11 26 0.101863 -0.010161 0.035631
12 26 0.071060 -0.005872 0.080363
13 26 -0.092100 0.004182 -0.028997
14 26 -0.067032 0.001465 -0.071842
15 26 0.070461 -0.001528 0.022970
16 26 0.064796 0.001133 0.064974
17 26 -0.058529 0.002384 -0.011446
18 26 -0.070488 -0.000270 -0.064737
19 26 0.062465 -0.003408 0.009635
20 26 0.070556 -0.001335 0.068444
21 26 -0.068616 0.003010 -0.013652
22 26 -0.061347 0.001535 -0.064158
23 26 0.065330 -0.002449 0.017833
24 26 0.049073 -0.001349 0.054893
25 26 -0.053946 0.001747 -0.015775
26 26 -0.040998 0.001052 -0.043890
27 26 0.037520 -0.001207 0.009486
28 26 0.036070 -0.000969 0.034588
29 26 -0.020698 0.000641 -0.000633
30 26 -0.033199 0.000863 -0.025876
31 26 0.002361 -0.000156 -0.008430
32 26 0.025167 -0.000707 0.015356
33 26 0.012141 -0.000291 0.014238
34 26 -0.011098 0.000325 -0.002538
35 26 -0.019065 0.000492 -0.013020
36 26 -0.010951 0.000245 -0.010407
37 26 0.000962 -0.000071 -0.001838
38 26 0.007875 -0.000238 0.004658
39 26 0.008783 -0.000245 0.006581
40 26 0.006551 -0.000176 0.005446
41 26 0.003864 -0.000101 0.003441
42 26 0.001918 -0.000049 0.001802
43 26 0.000827 -0.000021 0.000812
44 26 0.000317 -0.000008 0.000323
45 26 0.000109 -0.000003 0.000115
46 26 0.000034 -0.000001 0.000037
47 26 0.000010 -0.000000 0.000011
48 26 0.000003 -0.000000 0.000003
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.052436 -0.057339 -0.043255
2 27 0.156620 -0.118974 0.015715
3 27 0.159941 -0.093532 0.079762
4 27 -0.041433 0.000632 0.018093
5 27 -0.186645 0.047651 -0.100570
6 27 -0.057546 0.011941 -0.076756
7 27 0.143284 -0.028820 0.066639
8 27 0.077953 -0.016139 0.092620
9 27 -0.109670 0.014225 -0.038688
10 27 -0.085570 0.008900 -0.083303
11 27 0.080684 -0.010129 0.020730
12 27 0.087888 -0.007044 0.083438
13 27 -0.077042 0.008752 -0.012161
14 27 -0.083349 0.009514 -0.077618
15 27 0.068092 -0.005781 0.010766
16 27 0.083530 -0.010431 0.070758
17 27 -0.050186 0.002060 0.000728
18 27 -0.089657 0.007487 -0.067771
19 27 0.043351 -0.002057 -0.007412
20 27 0.089816 -0.005490 0.070258
21 27 -0.046786 0.002578 0.006115
22 27 -0.080476 0.004027 -0.067060
23 27 0.046693 -0.002786 -0.000690
24 27 0.066139 -0.003228 0.058586
25 27 -0.039238 0.002136 -0.000535
26 27 -0.053980 0.002459 -0.046802
27 27 0.025503 -0.001433 -0.002326
28 27 0.044046 -0.002043 0.035488
29 27 -0.010451 0.000584 0.008094
30 27 -0.036034 0.001603 -0.024395
31 27 -0.005776 0.000127 -0.014066
32 27 0.023529 -0.001120 0.012041
33 27 0.016816 -0.000714 0.016437
34 27 -0.006954 0.000355 0.001041
35 27 -0.018949 0.000825 -0.011897
36 27 -0.013387 0.000526 -0.011731
37 27 -0.001345 -0.000013 -0.003681
38 27 0.006914 -0.000355 0.003617
39 27 0.008926 -0.000417 0.006461
40 27 0.007118 -0.000320 0.005796
41 27 0.004393 -0.000193 0.003852
42 27 0.002260 -0.000098 0.002095
43 27 0.001005 -0.000043 0.000976
44 27 0.000395 -0.000017 0.000399
45 27 0.000139 -0.000006 0.000146
46 27 0.000045 -0.000002 0.000048
