#:x y Ey Bx Bz
40 13 -0.001913 -0.023999 0.002237
41 13 -0.012257 -0.026884 0.006976
42 13 -0.024943 -0.028845 0.013670
43 13 -0.037014 -0.029322 0.016777
44 13 -0.042231 -0.027676 0.010627
45 13 -0.036238 -0.023858 -0.003840
46 13 -0.023669 -0.018907 -0.017957
47 13 -0.013801 -0.013820 -0.025274
48 13 -0.007389 -0.007916 -0.028581
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 -0.079190 -0.075315 -0.005531
2 14 -0.086820 -0.072278 -0.011404
3 14 -0.091669 -0.067654 -0.017144
4 14 -0.093752 -0.062296 -0.021890
5 14 -0.093574 -0.056592 -0.025929
6 14 -0.092525 -0.050824 -0.029028
7 14 -0.090042 -0.045289 -0.030671
8 14 -0.086441 -0.039974 -0.031485
9 14 -0.082461 -0.034622 -0.031259
10 14 -0.077464 -0.029254 -0.029847
11 14 -0.071745 -0.024243 -0.027807
12 14 -0.065150 -0.019462 -0.024607
13 14 -0.056949 -0.014468 -0.020365
14 14 -0.048553 -0.009649 -0.016227
15 14 -0.040285 -0.005630 -0.011477
16 14 -0.030001 -0.002089 -0.005263
17 14 -0.018421 0.001458 0.000847
18 14 -0.008326 0.004685 0.005998
19 14 0.001041 0.007113 0.011582
20 14 0.011718 0.008742 0.017799
21 14 0.022511 0.009757 0.023219
22 14 0.031834 0.010389 0.027797
23 14 0.040479 0.010960 0.032362
24 14 0.048482 0.011482 0.036124
25 14 0.053882 0.011511 0.037916
26 14 0.056382 0.010742 0.038520
27 14 0.058146 0.009406 0.039223
28 14 0.059898 0.007845 0.039425
29 14 0.059731 0.006064 0.037781
30 14 0.056659 0.003948 0.034638
31 14 0.052426 0.001591 0.031493
32 14 0.048729 -0.000872 0.028655
33 14 0.044879 -0.003569 0.025088
34 14 0.039580 -0.006755 0.020454
35 14 0.033549 -0.010408 0.015965
36 14 0.028796 -0.014145 0.012827
37 14 0.025736 -0.017549 0.010723
38 14 0.022255 -0.020447 0.008520
39 14 0.015661 -0.022862 0.006243
40 14 0.004751 -0.024806 0.005684
41 14 -0.010013 -0.026182 0.008486
42 14 -0.026744 -0.026751 0.013134
43 14 -0.041069 -0.026061 0.014073
44 14 -0.046465 -0.023627 0.005879
45 14 -0.039957 -0.019601 -0.009803
46 14 -0.027718 -0.015070 -0.024176
47 14 -0.018326 -0.010853 -0.031936
48 14 -0.010424 -0.006197 -0.036498
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.076370 -0.094783 -0.007194
2 15 -0.081325 -0.090338 -0.014338
3 15 -0.084910 -0.084624 -0.020962
4 15 -0.087588 -0.078081 -0.026572
5 15 -0.089489 -0.071220 -0.031218
6 15 -0.090604 -0.064365 -0.034613
7 15 -0.090246 -0.057333 -0.036627
8 15 -0.089007 -0.050424 -0.037903
9 15 -0.086721 -0.044075 -0.037741
10 15 -0.081923 -0.037893 -0.035934
11 15 -0.076049 -0.031751 -0.033818
12 15 -0.070069 -0.026220 -0.030805
13 15 -0.061765 -0.021319 -0.025936
14 15 -0.051563 -0.016591 -0.020650
15 15 -0.041899 -0.012038 -0.015494
16 15 -0.031903 -0.007972 -0.009309
17 15 -0.020418 -0.004573 -0.002522
18 15 -0.008893 -0.001786 0.003873
19 15 0.002257 0.000740 0.010445
20 15 0.013687 0.003234 0.017154
21 15 0.023991 0.005291 0.022640
22 15 0.032050 0.006351 0.027044
23 15 0.039748 0.006502 0.031803
24 15 0.048332 0.006256 0.036556
25 15 0.055728 0.005829 0.039647
26 15 0.060228 0.005153 0.041103
27 15 0.063134 0.004264 0.042217
28 15 0.065634 0.003207 0.042881
29 15 0.066429 0.001780 0.041839
30 15 0.064426 -0.000265 0.039183
31 15 0.061177 -0.002866 0.036445
32 15 0.058689 -0.005755 0.034258
33 15 0.056504 -0.008804 0.031572
34 15 0.052771 -0.012035 0.027535
35 15 0.047261 -0.015319 0.022899
36 15 0.041580 -0.018259 0.018922
37 15 0.036498 -0.020471 0.015651
38 15 0.030376 -0.021867 0.012176
39 15 0.020627 -0.022647 0.008502
40 15 0.006009 -0.023054 0.006412
41 15 -0.012607 -0.023174 0.007669
42 15 -0.032290 -0.022836 0.010811
43 15 -0.047599 -0.021592 0.010245
44 15 -0.052038 -0.019000 0.000805
45 15 -0.044150 -0.015279 -0.015299
46 15 -0.031578 -0.011454 -0.029366
47 15 -0.022220 -0.008154 -0.037220
48 15 -0.012936 -0.004626 -0.042695
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.066962 -0.111246 -0.008883
2 16 -0.070298 -0.106334 -0.017293
3 16 -0.073871 -0.099086 -0.024855
4 16 -0.076991 -0.090752 -0.030871
5 16 -0.079243 -0.081978 -0.035778
6 16 -0.081424 -0.073509 -0.039612
7 16 -0.082114 -0.065777 -0.041558
8 16 -0.081096 -0.058527 -0.042541
9 16 -0.079877 -0.051750 -0.042717
10 16 -0.077098 -0.045660 -0.041095
11 16 -0.072125 -0.040124 -0.038436
12 16 -0.066415 -0.034814 -0.035142
13 16 -0.059510 -0.029649 -0.030531
14 16 -0.051030 -0.024964 -0.025189
15 16 -0.041843 -0.020949 -0.019406
16 16 -0.031288 -0.017162 -0.012451
17 16 -0.019389 -0.013300 -0.005168
18 16 -0.008326 -0.009862 0.001298
19 16 0.002057 -0.007324 0.008037
20 16 0.014029 -0.005403 0.015779
21 16 0.026716 -0.003640 0.022901
22 16 0.037333 -0.001990 0.028464
23 16 0.046033 -0.000596 0.033538
24 16 0.054290 0.000379 0.038355
25 16 0.061214 0.000654 0.041668
26 16 0.065608 0.000034 0.043421
27 16 0.068853 -0.001284 0.044979
28 16 0.072453 -0.002941 0.046491
29 16 0.075162 -0.004844 0.046574
30 16 0.075184 -0.007101 0.044814
31 16 0.073299 -0.009645 0.042524
32 16 0.071447 -0.012195 0.040542
33 16 0.069444 -0.014553 0.037934
34 16 0.065291 -0.016695 0.033572
35 16 0.058273 -0.018555 0.027922
36 16 0.049910 -0.019890 0.022396
37 16 0.041549 -0.020468 0.017515
38 16 0.032246 -0.020329 0.012709
39 16 0.019639 -0.019789 0.007995
40 16 0.002358 -0.019194 0.005028
41 16 -0.018623 -0.018685 0.005476
42 16 -0.039711 -0.018067 0.007785
43 16 -0.054729 -0.016839 0.006319
44 16 -0.057376 -0.014555 -0.003791
45 16 -0.047654 -0.011442 -0.019843
46 16 -0.034453 -0.008420 -0.033355
47 16 -0.024977 -0.005957 -0.041175
48 16 -0.014642 -0.003350 -0.047321
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.061681 -0.112512 -0.010751
2 17 -0.058122 -0.107649 -0.020151
3 17 -0.056313 -0.101527 -0.028137
4 17 -0.056780 -0.094966 -0.034463
5 17 -0.058513 -0.088433 -0.039229
6 17 -0.061351 -0.081886 -0.042952
7 17 -0.064544 -0.075207 -0.045273
8 17 -0.066957 -0.068662 -0.046451
9 17 -0.068411 -0.062368 -0.046528
10 17 -0.067983 -0.055995 -0.045057
11 17 -0.065828 -0.049692 -0.042802
12 17 -0.062643 -0.044028 -0.039642
13 17 -0.056848 -0.038839 -0.034595
14 17 -0.048542 -0.033662 -0.028807
15 17 -0.040253 -0.028779 -0.023196
16 17 -0.031300 -0.024667 -0.016398
17 17 -0.019732 -0.021212 -0.008345
18 17 -0.007284 -0.018071 -0.000711
19 17 0.004176 -0.015134 0.006530
20 17 0.015688 -0.012541 0.014191
21 17 0.027415 -0.010642 0.021406
22 17 0.037953 -0.009713 0.027535
23 17 0.047892 -0.009527 0.033640
24 17 0.058598 -0.009562 0.039924
25 17 0.068589 -0.009621 0.044773
26 17 0.075550 -0.009892 0.047563
27 17 0.080149 -0.010494 0.049588
28 17 0.084262 -0.011350 0.051429
29 17 0.087302 -0.012432 0.051889
30 17 0.087419 -0.013787 0.050266
31 17 0.084930 -0.015289 0.047647
32 17 0.081738 -0.016624 0.045046
33 17 0.078031 -0.017568 0.041738
34 17 0.071939 -0.018127 0.036496
35 17 0.062529 -0.018355 0.029605
36 17 0.051304 -0.018182 0.022611
37 17 0.040098 -0.017513 0.016451
38 17 0.028541 -0.016447 0.010858
39 17 0.014397 -0.015301 0.005814
40 17 -0.003989 -0.014405 0.002730
41 17 -0.025779 -0.013864 0.003038
42 17 -0.046990 -0.013424 0.005013
43 17 -0.060904 -0.012542 0.003016
44 17 -0.061449 -0.010778 -0.007464
45 17 -0.049893 -0.008355 -0.023274
46 17 -0.036093 -0.006082 -0.036210
47 17 -0.026546 -0.004301 -0.044009
48 17 -0.015549 -0.002395 -0.050671
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.052474 -0.105809 -0.012555
2 18 -0.045886 -0.101337 -0.022975
3 18 -0.043123 -0.095807 -0.031321
4 18 -0.043275 -0.090077 -0.037644
5 18 -0.045108 -0.084340 -0.042510
6 18 -0.048289 -0.078966 -0.046276
7 18 -0.051122 -0.073976 -0.048288
8 18 -0.052838 -0.068959 -0.049292
9 18 -0.054596 -0.064085 -0.049603
10 18 -0.054791 -0.059609 -0.047975
11 18 -0.052291 -0.055193 -0.045080
12 18 -0.049094 -0.050635 -0.041826
13 18 -0.044832 -0.046230 -0.037104
14 18 -0.037873 -0.042238 -0.030976
15 18 -0.029397 -0.038547 -0.024503
16 18 -0.020081 -0.034848 -0.017235
17 18 -0.009258 -0.031163 -0.009167
18 18 0.001992 -0.027991 -0.001419
19 18 0.013087 -0.025601 0.006421
20 18 0.025627 -0.023587 0.015231
21 18 0.039171 -0.021496 0.023683
22 18 0.050780 -0.019437 0.030385
23 18 0.060034 -0.017765 0.036272
24 18 0.068985 -0.016650 0.042222
25 18 0.077546 -0.016128 0.047120
26 18 0.083853 -0.016170 0.050160
27 18 0.088126 -0.016549 0.052365
28 18 0.091946 -0.016927 0.054357
29 18 0.094683 -0.017152 0.054932
30 18 0.094171 -0.017293 0.053110
31 18 0.090299 -0.017364 0.049810
32 18 0.085051 -0.017214 0.046273
33 18 0.079163 -0.016730 0.042093
34 18 0.071127 -0.015980 0.036072
35 18 0.059921 -0.015095 0.028344
36 18 0.046951 -0.014090 0.020492
37 18 0.034296 -0.012920 0.013733
38 18 0.021936 -0.011661 0.008023
39 18 0.007641 -0.010555 0.003267
40 18 -0.010594 -0.009856 0.000595
41 18 -0.032154 -0.009607 0.001147
42 18 -0.052794 -0.009522 0.003020
43 18 -0.065349 -0.009062 0.000631
44 18 -0.063936 -0.007825 -0.010127
45 18 -0.050851 -0.006028 -0.025687
46 18 -0.036654 -0.004371 -0.038145
47 18 -0.027157 -0.003104 -0.045986
48 18 -0.015832 -0.001709 -0.053066
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.044871 -0.089263 -0.014360
2 19 -0.035215 -0.082551 -0.025308
3 19 -0.030332 -0.077046 -0.033679
4 19 -0.029787 -0.073272 -0.039975
5 19 -0.031482 -0.070809 -0.044555
6 19 -0.034973 -0.068783 -0.048368
7 19 -0.039532 -0.066745 -0.050882
8 19 -0.043148 -0.064617 -0.051991
9 19 -0.045892 -0.062129 -0.052253
10 19 -0.047489 -0.059047 -0.051078
11 19 -0.047039 -0.055690 -0.048608
12 19 -0.044975 -0.052452 -0.045195
13 19 -0.040688 -0.049105 -0.040104
14 19 -0.033906 -0.045402 -0.033945
15 19 -0.026509 -0.041804 -0.027732
16 19 -0.018201 -0.038762 -0.020362
17 19 -0.007027 -0.036022 -0.011482
18 19 0.005421 -0.033204 -0.002916
19 19 0.016659 -0.030409 0.004947
20 19 0.027786 -0.027980 0.013337
21 19 0.039956 -0.026158 0.021836
22 19 0.051627 -0.024937 0.029242
23 19 0.062152 -0.024008 0.036077
24 19 0.072664 -0.022952 0.042905
25 19 0.082363 -0.021654 0.048407
26 19 0.088838 -0.020330 0.051531
27 19 0.092093 -0.019161 0.053299
28 19 0.094172 -0.018101 0.054704
29 19 0.095171 -0.017077 0.054817
30 19 0.093146 -0.016109 0.052542
31 19 0.087742 -0.015180 0.048623
32 19 0.080903 -0.014163 0.044423
33 19 0.073702 -0.012974 0.039779
34 19 0.064869 -0.011697 0.033516
35 19 0.053237 -0.010475 0.025598
36 19 0.039986 -0.009350 0.017560
37 19 0.027248 -0.008283 0.010791
38 19 0.015205 -0.007301 0.005407
39 19 0.001602 -0.006561 0.001250
40 19 -0.015866 -0.006235 -0.000812
41 19 -0.036787 -0.006324 0.000087
42 19 -0.056692 -0.006546 0.001890
43 19 -0.068028 -0.006421 -0.000883
44 19 -0.065043 -0.005610 -0.011923
45 19 -0.050846 -0.004318 -0.027300
46 19 -0.036480 -0.003134 -0.039408
47 19 -0.027140 -0.002240 -0.047352
48 19 -0.015719 -0.001220 -0.054775
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.021519 -0.070201 -0.015733
2 20 -0.013858 -0.062529 -0.026722
3 20 -0.013969 -0.057564 -0.034718
4 20 -0.018845 -0.054794 -0.040983
5 20 -0.025659 -0.053132 -0.046068
6 20 -0.032920 -0.052118 -0.050318
7 20 -0.039182 -0.051288 -0.053127
8 20 -0.043616 -0.050180 -0.054788
9 20 -0.047126 -0.049012 -0.055607
10 20 -0.048579 -0.047936 -0.054416
11 20 -0.046963 -0.046522 -0.051700
12 20 -0.044391 -0.044670 -0.048549
13 20 -0.040716 -0.042796 -0.043805
14 20 -0.033896 -0.041033 -0.037233
15 20 -0.025269 -0.039087 -0.030310
16 20 -0.016348 -0.036777 -0.022862
17 20 -0.006064 -0.034343 -0.014313
18 20 0.005368 -0.032202 -0.005682
19 20 0.016779 -0.030417 0.002817
20 20 0.028980 -0.028566 0.012006
21 20 0.041920 -0.026332 0.020956
22 20 0.052992 -0.023928 0.028122
23 20 0.061391 -0.021775 0.034166
24 20 0.069245 -0.020042 0.040268
25 20 0.077010 -0.018661 0.045526
26 20 0.082603 -0.017510 0.048709
27 20 0.085487 -0.016423 0.050512
28 20 0.087265 -0.015216 0.051893
29 20 0.088020 -0.013841 0.052011
30 20 0.085794 -0.012417 0.049693
31 20 0.080065 -0.011054 0.045584
32 20 0.072813 -0.009740 0.041170
33 20 0.065442 -0.008440 0.036511
34 20 0.056904 -0.007216 0.030456
35 20 0.045888 -0.006170 0.022803
36 20 0.033306 -0.005325 0.014991
37 20 0.021239 -0.004625 0.008506
38 20 0.009994 -0.004057 0.003595
39 20 -0.002686 -0.003710 0.000062
40 20 -0.019315 -0.003697 -0.001430
41 20 -0.039613 -0.004001 -0.000246
42 20 -0.058914 -0.004383 0.001438
43 20 -0.069336 -0.004450 -0.001739
44 20 -0.065219 -0.003941 -0.013077
45 20 -0.050293 -0.003039 -0.028346
46 20 -0.035930 -0.002213 -0.040216
47 20 -0.026799 -0.001592 -0.048294
48 20 -0.015411 -0.000858 -0.055995
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.010379 -0.048375 -0.016656
2 21 0.013138 -0.037738 -0.026546
3 21 0.006591 -0.033243 -0.033861
4 21 -0.004336 -0.032523 -0.040156
5 21 -0.015701 -0.033454 -0.045533
6 21 -0.026725 -0.034651 -0.050607
7 21 -0.037018 -0.035715 -0.054494
8 21 -0.044650 -0.036571 -0.056729
9 21 -0.050219 -0.036874 -0.058076
10 21 -0.054151 -0.036514 -0.057885
11 21 -0.055181 -0.035871 -0.055903
12 21 -0.053793 -0.035142 -0.052813
13 21 -0.050274 -0.034021 -0.048147
14 21 -0.044211 -0.032409 -0.042098
15 21 -0.036945 -0.030778 -0.035689
16 21 -0.028624 -0.029438 -0.028185
17 21 -0.017619 -0.028058 -0.019116
18 21 -0.005284 -0.026299 -0.010226
19 21 0.005746 -0.024351 -0.002163
20 21 0.016463 -0.022633 0.006417
21 21 0.028501 -0.021314 0.015386
22 21 0.040329 -0.020241 0.023260
23 21 0.050557 -0.019089 0.030155
24 21 0.060132 -0.017595 0.036852
25 21 0.068869 -0.015772 0.042369
26 21 0.074580 -0.013875 0.045478
27 21 0.076908 -0.012121 0.046972
28 21 0.077933 -0.010542 0.048085
29 21 0.078289 -0.009100 0.048185
30 21 0.076184 -0.007802 0.046031
31 21 0.070866 -0.006659 0.042098
32 21 0.064129 -0.005624 0.037873
33 21 0.057456 -0.004657 0.033533
34 21 0.049889 -0.003796 0.027931
35 21 0.039972 -0.003111 0.020728
36 21 0.028386 -0.002615 0.013271
37 21 0.017159 -0.002258 0.007115
38 21 0.006701 -0.002011 0.002618
39 21 -0.005207 -0.001923 -0.000421
40 21 -0.021194 -0.002064 -0.001487
41 21 -0.041060 -0.002415 -0.000128
42 21 -0.059972 -0.002800 0.001391
43 21 -0.069789 -0.002930 -0.002172
44 21 -0.064919 -0.002625 -0.013794
45 21 -0.049555 -0.002029 -0.029011
46 21 -0.035283 -0.001482 -0.040728
47 21 -0.026361 -0.001071 -0.048939
48 21 -0.015057 -0.000573 -0.056854
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.066564 -0.025426 -0.016520
2 22 0.056227 -0.016187 -0.023960
3 22 0.034915 -0.015785 -0.030501
4 22 0.011979 -0.017348 -0.037507
5 22 -0.008832 -0.018691 -0.044264
6 22 -0.026434 -0.019711 -0.050424
7 22 -0.040542 -0.020369 -0.055206
8 22 -0.050922 -0.020616 -0.058530
9 22 -0.058633 -0.020858 -0.060698
10 22 -0.063196 -0.021231 -0.060714
11 22 -0.063927 -0.021326 -0.058923
12 22 -0.062956 -0.021085 -0.056465
13 22 -0.060402 -0.020907 -0.052271
14 22 -0.054257 -0.020821 -0.045982
15 22 -0.045958 -0.020427 -0.039238
16 22 -0.037459 -0.019570 -0.032050
17 22 -0.027561 -0.018574 -0.023562
18 22 -0.016032 -0.017778 -0.014705
19 22 -0.004383 -0.017087 -0.006083
20 22 0.007657 -0.016091 0.003047
21 22 0.020298 -0.014595 0.012057
22 22 0.031304 -0.012860 0.019392
23 22 0.039692 -0.011303 0.025508
24 22 0.047520 -0.010106 0.031703
25 22 0.055566 -0.009187 0.037266
26 22 0.061756 -0.008385 0.040786
27 22 0.065159 -0.007561 0.042745
28 22 0.067338 -0.006635 0.044270
29 22 0.068799 -0.005626 0.044779
30 22 0.067754 -0.004635 0.043016
31 22 0.063380 -0.003752 0.039398
32 22 0.057465 -0.002993 0.035450
33 22 0.051631 -0.002339 0.031456
34 22 0.045027 -0.001801 0.026280
35 22 0.036107 -0.001406 0.019481
36 22 0.025383 -0.001149 0.012331
37 22 0.014829 -0.000990 0.006428
38 22 0.004939 -0.000902 0.002218
39 22 -0.006458 -0.000908 -0.000494
40 22 -0.022049 -0.001046 -0.001289
41 22 -0.041673 -0.001304 0.000156
42 22 -0.060374 -0.001573 0.001512
43 22 -0.069827 -0.001678 -0.002371
44 22 -0.064494 -0.001514 -0.014224
45 22 -0.048885 -0.001171 -0.029418
46 22 -0.034725 -0.000857 -0.041042
47 22 -0.025972 -0.000621 -0.049362
48 22 -0.014752 -0.000330 -0.057426
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.144035 -0.000135 -0.014467
2 23 0.101397 0.002668 -0.018146
3 23 0.059780 -0.001291 -0.025426
4 23 0.026029 -0.004061 -0.034022
5 23 -0.000262 -0.006047 -0.042004
6 23 -0.021474 -0.007502 -0.049401
7 23 -0.039082 -0.008739 -0.055255
8 23 -0.052107 -0.009921 -0.059073
9 23 -0.061776 -0.010732 -0.061780
10 23 -0.069019 -0.011107 -0.062774
11 23 -0.072546 -0.011445 -0.061657
12 23 -0.072930 -0.011818 -0.059278
13 23 -0.070940 -0.011860 -0.055323
14 23 -0.066125 -0.011533 -0.049774
15 23 -0.059550 -0.011275 -0.043639
16 23 -0.051635 -0.011273 -0.036406
17 23 -0.040998 -0.011174 -0.027560
18 23 -0.028842 -0.010659 -0.018751
19 23 -0.017802 -0.009913 -0.010740
20 23 -0.006989 -0.009357 -0.002174
21 23 0.005399 -0.009147 0.006963
22 23 0.017865 -0.009058 0.015086
23 23 0.028694 -0.008739 0.022111
24 23 0.038724 -0.008010 0.028914
25 23 0.048082 -0.006960 0.034709
26 23 0.054737 -0.005825 0.038206
27 23 0.058134 -0.004799 0.040055
28 23 0.060281 -0.003948 0.041565
29 23 0.062017 -0.003252 0.042251
30 23 0.061605 -0.002670 0.040798
31 23 0.058041 -0.002175 0.037507
32 23 0.052939 -0.001743 0.033862
33 23 0.047895 -0.001361 0.030181
34 23 0.042079 -0.001036 0.025332
35 23 0.033896 -0.000784 0.018820
36 23 0.023767 -0.000603 0.011877
37 23 0.013650 -0.000479 0.006130
38 23 0.004099 -0.000399 0.002085
39 23 -0.007010 -0.000365 -0.000442
40 23 -0.022390 -0.000387 -0.001087
41 23 -0.041895 -0.000458 0.000394
42 23 -0.060493 -0.000537 0.001636
43 23 -0.069753 -0.000566 -0.002454
44 23 -0.064169 -0.000507 -0.014455
45 23 -0.048439 -0.000391 -0.029640
46 23 -0.034360 -0.000285 -0.041213
47 23 -0.025713 -0.000206 -0.049603
48 23 -0.014552 -0.000109 -0.057756
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.278871 -0.001668 -0.006833
2 24 0.143143 -0.005118 -0.010281
3 24 0.075404 -0.001934 -0.021221
4 24 0.031767 -0.000059 -0.032021
5 24 -0.000201 0.000923 -0.041378
6 24 -0.024791 0.001287 -0.049365
7 24 -0.043888 0.001372 -0.055571
8 24 -0.058097 0.001371 -0.060008
9 24 -0.068759 0.001001 -0.063079
10 24 -0.075713 0.000232 -0.063907
11 24 -0.078427 -0.000504 -0.062805
12 24 -0.079015 -0.001104 -0.060922
13 24 -0.077686 -0.001907 -0.057238
14 24 -0.072477 -0.002927 -0.051356
15 24 -0.064845 -0.003708 -0.044948
16 24 -0.056863 -0.004052 -0.038083
17 24 -0.047308 -0.004302 -0.029817
18 24 -0.035812 -0.004775 -0.021046
19 24 -0.023997 -0.005289 -0.012493
20 24 -0.011776 -0.005433 -0.003447
21 24 0.001144 -0.005061 0.005574
22 24 0.012664 -0.004417 0.013027
23 24 0.021740 -0.003874 0.019293
24 24 0.030369 -0.003634 0.025697
25 24 0.039413 -0.003638 0.031588
26 24 0.046795 -0.003678 0.035506
27 24 0.051436 -0.003590 0.037845
28 24 0.054840 -0.003338 0.039768
29 24 0.057615 -0.002970 0.040769
30 24 0.058004 -0.002548 0.039556
31 24 0.055054 -0.002122 0.036451
32 24 0.050445 -0.001729 0.032967
33 24 0.045840 -0.001389 0.029449
34 24 0.040449 -0.001098 0.024771
35 24 0.032661 -0.000839 0.018413
36 24 0.022861 -0.000605 0.011589
37 24 0.012995 -0.000402 0.005935
38 24 0.003639 -0.000230 0.001976
39 24 -0.007315 -0.000074 -0.000467
40 24 -0.022582 0.000087 -0.001047
41 24 -0.042017 0.000257 0.000457
42 24 -0.060562 0.000406 0.001667
43 24 -0.069745 0.000482 -0.002488
44 24 -0.064069 0.000454 -0.014535
45 24 -0.048295 0.000358 -0.029716
46 24 -0.034241 0.000266 -0.041271
47 24 -0.025627 0.000195 -0.049683
48 24 -0.014485 0.000103 -0.057866
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.141945 0.022153 -0.014507
2 25 0.098644 0.011908 -0.018250
3 25 0.056265 0.010356 -0.025621
4 25 0.021665 0.010642 -0.034339
5 25 -0.005542 0.010609 -0.042473
6 25 -0.027715 0.010187 -0.050054
7 25 -0.046306 0.009375 -0.056122
8 25 -0.060307 0.008159 -0.060180
9 25 -0.070923 0.006985 -0.063147
10 25 -0.079061 0.006024 -0.064416
11 25 -0.083413 0.004898 -0.063584
12 25 -0.084532 0.003579 -0.061492
13 25 -0.083177 0.002486 -0.057820
14 25 -0.078886 0.001668 -0.052542
15 25 -0.072717 0.000737 -0.046660
16 25 -0.065085 -0.000453 -0.039657
17 25 -0.054605 -0.001574 -0.031012
18 25 -0.042480 -0.002287 -0.022368
19 25 -0.031343 -0.002691 -0.014482
20 25 -0.020308 -0.003204 -0.005999
21 25 -0.007575 -0.004034 0.003102
22 25 0.005354 -0.004931 0.011238
23 25 0.016758 -0.005500 0.018328
24 25 0.027464 -0.005580 0.025244
25 25 0.037590 -0.005276 0.031201
26 25 0.045087 -0.004778 0.034905
27 25 0.049383 -0.004254 0.036998
28 25 0.052464 -0.003815 0.038783
29 25 0.055146 -0.003474 0.039764
30 25 0.055669 -0.003160 0.038618
31 25 0.053006 -0.002810 0.035634
32 25 0.048748 -0.002431 0.032286
33 25 0.044475 -0.002060 0.028882
34 25 0.039346 -0.001697 0.024286
35 25 0.031758 -0.001319 0.017997
36 25 0.022130 -0.000930 0.011243
37 25 0.012423 -0.000564 0.005653
38 25 0.003201 -0.000234 0.001735
39 25 -0.007654 0.000096 -0.000693
40 25 -0.022841 0.000477 -0.001263
41 25 -0.042203 0.000914 0.000273
42 25 -0.060700 0.001312 0.001555
43 25 -0.069889 0.001507 -0.002507
44 25 -0.064256 0.001404 -0.014489
45 25 -0.048493 0.001102 -0.029662
46 25 -0.034393 0.000815 -0.041226
47 25 -0.025733 0.000596 -0.049611
48 25 -0.014562 0.000316 -0.057763
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.061075 0.041669 -0.016625
2 26 0.049193 0.029327 -0.024223
3 26 0.026160 0.022980 -0.030983
4 26 0.001364 0.020309 -0.038270
5 26 -0.021401 0.019241 -0.045372
6 26 -0.040999 0.018441 -0.051939
7 26 -0.057096 0.017562 -0.057182
8 26 -0.069409 0.016573 -0.061014
9 26 -0.078956 0.015166 -0.063726
10 26 -0.085219 0.013262 -0.064309
11 26 -0.087487 0.011265 -0.063099
12 26 -0.087867 0.009386 -0.061220
13 26 -0.086460 0.007331 -0.057593
14 26 -0.081249 0.005006 -0.051848
15 26 -0.073665 0.002885 -0.045614
16 26 -0.065657 0.001277 -0.038891
17 26 -0.056027 -0.000152 -0.030814
18 26 -0.044540 -0.001746 -0.022305
19 26 -0.032710 -0.003320 -0.013959
20 26 -0.020265 -0.004463 -0.005026
21 26 -0.006999 -0.005011 0.003873
22 26 0.004847 -0.005128 0.011189
23 26 0.014285 -0.005148 0.017382
24 26 0.023363 -0.005348 0.023754
25 26 0.032844 -0.005730 0.029590
26 26 0.040632 -0.006061 0.033478
27 26 0.045771 -0.006146 0.035890
28 26 0.049788 -0.005982 0.037943
29 26 0.053151 -0.005640 0.039039
30 26 0.054025 -0.005150 0.037902
31 26 0.051543 -0.004538 0.034929
32 26 0.047444 -0.003887 0.031623
33 26 0.043311 -0.003275 0.028247
34 26 0.038256 -0.002692 0.023648
35 26 0.030713 -0.002088 0.017369
36 26 0.021176 -0.001465 0.010675
37 26 0.011620 -0.000876 0.005159
38 26 0.002545 -0.000343 0.001268
39 26 -0.008204 0.000194 -0.001188
40 26 -0.023294 0.000822 -0.001784
41 26 -0.042540 0.001543 -0.000190
42 26 -0.060965 0.002201 0.001277
43 26 -0.070221 0.002528 -0.002528
44 26 -0.064751 0.002361 -0.014326
45 26 -0.049049 0.001859 -0.029483
46 26 -0.034827 0.001376 -0.041082
47 26 -0.026034 0.001006 -0.049387
48 26 -0.014785 0.000538 -0.057446
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.001195 0.057396 -0.016874
2 27 -0.001170 0.047106 -0.027074
3 27 -0.010631 0.039459 -0.034796
4 27 -0.024572 0.034019 -0.041594
5 27 -0.038971 0.029772 -0.047567
6 27 -0.052974 0.026322 -0.053317
7 27 -0.066123 0.023252 -0.057948
8 27 -0.076431 0.020136 -0.060981
9 27 -0.084453 0.017212 -0.063162
