#:x y Ey Bx Bz
8 14 -0.104770 -0.035104 -0.039029
9 14 -0.071159 0.011506 -0.038076
10 14 0.031652 0.054897 -0.003266
11 14 0.119313 0.048490 0.054275
12 14 0.058147 -0.003129 0.051458
13 14 -0.059867 -0.040444 -0.017432
14 14 -0.092783 -0.028956 -0.058084
15 14 -0.009188 0.016343 -0.029393
16 14 0.100328 0.036729 0.047127
17 14 0.048326 -0.000380 0.057475
18 14 -0.090848 -0.031526 -0.033762
19 14 -0.062585 -0.006181 -0.063361
20 14 0.066142 0.023404 0.018782
21 14 0.062027 0.009903 0.055740
22 14 -0.036599 -0.013780 -0.002937
23 14 -0.055530 -0.010593 -0.042170
24 14 0.006730 0.005644 -0.011144
25 14 0.040743 0.009509 0.025138
26 14 0.015120 0.001199 0.019230
27 14 -0.019680 -0.005606 -0.006748
28 14 -0.025970 -0.005122 -0.018414
29 14 -0.010535 -0.001014 -0.011204
30 14 0.005325 0.002073 0.000847
31 14 0.011592 0.002822 0.007446
32 14 0.010251 0.002170 0.007817
33 14 0.006433 0.001250 0.005378
34 14 0.003229 0.000587 0.002882
35 14 0.001364 0.000235 0.001283
36 14 0.000499 0.000082 0.000490
37 14 0.000161 0.000025 0.000164
38 14 0.000046 0.000007 0.000049
39 14 0.000012 0.000002 0.000013
40 14 0.000003 0.000000 0.000003
41 14 0.000001 0.000000 0.000001
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.008643 0.005040 -0.009020
2 15 -0.011549 0.013218 -0.010104
3 15 -0.006441 0.024597 -0.009253
4 15 0.017926 0.039967 -0.006874
5 15 0.057452 0.047423 0.007418
6 15 0.092183 0.037872 0.023098
7 15 0.085908 -0.000493 0.038353
8 15 -0.004614 -0.045199 0.012928
9 15 -0.094225 -0.055960 -0.034038
10 15 -0.107474 -0.018991 -0.060797
11 15 0.014236 0.038455 -0.020703
12 15 0.120536 0.041902 0.060244
13 15 0.049072 -0.005805 0.053877
14 15 -0.078383 -0.033319 -0.023986
15 15 -0.093345 -0.013585 -0.065847
16 15 0.034395 0.024009 -0.012370
17 15 0.110787 0.023492 0.068393
18 15 -0.008091 -0.014345 0.031911
19 15 -0.103086 -0.022920 -0.060439
20 15 -0.008299 0.007219 -0.037102
21 15 0.080700 0.018881 0.044902
22 15 0.020283 -0.000869 0.036538
23 15 -0.055215 -0.013092 -0.026160
24 15 -0.030760 -0.003231 -0.033456
25 15 0.027270 0.007698 0.007406
26 15 0.032949 0.005745 0.026308
27 15 -0.001709 -0.001960 0.007917
28 15 -0.025053 -0.005276 -0.013840
29 15 -0.020038 -0.003093 -0.016474
30 15 -0.002988 0.000404 -0.005822
31 15 0.008827 0.002266 0.004331
32 15 0.011340 0.002323 0.008029
33 15 0.008571 0.001585 0.006879
34 15 0.004909 0.000847 0.004261
35 15 0.002309 0.000377 0.002126
36 15 0.000927 0.000144 0.000896
37 15 0.000325 0.000048 0.000328
38 15 0.000101 0.000015 0.000106
39 15 0.000028 0.000004 0.000031
40 15 0.000007 0.000001 0.000008
41 15 0.000002 0.000000 0.000002
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.009750 -0.011094 0.003802
2 16 -0.026266 -0.021624 0.001007
3 16 -0.048124 -0.027334 -0.004564
4 16 -0.074982 -0.022243 -0.016839
5 16 -0.072512 0.004180 -0.026910
6 16 -0.021155 0.041194 -0.020861
7 16 0.078664 0.064534 0.016268
8 16 0.125059 0.036863 0.058702
9 16 0.044605 -0.022044 0.042792
10 16 -0.093607 -0.052830 -0.027362
11 16 -0.118400 -0.021556 -0.076320
12 16 0.021339 0.035515 -0.018088
13 16 0.117436 0.038922 0.064764
14 16 0.041709 -0.009863 0.050289
15 16 -0.094132 -0.036149 -0.036568
16 16 -0.076406 -0.005257 -0.068810
17 16 0.077801 0.029139 0.018718
18 16 0.082914 0.011226 0.073600
19 16 -0.063990 -0.020561 -0.009654
20 16 -0.075747 -0.010873 -0.065748
21 16 0.044288 0.013881 0.002349
22 16 0.063729 0.010199 0.052302
23 16 -0.022199 -0.007418 0.006557
24 16 -0.052052 -0.008701 -0.037065
25 16 -0.000869 0.002361 -0.015261
26 16 0.035777 0.006925 0.020608
27 16 0.017518 0.001899 0.019875
28 16 -0.015424 -0.003587 -0.003686
29 16 -0.024711 -0.004054 -0.017010
30 16 -0.012030 -0.001267 -0.012020
31 16 0.003433 0.001262 -0.000561
32 16 0.010650 0.002119 0.006669
33 16 0.010210 0.001774 0.007778
34 16 0.006761 0.001087 0.005680
35 16 0.003552 0.000539 0.003194
36 16 0.001566 0.000227 0.001485
37 16 0.000597 0.000083 0.000592
38 16 0.000200 0.000027 0.000207
39 16 0.000060 0.000008 0.000064
40 16 0.000016 0.000002 0.000018
41 16 0.000004 0.000000 0.000005
42 16 0.000001 0.000000 0.000001
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.021040 0.004323 0.001429
2 17 0.038334 0.002726 0.005907
3 17 0.044978 -0.011084 0.013618
4 17 0.014379 -0.037188 0.014636
5 17 -0.055784 -0.060035 -0.004557
6 17 -0.128500 -0.047702 -0.043467
7 17 -0.094845 0.006654 -0.058052
8 17 0.041636 0.058544 -0.002466
9 17 0.138646 0.050533 0.066895
10 17 0.061867 -0.011113 0.061926
11 17 -0.101364 -0.046276 -0.036198
12 17 -0.089585 -0.016310 -0.076000
13 17 0.048523 0.025436 0.003798
14 17 0.093028 0.024729 0.066141
15 17 -0.010273 -0.010316 0.025646
16 17 -0.103245 -0.023067 -0.059605
17 17 -0.007501 0.006523 -0.041714
18 17 0.104887 0.021168 0.057933
19 17 0.012408 -0.003914 0.044809
20 17 -0.092184 -0.016901 -0.050409
21 17 -0.016522 0.001948 -0.040508
22 17 0.070409 0.012963 0.037399
23 17 0.022024 0.000902 0.035804
24 17 -0.047833 -0.008683 -0.021510
25 17 -0.029272 -0.002921 -0.031260
26 17 0.023269 0.004992 0.005365
27 17 0.030432 0.004303 0.024216
28 17 -0.000501 -0.001032 0.008238
29 17 -0.022918 -0.003733 -0.012451
30 17 -0.019361 -0.002436 -0.015853
31 17 -0.003657 0.000093 -0.006182
32 17 0.007931 0.001591 0.003727
33 17 0.010859 0.001753 0.007705
34 17 0.008501 0.001252 0.006871
35 17 0.005017 0.000695 0.004392
36 17 0.002428 0.000321 0.002256
37 17 0.001004 0.000127 0.000979
38 17 0.000363 0.000044 0.000369
39 17 0.000116 0.000014 0.000123
40 17 0.000034 0.000004 0.000037
41 17 0.000009 0.000001 0.000010
42 17 0.000002 0.000000 0.000002
43 17 0.000000 0.000000 0.000001
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.003077 0.015427 -0.018206
2 18 0.007497 0.034086 -0.016210
3 18 0.049190 0.053479 -0.007104
4 18 0.109610 0.051624 0.022611
5 18 0.120656 0.011772 0.049328
6 18 0.018617 -0.049111 0.031960
7 18 -0.127414 -0.066993 -0.046901
8 18 -0.118899 -0.017007 -0.079748
9 18 0.033402 0.040984 -0.010498
10 18 0.132521 0.040380 0.077886
11 18 0.015518 -0.012677 0.049505
12 18 -0.119861 -0.030585 -0.060448
13 18 -0.043445 0.005108 -0.059517
14 18 0.095420 0.025172 0.037176
15 18 0.072020 0.003049 0.068429
16 18 -0.077922 -0.020964 -0.016997
17 18 -0.085360 -0.007433 -0.074394
18 18 0.068964 0.017733 0.010289
19 18 0.079556 0.008927 0.072111
20 18 -0.058942 -0.012862 -0.007702
21 18 -0.067390 -0.007549 -0.060953
22 18 0.042059 0.008906 0.003557
23 18 0.055299 0.006762 0.047625
24 18 -0.022661 -0.004851 0.004074
25 18 -0.045981 -0.005729 -0.034094
26 18 0.001495 0.001624 -0.012496
27 18 0.032853 0.004676 0.019732
28 18 0.014767 0.001275 0.017825
29 18 -0.015206 -0.002485 -0.004208
30 18 -0.023075 -0.002843 -0.016207
31 18 -0.011014 -0.000923 -0.011243
32 18 0.003421 0.000871 -0.000385
33 18 0.010186 0.001515 0.006474
34 18 0.009806 0.001297 0.007561
35 18 0.006560 0.000812 0.005573
36 18 0.003493 0.000412 0.003174
37 18 0.001564 0.000177 0.001499
38 18 0.000607 0.000066 0.000608
39 18 0.000208 0.000022 0.000217
40 18 0.000064 0.000007 0.000069
41 18 0.000018 0.000002 0.000020
42 18 0.000004 0.000000 0.000005
43 18 0.000001 0.000000 0.000001
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.032211 -0.016833 -0.000758
2 19 -0.074763 -0.024209 -0.010948
3 19 -0.106937 -0.004614 -0.035038
4 19 -0.055502 0.046261 -0.040348
5 19 0.084586 0.081141 0.012238
6 19 0.162610 0.051110 0.082398
7 19 0.040984 -0.022108 0.055524
8 19 -0.125007 -0.051214 -0.052345
9 19 -0.098050 -0.007550 -0.084623
10 19 0.083428 0.035591 0.014921
11 19 0.113761 0.019591 0.088906
12 19 -0.044364 -0.021982 0.008201
13 19 -0.104428 -0.023155 -0.073627
14 19 0.008881 0.011643 -0.025395
15 19 0.100611 0.022681 0.062071
16 19 0.005912 -0.004598 0.040271
17 19 -0.104876 -0.017795 -0.059710
18 19 -0.004695 0.003885 -0.042255
19 19 0.099959 0.014355 0.059522
20 19 0.000872 -0.002995 0.037348
21 19 -0.084838 -0.010680 -0.051578
22 19 -0.003655 0.002042 -0.031055
23 19 0.064863 0.008130 0.038889
24 19 0.010897 -0.000135 0.027932
25 19 -0.045981 -0.005607 -0.023958
26 19 -0.021074 -0.001385 -0.026214
27 19 0.024885 0.003458 0.008617
28 19 0.025969 0.002608 0.022293
29 19 -0.003789 -0.000923 0.005318
30 19 -0.022353 -0.002531 -0.013025
31 19 -0.017169 -0.001554 -0.014632
32 19 -0.002232 0.000143 -0.004968
33 19 0.008105 0.001118 0.004146
34 19 0.010399 0.001206 0.007549
35 19 0.007999 0.000860 0.006568
36 19 0.004698 0.000480 0.004167
37 19 0.002277 0.000224 0.002141
38 19 0.000946 0.000090 0.000933
39 19 0.000345 0.000032 0.000355
40 19 0.000112 0.000010 0.000119
41 19 0.000033 0.000003 0.000036
42 19 0.000009 0.000001 0.000010
43 19 0.000002 0.000000 0.000002
44 19 0.000000 0.000000 0.000001
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.039804 -0.005152 0.010837
2 20 0.045361 -0.034351 0.026761
3 20 -0.048338 -0.073802 0.010848
4 20 -0.165994 -0.067094 -0.057343
5 20 -0.129145 0.003219 -0.086092
6 20 0.077509 0.062633 0.007378
7 20 0.156159 0.040256 0.102226
8 20 0.000652 -0.021200 0.042309
9 20 -0.137884 -0.036756 -0.074458
10 20 -0.037782 0.005653 -0.063783
11 20 0.119497 0.028045 0.060447
12 20 0.038186 0.002125 0.065746
13 20 -0.100141 -0.014721 -0.044769
14 20 -0.048241 -0.001193 -0.061585
15 20 0.087269 0.012210 0.030322
16 20 0.065012 0.002862 0.068559
17 20 -0.084404 -0.011852 -0.022837
18 20 -0.067272 -0.003453 -0.070691
19 20 0.080407 0.011144 0.023994
20 20 0.056702 0.003762 0.064548
21 20 -0.069187 -0.008444 -0.022230
22 20 -0.046580 -0.003087 -0.052649
23 20 0.050917 0.006087 0.016012
24 20 0.040100 0.003101 0.041711
25 20 -0.031336 -0.003617 -0.005864
26 20 -0.037413 -0.002989 -0.031823
27 20 0.009848 0.001599 -0.005164
28 20 0.030578 0.002816 0.020859
29 20 0.008443 0.000388 0.013698
30 20 -0.017529 -0.001763 -0.007160
31 20 -0.021019 -0.001720 -0.015712
32 20 -0.008167 -0.000427 -0.009249
33 20 0.004793 0.000657 0.000995
34 20 0.010104 0.000998 0.006749
35 20 0.009147 0.000824 0.007222
36 20 0.005952 0.000508 0.005143
37 20 0.003122 0.000256 0.002877
38 20 0.001387 0.000110 0.001346
39 20 0.000536 0.000042 0.000544
40 20 0.000184 0.000014 0.000194
41 20 0.000057 0.000004 0.000062
42 20 0.000016 0.000001 0.000018
43 20 0.000004 0.000000 0.000005
44 20 0.000001 0.000000 0.000001
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.030814 0.054116 -0.051240
2 21 0.139273 0.078559 0.001207
3 21 0.185513 0.027535 0.080611
4 21 0.016199 -0.053182 0.046906
5 21 -0.177540 -0.065541 -0.081104
6 21 -0.101538 -0.001280 -0.098213
7 21 0.113337 0.044757 0.040459
8 21 0.108638 0.017853 0.100315
9 21 -0.079990 -0.019738 -0.009160
10 21 -0.109419 -0.012260 -0.091281
11 21 0.065794 0.016060 0.000671
12 21 0.105348 0.013007 0.085062
13 21 -0.040949 -0.013441 0.009344
14 21 -0.099630 -0.014019 -0.071387
15 21 0.021180 0.009285 -0.020083
16 21 0.101067 0.013309 0.068986
17 21 -0.022070 -0.005411 0.025766
18 21 -0.100207 -0.009698 -0.069830
19 21 0.029492 0.004714 -0.019954
20 21 0.088517 0.007253 0.066749
21 21 -0.030443 -0.003699 0.013900
22 21 -0.072436 -0.005180 -0.055689
23 21 0.021488 0.002692 -0.011360
24 21 0.056628 0.004090 0.042477
25 21 -0.008257 -0.001210 0.013723
26 21 -0.043884 -0.003079 -0.028740
27 21 -0.007645 -0.000019 -0.017675
28 21 0.028251 0.002198 0.014496
29 21 0.018891 0.001121 0.019201
30 21 -0.009781 -0.000884 0.000039
31 21 -0.022042 -0.001490 -0.014408
32 21 -0.013535 -0.000734 -0.012575
33 21 0.000626 0.000238 -0.002569
34 21 0.008884 0.000718 0.005207
35 21 0.009851 0.000706 0.007424
36 21 0.007149 0.000484 0.006005
37 21 0.004059 0.000264 0.003663
38 21 0.001924 0.000121 0.001835
39 21 0.000788 0.000048 0.000787
40 21 0.000284 0.000017 0.000295
41 21 0.000092 0.000005 0.000099
42 21 0.000027 0.000002 0.000030
43 21 0.000007 0.000000 0.000008
44 21 0.000002 0.000000 0.000002
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.151910 0.005568 -0.062971
2 22 -0.104508 0.075319 -0.090235
3 22 0.144773 0.110307 0.036375
4 22 0.204282 0.049289 0.141787
5 22 -0.034938 -0.029030 0.035963
6 22 -0.166663 -0.031568 -0.110875
7 22 0.009697 0.011462 -0.045546
8 22 0.142422 0.023180 0.089537
9 22 0.013527 -0.005743 0.057488
10 22 -0.131840 -0.018176 -0.072962
11 22 -0.014611 0.002331 -0.054879
12 22 0.113039 0.011590 0.067892
13 22 0.009331 0.001395 0.048798
14 22 -0.099668 -0.004493 -0.053763
15 22 -0.020989 0.000285 -0.049023
16 22 0.100294 0.004967 0.048326
17 22 0.028469 -0.000627 0.055987
18 22 -0.102287 -0.005920 -0.048909
19 22 -0.022817 0.000714 -0.052528
20 22 0.093774 0.005792 0.049867
21 22 0.014184 -0.000269 0.043753
22 22 -0.077659 -0.004416 -0.043143
23 22 -0.012578 0.000073 -0.034634
24 22 0.058332 0.003298 0.032224
25 22 0.016228 0.000470 0.029529
26 22 -0.040392 -0.002184 -0.018961
27 22 -0.023420 -0.000890 -0.026217
28 22 0.020338 0.001250 0.005178
29 22 0.025850 0.001226 0.021096
30 22 -0.000667 -0.000185 0.007185
31 22 -0.020304 -0.001026 -0.011114
32 22 -0.017680 -0.000759 -0.014544
33 22 -0.003918 -0.000053 -0.006107
34 22 0.006836 0.000426 0.003076
35 22 0.010017 0.000525 0.007133
36 22 0.008188 0.000402 0.006668
37 22 0.005035 0.000237 0.004446
38 22 0.002543 0.000116 0.002383
39 22 0.001099 0.000049 0.001081
40 22 0.000416 0.000018 0.000427
41 22 0.000140 0.000006 0.000149
42 22 0.000043 0.000002 0.000047
43 22 0.000012 0.000000 0.000013
44 22 0.000003 0.000000 0.000003
45 22 0.000001 0.000000 0.000001
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.096927 -0.096213 0.063623
2 23 -0.307540 -0.067127 -0.128802
3 23 -0.102936 0.025291 -0.105899
4 23 0.180625 0.053131 0.102045
5 23 0.092996 0.011674 0.125264
6 23 -0.142235 -0.019920 -0.052935
7 23 -0.085041 -0.004051 -0.096688
8 23 0.112850 0.014174 0.044767
9 23 0.077337 0.006303 0.091138
10 23 -0.104411 -0.005688 -0.031898
11 23 -0.072896 -0.001971 -0.082041
12 23 0.093382 0.008693 0.031698
13 23 0.071530 0.003109 0.075124
14 23 -0.071462 -0.009372 -0.019482
15 23 -0.075283 -0.004959 -0.069172
16 23 0.064938 0.006636 0.012475
17 23 0.075720 0.004585 0.072404
18 23 -0.072306 -0.003996 -0.014177
19 23 -0.066741 -0.002668 -0.069750
20 23 0.073698 0.003097 0.020784
21 23 0.052540 0.001630 0.061137
22 23 -0.064334 -0.002332 -0.020812
23 23 -0.042310 -0.001077 -0.048905
24 23 0.047379 0.001721 0.015243
25 23 0.036601 0.001001 0.038671
26 23 -0.029234 -0.001020 -0.005617
27 23 -0.034723 -0.000938 -0.029693
28 23 0.009053 0.000427 -0.004939
29 23 0.028675 0.000865 0.019556
30 23 0.008329 0.000167 0.013186
31 23 -0.016321 -0.000518 -0.006501
32 23 -0.020235 -0.000550 -0.015036
33 23 -0.008368 -0.000167 -0.009242
34 23 0.004155 0.000182 0.000575
35 23 0.009624 0.000310 0.006369
36 23 0.008988 0.000268 0.007076
37 23 0.005994 0.000171 0.005173
38 23 0.003219 0.000089 0.002964
39 23 0.001464 0.000040 0.001420
40 23 0.000580 0.000015 0.000588
41 23 0.000204 0.000005 0.000215
42 23 0.000064 0.000002 0.000070
43 23 0.000018 0.000000 0.000021
44 23 0.000005 0.000000 0.000006
45 23 0.000001 0.000000 0.000001
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.437726 0.042600 0.515468
2 24 -0.143619 -0.040517 -0.003563
3 24 -0.201346 -0.017574 -0.169762
4 24 0.101891 0.011529 0.016229
5 24 0.157585 0.009461 0.144858
6 24 -0.083915 -0.002488 0.006059
7 24 -0.127731 -0.003099 -0.107516
8 24 0.067199 0.003208 -0.001118
9 24 0.121826 0.003397 0.098051
10 24 -0.054082 -0.004191 0.012040
11 24 -0.110545 -0.003866 -0.088669
12 24 0.055635 -0.000296 -0.005128
13 24 0.092240 -0.000395 0.079593
14 24 -0.048923 0.001781 0.006940
15 24 -0.092358 0.002816 -0.069443
16 24 0.038579 0.000348 -0.013102
17 24 0.098626 -0.001180 0.071776
18 24 -0.039389 -0.001202 0.015450
19 24 -0.093905 -0.000311 -0.071755
20 24 0.042948 0.001023 -0.008638
21 24 0.078599 0.000738 0.065654
22 24 -0.039994 -0.000637 0.003938
23 24 -0.062958 -0.000618 -0.053328
24 24 0.028432 0.000406 -0.003719
25 24 0.049961 0.000504 0.040728
26 24 -0.013725 -0.000188 0.008242
27 24 -0.040473 -0.000391 -0.028393
28 24 -0.003319 0.000017 -0.014102
29 24 0.027624 0.000289 0.015360
30 24 0.016080 0.000139 0.017405
31 24 -0.010844 -0.000122 -0.001311
32 24 -0.021124 -0.000198 -0.014178
33 24 -0.012342 -0.000097 -0.011716
34 24 0.001088 0.000032 -0.002058
35 24 0.008717 0.000096 0.005211
36 24 0.009500 0.000096 0.007204
37 24 0.006883 0.000066 0.005801
38 24 0.003924 0.000037 0.003548
39 24 0.001875 0.000017 0.001790
40 24 0.000775 0.000007 0.000775
41 24 0.000283 0.000002 0.000294
42 24 0.000093 0.000001 0.000100
43 24 0.000027 0.000000 0.000030
44 24 0.000007 0.000000 0.000008
45 24 0.000002 0.000000 0.000002
46 24 0.000000 0.000000 0.000001
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.137265 -0.125760 0.078624
2 25 -0.176290 0.016715 -0.029769
3 25 -0.236251 0.021028 -0.162530
4 25 0.054697 -0.006349 -0.017040
5 25 0.178568 -0.011497 0.138867
6 25 -0.034589 0.000080 0.042783
7 25 -0.148903 0.003211 -0.101884
8 25 0.021221 -0.002122 -0.034771
9 25 0.130731 -0.005212 0.090216
10 25 -0.018798 0.001532 0.040477
11 25 -0.125210 0.004476 -0.080320
12 25 0.013474 0.000771 -0.034659
13 25 0.106492 0.001258 0.071784
14 25 0.000153 0.000532 0.035899
15 25 -0.094254 -0.002736 -0.057488
16 25 -0.008082 -0.002167 -0.039858
17 25 0.098114 0.000385 0.057214
18 25 0.002413 0.001571 0.041867
19 25 -0.099911 0.000936 -0.060216
20 25 0.007104 -0.000760 -0.034312
21 25 0.089171 -0.001071 0.058835
22 25 -0.011241 0.000320 0.026266
23 25 -0.072770 0.000793 -0.049209
24 25 0.006337 -0.000164 -0.021040
25 25 0.055656 -0.000591 0.036849
26 25 0.002952 0.000012 0.020377
27 25 -0.040933 0.000410 -0.023441
28 25 -0.014940 0.000106 -0.021229
29 25 0.023529 -0.000256 0.009533
30 25 0.021941 -0.000203 0.019662
31 25 -0.004661 0.000062 0.003809
32 25 -0.020513 0.000196 -0.012256
33 25 -0.015586 0.000132 -0.013408
34 25 -0.002112 -0.000000 -0.004612
35 25 0.007389 -0.000084 0.003769
36 25 0.009711 -0.000099 0.007061
37 25 0.007661 -0.000074 0.006300
38 25 0.004629 -0.000044 0.004110
39 25 0.002315 -0.000021 0.002178
40 25 0.000996 -0.000009 0.000982
41 25 0.000377 -0.000003 0.000387
42 25 0.000127 -0.000001 0.000136
43 25 0.000039 -0.000000 0.000043
44 25 0.000011 -0.000000 0.000012
45 25 0.000003 -0.000000 0.000003
46 25 0.000001 -0.000000 0.000001
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.031120 0.009114 0.042057
2 26 -0.211008 0.087479 -0.045423
3 26 -0.198329 0.057683 -0.120742
4 26 0.065834 -0.016108 -0.001439
5 26 0.186000 -0.033246 0.131231
6 26 -0.014394 -0.000171 0.052339
7 26 -0.155912 0.017733 -0.096925
8 26 -0.005205 0.000181 -0.051244
9 26 0.132019 -0.010329 0.078825
10 26 0.021507 0.000155 0.059898
11 26 -0.120837 0.006984 -0.065866
12 26 -0.015590 -0.000501 -0.054910
13 26 0.111874 -0.009687 0.062366
14 26 0.019019 -0.004025 0.051505
15 26 -0.102217 0.007277 -0.049909
16 26 -0.033670 0.004463 -0.054278
17 26 0.099489 -0.004675 0.045113
18 26 0.035757 -0.002623 0.058955
19 26 -0.098512 0.003417 -0.045792
20 26 -0.026225 0.000874 -0.053172
21 26 0.089228 -0.003037 0.046332
22 26 0.016861 -0.000377 0.043688
23 26 -0.073493 0.002353 -0.039633
24 26 -0.015236 0.000262 -0.034771
25 26 0.054776 -0.001767 0.029015
26 26 0.018457 -0.000468 0.029619
27 26 -0.037206 0.001139 -0.016272
28 26 -0.024656 0.000631 -0.025919
29 26 0.017454 -0.000596 0.003066
30 26 0.025722 -0.000740 0.020124
31 26 0.001547 -0.000000 0.008390
32 26 -0.018718 0.000545 -0.009630
33 26 -0.017991 0.000473 -0.014322
34 26 -0.005227 0.000092 -0.006926
35 26 0.005767 -0.000208 0.002168
36 26 0.009639 -0.000296 0.006685
37 26 0.008301 -0.000243 0.006656
38 26 0.005304 -0.000151 0.004624
39 26 0.002770 -0.000077 0.002567
40 26 0.001236 -0.000034 0.001203
41 26 0.000483 -0.000013 0.000490
42 26 0.000168 -0.000004 0.000177
43 26 0.000053 -0.000001 0.000057
44 26 0.000015 -0.000000 0.000017
45 26 0.000004 -0.000000 0.000005
46 26 0.000001 -0.000000 0.000001
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.075543 0.053674 -0.005394
2 27 -0.158175 0.095130 -0.050901
3 27 -0.085234 0.039931 -0.068079
4 27 0.125789 -0.046201 0.031861
5 27 0.182392 -0.057318 0.118315
6 27 -0.021194 -0.000942 0.036042
7 27 -0.155537 0.026594 -0.096158
8 27 -0.014808 0.000392 -0.055183
9 27 0.133579 -0.021588 0.073360
10 27 0.036992 -0.007354 0.067767
11 27 -0.123225 0.013022 -0.057773
12 27 -0.041529 0.003148 -0.066086
13 27 0.099032 -0.009482 0.049503
14 27 0.039363 0.000802 0.059793
15 27 -0.080092 0.008835 -0.033696
16 27 -0.048880 -0.000160 -0.058992
17 27 0.079851 -0.008682 0.027004
18 27 0.055678 -0.002320 0.065339
19 27 -0.084974 0.006767 -0.028025
20 27 -0.050561 0.002413 -0.063276
21 27 0.080738 -0.005305 0.030960
22 27 0.040036 -0.002028 0.054884
23 27 -0.067598 0.003796 -0.027386
24 27 -0.033732 0.001523 -0.044149
25 27 0.049203 -0.002705 0.019240
26 27 0.031399 -0.001501 0.035678
27 27 -0.030731 0.001588 -0.008228
28 27 -0.031976 0.001454 -0.028296
29 27 0.010431 -0.000644 -0.003257
30 27 0.027579 -0.001347 0.019172
31 27 0.007286 -0.000292 0.012170
32 27 -0.016120 0.000788 -0.006658
33 27 -0.019569 0.000876 -0.014555
34 27 -0.008091 0.000296 -0.008899
35 27 0.003983 -0.000261 0.000527
36 27 0.009329 -0.000481 0.006131
37 27 0.008793 -0.000430 0.006873
38 27 0.005927 -0.000282 0.005075
39 27 0.003222 -0.000150 0.002942
40 27 0.001486 -0.000068 0.001428
41 27 0.000598 -0.000027 0.000600
42 27 0.000213 -0.000010 0.000222
43 27 0.000069 -0.000003 0.000074
44 27 0.000020 -0.000001 0.000022
45 27 0.000005 -0.000000 0.000006
46 27 0.000001 -0.000000 0.000002
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.041633 0.038507 -0.028793
2 28 -0.049625 0.042873 -0.038740
3 28 0.039302 -0.019074 -0.020720
