#:x y Ey Bx Bz
8 14 -0.097502 -0.050350 -0.031779
9 14 -0.096747 -0.012961 -0.044798
10 14 -0.015989 0.039542 -0.023829
11 14 0.101325 0.056476 0.036743
12 14 0.091467 0.016123 0.063691
13 14 -0.026916 -0.030512 0.006170
14 14 -0.093952 -0.035785 -0.051501
15 14 -0.043804 0.001620 -0.046112
16 14 0.078741 0.035328 0.025224
17 14 0.081956 0.013220 0.067876
18 14 -0.060451 -0.027252 -0.005927
19 14 -0.089904 -0.016673 -0.069014
20 14 0.036255 0.018411 -0.006963
21 14 0.078848 0.016601 0.056563
22 14 -0.011313 -0.008913 0.016788
23 14 -0.061191 -0.013728 -0.038383
24 14 -0.011954 0.001549 -0.023596
25 14 0.037469 0.009866 0.018336
26 14 0.025528 0.003869 0.024355
27 14 -0.011803 -0.004283 0.000212
28 14 -0.026927 -0.005751 -0.017156
29 14 -0.015676 -0.002208 -0.014291
30 14 0.001527 0.001383 -0.002325
31 14 0.010642 0.002750 0.006193
32 14 0.011003 0.002387 0.008085
33 14 0.007521 0.001484 0.006142
34 14 0.004019 0.000740 0.003523
35 14 0.001787 0.000311 0.001656
36 14 0.000684 0.000113 0.000663
37 14 0.000230 0.000036 0.000232
38 14 0.000069 0.000010 0.000072
39 14 0.000019 0.000003 0.000020
40 14 0.000005 0.000001 0.000005
41 14 0.000001 0.000000 0.000001
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.012658 0.001177 -0.007292
2 15 -0.022297 0.005999 -0.009523
3 15 -0.023042 0.015641 -0.010274
4 15 -0.008577 0.032754 -0.011748
5 15 0.033079 0.048473 -0.000487
6 15 0.078978 0.050750 0.016152
7 15 0.105692 0.023651 0.039609
8 15 0.039639 -0.026622 0.031032
9 15 -0.064048 -0.055456 -0.016116
10 15 -0.118932 -0.037288 -0.058147
11 15 -0.036413 0.021037 -0.045045
12 15 0.103981 0.047716 0.038984
13 15 0.087550 0.009393 0.068170
14 15 -0.044502 -0.030205 0.001504
15 15 -0.108382 -0.023493 -0.062854
16 15 -0.010177 0.015140 -0.037918
17 15 0.109711 0.029258 0.053115
18 15 0.036799 -0.003873 0.055686
19 15 -0.095240 -0.025556 -0.041440
20 15 -0.045236 -0.001691 -0.056060
21 15 0.069944 0.019251 0.027102
22 15 0.046055 0.005450 0.048621
23 15 -0.042509 -0.011897 -0.011061
24 15 -0.045102 -0.006992 -0.038348
25 15 0.014202 0.005659 -0.004200
26 15 0.036956 0.007230 0.025172
27 15 0.008635 0.000059 0.014849
28 15 -0.021204 -0.004902 -0.009171
29 15 -0.023371 -0.003965 -0.017477
30 15 -0.007776 -0.000499 -0.009232
31 15 0.006348 0.001903 0.001968
32 15 0.011269 0.002390 0.007526
33 15 0.009539 0.001795 0.007433
34 15 0.005873 0.001025 0.004993
35 15 0.002922 0.000481 0.002646
36 15 0.001230 0.000193 0.001172
37 15 0.000450 0.000068 0.000448
38 15 0.000146 0.000021 0.000151
39 15 0.000042 0.000006 0.000045
40 15 0.000011 0.000001 0.000012
41 15 0.000003 0.000000 0.000003
42 15 0.000001 0.000000 0.000001
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.003239 -0.010512 0.005752
2 16 -0.014407 -0.022418 0.004310
3 16 -0.035107 -0.032351 -0.000192
4 16 -0.069273 -0.035524 -0.011468
5 16 -0.088259 -0.016938 -0.027404
6 16 -0.059677 0.021167 -0.031133
7 16 0.036427 0.059128 -0.003696
8 16 0.123114 0.053947 0.049423
9 16 0.088385 -0.000314 0.058883
10 16 -0.050289 -0.047765 0.000281
11 16 -0.131859 -0.037953 -0.071361
12 16 -0.029412 0.018987 -0.046035
13 16 0.101695 0.044899 0.045544
14 16 0.078582 0.007380 0.065434
15 16 -0.059756 -0.033299 -0.009399
16 16 -0.102325 -0.018503 -0.072355
17 16 0.037427 0.022757 -0.012123
18 16 0.104342 0.020448 0.072577
19 16 -0.026581 -0.014311 0.019727
20 16 -0.092412 -0.016975 -0.063397
21 16 0.013538 0.008749 -0.021658
22 16 0.073290 0.013734 0.048414
23 16 0.001439 -0.003356 0.023742
24 16 -0.053728 -0.010091 -0.031094
25 16 -0.017286 -0.000653 -0.025498
26 16 0.030999 0.006689 0.013278
27 16 0.026019 0.003676 0.023527
28 16 -0.007643 -0.002431 0.002903
29 16 -0.024714 -0.004322 -0.015153
30 16 -0.016519 -0.002118 -0.014556
31 16 -0.000353 0.000679 -0.003653
32 16 0.009431 0.001996 0.005225
33 16 0.010746 0.001908 0.007866
34 16 0.007770 0.001265 0.006370
35 16 0.004345 0.000665 0.003835
36 16 0.002015 0.000294 0.001882
37 16 0.000803 0.000112 0.000786
38 16 0.000281 0.000038 0.000286
39 16 0.000087 0.000011 0.000092
40 16 0.000024 0.000003 0.000027
41 16 0.000006 0.000001 0.000007
42 16 0.000001 0.000000 0.000002
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.021448 0.009179 -0.002779
2 17 0.042722 0.013274 0.002449
3 17 0.061010 0.004933 0.012289
4 17 0.047724 -0.020458 0.020756
5 17 -0.014300 -0.053540 0.009475
6 17 -0.109214 -0.061466 -0.028923
7 17 -0.127810 -0.019600 -0.064783
8 17 -0.012969 0.042249 -0.029763
9 17 0.118889 0.060585 0.047493
10 17 0.105826 0.011318 0.077282
11 17 -0.060443 -0.040176 -0.003552
12 17 -0.112294 -0.028345 -0.078356
13 17 0.012219 0.014802 -0.023824
14 17 0.096423 0.027618 0.057240
15 17 0.026041 -0.000420 0.046307
16 17 -0.094389 -0.023251 -0.041010
17 17 -0.048016 -0.002463 -0.060862
18 17 0.092330 0.021277 0.035455
19 17 0.051544 0.003884 0.063305
20 17 -0.080127 -0.016855 -0.029491
21 17 -0.048178 -0.004064 -0.055640
22 17 0.058830 0.012387 0.020013
23 17 0.043929 0.005019 0.045481
24 17 -0.035798 -0.007504 -0.007538
25 17 -0.041368 -0.005318 -0.034972
26 17 0.011370 0.003446 -0.005143
27 17 0.033571 0.005186 0.022783
28 17 0.008807 0.000396 0.014425
29 17 -0.019124 -0.003374 -0.007968
30 17 -0.022193 -0.003004 -0.016565
31 17 -0.008092 -0.000568 -0.009323
32 17 0.005479 0.001291 0.001409
33 17 0.010666 0.001775 0.007119
34 17 0.009362 0.001398 0.007342
35 17 0.005935 0.000830 0.005089
36 17 0.003036 0.000404 0.002774
37 17 0.001314 0.000168 0.001264
38 17 0.000495 0.000061 0.000497
39 17 0.000165 0.000020 0.000172
40 17 0.000049 0.000006 0.000053
41 17 0.000013 0.000001 0.000015
42 17 0.000003 0.000000 0.000004
43 17 0.000001 0.000000 0.000001
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.013726 0.010522 -0.017591
2 18 -0.014156 0.027041 -0.018324
3 18 0.016511 0.051115 -0.015442
4 18 0.087877 0.064002 0.010526
5 18 0.135508 0.038763 0.047119
6 18 0.076504 -0.023545 0.052368
7 18 -0.083989 -0.066914 -0.017695
8 18 -0.140304 -0.038194 -0.081451
9 18 -0.018780 0.023886 -0.040959
10 18 0.122532 0.045719 0.058062
11 18 0.064859 0.002515 0.072906
12 18 -0.099244 -0.032098 -0.033372
13 18 -0.083978 -0.006025 -0.074800
14 18 0.064606 0.024971 0.009403
15 18 0.100241 0.012245 0.073109
16 18 -0.038334 -0.017671 0.012992
17 18 -0.107450 -0.014901 -0.072906
18 18 0.029067 0.013060 -0.020576
19 18 0.099484 0.014530 0.069992
20 18 -0.024986 -0.008625 0.019998
21 18 -0.083478 -0.011392 -0.059263
22 18 0.015332 0.005552 -0.018332
23 18 0.065061 0.009036 0.044977
24 18 -0.002187 -0.002223 0.019667
25 18 -0.048538 -0.006652 -0.029430
26 18 -0.013099 -0.000351 -0.021991
27 18 0.029231 0.004532 0.013460
28 18 0.022686 0.002467 0.021443
29 18 -0.008326 -0.001702 0.001787
30 18 -0.023271 -0.003020 -0.014633
31 18 -0.015186 -0.001508 -0.013655
32 18 -0.000062 0.000459 -0.003272
33 18 0.009059 0.001419 0.005121
34 18 0.010300 0.001386 0.007637
35 18 0.007504 0.000937 0.006223
36 18 0.004245 0.000503 0.003788
37 18 0.001997 0.000227 0.001885
38 18 0.000809 0.000089 0.000800
39 18 0.000288 0.000031 0.000296
40 18 0.000091 0.000009 0.000098
41 18 0.000026 0.000003 0.000029
42 18 0.000007 0.000001 0.000008
43 18 0.000002 0.000000 0.000002
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.022811 -0.020530 0.005684
2 19 -0.063505 -0.036331 -0.002438
3 19 -0.115923 -0.029304 -0.028603
4 19 -0.103316 0.017585 -0.050635
5 19 0.024462 0.070957 -0.015779
6 19 0.155109 0.068332 0.066793
7 19 0.095530 0.002887 0.079849
8 19 -0.085878 -0.048154 -0.019147
9 19 -0.130847 -0.023404 -0.090014
10 19 0.032896 0.027770 -0.021374
11 19 0.130436 0.029371 0.082839
12 19 0.001465 -0.011006 0.039826
13 19 -0.104841 -0.027245 -0.061614
14 19 -0.028508 0.000498 -0.048057
15 19 0.090199 0.022755 0.043725
16 19 0.044062 0.004251 0.059211
17 19 -0.092810 -0.017280 -0.037552
18 19 -0.045282 -0.002868 -0.062292
19 19 0.091207 0.014450 0.038591
20 19 0.038147 0.002176 0.057166
21 19 -0.078693 -0.010953 -0.034436
22 19 -0.033179 -0.001755 -0.047292
23 19 0.058645 0.008091 0.025186
24 19 0.031668 0.002482 0.038725
25 19 -0.037945 -0.005096 -0.012582
26 19 -0.033326 -0.002980 -0.031195
27 19 0.015429 0.002589 -0.000575
28 19 0.030112 0.003265 0.022076
29 19 0.004605 -0.000015 0.011270
30 19 -0.019577 -0.002347 -0.009312
31 19 -0.020162 -0.001951 -0.015669
32 19 -0.006300 -0.000291 -0.007956
33 19 0.005993 0.000927 0.002079
34 19 0.010324 0.001226 0.007090
35 19 0.008834 0.000959 0.007048
36 19 0.005554 0.000571 0.004828
37 19 0.002838 0.000280 0.002625
38 19 0.001233 0.000118 0.001200
39 19 0.000468 0.000043 0.000475
40 19 0.000157 0.000014 0.000166
41 19 0.000048 0.000004 0.000052
42 19 0.000013 0.000001 0.000015
43 19 0.000003 0.000000 0.000004
44 19 0.000001 0.000000 0.000001
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.049393 0.007371 0.002876
2 20 0.080241 -0.012578 0.025650
3 20 0.012149 -0.060285 0.029587
4 20 -0.131555 -0.079630 -0.033812
5 20 -0.168164 -0.027503 -0.093462
6 20 0.009972 0.047113 -0.033952
7 20 0.158344 0.052382 0.086496
8 20 0.057415 -0.003894 0.073410
9 20 -0.115694 -0.038163 -0.046751
10 20 -0.084410 -0.008483 -0.083803
11 20 0.094372 0.025857 0.028991
12 20 0.079245 0.009469 0.082008
13 20 -0.078060 -0.013781 -0.017103
14 20 -0.081867 -0.005139 -0.071965
15 20 0.058418 0.011624 0.003220
16 20 0.093901 0.007052 0.073010
17 20 -0.050035 -0.010171 0.007046
18 20 -0.095441 -0.007851 -0.074117
19 20 0.048767 0.008984 -0.005542
20 20 0.083151 0.007473 0.069289
21 20 -0.044002 -0.006543 0.002948
22 20 -0.067818 -0.005767 -0.057171
23 20 0.031233 0.004541 -0.003487
24 20 0.054001 0.004788 0.043874
25 20 -0.015289 -0.002295 0.008423
26 20 -0.043518 -0.003807 -0.030608
27 20 -0.002884 0.000483 -0.014616
28 20 0.029729 0.002910 0.016713
29 20 0.016465 0.001156 0.018124
30 20 -0.012121 -0.001354 -0.001966
31 20 -0.022136 -0.001892 -0.015014
32 20 -0.012229 -0.000800 -0.011820
33 20 0.001808 0.000417 -0.001596
34 20 0.009319 0.000953 0.005687
35 20 0.009727 0.000887 0.007413
36 20 0.006846 0.000588 0.005783
37 20 0.003802 0.000313 0.003443
38 20 0.001770 0.000141 0.001693
39 20 0.000714 0.000055 0.000714
40 20 0.000254 0.000019 0.000264
41 20 0.000081 0.000006 0.000087
42 20 0.000023 0.000002 0.000026
43 20 0.000006 0.000000 0.000007
44 20 0.000001 0.000000 0.000002
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.001886 0.050400 -0.057403
2 21 0.096515 0.090365 -0.020485
3 21 0.200990 0.062208 0.071363
4 21 0.094618 -0.023632 0.080769
5 21 -0.133763 -0.067416 -0.042356
6 21 -0.149092 -0.023582 -0.113413
7 21 0.062111 0.035756 -0.002516
8 21 0.135746 0.028097 0.101254
9 21 -0.031665 -0.012597 0.028565
10 21 -0.130194 -0.017262 -0.085395
11 21 0.017979 0.010345 -0.034372
12 21 0.118112 0.018227 0.077151
13 21 0.001318 -0.006018 0.038603
14 21 -0.100560 -0.017572 -0.059651
15 21 -0.018342 0.001837 -0.044245
16 21 0.098202 0.014742 0.053008
17 21 0.019446 0.000182 0.050394
18 21 -0.101638 -0.010651 -0.054203
19 21 -0.010900 0.000859 -0.045893
20 21 0.094404 0.008327 0.054944
21 21 0.003837 -0.000987 0.037692
22 21 -0.078620 -0.006104 -0.047291
23 21 -0.005018 0.000743 -0.030144
24 21 0.059601 0.004615 0.035449
25 21 0.011178 0.000196 0.026700
26 21 -0.042174 -0.003152 -0.021614
27 21 -0.020509 -0.000971 -0.024923
28 21 0.022487 0.001902 0.007317
29 21 0.024859 0.001606 0.021073
30 21 -0.002597 -0.000416 0.005774
31 21 -0.020935 -0.001471 -0.011956
32 21 -0.016990 -0.000995 -0.014277
33 21 -0.002978 0.000001 -0.005401
34 21 0.007332 0.000631 0.003555
35 21 0.010042 0.000731 0.007231
36 21 0.007998 0.000544 0.006546
37 21 0.004835 0.000315 0.004281
38 21 0.002409 0.000152 0.002262
39 21 0.001029 0.000063 0.001014
40 21 0.000386 0.000023 0.000396
41 21 0.000129 0.000008 0.000137
42 21 0.000039 0.000002 0.000043
43 21 0.000011 0.000001 0.000012
44 21 0.000003 0.000000 0.000003
45 21 0.000001 0.000000 0.000001
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.153770 -0.024436 -0.032589
2 22 -0.179898 0.035114 -0.099716
3 22 0.057917 0.099064 -0.013481
4 22 0.215477 0.071222 0.129885
5 22 0.040772 -0.009265 0.083807
6 22 -0.162083 -0.035083 -0.084530
7 22 -0.049839 0.000979 -0.080818
8 22 0.130175 0.024515 0.062992
9 22 0.065592 0.003296 0.083267
10 22 -0.112938 -0.018505 -0.043888
11 22 -0.061999 -0.004187 -0.078325
12 22 0.101416 0.010575 0.042362
13 22 0.049977 0.002998 0.069539
14 22 -0.088572 -0.004314 -0.031963
15 22 -0.058406 -0.000244 -0.064759
16 22 0.082282 0.005385 0.024070
17 22 0.067076 0.001178 0.070352
18 22 -0.083200 -0.006050 -0.022758
19 22 -0.061205 -0.001669 -0.068422
20 22 0.079498 0.005666 0.026549
21 22 0.047894 0.001800 0.059671
22 22 -0.067752 -0.004224 -0.024775
23 22 -0.038710 -0.001439 -0.047650
24 22 0.049839 0.003044 0.018042
25 22 0.034271 0.001480 0.037950
26 22 -0.031279 -0.001827 -0.007637
27 22 -0.033622 -0.001472 -0.029611
28 22 0.010754 0.000820 -0.003574
29 22 0.028628 0.001425 0.019994
30 22 0.007190 0.000201 0.012488
31 22 -0.016998 -0.000900 -0.007186
32 22 -0.020025 -0.000897 -0.015069
33 22 -0.007802 -0.000241 -0.008859
34 22 0.004550 0.000327 0.000925
35 22 0.009718 0.000520 0.006497
36 22 0.008902 0.000440 0.007034
37 22 0.005871 0.000277 0.005076
38 22 0.003126 0.000143 0.002882
39 22 0.001412 0.000063 0.001370
40 22 0.000556 0.000024 0.000563
41 22 0.000194 0.000008 0.000205
42 22 0.000061 0.000003 0.000066
43 22 0.000017 0.000001 0.000020
44 22 0.000005 0.000000 0.000005
45 22 0.000001 0.000000 0.000001
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.021926 -0.084844 0.083009
2 23 -0.262628 -0.092655 -0.086679
3 23 -0.184075 -0.006880 -0.146819
4 23 0.127789 0.046161 0.045332
5 23 0.147404 0.022119 0.142790
6 23 -0.095955 -0.015951 -0.005889
7 23 -0.127171 -0.011091 -0.108127
8 23 0.072629 0.010709 0.005189
9 23 0.112751 0.008652 0.098240
10 23 -0.067376 -0.003982 0.004451
11 23 -0.107497 -0.004151 -0.088344
12 23 0.058008 0.007087 -0.001558
13 23 0.096555 0.007420 0.079494
14 23 -0.037360 -0.005950 0.009116
15 23 -0.091959 -0.008334 -0.068408
16 23 0.029483 0.003168 -0.015569
17 23 0.094650 0.006313 0.070248
18 23 -0.037544 -0.001817 0.015428
19 23 -0.090779 -0.003775 -0.070864
20 23 0.044264 0.001937 -0.007304
21 23 0.076934 0.002560 0.065369
22 23 -0.041580 -0.001649 0.002563
23 23 -0.062085 -0.001797 -0.053310
24 23 0.029641 0.001229 -0.002695
25 23 0.049526 0.001467 0.040826
26 23 -0.014607 -0.000611 0.007550
27 23 -0.040377 -0.001158 -0.028595
28 23 -0.002706 0.000087 -0.013694
29 23 0.027792 0.000874 0.015632
30 23 0.015757 0.000395 0.017255
31 23 -0.011144 -0.000382 -0.001571
32 23 -0.021132 -0.000592 -0.014253
33 23 -0.012169 -0.000281 -0.011615
34 23 0.001244 0.000103 -0.001930
35 23 0.008775 0.000291 0.005275
36 23 0.009485 0.000285 0.007203
37 23 0.006843 0.000196 0.005772
38 23 0.003890 0.000108 0.003519
39 23 0.001854 0.000050 0.001770
40 23 0.000765 0.000020 0.000764
41 23 0.000279 0.000007 0.000290
42 23 0.000091 0.000002 0.000098
43 23 0.000027 0.000001 0.000030
44 23 0.000007 0.000000 0.000008
45 23 0.000002 0.000000 0.000002
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.542135 0.125760 0.625248
2 24 -0.021878 -0.016715 0.112707
3 24 -0.230043 -0.021028 -0.158217
4 24 0.025557 0.006349 -0.044418
5 24 0.180131 0.011497 0.133719
6 24 -0.022606 -0.000080 0.054359
7 24 -0.148622 -0.003211 -0.098752
8 24 0.014609 0.002122 -0.040104
9 24 0.133618 0.005212 0.087126
10 24 -0.003018 -0.001532 0.047221
11 24 -0.122569 -0.004476 -0.077376
12 24 0.011998 -0.000771 -0.038364
13 24 0.108086 -0.001258 0.072272
14 24 -0.010126 -0.000532 0.035173
15 24 -0.103133 0.002736 -0.060756
16 24 -0.002777 0.002167 -0.039289
17 24 0.105620 -0.000385 0.059767
18 24 0.003430 -0.001571 0.043053
19 24 -0.103094 -0.000936 -0.060852
20 24 0.004527 0.000760 -0.036008
21 24 0.090089 0.001071 0.058524
22 24 -0.009181 -0.000320 0.027657
23 24 -0.073019 -0.000793 -0.048736
24 24 0.004933 0.000164 -0.021997
25 24 0.055665 0.000591 0.036422
26 24 0.003894 -0.000012 0.020979
27 24 -0.040749 -0.000410 -0.023043
28 24 -0.015516 -0.000106 -0.021533
29 24 0.023202 0.000256 0.009171
30 24 0.022173 0.000203 0.019714
31 24 -0.004316 -0.000062 0.004074
32 24 -0.020427 -0.000196 -0.012122
33 24 -0.015728 -0.000132 -0.013472
34 24 -0.002284 0.000000 -0.004744
35 24 0.007304 0.000084 0.003685
36 24 0.009710 0.000099 0.007047
37 24 0.007698 0.000074 0.006324
38 24 0.004666 0.000044 0.004140
39 24 0.002340 0.000021 0.002200
40 24 0.001009 0.000009 0.000994
41 24 0.000382 0.000003 0.000393
42 24 0.000130 0.000001 0.000138
43 24 0.000040 0.000000 0.000044
44 24 0.000011 0.000000 0.000012
45 24 0.000003 0.000000 0.000003
46 24 0.000001 0.000000 0.000001
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.230895 -0.206734 0.051171
2 25 -0.062239 -0.014167 0.032942
3 25 -0.251215 0.019787 -0.150538
4 25 -0.027267 -0.000521 -0.075230
5 25 0.181465 -0.011810 0.114093
6 25 0.032044 -0.002317 0.085414
7 25 -0.147162 0.003155 -0.079021
8 25 -0.033230 -0.000800 -0.068796
9 25 0.128088 -0.005790 0.068314
10 25 0.033682 -0.001624 0.070383
11 25 -0.122652 0.003948 -0.059038
12 25 -0.033384 0.001066 -0.062396
13 25 0.100647 0.000940 0.053181
14 25 0.035817 0.002587 0.057167
15 25 -0.083565 -0.000960 -0.038607
16 25 -0.042232 -0.003228 -0.057092
17 25 0.086678 -0.001116 0.035975
18 25 0.041120 0.001368 0.061007
19 25 -0.092788 0.001572 -0.039752
20 25 -0.031703 -0.000245 -0.055715
21 25 0.086888 -0.001255 0.042421
22 25 0.021946 -0.000092 0.046348
23 25 -0.072183 0.000843 -0.036903
24 25 -0.019143 0.000117 -0.036861
25 25 0.053613 -0.000593 0.026985
26 25 0.021068 -0.000177 0.030917
27 25 -0.035921 0.000373 -0.014664
28 25 -0.026082 0.000221 -0.026427
29 25 0.016111 -0.000190 0.001839
30 25 0.026085 -0.000250 0.019979
31 25 0.002627 -0.000007 0.009129
32 25 -0.018244 0.000179 -0.009085
33 25 -0.018295 0.000160 -0.014393
34 25 -0.005760 0.000034 -0.007307
35 25 0.005442 -0.000067 0.001869
36 25 0.009587 -0.000099 0.006597
37 25 0.008394 -0.000082 0.006710
38 25 0.005419 -0.000051 0.004716
39 25 0.002853 -0.000026 0.002640
40 25 0.001281 -0.000012 0.001246
41 25 0.000504 -0.000004 0.000511
42 25 0.000176 -0.000002 0.000186
43 25 0.000056 -0.000000 0.000060
44 25 0.000016 -0.000000 0.000018
45 25 0.000004 -0.000000 0.000005
46 25 0.000001 -0.000000 0.000001
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.030756 -0.043289 0.048280
2 26 -0.150513 0.057726 -0.009445
3 26 -0.237263 0.068261 -0.123278
4 26 -0.018238 0.002512 -0.054271
5 26 0.181920 -0.032339 0.107197
6 26 0.053429 -0.009459 0.092418
7 26 -0.146562 0.015983 -0.068622
8 26 -0.060469 0.005786 -0.081385
9 26 0.114952 -0.009543 0.051380
10 26 0.067236 -0.002280 0.082001
11 26 -0.103142 0.007347 -0.037397
12 26 -0.060687 0.003058 -0.075960
13 26 0.097777 -0.007442 0.036874
14 26 0.060589 -0.007385 0.070076
15 26 -0.083171 0.003547 -0.025662
16 26 -0.070791 0.006176 -0.067987
17 26 0.075573 -0.002113 0.018481
18 26 0.072564 -0.003696 0.071702
19 26 -0.077238 0.002272 -0.018939
20 26 -0.062396 0.001969 -0.067629
21 26 0.074165 -0.002569 0.023241
22 26 0.048496 -0.001394 0.058161
23 26 -0.062867 0.002091 -0.021562
24 26 -0.039618 0.001044 -0.046422
25 26 0.045560 -0.001535 0.015013
26 26 0.035061 -0.000991 0.036882
27 26 -0.027608 0.000882 -0.005139
28 26 -0.033670 0.000917 -0.028429
29 26 0.007797 -0.000327 -0.005356
30 26 0.027606 -0.000813 0.018470
31 26 0.009038 -0.000216 0.013225
32 26 -0.015027 0.000450 -0.005577
33 26 -0.019849 0.000534 -0.014467
34 26 -0.008967 0.000198 -0.009478
35 26 0.003343 -0.000143 -0.000030
36 26 0.009155 -0.000286 0.005911
37 26 0.008913 -0.000261 0.006924
38 26 0.006120 -0.000174 0.005223
39 26 0.003373 -0.000094 0.003074
40 26 0.001573 -0.000043 0.001510
41 26 0.000639 -0.000017 0.000641
42 26 0.000230 -0.000006 0.000240
43 26 0.000075 -0.000002 0.000080
44 26 0.000022 -0.000001 0.000024
45 26 0.000006 -0.000000 0.000007
46 26 0.000001 -0.000000 0.000002
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.055470 0.032415 0.009715
2 27 -0.159148 0.093598 -0.034375
3 27 -0.149928 0.070337 -0.082667
4 27 0.052402 -0.017395 -0.010344
5 27 0.191748 -0.057224 0.106995
6 27 0.047906 -0.015867 0.076759
7 27 -0.143563 0.024799 -0.069289
8 27 -0.068067 0.009524 -0.083329
9 27 0.112221 -0.017863 0.043682
10 27 0.085108 -0.013403 0.087084
11 27 -0.096051 0.009005 -0.025730
12 27 -0.082695 0.006980 -0.082426
13 27 0.077388 -0.009231 0.021391
14 27 0.069253 -0.003443 0.071726
15 27 -0.059540 0.009451 -0.009805
16 27 -0.074156 0.004222 -0.065234
17 27 0.053402 -0.007827 0.001258
18 27 0.083493 -0.005697 0.070174
19 27 -0.056670 0.005219 0.000105
20 27 -0.080434 0.004780 -0.070158
21 27 0.056664 -0.003991 0.004700
22 27 0.067385 -0.003720 0.063024
23 27 -0.048908 0.002850 -0.005859
24 27 -0.054933 0.002700 -0.050922
25 27 0.034087 -0.001977 0.002654
26 27 0.045162 -0.002234 0.039239
27 27 -0.017554 0.000963 0.004198
28 27 -0.038249 0.001793 -0.028047
29 27 -0.000672 -0.000117 -0.011739
30 27 0.027157 -0.001352 0.015743
31 27 0.014519 -0.000642 0.016229
32 27 -0.011233 0.000569 -0.001976
33 27 -0.020492 0.000932 -0.013865
34 27 -0.011766 0.000471 -0.011194
35 27 0.001160 -0.000133 -0.001888
36 27 0.008483 -0.000446 0.005062
37 27 0.009256 -0.000454 0.006980
38 27 0.006748 -0.000320 0.005649
39 27 0.003881 -0.000180 0.003483
40 27 0.001874 -0.000086 0.001775
41 27 0.000785 -0.000035 0.000777
42 27 0.000291 -0.000013 0.000299
43 27 0.000097 -0.000004 0.000103
44 27 0.000029 -0.000001 0.000032
45 27 0.000008 -0.000000 0.000009
46 27 0.000002 -0.000000 0.000002
47 27 0.000000 -0.000000 0.000001
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.050391 0.041275 -0.020466
2 28 -0.082387 0.064778 -0.037142
