#:x y Ey Bx Bz
8 14 -0.074926 -0.057353 -0.019241
9 14 -0.107067 -0.034625 -0.044949
10 14 -0.059381 0.017931 -0.039980
11 14 0.066602 0.055462 0.013280
12 14 0.111727 0.032880 0.065663
13 14 0.010833 -0.017039 0.029847
14 14 -0.083936 -0.037196 -0.038094
15 14 -0.071250 -0.011735 -0.056142
16 14 0.046704 0.028715 0.000715
17 14 0.101925 0.024014 0.067233
18 14 -0.020282 -0.018619 0.022554
19 14 -0.102746 -0.024379 -0.063123
20 14 -0.000657 0.010349 -0.032195
21 14 0.083485 0.020885 0.048044
22 14 0.017119 -0.002401 0.034820
23 14 -0.057953 -0.014955 -0.028408
24 14 -0.030306 -0.003008 -0.033443
25 14 0.028837 0.008946 0.008451
26 14 0.033543 0.006256 0.026743
27 14 -0.002090 -0.002415 0.007678
28 14 -0.025556 -0.005919 -0.014132
29 14 -0.020227 -0.003361 -0.016541
30 14 -0.002934 0.000518 -0.005766
31 14 0.008935 0.002527 0.004370
32 14 0.011409 0.002550 0.008013
33 14 0.008595 0.001725 0.006838
34 14 0.004911 0.000915 0.004223
35 14 0.002305 0.000405 0.002102
36 14 0.000924 0.000154 0.000884
37 14 0.000324 0.000052 0.000323
38 14 0.000101 0.000015 0.000104
39 14 0.000028 0.000004 0.000030
40 14 0.000007 0.000001 0.000008
41 14 0.000002 0.000000 0.000002
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.014620 -0.002771 -0.004760
2 15 -0.029388 -0.002161 -0.007595
3 15 -0.035959 0.004459 -0.010125
4 15 -0.033240 0.020312 -0.014641
5 15 0.003168 0.042050 -0.008818
6 15 0.054320 0.055519 0.006972
7 15 0.107815 0.043843 0.034266
8 15 0.078550 -0.003709 0.044242
9 15 -0.024716 -0.046852 0.004622
10 15 -0.112607 -0.049198 -0.047171
11 15 -0.080749 0.000434 -0.061549
12 15 0.068888 0.046167 0.010905
13 15 0.113032 0.024736 0.071457
14 15 -0.001425 -0.022319 0.027915
15 15 -0.106341 -0.030919 -0.050078
16 15 -0.053762 0.003764 -0.057559
17 15 0.090035 0.030816 0.029137
18 15 0.076082 0.007543 0.070268
19 15 -0.070931 -0.024055 -0.015032
20 15 -0.075834 -0.010607 -0.066060
21 15 0.047093 0.016543 0.004066
22 15 0.065752 0.011238 0.053399
23 15 -0.022536 -0.008808 0.006652
24 15 -0.053865 -0.009952 -0.037829
25 15 -0.001825 0.002732 -0.016061
26 15 0.036510 0.007912 0.020621
27 15 0.018710 0.002204 0.020513
28 15 -0.015028 -0.004031 -0.003203
29 15 -0.025139 -0.004594 -0.017044
30 15 -0.012634 -0.001467 -0.012352
31 15 0.003106 0.001386 -0.000856
32 15 0.010627 0.002362 0.006542
33 15 0.010330 0.001984 0.007779
34 15 0.006889 0.001217 0.005727
35 15 0.003636 0.000604 0.003236
36 15 0.001609 0.000254 0.001510
37 15 0.000615 0.000093 0.000604
38 15 0.000207 0.000030 0.000212
39 15 0.000062 0.000009 0.000066
40 15 0.000017 0.000002 0.000018
41 15 0.000004 0.000001 0.000005
42 15 0.000001 0.000000 0.000001
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.003670 -0.008236 0.006400
2 16 -0.000291 -0.019422 0.006544
3 16 -0.016829 -0.032180 0.003948
4 16 -0.052775 -0.042731 -0.004634
5 16 -0.090289 -0.035223 -0.023607
6 16 -0.089184 -0.001632 -0.036849
7 16 -0.011355 0.044851 -0.022916
8 16 0.101372 0.062860 0.032086
9 16 0.118821 0.022306 0.065829
10 16 0.001584 -0.035302 0.028016
11 16 -0.124069 -0.048175 -0.055047
12 16 -0.074820 -0.000673 -0.066525
13 16 0.070270 0.042632 0.019323
14 16 0.100993 0.023381 0.070057
15 16 -0.017487 -0.023982 0.018268
16 16 -0.109846 -0.028216 -0.063842
17 16 -0.008159 0.012236 -0.040074
18 16 0.107725 0.026100 0.059194
19 16 0.015606 -0.005441 0.045912
20 16 -0.093991 -0.020291 -0.050230
21 16 -0.020627 0.002038 -0.042848
22 16 0.071488 0.015242 0.036464
23 16 0.026140 0.001439 0.038112
24 16 -0.047614 -0.010063 -0.020061
25 16 -0.032479 -0.003746 -0.032786
26 16 0.021782 0.005587 0.003621
27 16 0.031994 0.005137 0.024523
28 16 0.001447 -0.000954 0.009635
29 16 -0.022586 -0.004237 -0.011738
30 16 -0.020286 -0.002895 -0.016195
31 16 -0.004637 -0.000013 -0.006886
32 16 0.007511 0.001756 0.003268
33 16 0.010915 0.001992 0.007604
34 16 0.008731 0.001441 0.006965
35 16 0.005223 0.000807 0.004520
36 16 0.002554 0.000375 0.002348
37 16 0.001065 0.000150 0.001028
38 16 0.000388 0.000052 0.000390
39 16 0.000125 0.000016 0.000131
40 16 0.000036 0.000005 0.000039
41 16 0.000010 0.000001 0.000011
42 16 0.000002 0.000000 0.000003
43 16 0.000001 0.000000 0.000001
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.018458 0.012735 -0.007069
2 17 0.040613 0.021877 -0.001806
3 17 0.067343 0.020500 0.008632
4 17 0.074081 -0.000358 0.023413
5 17 0.029270 -0.038342 0.021880
6 17 -0.071994 -0.065472 -0.009940
7 17 -0.140752 -0.042891 -0.061064
8 17 -0.065539 0.019380 -0.052731
9 17 0.080695 0.060598 0.021121
10 17 0.131324 0.032167 0.079895
11 17 -0.009381 -0.027451 0.029701
12 17 -0.118501 -0.035840 -0.067986
13 17 -0.027118 0.003192 -0.048727
14 17 0.087736 0.026704 0.040399
15 17 0.058548 0.008286 0.060383
16 17 -0.072108 -0.020160 -0.016924
17 17 -0.080812 -0.010434 -0.070137
18 17 0.064644 0.018198 0.007386
19 17 0.082774 0.011072 0.071462
20 17 -0.054394 -0.014082 -0.003157
21 17 -0.073161 -0.009574 -0.062030
22 17 0.037168 0.009856 -0.001389
23 17 0.060134 0.008576 0.048461
24 17 -0.017725 -0.005141 0.008407
25 17 -0.048458 -0.007096 -0.033858
26 17 -0.002929 0.001364 -0.015690
27 17 0.032770 0.005501 0.018343
28 17 0.017750 0.001868 0.019377
29 17 -0.013304 -0.002682 -0.002382
30 17 -0.023570 -0.003386 -0.015951
31 17 -0.012527 -0.001259 -0.012143
32 17 0.002355 0.000884 -0.001305
33 17 0.009935 0.001725 0.006082
34 17 0.010038 0.001524 0.007603
35 17 0.006889 0.000972 0.005774
36 17 0.003735 0.000500 0.003354
37 17 0.001697 0.000218 0.001608
38 17 0.000667 0.000082 0.000661
39 17 0.000231 0.000028 0.000238
40 17 0.000072 0.000008 0.000076
41 17 0.000020 0.000002 0.000022
42 17 0.000005 0.000001 0.000006
43 17 0.000001 0.000000 0.000001
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.022215 0.004085 -0.014846
2 18 -0.033788 0.016087 -0.018239
3 18 -0.018722 0.040948 -0.021576
4 18 0.051671 0.066761 -0.003747
5 18 0.129256 0.060010 0.037593
6 18 0.121281 0.006155 0.064168
7 18 -0.026773 -0.055561 0.014404
8 18 -0.140277 -0.053147 -0.070188
9 18 -0.067764 0.003991 -0.065263
10 18 0.094200 0.043961 0.029799
11 18 0.103659 0.017363 0.084440
12 18 -0.061427 -0.028247 -0.000552
13 18 -0.110933 -0.017397 -0.077853
14 18 0.022149 0.020345 -0.020314
15 18 0.111220 0.020584 0.065982
16 18 0.007649 -0.010916 0.040707
17 18 -0.110752 -0.020229 -0.059083
18 18 -0.015974 0.005945 -0.047879
19 18 0.102522 0.017872 0.055909
20 18 0.013964 -0.002743 0.044892
21 18 -0.086265 -0.013455 -0.047565
22 18 -0.015094 0.001185 -0.038094
23 18 0.065055 0.010021 0.035031
24 18 0.019762 0.000884 0.033116
25 18 -0.044342 -0.006668 -0.020160
26 18 -0.026967 -0.002385 -0.029079
27 18 0.021634 0.003824 0.004994
28 18 0.028515 0.003454 0.022752
29 18 -0.000197 -0.000706 0.007989
30 18 -0.021574 -0.002960 -0.011644
31 18 -0.018740 -0.002040 -0.015272
32 18 -0.004007 -0.000024 -0.006296
33 18 0.007296 0.001244 0.003297
34 18 0.010458 0.001438 0.007389
35 18 0.008400 0.001060 0.006782
36 18 0.005073 0.000605 0.004439
37 18 0.002513 0.000287 0.002334
38 18 0.001063 0.000117 0.001037
39 18 0.000394 0.000042 0.000401
40 18 0.000130 0.000013 0.000137
41 18 0.000038 0.000004 0.000042
42 18 0.000010 0.000001 0.000012
43 18 0.000003 0.000000 0.000003
44 18 0.000001 0.000000 0.000001
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.009785 -0.020649 0.010247
2 19 -0.042099 -0.042274 0.005701
3 19 -0.106525 -0.048744 -0.018120
4 19 -0.134532 -0.013413 -0.053157
5 19 -0.039338 0.049998 -0.041335
6 19 0.123475 0.075097 0.040664
7 19 0.135396 0.027347 0.091765
8 19 -0.033264 -0.037274 0.017135
9 19 -0.142463 -0.036020 -0.081020
10 19 -0.023683 0.015509 -0.054123
11 19 0.125973 0.034727 0.063331
12 19 0.047013 0.001572 0.065620
13 19 -0.090754 -0.026027 -0.040353
14 19 -0.060033 -0.009633 -0.063324
15 19 0.068046 0.018551 0.019984
16 19 0.073716 0.011533 0.068439
17 19 -0.066754 -0.013692 -0.010178
18 19 -0.078167 -0.008729 -0.071797
19 19 0.067332 0.012187 0.011293
20 19 0.069869 0.007013 0.067778
21 19 -0.059404 -0.009438 -0.011068
22 19 -0.058623 -0.005372 -0.056395
23 19 0.042818 0.006809 0.006821
24 19 0.048750 0.004863 0.044121
25 19 -0.023953 -0.003816 0.001340
26 19 -0.041865 -0.004251 -0.032119
27 19 0.003297 0.001348 -0.010326
28 19 0.030949 0.003584 0.019139
29 19 0.013028 0.000945 0.016371
30 19 -0.014909 -0.001948 -0.004475
31 19 -0.021954 -0.002235 -0.015552
32 19 -0.010459 -0.000750 -0.010728
33 19 0.003252 0.000666 -0.000380
34 19 0.009777 0.001199 0.006224
35 19 0.009515 0.001046 0.007346
36 19 0.006448 0.000667 0.005484
37 19 0.003484 0.000345 0.003168
38 19 0.001586 0.000152 0.001520
39 19 0.000627 0.000058 0.000628
40 19 0.000219 0.000020 0.000228
41 19 0.000069 0.000006 0.000074
42 19 0.000019 0.000002 0.000022
43 19 0.000005 0.000000 0.000006
44 19 0.000001 0.000000 0.000001
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.051277 0.019206 -0.007003
2 20 0.102141 0.011890 0.019480
3 20 0.070963 -0.036550 0.043206
4 20 -0.076966 -0.079035 -0.005071
5 20 -0.180448 -0.053268 -0.086140
6 20 -0.059786 0.024413 -0.069580
7 20 0.135148 0.056971 0.056822
8 20 0.105248 0.014242 0.093596
9 20 -0.076437 -0.032809 -0.012129
10 20 -0.116381 -0.020628 -0.090060
11 20 0.053976 0.019537 -0.006765
12 20 0.108440 0.015915 0.085033
13 20 -0.041746 -0.011242 0.014358
14 20 -0.103640 -0.009506 -0.071204
15 20 0.018973 0.009698 -0.024837
16 20 0.107394 0.011089 0.065914
17 20 -0.006884 -0.006828 0.035833
18 20 -0.107440 -0.011306 -0.065036
19 20 0.008283 0.005271 -0.034384
20 20 0.096044 0.010129 0.062412
21 20 -0.010697 -0.003463 0.028379
22 20 -0.078861 -0.007606 -0.052408
23 20 0.005593 0.002224 -0.023298
24 20 0.060328 0.005838 0.039321
25 20 0.003912 -0.000563 0.022281
26 20 -0.044012 -0.004137 -0.024962
27 20 -0.016145 -0.000753 -0.022742
28 20 0.025189 0.002665 0.010190
29 20 0.023181 0.001843 0.020777
30 20 -0.005264 -0.000796 0.003752
31 20 -0.021637 -0.001928 -0.013011
32 20 -0.015925 -0.001154 -0.013801
33 20 -0.001678 0.000128 -0.004404
34 20 0.007968 0.000862 0.004185
35 20 0.010037 0.000929 0.007331
36 20 0.007719 0.000668 0.006359
37 20 0.004559 0.000377 0.004052
38 20 0.002230 0.000178 0.002099
39 20 0.000937 0.000073 0.000925
40 20 0.000346 0.000026 0.000356
41 20 0.000114 0.000008 0.000122
42 20 0.000034 0.000002 0.000037
43 20 0.000009 0.000001 0.000010
44 20 0.000002 0.000000 0.000003
45 20 0.000001 0.000000 0.000001
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.034312 0.039768 -0.057026
2 21 0.038612 0.089240 -0.040165
3 21 0.184700 0.088213 0.050468
4 21 0.158322 0.010685 0.102043
5 21 -0.068770 -0.058079 0.003320
6 21 -0.172784 -0.041443 -0.110348
7 21 0.001530 0.021148 -0.044756
8 21 0.141666 0.034197 0.086527
9 21 0.022205 -0.003643 0.062047
10 21 -0.130260 -0.020024 -0.065689
11 21 -0.033406 0.003145 -0.064006
12 21 0.112343 0.020161 0.057124
13 21 0.041974 0.002594 0.061962
14 21 -0.086938 -0.016956 -0.039275
15 21 -0.052345 -0.005626 -0.060689
16 21 0.080617 0.012904 0.029699
17 21 0.056190 0.005448 0.066145
18 21 -0.086640 -0.009491 -0.029986
19 21 -0.049546 -0.002978 -0.064041
20 21 0.084702 0.007999 0.033883
21 21 0.038431 0.001920 0.055806
22 21 -0.072261 -0.006055 -0.030799
23 21 -0.031998 -0.001379 -0.044865
24 21 0.053487 0.004470 0.022525
25 21 0.030042 0.001649 0.036385
26 21 -0.034466 -0.002784 -0.010944
27 21 -0.031549 -0.001844 -0.029256
28 21 0.013518 0.001362 -0.001282
29 21 0.028386 0.001942 0.020599
30 21 0.005258 0.000117 0.011265
31 21 -0.018052 -0.001331 -0.008288
32 21 -0.019611 -0.001209 -0.015066
33 21 -0.006849 -0.000259 -0.008203
34 21 0.005183 0.000504 0.001493
35 21 0.009851 0.000732 0.006689
36 21 0.008750 0.000600 0.006955
37 21 0.005664 0.000370 0.004914
38 21 0.002974 0.000188 0.002747
39 21 0.001328 0.000081 0.001290
40 21 0.000517 0.000031 0.000525
41 21 0.000179 0.000010 0.000189
42 21 0.000056 0.000003 0.000061
43 21 0.000016 0.000001 0.000018
44 21 0.000004 0.000000 0.000005
45 21 0.000001 0.000000 0.000001
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.131314 -0.048328 -0.001835
2 22 -0.226903 -0.008588 -0.094490
3 22 -0.038084 0.073707 -0.061044
4 22 0.192730 0.082653 0.098373
5 22 0.109645 0.012643 0.118748
6 22 -0.131563 -0.032942 -0.043959
7 22 -0.102660 -0.009294 -0.103267
8 22 0.097894 0.022217 0.026989
9 22 0.106010 0.011973 0.096183
10 22 -0.076382 -0.015041 -0.008182
11 22 -0.098974 -0.009906 -0.088513
12 22 0.072835 0.008390 0.009679
13 22 0.084738 0.004598 0.079827
14 22 -0.062480 -0.004641 -0.004253
15 22 -0.087847 -0.001457 -0.070792
16 22 0.050277 0.005718 -0.004068
17 22 0.094698 0.003355 0.073393
18 22 -0.049735 -0.005362 0.007297
19 22 -0.089606 -0.004001 -0.072821
20 22 0.051389 0.004625 -0.001592
21 22 0.074496 0.003693 0.065992
22 22 -0.046357 -0.003322 -0.001645
23 22 -0.059833 -0.002781 -0.053459
24 22 0.033113 0.002315 0.000332
25 22 0.048164 0.002325 0.041063
26 22 -0.017201 -0.001190 0.005473
27 22 -0.040008 -0.001886 -0.029143
28 22 -0.000865 0.000267 -0.012449
29 22 0.028246 0.001473 0.016419
30 22 0.014762 0.000588 0.016776
31 22 -0.012030 -0.000690 -0.002349
32 22 -0.021134 -0.000980 -0.014463
33 22 -0.011645 -0.000432 -0.011304
34 22 0.001708 0.000200 -0.001546
35 22 0.008944 0.000493 0.005463
36 22 0.009434 0.000470 0.007197
37 22 0.006722 0.000318 0.005682
38 22 0.003787 0.000173 0.003431
39 22 0.001791 0.000080 0.001713
40 22 0.000735 0.000032 0.000735
41 22 0.000266 0.000011 0.000277
42 22 0.000086 0.000004 0.000093
43 22 0.000025 0.000001 0.000028
44 22 0.000007 0.000000 0.000008
45 22 0.000002 0.000000 0.000002
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.137265 -0.054196 0.078624
2 23 -0.176290 -0.099800 -0.029769
3 23 -0.236251 -0.036078 -0.162530
4 23 0.054697 0.033173 -0.017040
5 23 0.178568 0.029671 0.138867
6 23 -0.034589 -0.008829 0.042783
7 23 -0.148903 -0.015993 -0.101884
8 23 0.021221 0.005656 -0.034771
9 23 0.130731 0.010000 0.090216
10 23 -0.018798 -0.002181 0.040477
11 23 -0.125210 -0.005855 -0.080320
12 23 0.013474 0.004121 -0.034659
13 23 0.106492 0.009784 0.071784
14 23 0.000153 -0.000926 0.035899
15 23 -0.094254 -0.009156 -0.057488
16 23 -0.008082 -0.000991 -0.039858
17 23 0.098114 0.006304 0.057214
18 23 0.002413 0.000621 0.041867
19 23 -0.099911 -0.004010 -0.060216
20 23 0.007104 0.000512 -0.034312
21 23 0.089171 0.003047 0.058835
22 23 -0.011241 -0.000693 0.026266
23 23 -0.072770 -0.002248 -0.049209
24 23 0.006337 0.000535 -0.021040
25 23 0.055656 0.001739 0.036849
26 23 0.002952 -0.000092 0.020377
27 23 -0.040933 -0.001232 -0.023441
28 23 -0.014940 -0.000281 -0.021229
29 23 0.023529 0.000783 0.009533
30 23 0.021941 0.000594 0.019662
31 23 -0.004661 -0.000205 0.003809
32 23 -0.020513 -0.000592 -0.012256
33 23 -0.015586 -0.000386 -0.013408
34 23 -0.002112 0.000011 -0.004612
35 23 0.007389 0.000257 0.003769
36 23 0.009711 0.000295 0.007061
37 23 0.007661 0.000220 0.006300
38 23 0.004629 0.000129 0.004110
39 23 0.002315 0.000063 0.002178
40 23 0.000996 0.000026 0.000982
41 23 0.000377 0.000010 0.000387
42 23 0.000127 0.000003 0.000136
43 23 0.000039 0.000001 0.000043
44 23 0.000011 0.000000 0.000012
45 23 0.000003 0.000000 0.000003
46 23 0.000001 0.000000 0.000001
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.560894 0.206734 0.685876
2 24 0.103626 0.014167 0.225509
3 24 -0.222632 -0.019787 -0.116584
4 24 -0.054197 0.000521 -0.095538
5 24 0.173842 0.011810 0.102804
6 24 0.042923 0.002317 0.094907
7 24 -0.146418 -0.003155 -0.073549
8 24 -0.040461 0.000800 -0.072750
9 24 0.124497 0.005790 0.063324
10 24 0.046889 0.001624 0.074548
11 24 -0.114686 -0.003948 -0.053466
12 24 -0.034482 -0.001066 -0.065277
13 24 0.106534 -0.000940 0.053054
14 24 0.032332 -0.002587 0.058815
15 24 -0.097019 0.000960 -0.042154
16 24 -0.044339 0.003228 -0.059361
17 24 0.094565 0.001116 0.038087
18 24 0.045740 -0.001368 0.063491
19 24 -0.094642 -0.001572 -0.039547
20 24 -0.035247 0.000245 -0.057533
21 24 0.086645 0.001255 0.041411
22 24 0.024136 0.000092 0.047511
23 24 -0.071697 -0.000843 -0.035968
24 24 -0.020519 -0.000117 -0.037587
25 24 0.053168 0.000593 0.026276
26 24 0.021932 0.000177 0.031334
27 24 -0.035465 -0.000373 -0.014114
28 24 -0.026542 -0.000221 -0.026579
29 24 0.015653 0.000190 0.001428
30 24 0.026193 0.000250 0.019920
31 24 0.002987 0.000007 0.009372
32 24 -0.018079 -0.000179 -0.008899
33 24 -0.018391 -0.000160 -0.014412
34 24 -0.005937 -0.000034 -0.007433
35 24 0.005331 0.000067 0.001768
36 24 0.009567 0.000099 0.006566
37 24 0.008424 0.000082 0.006727
38 24 0.005457 0.000051 0.004747
39 24 0.002881 0.000026 0.002665
40 24 0.001297 0.000012 0.001261
41 24 0.000511 0.000004 0.000518
42 24 0.000179 0.000002 0.000188
43 24 0.000057 0.000000 0.000062
44 24 0.000016 0.000000 0.000018
45 24 0.000004 0.000000 0.000005
46 24 0.000001 0.000000 0.000001
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.288042 -0.272734 0.004992
2 25 0.061512 -0.047340 0.091569
3 25 -0.226628 0.014070 -0.112743
4 25 -0.105154 0.004865 -0.120020
5 25 0.155463 -0.010285 0.072346
6 25 0.093448 -0.004493 0.115298
7 25 -0.122610 0.003006 -0.043180
8 25 -0.082227 0.000646 -0.091582
9 25 0.105014 -0.005071 0.036050
10 25 0.081290 -0.004265 0.089264
11 25 -0.099664 0.002355 -0.027771
12 25 -0.075325 0.001286 -0.080249
13 25 0.080262 -0.000238 0.026374
14 25 0.065495 0.003284 0.070133
15 25 -0.062587 0.001731 -0.014731
16 25 -0.068860 -0.002807 -0.065359
17 25 0.062940 -0.002694 0.010193
18 25 0.072699 0.000444 0.070118
19 25 -0.070671 0.001943 -0.012970
20 25 -0.065755 0.000464 -0.067932
21 25 0.070089 -0.001206 0.018703
22 25 0.052566 -0.000530 0.059337
23 25 -0.059888 0.000746 -0.018077
24 25 -0.042844 0.000392 -0.047469
25 25 0.043204 -0.000504 0.012434
26 25 0.037089 -0.000349 0.037427
27 25 -0.025629 0.000282 -0.003266
28 25 -0.034559 0.000313 -0.028395
29 25 0.006186 -0.000099 -0.006600
30 25 0.027534 -0.000271 0.017984
31 25 0.010065 -0.000079 0.013821
32 25 -0.014334 0.000146 -0.004911
33 25 -0.019981 0.000179 -0.014383
34 25 -0.009485 0.000069 -0.009814
35 25 0.002947 -0.000045 -0.000371
36 25 0.009038 -0.000095 0.005768
37 25 0.008979 -0.000088 0.006948
38 25 0.006236 -0.000059 0.005311
39 25 0.003465 -0.000032 0.003154
40 25 0.001627 -0.000015 0.001560
41 25 0.000665 -0.000006 0.000666
42 25 0.000241 -0.000002 0.000251
43 25 0.000079 -0.000001 0.000085
44 25 0.000023 -0.000000 0.000026
45 25 0.000006 -0.000000 0.000007
46 25 0.000002 -0.000000 0.000002
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.087749 -0.094746 0.042129
2 26 -0.066108 0.015321 0.026809
3 26 -0.238723 0.066134 -0.105928
4 26 -0.099251 0.019895 -0.098076
5 26 0.149469 -0.027048 0.067166
6 26 0.112763 -0.017463 0.118116
7 26 -0.113127 0.011192 -0.028623
8 26 -0.106675 0.010138 -0.098604
9 26 0.080730 -0.007555 0.016295
10 26 0.101857 -0.005091 0.091544
11 26 -0.069749 0.006651 -0.003322
12 26 -0.096142 0.005985 -0.084451
13 26 0.066727 -0.003939 0.005181
14 26 0.092328 -0.008366 0.077514
15 26 -0.049742 -0.000570 0.003090
16 26 -0.095287 0.005789 -0.070463
17 26 0.039039 0.000414 -0.010792
18 26 0.096287 -0.003723 0.072304
19 26 -0.042886 0.000959 0.011022
20 26 -0.088151 0.002641 -0.070597
21 26 0.046324 -0.001754 -0.004071
22 26 0.072925 -0.002208 0.063295
23 26 -0.041612 0.001495 0.000710
24 26 -0.058833 0.001689 -0.051072
25 26 0.028792 -0.001064 -0.002023
26 26 0.047361 -0.001396 0.038982
27 26 -0.013573 0.000487 0.007395
28 26 -0.038818 0.001094 -0.027217
29 26 -0.003511 -0.000005 -0.013649
30 26 0.026413 -0.000798 0.014508
31 26 0.016031 -0.000422 0.016938
32 26 -0.009828 0.000311 -0.000765
33 26 -0.020440 0.000560 -0.013503
34 26 -0.012564 0.000302 -0.011655
35 26 0.000419 -0.000064 -0.002492
36 26 0.008192 -0.000262 0.004748
37 26 0.009318 -0.000275 0.006972
38 26 0.006935 -0.000197 0.005782
39 26 0.004047 -0.000112 0.003623
40 26 0.001977 -0.000054 0.001870
41 26 0.000836 -0.000022 0.000827
42 26 0.000313 -0.000008 0.000322
43 26 0.000105 -0.000003 0.000112
44 26 0.000032 -0.000001 0.000035
45 26 0.000009 -0.000000 0.000010
46 26 0.000002 -0.000000 0.000003
47 26 0.000001 -0.000000 0.000001
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.026690 0.003771 0.020809
2 27 -0.134884 0.074990 -0.013639
3 27 -0.191138 0.088096 -0.084511
4 27 -0.029091 0.012935 -0.050810
5 27 0.170456 -0.048768 0.079126
6 27 0.109447 -0.028838 0.105527
7 27 -0.109321 0.018712 -0.030995
8 27 -0.111206 0.017245 -0.098428
9 27 0.073316 -0.011565 0.007625
10 27 0.118492 -0.016753 0.092506
11 27 -0.052804 0.003745 0.010502
12 27 -0.110750 0.009669 -0.085097
13 27 0.043422 -0.007099 -0.010625
14 27 0.090800 -0.008058 0.073353
15 27 -0.030586 0.007492 0.015954
16 27 -0.089733 0.008449 -0.062311
17 27 0.019083 -0.004954 -0.024254
18 27 0.098265 -0.008256 0.064156
19 27 -0.018928 0.002463 0.028138
20 27 -0.097309 0.006324 -0.065405
21 27 0.022526 -0.001923 -0.022719
22 27 0.084302 -0.004828 0.060880
23 27 -0.021514 0.001390 0.017399
24 27 -0.068316 0.003480 -0.049717
25 27 0.012856 -0.000918 -0.015150
26 27 0.052890 -0.002673 0.037024
27 27 -0.001123 0.000167 0.016741
28 27 -0.039801 0.001907 -0.023908
29 27 -0.012464 0.000450 -0.019254
30 27 0.023495 -0.001203 0.010177
31 27 0.020643 -0.000945 0.018756
32 27 -0.005063 0.000289 0.003174
33 27 -0.019967 0.000921 -0.012013
34 27 -0.015075 0.000631 -0.012940
35 27 -0.002090 0.000015 -0.004473
36 27 0.007119 -0.000388 0.003597
37 27 0.009453 -0.000466 0.006825
38 27 0.007535 -0.000358 0.006150
39 27 0.004605 -0.000214 0.004056
40 27 0.002333 -0.000106 0.002176
41 27 0.001018 -0.000046 0.000995
42 27 0.000391 -0.000017 0.000398
43 27 0.000134 -0.000006 0.000142
44 27 0.000042 -0.000002 0.000045
45 27 0.000012 -0.000001 0.000013
46 27 0.000003 -0.000000 0.000004
47 27 0.000001 -0.000000 0.000001
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.051161 0.036534 -0.010388
2 28 -0.102345 0.075277 -0.030743
